label,4_u1_200_p(1)
0.238888889,-2541.000000
0.239002268,1259.500000
0.239115646,780.000000
0.239229025,-2262.500000
0.239342404,1848.000000
0.239455782,693.000000
0.239569161,-2397.000000
0.239682540,1662.000000
0.239795918,32.000000
0.239909297,-2380.000000
0.240022676,1983.500000
0.240136054,125.000000
0.240249433,-1745.000000
0.240362812,2319.500000
0.240476190,-380.000000
0.240589569,-1931.500000
0.240702948,2170.500000
0.240816327,-652.500000
0.240929705,-1647.500000
0.241043084,2291.500000
0.241156463,-1034.500000
0.241269841,-1628.500000
0.241383220,2141.500000
0.241496599,-1383.000000
0.241609977,-1089.000000
0.241723356,2275.500000
0.241836735,-1542.500000
0.241950113,-1117.000000
0.242063492,1870.000000
0.242176871,-2117.500000
0.242290249,-955.500000
0.242403628,2116.500000
0.242517007,-2021.500000
0.242630385,-379.500000
0.242743764,2051.500000
0.242857143,-2116.500000
0.242970522,-198.500000
0.243083900,1873.500000
0.243197279,-2358.000000
0.243310658,27.500000
0.243424036,1550.000000
0.243537415,-2519.500000
0.243650794,445.500000
0.243764172,1600.500000
0.243877551,-2218.000000
0.243990930,956.000000
0.244104308,1415.500000
0.244217687,-2455.500000
0.244331066,1107.500000
0.244444444,888.500000
0.244557823,-2485.000000
0.244671202,1239.500000
0.244784580,723.500000
0.244897959,-2348.000000
0.245011338,1509.500000
0.245124717,408.000000
0.245238095,-2388.000000
0.245351474,1570.000000
0.245464853,244.500000
0.245578231,-1920.500000
0.245691610,2025.500000
0.245804989,112.000000
0.245918367,-1890.000000
0.246031746,2060.500000
0.246145125,-201.000000
0.246258503,-1435.000000
0.246371882,2470.000000
0.246485261,-190.500000
0.246598639,-1432.000000
0.246712018,2174.000000
0.246825397,-1055.000000
0.246938776,-1195.000000
0.247052154,2391.500000
0.247165533,-1195.500000
0.247278912,-1061.000000
0.247392290,2132.500000
0.247505669,-1614.000000
0.247619048,-822.500000
0.247732426,2204.000000
0.247845805,-1551.500000
0.247959184,-467.000000
0.248072562,2191.500000
0.248185941,-1712.500000
0.248299320,-63.000000
0.248412698,2122.000000
0.248526077,-1697.500000
0.248639456,259.500000
0.248752834,1864.000000
0.248866213,-1985.000000
0.248979592,513.000000
0.249092971,1970.500000
0.249206349,-1898.500000
0.249319728,856.000000
0.249433107,1351.000000
0.249546485,-2440.500000
0.249659864,679.500000
0.249773243,1007.000000
0.249886621,-2166.000000
0.250000000,1012.500000
0.250113379,801.000000
0.250226757,-2401.000000
0.250340136,972.500000
0.250453515,581.500000
0.250566893,-2072.000000
0.250680272,1706.000000
0.250793651,441.500000
0.250907029,-1935.000000
0.251020408,1522.500000
0.251133787,101.500000
0.251247166,-1606.000000
0.251360544,2156.000000
0.251473923,209.500000
0.251587302,-1587.000000
0.251700680,1872.000000
0.251814059,-494.000000
0.251927438,-1624.000000
0.252040816,1931.000000
0.252154195,-974.000000
0.252267574,-1642.500000
0.252380952,1704.000000
0.252494331,-952.500000
0.252607710,-927.000000
0.252721088,2294.000000
0.252834467,-981.500000
0.252947846,-783.000000
0.253061224,1951.500000
0.253174603,-1341.500000
0.253287982,-381.000000
0.253401361,2358.000000
0.253514739,-1000.000000
0.253628118,128.000000
0.253741497,2075.000000
0.253854875,-1506.000000
0.253968254,89.500000
0.254081633,1943.000000
0.254195011,-1566.500000
0.254308390,376.000000
0.254421769,1768.000000
0.254535147,-1828.000000
0.254648526,458.000000
0.254761905,1447.500000
0.254875283,-1591.500000
0.254988662,904.000000
0.255102041,1574.000000
0.255215420,-1621.500000
0.255328798,1020.000000
0.255442177,1169.500000
0.255555556,-1877.000000
0.255668934,1239.500000
0.255782313,896.500000
0.255895692,-1673.500000
0.256009070,1530.500000
0.256122449,740.500000
0.256235828,-1609.000000
0.256349206,1488.500000
0.256462585,285.000000
0.256575964,-1754.500000
0.256689342,1564.500000
0.256802721,9.500000
0.256916100,-1520.500000
0.257029478,1812.000000
0.257142857,-97.000000
0.257256236,-1203.500000
0.257369615,1906.500000
0.257482993,-441.000000
0.257596372,-982.500000
0.257709751,1855.000000
0.257823129,-629.500000
0.257936508,-1007.000000
0.258049887,1764.500000
0.258163265,-1089.500000
0.258276644,-1008.000000
0.258390023,1513.000000
0.258503401,-1434.500000
0.258616780,-778.500000
0.258730159,1824.000000
0.258843537,-1175.000000
0.258956916,-323.500000
0.259070295,1656.000000
0.259183673,-1669.000000
0.259297052,-386.500000
0.259410431,1621.000000
0.259523810,-1323.000000
0.259637188,408.000000
0.259750567,1698.000000
0.259863946,-1834.000000
0.259977324,44.500000
0.260090703,945.500000
0.260204082,-1628.500000
0.260317460,756.500000
0.260430839,1124.000000
0.260544218,-1762.000000
0.260657596,596.500000
0.260770975,603.000000
0.260884354,-1793.000000
0.260997732,900.000000
0.261111111,639.000000
0.261224490,-1660.500000
0.261337868,991.500000
0.261451247,410.500000
0.261564626,-1492.500000
0.261678005,1349.000000
0.261791383,460.000000
0.261904762,-1162.000000
0.262018141,1534.500000
0.262131519,276.000000
0.262244898,-975.500000
0.262358277,1819.000000
0.262471655,-24.500000
0.262585034,-1009.000000
0.262698413,1349.000000
0.262811791,-613.500000
0.262925170,-1042.500000
0.263038549,1458.000000
0.263151927,-591.000000
0.263265306,-940.500000
0.263378685,1288.000000
0.263492063,-1167.000000
0.263605442,-888.000000
0.263718821,1533.000000
0.263832200,-764.500000
0.263945578,-120.500000
0.264058957,1601.000000
0.264172336,-1032.000000
0.264285714,-315.000000
0.264399093,1439.500000
0.264512472,-894.500000
0.264625850,307.000000
0.264739229,1566.000000
0.264852608,-1303.500000
0.264965986,-34.000000
0.265079365,1008.000000
0.265192744,-1486.000000
0.265306122,204.500000
0.265419501,614.500000
0.265532880,-1871.500000
0.265646259,35.500000
0.265759637,558.000000
0.265873016,-1461.000000
0.265986395,604.000000
0.266099773,556.000000
0.266213152,-1617.500000
0.266326531,406.000000
0.266439909,243.500000
0.266553288,-1358.000000
0.266666667,968.000000
0.266780045,473.000000
0.266893424,-1208.000000
0.267006803,819.500000
0.267120181,-80.000000
0.267233560,-1169.000000
0.267346939,1044.500000
0.267460317,-157.500000
0.267573696,-1161.000000
0.267687075,829.000000
0.267800454,-742.000000
0.267913832,-1273.000000
0.268027211,817.000000
0.268140590,-488.500000
0.268253968,-882.500000
0.268367347,1090.000000
0.268480726,-814.500000
0.268594104,-938.000000
0.268707483,1031.000000
0.268820862,-871.500000
0.268934240,-408.500000
0.269047619,1149.500000
0.269160998,-784.500000
0.269274376,-254.000000
0.269387755,1176.000000
0.269501134,-759.500000
0.269614512,-8.000000
0.269727891,1043.500000
0.269841270,-1058.500000
0.269954649,-54.000000
0.270068027,921.500000
0.270181406,-1048.000000
0.270294785,367.500000
0.270408163,850.000000
0.270521542,-967.000000
0.270634921,272.000000
0.270748299,519.500000
0.270861678,-1014.500000
0.270975057,437.500000
0.271088435,669.000000
0.271201814,-970.000000
0.271315193,564.500000
0.271428571,369.000000
0.271541950,-1070.500000
0.271655329,628.000000
0.271768707,176.000000
0.271882086,-851.000000
0.271995465,975.500000
0.272108844,344.500000
0.272222222,-796.000000
0.272335601,865.500000
0.272448980,-174.000000
0.272562358,-992.000000
0.272675737,899.500000
0.272789116,-163.500000
0.272902494,-510.500000
0.273015873,1009.500000
0.273129252,-654.000000
0.273242630,-768.000000
0.273356009,625.500000
0.273469388,-449.000000
0.273582766,-245.000000
0.273696145,885.500000
0.273809524,-699.000000
0.273922902,-367.000000
0.274036281,817.000000
0.274149660,-774.000000
0.274263039,-71.500000
0.274376417,732.000000
0.274489796,-861.500000
0.274603175,-113.000000
0.274716553,734.000000
0.274829932,-869.500000
0.274943311,76.000000
0.275056689,561.000000
0.275170068,-885.000000
0.275283447,218.000000
0.275396825,633.500000
0.275510204,-615.500000
0.275623583,659.000000
0.275736961,505.000000
0.275850340,-965.000000
0.275963719,36.000000
0.276077098,26.000000
0.276190476,-978.500000
0.276303855,578.500000
0.276417234,306.500000
0.276530612,-932.000000
0.276643991,473.500000
0.276757370,-230.000000
0.276870748,-961.000000
0.276984127,847.000000
0.277097506,131.000000
0.277210884,-435.000000
0.277324263,805.000000
0.277437642,-257.000000
0.277551020,-679.000000
0.277664399,975.000000
0.277777778,204.500000
0.277891156,113.500000
0.278004535,1313.000000
0.278117914,-291.500000
0.278231293,-294.000000
0.278344671,847.500000
0.278458050,-420.500000
0.278571429,-121.000000
0.278684807,673.000000
0.278798186,-898.500000
0.278911565,-316.500000
0.279024943,758.500000
0.279138322,-525.500000
0.279251701,299.000000
0.279365079,828.500000
0.279478458,-868.000000
0.279591837,33.500000
0.279705215,659.000000
0.279818594,-525.500000
0.279931973,790.000000
0.280045351,1166.000000
0.280158730,-487.500000
0.280272109,495.500000
0.280385488,461.500000
0.280498866,-725.500000
0.280612245,834.000000
0.280725624,635.000000
0.280839002,-649.500000
0.280952381,608.000000
0.281065760,-25.000000
0.281179138,-986.000000
0.281292517,617.000000
0.281405896,288.500000
0.281519274,-613.500000
0.281632653,923.000000
0.281746032,-197.000000
0.281859410,-969.500000
0.281972789,889.000000
0.282086168,-176.000000
0.282199546,-259.500000
0.282312925,1253.000000
0.282426304,-57.000000
0.282539683,-454.000000
0.282653061,1034.000000
0.282766440,-395.000000
0.282879819,-334.500000
0.282993197,919.500000
0.283106576,-767.500000
0.283219955,-427.500000
0.283333333,772.000000
0.283446712,-726.000000
0.283560091,-86.000000
0.283673469,994.000000
0.283786848,-625.500000
0.283900227,22.500000
0.284013605,749.000000
0.284126984,-856.000000
0.284240363,3.500000
0.284353741,882.500000
0.284467120,-854.500000
0.284580499,360.000000
0.284693878,664.500000
0.284807256,-1036.500000
0.284920635,333.000000
0.285034014,491.000000
0.285147392,-954.000000
0.285260771,822.000000
0.285374150,688.500000
0.285487528,-943.000000
0.285600907,669.000000
0.285714286,140.000000
0.285827664,-1137.000000
0.285941043,1014.500000
0.286054422,378.000000
0.286167800,-743.500000
0.286281179,933.000000
0.286394558,-374.000000
0.286507937,-1346.000000
0.286621315,709.000000
0.286734694,-37.000000
0.286848073,-579.000000
0.286961451,1158.000000
0.287074830,-397.000000
0.287188209,-849.000000
0.287301587,1018.000000
0.287414966,-469.500000
0.287528345,-460.000000
0.287641723,1164.000000
0.287755102,-691.500000
0.287868481,-613.000000
0.287981859,1056.000000
0.288095238,-803.500000
0.288208617,-281.000000
0.288321995,1197.000000
0.288435374,-734.000000
0.288548753,-196.000000
0.288662132,1123.500000
0.288775510,-851.000000
0.288888889,68.500000
0.289002268,1101.500000
0.289115646,-992.000000
0.289229025,22.500000
0.289342404,738.000000
0.289455782,-1233.000000
0.289569161,209.000000
0.289682540,821.000000
0.289795918,-1306.500000
0.289909297,383.000000
0.290022676,434.000000
0.290136054,-1540.500000
0.290249433,576.500000
0.290362812,496.500000
0.290476190,-1159.000000
0.290589569,765.000000
0.290702948,361.000000
0.290816327,-1428.500000
0.290929705,914.500000
0.291043084,406.500000
0.291156463,-1025.000000
0.291269841,1241.500000
0.291383220,18.000000
0.291496599,-1199.000000
0.291609977,1095.500000
0.291723356,-102.500000
0.291836735,-1242.500000
0.291950113,847.500000
0.292063492,-707.000000
0.292176871,-1312.000000
0.292290249,1268.000000
0.292403628,-293.000000
0.292517007,-800.000000
0.292630385,1202.500000
0.292743764,-1028.000000
0.292857143,-1137.000000
0.292970522,1104.000000
0.293083900,-794.000000
0.293197279,-483.000000
0.293310658,1639.500000
0.293424036,-951.500000
0.293537415,-730.500000
0.293650794,1108.500000
0.293764172,-1177.000000
0.293877551,-193.500000
0.293990930,1416.500000
0.294104308,-1194.000000
0.294217687,-255.000000
0.294331066,933.000000
0.294444444,-1534.000000
0.294557823,1.000000
0.294671202,1365.500000
0.294784580,-1351.000000
0.294897959,330.500000
0.295011338,859.500000
0.295124717,-1749.000000
0.295238095,276.000000
0.295351474,816.500000
0.295464853,-1403.000000
0.295578231,758.000000
0.295691610,708.500000
0.295804989,-1643.000000
0.295918367,847.000000
0.296031746,716.500000
0.296145125,-1371.000000
0.296258503,1180.500000
0.296371882,404.500000
0.296485261,-1512.000000
0.296598639,1097.500000
0.296712018,352.000000
0.296825397,-1129.000000
0.296938776,1652.500000
0.297052154,382.000000
0.297165533,-1318.000000
0.297278912,1255.500000
0.297392290,-81.500000
0.297505669,-1330.000000
0.297619048,1713.000000
0.297732426,-174.000000
0.297845805,-1129.000000
0.297959184,1472.500000
0.298072562,-721.000000
0.298185941,-1256.500000
0.298299320,1476.000000
0.298412698,-705.500000
0.298526077,-668.500000
0.298639456,1850.000000
0.298752834,-835.000000
0.298866213,-788.000000
0.298979592,1454.500000
0.299092971,-1127.000000
0.299206349,-314.000000
0.299319728,1882.500000
0.299433107,-981.500000
0.299546485,-220.000000
0.299659864,1267.000000
0.299773243,-1729.500000
0.299886621,-469.500000
0.300000000,1582.000000
0.300113379,-1205.000000
0.300226757,96.500000
0.300340136,1276.000000
0.300453515,-1748.000000
0.300566893,77.500000
0.300680272,1229.000000
0.300793651,-1567.000000
0.300907029,564.000000
0.301020408,1183.500000
0.301133787,-1655.000000
0.301247166,672.000000
0.301360544,1051.500000
0.301473923,-1626.000000
0.301587302,1171.000000
0.301700680,1043.500000
0.301814059,-1657.500000
0.301927438,1181.000000
0.302040816,743.000000
0.302154195,-1511.000000
0.302267574,1507.000000
0.302380952,717.500000
0.302494331,-1621.000000
0.302607710,1235.000000
0.302721088,205.000000
0.302834467,-1734.000000
0.302947846,1691.500000
0.303061224,170.500000
0.303174603,-1532.000000
0.303287982,1496.000000
0.303401361,-302.500000
0.303514739,-1366.500000
0.303628118,1940.000000
0.303741497,-27.500000
0.303854875,-1117.000000
0.303968254,1899.000000
0.304081633,-709.500000
0.304195011,-1115.000000
0.304308390,2046.500000
0.304421769,-468.500000
0.304535147,-634.000000
0.304648526,1908.000000
0.304761905,-934.000000
0.304875283,-739.000000
0.304988662,1923.000000
0.305102041,-1071.500000
0.305215420,-764.500000
0.305328798,1630.000000
0.305442177,-1427.000000
0.305555556,-208.500000
0.305668934,2085.500000
0.305782313,-1271.000000
0.305895692,-186.000000
0.306009070,1465.500000
0.306122449,-1911.000000
0.306235828,-88.000000
0.306349206,1660.000000
0.306462585,-1506.000000
0.306575964,650.500000
0.306689342,1560.000000
0.306802721,-1989.500000
0.306916100,390.500000
0.307029478,1192.500000
0.307142857,-1739.000000
0.307256236,846.500000
0.307369615,1066.000000
0.307482993,-2124.000000
0.307596372,624.000000
0.307709751,627.000000
0.307823129,-2087.500000
0.307936508,1294.500000
0.308049887,779.000000
0.308163265,-1859.500000
0.308276644,1218.500000
0.308390023,233.500000
0.308503401,-2138.000000
0.308616780,1387.500000
0.308730159,416.500000
0.308843537,-1696.500000
0.308956916,1704.000000
0.309070295,-35.500000
0.309183673,-1765.000000
0.309297052,1687.500000
0.309410431,-80.000000
0.309523810,-1581.000000
0.309637188,1671.000000
0.309750567,-600.500000
0.309863946,-1683.500000
0.309977324,1827.000000
0.310090703,-475.000000
0.310204082,-1034.500000
0.310317460,2099.500000
0.310430839,-770.000000
0.310544218,-1297.500000
0.310657596,1985.500000
0.310770975,-1138.500000
0.310884354,-830.500000
0.310997732,2121.500000
0.311111111,-1228.500000
0.311224490,-645.000000
0.311337868,1881.000000
0.311451247,-1523.000000
0.311564626,-597.500000
0.311678005,1799.500000
0.311791383,-1435.000000
0.311904762,-14.000000
0.312018141,1834.000000
0.312131519,-1714.000000
0.312244898,-147.000000
0.312358277,1497.500000
0.312471655,-1730.500000
0.312585034,498.500000
0.312698413,1811.000000
0.312811791,-1644.500000
0.312925170,406.000000
0.313038549,1228.000000
0.313151927,-2190.500000
0.313265306,888.000000
0.313378685,1510.500000
0.313492063,-1785.000000
0.313605442,1060.000000
0.313718821,1032.500000
0.313832200,-2029.000000
0.313945578,1128.500000
0.314058957,892.000000
0.314172336,-1965.500000
0.314285714,1223.000000
0.314399093,507.500000
0.314512472,-2107.500000
0.314625850,1387.500000
0.314739229,367.000000
0.314852608,-1783.500000
0.314965986,1664.000000
0.315079365,53.500000
0.315192744,-1870.000000
0.315306122,1685.000000
0.315419501,78.000000
0.315532880,-1627.000000
0.315646259,1990.000000
0.315759637,-406.000000
0.315873016,-1963.500000
0.315986395,1701.500000
0.316099773,-787.500000
0.316213152,-1362.500000
0.316326531,2064.000000
0.316439909,-779.000000
0.316553288,-1380.000000
0.316666667,1711.500000
0.316780045,-1086.500000
0.316893424,-1142.000000
0.317006803,2111.000000
0.317120181,-1248.000000
0.317233560,-853.500000
0.317346939,1786.000000
0.317460317,-1440.000000
0.317573696,-591.500000
0.317687075,2129.500000
0.317800454,-1305.000000
0.317913832,-363.500000
0.318027211,1968.500000
0.318140590,-1654.000000
0.318253968,-155.500000
0.318367347,1809.000000
0.318480726,-2138.000000
0.318594104,-186.500000
0.318707483,1587.000000
0.318820862,-1649.500000
0.318934240,729.000000
0.319047619,1889.500000
0.319160998,-2020.500000
0.319274376,369.500000
0.319387755,1074.500000
0.319501134,-2259.500000
0.319614512,939.000000
0.319727891,1546.500000
0.319841270,-1719.500000
0.319954649,1095.500000
0.320068027,688.500000
0.320181406,-2534.500000
0.320294785,970.500000
0.320408163,930.500000
0.320521542,-1938.000000
0.320634921,1634.000000
0.320748299,674.000000
0.320861678,-2218.000000
0.320975057,1363.000000
0.321088435,279.500000
0.321201814,-1715.000000
0.321315193,2095.000000
0.321428571,543.000000
0.321541950,-1687.500000
0.321655329,1803.000000
0.321768707,-231.500000
0.321882086,-1733.500000
0.321995465,2166.000000
0.322108844,-60.500000
0.322222222,-1485.000000
0.322335601,1973.500000
0.322448980,-768.500000
0.322562358,-1861.500000
0.322675737,1804.000000
0.322789116,-1057.500000
0.322902494,-1646.500000
0.323015873,1722.000000
0.323129252,-1408.000000
0.323242630,-1262.500000
0.323356009,2254.000000
0.323469388,-1034.500000
0.323582766,-576.000000
0.323696145,2346.000000
0.323809524,-1423.000000
0.323922902,-369.500000
0.324036281,2223.000000
0.324149660,-1349.500000
0.324263039,-74.000000
0.324376417,2043.500000
0.324489796,-1943.500000
0.324603175,-481.000000
0.324716553,1333.000000
0.324829932,-2539.000000
0.324943311,-203.500000
0.325056689,1733.000000
0.325170068,-1984.000000
0.325283447,349.500000
0.325396825,1395.000000
0.325510204,-2594.000000
0.325623583,317.500000
0.325736961,1557.500000
0.325850340,-1773.000000
0.325963719,1448.000000
0.326077098,1880.500000
0.326190476,-2071.000000
0.326303855,1075.000000
0.326417234,1020.000000
0.326530612,-1888.000000
0.326643991,1882.000000
0.326757370,1321.000000
0.326870748,-2039.000000
0.326984127,1349.500000
0.327097506,176.500000
0.327210884,-2661.500000
0.327324263,1347.500000
0.327437642,132.500000
0.327551020,-2223.500000
0.327664399,1736.500000
0.327777778,-203.000000
0.327891156,-2213.000000
0.328004535,1843.500000
0.328117914,-123.500000
0.328231293,-1714.000000
0.328344671,2264.500000
0.328458050,-209.500000
0.328571429,-1386.500000
0.328684807,2679.500000
0.328798186,-286.500000
0.328911565,-904.500000
0.329024943,2574.500000
0.329138322,-978.000000
0.329251701,-1120.000000
0.329365079,2165.500000
0.329478458,-1129.000000
0.329591837,-1001.000000
0.329705215,2034.500000
0.329818594,-1803.500000
0.329931973,-1245.500000
0.330045351,2003.500000
0.330158730,-1698.000000
0.330272109,-289.000000
0.330385488,2256.000000
0.330498866,-1712.000000
0.330612245,-314.500000
0.330725624,2064.000000
0.330839002,-1928.000000
0.330952381,346.000000
0.331065760,2213.000000
0.331179138,-1985.500000
0.331292517,518.500000
0.331405896,1971.500000
0.331519274,-2033.000000
0.331632653,807.000000
0.331746032,1539.500000
0.331859410,-2402.000000
0.331972789,736.500000
0.332086168,1500.000000
0.332199546,-2213.500000
0.332312925,1133.000000
0.332426304,887.500000
0.332539683,-2780.500000
0.332653061,778.000000
0.332766440,486.500000
0.332879819,-2499.500000
0.332993197,1538.000000
0.333106576,840.500000
0.333219955,-2303.000000
0.333333333,1457.500000
0.333446712,222.000000
0.333560091,-2124.000000
0.333673469,2229.000000
0.333786848,530.000000
0.333900227,-1681.000000
0.334013605,2279.500000
0.334126984,-62.000000
0.334240363,-1818.000000
0.334353741,2349.000000
0.334467120,-125.000000
0.334580499,-1495.500000
0.334693878,2220.000000
0.334807256,-855.500000
0.334920635,-1756.500000
0.335034014,2052.000000
0.335147392,-990.500000
0.335260771,-1168.000000
0.335374150,2476.500000
0.335487528,-1202.500000
0.335600907,-1150.000000
0.335714286,2231.000000
0.335827664,-1505.000000
0.335941043,-571.000000
0.336054422,2575.000000
0.336167800,-1699.000000
0.336281179,-561.000000
0.336394558,2165.000000
0.336507937,-1787.500000
0.336621315,23.000000
0.336734694,2521.000000
0.336848073,-1779.000000
0.336961451,271.000000
0.337074830,1927.000000
0.337188209,-2130.500000
0.337301587,253.500000
0.337414966,1896.000000
0.337528345,-2178.000000
0.337641723,565.500000
0.337755102,1619.000000
0.337868481,-2505.000000
0.337981859,606.000000
0.338095238,1201.000000
0.338208617,-2544.500000
0.338321995,1157.500000
0.338435374,1381.500000
0.338548753,-2337.000000
0.338662132,1259.000000
0.338775510,751.000000
0.338888889,-2454.000000
0.339002268,1720.500000
0.339115646,1005.000000
0.339229025,-2051.000000
0.339342404,2020.000000
0.339455782,230.000000
0.339569161,-2482.000000
0.339682540,1847.500000
0.339795918,379.000000
0.339909297,-1623.500000
0.340022676,2422.500000
0.340136054,-199.500000
0.340249433,-2104.000000
0.340362812,1996.000000
0.340476190,-759.500000
0.340589569,-1914.500000
0.340702948,2194.000000
0.340816327,-1028.000000
0.340929705,-1707.500000
0.341043084,2094.000000
0.341156463,-1237.000000
0.341269841,-1204.000000
0.341383220,2626.500000
0.341496599,-1450.000000
0.341609977,-1158.500000
0.341723356,2155.500000
0.341836735,-1813.000000
0.341950113,-610.500000
0.342063492,2607.500000
0.342176871,-1440.500000
0.342290249,-269.000000
0.342403628,2080.500000
0.342517007,-2072.000000
0.342630385,-243.000000
0.342743764,2313.000000
0.342857143,-1949.000000
0.342970522,72.500000
0.343083900,1822.500000
0.343197279,-2680.500000
0.343310658,158.500000
0.343424036,1700.000000
0.343537415,-2354.500000
0.343650794,687.000000
0.343764172,1441.500000
0.343877551,-2871.000000
0.343990930,604.500000
0.344104308,1068.500000
0.344217687,-2336.000000
0.344331066,1499.000000
0.344444444,1268.000000
0.344557823,-2235.500000
0.344671202,1725.000000
0.344784580,791.500000
0.344897959,-2347.000000
0.345011338,1584.500000
0.345124717,366.500000
0.345238095,-2281.500000
0.345351474,2055.000000
0.345464853,368.000000
0.345578231,-1942.500000
0.345691610,2065.000000
0.345804989,-309.000000
0.345918367,-2342.500000
0.346031746,1965.500000
0.346145125,-403.500000
0.346258503,-1576.000000
0.346371882,2694.000000
0.346485261,-626.500000
0.346598639,-1665.000000
0.346712018,2184.000000
0.346825397,-1154.500000
0.346938776,-1295.500000
0.347052154,2636.000000
0.347165533,-1202.500000
0.347278912,-902.000000
0.347392290,2463.500000
0.347505669,-1562.000000
0.347619048,-582.500000
0.347732426,2547.000000
0.347845805,-1462.000000
0.347959184,-387.000000
0.348072562,2286.500000
0.348185941,-2236.500000
0.348299320,-514.500000
0.348412698,2101.500000
0.348526077,-2160.000000
0.348639456,240.500000
0.348752834,2103.000000
0.348866213,-2240.000000
0.348979592,381.500000
0.349092971,1763.000000
0.349206349,-2362.000000
0.349319728,589.000000
0.349433107,1265.500000
0.349546485,-2653.000000
0.349659864,760.000000
0.349773243,1257.000000
0.349886621,-2364.500000
0.350000000,1359.500000
0.350113379,982.000000
0.350226757,-2329.000000
0.350340136,1238.000000
0.350453515,735.000000
0.350566893,-2201.500000
0.350680272,1834.500000
0.350793651,791.500000
0.350907029,-2019.500000
0.351020408,1931.500000
0.351133787,73.000000
0.351247166,-2340.000000
0.351360544,1728.500000
0.351473923,-344.500000
0.351587302,-1928.000000
0.351700680,2388.000000
0.351814059,-241.500000
0.351927438,-1741.000000
0.352040816,2112.500000
0.352154195,-995.000000
0.352267574,-1532.000000
0.352380952,2519.500000
0.352494331,-744.500000
0.352607710,-990.000000
0.352721088,2304.500000
0.352834467,-1457.500000
0.352947846,-1076.000000
0.353061224,2437.000000
0.353174603,-986.000000
0.353287982,-191.000000
0.353401361,2535.000000
0.353514739,-1698.000000
0.353628118,-450.000000
0.353741497,2036.500000
0.353854875,-1829.000000
0.353968254,-37.000000
0.354081633,1939.000000
0.354195011,-2142.000000
0.354308390,9.500000
0.354421769,1741.500000
0.354535147,-2057.500000
0.354648526,639.000000
0.354761905,1743.000000
0.354875283,-1953.000000
0.354988662,742.000000
0.355102041,1511.500000
0.355215420,-1806.500000
0.355328798,1366.500000
0.355442177,1603.000000
0.355555556,-1799.000000
0.355668934,1217.500000
0.355782313,888.500000
0.355895692,-2144.500000
0.356009070,1437.500000
0.356122449,764.500000
0.356235828,-2170.000000
0.356349206,1437.000000
0.356462585,-78.000000
0.356575964,-2345.000000
0.356689342,1578.000000
0.356802721,16.000000
0.356916100,-1707.000000
0.357029478,1876.000000
0.357142857,-436.500000
0.357256236,-1908.000000
0.357369615,1878.500000
0.357482993,-283.500000
0.357596372,-1120.500000
0.357709751,2298.000000
0.357823129,-642.000000
0.357936508,-1205.500000
0.358049887,1956.000000
0.358163265,-1122.000000
0.358276644,-1241.500000
0.358390023,1732.500000
0.358503401,-1545.500000
0.358616780,-1030.000000
0.358730159,2056.500000
0.358843537,-1321.500000
0.358956916,-486.000000
0.359070295,1775.500000
0.359183673,-1974.500000
0.359297052,-627.500000
0.359410431,1652.500000
0.359523810,-1732.500000
0.359637188,208.500000
0.359750567,2039.000000
0.359863946,-1721.000000
0.359977324,247.500000
0.360090703,1686.500000
0.360204082,-1767.000000
0.360317460,754.500000
0.360430839,1512.000000
0.360544218,-1807.000000
0.360657596,653.000000
0.360770975,972.500000
0.360884354,-2021.000000
0.360997732,968.500000
0.361111111,1198.500000
0.361224490,-1891.000000
0.361337868,1146.000000
0.361451247,474.500000
0.361564626,-2139.000000
0.361678005,1354.500000
0.361791383,571.500000
0.361904762,-1445.000000
0.362018141,1900.000000
0.362131519,348.500000
0.362244898,-1452.500000
0.362358277,2012.500000
0.362471655,313.500000
0.362585034,-1146.500000
0.362698413,1925.500000
0.362811791,-365.500000
0.362925170,-1341.500000
0.363038549,1758.000000
0.363151927,-551.000000
0.363265306,-954.500000
0.363378685,1971.500000
0.363492063,-669.000000
0.363605442,-923.500000
0.363718821,1719.500000
0.363832200,-1024.000000
0.363945578,-910.500000
0.364058957,1905.000000
0.364172336,-1234.000000
0.364285714,-487.000000
0.364399093,1866.000000
0.364512472,-1347.000000
0.364625850,-413.000000
0.364739229,1461.500000
0.364852608,-1630.000000
0.364965986,29.000000
0.365079365,1692.500000
0.365192744,-1667.000000
0.365306122,-91.000000
0.365419501,887.000000
0.365532880,-2154.500000
0.365646259,122.500000
0.365759637,1232.000000
0.365873016,-1651.500000
0.365986395,656.500000
0.366099773,741.000000
0.366213152,-2133.500000
0.366326531,440.500000
0.366439909,783.000000
0.366553288,-1655.000000
0.366666667,936.500000
0.366780045,366.000000
0.366893424,-1799.500000
0.367006803,973.000000
0.367120181,387.000000
0.367233560,-1534.000000
0.367346939,1347.000000
0.367460317,152.500000
0.367573696,-1418.000000
0.367687075,1360.000000
0.367800454,-31.500000
0.367913832,-1259.500000
0.368027211,1557.500000
0.368140590,-212.500000
0.368253968,-1137.000000
0.368367347,1546.000000
0.368480726,-338.000000
0.368594104,-795.000000
0.368707483,1718.000000
0.368820862,-603.500000
0.368934240,-1014.500000
0.369047619,1174.500000
0.369160998,-1063.000000
0.369274376,-713.000000
0.369387755,1814.500000
0.369501134,-712.500000
0.369614512,-242.500000
0.369727891,1390.000000
0.369841270,-1286.000000
0.369954649,-107.000000
0.370068027,1702.500000
