label,4_u1_200_p(1)
0.229478458,-1449.500000
0.229591837,568.500000
0.229705215,621.000000
0.229818594,-1205.500000
0.229931973,1124.500000
0.230045351,630.000000
0.230158730,-1222.500000
0.230272109,1114.000000
0.230385488,336.500000
0.230498866,-1204.500000
0.230612245,1432.000000
0.230725624,453.000000
0.230839002,-1151.500000
0.230952381,1302.000000
0.231065760,88.000000
0.231179138,-1201.000000
0.231292517,1360.000000
0.231405896,-326.000000
0.231519274,-1395.500000
0.231632653,1052.500000
0.231746032,-657.500000
0.231859410,-1071.000000
0.231972789,1394.000000
0.232086168,-522.000000
0.232199546,-1005.000000
0.232312925,1253.500000
0.232426304,-865.000000
0.232539683,-839.000000
0.232653061,1369.500000
0.232766440,-754.500000
0.232879819,-547.500000
0.232993197,1345.000000
0.233106576,-1172.500000
0.233219955,-570.500000
0.233333333,1270.500000
0.233446712,-1186.000000
0.233560091,-400.500000
0.233673469,1249.500000
0.233786848,-1374.500000
0.233900227,-367.000000
0.234013605,1102.000000
0.234126984,-1482.500000
0.234240363,196.000000
0.234353741,1161.000000
0.234467120,-1315.000000
0.234580499,215.500000
0.234693878,999.500000
0.234807256,-1369.000000
0.234920635,453.500000
0.235034014,1078.500000
0.235147392,-1385.000000
0.235260771,593.000000
0.235374150,869.500000
0.235487528,-1405.500000
0.235600907,877.000000
0.235714286,773.500000
0.235827664,-1414.500000
0.235941043,764.000000
0.236054422,553.500000
0.236167800,-1459.000000
0.236281179,1143.500000
0.236394558,637.500000
0.236507937,-1245.000000
0.236621315,1348.500000
0.236734694,332.500000
0.236848073,-1318.000000
0.236961451,1421.500000
0.237074830,178.000000
0.237188209,-1132.500000
0.237301587,1447.500000
0.237414966,3.000000
0.237528345,-1175.000000
0.237641723,1345.000000
0.237755102,-296.000000
0.237868481,-1168.000000
0.237981859,1440.000000
0.238095238,-288.500000
0.238208617,-774.000000
0.238321995,1499.000000
0.238435374,-611.500000
0.238548753,-1022.500000
0.238662132,1407.500000
0.238775510,-542.000000
0.238888889,-450.500000
0.239002268,1757.500000
0.239115646,-653.500000
0.239229025,-717.500000
0.239342404,1400.000000
0.239455782,-1096.500000
0.239569161,-256.000000
0.239682540,1585.000000
0.239795918,-1076.500000
0.239909297,-251.000000
0.240022676,1303.000000
0.240136054,-1353.000000
0.240249433,-117.500000
0.240362812,1255.000000
0.240476190,-1452.000000
0.240589569,-10.500000
0.240702948,1142.000000
0.240816327,-1544.500000
0.240929705,240.500000
0.241043084,1048.000000
0.241156463,-1503.000000
0.241269841,402.500000
0.241383220,920.500000
0.241496599,-1529.500000
0.241609977,596.500000
0.241723356,966.000000
0.241836735,-1453.000000
0.241950113,801.500000
0.242063492,621.000000
0.242176871,-1840.500000
0.242290249,771.500000
0.242403628,439.500000
0.242517007,-1504.500000
0.242630385,1035.500000
0.242743764,219.000000
0.242857143,-1892.000000
0.242970522,829.500000
0.243083900,94.000000
0.243197279,-1368.000000
0.243310658,1430.500000
0.243424036,80.000000
0.243537415,-1429.000000
0.243650794,1249.500000
0.243764172,-83.000000
0.243877551,-1120.500000
0.243990930,1775.500000
0.244104308,23.500000
0.244217687,-1059.000000
0.244331066,1546.000000
0.244444444,-426.500000
0.244557823,-1044.500000
0.244671202,1568.000000
0.244784580,-743.500000
0.244897959,-996.500000
0.245011338,1485.500000
0.245124717,-660.500000
0.245238095,-566.000000
0.245351474,1746.000000
0.245464853,-932.500000
0.245578231,-618.500000
0.245691610,1475.000000
0.245804989,-1111.000000
0.245918367,-259.000000
0.246031746,1683.000000
0.246145125,-935.500000
0.246258503,-58.000000
0.246371882,1434.500000
0.246485261,-1332.000000
0.246598639,-38.000000
0.246712018,1412.000000
0.246825397,-1333.000000
0.246938776,175.000000
0.247052154,1367.500000
0.247165533,-1485.500000
0.247278912,243.500000
0.247392290,1154.500000
0.247505669,-1584.500000
0.247619048,589.000000
0.247732426,1011.500000
0.247845805,-1593.500000
0.247959184,502.000000
0.248072562,762.000000
0.248185941,-1686.500000
0.248299320,812.500000
0.248412698,765.500000
0.248526077,-1603.000000
0.248639456,962.500000
0.248752834,493.500000
0.248866213,-1741.000000
0.248979592,1051.000000
0.249092971,238.000000
0.249206349,-1707.500000
0.249319728,1089.500000
0.249433107,144.500000
0.249546485,-1466.000000
0.249659864,1414.000000
0.249773243,58.000000
0.249886621,-1480.500000
0.250000000,1451.500000
0.250113379,-301.500000
0.250226757,-1243.500000
0.250340136,1530.000000
0.250453515,-316.500000
0.250566893,-1183.500000
0.250680272,1451.500000
0.250793651,-614.500000
0.250907029,-1122.000000
0.251020408,1477.500000
0.251133787,-873.000000
0.251247166,-1072.000000
0.251360544,1529.000000
0.251473923,-768.500000
0.251587302,-591.500000
0.251700680,1603.000000
0.251814059,-1094.000000
0.251927438,-644.000000
0.252040816,1588.000000
0.252154195,-935.500000
0.252267574,-131.000000
0.252380952,1842.500000
0.252494331,-1156.000000
0.252607710,-258.500000
0.252721088,1423.500000
0.252834467,-1369.000000
0.252947846,234.500000
0.253061224,1576.000000
0.253174603,-1389.000000
0.253287982,199.000000
0.253401361,1343.500000
0.253514739,-1621.000000
0.253628118,369.000000
0.253741497,1170.000000
0.253854875,-1754.000000
0.253968254,475.500000
0.254081633,1035.000000
0.254195011,-1596.000000
0.254308390,894.000000
0.254421769,1072.500000
0.254535147,-1541.000000
0.254648526,1088.000000
0.254761905,854.000000
0.254875283,-1462.000000
0.254988662,1330.500000
0.255102041,858.500000
0.255215420,-1533.000000
0.255328798,1285.000000
0.255442177,297.000000
0.255555556,-1732.500000
0.255668934,1244.000000
0.255782313,140.500000
0.255895692,-1545.000000
0.256009070,1324.500000
0.256122449,-169.000000
0.256235828,-1795.500000
0.256349206,1296.500000
0.256462585,-241.500000
0.256575964,-1253.500000
0.256689342,1853.000000
0.256802721,-270.000000
0.256916100,-1155.000000
0.257029478,1627.500000
0.257142857,-585.000000
0.257256236,-856.500000
0.257369615,2014.500000
0.257482993,-647.000000
0.257596372,-932.500000
0.257709751,1642.500000
0.257823129,-1198.500000
0.257936508,-881.500000
0.258049887,1514.500000
0.258163265,-1553.500000
0.258276644,-844.500000
0.258390023,1440.500000
0.258503401,-1285.000000
0.258616780,-205.500000
0.258730159,1730.000000
0.258843537,-1530.000000
0.258956916,-241.500000
0.259070295,1489.500000
0.259183673,-1687.000000
0.259297052,190.000000
0.259410431,1666.000000
0.259523810,-1434.500000
0.259637188,440.000000
0.259750567,1362.000000
0.259863946,-1781.500000
0.259977324,544.500000
0.260090703,1233.000000
0.260204082,-1824.000000
0.260317460,644.000000
0.260430839,970.000000
0.260544218,-1969.000000
0.260657596,841.500000
0.260770975,835.500000
0.260884354,-1636.500000
0.260997732,1170.000000
0.261111111,786.000000
0.261224490,-1702.500000
0.261337868,1267.500000
0.261451247,478.500000
0.261564626,-1675.000000
0.261678005,1538.500000
0.261791383,388.000000
0.261904762,-1534.500000
0.262018141,1719.500000
0.262131519,102.000000
0.262244898,-1564.500000
0.262358277,1691.000000
0.262471655,-267.000000
0.262585034,-1541.000000
0.262698413,1690.500000
0.262811791,-493.500000
0.262925170,-1259.500000
0.263038549,1889.000000
0.263151927,-649.000000
0.263265306,-1130.500000
0.263378685,1944.500000
0.263492063,-934.000000
0.263605442,-728.000000
0.263718821,1940.000000
0.263832200,-1004.000000
0.263945578,-677.000000
0.264058957,1762.500000
0.264172336,-1278.000000
0.264285714,-575.000000
0.264399093,1723.500000
0.264512472,-1569.000000
0.264625850,-448.500000
0.264739229,1661.000000
0.264852608,-1470.500000
0.264965986,-58.500000
0.265079365,1558.000000
0.265192744,-1927.500000
0.265306122,-18.000000
0.265419501,1437.500000
0.265532880,-1739.500000
0.265646259,361.500000
0.265759637,1462.000000
0.265873016,-2059.000000
0.265986395,421.000000
0.266099773,973.000000
0.266213152,-1923.500000
0.266326531,868.000000
0.266439909,956.000000
0.266553288,-2000.000000
0.266666667,874.000000
0.266780045,718.500000
0.266893424,-1955.000000
0.267006803,1132.000000
0.267120181,542.500000
0.267233560,-2025.500000
0.267346939,1192.000000
0.267460317,115.500000
0.267573696,-1861.500000
0.267687075,1498.000000
0.267800454,140.000000
0.267913832,-1646.500000
0.268027211,1675.500000
0.268140590,-156.000000
0.268253968,-1450.000000
0.268367347,1919.500000
0.268480726,-128.000000
0.268594104,-1238.500000
0.268707483,1848.000000
0.268820862,-691.000000
0.268934240,-1256.500000
0.269047619,1834.000000
0.269160998,-729.500000
0.269274376,-925.000000
0.269387755,1878.500000
0.269501134,-1035.000000
0.269614512,-1000.000000
0.269727891,1785.000000
0.269841270,-1082.000000
0.269954649,-440.500000
0.270068027,2024.000000
0.270181406,-1247.000000
0.270294785,-315.000000
0.270408163,1847.500000
0.270521542,-1373.000000
0.270634921,163.500000
0.270748299,2018.000000
0.270861678,-1474.500000
0.270975057,170.500000
0.271088435,1656.500000
0.271201814,-1772.000000
0.271315193,348.500000
0.271428571,1303.000000
0.271541950,-2041.500000
0.271655329,352.000000
0.271768707,1235.000000
0.271882086,-1681.000000
0.271995465,994.000000
0.272108844,1286.000000
0.272222222,-1799.500000
0.272335601,904.500000
0.272448980,793.000000
0.272562358,-1847.000000
0.272675737,1264.000000
0.272789116,870.000000
0.272902494,-1607.500000
0.273015873,1366.500000
0.273129252,363.000000
0.273242630,-1716.000000
0.273356009,1412.000000
0.273469388,149.500000
0.273582766,-1745.000000
0.273696145,1597.000000
0.273809524,-191.000000
0.273922902,-1722.000000
0.274036281,1554.000000
0.274149660,-418.500000
0.274263039,-1314.500000
0.274376417,1779.000000
0.274489796,-524.500000
0.274603175,-1258.000000
0.274716553,1727.500000
0.274829932,-833.000000
0.274943311,-1123.500000
0.275056689,1875.500000
0.275170068,-987.500000
0.275283447,-859.500000
0.275396825,1816.500000
0.275510204,-1116.000000
0.275623583,-669.000000
0.275736961,1811.000000
0.275850340,-1485.000000
0.275963719,-623.500000
0.276077098,1538.500000
0.276190476,-1699.000000
0.276303855,-304.500000
0.276417234,1630.500000
0.276530612,-1602.000000
0.276643991,91.500000
0.276757370,1597.000000
0.276870748,-1746.000000
0.276984127,457.500000
0.277097506,1479.000000
0.277210884,-1601.000000
0.277324263,597.500000
0.277437642,1218.500000
0.277551020,-1819.500000
0.277664399,755.500000
0.277777778,1033.500000
0.277891156,-1814.000000
0.278004535,994.000000
0.278117914,984.500000
0.278231293,-1640.000000
0.278344671,1161.000000
0.278458050,543.500000
0.278571429,-1922.500000
0.278684807,1194.500000
0.278798186,513.000000
0.278911565,-1424.500000
0.279024943,1713.000000
0.279138322,431.000000
0.279251701,-1568.500000
0.279365079,1582.500000
0.279478458,-112.500000
0.279591837,-1319.500000
0.279705215,1809.500000
0.279818594,-222.000000
0.279931973,-1332.500000
0.280045351,1671.000000
0.280158730,-578.500000
0.280272109,-1135.500000
0.280385488,1730.500000
0.280498866,-850.500000
0.280612245,-1031.500000
0.280725624,1737.000000
0.280839002,-1090.000000
0.280952381,-742.500000
0.281065760,1785.000000
0.281179138,-1120.000000
0.281292517,-591.000000
0.281405896,1666.500000
0.281519274,-1333.500000
0.281632653,-286.500000
0.281746032,1774.000000
0.281859410,-1304.500000
0.281972789,-143.000000
0.282086168,1312.000000
0.282199546,-1992.500000
0.282312925,-154.000000
0.282426304,1203.000000
0.282539683,-1648.500000
0.282653061,301.500000
0.282766440,1044.500000
0.282879819,-2072.000000
0.282993197,132.500000
0.283106576,890.500000
0.283219955,-1694.500000
0.283333333,842.500000
0.283446712,918.500000
0.283560091,-1863.000000
0.283673469,697.500000
0.283786848,566.000000
0.283900227,-1755.500000
0.284013605,1245.000000
0.284126984,619.500000
0.284240363,-1647.500000
0.284353741,1222.000000
0.284467120,264.000000
0.284580499,-1609.000000
0.284693878,1364.000000
0.284807256,-105.000000
0.284920635,-1609.000000
0.285034014,1306.500000
0.285147392,-198.000000
0.285260771,-1218.000000
0.285374150,1672.500000
0.285487528,-344.500000
0.285600907,-1116.000000
0.285714286,1535.500000
0.285827664,-611.500000
0.285941043,-867.500000
0.286054422,1884.500000
0.286167800,-448.500000
0.286281179,-504.000000
0.286394558,1781.500000
0.286507937,-887.500000
0.286621315,-470.000000
0.286734694,1817.000000
0.286848073,-891.000000
0.286961451,-233.000000
0.287074830,1708.000000
0.287188209,-1206.500000
0.287301587,-254.500000
0.287414966,1445.500000
0.287528345,-1352.000000
0.287641723,247.000000
0.287755102,1493.000000
0.287868481,-1227.500000
0.287981859,253.500000
0.288095238,1154.000000
0.288208617,-1468.000000
0.288321995,413.500000
0.288435374,1184.000000
0.288548753,-1391.000000
0.288662132,696.500000
0.288775510,1008.000000
0.288888889,-1378.500000
0.289002268,833.500000
0.289115646,734.500000
0.289229025,-1566.500000
0.289342404,749.000000
0.289455782,329.500000
0.289569161,-1524.000000
0.289682540,1020.000000
0.289795918,314.500000
0.289909297,-1305.000000
0.290022676,1171.000000
0.290136054,48.000000
0.290249433,-1318.000000
0.290362812,1234.000000
0.290476190,-192.500000
0.290589569,-1178.500000
0.290702948,1257.500000
0.290816327,-362.000000
0.290929705,-1084.500000
0.291043084,1250.000000
0.291156463,-600.000000
0.291269841,-1033.500000
0.291383220,1247.500000
0.291496599,-576.000000
0.291609977,-625.500000
0.291723356,1347.000000
0.291836735,-894.000000
0.291950113,-745.000000
0.292063492,1323.500000
0.292176871,-714.500000
0.292290249,-166.000000
0.292403628,1540.000000
0.292517007,-854.000000
0.292630385,-370.500000
0.292743764,1100.500000
0.292857143,-1220.500000
0.292970522,37.000000
0.293083900,1221.000000
0.293197279,-1121.500000
0.293310658,110.500000
0.293424036,995.500000
0.293537415,-1203.000000
0.293650794,329.000000
0.293764172,977.000000
0.293877551,-1230.000000
0.293990930,527.000000
0.294104308,925.000000
0.294217687,-1183.500000
0.294331066,785.000000
0.294444444,779.500000
0.294557823,-999.500000
0.294671202,841.500000
0.294784580,491.500000
0.294897959,-1086.500000
0.295011338,1009.500000
0.295124717,545.000000
0.295238095,-867.000000
0.295351474,1124.000000
0.295464853,83.000000
0.295578231,-1201.000000
0.295691610,908.500000
0.295804989,-40.500000
0.295918367,-783.000000
0.296031746,1217.000000
0.296145125,-245.500000
0.296258503,-1050.500000
0.296371882,860.000000
0.296485261,-397.000000
0.296598639,-642.000000
0.296712018,1294.500000
0.296825397,-392.500000
0.296938776,-639.000000
0.297052154,1012.500000
0.297165533,-678.500000
0.297278912,-460.500000
0.297392290,1275.500000
0.297505669,-595.000000
0.297619048,-373.500000
0.297732426,950.000000
0.297845805,-944.000000
0.297959184,-363.000000
0.298072562,887.500000
0.298185941,-1201.000000
0.298299320,-332.500000
0.298412698,664.500000
0.298526077,-1085.500000
0.298639456,97.000000
0.298752834,868.000000
0.298866213,-1083.500000
0.298979592,22.000000
0.299092971,433.500000
0.299206349,-1287.000000
0.299319728,200.500000
0.299433107,568.000000
0.299546485,-952.000000
0.299659864,534.500000
0.299773243,329.500000
0.299886621,-1142.500000
0.300000000,477.500000
0.300113379,241.000000
0.300226757,-956.000000
0.300340136,618.000000
0.300453515,183.500000
0.300566893,-991.500000
0.300680272,622.000000
0.300793651,-75.500000
0.300907029,-894.500000
0.301020408,971.000000
0.301133787,-88.500000
0.301247166,-700.500000
0.301360544,836.000000
0.301473923,-351.500000
0.301587302,-686.000000
0.301700680,836.500000
0.301814059,-233.500000
0.301927438,-438.000000
0.302040816,973.500000
0.302154195,-422.500000
0.302267574,-289.000000
0.302380952,906.500000
0.302494331,-506.500000
0.302607710,-356.500000
0.302721088,733.500000
0.302834467,-693.000000
0.302947846,-116.500000
0.303061224,1031.500000
0.303174603,-477.000000
0.303287982,180.000000
0.303401361,959.000000
0.303514739,-670.500000
0.303628118,142.500000
0.303741497,858.000000
0.303854875,-713.000000
0.303968254,235.000000
0.304081633,572.000000
0.304195011,-887.500000
0.304308390,230.500000
0.304421769,365.000000
0.304535147,-949.500000
0.304648526,233.000000
0.304761905,247.000000
0.304875283,-734.500000
0.304988662,634.500000
0.305102041,247.000000
0.305215420,-890.000000
0.305328798,413.000000
0.305442177,135.500000
0.305555556,-495.500000
0.305668934,861.500000
0.305782313,242.500000
0.305895692,-538.000000
0.306009070,468.000000
0.306122449,-276.000000
0.306235828,-685.500000
0.306349206,822.000000
0.306462585,-129.500000
0.306575964,-537.000000
0.306689342,529.000000
0.306802721,-526.000000
0.306916100,-524.000000
0.307029478,579.000000
0.307142857,-580.500000
0.307256236,-499.000000
0.307369615,455.500000
0.307482993,-641.000000
0.307596372,-345.500000
0.307709751,731.500000
0.307823129,-474.500000
0.307936508,56.000000
0.308049887,611.500000
0.308163265,-634.500000
0.308276644,-0.500000
0.308390023,599.500000
0.308503401,-460.500000
0.308616780,351.500000
0.308730159,601.500000
0.308843537,-710.000000
0.308956916,44.000000
0.309070295,213.000000
0.309183673,-790.500000
0.309297052,381.500000
0.309410431,326.000000
0.309523810,-774.000000
0.309637188,240.000000
0.309750567,-76.000000
0.309863946,-691.000000
0.309977324,570.500000
0.310090703,295.500000
0.310204082,-333.500000
0.310317460,633.500000
0.310430839,7.000000
0.310544218,-508.000000
0.310657596,712.500000
0.310770975,292.500000
0.310884354,-41.000000
0.310997732,809.500000
0.311111111,-100.500000
0.311224490,-317.500000
0.311337868,587.000000
0.311451247,-232.500000
0.311564626,-373.000000
0.311678005,460.000000
0.311791383,-509.500000
0.311904762,-179.500000
0.312018141,746.500000
0.312131519,-245.500000
0.312244898,32.500000
0.312358277,544.000000
0.312471655,-644.500000
0.312585034,-43.500000
0.312698413,543.000000
0.312811791,-349.000000
0.312925170,387.500000
0.313038549,735.500000
0.313151927,-522.500000
0.313265306,193.000000
0.313378685,448.500000
0.313492063,-535.000000
0.313605442,432.500000
0.313718821,321.500000
0.313832200,-654.500000
0.313945578,262.500000
0.314058957,40.500000
0.314172336,-761.500000
0.314285714,360.000000
0.314399093,212.000000
0.314512472,-693.500000
0.314625850,433.000000
0.314739229,-109.000000
0.314852608,-798.500000
0.314965986,456.500000
0.315079365,-145.000000
0.315192744,-391.500000
0.315306122,696.000000
0.315419501,-115.000000
0.315532880,-480.000000
0.315646259,574.000000
0.315759637,-360.500000
0.315873016,-400.000000
0.315986395,553.000000
0.316099773,-571.500000
0.316213152,-492.000000
0.316326531,441.000000
0.316439909,-526.000000
0.316553288,-228.000000
0.316666667,643.500000
0.316780045,-457.000000
0.316893424,-80.500000
0.317006803,608.500000
0.317120181,-458.000000
0.317233560,61.000000
0.317346939,648.000000
0.317460317,-625.000000
0.317573696,81.000000
0.317687075,482.500000
0.317800454,-777.000000
0.317913832,182.500000
0.318027211,376.500000
0.318140590,-752.500000
0.318253968,451.000000
0.318367347,609.500000
0.318480726,-650.000000
0.318594104,403.500000
0.318707483,190.000000
0.318820862,-791.500000
0.318934240,675.000000
0.319047619,382.000000
0.319160998,-488.500000
0.319274376,782.500000
0.319387755,-36.500000
0.319501134,-840.500000
0.319614512,569.000000
0.319727891,101.500000
0.319841270,-522.000000
0.319954649,787.500000
0.320068027,-116.500000
0.320181406,-631.000000
0.320294785,856.500000
0.320408163,-128.000000
0.320521542,-426.500000
0.320634921,858.000000
0.320748299,-304.000000
0.320861678,-467.000000
0.320975057,709.000000
0.321088435,-411.500000
0.321201814,-320.500000
0.321315193,960.500000
0.321428571,-515.000000
0.321541950,-248.000000
0.321655329,878.000000
0.321768707,-617.500000
0.321882086,-11.500000
0.321995465,935.500000
0.322108844,-673.500000
0.322222222,-96.500000
0.322335601,608.500000
0.322448980,-902.500000
0.322562358,-8.000000
0.322675737,751.000000
0.322789116,-830.000000
0.322902494,57.000000
0.323015873,465.500000
0.323129252,-1201.500000
0.323242630,176.000000
0.323356009,547.000000
0.323469388,-854.000000
0.323582766,559.500000
0.323696145,492.000000
0.323809524,-969.500000
0.323922902,539.500000
0.324036281,387.500000
0.324149660,-724.500000
0.324263039,888.500000
0.324376417,261.500000
0.324489796,-1015.500000
0.324603175,668.000000
0.324716553,-84.000000
0.324829932,-1013.000000
0.324943311,545.000000
0.325056689,-306.500000
0.325170068,-1067.000000
0.325283447,892.500000
0.325396825,22.500000
0.325510204,-596.500000
0.325623583,1048.000000
0.325736961,-323.000000
0.325850340,-864.500000
0.325963719,955.000000
0.326077098,-321.500000
0.326190476,-382.500000
0.326303855,1339.500000
0.326417234,-275.500000
0.326530612,-498.500000
0.326643991,1014.000000
0.326757370,-643.000000
0.326870748,-349.000000
0.326984127,1148.000000
0.327097506,-732.500000
0.327210884,-238.000000
0.327324263,877.000000
0.327437642,-1023.500000
0.327551020,-284.500000
0.327664399,979.000000
0.327777778,-748.500000
0.327891156,52.000000
0.328004535,939.500000
0.328117914,-1094.500000
0.328231293,-35.000000
0.328344671,812.000000
0.328458050,-1093.500000
0.328571429,503.000000
0.328684807,945.500000
0.328798186,-1037.000000
0.328911565,524.000000
0.329024943,767.500000
0.329138322,-1053.000000
0.329251701,731.500000
0.329365079,551.000000
0.329478458,-1302.000000
0.329591837,509.000000
0.329705215,201.500000
0.329818594,-1243.000000
0.329931973,843.500000
0.330045351,240.500000
0.330158730,-1094.500000
0.330272109,845.000000
0.330385488,40.500000
0.330498866,-1046.000000
0.330612245,1047.000000
0.330725624,71.500000
0.330839002,-961.500000
0.330952381,1125.500000
0.331065760,-190.500000
0.331179138,-1049.000000
0.331292517,1097.000000
0.331405896,-398.500000
0.331519274,-859.500000
0.331632653,1360.500000
0.331746032,-292.000000
0.331859410,-797.000000
0.331972789,1057.500000
0.332086168,-868.000000
0.332199546,-768.500000
0.332312925,1355.500000
0.332426304,-650.000000
0.332539683,-399.500000
0.332653061,1205.000000
0.332766440,-1207.500000
0.332879819,-600.000000
0.332993197,1065.500000
0.333106576,-849.000000
0.333219955,-25.000000
0.333333333,1228.000000
0.333446712,-1177.000000
0.333560091,-150.000000
0.333673469,1003.500000
0.333786848,-1162.500000
0.333900227,204.500000
0.334013605,1057.500000
0.334126984,-1205.000000
0.334240363,382.500000
0.334353741,896.500000
0.334467120,-1186.000000
0.334580499,525.500000
0.334693878,963.500000
0.334807256,-1335.500000
0.334920635,554.000000
0.335034014,607.500000
0.335147392,-1332.500000
0.335260771,922.500000
0.335374150,769.500000
0.335487528,-1150.500000
0.335600907,867.500000
0.335714286,146.500000
0.335827664,-1441.500000
0.335941043,913.000000
0.336054422,397.000000
0.336167800,-1085.000000
0.336281179,1214.000000
0.336394558,-2.000000
0.336507937,-1377.500000
0.336621315,1198.500000
0.336734694,64.500000
0.336848073,-874.000000
0.336961451,1471.500000
0.337074830,-215.500000
0.337188209,-1119.500000
0.337301587,1256.000000
0.337414966,-402.000000
0.337528345,-679.500000
0.337641723,1659.000000
0.337755102,-519.000000
0.337868481,-732.500000
0.337981859,1364.500000
0.338095238,-840.500000
0.338208617,-657.500000
0.338321995,1209.500000
0.338435374,-1066.500000
0.338548753,-640.000000
0.338662132,1397.000000
0.338775510,-835.000000
0.338888889,-161.500000
0.339002268,1340.500000
0.339115646,-1200.500000
0.339229025,-276.000000
0.339342404,1235.000000
0.339455782,-1123.500000
0.339569161,197.500000
0.339682540,1419.500000
0.339795918,-1204.000000
0.339909297,93.500000
0.340022676,1006.000000
0.340136054,-1387.500000
0.340249433,377.500000
0.340362812,1031.500000
0.340476190,-1479.000000
0.340589569,491.000000
0.340702948,765.500000
0.340816327,-1551.000000
0.340929705,621.500000
0.341043084,735.500000
0.341156463,-1283.000000
0.341269841,822.000000
0.341383220,657.000000
0.341496599,-1509.500000
0.341609977,809.000000
0.341723356,377.000000
0.341836735,-1539.500000
0.341950113,1077.000000
0.342063492,247.500000
0.342176871,-1437.500000
0.342290249,1148.000000
0.342403628,216.500000
0.342517007,-1241.000000
0.342630385,1366.000000
0.342743764,-58.000000
0.342857143,-1384.000000
0.342970522,1255.500000
0.343083900,-288.500000
0.343197279,-1042.500000
0.343310658,1566.000000
0.343424036,-295.500000
0.343537415,-1015.500000
0.343650794,1328.000000
0.343764172,-626.000000
0.343877551,-832.000000
0.343990930,1506.000000
0.344104308,-582.500000
0.344217687,-782.500000
0.344331066,1366.000000
0.344444444,-989.000000
0.344557823,-770.500000
0.344671202,1429.500000
0.344784580,-961.000000
0.344897959,-368.500000
0.345011338,1678.000000
0.345124717,-947.000000
0.345238095,-331.000000
0.345351474,1259.000000
0.345464853,-1406.000000
0.345578231,-70.500000
0.345691610,1654.000000
0.345804989,-1057.000000
0.345918367,335.500000
0.346031746,1387.000000
0.346145125,-1529.000000
0.346258503,230.000000
0.346371882,1297.500000
0.346485261,-1132.500000
0.346598639,669.500000
0.346712018,1108.500000
0.346825397,-1654.500000
0.346938776,344.500000
0.347052154,782.500000
0.347165533,-1674.000000
0.347278912,682.500000
0.347392290,645.000000
0.347505669,-1653.000000
0.347619048,930.000000
0.347732426,637.500000
0.347845805,-1320.000000
0.347959184,1199.000000
0.348072562,636.500000
0.348185941,-1495.500000
0.348299320,1153.500000
0.348412698,297.000000
0.348526077,-1385.000000
0.348639456,1500.500000
0.348752834,308.000000
0.348866213,-1302.500000
0.348979592,1283.000000
0.349092971,-301.500000
0.349206349,-1465.500000
0.349319728,1337.000000
0.349433107,-263.500000
0.349546485,-1279.500000
0.349659864,1252.500000
0.349773243,-824.000000
0.349886621,-1538.500000
0.350000000,1408.500000
0.350113379,-605.500000
0.350226757,-885.500000
0.350340136,1638.500000
0.350453515,-964.000000
0.350566893,-1034.000000
0.350680272,1441.500000
0.350793651,-895.500000
0.350907029,-231.000000
0.351020408,2068.500000
0.351133787,-742.000000
0.351247166,-214.000000
0.351360544,1699.500000
0.351473923,-1171.000000
0.351587302,-174.500000
0.351700680,1390.000000
0.351814059,-1501.500000
0.351927438,-321.000000
0.352040816,1239.000000
0.352154195,-1482.000000
0.352267574,46.500000
0.352380952,1114.500000
0.352494331,-1826.500000
0.352607710,-56.500000
0.352721088,977.000000
0.352834467,-1670.500000
0.352947846,629.500000
0.353061224,1322.500000
0.353174603,-1336.500000
0.353287982,780.500000
0.353401361,1055.500000
0.353514739,-1425.000000
0.353628118,1084.000000
0.353741497,1092.500000
0.353854875,-1407.500000
0.353968254,1237.500000
0.354081633,715.000000
0.354195011,-1663.500000
0.354308390,1028.000000
0.354421769,331.000000
0.354535147,-1559.000000
0.354648526,1095.500000
0.354761905,114.500000
0.354875283,-1787.500000
0.354988662,1005.000000
0.355102041,-205.500000
0.355215420,-1641.500000
0.355328798,1482.500000
0.355442177,-69.000000
0.355555556,-1318.000000
0.355668934,1556.000000
0.355782313,-276.000000
0.355895692,-1225.500000
0.356009070,1687.000000
0.356122449,-396.500000
0.356235828,-1055.500000
0.356349206,1680.500000
0.356462585,-701.000000
0.356575964,-873.000000
0.356689342,1634.000000
0.356802721,-937.000000
0.356916100,-836.000000
0.357029478,1528.500000
0.357142857,-1204.000000
0.357256236,-606.500000
0.357369615,1423.000000
0.357482993,-1332.000000
0.357596372,-645.500000
0.357709751,1296.000000
0.357823129,-1550.000000
0.357936508,-460.500000
0.358049887,1313.500000
0.358163265,-1604.500000
0.358276644,-97.000000
0.358390023,1624.500000
0.358503401,-1186.500000
0.358616780,420.500000
0.358730159,1463.000000
0.358843537,-1554.000000
0.358956916,388.000000
0.359070295,1462.000000
0.359183673,-1462.000000
0.359297052,799.000000
0.359410431,1240.000000
0.359523810,-1844.000000
0.359637188,615.500000
0.359750567,901.500000
0.359863946,-1601.000000
0.359977324,1015.000000
0.360090703,731.500000
0.360204082,-1854.000000
0.360317460,878.500000
0.360430839,563.000000
0.360544218,-1668.500000
0.360657596,1284.000000
0.360770975,438.000000
0.360884354,-1659.000000
0.360997732,1339.000000
0.361111111,189.500000
0.361224490,-1375.500000
0.361337868,1680.500000
0.361451247,242.500000
0.361564626,-1341.000000
0.361678005,1664.000000
0.361791383,-128.500000
0.361904762,-1252.000000
0.362018141,1897.500000
