label,4_u1_200_p(1)
0.230045351,571.500000
0.230158730,-1034.500000
0.230272109,1639.500000
0.230385488,195.000000
0.230498866,-1283.000000
0.230612245,1630.500000
0.230725624,53.000000
0.230839002,-585.000000
0.230952381,2004.000000
0.231065760,-207.500000
0.231179138,-891.500000
0.231292517,1605.000000
0.231405896,-654.000000
0.231519274,-863.500000
0.231632653,1682.000000
0.231746032,-669.500000
0.231859410,-768.500000
0.231972789,1579.000000
0.232086168,-1098.000000
0.232199546,-468.000000
0.232312925,1727.000000
0.232426304,-1030.500000
0.232539683,-278.500000
0.232653061,1376.500000
0.232766440,-1599.500000
0.232879819,-214.000000
0.232993197,1387.000000
0.233106576,-1421.000000
0.233219955,164.500000
0.233333333,1314.500000
0.233446712,-1556.000000
0.233560091,124.000000
0.233673469,1104.500000
0.233786848,-1740.500000
0.233900227,273.000000
0.234013605,840.500000
0.234126984,-1975.000000
0.234240363,599.500000
0.234353741,727.000000
0.234467120,-1734.000000
0.234580499,839.500000
0.234693878,826.000000
0.234807256,-1697.500000
0.234920635,1294.000000
0.235034014,433.000000
0.235147392,-1869.000000
0.235260771,1114.000000
0.235374150,152.000000
0.235487528,-1436.000000
0.235600907,1678.500000
0.235714286,298.500000
0.235827664,-1463.000000
0.235941043,1631.000000
0.236054422,-25.000000
0.236167800,-1040.500000
0.236281179,2115.500000
0.236394558,-212.000000
0.236507937,-1366.000000
0.236621315,1560.000000
0.236734694,-739.000000
0.236848073,-1036.000000
0.236961451,1992.500000
0.237074830,-352.000000
0.237188209,-755.000000
0.237301587,1641.500000
0.237414966,-1254.500000
0.237528345,-1071.000000
0.237641723,1618.000000
0.237755102,-1274.000000
0.237868481,-688.500000
0.237981859,1722.500000
0.238095238,-1321.000000
0.238208617,-355.500000
0.238321995,1761.500000
0.238435374,-1510.500000
0.238548753,-97.000000
0.238662132,1595.000000
0.238775510,-1737.500000
0.238888889,200.000000
0.239002268,1608.500000
0.239115646,-1506.500000
0.239229025,458.000000
0.239342404,1301.500000
0.239455782,-1832.000000
0.239569161,630.000000
0.239682540,1276.000000
0.239795918,-1821.500000
0.239909297,815.500000
0.240022676,938.000000
0.240136054,-2379.000000
0.240249433,598.000000
0.240362812,521.500000
0.240476190,-1978.500000
0.240589569,1149.500000
0.240702948,413.500000
0.240816327,-2197.500000
0.240929705,838.500000
0.241043084,71.000000
0.241156463,-1951.500000
0.241269841,1788.000000
0.241383220,273.000000
0.241496599,-1731.500000
0.241609977,1599.500000
0.241723356,-222.000000
0.241836735,-1664.500000
0.241950113,1891.000000
0.242063492,-182.000000
0.242176871,-1624.500000
0.242290249,1623.000000
0.242403628,-793.500000
0.242517007,-1573.500000
0.242630385,1728.500000
0.242743764,-1166.500000
0.242857143,-1610.000000
0.242970522,1499.500000
0.243083900,-1235.500000
0.243197279,-1071.500000
0.243310658,2016.500000
0.243424036,-1235.000000
0.243537415,-817.000000
0.243650794,1961.000000
0.243764172,-1409.500000
0.243877551,-402.500000
0.243990930,2172.000000
0.244104308,-1139.500000
0.244217687,86.500000
0.244331066,1923.000000
0.244444444,-1719.500000
0.244557823,-16.000000
0.244671202,1712.000000
0.244784580,-1815.500000
0.244897959,109.000000
0.245011338,1552.500000
0.245124717,-2150.500000
0.245238095,75.500000
0.245351474,1226.500000
0.245464853,-2173.500000
0.245578231,567.000000
0.245691610,1197.500000
0.245804989,-2009.500000
0.245918367,895.500000
0.246031746,1040.000000
0.246145125,-1989.000000
0.246258503,1219.000000
0.246371882,1077.500000
0.246485261,-1937.000000
0.246598639,1547.000000
0.246712018,834.000000
0.246825397,-1891.000000
0.246938776,1649.000000
0.247052154,430.000000
0.247165533,-2004.000000
0.247278912,1507.500000
0.247392290,140.000000
0.247505669,-1810.500000
0.247619048,1969.500000
0.247732426,82.000000
0.247845805,-1558.000000
0.247959184,2146.500000
0.248072562,-310.500000
0.248185941,-1375.000000
0.248299320,2158.000000
0.248412698,-549.000000
0.248526077,-1388.500000
0.248639456,1933.500000
0.248752834,-829.000000
0.248866213,-1352.500000
0.248979592,1948.500000
0.249092971,-1344.000000
0.249206349,-1329.000000
0.249319728,2003.000000
0.249433107,-1304.000000
0.249546485,-805.500000
0.249659864,2016.000000
0.249773243,-1691.000000
0.249886621,-802.500000
0.250000000,1973.500000
0.250113379,-1498.500000
0.250226757,-203.000000
0.250340136,2181.500000
0.250453515,-1873.500000
0.250566893,-431.000000
0.250680272,1439.000000
0.250793651,-2078.000000
0.250907029,336.000000
0.251020408,1720.500000
0.251133787,-1964.000000
0.251247166,362.500000
0.251360544,1463.500000
0.251473923,-2309.500000
0.251587302,697.500000
0.251700680,1214.000000
0.251814059,-2215.000000
0.251927438,971.000000
0.252040816,1109.000000
0.252154195,-1974.000000
0.252267574,1501.000000
0.252380952,1384.000000
0.252494331,-1549.500000
0.252607710,1704.000000
0.252721088,1138.500000
0.252834467,-1727.500000
0.252947846,2078.500000
0.253061224,853.500000
0.253174603,-1552.000000
0.253287982,2057.500000
0.253401361,344.500000
0.253514739,-1744.500000
0.253628118,2064.000000
0.253741497,317.000000
0.253854875,-1596.500000
0.253968254,2098.500000
0.254081633,-461.000000
0.254195011,-1982.500000
0.254308390,1945.000000
0.254421769,-614.000000
0.254535147,-1180.000000
0.254648526,2307.000000
0.254761905,-645.500000
0.254875283,-1366.000000
0.254988662,2237.000000
0.255102041,-789.500000
0.255215420,-708.000000
0.255328798,2592.500000
0.255442177,-1041.000000
0.255555556,-747.500000
0.255668934,2294.000000
0.255782313,-1303.500000
0.255895692,-397.000000
0.256009070,2045.000000
0.256122449,-1899.000000
0.256235828,-735.500000
0.256349206,1808.000000
0.256462585,-1839.000000
0.256575964,-149.000000
0.256689342,1861.000000
0.256802721,-2067.000000
0.256916100,-78.000000
0.257029478,1629.500000
0.257142857,-2061.500000
0.257256236,440.000000
0.257369615,1809.500000
0.257482993,-2012.500000
0.257596372,533.000000
0.257709751,1336.500000
0.257823129,-2225.000000
0.257936508,861.500000
0.258049887,1438.500000
0.258163265,-2096.500000
0.258276644,1151.000000
0.258390023,961.500000
0.258503401,-2359.500000
0.258616780,1165.500000
0.258730159,949.500000
0.258843537,-2151.000000
0.258956916,1667.000000
0.259070295,579.000000
0.259183673,-2324.000000
0.259297052,1570.000000
0.259410431,253.500000
0.259523810,-2021.000000
0.259637188,1875.000000
0.259750567,352.500000
0.259863946,-1900.000000
0.259977324,2075.000000
0.260090703,-44.500000
0.260204082,-1941.000000
0.260317460,2067.000000
0.260430839,-377.000000
0.260544218,-1629.500000
0.260657596,2367.500000
0.260770975,-416.500000
0.260884354,-1313.500000
0.260997732,2442.000000
0.261111111,-695.000000
0.261224490,-1266.000000
0.261337868,2314.000000
0.261451247,-1033.000000
0.261564626,-1159.500000
0.261678005,2091.000000
0.261791383,-1506.500000
0.261904762,-1149.500000
0.262018141,2124.000000
0.262131519,-1653.500000
0.262244898,-775.000000
0.262358277,1956.500000
0.262471655,-1871.500000
0.262585034,-458.000000
0.262698413,2124.000000
0.262811791,-2007.000000
0.262925170,-372.000000
0.263038549,1729.500000
0.263151927,-2515.000000
0.263265306,0.000000
0.263378685,1940.500000
0.263492063,-1864.500000
0.263605442,694.000000
0.263718821,1703.500000
0.263832200,-2485.000000
0.263945578,471.000000
0.264058957,1642.000000
0.264172336,-2009.500000
0.264285714,1136.000000
0.264399093,1599.000000
0.264512472,-2203.500000
0.264625850,1310.500000
0.264739229,1138.000000
0.264852608,-2223.000000
0.264965986,1298.000000
0.265079365,876.000000
0.265192744,-2532.500000
0.265306122,1385.500000
0.265419501,451.000000
0.265532880,-2468.500000
0.265646259,1460.000000
0.265759637,312.500000
0.265873016,-2541.500000
0.265986395,1853.000000
0.266099773,81.000000
0.266213152,-2067.500000
0.266326531,2049.500000
0.266439909,-152.500000
0.266553288,-2148.500000
0.266666667,2039.500000
0.266780045,-511.000000
0.266893424,-1771.500000
0.267006803,2411.500000
0.267120181,-906.500000
0.267233560,-1857.500000
0.267346939,1758.000000
0.267460317,-1494.500000
0.267573696,-1636.500000
0.267687075,2060.000000
0.267800454,-1378.500000
0.267913832,-1455.500000
0.268027211,1871.000000
0.268140590,-1903.000000
0.268253968,-1196.000000
0.268367347,2451.500000
0.268480726,-1460.500000
0.268594104,-345.000000
0.268707483,2436.000000
0.268820862,-1872.500000
0.268934240,-167.500000
0.269047619,2490.000000
0.269160998,-1835.500000
0.269274376,264.000000
0.269387755,2099.500000
0.269501134,-2123.500000
0.269614512,460.000000
0.269727891,2292.500000
0.269841270,-1967.000000
0.269954649,851.500000
0.270068027,1838.000000
0.270181406,-2360.000000
0.270294785,811.000000
0.270408163,1586.000000
0.270521542,-2395.000000
0.270634921,1144.500000
0.270748299,1303.000000
0.270861678,-2687.000000
0.270975057,1053.500000
0.271088435,875.000000
0.271201814,-2602.000000
0.271315193,1452.500000
0.271428571,817.000000
0.271541950,-2491.000000
0.271655329,1717.000000
0.271768707,440.000000
0.271882086,-2399.000000
0.271995465,2130.500000
0.272108844,240.000000
0.272222222,-2013.500000
0.272335601,2161.500000
0.272448980,-158.000000
0.272562358,-1856.500000
0.272675737,2265.000000
0.272789116,-152.500000
0.272902494,-1863.000000
0.273015873,2413.500000
0.273129252,-744.500000
0.273242630,-1783.000000
0.273356009,2368.000000
0.273469388,-1130.500000
0.273582766,-1630.000000
0.273696145,2287.500000
0.273809524,-1405.500000
0.273922902,-1317.500000
0.274036281,2523.000000
0.274149660,-1440.500000
0.274263039,-855.000000
0.274376417,2665.500000
0.274489796,-1607.000000
0.274603175,-388.000000
0.274716553,2714.500000
0.274829932,-1736.500000
0.274943311,-87.500000
0.275056689,2424.000000
0.275170068,-1957.000000
0.275283447,16.000000
0.275396825,2094.000000
0.275510204,-2445.500000
0.275623583,32.500000
0.275736961,1885.500000
0.275850340,-2252.000000
0.275963719,596.500000
0.276077098,1785.000000
0.276190476,-2813.000000
0.276303855,490.500000
0.276417234,1218.500000
0.276530612,-2554.000000
0.276643991,1247.000000
0.276757370,1705.000000
0.276870748,-2372.000000
0.276984127,1273.500000
0.277097506,972.000000
0.277210884,-2492.000000
0.277324263,1830.500000
0.277437642,1254.500000
0.277551020,-2178.500000
0.277664399,1975.000000
0.277777778,747.000000
0.277891156,-2241.500000
0.278004535,2133.000000
0.278117914,458.500000
0.278231293,-2220.500000
0.278344671,2184.000000
0.278458050,-274.500000
0.278571429,-2209.000000
0.278684807,2360.000000
0.278798186,-130.000000
0.278911565,-1881.000000
0.279024943,2576.500000
0.279138322,-817.000000
0.279251701,-1702.500000
0.279365079,2596.000000
0.279478458,-830.000000
0.279591837,-1204.500000
0.279705215,2711.000000
0.279818594,-1265.500000
0.279931973,-1216.500000
0.280045351,2643.000000
0.280158730,-1286.000000
0.280272109,-567.500000
0.280385488,2683.500000
0.280498866,-1670.000000
0.280612245,-703.500000
0.280725624,2443.500000
0.280839002,-1785.500000
0.280952381,-66.000000
0.281065760,2537.500000
0.281179138,-2034.500000
0.281292517,-75.000000
0.281405896,2127.000000
0.281519274,-2500.000000
0.281632653,473.500000
0.281746032,2140.000000
0.281859410,-2380.500000
0.281972789,599.000000
0.282086168,1740.000000
0.282199546,-2515.500000
0.282312925,848.000000
0.282426304,1491.000000
0.282539683,-2756.000000
0.282653061,879.000000
0.282766440,1147.000000
0.282879819,-2633.000000
0.282993197,1537.500000
0.283106576,1167.500000
0.283219955,-2455.500000
0.283333333,1654.000000
0.283446712,552.500000
0.283560091,-2523.000000
0.283673469,1839.500000
0.283786848,562.500000
0.283900227,-2309.500000
0.284013605,2024.500000
0.284126984,-174.500000
0.284240363,-2590.000000
0.284353741,1894.000000
0.284467120,-474.000000
0.284580499,-2218.500000
0.284693878,2278.500000
0.284807256,-799.000000
0.284920635,-2162.000000
0.285034014,2162.500000
0.285147392,-1083.500000
0.285260771,-1602.000000
0.285374150,2505.000000
0.285487528,-934.000000
0.285600907,-1195.500000
0.285714286,2611.500000
0.285827664,-1196.500000
0.285941043,-797.000000
0.286054422,2844.000000
0.286167800,-1424.000000
0.286281179,-455.500000
0.286394558,2723.500000
0.286507937,-1726.000000
0.286621315,-89.000000
0.286734694,2630.500000
0.286848073,-2102.000000
0.286961451,-80.000000
0.287074830,2179.000000
0.287188209,-2353.500000
0.287301587,158.500000
0.287414966,2048.500000
0.287528345,-2471.000000
0.287641723,576.500000
0.287755102,1768.000000
0.287868481,-2376.500000
0.287981859,947.500000
0.288095238,1718.000000
0.288208617,-2317.000000
0.288321995,1196.500000
0.288435374,1500.500000
0.288548753,-2436.000000
0.288662132,1390.000000
0.288775510,975.000000
0.288888889,-2589.500000
0.289002268,1623.000000
0.289115646,928.000000
0.289229025,-2253.500000
0.289342404,1815.000000
0.289455782,214.500000
0.289569161,-2550.500000
0.289682540,1822.500000
0.289795918,68.000000
0.289909297,-2228.500000
0.290022676,2250.000000
0.290136054,-477.000000
0.290249433,-2501.000000
0.290362812,1809.500000
0.290476190,-879.000000
0.290589569,-2068.500000
0.290702948,2310.000000
0.290816327,-1056.000000
0.290929705,-1730.500000
0.291043084,2387.000000
0.291156463,-1265.000000
0.291269841,-1298.500000
0.291383220,2529.000000
0.291496599,-1479.500000
0.291609977,-931.000000
0.291723356,2433.500000
0.291836735,-1560.000000
0.291950113,-479.000000
0.292063492,2713.500000
0.292176871,-1857.000000
0.292290249,-422.000000
0.292403628,2092.500000
0.292517007,-2211.500000
0.292630385,-50.500000
0.292743764,2192.500000
0.292857143,-2163.500000
0.292970522,142.500000
0.293083900,1545.500000
0.293197279,-2584.000000
0.293310658,439.000000
0.293424036,1995.000000
0.293537415,-2076.500000
0.293650794,987.000000
0.293764172,1432.000000
0.293877551,-2502.000000
0.293990930,1181.000000
0.294104308,1614.500000
0.294217687,-1890.500000
0.294331066,1742.000000
0.294444444,1041.500000
0.294557823,-2506.000000
0.294671202,1473.000000
0.294784580,558.500000
0.294897959,-2035.000000
0.295011338,1958.000000
0.295124717,269.000000
0.295238095,-2290.500000
0.295351474,1642.000000
0.295464853,-197.000000
0.295578231,-2112.000000
0.295691610,1781.500000
0.295804989,-658.000000
0.295918367,-2207.000000
0.296031746,2031.000000
0.296145125,-510.500000
0.296258503,-1378.000000
0.296371882,2428.000000
0.296485261,-692.000000
0.296598639,-1329.000000
0.296712018,2216.500000
0.296825397,-1020.500000
0.296938776,-835.000000
0.297052154,2718.500000
0.297165533,-934.500000
0.297278912,-690.000000
0.297392290,2233.500000
0.297505669,-1662.000000
0.297619048,-504.000000
0.297732426,2270.500000
0.297845805,-1791.500000
0.297959184,-344.500000
0.298072562,1772.000000
0.298185941,-2256.500000
0.298299320,-328.000000
0.298412698,1847.500000
0.298526077,-2012.000000
0.298639456,340.500000
0.298752834,1736.000000
0.298866213,-2284.000000
0.298979592,332.000000
0.299092971,1538.500000
0.299206349,-2003.000000
0.299319728,1037.500000
0.299433107,1465.500000
0.299546485,-2085.500000
0.299659864,1053.500000
0.299773243,931.000000
0.299886621,-2174.500000
0.300000000,1271.500000
0.300113379,619.000000
0.300226757,-2209.000000
0.300340136,1242.500000
0.300453515,288.000000
0.300566893,-2057.000000
0.300680272,1686.500000
0.300793651,127.500000
0.300907029,-1881.000000
0.301020408,1528.000000
0.301133787,-105.500000
0.301247166,-1886.500000
0.301360544,1741.000000
0.301473923,-368.500000
0.301587302,-1624.000000
0.301700680,1999.000000
0.301814059,-550.500000
0.301927438,-1328.000000
0.302040816,2070.000000
0.302154195,-893.000000
0.302267574,-957.500000
0.302380952,2357.000000
0.302494331,-814.500000
0.302607710,-608.500000
0.302721088,2159.500000
0.302834467,-1292.000000
0.302947846,-441.500000
0.303061224,2215.000000
0.303174603,-1271.500000
0.303287982,-75.500000
0.303401361,1879.000000
0.303514739,-1848.500000
0.303628118,-431.000000
0.303741497,1672.500000
0.303854875,-1816.500000
0.303968254,197.500000
0.304081633,1584.500000
0.304195011,-1931.000000
0.304308390,405.000000
0.304421769,1467.500000
0.304535147,-1769.500000
0.304648526,814.000000
0.304761905,1430.000000
0.304875283,-1755.500000
0.304988662,1092.500000
0.305102041,1206.500000
0.305215420,-1727.500000
0.305328798,1401.000000
0.305442177,856.500000
0.305555556,-1907.000000
0.305668934,1234.000000
0.305782313,400.500000
0.305895692,-1811.500000
0.306009070,1351.000000
0.306122449,36.000000
0.306235828,-2064.000000
0.306349206,969.500000
0.306462585,-456.500000
0.306575964,-1880.500000
0.306689342,1733.000000
0.306802721,-223.500000
0.306916100,-1353.500000
0.307029478,1616.500000
0.307142857,-730.500000
0.307256236,-1203.500000
0.307369615,1961.000000
0.307482993,-493.500000
0.307596372,-820.500000
0.307709751,1799.000000
0.307823129,-1158.000000
0.307936508,-893.000000
0.308049887,1791.500000
0.308163265,-985.000000
0.308276644,-389.000000
0.308390023,1552.000000
0.308503401,-1509.000000
0.308616780,-533.000000
0.308730159,1460.500000
0.308843537,-1418.500000
0.308956916,-247.000000
0.309070295,1329.500000
0.309183673,-1718.000000
0.309297052,319.500000
0.309410431,1782.000000
0.309523810,-1164.500000
0.309637188,637.500000
0.309750567,1311.500000
0.309863946,-1662.500000
0.309977324,657.500000
0.310090703,1312.500000
0.310204082,-1220.500000
0.310317460,1286.500000
0.310430839,1159.000000
0.310544218,-1664.500000
0.310657596,797.000000
0.310770975,505.500000
0.310884354,-1395.500000
0.310997732,1376.000000
0.311111111,608.500000
0.311224490,-1460.500000
0.311337868,1128.500000
0.311451247,5.500000
0.311564626,-1429.000000
0.311678005,1597.000000
0.311791383,275.500000
0.311904762,-932.000000
0.312018141,1661.000000
0.312131519,-333.500000
0.312244898,-1150.000000
0.312358277,1528.000000
0.312471655,-371.500000
0.312585034,-783.000000
0.312698413,1540.000000
0.312811791,-870.500000
0.312925170,-952.000000
0.313038549,1179.000000
0.313151927,-1089.000000
0.313265306,-835.000000
0.313378685,1168.500000
0.313492063,-1322.000000
0.313605442,-554.000000
0.313718821,1282.000000
0.313832200,-1018.500000
0.313945578,20.500000
0.314058957,1604.000000
0.314172336,-1047.000000
0.314285714,51.500000
0.314399093,1417.000000
0.314512472,-1195.500000
0.314625850,370.000000
0.314739229,1241.000000
0.314852608,-1491.500000
0.314965986,335.500000
0.315079365,623.000000
0.315192744,-1791.500000
0.315306122,38.500000
0.315419501,378.000000
0.315532880,-1533.000000
0.315646259,741.000000
0.315759637,589.500000
0.315873016,-1237.500000
0.315986395,831.500000
0.316099773,259.500000
0.316213152,-1005.000000
0.316326531,1299.500000
0.316439909,682.500000
0.316553288,-683.000000
0.316666667,1251.000000
0.316780045,-47.000000
0.316893424,-1227.500000
0.317006803,1164.500000
0.317120181,-44.500000
0.317233560,-920.000000
0.317346939,1038.500000
0.317460317,-746.500000
0.317573696,-1135.000000
0.317687075,723.500000
0.317800454,-821.500000
0.317913832,-901.000000
0.318027211,1084.000000
0.318140590,-807.000000
0.318253968,-508.500000
0.318367347,1167.000000
0.318480726,-751.000000
0.318594104,-187.500000
0.318707483,1267.500000
0.318820862,-886.000000
0.318934240,75.000000
0.319047619,1309.500000
0.319160998,-639.000000
0.319274376,173.000000
0.319387755,1141.000000
0.319501134,-1193.000000
0.319614512,-82.000000
0.319727891,691.500000
0.319841270,-1230.000000
0.319954649,441.500000
0.320068027,639.500000
0.320181406,-1340.000000
0.320294785,166.000000
0.320408163,175.500000
0.320521542,-1219.500000
0.320634921,612.000000
0.320748299,614.500000
0.320861678,-925.500000
0.320975057,808.500000
0.321088435,185.500000
0.321201814,-1026.000000
0.321315193,1055.500000
0.321428571,367.500000
0.321541950,-691.000000
0.321655329,878.000000
0.321768707,-127.500000
0.321882086,-956.000000
0.321995465,896.000000
0.322108844,-228.500000
0.322222222,-919.500000
0.322335601,755.000000
0.322448980,-692.000000
0.322562358,-569.500000
0.322675737,1043.000000
0.322789116,-513.500000
0.322902494,-639.000000
0.323015873,644.000000
0.323129252,-1115.000000
0.323242630,-616.500000
0.323356009,866.500000
0.323469388,-677.500000
0.323582766,54.500000
0.323696145,955.500000
0.323809524,-1067.000000
0.323922902,-223.000000
0.324036281,704.000000
0.324149660,-855.000000
0.324263039,320.500000
0.324376417,974.000000
0.324489796,-909.000000
0.324603175,278.000000
0.324716553,594.000000
0.324829932,-1039.000000
0.324943311,704.500000
0.325056689,611.000000
0.325170068,-973.000000
0.325283447,428.000000
0.325396825,60.000000
0.325510204,-1226.000000
0.325623583,526.000000
0.325736961,190.500000
0.325850340,-904.000000
0.325963719,906.500000
0.326077098,65.500000
0.326190476,-857.500000
0.326303855,915.000000
0.326417234,-56.500000
0.326530612,-794.500000
0.326643991,875.500000
0.326757370,-240.500000
0.326870748,-607.500000
0.326984127,1263.500000
0.327097506,-58.000000
0.327210884,-220.000000
0.327324263,1364.500000
0.327437642,-471.500000
0.327551020,-578.000000
0.327664399,979.000000
0.327777778,-923.500000
0.327891156,-417.000000
0.328004535,906.000000
0.328117914,-842.000000
0.328231293,-243.500000
0.328344671,888.500000
0.328458050,-1041.000000
0.328571429,-216.000000
0.328684807,663.000000
0.328798186,-994.500000
0.328911565,279.500000
0.329024943,775.000000
0.329138322,-1049.500000
0.329251701,239.000000
0.329365079,668.500000
0.329478458,-854.000000
0.329591837,929.000000
0.329705215,967.000000
0.329818594,-785.000000
0.329931973,500.500000
0.330045351,87.500000
0.330158730,-1426.500000
0.330272109,745.000000
0.330385488,462.000000
0.330498866,-992.000000
0.330612245,777.500000
0.330725624,-2.500000
0.330839002,-1190.000000
0.330952381,935.000000
0.331065760,144.500000
0.331179138,-907.500000
0.331292517,1313.000000
0.331405896,-4.500000
0.331519274,-674.500000
0.331632653,1358.500000
0.331746032,-66.000000
0.331859410,-212.500000
0.331972789,1466.000000
0.332086168,-465.000000
0.332199546,-601.000000
0.332312925,1239.000000
0.332426304,-631.500000
0.332539683,-462.000000
0.332653061,1284.000000
0.332766440,-1002.500000
0.332879819,-602.500000
0.332993197,985.000000
0.333106576,-1123.000000
0.333219955,-28.000000
0.333333333,1172.500000
0.333446712,-1240.500000
0.333560091,-212.500000
0.333673469,745.500000
0.333786848,-1164.000000
0.333900227,453.000000
0.334013605,1308.500000
0.334126984,-1017.000000
0.334240363,565.500000
0.334353741,740.500000
0.334467120,-1290.500000
0.334580499,762.500000
0.334693878,946.000000
0.334807256,-1100.000000
0.334920635,692.000000
0.335034014,415.500000
0.335147392,-1423.500000
0.335260771,804.500000
0.335374150,257.500000
0.335487528,-1524.500000
0.335600907,820.000000
0.335714286,-8.500000
0.335827664,-973.000000
0.335941043,1586.500000
0.336054422,355.500000
0.336167800,-919.500000
0.336281179,1310.500000
0.336394558,-200.500000
0.336507937,-944.000000
0.336621315,1735.500000
0.336734694,156.500000
0.336848073,-335.000000
0.336961451,1740.500000
0.337074830,-696.000000
0.337188209,-966.000000
0.337301587,1241.500000
0.337414966,-797.500000
0.337528345,-553.500000
0.337641723,1405.000000
0.337755102,-1131.500000
0.337868481,-634.500000
0.337981859,1229.000000
0.338095238,-1150.500000
0.338208617,-16.000000
0.338321995,1505.000000
0.338435374,-1132.500000
0.338548753,-77.000000
0.338662132,1077.500000
0.338775510,-1522.500000
0.338888889,188.500000
0.339002268,1386.500000
0.339115646,-1252.000000
0.339229025,428.000000
0.339342404,1001.500000
0.339455782,-1701.500000
0.339569161,372.000000
0.339682540,718.000000
0.339795918,-1738.500000
0.339909297,438.500000
0.340022676,493.000000
0.340136054,-1900.500000
0.340249433,764.500000
0.340362812,526.500000
0.340476190,-1497.000000
0.340589569,1201.000000
0.340702948,458.500000
0.340816327,-1700.000000
0.340929705,1489.500000
0.341043084,4.000000
0.341156463,-1425.500000
0.341269841,1486.000000
0.341383220,-84.000000
0.341496599,-1404.500000
0.341609977,1486.000000
0.341723356,-495.500000
0.341836735,-1588.500000
0.341950113,1450.500000
0.342063492,-481.500000
0.342176871,-917.500000
0.342290249,1804.000000
0.342403628,-691.000000
0.342517007,-1134.500000
0.342630385,1498.500000
0.342743764,-799.000000
0.342857143,-512.000000
0.342970522,2124.500000
0.343083900,-636.000000
0.343197279,-598.000000
0.343310658,1537.000000
0.343424036,-1536.500000
0.343537415,-320.000000
0.343650794,1858.000000
0.343764172,-1149.000000
0.343877551,-145.000000
0.343990930,1487.500000
0.344104308,-1659.000000
0.344217687,-57.000000
0.344331066,1531.000000
0.344444444,-1613.000000
0.344557823,406.500000
0.344671202,1462.000000
0.344784580,-1877.000000
0.344897959,428.000000
0.345011338,1210.500000
0.345124717,-1578.000000
0.345238095,728.000000
0.345351474,1059.000000
0.345464853,-1918.500000
0.345578231,883.000000
0.345691610,889.500000
0.345804989,-1778.500000
0.345918367,1208.000000
0.346031746,524.500000
0.346145125,-2214.000000
0.346258503,1132.500000
0.346371882,179.000000
0.346485261,-1665.000000
0.346598639,1549.000000
0.346712018,69.000000
0.346825397,-1997.000000
0.346938776,1235.500000
0.347052154,-195.000000
0.347165533,-1597.000000
0.347278912,1977.500000
0.347392290,-254.500000
0.347505669,-1442.000000
0.347619048,1708.000000
0.347732426,-570.000000
0.347845805,-1210.000000
0.347959184,2153.000000
0.348072562,-596.000000
0.348185941,-1276.000000
0.348299320,1774.000000
0.348412698,-1129.500000
0.348526077,-1160.000000
0.348639456,1868.000000
0.348752834,-1481.000000
0.348866213,-1130.500000
0.348979592,1530.500000
0.349092971,-1457.500000
0.349206349,-527.500000
0.349319728,1966.500000
0.349433107,-1585.000000
0.349546485,-441.500000
0.349659864,1582.000000
0.349773243,-1855.000000
0.349886621,-62.000000
0.350000000,1919.000000
0.350113379,-1490.500000
0.350226757,331.000000
0.350340136,1448.000000
0.350453515,-2074.000000
0.350566893,324.000000
0.350680272,1461.000000
0.350793651,-1922.500000
0.350907029,669.000000
0.351020408,1062.500000
0.351133787,-2361.000000
0.351247166,476.500000
0.351360544,909.000000
0.351473923,-2035.000000
0.351587302,1231.000000
0.351700680,922.000000
0.351814059,-1958.000000
0.351927438,1133.000000
0.352040816,499.500000
0.352154195,-1983.000000
0.352267574,1759.500000
0.352380952,645.500000
0.352494331,-1740.500000
0.352607710,1805.500000
0.352721088,237.500000
0.352834467,-1803.000000
0.352947846,2074.500000
0.353061224,131.500000
0.353174603,-1619.500000
0.353287982,2062.000000
0.353401361,-311.000000
0.353514739,-1571.500000
0.353628118,2186.500000
0.353741497,-456.500000
0.353854875,-1275.000000
0.353968254,2298.000000
0.354081633,-854.500000
0.354195011,-1040.500000
0.354308390,2205.000000
0.354421769,-1052.000000
0.354535147,-759.000000
0.354648526,2129.000000
0.354761905,-1159.500000
0.354875283,-741.500000
0.354988662,2121.000000
0.355102041,-1669.500000
0.355215420,-576.000000
0.355328798,2122.500000
0.355442177,-1500.500000
0.355555556,-120.000000
0.355668934,1953.000000
0.355782313,-1988.000000
0.355895692,-199.000000
0.356009070,1752.000000
0.356122449,-1822.000000
0.356235828,486.000000
0.356349206,1881.500000
0.356462585,-2187.000000
0.356575964,189.000000
0.356689342,1077.500000
0.356802721,-2249.500000
0.356916100,729.500000
0.357029478,1421.500000
0.357142857,-2285.000000
0.357256236,809.500000
0.357369615,878.000000
0.357482993,-2451.000000
0.357596372,1151.500000
0.357709751,895.000000
0.357823129,-2195.000000
0.357936508,1591.500000
0.358049887,597.000000
0.358163265,-2111.500000
0.358276644,1749.000000
0.358390023,694.500000
0.358503401,-1938.500000
0.358616780,1906.000000
0.358730159,250.000000
0.358843537,-1868.500000
0.358956916,2139.500000
0.359070295,69.500000
0.359183673,-1537.000000
0.359297052,2119.000000
0.359410431,-508.000000
0.359523810,-1654.000000
0.359637188,2042.500000
0.359750567,-360.000000
0.359863946,-1302.500000
0.359977324,2285.500000
0.360090703,-807.500000
0.360204082,-1361.000000
0.360317460,2386.000000
0.360430839,-884.500000
0.360544218,-546.000000
0.360657596,2380.500000
0.360770975,-1056.000000
0.360884354,-771.000000
