label,4_u1_200_p(1)
0.240136054,185.000000
0.240249433,-1275.500000
0.240362812,1550.000000
0.240476190,-257.500000
0.240589569,-1166.500000
0.240702948,1597.500000
0.240816327,-471.000000
0.240929705,-1217.000000
0.241043084,1501.000000
0.241156463,-615.000000
0.241269841,-705.500000
0.241383220,1773.000000
0.241496599,-836.500000
0.241609977,-820.000000
0.241723356,1488.000000
0.241836735,-948.500000
0.241950113,-296.000000
0.242063492,1787.000000
0.242176871,-776.000000
0.242290249,-362.000000
0.242403628,1416.500000
0.242517007,-1349.000000
0.242630385,-51.500000
0.242743764,1666.000000
0.242857143,-1234.000000
0.242970522,240.000000
0.243083900,1296.500000
0.243197279,-1435.500000
0.243310658,238.000000
0.243424036,996.000000
0.243537415,-1633.500000
0.243650794,249.000000
0.243764172,778.000000
0.243877551,-1757.500000
0.243990930,492.500000
0.244104308,789.500000
0.244217687,-1412.000000
0.244331066,789.500000
0.244444444,532.000000
0.244557823,-1547.500000
0.244671202,891.000000
0.244784580,574.500000
0.244897959,-1170.000000
0.245011338,1391.000000
0.245124717,367.000000
0.245238095,-1407.000000
0.245351474,1173.000000
0.245464853,-46.500000
0.245578231,-1066.000000
0.245691610,1329.000000
0.245804989,-390.500000
0.245918367,-1426.000000
0.246031746,772.500000
0.246145125,-756.500000
0.246258503,-1091.500000
0.246371882,1335.000000
0.246485261,-698.000000
0.246598639,-884.000000
0.246712018,1138.000000
0.246825397,-835.000000
0.246938776,-544.500000
0.247052154,1647.000000
0.247165533,-536.500000
0.247278912,-228.000000
0.247392290,1431.000000
0.247505669,-816.500000
0.247619048,-91.500000
0.247732426,1457.500000
0.247845805,-1057.500000
0.247959184,-143.000000
0.248072562,1127.000000
0.248185941,-1130.000000
0.248299320,357.500000
0.248412698,1352.500000
0.248526077,-1071.000000
0.248639456,297.000000
0.248752834,729.500000
0.248866213,-1489.500000
0.248979592,300.000000
0.249092971,736.500000
0.249206349,-1003.500000
0.249319728,750.000000
0.249433107,609.500000
0.249546485,-1172.500000
0.249659864,725.000000
0.249773243,519.500000
0.249886621,-1018.500000
0.250000000,1010.500000
0.250113379,525.500000
0.250226757,-1010.000000
0.250340136,944.500000
0.250453515,119.000000
0.250566893,-1001.500000
0.250680272,1126.000000
0.250793651,-47.000000
0.250907029,-787.500000
0.251020408,1010.000000
0.251133787,-451.000000
0.251247166,-868.000000
0.251360544,949.500000
0.251473923,-479.500000
0.251587302,-742.500000
0.251700680,978.500000
0.251814059,-673.500000
0.251927438,-723.000000
0.252040816,884.000000
0.252154195,-914.500000
0.252267574,-597.500000
0.252380952,851.500000
0.252494331,-867.000000
0.252607710,-153.000000
0.252721088,1102.500000
0.252834467,-793.000000
0.252947846,-50.000000
0.253061224,1120.000000
0.253174603,-949.000000
0.253287982,257.500000
0.253401361,902.500000
0.253514739,-1047.000000
0.253628118,150.000000
0.253741497,596.000000
0.253854875,-1138.500000
0.253968254,218.500000
0.254081633,343.500000
0.254195011,-1360.500000
0.254308390,177.000000
0.254421769,248.500000
0.254535147,-882.000000
0.254648526,749.000000
0.254761905,382.500000
0.254875283,-1065.000000
0.254988662,482.500000
0.255102041,96.500000
0.255215420,-733.500000
0.255328798,984.500000
0.255442177,457.000000
0.255555556,-591.500000
0.255668934,816.500000
0.255782313,-154.500000
0.255895692,-694.000000
0.256009070,1017.000000
0.256122449,-11.500000
0.256235828,-483.000000
0.256349206,837.500000
0.256462585,-352.000000
0.256575964,-656.000000
0.256689342,750.500000
0.256802721,-570.000000
0.256916100,-525.500000
0.257029478,735.500000
0.257142857,-687.000000
0.257256236,-222.000000
0.257369615,923.500000
0.257482993,-460.000000
0.257596372,-42.500000
0.257709751,856.000000
0.257823129,-676.000000
0.257936508,96.500000
0.258049887,1004.000000
0.258163265,-493.500000
0.258276644,344.500000
0.258390023,667.500000
0.258503401,-1060.000000
0.258616780,-3.000000
0.258730159,374.000000
0.258843537,-795.000000
0.258956916,499.500000
0.259070295,379.500000
0.259183673,-902.500000
0.259297052,194.500000
0.259410431,145.500000
0.259523810,-803.500000
0.259637188,747.000000
0.259750567,342.500000
0.259863946,-588.500000
0.259977324,598.000000
0.260090703,16.000000
0.260204082,-642.500000
0.260317460,885.500000
0.260430839,196.500000
0.260544218,-457.000000
0.260657596,740.500000
0.260770975,-171.000000
0.260884354,-669.500000
0.260997732,598.000000
0.261111111,-542.000000
0.261224490,-708.500000
0.261337868,549.000000
0.261451247,-523.500000
0.261564626,-134.500000
0.261678005,1016.000000
0.261791383,-307.000000
0.261904762,-83.000000
0.262018141,698.000000
0.262131519,-699.000000
0.262244898,-38.000000
0.262358277,804.000000
0.262471655,-391.000000
0.262585034,237.500000
0.262698413,563.000000
0.262811791,-826.500000
0.262925170,26.500000
0.263038549,416.000000
0.263151927,-873.500000
0.263265306,178.500000
0.263378685,362.500000
0.263492063,-1002.000000
0.263605442,128.000000
0.263718821,234.000000
0.263832200,-929.000000
0.263945578,668.000000
0.264058957,385.500000
0.264172336,-506.500000
0.264285714,776.500000
0.264399093,199.500000
0.264512472,-556.000000
0.264625850,736.000000
0.264739229,204.500000
0.264852608,-489.000000
0.264965986,911.000000
0.265079365,114.500000
0.265192744,-597.000000
0.265306122,815.000000
0.265419501,-324.000000
0.265532880,-735.000000
0.265646259,640.500000
0.265759637,-444.000000
0.265873016,-462.000000
0.265986395,799.000000
0.266099773,-365.500000
0.266213152,-360.000000
0.266326531,1106.500000
0.266439909,-432.000000
0.266553288,193.500000
0.266666667,1186.500000
0.266780045,-473.500000
0.266893424,151.000000
0.267006803,874.000000
0.267120181,-595.000000
0.267233560,139.500000
0.267346939,587.000000
0.267460317,-1057.000000
0.267573696,-46.000000
0.267687075,445.500000
0.267800454,-821.000000
0.267913832,356.000000
0.268027211,382.000000
0.268140590,-1201.500000
0.268253968,57.500000
0.268367347,133.500000
0.268480726,-934.500000
0.268594104,628.500000
0.268707483,603.500000
0.268820862,-826.500000
0.268934240,479.000000
0.269047619,20.500000
0.269160998,-1036.500000
0.269274376,814.000000
0.269387755,218.500000
0.269501134,-821.500000
0.269614512,773.500000
0.269727891,-114.000000
0.269841270,-957.500000
0.269954649,891.500000
0.270068027,-126.500000
0.270181406,-780.000000
0.270294785,871.500000
0.270408163,-560.500000
0.270521542,-842.500000
0.270634921,803.000000
0.270748299,-495.000000
0.270861678,-661.000000
0.270975057,1013.500000
0.271088435,-558.500000
0.271201814,-280.500000
0.271315193,1311.500000
0.271428571,-445.500000
0.271541950,-95.000000
0.271655329,987.000000
0.271768707,-1124.000000
0.271882086,-360.500000
0.271995465,858.000000
0.272108844,-779.000000
0.272222222,248.500000
0.272335601,979.500000
0.272448980,-1003.000000
0.272562358,-25.000000
0.272675737,707.500000
0.272789116,-1037.500000
0.272902494,480.000000
0.273015873,687.000000
0.273129252,-1173.000000
0.273242630,251.500000
0.273356009,360.500000
0.273469388,-1171.000000
0.273582766,792.000000
0.273696145,708.500000
0.273809524,-1014.500000
0.273922902,711.000000
0.274036281,295.500000
0.274149660,-1150.500000
0.274263039,839.000000
0.274376417,179.500000
0.274489796,-1161.000000
0.274603175,939.500000
0.274716553,111.500000
0.274829932,-799.500000
0.274943311,1435.500000
0.275056689,132.500000
0.275170068,-715.500000
0.275283447,1222.000000
0.275396825,-327.000000
0.275510204,-743.000000
0.275623583,1384.500000
0.275736961,-74.500000
0.275850340,-453.500000
0.275963719,1444.000000
0.276077098,-571.500000
0.276190476,-706.000000
0.276303855,1068.500000
0.276417234,-842.000000
0.276530612,-517.000000
0.276643991,1327.500000
0.276757370,-950.000000
0.276870748,-340.000000
0.276984127,1092.500000
0.277097506,-1185.000000
0.277210884,-165.000000
0.277324263,948.500000
0.277437642,-1139.000000
0.277551020,-284.500000
0.277664399,680.000000
0.277777778,-1475.500000
0.277891156,-66.000000
0.278004535,955.500000
0.278117914,-1260.000000
0.278231293,525.500000
0.278344671,919.500000
0.278458050,-1313.000000
0.278571429,367.000000
0.278684807,427.500000
0.278798186,-1809.500000
0.278911565,301.500000
0.279024943,306.500000
0.279138322,-1549.000000
0.279251701,925.000000
0.279365079,482.000000
0.279478458,-1207.500000
0.279591837,1135.500000
0.279705215,176.000000
0.279818594,-1333.500000
0.279931973,1080.500000
0.280045351,-161.500000
0.280158730,-1297.000000
0.280272109,1230.000000
0.280385488,148.000000
0.280498866,-837.500000
0.280612245,1638.000000
0.280725624,-25.500000
0.280839002,-828.000000
0.280952381,1561.500000
0.281065760,-27.000000
0.281179138,-599.000000
0.281292517,1691.000000
0.281405896,-504.500000
0.281519274,-767.000000
0.281632653,1474.000000
0.281746032,-529.500000
0.281859410,-418.000000
0.281972789,1763.000000
0.282086168,-837.500000
0.282199546,-720.500000
0.282312925,1147.500000
0.282426304,-1267.500000
0.282539683,-275.000000
0.282653061,1503.500000
0.282766440,-1171.000000
0.282879819,-204.500000
0.282993197,1325.500000
0.283106576,-1340.500000
0.283219955,133.000000
0.283333333,1359.500000
0.283446712,-1376.000000
0.283560091,273.500000
0.283673469,1196.500000
0.283786848,-1282.000000
0.283900227,669.500000
0.284013605,1302.000000
0.284126984,-1405.500000
0.284240363,709.500000
0.284353741,695.000000
0.284467120,-1631.000000
0.284580499,799.000000
0.284693878,731.000000
0.284807256,-1492.000000
0.284920635,786.000000
0.285034014,225.500000
0.285147392,-1907.500000
0.285260771,772.500000
0.285374150,231.500000
0.285487528,-1536.000000
0.285600907,1112.000000
0.285714286,160.000000
0.285827664,-1750.000000
0.285941043,1179.000000
0.286054422,185.000000
0.286167800,-1119.500000
0.286281179,1885.500000
0.286394558,75.500000
0.286507937,-1216.500000
0.286621315,1451.000000
0.286734694,-388.500000
0.286848073,-988.500000
0.286961451,1806.500000
0.287074830,-409.500000
0.287188209,-1196.500000
0.287301587,1386.500000
0.287414966,-1102.500000
0.287528345,-1143.000000
0.287641723,1314.000000
0.287755102,-1337.500000
0.287868481,-1135.000000
0.287981859,1296.500000
0.288095238,-1144.000000
0.288208617,-376.000000
0.288321995,1799.000000
0.288435374,-1093.000000
0.288548753,-256.500000
0.288662132,1653.000000
0.288775510,-1116.500000
0.288888889,168.000000
0.289002268,1900.000000
0.289115646,-972.000000
0.289229025,440.500000
0.289342404,1451.500000
0.289455782,-1490.000000
0.289569161,295.000000
0.289682540,1242.500000
0.289795918,-1738.000000
0.289909297,376.500000
0.290022676,882.000000
0.290136054,-2008.500000
0.290249433,294.000000
0.290362812,646.500000
0.290476190,-1743.500000
0.290589569,774.000000
0.290702948,888.000000
0.290816327,-1785.000000
0.290929705,952.500000
0.291043084,600.000000
0.291156463,-1787.000000
0.291269841,1370.000000
0.291383220,701.500000
0.291496599,-1328.500000
0.291609977,1730.500000
0.291723356,653.000000
0.291836735,-1318.500000
0.291950113,1639.500000
0.292063492,17.500000
0.292176871,-1705.000000
0.292290249,1383.000000
0.292403628,-383.500000
0.292517007,-1415.500000
0.292630385,1697.500000
0.292743764,-234.500000
0.292857143,-1050.000000
0.292970522,1848.000000
0.293083900,-601.500000
0.293197279,-1031.000000
0.293310658,1568.000000
0.293424036,-895.000000
0.293537415,-1134.000000
0.293650794,1640.500000
0.293764172,-1028.000000
0.293877551,-823.000000
0.293990930,1666.000000
0.294104308,-1221.500000
0.294217687,-695.000000
0.294331066,1881.500000
0.294444444,-1173.000000
0.294557823,-368.500000
0.294671202,1506.500000
0.294784580,-1745.000000
0.294897959,-498.000000
0.295011338,1543.500000
0.295124717,-1447.500000
0.295238095,199.000000
0.295351474,1576.000000
0.295464853,-1974.000000
0.295578231,-226.500000
0.295691610,882.000000
0.295804989,-1910.000000
0.295918367,476.000000
0.296031746,1138.000000
0.296145125,-1940.500000
0.296258503,545.000000
0.296371882,944.500000
0.296485261,-1876.500000
0.296598639,936.500000
0.296712018,966.000000
0.296825397,-1759.000000
0.296938776,1239.500000
0.297052154,960.000000
0.297165533,-1379.000000
0.297278912,1809.000000
0.297392290,1160.500000
0.297505669,-1123.000000
0.297619048,1738.500000
0.297732426,713.000000
0.297845805,-1377.000000
0.297959184,1767.500000
0.298072562,367.000000
0.298185941,-1424.500000
0.298299320,1653.000000
0.298412698,-269.500000
0.298526077,-1573.500000
0.298639456,1648.500000
0.298752834,-165.000000
0.298866213,-1288.000000
0.298979592,1704.000000
0.299092971,-821.000000
0.299206349,-1603.500000
0.299319728,1705.500000
0.299433107,-562.500000
0.299546485,-611.000000
0.299659864,2127.500000
0.299773243,-629.000000
0.299886621,-776.000000
0.300000000,1990.500000
0.300113379,-879.000000
0.300226757,-325.500000
0.300340136,2054.500000
0.300453515,-1257.500000
0.300566893,-592.000000
0.300680272,1606.000000
0.300793651,-1487.500000
0.300907029,-305.500000
0.301020408,1376.500000
0.301133787,-1867.000000
0.301247166,-382.000000
0.301360544,1418.000000
0.301473923,-1695.000000
0.301587302,147.000000
0.301700680,1338.500000
0.301814059,-1829.500000
0.301927438,298.000000
0.302040816,1420.500000
0.302154195,-1647.500000
0.302267574,680.000000
0.302380952,1442.500000
0.302494331,-1836.000000
0.302607710,597.000000
0.302721088,896.000000
0.302834467,-1979.000000
0.302947846,907.000000
0.303061224,800.000000
0.303174603,-1874.000000
0.303287982,1035.000000
0.303401361,558.500000
0.303514739,-2065.500000
0.303628118,1063.000000
0.303741497,512.000000
0.303854875,-1940.500000
0.303968254,1309.500000
0.304081633,141.500000
0.304195011,-1921.500000
0.304308390,1202.000000
0.304421769,-138.000000
0.304535147,-1737.000000
0.304648526,1585.000000
0.304761905,-114.000000
0.304875283,-1500.500000
0.304988662,1818.000000
0.305102041,-343.000000
0.305215420,-1319.000000
0.305328798,1843.500000
0.305442177,-598.500000
0.305555556,-1251.500000
0.305668934,1850.500000
0.305782313,-571.500000
0.305895692,-854.000000
0.306009070,2114.000000
0.306122449,-755.000000
0.306235828,-696.000000
0.306349206,1897.500000
0.306462585,-971.000000
0.306575964,-790.000000
0.306689342,1723.000000
0.306802721,-1552.500000
0.306916100,-798.500000
0.307029478,1600.500000
0.307142857,-1619.000000
0.307256236,-536.000000
0.307369615,1435.500000
0.307482993,-1896.000000
0.307596372,-244.500000
0.307709751,1727.000000
0.307823129,-1728.500000
0.307936508,53.000000
0.308049887,1365.500000
0.308163265,-1969.000000
0.308276644,400.500000
0.308390023,1707.500000
0.308503401,-1564.500000
0.308616780,944.000000
0.308730159,1307.500000
0.308843537,-2114.000000
0.308956916,534.000000
0.309070295,1076.000000
0.309183673,-1869.000000
0.309297052,1036.000000
0.309410431,942.500000
0.309523810,-2017.500000
0.309637188,1046.000000
0.309750567,636.000000
0.309863946,-2075.000000
0.309977324,1213.000000
0.310090703,349.000000
0.310204082,-2037.000000
0.310317460,1344.000000
0.310430839,355.000000
0.310544218,-1627.000000
0.310657596,1945.500000
0.310770975,224.000000
0.310884354,-1620.500000
0.310997732,1794.500000
0.311111111,-108.000000
0.311224490,-1411.000000
0.311337868,2114.500000
0.311451247,-160.000000
0.311564626,-1431.500000
0.311678005,1618.000000
0.311791383,-836.000000
0.311904762,-1588.500000
0.312018141,1986.000000
0.312131519,-883.000000
0.312244898,-1461.500000
0.312358277,1546.000000
0.312471655,-1591.500000
0.312585034,-1243.500000
0.312698413,1914.000000
0.312811791,-1144.500000
0.312925170,-690.500000
0.313038549,1984.000000
0.313151927,-1618.500000
0.313265306,-623.500000
0.313378685,2020.000000
0.313492063,-1165.000000
0.313605442,258.500000
0.313718821,2197.000000
0.313832200,-1473.000000
0.313945578,235.000000
0.314058957,1877.500000
0.314172336,-1641.500000
0.314285714,206.000000
0.314399093,1614.500000
0.314512472,-2029.500000
0.314625850,452.500000
0.314739229,1653.000000
0.314852608,-1805.000000
0.314965986,780.500000
0.315079365,1419.500000
0.315192744,-2179.000000
0.315306122,824.500000
0.315419501,1119.000000
0.315532880,-2018.500000
0.315646259,1412.500000
0.315759637,1175.500000
0.315873016,-1880.000000
0.315986395,1479.000000
0.316099773,836.500000
0.316213152,-1882.000000
0.316326531,1686.000000
0.316439909,582.500000
0.316553288,-1802.000000
0.316666667,1664.500000
0.316780045,116.500000
0.316893424,-1983.500000
0.317006803,1657.000000
0.317120181,-62.500000
0.317233560,-1924.000000
0.317346939,1841.000000
0.317460317,-465.000000
0.317573696,-1938.000000
0.317687075,1785.500000
0.317800454,-753.000000
0.317913832,-1459.000000
0.318027211,2104.500000
0.318140590,-620.000000
0.318253968,-1004.000000
0.318367347,2281.000000
0.318480726,-876.500000
0.318594104,-1021.000000
0.318707483,2031.500000
0.318820862,-1280.000000
0.318934240,-820.000000
0.319047619,2171.500000
0.319160998,-1320.000000
0.319274376,-518.500000
0.319387755,1952.000000
0.319501134,-1538.500000
0.319614512,-498.500000
0.319727891,2091.000000
0.319841270,-1757.000000
0.319954649,-208.500000
0.320068027,1782.500000
0.320181406,-2137.500000
0.320294785,-6.500000
0.320408163,1667.500000
0.320521542,-2164.000000
0.320634921,281.500000
0.320748299,1534.500000
0.320861678,-2055.500000
0.320975057,923.500000
0.321088435,1639.000000
0.321201814,-2106.500000
0.321315193,751.500000
0.321428571,1017.500000
0.321541950,-2336.000000
0.321655329,1252.500000
0.321768707,1136.500000
0.321882086,-1914.000000
0.321995465,1307.500000
0.322108844,599.000000
0.322222222,-2315.000000
0.322335601,1470.500000
0.322448980,658.000000
0.322562358,-1970.000000
0.322675737,1628.500000
0.322789116,54.500000
0.322902494,-2081.000000
0.323015873,1820.500000
0.323129252,-7.500000
0.323242630,-1739.500000
0.323356009,1958.000000
0.323469388,-360.500000
0.323582766,-1847.000000
0.323696145,2048.000000
0.323809524,-442.000000
0.323922902,-1204.000000
0.324036281,2282.500000
0.324149660,-684.500000
0.324263039,-1334.500000
0.324376417,2172.000000
0.324489796,-900.000000
0.324603175,-916.000000
0.324716553,2336.000000
0.324829932,-1293.500000
0.324943311,-1143.000000
0.325056689,1970.000000
0.325170068,-1674.500000
0.325283447,-464.500000
0.325396825,2337.000000
0.325510204,-1710.000000
0.325623583,-450.500000
0.325736961,1727.000000
0.325850340,-2192.500000
0.325963719,-110.000000
0.326077098,2054.000000
0.326190476,-1799.500000
0.326303855,434.500000
0.326417234,1846.000000
0.326530612,-2005.000000
0.326643991,625.500000
0.326757370,2044.000000
0.326870748,-1786.500000
0.326984127,971.500000
0.327097506,1455.500000
0.327210884,-2279.000000
0.327324263,782.500000
0.327437642,1075.000000
0.327551020,-2463.000000
0.327664399,1023.000000
0.327777778,752.500000
0.327891156,-2392.500000
0.328004535,1485.500000
0.328117914,773.000000
0.328231293,-2156.000000
0.328344671,1688.500000
0.328458050,241.500000
0.328571429,-2234.500000
0.328684807,1821.000000
0.328798186,189.000000
0.328911565,-1693.000000
0.329024943,2319.500000
0.329138322,-24.500000
0.329251701,-1785.000000
0.329365079,1996.500000
0.329478458,-554.500000
0.329591837,-1763.000000
0.329705215,2037.000000
0.329818594,-800.000000
0.329931973,-1599.500000
0.330045351,2060.000000
0.330158730,-1094.500000
0.330272109,-1301.000000
0.330385488,2479.500000
0.330498866,-1168.000000
0.330612245,-729.500000
0.330725624,2295.000000
0.330839002,-1569.500000
0.330952381,-637.000000
0.331065760,2265.500000
0.331179138,-1578.000000
0.331292517,-233.000000
0.331405896,2283.000000
0.331519274,-1691.000000
0.331632653,-26.000000
0.331746032,2179.000000
0.331859410,-1993.000000
0.331972789,6.000000
0.332086168,1704.500000
0.332199546,-2349.000000
0.332312925,371.000000
0.332426304,1754.000000
0.332539683,-2082.500000
0.332653061,814.000000
0.332766440,1771.500000
0.332879819,-2235.000000
0.332993197,1180.500000
0.333106576,1432.500000
0.333219955,-2206.500000
0.333333333,1377.500000
0.333446712,1074.000000
0.333560091,-2259.500000
0.333673469,1469.000000
0.333786848,542.500000
0.333900227,-2443.500000
0.334013605,1409.000000
0.334126984,254.500000
0.334240363,-2006.500000
0.334353741,1924.000000
0.334467120,127.000000
0.334580499,-2031.500000
0.334693878,1869.000000
0.334807256,-255.500000
0.334920635,-1630.000000
0.335034014,2262.000000
0.335147392,-214.500000
0.335260771,-1557.000000
0.335374150,2001.000000
0.335487528,-909.500000
0.335600907,-1542.000000
0.335714286,2251.500000
0.335827664,-1026.500000
0.335941043,-1361.000000
0.336054422,1905.500000
0.336167800,-1493.000000
0.336281179,-1199.500000
0.336394558,1967.000000
0.336507937,-1684.000000
0.336621315,-973.000000
0.336734694,1838.500000
0.336848073,-1964.000000
0.336961451,-562.000000
0.337074830,2126.500000
0.337188209,-1552.500000
0.337301587,-30.000000
0.337414966,2134.500000
0.337528345,-1911.000000
0.337641723,223.500000
0.337755102,2087.000000
0.337868481,-1737.500000
0.337981859,661.500000
0.338095238,1740.000000
0.338208617,-2362.000000
0.338321995,470.000000
0.338435374,1325.500000
0.338548753,-2032.500000
0.338662132,1111.000000
0.338775510,1142.000000
0.338888889,-2281.500000
0.339002268,755.500000
0.339115646,574.500000
0.339229025,-2242.500000
0.339342404,1376.000000
0.339455782,681.000000
0.339569161,-2052.000000
0.339682540,1372.500000
0.339795918,306.500000
0.339909297,-1934.500000
0.340022676,2033.500000
0.340136054,441.000000
0.340249433,-1567.500000
0.340362812,1962.500000
0.340476190,-79.000000
0.340589569,-1637.000000
0.340702948,1961.000000
0.340816327,-485.000000
0.340929705,-1624.000000
0.341043084,1788.500000
0.341156463,-827.000000
0.341269841,-1261.000000
0.341383220,2163.500000
0.341496599,-909.500000
0.341609977,-1001.500000
0.341723356,1919.500000
0.341836735,-1316.500000
0.341950113,-729.500000
0.342063492,2212.500000
0.342176871,-984.000000
0.342290249,-223.500000
0.342403628,2218.500000
0.342517007,-1344.000000
0.342630385,-172.000000
0.342743764,1993.000000
0.342857143,-1558.000000
0.342970522,-7.500000
0.343083900,1861.000000
0.343197279,-1844.000000
0.343310658,117.500000
0.343424036,1524.500000
0.343537415,-1938.500000
0.343650794,482.000000
0.343764172,1299.500000
0.343877551,-1950.000000
0.343990930,480.500000
0.344104308,940.500000
0.344217687,-2058.000000
0.344331066,656.500000
0.344444444,748.500000
0.344557823,-2146.500000
0.344671202,902.500000
0.344784580,524.500000
0.344897959,-1979.500000
0.345011338,1192.500000
0.345124717,315.000000
0.345238095,-2105.000000
0.345351474,1209.500000
0.345464853,40.500000
0.345578231,-1709.000000
0.345691610,1687.500000
0.345804989,113.500000
0.345918367,-1507.000000
0.346031746,1861.000000
0.346145125,-316.500000
0.346258503,-1317.000000
0.346371882,1873.000000
0.346485261,-542.500000
0.346598639,-1151.000000
0.346712018,1804.000000
0.346825397,-776.500000
0.346938776,-1079.000000
0.347052154,1716.000000
0.347165533,-1132.000000
0.347278912,-918.000000
0.347392290,1778.000000
0.347505669,-933.000000
0.347619048,-374.000000
0.347732426,1954.000000
0.347845805,-1203.000000
0.347959184,-260.000000
0.348072562,1893.500000
0.348185941,-1058.000000
0.348299320,294.000000
0.348412698,2149.500000
0.348526077,-1219.500000
0.348639456,203.000000
0.348752834,1574.500000
0.348866213,-1461.500000
0.348979592,685.500000
0.349092971,1632.500000
0.349206349,-1599.500000
0.349319728,473.000000
0.349433107,1178.500000
0.349546485,-1768.000000
0.349659864,795.500000
0.349773243,985.500000
0.349886621,-1749.000000
0.350000000,857.000000
0.350113379,644.500000
0.350226757,-1632.500000
0.350340136,1265.000000
0.350453515,724.000000
0.350566893,-1488.500000
0.350680272,1392.500000
0.350793651,250.000000
0.350907029,-1584.000000
0.351020408,1493.500000
0.351133787,144.500000
0.351247166,-1315.500000
0.351360544,1524.000000
0.351473923,-372.000000
0.351587302,-1449.500000
0.351700680,1444.000000
0.351814059,-438.000000
0.351927438,-1119.500000
0.352040816,1428.000000
0.352154195,-812.000000
0.352267574,-1382.000000
0.352380952,1184.500000
0.352494331,-1065.500000
0.352607710,-950.000000
0.352721088,1430.000000
0.352834467,-1218.500000
0.352947846,-953.500000
0.353061224,1241.500000
0.353174603,-1354.000000
0.353287982,-333.500000
0.353401361,1621.000000
0.353514739,-1215.000000
0.353628118,-260.000000
0.353741497,1312.500000
0.353854875,-1488.000000
0.353968254,42.000000
0.354081633,1288.000000
0.354195011,-1471.000000
0.354308390,221.000000
0.354421769,1237.000000
0.354535147,-1204.000000
0.354648526,752.500000
0.354761905,1214.000000
0.354875283,-1364.500000
0.354988662,467.000000
0.355102041,615.000000
0.355215420,-1547.500000
0.355328798,833.000000
0.355442177,824.000000
0.355555556,-1177.500000
0.355668934,959.000000
0.355782313,339.000000
0.355895692,-1536.500000
0.356009070,976.000000
0.356122449,248.000000
0.356235828,-1184.000000
0.356349206,1338.500000
0.356462585,178.500000
0.356575964,-1065.000000
0.356689342,1401.000000
0.356802721,20.000000
0.356916100,-616.000000
0.357029478,1456.000000
0.357142857,-153.000000
0.357256236,-969.500000
0.357369615,1169.000000
0.357482993,-552.000000
0.357596372,-824.500000
0.357709751,1305.500000
0.357823129,-707.000000
0.357936508,-709.000000
0.358049887,1097.000000
0.358163265,-903.500000
0.358276644,-602.500000
0.358390023,1064.500000
0.358503401,-1184.500000
0.358616780,-536.000000
0.358730159,1055.000000
0.358843537,-1022.000000
0.358956916,71.000000
0.359070295,1353.500000
0.359183673,-799.000000
0.359297052,391.500000
0.359410431,1141.000000
0.359523810,-960.000000
0.359637188,539.500000
0.359750567,940.500000
0.359863946,-942.000000
0.359977324,439.500000
0.360090703,654.500000
0.360204082,-1325.000000
0.360317460,181.500000
0.360430839,127.000000
0.360544218,-1583.500000
0.360657596,209.500000
0.360770975,273.500000
0.360884354,-1190.500000
0.360997732,541.000000
0.361111111,42.500000
0.361224490,-1306.500000
0.361337868,643.000000
0.361451247,294.000000
0.361564626,-564.500000
0.361678005,1263.500000
0.361791383,217.000000
0.361904762,-979.500000
0.362018141,694.000000
0.362131519,-374.500000
0.362244898,-500.000000
0.362358277,1267.000000
0.362471655,-239.000000
0.362585034,-623.000000
0.362698413,872.500000
0.362811791,-705.000000
0.362925170,-520.500000
0.363038549,928.500000
0.363151927,-682.500000
0.363265306,-332.500000
0.363378685,1017.000000
0.363492063,-584.500000
0.363605442,71.000000
0.363718821,1180.000000
0.363832200,-411.500000
0.363945578,333.000000
0.364058957,1066.000000
0.364172336,-522.500000
0.364285714,477.500000
0.364399093,1131.000000
0.364512472,-539.500000
0.364625850,515.500000
0.364739229,680.500000
0.364852608,-982.000000
0.364965986,402.500000
0.365079365,565.000000
0.365192744,-733.000000
0.365306122,524.000000
0.365419501,339.000000
0.365532880,-1128.500000
0.365646259,316.000000
0.365759637,277.500000
0.365873016,-671.500000
0.365986395,904.000000
0.366099773,268.000000
0.366213152,-743.500000
0.366326531,582.500000
0.366439909,-6.000000
0.366553288,-564.000000
0.366666667,927.500000
0.366780045,-79.000000
0.366893424,-821.000000
0.367006803,515.000000
0.367120181,-550.000000
0.367233560,-692.500000
0.367346939,682.500000
0.367460317,-691.500000
0.367573696,-726.000000
0.367687075,478.000000
0.367800454,-566.000000
0.367913832,-268.000000
0.368027211,724.500000
0.368140590,-751.500000
0.368253968,-405.500000
0.368367347,423.500000
0.368480726,-860.500000
0.368594104,-135.500000
0.368707483,657.500000
0.368820862,-657.000000
0.368934240,-45.500000
0.369047619,258.500000
0.369160998,-1074.500000
0.369274376,-95.000000
0.369387755,345.500000
0.369501134,-867.000000
0.369614512,240.000000
0.369727891,302.000000
0.369841270,-963.000000
0.369954649,199.000000
0.370068027,122.500000
0.370181406,-811.500000
0.370294785,368.500000
0.370408163,171.000000
0.370521542,-772.000000
0.370634921,528.500000
0.370748299,142.500000
0.370861678,-648.000000
0.370975057,834.000000
0.371088435,150.500000
0.371201814,-501.500000
0.371315193,726.500000
0.371428571,-39.000000
0.371541950,-528.000000
0.371655329,841.000000
0.371768707,-232.000000
0.371882086,-528.500000
0.371995465,785.000000
0.372108844,-376.000000
0.372222222,-287.500000
0.372335601,929.500000
0.372448980,-281.500000
0.372562358,-66.000000
