label,4_u1_200_p(1)
0.245578231,596.500000
0.245691610,655.000000
0.245804989,-1056.500000
0.245918367,347.000000
0.246031746,0.000000
0.246145125,-1233.500000
0.246258503,453.000000
0.246371882,226.000000
0.246485261,-1090.000000
0.246598639,495.500000
0.246712018,-59.000000
0.246825397,-1189.500000
0.246938776,741.000000
0.247052154,281.500000
0.247165533,-698.000000
0.247278912,1185.000000
0.247392290,56.500000
0.247505669,-605.500000
0.247619048,1207.500000
0.247732426,57.500000
0.247845805,-554.500000
0.247959184,1105.500000
0.248072562,-446.500000
0.248185941,-626.000000
0.248299320,1064.000000
0.248412698,-206.500000
0.248526077,-312.500000
0.248639456,1096.500000
0.248752834,-639.500000
0.248866213,-758.000000
0.248979592,831.000000
0.249092971,-900.500000
0.249206349,-377.000000
0.249319728,1091.000000
0.249433107,-904.500000
0.249546485,-223.500000
0.249659864,851.000000
0.249773243,-868.000000
0.249886621,-60.500000
0.250000000,1058.500000
0.250113379,-742.500000
0.250226757,121.000000
0.250340136,920.500000
0.250453515,-1166.000000
0.250566893,192.500000
0.250680272,900.000000
0.250793651,-928.500000
0.250907029,507.500000
0.251020408,744.000000
0.251133787,-1188.500000
0.251247166,384.000000
0.251360544,477.500000
0.251473923,-1154.500000
0.251587302,600.500000
0.251700680,462.500000
0.251814059,-1167.000000
0.251927438,569.000000
0.252040816,222.500000
0.252154195,-1330.500000
0.252267574,684.500000
0.252380952,94.000000
0.252494331,-1171.000000
0.252607710,1017.000000
0.252721088,173.500000
0.252834467,-905.500000
0.252947846,1077.000000
0.253061224,222.000000
0.253174603,-879.500000
0.253287982,1297.000000
0.253401361,-71.500000
0.253514739,-869.000000
0.253628118,1095.500000
0.253741497,-343.500000
0.253854875,-844.500000
0.253968254,1187.000000
0.254081633,-537.000000
0.254195011,-907.500000
0.254308390,930.500000
0.254421769,-717.000000
0.254535147,-576.500000
0.254648526,1306.500000
0.254761905,-734.000000
0.254875283,-622.000000
0.254988662,1022.500000
0.255102041,-960.500000
0.255215420,-288.500000
0.255328798,1333.000000
0.255442177,-688.500000
0.255555556,-53.000000
0.255668934,1021.500000
0.255782313,-1118.500000
0.255895692,-116.500000
0.256009070,1199.500000
0.256122449,-931.000000
0.256235828,229.000000
0.256349206,978.500000
0.256462585,-1111.000000
0.256575964,160.500000
0.256689342,913.000000
0.256802721,-1213.500000
0.256916100,326.000000
0.257029478,679.500000
0.257142857,-1422.500000
0.257256236,446.500000
0.257369615,687.000000
0.257482993,-1099.500000
0.257596372,627.000000
0.257709751,614.000000
0.257823129,-1301.500000
0.257936508,837.000000
0.258049887,574.500000
0.258163265,-1060.500000
0.258276644,1073.000000
0.258390023,411.000000
0.258503401,-1344.500000
0.258616780,982.500000
0.258730159,193.000000
0.258843537,-975.500000
0.258956916,1254.000000
0.259070295,66.000000
0.259183673,-1187.000000
0.259297052,963.500000
0.259410431,-155.500000
0.259523810,-921.500000
0.259637188,1425.500000
0.259750567,-65.500000
0.259863946,-957.000000
0.259977324,1300.500000
0.260090703,-578.000000
0.260204082,-858.000000
0.260317460,1482.500000
0.260430839,-443.500000
0.260544218,-630.000000
0.260657596,1225.500000
0.260770975,-861.500000
0.260884354,-660.000000
0.260997732,1172.000000
0.261111111,-1063.000000
0.261224490,-580.500000
0.261337868,1061.500000
0.261451247,-1086.500000
0.261564626,-287.000000
0.261678005,1278.500000
0.261791383,-1030.500000
0.261904762,7.000000
0.262018141,1113.500000
0.262131519,-1190.500000
0.262244898,51.000000
0.262358277,1209.500000
0.262471655,-1020.500000
0.262585034,361.500000
0.262698413,982.500000
0.262811791,-1316.000000
0.262925170,117.000000
0.263038549,825.000000
0.263151927,-1433.000000
0.263265306,517.500000
0.263378685,729.500000
0.263492063,-1441.000000
0.263605442,491.000000
0.263718821,397.500000
0.263832200,-1537.000000
0.263945578,843.500000
0.264058957,582.500000
0.264172336,-1125.000000
0.264285714,1143.500000
0.264399093,453.500000
0.264512472,-1129.500000
0.264625850,1122.500000
0.264739229,368.500000
0.264852608,-958.000000
0.264965986,1368.000000
0.265079365,306.000000
0.265192744,-1227.000000
0.265306122,1331.000000
0.265419501,-254.000000
0.265532880,-1258.000000
0.265646259,1097.500000
0.265759637,-475.500000
0.265873016,-1115.000000
0.265986395,1250.500000
0.266099773,-501.000000
0.266213152,-1009.000000
0.266326531,1380.000000
0.266439909,-667.500000
0.266553288,-537.000000
0.266666667,1472.000000
0.266780045,-639.000000
0.266893424,-392.500000
0.267006803,1466.500000
0.267120181,-656.000000
0.267233560,-309.000000
0.267346939,1483.000000
0.267460317,-930.000000
0.267573696,-398.500000
0.267687075,1330.500000
0.267800454,-1028.500000
0.267913832,9.000000
0.268027211,1243.500000
0.268140590,-1390.500000
0.268253968,-255.000000
0.268367347,892.000000
0.268480726,-1392.000000
0.268594104,112.000000
0.268707483,1206.000000
0.268820862,-1282.000000
0.268934240,173.000000
0.269047619,790.500000
0.269160998,-1511.000000
0.269274376,437.500000
0.269387755,1000.500000
0.269501134,-1350.500000
0.269614512,710.000000
0.269727891,864.000000
0.269841270,-1460.000000
0.269954649,810.000000
0.270068027,640.500000
0.270181406,-1377.500000
0.270294785,949.500000
0.270408163,398.500000
0.270521542,-1485.500000
0.270634921,974.500000
0.270748299,246.000000
0.270861678,-1452.500000
0.270975057,958.000000
0.271088435,6.000000
0.271201814,-1297.500000
0.271315193,1294.500000
0.271428571,102.500000
0.271541950,-1044.000000
0.271655329,1298.000000
0.271768707,-286.000000
0.271882086,-1187.000000
0.271995465,1306.000000
0.272108844,-17.000000
0.272222222,-847.500000
0.272335601,1630.000000
0.272448980,-439.000000
0.272562358,-1096.500000
0.272675737,1576.500000
0.272789116,-779.000000
0.272902494,-479.500000
0.273015873,1303.500000
0.273129252,-725.000000
0.273242630,-921.000000
0.273356009,1238.500000
0.273469388,-1148.500000
0.273582766,-553.000000
0.273696145,1414.000000
0.273809524,-1213.500000
0.273922902,-470.000000
0.274036281,1164.000000
0.274149660,-1141.500000
0.274263039,-230.500000
0.274376417,1254.500000
0.274489796,-1430.000000
0.274603175,-140.000000
0.274716553,1323.500000
0.274829932,-1279.500000
0.274943311,515.500000
0.275056689,1137.000000
0.275170068,-1166.000000
0.275283447,389.000000
0.275396825,1086.500000
0.275510204,-1298.500000
0.275623583,545.000000
0.275736961,1233.500000
0.275850340,-1277.500000
0.275963719,740.000000
0.276077098,801.500000
0.276190476,-1567.000000
0.276303855,727.000000
0.276417234,660.500000
0.276530612,-1490.500000
0.276643991,1125.500000
0.276757370,517.000000
0.276870748,-1357.500000
0.276984127,934.000000
0.277097506,498.500000
0.277210884,-1587.500000
0.277324263,1168.000000
0.277437642,150.000000
0.277551020,-1545.000000
0.277664399,1103.000000
0.277777778,-172.500000
0.277891156,-1402.500000
0.278004535,1326.000000
0.278117914,-173.000000
0.278231293,-1109.000000
0.278344671,1312.000000
0.278458050,-290.000000
0.278571429,-1391.000000
0.278684807,1347.000000
0.278798186,-923.000000
0.278911565,-1206.000000
0.279024943,1222.500000
0.279138322,-803.000000
0.279251701,-881.000000
0.279365079,1567.000000
0.279478458,-872.000000
0.279591837,-662.500000
0.279705215,1439.000000
0.279818594,-1033.500000
0.279931973,-619.500000
0.280045351,1447.500000
0.280158730,-1249.500000
0.280272109,-339.000000
0.280385488,1585.000000
0.280498866,-1080.000000
0.280612245,7.000000
0.280725624,1532.500000
0.280839002,-1221.000000
0.280952381,189.500000
0.281065760,1577.000000
0.281179138,-1344.000000
0.281292517,388.500000
0.281405896,1081.000000
0.281519274,-1490.500000
0.281632653,403.500000
0.281746032,1443.500000
0.281859410,-1454.000000
0.281972789,899.500000
0.282086168,928.000000
0.282199546,-1819.000000
0.282312925,504.500000
0.282426304,752.500000
0.282539683,-1672.000000
0.282653061,969.500000
0.282766440,579.000000
0.282879819,-1556.000000
0.282993197,1003.000000
0.283106576,518.500000
0.283219955,-1608.500000
0.283333333,1290.500000
0.283446712,319.000000
0.283560091,-1435.000000
0.283673469,1386.000000
0.283786848,259.000000
0.283900227,-1289.500000
0.284013605,1723.000000
0.284126984,-134.500000
0.284240363,-1295.500000
0.284353741,1453.000000
0.284467120,-317.000000
0.284580499,-1084.500000
0.284693878,1666.500000
0.284807256,-423.000000
0.284920635,-1204.000000
0.285034014,1260.000000
0.285147392,-1046.000000
0.285260771,-1139.000000
0.285374150,1621.500000
0.285487528,-845.500000
0.285600907,-903.000000
0.285714286,1424.500000
0.285827664,-1438.000000
0.285941043,-609.000000
0.286054422,1668.500000
0.286167800,-803.000000
0.286281179,-104.000000
0.286394558,1840.500000
0.286507937,-1344.500000
0.286621315,-199.500000
0.286734694,1499.000000
0.286848073,-1247.500000
0.286961451,95.000000
0.287074830,1459.000000
0.287188209,-1629.000000
0.287301587,11.500000
0.287414966,1147.500000
0.287528345,-1729.000000
0.287641723,80.500000
0.287755102,890.500000
0.287868481,-2122.500000
0.287981859,579.500000
0.288095238,933.000000
0.288208617,-1573.500000
0.288321995,859.000000
0.288435374,936.500000
0.288548753,-1565.000000
0.288662132,1050.500000
0.288775510,1006.500000
0.288888889,-1329.000000
0.289002268,1602.500000
0.289115646,943.000000
0.289229025,-1403.000000
0.289342404,1419.000000
0.289455782,380.000000
0.289569161,-1548.500000
0.289682540,1454.000000
0.289795918,-8.500000
0.289909297,-1559.000000
0.290022676,1285.500000
0.290136054,-320.000000
0.290249433,-1713.000000
0.290362812,1468.500000
0.290476190,-429.000000
0.290589569,-1375.500000
0.290702948,1666.000000
0.290816327,-664.500000
0.290929705,-1230.000000
0.291043084,1674.500000
0.291156463,-704.500000
0.291269841,-752.000000
0.291383220,1982.500000
0.291496599,-589.000000
0.291609977,-456.500000
0.291723356,1925.500000
0.291836735,-940.500000
0.291950113,-445.000000
0.292063492,1674.500000
0.292176871,-1319.000000
0.292290249,-436.500000
0.292403628,1581.500000
0.292517007,-1374.000000
0.292630385,-183.500000
0.292743764,1648.500000
0.292857143,-1460.500000
0.292970522,34.500000
0.293083900,1490.500000
0.293197279,-1703.000000
0.293310658,155.000000
0.293424036,1273.000000
0.293537415,-1884.000000
0.293650794,608.500000
0.293764172,1269.500000
0.293877551,-1630.500000
0.293990930,709.000000
0.294104308,1076.500000
0.294217687,-1577.000000
0.294331066,1022.500000
0.294444444,887.000000
0.294557823,-1752.500000
0.294671202,769.500000
0.294784580,489.000000
0.294897959,-1866.000000
0.295011338,1289.500000
0.295124717,455.000000
0.295238095,-1677.000000
0.295351474,1154.000000
0.295464853,-267.500000
0.295578231,-2107.500000
0.295691610,1208.000000
0.295804989,-260.000000
0.295918367,-1554.500000
0.296031746,1359.500000
0.296145125,-397.500000
0.296258503,-1463.000000
0.296371882,1577.500000
0.296485261,-386.500000
0.296598639,-1144.000000
0.296712018,1800.500000
0.296825397,-549.500000
0.296938776,-1000.000000
0.297052154,1928.500000
0.297165533,-548.500000
0.297278912,-355.000000
0.297392290,2099.000000
0.297505669,-738.500000
0.297619048,-504.000000
0.297732426,1829.500000
0.297845805,-1063.500000
0.297959184,-334.000000
0.298072562,1904.000000
0.298185941,-1376.500000
0.298299320,-336.000000
0.298412698,1563.500000
0.298526077,-1508.000000
0.298639456,148.000000
0.298752834,1634.500000
0.298866213,-1667.000000
0.298979592,51.000000
0.299092971,1130.000000
0.299206349,-1656.000000
0.299319728,474.500000
0.299433107,1531.000000
0.299546485,-1629.500000
0.299659864,737.000000
0.299773243,1085.000000
0.299886621,-1692.000000
0.300000000,948.500000
0.300113379,1121.000000
0.300226757,-1697.500000
0.300340136,903.000000
0.300453515,515.500000
0.300566893,-1916.000000
0.300680272,1197.000000
0.300793651,410.000000
0.300907029,-1837.500000
0.301020408,1038.000000
0.301133787,-201.500000
0.301247166,-1739.500000
0.301360544,1315.500000
0.301473923,79.500000
0.301587302,-1536.500000
0.301700680,1484.000000
0.301814059,-309.500000
0.301927438,-1418.500000
0.302040816,1678.500000
0.302154195,-398.000000
0.302267574,-1063.500000
0.302380952,1769.500000
0.302494331,-786.500000
0.302607710,-1168.000000
0.302721088,1531.000000
0.302834467,-917.000000
0.302947846,-867.000000
0.303061224,1742.000000
0.303174603,-1048.500000
0.303287982,-707.000000
0.303401361,1632.000000
0.303514739,-1377.500000
0.303628118,-478.000000
0.303741497,1601.500000
0.303854875,-1329.000000
0.303968254,-208.000000
0.304081633,1523.000000
0.304195011,-1588.500000
0.304308390,-73.000000
0.304421769,1479.000000
0.304535147,-1612.000000
0.304648526,273.000000
0.304761905,1343.500000
0.304875283,-1630.500000
0.304988662,443.000000
0.305102041,1223.500000
0.305215420,-1580.000000
0.305328798,649.500000
0.305442177,1135.000000
0.305555556,-1575.500000
0.305668934,1060.000000
0.305782313,1092.000000
0.305895692,-1404.500000
0.306009070,1130.500000
0.306122449,854.000000
0.306235828,-1586.000000
0.306349206,1285.500000
0.306462585,457.500000
0.306575964,-1634.000000
0.306689342,1135.000000
0.306802721,-23.500000
0.306916100,-1703.500000
0.307029478,1250.000000
0.307142857,-313.000000
0.307256236,-1514.500000
0.307369615,1198.500000
0.307482993,-291.000000
0.307596372,-1272.000000
0.307709751,1624.500000
0.307823129,-480.500000
0.307936508,-1157.500000
0.308049887,1546.000000
0.308163265,-576.000000
0.308276644,-680.000000
0.308390023,1926.000000
0.308503401,-487.500000
0.308616780,-682.500000
0.308730159,1550.500000
0.308843537,-1180.000000
0.308956916,-545.500000
0.309070295,1716.000000
0.309183673,-1061.500000
0.309297052,-399.000000
0.309410431,1439.500000
0.309523810,-1416.000000
0.309637188,-229.500000
0.309750567,1317.000000
0.309863946,-1498.500000
0.309977324,-86.500000
0.310090703,1234.000000
0.310204082,-1561.500000
0.310317460,311.000000
0.310430839,1375.000000
0.310544218,-1176.500000
0.310657596,507.500000
0.310770975,1137.000000
0.310884354,-1522.500000
0.310997732,751.500000
0.311111111,1018.500000
0.311224490,-1304.500000
0.311337868,956.000000
0.311451247,722.000000
0.311564626,-1829.500000
0.311678005,764.500000
0.311791383,260.000000
0.311904762,-1404.000000
0.312018141,972.000000
0.312131519,82.000000
0.312244898,-1834.500000
0.312358277,724.000000
0.312471655,-205.000000
0.312585034,-1411.500000
0.312698413,1310.000000
0.312811791,-138.500000
0.312925170,-1325.500000
0.313038549,1263.500000
0.313151927,-403.000000
0.313265306,-1030.000000
0.313378685,1756.500000
0.313492063,-259.000000
0.313605442,-704.500000
0.313718821,1566.000000
0.313832200,-556.000000
0.313945578,-615.000000
0.314058957,1623.000000
0.314172336,-865.500000
0.314285714,-636.500000
0.314399093,1258.500000
0.314512472,-1005.500000
0.314625850,-384.000000
0.314739229,1488.500000
0.314852608,-1130.000000
0.314965986,-294.500000
0.315079365,1200.000000
0.315192744,-1322.500000
0.315306122,-75.000000
0.315419501,1329.500000
0.315532880,-905.500000
0.315646259,418.000000
0.315759637,1256.500000
0.315873016,-1124.500000
0.315986395,392.500000
0.316099773,1199.000000
0.316213152,-1155.500000
0.316326531,604.000000
0.316439909,950.000000
0.316553288,-1448.000000
0.316666667,581.000000
0.316780045,438.000000
0.316893424,-1403.500000
0.317006803,642.000000
0.317120181,390.500000
0.317233560,-1403.000000
0.317346939,685.000000
0.317460317,22.000000
0.317573696,-1354.000000
0.317687075,874.500000
0.317800454,64.000000
0.317913832,-1168.500000
0.318027211,1158.500000
0.318140590,-21.000000
0.318253968,-1070.500000
0.318367347,1154.500000
0.318480726,-166.000000
0.318594104,-1043.500000
0.318707483,1124.500000
0.318820862,-488.500000
0.318934240,-879.500000
0.319047619,1204.000000
0.319160998,-556.000000
0.319274376,-897.500000
0.319387755,1202.500000
0.319501134,-899.500000
0.319614512,-545.000000
0.319727891,1063.000000
0.319841270,-979.000000
0.319954649,-665.000000
0.320068027,995.000000
0.320181406,-1106.000000
0.320294785,-322.500000
0.320408163,978.000000
0.320521542,-950.500000
0.320634921,-160.000000
0.320748299,1099.500000
0.320861678,-878.000000
0.320975057,304.000000
0.321088435,1062.000000
0.321201814,-1217.000000
0.321315193,175.000000
0.321428571,922.500000
0.321541950,-976.000000
0.321655329,630.000000
0.321768707,1000.000000
0.321882086,-1052.500000
0.321995465,432.000000
0.322108844,436.000000
0.322222222,-1214.000000
0.322335601,774.500000
0.322448980,439.500000
0.322562358,-1051.500000
0.322675737,738.000000
0.322789116,326.000000
0.322902494,-927.500000
0.323015873,967.500000
0.323129252,355.000000
0.323242630,-876.500000
0.323356009,1068.000000
0.323469388,47.500000
0.323582766,-770.500000
0.323696145,1269.500000
0.323809524,226.000000
0.323922902,-547.000000
0.324036281,1205.000000
0.324149660,-253.000000
0.324263039,-601.500000
0.324376417,1171.500000
0.324489796,-316.500000
0.324603175,-505.500000
0.324716553,1067.000000
0.324829932,-858.500000
0.324943311,-614.000000
0.325056689,905.500000
0.325170068,-534.500000
0.325283447,-265.500000
0.325396825,919.500000
0.325510204,-891.500000
0.325623583,-374.500000
0.325736961,863.500000
0.325850340,-795.500000
0.325963719,233.500000
0.326077098,1095.500000
0.326190476,-729.500000
0.326303855,172.500000
0.326417234,853.500000
0.326530612,-897.000000
0.326643991,472.000000
0.326757370,781.000000
0.326870748,-910.000000
0.326984127,290.000000
0.327097506,409.500000
0.327210884,-1092.500000
0.327324263,326.000000
0.327437642,57.500000
0.327551020,-1185.000000
0.327664399,314.500000
0.327777778,208.000000
0.327891156,-898.500000
0.328004535,703.500000
0.328117914,157.500000
0.328231293,-831.500000
0.328344671,619.500000
0.328458050,78.500000
0.328571429,-541.500000
0.328684807,978.500000
0.328798186,231.500000
0.328911565,-412.000000
0.329024943,769.500000
0.329138322,-238.000000
0.329251701,-665.000000
0.329365079,791.000000
0.329478458,-335.500000
0.329591837,-497.000000
0.329705215,695.500000
0.329818594,-605.000000
0.329931973,-513.500000
0.330045351,653.500000
0.330158730,-489.000000
0.330272109,-124.500000
0.330385488,740.500000
0.330498866,-486.000000
0.330612245,-183.000000
0.330725624,661.000000
0.330839002,-523.000000
0.330952381,143.000000
0.331065760,755.500000
0.331179138,-479.500000
0.331292517,200.500000
0.331405896,657.500000
0.331519274,-651.000000
0.331632653,383.500000
0.331746032,600.000000
0.331859410,-633.500000
0.331972789,275.500000
0.332086168,332.000000
0.332199546,-636.000000
0.332312925,532.000000
0.332426304,427.000000
0.332539683,-591.000000
0.332653061,561.500000
0.332766440,41.000000
0.332879819,-616.500000
0.332993197,381.000000
0.333106576,-4.000000
0.333219955,-564.500000
0.333333333,409.500000
0.333446712,-55.000000
0.333560091,-611.000000
0.333673469,369.000000
0.333786848,-391.500000
0.333900227,-682.000000
0.334013605,504.500000
0.334126984,-59.500000
0.334240363,-247.000000
0.334353741,674.500000
0.334467120,-428.500000
0.334580499,-469.500000
0.334693878,527.000000
0.334807256,-441.500000
0.334920635,-94.000000
0.335034014,583.000000
0.335147392,-581.000000
0.335260771,-352.500000
0.335374150,149.500000
0.335487528,-723.500000
0.335600907,-154.500000
0.335714286,292.000000
0.335827664,-805.000000
0.335941043,-315.000000
0.336054422,179.500000
0.336167800,-820.000000
0.336281179,35.500000
0.336394558,167.500000
0.336507937,-685.500000
0.336621315,206.000000
0.336734694,230.000000
0.336848073,-566.500000
0.336961451,513.500000
0.337074830,545.500000
0.337188209,-473.500000
0.337301587,423.500000
0.337414966,167.500000
0.337528345,-579.000000
0.337641723,604.000000
0.337755102,178.000000
0.337868481,-269.000000
0.337981859,501.500000
0.338095238,-322.500000
0.338208617,-604.000000
0.338321995,357.000000
0.338435374,-22.000000
0.338548753,-309.500000
0.338662132,480.000000
0.338775510,-318.500000
0.338888889,-621.500000
0.339002268,521.500000
0.339115646,-303.000000
0.339229025,27.000000
0.339342404,666.000000
0.339455782,-183.500000
0.339569161,-100.500000
0.339682540,614.500000
0.339795918,-296.500000
0.339909297,311.500000
0.340022676,844.500000
0.340136054,-311.000000
0.340249433,106.000000
0.340362812,515.000000
0.340476190,-569.000000
0.340589569,141.000000
0.340702948,239.500000
0.340816327,-689.000000
0.340929705,20.000000
0.341043084,320.000000
0.341156463,-554.500000
0.341269841,325.000000
0.341383220,224.000000
0.341496599,-665.500000
0.341609977,218.500000
0.341723356,120.500000
0.341836735,-616.000000
0.341950113,620.500000
0.342063492,389.500000
0.342176871,-429.500000
0.342290249,530.000000
0.342403628,8.000000
0.342517007,-476.000000
0.342630385,579.500000
0.342743764,-33.500000
0.342857143,-417.500000
0.342970522,547.000000
0.343083900,-248.500000
0.343197279,-518.500000
0.343310658,604.000000
0.343424036,-271.500000
0.343537415,-301.000000
0.343650794,554.500000
0.343764172,-348.000000
0.343877551,-477.000000
0.343990930,352.000000
0.344104308,-516.500000
0.344217687,-342.500000
0.344331066,527.500000
0.344444444,-653.500000
0.344557823,-130.000000
0.344671202,498.500000
0.344784580,-589.000000
0.344897959,18.000000
0.345011338,523.500000
0.345124717,-707.000000
0.345238095,59.500000
0.345351474,547.000000
0.345464853,-454.000000
0.345578231,462.000000
0.345691610,697.000000
0.345804989,-556.000000
0.345918367,508.500000
0.346031746,370.500000
0.346145125,-569.000000
0.346258503,588.500000
0.346371882,261.500000
0.346485261,-592.000000
0.346598639,352.500000
0.346712018,148.000000
0.346825397,-766.000000
0.346938776,411.000000
0.347052154,40.500000
0.347165533,-734.500000
0.347278912,773.000000
0.347392290,131.500000
0.347505669,-301.000000
0.347619048,888.000000
0.347732426,-14.000000
0.347845805,-433.500000
0.347959184,1002.500000
0.348072562,168.000000
0.348185941,-101.000000
0.348299320,1184.500000
0.348412698,-145.000000
0.348526077,-296.000000
0.348639456,769.500000
0.348752834,-193.000000
0.348866213,-78.000000
0.348979592,950.000000
0.349092971,-404.000000
0.349206349,-487.500000
0.349319728,728.000000
0.349433107,-834.000000
0.349546485,-214.000000
0.349659864,708.500000
0.349773243,-787.500000
0.349886621,-86.000000
0.350000000,653.000000
0.350113379,-694.000000
0.350226757,182.000000
0.350340136,854.000000
0.350453515,-799.500000
0.350566893,341.500000
0.350680272,668.000000
0.350793651,-940.000000
0.350907029,545.500000
0.351020408,545.000000
0.351133787,-770.000000
0.351247166,397.500000
0.351360544,190.500000
0.351473923,-1096.500000
0.351587302,376.000000
0.351700680,235.500000
0.351814059,-1039.000000
0.351927438,364.000000
0.352040816,-65.000000
0.352154195,-1263.500000
0.352267574,469.500000
0.352380952,-80.500000
0.352494331,-968.500000
0.352607710,785.500000
0.352721088,-226.500000
0.352834467,-1007.000000
0.352947846,648.500000
0.353061224,-207.000000
0.353174603,-596.500000
0.353287982,1134.500000
0.353401361,-127.000000
0.353514739,-669.500000
0.353628118,962.000000
0.353741497,-492.500000
0.353854875,-527.000000
0.353968254,915.500000
0.354081633,-565.000000
0.354195011,-519.000000
0.354308390,1034.500000
0.354421769,-473.000000
0.354535147,-153.000000
0.354648526,1246.000000
0.354761905,-610.000000
0.354875283,-211.000000
0.354988662,963.500000
0.355102041,-801.500000
0.355215420,35.500000
0.355328798,1160.000000
0.355442177,-640.500000
0.355555556,252.000000
0.355668934,918.000000
0.355782313,-989.500000
0.355895692,225.500000
0.356009070,755.000000
0.356122449,-933.000000
0.356235828,383.000000
0.356349206,740.000000
0.356462585,-960.000000
0.356575964,549.000000
0.356689342,668.000000
0.356802721,-916.000000
0.356916100,640.000000
0.357029478,654.000000
0.357142857,-1113.000000
0.357256236,670.000000
0.357369615,385.000000
0.357482993,-1089.500000
0.357596372,804.500000
0.357709751,108.000000
0.357823129,-1150.500000
0.357936508,708.000000
0.358049887,-22.000000
0.358163265,-1155.500000
0.358276644,788.000000
0.358390023,-354.000000
0.358503401,-1173.000000
0.358616780,649.500000
0.358730159,-423.500000
0.358843537,-928.500000
0.358956916,1181.500000
0.359070295,-158.000000
0.359183673,-667.500000
0.359297052,1266.500000
0.359410431,-550.000000
0.359523810,-489.000000
0.359637188,1125.000000
0.359750567,-511.500000
0.359863946,-518.500000
0.359977324,1099.000000
0.360090703,-932.500000
0.360204082,-867.000000
0.360317460,818.000000
0.360430839,-1270.000000
0.360544218,-575.500000
0.360657596,892.500000
0.360770975,-1022.500000
0.360884354,-394.500000
0.360997732,815.500000
0.361111111,-1286.000000
0.361224490,-119.000000
0.361337868,1181.000000
0.361451247,-829.000000
0.361564626,417.000000
0.361678005,1081.500000
0.361791383,-1225.500000
0.361904762,141.000000
0.362018141,801.000000
0.362131519,-948.000000
0.362244898,581.000000
0.362358277,878.500000
0.362471655,-1256.500000
0.362585034,402.000000
0.362698413,447.500000
0.362811791,-1264.500000
0.362925170,746.000000
0.363038549,447.000000
0.363151927,-1312.500000
0.363265306,849.000000
0.363378685,387.000000
0.363492063,-1174.500000
0.363605442,1110.500000
0.363718821,504.000000
0.363832200,-865.000000
0.363945578,1089.000000
0.364058957,289.500000
0.364172336,-913.000000
0.364285714,1429.500000
0.364399093,182.000000
0.364512472,-724.000000
0.364625850,1335.000000
0.364739229,-177.500000
0.364852608,-895.000000
0.364965986,1269.000000
0.365079365,-192.500000
0.365192744,-790.000000
0.365306122,1281.500000
0.365419501,-594.000000
0.365532880,-924.000000
0.365646259,1266.500000
0.365759637,-726.000000
0.365873016,-404.000000
0.365986395,1287.000000
0.366099773,-647.000000
0.366213152,-608.500000
0.366326531,1333.500000
0.366439909,-801.500000
0.366553288,-225.000000
0.366666667,1365.500000
0.366780045,-996.000000
0.366893424,-242.500000
0.367006803,1169.500000
0.367120181,-1155.500000
0.367233560,-138.000000
0.367346939,839.000000
0.367460317,-1426.500000
0.367573696,-126.000000
0.367687075,1104.000000
0.367800454,-1216.500000
0.367913832,325.000000
0.368027211,784.500000
0.368140590,-1589.500000
0.368253968,143.000000
0.368367347,681.000000
0.368480726,-1422.000000
0.368594104,715.000000
0.368707483,849.000000
0.368820862,-1333.500000
0.368934240,493.500000
0.369047619,413.500000
0.369160998,-1490.500000
0.369274376,853.000000
0.369387755,494.000000
0.369501134,-1241.000000
0.369614512,891.000000
0.369727891,164.500000
0.369841270,-1510.500000
0.369954649,986.500000
0.370068027,303.500000
0.370181406,-1206.000000
0.370294785,1335.000000
0.370408163,35.000000
0.370521542,-1197.500000
0.370634921,1217.500000
0.370748299,-44.500000
0.370861678,-850.500000
0.370975057,1553.500000
0.371088435,-122.000000
0.371201814,-854.500000
0.371315193,1377.000000
0.371428571,-432.000000
0.371541950,-784.500000
0.371655329,1526.000000
0.371768707,-579.500000
0.371882086,-698.000000
0.371995465,1279.500000
0.372108844,-755.500000
0.372222222,-461.000000
0.372335601,1589.500000
0.372448980,-637.000000
0.372562358,-219.500000
0.372675737,1414.000000
0.372789116,-887.500000
0.372902494,-298.500000
0.373015873,1392.000000
0.373129252,-1019.500000
0.373242630,5.500000
0.373356009,1281.000000
0.373469388,-1190.000000
0.373582766,-36.000000
0.373696145,1000.000000
0.373809524,-1344.000000
0.373922902,236.500000
0.374036281,1178.500000
0.374149660,-1296.500000
0.374263039,341.000000
0.374376417,725.000000
0.374489796,-1496.500000
0.374603175,488.500000
0.374716553,980.500000
0.374829932,-1286.500000
0.374943311,880.000000
0.375056689,499.500000
0.375170068,-1702.500000
0.375283447,446.000000
0.375396825,484.500000
0.375510204,-1387.000000
0.375623583,986.500000
0.375736961,338.500000
0.375850340,-1384.500000
0.375963719,908.500000
0.376077098,196.000000
0.376190476,-1347.000000
0.376303855,1088.500000
0.376417234,24.500000
0.376530612,-1258.500000
0.376643991,1161.500000
0.376757370,-94.500000
0.376870748,-1068.500000
0.376984127,1449.000000
0.377097506,-200.000000
0.377210884,-1150.500000
0.377324263,1275.000000
0.377437642,-409.000000
0.377551020,-861.000000
0.377664399,1582.500000
0.377777778,-390.500000
0.377891156,-804.000000
0.378004535,1224.500000
0.378117914,-741.000000
0.378231293,-788.500000
0.378344671,1516.000000
0.378458050,-699.500000
0.378571429,-579.500000
0.378684807,1252.500000
0.378798186,-1178.000000
0.378911565,-476.000000
