label,4_u1_200_p(1)
0.241609977,938.500000
0.241723356,296.500000
0.241836735,-2172.500000
0.241950113,1411.500000
0.242063492,127.500000
0.242176871,-2059.000000
0.242290249,1327.000000
0.242403628,-160.000000
0.242517007,-1910.500000
0.242630385,1942.500000
0.242743764,131.000000
0.242857143,-1504.000000
0.242970522,1941.500000
0.243083900,-105.500000
0.243197279,-1374.000000
0.243310658,2094.000000
0.243424036,-538.000000
0.243537415,-1500.500000
0.243650794,1967.000000
0.243764172,-701.500000
0.243877551,-899.500000
0.243990930,2315.000000
0.244104308,-926.000000
0.244217687,-1132.000000
0.244331066,1649.000000
0.244444444,-1566.500000
0.244557823,-854.000000
0.244671202,2044.000000
0.244784580,-1078.000000
0.244897959,-400.500000
0.245011338,1856.500000
0.245124717,-1696.500000
0.245238095,-383.000000
0.245351474,1969.000000
0.245464853,-1476.500000
0.245578231,137.500000
0.245691610,2039.500000
0.245804989,-1805.000000
0.245918367,155.000000
0.246031746,1733.000000
0.246145125,-1832.000000
0.246258503,695.000000
0.246371882,1579.000000
0.246485261,-1952.500000
0.246598639,423.000000
0.246712018,979.000000
0.246825397,-2199.000000
0.246938776,717.000000
0.247052154,1172.500000
0.247165533,-2208.500000
0.247278912,925.000000
0.247392290,731.500000
0.247505669,-2317.500000
0.247619048,1119.000000
0.247732426,568.500000
0.247845805,-2182.000000
0.247959184,1226.500000
0.248072562,475.000000
0.248185941,-2002.000000
0.248299320,1701.500000
0.248412698,490.000000
0.248526077,-1766.000000
0.248639456,1991.000000
0.248752834,44.000000
0.248866213,-1815.500000
0.248979592,1865.000000
0.249092971,-213.000000
0.249206349,-1611.000000
0.249319728,1997.000000
0.249433107,-409.500000
0.249546485,-1665.000000
0.249659864,1689.500000
0.249773243,-1057.000000
0.249886621,-1662.000000
0.250000000,1976.000000
0.250113379,-642.500000
0.250226757,-898.000000
0.250340136,2130.000000
0.250453515,-1185.000000
0.250566893,-1175.500000
0.250680272,2060.500000
0.250793651,-997.500000
0.250907029,-390.000000
0.251020408,2473.500000
0.251133787,-1359.000000
0.251247166,-714.000000
0.251360544,1864.000000
0.251473923,-1664.500000
0.251587302,96.500000
0.251700680,2302.000000
0.251814059,-1682.000000
0.251927438,-97.000000
0.252040816,1724.000000
0.252154195,-2231.500000
0.252267574,18.500000
0.252380952,1617.000000
0.252494331,-2229.500000
0.252607710,249.000000
0.252721088,1348.500000
0.252834467,-2243.000000
0.252947846,746.500000
0.253061224,1606.500000
0.253174603,-2084.000000
0.253287982,1179.500000
0.253401361,1291.000000
0.253514739,-2038.000000
0.253628118,1507.000000
0.253741497,1330.500000
0.253854875,-1928.000000
0.253968254,1565.000000
0.254081633,722.500000
0.254195011,-2274.000000
0.254308390,1463.500000
0.254421769,454.000000
0.254535147,-2021.500000
0.254648526,1666.500000
0.254761905,218.000000
0.254875283,-2280.500000
0.254988662,1655.000000
0.255102041,-125.000000
0.255215420,-1884.000000
0.255328798,2014.000000
0.255442177,-253.000000
0.255555556,-1815.500000
0.255668934,2017.500000
0.255782313,-475.500000
0.255895692,-1388.000000
0.256009070,2417.500000
0.256122449,-554.000000
0.256235828,-1287.000000
0.256349206,2326.000000
0.256462585,-1019.500000
0.256575964,-1305.000000
0.256689342,1987.000000
0.256802721,-1615.500000
0.256916100,-1224.000000
0.257029478,2115.000000
0.257142857,-1250.500000
0.257256236,-457.000000
0.257369615,2162.500000
0.257482993,-1885.000000
0.257596372,-990.500000
0.257709751,1619.000000
0.257823129,-1958.000000
0.257936508,-83.500000
0.258049887,2483.500000
0.258163265,-1565.000000
0.258276644,135.000000
0.258390023,1852.500000
0.258503401,-2176.000000
0.258616780,319.500000
0.258730159,1854.000000
0.258843537,-2134.000000
0.258956916,592.500000
0.259070295,1271.000000
0.259183673,-2587.500000
0.259297052,635.000000
0.259410431,1353.000000
0.259523810,-1841.500000
0.259637188,1291.500000
0.259750567,1497.000000
0.259863946,-2238.000000
0.259977324,1187.500000
0.260090703,1075.500000
0.260204082,-2203.000000
0.260317460,1789.500000
0.260430839,975.000000
0.260544218,-1985.000000
0.260657596,1829.500000
0.260770975,508.500000
0.260884354,-1984.500000
0.260997732,1795.000000
0.261111111,86.500000
0.261224490,-2154.500000
0.261337868,1925.500000
0.261451247,-12.000000
0.261564626,-1888.000000
0.261678005,2262.500000
0.261791383,-407.000000
0.261904762,-1614.500000
0.262018141,2141.000000
0.262131519,-539.000000
0.262244898,-1364.500000
0.262358277,2374.500000
0.262471655,-576.500000
0.262585034,-1297.500000
0.262698413,2347.500000
0.262811791,-1143.000000
0.262925170,-1285.000000
0.263038549,2036.500000
0.263151927,-1628.500000
0.263265306,-914.500000
0.263378685,2475.000000
0.263492063,-1381.000000
0.263605442,-728.000000
0.263718821,2001.000000
0.263832200,-2129.500000
0.263945578,-700.000000
0.264058957,2182.500000
0.264172336,-1920.500000
0.264285714,97.500000
0.264399093,2016.500000
0.264512472,-2513.500000
0.264625850,-66.500000
0.264739229,1746.000000
0.264852608,-2050.000000
0.264965986,761.500000
0.265079365,1858.000000
0.265192744,-2351.500000
0.265306122,688.000000
0.265419501,1419.000000
0.265532880,-2402.000000
0.265646259,1028.500000
0.265759637,1271.500000
0.265873016,-2457.500000
0.265986395,1175.500000
0.266099773,1021.000000
0.266213152,-2364.500000
0.266326531,1607.500000
0.266439909,765.500000
0.266553288,-2286.500000
0.266666667,1646.000000
0.266780045,635.000000
0.266893424,-2084.500000
0.267006803,2121.500000
0.267120181,309.000000
0.267233560,-2123.500000
0.267346939,1841.000000
0.267460317,-227.500000
0.267573696,-1966.000000
0.267687075,2356.500000
0.267800454,-44.000000
0.267913832,-1689.000000
0.268027211,2343.000000
0.268140590,-846.000000
0.268253968,-1798.500000
0.268367347,2376.000000
0.268480726,-784.000000
0.268594104,-1250.000000
0.268707483,2462.500000
0.268820862,-1326.500000
0.268934240,-1394.500000
0.269047619,2237.500000
0.269160998,-1455.500000
0.269274376,-810.500000
0.269387755,2409.500000
0.269501134,-1734.500000
0.269614512,-593.000000
0.269727891,2496.000000
0.269841270,-1788.500000
0.269954649,-202.000000
0.270068027,2244.000000
0.270181406,-2055.500000
0.270294785,158.500000
0.270408163,2494.000000
0.270521542,-1800.500000
0.270634921,432.500000
0.270748299,1879.500000
0.270861678,-2669.000000
0.270975057,168.000000
0.271088435,1647.500000
0.271201814,-2461.000000
0.271315193,1061.000000
0.271428571,1733.000000
0.271541950,-2435.000000
0.271655329,854.000000
0.271768707,1187.000000
0.271882086,-2489.000000
0.271995465,1551.500000
0.272108844,1080.500000
0.272222222,-2298.500000
0.272335601,1606.500000
0.272448980,575.500000
0.272562358,-2457.000000
0.272675737,1795.000000
0.272789116,663.000000
0.272902494,-2334.500000
0.273015873,2125.000000
0.273129252,-132.500000
0.273242630,-2467.500000
0.273356009,1947.500000
0.273469388,-342.500000
0.273582766,-1989.000000
0.273696145,2340.500000
0.273809524,-444.000000
0.273922902,-1891.000000
0.274036281,2479.500000
0.274149660,-910.000000
0.274263039,-1625.000000
0.274376417,2222.500000
0.274489796,-1464.000000
0.274603175,-1529.000000
0.274716553,2286.500000
0.274829932,-1235.500000
0.274943311,-842.000000
0.275056689,2793.000000
0.275170068,-1436.500000
0.275283447,-769.000000
0.275396825,2192.500000
0.275510204,-1895.500000
0.275623583,-720.500000
0.275736961,2230.500000
0.275850340,-2164.500000
0.275963719,-259.000000
0.276077098,2068.000000
0.276190476,-2410.000000
0.276303855,-91.000000
0.276417234,1896.500000
0.276530612,-2377.500000
0.276643991,629.500000
0.276757370,2033.000000
0.276870748,-2396.000000
0.276984127,672.500000
0.277097506,1448.500000
0.277210884,-2472.500000
0.277324263,1366.000000
0.277437642,1766.000000
0.277551020,-2143.000000
0.277664399,1477.500000
0.277777778,892.500000
0.277891156,-2680.000000
0.278004535,1491.500000
0.278117914,1129.000000
0.278231293,-1963.000000
0.278344671,1956.500000
0.278458050,494.500000
0.278571429,-2319.500000
0.278684807,1876.500000
0.278798186,281.500000
0.278911565,-1988.000000
0.279024943,2200.500000
0.279138322,-177.000000
0.279251701,-2056.500000
0.279365079,2250.500000
0.279478458,-385.500000
0.279591837,-1594.500000
0.279705215,2486.500000
0.279818594,-592.000000
0.279931973,-1693.500000
0.280045351,2298.500000
0.280158730,-1036.500000
0.280272109,-1263.000000
0.280385488,2465.500000
0.280498866,-1330.000000
0.280612245,-1366.500000
0.280725624,1867.000000
0.280839002,-2004.500000
0.280952381,-1114.000000
0.281065760,2245.000000
0.281179138,-1890.500000
0.281292517,-687.000000
0.281405896,1859.000000
0.281519274,-2325.500000
0.281632653,-246.000000
0.281746032,2191.500000
0.281859410,-1747.500000
0.281972789,303.000000
0.282086168,2128.000000
0.282199546,-2321.000000
0.282312925,442.000000
0.282426304,1884.000000
0.282539683,-1984.000000
0.282653061,1022.000000
0.282766440,1738.500000
0.282879819,-2171.500000
0.282993197,1135.000000
0.283106576,1428.000000
0.283219955,-2314.500000
0.283333333,1025.500000
0.283446712,848.000000
0.283560091,-2259.000000
0.283673469,1878.000000
0.283786848,1198.500000
0.283900227,-1870.500000
0.284013605,1675.500000
0.284126984,390.500000
0.284240363,-2277.500000
0.284353741,1875.000000
0.284467120,387.500000
0.284580499,-1665.500000
0.284693878,2430.000000
0.284807256,0.000000
0.284920635,-2024.500000
0.285034014,2029.500000
0.285147392,-333.000000
0.285260771,-1461.000000
0.285374150,2343.000000
0.285487528,-660.500000
0.285600907,-1553.500000
0.285714286,1896.500000
0.285827664,-1371.000000
0.285941043,-1417.000000
0.286054422,2420.500000
0.286167800,-1213.500000
0.286281179,-796.500000
0.286394558,2189.000000
0.286507937,-1572.000000
0.286621315,-762.500000
0.286734694,2209.500000
0.286848073,-1474.000000
0.286961451,-30.500000
0.287074830,2279.000000
0.287188209,-1706.500000
0.287301587,59.500000
0.287414966,2023.500000
0.287528345,-1885.500000
0.287641723,189.000000
0.287755102,1580.000000
0.287868481,-2307.000000
0.287981859,149.000000
0.288095238,1536.000000
0.288208617,-2192.500000
0.288321995,793.500000
0.288435374,1461.000000
0.288548753,-2158.500000
0.288662132,721.500000
0.288775510,1192.000000
0.288888889,-2366.500000
0.289002268,1120.500000
0.289115646,783.000000
0.289229025,-2394.000000
0.289342404,1288.000000
0.289455782,362.000000
0.289569161,-2321.000000
0.289682540,1432.000000
0.289795918,201.500000
0.289909297,-1769.000000
0.290022676,1923.500000
0.290136054,-28.000000
0.290249433,-1982.000000
0.290362812,1538.000000
0.290476190,-523.000000
0.290589569,-1533.000000
0.290702948,2320.000000
0.290816327,-329.500000
0.290929705,-1300.500000
0.291043084,1716.500000
0.291156463,-1297.500000
0.291269841,-1498.000000
0.291383220,2326.500000
0.291496599,-575.500000
0.291609977,-664.500000
0.291723356,2209.000000
0.291836735,-1237.500000
0.291950113,-697.500000
0.292063492,2108.500000
0.292176871,-1286.500000
0.292290249,-200.500000
0.292403628,2055.000000
0.292517007,-1577.000000
0.292630385,-209.000000
0.292743764,1895.000000
0.292857143,-1583.000000
0.292970522,316.000000
0.293083900,1896.000000
0.293197279,-1897.000000
0.293310658,252.000000
0.293424036,1494.000000
0.293537415,-1817.000000
0.293650794,791.000000
0.293764172,1534.000000
0.293877551,-1961.500000
0.293990930,530.000000
0.294104308,949.000000
0.294217687,-2079.500000
0.294331066,1247.000000
0.294444444,1169.000000
0.294557823,-1805.000000
0.294671202,1180.500000
0.294784580,359.000000
0.294897959,-1947.500000
0.295011338,1392.000000
0.295124717,575.000000
0.295238095,-1587.000000
0.295351474,1616.000000
0.295464853,-100.500000
0.295578231,-1711.500000
0.295691610,1431.500000
0.295804989,-250.500000
0.295918367,-1515.500000
0.296031746,1587.500000
0.296145125,-546.000000
0.296258503,-1363.000000
0.296371882,1664.000000
0.296485261,-879.000000
0.296598639,-1618.500000
0.296712018,1347.500000
0.296825397,-1173.500000
0.296938776,-832.000000
0.297052154,1985.000000
0.297165533,-1013.500000
0.297278912,-997.500000
0.297392290,1338.500000
0.297505669,-1750.000000
0.297619048,-759.000000
0.297732426,1645.500000
0.297845805,-1331.500000
0.297959184,-14.500000
0.298072562,1391.000000
0.298185941,-1897.500000
0.298299320,-402.000000
0.298412698,1198.000000
0.298526077,-1494.000000
0.298639456,471.500000
0.298752834,1521.000000
0.298866213,-1538.000000
0.298979592,428.000000
0.299092971,984.000000
0.299206349,-1691.500000
0.299319728,930.500000
0.299433107,1216.500000
0.299546485,-1344.000000
0.299659864,1042.500000
0.299773243,717.000000
0.299886621,-1769.000000
0.300000000,1145.500000
0.300113379,747.000000
0.300226757,-1150.500000
0.300340136,1462.500000
0.300453515,453.000000
0.300566893,-1390.500000
0.300680272,1237.000000
0.300793651,78.000000
0.300907029,-1237.000000
0.301020408,1348.500000
0.301133787,2.500000
0.301247166,-1056.000000
0.301360544,1717.500000
0.301473923,-41.500000
0.301587302,-663.500000
0.301700680,1799.500000
0.301814059,-177.500000
0.301927438,-679.500000
0.302040816,1813.000000
0.302154195,-670.500000
0.302267574,-594.500000
0.302380952,1477.000000
0.302494331,-1041.000000
0.302607710,-583.500000
0.302721088,1195.000000
0.302834467,-1389.500000
0.302947846,-672.000000
0.303061224,1071.000000
0.303174603,-1249.500000
0.303287982,59.000000
0.303401361,1186.000000
0.303514739,-1522.500000
0.303628118,-260.000000
0.303741497,826.500000
0.303854875,-1327.500000
0.303968254,507.000000
0.304081633,1208.500000
0.304195011,-1078.500000
0.304308390,286.500000
0.304421769,501.000000
0.304535147,-1590.000000
0.304648526,564.000000
0.304761905,783.000000
0.304875283,-1310.000000
0.304988662,546.000000
0.305102041,174.500000
0.305215420,-1600.500000
0.305328798,532.500000
0.305442177,-19.500000
0.305555556,-1461.000000
0.305668934,550.500000
0.305782313,-191.500000
0.305895692,-1436.500000
0.306009070,950.000000
0.306122449,41.500000
0.306235828,-656.500000
0.306349206,1192.000000
0.306462585,-21.500000
0.306575964,-712.500000
0.306689342,1350.500000
0.306802721,141.000000
0.306916100,-87.500000
0.307029478,1683.000000
0.307142857,-256.500000
0.307256236,-699.500000
0.307369615,1080.000000
0.307482993,-809.000000
0.307596372,-329.500000
0.307709751,1166.500000
0.307823129,-1043.000000
0.307936508,-535.500000
0.308049887,617.000000
0.308163265,-1219.000000
0.308276644,53.500000
0.308390023,1247.000000
0.308503401,-644.500000
0.308616780,303.000000
0.308730159,973.000000
0.308843537,-973.500000
0.308956916,403.500000
0.309070295,1234.500000
0.309183673,-580.000000
0.309297052,774.000000
0.309410431,872.500000
0.309523810,-836.000000
0.309637188,479.000000
0.309750567,463.000000
0.309863946,-1412.500000
0.309977324,167.500000
0.310090703,-66.500000
0.310204082,-1297.500000
0.310317460,600.500000
0.310430839,221.500000
0.310544218,-1061.500000
0.310657596,649.500000
0.310770975,-264.000000
0.310884354,-1031.500000
0.310997732,985.000000
0.311111111,144.500000
0.311224490,-306.000000
0.311337868,1280.500000
0.311451247,-128.500000
0.311564626,-571.500000
0.311678005,1033.000000
0.311791383,-298.500000
0.311904762,-357.000000
0.312018141,915.500000
0.312131519,-620.000000
0.312244898,-489.000000
0.312358277,637.500000
0.312471655,-912.500000
0.312585034,-520.500000
0.312698413,851.500000
0.312811791,-854.500000
0.312925170,21.500000
0.313038549,810.000000
0.313151927,-905.000000
0.313265306,192.500000
0.313378685,809.500000
0.313492063,-674.000000
0.313605442,422.500000
0.313718821,913.000000
0.313832200,-676.000000
0.313945578,532.000000
0.314058957,576.500000
0.314172336,-1162.500000
0.314285714,91.500000
0.314399093,50.500000
0.314512472,-1206.500000
0.314625850,535.500000
0.314739229,380.500000
0.314852608,-763.000000
0.314965986,697.000000
0.315079365,250.500000
0.315192744,-1031.500000
0.315306122,837.500000
0.315419501,112.000000
0.315532880,-628.000000
0.315646259,1122.000000
0.315759637,25.500000
0.315873016,-589.500000
0.315986395,938.000000
0.316099773,-395.000000
0.316213152,-749.500000
0.316326531,863.500000
0.316439909,-330.000000
0.316553288,-192.000000
0.316666667,1100.000000
0.316780045,-617.000000
0.316893424,-422.000000
0.317006803,744.500000
0.317120181,-644.000000
0.317233560,201.500000
0.317346939,1301.000000
0.317460317,-326.500000
0.317573696,39.500000
0.317687075,554.500000
0.317800454,-973.000000
0.317913832,170.000000
0.318027211,1178.000000
0.318140590,-467.000000
0.318253968,491.000000
0.318367347,533.000000
0.318480726,-1013.500000
0.318594104,275.000000
0.318707483,516.000000
0.318820862,-957.500000
0.318934240,397.500000
0.319047619,156.000000
0.319160998,-1309.000000
0.319274376,580.500000
0.319387755,383.500000
0.319501134,-672.000000
0.319614512,911.500000
0.319727891,219.000000
0.319841270,-1046.000000
0.319954649,782.000000
0.320068027,180.000000
0.320181406,-544.500000
0.320294785,1289.500000
0.320408163,-28.500000
0.320521542,-1060.500000
0.320634921,525.000000
0.320748299,-695.500000
0.320861678,-905.000000
0.320975057,934.000000
0.321088435,-746.000000
0.321201814,-828.500000
0.321315193,449.000000
0.321428571,-1151.000000
0.321541950,-622.000000
0.321655329,1018.500000
0.321768707,-480.500000
0.321882086,-20.000000
0.321995465,974.500000
0.322108844,-1007.000000
0.322222222,-208.000000
0.322335601,1087.000000
0.322448980,-710.500000
0.322562358,334.000000
0.322675737,950.500000
0.322789116,-989.500000
0.322902494,-3.500000
0.323015873,464.500000
0.323129252,-1476.500000
0.323242630,-45.500000
0.323356009,344.000000
0.323469388,-1296.000000
0.323582766,636.000000
0.323696145,635.500000
0.323809524,-1037.000000
0.323922902,701.500000
0.324036281,239.000000
0.324149660,-1158.000000
0.324263039,1040.000000
0.324376417,492.000000
0.324489796,-827.000000
0.324603175,1259.000000
0.324716553,237.000000
0.324829932,-979.500000
0.324943311,1248.000000
0.325056689,112.500000
0.325170068,-808.500000
0.325283447,1116.000000
0.325396825,-312.000000
0.325510204,-1080.500000
0.325623583,1103.000000
0.325736961,-494.000000
0.325850340,-749.000000
0.325963719,1479.500000
0.326077098,-533.500000
0.326190476,-581.500000
0.326303855,1246.500000
0.326417234,-770.000000
0.326530612,-321.500000
0.326643991,1409.000000
0.326757370,-715.000000
0.326870748,-269.000000
0.326984127,1224.500000
0.327097506,-1068.500000
0.327210884,-41.000000
0.327324263,1288.000000
0.327437642,-1128.000000
0.327551020,-208.000000
0.327664399,699.000000
0.327777778,-1580.500000
0.327891156,147.000000
0.328004535,1092.500000
0.328117914,-916.500000
0.328231293,686.500000
0.328344671,1258.000000
0.328458050,-1325.000000
0.328571429,659.000000
0.328684807,805.000000
0.328798186,-1386.500000
0.328911565,874.000000
0.329024943,578.500000
0.329138322,-1542.000000
0.329251701,758.500000
0.329365079,85.500000
0.329478458,-1753.000000
0.329591837,805.500000
0.329705215,-5.000000
0.329818594,-1244.000000
0.329931973,1317.000000
0.330045351,20.500000
0.330158730,-1336.000000
0.330272109,1228.000000
0.330385488,-145.500000
0.330498866,-851.000000
0.330612245,1838.000000
0.330725624,117.000000
0.330839002,-802.000000
0.330952381,1388.500000
0.331065760,-637.500000
0.331179138,-1006.500000
0.331292517,1739.000000
0.331405896,-547.500000
0.331519274,-906.500000
0.331632653,1116.500000
0.331746032,-1193.500000
0.331859410,-1013.500000
0.331972789,1327.500000
0.332086168,-1116.500000
0.332199546,-611.000000
0.332312925,1156.000000
0.332426304,-1514.000000
0.332539683,-381.500000
0.332653061,1525.500000
0.332766440,-968.000000
0.332879819,419.000000
0.332993197,1890.500000
0.333106576,-1055.000000
0.333219955,529.000000
0.333333333,1748.500000
0.333446712,-1170.500000
0.333560091,673.500000
0.333673469,1252.000000
0.333786848,-1909.500000
0.333900227,104.000000
0.334013605,699.000000
0.334126984,-1941.500000
0.334240363,796.500000
0.334353741,714.500000
0.334467120,-1745.000000
0.334580499,608.000000
0.334693878,387.000000
0.334807256,-1644.500000
0.334920635,1346.000000
0.335034014,938.000000
0.335147392,-1221.000000
0.335260771,1625.000000
0.335374150,389.000000
0.335487528,-1452.000000
0.335600907,1819.500000
0.335714286,501.500000
0.335827664,-1125.000000
0.335941043,1735.000000
0.336054422,20.500000
0.336167800,-1534.500000
0.336281179,1525.000000
0.336394558,-563.000000
0.336507937,-1682.500000
0.336621315,1344.000000
0.336734694,-863.500000
0.336848073,-1155.500000
0.336961451,1784.500000
0.337074830,-899.500000
0.337188209,-1246.500000
0.337301587,1419.000000
0.337414966,-1186.500000
0.337528345,-703.500000
0.337641723,2081.500000
0.337755102,-867.500000
0.337868481,-340.500000
0.337981859,1685.000000
0.338095238,-1716.000000
0.338208617,-633.500000
0.338321995,1499.000000
0.338435374,-1546.000000
0.338548753,-182.500000
0.338662132,1581.000000
0.338775510,-1753.000000
0.338888889,-83.000000
0.339002268,1372.000000
0.339115646,-1767.000000
0.339229025,621.500000
0.339342404,1427.000000
0.339455782,-1778.000000
0.339569161,395.000000
0.339682540,946.000000
0.339795918,-1992.000000
0.339909297,531.500000
0.340022676,973.000000
0.340136054,-2080.500000
0.340249433,917.500000
0.340362812,706.500000
0.340476190,-1920.500000
0.340589569,1226.500000
0.340702948,578.500000
0.340816327,-2002.500000
0.340929705,1093.500000
0.341043084,231.000000
0.341156463,-1724.500000
0.341269841,1921.000000
0.341383220,833.000000
0.341496599,-1202.000000
0.341609977,2145.000000
0.341723356,-39.000000
0.341836735,-1705.500000
0.341950113,1892.000000
0.342063492,-253.000000
0.342176871,-1390.500000
0.342290249,1877.000000
0.342403628,-731.500000
0.342517007,-1591.000000
0.342630385,1655.500000
0.342743764,-1034.500000
0.342857143,-1280.000000
0.342970522,1970.500000
0.343083900,-805.500000
0.343197279,-772.500000
0.343310658,2005.500000
0.343424036,-1176.000000
0.343537415,-919.500000
0.343650794,1930.500000
0.343764172,-1074.500000
0.343877551,-153.500000
0.343990930,2345.500000
0.344104308,-1137.500000
0.344217687,-226.500000
0.344331066,1808.500000
0.344444444,-1623.500000
0.344557823,443.500000
0.344671202,2250.000000
0.344784580,-1551.000000
0.344897959,207.000000
0.345011338,1436.500000
0.345124717,-2203.000000
0.345238095,199.000000
0.345351474,1227.000000
0.345464853,-2173.500000
0.345578231,502.000000
0.345691610,1094.000000
0.345804989,-2063.500000
0.345918367,1048.000000
0.346031746,1217.500000
0.346145125,-1879.500000
0.346258503,1159.000000
0.346371882,707.500000
0.346485261,-2133.500000
0.346598639,1368.500000
0.346712018,826.000000
0.346825397,-1650.500000
0.346938776,1761.000000
0.347052154,262.000000
0.347165533,-2289.000000
0.347278912,1343.500000
0.347392290,-135.000000
0.347505669,-1747.500000
0.347619048,1776.000000
0.347732426,-344.500000
0.347845805,-2296.000000
0.347959184,1200.500000
0.348072562,-794.000000
0.348185941,-1776.500000
0.348299320,2064.000000
0.348412698,-650.000000
0.348526077,-1503.500000
0.348639456,1602.500000
0.348752834,-1130.000000
0.348866213,-1393.500000
0.348979592,2084.500000
0.349092971,-863.000000
0.349206349,-947.500000
0.349319728,2187.500000
0.349433107,-1079.000000
0.349546485,-595.500000
0.349659864,2301.000000
0.349773243,-1316.000000
0.349886621,-379.000000
0.350000000,2158.500000
0.350113379,-1147.500000
0.350226757,172.000000
0.350340136,2330.000000
0.350453515,-1567.000000
0.350566893,-0.500000
0.350680272,1760.500000
0.350793651,-1856.000000
0.350907029,208.500000
0.351020408,1695.000000
0.351133787,-1868.500000
0.351247166,430.000000
0.351360544,1324.000000
0.351473923,-2005.500000
0.351587302,706.000000
0.351700680,1615.000000
0.351814059,-1704.000000
0.351927438,1287.000000
0.352040816,1474.000000
0.352154195,-1644.500000
0.352267574,1421.500000
0.352380952,1383.500000
0.352494331,-1506.500000
0.352607710,1635.000000
0.352721088,1010.500000
0.352834467,-1833.000000
0.352947846,1537.000000
0.353061224,504.500000
0.353174603,-2004.000000
0.353287982,1514.000000
0.353401361,11.500000
0.353514739,-2313.000000
0.353628118,1327.500000
0.353741497,-306.500000
0.353854875,-2121.500000
0.353968254,1676.500000
0.354081633,-501.000000
0.354195011,-2097.500000
0.354308390,1600.000000
0.354421769,-677.000000
0.354535147,-1488.000000
0.354648526,2235.000000
0.354761905,-504.500000
0.354875283,-1307.500000
0.354988662,2146.500000
0.355102041,-956.000000
0.355215420,-921.000000
0.355328798,2059.500000
0.355442177,-1243.500000
0.355555556,-1201.500000
0.355668934,1533.000000
0.355782313,-1844.500000
0.355895692,-1345.500000
0.356009070,1398.000000
0.356122449,-2056.500000
0.356235828,-1027.000000
0.356349206,1597.000000
0.356462585,-1759.500000
0.356575964,-388.000000
0.356689342,1602.000000
0.356802721,-2025.000000
0.356916100,-187.000000
0.357029478,1942.000000
0.357142857,-1440.000000
0.357256236,753.500000
0.357369615,2203.000000
0.357482993,-1804.500000
0.357596372,512.500000
0.357709751,1492.500000
0.357823129,-1828.500000
0.357936508,1040.500000
0.358049887,1632.500000
0.358163265,-1925.500000
0.358276644,1016.000000
0.358390023,1239.500000
0.358503401,-2049.500000
0.358616780,1192.500000
0.358730159,1015.000000
0.358843537,-2216.000000
0.358956916,1299.500000
0.359070295,637.500000
0.359183673,-1997.000000
0.359297052,1767.500000
0.359410431,907.500000
0.359523810,-1745.500000
0.359637188,1962.000000
0.359750567,511.500000
0.359863946,-1635.500000
0.359977324,2323.000000
0.360090703,534.000000
0.360204082,-1401.500000
0.360317460,2099.000000
0.360430839,-409.000000
0.360544218,-1767.500000
0.360657596,1932.500000
0.360770975,-230.500000
0.360884354,-1261.500000
0.360997732,1987.000000
0.361111111,-975.500000
0.361224490,-1907.500000
0.361337868,1664.500000
0.361451247,-1083.500000
0.361564626,-1024.000000
0.361678005,2168.500000
0.361791383,-1078.500000
0.361904762,-1078.500000
0.362018141,1899.500000
0.362131519,-1466.500000
0.362244898,-645.500000
0.362358277,2141.000000
0.362471655,-1643.500000
0.362585034,-647.500000
0.362698413,1760.000000
0.362811791,-1976.500000
0.362925170,-438.000000
0.363038549,1646.500000
0.363151927,-2171.000000
0.363265306,-303.000000
0.363378685,1507.000000
0.363492063,-2085.500000
0.363605442,232.000000
0.363718821,1563.000000
0.363832200,-2183.500000
0.363945578,262.000000
0.364058957,1238.000000
0.364172336,-2178.500000
0.364285714,770.000000
0.364399093,1496.500000
0.364512472,-2084.500000
0.364625850,847.000000
0.364739229,884.500000
0.364852608,-2287.500000
0.364965986,1043.000000
0.365079365,939.500000
0.365192744,-2068.500000
0.365306122,1575.500000
0.365419501,829.500000
0.365532880,-2085.000000
0.365646259,1651.500000
0.365759637,468.500000
0.365873016,-1732.000000
0.365986395,1874.500000
0.366099773,536.500000
0.366213152,-1700.000000
0.366326531,1978.000000
0.366439909,184.000000
0.366553288,-1681.000000
0.366666667,2193.500000
0.366780045,-6.500000
0.366893424,-1278.500000
0.367006803,2346.000000
0.367120181,-233.000000
0.367233560,-1326.500000
0.367346939,2027.500000
0.367460317,-980.000000
0.367573696,-1470.500000
0.367687075,2116.500000
0.367800454,-742.000000
0.367913832,-754.000000
0.368027211,2508.500000
0.368140590,-1019.000000
0.368253968,-639.000000
0.368367347,2064.000000
0.368480726,-1285.500000
0.368594104,-525.500000
0.368707483,2082.500000
0.368820862,-1516.000000
0.368934240,-365.500000
0.369047619,1921.000000
0.369160998,-1819.000000
0.369274376,-308.000000
0.369387755,1775.500000
0.369501134,-2081.000000
0.369614512,-1.500000
0.369727891,1976.500000
0.369841270,-1822.500000
0.369954649,326.500000
0.370068027,1585.000000
0.370181406,-2376.500000
0.370294785,432.500000
0.370408163,1645.000000
0.370521542,-1995.500000
0.370634921,1030.000000
0.370748299,1247.000000
0.370861678,-2622.000000
0.370975057,663.000000
0.371088435,779.000000
0.371201814,-2152.500000
0.371315193,1379.500000
0.371428571,880.500000
0.371541950,-2276.000000
0.371655329,1400.500000
0.371768707,499.000000
0.371882086,-2194.000000
0.371995465,1546.500000
0.372108844,138.000000
0.372222222,-2322.500000
0.372335601,1537.500000
0.372448980,-6.000000
