label,4_u1_200_p(1)
0.222222222,-1049.000000
0.222335601,2426.500000
0.222448980,-825.000000
0.222562358,-1256.500000
0.222675737,2073.000000
0.222789116,-1212.500000
0.222902494,-730.500000
0.223015873,2361.500000
0.223129252,-1444.000000
0.223242630,-784.500000
0.223356009,1796.000000
0.223469388,-1745.000000
0.223582766,-365.000000
0.223696145,2257.000000
0.223809524,-1678.000000
0.223922902,-7.000000
0.224036281,1752.000000
0.224149660,-1999.000000
0.224263039,24.500000
0.224376417,1982.500000
0.224489796,-1826.500000
0.224603175,310.500000
0.224716553,1518.000000
0.224829932,-2158.000000
0.224943311,302.500000
0.225056689,1315.500000
0.225170068,-2367.500000
0.225283447,520.500000
0.225396825,1123.000000
0.225510204,-2246.500000
0.225623583,1157.500000
0.225736961,1358.000000
0.225850340,-2064.500000
0.225963719,1402.000000
0.226077098,853.500000
0.226190476,-2304.000000
0.226303855,1425.000000
0.226417234,670.500000
0.226530612,-1964.000000
0.226643991,1695.500000
0.226757370,301.500000
0.226870748,-2265.500000
0.226984127,1430.000000
0.227097506,-125.000000
0.227210884,-2166.000000
0.227324263,1785.000000
0.227437642,-61.500000
0.227551020,-1940.500000
0.227664399,1851.000000
0.227777778,-318.000000
0.227891156,-1819.500000
0.228004535,2212.000000
0.228117914,-556.500000
0.228231293,-1416.000000
0.228344671,2096.000000
0.228458050,-895.500000
0.228571429,-1219.500000
0.228684807,2218.000000
0.228798186,-917.500000
0.228911565,-1034.500000
0.229024943,2330.500000
0.229138322,-1180.000000
0.229251701,-863.500000
0.229365079,2191.000000
0.229478458,-1661.500000
0.229591837,-925.500000
0.229705215,1932.000000
0.229818594,-1743.500000
0.229931973,-252.000000
0.230045351,2191.000000
0.230158730,-1609.000000
0.230272109,-201.000000
0.230385488,2168.500000
0.230498866,-2032.500000
0.230612245,371.000000
0.230725624,2106.500000
0.230839002,-2011.500000
0.230952381,622.000000
0.231065760,1769.500000
0.231179138,-2115.500000
0.231292517,744.000000
0.231405896,1480.500000
0.231519274,-2397.500000
0.231632653,749.000000
0.231746032,1246.000000
0.231859410,-2132.500000
0.231972789,1364.500000
0.232086168,1087.000000
0.232199546,-2357.500000
0.232312925,1239.000000
0.232426304,837.500000
0.232539683,-2100.000000
0.232653061,1717.500000
0.232766440,859.000000
0.232879819,-2241.000000
0.232993197,1557.000000
0.233106576,316.500000
0.233219955,-2048.000000
0.233333333,2330.000000
0.233446712,479.500000
0.233560091,-1757.500000
0.233673469,2119.500000
0.233786848,-124.000000
0.233900227,-1942.000000
0.234013605,2018.500000
0.234126984,-681.000000
0.234240363,-2146.000000
0.234353741,1791.000000
0.234467120,-1240.000000
0.234580499,-1769.000000
0.234693878,2182.000000
0.234807256,-972.500000
0.234920635,-1380.500000
0.235034014,2140.000000
0.235147392,-1499.500000
0.235260771,-1239.500000
0.235374150,2397.000000
0.235487528,-1316.500000
0.235600907,-485.500000
0.235714286,2423.500000
0.235827664,-1797.000000
0.235941043,-598.000000
0.236054422,2234.500000
0.236167800,-1825.000000
0.236281179,-102.500000
0.236394558,1927.000000
0.236507937,-2340.000000
0.236621315,-572.500000
0.236734694,1527.000000
0.236848073,-2390.000000
0.236961451,309.500000
0.237074830,1847.500000
0.237188209,-2315.000000
0.237301587,326.000000
0.237414966,1449.500000
0.237528345,-2477.000000
0.237641723,1084.500000
0.237755102,1778.000000
0.237868481,-2089.500000
0.237981859,1366.000000
0.238095238,1509.500000
0.238208617,-2100.500000
0.238321995,1679.000000
0.238435374,1207.000000
0.238548753,-2372.000000
0.238662132,1573.500000
0.238775510,763.500000
0.238888889,-2041.000000
0.239002268,2175.000000
0.239115646,714.000000
0.239229025,-2022.500000
0.239342404,1934.000000
0.239455782,31.500000
0.239569161,-2014.000000
0.239682540,2070.500000
0.239795918,8.000000
0.239909297,-1792.500000
0.240022676,2179.500000
0.240136054,-536.000000
0.240249433,-1694.000000
0.240362812,2395.500000
0.240476190,-568.500000
0.240589569,-1216.500000
0.240702948,2716.000000
0.240816327,-846.000000
0.240929705,-1133.500000
0.241043084,2432.500000
0.241156463,-1373.500000
0.241269841,-877.000000
0.241383220,2338.500000
0.241496599,-1491.000000
0.241609977,-786.000000
0.241723356,2080.500000
0.241836735,-1843.000000
0.241950113,-734.500000
0.242063492,2048.500000
0.242176871,-2196.000000
0.242290249,-433.500000
0.242403628,1888.000000
0.242517007,-2334.500000
0.242630385,-193.500000
0.242743764,1586.500000
0.242857143,-2499.000000
0.242970522,80.000000
0.243083900,1719.500000
0.243197279,-2257.000000
0.243310658,810.000000
0.243424036,1776.500000
0.243537415,-2235.000000
0.243650794,1239.000000
0.243764172,1511.500000
0.243877551,-2133.500000
0.243990930,1345.500000
0.244104308,1081.000000
0.244217687,-2375.000000
0.244331066,1239.000000
0.244444444,677.000000
0.244557823,-2505.000000
0.244671202,1281.500000
0.244784580,154.500000
0.244897959,-2586.500000
0.245011338,1612.500000
0.245124717,407.000000
0.245238095,-1858.000000
0.245351474,2162.500000
0.245464853,84.000000
0.245578231,-1990.000000
0.245691610,2110.000000
0.245804989,4.500000
0.245918367,-1284.500000
0.246031746,2855.000000
0.246145125,-101.500000
0.246258503,-1372.500000
0.246371882,2467.000000
0.246485261,-701.000000
0.246598639,-985.000000
0.246712018,2784.500000
0.246825397,-916.500000
0.246938776,-999.500000
0.247052154,2553.500000
0.247165533,-1458.500000
0.247278912,-814.500000
0.247392290,2344.500000
0.247505669,-1762.000000
0.247619048,-675.000000
0.247732426,2176.500000
0.247845805,-1738.500000
0.247959184,-75.000000
0.248072562,2523.000000
0.248185941,-1796.000000
0.248299320,349.500000
0.248412698,2287.500000
0.248526077,-1808.500000
0.248639456,860.000000
0.248752834,2386.500000
0.248866213,-1786.500000
0.248979592,812.500000
0.249092971,1574.000000
0.249206349,-2536.000000
0.249319728,729.500000
0.249433107,1322.000000
0.249546485,-2326.500000
0.249659864,924.500000
0.249773243,960.000000
0.249886621,-2784.500000
0.250000000,1030.000000
0.250113379,752.000000
0.250226757,-2279.000000
0.250340136,1628.500000
0.250453515,631.500000
0.250566893,-2331.000000
0.250680272,1672.000000
0.250793651,312.500000
0.250907029,-1759.500000
0.251020408,2429.000000
0.251133787,532.500000
0.251247166,-1449.500000
0.251360544,2675.000000
0.251473923,367.000000
0.251587302,-1202.000000
0.251700680,2685.500000
0.251814059,-309.500000
0.251927438,-1511.000000
0.252040816,2290.500000
0.252154195,-824.500000
0.252267574,-1412.000000
0.252380952,1967.000000
0.252494331,-1797.500000
0.252607710,-2083.000000
0.252721088,1236.000000
0.252834467,-2304.500000
0.252947846,-1546.500000
0.253061224,1907.000000
0.253174603,-1899.500000
0.253287982,-924.500000
0.253401361,1941.000000
0.253514739,-2109.000000
0.253628118,-404.500000
0.253741497,1992.000000
0.253854875,-2138.500000
0.253968254,-258.000000
0.254081633,1437.000000
0.254195011,-2865.500000
0.254308390,-598.000000
0.254421769,884.000000
0.254535147,-2877.500000
0.254648526,-338.000000
0.254761905,775.000000
0.254875283,-3185.500000
0.254988662,-201.500000
0.255102041,566.500000
0.255215420,-3155.500000
0.255328798,366.000000
0.255442177,540.000000
0.255555556,-2710.500000
0.255668934,1119.500000
0.255782313,650.000000
0.255895692,-2159.500000
0.256009070,1515.000000
0.256122449,496.500000
0.256235828,-2044.500000
0.256349206,1872.000000
0.256462585,587.000000
0.256575964,-1552.000000
0.256689342,2492.000000
0.256802721,441.000000
0.256916100,-1117.500000
0.257029478,2557.000000
0.257142857,342.500000
0.257256236,-1173.500000
0.257369615,2251.000000
0.257482993,-483.000000
0.257596372,-1653.000000
0.257709751,1787.000000
0.257823129,-1414.000000
0.257936508,-2069.500000
0.258049887,1192.500000
0.258163265,-2332.000000
0.258276644,-2124.500000
0.258390023,1280.000000
0.258503401,-2167.000000
0.258616780,-1708.000000
0.258730159,1094.000000
0.258843537,-2563.500000
0.258956916,-1378.500000
0.259070295,1473.000000
0.259183673,-2048.000000
0.259297052,-293.000000
0.259410431,1717.000000
0.259523810,-2276.000000
0.259637188,-264.500000
0.259750567,1454.500000
0.259863946,-2051.000000
0.259977324,405.500000
0.260090703,1488.000000
0.260204082,-2052.500000
0.260317460,647.500000
0.260430839,1219.500000
0.260544218,-2001.500000
0.260657596,965.500000
0.260770975,1186.500000
0.260884354,-1841.000000
0.260997732,1328.500000
0.261111111,1251.000000
0.261224490,-1385.500000
0.261337868,2172.500000
0.261451247,1461.000000
0.261564626,-901.000000
0.261678005,2501.500000
0.261791383,1604.000000
0.261904762,-282.000000
0.262018141,3216.000000
0.262131519,1762.500000
0.262244898,-99.000000
0.262358277,3018.500000
0.262471655,1088.000000
0.262585034,-71.500000
0.262698413,3410.000000
0.262811791,1072.000000
0.262925170,-5.500000
0.263038549,2880.500000
0.263151927,-9.500000
0.263265306,-505.500000
0.263378685,2497.000000
0.263492063,-242.000000
0.263605442,-509.000000
0.263718821,2218.000000
0.263832200,-1147.500000
0.263945578,-672.000000
0.264058957,1879.500000
0.264172336,-1047.000000
0.264285714,-183.500000
0.264399093,1853.500000
0.264512472,-1435.000000
0.264625850,-215.500000
0.264739229,1810.000000
0.264852608,-1490.000000
0.264965986,207.500000
0.265079365,1665.000000
0.265192744,-1584.500000
0.265306122,634.500000
0.265419501,1866.500000
0.265532880,-1058.000000
0.265646259,991.000000
0.265759637,1647.000000
0.265873016,-1472.500000
0.265986395,798.000000
0.266099773,1345.500000
0.266213152,-1471.500000
0.266326531,1503.500000
0.266439909,1329.000000
0.266553288,-1322.000000
0.266666667,1397.000000
0.266780045,723.500000
0.266893424,-1451.500000
0.267006803,1687.500000
0.267120181,925.000000
0.267233560,-778.000000
0.267346939,2013.000000
0.267460317,878.000000
0.267573696,-943.000000
0.267687075,2115.500000
0.267800454,474.500000
0.267913832,-980.000000
0.268027211,1996.500000
0.268140590,-388.500000
0.268253968,-1426.500000
0.268367347,1371.500000
0.268480726,-971.000000
0.268594104,-1319.500000
0.268707483,1192.000000
0.268820862,-1195.500000
0.268934240,-1428.500000
0.269047619,1014.000000
0.269160998,-1884.000000
0.269274376,-1512.000000
0.269387755,365.500000
0.269501134,-2165.000000
0.269614512,-1373.500000
0.269727891,709.000000
0.269841270,-1869.000000
0.269954649,-781.500000
0.270068027,958.000000
0.270181406,-1761.000000
0.270294785,-538.500000
0.270408163,1014.500000
0.270521542,-1707.000000
0.270634921,-118.000000
0.270748299,930.000000
0.270861678,-1798.000000
0.270975057,307.500000
0.271088435,1016.500000
0.271201814,-1532.000000
0.271315193,518.000000
0.271428571,849.500000
0.271541950,-1570.500000
0.271655329,1034.000000
0.271768707,915.000000
0.271882086,-1269.000000
0.271995465,978.500000
0.272108844,520.000000
0.272222222,-1310.500000
0.272335601,1401.500000
0.272448980,583.500000
0.272562358,-830.000000
0.272675737,1406.500000
0.272789116,54.000000
0.272902494,-1282.500000
0.273015873,1460.000000
0.273129252,171.500000
0.273242630,-715.000000
0.273356009,1484.500000
0.273469388,-281.500000
0.273582766,-794.500000
0.273696145,1414.000000
0.273809524,-475.500000
0.273922902,-760.500000
0.274036281,1097.000000
0.274149660,-1150.500000
0.274263039,-1192.500000
0.274376417,903.000000
0.274489796,-1278.000000
0.274603175,-792.500000
0.274716553,514.000000
0.274829932,-1822.500000
0.274943311,-1399.500000
0.275056689,186.500000
0.275170068,-1919.000000
0.275283447,-944.000000
0.275396825,283.500000
0.275510204,-2263.500000
0.275623583,-1178.500000
0.275736961,-268.000000
0.275850340,-2290.000000
0.275963719,-461.000000
0.276077098,205.500000
0.276190476,-2210.500000
0.276303855,-510.500000
0.276417234,-460.500000
0.276530612,-2402.000000
0.276643991,-176.500000
0.276757370,-75.500000
0.276870748,-1922.000000
0.276984127,-91.500000
0.277097506,-736.000000
0.277210884,-2496.000000
0.277324263,-415.000000
0.277437642,-858.500000
0.277551020,-2144.000000
0.277664399,-149.500000
0.277777778,-1239.500000
0.277891156,-2365.500000
0.278004535,-321.500000
0.278117914,-1310.500000
0.278231293,-2199.000000
0.278344671,-108.500000
0.278458050,-1437.000000
0.278571429,-1555.500000
0.278684807,592.500000
0.278798186,-746.000000
0.278911565,-805.500000
0.279024943,1030.000000
0.279138322,-701.500000
0.279251701,-445.000000
0.279365079,1350.000000
0.279478458,-439.500000
0.279591837,219.500000
0.279705215,1643.000000
0.279818594,-386.000000
0.279931973,204.000000
0.280045351,1376.000000
0.280158730,-455.500000
0.280272109,626.500000
0.280385488,1510.000000
0.280498866,-217.000000
0.280612245,915.500000
0.280725624,1461.000000
0.280839002,-422.000000
0.280952381,1168.500000
0.281065760,1735.500000
0.281179138,-102.500000
0.281292517,1687.500000
0.281405896,1540.500000
0.281519274,-173.500000
0.281632653,1637.000000
0.281746032,1288.500000
0.281859410,69.000000
0.281972789,1903.500000
0.282086168,1569.000000
0.282199546,382.000000
0.282312925,2108.500000
0.282426304,1077.500000
0.282539683,-150.000000
0.282653061,1513.000000
0.282766440,515.500000
0.282879819,-135.500000
0.282993197,1803.000000
0.283106576,743.000000
0.283219955,222.000000
0.283333333,1901.500000
0.283446712,772.000000
0.283560091,426.500000
0.283673469,2074.000000
0.283786848,617.000000
0.283900227,460.500000
0.284013605,1907.500000
0.284126984,83.500000
0.284240363,548.500000
0.284353741,1848.500000
0.284467120,13.500000
0.284580499,700.500000
0.284693878,1580.000000
0.284807256,-201.500000
0.284920635,831.500000
0.285034014,1502.500000
0.285147392,-494.500000
0.285260771,382.500000
0.285374150,692.000000
0.285487528,-1099.000000
0.285600907,417.000000
0.285714286,664.500000
0.285827664,-893.500000
0.285941043,257.000000
0.286054422,-162.000000
0.286167800,-1769.000000
0.286281179,-73.500000
0.286394558,-45.500000
0.286507937,-1337.000000
0.286621315,235.000000
0.286734694,-383.000000
0.286848073,-1335.000000
0.286961451,364.500000
0.287074830,-482.000000
0.287188209,-1389.000000
0.287301587,211.000000
0.287414966,-518.000000
0.287528345,-848.000000
0.287641723,1252.500000
0.287755102,-215.000000
0.287868481,-708.500000
0.287981859,698.500000
0.288095238,-132.500000
0.288208617,-1006.500000
0.288321995,1454.500000
0.288435374,1083.000000
0.288548753,1618.500000
0.288662132,2361.500000
0.288775510,-1234.000000
0.288888889,-3129.000000
0.289002268,-3659.000000
0.289115646,-5901.000000
0.289229025,-4796.500000
0.289342404,-2433.500000
0.289455782,-3855.500000
0.289569161,-2286.500000
0.289682540,-1324.500000
0.289795918,-2801.500000
0.289909297,-757.000000
0.290022676,1318.000000
0.290136054,-1.000000
0.290249433,1651.500000
0.290362812,1981.500000
0.290476190,-533.000000
0.290589569,341.000000
0.290702948,-213.500000
0.290816327,-1739.500000
0.290929705,204.000000
0.291043084,841.500000
0.291156463,-19.000000
0.291269841,2848.000000
0.291383220,3466.000000
0.291496599,2801.000000
0.291609977,5093.500000
0.291723356,4194.500000
0.291836735,2944.500000
0.291950113,4752.500000
0.292063492,3964.000000
0.292176871,2441.500000
0.292290249,3508.500000
0.292403628,1573.500000
0.292517007,120.500000
0.292630385,2169.500000
0.292743764,897.500000
0.292857143,1045.500000
0.292970522,3691.000000
0.293083900,2265.500000
0.293197279,1800.000000
0.293310658,3594.000000
0.293424036,2025.000000
0.293537415,1844.000000
0.293650794,3120.000000
0.293764172,1225.500000
0.293877551,1356.500000
0.293990930,2620.500000
0.294104308,234.500000
0.294217687,696.500000
0.294331066,2263.000000
0.294444444,-200.000000
0.294557823,1198.500000
0.294671202,1800.500000
0.294784580,-857.500000
0.294897959,-51.000000
0.295011338,73.500000
0.295124717,-2644.500000
0.295238095,-2260.500000
0.295351474,-2496.000000
0.295464853,-4905.000000
0.295578231,-3421.500000
0.295691610,-3770.000000
0.295804989,-6389.500000
0.295918367,-5499.000000
0.296031746,-6479.000000
0.296145125,-8854.000000
0.296258503,-6668.500000
0.296371882,-6617.000000
0.296485261,-7301.000000
0.296598639,-4686.000000
0.296712018,-5388.500000
0.296825397,-7139.500000
0.296938776,-4984.500000
0.297052154,-5696.000000
0.297165533,-6100.500000
0.297278912,-2587.000000
0.297392290,-2932.000000
0.297505669,-2914.000000
0.297619048,246.000000
0.297732426,-787.500000
0.297845805,-1253.500000
0.297959184,1533.500000
0.298072562,743.000000
0.298185941,1644.000000
0.298299320,4777.000000
0.298412698,3831.000000
0.298526077,4505.500000
0.298639456,7159.500000
0.298752834,5685.000000
0.298866213,6443.500000
0.298979592,8369.500000
0.299092971,5676.000000
0.299206349,5631.500000
0.299319728,6520.500000
0.299433107,3918.500000
0.299546485,4847.000000
0.299659864,6760.000000
0.299773243,4154.500000
0.299886621,4892.000000
0.300000000,5337.500000
0.300113379,2287.000000
0.300226757,3089.000000
0.300340136,3283.000000
0.300453515,110.500000
0.300566893,798.500000
0.300680272,750.000000
0.300793651,-2069.000000
0.300907029,-529.000000
0.301020408,-596.000000
0.301133787,-3294.500000
0.301247166,-1201.500000
0.301360544,-1450.500000
0.301473923,-3871.000000
0.301587302,-1657.500000
0.301700680,-2282.500000
0.301814059,-4315.000000
0.301927438,-1570.500000
0.302040816,-2027.500000
0.302154195,-3521.500000
0.302267574,-592.000000
0.302380952,-1362.500000
0.302494331,-2806.000000
0.302607710,219.000000
0.302721088,-969.000000
0.302834467,-2209.000000
0.302947846,565.500000
0.303061224,-1166.500000
0.303174603,-1706.000000
0.303287982,1438.500000
0.303401361,-164.500000
0.303514739,-686.000000
0.303628118,1734.500000
0.303741497,-506.500000
0.303854875,-759.000000
0.303968254,1771.500000
0.304081633,-580.000000
0.304195011,-800.500000
0.304308390,1486.500000
0.304421769,-1368.500000
0.304535147,-1174.000000
0.304648526,720.000000
0.304761905,-2192.000000
0.304875283,-1654.500000
0.304988662,93.500000
0.305102041,-2537.000000
0.305215420,-1064.500000
0.305328798,757.000000
0.305442177,-1761.500000
0.305555556,-174.000000
0.305668934,1468.000000
0.305782313,-1019.500000
0.305895692,1179.000000
0.306009070,2347.500000
0.306122449,-2.500000
0.306235828,2405.000000
0.306349206,3143.500000
0.306462585,609.000000
0.306575964,3281.000000
0.306689342,3675.000000
0.306802721,1253.500000
0.306916100,3661.000000
0.307029478,3283.000000
0.307142857,492.000000
0.307256236,2933.500000
0.307369615,2252.000000
0.307482993,35.000000
0.307596372,3125.500000
0.307709751,2019.000000
0.307823129,77.000000
0.307936508,2584.000000
0.308049887,1074.500000
0.308163265,-875.500000
0.308276644,2023.000000
0.308390023,334.000000
0.308503401,-1050.500000
0.308616780,1597.000000
0.308730159,-726.500000
0.308843537,-1920.000000
0.308956916,550.000000
0.309070295,-1919.000000
0.309183673,-2920.000000
0.309297052,-598.000000
0.309410431,-3452.000000
0.309523810,-4207.000000
0.309637188,-1747.500000
0.309750567,-4620.000000
0.309863946,-4690.500000
0.309977324,-2239.000000
0.310090703,-5170.000000
0.310204082,-4781.500000
0.310317460,-2091.500000
0.310430839,-5058.500000
0.310544218,-3863.000000
0.310657596,-1636.500000
0.310770975,-4511.500000
0.310884354,-2802.500000
0.310997732,-768.000000
0.311111111,-3509.000000
0.311224490,-1724.000000
0.311337868,52.500000
0.311451247,-2647.000000
0.311564626,-446.500000
0.311678005,612.000000
0.311791383,-2443.000000
0.311904762,-440.000000
0.312018141,129.500000
0.312131519,-2718.000000
0.312244898,-193.500000
0.312358277,-21.500000
0.312471655,-2973.500000
0.312585034,-786.500000
0.312698413,-1213.500000
0.312811791,-4164.000000
0.312925170,-910.000000
0.313038549,-1302.500000
0.313151927,-3840.500000
0.313265306,-930.000000
0.313378685,-1691.500000
0.313492063,-3947.000000
0.313605442,-625.000000
0.313718821,-1791.000000
0.313832200,-3805.000000
0.313945578,-230.500000
0.314058957,-1643.000000
0.314172336,-3199.000000
0.314285714,678.500000
0.314399093,-792.000000
0.314512472,-1683.000000
0.314625850,1831.000000
0.314739229,-196.000000
0.314852608,-703.500000
0.314965986,3069.500000
0.315079365,1146.000000
0.315192744,1148.500000
0.315306122,4772.000000
0.315419501,2266.500000
0.315532880,2138.500000
0.315646259,5691.000000
0.315759637,3040.500000
0.315873016,3992.000000
0.315986395,6935.500000
0.316099773,3520.500000
0.316213152,3891.500000
0.316326531,6255.500000
0.316439909,3156.000000
0.316553288,4256.000000
0.316666667,6643.500000
0.316780045,2676.000000
0.316893424,3552.500000
0.317006803,4770.000000
0.317120181,796.500000
0.317233560,2147.000000
0.317346939,3354.000000
0.317460317,-882.500000
0.317573696,413.000000
0.317687075,852.000000
0.317800454,-3387.000000
0.317913832,-1447.500000
0.318027211,-1178.000000
0.318140590,-5411.000000
0.318253968,-3092.000000
0.318367347,-3244.500000
0.318480726,-6665.500000
0.318594104,-3747.000000
0.318707483,-3923.500000
0.318820862,-7418.500000
0.318934240,-4223.000000
0.319047619,-4704.500000
0.319160998,-7502.000000
0.319274376,-3873.000000
0.319387755,-4450.000000
0.319501134,-6804.500000
0.319614512,-2778.000000
0.319727891,-3832.500000
0.319841270,-5590.500000
0.319954649,-1369.000000
0.320068027,-2297.500000
0.320181406,-3686.500000
0.320294785,647.000000
0.320408163,-972.000000
0.320521542,-1906.500000
0.320634921,2144.000000
0.320748299,410.000000
0.320861678,-213.500000
0.320975057,3870.500000
0.321088435,1614.000000
0.321201814,1161.000000
0.321315193,4911.000000
0.321428571,2174.000000
0.321541950,2203.000000
0.321655329,5775.500000
0.321768707,2636.000000
0.321882086,2841.500000
0.321995465,6033.500000
0.322108844,2766.000000
0.322222222,3321.000000
0.322335601,6326.500000
0.322448980,2550.000000
0.322562358,3469.000000
0.322675737,5831.000000
0.322789116,1984.000000
0.322902494,3400.500000
0.323015873,5704.500000
0.323129252,1815.000000
0.323242630,3432.500000
0.323356009,5019.500000
0.323469388,817.500000
0.323582766,3043.000000
0.323696145,4180.500000
0.323809524,85.500000
0.323922902,2478.500000
0.324036281,3103.500000
0.324149660,-795.000000
0.324263039,2007.000000
0.324376417,2367.000000
0.324489796,-1356.500000
0.324603175,1816.500000
0.324716553,2144.500000
0.324829932,-1041.000000
0.324943311,2474.500000
0.325056689,2248.500000
0.325170068,-949.000000
0.325283447,2758.500000
0.325396825,2285.000000
0.325510204,-302.500000
0.325623583,3649.000000
0.325736961,2710.000000
0.325850340,-47.000000
0.325963719,3648.500000
0.326077098,2104.000000
0.326190476,54.000000
0.326303855,4058.500000
0.326417234,1966.500000
0.326530612,-148.500000
0.326643991,3620.500000
0.326757370,1146.000000
0.326870748,-478.500000
0.326984127,3312.000000
0.327097506,424.000000
0.327210884,-720.000000
0.327324263,2872.000000
0.327437642,-382.000000
0.327551020,-1083.000000
0.327664399,2277.000000
0.327777778,-1121.500000
0.327891156,-1600.000000
0.328004535,1575.000000
0.328117914,-2047.000000
0.328231293,-1760.000000
0.328344671,1297.000000
0.328458050,-2621.500000
0.328571429,-2025.500000
0.328684807,345.000000
0.328798186,-3973.500000
0.328911565,-2814.500000
0.329024943,-373.000000
0.329138322,-3816.000000
0.329251701,-2235.500000
0.329365079,-227.000000
0.329478458,-4330.500000
0.329591837,-2459.000000
0.329705215,-268.500000
0.329818594,-4022.000000
0.329931973,-1059.500000
0.330045351,241.500000
0.330158730,-3560.000000
0.330272109,-729.500000
0.330385488,598.000000
0.330498866,-2634.000000
0.330612245,1083.500000
0.330725624,1856.000000
0.330839002,-1762.000000
0.330952381,1845.000000
0.331065760,2131.000000
0.331179138,-1034.000000
0.331292517,2971.500000
0.331405896,2710.500000
0.331519274,-268.500000
0.331632653,3689.000000
0.331746032,3312.500000
0.331859410,640.000000
0.331972789,4659.500000
0.332086168,3352.500000
0.332199546,744.500000
0.332312925,4773.000000
0.332426304,2984.000000
0.332539683,823.000000
0.332653061,4869.500000
0.332766440,2742.500000
0.332879819,623.000000
0.332993197,4228.000000
0.333106576,1402.000000
0.333219955,-301.500000
0.333333333,3346.000000
0.333446712,222.000000
0.333560091,-1170.000000
0.333673469,2398.500000
0.333786848,-1233.000000
0.333900227,-2166.500000
0.334013605,1195.000000
0.334126984,-2592.000000
0.334240363,-3213.500000
0.334353741,-381.000000
0.334467120,-4580.500000
0.334580499,-4787.500000
0.334693878,-2040.500000
0.334807256,-6231.500000
0.334920635,-5686.000000
0.335034014,-3121.500000
0.335147392,-7484.000000
0.335260771,-6394.000000
0.335374150,-4094.500000
0.335487528,-8443.500000
0.335600907,-6668.500000
0.335714286,-4585.500000
0.335827664,-8854.500000
0.335941043,-6466.500000
0.336054422,-4335.500000
0.336167800,-7945.500000
0.336281179,-4792.500000
0.336394558,-2982.000000
0.336507937,-6842.000000
0.336621315,-3435.000000
0.336734694,-2294.500000
0.336848073,-5624.000000
0.336961451,-1974.000000
0.337074830,-1181.000000
0.337188209,-4592.000000
0.337301587,-840.500000
0.337414966,-238.000000
0.337528345,-3343.000000
0.337641723,812.500000
0.337755102,660.000000
0.337868481,-2285.000000
0.337981859,2026.500000
0.338095238,1558.000000
0.338208617,-1164.500000
0.338321995,3325.000000
0.338435374,1990.000000
0.338548753,-419.000000
0.338662132,4150.000000
0.338775510,2439.500000
0.338888889,374.500000
0.339002268,4790.500000
0.339115646,2298.500000
0.339229025,425.000000
0.339342404,4488.000000
0.339455782,1849.500000
0.339569161,422.000000
0.339682540,4379.500000
0.339795918,914.500000
0.339909297,-145.000000
0.340022676,3663.500000
0.340136054,-99.000000
0.340249433,-615.500000
0.340362812,2958.000000
0.340476190,-930.000000
0.340589569,-807.500000
0.340702948,2625.500000
0.340816327,-1248.500000
0.340929705,-549.500000
0.341043084,2526.000000
0.341156463,-2257.500000
0.341269841,-1232.000000
0.341383220,1518.500000
0.341496599,-2873.000000
0.341609977,-797.500000
0.341723356,2020.500000
0.341836735,-1652.000000
0.341950113,491.500000
0.342063492,1888.500000
0.342176871,-3149.500000
0.342290249,-1301.000000
0.342403628,20.500000
0.342517007,-4642.500000
0.342630385,-1774.500000
0.342743764,-564.500000
0.342857143,-4769.000000
0.342970522,-750.500000
0.343083900,266.000000
0.343197279,-3294.500000
0.343310658,769.500000
0.343424036,1152.500000
0.343537415,-2817.000000
0.343650794,1341.000000
0.343764172,975.000000
0.343877551,-2483.500000
0.343990930,1432.000000
0.344104308,169.500000
0.344217687,-3023.500000
0.344331066,1442.000000
0.344444444,305.500000
0.344557823,-1825.000000
0.344671202,2982.500000
0.344784580,1544.500000
0.344897959,-296.500000
0.345011338,4522.500000
0.345124717,2176.500000
0.345238095,258.500000
0.345351474,4411.000000
0.345464853,1456.500000
0.345578231,-339.000000
0.345691610,3530.000000
0.345804989,0.500000
0.345918367,-1005.500000
0.346031746,3290.500000
0.346145125,-155.500000
0.346258503,-414.000000
0.346371882,3856.000000
0.346485261,-29.500000
0.346598639,279.000000
0.346712018,4056.500000
0.346825397,222.500000
0.346938776,1234.000000
0.347052154,4730.500000
0.347165533,469.000000
0.347278912,2090.000000
0.347392290,5184.500000
0.347505669,1046.000000
0.347619048,3034.500000
0.347732426,5911.500000
0.347845805,1437.500000
0.347959184,4079.500000
0.348072562,6410.000000
0.348185941,1888.000000
0.348299320,4730.500000
0.348412698,6075.500000
0.348526077,1380.000000
0.348639456,4085.500000
0.348752834,4772.500000
0.348866213,283.500000
0.348979592,3328.500000
0.349092971,3498.000000
0.349206349,-847.500000
0.349319728,2528.500000
0.349433107,2212.000000
0.349546485,-1980.000000
0.349659864,1804.500000
0.349773243,943.000000
0.349886621,-2341.500000
0.350000000,1394.000000
0.350113379,260.500000
0.350226757,-3286.500000
0.350340136,677.000000
0.350453515,-1086.000000
0.350566893,-3872.500000
0.350680272,640.000000
0.350793651,-1484.500000
0.350907029,-3865.000000
0.351020408,421.500000
0.351133787,-2311.500000
0.351247166,-4024.500000
0.351360544,693.500000
0.351473923,-2097.500000
0.351587302,-3263.500000
0.351700680,1104.000000
0.351814059,-2127.500000
0.351927438,-2378.000000
0.352040816,2235.500000
0.352154195,-1150.000000
0.352267574,-1129.500000
