time_s,envelope_detrended
0.016780045,0.454779
0.016893424,0.454410
0.017006803,0.454035
0.017120181,0.453654
0.017233560,0.453266
0.017346939,0.452873
0.017460317,0.452473
0.017573696,0.452068
0.017687075,0.451656
0.017800454,0.451240
0.017913832,0.450817
0.018027211,0.450388
0.018140590,0.449955
0.018253968,0.449515
0.018367347,0.449072
0.018480726,0.448622
0.018594104,0.448168
0.018707483,0.447709
0.018820862,0.447245
0.018934240,0.446777
0.019047619,0.446304
0.019160998,0.445827
0.019274376,0.445345
0.019387755,0.444859
0.019501134,0.444370
0.019614512,0.443876
0.019727891,0.443379
0.019841270,0.442878
0.019954649,0.442373
0.020068027,0.441865
0.020181406,0.441354
0.020294785,0.440839
0.020408163,0.440321
0.020521542,0.439800
0.020634921,0.439276
0.020748299,0.438749
0.020861678,0.438220
0.020975057,0.437687
0.021088435,0.437152
0.021201814,0.436614
0.021315193,0.436074
0.021428571,0.435530
0.021541950,0.434985
0.021655329,0.434437
0.021768707,0.433887
0.021882086,0.433336
0.021995465,0.432781
0.022108844,0.432225
0.022222222,0.431667
0.022335601,0.431108
0.022448980,0.430546
0.022562358,0.429982
0.022675737,0.429418
0.022789116,0.428852
0.022902494,0.428285
0.023015873,0.427716
0.023129252,0.427146
0.023242630,0.426575
0.023356009,0.426004
0.023469388,0.425431
0.023582766,0.424859
0.023696145,0.424286
0.023809524,0.423712
0.023922902,0.423139
0.024036281,0.422565
0.024149660,0.421992
0.024263039,0.421418
0.024376417,0.420845
0.024489796,0.420273
0.024603175,0.419702
0.024716553,0.419131
0.024829932,0.418561
0.024943311,0.417992
0.025056689,0.417425
0.025170068,0.416859
0.025283447,0.416294
0.025396825,0.415731
0.025510204,0.415169
0.025623583,0.414610
0.025736961,0.414052
0.025850340,0.413496
0.025963719,0.412942
0.026077098,0.412391
0.026190476,0.411841
0.026303855,0.411294
0.026417234,0.410749
0.026530612,0.410207
0.026643991,0.409667
0.026757370,0.409130
0.026870748,0.408596
0.026984127,0.408064
0.027097506,0.407535
0.027210884,0.407009
0.027324263,0.406486
0.027437642,0.405966
0.027551020,0.405448
0.027664399,0.404934
0.027777778,0.404423
0.027891156,0.403916
0.028004535,0.403412
0.028117914,0.402911
0.028231293,0.402413
0.028344671,0.401919
0.028458050,0.401429
0.028571429,0.400942
0.028684807,0.400459
0.028798186,0.399980
0.028911565,0.399505
0.029024943,0.399034
0.029138322,0.398567
0.029251701,0.398104
0.029365079,0.397646
0.029478458,0.397192
0.029591837,0.396742
0.029705215,0.396298
0.029818594,0.395858
0.029931973,0.395423
0.030045351,0.394993
0.030158730,0.394567
0.030272109,0.394147
0.030385488,0.393732
0.030498866,0.393322
0.030612245,0.392918
0.030725624,0.392518
0.030839002,0.392125
0.030952381,0.391737
0.031065760,0.391354
0.031179138,0.390977
0.031292517,0.390606
0.031405896,0.390240
0.031519274,0.389880
0.031632653,0.389526
0.031746032,0.389177
0.031859410,0.388834
0.031972789,0.388496
0.032086168,0.388165
0.032199546,0.387839
0.032312925,0.387520
0.032426304,0.387205
0.032539683,0.386896
0.032653061,0.386593
0.032766440,0.386296
0.032879819,0.386005
0.032993197,0.385719
0.033106576,0.385439
0.033219955,0.385164
0.033333333,0.384895
0.033446712,0.384632
0.033560091,0.384375
0.033673469,0.384123
0.033786848,0.383876
0.033900227,0.383635
0.034013605,0.383400
0.034126984,0.383170
0.034240363,0.382946
0.034353741,0.382728
0.034467120,0.382514
0.034580499,0.382307
0.034693878,0.382106
0.034807256,0.381910
0.034920635,0.381719
0.035034014,0.381535
0.035147392,0.381356
0.035260771,0.381183
0.035374150,0.381015
0.035487528,0.380854
0.035600907,0.380698
0.035714286,0.380547
0.035827664,0.380403
0.035941043,0.380264
0.036054422,0.380130
0.036167800,0.380003
0.036281179,0.379882
0.036394558,0.379765
0.036507937,0.379655
0.036621315,0.379550
0.036734694,0.379451
0.036848073,0.379357
0.036961451,0.379269
0.037074830,0.379185
0.037188209,0.379108
0.037301587,0.379036
0.037414966,0.378968
0.037528345,0.378906
0.037641723,0.378848
0.037755102,0.378796
0.037868481,0.378748
0.037981859,0.378705
0.038095238,0.378667
0.038208617,0.378634
0.038321995,0.378605
0.038435374,0.378580
0.038548753,0.378559
0.038662132,0.378543
0.038775510,0.378530
0.038888889,0.378522
0.039002268,0.378518
0.039115646,0.378517
0.039229025,0.378520
0.039342404,0.378527
0.039455782,0.378537
0.039569161,0.378550
0.039682540,0.378568
0.039795918,0.378588
0.039909297,0.378612
0.040022676,0.378639
0.040136054,0.378668
0.040249433,0.378702
0.040362812,0.378738
0.040476190,0.378777
0.040589569,0.378818
0.040702948,0.378863
0.040816327,0.378911
0.040929705,0.378961
0.041043084,0.379015
0.041156463,0.379070
0.041269841,0.379128
0.041383220,0.379189
0.041496599,0.379252
0.041609977,0.379318
0.041723356,0.379386
0.041836735,0.379456
0.041950113,0.379528
0.042063492,0.379602
0.042176871,0.379678
0.042290249,0.379757
0.042403628,0.379836
0.042517007,0.379917
0.042630385,0.380000
0.042743764,0.380085
0.042857143,0.380171
0.042970522,0.380257
0.043083900,0.380345
0.043197279,0.380434
0.043310658,0.380523
0.043424036,0.380614
0.043537415,0.380705
0.043650794,0.380796
0.043764172,0.380887
0.043877551,0.380978
0.043990930,0.381070
0.044104308,0.381161
0.044217687,0.381253
0.044331066,0.381343
0.044444444,0.381433
0.044557823,0.381523
0.044671202,0.381612
0.044784580,0.381699
0.044897959,0.381787
0.045011338,0.381873
0.045124717,0.381957
0.045238095,0.382040
0.045351474,0.382122
0.045464853,0.382203
0.045578231,0.382282
0.045691610,0.382359
0.045804989,0.382434
0.045918367,0.382507
0.046031746,0.382579
0.046145125,0.382649
0.046258503,0.382717
0.046371882,0.382782
0.046485261,0.382847
0.046598639,0.382907
0.046712018,0.382967
0.046825397,0.383024
0.046938776,0.383078
0.047052154,0.383130
0.047165533,0.383179
0.047278912,0.383226
0.047392290,0.383270
0.047505669,0.383312
0.047619048,0.383349
0.047732426,0.383385
0.047845805,0.383417
0.047959184,0.383447
0.048072562,0.383473
0.048185941,0.383496
0.048299320,0.383515
0.048412698,0.383530
0.048526077,0.383542
0.048639456,0.383550
0.048752834,0.383554
0.048866213,0.383555
0.048979592,0.383551
0.049092971,0.383542
0.049206349,0.383530
0.049319728,0.383513
0.049433107,0.383491
0.049546485,0.383465
0.049659864,0.383434
0.049773243,0.383398
0.049886621,0.383357
0.050000000,0.383311
0.050113379,0.383260
0.050226757,0.383203
0.050340136,0.383140
0.050453515,0.383073
0.050566893,0.383000
0.050680272,0.382922
0.050793651,0.382837
0.050907029,0.382748
0.051020408,0.382652
0.051133787,0.382550
0.051247166,0.382443
0.051360544,0.382330
0.051473923,0.382211
0.051587302,0.382086
0.051700680,0.381955
0.051814059,0.381818
0.051927438,0.381675
0.052040816,0.381526
0.052154195,0.381372
0.052267574,0.381211
0.052380952,0.381044
0.052494331,0.380871
0.052607710,0.380693
0.052721088,0.380508
0.052834467,0.380317
0.052947846,0.380120
0.053061224,0.379917
0.053174603,0.379707
0.053287982,0.379492
0.053401361,0.379270
0.053514739,0.379042
0.053628118,0.378808
0.053741497,0.378568
0.053854875,0.378321
0.053968254,0.378068
0.054081633,0.377808
0.054195011,0.377542
0.054308390,0.377269
0.054421769,0.376990
0.054535147,0.376704
0.054648526,0.376412
0.054761905,0.376112
0.054875283,0.375806
0.054988662,0.375493
0.055102041,0.375174
0.055215420,0.374848
0.055328798,0.374514
0.055442177,0.374175
0.055555556,0.373827
0.055668934,0.373474
0.055782313,0.373113
0.055895692,0.372744
0.056009070,0.372369
0.056122449,0.371988
0.056235828,0.371599
0.056349206,0.371204
0.056462585,0.370801
0.056575964,0.370392
0.056689342,0.369976
0.056802721,0.369553
0.056916100,0.369123
0.057029478,0.368687
0.057142857,0.368244
0.057256236,0.367794
0.057369615,0.367338
0.057482993,0.366876
0.057596372,0.366407
0.057709751,0.365933
0.057823129,0.365451
0.057936508,0.364964
0.058049887,0.364471
0.058163265,0.363971
0.058276644,0.363466
0.058390023,0.362955
0.058503401,0.362438
0.058616780,0.361915
0.058730159,0.361387
0.058843537,0.360853
0.058956916,0.360314
0.059070295,0.359769
0.059183673,0.359218
0.059297052,0.358662
0.059410431,0.358101
0.059523810,0.357534
0.059637188,0.356962
0.059750567,0.356385
0.059863946,0.355803
0.059977324,0.355216
0.060090703,0.354623
0.060204082,0.354025
0.060317460,0.353423
0.060430839,0.352815
0.060544218,0.352202
0.060657596,0.351585
0.060770975,0.350963
0.060884354,0.350335
0.060997732,0.349703
0.061111111,0.349067
0.061224490,0.348426
0.061337868,0.347780
0.061451247,0.347130
0.061564626,0.346475
0.061678005,0.345816
0.061791383,0.345153
0.061904762,0.344486
0.062018141,0.343814
0.062131519,0.343139
0.062244898,0.342460
0.062358277,0.341777
0.062471655,0.341091
0.062585034,0.340401
0.062698413,0.339708
0.062811791,0.339012
0.062925170,0.338312
0.063038549,0.337610
0.063151927,0.336905
0.063265306,0.336197
0.063378685,0.335487
0.063492063,0.334774
0.063605442,0.334059
0.063718821,0.333342
0.063832200,0.332623
0.063945578,0.331901
0.064058957,0.331179
0.064172336,0.330454
0.064285714,0.329727
0.064399093,0.329000
0.064512472,0.328271
0.064625850,0.327540
0.064739229,0.326809
0.064852608,0.326076
0.064965986,0.325343
0.065079365,0.324608
0.065192744,0.323873
0.065306122,0.323136
0.065419501,0.322400
0.065532880,0.321662
0.065646259,0.320925
0.065759637,0.320186
0.065873016,0.319448
0.065986395,0.318708
0.066099773,0.317969
0.066213152,0.317230
0.066326531,0.316491
0.066439909,0.315751
0.066553288,0.315012
0.066666667,0.314273
0.066780045,0.313534
0.066893424,0.312795
0.067006803,0.312058
0.067120181,0.311321
0.067233560,0.310583
0.067346939,0.309847
0.067460317,0.309112
0.067573696,0.308378
0.067687075,0.307645
0.067800454,0.306913
0.067913832,0.306182
0.068027211,0.305453
0.068140590,0.304725
0.068253968,0.304000
0.068367347,0.303276
0.068480726,0.302554
0.068594104,0.301834
0.068707483,0.301116
0.068820862,0.300400
0.068934240,0.299688
0.069047619,0.298978
0.069160998,0.298270
0.069274376,0.297566
0.069387755,0.296864
0.069501134,0.296165
0.069614512,0.295470
0.069727891,0.294778
0.069841270,0.294089
0.069954649,0.293404
0.070068027,0.292722
0.070181406,0.292044
0.070294785,0.291370
0.070408163,0.290699
0.070521542,0.290032
0.070634921,0.289370
0.070748299,0.288711
0.070861678,0.288057
0.070975057,0.287405
0.071088435,0.286759
0.071201814,0.286117
0.071315193,0.285478
0.071428571,0.284844
0.071541950,0.284215
0.071655329,0.283589
0.071768707,0.282968
0.071882086,0.282352
0.071995465,0.281739
0.072108844,0.281131
0.072222222,0.280528
0.072335601,0.279929
0.072448980,0.279336
0.072562358,0.278747
0.072675737,0.278162
0.072789116,0.277581
0.072902494,0.277007
0.073015873,0.276436
0.073129252,0.275871
0.073242630,0.275310
0.073356009,0.274755
0.073469388,0.274205
0.073582766,0.273660
0.073696145,0.273120
0.073809524,0.272586
0.073922902,0.272057
0.074036281,0.271533
0.074149660,0.271016
0.074263039,0.270503
0.074376417,0.269997
0.074489796,0.269497
0.074603175,0.269001
0.074716553,0.268513
0.074829932,0.268030
0.074943311,0.267553
0.075056689,0.267082
0.075170068,0.266617
0.075283447,0.266158
0.075396825,0.265705
0.075510204,0.265259
0.075623583,0.264819
0.075736961,0.264385
0.075850340,0.263957
0.075963719,0.263535
0.076077098,0.263119
0.076190476,0.262709
0.076303855,0.262306
0.076417234,0.261909
0.076530612,0.261517
0.076643991,0.261132
0.076757370,0.260753
0.076870748,0.260380
0.076984127,0.260012
0.077097506,0.259650
0.077210884,0.259295
0.077324263,0.258945
0.077437642,0.258600
0.077551020,0.258261
0.077664399,0.257928
0.077777778,0.257600
0.077891156,0.257279
0.078004535,0.256962
0.078117914,0.256651
0.078231293,0.256345
0.078344671,0.256045
0.078458050,0.255750
0.078571429,0.255460
0.078684807,0.255176
0.078798186,0.254896
0.078911565,0.254623
0.079024943,0.254354
0.079138322,0.254091
0.079251701,0.253832
0.079365079,0.253579
0.079478458,0.253331
0.079591837,0.253088
0.079705215,0.252850
0.079818594,0.252618
0.079931973,0.252390
0.080045351,0.252168
0.080158730,0.251951
0.080272109,0.251738
0.080385488,0.251531
0.080498866,0.251328
0.080612245,0.251130
0.080725624,0.250938
0.080839002,0.250750
0.080952381,0.250567
0.081065760,0.250388
0.081179138,0.250214
0.081292517,0.250045
0.081405896,0.249880
0.081519274,0.249719
0.081632653,0.249563
0.081746032,0.249410
0.081859410,0.249262
0.081972789,0.249117
0.082086168,0.248977
0.082199546,0.248840
0.082312925,0.248706
0.082426304,0.248577
0.082539683,0.248450
0.082653061,0.248327
0.082766440,0.248207
0.082879819,0.248090
0.082993197,0.247975
0.083106576,0.247863
0.083219955,0.247755
0.083333333,0.247648
0.083446712,0.247544
0.083560091,0.247442
0.083673469,0.247343
0.083786848,0.247245
0.083900227,0.247150
0.084013605,0.247056
0.084126984,0.246964
0.084240363,0.246874
0.084353741,0.246785
0.084467120,0.246698
0.084580499,0.246612
0.084693878,0.246528
0.084807256,0.246445
0.084920635,0.246363
0.085034014,0.246282
0.085147392,0.246202
0.085260771,0.246123
0.085374150,0.246046
0.085487528,0.245969
0.085600907,0.245893
0.085714286,0.245817
0.085827664,0.245743
0.085941043,0.245669
0.086054422,0.245595
0.086167800,0.245522
0.086281179,0.245449
0.086394558,0.245377
0.086507937,0.245304
0.086621315,0.245231
0.086734694,0.245158
0.086848073,0.245086
0.086961451,0.245012
0.087074830,0.244939
0.087188209,0.244864
0.087301587,0.244789
0.087414966,0.244713
0.087528345,0.244637
0.087641723,0.244558
0.087755102,0.244479
0.087868481,0.244398
0.087981859,0.244317
0.088095238,0.244233
0.088208617,0.244147
0.088321995,0.244059
0.088435374,0.243970
0.088548753,0.243878
0.088662132,0.243783
0.088775510,0.243687
0.088888889,0.243587
0.089002268,0.243485
0.089115646,0.243380
0.089229025,0.243272
0.089342404,0.243160
0.089455782,0.243046
0.089569161,0.242928
0.089682540,0.242807
0.089795918,0.242682
0.089909297,0.242554
0.090022676,0.242422
0.090136054,0.242287
0.090249433,0.242147
0.090362812,0.242004
0.090476190,0.241856
0.090589569,0.241705
0.090702948,0.241550
0.090816327,0.241390
0.090929705,0.241226
0.091043084,0.241058
0.091156463,0.240885
0.091269841,0.240709
0.091383220,0.240528
0.091496599,0.240342
0.091609977,0.240152
0.091723356,0.239958
0.091836735,0.239758
0.091950113,0.239554
0.092063492,0.239345
0.092176871,0.239130
0.092290249,0.238911
0.092403628,0.238688
0.092517007,0.238458
0.092630385,0.238224
0.092743764,0.237984
0.092857143,0.237739
0.092970522,0.237488
0.093083900,0.237231
0.093197279,0.236969
0.093310658,0.236701
0.093424036,0.236427
0.093537415,0.236147
0.093650794,0.235861
0.093764172,0.235568
0.093877551,0.235270
0.093990930,0.234965
0.094104308,0.234653
0.094217687,0.234335
0.094331066,0.234010
0.094444444,0.233678
0.094557823,0.233340
0.094671202,0.232995
0.094784580,0.232643
0.094897959,0.232283
0.095011338,0.231917
0.095124717,0.231543
0.095238095,0.231163
0.095351474,0.230775
0.095464853,0.230380
0.095578231,0.229978
0.095691610,0.229569
0.095804989,0.229152
0.095918367,0.228728
0.096031746,0.228297
0.096145125,0.227859
0.096258503,0.227414
0.096371882,0.226962
0.096485261,0.226501
0.096598639,0.226035
0.096712018,0.225561
0.096825397,0.225079
0.096938776,0.224591
0.097052154,0.224096
0.097165533,0.223593
0.097278912,0.223083
0.097392290,0.222567
0.097505669,0.222043
0.097619048,0.221512
0.097732426,0.220974
0.097845805,0.220430
0.097959184,0.219877
0.098072562,0.219318
0.098185941,0.218752
0.098299320,0.218179
0.098412698,0.217598
0.098526077,0.217011
0.098639456,0.216416
0.098752834,0.215814
0.098866213,0.215206
0.098979592,0.214589
0.099092971,0.213967
0.099206349,0.213336
0.099319728,0.212699
0.099433107,0.212054
0.099546485,0.211402
0.099659864,0.210743
0.099773243,0.210077
0.099886621,0.209404
0.100000000,0.208723
0.100113379,0.208036
0.100226757,0.207341
0.100340136,0.206639
0.100453515,0.205931
0.100566893,0.205215
0.100680272,0.204492
0.100793651,0.203763
0.100907029,0.203026
0.101020408,0.202283
0.101133787,0.201533
0.101247166,0.200777
0.101360544,0.200014
0.101473923,0.199245
0.101587302,0.198469
0.101700680,0.197688
0.101814059,0.196899
0.101927438,0.196105
0.102040816,0.195306
0.102154195,0.194500
0.102267574,0.193689
0.102380952,0.192871
0.102494331,0.192050
0.102607710,0.191222
0.102721088,0.190388
0.102834467,0.189550
0.102947846,0.188706
0.103061224,0.187858
0.103174603,0.187005
0.103287982,0.186147
0.103401361,0.185284
0.103514739,0.184416
0.103628118,0.183544
0.103741497,0.182668
0.103854875,0.181786
0.103968254,0.180901
0.104081633,0.180011
0.104195011,0.179117
0.104308390,0.178219
0.104421769,0.177316
0.104535147,0.176410
0.104648526,0.175500
0.104761905,0.174586
0.104875283,0.173667
0.104988662,0.172746
0.105102041,0.171820
0.105215420,0.170891
0.105328798,0.169958
0.105442177,0.169022
0.105555556,0.168083
0.105668934,0.167140
0.105782313,0.166194
0.105895692,0.165245
0.106009070,0.164292
0.106122449,0.163338
0.106235828,0.162380
0.106349206,0.161419
0.106462585,0.160457
0.106575964,0.159491
0.106689342,0.158523
0.106802721,0.157554
0.106916100,0.156582
0.107029478,0.155609
0.107142857,0.154633
0.107256236,0.153656
0.107369615,0.152678
0.107482993,0.151698
0.107596372,0.150718
0.107709751,0.149736
0.107823129,0.148754
0.107936508,0.147770
0.108049887,0.146787
0.108163265,0.145803
0.108276644,0.144819
0.108390023,0.143835
0.108503401,0.142850
0.108616780,0.141866
0.108730159,0.140882
0.108843537,0.139899
0.108956916,0.138916
0.109070295,0.137934
0.109183673,0.136952
0.109297052,0.135971
0.109410431,0.134992
0.109523810,0.134012
0.109637188,0.133035
0.109750567,0.132058
0.109863946,0.131083
0.109977324,0.130109
0.110090703,0.129137
0.110204082,0.128166
0.110317460,0.127197
0.110430839,0.126229
0.110544218,0.125263
0.110657596,0.124300
0.110770975,0.123337
0.110884354,0.122377
0.110997732,0.121419
0.111111111,0.120463
0.111224490,0.119510
0.111337868,0.118559
0.111451247,0.117610
0.111564626,0.116664
0.111678005,0.115720
0.111791383,0.114779
0.111904762,0.113841
0.112018141,0.112907
0.112131519,0.111974
0.112244898,0.111046
0.112358277,0.110120
0.112471655,0.109198
0.112585034,0.108280
0.112698413,0.107366
0.112811791,0.106455
0.112925170,0.105548
0.113038549,0.104645
0.113151927,0.103746
0.113265306,0.102852
0.113378685,0.101963
0.113492063,0.101077
0.113605442,0.100197
0.113718821,0.099321
0.113832200,0.098451
0.113945578,0.097585
0.114058957,0.096724
0.114172336,0.095869
0.114285714,0.095019
0.114399093,0.094174
0.114512472,0.093335
0.114625850,0.092500
0.114739229,0.091672
0.114852608,0.090849
0.114965986,0.090032
0.115079365,0.089221
0.115192744,0.088415
0.115306122,0.087615
0.115419501,0.086822
0.115532880,0.086034
0.115646259,0.085251
0.115759637,0.084475
0.115873016,0.083704
0.115986395,0.082940
0.116099773,0.082182
0.116213152,0.081429
0.116326531,0.080683
0.116439909,0.079942
0.116553288,0.079208
0.116666667,0.078479
0.116780045,0.077757
0.116893424,0.077041
0.117006803,0.076331
0.117120181,0.075627
0.117233560,0.074930
0.117346939,0.074238
0.117460317,0.073553
0.117573696,0.072875
0.117687075,0.072202
0.117800454,0.071536
0.117913832,0.070877
0.118027211,0.070224
0.118140590,0.069577
0.118253968,0.068938
0.118367347,0.068304
0.118480726,0.067678
0.118594104,0.067058
0.118707483,0.066445
0.118820862,0.065839
0.118934240,0.065240
0.119047619,0.064647
0.119160998,0.064062
0.119274376,0.063483
0.119387755,0.062912
0.119501134,0.062347
0.119614512,0.061789
0.119727891,0.061239
0.119841270,0.060695
0.119954649,0.060159
0.120068027,0.059629
0.120181406,0.059107
0.120294785,0.058591
0.120408163,0.058082
0.120521542,0.057581
0.120634921,0.057085
0.120748299,0.056597
0.120861678,0.056116
0.120975057,0.055641
0.121088435,0.055172
0.121201814,0.054711
0.121315193,0.054256
0.121428571,0.053807
0.121541950,0.053365
0.121655329,0.052928
0.121768707,0.052498
0.121882086,0.052075
0.121995465,0.051657
0.122108844,0.051245
0.122222222,0.050839
0.122335601,0.050439
0.122448980,0.050045
0.122562358,0.049656
0.122675737,0.049274
0.122789116,0.048897
0.122902494,0.048525
0.123015873,0.048159
0.123129252,0.047798
0.123242630,0.047442
0.123356009,0.047092
0.123469388,0.046748
0.123582766,0.046408
0.123696145,0.046074
0.123809524,0.045745
0.123922902,0.045421
0.124036281,0.045102
0.124149660,0.044788
0.124263039,0.044479
0.124376417,0.044175
0.124489796,0.043876
0.124603175,0.043583
0.124716553,0.043293
0.124829932,0.043009
0.124943311,0.042729
0.125056689,0.042454
0.125170068,0.042183
0.125283447,0.041917
0.125396825,0.041655
0.125510204,0.041398
0.125623583,0.041145
0.125736961,0.040895
0.125850340,0.040650
0.125963719,0.040409
0.126077098,0.040172
0.126190476,0.039938
0.126303855,0.039708
0.126417234,0.039481
0.126530612,0.039257
0.126643991,0.039037
0.126757370,0.038819
0.126870748,0.038605
0.126984127,0.038393
0.127097506,0.038184
0.127210884,0.037977
0.127324263,0.037772
0.127437642,0.037570
0.127551020,0.037369
0.127664399,0.037171
0.127777778,0.036974
0.127891156,0.036779
0.128004535,0.036586
0.128117914,0.036394
0.128231293,0.036203
0.128344671,0.036013
0.128458050,0.035825
0.128571429,0.035637
0.128684807,0.035450
0.128798186,0.035264
0.128911565,0.035079
0.129024943,0.034894
0.129138322,0.034709
0.129251701,0.034525
0.129365079,0.034341
0.129478458,0.034158
0.129591837,0.033974
0.129705215,0.033791
0.129818594,0.033608
0.129931973,0.033424
0.130045351,0.033241
0.130158730,0.033057
0.130272109,0.032872
0.130385488,0.032688
0.130498866,0.032503
0.130612245,0.032317
0.130725624,0.032131
0.130839002,0.031943
0.130952381,0.031755
0.131065760,0.031566
0.131179138,0.031376
0.131292517,0.031184
0.131405896,0.030991
0.131519274,0.030797
0.131632653,0.030601
0.131746032,0.030403
0.131859410,0.030203
0.131972789,0.030002
0.132086168,0.029797
0.132199546,0.029591
0.132312925,0.029383
0.132426304,0.029172
0.132539683,0.028958
0.132653061,0.028741
0.132766440,0.028522
0.132879819,0.028299
0.132993197,0.028073
0.133106576,0.027843
0.133219955,0.027611
0.133333333,0.027374
0.133446712,0.027134
0.133560091,0.026890
0.133673469,0.026642
0.133786848,0.026390
0.133900227,0.026134
0.134013605,0.025874
0.134126984,0.025609
0.134240363,0.025340
0.134353741,0.025067
0.134467120,0.024789
0.134580499,0.024506
0.134693878,0.024219
0.134807256,0.023927
0.134920635,0.023630
0.135034014,0.023329
0.135147392,0.023023
0.135260771,0.022712
0.135374150,0.022396
0.135487528,0.022075
0.135600907,0.021749
0.135714286,0.021418
0.135827664,0.021082
0.135941043,0.020741
0.136054422,0.020395
0.136167800,0.020043
0.136281179,0.019686
0.136394558,0.019325
0.136507937,0.018957
0.136621315,0.018584
0.136734694,0.018206
0.136848073,0.017823
0.136961451,0.017433
0.137074830,0.017038
0.137188209,0.016638
0.137301587,0.016231
0.137414966,0.015819
0.137528345,0.015401
0.137641723,0.014976
0.137755102,0.014546
0.137868481,0.014109
0.137981859,0.013667
0.138095238,0.013218
0.138208617,0.012762
0.138321995,0.012300
0.138435374,0.011831
0.138548753,0.011356
0.138662132,0.010874
0.138775510,0.010386
0.138888889,0.009891
0.139002268,0.009389
0.139115646,0.008880
0.139229025,0.008365
0.139342404,0.007842
0.139455782,0.007313
0.139569161,0.006776
0.139682540,0.006233
0.139795918,0.005683
0.139909297,0.005126
0.140022676,0.004562
0.140136054,0.003991
0.140249433,0.003414
0.140362812,0.002829
0.140476190,0.002238
0.140589569,0.001640
0.140702948,0.001035
0.140816327,0.000424
0.140929705,-0.000194
0.141043084,-0.000818
0.141156463,-0.001449
0.141269841,-0.002086
0.141383220,-0.002730
0.141496599,-0.003380
0.141609977,-0.004036
0.141723356,-0.004699
0.141836735,-0.005368
0.141950113,-0.006043
0.142063492,-0.006724
0.142176871,-0.007411
0.142290249,-0.008105
0.142403628,-0.008804
0.142517007,-0.009509
0.142630385,-0.010221
0.142743764,-0.010938
0.142857143,-0.011662
0.142970522,-0.012391
0.143083900,-0.013127
0.143197279,-0.013868
0.143310658,-0.014615
0.143424036,-0.015368
0.143537415,-0.016127
0.143650794,-0.016892
