time_s,trend
0.016326531,36.046310
0.016439909,36.046341
0.016553288,36.046368
0.016666667,36.046398
0.016780045,36.046429
0.016893424,36.046455
0.017006803,36.046486
0.017120181,36.046513
0.017233560,36.046543
0.017346939,36.046570
0.017460317,36.046600
0.017573696,36.046631
0.017687075,36.046658
0.017800454,36.046688
0.017913832,36.046715
0.018027211,36.046745
0.018140590,36.046776
0.018253968,36.046803
0.018367347,36.046833
0.018480726,36.046860
0.018594104,36.046890
0.018707483,36.046921
0.018820862,36.046947
0.018934240,36.046978
0.019047619,36.047005
0.019160998,36.047035
0.019274376,36.047062
0.019387755,36.047092
0.019501134,36.047119
0.019614512,36.047150
0.019727891,36.047176
0.019841270,36.047207
0.019954649,36.047234
0.020068027,36.047264
0.020181406,36.047291
0.020294785,36.047321
0.020408163,36.047348
0.020521542,36.047379
0.020634921,36.047405
0.020748299,36.047436
0.020861678,36.047462
0.020975057,36.047493
0.021088435,36.047523
0.021201814,36.047550
0.021315193,36.047581
0.021428571,36.047607
0.021541950,36.047638
0.021655329,36.047665
0.021768707,36.047691
0.021882086,36.047722
0.021995465,36.047749
0.022108844,36.047779
0.022222222,36.047806
0.022335601,36.047832
0.022448980,36.047863
0.022562358,36.047890
0.022675737,36.047920
0.022789116,36.047947
0.022902494,36.047977
0.023015873,36.048004
0.023129252,36.048035
0.023242630,36.048061
0.023356009,36.048088
0.023469388,36.048119
0.023582766,36.048145
0.023696145,36.048172
0.023809524,36.048203
0.023922902,36.048229
0.024036281,36.048260
0.024149660,36.048286
0.024263039,36.048313
0.024376417,36.048344
0.024489796,36.048370
0.024603175,36.048397
0.024716553,36.048428
0.024829932,36.048454
0.024943311,36.048485
0.025056689,36.048512
0.025170068,36.048538
0.025283447,36.048565
0.025396825,36.048595
0.025510204,36.048622
0.025623583,36.048653
0.025736961,36.048679
0.025850340,36.048706
0.025963719,36.048733
0.026077098,36.048763
0.026190476,36.048790
0.026303855,36.048820
0.026417234,36.048847
0.026530612,36.048874
0.026643991,36.048901
0.026757370,36.048927
0.026870748,36.048958
0.026984127,36.048985
0.027097506,36.049015
0.027210884,36.049042
0.027324263,36.049068
0.027437642,36.049095
0.027551020,36.049126
0.027664399,36.049152
0.027777778,36.049179
0.027891156,36.049206
0.028004535,36.049232
0.028117914,36.049263
0.028231293,36.049290
0.028344671,36.049316
0.028458050,36.049343
0.028571429,36.049374
0.028684807,36.049400
0.028798186,36.049427
0.028911565,36.049454
0.029024943,36.049480
0.029138322,36.049511
0.029251701,36.049538
0.029365079,36.049564
0.029478458,36.049591
0.029591837,36.049622
0.029705215,36.049648
0.029818594,36.049675
0.029931973,36.049702
0.030045351,36.049728
0.030158730,36.049755
0.030272109,36.049782
0.030385488,36.049809
0.030498866,36.049839
0.030612245,36.049866
0.030725624,36.049892
0.030839002,36.049919
0.030952381,36.049950
0.031065760,36.049973
0.031179138,36.049999
0.031292517,36.050030
0.031405896,36.050056
0.031519274,36.050083
0.031632653,36.050110
0.031746032,36.050137
0.031859410,36.050163
0.031972789,36.050190
0.032086168,36.050220
0.032199546,36.050247
0.032312925,36.050270
0.032426304,36.050301
0.032539683,36.050327
0.032653061,36.050354
0.032766440,36.050381
0.032879819,36.050407
0.032993197,36.050434
0.033106576,36.050461
0.033219955,36.050488
0.033333333,36.050514
0.033446712,36.050541
0.033560091,36.050571
0.033673469,36.050594
0.033786848,36.050621
0.033900227,36.050652
0.034013605,36.050674
0.034126984,36.050705
0.034240363,36.050732
0.034353741,36.050755
0.034467120,36.050785
0.034580499,36.050812
0.034693878,36.050835
0.034807256,36.050865
0.034920635,36.050892
0.035034014,36.050915
0.035147392,36.050945
0.035260771,36.050968
0.035374150,36.050999
0.035487528,36.051025
0.035600907,36.051048
0.035714286,36.051079
0.035827664,36.051102
0.035941043,36.051128
0.036054422,36.051159
0.036167800,36.051182
0.036281179,36.051212
0.036394558,36.051235
0.036507937,36.051262
0.036621315,36.051289
0.036734694,36.051315
0.036848073,36.051342
0.036961451,36.051369
0.037074830,36.051395
0.037188209,36.051422
0.037301587,36.051449
0.037414966,36.051476
0.037528345,36.051498
0.037641723,36.051529
0.037755102,36.051552
0.037868481,36.051579
0.037981859,36.051605
0.038095238,36.051632
0.038208617,36.051659
0.038321995,36.051685
0.038435374,36.051712
0.038548753,36.051739
0.038662132,36.051765
0.038775510,36.051788
0.038888889,36.051815
0.039002268,36.051842
0.039115646,36.051868
0.039229025,36.051895
0.039342404,36.051918
0.039455782,36.051949
0.039569161,36.051971
0.039682540,36.051998
0.039795918,36.052025
0.039909297,36.052052
0.040022676,36.052078
0.040136054,36.052105
0.040249433,36.052128
0.040362812,36.052155
0.040476190,36.052181
0.040589569,36.052208
0.040702948,36.052235
0.040816327,36.052258
0.040929705,36.052284
0.041043084,36.052311
0.041156463,36.052338
0.041269841,36.052364
0.041383220,36.052387
0.041496599,36.052414
0.041609977,36.052441
0.041723356,36.052467
0.041836735,36.052490
0.041950113,36.052517
0.042063492,36.052544
0.042176871,36.052570
0.042290249,36.052593
0.042403628,36.052624
0.042517007,36.052647
0.042630385,36.052673
0.042743764,36.052696
0.042857143,36.052727
0.042970522,36.052750
0.043083900,36.052776
0.043197279,36.052799
0.043310658,36.052826
0.043424036,36.052853
0.043537415,36.052879
0.043650794,36.052906
0.043764172,36.052929
0.043877551,36.052956
0.043990930,36.052979
0.044104308,36.053005
0.044217687,36.053032
0.044331066,36.053059
0.044444444,36.053085
0.044557823,36.053108
0.044671202,36.053135
0.044784580,36.053158
0.044897959,36.053185
0.045011338,36.053211
0.045124717,36.053234
0.045238095,36.053261
0.045351474,36.053284
0.045464853,36.053310
0.045578231,36.053337
0.045691610,36.053364
0.045804989,36.053391
0.045918367,36.053413
0.046031746,36.053440
0.046145125,36.053463
0.046258503,36.053490
0.046371882,36.053516
0.046485261,36.053539
0.046598639,36.053566
0.046712018,36.053589
0.046825397,36.053616
0.046938776,36.053642
0.047052154,36.053665
0.047165533,36.053692
0.047278912,36.053719
0.047392290,36.053741
0.047505669,36.053768
0.047619048,36.053791
0.047732426,36.053814
0.047845805,36.053841
0.047959184,36.053867
0.048072562,36.053890
0.048185941,36.053917
0.048299320,36.053944
0.048412698,36.053967
0.048526077,36.053993
0.048639456,36.054016
0.048752834,36.054043
0.048866213,36.054070
0.048979592,36.054092
0.049092971,36.054115
0.049206349,36.054142
0.049319728,36.054169
0.049433107,36.054192
0.049546485,36.054218
0.049659864,36.054241
0.049773243,36.054268
0.049886621,36.054291
0.050000000,36.054317
0.050113379,36.054340
0.050226757,36.054367
0.050340136,36.054390
0.050453515,36.054417
0.050566893,36.054440
0.050680272,36.054466
0.050793651,36.054489
0.050907029,36.054516
0.051020408,36.054539
0.051133787,36.054565
0.051247166,36.054588
0.051360544,36.054615
0.051473923,36.054638
0.051587302,36.054661
0.051700680,36.054688
0.051814059,36.054714
0.051927438,36.054737
0.052040816,36.054760
0.052154195,36.054787
0.052267574,36.054813
0.052380952,36.054836
0.052494331,36.054859
0.052607710,36.054886
0.052721088,36.054909
0.052834467,36.054932
0.052947846,36.054958
0.053061224,36.054985
0.053174603,36.055008
0.053287982,36.055031
0.053401361,36.055058
0.053514739,36.055080
0.053628118,36.055107
0.053741497,36.055130
0.053854875,36.055153
0.053968254,36.055180
0.054081633,36.055202
0.054195011,36.055229
0.054308390,36.055252
0.054421769,36.055275
0.054535147,36.055302
0.054648526,36.055325
0.054761905,36.055347
0.054875283,36.055374
0.054988662,36.055397
0.055102041,36.055424
0.055215420,36.055447
0.055328798,36.055470
0.055442177,36.055496
0.055555556,36.055519
0.055668934,36.055546
0.055782313,36.055569
0.055895692,36.055592
0.056009070,36.055618
0.056122449,36.055641
0.056235828,36.055664
0.056349206,36.055687
0.056462585,36.055714
0.056575964,36.055737
0.056689342,36.055763
0.056802721,36.055786
0.056916100,36.055809
0.057029478,36.055832
0.057142857,36.055859
0.057256236,36.055882
0.057369615,36.055908
0.057482993,36.055931
0.057596372,36.055954
0.057709751,36.055977
0.057823129,36.056004
0.057936508,36.056026
0.058049887,36.056053
0.058163265,36.056076
0.058276644,36.056099
0.058390023,36.056122
0.058503401,36.056145
0.058616780,36.056171
0.058730159,36.056194
0.058843537,36.056217
0.058956916,36.056240
0.059070295,36.056263
0.059183673,36.056290
0.059297052,36.056313
0.059410431,36.056339
0.059523810,36.056362
0.059637188,36.056385
0.059750567,36.056408
0.059863946,36.056431
0.059977324,36.056458
0.060090703,36.056480
0.060204082,36.056503
0.060317460,36.056530
0.060430839,36.056553
0.060544218,36.056576
0.060657596,36.056599
0.060770975,36.056622
0.060884354,36.056644
0.060997732,36.056671
0.061111111,36.056694
0.061224490,36.056717
0.061337868,36.056744
0.061451247,36.056767
0.061564626,36.056789
0.061678005,36.056812
0.061791383,36.056835
0.061904762,36.056858
0.062018141,36.056881
0.062131519,36.056908
0.062244898,36.056931
0.062358277,36.056953
0.062471655,36.056980
0.062585034,36.057003
0.062698413,36.057026
0.062811791,36.057049
0.062925170,36.057072
0.063038549,36.057095
0.063151927,36.057117
0.063265306,36.057140
0.063378685,36.057167
0.063492063,36.057190
0.063605442,36.057213
0.063718821,36.057236
0.063832200,36.057259
0.063945578,36.057285
0.064058957,36.057308
0.064172336,36.057331
0.064285714,36.057354
0.064399093,36.057377
0.064512472,36.057400
0.064625850,36.057423
0.064739229,36.057446
0.064852608,36.057468
0.064965986,36.057491
0.065079365,36.057514
0.065192744,36.057541
0.065306122,36.057564
0.065419501,36.057587
0.065532880,36.057610
0.065646259,36.057632
0.065759637,36.057655
0.065873016,36.057678
0.065986395,36.057705
0.066099773,36.057728
0.066213152,36.057751
0.066326531,36.057774
0.066439909,36.057796
0.066553288,36.057819
0.066666667,36.057842
0.066780045,36.057865
0.066893424,36.057888
0.067006803,36.057915
0.067120181,36.057938
0.067233560,36.057961
0.067346939,36.057983
0.067460317,36.058006
0.067573696,36.058029
0.067687075,36.058052
0.067800454,36.058075
0.067913832,36.058098
0.068027211,36.058121
0.068140590,36.058144
0.068253968,36.058167
0.068367347,36.058189
0.068480726,36.058212
0.068594104,36.058235
0.068707483,36.058258
0.068820862,36.058281
0.068934240,36.058304
0.069047619,36.058327
0.069160998,36.058350
0.069274376,36.058372
0.069387755,36.058395
0.069501134,36.058418
0.069614512,36.058441
0.069727891,36.058464
0.069841270,36.058487
0.069954649,36.058510
0.070068027,36.058533
0.070181406,36.058556
0.070294785,36.058578
0.070408163,36.058601
0.070521542,36.058624
0.070634921,36.058647
0.070748299,36.058670
0.070861678,36.058693
0.070975057,36.058716
0.071088435,36.058739
0.071201814,36.058762
0.071315193,36.058784
0.071428571,36.058807
0.071541950,36.058830
0.071655329,36.058853
0.071768707,36.058876
0.071882086,36.058899
0.071995465,36.058922
0.072108844,36.058945
0.072222222,36.058968
0.072335601,36.058990
0.072448980,36.059013
0.072562358,36.059032
0.072675737,36.059055
0.072789116,36.059078
0.072902494,36.059101
0.073015873,36.059124
0.073129252,36.059147
0.073242630,36.059170
0.073356009,36.059193
0.073469388,36.059216
0.073582766,36.059238
0.073696145,36.059261
0.073809524,36.059284
0.073922902,36.059307
0.074036281,36.059326
0.074149660,36.059349
0.074263039,36.059372
0.074376417,36.059395
0.074489796,36.059418
0.074603175,36.059441
0.074716553,36.059464
0.074829932,36.059486
0.074943311,36.059509
0.075056689,36.059532
0.075170068,36.059551
0.075283447,36.059574
0.075396825,36.059597
0.075510204,36.059620
0.075623583,36.059643
0.075736961,36.059666
0.075850340,36.059689
0.075963719,36.059711
0.076077098,36.059734
0.076190476,36.059753
0.076303855,36.059776
0.076417234,36.059799
0.076530612,36.059822
0.076643991,36.059845
0.076757370,36.059868
0.076870748,36.059891
0.076984127,36.059910
0.077097506,36.059933
0.077210884,36.059956
0.077324263,36.059978
0.077437642,36.059998
0.077551020,36.060024
0.077664399,36.060047
0.077777778,36.060066
0.077891156,36.060089
0.078004535,36.060112
0.078117914,36.060131
0.078231293,36.060154
0.078344671,36.060177
0.078458050,36.060200
0.078571429,36.060223
0.078684807,36.060246
0.078798186,36.060265
0.078911565,36.060287
0.079024943,36.060310
0.079138322,36.060333
0.079251701,36.060356
0.079365079,36.060379
0.079478458,36.060398
0.079591837,36.060421
0.079705215,36.060444
0.079818594,36.060467
0.079931973,36.060490
0.080045351,36.060509
0.080158730,36.060532
0.080272109,36.060555
0.080385488,36.060577
0.080498866,36.060600
0.080612245,36.060619
0.080725624,36.060642
0.080839002,36.060665
0.080952381,36.060684
0.081065760,36.060707
0.081179138,36.060730
0.081292517,36.060753
0.081405896,36.060776
0.081519274,36.060795
0.081632653,36.060818
0.081746032,36.060841
0.081859410,36.060863
0.081972789,36.060883
0.082086168,36.060905
0.082199546,36.060928
0.082312925,36.060951
0.082426304,36.060974
0.082539683,36.060993
0.082653061,36.061016
0.082766440,36.061035
0.082879819,36.061058
0.082993197,36.061081
0.083106576,36.061104
0.083219955,36.061123
0.083333333,36.061146
0.083446712,36.061169
0.083560091,36.061192
0.083673469,36.061211
0.083786848,36.061234
0.083900227,36.061256
0.084013605,36.061279
0.084126984,36.061298
0.084240363,36.061321
0.084353741,36.061340
0.084467120,36.061367
0.084580499,36.061386
0.084693878,36.061405
0.084807256,36.061428
0.084920635,36.061451
0.085034014,36.061474
0.085147392,36.061493
0.085260771,36.061516
0.085374150,36.061539
0.085487528,36.061562
0.085600907,36.061581
0.085714286,36.061600
0.085827664,36.061626
0.085941043,36.061646
0.086054422,36.061668
0.086167800,36.061687
0.086281179,36.061710
0.086394558,36.061733
0.086507937,36.061752
0.086621315,36.061775
0.086734694,36.061798
0.086848073,36.061821
0.086961451,36.061840
0.087074830,36.061859
0.087188209,36.061882
0.087301587,36.061905
0.087414966,36.061924
0.087528345,36.061947
0.087641723,36.061970
0.087755102,36.061993
0.087868481,36.062012
0.087981859,36.062035
0.088095238,36.062057
0.088208617,36.062077
0.088321995,36.062096
0.088435374,36.062119
0.088548753,36.062141
0.088662132,36.062160
0.088775510,36.062183
0.088888889,36.062206
0.089002268,36.062225
0.089115646,36.062248
0.089229025,36.062271
0.089342404,36.062290
0.089455782,36.062313
0.089569161,36.062332
0.089682540,36.062355
0.089795918,36.062374
0.089909297,36.062397
0.090022676,36.062420
0.090136054,36.062439
0.090249433,36.062462
0.090362812,36.062485
0.090476190,36.062504
0.090589569,36.062523
0.090702948,36.062546
0.090816327,36.062569
0.090929705,36.062588
0.091043084,36.062611
0.091156463,36.062634
0.091269841,36.062653
0.091383220,36.062672
0.091496599,36.062695
0.091609977,36.062717
0.091723356,36.062737
0.091836735,36.062759
0.091950113,36.062778
0.092063492,36.062801
0.092176871,36.062824
0.092290249,36.062843
0.092403628,36.062862
0.092517007,36.062885
0.092630385,36.062908
0.092743764,36.062927
0.092857143,36.062950
0.092970522,36.062969
0.093083900,36.062992
0.093197279,36.063015
0.093310658,36.063034
0.093424036,36.063053
0.093537415,36.063076
0.093650794,36.063095
0.093764172,36.063118
0.093877551,36.063141
0.093990930,36.063160
0.094104308,36.063179
0.094217687,36.063202
0.094331066,36.063221
0.094444444,36.063244
0.094557823,36.063263
0.094671202,36.063286
0.094784580,36.063309
0.094897959,36.063328
0.095011338,36.063347
0.095124717,36.063370
0.095238095,36.063389
0.095351474,36.063412
0.095464853,36.063431
0.095578231,36.063454
0.095691610,36.063473
0.095804989,36.063496
0.095918367,36.063515
0.096031746,36.063538
0.096145125,36.063557
0.096258503,36.063580
0.096371882,36.063599
0.096485261,36.063618
0.096598639,36.063641
0.096712018,36.063660
0.096825397,36.063683
0.096938776,36.063705
0.097052154,36.063725
0.097165533,36.063744
0.097278912,36.063766
0.097392290,36.063786
0.097505669,36.063808
0.097619048,36.063828
0.097732426,36.063850
0.097845805,36.063869
0.097959184,36.063889
0.098072562,36.063911
0.098185941,36.063931
0.098299320,36.063953
0.098412698,36.063972
0.098526077,36.063992
0.098639456,36.064014
0.098752834,36.064034
0.098866213,36.064056
0.098979592,36.064075
0.099092971,36.064098
0.099206349,36.064117
0.099319728,36.064137
0.099433107,36.064159
0.099546485,36.064178
0.099659864,36.064201
0.099773243,36.064220
0.099886621,36.064240
0.100000000,36.064262
0.100113379,36.064281
0.100226757,36.064304
0.100340136,36.064323
0.100453515,36.064346
0.100566893,36.064362
0.100680272,36.064384
0.100793651,36.064404
0.100907029,36.064426
0.101020408,36.064445
0.101133787,36.064465
0.101247166,36.064487
0.101360544,36.064507
0.101473923,36.064529
0.101587302,36.064548
0.101700680,36.064571
0.101814059,36.064590
0.101927438,36.064610
0.102040816,36.064629
0.102154195,36.064651
0.102267574,36.064671
0.102380952,36.064690
0.102494331,36.064713
0.102607710,36.064732
0.102721088,36.064754
0.102834467,36.064770
0.102947846,36.064793
0.103061224,36.064812
0.103174603,36.064835
0.103287982,36.064854
0.103401361,36.064877
0.103514739,36.064896
0.103628118,36.064915
0.103741497,36.064934
0.103854875,36.064957
0.103968254,36.064976
0.104081633,36.064995
0.104195011,36.065014
0.104308390,36.065037
0.104421769,36.065056
0.104535147,36.065075
0.104648526,36.065098
0.104761905,36.065117
0.104875283,36.065136
0.104988662,36.065159
0.105102041,36.065178
0.105215420,36.065197
0.105328798,36.065216
0.105442177,36.065239
0.105555556,36.065258
0.105668934,36.065277
0.105782313,36.065300
0.105895692,36.065319
0.106009070,36.065338
0.106122449,36.065357
0.106235828,36.065380
0.106349206,36.065399
0.106462585,36.065418
0.106575964,36.065441
0.106689342,36.065456
0.106802721,36.065479
0.106916100,36.065498
0.107029478,36.065521
0.107142857,36.065536
0.107256236,36.065559
0.107369615,36.065578
0.107482993,36.065598
0.107596372,36.065617
0.107709751,36.065639
0.107823129,36.065659
0.107936508,36.065678
0.108049887,36.065701
0.108163265,36.065720
0.108276644,36.065739
0.108390023,36.065758
0.108503401,36.065781
0.108616780,36.065796
0.108730159,36.065819
0.108843537,36.065838
0.108956916,36.065857
0.109070295,36.065876
0.109183673,36.065899
0.109297052,36.065918
0.109410431,36.065937
0.109523810,36.065956
0.109637188,36.065975
0.109750567,36.065998
0.109863946,36.066017
0.109977324,36.066036
0.110090703,36.066055
0.110204082,36.066074
0.110317460,36.066097
0.110430839,36.066113
0.110544218,36.066135
0.110657596,36.066154
0.110770975,36.066174
0.110884354,36.066196
0.110997732,36.066212
0.111111111,36.066235
0.111224490,36.066254
0.111337868,36.066273
0.111451247,36.066292
0.111564626,36.066311
0.111678005,36.066334
0.111791383,36.066349
0.111904762,36.066372
0.112018141,36.066391
0.112131519,36.066410
0.112244898,36.066433
0.112358277,36.066448
0.112471655,36.066471
0.112585034,36.066490
0.112698413,36.066509
0.112811791,36.066528
0.112925170,36.066547
0.113038549,36.066566
0.113151927,36.066586
0.113265306,36.066605
0.113378685,36.066628
0.113492063,36.066643
0.113605442,36.066666
0.113718821,36.066685
0.113832200,36.066704
0.113945578,36.066723
0.114058957,36.066742
0.114172336,36.066761
0.114285714,36.066784
0.114399093,36.066799
0.114512472,36.066822
0.114625850,36.066841
0.114739229,36.066860
0.114852608,36.066879
0.114965986,36.066898
0.115079365,36.066917
0.115192744,36.066936
0.115306122,36.066956
0.115419501,36.066975
0.115532880,36.066998
0.115646259,36.067013
0.115759637,36.067032
0.115873016,36.067055
0.115986395,36.067070
0.116099773,36.067093
0.116213152,36.067112
0.116326531,36.067127
0.116439909,36.067150
0.116553288,36.067169
0.116666667,36.067188
0.116780045,36.067207
0.116893424,36.067226
0.117006803,36.067245
0.117120181,36.067265
0.117233560,36.067284
0.117346939,36.067303
0.117460317,36.067322
0.117573696,36.067341
0.117687075,36.067360
0.117800454,36.067379
0.117913832,36.067398
0.118027211,36.067417
0.118140590,36.067436
0.118253968,36.067455
0.118367347,36.067474
0.118480726,36.067493
0.118594104,36.067516
0.118707483,36.067532
0.118820862,36.067551
0.118934240,36.067574
0.119047619,36.067589
0.119160998,36.067608
0.119274376,36.067631
0.119387755,36.067646
0.119501134,36.067665
0.119614512,36.067688
0.119727891,36.067703
0.119841270,36.067722
0.119954649,36.067741
0.120068027,36.067760
0.120181406,36.067780
0.120294785,36.067799
0.120408163,36.067822
0.120521542,36.067837
0.120634921,36.067856
0.120748299,36.067875
0.120861678,36.067894
0.120975057,36.067913
0.121088435,36.067932
0.121201814,36.067951
0.121315193,36.067970
0.121428571,36.067989
0.121541950,36.068008
0.121655329,36.068027
0.121768707,36.068047
0.121882086,36.068066
0.121995465,36.068085
0.122108844,36.068104
0.122222222,36.068119
0.122335601,36.068142
0.122448980,36.068161
0.122562358,36.068176
0.122675737,36.068195
0.122789116,36.068214
0.122902494,36.068233
0.123015873,36.068253
0.123129252,36.068272
0.123242630,36.068291
0.123356009,36.068310
0.123469388,36.068329
0.123582766,36.068348
0.123696145,36.068367
0.123809524,36.068386
0.123922902,36.068401
0.124036281,36.068420
0.124149660,36.068439
0.124263039,36.068459
0.124376417,36.068478
0.124489796,36.068497
0.124603175,36.068516
0.124716553,36.068535
0.124829932,36.068550
0.124943311,36.068569
0.125056689,36.068588
0.125170068,36.068611
0.125283447,36.068626
0.125396825,36.068645
0.125510204,36.068665
0.125623583,36.068684
0.125736961,36.068703
0.125850340,36.068718
0.125963719,36.068737
0.126077098,36.068756
0.126190476,36.068775
0.126303855,36.068794
0.126417234,36.068813
0.126530612,36.068832
0.126643991,36.068851
0.126757370,36.068871
0.126870748,36.068886
0.126984127,36.068905
0.127097506,36.068924
0.127210884,36.068943
0.127324263,36.068962
0.127437642,36.068977
0.127551020,36.068996
0.127664399,36.069016
0.127777778,36.069035
0.127891156,36.069054
0.128004535,36.069069
0.128117914,36.069092
0.128231293,36.069111
0.128344671,36.069130
0.128458050,36.069145
0.128571429,36.069164
0.128684807,36.069183
0.128798186,36.069202
0.128911565,36.069221
0.129024943,36.069237
0.129138322,36.069256
0.129251701,36.069275
0.129365079,36.069294
0.129478458,36.069313
0.129591837,36.069328
0.129705215,36.069347
0.129818594,36.069366
0.129931973,36.069386
0.130045351,36.069405
0.130158730,36.069424
0.130272109,36.069439
0.130385488,36.069458
0.130498866,36.069473
0.130612245,36.069492
0.130725624,36.069511
0.130839002,36.069530
0.130952381,36.069550
0.131065760,36.069565
0.131179138,36.069584
0.131292517,36.069603
0.131405896,36.069622
0.131519274,36.069641
0.131632653,36.069660
0.131746032,36.069675
0.131859410,36.069695
0.131972789,36.069714
0.132086168,36.069733
0.132199546,36.069752
0.132312925,36.069767
0.132426304,36.069786
0.132539683,36.069801
0.132653061,36.069820
0.132766440,36.069839
0.132879819,36.069859
0.132993197,36.069878
0.133106576,36.069893
0.133219955,36.069912
0.133333333,36.069931
0.133446712,36.069950
0.133560091,36.069965
0.133673469,36.069984
0.133786848,36.070004
0.133900227,36.070023
0.134013605,36.070038
0.134126984,36.070057
0.134240363,36.070076
0.134353741,36.070095
0.134467120,36.070114
0.134580499,36.070129
0.134693878,36.070148
0.134807256,36.070164
0.134920635,36.070183
0.135034014,36.070202
0.135147392,36.070221
0.135260771,36.070240
0.135374150,36.070255
0.135487528,36.070274
0.135600907,36.070293
0.135714286,36.070309
0.135827664,36.070328
0.135941043,36.070347
0.136054422,36.070362
0.136167800,36.070381
0.136281179,36.070400
0.136394558,36.070419
0.136507937,36.070438
0.136621315,36.070454
0.136734694,36.070473
0.136848073,36.070488
0.136961451,36.070507
0.137074830,36.070526
0.137188209,36.070545
0.137301587,36.070560
0.137414966,36.070580
0.137528345,36.070599
0.137641723,36.070614
0.137755102,36.070633
0.137868481,36.070648
0.137981859,36.070667
0.138095238,36.070686
0.138208617,36.070705
0.138321995,36.070724
0.138435374,36.070740
0.138548753,36.070759
0.138662132,36.070778
0.138775510,36.070793
0.138888889,36.070812
0.139002268,36.070827
0.139115646,36.070847
0.139229025,36.070866
0.139342404,36.070885
0.139455782,36.070900
0.139569161,36.070919
0.139682540,36.070938
0.139795918,36.070953
0.139909297,36.070972
0.140022676,36.070992
0.140136054,36.071007
0.140249433,36.071026
0.140362812,36.071041
0.140476190,36.071060
0.140589569,36.071079
0.140702948,36.071098
0.140816327,36.071114
0.140929705,36.071133
0.141043084,36.071152
0.141156463,36.071167
0.141269841,36.071186
0.141383220,36.071201
0.141496599,36.071220
0.141609977,36.071239
0.141723356,36.071255
0.141836735,36.071274
0.141950113,36.071293
0.142063492,36.071308
0.142176871,36.071327
0.142290249,36.071346
0.142403628,36.071362
0.142517007,36.071381
0.142630385,36.071400
0.142743764,36.071415
0.142857143,36.071434
0.142970522,36.071449
0.143083900,36.071468
0.143197279,36.071484
0.143310658,36.071503
0.143424036,36.071522
0.143537415,36.071537
0.143650794,36.071556
0.143764172,36.071575
0.143877551,36.071594
0.143990930,36.071609
