time_s,trend
0.039569161,4.550328
0.039682540,4.550639
0.039795918,4.550950
0.039909297,4.551260
0.040022676,4.551571
0.040136054,4.551881
0.040249433,4.552192
0.040362812,4.552502
0.040476190,4.552812
0.040589569,4.553122
0.040702948,4.553432
0.040816327,4.553742
0.040929705,4.554052
0.041043084,4.554362
0.041156463,4.554671
0.041269841,4.554981
0.041383220,4.555290
0.041496599,4.555600
0.041609977,4.555909
0.041723356,4.556218
0.041836735,4.556527
0.041950113,4.556836
0.042063492,4.557145
0.042176871,4.557454
0.042290249,4.557763
0.042403628,4.558071
0.042517007,4.558380
0.042630385,4.558688
0.042743764,4.558997
0.042857143,4.559305
0.042970522,4.559613
0.043083900,4.559921
0.043197279,4.560229
0.043310658,4.560536
0.043424036,4.560844
0.043537415,4.561152
0.043650794,4.561460
0.043764172,4.561767
0.043877551,4.562074
0.043990930,4.562382
0.044104308,4.562689
0.044217687,4.562996
0.044331066,4.563303
0.044444444,4.563610
0.044557823,4.563917
0.044671202,4.564223
0.044784580,4.564530
0.044897959,4.564837
0.045011338,4.565143
0.045124717,4.565449
0.045238095,4.565755
0.045351474,4.566061
0.045464853,4.566367
0.045578231,4.566673
0.045691610,4.566979
0.045804989,4.567285
0.045918367,4.567590
0.046031746,4.567896
0.046145125,4.568201
0.046258503,4.568506
0.046371882,4.568812
0.046485261,4.569117
0.046598639,4.569422
0.046712018,4.569726
0.046825397,4.570032
0.046938776,4.570336
0.047052154,4.570641
0.047165533,4.570945
0.047278912,4.571250
0.047392290,4.571554
0.047505669,4.571858
0.047619048,4.572163
0.047732426,4.572466
0.047845805,4.572771
0.047959184,4.573074
0.048072562,4.573378
0.048185941,4.573682
0.048299320,4.573985
0.048412698,4.574288
0.048526077,4.574592
0.048639456,4.574895
0.048752834,4.575198
0.048866213,4.575501
0.048979592,4.575804
0.049092971,4.576107
0.049206349,4.576409
0.049319728,4.576712
0.049433107,4.577014
0.049546485,4.577317
0.049659864,4.577619
0.049773243,4.577921
0.049886621,4.578223
0.050000000,4.578526
0.050113379,4.578827
0.050226757,4.579129
0.050340136,4.579431
0.050453515,4.579732
0.050566893,4.580034
0.050680272,4.580335
0.050793651,4.580637
0.050907029,4.580937
0.051020408,4.581239
0.051133787,4.581540
0.051247166,4.581841
0.051360544,4.582141
0.051473923,4.582442
0.051587302,4.582742
0.051700680,4.583043
0.051814059,4.583343
0.051927438,4.583643
0.052040816,4.583943
0.052154195,4.584243
0.052267574,4.584543
0.052380952,4.584843
0.052494331,4.585143
0.052607710,4.585443
0.052721088,4.585742
0.052834467,4.586041
0.052947846,4.586340
0.053061224,4.586640
0.053174603,4.586938
0.053287982,4.587238
0.053401361,4.587537
0.053514739,4.587835
0.053628118,4.588134
0.053741497,4.588432
0.053854875,4.588731
0.053968254,4.589029
0.054081633,4.589327
0.054195011,4.589625
0.054308390,4.589923
0.054421769,4.590221
0.054535147,4.590519
0.054648526,4.590817
0.054761905,4.591114
0.054875283,4.591412
0.054988662,4.591709
0.055102041,4.592006
0.055215420,4.592303
0.055328798,4.592600
0.055442177,4.592897
0.055555556,4.593194
0.055668934,4.593491
0.055782313,4.593787
0.055895692,4.594084
0.056009070,4.594380
0.056122449,4.594676
0.056235828,4.594973
0.056349206,4.595269
0.056462585,4.595565
0.056575964,4.595860
0.056689342,4.596156
0.056802721,4.596452
0.056916100,4.596747
0.057029478,4.597043
0.057142857,4.597338
0.057256236,4.597633
0.057369615,4.597928
0.057482993,4.598223
0.057596372,4.598518
0.057709751,4.598813
0.057823129,4.599107
0.057936508,4.599402
0.058049887,4.599696
0.058163265,4.599991
0.058276644,4.600285
0.058390023,4.600578
0.058503401,4.600873
0.058616780,4.601166
0.058730159,4.601460
0.058843537,4.601754
0.058956916,4.602047
0.059070295,4.602341
0.059183673,4.602634
0.059297052,4.602927
0.059410431,4.603220
0.059523810,4.603513
0.059637188,4.603806
0.059750567,4.604099
0.059863946,4.604392
0.059977324,4.604684
0.060090703,4.604977
0.060204082,4.605268
0.060317460,4.605560
0.060430839,4.605853
0.060544218,4.606144
0.060657596,4.606437
0.060770975,4.606729
0.060884354,4.607019
0.060997732,4.607311
0.061111111,4.607603
0.061224490,4.607894
0.061337868,4.608185
0.061451247,4.608476
0.061564626,4.608767
0.061678005,4.609057
0.061791383,4.609348
0.061904762,4.609639
0.062018141,4.609930
0.062131519,4.610219
0.062244898,4.610510
0.062358277,4.610800
0.062471655,4.611090
0.062585034,4.611380
0.062698413,4.611670
0.062811791,4.611959
0.062925170,4.612249
0.063038549,4.612538
0.063151927,4.612827
0.063265306,4.613117
0.063378685,4.613406
0.063492063,4.613695
0.063605442,4.613984
0.063718821,4.614273
0.063832200,4.614562
0.063945578,4.614850
0.064058957,4.615138
0.064172336,4.615426
0.064285714,4.615715
0.064399093,4.616003
0.064512472,4.616291
0.064625850,4.616578
0.064739229,4.616866
0.064852608,4.617154
0.064965986,4.617441
0.065079365,4.617728
0.065192744,4.618015
0.065306122,4.618302
0.065419501,4.618590
0.065532880,4.618876
0.065646259,4.619163
0.065759637,4.619450
0.065873016,4.619736
0.065986395,4.620023
0.066099773,4.620309
0.066213152,4.620595
0.066326531,4.620882
0.066439909,4.621167
0.066553288,4.621453
0.066666667,4.621738
0.066780045,4.622024
0.066893424,4.622310
0.067006803,4.622595
0.067120181,4.622880
0.067233560,4.623166
0.067346939,4.623451
0.067460317,4.623735
0.067573696,4.624020
0.067687075,4.624304
0.067800454,4.624589
0.067913832,4.624874
0.068027211,4.625158
0.068140590,4.625442
0.068253968,4.625726
0.068367347,4.626010
0.068480726,4.626294
0.068594104,4.626577
0.068707483,4.626861
0.068820862,4.627145
0.068934240,4.627428
0.069047619,4.627711
0.069160998,4.627994
0.069274376,4.628277
0.069387755,4.628560
0.069501134,4.628842
0.069614512,4.629125
0.069727891,4.629408
0.069841270,4.629690
0.069954649,4.629972
0.070068027,4.630254
0.070181406,4.630537
0.070294785,4.630818
0.070408163,4.631100
0.070521542,4.631382
0.070634921,4.631663
0.070748299,4.631945
0.070861678,4.632226
0.070975057,4.632507
0.071088435,4.632788
0.071201814,4.633069
0.071315193,4.633349
0.071428571,4.633630
0.071541950,4.633911
0.071655329,4.634192
0.071768707,4.634472
0.071882086,4.634752
0.071995465,4.635032
0.072108844,4.635312
0.072222222,4.635592
0.072335601,4.635871
0.072448980,4.636151
0.072562358,4.636430
0.072675737,4.636710
0.072789116,4.636989
0.072902494,4.637268
0.073015873,4.637547
0.073129252,4.637826
0.073242630,4.638104
0.073356009,4.638383
0.073469388,4.638662
0.073582766,4.638940
0.073696145,4.639218
0.073809524,4.639496
0.073922902,4.639774
0.074036281,4.640052
0.074149660,4.640330
0.074263039,4.640607
0.074376417,4.640885
0.074489796,4.641162
0.074603175,4.641439
0.074716553,4.641717
0.074829932,4.641994
0.074943311,4.642271
0.075056689,4.642547
0.075170068,4.642824
0.075283447,4.643100
0.075396825,4.643377
0.075510204,4.643653
0.075623583,4.643929
0.075736961,4.644206
0.075850340,4.644481
0.075963719,4.644757
0.076077098,4.645032
0.076190476,4.645308
0.076303855,4.645583
0.076417234,4.645859
0.076530612,4.646133
0.076643991,4.646409
0.076757370,4.646684
0.076870748,4.646958
0.076984127,4.647233
0.077097506,4.647508
0.077210884,4.647782
0.077324263,4.648056
0.077437642,4.648330
0.077551020,4.648604
0.077664399,4.648878
0.077777778,4.649152
0.077891156,4.649426
0.078004535,4.649699
0.078117914,4.649972
0.078231293,4.650246
0.078344671,4.650519
0.078458050,4.650792
0.078571429,4.651065
0.078684807,4.651337
0.078798186,4.651610
0.078911565,4.651883
0.079024943,4.652154
0.079138322,4.652427
0.079251701,4.652699
0.079365079,4.652971
0.079478458,4.653243
0.079591837,4.653514
0.079705215,4.653786
0.079818594,4.654058
0.079931973,4.654329
0.080045351,4.654600
0.080158730,4.654871
0.080272109,4.655143
0.080385488,4.655413
0.080498866,4.655684
0.080612245,4.655954
0.080725624,4.656225
0.080839002,4.656495
0.080952381,4.656765
0.081065760,4.657036
0.081179138,4.657306
0.081292517,4.657576
0.081405896,4.657845
0.081519274,4.658115
0.081632653,4.658384
0.081746032,4.658653
0.081859410,4.658922
0.081972789,4.659192
0.082086168,4.659461
0.082199546,4.659729
0.082312925,4.659998
0.082426304,4.660266
0.082539683,4.660535
0.082653061,4.660803
0.082766440,4.661071
0.082879819,4.661339
0.082993197,4.661607
0.083106576,4.661875
0.083219955,4.662142
0.083333333,4.662410
0.083446712,4.662677
0.083560091,4.662944
0.083673469,4.663212
0.083786848,4.663479
0.083900227,4.663745
0.084013605,4.664012
0.084126984,4.664279
0.084240363,4.664546
0.084353741,4.664812
0.084467120,4.665078
0.084580499,4.665344
0.084693878,4.665610
0.084807256,4.665876
0.084920635,4.666142
0.085034014,4.666408
0.085147392,4.666673
0.085260771,4.666938
0.085374150,4.667203
0.085487528,4.667469
0.085600907,4.667734
0.085714286,4.667998
0.085827664,4.668263
0.085941043,4.668527
0.086054422,4.668792
0.086167800,4.669055
0.086281179,4.669320
0.086394558,4.669584
0.086507937,4.669848
0.086621315,4.670112
0.086734694,4.670375
0.086848073,4.670639
0.086961451,4.670902
0.087074830,4.671165
0.087188209,4.671429
0.087301587,4.671691
0.087414966,4.671954
0.087528345,4.672217
0.087641723,4.672479
0.087755102,4.672742
0.087868481,4.673004
0.087981859,4.673266
0.088095238,4.673528
0.088208617,4.673790
0.088321995,4.674052
0.088435374,4.674314
0.088548753,4.674575
0.088662132,4.674836
0.088775510,4.675098
0.088888889,4.675359
0.089002268,4.675620
0.089115646,4.675881
0.089229025,4.676142
0.089342404,4.676403
0.089455782,4.676662
0.089569161,4.676923
0.089682540,4.677183
0.089795918,4.677443
0.089909297,4.677703
0.090022676,4.677963
0.090136054,4.678223
0.090249433,4.678483
0.090362812,4.678741
0.090476190,4.679001
0.090589569,4.679260
0.090702948,4.679519
0.090816327,4.679778
0.090929705,4.680037
0.091043084,4.680295
0.091156463,4.680554
0.091269841,4.680812
0.091383220,4.681070
0.091496599,4.681329
0.091609977,4.681587
0.091723356,4.681844
0.091836735,4.682102
0.091950113,4.682359
0.092063492,4.682617
0.092176871,4.682874
0.092290249,4.683131
0.092403628,4.683388
0.092517007,4.683645
0.092630385,4.683902
0.092743764,4.684158
0.092857143,4.684415
0.092970522,4.684671
0.093083900,4.684928
0.093197279,4.685184
0.093310658,4.685440
0.093424036,4.685696
0.093537415,4.685951
0.093650794,4.686206
0.093764172,4.686462
0.093877551,4.686718
0.093990930,4.686973
0.094104308,4.687228
0.094217687,4.687482
0.094331066,4.687737
0.094444444,4.687992
0.094557823,4.688246
0.094671202,4.688501
0.094784580,4.688755
0.094897959,4.689009
0.095011338,4.689262
0.095124717,4.689517
0.095238095,4.689770
0.095351474,4.690024
0.095464853,4.690277
0.095578231,4.690530
0.095691610,4.690784
0.095804989,4.691037
0.095918367,4.691289
0.096031746,4.691542
0.096145125,4.691795
0.096258503,4.692047
0.096371882,4.692300
0.096485261,4.692552
0.096598639,4.692804
0.096712018,4.693056
0.096825397,4.693308
0.096938776,4.693559
0.097052154,4.693810
0.097165533,4.694062
0.097278912,4.694313
0.097392290,4.694564
0.097505669,4.694815
0.097619048,4.695066
0.097732426,4.695317
0.097845805,4.695568
0.097959184,4.695818
0.098072562,4.696068
0.098185941,4.696319
0.098299320,4.696568
0.098412698,4.696819
0.098526077,4.697068
0.098639456,4.697318
0.098752834,4.697567
0.098866213,4.697816
0.098979592,4.698066
0.099092971,4.698315
0.099206349,4.698564
0.099319728,4.698812
0.099433107,4.699061
0.099546485,4.699310
0.099659864,4.699559
0.099773243,4.699807
0.099886621,4.700055
0.100000000,4.700303
0.100113379,4.700550
0.100226757,4.700799
0.100340136,4.701046
0.100453515,4.701293
0.100566893,4.701540
0.100680272,4.701788
0.100793651,4.702035
0.100907029,4.702281
0.101020408,4.702528
0.101133787,4.702775
0.101247166,4.703022
0.101360544,4.703268
0.101473923,4.703514
0.101587302,4.703760
0.101700680,4.704006
0.101814059,4.704252
0.101927438,4.704498
0.102040816,4.704743
0.102154195,4.704988
0.102267574,4.705234
0.102380952,4.705479
0.102494331,4.705724
0.102607710,4.705969
0.102721088,4.706214
0.102834467,4.706458
0.102947846,4.706702
0.103061224,4.706947
0.103174603,4.707191
0.103287982,4.707435
0.103401361,4.707679
0.103514739,4.707922
0.103628118,4.708166
0.103741497,4.708410
0.103854875,4.708653
0.103968254,4.708897
0.104081633,4.709140
0.104195011,4.709382
0.104308390,4.709625
0.104421769,4.709868
0.104535147,4.710110
0.104648526,4.710353
0.104761905,4.710595
0.104875283,4.710837
0.104988662,4.711079
0.105102041,4.711321
0.105215420,4.711563
0.105328798,4.711804
0.105442177,4.712046
0.105555556,4.712287
0.105668934,4.712528
0.105782313,4.712770
0.105895692,4.713010
0.106009070,4.713251
0.106122449,4.713491
0.106235828,4.713732
0.106349206,4.713972
0.106462585,4.714212
0.106575964,4.714452
0.106689342,4.714693
0.106802721,4.714932
0.106916100,4.715172
0.107029478,4.715411
0.107142857,4.715651
0.107256236,4.715890
0.107369615,4.716129
0.107482993,4.716367
0.107596372,4.716606
0.107709751,4.716845
0.107823129,4.717084
0.107936508,4.717322
0.108049887,4.717560
0.108163265,4.717798
0.108276644,4.718037
0.108390023,4.718274
0.108503401,4.718512
0.108616780,4.718750
0.108730159,4.718987
0.108843537,4.719224
0.108956916,4.719461
0.109070295,4.719698
0.109183673,4.719935
0.109297052,4.720172
0.109410431,4.720408
0.109523810,4.720645
0.109637188,4.720881
0.109750567,4.721117
0.109863946,4.721354
0.109977324,4.721589
0.110090703,4.721825
0.110204082,4.722061
0.110317460,4.722296
0.110430839,4.722531
0.110544218,4.722767
0.110657596,4.723002
0.110770975,4.723237
0.110884354,4.723472
0.110997732,4.723706
0.111111111,4.723941
0.111224490,4.724175
0.111337868,4.724409
0.111451247,4.724643
0.111564626,4.724877
0.111678005,4.725111
0.111791383,4.725345
0.111904762,4.725578
0.112018141,4.725811
0.112131519,4.726045
0.112244898,4.726278
0.112358277,4.726511
0.112471655,4.726744
0.112585034,4.726977
0.112698413,4.727209
0.112811791,4.727441
0.112925170,4.727674
0.113038549,4.727906
0.113151927,4.728138
0.113265306,4.728370
0.113378685,4.728602
0.113492063,4.728833
0.113605442,4.729064
0.113718821,4.729296
0.113832200,4.729527
0.113945578,4.729758
0.114058957,4.729989
0.114172336,4.730220
0.114285714,4.730451
0.114399093,4.730681
0.114512472,4.730911
0.114625850,4.731142
0.114739229,4.731371
0.114852608,4.731601
0.114965986,4.731831
0.115079365,4.732061
0.115192744,4.732290
0.115306122,4.732520
0.115419501,4.732749
0.115532880,4.732978
0.115646259,4.733207
0.115759637,4.733436
0.115873016,4.733665
0.115986395,4.733893
0.116099773,4.734121
0.116213152,4.734349
0.116326531,4.734578
0.116439909,4.734806
0.116553288,4.735034
0.116666667,4.735261
0.116780045,4.735489
0.116893424,4.735716
0.117006803,4.735943
0.117120181,4.736170
0.117233560,4.736397
0.117346939,4.736624
0.117460317,4.736851
0.117573696,4.737078
0.117687075,4.737304
0.117800454,4.737530
0.117913832,4.737756
0.118027211,4.737982
0.118140590,4.738208
0.118253968,4.738434
0.118367347,4.738659
0.118480726,4.738884
0.118594104,4.739110
0.118707483,4.739336
0.118820862,4.739560
0.118934240,4.739785
0.119047619,4.740010
0.119160998,4.740234
0.119274376,4.740458
0.119387755,4.740683
0.119501134,4.740907
0.119614512,4.741131
0.119727891,4.741355
0.119841270,4.741579
0.119954649,4.741803
0.120068027,4.742026
0.120181406,4.742249
0.120294785,4.742473
0.120408163,4.742696
0.120521542,4.742919
0.120634921,4.743141
0.120748299,4.743364
0.120861678,4.743587
0.120975057,4.743809
0.121088435,4.744031
0.121201814,4.744253
0.121315193,4.744475
0.121428571,4.744697
0.121541950,4.744919
0.121655329,4.745140
0.121768707,4.745361
0.121882086,4.745583
0.121995465,4.745804
0.122108844,4.746025
0.122222222,4.746245
0.122335601,4.746466
0.122448980,4.746687
0.122562358,4.746907
0.122675737,4.747128
0.122789116,4.747347
0.122902494,4.747568
0.123015873,4.747787
0.123129252,4.748007
0.123242630,4.748227
0.123356009,4.748446
0.123469388,4.748665
0.123582766,4.748884
0.123696145,4.749104
0.123809524,4.749322
0.123922902,4.749541
0.124036281,4.749760
0.124149660,4.749978
0.124263039,4.750196
0.124376417,4.750414
0.124489796,4.750632
0.124603175,4.750850
0.124716553,4.751068
0.124829932,4.751286
0.124943311,4.751503
0.125056689,4.751720
0.125170068,4.751937
0.125283447,4.752154
0.125396825,4.752371
0.125510204,4.752588
0.125623583,4.752805
0.125736961,4.753021
0.125850340,4.753238
0.125963719,4.753454
0.126077098,4.753669
0.126190476,4.753885
0.126303855,4.754101
0.126417234,4.754317
0.126530612,4.754533
0.126643991,4.754748
0.126757370,4.754963
0.126870748,4.755178
0.126984127,4.755393
0.127097506,4.755608
0.127210884,4.755822
0.127324263,4.756037
0.127437642,4.756251
0.127551020,4.756465
0.127664399,4.756679
0.127777778,4.756894
0.127891156,4.757107
0.128004535,4.757321
0.128117914,4.757534
0.128231293,4.757748
0.128344671,4.757961
0.128458050,4.758174
0.128571429,4.758387
0.128684807,4.758600
0.128798186,4.758812
0.128911565,4.759025
0.129024943,4.759238
0.129138322,4.759449
0.129251701,4.759662
0.129365079,4.759874
0.129478458,4.760086
0.129591837,4.760297
0.129705215,4.760509
0.129818594,4.760720
0.129931973,4.760931
0.130045351,4.761143
0.130158730,4.761353
0.130272109,4.761564
0.130385488,4.761775
0.130498866,4.761986
0.130612245,4.762196
0.130725624,4.762406
0.130839002,4.762617
0.130952381,4.762826
0.131065760,4.763036
0.131179138,4.763246
0.131292517,4.763455
0.131405896,4.763665
0.131519274,4.763875
0.131632653,4.764084
0.131746032,4.764293
0.131859410,4.764502
0.131972789,4.764710
0.132086168,4.764918
0.132199546,4.765127
0.132312925,4.765336
0.132426304,4.765544
0.132539683,4.765752
0.132653061,4.765959
0.132766440,4.766167
0.132879819,4.766375
0.132993197,4.766582
0.133106576,4.766790
0.133219955,4.766997
0.133333333,4.767204
0.133446712,4.767411
0.133560091,4.767618
0.133673469,4.767824
0.133786848,4.768031
0.133900227,4.768237
0.134013605,4.768444
0.134126984,4.768650
0.134240363,4.768855
0.134353741,4.769061
0.134467120,4.769267
0.134580499,4.769473
0.134693878,4.769678
0.134807256,4.769883
0.134920635,4.770088
0.135034014,4.770293
0.135147392,4.770497
0.135260771,4.770702
0.135374150,4.770907
0.135487528,4.771111
0.135600907,4.771316
0.135714286,4.771520
0.135827664,4.771724
0.135941043,4.771928
0.136054422,4.772131
0.136167800,4.772335
0.136281179,4.772538
0.136394558,4.772741
0.136507937,4.772944
0.136621315,4.773148
0.136734694,4.773350
0.136848073,4.773553
0.136961451,4.773756
0.137074830,4.773958
0.137188209,4.774160
0.137301587,4.774362
0.137414966,4.774564
0.137528345,4.774766
0.137641723,4.774968
0.137755102,4.775170
0.137868481,4.775371
0.137981859,4.775572
0.138095238,4.775774
0.138208617,4.775974
0.138321995,4.776175
0.138435374,4.776376
0.138548753,4.776577
0.138662132,4.776777
0.138775510,4.776978
0.138888889,4.777178
0.139002268,4.777378
0.139115646,4.777577
0.139229025,4.777778
0.139342404,4.777977
0.139455782,4.778177
0.139569161,4.778376
0.139682540,4.778575
0.139795918,4.778774
0.139909297,4.778974
0.140022676,4.779172
0.140136054,4.779371
0.140249433,4.779569
0.140362812,4.779767
0.140476190,4.779966
0.140589569,4.780164
0.140702948,4.780362
0.140816327,4.780560
0.140929705,4.780757
0.141043084,4.780955
0.141156463,4.781152
0.141269841,4.781350
0.141383220,4.781547
0.141496599,4.781744
0.141609977,4.781940
0.141723356,4.782137
0.141836735,4.782334
0.141950113,4.782530
0.142063492,4.782726
0.142176871,4.782923
0.142290249,4.783118
0.142403628,4.783314
0.142517007,4.783510
0.142630385,4.783706
0.142743764,4.783901
0.142857143,4.784097
0.142970522,4.784292
0.143083900,4.784486
0.143197279,4.784682
0.143310658,4.784876
0.143424036,4.785071
0.143537415,4.785265
0.143650794,4.785460
0.143764172,4.785654
0.143877551,4.785848
0.143990930,4.786042
