time_s,envelope
0.017913832,5.409754
0.018027211,5.412817
0.018140590,5.415820
0.018253968,5.418763
0.018367347,5.421648
0.018480726,5.424473
0.018594104,5.427241
0.018707483,5.429951
0.018820862,5.432606
0.018934240,5.435204
0.019047619,5.437747
0.019160998,5.440236
0.019274376,5.442670
0.019387755,5.445052
0.019501134,5.447381
0.019614512,5.449658
0.019727891,5.451884
0.019841270,5.454060
0.019954649,5.456185
0.020068027,5.458261
0.020181406,5.460289
0.020294785,5.462268
0.020408163,5.464200
0.020521542,5.466085
0.020634921,5.467924
0.020748299,5.469717
0.020861678,5.471465
0.020975057,5.473168
0.021088435,5.474828
0.021201814,5.476445
0.021315193,5.478019
0.021428571,5.479550
0.021541950,5.481040
0.021655329,5.482489
0.021768707,5.483898
0.021882086,5.485267
0.021995465,5.486597
0.022108844,5.487888
0.022222222,5.489140
0.022335601,5.490355
0.022448980,5.491533
0.022562358,5.492674
0.022675737,5.493779
0.022789116,5.494848
0.022902494,5.495883
0.023015873,5.496883
0.023129252,5.497849
0.023242630,5.498780
0.023356009,5.499679
0.023469388,5.500546
0.023582766,5.501380
0.023696145,5.502182
0.023809524,5.502954
0.023922902,5.503695
0.024036281,5.504405
0.024149660,5.505086
0.024263039,5.505739
0.024376417,5.506361
0.024489796,5.506956
0.024603175,5.507523
0.024716553,5.508062
0.024829932,5.508575
0.024943311,5.509061
0.025056689,5.509521
0.025170068,5.509954
0.025283447,5.510364
0.025396825,5.510748
0.025510204,5.511107
0.025623583,5.511443
0.025736961,5.511755
0.025850340,5.512044
0.025963719,5.512310
0.026077098,5.512554
0.026190476,5.512775
0.026303855,5.512975
0.026417234,5.513153
0.026530612,5.513310
0.026643991,5.513447
0.026757370,5.513564
0.026870748,5.513660
0.026984127,5.513738
0.027097506,5.513795
0.027210884,5.513834
0.027324263,5.513854
0.027437642,5.513856
0.027551020,5.513839
0.027664399,5.513805
0.027777778,5.513754
0.027891156,5.513686
0.028004535,5.513601
0.028117914,5.513499
0.028231293,5.513381
0.028344671,5.513247
0.028458050,5.513098
0.028571429,5.512933
0.028684807,5.512753
0.028798186,5.512558
0.028911565,5.512348
0.029024943,5.512124
0.029138322,5.511886
0.029251701,5.511634
0.029365079,5.511368
0.029478458,5.511089
0.029591837,5.510797
0.029705215,5.510492
0.029818594,5.510175
0.029931973,5.509845
0.030045351,5.509502
0.030158730,5.509149
0.030272109,5.508783
0.030385488,5.508406
0.030498866,5.508018
0.030612245,5.507618
0.030725624,5.507208
0.030839002,5.506788
0.030952381,5.506356
0.031065760,5.505915
0.031179138,5.505464
0.031292517,5.505002
0.031405896,5.504532
0.031519274,5.504052
0.031632653,5.503562
0.031746032,5.503064
0.031859410,5.502557
0.031972789,5.502040
0.032086168,5.501516
0.032199546,5.500982
0.032312925,5.500441
0.032426304,5.499892
0.032539683,5.499334
0.032653061,5.498769
0.032766440,5.498196
0.032879819,5.497616
0.032993197,5.497028
0.033106576,5.496433
0.033219955,5.495831
0.033333333,5.495223
0.033446712,5.494607
0.033560091,5.493985
0.033673469,5.493356
0.033786848,5.492720
0.033900227,5.492078
0.034013605,5.491430
0.034126984,5.490776
0.034240363,5.490116
0.034353741,5.489450
0.034467120,5.488778
0.034580499,5.488101
0.034693878,5.487418
0.034807256,5.486729
0.034920635,5.486035
0.035034014,5.485337
0.035147392,5.484632
0.035260771,5.483924
0.035374150,5.483210
0.035487528,5.482491
0.035600907,5.481769
0.035714286,5.481040
0.035827664,5.480308
0.035941043,5.479572
0.036054422,5.478832
0.036167800,5.478087
0.036281179,5.477338
0.036394558,5.476585
0.036507937,5.475829
0.036621315,5.475069
0.036734694,5.474305
0.036848073,5.473538
0.036961451,5.472767
0.037074830,5.471993
0.037188209,5.471216
0.037301587,5.470435
0.037414966,5.469651
0.037528345,5.468864
0.037641723,5.468074
0.037755102,5.467282
0.037868481,5.466486
0.037981859,5.465688
0.038095238,5.464887
0.038208617,5.464083
0.038321995,5.463277
0.038435374,5.462468
0.038548753,5.461657
0.038662132,5.460844
0.038775510,5.460028
0.038888889,5.459210
0.039002268,5.458390
0.039115646,5.457568
0.039229025,5.456743
0.039342404,5.455917
0.039455782,5.455089
0.039569161,5.454258
0.039682540,5.453427
0.039795918,5.452593
0.039909297,5.451758
0.040022676,5.450921
0.040136054,5.450082
0.040249433,5.449243
0.040362812,5.448401
0.040476190,5.447559
0.040589569,5.446715
0.040702948,5.445870
0.040816327,5.445024
0.040929705,5.444177
0.041043084,5.443328
0.041156463,5.442480
0.041269841,5.441630
0.041383220,5.440779
0.041496599,5.439928
0.041609977,5.439076
0.041723356,5.438224
0.041836735,5.437372
0.041950113,5.436519
0.042063492,5.435666
0.042176871,5.434812
0.042290249,5.433959
0.042403628,5.433105
0.042517007,5.432251
0.042630385,5.431397
0.042743764,5.430544
0.042857143,5.429691
0.042970522,5.428837
0.043083900,5.427985
0.043197279,5.427133
0.043310658,5.426280
0.043424036,5.425429
0.043537415,5.424579
0.043650794,5.423728
0.043764172,5.422879
0.043877551,5.422030
0.043990930,5.421182
0.044104308,5.420335
0.044217687,5.419489
0.044331066,5.418644
0.044444444,5.417799
0.044557823,5.416956
0.044671202,5.416114
0.044784580,5.415274
0.044897959,5.414434
0.045011338,5.413597
0.045124717,5.412760
0.045238095,5.411925
0.045351474,5.411091
0.045464853,5.410259
0.045578231,5.409429
0.045691610,5.408600
0.045804989,5.407773
0.045918367,5.406948
0.046031746,5.406125
0.046145125,5.405304
0.046258503,5.404484
0.046371882,5.403667
0.046485261,5.402853
0.046598639,5.402040
0.046712018,5.401230
0.046825397,5.400423
0.046938776,5.399618
0.047052154,5.398816
0.047165533,5.398015
0.047278912,5.397219
0.047392290,5.396425
0.047505669,5.395633
0.047619048,5.394845
0.047732426,5.394060
0.047845805,5.393278
0.047959184,5.392499
0.048072562,5.391724
0.048185941,5.390951
0.048299320,5.390182
0.048412698,5.389418
0.048526077,5.388655
0.048639456,5.387897
0.048752834,5.387143
0.048866213,5.386392
0.048979592,5.385645
0.049092971,5.384901
0.049206349,5.384162
0.049319728,5.383427
0.049433107,5.382695
0.049546485,5.381968
0.049659864,5.381245
0.049773243,5.380526
0.049886621,5.379811
0.050000000,5.379100
0.050113379,5.378394
0.050226757,5.377693
0.050340136,5.376995
0.050453515,5.376302
0.050566893,5.375614
0.050680272,5.374930
0.050793651,5.374251
0.050907029,5.373577
0.051020408,5.372908
0.051133787,5.372243
0.051247166,5.371583
0.051360544,5.370928
0.051473923,5.370278
0.051587302,5.369633
0.051700680,5.368994
0.051814059,5.368360
0.051927438,5.367730
0.052040816,5.367106
0.052154195,5.366488
0.052267574,5.365875
0.052380952,5.365267
0.052494331,5.364666
0.052607710,5.364069
0.052721088,5.363479
0.052834467,5.362894
0.052947846,5.362314
0.053061224,5.361741
0.053174603,5.361174
0.053287982,5.360612
0.053401361,5.360056
0.053514739,5.359508
0.053628118,5.358964
0.053741497,5.358427
0.053854875,5.357896
0.053968254,5.357370
0.054081633,5.356852
0.054195011,5.356339
0.054308390,5.355834
0.054421769,5.355333
0.054535147,5.354840
0.054648526,5.354353
0.054761905,5.353872
0.054875283,5.353398
0.054988662,5.352931
0.055102041,5.352469
0.055215420,5.352014
0.055328798,5.351566
0.055442177,5.351124
0.055555556,5.350689
0.055668934,5.350261
0.055782313,5.349839
0.055895692,5.349423
0.056009070,5.349014
0.056122449,5.348612
0.056235828,5.348217
0.056349206,5.347827
0.056462585,5.347445
0.056575964,5.347070
0.056689342,5.346701
0.056802721,5.346339
0.056916100,5.345983
0.057029478,5.345634
0.057142857,5.345292
0.057256236,5.344957
0.057369615,5.344629
0.057482993,5.344307
0.057596372,5.343992
0.057709751,5.343684
0.057823129,5.343383
0.057936508,5.343089
0.058049887,5.342802
0.058163265,5.342521
0.058276644,5.342247
0.058390023,5.341980
0.058503401,5.341721
0.058616780,5.341467
0.058730159,5.341221
0.058843537,5.340982
0.058956916,5.340750
0.059070295,5.340524
0.059183673,5.340305
0.059297052,5.340093
0.059410431,5.339888
0.059523810,5.339690
0.059637188,5.339499
0.059750567,5.339314
0.059863946,5.339136
0.059977324,5.338964
0.060090703,5.338800
0.060204082,5.338643
0.060317460,5.338491
0.060430839,5.338346
0.060544218,5.338208
0.060657596,5.338077
0.060770975,5.337952
0.060884354,5.337833
0.060997732,5.337721
0.061111111,5.337615
0.061224490,5.337515
0.061337868,5.337423
0.061451247,5.337336
0.061564626,5.337255
0.061678005,5.337181
0.061791383,5.337112
0.061904762,5.337050
0.062018141,5.336994
0.062131519,5.336944
0.062244898,5.336899
0.062358277,5.336861
0.062471655,5.336828
0.062585034,5.336801
0.062698413,5.336781
0.062811791,5.336766
0.062925170,5.336756
0.063038549,5.336752
0.063151927,5.336754
0.063265306,5.336762
0.063378685,5.336775
0.063492063,5.336793
0.063605442,5.336817
0.063718821,5.336847
0.063832200,5.336882
0.063945578,5.336922
0.064058957,5.336968
0.064172336,5.337018
0.064285714,5.337074
0.064399093,5.337135
0.064512472,5.337201
0.064625850,5.337272
0.064739229,5.337348
0.064852608,5.337428
0.064965986,5.337513
0.065079365,5.337603
0.065192744,5.337698
0.065306122,5.337797
0.065419501,5.337900
0.065532880,5.338008
0.065646259,5.338120
0.065759637,5.338237
0.065873016,5.338356
0.065986395,5.338481
0.066099773,5.338610
0.066213152,5.338742
0.066326531,5.338877
0.066439909,5.339017
0.066553288,5.339160
0.066666667,5.339306
0.066780045,5.339457
0.066893424,5.339610
0.067006803,5.339766
0.067120181,5.339926
0.067233560,5.340088
0.067346939,5.340254
0.067460317,5.340422
0.067573696,5.340593
0.067687075,5.340767
0.067800454,5.340943
0.067913832,5.341121
0.068027211,5.341302
0.068140590,5.341486
0.068253968,5.341671
0.068367347,5.341859
0.068480726,5.342049
0.068594104,5.342240
0.068707483,5.342433
0.068820862,5.342629
0.068934240,5.342826
0.069047619,5.343025
0.069160998,5.343225
0.069274376,5.343427
0.069387755,5.343630
0.069501134,5.343835
0.069614512,5.344041
0.069727891,5.344248
0.069841270,5.344456
0.069954649,5.344665
0.070068027,5.344875
0.070181406,5.345086
0.070294785,5.345298
0.070408163,5.345510
0.070521542,5.345723
0.070634921,5.345936
0.070748299,5.346149
0.070861678,5.346363
0.070975057,5.346576
0.071088435,5.346790
0.071201814,5.347004
0.071315193,5.347217
0.071428571,5.347430
0.071541950,5.347643
0.071655329,5.347856
0.071768707,5.348067
0.071882086,5.348278
0.071995465,5.348488
0.072108844,5.348698
0.072222222,5.348906
0.072335601,5.349114
0.072448980,5.349320
0.072562358,5.349525
0.072675737,5.349729
0.072789116,5.349931
0.072902494,5.350131
0.073015873,5.350330
0.073129252,5.350527
0.073242630,5.350722
0.073356009,5.350916
0.073469388,5.351107
0.073582766,5.351296
0.073696145,5.351483
0.073809524,5.351668
0.073922902,5.351851
0.074036281,5.352032
0.074149660,5.352209
0.074263039,5.352385
0.074376417,5.352558
0.074489796,5.352728
0.074603175,5.352895
0.074716553,5.353060
0.074829932,5.353222
0.074943311,5.353382
0.075056689,5.353538
0.075170068,5.353691
0.075283447,5.353841
0.075396825,5.353988
0.075510204,5.354132
0.075623583,5.354272
0.075736961,5.354410
0.075850340,5.354544
0.075963719,5.354674
0.076077098,5.354801
0.076190476,5.354925
0.076303855,5.355044
0.076417234,5.355161
0.076530612,5.355273
0.076643991,5.355381
0.076757370,5.355486
0.076870748,5.355587
0.076984127,5.355684
0.077097506,5.355776
0.077210884,5.355865
0.077324263,5.355948
0.077437642,5.356029
0.077551020,5.356104
0.077664399,5.356175
0.077777778,5.356243
0.077891156,5.356305
0.078004535,5.356362
0.078117914,5.356416
0.078231293,5.356464
0.078344671,5.356508
0.078458050,5.356547
0.078571429,5.356582
0.078684807,5.356612
0.078798186,5.356636
0.078911565,5.356657
0.079024943,5.356671
0.079138322,5.356681
0.079251701,5.356686
0.079365079,5.356686
0.079478458,5.356682
0.079591837,5.356672
0.079705215,5.356657
0.079818594,5.356637
0.079931973,5.356612
0.080045351,5.356583
0.080158730,5.356548
0.080272109,5.356507
0.080385488,5.356463
0.080498866,5.356412
0.080612245,5.356358
0.080725624,5.356298
0.080839002,5.356233
0.080952381,5.356163
0.081065760,5.356088
0.081179138,5.356008
0.081292517,5.355922
0.081405896,5.355833
0.081519274,5.355737
0.081632653,5.355637
0.081746032,5.355532
0.081859410,5.355422
0.081972789,5.355306
0.082086168,5.355186
0.082199546,5.355061
0.082312925,5.354930
0.082426304,5.354795
0.082539683,5.354655
0.082653061,5.354509
0.082766440,5.354359
0.082879819,5.354204
0.082993197,5.354043
0.083106576,5.353878
0.083219955,5.353708
0.083333333,5.353533
0.083446712,5.353353
0.083560091,5.353168
0.083673469,5.352978
0.083786848,5.352783
0.083900227,5.352583
0.084013605,5.352379
0.084126984,5.352170
0.084240363,5.351956
0.084353741,5.351737
0.084467120,5.351513
0.084580499,5.351285
0.084693878,5.351053
0.084807256,5.350816
0.084920635,5.350574
0.085034014,5.350328
0.085147392,5.350077
0.085260771,5.349823
0.085374150,5.349563
0.085487528,5.349300
0.085600907,5.349032
0.085714286,5.348761
0.085827664,5.348485
0.085941043,5.348205
0.086054422,5.347921
0.086167800,5.347634
0.086281179,5.347343
0.086394558,5.347048
0.086507937,5.346749
0.086621315,5.346447
0.086734694,5.346142
0.086848073,5.345833
0.086961451,5.345520
0.087074830,5.345204
0.087188209,5.344885
0.087301587,5.344563
0.087414966,5.344237
0.087528345,5.343909
0.087641723,5.343577
0.087755102,5.343243
0.087868481,5.342905
0.087981859,5.342565
0.088095238,5.342221
0.088208617,5.341876
0.088321995,5.341527
0.088435374,5.341176
0.088548753,5.340822
0.088662132,5.340466
0.088775510,5.340108
0.088888889,5.339747
0.089002268,5.339384
0.089115646,5.339019
0.089229025,5.338651
0.089342404,5.338282
0.089455782,5.337910
0.089569161,5.337536
0.089682540,5.337161
0.089795918,5.336784
0.089909297,5.336405
0.090022676,5.336024
0.090136054,5.335642
0.090249433,5.335258
0.090362812,5.334874
0.090476190,5.334487
0.090589569,5.334101
0.090702948,5.333712
0.090816327,5.333323
0.090929705,5.332932
0.091043084,5.332542
0.091156463,5.332150
0.091269841,5.331758
0.091383220,5.331366
0.091496599,5.330973
0.091609977,5.330580
0.091723356,5.330187
0.091836735,5.329793
0.091950113,5.329400
0.092063492,5.329007
0.092176871,5.328614
0.092290249,5.328221
0.092403628,5.327829
0.092517007,5.327437
0.092630385,5.327046
0.092743764,5.326656
0.092857143,5.326266
0.092970522,5.325878
0.093083900,5.325490
0.093197279,5.325103
0.093310658,5.324717
0.093424036,5.324332
0.093537415,5.323949
0.093650794,5.323567
0.093764172,5.323186
0.093877551,5.322807
0.093990930,5.322430
0.094104308,5.322053
0.094217687,5.321679
0.094331066,5.321306
0.094444444,5.320935
0.094557823,5.320566
0.094671202,5.320199
0.094784580,5.319835
0.094897959,5.319472
0.095011338,5.319112
0.095124717,5.318753
0.095238095,5.318398
0.095351474,5.318044
0.095464853,5.317693
0.095578231,5.317345
0.095691610,5.316999
0.095804989,5.316656
0.095918367,5.316316
0.096031746,5.315978
0.096145125,5.315644
0.096258503,5.315313
0.096371882,5.314985
0.096485261,5.314660
0.096598639,5.314339
0.096712018,5.314021
0.096825397,5.313706
0.096938776,5.313396
0.097052154,5.313088
0.097165533,5.312785
0.097278912,5.312486
0.097392290,5.312190
0.097505669,5.311898
0.097619048,5.311611
0.097732426,5.311327
0.097845805,5.311048
0.097959184,5.310773
0.098072562,5.310502
0.098185941,5.310236
0.098299320,5.309974
0.098412698,5.309716
0.098526077,5.309464
0.098639456,5.309215
0.098752834,5.308971
0.098866213,5.308732
0.098979592,5.308497
0.099092971,5.308267
0.099206349,5.308042
0.099319728,5.307822
0.099433107,5.307606
0.099546485,5.307395
0.099659864,5.307189
0.099773243,5.306988
0.099886621,5.306792
0.100000000,5.306601
0.100113379,5.306415
0.100226757,5.306233
0.100340136,5.306057
0.100453515,5.305886
0.100566893,5.305720
0.100680272,5.305558
0.100793651,5.305402
0.100907029,5.305252
0.101020408,5.305105
0.101133787,5.304965
0.101247166,5.304829
0.101360544,5.304698
0.101473923,5.304573
0.101587302,5.304453
0.101700680,5.304338
0.101814059,5.304228
0.101927438,5.304124
0.102040816,5.304026
0.102154195,5.303932
0.102267574,5.303843
0.102380952,5.303761
0.102494331,5.303684
0.102607710,5.303612
0.102721088,5.303545
0.102834467,5.303484
0.102947846,5.303429
0.103061224,5.303379
0.103174603,5.303334
0.103287982,5.303295
0.103401361,5.303261
0.103514739,5.303233
0.103628118,5.303210
0.103741497,5.303193
0.103854875,5.303181
0.103968254,5.303174
0.104081633,5.303173
0.104195011,5.303177
0.104308390,5.303186
0.104421769,5.303201
0.104535147,5.303221
0.104648526,5.303246
0.104761905,5.303277
0.104875283,5.303312
0.104988662,5.303352
0.105102041,5.303398
0.105215420,5.303448
0.105328798,5.303504
0.105442177,5.303564
0.105555556,5.303629
0.105668934,5.303699
0.105782313,5.303774
0.105895692,5.303854
0.106009070,5.303937
0.106122449,5.304026
0.106235828,5.304118
0.106349206,5.304216
0.106462585,5.304318
0.106575964,5.304424
0.106689342,5.304534
0.106802721,5.304649
0.106916100,5.304768
0.107029478,5.304891
0.107142857,5.305018
0.107256236,5.305150
0.107369615,5.305285
0.107482993,5.305424
0.107596372,5.305567
0.107709751,5.305713
0.107823129,5.305864
0.107936508,5.306018
0.108049887,5.306177
0.108163265,5.306338
0.108276644,5.306504
0.108390023,5.306672
0.108503401,5.306845
0.108616780,5.307021
0.108730159,5.307199
0.108843537,5.307382
0.108956916,5.307568
0.109070295,5.307757
0.109183673,5.307949
0.109297052,5.308144
0.109410431,5.308342
0.109523810,5.308543
0.109637188,5.308746
0.109750567,5.308952
0.109863946,5.309161
0.109977324,5.309372
0.110090703,5.309586
0.110204082,5.309802
0.110317460,5.310019
0.110430839,5.310240
0.110544218,5.310462
0.110657596,5.310687
0.110770975,5.310912
0.110884354,5.311140
0.110997732,5.311369
0.111111111,5.311600
0.111224490,5.311832
0.111337868,5.312066
0.111451247,5.312301
0.111564626,5.312537
0.111678005,5.312774
0.111791383,5.313012
0.111904762,5.313251
0.112018141,5.313490
0.112131519,5.313730
0.112244898,5.313971
0.112358277,5.314212
0.112471655,5.314454
0.112585034,5.314696
0.112698413,5.314938
0.112811791,5.315180
0.112925170,5.315422
0.113038549,5.315664
0.113151927,5.315907
0.113265306,5.316149
0.113378685,5.316391
0.113492063,5.316632
0.113605442,5.316873
0.113718821,5.317114
0.113832200,5.317354
0.113945578,5.317593
0.114058957,5.317832
0.114172336,5.318070
0.114285714,5.318308
0.114399093,5.318544
0.114512472,5.318779
0.114625850,5.319014
0.114739229,5.319247
0.114852608,5.319479
0.114965986,5.319710
0.115079365,5.319939
0.115192744,5.320167
0.115306122,5.320393
0.115419501,5.320617
0.115532880,5.320839
0.115646259,5.321060
0.115759637,5.321279
0.115873016,5.321496
0.115986395,5.321710
0.116099773,5.321922
0.116213152,5.322132
0.116326531,5.322339
0.116439909,5.322544
0.116553288,5.322746
0.116666667,5.322945
0.116780045,5.323142
0.116893424,5.323336
0.117006803,5.323526
0.117120181,5.323714
0.117233560,5.323898
0.117346939,5.324080
0.117460317,5.324257
0.117573696,5.324431
0.117687075,5.324602
0.117800454,5.324769
0.117913832,5.324933
0.118027211,5.325093
0.118140590,5.325249
0.118253968,5.325402
0.118367347,5.325550
0.118480726,5.325695
0.118594104,5.325835
0.118707483,5.325972
0.118820862,5.326104
0.118934240,5.326232
0.119047619,5.326356
0.119160998,5.326477
0.119274376,5.326592
0.119387755,5.326704
0.119501134,5.326811
0.119614512,5.326914
0.119727891,5.327013
0.119841270,5.327106
0.119954649,5.327197
0.120068027,5.327281
0.120181406,5.327363
0.120294785,5.327438
0.120408163,5.327509
0.120521542,5.327576
0.120634921,5.327638
0.120748299,5.327695
0.120861678,5.327748
0.120975057,5.327795
0.121088435,5.327838
0.121201814,5.327876
0.121315193,5.327909
0.121428571,5.327937
0.121541950,5.327959
0.121655329,5.327977
0.121768707,5.327989
0.121882086,5.327996
0.121995465,5.327998
0.122108844,5.327995
0.122222222,5.327987
0.122335601,5.327972
0.122448980,5.327953
0.122562358,5.327928
0.122675737,5.327899
0.122789116,5.327863
0.122902494,5.327821
0.123015873,5.327775
0.123129252,5.327723
0.123242630,5.327665
0.123356009,5.327602
0.123469388,5.327534
0.123582766,5.327459
0.123696145,5.327379
0.123809524,5.327293
0.123922902,5.327203
0.124036281,5.327106
0.124149660,5.327004
0.124263039,5.326897
0.124376417,5.326784
0.124489796,5.326665
0.124603175,5.326541
0.124716553,5.326412
0.124829932,5.326278
0.124943311,5.326138
0.125056689,5.325993
0.125170068,5.325842
0.125283447,5.325686
0.125396825,5.325525
0.125510204,5.325360
0.125623583,5.325189
0.125736961,5.325012
0.125850340,5.324831
0.125963719,5.324644
0.126077098,5.324453
0.126190476,5.324256
0.126303855,5.324055
0.126417234,5.323849
0.126530612,5.323638
0.126643991,5.323422
0.126757370,5.323201
0.126870748,5.322975
0.126984127,5.322745
0.127097506,5.322509
0.127210884,5.322269
0.127324263,5.322025
0.127437642,5.321775
0.127551020,5.321521
0.127664399,5.321263
0.127777778,5.321000
0.127891156,5.320732
0.128004535,5.320460
0.128117914,5.320183
0.128231293,5.319902
0.128344671,5.319616
0.128458050,5.319327
0.128571429,5.319033
0.128684807,5.318735
0.128798186,5.318432
0.128911565,5.318126
0.129024943,5.317816
0.129138322,5.317501
0.129251701,5.317183
0.129365079,5.316860
0.129478458,5.316534
0.129591837,5.316205
0.129705215,5.315872
0.129818594,5.315535
0.129931973,5.315195
0.130045351,5.314851
0.130158730,5.314504
0.130272109,5.314155
0.130385488,5.313802
0.130498866,5.313446
0.130612245,5.313087
0.130725624,5.312726
0.130839002,5.312361
0.130952381,5.311995
0.131065760,5.311625
0.131179138,5.311253
0.131292517,5.310879
0.131405896,5.310503
0.131519274,5.310124
0.131632653,5.309744
0.131746032,5.309361
0.131859410,5.308977
0.131972789,5.308590
0.132086168,5.308202
0.132199546,5.307812
0.132312925,5.307420
0.132426304,5.307028
0.132539683,5.306633
0.132653061,5.306237
0.132766440,5.305840
0.132879819,5.305442
0.132993197,5.305043
0.133106576,5.304642
0.133219955,5.304241
0.133333333,5.303838
0.133446712,5.303435
0.133560091,5.303031
0.133673469,5.302627
0.133786848,5.302221
0.133900227,5.301815
0.134013605,5.301409
0.134126984,5.301003
0.134240363,5.300596
0.134353741,5.300188
0.134467120,5.299781
0.134580499,5.299374
0.134693878,5.298967
0.134807256,5.298560
0.134920635,5.298153
0.135034014,5.297747
0.135147392,5.297341
0.135260771,5.296936
0.135374150,5.296531
0.135487528,5.296128
0.135600907,5.295725
0.135714286,5.295323
0.135827664,5.294923
0.135941043,5.294524
0.136054422,5.294126
0.136167800,5.293729
0.136281179,5.293334
0.136394558,5.292941
0.136507937,5.292549
0.136621315,5.292160
0.136734694,5.291772
0.136848073,5.291386
0.136961451,5.291002
0.137074830,5.290621
0.137188209,5.290242
0.137301587,5.289865
0.137414966,5.289491
0.137528345,5.289120
0.137641723,5.288751
0.137755102,5.288384
0.137868481,5.288021
0.137981859,5.287660
0.138095238,5.287302
0.138208617,5.286947
0.138321995,5.286595
0.138435374,5.286246
0.138548753,5.285900
0.138662132,5.285558
0.138775510,5.285218
0.138888889,5.284882
0.139002268,5.284549
0.139115646,5.284220
0.139229025,5.283894
0.139342404,5.283571
0.139455782,5.283252
0.139569161,5.282937
0.139682540,5.282625
0.139795918,5.282317
0.139909297,5.282012
0.140022676,5.281712
0.140136054,5.281415
0.140249433,5.281123
0.140362812,5.280834
0.140476190,5.280550
0.140589569,5.280269
0.140702948,5.279993
0.140816327,5.279721
0.140929705,5.279453
0.141043084,5.279190
0.141156463,5.278931
0.141269841,5.278677
0.141383220,5.278427
0.141496599,5.278182
0.141609977,5.277941
0.141723356,5.277706
0.141836735,5.277475
0.141950113,5.277248
0.142063492,5.277028
0.142176871,5.276811
0.142290249,5.276600
0.142403628,5.276394
0.142517007,5.276194
0.142630385,5.275998
0.142743764,5.275807
0.142857143,5.275621
0.142970522,5.275441
0.143083900,5.275266
0.143197279,5.275096
0.143310658,5.274931
0.143424036,5.274772
0.143537415,5.274618
0.143650794,5.274469
0.143764172,5.274325
0.143877551,5.274188
0.143990930,5.274055
