time_s,trend
0.030839002,1.379910
0.030952381,1.379839
0.031065760,1.379768
0.031179138,1.379696
0.031292517,1.379625
0.031405896,1.379554
0.031519274,1.379483
0.031632653,1.379412
0.031746032,1.379341
0.031859410,1.379271
0.031972789,1.379200
0.032086168,1.379129
0.032199546,1.379058
0.032312925,1.378988
0.032426304,1.378917
0.032539683,1.378847
0.032653061,1.378776
0.032766440,1.378706
0.032879819,1.378635
0.032993197,1.378565
0.033106576,1.378494
0.033219955,1.378424
0.033333333,1.378354
0.033446712,1.378284
0.033560091,1.378213
0.033673469,1.378143
0.033786848,1.378073
0.033900227,1.378003
0.034013605,1.377933
0.034126984,1.377863
0.034240363,1.377793
0.034353741,1.377724
0.034467120,1.377654
0.034580499,1.377584
0.034693878,1.377514
0.034807256,1.377445
0.034920635,1.377375
0.035034014,1.377306
0.035147392,1.377236
0.035260771,1.377167
0.035374150,1.377097
0.035487528,1.377028
0.035600907,1.376959
0.035714286,1.376889
0.035827664,1.376820
0.035941043,1.376751
0.036054422,1.376682
0.036167800,1.376613
0.036281179,1.376544
0.036394558,1.376475
0.036507937,1.376406
0.036621315,1.376337
0.036734694,1.376268
0.036848073,1.376199
0.036961451,1.376130
0.037074830,1.376062
0.037188209,1.375993
0.037301587,1.375924
0.037414966,1.375856
0.037528345,1.375787
0.037641723,1.375719
0.037755102,1.375651
0.037868481,1.375582
0.037981859,1.375514
0.038095238,1.375445
0.038208617,1.375377
0.038321995,1.375309
0.038435374,1.375241
0.038548753,1.375173
0.038662132,1.375105
0.038775510,1.375037
0.038888889,1.374969
0.039002268,1.374901
0.039115646,1.374833
0.039229025,1.374766
0.039342404,1.374698
0.039455782,1.374630
0.039569161,1.374563
0.039682540,1.374495
0.039795918,1.374427
0.039909297,1.374360
0.040022676,1.374292
0.040136054,1.374225
0.040249433,1.374158
0.040362812,1.374090
0.040476190,1.374023
0.040589569,1.373956
0.040702948,1.373889
0.040816327,1.373822
0.040929705,1.373755
0.041043084,1.373688
0.041156463,1.373621
0.041269841,1.373554
0.041383220,1.373487
0.041496599,1.373420
0.041609977,1.373353
0.041723356,1.373287
0.041836735,1.373220
0.041950113,1.373153
0.042063492,1.373087
0.042176871,1.373020
0.042290249,1.372954
0.042403628,1.372888
0.042517007,1.372821
0.042630385,1.372755
0.042743764,1.372689
0.042857143,1.372622
0.042970522,1.372556
0.043083900,1.372490
0.043197279,1.372424
0.043310658,1.372358
0.043424036,1.372292
0.043537415,1.372226
0.043650794,1.372160
0.043764172,1.372095
0.043877551,1.372029
0.043990930,1.371963
0.044104308,1.371898
0.044217687,1.371832
0.044331066,1.371766
0.044444444,1.371701
0.044557823,1.371635
0.044671202,1.371570
0.044784580,1.371505
0.044897959,1.371439
0.045011338,1.371374
0.045124717,1.371309
0.045238095,1.371244
0.045351474,1.371179
0.045464853,1.371114
0.045578231,1.371049
0.045691610,1.370984
0.045804989,1.370919
0.045918367,1.370854
0.046031746,1.370789
0.046145125,1.370724
0.046258503,1.370660
0.046371882,1.370595
0.046485261,1.370531
0.046598639,1.370466
0.046712018,1.370402
0.046825397,1.370337
0.046938776,1.370273
0.047052154,1.370209
0.047165533,1.370144
0.047278912,1.370080
0.047392290,1.370016
0.047505669,1.369952
0.047619048,1.369888
0.047732426,1.369824
0.047845805,1.369760
0.047959184,1.369696
0.048072562,1.369632
0.048185941,1.369568
0.048299320,1.369504
0.048412698,1.369441
0.048526077,1.369377
0.048639456,1.369313
0.048752834,1.369250
0.048866213,1.369186
0.048979592,1.369123
0.049092971,1.369060
0.049206349,1.368996
0.049319728,1.368933
0.049433107,1.368870
0.049546485,1.368807
0.049659864,1.368743
0.049773243,1.368680
0.049886621,1.368617
0.050000000,1.368554
0.050113379,1.368491
0.050226757,1.368429
0.050340136,1.368366
0.050453515,1.368303
0.050566893,1.368240
0.050680272,1.368178
0.050793651,1.368115
0.050907029,1.368052
0.051020408,1.367990
0.051133787,1.367928
0.051247166,1.367865
0.051360544,1.367803
0.051473923,1.367741
0.051587302,1.367678
0.051700680,1.367616
0.051814059,1.367554
0.051927438,1.367492
0.052040816,1.367430
0.052154195,1.367368
0.052267574,1.367306
0.052380952,1.367244
0.052494331,1.367182
0.052607710,1.367121
0.052721088,1.367059
0.052834467,1.366997
0.052947846,1.366936
0.053061224,1.366874
0.053174603,1.366813
0.053287982,1.366751
0.053401361,1.366690
0.053514739,1.366629
0.053628118,1.366567
0.053741497,1.366506
0.053854875,1.366445
0.053968254,1.366384
0.054081633,1.366323
0.054195011,1.366262
0.054308390,1.366201
0.054421769,1.366140
0.054535147,1.366079
0.054648526,1.366018
0.054761905,1.365958
0.054875283,1.365897
0.054988662,1.365836
0.055102041,1.365776
0.055215420,1.365715
0.055328798,1.365655
0.055442177,1.365595
0.055555556,1.365534
0.055668934,1.365474
0.055782313,1.365414
0.055895692,1.365353
0.056009070,1.365293
0.056122449,1.365233
0.056235828,1.365173
0.056349206,1.365113
0.056462585,1.365053
0.056575964,1.364993
0.056689342,1.364933
0.056802721,1.364874
0.056916100,1.364814
0.057029478,1.364754
0.057142857,1.364695
0.057256236,1.364635
0.057369615,1.364576
0.057482993,1.364516
0.057596372,1.364457
0.057709751,1.364398
0.057823129,1.364339
0.057936508,1.364279
0.058049887,1.364220
0.058163265,1.364161
0.058276644,1.364102
0.058390023,1.364043
0.058503401,1.363984
0.058616780,1.363925
0.058730159,1.363866
0.058843537,1.363808
0.058956916,1.363749
0.059070295,1.363690
0.059183673,1.363632
0.059297052,1.363573
0.059410431,1.363515
0.059523810,1.363456
0.059637188,1.363398
0.059750567,1.363340
0.059863946,1.363281
0.059977324,1.363223
0.060090703,1.363165
0.060204082,1.363107
0.060317460,1.363049
0.060430839,1.362991
0.060544218,1.362933
0.060657596,1.362875
0.060770975,1.362817
0.060884354,1.362759
0.060997732,1.362702
0.061111111,1.362644
0.061224490,1.362586
0.061337868,1.362529
0.061451247,1.362471
0.061564626,1.362414
0.061678005,1.362357
0.061791383,1.362299
0.061904762,1.362242
0.062018141,1.362185
0.062131519,1.362128
0.062244898,1.362071
0.062358277,1.362014
0.062471655,1.361957
0.062585034,1.361900
0.062698413,1.361843
0.062811791,1.361786
0.062925170,1.361729
0.063038549,1.361673
0.063151927,1.361616
0.063265306,1.361559
0.063378685,1.361503
0.063492063,1.361446
0.063605442,1.361390
0.063718821,1.361333
0.063832200,1.361277
0.063945578,1.361221
0.064058957,1.361165
0.064172336,1.361109
0.064285714,1.361053
0.064399093,1.360997
0.064512472,1.360941
0.064625850,1.360885
0.064739229,1.360829
0.064852608,1.360773
0.064965986,1.360717
0.065079365,1.360662
0.065192744,1.360606
0.065306122,1.360551
0.065419501,1.360495
0.065532880,1.360440
0.065646259,1.360384
0.065759637,1.360329
0.065873016,1.360273
0.065986395,1.360218
0.066099773,1.360163
0.066213152,1.360108
0.066326531,1.360053
0.066439909,1.359998
0.066553288,1.359943
0.066666667,1.359888
0.066780045,1.359833
0.066893424,1.359779
0.067006803,1.359724
0.067120181,1.359669
0.067233560,1.359614
0.067346939,1.359560
0.067460317,1.359506
0.067573696,1.359451
0.067687075,1.359397
0.067800454,1.359342
0.067913832,1.359288
0.068027211,1.359234
0.068140590,1.359180
0.068253968,1.359126
0.068367347,1.359072
0.068480726,1.359018
0.068594104,1.358964
0.068707483,1.358910
0.068820862,1.358856
0.068934240,1.358802
0.069047619,1.358749
0.069160998,1.358695
0.069274376,1.358642
0.069387755,1.358588
0.069501134,1.358535
0.069614512,1.358481
0.069727891,1.358428
0.069841270,1.358375
0.069954649,1.358321
0.070068027,1.358268
0.070181406,1.358215
0.070294785,1.358162
0.070408163,1.358109
0.070521542,1.358056
0.070634921,1.358003
0.070748299,1.357951
0.070861678,1.357898
0.070975057,1.357845
0.071088435,1.357792
0.071201814,1.357740
0.071315193,1.357687
0.071428571,1.357635
0.071541950,1.357582
0.071655329,1.357530
0.071768707,1.357478
0.071882086,1.357426
0.071995465,1.357374
0.072108844,1.357321
0.072222222,1.357269
0.072335601,1.357217
0.072448980,1.357165
0.072562358,1.357113
0.072675737,1.357062
0.072789116,1.357010
0.072902494,1.356958
0.073015873,1.356907
0.073129252,1.356855
0.073242630,1.356804
0.073356009,1.356752
0.073469388,1.356701
0.073582766,1.356649
0.073696145,1.356598
0.073809524,1.356547
0.073922902,1.356495
0.074036281,1.356444
0.074149660,1.356393
0.074263039,1.356342
0.074376417,1.356291
0.074489796,1.356241
0.074603175,1.356190
0.074716553,1.356139
0.074829932,1.356088
0.074943311,1.356038
0.075056689,1.355987
0.075170068,1.355937
0.075283447,1.355886
0.075396825,1.355836
0.075510204,1.355785
0.075623583,1.355735
0.075736961,1.355685
0.075850340,1.355635
0.075963719,1.355584
0.076077098,1.355534
0.076190476,1.355484
0.076303855,1.355434
0.076417234,1.355385
0.076530612,1.355335
0.076643991,1.355285
0.076757370,1.355235
0.076870748,1.355186
0.076984127,1.355136
0.077097506,1.355087
0.077210884,1.355037
0.077324263,1.354988
0.077437642,1.354938
0.077551020,1.354889
0.077664399,1.354840
0.077777778,1.354791
0.077891156,1.354741
0.078004535,1.354692
0.078117914,1.354643
0.078231293,1.354594
0.078344671,1.354546
0.078458050,1.354497
0.078571429,1.354448
0.078684807,1.354399
0.078798186,1.354351
0.078911565,1.354302
0.079024943,1.354254
0.079138322,1.354205
0.079251701,1.354157
0.079365079,1.354108
0.079478458,1.354060
0.079591837,1.354012
0.079705215,1.353964
0.079818594,1.353916
0.079931973,1.353868
0.080045351,1.353820
0.080158730,1.353772
0.080272109,1.353724
0.080385488,1.353676
0.080498866,1.353628
0.080612245,1.353581
0.080725624,1.353533
0.080839002,1.353486
0.080952381,1.353438
0.081065760,1.353391
0.081179138,1.353343
0.081292517,1.353296
0.081405896,1.353249
0.081519274,1.353201
0.081632653,1.353154
0.081746032,1.353107
0.081859410,1.353060
0.081972789,1.353013
0.082086168,1.352966
0.082199546,1.352919
0.082312925,1.352873
0.082426304,1.352826
0.082539683,1.352779
0.082653061,1.352733
0.082766440,1.352686
0.082879819,1.352640
0.082993197,1.352593
0.083106576,1.352547
0.083219955,1.352501
0.083333333,1.352454
0.083446712,1.352408
0.083560091,1.352362
0.083673469,1.352316
0.083786848,1.352270
0.083900227,1.352224
0.084013605,1.352178
0.084126984,1.352132
0.084240363,1.352087
0.084353741,1.352041
0.084467120,1.351995
0.084580499,1.351950
0.084693878,1.351904
0.084807256,1.351859
0.084920635,1.351813
0.085034014,1.351768
0.085147392,1.351723
0.085260771,1.351677
0.085374150,1.351632
0.085487528,1.351587
0.085600907,1.351542
0.085714286,1.351497
0.085827664,1.351452
0.085941043,1.351407
0.086054422,1.351362
0.086167800,1.351318
0.086281179,1.351273
0.086394558,1.351229
0.086507937,1.351184
0.086621315,1.351139
0.086734694,1.351095
0.086848073,1.351051
0.086961451,1.351006
0.087074830,1.350962
0.087188209,1.350918
0.087301587,1.350874
0.087414966,1.350830
0.087528345,1.350786
0.087641723,1.350742
0.087755102,1.350698
0.087868481,1.350654
0.087981859,1.350610
0.088095238,1.350567
0.088208617,1.350523
0.088321995,1.350479
0.088435374,1.350436
0.088548753,1.350392
0.088662132,1.350349
0.088775510,1.350306
0.088888889,1.350262
0.089002268,1.350219
0.089115646,1.350176
0.089229025,1.350133
0.089342404,1.350090
0.089455782,1.350047
0.089569161,1.350004
0.089682540,1.349961
0.089795918,1.349918
0.089909297,1.349875
0.090022676,1.349833
0.090136054,1.349790
0.090249433,1.349748
0.090362812,1.349705
0.090476190,1.349663
0.090589569,1.349620
0.090702948,1.349578
0.090816327,1.349536
0.090929705,1.349494
0.091043084,1.349452
0.091156463,1.349409
0.091269841,1.349367
0.091383220,1.349325
0.091496599,1.349284
0.091609977,1.349242
0.091723356,1.349200
0.091836735,1.349158
0.091950113,1.349117
0.092063492,1.349075
0.092176871,1.349034
0.092290249,1.348992
0.092403628,1.348951
0.092517007,1.348909
0.092630385,1.348868
0.092743764,1.348827
0.092857143,1.348786
0.092970522,1.348745
0.093083900,1.348704
0.093197279,1.348663
0.093310658,1.348622
0.093424036,1.348581
0.093537415,1.348540
0.093650794,1.348499
0.093764172,1.348459
0.093877551,1.348418
0.093990930,1.348378
0.094104308,1.348337
0.094217687,1.348297
0.094331066,1.348256
0.094444444,1.348216
0.094557823,1.348176
0.094671202,1.348136
0.094784580,1.348096
0.094897959,1.348055
0.095011338,1.348015
0.095124717,1.347975
0.095238095,1.347936
0.095351474,1.347896
0.095464853,1.347856
0.095578231,1.347816
0.095691610,1.347777
0.095804989,1.347737
0.095918367,1.347698
0.096031746,1.347658
0.096145125,1.347619
0.096258503,1.347580
0.096371882,1.347540
0.096485261,1.347501
0.096598639,1.347462
0.096712018,1.347423
0.096825397,1.347384
0.096938776,1.347345
0.097052154,1.347306
0.097165533,1.347267
0.097278912,1.347229
0.097392290,1.347190
0.097505669,1.347151
0.097619048,1.347113
0.097732426,1.347074
0.097845805,1.347036
0.097959184,1.346997
0.098072562,1.346959
0.098185941,1.346921
0.098299320,1.346882
0.098412698,1.346844
0.098526077,1.346806
0.098639456,1.346768
0.098752834,1.346730
0.098866213,1.346692
0.098979592,1.346654
0.099092971,1.346617
0.099206349,1.346579
0.099319728,1.346541
0.099433107,1.346504
0.099546485,1.346466
0.099659864,1.346429
0.099773243,1.346391
0.099886621,1.346354
0.100000000,1.346317
0.100113379,1.346279
0.100226757,1.346242
0.100340136,1.346205
0.100453515,1.346168
0.100566893,1.346131
0.100680272,1.346094
0.100793651,1.346057
0.100907029,1.346020
0.101020408,1.345984
0.101133787,1.345947
0.101247166,1.345910
0.101360544,1.345874
0.101473923,1.345837
0.101587302,1.345801
0.101700680,1.345765
0.101814059,1.345728
0.101927438,1.345692
0.102040816,1.345656
0.102154195,1.345620
0.102267574,1.345584
0.102380952,1.345548
0.102494331,1.345512
0.102607710,1.345476
0.102721088,1.345440
0.102834467,1.345404
0.102947846,1.345368
0.103061224,1.345333
0.103174603,1.345297
0.103287982,1.345262
0.103401361,1.345226
0.103514739,1.345191
0.103628118,1.345155
0.103741497,1.345120
0.103854875,1.345085
0.103968254,1.345050
0.104081633,1.345015
0.104195011,1.344980
0.104308390,1.344945
0.104421769,1.344910
0.104535147,1.344875
0.104648526,1.344840
0.104761905,1.344805
0.104875283,1.344771
0.104988662,1.344736
0.105102041,1.344702
0.105215420,1.344667
0.105328798,1.344633
0.105442177,1.344598
0.105555556,1.344564
0.105668934,1.344530
0.105782313,1.344496
0.105895692,1.344462
0.106009070,1.344428
0.106122449,1.344394
0.106235828,1.344360
0.106349206,1.344326
0.106462585,1.344292
0.106575964,1.344258
0.106689342,1.344225
0.106802721,1.344191
0.106916100,1.344157
0.107029478,1.344124
0.107142857,1.344090
0.107256236,1.344057
0.107369615,1.344024
0.107482993,1.343991
0.107596372,1.343957
0.107709751,1.343924
0.107823129,1.343891
0.107936508,1.343858
0.108049887,1.343825
0.108163265,1.343792
0.108276644,1.343759
0.108390023,1.343727
0.108503401,1.343694
0.108616780,1.343661
0.108730159,1.343629
0.108843537,1.343596
0.108956916,1.343564
0.109070295,1.343531
0.109183673,1.343499
0.109297052,1.343467
0.109410431,1.343435
0.109523810,1.343403
0.109637188,1.343370
0.109750567,1.343338
0.109863946,1.343306
0.109977324,1.343274
0.110090703,1.343243
0.110204082,1.343211
0.110317460,1.343179
0.110430839,1.343148
0.110544218,1.343116
0.110657596,1.343084
0.110770975,1.343053
0.110884354,1.343021
0.110997732,1.342990
0.111111111,1.342959
0.111224490,1.342928
0.111337868,1.342896
0.111451247,1.342865
0.111564626,1.342834
0.111678005,1.342803
0.111791383,1.342772
0.111904762,1.342741
0.112018141,1.342711
0.112131519,1.342680
0.112244898,1.342649
0.112358277,1.342619
0.112471655,1.342588
0.112585034,1.342557
0.112698413,1.342527
0.112811791,1.342497
0.112925170,1.342466
0.113038549,1.342436
0.113151927,1.342406
0.113265306,1.342376
0.113378685,1.342346
0.113492063,1.342316
0.113605442,1.342286
0.113718821,1.342256
0.113832200,1.342226
0.113945578,1.342196
0.114058957,1.342167
0.114172336,1.342137
0.114285714,1.342107
0.114399093,1.342078
0.114512472,1.342048
0.114625850,1.342019
0.114739229,1.341990
0.114852608,1.341960
0.114965986,1.341931
0.115079365,1.341902
0.115192744,1.341873
0.115306122,1.341844
0.115419501,1.341815
0.115532880,1.341786
0.115646259,1.341757
0.115759637,1.341728
0.115873016,1.341699
0.115986395,1.341671
0.116099773,1.341642
0.116213152,1.341613
0.116326531,1.341585
0.116439909,1.341557
0.116553288,1.341528
0.116666667,1.341500
0.116780045,1.341472
0.116893424,1.341443
0.117006803,1.341415
0.117120181,1.341387
0.117233560,1.341359
0.117346939,1.341331
0.117460317,1.341303
0.117573696,1.341275
0.117687075,1.341248
0.117800454,1.341220
0.117913832,1.341192
0.118027211,1.341165
0.118140590,1.341137
0.118253968,1.341110
0.118367347,1.341082
0.118480726,1.341055
0.118594104,1.341027
0.118707483,1.341000
0.118820862,1.340973
0.118934240,1.340946
0.119047619,1.340919
0.119160998,1.340892
0.119274376,1.340865
0.119387755,1.340838
0.119501134,1.340811
0.119614512,1.340785
0.119727891,1.340758
0.119841270,1.340731
0.119954649,1.340705
0.120068027,1.340678
0.120181406,1.340652
0.120294785,1.340625
0.120408163,1.340599
0.120521542,1.340573
0.120634921,1.340547
0.120748299,1.340520
0.120861678,1.340494
0.120975057,1.340468
0.121088435,1.340442
0.121201814,1.340416
0.121315193,1.340391
0.121428571,1.340365
0.121541950,1.340339
0.121655329,1.340313
0.121768707,1.340288
0.121882086,1.340262
0.121995465,1.340237
0.122108844,1.340211
0.122222222,1.340186
0.122335601,1.340160
0.122448980,1.340135
0.122562358,1.340110
0.122675737,1.340085
0.122789116,1.340060
0.122902494,1.340035
0.123015873,1.340010
0.123129252,1.339985
0.123242630,1.339960
0.123356009,1.339935
0.123469388,1.339911
0.123582766,1.339886
0.123696145,1.339861
0.123809524,1.339837
0.123922902,1.339812
0.124036281,1.339788
0.124149660,1.339764
0.124263039,1.339739
0.124376417,1.339715
0.124489796,1.339691
0.124603175,1.339667
0.124716553,1.339643
0.124829932,1.339619
0.124943311,1.339595
0.125056689,1.339571
0.125170068,1.339547
0.125283447,1.339523
0.125396825,1.339499
0.125510204,1.339476
0.125623583,1.339452
0.125736961,1.339429
0.125850340,1.339405
0.125963719,1.339382
0.126077098,1.339358
0.126190476,1.339335
0.126303855,1.339312
0.126417234,1.339289
0.126530612,1.339266
0.126643991,1.339243
0.126757370,1.339220
0.126870748,1.339197
0.126984127,1.339174
0.127097506,1.339151
0.127210884,1.339128
0.127324263,1.339105
0.127437642,1.339083
0.127551020,1.339060
0.127664399,1.339038
0.127777778,1.339015
0.127891156,1.338993
0.128004535,1.338970
0.128117914,1.338948
0.128231293,1.338926
0.128344671,1.338904
0.128458050,1.338881
0.128571429,1.338860
0.128684807,1.338838
0.128798186,1.338815
0.128911565,1.338794
0.129024943,1.338772
0.129138322,1.338750
0.129251701,1.338728
0.129365079,1.338707
0.129478458,1.338685
0.129591837,1.338663
0.129705215,1.338642
0.129818594,1.338621
0.129931973,1.338599
0.130045351,1.338578
0.130158730,1.338557
0.130272109,1.338536
0.130385488,1.338514
0.130498866,1.338493
0.130612245,1.338472
0.130725624,1.338451
0.130839002,1.338430
0.130952381,1.338410
0.131065760,1.338389
0.131179138,1.338368
0.131292517,1.338347
0.131405896,1.338327
0.131519274,1.338306
0.131632653,1.338286
0.131746032,1.338265
0.131859410,1.338245
0.131972789,1.338225
0.132086168,1.338204
0.132199546,1.338184
0.132312925,1.338164
0.132426304,1.338144
0.132539683,1.338124
0.132653061,1.338104
0.132766440,1.338084
0.132879819,1.338064
0.132993197,1.338044
0.133106576,1.338024
0.133219955,1.338005
0.133333333,1.337985
0.133446712,1.337966
0.133560091,1.337946
0.133673469,1.337927
0.133786848,1.337907
0.133900227,1.337888
0.134013605,1.337868
0.134126984,1.337849
0.134240363,1.337830
0.134353741,1.337811
0.134467120,1.337792
0.134580499,1.337773
0.134693878,1.337754
0.134807256,1.337735
0.134920635,1.337716
0.135034014,1.337698
0.135147392,1.337679
0.135260771,1.337660
0.135374150,1.337641
0.135487528,1.337623
0.135600907,1.337604
0.135714286,1.337586
0.135827664,1.337568
0.135941043,1.337549
0.136054422,1.337531
0.136167800,1.337513
0.136281179,1.337495
0.136394558,1.337477
0.136507937,1.337458
0.136621315,1.337441
0.136734694,1.337423
0.136848073,1.337405
0.136961451,1.337387
0.137074830,1.337369
0.137188209,1.337351
0.137301587,1.337334
0.137414966,1.337316
0.137528345,1.337299
0.137641723,1.337281
0.137755102,1.337264
0.137868481,1.337246
0.137981859,1.337229
0.138095238,1.337212
0.138208617,1.337195
0.138321995,1.337178
0.138435374,1.337160
0.138548753,1.337143
0.138662132,1.337126
0.138775510,1.337110
0.138888889,1.337093
0.139002268,1.337076
0.139115646,1.337059
0.139229025,1.337042
0.139342404,1.337026
0.139455782,1.337009
0.139569161,1.336993
0.139682540,1.336976
0.139795918,1.336960
0.139909297,1.336943
0.140022676,1.336927
0.140136054,1.336911
0.140249433,1.336895
0.140362812,1.336878
0.140476190,1.336862
0.140589569,1.336846
0.140702948,1.336830
0.140816327,1.336815
0.140929705,1.336799
0.141043084,1.336783
0.141156463,1.336767
0.141269841,1.336751
0.141383220,1.336736
0.141496599,1.336720
0.141609977,1.336704
0.141723356,1.336689
0.141836735,1.336674
0.141950113,1.336658
0.142063492,1.336643
0.142176871,1.336628
0.142290249,1.336612
0.142403628,1.336597
0.142517007,1.336582
0.142630385,1.336567
0.142743764,1.336552
0.142857143,1.336537
0.142970522,1.336522
0.143083900,1.336507
0.143197279,1.336493
0.143310658,1.336478
0.143424036,1.336463
0.143537415,1.336449
0.143650794,1.336434
0.143764172,1.336420
0.143877551,1.336405
0.143990930,1.336391
