time_s,envelope_detrended
0.066326531,-0.778635
0.066439909,-0.780255
0.066553288,-0.781870
0.066666667,-0.783480
0.066780045,-0.785084
0.066893424,-0.786685
0.067006803,-0.788279
0.067120181,-0.789867
0.067233560,-0.791449
0.067346939,-0.793025
0.067460317,-0.794595
0.067573696,-0.796159
0.067687075,-0.797715
0.067800454,-0.799265
0.067913832,-0.800808
0.068027211,-0.802345
0.068140590,-0.803873
0.068253968,-0.805395
0.068367347,-0.806908
0.068480726,-0.808414
0.068594104,-0.809911
0.068707483,-0.811402
0.068820862,-0.812884
0.068934240,-0.814356
0.069047619,-0.815820
0.069160998,-0.817276
0.069274376,-0.818722
0.069387755,-0.820160
0.069501134,-0.821588
0.069614512,-0.823007
0.069727891,-0.824417
0.069841270,-0.825817
0.069954649,-0.827207
0.070068027,-0.828586
0.070181406,-0.829955
0.070294785,-0.831315
0.070408163,-0.832664
0.070521542,-0.834001
0.070634921,-0.835328
0.070748299,-0.836644
0.070861678,-0.837947
0.070975057,-0.839239
0.071088435,-0.840520
0.071201814,-0.841788
0.071315193,-0.843044
0.071428571,-0.844286
0.071541950,-0.845515
0.071655329,-0.846731
0.071768707,-0.847934
0.071882086,-0.849124
0.071995465,-0.850297
0.072108844,-0.851458
0.072222222,-0.852604
0.072335601,-0.853734
0.072448980,-0.854849
0.072562358,-0.855948
0.072675737,-0.857032
0.072789116,-0.858100
0.072902494,-0.859151
0.073015873,-0.860185
0.073129252,-0.861202
0.073242630,-0.862202
0.073356009,-0.863184
0.073469388,-0.864149
0.073582766,-0.865096
0.073696145,-0.866023
0.073809524,-0.866933
0.073922902,-0.867823
0.074036281,-0.868694
0.074149660,-0.869546
0.074263039,-0.870378
0.074376417,-0.871190
0.074489796,-0.871982
0.074603175,-0.872754
0.074716553,-0.873505
0.074829932,-0.874234
0.074943311,-0.874943
0.075056689,-0.875630
0.075170068,-0.876296
0.075283447,-0.876939
0.075396825,-0.877561
0.075510204,-0.878160
0.075623583,-0.878738
0.075736961,-0.879291
0.075850340,-0.879822
0.075963719,-0.880331
0.076077098,-0.880815
0.076190476,-0.881276
0.076303855,-0.881712
0.076417234,-0.882126
0.076530612,-0.882513
0.076643991,-0.882876
0.076757370,-0.883214
0.076870748,-0.883528
0.076984127,-0.883814
0.077097506,-0.884076
0.077210884,-0.884311
0.077324263,-0.884521
0.077437642,-0.884704
0.077551020,-0.884860
0.077664399,-0.884990
0.077777778,-0.885092
0.077891156,-0.885168
0.078004535,-0.885216
0.078117914,-0.885235
0.078231293,-0.885225
0.078344671,-0.885188
0.078458050,-0.885123
0.078571429,-0.885027
0.078684807,-0.884904
0.078798186,-0.884750
0.078911565,-0.884567
0.079024943,-0.884355
0.079138322,-0.884112
0.079251701,-0.883840
0.079365079,-0.883535
0.079478458,-0.883202
0.079591837,-0.882838
0.079705215,-0.882441
0.079818594,-0.882014
0.079931973,-0.881557
0.080045351,-0.881068
0.080158730,-0.880548
0.080272109,-0.879995
0.080385488,-0.879410
0.080498866,-0.878794
0.080612245,-0.878146
0.080725624,-0.877465
0.080839002,-0.876752
0.080952381,-0.876006
0.081065760,-0.875228
0.081179138,-0.874416
0.081292517,-0.873570
0.081405896,-0.872692
0.081519274,-0.871780
0.081632653,-0.870834
0.081746032,-0.869853
0.081859410,-0.868840
0.081972789,-0.867792
0.082086168,-0.866709
0.082199546,-0.865593
0.082312925,-0.864441
0.082426304,-0.863254
0.082539683,-0.862034
0.082653061,-0.860777
0.082766440,-0.859486
0.082879819,-0.858158
0.082993197,-0.856795
0.083106576,-0.855397
0.083219955,-0.853963
0.083333333,-0.852494
0.083446712,-0.850989
0.083560091,-0.849446
0.083673469,-0.847868
0.083786848,-0.846253
0.083900227,-0.844602
0.084013605,-0.842915
0.084126984,-0.841191
0.084240363,-0.839429
0.084353741,-0.837632
0.084467120,-0.835798
0.084580499,-0.833927
0.084693878,-0.832017
0.084807256,-0.830073
0.084920635,-0.828089
0.085034014,-0.826070
0.085147392,-0.824014
0.085260771,-0.821919
0.085374150,-0.819789
0.085487528,-0.817622
0.085600907,-0.815416
0.085714286,-0.813174
0.085827664,-0.810894
0.085941043,-0.808577
0.086054422,-0.806224
0.086167800,-0.803832
0.086281179,-0.801404
0.086394558,-0.798939
0.086507937,-0.796437
0.086621315,-0.793897
0.086734694,-0.791322
0.086848073,-0.788708
0.086961451,-0.786057
0.087074830,-0.783370
0.087188209,-0.780645
0.087301587,-0.777884
0.087414966,-0.775086
0.087528345,-0.772251
0.087641723,-0.769378
0.087755102,-0.766469
0.087868481,-0.763524
0.087981859,-0.760542
0.088095238,-0.757523
0.088208617,-0.754467
0.088321995,-0.751376
0.088435374,-0.748246
0.088548753,-0.745081
0.088662132,-0.741880
0.088775510,-0.738641
0.088888889,-0.735367
0.089002268,-0.732055
0.089115646,-0.728709
0.089229025,-0.725326
0.089342404,-0.721907
0.089455782,-0.718452
0.089569161,-0.714960
0.089682540,-0.711433
0.089795918,-0.707871
0.089909297,-0.704273
0.090022676,-0.700640
0.090136054,-0.696972
0.090249433,-0.693269
0.090362812,-0.689530
0.090476190,-0.685757
0.090589569,-0.681951
0.090702948,-0.678109
0.090816327,-0.674234
0.090929705,-0.670323
0.091043084,-0.666380
0.091156463,-0.662405
0.091269841,-0.658395
0.091383220,-0.654352
0.091496599,-0.650277
0.091609977,-0.646170
0.091723356,-0.642031
0.091836735,-0.637859
0.091950113,-0.633657
0.092063492,-0.629423
0.092176871,-0.625158
0.092290249,-0.620862
0.092403628,-0.616536
0.092517007,-0.612178
0.092630385,-0.607792
0.092743764,-0.603375
0.092857143,-0.598929
0.092970522,-0.594454
0.093083900,-0.589950
0.093197279,-0.585418
0.093310658,-0.580856
0.093424036,-0.576268
0.093537415,-0.571650
0.093650794,-0.567006
0.093764172,-0.562334
0.093877551,-0.557635
0.093990930,-0.552908
0.094104308,-0.548157
0.094217687,-0.543378
0.094331066,-0.538573
0.094444444,-0.533742
0.094557823,-0.528887
0.094671202,-0.524007
0.094784580,-0.519101
0.094897959,-0.514170
0.095011338,-0.509216
0.095124717,-0.504238
0.095238095,-0.499237
0.095351474,-0.494211
0.095464853,-0.489164
0.095578231,-0.484096
0.095691610,-0.479004
0.095804989,-0.473890
0.095918367,-0.468755
0.096031746,-0.463601
0.096145125,-0.458425
0.096258503,-0.453228
0.096371882,-0.448012
0.096485261,-0.442778
0.096598639,-0.437522
0.096712018,-0.432250
0.096825397,-0.426959
0.096938776,-0.421652
0.097052154,-0.416326
0.097165533,-0.410983
0.097278912,-0.405624
0.097392290,-0.400249
0.097505669,-0.394859
0.097619048,-0.389452
0.097732426,-0.384031
0.097845805,-0.378596
0.097959184,-0.373147
0.098072562,-0.367683
0.098185941,-0.362207
0.098299320,-0.356718
0.098412698,-0.351216
0.098526077,-0.345702
0.098639456,-0.340177
0.098752834,-0.334640
0.098866213,-0.329093
0.098979592,-0.323533
0.099092971,-0.317964
0.099206349,-0.312386
0.099319728,-0.306797
0.099433107,-0.301199
0.099546485,-0.295594
0.099659864,-0.289979
0.099773243,-0.284355
0.099886621,-0.278725
0.100000000,-0.273088
0.100113379,-0.267444
0.100226757,-0.261793
0.100340136,-0.256138
0.100453515,-0.250476
0.100566893,-0.244810
0.100680272,-0.239139
0.100793651,-0.233462
0.100907029,-0.227784
0.101020408,-0.222101
0.101133787,-0.216416
0.101247166,-0.210729
0.101360544,-0.205039
0.101473923,-0.199349
0.101587302,-0.193657
0.101700680,-0.187965
0.101814059,-0.182274
0.101927438,-0.176583
0.102040816,-0.170893
0.102154195,-0.165205
0.102267574,-0.159520
0.102380952,-0.153836
0.102494331,-0.148156
0.102607710,-0.142479
0.102721088,-0.136807
0.102834467,-0.131139
0.102947846,-0.125476
0.103061224,-0.119818
0.103174603,-0.114168
0.103287982,-0.108522
0.103401361,-0.102886
0.103514739,-0.097254
0.103628118,-0.091632
0.103741497,-0.086017
0.103854875,-0.080412
0.103968254,-0.074816
0.104081633,-0.069229
0.104195011,-0.063652
0.104308390,-0.058085
0.104421769,-0.052529
0.104535147,-0.046985
0.104648526,-0.041452
0.104761905,-0.035932
0.104875283,-0.030425
0.104988662,-0.024930
0.105102041,-0.019448
0.105215420,-0.013981
0.105328798,-0.008527
0.105442177,-0.003088
0.105555556,0.002336
0.105668934,0.007746
0.105782313,0.013139
0.105895692,0.018515
0.106009070,0.023877
0.106122449,0.029221
0.106235828,0.034548
0.106349206,0.039856
0.106462585,0.045147
0.106575964,0.050421
0.106689342,0.055675
0.106802721,0.060908
0.106916100,0.066124
0.107029478,0.071319
0.107142857,0.076494
0.107256236,0.081647
0.107369615,0.086781
0.107482993,0.091893
0.107596372,0.096981
0.107709751,0.102050
0.107823129,0.107094
0.107936508,0.112116
0.108049887,0.117113
0.108163265,0.122088
0.108276644,0.127039
0.108390023,0.131964
0.108503401,0.136866
0.108616780,0.141741
0.108730159,0.146592
0.108843537,0.151417
0.108956916,0.156215
0.109070295,0.160987
0.109183673,0.165733
0.109297052,0.170451
0.109410431,0.175143
0.109523810,0.179806
0.109637188,0.184442
0.109750567,0.189049
0.109863946,0.193628
0.109977324,0.198180
0.110090703,0.202702
0.110204082,0.207195
0.110317460,0.211657
0.110430839,0.216091
0.110544218,0.220494
0.110657596,0.224868
0.110770975,0.229213
0.110884354,0.233527
0.110997732,0.237810
0.111111111,0.242062
0.111224490,0.246283
0.111337868,0.250472
0.111451247,0.254632
0.111564626,0.258759
0.111678005,0.262856
0.111791383,0.266919
0.111904762,0.270951
0.112018141,0.274950
0.112131519,0.278919
0.112244898,0.282854
0.112358277,0.286756
0.112471655,0.290626
0.112585034,0.294462
0.112698413,0.298267
0.112811791,0.302036
0.112925170,0.305773
0.113038549,0.309476
0.113151927,0.313147
0.113265306,0.316782
0.113378685,0.320383
0.113492063,0.323952
0.113605442,0.327485
0.113718821,0.330983
0.113832200,0.334449
0.113945578,0.337879
0.114058957,0.341273
0.114172336,0.344634
0.114285714,0.347959
0.114399093,0.351250
0.114512472,0.354505
0.114625850,0.357725
0.114739229,0.360910
0.114852608,0.364059
0.114965986,0.367173
0.115079365,0.370250
0.115192744,0.373293
0.115306122,0.376299
0.115419501,0.379269
0.115532880,0.382205
0.115646259,0.385104
0.115759637,0.387967
0.115873016,0.390794
0.115986395,0.393585
0.116099773,0.396340
0.116213152,0.399059
0.116326531,0.401741
0.116439909,0.404388
0.116553288,0.406998
0.116666667,0.409572
0.116780045,0.412110
0.116893424,0.414612
0.117006803,0.417077
0.117120181,0.419506
0.117233560,0.421898
0.117346939,0.424254
0.117460317,0.426573
0.117573696,0.428856
0.117687075,0.431102
0.117800454,0.433311
0.117913832,0.435484
0.118027211,0.437620
0.118140590,0.439719
0.118253968,0.441780
0.118367347,0.443805
0.118480726,0.445794
0.118594104,0.447743
0.118707483,0.449657
0.118820862,0.451533
0.118934240,0.453370
0.119047619,0.455172
0.119160998,0.456935
0.119274376,0.458660
0.119387755,0.460347
0.119501134,0.461996
0.119614512,0.463608
0.119727891,0.465182
0.119841270,0.466717
0.119954649,0.468213
0.120068027,0.469672
0.120181406,0.471093
0.120294785,0.472475
0.120408163,0.473819
0.120521542,0.475126
0.120634921,0.476393
0.120748299,0.477622
0.120861678,0.478813
0.120975057,0.479966
0.121088435,0.481080
0.121201814,0.482155
0.121315193,0.483192
0.121428571,0.484191
0.121541950,0.485152
0.121655329,0.486073
0.121768707,0.486957
0.121882086,0.487803
0.121995465,0.488610
0.122108844,0.489379
0.122222222,0.490109
0.122335601,0.490801
0.122448980,0.491455
0.122562358,0.492070
0.122675737,0.492647
0.122789116,0.493186
0.122902494,0.493686
0.123015873,0.494148
0.123129252,0.494571
0.123242630,0.494956
0.123356009,0.495304
0.123469388,0.495611
0.123582766,0.495882
0.123696145,0.496114
0.123809524,0.496306
0.123922902,0.496461
0.124036281,0.496577
0.124149660,0.496655
0.124263039,0.496695
0.124376417,0.496695
0.124489796,0.496658
0.124603175,0.496580
0.124716553,0.496465
0.124829932,0.496310
0.124943311,0.496118
0.125056689,0.495886
0.125170068,0.495615
0.125283447,0.495305
0.125396825,0.494957
0.125510204,0.494569
0.125623583,0.494143
0.125736961,0.493677
0.125850340,0.493173
0.125963719,0.492630
0.126077098,0.492046
0.126190476,0.491426
0.126303855,0.490764
0.126417234,0.490064
0.126530612,0.489325
0.126643991,0.488547
0.126757370,0.487730
0.126870748,0.486875
0.126984127,0.485978
0.127097506,0.485045
0.127210884,0.484071
0.127324263,0.483059
0.127437642,0.482008
0.127551020,0.480919
0.127664399,0.479789
0.127777778,0.478623
0.127891156,0.477417
0.128004535,0.476173
0.128117914,0.474890
0.128231293,0.473569
0.128344671,0.472210
0.128458050,0.470814
0.128571429,0.469379
0.128684807,0.467906
0.128798186,0.466395
0.128911565,0.464847
0.129024943,0.463262
0.129138322,0.461637
0.129251701,0.459976
0.129365079,0.458279
0.129478458,0.456544
0.129591837,0.454772
0.129705215,0.452962
0.129818594,0.451116
0.129931973,0.449234
0.130045351,0.447315
0.130158730,0.445360
0.130272109,0.443368
0.130385488,0.441340
0.130498866,0.439276
0.130612245,0.437177
0.130725624,0.435042
0.130839002,0.432871
0.130952381,0.430665
0.131065760,0.428424
0.131179138,0.426147
0.131292517,0.423835
0.131405896,0.421489
0.131519274,0.419109
0.131632653,0.416694
0.131746032,0.414246
0.131859410,0.411764
0.131972789,0.409249
0.132086168,0.406699
0.132199546,0.404117
0.132312925,0.401504
0.132426304,0.398858
0.132539683,0.396179
0.132653061,0.393469
0.132766440,0.390728
0.132879819,0.387956
0.132993197,0.385153
0.133106576,0.382320
0.133219955,0.379457
0.133333333,0.376565
0.133446712,0.373644
0.133560091,0.370693
0.133673469,0.367713
0.133786848,0.364707
0.133900227,0.361673
0.134013605,0.358610
0.134126984,0.355522
0.134240363,0.352406
0.134353741,0.349265
0.134467120,0.346097
0.134580499,0.342904
