time_s,trend
0.013718821,2.374303
0.013832200,2.374439
0.013945578,2.374575
0.014058957,2.374712
0.014172336,2.374848
0.014285714,2.374985
0.014399093,2.375121
0.014512472,2.375257
0.014625850,2.375394
0.014739229,2.375530
0.014852608,2.375667
0.014965986,2.375803
0.015079365,2.375940
0.015192744,2.376076
0.015306122,2.376213
0.015419501,2.376350
0.015532880,2.376486
0.015646259,2.376623
0.015759637,2.376760
0.015873016,2.376896
0.015986395,2.377033
0.016099773,2.377170
0.016213152,2.377306
0.016326531,2.377443
0.016439909,2.377580
0.016553288,2.377717
0.016666667,2.377853
0.016780045,2.377990
0.016893424,2.378127
0.017006803,2.378264
0.017120181,2.378401
0.017233560,2.378538
0.017346939,2.378675
0.017460317,2.378811
0.017573696,2.378948
0.017687075,2.379085
0.017800454,2.379222
0.017913832,2.379359
0.018027211,2.379497
0.018140590,2.379633
0.018253968,2.379771
0.018367347,2.379908
0.018480726,2.380045
0.018594104,2.380182
0.018707483,2.380319
0.018820862,2.380456
0.018934240,2.380593
0.019047619,2.380730
0.019160998,2.380867
0.019274376,2.381005
0.019387755,2.381142
0.019501134,2.381279
0.019614512,2.381416
0.019727891,2.381553
0.019841270,2.381691
0.019954649,2.381828
0.020068027,2.381965
0.020181406,2.382103
0.020294785,2.382240
0.020408163,2.382377
0.020521542,2.382515
0.020634921,2.382652
0.020748299,2.382789
0.020861678,2.382927
0.020975057,2.383065
0.021088435,2.383202
0.021201814,2.383339
0.021315193,2.383477
0.021428571,2.383614
0.021541950,2.383752
0.021655329,2.383889
0.021768707,2.384027
0.021882086,2.384164
0.021995465,2.384302
0.022108844,2.384439
0.022222222,2.384577
0.022335601,2.384715
0.022448980,2.384852
0.022562358,2.384990
0.022675737,2.385128
0.022789116,2.385265
0.022902494,2.385403
0.023015873,2.385541
0.023129252,2.385678
0.023242630,2.385816
0.023356009,2.385954
0.023469388,2.386091
0.023582766,2.386229
0.023696145,2.386367
0.023809524,2.386505
0.023922902,2.386643
0.024036281,2.386781
0.024149660,2.386919
0.024263039,2.387056
0.024376417,2.387194
0.024489796,2.387332
0.024603175,2.387470
0.024716553,2.387608
0.024829932,2.387746
0.024943311,2.387884
0.025056689,2.388021
0.025170068,2.388160
0.025283447,2.388297
0.025396825,2.388436
0.025510204,2.388573
0.025623583,2.388711
0.025736961,2.388849
0.025850340,2.388987
0.025963719,2.389126
0.026077098,2.389264
0.026190476,2.389402
0.026303855,2.389540
0.026417234,2.389678
0.026530612,2.389816
0.026643991,2.389954
0.026757370,2.390092
0.026870748,2.390230
0.026984127,2.390368
0.027097506,2.390507
0.027210884,2.390645
0.027324263,2.390783
0.027437642,2.390921
0.027551020,2.391059
0.027664399,2.391198
0.027777778,2.391336
0.027891156,2.391474
0.028004535,2.391612
0.028117914,2.391751
0.028231293,2.391889
0.028344671,2.392027
0.028458050,2.392165
0.028571429,2.392304
0.028684807,2.392442
0.028798186,2.392580
0.028911565,2.392719
0.029024943,2.392857
0.029138322,2.392995
0.029251701,2.393134
0.029365079,2.393272
0.029478458,2.393410
0.029591837,2.393549
0.029705215,2.393687
0.029818594,2.393826
0.029931973,2.393964
0.030045351,2.394103
0.030158730,2.394241
0.030272109,2.394379
0.030385488,2.394518
0.030498866,2.394656
0.030612245,2.394795
0.030725624,2.394933
0.030839002,2.395072
0.030952381,2.395211
0.031065760,2.395349
0.031179138,2.395487
0.031292517,2.395626
0.031405896,2.395765
0.031519274,2.395903
0.031632653,2.396042
0.031746032,2.396180
0.031859410,2.396319
0.031972789,2.396457
0.032086168,2.396596
0.032199546,2.396735
0.032312925,2.396873
0.032426304,2.397012
0.032539683,2.397151
0.032653061,2.397289
0.032766440,2.397428
0.032879819,2.397567
0.032993197,2.397705
0.033106576,2.397844
0.033219955,2.397983
0.033333333,2.398121
0.033446712,2.398260
0.033560091,2.398398
0.033673469,2.398537
0.033786848,2.398676
0.033900227,2.398815
0.034013605,2.398953
0.034126984,2.399092
0.034240363,2.399231
0.034353741,2.399369
0.034467120,2.399508
0.034580499,2.399647
0.034693878,2.399786
0.034807256,2.399925
0.034920635,2.400063
0.035034014,2.400202
0.035147392,2.400341
0.035260771,2.400480
0.035374150,2.400619
0.035487528,2.400757
0.035600907,2.400896
0.035714286,2.401035
0.035827664,2.401174
0.035941043,2.401313
0.036054422,2.401451
0.036167800,2.401590
0.036281179,2.401729
0.036394558,2.401868
0.036507937,2.402007
0.036621315,2.402146
0.036734694,2.402285
0.036848073,2.402423
0.036961451,2.402562
0.037074830,2.402701
0.037188209,2.402840
0.037301587,2.402979
0.037414966,2.403118
0.037528345,2.403257
0.037641723,2.403396
0.037755102,2.403535
0.037868481,2.403673
0.037981859,2.403812
0.038095238,2.403951
0.038208617,2.404090
0.038321995,2.404229
0.038435374,2.404368
0.038548753,2.404507
0.038662132,2.404646
0.038775510,2.404785
0.038888889,2.404924
0.039002268,2.405063
0.039115646,2.405202
0.039229025,2.405341
0.039342404,2.405479
0.039455782,2.405619
0.039569161,2.405757
0.039682540,2.405896
0.039795918,2.406035
0.039909297,2.406174
0.040022676,2.406313
0.040136054,2.406452
0.040249433,2.406591
0.040362812,2.406730
0.040476190,2.406869
0.040589569,2.407008
0.040702948,2.407147
0.040816327,2.407286
0.040929705,2.407425
0.041043084,2.407564
0.041156463,2.407703
0.041269841,2.407842
0.041383220,2.407981
0.041496599,2.408120
0.041609977,2.408259
0.041723356,2.408398
0.041836735,2.408537
0.041950113,2.408676
0.042063492,2.408815
0.042176871,2.408954
0.042290249,2.409093
0.042403628,2.409232
0.042517007,2.409371
0.042630385,2.409510
0.042743764,2.409649
0.042857143,2.409788
0.042970522,2.409927
0.043083900,2.410066
0.043197279,2.410205
0.043310658,2.410344
0.043424036,2.410483
0.043537415,2.410622
0.043650794,2.410761
0.043764172,2.410900
0.043877551,2.411039
0.043990930,2.411178
0.044104308,2.411317
0.044217687,2.411456
0.044331066,2.411595
0.044444444,2.411734
0.044557823,2.411873
0.044671202,2.412012
0.044784580,2.412151
0.044897959,2.412290
0.045011338,2.412429
0.045124717,2.412568
0.045238095,2.412707
0.045351474,2.412846
0.045464853,2.412985
0.045578231,2.413124
0.045691610,2.413263
0.045804989,2.413402
0.045918367,2.413541
0.046031746,2.413680
0.046145125,2.413819
0.046258503,2.413958
0.046371882,2.414096
0.046485261,2.414235
0.046598639,2.414374
0.046712018,2.414513
0.046825397,2.414652
0.046938776,2.414791
0.047052154,2.414930
0.047165533,2.415069
0.047278912,2.415208
0.047392290,2.415347
0.047505669,2.415486
0.047619048,2.415625
0.047732426,2.415764
0.047845805,2.415903
0.047959184,2.416041
0.048072562,2.416180
0.048185941,2.416319
0.048299320,2.416458
0.048412698,2.416597
0.048526077,2.416736
0.048639456,2.416875
0.048752834,2.417014
0.048866213,2.417153
0.048979592,2.417291
0.049092971,2.417430
0.049206349,2.417569
0.049319728,2.417708
0.049433107,2.417847
0.049546485,2.417985
0.049659864,2.418124
0.049773243,2.418263
0.049886621,2.418402
0.050000000,2.418541
0.050113379,2.418680
0.050226757,2.418818
0.050340136,2.418957
0.050453515,2.419096
0.050566893,2.419235
0.050680272,2.419374
0.050793651,2.419512
0.050907029,2.419651
0.051020408,2.419790
0.051133787,2.419929
0.051247166,2.420067
0.051360544,2.420206
0.051473923,2.420345
0.051587302,2.420484
0.051700680,2.420622
0.051814059,2.420761
0.051927438,2.420900
0.052040816,2.421038
0.052154195,2.421177
0.052267574,2.421316
0.052380952,2.421454
0.052494331,2.421593
0.052607710,2.421731
0.052721088,2.421870
0.052834467,2.422009
0.052947846,2.422148
0.053061224,2.422286
0.053174603,2.422425
0.053287982,2.422563
0.053401361,2.422702
0.053514739,2.422841
0.053628118,2.422979
0.053741497,2.423118
0.053854875,2.423256
0.053968254,2.423395
0.054081633,2.423533
0.054195011,2.423672
0.054308390,2.423810
0.054421769,2.423949
0.054535147,2.424087
0.054648526,2.424226
0.054761905,2.424364
0.054875283,2.424503
0.054988662,2.424641
0.055102041,2.424780
0.055215420,2.424918
0.055328798,2.425056
0.055442177,2.425195
0.055555556,2.425333
0.055668934,2.425472
0.055782313,2.425610
0.055895692,2.425748
0.056009070,2.425887
0.056122449,2.426025
0.056235828,2.426163
0.056349206,2.426302
0.056462585,2.426440
0.056575964,2.426579
0.056689342,2.426717
0.056802721,2.426855
0.056916100,2.426993
0.057029478,2.427132
0.057142857,2.427270
0.057256236,2.427408
0.057369615,2.427546
0.057482993,2.427685
0.057596372,2.427823
0.057709751,2.427961
0.057823129,2.428099
0.057936508,2.428237
0.058049887,2.428375
0.058163265,2.428514
0.058276644,2.428652
0.058390023,2.428790
0.058503401,2.428928
0.058616780,2.429066
0.058730159,2.429204
0.058843537,2.429342
0.058956916,2.429480
0.059070295,2.429618
0.059183673,2.429756
0.059297052,2.429894
0.059410431,2.430032
0.059523810,2.430170
0.059637188,2.430308
0.059750567,2.430446
0.059863946,2.430584
0.059977324,2.430722
0.060090703,2.430860
0.060204082,2.430997
0.060317460,2.431135
0.060430839,2.431273
0.060544218,2.431411
0.060657596,2.431549
0.060770975,2.431686
0.060884354,2.431824
0.060997732,2.431962
0.061111111,2.432100
0.061224490,2.432238
0.061337868,2.432375
0.061451247,2.432513
0.061564626,2.432651
0.061678005,2.432788
0.061791383,2.432926
0.061904762,2.433064
0.062018141,2.433201
0.062131519,2.433339
0.062244898,2.433476
0.062358277,2.433614
0.062471655,2.433752
0.062585034,2.433889
0.062698413,2.434027
0.062811791,2.434164
0.062925170,2.434302
0.063038549,2.434439
0.063151927,2.434577
0.063265306,2.434714
0.063378685,2.434851
0.063492063,2.434989
0.063605442,2.435126
0.063718821,2.435264
0.063832200,2.435401
0.063945578,2.435538
0.064058957,2.435676
0.064172336,2.435813
0.064285714,2.435950
0.064399093,2.436087
0.064512472,2.436225
0.064625850,2.436362
0.064739229,2.436499
0.064852608,2.436636
0.064965986,2.436774
0.065079365,2.436911
0.065192744,2.437048
0.065306122,2.437185
0.065419501,2.437322
0.065532880,2.437459
0.065646259,2.437596
0.065759637,2.437733
0.065873016,2.437870
0.065986395,2.438007
0.066099773,2.438144
0.066213152,2.438281
0.066326531,2.438418
0.066439909,2.438555
0.066553288,2.438691
0.066666667,2.438828
0.066780045,2.438965
0.066893424,2.439102
0.067006803,2.439239
0.067120181,2.439375
0.067233560,2.439512
0.067346939,2.439649
0.067460317,2.439786
0.067573696,2.439922
0.067687075,2.440059
0.067800454,2.440196
0.067913832,2.440332
0.068027211,2.440469
0.068140590,2.440605
0.068253968,2.440742
0.068367347,2.440879
0.068480726,2.441015
0.068594104,2.441152
0.068707483,2.441288
0.068820862,2.441425
0.068934240,2.441561
0.069047619,2.441697
0.069160998,2.441834
0.069274376,2.441970
0.069387755,2.442106
0.069501134,2.442243
0.069614512,2.442379
0.069727891,2.442515
0.069841270,2.442652
0.069954649,2.442788
0.070068027,2.442924
0.070181406,2.443060
0.070294785,2.443196
0.070408163,2.443332
0.070521542,2.443468
0.070634921,2.443604
0.070748299,2.443740
0.070861678,2.443877
0.070975057,2.444013
0.071088435,2.444149
0.071201814,2.444284
0.071315193,2.444420
0.071428571,2.444556
0.071541950,2.444692
0.071655329,2.444828
0.071768707,2.444964
0.071882086,2.445100
0.071995465,2.445235
0.072108844,2.445371
0.072222222,2.445507
0.072335601,2.445642
0.072448980,2.445778
0.072562358,2.445914
0.072675737,2.446049
0.072789116,2.446185
0.072902494,2.446321
0.073015873,2.446456
0.073129252,2.446591
0.073242630,2.446727
0.073356009,2.446862
0.073469388,2.446998
0.073582766,2.447133
0.073696145,2.447268
0.073809524,2.447404
0.073922902,2.447539
0.074036281,2.447675
0.074149660,2.447810
0.074263039,2.447945
0.074376417,2.448080
0.074489796,2.448215
0.074603175,2.448351
0.074716553,2.448486
0.074829932,2.448621
0.074943311,2.448756
0.075056689,2.448891
0.075170068,2.449026
0.075283447,2.449161
0.075396825,2.449296
0.075510204,2.449431
0.075623583,2.449565
0.075736961,2.449700
0.075850340,2.449835
0.075963719,2.449970
0.076077098,2.450105
0.076190476,2.450240
0.076303855,2.450374
0.076417234,2.450509
0.076530612,2.450644
0.076643991,2.450778
0.076757370,2.450913
0.076870748,2.451047
0.076984127,2.451182
0.077097506,2.451317
0.077210884,2.451451
0.077324263,2.451585
0.077437642,2.451720
0.077551020,2.451854
0.077664399,2.451988
0.077777778,2.452123
0.077891156,2.452257
0.078004535,2.452391
0.078117914,2.452526
0.078231293,2.452660
0.078344671,2.452794
0.078458050,2.452928
0.078571429,2.453062
0.078684807,2.453196
0.078798186,2.453330
0.078911565,2.453464
0.079024943,2.453598
0.079138322,2.453732
0.079251701,2.453866
0.079365079,2.454000
0.079478458,2.454134
0.079591837,2.454268
0.079705215,2.454401
0.079818594,2.454535
0.079931973,2.454669
0.080045351,2.454803
0.080158730,2.454936
0.080272109,2.455070
0.080385488,2.455203
0.080498866,2.455337
0.080612245,2.455470
0.080725624,2.455604
0.080839002,2.455737
0.080952381,2.455871
0.081065760,2.456004
0.081179138,2.456137
0.081292517,2.456271
0.081405896,2.456404
0.081519274,2.456537
0.081632653,2.456671
0.081746032,2.456804
0.081859410,2.456937
0.081972789,2.457070
0.082086168,2.457203
0.082199546,2.457336
0.082312925,2.457469
0.082426304,2.457602
0.082539683,2.457735
0.082653061,2.457868
0.082766440,2.458001
0.082879819,2.458133
0.082993197,2.458266
0.083106576,2.458399
0.083219955,2.458532
0.083333333,2.458664
0.083446712,2.458797
0.083560091,2.458930
0.083673469,2.459062
0.083786848,2.459195
0.083900227,2.459327
0.084013605,2.459460
0.084126984,2.459592
0.084240363,2.459724
0.084353741,2.459857
0.084467120,2.459989
0.084580499,2.460121
0.084693878,2.460253
0.084807256,2.460386
0.084920635,2.460518
0.085034014,2.460650
0.085147392,2.460782
0.085260771,2.460914
0.085374150,2.461046
0.085487528,2.461178
0.085600907,2.461310
0.085714286,2.461442
0.085827664,2.461574
0.085941043,2.461706
0.086054422,2.461838
0.086167800,2.461969
0.086281179,2.462101
0.086394558,2.462233
0.086507937,2.462364
0.086621315,2.462496
0.086734694,2.462627
0.086848073,2.462759
0.086961451,2.462890
0.087074830,2.463022
0.087188209,2.463153
0.087301587,2.463284
0.087414966,2.463416
0.087528345,2.463547
0.087641723,2.463678
0.087755102,2.463810
0.087868481,2.463941
0.087981859,2.464072
0.088095238,2.464203
0.088208617,2.464334
0.088321995,2.464465
0.088435374,2.464596
0.088548753,2.464727
0.088662132,2.464858
0.088775510,2.464988
0.088888889,2.465119
0.089002268,2.465250
0.089115646,2.465381
0.089229025,2.465512
0.089342404,2.465642
0.089455782,2.465773
0.089569161,2.465903
0.089682540,2.466034
0.089795918,2.466164
0.089909297,2.466295
0.090022676,2.466425
0.090136054,2.466555
0.090249433,2.466686
0.090362812,2.466816
0.090476190,2.466946
0.090589569,2.467076
0.090702948,2.467206
0.090816327,2.467336
0.090929705,2.467467
0.091043084,2.467597
0.091156463,2.467726
0.091269841,2.467856
0.091383220,2.467986
0.091496599,2.468116
0.091609977,2.468246
0.091723356,2.468376
0.091836735,2.468505
0.091950113,2.468635
0.092063492,2.468765
0.092176871,2.468894
0.092290249,2.469024
0.092403628,2.469153
0.092517007,2.469282
0.092630385,2.469412
0.092743764,2.469541
0.092857143,2.469671
0.092970522,2.469800
0.093083900,2.469929
0.093197279,2.470058
0.093310658,2.470187
0.093424036,2.470316
0.093537415,2.470445
0.093650794,2.470575
0.093764172,2.470703
0.093877551,2.470832
0.093990930,2.470961
0.094104308,2.471090
0.094217687,2.471219
0.094331066,2.471348
0.094444444,2.471476
0.094557823,2.471605
0.094671202,2.471733
0.094784580,2.471862
0.094897959,2.471990
0.095011338,2.472119
0.095124717,2.472247
0.095238095,2.472375
0.095351474,2.472504
0.095464853,2.472632
0.095578231,2.472760
0.095691610,2.472888
0.095804989,2.473017
0.095918367,2.473145
0.096031746,2.473273
0.096145125,2.473401
0.096258503,2.473529
0.096371882,2.473656
0.096485261,2.473784
0.096598639,2.473912
0.096712018,2.474040
0.096825397,2.474168
0.096938776,2.474295
0.097052154,2.474423
0.097165533,2.474550
0.097278912,2.474678
0.097392290,2.474805
0.097505669,2.474933
0.097619048,2.475060
0.097732426,2.475188
0.097845805,2.475315
0.097959184,2.475442
0.098072562,2.475569
0.098185941,2.475696
0.098299320,2.475823
0.098412698,2.475950
0.098526077,2.476077
0.098639456,2.476204
0.098752834,2.476331
0.098866213,2.476458
0.098979592,2.476585
0.099092971,2.476712
0.099206349,2.476838
0.099319728,2.476964
0.099433107,2.477091
0.099546485,2.477218
0.099659864,2.477344
0.099773243,2.477471
0.099886621,2.477597
0.100000000,2.477723
0.100113379,2.477850
0.100226757,2.477976
0.100340136,2.478102
0.100453515,2.478228
0.100566893,2.478354
0.100680272,2.478480
0.100793651,2.478606
0.100907029,2.478732
0.101020408,2.478858
0.101133787,2.478984
0.101247166,2.479110
0.101360544,2.479235
0.101473923,2.479361
0.101587302,2.479487
0.101700680,2.479612
0.101814059,2.479738
0.101927438,2.479863
0.102040816,2.479989
0.102154195,2.480114
0.102267574,2.480239
0.102380952,2.480365
0.102494331,2.480490
0.102607710,2.480615
0.102721088,2.480740
0.102834467,2.480865
0.102947846,2.480990
0.103061224,2.481115
0.103174603,2.481240
0.103287982,2.481365
0.103401361,2.481490
0.103514739,2.481614
0.103628118,2.481739
0.103741497,2.481863
0.103854875,2.481988
0.103968254,2.482113
0.104081633,2.482237
0.104195011,2.482361
0.104308390,2.482486
0.104421769,2.482610
0.104535147,2.482734
0.104648526,2.482859
0.104761905,2.482983
0.104875283,2.483107
0.104988662,2.483231
0.105102041,2.483355
0.105215420,2.483479
0.105328798,2.483603
0.105442177,2.483727
0.105555556,2.483850
0.105668934,2.483974
0.105782313,2.484098
0.105895692,2.484221
0.106009070,2.484345
0.106122449,2.484468
0.106235828,2.484592
0.106349206,2.484715
0.106462585,2.484838
0.106575964,2.484962
0.106689342,2.485085
0.106802721,2.485208
0.106916100,2.485331
0.107029478,2.485454
0.107142857,2.485577
0.107256236,2.485700
0.107369615,2.485823
0.107482993,2.485946
0.107596372,2.486069
0.107709751,2.486192
0.107823129,2.486314
0.107936508,2.486437
0.108049887,2.486559
0.108163265,2.486682
0.108276644,2.486804
0.108390023,2.486927
0.108503401,2.487049
0.108616780,2.487171
0.108730159,2.487293
0.108843537,2.487416
0.108956916,2.487538
0.109070295,2.487660
0.109183673,2.487782
0.109297052,2.487904
0.109410431,2.488025
0.109523810,2.488147
0.109637188,2.488269
0.109750567,2.488391
0.109863946,2.488512
0.109977324,2.488634
0.110090703,2.488756
0.110204082,2.488877
0.110317460,2.488998
0.110430839,2.489120
0.110544218,2.489241
0.110657596,2.489362
0.110770975,2.489483
0.110884354,2.489605
0.110997732,2.489726
0.111111111,2.489847
0.111224490,2.489968
0.111337868,2.490089
0.111451247,2.490210
0.111564626,2.490330
0.111678005,2.490451
0.111791383,2.490572
0.111904762,2.490692
0.112018141,2.490813
0.112131519,2.490933
0.112244898,2.491054
0.112358277,2.491174
0.112471655,2.491294
0.112585034,2.491415
0.112698413,2.491535
0.112811791,2.491655
0.112925170,2.491775
0.113038549,2.491895
0.113151927,2.492015
0.113265306,2.492135
0.113378685,2.492254
0.113492063,2.492374
0.113605442,2.492494
0.113718821,2.492614
0.113832200,2.492733
0.113945578,2.492853
0.114058957,2.492972
0.114172336,2.493092
0.114285714,2.493211
0.114399093,2.493330
0.114512472,2.493450
0.114625850,2.493569
0.114739229,2.493688
0.114852608,2.493807
0.114965986,2.493926
0.115079365,2.494045
0.115192744,2.494164
0.115306122,2.494282
0.115419501,2.494401
0.115532880,2.494520
0.115646259,2.494638
0.115759637,2.494757
0.115873016,2.494875
0.115986395,2.494994
0.116099773,2.495112
0.116213152,2.495231
0.116326531,2.495349
0.116439909,2.495467
0.116553288,2.495585
0.116666667,2.495703
0.116780045,2.495821
0.116893424,2.495939
0.117006803,2.496057
0.117120181,2.496175
0.117233560,2.496293
0.117346939,2.496410
0.117460317,2.496528
0.117573696,2.496645
0.117687075,2.496763
0.117800454,2.496881
0.117913832,2.496998
0.118027211,2.497115
0.118140590,2.497232
0.118253968,2.497350
0.118367347,2.497467
0.118480726,2.497584
0.118594104,2.497701
0.118707483,2.497818
0.118820862,2.497935
0.118934240,2.498051
0.119047619,2.498168
0.119160998,2.498285
0.119274376,2.498401
0.119387755,2.498518
0.119501134,2.498634
0.119614512,2.498751
0.119727891,2.498868
0.119841270,2.498984
0.119954649,2.499100
0.120068027,2.499216
0.120181406,2.499332
0.120294785,2.499448
0.120408163,2.499564
0.120521542,2.499680
0.120634921,2.499796
0.120748299,2.499912
0.120861678,2.500027
0.120975057,2.500143
0.121088435,2.500259
0.121201814,2.500374
0.121315193,2.500490
0.121428571,2.500605
0.121541950,2.500721
0.121655329,2.500836
0.121768707,2.500951
0.121882086,2.501066
0.121995465,2.501181
0.122108844,2.501296
0.122222222,2.501411
0.122335601,2.501526
0.122448980,2.501641
0.122562358,2.501755
0.122675737,2.501870
0.122789116,2.501985
0.122902494,2.502100
0.123015873,2.502214
0.123129252,2.502328
0.123242630,2.502443
0.123356009,2.502557
0.123469388,2.502671
0.123582766,2.502785
0.123696145,2.502899
0.123809524,2.503014
0.123922902,2.503128
0.124036281,2.503242
0.124149660,2.503355
0.124263039,2.503469
0.124376417,2.503583
0.124489796,2.503696
0.124603175,2.503810
0.124716553,2.503923
0.124829932,2.504037
0.124943311,2.504150
0.125056689,2.504263
0.125170068,2.504377
0.125283447,2.504490
0.125396825,2.504603
0.125510204,2.504716
0.125623583,2.504829
0.125736961,2.504942
0.125850340,2.505055
0.125963719,2.505167
0.126077098,2.505280
0.126190476,2.505393
0.126303855,2.505505
0.126417234,2.505618
0.126530612,2.505730
0.126643991,2.505843
0.126757370,2.505955
0.126870748,2.506067
0.126984127,2.506180
0.127097506,2.506291
0.127210884,2.506403
0.127324263,2.506516
0.127437642,2.506627
0.127551020,2.506739
0.127664399,2.506851
0.127777778,2.506963
0.127891156,2.507074
0.128004535,2.507186
0.128117914,2.507297
0.128231293,2.507409
0.128344671,2.507520
0.128458050,2.507631
0.128571429,2.507742
0.128684807,2.507854
0.128798186,2.507965
0.128911565,2.508076
0.129024943,2.508187
0.129138322,2.508297
0.129251701,2.508408
0.129365079,2.508519
0.129478458,2.508630
0.129591837,2.508740
0.129705215,2.508851
0.129818594,2.508961
0.129931973,2.509072
0.130045351,2.509182
0.130158730,2.509292
0.130272109,2.509402
0.130385488,2.509512
0.130498866,2.509622
0.130612245,2.509732
0.130725624,2.509842
0.130839002,2.509952
0.130952381,2.510062
0.131065760,2.510172
0.131179138,2.510281
0.131292517,2.510391
0.131405896,2.510500
0.131519274,2.510610
0.131632653,2.510719
0.131746032,2.510828
0.131859410,2.510937
0.131972789,2.511047
0.132086168,2.511156
0.132199546,2.511265
0.132312925,2.511374
0.132426304,2.511482
0.132539683,2.511591
0.132653061,2.511700
0.132766440,2.511809
0.132879819,2.511917
0.132993197,2.512026
0.133106576,2.512134
0.133219955,2.512243
0.133333333,2.512351
0.133446712,2.512459
0.133560091,2.512567
0.133673469,2.512675
0.133786848,2.512783
0.133900227,2.512891
0.134013605,2.512999
0.134126984,2.513107
0.134240363,2.513215
0.134353741,2.513322
0.134467120,2.513430
0.134580499,2.513537
0.134693878,2.513645
0.134807256,2.513752
0.134920635,2.513859
0.135034014,2.513967
0.135147392,2.514074
0.135260771,2.514181
0.135374150,2.514288
0.135487528,2.514395
0.135600907,2.514502
0.135714286,2.514608
0.135827664,2.514715
0.135941043,2.514822
0.136054422,2.514928
0.136167800,2.515035
0.136281179,2.515141
0.136394558,2.515248
0.136507937,2.515354
0.136621315,2.515460
0.136734694,2.515566
0.136848073,2.515672
0.136961451,2.515778
0.137074830,2.515884
0.137188209,2.515990
0.137301587,2.516096
0.137414966,2.516202
0.137528345,2.516307
0.137641723,2.516413
0.137755102,2.516518
0.137868481,2.516624
0.137981859,2.516729
0.138095238,2.516834
0.138208617,2.516940
0.138321995,2.517045
0.138435374,2.517150
0.138548753,2.517255
0.138662132,2.517360
0.138775510,2.517465
0.138888889,2.517570
0.139002268,2.517674
0.139115646,2.517779
0.139229025,2.517883
0.139342404,2.517988
0.139455782,2.518092
0.139569161,2.518197
0.139682540,2.518301
0.139795918,2.518405
0.139909297,2.518509
0.140022676,2.518613
0.140136054,2.518717
0.140249433,2.518821
0.140362812,2.518925
0.140476190,2.519029
0.140589569,2.519133
0.140702948,2.519236
0.140816327,2.519340
0.140929705,2.519443
0.141043084,2.519547
0.141156463,2.519650
0.141269841,2.519753
0.141383220,2.519856
0.141496599,2.519959
0.141609977,2.520062
0.141723356,2.520165
0.141836735,2.520268
0.141950113,2.520371
0.142063492,2.520474
0.142176871,2.520576
0.142290249,2.520679
0.142403628,2.520782
0.142517007,2.520884
0.142630385,2.520986
0.142743764,2.521089
0.142857143,2.521191
0.142970522,2.521293
0.143083900,2.521395
0.143197279,2.521497
0.143310658,2.521599
0.143424036,2.521701
0.143537415,2.521803
0.143650794,2.521904
0.143764172,2.522006
0.143877551,2.522108
0.143990930,2.522209
