time_s,raw
0.013151927,2883.000000
0.013265306,-2359.500000
0.013378685,632.000000
0.013492063,2992.500000
0.013605442,-2482.500000
0.013718821,454.500000
0.013832200,2012.000000
0.013945578,-3016.000000
0.014058957,660.000000
0.014172336,2104.000000
0.014285714,-2795.000000
0.014399093,1280.000000
0.014512472,1513.000000
0.014625850,-3206.500000
0.014739229,1010.500000
0.014852608,1054.500000
0.014965986,-3177.000000
0.015079365,1794.500000
0.015192744,901.500000
0.015306122,-2586.500000
0.015419501,1871.000000
0.015532880,610.500000
0.015646259,-2391.000000
0.015759637,2679.500000
0.015873016,979.000000
0.015986395,-1912.000000
0.016099773,2524.000000
0.016213152,-373.500000
0.016326531,-2652.000000
0.016439909,2221.000000
0.016553288,-324.500000
0.016666667,-1784.000000
0.016780045,2616.000000
0.016893424,-1226.500000
0.017006803,-2262.500000
0.017120181,2270.000000
0.017233560,-1087.500000
0.017346939,-1324.000000
0.017460317,2728.000000
0.017573696,-1844.500000
0.017687075,-1647.500000
0.017800454,2119.000000
0.017913832,-1753.500000
0.018027211,-732.000000
0.018140590,3195.500000
0.018253968,-1266.000000
0.018367347,-254.500000
0.018480726,2484.500000
0.018594104,-2155.000000
0.018707483,31.000000
0.018820862,2615.500000
0.018934240,-1857.500000
0.019047619,321.500000
0.019160998,2052.000000
0.019274376,-2564.500000
0.019387755,210.500000
0.019501134,1837.000000
0.019614512,-2188.000000
0.019727891,960.000000
0.019841270,1758.000000
0.019954649,-2900.500000
0.020068027,512.000000
0.020181406,829.500000
0.020294785,-2355.500000
0.020408163,1784.000000
0.020521542,1474.500000
0.020634921,-2009.500000
0.020748299,1563.000000
0.020861678,696.500000
0.020975057,-2244.500000
0.021088435,2142.000000
0.021201814,748.500000
0.021315193,-2113.000000
0.021428571,1795.000000
0.021541950,-105.500000
0.021655329,-2243.000000
0.021768707,1884.000000
0.021882086,-229.500000
0.021995465,-1767.500000
0.022108844,2336.000000
0.022222222,-663.500000
0.022335601,-1838.000000
0.022448980,1913.500000
0.022562358,-1091.000000
0.022675737,-1384.000000
0.022789116,2504.000000
0.022902494,-1103.000000
0.023015873,-1304.500000
0.023129252,1845.000000
0.023242630,-1693.000000
0.023356009,-1071.000000
0.023469388,2503.000000
0.023582766,-1169.500000
0.023696145,-158.000000
0.023809524,2182.000000
0.023922902,-2111.000000
0.024036281,-618.500000
0.024149660,2003.500000
0.024263039,-1881.500000
0.024376417,408.500000
0.024489796,1999.000000
0.024603175,-2349.500000
0.024716553,-60.000000
0.024829932,1509.500000
0.024943311,-2086.500000
0.025056689,999.000000
0.025170068,1648.000000
0.025283447,-2362.000000
0.025396825,682.000000
0.025510204,914.000000
0.025623583,-2654.000000
0.025736961,1291.000000
0.025850340,1216.000000
0.025963719,-1896.000000
0.026077098,1514.000000
0.026190476,825.000000
0.026303855,-2390.500000
0.026417234,1477.000000
0.026530612,340.500000
0.026643991,-2140.000000
0.026757370,1798.000000
0.026870748,193.000000
0.026984127,-2051.000000
0.027097506,1957.500000
0.027210884,94.000000
0.027324263,-1289.000000
0.027437642,2805.500000
0.027551020,-58.500000
0.027664399,-1486.500000
0.027777778,1855.500000
0.027891156,-1217.000000
0.028004535,-1717.000000
0.028117914,2268.500000
0.028231293,-823.500000
0.028344671,-895.000000
0.028458050,2027.000000
0.028571429,-1754.500000
0.028684807,-1240.000000
0.028798186,2381.000000
0.028911565,-1389.000000
0.029024943,-269.500000
0.029138322,1941.500000
0.029251701,-2080.000000
0.029365079,-721.500000
0.029478458,1917.500000
0.029591837,-1824.500000
0.029705215,625.500000
0.029818594,2336.500000
0.029931973,-2101.000000
0.030045351,41.500000
0.030158730,1091.000000
0.030272109,-2866.000000
0.030385488,549.500000
0.030498866,1389.000000
0.030612245,-2270.500000
0.030725624,797.500000
0.030839002,1001.000000
0.030952381,-2691.500000
0.031065760,1157.500000
0.031179138,1249.000000
0.031292517,-2097.500000
0.031405896,1743.000000
0.031519274,315.000000
0.031632653,-2861.000000
0.031746032,1210.000000
0.031859410,227.000000
0.031972789,-1765.000000
0.032086168,2416.000000
0.032199546,497.000000
0.032312925,-2113.000000
0.032426304,1894.500000
0.032539683,-509.000000
0.032653061,-1643.000000
0.032766440,2561.000000
0.032879819,-492.500000
0.032993197,-1470.500000
0.033106576,2291.500000
0.033219955,-968.500000
0.033333333,-1261.000000
0.033446712,2679.500000
0.033560091,-862.000000
0.033673469,-900.500000
0.033786848,2400.500000
0.033900227,-1809.000000
0.034013605,-1096.500000
0.034126984,2309.000000
0.034240363,-1573.500000
0.034353741,-88.000000
0.034467120,2570.500000
0.034580499,-2146.500000
0.034693878,-477.000000
0.034807256,1830.500000
0.034920635,-2502.000000
0.035034014,435.000000
0.035147392,2571.000000
0.035260771,-1801.000000
0.035374150,878.500000
0.035487528,1823.000000
0.035600907,-2758.500000
0.035714286,896.500000
0.035827664,1706.000000
0.035941043,-2091.500000
0.036054422,1188.500000
0.036167800,1120.500000
0.036281179,-3142.000000
0.036394558,1266.500000
0.036507937,1131.500000
0.036621315,-2162.000000
0.036734694,1983.500000
0.036848073,688.500000
0.036961451,-2679.500000
0.037074830,1571.000000
0.037188209,36.000000
0.037301587,-2236.000000
0.037414966,2576.500000
0.037528345,539.500000
0.037641723,-2065.500000
0.037755102,2669.000000
0.037868481,-509.000000
0.037981859,-2098.500000
0.038095238,2356.000000
0.038208617,-832.000000
0.038321995,-1827.500000
0.038435374,2602.000000
0.038548753,-1214.500000
0.038662132,-1545.000000
0.038775510,2847.500000
0.038888889,-1141.000000
0.039002268,-581.500000
0.039115646,3106.500000
0.039229025,-1633.000000
0.039342404,-1151.500000
0.039455782,2277.000000
0.039569161,-2541.000000
0.039682540,-649.500000
0.039795918,2701.000000
0.039909297,-2031.000000
0.040022676,-85.000000
0.040136054,2432.000000
0.040249433,-2786.000000
0.040362812,502.000000
0.040476190,2516.500000
0.040589569,-2437.000000
0.040702948,649.000000
0.040816327,2012.000000
0.040929705,-3238.000000
0.041043084,1057.500000
0.041156463,1854.500000
0.041269841,-2458.500000
0.041383220,1727.500000
0.041496599,1555.000000
0.041609977,-3286.000000
0.041723356,1267.500000
0.041836735,546.500000
0.041950113,-2987.500000
0.042063492,1964.000000
0.042176871,1077.500000
0.042290249,-2816.500000
0.042403628,2240.500000
0.042517007,191.500000
0.042630385,-2993.000000
0.042743764,2911.500000
0.042857143,489.000000
0.042970522,-2091.500000
0.043083900,2821.000000
0.043197279,-745.000000
0.043310658,-2872.000000
0.043424036,2716.500000
0.043537415,-532.500000
0.043650794,-1660.500000
0.043764172,3630.000000
0.043877551,-1187.000000
0.043990930,-1959.000000
0.044104308,2891.500000
0.044217687,-1570.500000
0.044331066,-1132.000000
0.044444444,3365.500000
0.044557823,-1863.000000
0.044671202,-1153.500000
0.044784580,3043.000000
0.044897959,-2271.000000
0.045011338,-565.000000
0.045124717,3357.500000
0.045238095,-2509.500000
0.045351474,-231.500000
0.045464853,2807.500000
0.045578231,-3145.000000
0.045691610,57.000000
0.045804989,2755.000000
0.045918367,-2970.500000
0.046031746,912.000000
0.046145125,2487.000000
0.046258503,-3630.000000
0.046371882,718.000000
0.046485261,1909.000000
0.046598639,-3450.500000
0.046712018,1864.000000
0.046825397,2299.000000
0.046938776,-3249.500000
0.047052154,1662.500000
0.047165533,1007.500000
0.047278912,-4054.500000
0.047392290,2115.500000
0.047505669,1251.500000
0.047619048,-3352.500000
0.047732426,2736.000000
0.047845805,284.500000
0.047959184,-3568.000000
0.048072562,2895.000000
0.048185941,451.000000
0.048299320,-3048.000000
0.048412698,3238.500000
0.048526077,-693.500000
0.048639456,-3650.000000
0.048752834,2947.500000
0.048866213,-942.000000
0.048979592,-2504.500000
0.049092971,4103.000000
0.049206349,-1059.500000
0.049319728,-1961.000000
0.049433107,3729.000000
0.049546485,-1732.500000
0.049659864,-1837.500000
0.049773243,3785.000000
0.049886621,-2045.500000
0.050000000,-1382.000000
0.050113379,3819.000000
0.050226757,-2672.500000
0.050340136,-1033.500000
0.050453515,3945.000000
0.050566893,-2581.000000
0.050680272,-37.500000
0.050793651,3719.000000
0.050907029,-3698.000000
0.051020408,-656.500000
0.051133787,2673.500000
0.051247166,-3933.500000
0.051360544,737.000000
0.051473923,3452.000000
0.051587302,-3642.500000
0.051700680,946.000000
0.051814059,2608.500000
0.051927438,-3917.000000
0.052040816,1836.000000
0.052154195,2722.500000
0.052267574,-4004.500000
0.052380952,1779.500000
0.052494331,1558.000000
0.052607710,-4590.000000
0.052721088,2302.500000
0.052834467,1523.500000
0.052947846,-3910.500000
0.053061224,2960.000000
0.053174603,771.000000
0.053287982,-4487.500000
0.053401361,2574.000000
0.053514739,138.000000
0.053628118,-4097.500000
0.053741497,3518.000000
0.053854875,-117.000000
0.053968254,-3683.500000
0.054081633,3691.500000
0.054195011,-788.000000
0.054308390,-3144.500000
0.054421769,4371.500000
0.054535147,-654.000000
0.054648526,-2554.500000
0.054761905,4125.500000
0.054875283,-1990.500000
0.054988662,-2933.000000
0.055102041,4312.000000
0.055215420,-1958.500000
0.055328798,-1754.000000
0.055442177,4435.500000
0.055555556,-2747.500000
0.055668934,-1757.500000
0.055782313,4114.500000
0.055895692,-3069.500000
0.056009070,-905.500000
0.056122449,4014.500000
0.056235828,-3685.500000
0.056349206,-572.000000
0.056462585,4054.000000
0.056575964,-3723.500000
0.056689342,630.500000
0.056802721,4240.000000
0.056916100,-3626.500000
0.057029478,1079.500000
0.057142857,3620.500000
0.057256236,-4275.000000
0.057369615,1441.500000
0.057482993,3329.000000
0.057596372,-4111.000000
0.057709751,2072.000000
0.057823129,2602.500000
0.057936508,-4938.000000
0.058049887,2041.500000
0.058163265,1944.000000
0.058276644,-4501.500000
0.058390023,3065.500000
0.058503401,2012.000000
0.058616780,-4613.000000
0.058730159,3004.500000
0.058843537,677.000000
0.058956916,-4449.000000
0.059070295,3783.000000
0.059183673,785.000000
0.059297052,-3974.500000
0.059410431,3929.000000
0.059523810,-108.500000
0.059637188,-3913.500000
0.059750567,4582.500000
0.059863946,-340.500000
0.059977324,-3436.000000
0.060090703,4232.500000
0.060204082,-1603.500000
0.060317460,-3586.000000
0.060430839,4247.000000
0.060544218,-1890.500000
0.060657596,-2414.000000
0.060770975,4790.500000
0.060884354,-2302.500000
0.060997732,-2340.500000
0.061111111,4423.000000
0.061224490,-3216.500000
0.061337868,-1782.000000
0.061451247,4459.500000
0.061564626,-3337.000000
0.061678005,-1049.000000
0.061791383,4336.500000
0.061904762,-3853.000000
0.062018141,-233.500000
0.062131519,4668.000000
0.062244898,-3375.500000
0.062358277,600.000000
0.062471655,4253.500000
0.062585034,-4577.500000
0.062698413,399.000000
0.062811791,3364.000000
0.062925170,-4459.500000
0.063038549,1673.000000
0.063151927,3656.500000
0.063265306,-4736.500000
0.063378685,1668.000000
0.063492063,2617.000000
0.063605442,-4476.000000
0.063718821,2848.000000
0.063832200,2763.000000
0.063945578,-4872.500000
0.064058957,2816.500000
0.064172336,1353.500000
0.064285714,-4709.000000
0.064399093,3382.000000
0.064512472,1928.500000
0.064625850,-4221.500000
0.064739229,3912.500000
0.064852608,464.500000
0.064965986,-4807.000000
0.065079365,3674.000000
0.065192744,24.500000
0.065306122,-4176.000000
0.065419501,4409.000000
0.065532880,-822.000000
0.065646259,-3923.000000
0.065759637,4378.000000
0.065873016,-1114.000000
0.065986395,-2923.500000
0.066099773,5014.500000
0.066213152,-1466.000000
0.066326531,-3062.500000
0.066439909,4230.000000
0.066553288,-2636.500000
0.066666667,-2472.500000
0.066780045,5054.500000
0.066893424,-2566.000000
0.067006803,-1619.000000
0.067120181,4425.500000
0.067233560,-3606.000000
0.067346939,-1448.000000
0.067460317,4699.500000
0.067573696,-3381.000000
0.067687075,-860.500000
0.067800454,4174.000000
0.067913832,-4527.500000
0.068027211,-468.500000
0.068140590,3834.000000
0.068253968,-4081.500000
0.068367347,875.500000
0.068480726,4218.000000
0.068594104,-4274.500000
0.068707483,1125.500000
0.068820862,3369.500000
0.068934240,-4586.500000
0.069047619,1789.500000
0.069160998,3109.500000
0.069274376,-4714.500000
0.069387755,1947.500000
0.069501134,2082.500000
0.069614512,-5015.500000
0.069727891,2427.500000
0.069841270,2080.500000
0.069954649,-4431.500000
0.070068027,3271.500000
0.070181406,1108.000000
0.070294785,-4967.000000
0.070408163,2791.500000
0.070521542,533.500000
0.070634921,-4122.000000
0.070748299,4255.000000
0.070861678,525.500000
0.070975057,-3941.000000
0.071088435,3781.000000
0.071201814,-486.000000
0.071315193,-3445.500000
0.071428571,4649.500000
0.071541950,-682.000000
0.071655329,-3145.000000
0.071768707,4401.500000
0.071882086,-1681.500000
0.071995465,-2890.500000
0.072108844,4593.000000
0.072222222,-1669.500000
0.072335601,-2209.000000
0.072448980,4306.500000
0.072562358,-2666.500000
0.072675737,-2292.500000
0.072789116,4177.500000
0.072902494,-3066.500000
0.073015873,-1580.500000
0.073129252,4244.500000
0.073242630,-3560.000000
0.073356009,-1156.000000
0.073469388,3911.000000
0.073582766,-3627.000000
0.073696145,-0.500000
0.073809524,4401.500000
0.073922902,-3426.000000
0.074036281,455.500000
0.074149660,3527.500000
0.074263039,-4295.500000
0.074376417,534.000000
0.074489796,3206.000000
0.074603175,-4169.500000
0.074716553,1337.000000
0.074829932,2564.000000
0.074943311,-4638.000000
0.075056689,1355.500000
0.075170068,2407.500000
0.075283447,-4333.000000
0.075396825,2269.000000
0.075510204,1508.500000
0.075623583,-4672.000000
0.075736961,1868.500000
0.075850340,1129.000000
0.075963719,-4322.500000
0.076077098,3369.000000
0.076190476,1233.500000
0.076303855,-3737.500000
0.076417234,3258.000000
0.076530612,327.500000
0.076643991,-3847.000000
0.076757370,3953.500000
0.076870748,23.000000
0.076984127,-3079.000000
0.077097506,3795.000000
0.077210884,-854.000000
0.077324263,-3282.000000
0.077437642,3719.000000
0.077551020,-867.500000
0.077664399,-2281.000000
0.077777778,4321.000000
0.077891156,-1743.500000
0.078004535,-2789.000000
0.078117914,3405.500000
0.078231293,-2321.000000
0.078344671,-1594.500000
0.078458050,4297.500000
0.078571429,-2063.500000
0.078684807,-1296.000000
0.078798186,3765.000000
0.078911565,-2752.500000
0.079024943,-595.500000
0.079138322,4257.500000
0.079251701,-2831.500000
0.079365079,-253.500000
0.079478458,3159.000000
0.079591837,-3557.000000
0.079705215,-15.500000
0.079818594,3566.500000
0.079931973,-3073.000000
0.080045351,910.500000
0.080158730,3055.000000
0.080272109,-3665.000000
0.080385488,728.000000
0.080498866,2384.500000
0.080612245,-3692.000000
0.080725624,1530.000000
0.080839002,2412.000000
0.080952381,-3703.000000
0.081065760,1518.500000
0.081179138,1541.500000
0.081292517,-3739.000000
0.081405896,2364.000000
0.081519274,1749.000000
0.081632653,-3166.000000
0.081746032,2517.000000
0.081859410,778.000000
0.081972789,-3808.000000
0.082086168,2549.500000
0.082199546,739.000000
0.082312925,-2681.000000
0.082426304,3388.500000
0.082539683,184.500000
0.082653061,-3226.500000
0.082766440,2824.000000
0.082879819,-384.500000
0.082993197,-2423.500000
0.083106576,3467.000000
0.083219955,-651.500000
0.083333333,-2434.500000
0.083446712,2930.000000
0.083560091,-1261.000000
0.083673469,-2037.000000
0.083786848,3505.500000
0.083900227,-1298.000000
0.084013605,-1791.500000
0.084126984,3163.000000
0.084240363,-2189.000000
0.084353741,-1538.000000
0.084467120,3345.000000
0.084580499,-2112.500000
0.084693878,-697.500000
0.084807256,3178.500000
0.084920635,-2504.000000
0.085034014,-637.000000
0.085147392,3015.000000
0.085260771,-2302.500000
0.085374150,486.500000
0.085487528,3202.000000
0.085600907,-2621.000000
0.085714286,117.500000
0.085827664,2126.500000
0.085941043,-3273.500000
0.086054422,546.000000
0.086167800,2433.000000
0.086281179,-2900.000000
0.086394558,855.000000
0.086507937,1681.000000
0.086621315,-3348.500000
0.086734694,1556.500000
0.086848073,1937.500000
0.086961451,-2814.000000
0.087074830,1747.500000
0.087188209,996.500000
0.087301587,-3301.500000
0.087414966,1635.500000
0.087528345,1092.500000
0.087641723,-2477.500000
0.087755102,2708.000000
0.087868481,742.500000
0.087981859,-2633.000000
0.088095238,2133.000000
0.088208617,10.000000
0.088321995,-2324.500000
0.088435374,2609.000000
0.088548753,-96.500000
0.088662132,-2130.500000
0.088775510,2285.000000
0.088888889,-650.500000
0.089002268,-2111.000000
0.089115646,2929.000000
0.089229025,-574.000000
0.089342404,-1344.000000
0.089455782,2587.000000
0.089569161,-1552.000000
0.089682540,-2002.500000
0.089795918,2534.000000
0.089909297,-1437.500000
0.090022676,-776.000000
0.090136054,2971.500000
0.090249433,-1738.000000
0.090362812,-884.000000
0.090476190,2552.000000
0.090589569,-1794.500000
0.090702948,-127.000000
0.090816327,2469.500000
0.090929705,-2294.000000
0.091043084,-620.000000
0.091156463,1906.500000
0.091269841,-2523.500000
0.091383220,294.500000
0.091496599,2324.500000
0.091609977,-2333.500000
0.091723356,592.000000
0.091836735,1682.500000
0.091950113,-2807.000000
0.092063492,579.500000
0.092176871,1353.500000
0.092290249,-2441.500000
0.092403628,1142.500000
0.092517007,1233.000000
0.092630385,-2885.500000
0.092743764,1008.000000
0.092857143,827.500000
0.092970522,-2204.000000
0.093083900,1976.000000
0.093197279,1113.000000
0.093310658,-2287.500000
0.093424036,1616.000000
0.093537415,-74.000000
0.093650794,-2493.000000
0.093764172,2138.500000
0.093877551,551.500000
0.093990930,-1665.000000
0.094104308,2282.500000
0.094217687,-562.000000
0.094331066,-1987.500000
0.094444444,2247.000000
0.094557823,-204.500000
0.094671202,-1406.500000
0.094784580,2400.500000
0.094897959,-1122.000000
0.095011338,-1850.000000
0.095124717,2195.500000
0.095238095,-1170.500000
0.095351474,-1029.500000
0.095464853,2730.000000
0.095578231,-1477.500000
0.095691610,-763.000000
0.095804989,2064.000000
0.095918367,-1723.500000
0.096031746,-477.000000
0.096145125,2279.000000
0.096258503,-1894.500000
0.096371882,-201.000000
0.096485261,1872.000000
0.096598639,-2236.500000
0.096712018,-28.500000
0.096825397,2007.500000
0.096938776,-1881.500000
0.097052154,492.500000
0.097165533,1645.500000
0.097278912,-2583.500000
0.097392290,39.000000
0.097505669,1034.500000
0.097619048,-2557.000000
0.097732426,1081.000000
0.097845805,1375.000000
0.097959184,-2223.000000
0.098072562,1133.500000
0.098185941,975.000000
0.098299320,-1996.500000
0.098412698,1784.000000
0.098526077,820.000000
0.098639456,-2302.000000
0.098752834,1283.000000
0.098866213,-73.500000
0.098979592,-2196.500000
0.099092971,1856.500000
0.099206349,470.500000
0.099319728,-1525.000000
0.099433107,2115.500000
0.099546485,-374.000000
0.099659864,-2061.000000
0.099773243,1605.000000
0.099886621,-434.500000
0.100000000,-1476.500000
0.100113379,2427.500000
0.100226757,-638.000000
0.100340136,-1341.000000
0.100453515,2084.000000
0.100566893,-1112.500000
0.100680272,-838.500000
0.100793651,2590.500000
0.100907029,-786.500000
0.101020408,-750.000000
0.101133787,1942.500000
0.101247166,-1871.500000
0.101360544,-840.500000
0.101473923,2237.000000
0.101587302,-1455.000000
0.101700680,83.000000
0.101814059,1821.000000
0.101927438,-2127.500000
0.102040816,-228.500000
0.102154195,1789.000000
0.102267574,-1816.500000
0.102380952,323.000000
0.102494331,1598.500000
0.102607710,-2317.500000
0.102721088,391.500000
0.102834467,1565.500000
0.102947846,-1929.500000
0.103061224,1296.000000
0.103174603,1604.000000
0.103287982,-1922.500000
0.103401361,1365.500000
0.103514739,907.500000
0.103628118,-2196.000000
0.103741497,1390.000000
0.103854875,779.000000
0.103968254,-2119.000000
0.104081633,1455.500000
0.104195011,-157.000000
0.104308390,-2480.000000
0.104421769,1455.500000
0.104535147,158.000000
0.104648526,-1596.500000
0.104761905,2315.500000
0.104875283,-52.500000
0.104988662,-1880.000000
0.105102041,1718.000000
0.105215420,-708.000000
0.105328798,-1402.500000
0.105442177,2636.500000
0.105555556,-402.000000
0.105668934,-1008.500000
0.105782313,1995.500000
0.105895692,-1099.500000
0.106009070,-1006.500000
0.106122449,2718.000000
0.106235828,-1103.500000
0.106349206,-649.000000
0.106462585,1933.500000
0.106575964,-2106.500000
0.106689342,-816.500000
0.106802721,1961.500000
0.106916100,-1694.500000
0.107029478,158.000000
0.107142857,2042.500000
0.107256236,-1964.000000
0.107369615,-149.000000
0.107482993,1776.500000
0.107596372,-2180.000000
0.107709751,484.000000
0.107823129,1763.500000
0.107936508,-2134.000000
0.108049887,735.500000
0.108163265,1471.000000
0.108276644,-2244.000000
0.108390023,1365.500000
0.108503401,1710.500000
0.108616780,-1918.500000
0.108730159,1495.000000
0.108843537,825.500000
0.108956916,-2798.500000
0.109070295,1213.000000
0.109183673,547.000000
0.109297052,-2137.000000
0.109410431,1899.000000
0.109523810,249.500000
0.109637188,-2457.000000
0.109750567,1660.000000
0.109863946,53.500000
0.109977324,-1715.000000
0.110090703,2303.000000
0.110204082,-337.000000
0.110317460,-2008.000000
0.110430839,1871.500000
0.110544218,-726.000000
0.110657596,-1630.500000
0.110770975,2783.500000
0.110884354,-491.500000
0.110997732,-1048.500000
0.111111111,2438.500000
0.111224490,-1323.500000
0.111337868,-1344.000000
0.111451247,2628.000000
0.111564626,-1500.500000
0.111678005,-595.000000
0.111791383,2328.000000
0.111904762,-2112.500000
0.112018141,-685.000000
0.112131519,2173.500000
0.112244898,-1862.000000
0.112358277,166.500000
0.112471655,2676.000000
0.112585034,-2390.500000
0.112698413,-229.500000
0.112811791,1604.000000
0.112925170,-2827.000000
0.113038549,639.000000
0.113151927,2209.000000
0.113265306,-2225.000000
0.113378685,889.000000
0.113492063,1522.500000
0.113605442,-2851.000000
0.113718821,1355.500000
0.113832200,1786.000000
0.113945578,-2531.000000
0.114058957,1581.500000
0.114172336,716.500000
0.114285714,-3040.500000
0.114399093,1593.500000
0.114512472,803.000000
0.114625850,-2367.500000
0.114739229,2479.000000
0.114852608,597.500000
0.114965986,-2514.000000
0.115079365,2046.500000
0.115192744,-268.000000
0.115306122,-2442.000000
0.115419501,2656.500000
0.115532880,-201.500000
0.115646259,-2136.500000
0.115759637,2274.500000
0.115873016,-1096.000000
0.115986395,-2113.000000
0.116099773,2961.500000
0.116213152,-684.500000
0.116326531,-1070.500000
0.116439909,3140.500000
0.116553288,-1661.500000
0.116666667,-1732.000000
0.116780045,2595.000000
0.116893424,-1772.500000
0.117006803,-480.000000
0.117120181,3234.500000
0.117233560,-2024.500000
0.117346939,-936.500000
0.117460317,2559.000000
0.117573696,-2470.000000
0.117687075,169.000000
0.117800454,2817.500000
0.117913832,-2624.500000
0.118027211,-19.500000
0.118140590,1936.500000
0.118253968,-3183.500000
0.118367347,531.000000
0.118480726,2513.500000
0.118594104,-2549.000000
0.118707483,1141.000000
0.118820862,1937.500000
0.118934240,-3469.500000
0.119047619,1212.500000
0.119160998,1508.000000
0.119274376,-3118.000000
0.119387755,1800.500000
0.119501134,1188.500000
0.119614512,-3520.500000
0.119727891,1746.500000
0.119841270,787.000000
0.119954649,-2794.000000
0.120068027,2811.000000
0.120181406,900.500000
0.120294785,-2983.000000
0.120408163,2360.000000
0.120521542,-475.000000
0.120634921,-3255.500000
0.120748299,2840.000000
0.120861678,-60.000000
0.120975057,-2234.500000
0.121088435,3145.500000
0.121201814,-1037.000000
0.121315193,-2626.000000
0.121428571,3397.500000
0.121541950,-878.500000
0.121655329,-1693.500000
0.121768707,3265.000000
0.121882086,-1862.500000
0.121995465,-2150.500000
0.122108844,3159.500000
0.122222222,-2055.000000
0.122335601,-809.500000
0.122448980,3888.000000
0.122562358,-2129.500000
0.122675737,-927.000000
0.122789116,2935.500000
0.122902494,-3109.000000
0.123015873,-284.000000
0.123129252,3161.000000
0.123242630,-2776.000000
0.123356009,48.000000
0.123469388,2745.500000
0.123582766,-3548.000000
0.123696145,316.500000
0.123809524,3012.000000
0.123922902,-3172.000000
0.124036281,1448.500000
0.124149660,2232.000000
0.124263039,-4023.000000
0.124376417,944.000000
0.124489796,1747.500000
0.124603175,-3465.000000
0.124716553,2173.500000
0.124829932,2116.000000
0.124943311,-3677.500000
0.125056689,2091.000000
0.125170068,1183.500000
0.125283447,-3486.500000
0.125396825,2961.000000
0.125510204,773.500000
0.125623583,-3653.500000
0.125736961,2401.500000
0.125850340,-3.500000
0.125963719,-3598.500000
0.126077098,3334.500000
0.126190476,256.000000
0.126303855,-2837.000000
0.126417234,3620.500000
0.126530612,-782.000000
0.126643991,-3143.500000
0.126757370,3420.000000
0.126870748,-953.000000
0.126984127,-2131.000000
0.127097506,4070.000000
0.127210884,-1647.000000
0.127324263,-2529.000000
0.127437642,3508.500000
0.127551020,-2269.500000
0.127664399,-1428.500000
0.127777778,4292.500000
0.127891156,-2005.500000
0.128004535,-1307.500000
0.128117914,3568.000000
0.128231293,-3306.500000
0.128344671,-986.500000
0.128458050,3921.000000
0.128571429,-2692.000000
0.128684807,48.500000
0.128798186,3523.000000
0.128911565,-3781.000000
