time_s,envelope_detrended
0.012018141,-0.254218
0.012131519,-0.258752
0.012244898,-0.263305
0.012358277,-0.267873
0.012471655,-0.272458
0.012585034,-0.277058
0.012698413,-0.281672
0.012811791,-0.286299
0.012925170,-0.290939
0.013038549,-0.295591
0.013151927,-0.300253
0.013265306,-0.304925
0.013378685,-0.309606
0.013492063,-0.314295
0.013605442,-0.318992
0.013718821,-0.323695
0.013832200,-0.328403
0.013945578,-0.333117
0.014058957,-0.337834
0.014172336,-0.342553
0.014285714,-0.347275
0.014399093,-0.351998
0.014512472,-0.356722
0.014625850,-0.361445
0.014739229,-0.366166
0.014852608,-0.370885
0.014965986,-0.375601
0.015079365,-0.380313
0.015192744,-0.385021
0.015306122,-0.389722
0.015419501,-0.394417
0.015532880,-0.399104
0.015646259,-0.403783
0.015759637,-0.408453
0.015873016,-0.413113
0.015986395,-0.417762
0.016099773,-0.422399
0.016213152,-0.427024
0.016326531,-0.431636
0.016439909,-0.436234
0.016553288,-0.440816
0.016666667,-0.445383
0.016780045,-0.449934
0.016893424,-0.454467
0.017006803,-0.458982
0.017120181,-0.463478
0.017233560,-0.467954
0.017346939,-0.472410
0.017460317,-0.476844
0.017573696,-0.481257
0.017687075,-0.485647
0.017800454,-0.490013
0.017913832,-0.494355
0.018027211,-0.498672
0.018140590,-0.502962
0.018253968,-0.507227
0.018367347,-0.511464
0.018480726,-0.515673
0.018594104,-0.519853
0.018707483,-0.524003
0.018820862,-0.528123
0.018934240,-0.532212
0.019047619,-0.536269
0.019160998,-0.540294
0.019274376,-0.544286
0.019387755,-0.548243
0.019501134,-0.552166
0.019614512,-0.556054
0.019727891,-0.559906
0.019841270,-0.563721
0.019954649,-0.567499
0.020068027,-0.571238
0.020181406,-0.574939
0.020294785,-0.578601
0.020408163,-0.582222
0.020521542,-0.585803
0.020634921,-0.589342
0.020748299,-0.592840
0.020861678,-0.596295
0.020975057,-0.599707
0.021088435,-0.603075
0.021201814,-0.606398
0.021315193,-0.609677
0.021428571,-0.612910
0.021541950,-0.616097
0.021655329,-0.619237
0.021768707,-0.622330
0.021882086,-0.625375
0.021995465,-0.628372
0.022108844,-0.631319
0.022222222,-0.634218
0.022335601,-0.637066
0.022448980,-0.639864
0.022562358,-0.642612
0.022675737,-0.645307
0.022789116,-0.647951
0.022902494,-0.650543
0.023015873,-0.653081
0.023129252,-0.655567
0.023242630,-0.657998
0.023356009,-0.660376
0.023469388,-0.662699
0.023582766,-0.664967
0.023696145,-0.667180
0.023809524,-0.669337
0.023922902,-0.671438
0.024036281,-0.673482
0.024149660,-0.675469
0.024263039,-0.677399
0.024376417,-0.679272
0.024489796,-0.681086
0.024603175,-0.682842
0.024716553,-0.684539
0.024829932,-0.686177
0.024943311,-0.687756
0.025056689,-0.689275
0.025170068,-0.690734
0.025283447,-0.692133
0.025396825,-0.693472
0.025510204,-0.694749
0.025623583,-0.695965
0.025736961,-0.697120
0.025850340,-0.698213
0.025963719,-0.699244
0.026077098,-0.700213
0.026190476,-0.701119
0.026303855,-0.701962
0.026417234,-0.702743
0.026530612,-0.703460
0.026643991,-0.704114
0.026757370,-0.704704
0.026870748,-0.705231
0.026984127,-0.705693
0.027097506,-0.706092
0.027210884,-0.706425
0.027324263,-0.706695
0.027437642,-0.706899
0.027551020,-0.707039
0.027664399,-0.707114
0.027777778,-0.707124
0.027891156,-0.707068
0.028004535,-0.706947
0.028117914,-0.706761
0.028231293,-0.706509
0.028344671,-0.706192
0.028458050,-0.705808
0.028571429,-0.705359
0.028684807,-0.704844
0.028798186,-0.704263
0.028911565,-0.703616
0.029024943,-0.702903
0.029138322,-0.702124
0.029251701,-0.701278
0.029365079,-0.700367
0.029478458,-0.699389
0.029591837,-0.698345
0.029705215,-0.697235
0.029818594,-0.696059
0.029931973,-0.694817
0.030045351,-0.693508
0.030158730,-0.692134
0.030272109,-0.690693
0.030385488,-0.689186
0.030498866,-0.687613
0.030612245,-0.685975
0.030725624,-0.684270
0.030839002,-0.682499
0.030952381,-0.680663
0.031065760,-0.678761
0.031179138,-0.676793
0.031292517,-0.674760
0.031405896,-0.672661
0.031519274,-0.670496
0.031632653,-0.668267
0.031746032,-0.665972
0.031859410,-0.663612
0.031972789,-0.661187
0.032086168,-0.658697
0.032199546,-0.656142
0.032312925,-0.653523
0.032426304,-0.650839
0.032539683,-0.648091
0.032653061,-0.645279
0.032766440,-0.642403
0.032879819,-0.639463
0.032993197,-0.636459
0.033106576,-0.633392
0.033219955,-0.630261
0.033333333,-0.627067
0.033446712,-0.623811
0.033560091,-0.620492
0.033673469,-0.617110
0.033786848,-0.613666
0.033900227,-0.610160
0.034013605,-0.606593
0.034126984,-0.602964
0.034240363,-0.599273
0.034353741,-0.595522
0.034467120,-0.591710
0.034580499,-0.587837
0.034693878,-0.583905
0.034807256,-0.579912
0.034920635,-0.575860
0.035034014,-0.571749
0.035147392,-0.567578
0.035260771,-0.563349
0.035374150,-0.559061
0.035487528,-0.554715
0.035600907,-0.550312
0.035714286,-0.545851
0.035827664,-0.541332
0.035941043,-0.536757
0.036054422,-0.532125
0.036167800,-0.527437
0.036281179,-0.522693
0.036394558,-0.517893
0.036507937,-0.513038
0.036621315,-0.508128
0.036734694,-0.503164
0.036848073,-0.498145
0.036961451,-0.493073
0.037074830,-0.487947
0.037188209,-0.482769
0.037301587,-0.477537
0.037414966,-0.472254
0.037528345,-0.466918
0.037641723,-0.461531
0.037755102,-0.456093
0.037868481,-0.450605
0.037981859,-0.445066
0.038095238,-0.439478
0.038208617,-0.433840
0.038321995,-0.428153
0.038435374,-0.422418
0.038548753,-0.416635
0.038662132,-0.410805
0.038775510,-0.404927
0.038888889,-0.399003
0.039002268,-0.393033
0.039115646,-0.387017
0.039229025,-0.380956
0.039342404,-0.374850
0.039455782,-0.368700
0.039569161,-0.362507
0.039682540,-0.356270
0.039795918,-0.349991
0.039909297,-0.343670
0.040022676,-0.337307
0.040136054,-0.330903
0.040249433,-0.324458
0.040362812,-0.317974
0.040476190,-0.311450
0.040589569,-0.304888
0.040702948,-0.298286
0.040816327,-0.291647
0.040929705,-0.284971
0.041043084,-0.278258
0.041156463,-0.271509
0.041269841,-0.264725
0.041383220,-0.257905
0.041496599,-0.251051
0.041609977,-0.244163
0.041723356,-0.237241
0.041836735,-0.230287
0.041950113,-0.223300
0.042063492,-0.216282
0.042176871,-0.209233
0.042290249,-0.202154
0.042403628,-0.195045
0.042517007,-0.187907
0.042630385,-0.180740
0.042743764,-0.173545
0.042857143,-0.166323
0.042970522,-0.159075
0.043083900,-0.151800
0.043197279,-0.144500
0.043310658,-0.137176
0.043424036,-0.129827
0.043537415,-0.122454
0.043650794,-0.115059
0.043764172,-0.107642
0.043877551,-0.100204
0.043990930,-0.092744
0.044104308,-0.085265
0.044217687,-0.077766
0.044331066,-0.070248
0.044444444,-0.062712
0.044557823,-0.055158
0.044671202,-0.047588
0.044784580,-0.040002
0.044897959,-0.032400
0.045011338,-0.024784
0.045124717,-0.017154
0.045238095,-0.009511
0.045351474,-0.001855
0.045464853,0.005812
0.045578231,0.013490
0.045691610,0.021179
0.045804989,0.028877
0.045918367,0.036583
0.046031746,0.044298
0.046145125,0.052020
0.046258503,0.059749
0.046371882,0.067483
0.046485261,0.075223
0.046598639,0.082967
0.046712018,0.090714
0.046825397,0.098464
0.046938776,0.106216
0.047052154,0.113970
0.047165533,0.121724
0.047278912,0.129478
0.047392290,0.137231
0.047505669,0.144982
0.047619048,0.152730
0.047732426,0.160475
0.047845805,0.168217
0.047959184,0.175953
0.048072562,0.183684
0.048185941,0.191409
0.048299320,0.199127
0.048412698,0.206837
0.048526077,0.214539
0.048639456,0.222231
0.048752834,0.229913
0.048866213,0.237584
0.048979592,0.245244
0.049092971,0.252892
0.049206349,0.260526
0.049319728,0.268147
0.049433107,0.275753
0.049546485,0.283344
0.049659864,0.290919
0.049773243,0.298478
0.049886621,0.306018
0.050000000,0.313541
0.050113379,0.321045
0.050226757,0.328528
0.050340136,0.335992
0.050453515,0.343434
0.050566893,0.350854
0.050680272,0.358251
0.050793651,0.365624
0.050907029,0.372974
0.051020408,0.380298
0.051133787,0.387597
0.051247166,0.394869
0.051360544,0.402114
0.051473923,0.409330
0.051587302,0.416518
0.051700680,0.423677
0.051814059,0.430806
0.051927438,0.437903
0.052040816,0.444969
0.052154195,0.452003
0.052267574,0.459004
0.052380952,0.465971
0.052494331,0.472904
0.052607710,0.479801
0.052721088,0.486663
0.052834467,0.493487
0.052947846,0.500275
0.053061224,0.507025
0.053174603,0.513737
0.053287982,0.520409
0.053401361,0.527041
0.053514739,0.533632
0.053628118,0.540182
0.053741497,0.546690
0.053854875,0.553156
0.053968254,0.559578
0.054081633,0.565956
0.054195011,0.572291
0.054308390,0.578579
0.054421769,0.584822
0.054535147,0.591018
0.054648526,0.597167
0.054761905,0.603268
0.054875283,0.609321
0.054988662,0.615325
0.055102041,0.621279
0.055215420,0.627183
0.055328798,0.633036
0.055442177,0.638838
0.055555556,0.644587
0.055668934,0.650284
0.055782313,0.655927
0.055895692,0.661517
0.056009070,0.667052
0.056122449,0.672531
0.056235828,0.677956
0.056349206,0.683324
0.056462585,0.688635
0.056575964,0.693888
0.056689342,0.699084
0.056802721,0.704221
0.056916100,0.709299
0.057029478,0.714318
0.057142857,0.719276
0.057256236,0.724174
0.057369615,0.729010
0.057482993,0.733785
0.057596372,0.738497
0.057709751,0.743147
0.057823129,0.747733
0.057936508,0.752256
0.058049887,0.756714
0.058163265,0.761108
0.058276644,0.765436
0.058390023,0.769699
0.058503401,0.773896
0.058616780,0.778027
0.058730159,0.782090
0.058843537,0.786086
0.058956916,0.790015
0.059070295,0.793874
0.059183673,0.797666
0.059297052,0.801389
0.059410431,0.805042
0.059523810,0.808625
0.059637188,0.812139
0.059750567,0.815581
0.059863946,0.818954
0.059977324,0.822254
0.060090703,0.825484
0.060204082,0.828641
0.060317460,0.831726
0.060430839,0.834739
0.060544218,0.837679
0.060657596,0.840545
0.060770975,0.843338
0.060884354,0.846057
0.060997732,0.848702
0.061111111,0.851273
0.061224490,0.853769
0.061337868,0.856190
0.061451247,0.858535
0.061564626,0.860806
0.061678005,0.863000
0.061791383,0.865118
0.061904762,0.867160
0.062018141,0.869125
0.062131519,0.871013
0.062244898,0.872824
0.062358277,0.874558
0.062471655,0.876215
0.062585034,0.877793
0.062698413,0.879293
0.062811791,0.880715
0.062925170,0.882059
0.063038549,0.883324
0.063151927,0.884511
0.063265306,0.885619
0.063378685,0.886647
0.063492063,0.887596
0.063605442,0.888466
0.063718821,0.889256
0.063832200,0.889967
0.063945578,0.890598
0.064058957,0.891149
0.064172336,0.891621
0.064285714,0.892012
0.064399093,0.892323
0.064512472,0.892553
0.064625850,0.892704
0.064739229,0.892775
0.064852608,0.892764
0.064965986,0.892674
0.065079365,0.892503
0.065192744,0.892252
0.065306122,0.891920
0.065419501,0.891508
0.065532880,0.891016
0.065646259,0.890443
0.065759637,0.889790
0.065873016,0.889057
0.065986395,0.888243
0.066099773,0.887349
0.066213152,0.886375
0.066326531,0.885322
0.066439909,0.884188
0.066553288,0.882974
0.066666667,0.881681
0.066780045,0.880308
0.066893424,0.878855
0.067006803,0.877323
0.067120181,0.875711
0.067233560,0.874020
0.067346939,0.872250
0.067460317,0.870402
0.067573696,0.868474
0.067687075,0.866467
0.067800454,0.864383
0.067913832,0.862220
0.068027211,0.859979
0.068140590,0.857659
0.068253968,0.855263
0.068367347,0.852788
0.068480726,0.850237
0.068594104,0.847608
0.068707483,0.844903
0.068820862,0.842121
0.068934240,0.839263
0.069047619,0.836328
0.069160998,0.833318
0.069274376,0.830233
0.069387755,0.827072
0.069501134,0.823837
0.069614512,0.820527
0.069727891,0.817143
0.069841270,0.813685
0.069954649,0.810153
0.070068027,0.806548
0.070181406,0.802871
0.070294785,0.799120
0.070408163,0.795298
0.070521542,0.791404
0.070634921,0.787438
0.070748299,0.783402
0.070861678,0.779294
0.070975057,0.775118
0.071088435,0.770871
0.071201814,0.766554
0.071315193,0.762169
0.071428571,0.757715
0.071541950,0.753192
0.071655329,0.748603
0.071768707,0.743946
0.071882086,0.739222
0.071995465,0.734432
0.072108844,0.729576
0.072222222,0.724654
0.072335601,0.719668
0.072448980,0.714617
0.072562358,0.709502
0.072675737,0.704323
0.072789116,0.699082
0.072902494,0.693777
0.073015873,0.688411
0.073129252,0.682983
0.073242630,0.677494
0.073356009,0.671944
0.073469388,0.666334
0.073582766,0.660664
0.073696145,0.654936
0.073809524,0.649149
0.073922902,0.643304
0.074036281,0.637402
0.074149660,0.631442
0.074263039,0.625427
0.074376417,0.619356
0.074489796,0.613229
0.074603175,0.607048
0.074716553,0.600814
0.074829932,0.594526
0.074943311,0.588185
0.075056689,0.581791
0.075170068,0.575347
0.075283447,0.568851
0.075396825,0.562305
0.075510204,0.555709
0.075623583,0.549065
0.075736961,0.542372
0.075850340,0.535630
0.075963719,0.528842
0.076077098,0.522008
0.076190476,0.515127
0.076303855,0.508201
0.076417234,0.501231
0.076530612,0.494217
0.076643991,0.487160
0.076757370,0.480060
0.076870748,0.472918
0.076984127,0.465735
0.077097506,0.458512
0.077210884,0.451249
0.077324263,0.443947
0.077437642,0.436607
0.077551020,0.429229
0.077664399,0.421815
0.077777778,0.414364
0.077891156,0.406877
0.078004535,0.399356
0.078117914,0.391801
0.078231293,0.384213
0.078344671,0.376592
0.078458050,0.368940
0.078571429,0.361256
0.078684807,0.353542
0.078798186,0.345798
0.078911565,0.338026
0.079024943,0.330225
0.079138322,0.322397
0.079251701,0.314542
0.079365079,0.306661
0.079478458,0.298756
0.079591837,0.290825
0.079705215,0.282872
0.079818594,0.274895
0.079931973,0.266896
0.080045351,0.258876
0.080158730,0.250835
0.080272109,0.242775
0.080385488,0.234695
0.080498866,0.226597
0.080612245,0.218482
0.080725624,0.210350
0.080839002,0.202203
0.080952381,0.194040
0.081065760,0.185863
0.081179138,0.177672
0.081292517,0.169468
0.081405896,0.161253
0.081519274,0.153026
0.081632653,0.144789
0.081746032,0.136542
0.081859410,0.128287
0.081972789,0.120023
0.082086168,0.111752
0.082199546,0.103475
0.082312925,0.095192
0.082426304,0.086904
0.082539683,0.078612
0.082653061,0.070316
0.082766440,0.062018
0.082879819,0.053718
0.082993197,0.045418
0.083106576,0.037117
0.083219955,0.028816
0.083333333,0.020517
0.083446712,0.012220
0.083560091,0.003926
0.083673469,-0.004364
0.083786848,-0.012650
0.083900227,-0.020931
0.084013605,-0.029206
0.084126984,-0.037475
0.084240363,-0.045736
0.084353741,-0.053989
0.084467120,-0.062234
0.084580499,-0.070468
0.084693878,-0.078693
0.084807256,-0.086906
0.084920635,-0.095108
0.085034014,-0.103297
0.085147392,-0.111472
0.085260771,-0.119634
0.085374150,-0.127781
0.085487528,-0.135913
0.085600907,-0.144028
0.085714286,-0.152126
0.085827664,-0.160207
0.085941043,-0.168269
0.086054422,-0.176313
0.086167800,-0.184336
0.086281179,-0.192339
0.086394558,-0.200321
0.086507937,-0.208281
0.086621315,-0.216218
0.086734694,-0.224132
0.086848073,-0.232021
0.086961451,-0.239886
0.087074830,-0.247726
0.087188209,-0.255539
0.087301587,-0.263326
0.087414966,-0.271085
0.087528345,-0.278815
0.087641723,-0.286517
0.087755102,-0.294189
0.087868481,-0.301831
0.087981859,-0.309441
0.088095238,-0.317020
0.088208617,-0.324567
0.088321995,-0.332080
0.088435374,-0.339560
0.088548753,-0.347005
0.088662132,-0.354416
0.088775510,-0.361790
0.088888889,-0.369129
0.089002268,-0.376430
0.089115646,-0.383694
0.089229025,-0.390920
0.089342404,-0.398107
0.089455782,-0.405255
0.089569161,-0.412363
0.089682540,-0.419431
0.089795918,-0.426457
0.089909297,-0.433442
0.090022676,-0.440385
0.090136054,-0.447286
0.090249433,-0.454143
0.090362812,-0.460956
0.090476190,-0.467725
0.090589569,-0.474449
0.090702948,-0.481128
0.090816327,-0.487761
0.090929705,-0.494347
0.091043084,-0.500886
0.091156463,-0.507379
0.091269841,-0.513822
0.091383220,-0.520218
0.091496599,-0.526565
0.091609977,-0.532862
0.091723356,-0.539109
0.091836735,-0.545306
0.091950113,-0.551453
0.092063492,-0.557547
0.092176871,-0.563590
0.092290249,-0.569581
0.092403628,-0.575519
0.092517007,-0.581404
0.092630385,-0.587236
0.092743764,-0.593013
0.092857143,-0.598736
0.092970522,-0.604404
0.093083900,-0.610016
0.093197279,-0.615573
0.093310658,-0.621074
0.093424036,-0.626519
0.093537415,-0.631907
0.093650794,-0.637237
0.093764172,-0.642510
0.093877551,-0.647724
0.093990930,-0.652881
0.094104308,-0.657978
0.094217687,-0.663017
0.094331066,-0.667996
0.094444444,-0.672915
0.094557823,-0.677775
0.094671202,-0.682573
0.094784580,-0.687311
0.094897959,-0.691988
0.095011338,-0.696604
0.095124717,-0.701158
0.095238095,-0.705650
0.095351474,-0.710079
0.095464853,-0.714446
0.095578231,-0.718750
0.095691610,-0.722991
0.095804989,-0.727169
0.095918367,-0.731282
0.096031746,-0.735332
0.096145125,-0.739317
0.096258503,-0.743237
0.096371882,-0.747093
0.096485261,-0.750884
0.096598639,-0.754609
0.096712018,-0.758269
0.096825397,-0.761863
0.096938776,-0.765390
0.097052154,-0.768852
0.097165533,-0.772246
0.097278912,-0.775574
0.097392290,-0.778835
0.097505669,-0.782029
0.097619048,-0.785155
0.097732426,-0.788214
0.097845805,-0.791205
0.097959184,-0.794127
0.098072562,-0.796982
0.098185941,-0.799767
0.098299320,-0.802485
0.098412698,-0.805133
0.098526077,-0.807713
0.098639456,-0.810223
0.098752834,-0.812664
0.098866213,-0.815035
0.098979592,-0.817337
0.099092971,-0.819569
0.099206349,-0.821731
0.099319728,-0.823823
0.099433107,-0.825845
0.099546485,-0.827796
0.099659864,-0.829677
0.099773243,-0.831488
0.099886621,-0.833227
0.100000000,-0.834897
0.100113379,-0.836495
0.100226757,-0.838022
0.100340136,-0.839478
0.100453515,-0.840864
0.100566893,-0.842178
0.100680272,-0.843421
0.100793651,-0.844593
0.100907029,-0.845694
0.101020408,-0.846723
0.101133787,-0.847681
0.101247166,-0.848568
0.101360544,-0.849383
0.101473923,-0.850127
0.101587302,-0.850800
0.101700680,-0.851401
0.101814059,-0.851931
0.101927438,-0.852389
0.102040816,-0.852776
0.102154195,-0.853091
0.102267574,-0.853335
0.102380952,-0.853508
0.102494331,-0.853609
0.102607710,-0.853639
0.102721088,-0.853597
0.102834467,-0.853485
0.102947846,-0.853301
0.103061224,-0.853046
0.103174603,-0.852720
0.103287982,-0.852323
0.103401361,-0.851855
0.103514739,-0.851317
0.103628118,-0.850707
0.103741497,-0.850027
0.103854875,-0.849276
0.103968254,-0.848455
0.104081633,-0.847563
0.104195011,-0.846601
0.104308390,-0.845568
0.104421769,-0.844466
0.104535147,-0.843294
0.104648526,-0.842051
0.104761905,-0.840739
0.104875283,-0.839358
0.104988662,-0.837907
0.105102041,-0.836386
0.105215420,-0.834797
0.105328798,-0.833138
0.105442177,-0.831411
0.105555556,-0.829615
0.105668934,-0.827751
0.105782313,-0.825818
0.105895692,-0.823817
0.106009070,-0.821748
0.106122449,-0.819612
0.106235828,-0.817408
0.106349206,-0.815137
0.106462585,-0.812798
0.106575964,-0.810393
0.106689342,-0.807922
0.106802721,-0.805384
0.106916100,-0.802779
0.107029478,-0.800109
0.107142857,-0.797373
0.107256236,-0.794572
0.107369615,-0.791705
0.107482993,-0.788774
0.107596372,-0.785778
0.107709751,-0.782717
0.107823129,-0.779592
0.107936508,-0.776404
0.108049887,-0.773152
0.108163265,-0.769836
0.108276644,-0.766458
0.108390023,-0.763017
0.108503401,-0.759514
0.108616780,-0.755949
0.108730159,-0.752322
0.108843537,-0.748633
0.108956916,-0.744884
0.109070295,-0.741073
0.109183673,-0.737203
0.109297052,-0.733272
0.109410431,-0.729281
0.109523810,-0.725231
0.109637188,-0.721122
0.109750567,-0.716954
0.109863946,-0.712727
0.109977324,-0.708443
0.110090703,-0.704101
0.110204082,-0.699701
0.110317460,-0.695245
0.110430839,-0.690732
0.110544218,-0.686162
0.110657596,-0.681537
0.110770975,-0.676857
0.110884354,-0.672121
0.110997732,-0.667332
0.111111111,-0.662488
0.111224490,-0.657590
0.111337868,-0.652639
0.111451247,-0.647636
0.111564626,-0.642579
0.111678005,-0.637472
0.111791383,-0.632312
0.111904762,-0.627102
0.112018141,-0.621841
0.112131519,-0.616529
0.112244898,-0.611169
0.112358277,-0.605759
0.112471655,-0.600300
0.112585034,-0.594793
0.112698413,-0.589238
0.112811791,-0.583636
0.112925170,-0.577987
0.113038549,-0.572292
0.113151927,-0.566551
0.113265306,-0.560765
0.113378685,-0.554933
0.113492063,-0.549058
0.113605442,-0.543138
0.113718821,-0.537175
0.113832200,-0.531168
0.113945578,-0.525120
0.114058957,-0.519029
0.114172336,-0.512897
0.114285714,-0.506724
0.114399093,-0.500510
0.114512472,-0.494256
0.114625850,-0.487963
0.114739229,-0.481631
0.114852608,-0.475260
0.114965986,-0.468851
0.115079365,-0.462404
0.115192744,-0.455921
0.115306122,-0.449401
0.115419501,-0.442845
0.115532880,-0.436253
0.115646259,-0.429627
0.115759637,-0.422965
0.115873016,-0.416270
0.115986395,-0.409542
0.116099773,-0.402781
0.116213152,-0.395987
0.116326531,-0.389162
0.116439909,-0.382305
0.116553288,-0.375418
0.116666667,-0.368500
0.116780045,-0.361553
0.116893424,-0.354577
0.117006803,-0.347573
0.117120181,-0.340540
0.117233560,-0.333481
0.117346939,-0.326394
0.117460317,-0.319281
0.117573696,-0.312143
0.117687075,-0.304979
0.117800454,-0.297791
0.117913832,-0.290579
0.118027211,-0.283344
0.118140590,-0.276086
0.118253968,-0.268805
0.118367347,-0.261503
0.118480726,-0.254180
0.118594104,-0.246836
0.118707483,-0.239473
0.118820862,-0.232090
0.118934240,-0.224688
0.119047619,-0.217269
0.119160998,-0.209832
0.119274376,-0.202377
0.119387755,-0.194907
0.119501134,-0.187421
0.119614512,-0.179919
0.119727891,-0.172403
0.119841270,-0.164873
0.119954649,-0.157330
0.120068027,-0.149773
0.120181406,-0.142205
0.120294785,-0.134624
0.120408163,-0.127033
0.120521542,-0.119432
0.120634921,-0.111820
0.120748299,-0.104199
0.120861678,-0.096570
0.120975057,-0.088933
0.121088435,-0.081288
0.121201814,-0.073636
0.121315193,-0.065978
0.121428571,-0.058314
0.121541950,-0.050646
0.121655329,-0.042973
0.121768707,-0.035296
0.121882086,-0.027616
0.121995465,-0.019933
0.122108844,-0.012248
0.122222222,-0.004562
0.122335601,0.003125
0.122448980,0.010812
0.122562358,0.018499
0.122675737,0.026185
0.122789116,0.033868
0.122902494,0.041550
0.123015873,0.049229
0.123129252,0.056905
0.123242630,0.064576
0.123356009,0.072243
0.123469388,0.079905
0.123582766,0.087560
0.123696145,0.095209
0.123809524,0.102851
0.123922902,0.110486
0.124036281,0.118112
0.124149660,0.125729
0.124263039,0.133336
0.124376417,0.140933
0.124489796,0.148520
0.124603175,0.156095
0.124716553,0.163658
0.124829932,0.171209
0.124943311,0.178746
0.125056689,0.186270
0.125170068,0.193779
0.125283447,0.201274
0.125396825,0.208753
0.125510204,0.216216
0.125623583,0.223662
0.125736961,0.231090
0.125850340,0.238501
0.125963719,0.245894
0.126077098,0.253267
0.126190476,0.260620
0.126303855,0.267953
0.126417234,0.275265
0.126530612,0.282556
0.126643991,0.289825
0.126757370,0.297070
0.126870748,0.304293
0.126984127,0.311491
0.127097506,0.318666
0.127210884,0.325814
0.127324263,0.332938
0.127437642,0.340034
0.127551020,0.347104
0.127664399,0.354147
0.127777778,0.361161
0.127891156,0.368146
0.128004535,0.375102
0.128117914,0.382029
0.128231293,0.388924
0.128344671,0.395789
0.128458050,0.402622
0.128571429,0.409422
0.128684807,0.416189
0.128798186,0.422923
0.128911565,0.429623
0.129024943,0.436288
0.129138322,0.442918
0.129251701,0.449512
0.129365079,0.456069
0.129478458,0.462590
0.129591837,0.469072
0.129705215,0.475517
0.129818594,0.481922
0.129931973,0.488288
0.130045351,0.494614
0.130158730,0.500899
0.130272109,0.507143
0.130385488,0.513345
0.130498866,0.519505
0.130612245,0.525622
0.130725624,0.531695
0.130839002,0.537724
0.130952381,0.543709
0.131065760,0.549648
0.131179138,0.555541
0.131292517,0.561388
0.131405896,0.567188
0.131519274,0.572940
0.131632653,0.578645
0.131746032,0.584301
0.131859410,0.589908
0.131972789,0.595465
0.132086168,0.600971
0.132199546,0.606428
0.132312925,0.611832
0.132426304,0.617186
0.132539683,0.622486
0.132653061,0.627734
0.132766440,0.632928
0.132879819,0.638069
0.132993197,0.643155
0.133106576,0.648187
0.133219955,0.653162
0.133333333,0.658082
0.133446712,0.662946
0.133560091,0.667753
0.133673469,0.672502
0.133786848,0.677193
0.133900227,0.681826
0.134013605,0.686400
0.134126984,0.690915
0.134240363,0.695370
0.134353741,0.699766
0.134467120,0.704100
0.134580499,0.708372
0.134693878,0.712584
0.134807256,0.716733
0.134920635,0.720820
0.135034014,0.724843
0.135147392,0.728803
0.135260771,0.732699
0.135374150,0.736531
0.135487528,0.740298
0.135600907,0.744000
0.135714286,0.747637
0.135827664,0.751207
0.135941043,0.754711
0.136054422,0.758148
0.136167800,0.761519
0.136281179,0.764821
