time_s,envelope_detrended
0.043990930,0.663069
0.044104308,0.665368
0.044217687,0.667667
0.044331066,0.669960
0.044444444,0.672259
0.044557823,0.674558
0.044671202,0.676852
0.044784580,0.679151
0.044897959,0.681444
0.045011338,0.683738
0.045124717,0.686032
0.045238095,0.688319
0.045351474,0.690613
0.045464853,0.692895
0.045578231,0.695183
0.045691610,0.697465
0.045804989,0.699742
0.045918367,0.702018
0.046031746,0.704289
0.046145125,0.706553
0.046258503,0.708818
0.046371882,0.711083
0.046485261,0.713336
0.046598639,0.715590
0.046712018,0.717837
0.046825397,0.720079
0.046938776,0.722320
0.047052154,0.724550
0.047165533,0.726781
0.047278912,0.729005
0.047392290,0.731223
0.047505669,0.733436
0.047619048,0.735649
0.047732426,0.737850
0.047845805,0.740045
0.047959184,0.742240
0.048072562,0.744430
0.048185941,0.746607
0.048299320,0.748785
0.048412698,0.750957
0.048526077,0.753123
0.048639456,0.755290
0.048752834,0.757444
0.048866213,0.759599
0.048979592,0.761742
0.049092971,0.763885
0.049206349,0.766022
0.049319728,0.768153
0.049433107,0.770279
0.049546485,0.772399
0.049659864,0.774518
0.049773243,0.776627
0.049886621,0.778735
0.050000000,0.780837
0.050113379,0.782934
0.050226757,0.785019
0.050340136,0.787103
0.050453515,0.789183
0.050566893,0.791256
0.050680272,0.793324
0.050793651,0.795385
0.050907029,0.797441
0.051020408,0.799491
0.051133787,0.801530
0.051247166,0.803568
0.051360544,0.805595
0.051473923,0.807616
0.051587302,0.809631
0.051700680,0.811640
0.051814059,0.813644
0.051927438,0.815641
0.052040816,0.817627
0.052154195,0.819608
0.052267574,0.821576
0.052380952,0.823545
0.052494331,0.825502
0.052607710,0.827453
0.052721088,0.829392
0.052834467,0.831332
0.052947846,0.833259
0.053061224,0.835175
0.053174603,0.837092
0.053287982,0.838996
0.053401361,0.840895
0.053514739,0.842782
0.053628118,0.844669
0.053741497,0.846544
0.053854875,0.848414
0.053968254,0.850272
0.054081633,0.852130
0.054195011,0.853976
0.054308390,0.855816
0.054421769,0.857645
0.054535147,0.859474
0.054648526,0.861291
0.054761905,0.863102
0.054875283,0.864908
0.054988662,0.866707
0.055102041,0.868495
0.055215420,0.870283
0.055328798,0.872060
0.055442177,0.873831
0.055555556,0.875589
0.055668934,0.877343
0.055782313,0.879090
0.055895692,0.880831
0.056009070,0.882561
0.056122449,0.884285
0.056235828,0.885998
0.056349206,0.887704
0.056462585,0.889399
0.056575964,0.891088
0.056689342,0.892771
0.056802721,0.894437
0.056916100,0.896097
0.057029478,0.897745
0.057142857,0.899387
0.057256236,0.901018
0.057369615,0.902637
0.057482993,0.904244
0.057596372,0.905839
0.057709751,0.907423
0.057823129,0.908996
0.057936508,0.910556
0.058049887,0.912105
0.058163265,0.913648
0.058276644,0.915168
0.058390023,0.916681
0.058503401,0.918184
0.058616780,0.919668
0.058730159,0.921141
0.058843537,0.922602
0.058956916,0.924046
0.059070295,0.925478
0.059183673,0.926898
0.059297052,0.928300
0.059410431,0.929691
0.059523810,0.931071
0.059637188,0.932432
0.059750567,0.933776
0.059863946,0.935109
0.059977324,0.936424
0.060090703,0.937727
0.060204082,0.939013
0.060317460,0.940287
0.060430839,0.941543
0.060544218,0.942782
0.060657596,0.944003
0.060770975,0.945207
0.060884354,0.946399
0.060997732,0.947567
0.061111111,0.948724
0.061224490,0.949864
0.061337868,0.950979
0.061451247,0.952084
0.061564626,0.953164
0.061678005,0.954227
0.061791383,0.955267
0.061904762,0.956289
0.062018141,0.957294
0.062131519,0.958275
0.062244898,0.959238
0.062358277,0.960173
0.062471655,0.961089
0.062585034,0.961983
0.062698413,0.962852
0.062811791,0.963705
0.062925170,0.964527
0.063038549,0.965327
0.063151927,0.966097
0.063265306,0.966849
0.063378685,0.967573
0.063492063,0.968272
0.063605442,0.968943
0.063718821,0.969590
0.063832200,0.970207
0.063945578,0.970801
0.064058957,0.971360
0.064172336,0.971896
0.064285714,0.972402
0.064399093,0.972885
0.064512472,0.973332
0.064625850,0.973750
0.064739229,0.974145
0.064852608,0.974505
0.064965986,0.974835
0.065079365,0.975136
0.065192744,0.975401
0.065306122,0.975644
0.065419501,0.975851
0.065532880,0.976028
0.065646259,0.976171
0.065759637,0.976284
0.065873016,0.976362
0.065986395,0.976410
0.066099773,0.976424
0.066213152,0.976408
0.066326531,0.976356
0.066439909,0.976270
0.066553288,0.976154
0.066666667,0.976003
0.066780045,0.975811
0.066893424,0.975590
0.067006803,0.975333
0.067120181,0.975042
0.067233560,0.974715
0.067346939,0.974346
0.067460317,0.973943
0.067573696,0.973505
0.067687075,0.973031
0.067800454,0.972516
0.067913832,0.971966
0.068027211,0.971381
0.068140590,0.970749
0.068253968,0.970087
0.068367347,0.969378
0.068480726,0.968635
0.068594104,0.967850
0.068707483,0.967030
0.068820862,0.966163
0.068934240,0.965261
0.069047619,0.964317
0.069160998,0.963333
0.069274376,0.962313
0.069387755,0.961246
0.069501134,0.960139
0.069614512,0.958996
0.069727891,0.957806
0.069841270,0.956581
0.069954649,0.955309
0.070068027,0.954001
0.070181406,0.952647
0.070294785,0.951258
0.070408163,0.949821
0.070521542,0.948349
0.070634921,0.946831
0.070748299,0.945271
0.070861678,0.943676
0.070975057,0.942034
0.071088435,0.940357
0.071201814,0.938633
0.071315193,0.936874
0.071428571,0.935073
0.071541950,0.933226
0.071655329,0.931343
0.071768707,0.929420
0.071882086,0.927449
0.071995465,0.925443
0.072108844,0.923396
0.072222222,0.921308
0.072335601,0.919185
0.072448980,0.917014
0.072562358,0.914803
0.072675737,0.912557
0.072789116,0.910263
0.072902494,0.907934
0.073015873,0.905564
0.073129252,0.903154
0.073242630,0.900702
0.073356009,0.898208
0.073469388,0.895680
0.073582766,0.893105
0.073696145,0.890494
0.073809524,0.887843
0.073922902,0.885150
0.074036281,0.882422
0.074149660,0.879653
0.074263039,0.876843
0.074376417,0.873992
0.074489796,0.871106
0.074603175,0.868184
0.074716553,0.865216
0.074829932,0.862218
0.074943311,0.859179
0.075056689,0.856099
0.075170068,0.852990
0.075283447,0.849839
0.075396825,0.846648
0.075510204,0.843427
0.075623583,0.840171
0.075736961,0.836874
0.075850340,0.833547
0.075963719,0.830186
0.076077098,0.826789
0.076190476,0.823357
0.076303855,0.819895
0.076417234,0.816399
0.076530612,0.812867
0.076643991,0.809312
0.076757370,0.805721
0.076870748,0.802096
0.076984127,0.798447
0.077097506,0.794762
0.077210884,0.791054
0.077324263,0.787318
0.077437642,0.783545
0.077551020,0.779755
0.077664399,0.775931
0.077777778,0.772082
0.077891156,0.768204
0.078004535,0.764303
0.078117914,0.760373
0.078231293,0.756419
0.078344671,0.752441
0.078458050,0.748440
0.078571429,0.744416
0.078684807,0.740363
0.078798186,0.736291
0.078911565,0.732197
0.079024943,0.728079
0.079138322,0.723937
0.079251701,0.719778
0.079365079,0.715596
0.079478458,0.711396
0.079591837,0.707173
0.079705215,0.702938
0.079818594,0.698679
0.079931973,0.694403
0.080045351,0.690109
0.080158730,0.685798
0.080272109,0.681470
0.080385488,0.677129
0.080498866,0.672771
0.080612245,0.668396
0.080725624,0.664015
0.080839002,0.659616
0.080952381,0.655199
0.081065760,0.650777
0.081179138,0.646344
0.081292517,0.641904
0.081405896,0.637447
0.081519274,0.632984
0.081632653,0.628515
0.081746032,0.624035
0.081859410,0.619555
0.081972789,0.615063
0.082086168,0.610565
0.082199546,0.606061
0.082312925,0.601558
0.082426304,0.597049
0.082539683,0.592540
0.082653061,0.588031
0.082766440,0.583516
0.082879819,0.579007
0.082993197,0.574493
0.083106576,0.569984
0.083219955,0.565476
0.083333333,0.560967
0.083446712,0.556465
0.083560091,0.551969
0.083673469,0.547472
0.083786848,0.542988
0.083900227,0.538504
0.084013605,0.534025
0.084126984,0.529559
0.084240363,0.525099
0.084353741,0.520650
0.084467120,0.516207
0.084580499,0.511777
0.084693878,0.507352
0.084807256,0.502945
0.084920635,0.498544
0.085034014,0.494161
0.085147392,0.489789
0.085260771,0.485436
0.085374150,0.481094
0.085487528,0.476764
0.085600907,0.472458
0.085714286,0.468163
0.085827664,0.463893
0.085941043,0.459634
0.086054422,0.455399
0.086167800,0.451187
0.086281179,0.446993
0.086394558,0.442817
0.086507937,0.438671
0.086621315,0.434548
0.086734694,0.430443
0.086848073,0.426367
0.086961451,0.422321
0.087074830,0.418299
0.087188209,0.414300
0.087301587,0.410336
0.087414966,0.406397
0.087528345,0.402492
0.087641723,0.398612
0.087755102,0.394772
0.087868481,0.390956
0.087981859,0.387182
0.088095238,0.383437
0.088208617,0.379727
0.088321995,0.376053
0.088435374,0.372415
0.088548753,0.368811
0.088662132,0.365249
0.088775510,0.361723
0.088888889,0.358237
0.089002268,0.354793
0.089115646,0.351385
0.089229025,0.348023
0.089342404,0.344697
0.089455782,0.341418
0.089569161,0.338181
0.089682540,0.334984
0.089795918,0.331829
0.089909297,0.328722
0.090022676,0.325661
0.090136054,0.322648
0.090249433,0.319675
0.090362812,0.316750
0.090476190,0.313878
0.090589569,0.311048
0.090702948,0.308270
0.090816327,0.305540
0.090929705,0.302857
0.091043084,0.300227
0.091156463,0.297644
0.091269841,0.295120
0.091383220,0.292643
0.091496599,0.290219
0.091609977,0.287842
0.091723356,0.285525
0.091836735,0.283266
0.091950113,0.281054
0.092063492,0.278902
0.092176871,0.276808
0.092290249,0.274768
0.092403628,0.272780
0.092517007,0.270857
0.092630385,0.268988
0.092743764,0.267177
0.092857143,0.265431
0.092970522,0.263738
0.093083900,0.262110
0.093197279,0.260541
0.093310658,0.259031
0.093424036,0.257586
0.093537415,0.256206
0.093650794,0.254884
0.093764172,0.253628
0.093877551,0.252430
0.093990930,0.251297
0.094104308,0.250235
0.094217687,0.249232
0.094331066,0.248293
0.094444444,0.247420
0.094557823,0.246611
0.094671202,0.245867
0.094784580,0.245194
0.094897959,0.244580
0.095011338,0.244036
0.095124717,0.243558
0.095238095,0.243144
0.095351474,0.242801
0.095464853,0.242517
0.095578231,0.242303
0.095691610,0.242161
0.095804989,0.242077
0.095918367,0.242064
0.096031746,0.242115
0.096145125,0.242238
0.096258503,0.242425
0.096371882,0.242677
0.096485261,0.242994
0.096598639,0.243382
0.096712018,0.243835
0.096825397,0.244358
0.096938776,0.244946
0.097052154,0.245599
0.097165533,0.246317
0.097278912,0.247105
0.097392290,0.247958
0.097505669,0.248882
0.097619048,0.249871
0.097732426,0.250925
0.097845805,0.252049
0.097959184,0.253238
0.098072562,0.254493
0.098185941,0.255811
0.098299320,0.257201
0.098412698,0.258655
0.098526077,0.260181
0.098639456,0.261765
0.098752834,0.263420
0.098866213,0.265139
0.098979592,0.266930
0.099092971,0.268779
0.099206349,0.270693
0.099319728,0.272678
0.099433107,0.274728
0.099546485,0.276836
0.099659864,0.279016
0.099773243,0.281254
0.099886621,0.283557
0.100000000,0.285925
0.100113379,0.288358
0.100226757,0.290850
0.100340136,0.293406
0.100453515,0.296022
0.100566893,0.298696
0.100680272,0.301436
0.100793651,0.304234
0.100907029,0.307091
0.101020408,0.310008
0.101133787,0.312983
0.101247166,0.316017
0.101360544,0.319110
0.101473923,0.322256
0.101587302,0.325461
0.101700680,0.328719
0.101814059,0.332030
0.101927438,0.335401
0.102040816,0.338824
0.102154195,0.342294
0.102267574,0.345824
0.102380952,0.349406
0.102494331,0.353036
0.102607710,0.356718
0.102721088,0.360448
0.102834467,0.364231
0.102947846,0.368061
0.103061224,0.371939
0.103174603,0.375863
0.103287982,0.379841
0.103401361,0.383859
0.103514739,0.387920
0.103628118,0.392033
0.103741497,0.396187
0.103854875,0.400389
0.103968254,0.404626
0.104081633,0.408911
0.104195011,0.413236
0.104308390,0.417603
0.104421769,0.422011
0.104535147,0.426461
0.104648526,0.430946
0.104761905,0.435472
0.104875283,0.440034
0.104988662,0.444631
0.105102041,0.449263
0.105215420,0.453931
0.105328798,0.458629
0.105442177,0.463367
0.105555556,0.468130
0.105668934,0.472928
0.105782313,0.477755
0.105895692,0.482612
0.106009070,0.487498
0.106122449,0.492414
0.106235828,0.497348
0.106349206,0.502317
0.106462585,0.507304
0.106575964,0.512315
0.106689342,0.517349
0.106802721,0.522401
0.106916100,0.527477
0.107029478,0.532570
0.107142857,0.537681
0.107256236,0.542804
0.107369615,0.547951
0.107482993,0.553110
0.107596372,0.558280
0.107709751,0.563462
0.107823129,0.568657
0.107936508,0.573863
0.108049887,0.579081
0.108163265,0.584305
0.108276644,0.589535
0.108390023,0.594777
0.108503401,0.600019
0.108616780,0.605267
0.108730159,0.610515
0.108843537,0.615769
0.108956916,0.621029
0.109070295,0.626284
0.109183673,0.631538
0.109297052,0.636793
0.109410431,0.642047
0.109523810,0.647296
0.109637188,0.652540
0.109750567,0.657783
0.109863946,0.663015
0.109977324,0.668246
0.110090703,0.673466
0.110204082,0.678675
0.110317460,0.683878
0.110430839,0.689063
0.110544218,0.694242
0.110657596,0.699410
0.110770975,0.704560
0.110884354,0.709693
0.110997732,0.714814
0.111111111,0.719918
0.111224490,0.725004
0.111337868,0.730066
0.111451247,0.735111
0.111564626,0.740139
0.111678005,0.745137
0.111791383,0.750118
0.111904762,0.755069
0.112018141,0.760003
0.112131519,0.764902
0.112244898,0.769777
0.112358277,0.774623
0.112471655,0.779439
0.112585034,0.784227
0.112698413,0.788979
0.112811791,0.793696
0.112925170,0.798384
0.113038549,0.803042
0.113151927,0.807659
0.113265306,0.812235
0.113378685,0.816782
0.113492063,0.821288
0.113605442,0.825753
0.113718821,0.830177
0.113832200,0.834565
0.113945578,0.838907
0.114058957,0.843208
0.114172336,0.847461
0.114285714,0.851680
0.114399093,0.855845
0.114512472,0.859970
0.114625850,0.864047
0.114739229,0.868072
0.114852608,0.872056
0.114965986,0.875986
0.115079365,0.879870
0.115192744,0.883707
0.115306122,0.887486
0.115419501,0.891223
0.115532880,0.894901
0.115646259,0.898527
0.115759637,0.902105
0.115873016,0.905625
0.115986395,0.909092
0.116099773,0.912501
0.116213152,0.915856
0.116326531,0.919159
0.116439909,0.922397
0.116553288,0.925582
0.116666667,0.928709
0.116780045,0.931777
0.116893424,0.934786
0.117006803,0.937731
0.117120181,0.940622
0.117233560,0.943444
0.117346939,0.946206
0.117460317,0.948904
0.117573696,0.951543
0.117687075,0.954112
0.117800454,0.956622
0.117913832,0.959061
0.118027211,0.961436
0.118140590,0.963746
0.118253968,0.965986
0.118367347,0.968161
0.118480726,0.970266
0.118594104,0.972306
0.118707483,0.974270
0.118820862,0.976169
0.118934240,0.977998
0.119047619,0.979756
0.119160998,0.981438
0.119274376,0.983055
0.119387755,0.984596
0.119501134,0.986066
0.119614512,0.987466
0.119727891,0.988790
0.119841270,0.990043
0.119954649,0.991220
0.120068027,0.992326
0.120181406,0.993356
0.120294785,0.994315
0.120408163,0.995198
0.120521542,0.996010
0.120634921,0.996747
0.120748299,0.997406
0.120861678,0.997990
0.120975057,0.998503
0.121088435,0.998939
0.121201814,0.999299
0.121315193,0.999589
0.121428571,0.999802
0.121541950,0.999939
0.121655329,1.000000
0.121768707,0.999990
0.121882086,0.999898
0.121995465,0.999735
0.122108844,0.999496
0.122222222,0.999187
0.122335601,0.998795
0.122448980,0.998333
0.122562358,0.997794
0.122675737,0.997179
0.122789116,0.996488
0.122902494,0.995721
0.123015873,0.994882
0.123129252,0.993962
0.123242630,0.992971
0.123356009,0.991904
0.123469388,0.990760
0.123582766,0.989540
0.123696145,0.988244
0.123809524,0.986871
0.123922902,0.985428
0.124036281,0.983908
0.124149660,0.982313
0.124263039,0.980640
0.124376417,0.978898
0.124489796,0.977078
0.124603175,0.975183
0.124716553,0.973217
0.124829932,0.971175
0.124943311,0.969056
0.125056689,0.966873
0.125170068,0.964607
0.125283447,0.962271
0.125396825,0.959864
0.125510204,0.957387
0.125623583,0.954834
0.125736961,0.952216
0.125850340,0.949522
0.125963719,0.946757
0.126077098,0.943922
0.126190476,0.941022
0.126303855,0.938051
0.126417234,0.935010
0.126530612,0.931905
0.126643991,0.928729
0.126757370,0.925488
0.126870748,0.922177
0.126984127,0.918802
0.127097506,0.915362
0.127210884,0.911863
0.127324263,0.908293
0.127437642,0.904659
0.127551020,0.900967
0.127664399,0.897209
0.127777778,0.893387
0.127891156,0.889507
0.128004535,0.885567
0.128117914,0.881563
0.128231293,0.877501
0.128344671,0.873379
0.128458050,0.869199
0.128571429,0.864960
0.128684807,0.860663
0.128798186,0.856307
0.128911565,0.851898
0.129024943,0.847430
0.129138322,0.842909
0.129251701,0.838330
0.129365079,0.833698
0.129478458,0.829013
0.129591837,0.824275
0.129705215,0.819478
0.129818594,0.814641
0.129931973,0.809745
0.130045351,0.804801
0.130158730,0.799805
0.130272109,0.794762
0.130385488,0.789666
0.130498866,0.784529
0.130612245,0.779346
0.130725624,0.774109
0.130839002,0.768831
0.130952381,0.763512
0.131065760,0.758147
0.131179138,0.752740
0.131292517,0.747286
0.131405896,0.741797
0.131519274,0.736261
0.131632653,0.730696
0.131746032,0.725084
0.131859410,0.719437
0.131972789,0.713754
0.132086168,0.708036
0.132199546,0.702284
0.132312925,0.696495
0.132426304,0.690678
0.132539683,0.684826
0.132653061,0.678944
0.132766440,0.673033
0.132879819,0.667092
0.132993197,0.661123
0.133106576,0.655124
0.133219955,0.649101
0.133333333,0.643055
0.133446712,0.636980
0.133560091,0.630882
0.133673469,0.624766
0.133786848,0.618621
0.133900227,0.612464
0.134013605,0.606277
0.134126984,0.600074
0.134240363,0.593858
0.134353741,0.587619
0.134467120,0.581363
0.134580499,0.575089
0.134693878,0.568803
0.134807256,0.562506
0.134920635,0.556192
0.135034014,0.549865
0.135147392,0.543527
0.135260771,0.537178
0.135374150,0.530822
0.135487528,0.524455
0.135600907,0.518076
0.135714286,0.511698
0.135827664,0.505308
0.135941043,0.498912
0.136054422,0.492516
0.136167800,0.486114
0.136281179,0.479713
0.136394558,0.473305
0.136507937,0.466904
0.136621315,0.460497
0.136734694,0.454090
0.136848073,0.447690
0.136961451,0.441295
0.137074830,0.434900
0.137188209,0.428511
0.137301587,0.422129
0.137414966,0.415758
0.137528345,0.409387
0.137641723,0.403034
0.137755102,0.396687
0.137868481,0.390346
0.137981859,0.384023
0.138095238,0.377712
0.138208617,0.371413
0.138321995,0.365131
0.138435374,0.358861
0.138548753,0.352615
0.138662132,0.346381
0.138775510,0.340165
0.138888889,0.333966
0.139002268,0.327785
0.139115646,0.321628
0.139229025,0.315495
0.139342404,0.309379
0.139455782,0.303287
0.139569161,0.297219
0.139682540,0.291174
0.139795918,0.285153
0.139909297,0.279155
0.140022676,0.273188
0.140136054,0.267243
0.140249433,0.261329
0.140362812,0.255444
0.140476190,0.249582
0.140589569,0.243756
0.140702948,0.237954
0.140816327,0.232187
0.140929705,0.226449
0.141043084,0.220741
0.141156463,0.215069
0.141269841,0.209426
0.141383220,0.203824
0.141496599,0.198252
0.141609977,0.192716
0.141723356,0.187215
0.141836735,0.181749
0.141950113,0.176324
0.142063492,0.170935
0.142176871,0.165588
0.142290249,0.160275
0.142403628,0.155004
0.142517007,0.149775
0.142630385,0.144586
0.142743764,0.139439
0.142857143,0.134334
0.142970522,0.129275
0.143083900,0.124252
0.143197279,0.119282
0.143310658,0.114353
0.143424036,0.109466
