time_s,trend
0.032879819,15.322042
0.032993197,15.322062
0.033106576,15.322082
0.033219955,15.322101
0.033333333,15.322121
0.033446712,15.322139
0.033560091,15.322159
0.033673469,15.322178
0.033786848,15.322198
0.033900227,15.322217
0.034013605,15.322237
0.034126984,15.322256
0.034240363,15.322275
0.034353741,15.322294
0.034467120,15.322314
0.034580499,15.322333
0.034693878,15.322353
0.034807256,15.322372
0.034920635,15.322392
0.035034014,15.322412
0.035147392,15.322430
0.035260771,15.322450
0.035374150,15.322469
0.035487528,15.322488
0.035600907,15.322508
0.035714286,15.322527
0.035827664,15.322547
0.035941043,15.322565
0.036054422,15.322584
0.036167800,15.322604
0.036281179,15.322623
0.036394558,15.322642
0.036507937,15.322661
0.036621315,15.322681
0.036734694,15.322700
0.036848073,15.322719
0.036961451,15.322739
0.037074830,15.322758
0.037188209,15.322777
0.037301587,15.322796
0.037414966,15.322816
0.037528345,15.322834
0.037641723,15.322853
0.037755102,15.322872
0.037868481,15.322891
0.037981859,15.322911
0.038095238,15.322930
0.038208617,15.322949
0.038321995,15.322968
0.038435374,15.322987
0.038548753,15.323007
0.038662132,15.323026
0.038775510,15.323045
0.038888889,15.323064
0.039002268,15.323083
0.039115646,15.323102
0.039229025,15.323120
0.039342404,15.323139
0.039455782,15.323159
0.039569161,15.323178
0.039682540,15.323197
0.039795918,15.323216
0.039909297,15.323236
0.040022676,15.323255
0.040136054,15.323273
0.040249433,15.323292
0.040362812,15.323311
0.040476190,15.323330
0.040589569,15.323349
0.040702948,15.323368
0.040816327,15.323387
0.040929705,15.323405
0.041043084,15.323424
0.041156463,15.323443
0.041269841,15.323462
0.041383220,15.323482
0.041496599,15.323501
0.041609977,15.323520
0.041723356,15.323538
0.041836735,15.323557
0.041950113,15.323576
0.042063492,15.323595
0.042176871,15.323614
0.042290249,15.323633
0.042403628,15.323651
0.042517007,15.323670
0.042630385,15.323689
0.042743764,15.323708
0.042857143,15.323727
0.042970522,15.323746
0.043083900,15.323765
0.043197279,15.323784
0.043310658,15.323802
0.043424036,15.323820
0.043537415,15.323839
0.043650794,15.323858
0.043764172,15.323877
0.043877551,15.323896
0.043990930,15.323915
0.044104308,15.323934
0.044217687,15.323953
0.044331066,15.323971
0.044444444,15.323990
0.044557823,15.324009
0.044671202,15.324027
0.044784580,15.324046
0.044897959,15.324065
0.045011338,15.324084
0.045124717,15.324101
0.045238095,15.324121
0.045351474,15.324140
0.045464853,15.324159
0.045578231,15.324177
0.045691610,15.324196
0.045804989,15.324215
0.045918367,15.324234
0.046031746,15.324251
0.046145125,15.324270
0.046258503,15.324289
0.046371882,15.324307
0.046485261,15.324327
0.046598639,15.324346
0.046712018,15.324364
0.046825397,15.324382
0.046938776,15.324401
0.047052154,15.324419
0.047165533,15.324438
0.047278912,15.324457
0.047392290,15.324475
0.047505669,15.324494
0.047619048,15.324513
0.047732426,15.324531
0.047845805,15.324550
0.047959184,15.324569
0.048072562,15.324587
0.048185941,15.324606
0.048299320,15.324625
0.048412698,15.324643
0.048526077,15.324661
0.048639456,15.324679
0.048752834,15.324698
0.048866213,15.324718
0.048979592,15.324736
0.049092971,15.324755
0.049206349,15.324773
0.049319728,15.324792
0.049433107,15.324809
0.049546485,15.324828
0.049659864,15.324847
0.049773243,15.324865
0.049886621,15.324884
0.050000000,15.324903
0.050113379,15.324922
0.050226757,15.324940
0.050340136,15.324958
0.050453515,15.324976
0.050566893,15.324995
0.050680272,15.325013
0.050793651,15.325032
0.050907029,15.325050
0.051020408,15.325069
0.051133787,15.325088
0.051247166,15.325106
0.051360544,15.325125
0.051473923,15.325143
0.051587302,15.325162
0.051700680,15.325180
0.051814059,15.325199
0.051927438,15.325217
0.052040816,15.325234
0.052154195,15.325253
0.052267574,15.325272
0.052380952,15.325291
0.052494331,15.325309
0.052607710,15.325328
0.052721088,15.325346
0.052834467,15.325365
0.052947846,15.325382
0.053061224,15.325401
0.053174603,15.325419
0.053287982,15.325438
0.053401361,15.325457
0.053514739,15.325475
0.053628118,15.325494
0.053741497,15.325511
0.053854875,15.325530
0.053968254,15.325548
0.054081633,15.325567
0.054195011,15.325585
0.054308390,15.325603
0.054421769,15.325623
0.054535147,15.325641
0.054648526,15.325659
0.054761905,15.325677
0.054875283,15.325696
0.054988662,15.325714
0.055102041,15.325732
0.055215420,15.325751
0.055328798,15.325769
0.055442177,15.325788
0.055555556,15.325806
0.055668934,15.325824
0.055782313,15.325843
0.055895692,15.325861
0.056009070,15.325880
0.056122449,15.325898
0.056235828,15.325916
0.056349206,15.325934
0.056462585,15.325953
0.056575964,15.325971
0.056689342,15.325990
0.056802721,15.326008
0.056916100,15.326027
0.057029478,15.326045
0.057142857,15.326063
0.057256236,15.326081
0.057369615,15.326099
0.057482993,15.326118
0.057596372,15.326137
0.057709751,15.326155
0.057823129,15.326173
0.057936508,15.326192
0.058049887,15.326209
0.058163265,15.326228
0.058276644,15.326246
0.058390023,15.326264
0.058503401,15.326283
0.058616780,15.326302
0.058730159,15.326320
0.058843537,15.326339
0.058956916,15.326356
0.059070295,15.326374
0.059183673,15.326393
0.059297052,15.326411
0.059410431,15.326429
0.059523810,15.326448
0.059637188,15.326467
0.059750567,15.326485
0.059863946,15.326503
0.059977324,15.326521
0.060090703,15.326539
0.060204082,15.326558
0.060317460,15.326576
0.060430839,15.326594
0.060544218,15.326613
0.060657596,15.326631
0.060770975,15.326649
0.060884354,15.326668
0.060997732,15.326686
0.061111111,15.326704
0.061224490,15.326723
0.061337868,15.326741
0.061451247,15.326759
0.061564626,15.326777
0.061678005,15.326796
0.061791383,15.326814
0.061904762,15.326833
0.062018141,15.326851
0.062131519,15.326869
0.062244898,15.326888
0.062358277,15.326906
0.062471655,15.326923
0.062585034,15.326942
0.062698413,15.326961
0.062811791,15.326979
0.062925170,15.326998
0.063038549,15.327016
0.063151927,15.327034
0.063265306,15.327052
0.063378685,15.327070
0.063492063,15.327088
0.063605442,15.327107
0.063718821,15.327126
0.063832200,15.327144
0.063945578,15.327163
0.064058957,15.327181
0.064172336,15.327198
0.064285714,15.327217
0.064399093,15.327235
0.064512472,15.327253
0.064625850,15.327272
0.064739229,15.327291
0.064852608,15.327309
0.064965986,15.327328
0.065079365,15.327345
0.065192744,15.327363
0.065306122,15.327382
0.065419501,15.327400
0.065532880,15.327418
0.065646259,15.327437
0.065759637,15.327456
0.065873016,15.327474
0.065986395,15.327492
0.066099773,15.327510
0.066213152,15.327528
0.066326531,15.327547
0.066439909,15.327565
0.066553288,15.327583
0.066666667,15.327602
0.066780045,15.327620
0.066893424,15.327638
0.067006803,15.327657
0.067120181,15.327675
0.067233560,15.327693
0.067346939,15.327712
0.067460317,15.327730
0.067573696,15.327748
0.067687075,15.327766
0.067800454,15.327785
0.067913832,15.327804
0.068027211,15.327822
0.068140590,15.327840
0.068253968,15.327859
0.068367347,15.327877
0.068480726,15.327895
0.068594104,15.327913
0.068707483,15.327931
0.068820862,15.327950
0.068934240,15.327969
0.069047619,15.327987
0.069160998,15.328006
0.069274376,15.328024
0.069387755,15.328041
0.069501134,15.328060
0.069614512,15.328078
0.069727891,15.328096
0.069841270,15.328115
0.069954649,15.328134
0.070068027,15.328153
0.070181406,15.328171
0.070294785,15.328188
0.070408163,15.328207
0.070521542,15.328225
0.070634921,15.328244
0.070748299,15.328262
0.070861678,15.328280
0.070975057,15.328300
0.071088435,15.328318
0.071201814,15.328336
0.071315193,15.328354
0.071428571,15.328372
0.071541950,15.328391
0.071655329,15.328409
0.071768707,15.328428
0.071882086,15.328446
0.071995465,15.328464
0.072108844,15.328483
0.072222222,15.328501
0.072335601,15.328520
0.072448980,15.328538
0.072562358,15.328557
0.072675737,15.328575
0.072789116,15.328593
0.072902494,15.328611
0.073015873,15.328629
0.073129252,15.328649
0.073242630,15.328667
0.073356009,15.328686
0.073469388,15.328704
0.073582766,15.328723
0.073696145,15.328740
0.073809524,15.328758
0.073922902,15.328777
0.074036281,15.328795
0.074149660,15.328815
0.074263039,15.328833
0.074376417,15.328852
0.074489796,15.328870
0.074603175,15.328888
0.074716553,15.328906
0.074829932,15.328925
0.074943311,15.328943
0.075056689,15.328962
0.075170068,15.328980
0.075283447,15.329000
0.075396825,15.329018
0.075510204,15.329036
0.075623583,15.329054
0.075736961,15.329073
0.075850340,15.329091
0.075963719,15.329110
0.076077098,15.329128
0.076190476,15.329147
0.076303855,15.329165
0.076417234,15.329184
0.076530612,15.329202
0.076643991,15.329221
0.076757370,15.329239
0.076870748,15.329258
0.076984127,15.329276
0.077097506,15.329295
0.077210884,15.329312
0.077324263,15.329331
0.077437642,15.329350
0.077551020,15.329369
0.077664399,15.329387
0.077777778,15.329406
0.077891156,15.329424
0.078004535,15.329443
0.078117914,15.329461
0.078231293,15.329479
0.078344671,15.329498
0.078458050,15.329516
0.078571429,15.329535
0.078684807,15.329554
0.078798186,15.329573
0.078911565,15.329591
0.079024943,15.329609
0.079138322,15.329628
0.079251701,15.329646
0.079365079,15.329665
0.079478458,15.329683
0.079591837,15.329702
0.079705215,15.329721
0.079818594,15.329739
0.079931973,15.329758
0.080045351,15.329776
0.080158730,15.329795
0.080272109,15.329814
0.080385488,15.329832
0.080498866,15.329851
0.080612245,15.329869
0.080725624,15.329887
0.080839002,15.329906
0.080952381,15.329925
0.081065760,15.329944
0.081179138,15.329963
0.081292517,15.329981
0.081405896,15.330000
0.081519274,15.330018
0.081632653,15.330036
0.081746032,15.330055
0.081859410,15.330074
0.081972789,15.330092
0.082086168,15.330112
0.082199546,15.330131
0.082312925,15.330148
0.082426304,15.330167
0.082539683,15.330186
0.082653061,15.330204
0.082766440,15.330223
0.082879819,15.330242
0.082993197,15.330260
0.083106576,15.330279
0.083219955,15.330297
0.083333333,15.330316
0.083446712,15.330335
0.083560091,15.330354
0.083673469,15.330373
0.083786848,15.330391
0.083900227,15.330410
0.084013605,15.330428
0.084126984,15.330446
0.084240363,15.330465
0.084353741,15.330484
0.084467120,15.330503
0.084580499,15.330522
0.084693878,15.330541
0.084807256,15.330560
0.084920635,15.330577
0.085034014,15.330596
0.085147392,15.330615
0.085260771,15.330634
0.085374150,15.330652
0.085487528,15.330671
0.085600907,15.330690
0.085714286,15.330709
0.085827664,15.330728
0.085941043,15.330746
0.086054422,15.330765
0.086167800,15.330784
0.086281179,15.330803
0.086394558,15.330821
0.086507937,15.330840
0.086621315,15.330858
0.086734694,15.330877
0.086848073,15.330896
0.086961451,15.330914
0.087074830,15.330934
0.087188209,15.330953
0.087301587,15.330972
0.087414966,15.330990
0.087528345,15.331008
0.087641723,15.331027
0.087755102,15.331046
0.087868481,15.331065
0.087981859,15.331084
0.088095238,15.331103
0.088208617,15.331121
0.088321995,15.331140
0.088435374,15.331159
0.088548753,15.331178
0.088662132,15.331197
0.088775510,15.331216
0.088888889,15.331234
0.089002268,15.331253
0.089115646,15.331271
0.089229025,15.331290
0.089342404,15.331309
0.089455782,15.331328
0.089569161,15.331347
0.089682540,15.331366
0.089795918,15.331385
0.089909297,15.331404
0.090022676,15.331422
0.090136054,15.331441
0.090249433,15.331460
0.090362812,15.331479
0.090476190,15.331498
0.090589569,15.331517
0.090702948,15.331535
0.090816327,15.331553
0.090929705,15.331573
0.091043084,15.331592
0.091156463,15.331611
0.091269841,15.331630
0.091383220,15.331649
0.091496599,15.331668
0.091609977,15.331687
0.091723356,15.331705
0.091836735,15.331724
0.091950113,15.331743
0.092063492,15.331761
0.092176871,15.331780
0.092290249,15.331800
0.092403628,15.331819
0.092517007,15.331837
0.092630385,15.331856
0.092743764,15.331875
0.092857143,15.331894
0.092970522,15.331913
0.093083900,15.331932
0.093197279,15.331951
0.093310658,15.331970
0.093424036,15.331988
0.093537415,15.332007
0.093650794,15.332026
0.093764172,15.332046
0.093877551,15.332065
0.093990930,15.332084
0.094104308,15.332103
0.094217687,15.332121
0.094331066,15.332140
0.094444444,15.332159
0.094557823,15.332178
0.094671202,15.332197
0.094784580,15.332216
0.094897959,15.332235
0.095011338,15.332254
0.095124717,15.332273
0.095238095,15.332292
0.095351474,15.332311
0.095464853,15.332330
0.095578231,15.332349
0.095691610,15.332368
0.095804989,15.332387
0.095918367,15.332405
0.096031746,15.332424
0.096145125,15.332443
0.096258503,15.332462
0.096371882,15.332481
0.096485261,15.332500
0.096598639,15.332520
0.096712018,15.332538
0.096825397,15.332557
0.096938776,15.332576
0.097052154,15.332595
0.097165533,15.332614
0.097278912,15.332633
0.097392290,15.332652
0.097505669,15.332672
0.097619048,15.332690
0.097732426,15.332709
0.097845805,15.332728
0.097959184,15.332747
0.098072562,15.332767
0.098185941,15.332786
0.098299320,15.332805
0.098412698,15.332823
0.098526077,15.332842
0.098639456,15.332861
0.098752834,15.332880
0.098866213,15.332899
0.098979592,15.332919
0.099092971,15.332938
0.099206349,15.332957
0.099319728,15.332975
0.099433107,15.332994
0.099546485,15.333014
0.099659864,15.333033
0.099773243,15.333052
0.099886621,15.333071
0.100000000,15.333090
0.100113379,15.333109
0.100226757,15.333128
0.100340136,15.333147
0.100453515,15.333166
0.100566893,15.333185
0.100680272,15.333204
0.100793651,15.333223
0.100907029,15.333241
0.101020408,15.333261
0.101133787,15.333281
0.101247166,15.333300
0.101360544,15.333319
0.101473923,15.333338
0.101587302,15.333357
0.101700680,15.333376
0.101814059,15.333394
0.101927438,15.333413
0.102040816,15.333433
0.102154195,15.333452
0.102267574,15.333471
0.102380952,15.333490
0.102494331,15.333509
0.102607710,15.333528
0.102721088,15.333547
0.102834467,15.333567
0.102947846,15.333586
0.103061224,15.333605
0.103174603,15.333624
0.103287982,15.333643
0.103401361,15.333661
0.103514739,15.333681
0.103628118,15.333700
0.103741497,15.333719
0.103854875,15.333738
0.103968254,15.333757
0.104081633,15.333776
0.104195011,15.333797
0.104308390,15.333815
0.104421769,15.333834
0.104535147,15.333853
0.104648526,15.333872
0.104761905,15.333891
0.104875283,15.333911
0.104988662,15.333930
0.105102041,15.333948
0.105215420,15.333967
0.105328798,15.333986
0.105442177,15.334005
0.105555556,15.334025
0.105668934,15.334044
0.105782313,15.334064
0.105895692,15.334083
0.106009070,15.334101
0.106122449,15.334121
0.106235828,15.334140
0.106349206,15.334159
0.106462585,15.334178
0.106575964,15.334197
0.106689342,15.334217
0.106802721,15.334235
0.106916100,15.334254
0.107029478,15.334273
0.107142857,15.334292
0.107256236,15.334312
0.107369615,15.334332
0.107482993,15.334351
0.107596372,15.334369
0.107709751,15.334388
0.107823129,15.334408
0.107936508,15.334427
0.108049887,15.334446
0.108163265,15.334465
0.108276644,15.334484
0.108390023,15.334504
0.108503401,15.334522
0.108616780,15.334541
0.108730159,15.334560
0.108843537,15.334579
0.108956916,15.334599
0.109070295,15.334619
0.109183673,15.334638
0.109297052,15.334656
0.109410431,15.334675
0.109523810,15.334695
0.109637188,15.334714
0.109750567,15.334733
0.109863946,15.334752
0.109977324,15.334771
0.110090703,15.334790
0.110204082,15.334809
0.110317460,15.334828
0.110430839,15.334847
0.110544218,15.334867
0.110657596,15.334887
0.110770975,15.334906
0.110884354,15.334925
0.110997732,15.334943
0.111111111,15.334963
0.111224490,15.334982
0.111337868,15.335001
0.111451247,15.335020
0.111564626,15.335040
0.111678005,15.335059
0.111791383,15.335077
0.111904762,15.335096
0.112018141,15.335115
0.112131519,15.335135
0.112244898,15.335155
0.112358277,15.335174
0.112471655,15.335193
0.112585034,15.335212
0.112698413,15.335231
0.112811791,15.335250
0.112925170,15.335269
0.113038549,15.335288
0.113151927,15.335308
0.113265306,15.335327
0.113378685,15.335346
0.113492063,15.335364
0.113605442,15.335383
0.113718821,15.335403
0.113832200,15.335423
0.113945578,15.335442
0.114058957,15.335461
0.114172336,15.335481
0.114285714,15.335499
0.114399093,15.335518
0.114512472,15.335537
0.114625850,15.335556
0.114739229,15.335576
0.114852608,15.335595
0.114965986,15.335614
0.115079365,15.335632
0.115192744,15.335652
0.115306122,15.335671
0.115419501,15.335690
0.115532880,15.335710
0.115646259,15.335729
0.115759637,15.335749
0.115873016,15.335768
0.115986395,15.335786
0.116099773,15.335805
0.116213152,15.335825
0.116326531,15.335844
0.116439909,15.335863
0.116553288,15.335882
0.116666667,15.335901
0.116780045,15.335920
0.116893424,15.335939
0.117006803,15.335958
0.117120181,15.335978
0.117233560,15.335997
0.117346939,15.336017
0.117460317,15.336036
0.117573696,15.336054
0.117687075,15.336073
0.117800454,15.336093
0.117913832,15.336112
0.118027211,15.336131
0.118140590,15.336150
0.118253968,15.336169
0.118367347,15.336189
0.118480726,15.336207
0.118594104,15.336226
0.118707483,15.336246
0.118820862,15.336265
0.118934240,15.336285
0.119047619,15.336304
0.119160998,15.336323
0.119274376,15.336341
0.119387755,15.336360
0.119501134,15.336380
0.119614512,15.336399
0.119727891,15.336418
0.119841270,15.336437
0.119954649,15.336456
0.120068027,15.336475
0.120181406,15.336494
0.120294785,15.336514
0.120408163,15.336533
0.120521542,15.336552
0.120634921,15.336572
0.120748299,15.336591
0.120861678,15.336610
0.120975057,15.336628
0.121088435,15.336647
0.121201814,15.336667
0.121315193,15.336686
0.121428571,15.336705
0.121541950,15.336724
0.121655329,15.336743
0.121768707,15.336762
0.121882086,15.336782
0.121995465,15.336801
0.122108844,15.336820
0.122222222,15.336839
0.122335601,15.336858
0.122448980,15.336878
0.122562358,15.336896
0.122675737,15.336915
0.122789116,15.336934
0.122902494,15.336953
0.123015873,15.336972
0.123129252,15.336992
0.123242630,15.337011
0.123356009,15.337030
0.123469388,15.337049
0.123582766,15.337068
0.123696145,15.337088
0.123809524,15.337107
0.123922902,15.337126
0.124036281,15.337145
0.124149660,15.337164
0.124263039,15.337182
0.124376417,15.337202
0.124489796,15.337221
0.124603175,15.337240
0.124716553,15.337259
0.124829932,15.337278
0.124943311,15.337297
0.125056689,15.337317
0.125170068,15.337336
0.125283447,15.337355
0.125396825,15.337374
0.125510204,15.337393
0.125623583,15.337412
0.125736961,15.337431
0.125850340,15.337451
0.125963719,15.337469
0.126077098,15.337488
0.126190476,15.337507
0.126303855,15.337526
0.126417234,15.337545
0.126530612,15.337564
0.126643991,15.337584
0.126757370,15.337603
0.126870748,15.337622
0.126984127,15.337641
0.127097506,15.337660
0.127210884,15.337679
0.127324263,15.337698
0.127437642,15.337718
0.127551020,15.337737
0.127664399,15.337755
0.127777778,15.337774
0.127891156,15.337793
0.128004535,15.337812
0.128117914,15.337831
0.128231293,15.337851
0.128344671,15.337871
0.128458050,15.337889
0.128571429,15.337908
0.128684807,15.337927
0.128798186,15.337946
0.128911565,15.337965
0.129024943,15.337984
0.129138322,15.338003
0.129251701,15.338022
0.129365079,15.338041
0.129478458,15.338060
0.129591837,15.338079
0.129705215,15.338099
0.129818594,15.338118
0.129931973,15.338137
0.130045351,15.338156
0.130158730,15.338175
0.130272109,15.338194
0.130385488,15.338213
0.130498866,15.338232
0.130612245,15.338251
0.130725624,15.338270
0.130839002,15.338289
0.130952381,15.338307
0.131065760,15.338326
0.131179138,15.338346
0.131292517,15.338366
0.131405896,15.338385
0.131519274,15.338404
0.131632653,15.338423
0.131746032,15.338442
0.131859410,15.338460
0.131972789,15.338479
0.132086168,15.338498
0.132199546,15.338517
0.132312925,15.338536
0.132426304,15.338555
0.132539683,15.338575
0.132653061,15.338593
0.132766440,15.338613
0.132879819,15.338632
0.132993197,15.338651
0.133106576,15.338670
0.133219955,15.338689
0.133333333,15.338708
0.133446712,15.338726
0.133560091,15.338745
0.133673469,15.338764
0.133786848,15.338783
0.133900227,15.338803
0.134013605,15.338822
0.134126984,15.338841
0.134240363,15.338861
0.134353741,15.338879
0.134467120,15.338898
0.134580499,15.338917
0.134693878,15.338936
0.134807256,15.338955
0.134920635,15.338974
0.135034014,15.338993
0.135147392,15.339011
0.135260771,15.339030
0.135374150,15.339049
0.135487528,15.339069
0.135600907,15.339088
0.135714286,15.339108
0.135827664,15.339127
0.135941043,15.339146
0.136054422,15.339164
0.136167800,15.339183
0.136281179,15.339202
0.136394558,15.339221
0.136507937,15.339240
0.136621315,15.339259
0.136734694,15.339278
0.136848073,15.339296
0.136961451,15.339315
0.137074830,15.339334
0.137188209,15.339354
0.137301587,15.339374
0.137414966,15.339393
0.137528345,15.339412
0.137641723,15.339430
0.137755102,15.339449
0.137868481,15.339468
0.137981859,15.339487
0.138095238,15.339506
0.138208617,15.339525
0.138321995,15.339544
0.138435374,15.339563
0.138548753,15.339581
0.138662132,15.339601
0.138775510,15.339620
0.138888889,15.339639
0.139002268,15.339658
0.139115646,15.339677
0.139229025,15.339696
0.139342404,15.339714
0.139455782,15.339733
0.139569161,15.339753
0.139682540,15.339772
0.139795918,15.339791
0.139909297,15.339810
0.140022676,15.339829
0.140136054,15.339849
0.140249433,15.339867
0.140362812,15.339886
0.140476190,15.339905
0.140589569,15.339924
0.140702948,15.339943
0.140816327,15.339962
0.140929705,15.339981
0.141043084,15.339999
0.141156463,15.340018
0.141269841,15.340037
0.141383220,15.340056
0.141496599,15.340075
0.141609977,15.340095
0.141723356,15.340114
0.141836735,15.340132
0.141950113,15.340152
0.142063492,15.340171
0.142176871,15.340190
0.142290249,15.340209
0.142403628,15.340228
0.142517007,15.340247
0.142630385,15.340266
0.142743764,15.340284
0.142857143,15.340303
0.142970522,15.340322
0.143083900,15.340342
0.143197279,15.340361
0.143310658,15.340380
0.143424036,15.340399
0.143537415,15.340417
0.143650794,15.340436
0.143764172,15.340455
0.143877551,15.340474
0.143990930,15.340493
