label,4_u1_200_p(1)
0.243650794,1.102200
0.243764172,1.103650
0.243877551,1.105095
0.243990930,1.106533
0.244104308,1.107965
0.244217687,1.109391
0.244331066,1.110811
0.244444444,1.112226
0.244557823,1.113635
0.244671202,1.115038
0.244784580,1.116435
0.244897959,1.117827
0.245011338,1.119213
0.245124717,1.120594
0.245238095,1.121970
0.245351474,1.123340
0.245464853,1.124705
0.245578231,1.126064
0.245691610,1.127419
0.245804989,1.128768
0.245918367,1.130113
0.246031746,1.131452
0.246145125,1.132786
0.246258503,1.134116
0.246371882,1.135441
0.246485261,1.136761
0.246598639,1.138076
0.246712018,1.139386
0.246825397,1.140693
0.246938776,1.141994
0.247052154,1.143291
0.247165533,1.144584
0.247278912,1.145872
0.247392290,1.147156
0.247505669,1.148435
0.247619048,1.149710
0.247732426,1.150981
0.247845805,1.152248
0.247959184,1.153511
0.248072562,1.154770
0.248185941,1.156024
0.248299320,1.157275
0.248412698,1.158522
0.248526077,1.159764
0.248639456,1.161003
0.248752834,1.162238
0.248866213,1.163470
0.248979592,1.164697
0.249092971,1.165921
0.249206349,1.167141
0.249319728,1.168358
0.249433107,1.169571
0.249546485,1.170780
0.249659864,1.171986
0.249773243,1.173188
0.249886621,1.174387
0.250000000,1.175583
0.250113379,1.176775
0.250226757,1.177963
0.250340136,1.179149
0.250453515,1.180331
0.250566893,1.181509
0.250680272,1.182684
0.250793651,1.183856
0.250907029,1.185025
0.251020408,1.186190
0.251133787,1.187352
0.251247166,1.188511
0.251360544,1.189667
0.251473923,1.190819
0.251587302,1.191968
0.251700680,1.193114
0.251814059,1.194256
0.251927438,1.195396
0.252040816,1.196532
0.252154195,1.197664
0.252267574,1.198794
0.252380952,1.199920
0.252494331,1.201043
0.252607710,1.202163
0.252721088,1.203280
0.252834467,1.204394
0.252947846,1.205504
0.253061224,1.206611
0.253174603,1.207715
0.253287982,1.208816
0.253401361,1.209913
0.253514739,1.211008
0.253628118,1.212099
0.253741497,1.213187
0.253854875,1.214272
0.253968254,1.215353
0.254081633,1.216432
0.254195011,1.217508
0.254308390,1.218580
0.254421769,1.219649
0.254535147,1.220716
0.254648526,1.221779
0.254761905,1.222839
0.254875283,1.223896
0.254988662,1.224949
0.255102041,1.226000
0.255215420,1.227048
0.255328798,1.228093
0.255442177,1.229134
0.255555556,1.230172
0.255668934,1.231208
0.255782313,1.232240
0.255895692,1.233269
0.256009070,1.234295
0.256122449,1.235318
0.256235828,1.236338
0.256349206,1.237354
0.256462585,1.238368
0.256575964,1.239378
0.256689342,1.240385
0.256802721,1.241389
0.256916100,1.242390
0.257029478,1.243387
0.257142857,1.244381
0.257256236,1.245372
0.257369615,1.246360
0.257482993,1.247344
0.257596372,1.248325
0.257709751,1.249303
0.257823129,1.250278
0.257936508,1.251248
0.258049887,1.252216
0.258163265,1.253180
0.258276644,1.254141
0.258390023,1.255098
0.258503401,1.256051
0.258616780,1.257002
0.258730159,1.257948
0.258843537,1.258891
0.258956916,1.259830
0.259070295,1.260765
0.259183673,1.261697
0.259297052,1.262625
0.259410431,1.263549
0.259523810,1.264470
0.259637188,1.265386
0.259750567,1.266299
0.259863946,1.267208
0.259977324,1.268113
0.260090703,1.269013
0.260204082,1.269910
0.260317460,1.270802
0.260430839,1.271691
0.260544218,1.272575
0.260657596,1.273455
0.260770975,1.274330
0.260884354,1.275202
0.260997732,1.276068
0.261111111,1.276931
0.261224490,1.277788
0.261337868,1.278642
0.261451247,1.279490
0.261564626,1.280334
0.261678005,1.281173
0.261791383,1.282007
0.261904762,1.282837
0.262018141,1.283661
0.262131519,1.284481
0.262244898,1.285295
0.262358277,1.286104
0.262471655,1.286908
0.262585034,1.287706
0.262698413,1.288499
0.262811791,1.289287
0.262925170,1.290069
0.263038549,1.290846
0.263151927,1.291616
0.263265306,1.292381
0.263378685,1.293139
0.263492063,1.293892
0.263605442,1.294639
0.263718821,1.295379
0.263832200,1.296113
0.263945578,1.296840
0.264058957,1.297562
0.264172336,1.298276
0.264285714,1.298984
0.264399093,1.299684
0.264512472,1.300378
0.264625850,1.301065
0.264739229,1.301745
0.264852608,1.302418
0.264965986,1.303083
0.265079365,1.303741
0.265192744,1.304392
0.265306122,1.305035
0.265419501,1.305670
0.265532880,1.306297
0.265646259,1.306917
0.265759637,1.307529
0.265873016,1.308133
0.265986395,1.308729
0.266099773,1.309316
0.266213152,1.309895
0.266326531,1.310466
0.266439909,1.311028
0.266553288,1.311582
0.266666667,1.312127
0.266780045,1.312663
0.266893424,1.313190
0.267006803,1.313709
0.267120181,1.314218
0.267233560,1.314718
0.267346939,1.315208
0.267460317,1.315689
0.267573696,1.316161
0.267687075,1.316623
0.267800454,1.317075
0.267913832,1.317518
0.268027211,1.317950
0.268140590,1.318372
0.268253968,1.318784
0.268367347,1.319186
0.268480726,1.319577
0.268594104,1.319957
0.268707483,1.320327
0.268820862,1.320687
0.268934240,1.321035
0.269047619,1.321372
0.269160998,1.321698
0.269274376,1.322013
0.269387755,1.322316
0.269501134,1.322608
0.269614512,1.322889
0.269727891,1.323157
0.269841270,1.323414
0.269954649,1.323659
0.270068027,1.323892
0.270181406,1.324112
0.270294785,1.324321
0.270408163,1.324517
0.270521542,1.324700
0.270634921,1.324871
0.270748299,1.325029
0.270861678,1.325174
0.270975057,1.325306
0.271088435,1.325426
0.271201814,1.325532
0.271315193,1.325625
0.271428571,1.325704
0.271541950,1.325770
0.271655329,1.325823
0.271768707,1.325862
0.271882086,1.325887
0.271995465,1.325899
0.272108844,1.325896
0.272222222,1.325880
0.272335601,1.325849
0.272448980,1.325804
0.272562358,1.325745
0.272675737,1.325672
0.272789116,1.325584
0.272902494,1.325481
0.273015873,1.325364
0.273129252,1.325233
0.273242630,1.325086
0.273356009,1.324924
0.273469388,1.324748
0.273582766,1.324556
0.273696145,1.324350
0.273809524,1.324128
0.273922902,1.323891
0.274036281,1.323638
0.274149660,1.323370
0.274263039,1.323087
0.274376417,1.322788
0.274489796,1.322473
0.274603175,1.322143
0.274716553,1.321797
0.274829932,1.321435
0.274943311,1.321058
0.275056689,1.320664
0.275170068,1.320254
0.275283447,1.319828
0.275396825,1.319386
0.275510204,1.318928
0.275623583,1.318454
0.275736961,1.317963
0.275850340,1.317456
0.275963719,1.316933
0.276077098,1.316393
0.276190476,1.315837
0.276303855,1.315264
0.276417234,1.314674
0.276530612,1.314068
0.276643991,1.313445
0.276757370,1.312805
0.276870748,1.312148
0.276984127,1.311475
0.277097506,1.310785
0.277210884,1.310078
0.277324263,1.309354
0.277437642,1.308613
0.277551020,1.307855
0.277664399,1.307080
0.277777778,1.306288
0.277891156,1.305479
0.278004535,1.304652
0.278117914,1.303809
0.278231293,1.302949
0.278344671,1.302072
0.278458050,1.301177
0.278571429,1.300266
0.278684807,1.299337
0.278798186,1.298391
0.278911565,1.297428
0.279024943,1.296448
0.279138322,1.295451
0.279251701,1.294437
0.279365079,1.293405
0.279478458,1.292356
0.279591837,1.291290
0.279705215,1.290207
0.279818594,1.289106
0.279931973,1.287988
0.280045351,1.286853
0.280158730,1.285701
0.280272109,1.284532
0.280385488,1.283345
0.280498866,1.282141
0.280612245,1.280920
0.280725624,1.279681
0.280839002,1.278425
0.280952381,1.277152
0.281065760,1.275862
0.281179138,1.274555
0.281292517,1.273230
0.281405896,1.271888
0.281519274,1.270529
0.281632653,1.269153
0.281746032,1.267759
0.281859410,1.266348
0.281972789,1.264921
0.282086168,1.263476
0.282199546,1.262014
0.282312925,1.260535
0.282426304,1.259038
0.282539683,1.257525
0.282653061,1.255995
0.282766440,1.254447
0.282879819,1.252883
0.282993197,1.251302
0.283106576,1.249704
0.283219955,1.248090
0.283333333,1.246458
0.283446712,1.244809
0.283560091,1.243144
0.283673469,1.241462
0.283786848,1.239764
0.283900227,1.238049
0.284013605,1.236317
0.284126984,1.234569
0.284240363,1.232804
0.284353741,1.231022
0.284467120,1.229225
0.284580499,1.227411
0.284693878,1.225580
0.284807256,1.223733
0.284920635,1.221870
0.285034014,1.219991
0.285147392,1.218095
0.285260771,1.216183
0.285374150,1.214256
0.285487528,1.212312
0.285600907,1.210352
0.285714286,1.208377
0.285827664,1.206385
0.285941043,1.204378
0.286054422,1.202355
0.286167800,1.200316
0.286281179,1.198262
0.286394558,1.196192
0.286507937,1.194106
0.286621315,1.192005
0.286734694,1.189889
0.286848073,1.187757
0.286961451,1.185611
0.287074830,1.183449
0.287188209,1.181272
0.287301587,1.179080
0.287414966,1.176873
0.287528345,1.174651
0.287641723,1.172414
0.287755102,1.170163
0.287868481,1.167897
0.287981859,1.165616
0.288095238,1.163321
0.288208617,1.161012
0.288321995,1.158688
0.288435374,1.156350
0.288548753,1.153998
0.288662132,1.151632
0.288775510,1.149252
0.288888889,1.146859
0.289002268,1.144451
0.289115646,1.142030
0.289229025,1.139595
0.289342404,1.137147
0.289455782,1.134685
0.289569161,1.132210
0.289682540,1.129722
0.289795918,1.127221
0.289909297,1.124707
0.290022676,1.122181
0.290136054,1.119641
0.290249433,1.117090
0.290362812,1.114525
0.290476190,1.111949
0.290589569,1.109360
0.290702948,1.106760
0.290816327,1.104147
0.290929705,1.101522
0.291043084,1.098886
0.291156463,1.096239
0.291269841,1.093580
0.291383220,1.090909
0.291496599,1.088228
0.291609977,1.085535
0.291723356,1.082831
0.291836735,1.080117
0.291950113,1.077392
0.292063492,1.074657
0.292176871,1.071911
0.292290249,1.069155
0.292403628,1.066390
0.292517007,1.063614
0.292630385,1.060829
0.292743764,1.058034
0.292857143,1.055229
0.292970522,1.052416
0.293083900,1.049593
0.293197279,1.046762
0.293310658,1.043921
0.293424036,1.041072
0.293537415,1.038215
0.293650794,1.035350
0.293764172,1.032476
0.293877551,1.029595
0.293990930,1.026706
0.294104308,1.023809
0.294217687,1.020905
0.294331066,1.017995
0.294444444,1.015077
0.294557823,1.012152
0.294671202,1.009221
0.294784580,1.006284
0.294897959,1.003340
0.295011338,1.000391
0.295124717,0.997436
0.295238095,0.994475
0.295351474,0.991509
0.295464853,0.988538
0.295578231,0.985562
0.295691610,0.982582
0.295804989,0.979597
0.295918367,0.976608
0.296031746,0.973615
0.296145125,0.970618
0.296258503,0.967618
0.296371882,0.964614
0.296485261,0.961607
0.296598639,0.958597
0.296712018,0.955584
0.296825397,0.952569
0.296938776,0.949551
0.297052154,0.946532
0.297165533,0.943510
0.297278912,0.940487
0.297392290,0.937463
0.297505669,0.934437
0.297619048,0.931410
0.297732426,0.928383
0.297845805,0.925355
0.297959184,0.922327
0.298072562,0.919299
0.298185941,0.916272
0.298299320,0.913245
0.298412698,0.910218
0.298526077,0.907193
0.298639456,0.904169
0.298752834,0.901147
0.298866213,0.898126
0.298979592,0.895107
0.299092971,0.892091
0.299206349,0.889077
0.299319728,0.886066
0.299433107,0.883058
0.299546485,0.880054
0.299659864,0.877053
0.299773243,0.874056
0.299886621,0.871063
0.300000000,0.868075
0.300113379,0.865091
0.300226757,0.862112
0.300340136,0.859139
0.300453515,0.856171
0.300566893,0.853209
0.300680272,0.850252
0.300793651,0.847302
0.300907029,0.844359
0.301020408,0.841423
0.301133787,0.838494
0.301247166,0.835572
0.301360544,0.832658
0.301473923,0.829752
0.301587302,0.826854
0.301700680,0.823964
0.301814059,0.821083
0.301927438,0.818211
0.302040816,0.815349
0.302154195,0.812496
0.302267574,0.809653
0.302380952,0.806819
0.302494331,0.803997
0.302607710,0.801184
0.302721088,0.798383
0.302834467,0.795593
0.302947846,0.792814
0.303061224,0.790047
0.303174603,0.787292
0.303287982,0.784549
0.303401361,0.781819
0.303514739,0.779102
0.303628118,0.776397
0.303741497,0.773706
0.303854875,0.771029
0.303968254,0.768365
0.304081633,0.765716
0.304195011,0.763081
0.304308390,0.760461
0.304421769,0.757856
0.304535147,0.755266
0.304648526,0.752692
0.304761905,0.750133
0.304875283,0.747591
0.304988662,0.745064
0.305102041,0.742555
0.305215420,0.740062
0.305328798,0.737586
0.305442177,0.735128
0.305555556,0.732687
0.305668934,0.730264
0.305782313,0.727859
0.305895692,0.725472
0.306009070,0.723104
0.306122449,0.720754
0.306235828,0.718424
0.306349206,0.716113
0.306462585,0.713822
0.306575964,0.711550
0.306689342,0.709298
0.306802721,0.707067
0.306916100,0.704855
0.307029478,0.702665
0.307142857,0.700495
0.307256236,0.698347
0.307369615,0.696219
0.307482993,0.694113
0.307596372,0.692029
0.307709751,0.689967
0.307823129,0.687926
0.307936508,0.685908
0.308049887,0.683913
0.308163265,0.681940
0.308276644,0.679990
0.308390023,0.678063
0.308503401,0.676160
0.308616780,0.674280
0.308730159,0.672423
0.308843537,0.670591
0.308956916,0.668782
0.309070295,0.666998
0.309183673,0.665239
0.309297052,0.663503
0.309410431,0.661793
0.309523810,0.660108
0.309637188,0.658447
0.309750567,0.656812
0.309863946,0.655203
0.309977324,0.653619
0.310090703,0.652061
0.310204082,0.650528
0.310317460,0.649022
0.310430839,0.647542
0.310544218,0.646089
0.310657596,0.644662
0.310770975,0.643261
0.310884354,0.641888
0.310997732,0.640542
0.311111111,0.639222
0.311224490,0.637930
0.311337868,0.636665
0.311451247,0.635428
0.311564626,0.634218
0.311678005,0.633036
0.311791383,0.631882
0.311904762,0.630756
0.312018141,0.629658
0.312131519,0.628588
0.312244898,0.627546
0.312358277,0.626533
0.312471655,0.625548
0.312585034,0.624592
0.312698413,0.623664
0.312811791,0.622765
0.312925170,0.621894
0.313038549,0.621052
0.313151927,0.620239
0.313265306,0.619456
0.313378685,0.618701
0.313492063,0.617974
0.313605442,0.617277
0.313718821,0.616610
0.313832200,0.615971
0.313945578,0.615361
0.314058957,0.614781
0.314172336,0.614230
0.314285714,0.613708
0.314399093,0.613215
0.314512472,0.612751
0.314625850,0.612317
0.314739229,0.611912
0.314852608,0.611537
0.314965986,0.611190
0.315079365,0.610873
0.315192744,0.610586
0.315306122,0.610327
0.315419501,0.610098
0.315532880,0.609898
0.315646259,0.609727
0.315759637,0.609586
0.315873016,0.609473
0.315986395,0.609390
0.316099773,0.609336
0.316213152,0.609311
0.316326531,0.609315
0.316439909,0.609348
0.316553288,0.609410
0.316666667,0.609501
0.316780045,0.609620
0.316893424,0.609769
0.317006803,0.609946
0.317120181,0.610152
0.317233560,0.610387
0.317346939,0.610650
0.317460317,0.610941
0.317573696,0.611261
0.317687075,0.611609
0.317800454,0.611986
0.317913832,0.612390
0.318027211,0.612823
0.318140590,0.613283
0.318253968,0.613771
0.318367347,0.614287
0.318480726,0.614830
0.318594104,0.615401
0.318707483,0.615999
0.318820862,0.616624
0.318934240,0.617276
0.319047619,0.617955
0.319160998,0.618661
0.319274376,0.619394
0.319387755,0.620153
0.319501134,0.620938
0.319614512,0.621750
0.319727891,0.622587
0.319841270,0.623451
0.319954649,0.624340
0.320068027,0.625254
0.320181406,0.626194
0.320294785,0.627160
0.320408163,0.628150
0.320521542,0.629165
0.320634921,0.630205
0.320748299,0.631270
0.320861678,0.632359
0.320975057,0.633472
0.321088435,0.634609
0.321201814,0.635769
0.321315193,0.636954
0.321428571,0.638162
0.321541950,0.639393
0.321655329,0.640647
0.321768707,0.641924
0.321882086,0.643224
0.321995465,0.644546
0.322108844,0.645891
0.322222222,0.647258
0.322335601,0.648646
0.322448980,0.650056
0.322562358,0.651488
0.322675737,0.652941
0.322789116,0.654415
0.322902494,0.655910
0.323015873,0.657425
0.323129252,0.658961
0.323242630,0.660517
0.323356009,0.662092
0.323469388,0.663688
0.323582766,0.665303
0.323696145,0.666937
0.323809524,0.668590
0.323922902,0.670262
0.324036281,0.671952
0.324149660,0.673660
0.324263039,0.675387
0.324376417,0.677131
0.324489796,0.678893
0.324603175,0.680672
0.324716553,0.682468
0.324829932,0.684281
0.324943311,0.686111
0.325056689,0.687957
0.325170068,0.689819
0.325283447,0.691696
0.325396825,0.693590
0.325510204,0.695498
0.325623583,0.697422
0.325736961,0.699360
0.325850340,0.701314
0.325963719,0.703281
0.326077098,0.705262
0.326190476,0.707258
0.326303855,0.709266
0.326417234,0.711289
0.326530612,0.713324
0.326643991,0.715372
0.326757370,0.717433
0.326870748,0.719506
0.326984127,0.721591
0.327097506,0.723687
0.327210884,0.725796
0.327324263,0.727915
0.327437642,0.730046
0.327551020,0.732188
0.327664399,0.734340
0.327777778,0.736502
0.327891156,0.738674
0.328004535,0.740856
0.328117914,0.743048
0.328231293,0.745249
0.328344671,0.747458
0.328458050,0.749677
0.328571429,0.751904
0.328684807,0.754139
0.328798186,0.756382
0.328911565,0.758633
0.329024943,0.760891
0.329138322,0.763157
0.329251701,0.765429
0.329365079,0.767709
0.329478458,0.769994
0.329591837,0.772286
0.329705215,0.774584
0.329818594,0.776887
0.329931973,0.779197
0.330045351,0.781511
0.330158730,0.783830
0.330272109,0.786154
0.330385488,0.788483
0.330498866,0.790816
0.330612245,0.793153
0.330725624,0.795494
0.330839002,0.797838
0.330952381,0.800186
0.331065760,0.802536
0.331179138,0.804890
0.331292517,0.807246
0.331405896,0.809605
0.331519274,0.811965
0.331632653,0.814328
0.331746032,0.816692
0.331859410,0.819058
0.331972789,0.821425
0.332086168,0.823793
0.332199546,0.826162
0.332312925,0.828531
0.332426304,0.830901
0.332539683,0.833271
0.332653061,0.835640
0.332766440,0.838009
0.332879819,0.840378
0.332993197,0.842745
0.333106576,0.845112
0.333219955,0.847477
0.333333333,0.849841
0.333446712,0.852203
0.333560091,0.854564
0.333673469,0.856922
0.333786848,0.859278
0.333900227,0.861631
0.334013605,0.863982
0.334126984,0.866330
0.334240363,0.868674
0.334353741,0.871016
0.334467120,0.873354
0.334580499,0.875688
0.334693878,0.878018
0.334807256,0.880345
0.334920635,0.882667
0.335034014,0.884985
0.335147392,0.887298
0.335260771,0.889607
0.335374150,0.891911
0.335487528,0.894209
0.335600907,0.896503
0.335714286,0.898791
0.335827664,0.901073
0.335941043,0.903350
0.336054422,0.905621
0.336167800,0.907885
0.336281179,0.910144
0.336394558,0.912396
0.336507937,0.914641
0.336621315,0.916880
0.336734694,0.919112
0.336848073,0.921338
0.336961451,0.923556
0.337074830,0.925767
0.337188209,0.927970
0.337301587,0.930166
0.337414966,0.932355
0.337528345,0.934536
0.337641723,0.936709
0.337755102,0.938873
0.337868481,0.941030
0.337981859,0.943179
0.338095238,0.945319
0.338208617,0.947451
0.338321995,0.949574
0.338435374,0.951689
0.338548753,0.953794
0.338662132,0.955891
0.338775510,0.957979
0.338888889,0.960058
0.339002268,0.962128
0.339115646,0.964188
0.339229025,0.966239
0.339342404,0.968280
0.339455782,0.970312
0.339569161,0.972335
0.339682540,0.974347
0.339795918,0.976350
0.339909297,0.978343
0.340022676,0.980326
0.340136054,0.982298
0.340249433,0.984261
0.340362812,0.986213
0.340476190,0.988155
0.340589569,0.990087
0.340702948,0.992008
0.340816327,0.993919
0.340929705,0.995819
0.341043084,0.997708
0.341156463,0.999587
0.341269841,1.001455
0.341383220,1.003312
0.341496599,1.005158
0.341609977,1.006993
0.341723356,1.008817
0.341836735,1.010630
0.341950113,1.012431
0.342063492,1.014222
0.342176871,1.016001
0.342290249,1.017769
0.342403628,1.019526
0.342517007,1.021272
0.342630385,1.023006
0.342743764,1.024729
0.342857143,1.026441
0.342970522,1.028141
0.343083900,1.029830
0.343197279,1.031507
0.343310658,1.033173
0.343424036,1.034828
0.343537415,1.036471
0.343650794,1.038102
0.343764172,1.039722
0.343877551,1.041331
0.343990930,1.042928
0.344104308,1.044514
0.344217687,1.046088
0.344331066,1.047651
0.344444444,1.049203
0.344557823,1.050742
0.344671202,1.052271
0.344784580,1.053787
0.344897959,1.055293
0.345011338,1.056787
0.345124717,1.058269
0.345238095,1.059740
0.345351474,1.061200
0.345464853,1.062648
0.345578231,1.064085
0.345691610,1.065511
0.345804989,1.066925
0.345918367,1.068328
0.346031746,1.069720
0.346145125,1.071100
0.346258503,1.072470
0.346371882,1.073828
0.346485261,1.075175
0.346598639,1.076511
0.346712018,1.077837
0.346825397,1.079151
0.346938776,1.080454
0.347052154,1.081746
0.347165533,1.083028
0.347278912,1.084299
0.347392290,1.085559
0.347505669,1.086808
0.347619048,1.088047
0.347732426,1.089275
0.347845805,1.090492
0.347959184,1.091699
0.348072562,1.092896
0.348185941,1.094082
0.348299320,1.095259
0.348412698,1.096424
0.348526077,1.097580
0.348639456,1.098726
0.348752834,1.099862
0.348866213,1.100988
0.348979592,1.102104
0.349092971,1.103210
0.349206349,1.104306
0.349319728,1.105393
0.349433107,1.106471
0.349546485,1.107538
0.349659864,1.108597
0.349773243,1.109646
0.349886621,1.110686
0.350000000,1.111717
0.350113379,1.112738
0.350226757,1.113751
0.350340136,1.114755
0.350453515,1.115750
0.350566893,1.116737
0.350680272,1.117714
0.350793651,1.118683
0.350907029,1.119644
0.351020408,1.120597
0.351133787,1.121541
0.351247166,1.122477
0.351360544,1.123405
0.351473923,1.124324
0.351587302,1.125236
0.351700680,1.126140
0.351814059,1.127037
0.351927438,1.127926
0.352040816,1.128807
0.352154195,1.129680
0.352267574,1.130546
0.352380952,1.131405
0.352494331,1.132257
0.352607710,1.133102
0.352721088,1.133939
0.352834467,1.134769
0.352947846,1.135593
0.353061224,1.136409
0.353174603,1.137219
0.353287982,1.138022
0.353401361,1.138819
0.353514739,1.139609
0.353628118,1.140392
0.353741497,1.141169
0.353854875,1.141940
0.353968254,1.142704
0.354081633,1.143463
0.354195011,1.144215
0.354308390,1.144961
0.354421769,1.145702
0.354535147,1.146437
0.354648526,1.147166
0.354761905,1.147889
0.354875283,1.148607
0.354988662,1.149319
0.355102041,1.150026
0.355215420,1.150727
0.355328798,1.151424
0.355442177,1.152115
0.355555556,1.152801
0.355668934,1.153482
0.355782313,1.154159
0.355895692,1.154830
0.356009070,1.155497
0.356122449,1.156159
0.356235828,1.156817
0.356349206,1.157470
0.356462585,1.158119
0.356575964,1.158764
0.356689342,1.159404
0.356802721,1.160040
0.356916100,1.160672
0.357029478,1.161300
0.357142857,1.161923
0.357256236,1.162543
0.357369615,1.163160
0.357482993,1.163772
0.357596372,1.164381
0.357709751,1.164986
0.357823129,1.165588
0.357936508,1.166186
0.358049887,1.166780
0.358163265,1.167372
0.358276644,1.167960
0.358390023,1.168545
0.358503401,1.169127
0.358616780,1.169705
0.358730159,1.170281
0.358843537,1.170854
0.358956916,1.171424
0.359070295,1.171991
0.359183673,1.172555
0.359297052,1.173117
0.359410431,1.173676
0.359523810,1.174233
0.359637188,1.174787
0.359750567,1.175339
0.359863946,1.175888
0.359977324,1.176435
0.360090703,1.176980
0.360204082,1.177523
0.360317460,1.178064
0.360430839,1.178602
0.360544218,1.179139
0.360657596,1.179674
0.360770975,1.180208
0.360884354,1.180739
0.360997732,1.181269
0.361111111,1.181797
0.361224490,1.182324
0.361337868,1.182850
0.361451247,1.183373
0.361564626,1.183896
0.361678005,1.184417
0.361791383,1.184937
0.361904762,1.185456
0.362018141,1.185974
0.362131519,1.186490
0.362244898,1.187006
0.362358277,1.187520
0.362471655,1.188034
0.362585034,1.188546
0.362698413,1.189058
0.362811791,1.189569
0.362925170,1.190078
0.363038549,1.190587
0.363151927,1.191096
0.363265306,1.191603
0.363378685,1.192110
0.363492063,1.192617
0.363605442,1.193122
0.363718821,1.193627
0.363832200,1.194132
0.363945578,1.194636
0.364058957,1.195139
0.364172336,1.195642
0.364285714,1.196144
0.364399093,1.196646
0.364512472,1.197148
0.364625850,1.197649
0.364739229,1.198150
0.364852608,1.198650
0.364965986,1.199150
0.365079365,1.199650
0.365192744,1.200149
0.365306122,1.200648
0.365419501,1.201146
0.365532880,1.201645
0.365646259,1.202142
0.365759637,1.202640
0.365873016,1.203137
0.365986395,1.203634
0.366099773,1.204130
0.366213152,1.204627
0.366326531,1.205122
0.366439909,1.205618
0.366553288,1.206113
0.366666667,1.206608
0.366780045,1.207102
0.366893424,1.207596
0.367006803,1.208090
0.367120181,1.208583
0.367233560,1.209076
0.367346939,1.209568
0.367460317,1.210060
0.367573696,1.210551
0.367687075,1.211042
0.367800454,1.211532
0.367913832,1.212022
0.368027211,1.212510
0.368140590,1.212999
0.368253968,1.213486
0.368367347,1.213973
0.368480726,1.214458
0.368594104,1.214943
0.368707483,1.215427
0.368820862,1.215910
0.368934240,1.216392
0.369047619,1.216873
0.369160998,1.217353
0.369274376,1.217831
0.369387755,1.218309
0.369501134,1.218784
0.369614512,1.219259
0.369727891,1.219731
0.369841270,1.220202
0.369954649,1.220672
0.370068027,1.221139
0.370181406,1.221605
0.370294785,1.222069
0.370408163,1.222531
0.370521542,1.222990
0.370634921,1.223448
0.370748299,1.223903
0.370861678,1.224356
0.370975057,1.224806
0.371088435,1.225254
0.371201814,1.225700
0.371315193,1.226143
0.371428571,1.226582
0.371541950,1.227020
0.371655329,1.227454
0.371768707,1.227885
0.371882086,1.228313
0.371995465,1.228738
0.372108844,1.229160
0.372222222,1.229578
0.372335601,1.229993
0.372448980,1.230405
0.372562358,1.230813
0.372675737,1.231217
0.372789116,1.231617
0.372902494,1.232013
0.373015873,1.232406
0.373129252,1.232794
0.373242630,1.233178
0.373356009,1.233558
0.373469388,1.233933
0.373582766,1.234304
0.373696145,1.234670
0.373809524,1.235031
0.373922902,1.235387
0.374036281,1.235739
0.374149660,1.236085
0.374263039,1.236426
0.374376417,1.236761
0.374489796,1.237091
0.374603175,1.237415
0.374716553,1.237734
0.374829932,1.238047
0.374943311,1.238353
0.375056689,1.238654
0.375170068,1.238948
0.375283447,1.239236
0.375396825,1.239517
0.375510204,1.239792
0.375623583,1.240060
0.375736961,1.240321
0.375850340,1.240575
0.375963719,1.240822
0.376077098,1.241062
0.376190476,1.241294
0.376303855,1.241519
0.376417234,1.241736
0.376530612,1.241945
0.376643991,1.242147
0.376757370,1.242340
0.376870748,1.242526
0.376984127,1.242703
0.377097506,1.242871
0.377210884,1.243031
0.377324263,1.243183
0.377437642,1.243326
0.377551020,1.243460
0.377664399,1.243585
0.377777778,1.243700
0.377891156,1.243807
0.378004535,1.243904
0.378117914,1.243992
0.378231293,1.244070
0.378344671,1.244138
0.378458050,1.244197
0.378571429,1.244246
0.378684807,1.244285
0.378798186,1.244313
0.378911565,1.244332
0.379024943,1.244340
0.379138322,1.244337
0.379251701,1.244324
0.379365079,1.244300
0.379478458,1.244265
0.379591837,1.244220
0.379705215,1.244163
0.379818594,1.244095
0.379931973,1.244015
0.380045351,1.243925
0.380158730,1.243822
0.380272109,1.243709
0.380385488,1.243583
0.380498866,1.243446
0.380612245,1.243296
0.380725624,1.243135
0.380839002,1.242961
0.380952381,1.242776
0.381065760,1.242578
0.381179138,1.242367
0.381292517,1.242145
0.381405896,1.241909
0.381519274,1.241661
0.381632653,1.241400
0.381746032,1.241127
0.381859410,1.240841
0.381972789,1.240541
0.382086168,1.240229
0.382199546,1.239903
0.382312925,1.239565
0.382426304,1.239213
0.382539683,1.238847
0.382653061,1.238468
0.382766440,1.238076
0.382879819,1.237670
0.382993197,1.237251
0.383106576,1.236817
0.383219955,1.236371
0.383333333,1.235910
0.383446712,1.235435
0.383560091,1.234946
0.383673469,1.234444
0.383786848,1.233927
0.383900227,1.233397
0.384013605,1.232852
0.384126984,1.232293
0.384240363,1.231720
0.384353741,1.231133
0.384467120,1.230531
0.384580499,1.229915
0.384693878,1.229285
0.384807256,1.228640
0.384920635,1.227981
0.385034014,1.227308
0.385147392,1.226620
0.385260771,1.225918
0.385374150,1.225201
0.385487528,1.224470
0.385600907,1.223724
0.385714286,1.222963
0.385827664,1.222188
0.385941043,1.221398
0.386054422,1.220593
0.386167800,1.219774
0.386281179,1.218939
0.386394558,1.218090
0.386507937,1.217226
0.386621315,1.216347
0.386734694,1.215454
0.386848073,1.214545
0.386961451,1.213621
0.387074830,1.212683
0.387188209,1.211730
0.387301587,1.210761
0.387414966,1.209778
0.387528345,1.208779
0.387641723,1.207766
