label,4_u1_200_p(1)
0.249319728,0.613918
0.249433107,0.614287
0.249546485,0.614683
0.249659864,0.615106
0.249773243,0.615556
0.249886621,0.616032
0.250000000,0.616534
0.250113379,0.617062
0.250226757,0.617617
0.250340136,0.618197
0.250453515,0.618803
0.250566893,0.619435
0.250680272,0.620092
0.250793651,0.620775
0.250907029,0.621483
0.251020408,0.622216
0.251133787,0.622973
0.251247166,0.623756
0.251360544,0.624563
0.251473923,0.625394
0.251587302,0.626250
0.251700680,0.627129
0.251814059,0.628033
0.251927438,0.628960
0.252040816,0.629911
0.252154195,0.630884
0.252267574,0.631882
0.252380952,0.632902
0.252494331,0.633944
0.252607710,0.635010
0.252721088,0.636097
0.252834467,0.637207
0.252947846,0.638339
0.253061224,0.639493
0.253174603,0.640668
0.253287982,0.641865
0.253401361,0.643083
0.253514739,0.644322
0.253628118,0.645581
0.253741497,0.646861
0.253854875,0.648162
0.253968254,0.649482
0.254081633,0.650823
0.254195011,0.652183
0.254308390,0.653562
0.254421769,0.654961
0.254535147,0.656378
0.254648526,0.657815
0.254761905,0.659269
0.254875283,0.660743
0.254988662,0.662234
0.255102041,0.663743
0.255215420,0.665270
0.255328798,0.666814
0.255442177,0.668375
0.255555556,0.669954
0.255668934,0.671549
0.255782313,0.673160
0.255895692,0.674788
0.256009070,0.676432
0.256122449,0.678092
0.256235828,0.679767
0.256349206,0.681458
0.256462585,0.683164
0.256575964,0.684885
0.256689342,0.686621
0.256802721,0.688371
0.256916100,0.690135
0.257029478,0.691913
0.257142857,0.693705
0.257256236,0.695511
0.257369615,0.697330
0.257482993,0.699162
0.257596372,0.701007
0.257709751,0.702864
0.257823129,0.704734
0.257936508,0.706616
0.258049887,0.708509
0.258163265,0.710415
0.258276644,0.712332
0.258390023,0.714260
0.258503401,0.716199
0.258616780,0.718149
0.258730159,0.720109
0.258843537,0.722079
0.258956916,0.724060
0.259070295,0.726050
0.259183673,0.728050
0.259297052,0.730059
0.259410431,0.732078
0.259523810,0.734105
0.259637188,0.736141
0.259750567,0.738185
0.259863946,0.740237
0.259977324,0.742298
0.260090703,0.744366
0.260204082,0.746441
0.260317460,0.748524
0.260430839,0.750614
0.260544218,0.752711
0.260657596,0.754814
0.260770975,0.756924
0.260884354,0.759040
0.260997732,0.761162
0.261111111,0.763289
0.261224490,0.765422
0.261337868,0.767560
0.261451247,0.769703
0.261564626,0.771851
0.261678005,0.774004
0.261791383,0.776161
0.261904762,0.778321
0.262018141,0.780486
0.262131519,0.782655
0.262244898,0.784827
0.262358277,0.787002
0.262471655,0.789180
0.262585034,0.791361
0.262698413,0.793545
0.262811791,0.795731
0.262925170,0.797920
0.263038549,0.800110
0.263151927,0.802302
0.263265306,0.804496
0.263378685,0.806692
0.263492063,0.808888
0.263605442,0.811086
0.263718821,0.813284
0.263832200,0.815483
0.263945578,0.817682
0.264058957,0.819882
0.264172336,0.822082
0.264285714,0.824281
0.264399093,0.826481
0.264512472,0.828680
0.264625850,0.830878
0.264739229,0.833076
0.264852608,0.835272
0.264965986,0.837467
0.265079365,0.839662
0.265192744,0.841854
0.265306122,0.844045
0.265419501,0.846235
0.265532880,0.848422
0.265646259,0.850608
0.265759637,0.852791
0.265873016,0.854971
0.265986395,0.857149
0.266099773,0.859325
0.266213152,0.861497
0.266326531,0.863667
0.266439909,0.865833
0.266553288,0.867996
0.266666667,0.870156
0.266780045,0.872312
0.266893424,0.874465
0.267006803,0.876613
0.267120181,0.878758
0.267233560,0.880898
0.267346939,0.883035
0.267460317,0.885167
0.267573696,0.887294
0.267687075,0.889417
0.267800454,0.891535
0.267913832,0.893649
0.268027211,0.895757
0.268140590,0.897861
0.268253968,0.899960
0.268367347,0.902053
0.268480726,0.904141
0.268594104,0.906223
0.268707483,0.908301
0.268820862,0.910372
0.268934240,0.912438
0.269047619,0.914498
0.269160998,0.916552
0.269274376,0.918601
0.269387755,0.920643
0.269501134,0.922679
0.269614512,0.924709
0.269727891,0.926733
0.269841270,0.928751
0.269954649,0.930762
0.270068027,0.932767
0.270181406,0.934765
0.270294785,0.936756
0.270408163,0.938741
0.270521542,0.940719
0.270634921,0.942690
0.270748299,0.944655
0.270861678,0.946612
0.270975057,0.948562
0.271088435,0.950506
0.271201814,0.952442
0.271315193,0.954370
0.271428571,0.956292
0.271541950,0.958206
0.271655329,0.960113
0.271768707,0.962012
0.271882086,0.963904
0.271995465,0.965788
0.272108844,0.967665
0.272222222,0.969534
0.272335601,0.971396
0.272448980,0.973249
0.272562358,0.975095
0.272675737,0.976933
0.272789116,0.978764
0.272902494,0.980586
0.273015873,0.982401
0.273129252,0.984207
0.273242630,0.986006
0.273356009,0.987797
0.273469388,0.989580
0.273582766,0.991354
0.273696145,0.993121
0.273809524,0.994880
0.273922902,0.996631
0.274036281,0.998373
0.274149660,1.000108
0.274263039,1.001834
0.274376417,1.003552
0.274489796,1.005262
0.274603175,1.006965
0.274716553,1.008659
0.274829932,1.010344
0.274943311,1.012022
0.275056689,1.013691
0.275170068,1.015353
0.275283447,1.017006
0.275396825,1.018651
0.275510204,1.020288
0.275623583,1.021917
0.275736961,1.023537
0.275850340,1.025150
0.275963719,1.026754
0.276077098,1.028350
0.276190476,1.029939
0.276303855,1.031519
0.276417234,1.033091
0.276530612,1.034655
0.276643991,1.036211
0.276757370,1.037759
0.276870748,1.039299
0.276984127,1.040832
0.277097506,1.042356
0.277210884,1.043872
0.277324263,1.045381
0.277437642,1.046881
0.277551020,1.048374
0.277664399,1.049859
0.277777778,1.051336
0.277891156,1.052806
0.278004535,1.054267
0.278117914,1.055721
0.278231293,1.057168
0.278344671,1.058607
0.278458050,1.060037
0.278571429,1.061461
0.278684807,1.062877
0.278798186,1.064286
0.278911565,1.065686
0.279024943,1.067080
0.279138322,1.068466
0.279251701,1.069845
0.279365079,1.071216
0.279478458,1.072580
0.279591837,1.073937
0.279705215,1.075287
0.279818594,1.076629
0.279931973,1.077964
0.280045351,1.079293
0.280158730,1.080614
0.280272109,1.081928
0.280385488,1.083235
0.280498866,1.084535
0.280612245,1.085829
0.280725624,1.087115
0.280839002,1.088395
0.280952381,1.089669
0.281065760,1.090935
0.281179138,1.092195
0.281292517,1.093448
0.281405896,1.094695
0.281519274,1.095936
0.281632653,1.097170
0.281746032,1.098397
0.281859410,1.099619
0.281972789,1.100834
0.282086168,1.102043
0.282199546,1.103246
0.282312925,1.104443
0.282426304,1.105633
0.282539683,1.106818
0.282653061,1.107997
0.282766440,1.109170
0.282879819,1.110337
0.282993197,1.111498
0.283106576,1.112654
0.283219955,1.113804
0.283333333,1.114948
0.283446712,1.116086
0.283560091,1.117219
0.283673469,1.118347
0.283786848,1.119469
0.283900227,1.120585
0.284013605,1.121697
0.284126984,1.122802
0.284240363,1.123903
0.284353741,1.124998
0.284467120,1.126088
0.284580499,1.127173
0.284693878,1.128253
0.284807256,1.129328
0.284920635,1.130398
0.285034014,1.131463
0.285147392,1.132522
0.285260771,1.133577
0.285374150,1.134628
0.285487528,1.135673
0.285600907,1.136714
0.285714286,1.137750
0.285827664,1.138781
0.285941043,1.139808
0.286054422,1.140830
0.286167800,1.141848
0.286281179,1.142861
0.286394558,1.143870
0.286507937,1.144874
0.286621315,1.145874
0.286734694,1.146870
0.286848073,1.147862
0.286961451,1.148849
0.287074830,1.149832
0.287188209,1.150811
0.287301587,1.151786
0.287414966,1.152757
0.287528345,1.153723
0.287641723,1.154686
0.287755102,1.155645
0.287868481,1.156600
0.287981859,1.157551
0.288095238,1.158499
0.288208617,1.159443
0.288321995,1.160382
0.288435374,1.161319
0.288548753,1.162251
0.288662132,1.163180
0.288775510,1.164106
0.288888889,1.165028
0.289002268,1.165946
0.289115646,1.166861
0.289229025,1.167773
0.289342404,1.168681
0.289455782,1.169586
0.289569161,1.170488
0.289682540,1.171386
0.289795918,1.172282
0.289909297,1.173173
0.290022676,1.174062
0.290136054,1.174948
0.290249433,1.175830
0.290362812,1.176710
0.290476190,1.177586
0.290589569,1.178460
0.290702948,1.179330
0.290816327,1.180197
0.290929705,1.181062
0.291043084,1.181923
0.291156463,1.182782
0.291269841,1.183638
0.291383220,1.184490
0.291496599,1.185340
0.291609977,1.186187
0.291723356,1.187032
0.291836735,1.187873
0.291950113,1.188711
0.292063492,1.189547
0.292176871,1.190380
0.292290249,1.191210
0.292403628,1.192038
0.292517007,1.192862
0.292630385,1.193684
0.292743764,1.194504
0.292857143,1.195320
0.292970522,1.196134
0.293083900,1.196945
0.293197279,1.197754
0.293310658,1.198560
0.293424036,1.199363
0.293537415,1.200164
0.293650794,1.200963
0.293764172,1.201758
0.293877551,1.202551
0.293990930,1.203342
0.294104308,1.204130
0.294217687,1.204916
0.294331066,1.205699
0.294444444,1.206479
0.294557823,1.207257
0.294671202,1.208033
0.294784580,1.208805
0.294897959,1.209576
0.295011338,1.210343
0.295124717,1.211109
0.295238095,1.211871
0.295351474,1.212631
0.295464853,1.213389
0.295578231,1.214143
0.295691610,1.214895
0.295804989,1.215645
0.295918367,1.216391
0.296031746,1.217135
0.296145125,1.217877
0.296258503,1.218615
0.296371882,1.219351
0.296485261,1.220084
0.296598639,1.220814
0.296712018,1.221541
0.296825397,1.222265
0.296938776,1.222987
0.297052154,1.223706
0.297165533,1.224421
0.297278912,1.225134
0.297392290,1.225843
0.297505669,1.226550
0.297619048,1.227253
0.297732426,1.227953
0.297845805,1.228651
0.297959184,1.229345
0.298072562,1.230035
0.298185941,1.230723
0.298299320,1.231407
0.298412698,1.232088
0.298526077,1.232766
0.298639456,1.233441
0.298752834,1.234111
0.298866213,1.234779
0.298979592,1.235443
0.299092971,1.236103
0.299206349,1.236760
0.299319728,1.237413
0.299433107,1.238063
0.299546485,1.238708
0.299659864,1.239351
0.299773243,1.239989
0.299886621,1.240623
0.300000000,1.241253
0.300113379,1.241880
0.300226757,1.242502
0.300340136,1.243120
0.300453515,1.243734
0.300566893,1.244344
0.300680272,1.244950
0.300793651,1.245551
0.300907029,1.246148
0.301020408,1.246741
0.301133787,1.247329
0.301247166,1.247913
0.301360544,1.248492
0.301473923,1.249066
0.301587302,1.249636
0.301700680,1.250201
0.301814059,1.250761
0.301927438,1.251316
0.302040816,1.251866
0.302154195,1.252411
0.302267574,1.252951
0.302380952,1.253485
0.302494331,1.254015
0.302607710,1.254539
0.302721088,1.255057
0.302834467,1.255570
0.302947846,1.256078
0.303061224,1.256580
0.303174603,1.257076
0.303287982,1.257566
0.303401361,1.258051
0.303514739,1.258529
0.303628118,1.259002
0.303741497,1.259468
0.303854875,1.259928
0.303968254,1.260382
0.304081633,1.260829
0.304195011,1.261270
0.304308390,1.261705
0.304421769,1.262132
0.304535147,1.262553
0.304648526,1.262968
0.304761905,1.263375
0.304875283,1.263776
0.304988662,1.264169
0.305102041,1.264555
0.305215420,1.264934
0.305328798,1.265306
0.305442177,1.265670
0.305555556,1.266027
0.305668934,1.266377
0.305782313,1.266719
0.305895692,1.267053
0.306009070,1.267379
0.306122449,1.267698
0.306235828,1.268008
0.306349206,1.268311
0.306462585,1.268605
0.306575964,1.268892
0.306689342,1.269169
0.306802721,1.269439
0.306916100,1.269700
0.307029478,1.269952
0.307142857,1.270195
0.307256236,1.270430
0.307369615,1.270656
0.307482993,1.270873
0.307596372,1.271081
0.307709751,1.271279
0.307823129,1.271469
0.307936508,1.271649
0.308049887,1.271819
0.308163265,1.271980
0.308276644,1.272132
0.308390023,1.272273
0.308503401,1.272405
0.308616780,1.272527
0.308730159,1.272640
0.308843537,1.272742
0.308956916,1.272833
0.309070295,1.272915
0.309183673,1.272987
0.309297052,1.273047
0.309410431,1.273098
0.309523810,1.273138
0.309637188,1.273167
0.309750567,1.273186
0.309863946,1.273194
0.309977324,1.273191
0.310090703,1.273177
0.310204082,1.273152
0.310317460,1.273116
0.310430839,1.273068
0.310544218,1.273010
0.310657596,1.272940
0.310770975,1.272859
0.310884354,1.272766
0.310997732,1.272662
0.311111111,1.272546
0.311224490,1.272418
0.311337868,1.272279
0.311451247,1.272128
0.311564626,1.271965
0.311678005,1.271790
0.311791383,1.271603
0.311904762,1.271404
0.312018141,1.271193
0.312131519,1.270969
0.312244898,1.270733
0.312358277,1.270485
0.312471655,1.270224
0.312585034,1.269950
0.312698413,1.269664
0.312811791,1.269366
0.312925170,1.269054
0.313038549,1.268730
0.313151927,1.268393
0.313265306,1.268043
0.313378685,1.267681
0.313492063,1.267305
0.313605442,1.266916
0.313718821,1.266513
0.313832200,1.266098
0.313945578,1.265670
0.314058957,1.265228
0.314172336,1.264772
0.314285714,1.264303
0.314399093,1.263821
0.314512472,1.263325
0.314625850,1.262815
0.314739229,1.262291
0.314852608,1.261754
0.314965986,1.261203
0.315079365,1.260638
0.315192744,1.260059
0.315306122,1.259466
0.315419501,1.258859
0.315532880,1.258238
0.315646259,1.257602
0.315759637,1.256953
0.315873016,1.256289
0.315986395,1.255611
0.316099773,1.254919
0.316213152,1.254212
0.316326531,1.253491
0.316439909,1.252756
0.316553288,1.252006
0.316666667,1.251241
0.316780045,1.250462
0.316893424,1.249669
0.317006803,1.248860
0.317120181,1.248038
0.317233560,1.247200
0.317346939,1.246347
0.317460317,1.245480
0.317573696,1.244598
0.317687075,1.243701
0.317800454,1.242789
0.317913832,1.241862
0.318027211,1.240920
0.318140590,1.239964
0.318253968,1.238992
0.318367347,1.238005
0.318480726,1.237004
0.318594104,1.235987
0.318707483,1.234955
0.318820862,1.233908
0.318934240,1.232845
0.319047619,1.231768
0.319160998,1.230675
0.319274376,1.229568
0.319387755,1.228445
0.319501134,1.227306
0.319614512,1.226153
0.319727891,1.224984
0.319841270,1.223799
0.319954649,1.222600
0.320068027,1.221384
0.320181406,1.220154
0.320294785,1.218908
0.320408163,1.217646
0.320521542,1.216370
0.320634921,1.215077
0.320748299,1.213769
0.320861678,1.212446
0.320975057,1.211107
0.321088435,1.209753
0.321201814,1.208383
0.321315193,1.206998
0.321428571,1.205597
0.321541950,1.204181
0.321655329,1.202750
0.321768707,1.201303
0.321882086,1.199841
0.321995465,1.198364
0.322108844,1.196871
0.322222222,1.195363
0.322335601,1.193840
0.322448980,1.192302
0.322562358,1.190748
0.322675737,1.189179
0.322789116,1.187596
0.322902494,1.185997
0.323015873,1.184383
0.323129252,1.182754
0.323242630,1.181110
0.323356009,1.179451
0.323469388,1.177778
0.323582766,1.176089
0.323696145,1.174386
0.323809524,1.172668
0.323922902,1.170935
0.324036281,1.169187
0.324149660,1.167425
0.324263039,1.165648
0.324376417,1.163857
0.324489796,1.162050
0.324603175,1.160230
0.324716553,1.158395
0.324829932,1.156546
0.324943311,1.154682
0.325056689,1.152804
0.325170068,1.150912
0.325283447,1.149005
0.325396825,1.147084
0.325510204,1.145149
0.325623583,1.143201
0.325736961,1.141238
0.325850340,1.139261
0.325963719,1.137270
0.326077098,1.135266
0.326190476,1.133248
0.326303855,1.131216
0.326417234,1.129171
0.326530612,1.127112
0.326643991,1.125040
0.326757370,1.122954
0.326870748,1.120855
0.326984127,1.118743
0.327097506,1.116618
0.327210884,1.114480
0.327324263,1.112329
0.327437642,1.110165
0.327551020,1.107989
0.327664399,1.105800
0.327777778,1.103598
0.327891156,1.101384
0.328004535,1.099157
0.328117914,1.096918
0.328231293,1.094667
0.328344671,1.092404
0.328458050,1.090129
0.328571429,1.087843
0.328684807,1.085544
0.328798186,1.083234
0.328911565,1.080912
0.329024943,1.078579
0.329138322,1.076235
0.329251701,1.073879
0.329365079,1.071513
0.329478458,1.069135
0.329591837,1.066747
0.329705215,1.064348
0.329818594,1.061938
0.329931973,1.059518
0.330045351,1.057088
0.330158730,1.054647
0.330272109,1.052196
0.330385488,1.049735
0.330498866,1.047265
0.330612245,1.044784
0.330725624,1.042294
0.330839002,1.039795
0.330952381,1.037287
0.331065760,1.034769
0.331179138,1.032243
0.331292517,1.029707
0.331405896,1.027163
0.331519274,1.024611
0.331632653,1.022050
0.331746032,1.019481
0.331859410,1.016904
0.331972789,1.014319
0.332086168,1.011727
0.332199546,1.009127
0.332312925,1.006519
0.332426304,1.003905
0.332539683,1.001283
0.332653061,0.998655
0.332766440,0.996020
0.332879819,0.993378
0.332993197,0.990730
0.333106576,0.988076
0.333219955,0.985416
0.333333333,0.982751
0.333446712,0.980080
0.333560091,0.977404
0.333673469,0.974722
0.333786848,0.972036
0.333900227,0.969345
0.334013605,0.966649
0.334126984,0.963949
0.334240363,0.961245
0.334353741,0.958538
0.334467120,0.955826
0.334580499,0.953111
0.334693878,0.950393
0.334807256,0.947671
0.334920635,0.944947
0.335034014,0.942220
0.335147392,0.939490
0.335260771,0.936759
0.335374150,0.934025
0.335487528,0.931289
0.335600907,0.928551
0.335714286,0.925812
0.335827664,0.923072
0.335941043,0.920331
0.336054422,0.917589
0.336167800,0.914846
0.336281179,0.912102
0.336394558,0.909359
0.336507937,0.906615
0.336621315,0.903872
0.336734694,0.901129
0.336848073,0.898386
0.336961451,0.895645
0.337074830,0.892904
0.337188209,0.890165
0.337301587,0.887428
0.337414966,0.884691
0.337528345,0.881957
0.337641723,0.879225
0.337755102,0.876496
0.337868481,0.873769
0.337981859,0.871045
0.338095238,0.868324
0.338208617,0.865606
0.338321995,0.862893
0.338435374,0.860182
0.338548753,0.857476
0.338662132,0.854774
0.338775510,0.852077
0.338888889,0.849384
0.339002268,0.846697
0.339115646,0.844015
0.339229025,0.841338
0.339342404,0.838667
0.339455782,0.836002
0.339569161,0.833344
0.339682540,0.830691
0.339795918,0.828046
0.339909297,0.825407
0.340022676,0.822776
0.340136054,0.820152
0.340249433,0.817535
0.340362812,0.814927
0.340476190,0.812326
0.340589569,0.809734
0.340702948,0.807150
0.340816327,0.804576
0.340929705,0.802010
0.341043084,0.799453
0.341156463,0.796906
0.341269841,0.794368
0.341383220,0.791841
0.341496599,0.789323
0.341609977,0.786816
0.341723356,0.784319
0.341836735,0.781833
0.341950113,0.779358
0.342063492,0.776894
0.342176871,0.774442
0.342290249,0.772001
0.342403628,0.769572
0.342517007,0.767155
0.342630385,0.764751
0.342743764,0.762359
0.342857143,0.759979
0.342970522,0.757613
0.343083900,0.755260
0.343197279,0.752920
0.343310658,0.750594
0.343424036,0.748282
0.343537415,0.745984
0.343650794,0.743700
0.343764172,0.741431
0.343877551,0.739176
0.343990930,0.736936
0.344104308,0.734712
0.344217687,0.732502
0.344331066,0.730309
0.344444444,0.728131
0.344557823,0.725969
0.344671202,0.723823
0.344784580,0.721694
0.344897959,0.719581
0.345011338,0.717485
0.345124717,0.715406
0.345238095,0.713345
0.345351474,0.711300
0.345464853,0.709273
0.345578231,0.707264
0.345691610,0.705273
0.345804989,0.703299
0.345918367,0.701344
0.346031746,0.699408
0.346145125,0.697490
0.346258503,0.695590
0.346371882,0.693710
0.346485261,0.691849
0.346598639,0.690007
0.346712018,0.688184
0.346825397,0.686381
0.346938776,0.684598
0.347052154,0.682835
0.347165533,0.681093
0.347278912,0.679370
0.347392290,0.677668
0.347505669,0.675987
0.347619048,0.674327
0.347732426,0.672687
0.347845805,0.671069
0.347959184,0.669472
0.348072562,0.667896
0.348185941,0.666343
0.348299320,0.664811
0.348412698,0.663301
0.348526077,0.661812
0.348639456,0.660347
0.348752834,0.658903
0.348866213,0.657482
0.348979592,0.656084
0.349092971,0.654709
0.349206349,0.653356
0.349319728,0.652027
0.349433107,0.650721
0.349546485,0.649438
0.349659864,0.648178
0.349773243,0.646943
0.349886621,0.645731
0.350000000,0.644542
0.350113379,0.643378
0.350226757,0.642238
0.350340136,0.641122
0.350453515,0.640030
0.350566893,0.638963
0.350680272,0.637920
0.350793651,0.636902
0.350907029,0.635908
0.351020408,0.634939
0.351133787,0.633995
0.351247166,0.633076
0.351360544,0.632182
0.351473923,0.631313
0.351587302,0.630469
0.351700680,0.629650
0.351814059,0.628856
0.351927438,0.628088
0.352040816,0.627345
0.352154195,0.626627
0.352267574,0.625935
0.352380952,0.625269
0.352494331,0.624628
0.352607710,0.624013
0.352721088,0.623423
0.352834467,0.622860
0.352947846,0.622322
0.353061224,0.621810
0.353174603,0.621323
0.353287982,0.620863
0.353401361,0.620428
0.353514739,0.620020
0.353628118,0.619637
0.353741497,0.619281
0.353854875,0.618950
0.353968254,0.618646
0.354081633,0.618367
0.354195011,0.618115
0.354308390,0.617888
0.354421769,0.617688
0.354535147,0.617514
0.354648526,0.617366
0.354761905,0.617244
0.354875283,0.617148
0.354988662,0.617077
0.355102041,0.617033
0.355215420,0.617016
0.355328798,0.617024
0.355442177,0.617058
0.355555556,0.617118
0.355668934,0.617203
0.355782313,0.617315
0.355895692,0.617453
0.356009070,0.617616
0.356122449,0.617805
0.356235828,0.618020
0.356349206,0.618261
0.356462585,0.618527
0.356575964,0.618819
0.356689342,0.619136
0.356802721,0.619478
0.356916100,0.619846
0.357029478,0.620239
0.357142857,0.620657
0.357256236,0.621100
0.357369615,0.621568
0.357482993,0.622061
0.357596372,0.622579
0.357709751,0.623121
0.357823129,0.623688
0.357936508,0.624279
0.358049887,0.624895
0.358163265,0.625535
0.358276644,0.626199
0.358390023,0.626887
0.358503401,0.627599
0.358616780,0.628335
0.358730159,0.629094
0.358843537,0.629877
0.358956916,0.630683
0.359070295,0.631513
0.359183673,0.632365
0.359297052,0.633240
0.359410431,0.634139
0.359523810,0.635059
0.359637188,0.636003
0.359750567,0.636969
0.359863946,0.637957
0.359977324,0.638967
0.360090703,0.639999
0.360204082,0.641052
0.360317460,0.642128
0.360430839,0.643225
0.360544218,0.644343
0.360657596,0.645483
0.360770975,0.646643
0.360884354,0.647824
0.360997732,0.649027
0.361111111,0.650249
0.361224490,0.651492
0.361337868,0.652755
0.361451247,0.654038
0.361564626,0.655342
0.361678005,0.656664
0.361791383,0.658006
0.361904762,0.659368
0.362018141,0.660749
0.362131519,0.662148
0.362244898,0.663567
0.362358277,0.665004
0.362471655,0.666459
0.362585034,0.667933
0.362698413,0.669424
0.362811791,0.670934
0.362925170,0.672461
0.363038549,0.674005
0.363151927,0.675567
0.363265306,0.677146
0.363378685,0.678741
0.363492063,0.680353
0.363605442,0.681982
0.363718821,0.683626
0.363832200,0.685287
0.363945578,0.686963
0.364058957,0.688655
0.364172336,0.690362
0.364285714,0.692085
0.364399093,0.693822
0.364512472,0.695574
0.364625850,0.697341
0.364739229,0.699122
0.364852608,0.700917
0.364965986,0.702725
0.365079365,0.704548
0.365192744,0.706384
0.365306122,0.708233
0.365419501,0.710095
0.365532880,0.711970
0.365646259,0.713857
0.365759637,0.715757
0.365873016,0.717669
0.365986395,0.719593
0.366099773,0.721528
0.366213152,0.723475
0.366326531,0.725434
0.366439909,0.727403
0.366553288,0.729383
0.366666667,0.731374
0.366780045,0.733375
0.366893424,0.735386
0.367006803,0.737408
0.367120181,0.739438
0.367233560,0.741479
0.367346939,0.743529
0.367460317,0.745588
0.367573696,0.747655
0.367687075,0.749732
0.367800454,0.751816
0.367913832,0.753909
0.368027211,0.756010
0.368140590,0.758119
0.368253968,0.760235
0.368367347,0.762358
0.368480726,0.764488
0.368594104,0.766625
0.368707483,0.768769
0.368820862,0.770919
0.368934240,0.773076
0.369047619,0.775238
0.369160998,0.777406
0.369274376,0.779580
0.369387755,0.781759
0.369501134,0.783943
0.369614512,0.786131
0.369727891,0.788325
0.369841270,0.790523
0.369954649,0.792725
0.370068027,0.794931
0.370181406,0.797141
0.370294785,0.799355
0.370408163,0.801572
0.370521542,0.803792
0.370634921,0.806015
0.370748299,0.808241
0.370861678,0.810469
0.370975057,0.812700
0.371088435,0.814933
0.371201814,0.817168
0.371315193,0.819404
0.371428571,0.821642
0.371541950,0.823881
0.371655329,0.826121
0.371768707,0.828362
0.371882086,0.830604
0.371995465,0.832846
0.372108844,0.835089
0.372222222,0.837332
0.372335601,0.839575
0.372448980,0.841817
0.372562358,0.844059
0.372675737,0.846300
0.372789116,0.848541
0.372902494,0.850781
0.373015873,0.853019
0.373129252,0.855256
0.373242630,0.857492
0.373356009,0.859726
0.373469388,0.861959
0.373582766,0.864189
0.373696145,0.866418
0.373809524,0.868644
0.373922902,0.870868
0.374036281,0.873089
0.374149660,0.875307
0.374263039,0.877523
0.374376417,0.879736
0.374489796,0.881945
0.374603175,0.884151
0.374716553,0.886354
0.374829932,0.888553
0.374943311,0.890748
0.375056689,0.892939
0.375170068,0.895127
0.375283447,0.897310
0.375396825,0.899489
0.375510204,0.901664
0.375623583,0.903834
0.375736961,0.905999
0.375850340,0.908160
0.375963719,0.910316
0.376077098,0.912467
0.376190476,0.914612
0.376303855,0.916753
0.376417234,0.918888
0.376530612,0.921017
0.376643991,0.923141
0.376757370,0.925260
0.376870748,0.927372
0.376984127,0.929479
0.377097506,0.931580
0.377210884,0.933675
0.377324263,0.935763
0.377437642,0.937846
0.377551020,0.939922
0.377664399,0.941992
0.377777778,0.944056
0.377891156,0.946113
0.378004535,0.948163
0.378117914,0.950207
0.378231293,0.952244
0.378344671,0.954274
0.378458050,0.956298
0.378571429,0.958315
0.378684807,0.960325
0.378798186,0.962328
0.378911565,0.964323
0.379024943,0.966312
0.379138322,0.968294
0.379251701,0.970268
0.379365079,0.972236
0.379478458,0.974196
0.379591837,0.976149
0.379705215,0.978094
0.379818594,0.980032
0.379931973,0.981963
0.380045351,0.983886
0.380158730,0.985802
0.380272109,0.987711
0.380385488,0.989612
0.380498866,0.991505
0.380612245,0.993391
0.380725624,0.995269
0.380839002,0.997140
0.380952381,0.999003
0.381065760,1.000858
0.381179138,1.002706
0.381292517,1.004546
0.381405896,1.006379
0.381519274,1.008204
0.381632653,1.010022
0.381746032,1.011831
0.381859410,1.013634
0.381972789,1.015428
0.382086168,1.017215
0.382199546,1.018995
0.382312925,1.020767
0.382426304,1.022532
0.382539683,1.024289
0.382653061,1.026038
0.382766440,1.027780
0.382879819,1.029515
0.382993197,1.031242
0.383106576,1.032961
0.383219955,1.034674
0.383333333,1.036379
0.383446712,1.038077
0.383560091,1.039767
0.383673469,1.041450
0.383786848,1.043126
0.383900227,1.044795
0.384013605,1.046456
0.384126984,1.048111
0.384240363,1.049758
0.384353741,1.051398
0.384467120,1.053031
0.384580499,1.054658
0.384693878,1.056277
0.384807256,1.057889
0.384920635,1.059495
0.385034014,1.061093
0.385147392,1.062685
0.385260771,1.064270
0.385374150,1.065848
0.385487528,1.067420
0.385600907,1.068985
0.385714286,1.070543
0.385827664,1.072095
0.385941043,1.073640
0.386054422,1.075179
0.386167800,1.076711
0.386281179,1.078238
0.386394558,1.079757
0.386507937,1.081271
0.386621315,1.082778
0.386734694,1.084280
0.386848073,1.085775
0.386961451,1.087264
0.387074830,1.088747
0.387188209,1.090225
0.387301587,1.091696
0.387414966,1.093161
0.387528345,1.094621
0.387641723,1.096075
0.387755102,1.097524
0.387868481,1.098966
0.387981859,1.100404
0.388095238,1.101835
0.388208617,1.103261
0.388321995,1.104682
0.388435374,1.106097
0.388548753,1.107507
0.388662132,1.108912
0.388775510,1.110312
0.388888889,1.111706
0.389002268,1.113095
0.389115646,1.114479
0.389229025,1.115859
0.389342404,1.117233
0.389455782,1.118603
0.389569161,1.119967
0.389682540,1.121327
0.389795918,1.122683
0.389909297,1.124033
0.390022676,1.125380
0.390136054,1.126721
0.390249433,1.128058
0.390362812,1.129391
0.390476190,1.130720
0.390589569,1.132044
0.390702948,1.133364
0.390816327,1.134680
0.390929705,1.135992
0.391043084,1.137299
0.391156463,1.138603
0.391269841,1.139903
0.391383220,1.141199
0.391496599,1.142491
0.391609977,1.143780
0.391723356,1.145064
0.391836735,1.146346
0.391950113,1.147623
0.392063492,1.148898
0.392176871,1.150168
0.392290249,1.151436
0.392403628,1.152700
0.392517007,1.153961
0.392630385,1.155219
0.392743764,1.156473
0.392857143,1.157725
0.392970522,1.158973
0.393083900,1.160219
0.393197279,1.161461
0.393310658,1.162701
