label,4_u1_200_p(1)
0.245464853,1.213900
0.245578231,1.212313
0.245691610,1.210708
0.245804989,1.209087
0.245918367,1.207448
0.246031746,1.205793
0.246145125,1.204120
0.246258503,1.202430
0.246371882,1.200724
0.246485261,1.199000
0.246598639,1.197260
0.246712018,1.195503
0.246825397,1.193729
0.246938776,1.191938
0.247052154,1.190131
0.247165533,1.188307
0.247278912,1.186466
0.247392290,1.184609
0.247505669,1.182736
0.247619048,1.180846
0.247732426,1.178939
0.247845805,1.177017
0.247959184,1.175078
0.248072562,1.173123
0.248185941,1.171152
0.248299320,1.169164
0.248412698,1.167161
0.248526077,1.165142
0.248639456,1.163107
0.248752834,1.161057
0.248866213,1.158991
0.248979592,1.156909
0.249092971,1.154812
0.249206349,1.152699
0.249319728,1.150571
0.249433107,1.148428
0.249546485,1.146269
0.249659864,1.144096
0.249773243,1.141908
0.249886621,1.139704
0.250000000,1.137486
0.250113379,1.135254
0.250226757,1.133007
0.250340136,1.130745
0.250453515,1.128469
0.250566893,1.126179
0.250680272,1.123874
0.250793651,1.121556
0.250907029,1.119223
0.251020408,1.116877
0.251133787,1.114517
0.251247166,1.112144
0.251360544,1.109756
0.251473923,1.107356
0.251587302,1.104942
0.251700680,1.102515
0.251814059,1.100075
0.251927438,1.097621
0.252040816,1.095155
0.252154195,1.092677
0.252267574,1.090185
0.252380952,1.087681
0.252494331,1.085165
0.252607710,1.082636
0.252721088,1.080095
0.252834467,1.077543
0.252947846,1.074978
0.253061224,1.072401
0.253174603,1.069813
0.253287982,1.067213
0.253401361,1.064601
0.253514739,1.061979
0.253628118,1.059345
0.253741497,1.056700
0.253854875,1.054044
0.253968254,1.051378
0.254081633,1.048701
0.254195011,1.046013
0.254308390,1.043315
0.254421769,1.040607
0.254535147,1.037889
0.254648526,1.035160
0.254761905,1.032422
0.254875283,1.029675
0.254988662,1.026918
0.255102041,1.024151
0.255215420,1.021376
0.255328798,1.018591
0.255442177,1.015797
0.255555556,1.012995
0.255668934,1.010185
0.255782313,1.007365
0.255895692,1.004538
0.256009070,1.001702
0.256122449,0.998859
0.256235828,0.996008
0.256349206,0.993149
0.256462585,0.990282
0.256575964,0.987409
0.256689342,0.984528
0.256802721,0.981641
0.256916100,0.978746
0.257029478,0.975845
0.257142857,0.972938
0.257256236,0.970024
0.257369615,0.967104
0.257482993,0.964179
0.257596372,0.961247
0.257709751,0.958310
0.257823129,0.955368
0.257936508,0.952421
0.258049887,0.949468
0.258163265,0.946511
0.258276644,0.943549
0.258390023,0.940582
0.258503401,0.937611
0.258616780,0.934637
0.258730159,0.931658
0.258843537,0.928675
0.258956916,0.925689
0.259070295,0.922700
0.259183673,0.919707
0.259297052,0.916712
0.259410431,0.913713
0.259523810,0.910713
0.259637188,0.907710
0.259750567,0.904705
0.259863946,0.901698
0.259977324,0.898689
0.260090703,0.895679
0.260204082,0.892668
0.260317460,0.889655
0.260430839,0.886643
0.260544218,0.883629
0.260657596,0.880616
0.260770975,0.877602
0.260884354,0.874588
0.260997732,0.871575
0.261111111,0.868563
0.261224490,0.865552
0.261337868,0.862541
0.261451247,0.859533
0.261564626,0.856526
0.261678005,0.853521
0.261791383,0.850518
0.261904762,0.847517
0.262018141,0.844519
0.262131519,0.841524
0.262244898,0.838532
0.262358277,0.835543
0.262471655,0.832558
0.262585034,0.829577
0.262698413,0.826600
0.262811791,0.823628
0.262925170,0.820660
0.263038549,0.817697
0.263151927,0.814739
0.263265306,0.811786
0.263378685,0.808839
0.263492063,0.805898
0.263605442,0.802963
0.263718821,0.800034
0.263832200,0.797112
0.263945578,0.794196
0.264058957,0.791288
0.264172336,0.788387
0.264285714,0.785494
0.264399093,0.782608
0.264512472,0.779731
0.264625850,0.776862
0.264739229,0.774001
0.264852608,0.771150
0.264965986,0.768307
0.265079365,0.765474
0.265192744,0.762651
0.265306122,0.759838
0.265419501,0.757034
0.265532880,0.754242
0.265646259,0.751460
0.265759637,0.748689
0.265873016,0.745929
0.265986395,0.743181
0.266099773,0.740444
0.266213152,0.737720
0.266326531,0.735008
0.266439909,0.732309
0.266553288,0.729623
0.266666667,0.726949
0.266780045,0.724290
0.266893424,0.721644
0.267006803,0.719012
0.267120181,0.716394
0.267233560,0.713791
0.267346939,0.711202
0.267460317,0.708629
0.267573696,0.706071
0.267687075,0.703528
0.267800454,0.701002
0.267913832,0.698491
0.268027211,0.695997
0.268140590,0.693519
0.268253968,0.691058
0.268367347,0.688614
0.268480726,0.686188
0.268594104,0.683779
0.268707483,0.681388
0.268820862,0.679015
0.268934240,0.676660
0.269047619,0.674324
0.269160998,0.672007
0.269274376,0.669708
0.269387755,0.667430
0.269501134,0.665170
0.269614512,0.662931
0.269727891,0.660711
0.269841270,0.658512
0.269954649,0.656333
0.270068027,0.654175
0.270181406,0.652038
0.270294785,0.649922
0.270408163,0.647828
0.270521542,0.645755
0.270634921,0.643705
0.270748299,0.641676
0.270861678,0.639670
0.270975057,0.637686
0.271088435,0.635725
0.271201814,0.633787
0.271315193,0.631872
0.271428571,0.629980
0.271541950,0.628112
0.271655329,0.626268
0.271768707,0.624448
0.271882086,0.622652
0.271995465,0.620880
0.272108844,0.619133
0.272222222,0.617411
0.272335601,0.615713
0.272448980,0.614040
0.272562358,0.612393
0.272675737,0.610771
0.272789116,0.609174
0.272902494,0.607604
0.273015873,0.606059
0.273129252,0.604540
0.273242630,0.603047
0.273356009,0.601581
0.273469388,0.600141
0.273582766,0.598727
0.273696145,0.597341
0.273809524,0.595981
0.273922902,0.594649
0.274036281,0.593343
0.274149660,0.592065
0.274263039,0.590814
0.274376417,0.589591
0.274489796,0.588395
0.274603175,0.587227
0.274716553,0.586086
0.274829932,0.584974
0.274943311,0.583890
0.275056689,0.582833
0.275170068,0.581805
0.275283447,0.580805
0.275396825,0.579833
0.275510204,0.578890
0.275623583,0.577975
0.275736961,0.577089
0.275850340,0.576231
0.275963719,0.575402
0.276077098,0.574601
0.276190476,0.573829
0.276303855,0.573086
0.276417234,0.572372
0.276530612,0.571686
0.276643991,0.571029
0.276757370,0.570401
0.276870748,0.569802
0.276984127,0.569232
0.277097506,0.568690
0.277210884,0.568177
0.277324263,0.567694
0.277437642,0.567239
0.277551020,0.566813
0.277664399,0.566416
0.277777778,0.566048
0.277891156,0.565708
0.278004535,0.565398
0.278117914,0.565116
0.278231293,0.564863
0.278344671,0.564638
0.278458050,0.564443
0.278571429,0.564276
0.278684807,0.564138
0.278798186,0.564028
0.278911565,0.563947
0.279024943,0.563895
0.279138322,0.563871
0.279251701,0.563875
0.279365079,0.563908
0.279478458,0.563969
0.279591837,0.564058
0.279705215,0.564175
0.279818594,0.564320
0.279931973,0.564494
0.280045351,0.564695
0.280158730,0.564923
0.280272109,0.565180
0.280385488,0.565464
0.280498866,0.565776
0.280612245,0.566115
0.280725624,0.566481
0.280839002,0.566875
0.280952381,0.567295
0.281065760,0.567743
0.281179138,0.568217
0.281292517,0.568719
0.281405896,0.569246
0.281519274,0.569801
0.281632653,0.570382
0.281746032,0.570989
0.281859410,0.571622
0.281972789,0.572281
0.282086168,0.572966
0.282199546,0.573677
0.282312925,0.574413
0.282426304,0.575175
0.282539683,0.575962
0.282653061,0.576775
0.282766440,0.577612
0.282879819,0.578474
0.282993197,0.579361
0.283106576,0.580272
0.283219955,0.581208
0.283333333,0.582168
0.283446712,0.583152
0.283560091,0.584161
0.283673469,0.585192
0.283786848,0.586248
0.283900227,0.587327
0.284013605,0.588429
0.284126984,0.589554
0.284240363,0.590702
0.284353741,0.591872
0.284467120,0.593065
0.284580499,0.594281
0.284693878,0.595518
0.284807256,0.596778
0.284920635,0.598059
0.285034014,0.599361
0.285147392,0.600685
0.285260771,0.602030
0.285374150,0.603396
0.285487528,0.604782
0.285600907,0.606189
0.285714286,0.607617
0.285827664,0.609064
0.285941043,0.610531
0.286054422,0.612018
0.286167800,0.613524
0.286281179,0.615049
0.286394558,0.616593
0.286507937,0.618156
0.286621315,0.619738
0.286734694,0.621338
0.286848073,0.622956
0.286961451,0.624592
0.287074830,0.626245
0.287188209,0.627917
0.287301587,0.629605
0.287414966,0.631311
0.287528345,0.633033
0.287641723,0.634772
0.287755102,0.636528
0.287868481,0.638299
0.287981859,0.640087
0.288095238,0.641890
0.288208617,0.643709
0.288321995,0.645543
0.288435374,0.647392
0.288548753,0.649256
0.288662132,0.651135
0.288775510,0.653028
0.288888889,0.654935
0.289002268,0.656856
0.289115646,0.658791
0.289229025,0.660739
0.289342404,0.662700
0.289455782,0.664675
0.289569161,0.666662
0.289682540,0.668661
0.289795918,0.670673
0.289909297,0.672697
0.290022676,0.674732
0.290136054,0.676779
0.290249433,0.678838
0.290362812,0.680907
0.290476190,0.682988
0.290589569,0.685078
0.290702948,0.687180
0.290816327,0.689291
0.290929705,0.691412
0.291043084,0.693543
0.291156463,0.695683
0.291269841,0.697833
0.291383220,0.699991
0.291496599,0.702158
0.291609977,0.704333
0.291723356,0.706517
0.291836735,0.708709
0.291950113,0.710908
0.292063492,0.713116
0.292176871,0.715330
0.292290249,0.717551
0.292403628,0.719780
0.292517007,0.722015
0.292630385,0.724256
0.292743764,0.726504
0.292857143,0.728758
0.292970522,0.731017
0.293083900,0.733282
0.293197279,0.735552
0.293310658,0.737828
0.293424036,0.740108
0.293537415,0.742393
0.293650794,0.744682
0.293764172,0.746976
0.293877551,0.749274
0.293990930,0.751576
0.294104308,0.753881
0.294217687,0.756190
0.294331066,0.758502
0.294444444,0.760817
0.294557823,0.763135
0.294671202,0.765456
0.294784580,0.767779
0.294897959,0.770105
0.295011338,0.772432
0.295124717,0.774762
0.295238095,0.777093
0.295351474,0.779426
0.295464853,0.781760
0.295578231,0.784096
0.295691610,0.786433
0.295804989,0.788770
0.295918367,0.791108
0.296031746,0.793447
0.296145125,0.795786
0.296258503,0.798125
0.296371882,0.800464
0.296485261,0.802803
0.296598639,0.805141
0.296712018,0.807480
0.296825397,0.809817
0.296938776,0.812154
0.297052154,0.814490
0.297165533,0.816824
0.297278912,0.819158
0.297392290,0.821490
0.297505669,0.823820
0.297619048,0.826149
0.297732426,0.828476
0.297845805,0.830800
0.297959184,0.833123
0.298072562,0.835443
0.298185941,0.837761
0.298299320,0.840076
0.298412698,0.842389
0.298526077,0.844699
0.298639456,0.847005
0.298752834,0.849309
0.298866213,0.851609
0.298979592,0.853906
0.299092971,0.856200
0.299206349,0.858490
0.299319728,0.860776
0.299433107,0.863059
0.299546485,0.865337
0.299659864,0.867612
0.299773243,0.869882
0.299886621,0.872148
0.300000000,0.874410
0.300113379,0.876667
0.300226757,0.878919
0.300340136,0.881167
0.300453515,0.883410
0.300566893,0.885648
0.300680272,0.887881
0.300793651,0.890109
0.300907029,0.892332
0.301020408,0.894549
0.301133787,0.896761
0.301247166,0.898968
0.301360544,0.901169
0.301473923,0.903364
0.301587302,0.905553
0.301700680,0.907736
0.301814059,0.909914
0.301927438,0.912085
0.302040816,0.914251
0.302154195,0.916410
0.302267574,0.918563
0.302380952,0.920709
0.302494331,0.922849
0.302607710,0.924982
0.302721088,0.927109
0.302834467,0.929230
0.302947846,0.931343
0.303061224,0.933450
0.303174603,0.935550
0.303287982,0.937643
0.303401361,0.939729
0.303514739,0.941809
0.303628118,0.943881
0.303741497,0.945946
0.303854875,0.948004
0.303968254,0.950055
0.304081633,0.952098
0.304195011,0.954135
0.304308390,0.956164
0.304421769,0.958185
0.304535147,0.960200
0.304648526,0.962207
0.304761905,0.964206
0.304875283,0.966199
0.304988662,0.968183
0.305102041,0.970160
0.305215420,0.972130
0.305328798,0.974092
0.305442177,0.976047
0.305555556,0.977994
0.305668934,0.979933
0.305782313,0.981865
0.305895692,0.983789
0.306009070,0.985705
0.306122449,0.987614
0.306235828,0.989515
0.306349206,0.991408
0.306462585,0.993294
0.306575964,0.995171
0.306689342,0.997041
0.306802721,0.998904
0.306916100,1.000758
0.307029478,1.002605
0.307142857,1.004445
0.307256236,1.006276
0.307369615,1.008100
0.307482993,1.009916
0.307596372,1.011724
0.307709751,1.013525
0.307823129,1.015318
0.307936508,1.017104
0.308049887,1.018882
0.308163265,1.020652
0.308276644,1.022414
0.308390023,1.024169
0.308503401,1.025917
0.308616780,1.027657
0.308730159,1.029389
0.308843537,1.031114
0.308956916,1.032832
0.309070295,1.034542
0.309183673,1.036245
0.309297052,1.037940
0.309410431,1.039628
0.309523810,1.041309
0.309637188,1.042983
0.309750567,1.044649
0.309863946,1.046309
0.309977324,1.047961
0.310090703,1.049606
0.310204082,1.051244
0.310317460,1.052875
0.310430839,1.054499
0.310544218,1.056116
0.310657596,1.057726
0.310770975,1.059330
0.310884354,1.060927
0.310997732,1.062516
0.311111111,1.064100
0.311224490,1.065676
0.311337868,1.067246
0.311451247,1.068810
0.311564626,1.070367
0.311678005,1.071918
0.311791383,1.073462
0.311904762,1.075000
0.312018141,1.076532
0.312131519,1.078058
0.312244898,1.079578
0.312358277,1.081091
0.312471655,1.082599
0.312585034,1.084100
0.312698413,1.085596
0.312811791,1.087086
0.312925170,1.088570
0.313038549,1.090048
0.313151927,1.091521
0.313265306,1.092988
0.313378685,1.094449
0.313492063,1.095905
0.313605442,1.097355
0.313718821,1.098800
0.313832200,1.100240
0.313945578,1.101674
0.314058957,1.103103
0.314172336,1.104526
0.314285714,1.105945
0.314399093,1.107358
0.314512472,1.108766
0.314625850,1.110169
0.314739229,1.111567
0.314852608,1.112960
0.314965986,1.114349
0.315079365,1.115732
0.315192744,1.117111
0.315306122,1.118485
0.315419501,1.119854
0.315532880,1.121218
0.315646259,1.122578
0.315759637,1.123933
0.315873016,1.125284
0.315986395,1.126630
0.316099773,1.127972
0.316213152,1.129309
0.316326531,1.130642
0.316439909,1.131971
0.316553288,1.133295
0.316666667,1.134615
0.316780045,1.135931
0.316893424,1.137243
0.317006803,1.138550
0.317120181,1.139854
0.317233560,1.141153
0.317346939,1.142449
0.317460317,1.143740
0.317573696,1.145028
0.317687075,1.146311
0.317800454,1.147591
0.317913832,1.148867
0.318027211,1.150138
0.318140590,1.151407
0.318253968,1.152671
0.318367347,1.153932
0.318480726,1.155188
0.318594104,1.156441
0.318707483,1.157691
0.318820862,1.158936
0.318934240,1.160178
0.319047619,1.161417
0.319160998,1.162651
0.319274376,1.163882
0.319387755,1.165110
0.319501134,1.166333
0.319614512,1.167554
0.319727891,1.168770
0.319841270,1.169983
0.319954649,1.171193
0.320068027,1.172399
0.320181406,1.173601
0.320294785,1.174800
0.320408163,1.175996
0.320521542,1.177187
0.320634921,1.178376
0.320748299,1.179561
0.320861678,1.180742
0.320975057,1.181920
0.321088435,1.183094
0.321201814,1.184265
0.321315193,1.185433
0.321428571,1.186597
0.321541950,1.187757
0.321655329,1.188915
0.321768707,1.190068
0.321882086,1.191218
0.321995465,1.192365
0.322108844,1.193508
0.322222222,1.194647
0.322335601,1.195783
0.322448980,1.196916
0.322562358,1.198045
0.322675737,1.199170
0.322789116,1.200292
0.322902494,1.201410
0.323015873,1.202525
0.323129252,1.203636
0.323242630,1.204743
0.323356009,1.205846
0.323469388,1.206946
0.323582766,1.208043
0.323696145,1.209135
0.323809524,1.210224
0.323922902,1.211308
0.324036281,1.212389
0.324149660,1.213467
0.324263039,1.214540
0.324376417,1.215610
0.324489796,1.216675
0.324603175,1.217737
0.324716553,1.218794
0.324829932,1.219848
0.324943311,1.220897
0.325056689,1.221943
0.325170068,1.222984
0.325283447,1.224021
0.325396825,1.225054
0.325510204,1.226082
0.325623583,1.227107
0.325736961,1.228127
0.325850340,1.229142
0.325963719,1.230153
0.326077098,1.231160
0.326190476,1.232162
0.326303855,1.233160
0.326417234,1.234153
0.326530612,1.235142
0.326643991,1.236126
0.326757370,1.237105
0.326870748,1.238079
0.326984127,1.239049
0.327097506,1.240014
0.327210884,1.240974
0.327324263,1.241930
0.327437642,1.242880
0.327551020,1.243826
0.327664399,1.244766
0.327777778,1.245702
0.327891156,1.246633
0.328004535,1.247558
0.328117914,1.248478
0.328231293,1.249393
0.328344671,1.250304
0.328458050,1.251208
0.328571429,1.252108
0.328684807,1.253002
0.328798186,1.253891
0.328911565,1.254774
0.329024943,1.255652
0.329138322,1.256524
0.329251701,1.257391
0.329365079,1.258252
0.329478458,1.259108
0.329591837,1.259958
0.329705215,1.260802
0.329818594,1.261640
0.329931973,1.262473
0.330045351,1.263299
0.330158730,1.264120
0.330272109,1.264935
0.330385488,1.265743
0.330498866,1.266546
0.330612245,1.267342
0.330725624,1.268132
0.330839002,1.268916
0.330952381,1.269693
0.331065760,1.270464
0.331179138,1.271228
0.331292517,1.271986
0.331405896,1.272737
0.331519274,1.273482
0.331632653,1.274219
0.331746032,1.274950
0.331859410,1.275674
0.331972789,1.276391
0.332086168,1.277102
0.332199546,1.277804
0.332312925,1.278500
0.332426304,1.279189
0.332539683,1.279871
0.332653061,1.280545
0.332766440,1.281212
0.332879819,1.281871
0.332993197,1.282523
0.333106576,1.283167
0.333219955,1.283804
0.333333333,1.284433
0.333446712,1.285054
0.333560091,1.285668
0.333673469,1.286273
0.333786848,1.286870
0.333900227,1.287460
0.334013605,1.288041
0.334126984,1.288614
0.334240363,1.289179
0.334353741,1.289736
0.334467120,1.290284
0.334580499,1.290823
0.334693878,1.291354
0.334807256,1.291877
0.334920635,1.292390
0.335034014,1.292895
0.335147392,1.293391
0.335260771,1.293878
0.335374150,1.294356
0.335487528,1.294825
0.335600907,1.295284
0.335714286,1.295734
0.335827664,1.296175
0.335941043,1.296606
0.336054422,1.297028
0.336167800,1.297440
0.336281179,1.297842
0.336394558,1.298234
0.336507937,1.298616
0.336621315,1.298988
0.336734694,1.299350
0.336848073,1.299702
0.336961451,1.300043
0.337074830,1.300374
0.337188209,1.300694
0.337301587,1.301004
0.337414966,1.301303
0.337528345,1.301591
0.337641723,1.301868
0.337755102,1.302134
0.337868481,1.302390
0.337981859,1.302633
0.338095238,1.302866
0.338208617,1.303087
0.338321995,1.303297
0.338435374,1.303495
0.338548753,1.303681
0.338662132,1.303856
0.338775510,1.304018
0.338888889,1.304169
0.339002268,1.304307
0.339115646,1.304433
0.339229025,1.304547
0.339342404,1.304649
0.339455782,1.304738
0.339569161,1.304814
0.339682540,1.304878
0.339795918,1.304928
0.339909297,1.304966
0.340022676,1.304991
0.340136054,1.305003
0.340249433,1.305002
0.340362812,1.304988
0.340476190,1.304960
0.340589569,1.304918
0.340702948,1.304863
0.340816327,1.304795
0.340929705,1.304713
0.341043084,1.304616
0.341156463,1.304506
0.341269841,1.304382
0.341383220,1.304244
0.341496599,1.304091
0.341609977,1.303924
0.341723356,1.303743
0.341836735,1.303547
0.341950113,1.303337
0.342063492,1.303112
0.342176871,1.302872
0.342290249,1.302618
0.342403628,1.302348
0.342517007,1.302063
0.342630385,1.301764
0.342743764,1.301449
0.342857143,1.301119
0.342970522,1.300773
0.343083900,1.300412
0.343197279,1.300035
0.343310658,1.299643
0.343424036,1.299235
0.343537415,1.298812
0.343650794,1.298372
0.343764172,1.297917
0.343877551,1.297445
0.343990930,1.296957
0.344104308,1.296454
0.344217687,1.295934
0.344331066,1.295398
0.344444444,1.294845
0.344557823,1.294276
0.344671202,1.293690
0.344784580,1.293088
0.344897959,1.292470
0.345011338,1.291834
0.345124717,1.291182
0.345238095,1.290514
0.345351474,1.289828
0.345464853,1.289125
0.345578231,1.288406
0.345691610,1.287669
0.345804989,1.286916
0.345918367,1.286145
0.346031746,1.285357
0.346145125,1.284551
0.346258503,1.283728
0.346371882,1.282888
0.346485261,1.282031
0.346598639,1.281156
0.346712018,1.280263
0.346825397,1.279353
0.346938776,1.278425
0.347052154,1.277480
0.347165533,1.276517
0.347278912,1.275536
0.347392290,1.274537
0.347505669,1.273521
0.347619048,1.272486
0.347732426,1.271434
0.347845805,1.270364
0.347959184,1.269276
0.348072562,1.268170
0.348185941,1.267045
0.348299320,1.265903
0.348412698,1.264743
0.348526077,1.263565
0.348639456,1.262369
0.348752834,1.261155
0.348866213,1.259922
0.348979592,1.258672
0.349092971,1.257403
0.349206349,1.256117
0.349319728,1.254812
0.349433107,1.253490
0.349546485,1.252149
0.349659864,1.250791
0.349773243,1.249414
0.349886621,1.248020
0.350000000,1.246608
0.350113379,1.245177
0.350226757,1.243729
0.350340136,1.242263
0.350453515,1.240779
0.350566893,1.239278
0.350680272,1.237758
0.350793651,1.236221
0.350907029,1.234666
0.351020408,1.233093
0.351133787,1.231503
0.351247166,1.229895
0.351360544,1.228269
0.351473923,1.226626
0.351587302,1.224965
0.351700680,1.223286
0.351814059,1.221590
0.351927438,1.219877
0.352040816,1.218146
0.352154195,1.216398
0.352267574,1.214632
0.352380952,1.212849
0.352494331,1.211049
0.352607710,1.209232
0.352721088,1.207398
0.352834467,1.205547
0.352947846,1.203679
0.353061224,1.201794
0.353174603,1.199892
0.353287982,1.197973
0.353401361,1.196038
0.353514739,1.194086
0.353628118,1.192117
0.353741497,1.190132
0.353854875,1.188131
0.353968254,1.186114
0.354081633,1.184080
0.354195011,1.182030
0.354308390,1.179964
0.354421769,1.177882
0.354535147,1.175785
0.354648526,1.173671
0.354761905,1.171542
0.354875283,1.169398
0.354988662,1.167238
0.355102041,1.165062
0.355215420,1.162872
0.355328798,1.160666
0.355442177,1.158445
0.355555556,1.156210
0.355668934,1.153959
0.355782313,1.151694
0.355895692,1.149414
0.356009070,1.147119
0.356122449,1.144810
0.356235828,1.142486
0.356349206,1.140149
0.356462585,1.137797
0.356575964,1.135431
0.356689342,1.133051
0.356802721,1.130657
0.356916100,1.128250
0.357029478,1.125829
0.357142857,1.123394
0.357256236,1.120946
0.357369615,1.118485
0.357482993,1.116011
0.357596372,1.113523
0.357709751,1.111023
0.357823129,1.108510
0.357936508,1.105984
0.358049887,1.103445
0.358163265,1.100894
0.358276644,1.098331
0.358390023,1.095755
0.358503401,1.093168
0.358616780,1.090568
0.358730159,1.087957
0.358843537,1.085334
0.358956916,1.082699
0.359070295,1.080052
0.359183673,1.077395
0.359297052,1.074726
0.359410431,1.072046
0.359523810,1.069355
0.359637188,1.066653
0.359750567,1.063940
0.359863946,1.061217
0.359977324,1.058484
0.360090703,1.055740
0.360204082,1.052987
0.360317460,1.050223
0.360430839,1.047449
0.360544218,1.044666
0.360657596,1.041874
0.360770975,1.039072
0.360884354,1.036261
0.360997732,1.033441
0.361111111,1.030612
0.361224490,1.027774
0.361337868,1.024929
0.361451247,1.022074
0.361564626,1.019212
0.361678005,1.016341
0.361791383,1.013463
0.361904762,1.010577
0.362018141,1.007683
0.362131519,1.004783
0.362244898,1.001875
0.362358277,0.998960
0.362471655,0.996038
0.362585034,0.993110
0.362698413,0.990175
0.362811791,0.987235
0.362925170,0.984288
0.363038549,0.981335
0.363151927,0.978377
0.363265306,0.975413
0.363378685,0.972445
0.363492063,0.969471
0.363605442,0.966492
0.363718821,0.963508
0.363832200,0.960520
0.363945578,0.957528
0.364058957,0.954531
0.364172336,0.951531
0.364285714,0.948527
0.364399093,0.945519
0.364512472,0.942509
0.364625850,0.939495
0.364739229,0.936478
0.364852608,0.933458
0.364965986,0.930436
0.365079365,0.927412
0.365192744,0.924386
0.365306122,0.921358
0.365419501,0.918328
0.365532880,0.915297
0.365646259,0.912265
0.365759637,0.909232
0.365873016,0.906198
0.365986395,0.903164
0.366099773,0.900129
0.366213152,0.897095
0.366326531,0.894061
0.366439909,0.891028
0.366553288,0.887995
0.366666667,0.884964
0.366780045,0.881933
0.366893424,0.878905
0.367006803,0.875878
0.367120181,0.872853
0.367233560,0.869830
0.367346939,0.866810
0.367460317,0.863793
0.367573696,0.860779
0.367687075,0.857768
0.367800454,0.854760
0.367913832,0.851757
0.368027211,0.848757
0.368140590,0.845762
0.368253968,0.842772
0.368367347,0.839786
0.368480726,0.836805
0.368594104,0.833830
0.368707483,0.830860
0.368820862,0.827897
0.368934240,0.824939
0.369047619,0.821988
0.369160998,0.819043
0.369274376,0.816105
0.369387755,0.813175
0.369501134,0.810251
0.369614512,0.807336
0.369727891,0.804428
0.369841270,0.801529
0.369954649,0.798638
0.370068027,0.795756
0.370181406,0.792882
0.370294785,0.790019
0.370408163,0.787164
0.370521542,0.784320
0.370634921,0.781485
0.370748299,0.778661
0.370861678,0.775848
0.370975057,0.773045
0.371088435,0.770254
0.371201814,0.767474
0.371315193,0.764706
0.371428571,0.761949
0.371541950,0.759206
0.371655329,0.756474
0.371768707,0.753756
0.371882086,0.751051
0.371995465,0.748359
0.372108844,0.745681
0.372222222,0.743016
0.372335601,0.740366
0.372448980,0.737731
0.372562358,0.735110
0.372675737,0.732504
0.372789116,0.729913
0.372902494,0.727338
0.373015873,0.724779
0.373129252,0.722236
0.373242630,0.719710
0.373356009,0.717200
0.373469388,0.714707
0.373582766,0.712231
0.373696145,0.709772
0.373809524,0.707331
0.373922902,0.704909
0.374036281,0.702504
0.374149660,0.700118
0.374263039,0.697751
0.374376417,0.695403
0.374489796,0.693074
0.374603175,0.690764
0.374716553,0.688474
0.374829932,0.686205
0.374943311,0.683955
0.375056689,0.681726
0.375170068,0.679518
0.375283447,0.677332
0.375396825,0.675166
0.375510204,0.673022
0.375623583,0.670900
0.375736961,0.668799
0.375850340,0.666721
0.375963719,0.664666
0.376077098,0.662633
0.376190476,0.660623
0.376303855,0.658637
0.376417234,0.656674
0.376530612,0.654735
0.376643991,0.652819
0.376757370,0.650928
0.376870748,0.649061
0.376984127,0.647218
0.377097506,0.645400
0.377210884,0.643607
0.377324263,0.641840
0.377437642,0.640097
0.377551020,0.638380
0.377664399,0.636689
0.377777778,0.635024
0.377891156,0.633385
0.378004535,0.631772
0.378117914,0.630185
0.378231293,0.628625
0.378344671,0.627092
0.378458050,0.625586
0.378571429,0.624108
0.378684807,0.622656
0.378798186,0.621232
0.378911565,0.619835
0.379024943,0.618466
0.379138322,0.617125
0.379251701,0.615812
0.379365079,0.614527
0.379478458,0.613270
0.379591837,0.612042
0.379705215,0.610842
0.379818594,0.609671
0.379931973,0.608528
0.380045351,0.607414
0.380158730,0.606329
0.380272109,0.605273
0.380385488,0.604246
0.380498866,0.603248
0.380612245,0.602279
0.380725624,0.601340
0.380839002,0.600430
0.380952381,0.599549
0.381065760,0.598698
0.381179138,0.597877
0.381292517,0.597085
0.381405896,0.596323
0.381519274,0.595590
0.381632653,0.594887
0.381746032,0.594214
0.381859410,0.593571
0.381972789,0.592958
0.382086168,0.592375
0.382199546,0.591822
0.382312925,0.591298
0.382426304,0.590805
0.382539683,0.590342
0.382653061,0.589908
0.382766440,0.589505
0.382879819,0.589132
0.382993197,0.588789
0.383106576,0.588475
0.383219955,0.588192
0.383333333,0.587939
0.383446712,0.587716
0.383560091,0.587523
0.383673469,0.587359
0.383786848,0.587226
0.383900227,0.587122
0.384013605,0.587048
0.384126984,0.587004
0.384240363,0.586990
0.384353741,0.587005
0.384467120,0.587051
0.384580499,0.587125
0.384693878,0.587229
0.384807256,0.587363
0.384920635,0.587525
0.385034014,0.587717
0.385147392,0.587938
0.385260771,0.588189
0.385374150,0.588468
0.385487528,0.588776
0.385600907,0.589113
0.385714286,0.589478
0.385827664,0.589872
0.385941043,0.590294
0.386054422,0.590745
0.386167800,0.591223
0.386281179,0.591730
0.386394558,0.592265
0.386507937,0.592827
0.386621315,0.593417
0.386734694,0.594035
0.386848073,0.594680
0.386961451,0.595352
0.387074830,0.596052
0.387188209,0.596778
0.387301587,0.597531
0.387414966,0.598310
0.387528345,0.599116
0.387641723,0.599949
0.387755102,0.600807
0.387868481,0.601692
0.387981859,0.602602
0.388095238,0.603538
0.388208617,0.604499
0.388321995,0.605485
0.388435374,0.606497
0.388548753,0.607533
0.388662132,0.608594
0.388775510,0.609680
0.388888889,0.610790
0.389002268,0.611924
0.389115646,0.613082
0.389229025,0.614264
0.389342404,0.615469
0.389455782,0.616698
