label,4_u1_200_p(1)
0.246258503,0.781859
0.246371882,0.779676
0.246485261,0.777486
0.246598639,0.775287
0.246712018,0.773081
0.246825397,0.770868
0.246938776,0.768646
0.247052154,0.766418
0.247165533,0.764182
0.247278912,0.761939
0.247392290,0.759689
0.247505669,0.757432
0.247619048,0.755168
0.247732426,0.752897
0.247845805,0.750621
0.247959184,0.748337
0.248072562,0.746048
0.248185941,0.743752
0.248299320,0.741451
0.248412698,0.739144
0.248526077,0.736831
0.248639456,0.734512
0.248752834,0.732188
0.248866213,0.729859
0.248979592,0.727525
0.249092971,0.725186
0.249206349,0.722842
0.249319728,0.720494
0.249433107,0.718141
0.249546485,0.715784
0.249659864,0.713423
0.249773243,0.711058
0.249886621,0.708689
0.250000000,0.706317
0.250113379,0.703941
0.250226757,0.701562
0.250340136,0.699179
0.250453515,0.696794
0.250566893,0.694406
0.250680272,0.692016
0.250793651,0.689623
0.250907029,0.687228
0.251020408,0.684831
0.251133787,0.682433
0.251247166,0.680032
0.251360544,0.677630
0.251473923,0.675227
0.251587302,0.672823
0.251700680,0.670418
0.251814059,0.668012
0.251927438,0.665606
0.252040816,0.663199
0.252154195,0.660792
0.252267574,0.658385
0.252380952,0.655979
0.252494331,0.653572
0.252607710,0.651167
0.252721088,0.648762
0.252834467,0.646358
0.252947846,0.643955
0.253061224,0.641554
0.253174603,0.639154
0.253287982,0.636756
0.253401361,0.634360
0.253514739,0.631966
0.253628118,0.629574
0.253741497,0.627185
0.253854875,0.624798
0.253968254,0.622415
0.254081633,0.620035
0.254195011,0.617658
0.254308390,0.615284
0.254421769,0.612915
0.254535147,0.610549
0.254648526,0.608187
0.254761905,0.605830
0.254875283,0.603478
0.254988662,0.601130
0.255102041,0.598787
0.255215420,0.596450
0.255328798,0.594118
0.255442177,0.591792
0.255555556,0.589471
0.255668934,0.587157
0.255782313,0.584849
0.255895692,0.582547
0.256009070,0.580252
0.256122449,0.577964
0.256235828,0.575683
0.256349206,0.573409
0.256462585,0.571143
0.256575964,0.568884
0.256689342,0.566633
0.256802721,0.564390
0.256916100,0.562156
0.257029478,0.559930
0.257142857,0.557713
0.257256236,0.555504
0.257369615,0.553305
0.257482993,0.551115
0.257596372,0.548934
0.257709751,0.546763
0.257823129,0.544602
0.257936508,0.542451
0.258049887,0.540309
0.258163265,0.538179
0.258276644,0.536059
0.258390023,0.533950
0.258503401,0.531851
0.258616780,0.529764
0.258730159,0.527689
0.258843537,0.525625
0.258956916,0.523572
0.259070295,0.521532
0.259183673,0.519504
0.259297052,0.517488
0.259410431,0.515485
0.259523810,0.513494
0.259637188,0.511516
0.259750567,0.509552
0.259863946,0.507600
0.259977324,0.505663
0.260090703,0.503738
0.260204082,0.501828
0.260317460,0.499931
0.260430839,0.498049
0.260544218,0.496181
0.260657596,0.494327
0.260770975,0.492488
0.260884354,0.490664
0.260997732,0.488855
0.261111111,0.487061
0.261224490,0.485282
0.261337868,0.483519
0.261451247,0.481772
0.261564626,0.480040
0.261678005,0.478324
0.261791383,0.476625
0.261904762,0.474942
0.262018141,0.473275
0.262131519,0.471625
0.262244898,0.469992
0.262358277,0.468376
0.262471655,0.466776
0.262585034,0.465194
0.262698413,0.463630
0.262811791,0.462083
0.262925170,0.460554
0.263038549,0.459042
0.263151927,0.457549
0.263265306,0.456073
0.263378685,0.454616
0.263492063,0.453178
0.263605442,0.451758
0.263718821,0.450357
0.263832200,0.448974
0.263945578,0.447610
0.264058957,0.446266
0.264172336,0.444941
0.264285714,0.443635
0.264399093,0.442348
0.264512472,0.441082
0.264625850,0.439835
0.264739229,0.438607
0.264852608,0.437400
0.264965986,0.436213
0.265079365,0.435046
0.265192744,0.433899
0.265306122,0.432772
0.265419501,0.431666
0.265532880,0.430581
0.265646259,0.429516
0.265759637,0.428473
0.265873016,0.427450
0.265986395,0.426448
0.266099773,0.425467
0.266213152,0.424507
0.266326531,0.423569
0.266439909,0.422652
0.266553288,0.421757
0.266666667,0.420883
0.266780045,0.420030
0.266893424,0.419199
0.267006803,0.418390
0.267120181,0.417603
0.267233560,0.416838
0.267346939,0.416094
0.267460317,0.415373
0.267573696,0.414673
0.267687075,0.413996
0.267800454,0.413340
0.267913832,0.412707
0.268027211,0.412096
0.268140590,0.411507
0.268253968,0.410941
0.268367347,0.410397
0.268480726,0.409875
0.268594104,0.409375
0.268707483,0.408898
0.268820862,0.408443
0.268934240,0.408010
0.269047619,0.407600
0.269160998,0.407213
0.269274376,0.406847
0.269387755,0.406504
0.269501134,0.406184
0.269614512,0.405886
0.269727891,0.405610
0.269841270,0.405356
0.269954649,0.405125
0.270068027,0.404916
0.270181406,0.404730
0.270294785,0.404566
0.270408163,0.404424
0.270521542,0.404304
0.270634921,0.404206
0.270748299,0.404131
0.270861678,0.404077
0.270975057,0.404046
0.271088435,0.404036
0.271201814,0.404048
0.271315193,0.404083
0.271428571,0.404139
0.271541950,0.404216
0.271655329,0.404316
0.271768707,0.404437
0.271882086,0.404580
0.271995465,0.404744
0.272108844,0.404929
0.272222222,0.405136
0.272335601,0.405364
0.272448980,0.405614
0.272562358,0.405884
0.272675737,0.406175
0.272789116,0.406488
0.272902494,0.406821
0.273015873,0.407175
0.273129252,0.407549
0.273242630,0.407944
0.273356009,0.408360
0.273469388,0.408795
0.273582766,0.409251
0.273696145,0.409727
0.273809524,0.410222
0.273922902,0.410738
0.274036281,0.411273
0.274149660,0.411827
0.274263039,0.412401
0.274376417,0.412994
0.274489796,0.413607
0.274603175,0.414238
0.274716553,0.414888
0.274829932,0.415557
0.274943311,0.416244
0.275056689,0.416950
0.275170068,0.417674
0.275283447,0.418417
0.275396825,0.419177
0.275510204,0.419955
0.275623583,0.420750
0.275736961,0.421563
0.275850340,0.422394
0.275963719,0.423242
0.276077098,0.424106
0.276190476,0.424988
0.276303855,0.425886
0.276417234,0.426801
0.276530612,0.427732
0.276643991,0.428680
0.276757370,0.429643
0.276870748,0.430622
0.276984127,0.431618
0.277097506,0.432628
0.277210884,0.433654
0.277324263,0.434695
0.277437642,0.435752
0.277551020,0.436823
0.277664399,0.437909
0.277777778,0.439009
0.277891156,0.440124
0.278004535,0.441252
0.278117914,0.442395
0.278231293,0.443552
0.278344671,0.444722
0.278458050,0.445906
0.278571429,0.447103
0.278684807,0.448313
0.278798186,0.449536
0.278911565,0.450772
0.279024943,0.452020
0.279138322,0.453281
0.279251701,0.454554
0.279365079,0.455838
0.279478458,0.457135
0.279591837,0.458444
0.279705215,0.459763
0.279818594,0.461094
0.279931973,0.462437
0.280045351,0.463790
0.280158730,0.465154
0.280272109,0.466528
0.280385488,0.467913
0.280498866,0.469307
0.280612245,0.470712
0.280725624,0.472127
0.280839002,0.473551
0.280952381,0.474985
0.281065760,0.476428
0.281179138,0.477879
0.281292517,0.479340
0.281405896,0.480810
0.281519274,0.482287
0.281632653,0.483774
0.281746032,0.485268
0.281859410,0.486770
0.281972789,0.488280
0.282086168,0.489797
0.282199546,0.491322
0.282312925,0.492854
0.282426304,0.494392
0.282539683,0.495938
0.282653061,0.497490
0.282766440,0.499049
0.282879819,0.500613
0.282993197,0.502184
0.283106576,0.503761
0.283219955,0.505343
0.283333333,0.506931
0.283446712,0.508524
0.283560091,0.510123
0.283673469,0.511726
0.283786848,0.513334
0.283900227,0.514947
0.284013605,0.516564
0.284126984,0.518186
0.284240363,0.519812
0.284353741,0.521442
0.284467120,0.523075
0.284580499,0.524713
0.284693878,0.526354
0.284807256,0.527998
0.284920635,0.529645
0.285034014,0.531295
0.285147392,0.532949
0.285260771,0.534605
0.285374150,0.536263
0.285487528,0.537924
0.285600907,0.539587
0.285714286,0.541252
0.285827664,0.542919
0.285941043,0.544588
0.286054422,0.546259
0.286167800,0.547931
0.286281179,0.549604
0.286394558,0.551279
0.286507937,0.552955
0.286621315,0.554631
0.286734694,0.556308
0.286848073,0.557986
0.286961451,0.559665
0.287074830,0.561343
0.287188209,0.563022
0.287301587,0.564701
0.287414966,0.566380
0.287528345,0.568059
0.287641723,0.569737
0.287755102,0.571415
0.287868481,0.573093
0.287981859,0.574769
0.288095238,0.576445
0.288208617,0.578120
0.288321995,0.579794
0.288435374,0.581467
0.288548753,0.583139
0.288662132,0.584809
0.288775510,0.586477
0.288888889,0.588144
0.289002268,0.589810
0.289115646,0.591473
0.289229025,0.593135
0.289342404,0.594795
0.289455782,0.596452
0.289569161,0.598107
0.289682540,0.599760
0.289795918,0.601411
0.289909297,0.603058
0.290022676,0.604704
0.290136054,0.606346
0.290249433,0.607986
0.290362812,0.609622
0.290476190,0.611256
0.290589569,0.612887
0.290702948,0.614514
0.290816327,0.616138
0.290929705,0.617759
0.291043084,0.619376
0.291156463,0.620989
0.291269841,0.622599
0.291383220,0.624205
0.291496599,0.625807
0.291609977,0.627406
0.291723356,0.629000
0.291836735,0.630590
0.291950113,0.632177
0.292063492,0.633759
0.292176871,0.635336
0.292290249,0.636910
0.292403628,0.638478
0.292517007,0.640043
0.292630385,0.641603
0.292743764,0.643158
0.292857143,0.644708
0.292970522,0.646254
0.293083900,0.647795
0.293197279,0.649332
0.293310658,0.650863
0.293424036,0.652389
0.293537415,0.653910
0.293650794,0.655427
0.293764172,0.656938
0.293877551,0.658444
0.293990930,0.659945
0.294104308,0.661440
0.294217687,0.662931
0.294331066,0.664416
0.294444444,0.665896
0.294557823,0.667370
0.294671202,0.668839
0.294784580,0.670302
0.294897959,0.671760
0.295011338,0.673212
0.295124717,0.674659
0.295238095,0.676100
0.295351474,0.677536
0.295464853,0.678965
0.295578231,0.680390
0.295691610,0.681808
0.295804989,0.683221
0.295918367,0.684628
0.296031746,0.686029
0.296145125,0.687424
0.296258503,0.688813
0.296371882,0.690197
0.296485261,0.691574
0.296598639,0.692946
0.296712018,0.694311
0.296825397,0.695671
0.296938776,0.697025
0.297052154,0.698373
0.297165533,0.699715
0.297278912,0.701050
0.297392290,0.702380
0.297505669,0.703704
0.297619048,0.705022
0.297732426,0.706334
0.297845805,0.707640
0.297959184,0.708940
0.298072562,0.710234
0.298185941,0.711522
0.298299320,0.712804
0.298412698,0.714081
0.298526077,0.715351
0.298639456,0.716615
0.298752834,0.717874
0.298866213,0.719126
0.298979592,0.720373
0.299092971,0.721613
0.299206349,0.722848
0.299319728,0.724077
0.299433107,0.725300
0.299546485,0.726518
0.299659864,0.727729
0.299773243,0.728935
0.299886621,0.730135
0.300000000,0.731330
0.300113379,0.732519
0.300226757,0.733702
0.300340136,0.734880
0.300453515,0.736052
0.300566893,0.737218
0.300680272,0.738379
0.300793651,0.739535
0.300907029,0.740685
0.301020408,0.741830
0.301133787,0.742969
0.301247166,0.744103
0.301360544,0.745232
0.301473923,0.746356
0.301587302,0.747474
0.301700680,0.748588
0.301814059,0.749696
0.301927438,0.750799
0.302040816,0.751897
0.302154195,0.752991
0.302267574,0.754079
0.302380952,0.755163
0.302494331,0.756242
0.302607710,0.757316
0.302721088,0.758386
0.302834467,0.759451
0.302947846,0.760511
0.303061224,0.761567
0.303174603,0.762619
0.303287982,0.763666
0.303401361,0.764709
0.303514739,0.765748
0.303628118,0.766783
0.303741497,0.767814
0.303854875,0.768841
0.303968254,0.769863
0.304081633,0.770882
0.304195011,0.771897
0.304308390,0.772909
0.304421769,0.773916
0.304535147,0.774920
0.304648526,0.775921
0.304761905,0.776918
0.304875283,0.777912
0.304988662,0.778902
0.305102041,0.779889
0.305215420,0.780873
0.305328798,0.781854
0.305442177,0.782831
0.305555556,0.783806
0.305668934,0.784778
0.305782313,0.785747
0.305895692,0.786713
0.306009070,0.787677
0.306122449,0.788638
0.306235828,0.789597
0.306349206,0.790553
0.306462585,0.791506
0.306575964,0.792457
0.306689342,0.793406
0.306802721,0.794353
0.306916100,0.795298
0.307029478,0.796241
0.307142857,0.797181
0.307256236,0.798120
0.307369615,0.799057
0.307482993,0.799992
0.307596372,0.800925
0.307709751,0.801856
0.307823129,0.802786
0.307936508,0.803714
0.308049887,0.804641
0.308163265,0.805566
0.308276644,0.806490
0.308390023,0.807413
0.308503401,0.808334
0.308616780,0.809254
0.308730159,0.810173
0.308843537,0.811091
0.308956916,0.812007
0.309070295,0.812923
0.309183673,0.813837
0.309297052,0.814751
0.309410431,0.815664
0.309523810,0.816576
0.309637188,0.817488
0.309750567,0.818398
0.309863946,0.819308
0.309977324,0.820218
0.310090703,0.821127
0.310204082,0.822035
0.310317460,0.822943
0.310430839,0.823850
0.310544218,0.824757
0.310657596,0.825664
0.310770975,0.826571
0.310884354,0.827477
0.310997732,0.828382
0.311111111,0.829288
0.311224490,0.830193
0.311337868,0.831099
0.311451247,0.832004
0.311564626,0.832908
0.311678005,0.833813
0.311791383,0.834718
0.311904762,0.835622
0.312018141,0.836526
0.312131519,0.837431
0.312244898,0.838335
0.312358277,0.839239
0.312471655,0.840143
0.312585034,0.841047
0.312698413,0.841951
0.312811791,0.842855
0.312925170,0.843759
0.313038549,0.844662
0.313151927,0.845566
0.313265306,0.846470
0.313378685,0.847373
0.313492063,0.848277
0.313605442,0.849181
0.313718821,0.850084
0.313832200,0.850988
0.313945578,0.851892
0.314058957,0.852795
0.314172336,0.853698
0.314285714,0.854602
0.314399093,0.855505
0.314512472,0.856408
0.314625850,0.857311
0.314739229,0.858214
0.314852608,0.859117
0.314965986,0.860020
0.315079365,0.860923
0.315192744,0.861825
0.315306122,0.862728
0.315419501,0.863630
0.315532880,0.864532
0.315646259,0.865434
0.315759637,0.866335
0.315873016,0.867237
0.315986395,0.868138
0.316099773,0.869038
0.316213152,0.869939
0.316326531,0.870839
0.316439909,0.871738
0.316553288,0.872638
0.316666667,0.873537
0.316780045,0.874435
0.316893424,0.875333
0.317006803,0.876230
0.317120181,0.877127
0.317233560,0.878024
0.317346939,0.878920
0.317460317,0.879815
0.317573696,0.880709
0.317687075,0.881603
0.317800454,0.882497
0.317913832,0.883390
0.318027211,0.884282
0.318140590,0.885173
0.318253968,0.886064
0.318367347,0.886953
0.318480726,0.887842
0.318594104,0.888731
0.318707483,0.889618
0.318820862,0.890504
0.318934240,0.891389
0.319047619,0.892274
0.319160998,0.893157
0.319274376,0.894039
0.319387755,0.894920
0.319501134,0.895800
0.319614512,0.896678
0.319727891,0.897555
0.319841270,0.898431
0.319954649,0.899305
0.320068027,0.900178
0.320181406,0.901050
0.320294785,0.901920
0.320408163,0.902788
0.320521542,0.903655
0.320634921,0.904520
0.320748299,0.905383
0.320861678,0.906245
0.320975057,0.907105
0.321088435,0.907962
0.321201814,0.908818
0.321315193,0.909672
0.321428571,0.910525
0.321541950,0.911375
0.321655329,0.912222
0.321768707,0.913068
0.321882086,0.913912
0.321995465,0.914753
0.322108844,0.915592
0.322222222,0.916428
0.322335601,0.917262
0.322448980,0.918094
0.322562358,0.918922
0.322675737,0.919749
0.322789116,0.920573
0.322902494,0.921394
0.323015873,0.922212
0.323129252,0.923028
0.323242630,0.923840
0.323356009,0.924650
0.323469388,0.925457
0.323582766,0.926261
0.323696145,0.927061
0.323809524,0.927859
0.323922902,0.928653
0.324036281,0.929444
0.324149660,0.930231
0.324263039,0.931016
0.324376417,0.931796
0.324489796,0.932573
0.324603175,0.933346
0.324716553,0.934116
0.324829932,0.934882
0.324943311,0.935644
0.325056689,0.936402
0.325170068,0.937155
0.325283447,0.937905
0.325396825,0.938651
0.325510204,0.939392
0.325623583,0.940129
0.325736961,0.940862
0.325850340,0.941590
0.325963719,0.942313
0.326077098,0.943032
0.326190476,0.943746
0.326303855,0.944456
0.326417234,0.945160
0.326530612,0.945859
0.326643991,0.946554
0.326757370,0.947243
0.326870748,0.947927
0.326984127,0.948606
0.327097506,0.949280
0.327210884,0.949948
0.327324263,0.950610
0.327437642,0.951267
0.327551020,0.951919
0.327664399,0.952564
0.327777778,0.953204
0.327891156,0.953837
0.328004535,0.954465
0.328117914,0.955086
0.328231293,0.955702
0.328344671,0.956311
0.328458050,0.956913
0.328571429,0.957509
0.328684807,0.958099
0.328798186,0.958682
0.328911565,0.959258
0.329024943,0.959827
0.329138322,0.960390
0.329251701,0.960945
0.329365079,0.961493
0.329478458,0.962034
0.329591837,0.962568
0.329705215,0.963094
0.329818594,0.963613
0.329931973,0.964124
0.330045351,0.964627
0.330158730,0.965123
0.330272109,0.965610
0.330385488,0.966090
0.330498866,0.966561
0.330612245,0.967025
0.330725624,0.967480
0.330839002,0.967927
0.330952381,0.968365
0.331065760,0.968794
0.331179138,0.969215
0.331292517,0.969627
0.331405896,0.970030
0.331519274,0.970424
0.331632653,0.970809
0.331746032,0.971184
0.331859410,0.971551
0.331972789,0.971908
0.332086168,0.972255
0.332199546,0.972593
0.332312925,0.972921
0.332426304,0.973239
0.332539683,0.973548
0.332653061,0.973846
0.332766440,0.974134
0.332879819,0.974413
0.332993197,0.974680
0.333106576,0.974938
0.333219955,0.975185
0.333333333,0.975421
0.333446712,0.975647
0.333560091,0.975863
0.333673469,0.976067
0.333786848,0.976260
0.333900227,0.976443
0.334013605,0.976614
0.334126984,0.976775
0.334240363,0.976924
0.334353741,0.977062
0.334467120,0.977188
0.334580499,0.977303
0.334693878,0.977406
0.334807256,0.977498
0.334920635,0.977578
0.335034014,0.977646
0.335147392,0.977703
0.335260771,0.977747
0.335374150,0.977780
0.335487528,0.977800
0.335600907,0.977808
0.335714286,0.977804
0.335827664,0.977788
0.335941043,0.977759
0.336054422,0.977718
0.336167800,0.977664
0.336281179,0.977598
0.336394558,0.977519
0.336507937,0.977427
0.336621315,0.977322
0.336734694,0.977205
0.336848073,0.977074
0.336961451,0.976931
0.337074830,0.976774
0.337188209,0.976604
0.337301587,0.976421
0.337414966,0.976225
0.337528345,0.976015
0.337641723,0.975792
0.337755102,0.975555
0.337868481,0.975305
0.337981859,0.975042
0.338095238,0.974765
0.338208617,0.974474
0.338321995,0.974169
0.338435374,0.973851
0.338548753,0.973519
0.338662132,0.973173
0.338775510,0.972814
0.338888889,0.972440
0.339002268,0.972053
0.339115646,0.971652
0.339229025,0.971236
0.339342404,0.970807
0.339455782,0.970364
0.339569161,0.969907
0.339682540,0.969435
0.339795918,0.968950
0.339909297,0.968450
0.340022676,0.967936
0.340136054,0.967408
0.340249433,0.966866
0.340362812,0.966310
0.340476190,0.965739
0.340589569,0.965154
0.340702948,0.964555
0.340816327,0.963941
0.340929705,0.963313
0.341043084,0.962671
0.341156463,0.962014
0.341269841,0.961343
0.341383220,0.960658
0.341496599,0.959958
0.341609977,0.959244
0.341723356,0.958515
0.341836735,0.957772
0.341950113,0.957014
0.342063492,0.956242
0.342176871,0.955455
0.342290249,0.954654
0.342403628,0.953839
0.342517007,0.953009
0.342630385,0.952164
0.342743764,0.951305
0.342857143,0.950432
0.342970522,0.949544
0.343083900,0.948641
0.343197279,0.947725
0.343310658,0.946793
0.343424036,0.945848
0.343537415,0.944888
0.343650794,0.943914
0.343764172,0.942925
0.343877551,0.941922
0.343990930,0.940905
0.344104308,0.939873
0.344217687,0.938828
0.344331066,0.937768
0.344444444,0.936694
0.344557823,0.935605
0.344671202,0.934503
0.344784580,0.933386
0.344897959,0.932256
0.345011338,0.931111
0.345124717,0.929952
0.345238095,0.928780
0.345351474,0.927593
0.345464853,0.926393
0.345578231,0.925178
0.345691610,0.923950
0.345804989,0.922708
0.345918367,0.921452
0.346031746,0.920182
0.346145125,0.918899
0.346258503,0.917601
0.346371882,0.916290
0.346485261,0.914966
0.346598639,0.913628
0.346712018,0.912276
0.346825397,0.910910
0.346938776,0.909531
0.347052154,0.908139
0.347165533,0.906733
0.347278912,0.905314
0.347392290,0.903881
0.347505669,0.902435
0.347619048,0.900975
0.347732426,0.899503
0.347845805,0.898017
0.347959184,0.896518
0.348072562,0.895005
0.348185941,0.893480
0.348299320,0.891941
0.348412698,0.890390
0.348526077,0.888825
0.348639456,0.887248
0.348752834,0.885657
0.348866213,0.884054
0.348979592,0.882438
0.349092971,0.880810
0.349206349,0.879168
0.349319728,0.877514
0.349433107,0.875848
0.349546485,0.874169
0.349659864,0.872477
0.349773243,0.870773
0.349886621,0.869057
0.350000000,0.867329
0.350113379,0.865588
0.350226757,0.863835
0.350340136,0.862070
0.350453515,0.860293
0.350566893,0.858504
0.350680272,0.856703
0.350793651,0.854890
0.350907029,0.853065
0.351020408,0.851229
0.351133787,0.849381
0.351247166,0.847521
0.351360544,0.845650
0.351473923,0.843768
0.351587302,0.841874
0.351700680,0.839969
0.351814059,0.838053
0.351927438,0.836126
0.352040816,0.834187
0.352154195,0.832238
0.352267574,0.830278
0.352380952,0.828307
0.352494331,0.826325
0.352607710,0.824333
0.352721088,0.822331
0.352834467,0.820317
0.352947846,0.818294
0.353061224,0.816260
0.353174603,0.814216
0.353287982,0.812161
0.353401361,0.810097
0.353514739,0.808023
0.353628118,0.805939
0.353741497,0.803845
0.353854875,0.801742
0.353968254,0.799629
0.354081633,0.797506
0.354195011,0.795375
0.354308390,0.793234
0.354421769,0.791084
0.354535147,0.788925
0.354648526,0.786757
0.354761905,0.784580
0.354875283,0.782395
0.354988662,0.780201
0.355102041,0.777998
0.355215420,0.775788
0.355328798,0.773569
0.355442177,0.771342
0.355555556,0.769108
0.355668934,0.766865
0.355782313,0.764615
0.355895692,0.762357
0.356009070,0.760092
0.356122449,0.757820
0.356235828,0.755540
0.356349206,0.753254
0.356462585,0.750961
0.356575964,0.748661
0.356689342,0.746354
0.356802721,0.744042
0.356916100,0.741722
0.357029478,0.739397
0.357142857,0.737066
0.357256236,0.734729
0.357369615,0.732387
0.357482993,0.730039
0.357596372,0.727685
0.357709751,0.725327
0.357823129,0.722963
0.357936508,0.720595
0.358049887,0.718221
0.358163265,0.715844
0.358276644,0.713462
0.358390023,0.711075
0.358503401,0.708685
0.358616780,0.706291
0.358730159,0.703893
0.358843537,0.701492
0.358956916,0.699087
0.359070295,0.696679
0.359183673,0.694269
0.359297052,0.691855
0.359410431,0.689439
0.359523810,0.687020
0.359637188,0.684600
0.359750567,0.682177
0.359863946,0.679752
0.359977324,0.677326
0.360090703,0.674898
0.360204082,0.672468
0.360317460,0.670038
0.360430839,0.667607
0.360544218,0.665175
0.360657596,0.662743
0.360770975,0.660311
0.360884354,0.657878
0.360997732,0.655445
0.361111111,0.653013
0.361224490,0.650581
0.361337868,0.648151
0.361451247,0.645720
0.361564626,0.643291
0.361678005,0.640864
0.361791383,0.638438
0.361904762,0.636013
0.362018141,0.633591
0.362131519,0.631170
0.362244898,0.628752
0.362358277,0.626336
0.362471655,0.623923
0.362585034,0.621513
0.362698413,0.619106
0.362811791,0.616702
0.362925170,0.614302
0.363038549,0.611905
0.363151927,0.609512
0.363265306,0.607124
0.363378685,0.604739
0.363492063,0.602359
0.363605442,0.599984
0.363718821,0.597614
0.363832200,0.595248
0.363945578,0.592888
0.364058957,0.590534
0.364172336,0.588185
0.364285714,0.585842
0.364399093,0.583505
0.364512472,0.581175
0.364625850,0.578851
0.364739229,0.576534
0.364852608,0.574224
0.364965986,0.571921
0.365079365,0.569625
0.365192744,0.567337
0.365306122,0.565057
0.365419501,0.562784
0.365532880,0.560520
0.365646259,0.558264
0.365759637,0.556017
0.365873016,0.553779
0.365986395,0.551550
0.366099773,0.549330
0.366213152,0.547119
0.366326531,0.544918
0.366439909,0.542727
0.366553288,0.540546
0.366666667,0.538376
0.366780045,0.536216
0.366893424,0.534066
0.367006803,0.531928
0.367120181,0.529800
0.367233560,0.527684
0.367346939,0.525579
0.367460317,0.523486
0.367573696,0.521405
0.367687075,0.519336
0.367800454,0.517279
0.367913832,0.515235
0.368027211,0.513204
0.368140590,0.511185
0.368253968,0.509179
0.368367347,0.507187
0.368480726,0.505208
0.368594104,0.503242
0.368707483,0.501291
0.368820862,0.499353
0.368934240,0.497429
0.369047619,0.495520
0.369160998,0.493626
0.369274376,0.491746
0.369387755,0.489881
0.369501134,0.488032
0.369614512,0.486197
0.369727891,0.484378
0.369841270,0.482575
0.369954649,0.480787
0.370068027,0.479015
0.370181406,0.477260
0.370294785,0.475521
0.370408163,0.473798
0.370521542,0.472092
0.370634921,0.470403
0.370748299,0.468730
0.370861678,0.467075
0.370975057,0.465437
0.371088435,0.463816
0.371201814,0.462213
0.371315193,0.460628
0.371428571,0.459061
0.371541950,0.457511
0.371655329,0.455980
0.371768707,0.454467
0.371882086,0.452973
0.371995465,0.451497
0.372108844,0.450039
0.372222222,0.448601
0.372335601,0.447182
0.372448980,0.445781
0.372562358,0.444400
0.372675737,0.443039
0.372789116,0.441697
0.372902494,0.440374
0.373015873,0.439071
0.373129252,0.437789
0.373242630,0.436526
0.373356009,0.435283
0.373469388,0.434060
0.373582766,0.432858
0.373696145,0.431676
0.373809524,0.430515
0.373922902,0.429374
0.374036281,0.428254
0.374149660,0.427155
0.374263039,0.426076
0.374376417,0.425019
0.374489796,0.423982
0.374603175,0.422967
0.374716553,0.421973
0.374829932,0.421000
0.374943311,0.420049
0.375056689,0.419119
0.375170068,0.418211
0.375283447,0.417324
0.375396825,0.416459
0.375510204,0.415616
0.375623583,0.414794
0.375736961,0.413994
0.375850340,0.413216
0.375963719,0.412460
0.376077098,0.411726
0.376190476,0.411014
0.376303855,0.410324
0.376417234,0.409656
0.376530612,0.409010
0.376643991,0.408386
0.376757370,0.407784
0.376870748,0.407205
0.376984127,0.406648
0.377097506,0.406113
0.377210884,0.405600
0.377324263,0.405110
0.377437642,0.404641
0.377551020,0.404196
0.377664399,0.403772
0.377777778,0.403371
0.377891156,0.402992
0.378004535,0.402635
0.378117914,0.402301
0.378231293,0.401989
0.378344671,0.401699
0.378458050,0.401431
0.378571429,0.401186
0.378684807,0.400962
0.378798186,0.400761
0.378911565,0.400582
0.379024943,0.400426
0.379138322,0.400291
0.379251701,0.400178
0.379365079,0.400087
0.379478458,0.400018
0.379591837,0.399971
0.379705215,0.399946
0.379818594,0.399942
0.379931973,0.399960
0.380045351,0.400000
0.380158730,0.400061
0.380272109,0.400144
0.380385488,0.400248
0.380498866,0.400374
0.380612245,0.400521
0.380725624,0.400689
0.380839002,0.400878
0.380952381,0.401088
0.381065760,0.401320
0.381179138,0.401572
0.381292517,0.401845
0.381405896,0.402138
0.381519274,0.402452
0.381632653,0.402787
0.381746032,0.403142
0.381859410,0.403517
0.381972789,0.403913
0.382086168,0.404329
0.382199546,0.404764
0.382312925,0.405220
0.382426304,0.405695
0.382539683,0.406191
0.382653061,0.406705
0.382766440,0.407240
0.382879819,0.407793
0.382993197,0.408366
0.383106576,0.408958
0.383219955,0.409569
0.383333333,0.410199
0.383446712,0.410848
0.383560091,0.411516
0.383673469,0.412202
0.383786848,0.412906
0.383900227,0.413629
0.384013605,0.414369
0.384126984,0.415128
0.384240363,0.415905
0.384353741,0.416700
0.384467120,0.417512
0.384580499,0.418341
0.384693878,0.419188
0.384807256,0.420052
0.384920635,0.420933
0.385034014,0.421830
0.385147392,0.422745
0.385260771,0.423676
0.385374150,0.424623
0.385487528,0.425587
0.385600907,0.426567
0.385714286,0.427562
0.385827664,0.428574
0.385941043,0.429601
0.386054422,0.430643
0.386167800,0.431701
0.386281179,0.432774
0.386394558,0.433862
0.386507937,0.434964
0.386621315,0.436082
0.386734694,0.437213
0.386848073,0.438359
0.386961451,0.439520
0.387074830,0.440694
0.387188209,0.441882
0.387301587,0.443083
0.387414966,0.444299
0.387528345,0.445527
0.387641723,0.446769
0.387755102,0.448023
0.387868481,0.449291
0.387981859,0.450571
0.388095238,0.451863
0.388208617,0.453168
0.388321995,0.454485
0.388435374,0.455814
0.388548753,0.457155
0.388662132,0.458507
0.388775510,0.459871
0.388888889,0.461246
0.389002268,0.462633
0.389115646,0.464030
0.389229025,0.465438
0.389342404,0.466857
0.389455782,0.468286
0.389569161,0.469725
0.389682540,0.471175
0.389795918,0.472634
0.389909297,0.474103
0.390022676,0.475582
0.390136054,0.477070
0.390249433,0.478567
