label,4_u1_200_p(1)
0.246825397,0.887298
0.246938776,0.888168
0.247052154,0.889037
0.247165533,0.889907
0.247278912,0.890776
0.247392290,0.891646
0.247505669,0.892516
0.247619048,0.893386
0.247732426,0.894256
0.247845805,0.895126
0.247959184,0.895996
0.248072562,0.896866
0.248185941,0.897737
0.248299320,0.898608
0.248412698,0.899479
0.248526077,0.900350
0.248639456,0.901221
0.248752834,0.902093
0.248866213,0.902964
0.248979592,0.903836
0.249092971,0.904708
0.249206349,0.905580
0.249319728,0.906452
0.249433107,0.907325
0.249546485,0.908197
0.249659864,0.909070
0.249773243,0.909943
0.249886621,0.910816
0.250000000,0.911689
0.250113379,0.912563
0.250226757,0.913436
0.250340136,0.914310
0.250453515,0.915183
0.250566893,0.916057
0.250680272,0.916931
0.250793651,0.917805
0.250907029,0.918678
0.251020408,0.919552
0.251133787,0.920426
0.251247166,0.921300
0.251360544,0.922174
0.251473923,0.923047
0.251587302,0.923921
0.251700680,0.924794
0.251814059,0.925668
0.251927438,0.926541
0.252040816,0.927413
0.252154195,0.928286
0.252267574,0.929158
0.252380952,0.930029
0.252494331,0.930900
0.252607710,0.931771
0.252721088,0.932641
0.252834467,0.933510
0.252947846,0.934379
0.253061224,0.935247
0.253174603,0.936115
0.253287982,0.936981
0.253401361,0.937847
0.253514739,0.938711
0.253628118,0.939575
0.253741497,0.940437
0.253854875,0.941299
0.253968254,0.942159
0.254081633,0.943018
0.254195011,0.943875
0.254308390,0.944731
0.254421769,0.945586
0.254535147,0.946439
0.254648526,0.947291
0.254761905,0.948141
0.254875283,0.948989
0.254988662,0.949835
0.255102041,0.950680
0.255215420,0.951522
0.255328798,0.952363
0.255442177,0.953201
0.255555556,0.954037
0.255668934,0.954871
0.255782313,0.955702
0.255895692,0.956532
0.256009070,0.957358
0.256122449,0.958182
0.256235828,0.959003
0.256349206,0.959822
0.256462585,0.960638
0.256575964,0.961451
0.256689342,0.962261
0.256802721,0.963067
0.256916100,0.963871
0.257029478,0.964671
0.257142857,0.965468
0.257256236,0.966262
0.257369615,0.967052
0.257482993,0.967838
0.257596372,0.968621
0.257709751,0.969400
0.257823129,0.970174
0.257936508,0.970945
0.258049887,0.971712
0.258163265,0.972475
0.258276644,0.973233
0.258390023,0.973987
0.258503401,0.974737
0.258616780,0.975481
0.258730159,0.976222
0.258843537,0.976957
0.258956916,0.977688
0.259070295,0.978413
0.259183673,0.979134
0.259297052,0.979849
0.259410431,0.980559
0.259523810,0.981264
0.259637188,0.981964
0.259750567,0.982658
0.259863946,0.983346
0.259977324,0.984028
0.260090703,0.984705
0.260204082,0.985376
0.260317460,0.986041
0.260430839,0.986699
0.260544218,0.987352
0.260657596,0.987998
0.260770975,0.988638
0.260884354,0.989272
0.260997732,0.989898
0.261111111,0.990519
0.261224490,0.991132
0.261337868,0.991739
0.261451247,0.992338
0.261564626,0.992931
0.261678005,0.993517
0.261791383,0.994095
0.261904762,0.994666
0.262018141,0.995229
0.262131519,0.995785
0.262244898,0.996334
0.262358277,0.996874
0.262471655,0.997407
0.262585034,0.997932
0.262698413,0.998449
0.262811791,0.998958
0.262925170,0.999458
0.263038549,0.999951
0.263151927,1.000435
0.263265306,1.000910
0.263378685,1.001377
0.263492063,1.001835
0.263605442,1.002285
0.263718821,1.002725
0.263832200,1.003157
0.263945578,1.003580
0.264058957,1.003994
0.264172336,1.004399
0.264285714,1.004794
0.264399093,1.005180
0.264512472,1.005557
0.264625850,1.005924
0.264739229,1.006281
0.264852608,1.006629
0.264965986,1.006967
0.265079365,1.007296
0.265192744,1.007614
0.265306122,1.007923
0.265419501,1.008221
0.265532880,1.008509
0.265646259,1.008787
0.265759637,1.009054
0.265873016,1.009311
0.265986395,1.009558
0.266099773,1.009794
0.266213152,1.010020
0.266326531,1.010234
0.266439909,1.010438
0.266553288,1.010632
0.266666667,1.010814
0.266780045,1.010985
0.266893424,1.011145
0.267006803,1.011295
0.267120181,1.011433
0.267233560,1.011559
0.267346939,1.011675
0.267460317,1.011779
0.267573696,1.011872
0.267687075,1.011953
0.267800454,1.012022
0.267913832,1.012081
0.268027211,1.012127
0.268140590,1.012161
0.268253968,1.012184
0.268367347,1.012195
0.268480726,1.012195
0.268594104,1.012182
0.268707483,1.012157
0.268820862,1.012120
0.268934240,1.012071
0.269047619,1.012010
0.269160998,1.011936
0.269274376,1.011850
0.269387755,1.011752
0.269501134,1.011642
0.269614512,1.011518
0.269727891,1.011383
0.269841270,1.011235
0.269954649,1.011074
0.270068027,1.010901
0.270181406,1.010714
0.270294785,1.010515
0.270408163,1.010303
0.270521542,1.010079
0.270634921,1.009841
0.270748299,1.009590
0.270861678,1.009326
0.270975057,1.009049
0.271088435,1.008759
0.271201814,1.008456
0.271315193,1.008139
0.271428571,1.007809
0.271541950,1.007466
0.271655329,1.007110
0.271768707,1.006739
0.271882086,1.006356
0.271995465,1.005959
0.272108844,1.005549
0.272222222,1.005125
0.272335601,1.004687
0.272448980,1.004236
0.272562358,1.003771
0.272675737,1.003292
0.272789116,1.002800
0.272902494,1.002294
0.273015873,1.001774
0.273129252,1.001241
0.273242630,1.000693
0.273356009,1.000132
0.273469388,0.999557
0.273582766,0.998968
0.273696145,0.998365
0.273809524,0.997747
0.273922902,0.997116
0.274036281,0.996471
0.274149660,0.995811
0.274263039,0.995138
0.274376417,0.994450
0.274489796,0.993748
0.274603175,0.993032
0.274716553,0.992302
0.274829932,0.991557
0.274943311,0.990798
0.275056689,0.990025
0.275170068,0.989237
0.275283447,0.988435
0.275396825,0.987619
0.275510204,0.986787
0.275623583,0.985942
0.275736961,0.985082
0.275850340,0.984207
0.275963719,0.983318
0.276077098,0.982415
0.276190476,0.981496
0.276303855,0.980563
0.276417234,0.979616
0.276530612,0.978654
0.276643991,0.977677
0.276757370,0.976685
0.276870748,0.975679
0.276984127,0.974658
0.277097506,0.973623
0.277210884,0.972573
0.277324263,0.971508
0.277437642,0.970428
0.277551020,0.969334
0.277664399,0.968225
0.277777778,0.967102
0.277891156,0.965963
0.278004535,0.964810
0.278117914,0.963643
0.278231293,0.962461
0.278344671,0.961264
0.278458050,0.960052
0.278571429,0.958826
0.278684807,0.957585
0.278798186,0.956330
0.278911565,0.955060
0.279024943,0.953775
0.279138322,0.952476
0.279251701,0.951163
0.279365079,0.949834
0.279478458,0.948492
0.279591837,0.947134
0.279705215,0.945763
0.279818594,0.944376
0.279931973,0.942976
0.280045351,0.941560
0.280158730,0.940131
0.280272109,0.938687
0.280385488,0.937229
0.280498866,0.935756
0.280612245,0.934269
0.280725624,0.932768
0.280839002,0.931253
0.280952381,0.929723
0.281065760,0.928179
0.281179138,0.926621
0.281292517,0.925049
0.281405896,0.923463
0.281519274,0.921863
0.281632653,0.920249
0.281746032,0.918621
0.281859410,0.916979
0.281972789,0.915323
0.282086168,0.913654
0.282199546,0.911971
0.282312925,0.910274
0.282426304,0.908563
0.282539683,0.906839
0.282653061,0.905101
0.282766440,0.903350
0.282879819,0.901586
0.282993197,0.899808
0.283106576,0.898017
0.283219955,0.896213
0.283333333,0.894396
0.283446712,0.892566
0.283560091,0.890722
0.283673469,0.888866
0.283786848,0.886997
0.283900227,0.885116
0.284013605,0.883221
0.284126984,0.881314
0.284240363,0.879395
0.284353741,0.877463
0.284467120,0.875519
0.284580499,0.873563
0.284693878,0.871595
0.284807256,0.869615
0.284920635,0.867622
0.285034014,0.865619
0.285147392,0.863603
0.285260771,0.861576
0.285374150,0.859537
0.285487528,0.857487
0.285600907,0.855426
0.285714286,0.853353
0.285827664,0.851270
0.285941043,0.849175
0.286054422,0.847070
0.286167800,0.844954
0.286281179,0.842828
0.286394558,0.840691
0.286507937,0.838544
0.286621315,0.836386
0.286734694,0.834219
0.286848073,0.832041
0.286961451,0.829854
0.287074830,0.827657
0.287188209,0.825450
0.287301587,0.823234
0.287414966,0.821009
0.287528345,0.818774
0.287641723,0.816531
0.287755102,0.814279
0.287868481,0.812018
0.287981859,0.809748
0.288095238,0.807470
0.288208617,0.805184
0.288321995,0.802890
0.288435374,0.800588
0.288548753,0.798278
0.288662132,0.795960
0.288775510,0.793635
0.288888889,0.791303
0.289002268,0.788963
0.289115646,0.786617
0.289229025,0.784264
0.289342404,0.781904
0.289455782,0.779537
0.289569161,0.777165
0.289682540,0.774786
0.289795918,0.772401
0.289909297,0.770010
0.290022676,0.767614
0.290136054,0.765212
0.290249433,0.762805
0.290362812,0.760393
0.290476190,0.757976
0.290589569,0.755554
0.290702948,0.753127
0.290816327,0.750696
0.290929705,0.748261
0.291043084,0.745821
0.291156463,0.743378
0.291269841,0.740931
0.291383220,0.738480
0.291496599,0.736026
0.291609977,0.733568
0.291723356,0.731108
0.291836735,0.728645
0.291950113,0.726179
0.292063492,0.723710
0.292176871,0.721240
0.292290249,0.718767
0.292403628,0.716292
0.292517007,0.713815
0.292630385,0.711336
0.292743764,0.708856
0.292857143,0.706375
0.292970522,0.703893
0.293083900,0.701410
0.293197279,0.698926
0.293310658,0.696442
0.293424036,0.693957
0.293537415,0.691472
0.293650794,0.688987
0.293764172,0.686502
0.293877551,0.684018
0.293990930,0.681534
0.294104308,0.679051
0.294217687,0.676569
0.294331066,0.674088
0.294444444,0.671609
0.294557823,0.669131
0.294671202,0.666655
0.294784580,0.664180
0.294897959,0.661708
0.295011338,0.659238
0.295124717,0.656771
0.295238095,0.654306
0.295351474,0.651844
0.295464853,0.649386
0.295578231,0.646930
0.295691610,0.644478
0.295804989,0.642030
0.295918367,0.639585
0.296031746,0.637145
0.296145125,0.634709
0.296258503,0.632277
0.296371882,0.629850
0.296485261,0.627428
0.296598639,0.625010
0.296712018,0.622598
0.296825397,0.620191
0.296938776,0.617790
0.297052154,0.615395
0.297165533,0.613006
0.297278912,0.610622
0.297392290,0.608245
0.297505669,0.605875
0.297619048,0.603511
0.297732426,0.601154
0.297845805,0.598805
0.297959184,0.596462
0.298072562,0.594128
0.298185941,0.591800
0.298299320,0.589481
0.298412698,0.587170
0.298526077,0.584867
0.298639456,0.582572
0.298752834,0.580286
0.298866213,0.578009
0.298979592,0.575742
0.299092971,0.573483
0.299206349,0.571234
0.299319728,0.568994
0.299433107,0.566764
0.299546485,0.564545
0.299659864,0.562335
0.299773243,0.560136
0.299886621,0.557948
0.300000000,0.555770
0.300113379,0.553604
0.300226757,0.551449
0.300340136,0.549305
0.300453515,0.547172
0.300566893,0.545052
0.300680272,0.542943
0.300793651,0.540847
0.300907029,0.538763
0.301020408,0.536691
0.301133787,0.534633
0.301247166,0.532587
0.301360544,0.530554
0.301473923,0.528534
0.301587302,0.526528
0.301700680,0.524535
0.301814059,0.522557
0.301927438,0.520592
0.302040816,0.518641
0.302154195,0.516705
0.302267574,0.514783
0.302380952,0.512876
0.302494331,0.510983
0.302607710,0.509106
0.302721088,0.507244
0.302834467,0.505397
0.302947846,0.503566
0.303061224,0.501750
0.303174603,0.499950
0.303287982,0.498166
0.303401361,0.496399
0.303514739,0.494647
0.303628118,0.492912
0.303741497,0.491194
0.303854875,0.489492
0.303968254,0.487807
0.304081633,0.486140
0.304195011,0.484489
0.304308390,0.482856
0.304421769,0.481241
0.304535147,0.479643
0.304648526,0.478063
0.304761905,0.476501
0.304875283,0.474958
0.304988662,0.473432
0.305102041,0.471926
0.305215420,0.470437
0.305328798,0.468968
0.305442177,0.467517
0.305555556,0.466085
0.305668934,0.464673
0.305782313,0.463280
0.305895692,0.461906
0.306009070,0.460552
0.306122449,0.459217
0.306235828,0.457903
0.306349206,0.456608
0.306462585,0.455333
0.306575964,0.454078
0.306689342,0.452844
0.306802721,0.451630
0.306916100,0.450437
0.307029478,0.449264
0.307142857,0.448112
0.307256236,0.446981
0.307369615,0.445870
0.307482993,0.444781
0.307596372,0.443713
0.307709751,0.442666
0.307823129,0.441640
0.307936508,0.440636
0.308049887,0.439653
0.308163265,0.438692
0.308276644,0.437752
0.308390023,0.436835
0.308503401,0.435939
0.308616780,0.435065
0.308730159,0.434213
0.308843537,0.433383
0.308956916,0.432575
0.309070295,0.431790
0.309183673,0.431026
0.309297052,0.430285
0.309410431,0.429567
0.309523810,0.428871
0.309637188,0.428197
0.309750567,0.427546
0.309863946,0.426917
0.309977324,0.426312
0.310090703,0.425729
0.310204082,0.425168
0.310317460,0.424631
0.310430839,0.424116
0.310544218,0.423625
0.310657596,0.423156
0.310770975,0.422710
0.310884354,0.422287
0.310997732,0.421887
0.311111111,0.421510
0.311224490,0.421156
0.311337868,0.420825
0.311451247,0.420517
0.311564626,0.420233
0.311678005,0.419971
0.311791383,0.419732
0.311904762,0.419517
0.312018141,0.419324
0.312131519,0.419154
0.312244898,0.419008
0.312358277,0.418884
0.312471655,0.418783
0.312585034,0.418705
0.312698413,0.418650
0.312811791,0.418618
0.312925170,0.418609
0.313038549,0.418623
0.313151927,0.418659
0.313265306,0.418718
0.313378685,0.418799
0.313492063,0.418903
0.313605442,0.419030
0.313718821,0.419179
0.313832200,0.419350
0.313945578,0.419544
0.314058957,0.419760
0.314172336,0.419999
0.314285714,0.420259
0.314399093,0.420542
0.314512472,0.420846
0.314625850,0.421173
0.314739229,0.421521
0.314852608,0.421891
0.314965986,0.422282
0.315079365,0.422696
0.315192744,0.423130
0.315306122,0.423586
0.315419501,0.424064
0.315532880,0.424562
0.315646259,0.425082
0.315759637,0.425623
0.315873016,0.426184
0.315986395,0.426767
0.316099773,0.427370
0.316213152,0.427993
0.316326531,0.428637
0.316439909,0.429301
0.316553288,0.429986
0.316666667,0.430690
0.316780045,0.431415
0.316893424,0.432159
0.317006803,0.432923
0.317120181,0.433707
0.317233560,0.434509
0.317346939,0.435331
0.317460317,0.436173
0.317573696,0.437033
0.317687075,0.437912
0.317800454,0.438809
0.317913832,0.439725
0.318027211,0.440660
0.318140590,0.441612
0.318253968,0.442582
0.318367347,0.443571
0.318480726,0.444577
0.318594104,0.445600
0.318707483,0.446641
0.318820862,0.447699
0.318934240,0.448774
0.319047619,0.449865
0.319160998,0.450974
0.319274376,0.452098
0.319387755,0.453239
0.319501134,0.454397
0.319614512,0.455570
0.319727891,0.456759
0.319841270,0.457964
0.319954649,0.459184
0.320068027,0.460419
0.320181406,0.461669
0.320294785,0.462934
0.320408163,0.464214
0.320521542,0.465509
0.320634921,0.466818
0.320748299,0.468141
0.320861678,0.469478
0.320975057,0.470829
0.321088435,0.472193
0.321201814,0.473571
0.321315193,0.474962
0.321428571,0.476366
0.321541950,0.477783
0.321655329,0.479212
0.321768707,0.480654
0.321882086,0.482108
0.321995465,0.483574
0.322108844,0.485052
0.322222222,0.486542
0.322335601,0.488044
0.322448980,0.489556
0.322562358,0.491080
0.322675737,0.492614
0.322789116,0.494159
0.322902494,0.495715
0.323015873,0.497281
0.323129252,0.498857
0.323242630,0.500443
0.323356009,0.502039
0.323469388,0.503644
0.323582766,0.505259
0.323696145,0.506883
0.323809524,0.508516
0.323922902,0.510157
0.324036281,0.511808
0.324149660,0.513466
0.324263039,0.515133
0.324376417,0.516808
0.324489796,0.518490
0.324603175,0.520181
0.324716553,0.521878
0.324829932,0.523583
0.324943311,0.525295
0.325056689,0.527014
0.325170068,0.528740
0.325283447,0.530472
0.325396825,0.532211
0.325510204,0.533955
0.325623583,0.535706
0.325736961,0.537462
0.325850340,0.539224
0.325963719,0.540992
0.326077098,0.542765
0.326190476,0.544542
0.326303855,0.546325
0.326417234,0.548113
0.326530612,0.549905
0.326643991,0.551701
0.326757370,0.553501
0.326870748,0.555306
0.326984127,0.557114
0.327097506,0.558927
0.327210884,0.560742
0.327324263,0.562561
0.327437642,0.564384
0.327551020,0.566209
0.327664399,0.568037
0.327777778,0.569868
0.327891156,0.571702
0.328004535,0.573538
0.328117914,0.575376
0.328231293,0.577216
0.328344671,0.579058
0.328458050,0.580902
0.328571429,0.582748
0.328684807,0.584595
0.328798186,0.586443
0.328911565,0.588293
0.329024943,0.590143
0.329138322,0.591995
0.329251701,0.593847
0.329365079,0.595700
0.329478458,0.597553
0.329591837,0.599406
0.329705215,0.601260
0.329818594,0.603114
0.329931973,0.604967
0.330045351,0.606821
0.330158730,0.608674
0.330272109,0.610527
0.330385488,0.612379
0.330498866,0.614230
0.330612245,0.616081
0.330725624,0.617931
0.330839002,0.619779
0.330952381,0.621627
0.331065760,0.623473
0.331179138,0.625318
0.331292517,0.627161
0.331405896,0.629002
0.331519274,0.630842
0.331632653,0.632679
0.331746032,0.634515
0.331859410,0.636349
0.331972789,0.638180
0.332086168,0.640009
0.332199546,0.641836
0.332312925,0.643660
0.332426304,0.645482
0.332539683,0.647301
0.332653061,0.649117
0.332766440,0.650930
0.332879819,0.652741
0.332993197,0.654548
0.333106576,0.656352
0.333219955,0.658153
0.333333333,0.659951
0.333446712,0.661746
0.333560091,0.663537
0.333673469,0.665324
0.333786848,0.667108
0.333900227,0.668889
0.334013605,0.670666
0.334126984,0.672439
0.334240363,0.674208
0.334353741,0.675973
0.334467120,0.677735
0.334580499,0.679492
0.334693878,0.681246
0.334807256,0.682995
0.334920635,0.684740
0.335034014,0.686481
0.335147392,0.688218
0.335260771,0.689951
0.335374150,0.691679
0.335487528,0.693402
0.335600907,0.695122
0.335714286,0.696836
0.335827664,0.698547
0.335941043,0.700252
0.336054422,0.701953
0.336167800,0.703649
0.336281179,0.705341
0.336394558,0.707028
0.336507937,0.708710
0.336621315,0.710388
0.336734694,0.712060
0.336848073,0.713728
0.336961451,0.715390
0.337074830,0.717048
0.337188209,0.718701
0.337301587,0.720349
0.337414966,0.721992
0.337528345,0.723630
0.337641723,0.725263
0.337755102,0.726891
0.337868481,0.728514
0.337981859,0.730131
0.338095238,0.731744
0.338208617,0.733351
0.338321995,0.734954
0.338435374,0.736551
0.338548753,0.738144
0.338662132,0.739731
0.338775510,0.741313
0.338888889,0.742890
0.339002268,0.744462
0.339115646,0.746028
0.339229025,0.747590
0.339342404,0.749146
0.339455782,0.750698
0.339569161,0.752244
0.339682540,0.753785
0.339795918,0.755321
0.339909297,0.756852
0.340022676,0.758377
0.340136054,0.759898
0.340249433,0.761414
0.340362812,0.762924
0.340476190,0.764429
0.340589569,0.765930
0.340702948,0.767425
0.340816327,0.768915
0.340929705,0.770400
0.341043084,0.771880
0.341156463,0.773356
0.341269841,0.774826
0.341383220,0.776291
0.341496599,0.777751
0.341609977,0.779206
0.341723356,0.780657
0.341836735,0.782102
0.341950113,0.783542
0.342063492,0.784978
0.342176871,0.786408
0.342290249,0.787834
0.342403628,0.789255
0.342517007,0.790671
0.342630385,0.792082
0.342743764,0.793489
0.342857143,0.794891
0.342970522,0.796287
0.343083900,0.797680
0.343197279,0.799067
0.343310658,0.800450
0.343424036,0.801828
0.343537415,0.803202
0.343650794,0.804570
0.343764172,0.805935
0.343877551,0.807295
0.343990930,0.808650
0.344104308,0.810001
0.344217687,0.811347
0.344331066,0.812689
0.344444444,0.814026
0.344557823,0.815359
0.344671202,0.816688
0.344784580,0.818012
0.344897959,0.819331
0.345011338,0.820647
0.345124717,0.821958
0.345238095,0.823265
0.345351474,0.824567
0.345464853,0.825865
0.345578231,0.827159
0.345691610,0.828449
0.345804989,0.829734
0.345918367,0.831016
0.346031746,0.832293
0.346145125,0.833566
0.346258503,0.834835
0.346371882,0.836100
0.346485261,0.837361
0.346598639,0.838618
0.346712018,0.839871
0.346825397,0.841120
0.346938776,0.842365
0.347052154,0.843606
0.347165533,0.844843
0.347278912,0.846077
0.347392290,0.847306
0.347505669,0.848532
0.347619048,0.849754
0.347732426,0.850973
0.347845805,0.852188
0.347959184,0.853399
0.348072562,0.854607
0.348185941,0.855811
0.348299320,0.857011
0.348412698,0.858208
0.348526077,0.859402
0.348639456,0.860592
0.348752834,0.861778
0.348866213,0.862962
0.348979592,0.864141
0.349092971,0.865318
0.349206349,0.866491
0.349319728,0.867661
0.349433107,0.868828
0.349546485,0.869991
0.349659864,0.871152
0.349773243,0.872309
0.349886621,0.873463
0.350000000,0.874614
0.350113379,0.875762
0.350226757,0.876906
0.350340136,0.878048
0.350453515,0.879187
0.350566893,0.880322
0.350680272,0.881455
0.350793651,0.882585
0.350907029,0.883712
0.351020408,0.884837
0.351133787,0.885958
0.351247166,0.887077
0.351360544,0.888193
0.351473923,0.889306
0.351587302,0.890417
0.351700680,0.891525
0.351814059,0.892630
0.351927438,0.893733
0.352040816,0.894833
0.352154195,0.895931
0.352267574,0.897026
0.352380952,0.898119
0.352494331,0.899210
0.352607710,0.900298
0.352721088,0.901384
0.352834467,0.902468
0.352947846,0.903549
0.353061224,0.904628
0.353174603,0.905705
0.353287982,0.906780
0.353401361,0.907852
0.353514739,0.908923
0.353628118,0.909991
0.353741497,0.911057
0.353854875,0.912121
0.353968254,0.913183
0.354081633,0.914243
0.354195011,0.915301
0.354308390,0.916357
0.354421769,0.917411
0.354535147,0.918464
0.354648526,0.919514
0.354761905,0.920562
0.354875283,0.921609
0.354988662,0.922653
0.355102041,0.923696
0.355215420,0.924737
0.355328798,0.925776
0.355442177,0.926813
0.355555556,0.927849
0.355668934,0.928882
0.355782313,0.929914
0.355895692,0.930944
0.356009070,0.931972
0.356122449,0.932999
0.356235828,0.934024
0.356349206,0.935047
0.356462585,0.936068
0.356575964,0.937087
0.356689342,0.938105
0.356802721,0.939121
0.356916100,0.940135
0.357029478,0.941147
0.357142857,0.942158
0.357256236,0.943166
0.357369615,0.944173
0.357482993,0.945178
0.357596372,0.946182
0.357709751,0.947183
0.357823129,0.948183
0.357936508,0.949180
0.358049887,0.950176
0.358163265,0.951170
0.358276644,0.952162
0.358390023,0.953152
0.358503401,0.954140
0.358616780,0.955125
0.358730159,0.956109
0.358843537,0.957091
0.358956916,0.958070
0.359070295,0.959048
0.359183673,0.960023
0.359297052,0.960995
0.359410431,0.961966
0.359523810,0.962934
0.359637188,0.963900
0.359750567,0.964864
0.359863946,0.965825
0.359977324,0.966783
0.360090703,0.967739
0.360204082,0.968693
0.360317460,0.969644
0.360430839,0.970592
0.360544218,0.971537
0.360657596,0.972480
0.360770975,0.973420
0.360884354,0.974357
0.360997732,0.975292
0.361111111,0.976223
0.361224490,0.977152
0.361337868,0.978077
0.361451247,0.978999
0.361564626,0.979918
0.361678005,0.980834
0.361791383,0.981747
0.361904762,0.982656
0.362018141,0.983562
0.362131519,0.984464
0.362244898,0.985363
0.362358277,0.986258
0.362471655,0.987150
0.362585034,0.988038
0.362698413,0.988922
0.362811791,0.989802
0.362925170,0.990678
0.363038549,0.991550
0.363151927,0.992418
0.363265306,0.993282
0.363378685,0.994141
0.363492063,0.994996
0.363605442,0.995847
0.363718821,0.996693
0.363832200,0.997534
0.363945578,0.998371
0.364058957,0.999203
0.364172336,1.000030
0.364285714,1.000852
0.364399093,1.001670
0.364512472,1.002481
0.364625850,1.003288
0.364739229,1.004089
0.364852608,1.004885
0.364965986,1.005676
0.365079365,1.006460
0.365192744,1.007240
0.365306122,1.008013
0.365419501,1.008780
0.365532880,1.009542
0.365646259,1.010298
0.365759637,1.011047
0.365873016,1.011790
0.365986395,1.012527
0.366099773,1.013258
0.366213152,1.013982
0.366326531,1.014700
0.366439909,1.015411
0.366553288,1.016115
0.366666667,1.016813
0.366780045,1.017503
0.366893424,1.018187
0.367006803,1.018863
0.367120181,1.019533
0.367233560,1.020195
0.367346939,1.020850
0.367460317,1.021497
0.367573696,1.022137
0.367687075,1.022769
0.367800454,1.023394
0.367913832,1.024011
0.368027211,1.024619
0.368140590,1.025220
0.368253968,1.025813
0.368367347,1.026398
0.368480726,1.026974
0.368594104,1.027542
0.368707483,1.028102
0.368820862,1.028653
0.368934240,1.029195
0.369047619,1.029729
0.369160998,1.030254
0.369274376,1.030769
0.369387755,1.031276
0.369501134,1.031774
0.369614512,1.032262
0.369727891,1.032741
0.369841270,1.033211
0.369954649,1.033671
0.370068027,1.034121
0.370181406,1.034562
0.370294785,1.034993
0.370408163,1.035414
0.370521542,1.035825
0.370634921,1.036226
0.370748299,1.036617
0.370861678,1.036997
0.370975057,1.037368
0.371088435,1.037728
0.371201814,1.038077
0.371315193,1.038416
0.371428571,1.038745
0.371541950,1.039063
0.371655329,1.039370
0.371768707,1.039666
0.371882086,1.039951
0.371995465,1.040225
0.372108844,1.040488
0.372222222,1.040740
0.372335601,1.040981
0.372448980,1.041211
0.372562358,1.041429
0.372675737,1.041636
0.372789116,1.041831
0.372902494,1.042015
0.373015873,1.042187
0.373129252,1.042347
0.373242630,1.042496
0.373356009,1.042633
0.373469388,1.042758
0.373582766,1.042871
0.373696145,1.042973
0.373809524,1.043062
0.373922902,1.043139
0.374036281,1.043204
0.374149660,1.043257
0.374263039,1.043297
0.374376417,1.043325
0.374489796,1.043341
0.374603175,1.043344
0.374716553,1.043335
0.374829932,1.043314
0.374943311,1.043279
0.375056689,1.043232
0.375170068,1.043172
0.375283447,1.043100
0.375396825,1.043015
0.375510204,1.042916
0.375623583,1.042805
0.375736961,1.042681
0.375850340,1.042544
0.375963719,1.042394
0.376077098,1.042231
0.376190476,1.042054
0.376303855,1.041865
0.376417234,1.041662
0.376530612,1.041446
0.376643991,1.041217
0.376757370,1.040974
0.376870748,1.040718
0.376984127,1.040449
0.377097506,1.040166
0.377210884,1.039870
0.377324263,1.039560
0.377437642,1.039236
0.377551020,1.038899
0.377664399,1.038549
0.377777778,1.038185
0.377891156,1.037807
0.378004535,1.037415
0.378117914,1.037010
0.378231293,1.036591
0.378344671,1.036158
0.378458050,1.035711
0.378571429,1.035251
0.378684807,1.034776
0.378798186,1.034288
0.378911565,1.033786
0.379024943,1.033270
0.379138322,1.032740
0.379251701,1.032197
0.379365079,1.031639
0.379478458,1.031067
0.379591837,1.030482
0.379705215,1.029882
0.379818594,1.029269
0.379931973,1.028641
0.380045351,1.027999
0.380158730,1.027343
0.380272109,1.026673
0.380385488,1.025989
0.380498866,1.025291
0.380612245,1.024578
0.380725624,1.023852
0.380839002,1.023111
0.380952381,1.022356
0.381065760,1.021587
0.381179138,1.020803
0.381292517,1.020005
0.381405896,1.019193
0.381519274,1.018367
0.381632653,1.017526
0.381746032,1.016671
0.381859410,1.015802
0.381972789,1.014919
0.382086168,1.014021
0.382199546,1.013108
0.382312925,1.012182
0.382426304,1.011240
0.382539683,1.010285
0.382653061,1.009315
0.382766440,1.008331
0.382879819,1.007332
0.382993197,1.006319
0.383106576,1.005292
0.383219955,1.004250
0.383333333,1.003194
0.383446712,1.002123
0.383560091,1.001038
0.383673469,0.999939
0.383786848,0.998825
0.383900227,0.997697
0.384013605,0.996554
0.384126984,0.995397
0.384240363,0.994226
0.384353741,0.993040
0.384467120,0.991840
0.384580499,0.990626
0.384693878,0.989397
0.384807256,0.988154
0.384920635,0.986897
0.385034014,0.985625
0.385147392,0.984339
0.385260771,0.983039
0.385374150,0.981725
0.385487528,0.980396
0.385600907,0.979053
0.385714286,0.977696
0.385827664,0.976325
0.385941043,0.974940
0.386054422,0.973540
0.386167800,0.972127
0.386281179,0.970699
0.386394558,0.969257
0.386507937,0.967801
0.386621315,0.966331
0.386734694,0.964847
0.386848073,0.963349
0.386961451,0.961836
0.387074830,0.960310
0.387188209,0.958770
0.387301587,0.957217
0.387414966,0.955649
0.387528345,0.954067
0.387641723,0.952472
0.387755102,0.950863
0.387868481,0.949240
0.387981859,0.947604
0.388095238,0.945954
0.388208617,0.944291
0.388321995,0.942614
0.388435374,0.940924
0.388548753,0.939220
0.388662132,0.937503
0.388775510,0.935773
0.388888889,0.934029
0.389002268,0.932273
0.389115646,0.930503
0.389229025,0.928720
0.389342404,0.926925
0.389455782,0.925116
0.389569161,0.923295
0.389682540,0.921461
0.389795918,0.919615
0.389909297,0.917756
0.390022676,0.915884
0.390136054,0.914000
0.390249433,0.912104
0.390362812,0.910195
0.390476190,0.908274
0.390589569,0.906342
0.390702948,0.904397
0.390816327,0.902440
