label,4_u1_200_p(1)
0.251587302,0.834188
0.251700680,0.835567
0.251814059,0.836942
0.251927438,0.838312
0.252040816,0.839677
0.252154195,0.841038
0.252267574,0.842394
0.252380952,0.843746
0.252494331,0.845092
0.252607710,0.846434
0.252721088,0.847772
0.252834467,0.849105
0.252947846,0.850433
0.253061224,0.851756
0.253174603,0.853075
0.253287982,0.854389
0.253401361,0.855699
0.253514739,0.857004
0.253628118,0.858304
0.253741497,0.859600
0.253854875,0.860892
0.253968254,0.862178
0.254081633,0.863460
0.254195011,0.864738
0.254308390,0.866011
0.254421769,0.867279
0.254535147,0.868543
0.254648526,0.869803
0.254761905,0.871058
0.254875283,0.872308
0.254988662,0.873554
0.255102041,0.874796
0.255215420,0.876033
0.255328798,0.877266
0.255442177,0.878494
0.255555556,0.879718
0.255668934,0.880938
0.255782313,0.882153
0.255895692,0.883364
0.256009070,0.884570
0.256122449,0.885773
0.256235828,0.886971
0.256349206,0.888164
0.256462585,0.889354
0.256575964,0.890539
0.256689342,0.891720
0.256802721,0.892897
0.256916100,0.894070
0.257029478,0.895239
0.257142857,0.896403
0.257256236,0.897564
0.257369615,0.898720
0.257482993,0.899873
0.257596372,0.901021
0.257709751,0.902166
0.257823129,0.903307
0.257936508,0.904443
0.258049887,0.905576
0.258163265,0.906705
0.258276644,0.907830
0.258390023,0.908952
0.258503401,0.910069
0.258616780,0.911183
0.258730159,0.912293
0.258843537,0.913400
0.258956916,0.914503
0.259070295,0.915602
0.259183673,0.916697
0.259297052,0.917789
0.259410431,0.918877
0.259523810,0.919962
0.259637188,0.921043
0.259750567,0.922121
0.259863946,0.923195
0.259977324,0.924266
0.260090703,0.925333
0.260204082,0.926397
0.260317460,0.927458
0.260430839,0.928515
0.260544218,0.929569
0.260657596,0.930619
0.260770975,0.931667
0.260884354,0.932711
0.260997732,0.933752
0.261111111,0.934790
0.261224490,0.935825
0.261337868,0.936856
0.261451247,0.937885
0.261564626,0.938910
0.261678005,0.939933
0.261791383,0.940953
0.261904762,0.941969
0.262018141,0.942983
0.262131519,0.943994
0.262244898,0.945002
0.262358277,0.946007
0.262471655,0.947010
0.262585034,0.948009
0.262698413,0.949006
0.262811791,0.950000
0.262925170,0.950992
0.263038549,0.951981
0.263151927,0.952967
0.263265306,0.953951
0.263378685,0.954932
0.263492063,0.955910
0.263605442,0.956886
0.263718821,0.957860
0.263832200,0.958831
0.263945578,0.959800
0.264058957,0.960766
0.264172336,0.961730
0.264285714,0.962692
0.264399093,0.963652
0.264512472,0.964609
0.264625850,0.965564
0.264739229,0.966517
0.264852608,0.967468
0.264965986,0.968417
0.265079365,0.969364
0.265192744,0.970309
0.265306122,0.971252
0.265419501,0.972193
0.265532880,0.973132
0.265646259,0.974069
0.265759637,0.975005
0.265873016,0.975938
0.265986395,0.976870
0.266099773,0.977800
0.266213152,0.978728
0.266326531,0.979655
0.266439909,0.980579
0.266553288,0.981503
0.266666667,0.982424
0.266780045,0.983344
0.266893424,0.984263
0.267006803,0.985180
0.267120181,0.986095
0.267233560,0.987009
0.267346939,0.987922
0.267460317,0.988833
0.267573696,0.989742
0.267687075,0.990650
0.267800454,0.991557
0.267913832,0.992462
0.268027211,0.993365
0.268140590,0.994268
0.268253968,0.995168
0.268367347,0.996068
0.268480726,0.996966
0.268594104,0.997862
0.268707483,0.998757
0.268820862,0.999651
0.268934240,1.000543
0.269047619,1.001434
0.269160998,1.002323
0.269274376,1.003211
0.269387755,1.004098
0.269501134,1.004983
0.269614512,1.005866
0.269727891,1.006749
0.269841270,1.007629
0.269954649,1.008508
0.270068027,1.009386
0.270181406,1.010262
0.270294785,1.011137
0.270408163,1.012010
0.270521542,1.012882
0.270634921,1.013752
0.270748299,1.014621
0.270861678,1.015487
0.270975057,1.016353
0.271088435,1.017216
0.271201814,1.018078
0.271315193,1.018939
0.271428571,1.019797
0.271541950,1.020654
0.271655329,1.021509
0.271768707,1.022363
0.271882086,1.023214
0.271995465,1.024064
0.272108844,1.024911
0.272222222,1.025757
0.272335601,1.026601
0.272448980,1.027442
0.272562358,1.028282
0.272675737,1.029119
0.272789116,1.029955
0.272902494,1.030788
0.273015873,1.031619
0.273129252,1.032447
0.273242630,1.033273
0.273356009,1.034097
0.273469388,1.034918
0.273582766,1.035737
0.273696145,1.036553
0.273809524,1.037366
0.273922902,1.038177
0.274036281,1.038984
0.274149660,1.039789
0.274263039,1.040591
0.274376417,1.041390
0.274489796,1.042186
0.274603175,1.042979
0.274716553,1.043768
0.274829932,1.044554
0.274943311,1.045337
0.275056689,1.046116
0.275170068,1.046892
0.275283447,1.047664
0.275396825,1.048433
0.275510204,1.049198
0.275623583,1.049959
0.275736961,1.050715
0.275850340,1.051468
0.275963719,1.052217
0.276077098,1.052962
0.276190476,1.053702
0.276303855,1.054438
0.276417234,1.055169
0.276530612,1.055896
0.276643991,1.056618
0.276757370,1.057336
0.276870748,1.058048
0.276984127,1.058756
0.277097506,1.059459
0.277210884,1.060157
0.277324263,1.060849
0.277437642,1.061537
0.277551020,1.062219
0.277664399,1.062895
0.277777778,1.063567
0.277891156,1.064232
0.278004535,1.064892
0.278117914,1.065547
0.278231293,1.066195
0.278344671,1.066838
0.278458050,1.067474
0.278571429,1.068105
0.278684807,1.068729
0.278798186,1.069348
0.278911565,1.069960
0.279024943,1.070565
0.279138322,1.071164
0.279251701,1.071756
0.279365079,1.072342
0.279478458,1.072921
0.279591837,1.073493
0.279705215,1.074058
0.279818594,1.074616
0.279931973,1.075167
0.280045351,1.075711
0.280158730,1.076247
0.280272109,1.076776
0.280385488,1.077297
0.280498866,1.077811
0.280612245,1.078317
0.280725624,1.078816
0.280839002,1.079306
0.280952381,1.079789
0.281065760,1.080263
0.281179138,1.080730
0.281292517,1.081188
0.281405896,1.081638
0.281519274,1.082080
0.281632653,1.082513
0.281746032,1.082937
0.281859410,1.083354
0.281972789,1.083761
0.282086168,1.084159
0.282199546,1.084549
0.282312925,1.084930
0.282426304,1.085302
0.282539683,1.085665
0.282653061,1.086018
0.282766440,1.086362
0.282879819,1.086697
0.282993197,1.087023
0.283106576,1.087339
0.283219955,1.087646
0.283333333,1.087943
0.283446712,1.088230
0.283560091,1.088507
0.283673469,1.088775
0.283786848,1.089033
0.283900227,1.089280
0.284013605,1.089518
0.284126984,1.089745
0.284240363,1.089962
0.284353741,1.090169
0.284467120,1.090365
0.284580499,1.090551
0.284693878,1.090726
0.284807256,1.090891
0.284920635,1.091044
0.285034014,1.091187
0.285147392,1.091320
0.285260771,1.091441
0.285374150,1.091551
0.285487528,1.091650
0.285600907,1.091737
0.285714286,1.091814
0.285827664,1.091878
0.285941043,1.091932
0.286054422,1.091973
0.286167800,1.092004
0.286281179,1.092022
0.286394558,1.092028
0.286507937,1.092023
0.286621315,1.092006
0.286734694,1.091977
0.286848073,1.091935
0.286961451,1.091881
0.287074830,1.091815
0.287188209,1.091737
0.287301587,1.091647
0.287414966,1.091543
0.287528345,1.091428
0.287641723,1.091300
0.287755102,1.091159
0.287868481,1.091005
0.287981859,1.090838
0.288095238,1.090659
0.288208617,1.090467
0.288321995,1.090261
0.288435374,1.090043
0.288548753,1.089811
0.288662132,1.089567
0.288775510,1.089309
0.288888889,1.089037
0.289002268,1.088753
0.289115646,1.088454
0.289229025,1.088143
0.289342404,1.087817
0.289455782,1.087479
0.289569161,1.087126
0.289682540,1.086760
0.289795918,1.086379
0.289909297,1.085986
0.290022676,1.085578
0.290136054,1.085156
0.290249433,1.084720
0.290362812,1.084271
0.290476190,1.083807
0.290589569,1.083329
0.290702948,1.082837
0.290816327,1.082331
0.290929705,1.081811
0.291043084,1.081277
0.291156463,1.080728
0.291269841,1.080166
0.291383220,1.079588
0.291496599,1.078997
0.291609977,1.078391
0.291723356,1.077771
0.291836735,1.077136
0.291950113,1.076487
0.292063492,1.075823
0.292176871,1.075145
0.292290249,1.074452
0.292403628,1.073745
0.292517007,1.073023
0.292630385,1.072286
0.292743764,1.071535
0.292857143,1.070769
0.292970522,1.069988
0.293083900,1.069192
0.293197279,1.068382
0.293310658,1.067557
0.293424036,1.066717
0.293537415,1.065862
0.293650794,1.064993
0.293764172,1.064108
0.293877551,1.063209
0.293990930,1.062295
0.294104308,1.061366
0.294217687,1.060422
0.294331066,1.059463
0.294444444,1.058489
0.294557823,1.057500
0.294671202,1.056497
0.294784580,1.055478
0.294897959,1.054445
0.295011338,1.053396
0.295124717,1.052333
0.295238095,1.051255
0.295351474,1.050161
0.295464853,1.049053
0.295578231,1.047930
0.295691610,1.046792
0.295804989,1.045638
0.295918367,1.044470
0.296031746,1.043287
0.296145125,1.042089
0.296258503,1.040876
0.296371882,1.039648
0.296485261,1.038405
0.296598639,1.037147
0.296712018,1.035874
0.296825397,1.034587
0.296938776,1.033284
0.297052154,1.031966
0.297165533,1.030634
0.297278912,1.029287
0.297392290,1.027924
0.297505669,1.026547
0.297619048,1.025155
0.297732426,1.023748
0.297845805,1.022326
0.297959184,1.020890
0.298072562,1.019439
0.298185941,1.017973
0.298299320,1.016492
0.298412698,1.014997
0.298526077,1.013487
0.298639456,1.011963
0.298752834,1.010424
0.298866213,1.008871
0.298979592,1.007303
0.299092971,1.005721
0.299206349,1.004125
0.299319728,1.002514
0.299433107,1.000890
0.299546485,0.999251
0.299659864,0.997598
0.299773243,0.995931
0.299886621,0.994251
0.300000000,0.992556
0.300113379,0.990848
0.300226757,0.989126
0.300340136,0.987391
0.300453515,0.985642
0.300566893,0.983879
0.300680272,0.982104
0.300793651,0.980314
0.300907029,0.978512
0.301020408,0.976697
0.301133787,0.974868
0.301247166,0.973026
0.301360544,0.971172
0.301473923,0.969305
0.301587302,0.967424
0.301700680,0.965532
0.301814059,0.963626
0.301927438,0.961708
0.302040816,0.959778
0.302154195,0.957835
0.302267574,0.955880
0.302380952,0.953913
0.302494331,0.951934
0.302607710,0.949943
0.302721088,0.947940
0.302834467,0.945926
0.302947846,0.943899
0.303061224,0.941861
0.303174603,0.939812
0.303287982,0.937752
0.303401361,0.935680
0.303514739,0.933597
0.303628118,0.931503
0.303741497,0.929398
0.303854875,0.927283
0.303968254,0.925157
0.304081633,0.923021
0.304195011,0.920874
0.304308390,0.918717
0.304421769,0.916550
0.304535147,0.914373
0.304648526,0.912186
0.304761905,0.909990
0.304875283,0.907784
0.304988662,0.905568
0.305102041,0.903344
0.305215420,0.901110
0.305328798,0.898867
0.305442177,0.896616
0.305555556,0.894356
0.305668934,0.892087
0.305782313,0.889810
0.305895692,0.887524
0.306009070,0.885231
0.306122449,0.882930
0.306235828,0.880620
0.306349206,0.878303
0.306462585,0.875979
0.306575964,0.873647
0.306689342,0.871308
0.306802721,0.868962
0.306916100,0.866609
0.307029478,0.864249
0.307142857,0.861883
0.307256236,0.859510
0.307369615,0.857130
0.307482993,0.854745
0.307596372,0.852353
0.307709751,0.849956
0.307823129,0.847553
0.307936508,0.845144
0.308049887,0.842730
0.308163265,0.840311
0.308276644,0.837886
0.308390023,0.835457
0.308503401,0.833023
0.308616780,0.830585
0.308730159,0.828142
0.308843537,0.825695
0.308956916,0.823244
0.309070295,0.820789
0.309183673,0.818330
0.309297052,0.815867
0.309410431,0.813401
0.309523810,0.810932
0.309637188,0.808460
0.309750567,0.805985
0.309863946,0.803507
0.309977324,0.801026
0.310090703,0.798544
0.310204082,0.796058
0.310317460,0.793571
0.310430839,0.791082
0.310544218,0.788591
0.310657596,0.786099
0.310770975,0.783605
0.310884354,0.781111
0.310997732,0.778615
0.311111111,0.776118
0.311224490,0.773621
0.311337868,0.771123
0.311451247,0.768625
0.311564626,0.766126
0.311678005,0.763628
0.311791383,0.761130
0.311904762,0.758632
0.312018141,0.756135
0.312131519,0.753639
0.312244898,0.751143
0.312358277,0.748649
0.312471655,0.746156
0.312585034,0.743664
0.312698413,0.741173
0.312811791,0.738685
0.312925170,0.736198
0.313038549,0.733714
0.313151927,0.731232
0.313265306,0.728752
0.313378685,0.726274
0.313492063,0.723800
0.313605442,0.721328
0.313718821,0.718860
0.313832200,0.716395
0.313945578,0.713933
0.314058957,0.711475
0.314172336,0.709021
0.314285714,0.706571
0.314399093,0.704125
0.314512472,0.701683
0.314625850,0.699246
0.314739229,0.696813
0.314852608,0.694386
0.314965986,0.691963
0.315079365,0.689546
0.315192744,0.687133
0.315306122,0.684727
0.315419501,0.682326
0.315532880,0.679932
0.315646259,0.677543
0.315759637,0.675161
0.315873016,0.672785
0.315986395,0.670416
0.316099773,0.668053
0.316213152,0.665698
0.316326531,0.663350
0.316439909,0.661010
0.316553288,0.658677
0.316666667,0.656352
0.316780045,0.654035
0.316893424,0.651726
0.317006803,0.649425
0.317120181,0.647134
0.317233560,0.644851
0.317346939,0.642577
0.317460317,0.640312
0.317573696,0.638057
0.317687075,0.635811
0.317800454,0.633575
0.317913832,0.631349
0.318027211,0.629134
0.318140590,0.626929
0.318253968,0.624734
0.318367347,0.622550
0.318480726,0.620377
0.318594104,0.618215
0.318707483,0.616065
0.318820862,0.613926
0.318934240,0.611799
0.319047619,0.609684
0.319160998,0.607581
0.319274376,0.605490
0.319387755,0.603412
0.319501134,0.601346
0.319614512,0.599293
0.319727891,0.597254
0.319841270,0.595227
0.319954649,0.593215
0.320068027,0.591215
0.320181406,0.589230
0.320294785,0.587258
0.320408163,0.585301
0.320521542,0.583358
0.320634921,0.581430
0.320748299,0.579516
0.320861678,0.577618
0.320975057,0.575734
0.321088435,0.573866
0.321201814,0.572013
0.321315193,0.570176
0.321428571,0.568355
0.321541950,0.566550
0.321655329,0.564761
0.321768707,0.562988
0.321882086,0.561233
0.321995465,0.559493
0.322108844,0.557771
0.322222222,0.556066
0.322335601,0.554378
0.322448980,0.552708
0.322562358,0.551055
0.322675737,0.549420
0.322789116,0.547803
0.322902494,0.546204
0.323015873,0.544624
0.323129252,0.543062
0.323242630,0.541518
0.323356009,0.539993
0.323469388,0.538487
0.323582766,0.537000
0.323696145,0.535532
0.323809524,0.534083
0.323922902,0.532654
0.324036281,0.531245
0.324149660,0.529855
0.324263039,0.528485
0.324376417,0.527135
0.324489796,0.525805
0.324603175,0.524495
0.324716553,0.523206
0.324829932,0.521937
0.324943311,0.520689
0.325056689,0.519461
0.325170068,0.518255
0.325283447,0.517069
0.325396825,0.515905
0.325510204,0.514762
0.325623583,0.513640
0.325736961,0.512539
0.325850340,0.511460
0.325963719,0.510403
0.326077098,0.509368
0.326190476,0.508354
0.326303855,0.507363
0.326417234,0.506393
0.326530612,0.505446
0.326643991,0.504521
0.326757370,0.503618
0.326870748,0.502738
0.326984127,0.501880
0.327097506,0.501045
0.327210884,0.500233
0.327324263,0.499443
0.327437642,0.498676
0.327551020,0.497932
0.327664399,0.497211
0.327777778,0.496513
0.327891156,0.495838
0.328004535,0.495186
0.328117914,0.494557
0.328231293,0.493952
0.328344671,0.493369
0.328458050,0.492810
0.328571429,0.492275
0.328684807,0.491762
0.328798186,0.491273
0.328911565,0.490807
0.329024943,0.490365
0.329138322,0.489946
0.329251701,0.489550
0.329365079,0.489178
0.329478458,0.488830
0.329591837,0.488504
0.329705215,0.488203
0.329818594,0.487925
0.329931973,0.487670
0.330045351,0.487439
0.330158730,0.487231
0.330272109,0.487047
0.330385488,0.486887
0.330498866,0.486750
0.330612245,0.486636
0.330725624,0.486546
0.330839002,0.486480
0.330952381,0.486437
0.331065760,0.486417
0.331179138,0.486420
0.331292517,0.486447
0.331405896,0.486498
0.331519274,0.486571
0.331632653,0.486668
0.331746032,0.486788
0.331859410,0.486931
0.331972789,0.487098
0.332086168,0.487287
0.332199546,0.487499
0.332312925,0.487734
0.332426304,0.487992
0.332539683,0.488273
0.332653061,0.488576
0.332766440,0.488902
0.332879819,0.489250
0.332993197,0.489621
0.333106576,0.490014
0.333219955,0.490430
0.333333333,0.490867
0.333446712,0.491327
0.333560091,0.491808
0.333673469,0.492311
0.333786848,0.492836
0.333900227,0.493383
0.334013605,0.493951
0.334126984,0.494540
0.334240363,0.495151
0.334353741,0.495783
0.334467120,0.496436
0.334580499,0.497110
0.334693878,0.497804
0.334807256,0.498520
0.334920635,0.499256
0.335034014,0.500012
0.335147392,0.500789
0.335260771,0.501585
0.335374150,0.502402
0.335487528,0.503239
0.335600907,0.504095
0.335714286,0.504971
0.335827664,0.505866
0.335941043,0.506780
0.336054422,0.507714
0.336167800,0.508666
0.336281179,0.509638
0.336394558,0.510628
0.336507937,0.511636
0.336621315,0.512662
0.336734694,0.513707
0.336848073,0.514770
0.336961451,0.515850
0.337074830,0.516948
0.337188209,0.518063
0.337301587,0.519196
0.337414966,0.520345
0.337528345,0.521512
0.337641723,0.522695
0.337755102,0.523894
0.337868481,0.525110
0.337981859,0.526342
0.338095238,0.527590
0.338208617,0.528854
0.338321995,0.530133
0.338435374,0.531428
0.338548753,0.532738
0.338662132,0.534063
0.338775510,0.535403
0.338888889,0.536758
0.339002268,0.538127
0.339115646,0.539510
0.339229025,0.540907
0.339342404,0.542319
0.339455782,0.543744
0.339569161,0.545182
0.339682540,0.546634
0.339795918,0.548099
0.339909297,0.549576
0.340022676,0.551067
0.340136054,0.552570
0.340249433,0.554086
0.340362812,0.555614
0.340476190,0.557153
0.340589569,0.558705
0.340702948,0.560268
0.340816327,0.561843
0.340929705,0.563428
0.341043084,0.565025
0.341156463,0.566633
0.341269841,0.568251
0.341383220,0.569880
0.341496599,0.571519
0.341609977,0.573168
0.341723356,0.574827
0.341836735,0.576495
0.341950113,0.578173
0.342063492,0.579860
0.342176871,0.581556
0.342290249,0.583261
0.342403628,0.584975
0.342517007,0.586697
0.342630385,0.588427
0.342743764,0.590165
0.342857143,0.591912
0.342970522,0.593666
0.343083900,0.595427
0.343197279,0.597196
0.343310658,0.598972
0.343424036,0.600755
0.343537415,0.602545
0.343650794,0.604341
0.343764172,0.606144
0.343877551,0.607953
0.343990930,0.609768
0.344104308,0.611589
0.344217687,0.613416
0.344331066,0.615248
0.344444444,0.617086
0.344557823,0.618929
0.344671202,0.620777
0.344784580,0.622630
0.344897959,0.624487
0.345011338,0.626350
0.345124717,0.628216
0.345238095,0.630087
0.345351474,0.631962
0.345464853,0.633841
0.345578231,0.635724
0.345691610,0.637610
0.345804989,0.639499
0.345918367,0.641392
0.346031746,0.643288
0.346145125,0.645187
0.346258503,0.647089
0.346371882,0.648993
0.346485261,0.650900
0.346598639,0.652809
0.346712018,0.654720
0.346825397,0.656634
0.346938776,0.658548
0.347052154,0.660465
0.347165533,0.662383
0.347278912,0.664303
0.347392290,0.666223
0.347505669,0.668145
0.347619048,0.670068
0.347732426,0.671991
0.347845805,0.673915
0.347959184,0.675840
0.348072562,0.677765
0.348185941,0.679690
0.348299320,0.681616
0.348412698,0.683541
0.348526077,0.685466
0.348639456,0.687391
0.348752834,0.689316
0.348866213,0.691240
0.348979592,0.693164
0.349092971,0.695086
0.349206349,0.697008
0.349319728,0.698929
0.349433107,0.700849
0.349546485,0.702767
0.349659864,0.704684
0.349773243,0.706600
0.349886621,0.708514
0.350000000,0.710427
0.350113379,0.712337
0.350226757,0.714246
0.350340136,0.716153
0.350453515,0.718058
0.350566893,0.719960
0.350680272,0.721860
0.350793651,0.723758
0.350907029,0.725654
0.351020408,0.727547
0.351133787,0.729437
0.351247166,0.731324
0.351360544,0.733209
0.351473923,0.735091
0.351587302,0.736970
0.351700680,0.738846
0.351814059,0.740718
0.351927438,0.742588
0.352040816,0.744454
0.352154195,0.746316
0.352267574,0.748176
0.352380952,0.750032
0.352494331,0.751884
0.352607710,0.753733
0.352721088,0.755577
0.352834467,0.757419
0.352947846,0.759256
0.353061224,0.761090
0.353174603,0.762919
0.353287982,0.764745
0.353401361,0.766567
0.353514739,0.768385
0.353628118,0.770198
0.353741497,0.772008
0.353854875,0.773813
0.353968254,0.775614
0.354081633,0.777411
0.354195011,0.779203
0.354308390,0.780991
0.354421769,0.782775
0.354535147,0.784554
0.354648526,0.786329
0.354761905,0.788099
0.354875283,0.789865
0.354988662,0.791626
0.355102041,0.793383
0.355215420,0.795134
0.355328798,0.796881
0.355442177,0.798624
0.355555556,0.800361
0.355668934,0.802094
0.355782313,0.803822
0.355895692,0.805545
0.356009070,0.807263
0.356122449,0.808977
0.356235828,0.810685
0.356349206,0.812389
0.356462585,0.814088
0.356575964,0.815781
0.356689342,0.817470
0.356802721,0.819154
0.356916100,0.820832
0.357029478,0.822506
0.357142857,0.824175
0.357256236,0.825839
0.357369615,0.827497
0.357482993,0.829151
0.357596372,0.830799
0.357709751,0.832443
0.357823129,0.834081
0.357936508,0.835714
0.358049887,0.837343
0.358163265,0.838966
0.358276644,0.840584
0.358390023,0.842197
0.358503401,0.843804
0.358616780,0.845407
0.358730159,0.847005
0.358843537,0.848597
0.358956916,0.850185
0.359070295,0.851767
0.359183673,0.853344
0.359297052,0.854916
0.359410431,0.856483
0.359523810,0.858045
0.359637188,0.859601
0.359750567,0.861153
0.359863946,0.862700
0.359977324,0.864241
0.360090703,0.865778
0.360204082,0.867309
0.360317460,0.868836
0.360430839,0.870357
0.360544218,0.871874
0.360657596,0.873385
0.360770975,0.874892
0.360884354,0.876393
0.360997732,0.877890
0.361111111,0.879382
0.361224490,0.880869
0.361337868,0.882351
0.361451247,0.883828
0.361564626,0.885300
0.361678005,0.886768
0.361791383,0.888231
0.361904762,0.889689
0.362018141,0.891143
0.362131519,0.892592
0.362244898,0.894036
0.362358277,0.895475
0.362471655,0.896910
0.362585034,0.898341
0.362698413,0.899767
0.362811791,0.901188
0.362925170,0.902605
0.363038549,0.904017
0.363151927,0.905425
0.363265306,0.906828
0.363378685,0.908227
0.363492063,0.909621
0.363605442,0.911011
0.363718821,0.912397
0.363832200,0.913778
0.363945578,0.915155
0.364058957,0.916528
0.364172336,0.917897
0.364285714,0.919261
0.364399093,0.920621
0.364512472,0.921977
0.364625850,0.923329
0.364739229,0.924676
0.364852608,0.926020
0.364965986,0.927360
0.365079365,0.928696
0.365192744,0.930027
0.365306122,0.931355
0.365419501,0.932679
0.365532880,0.934000
0.365646259,0.935316
0.365759637,0.936629
0.365873016,0.937938
0.365986395,0.939243
0.366099773,0.940545
0.366213152,0.941843
0.366326531,0.943137
0.366439909,0.944428
0.366553288,0.945716
0.366666667,0.947000
0.366780045,0.948281
0.366893424,0.949559
0.367006803,0.950833
0.367120181,0.952105
0.367233560,0.953372
0.367346939,0.954637
0.367460317,0.955899
0.367573696,0.957158
0.367687075,0.958414
0.367800454,0.959667
0.367913832,0.960917
0.368027211,0.962164
0.368140590,0.963408
0.368253968,0.964650
0.368367347,0.965889
0.368480726,0.967125
0.368594104,0.968358
0.368707483,0.969589
0.368820862,0.970817
0.368934240,0.972043
0.369047619,0.973266
0.369160998,0.974487
0.369274376,0.975705
0.369387755,0.976921
0.369501134,0.978135
0.369614512,0.979347
0.369727891,0.980556
0.369841270,0.981763
0.369954649,0.982968
0.370068027,0.984171
0.370181406,0.985372
0.370294785,0.986571
0.370408163,0.987768
0.370521542,0.988963
0.370634921,0.990157
0.370748299,0.991348
0.370861678,0.992538
0.370975057,0.993726
0.371088435,0.994913
0.371201814,0.996098
0.371315193,0.997281
0.371428571,0.998463
0.371541950,0.999644
0.371655329,1.000823
0.371768707,1.002001
0.371882086,1.003177
0.371995465,1.004352
0.372108844,1.005526
0.372222222,1.006699
0.372335601,1.007870
0.372448980,1.009040
0.372562358,1.010209
0.372675737,1.011377
0.372789116,1.012545
0.372902494,1.013710
0.373015873,1.014876
0.373129252,1.016039
0.373242630,1.017203
0.373356009,1.018365
0.373469388,1.019526
0.373582766,1.020686
0.373696145,1.021846
0.373809524,1.023004
0.373922902,1.024162
0.374036281,1.025319
0.374149660,1.026476
0.374263039,1.027631
0.374376417,1.028786
0.374489796,1.029939
0.374603175,1.031093
0.374716553,1.032245
0.374829932,1.033397
0.374943311,1.034547
0.375056689,1.035698
0.375170068,1.036847
0.375283447,1.037996
0.375396825,1.039144
0.375510204,1.040291
0.375623583,1.041437
0.375736961,1.042583
0.375850340,1.043728
0.375963719,1.044872
0.376077098,1.046015
0.376190476,1.047157
0.376303855,1.048299
0.376417234,1.049439
0.376530612,1.050579
0.376643991,1.051718
0.376757370,1.052856
0.376870748,1.053993
0.376984127,1.055129
0.377097506,1.056264
0.377210884,1.057398
0.377324263,1.058531
0.377437642,1.059663
0.377551020,1.060794
0.377664399,1.061924
0.377777778,1.063053
0.377891156,1.064180
0.378004535,1.065306
0.378117914,1.066431
0.378231293,1.067555
0.378344671,1.068677
0.378458050,1.069798
0.378571429,1.070918
0.378684807,1.072036
0.378798186,1.073153
0.378911565,1.074268
0.379024943,1.075381
0.379138322,1.076493
0.379251701,1.077604
0.379365079,1.078712
0.379478458,1.079819
0.379591837,1.080924
0.379705215,1.082027
0.379818594,1.083128
0.379931973,1.084227
0.380045351,1.085325
0.380158730,1.086419
0.380272109,1.087512
0.380385488,1.088603
0.380498866,1.089691
0.380612245,1.090777
0.380725624,1.091860
0.380839002,1.092941
0.380952381,1.094020
0.381065760,1.095095
0.381179138,1.096168
0.381292517,1.097238
0.381405896,1.098305
0.381519274,1.099369
0.381632653,1.100430
0.381746032,1.101488
0.381859410,1.102543
0.381972789,1.103594
0.382086168,1.104643
0.382199546,1.105687
0.382312925,1.106729
0.382426304,1.107766
0.382539683,1.108801
0.382653061,1.109831
0.382766440,1.110857
0.382879819,1.111880
0.382993197,1.112899
0.383106576,1.113914
0.383219955,1.114925
0.383333333,1.115931
0.383446712,1.116934
0.383560091,1.117931
0.383673469,1.118925
0.383786848,1.119914
0.383900227,1.120898
0.384013605,1.121878
0.384126984,1.122852
0.384240363,1.123822
0.384353741,1.124787
0.384467120,1.125747
0.384580499,1.126702
0.384693878,1.127651
0.384807256,1.128595
0.384920635,1.129534
0.385034014,1.130467
0.385147392,1.131394
0.385260771,1.132316
0.385374150,1.133232
0.385487528,1.134142
0.385600907,1.135045
0.385714286,1.135943
0.385827664,1.136835
0.385941043,1.137720
0.386054422,1.138599
0.386167800,1.139471
0.386281179,1.140337
0.386394558,1.141195
0.386507937,1.142047
0.386621315,1.142893
0.386734694,1.143731
0.386848073,1.144562
0.386961451,1.145386
0.387074830,1.146202
0.387188209,1.147011
0.387301587,1.147813
0.387414966,1.148607
0.387528345,1.149393
0.387641723,1.150172
0.387755102,1.150943
0.387868481,1.151705
0.387981859,1.152460
0.388095238,1.153207
0.388208617,1.153945
0.388321995,1.154675
0.388435374,1.155397
0.388548753,1.156110
0.388662132,1.156815
0.388775510,1.157511
0.388888889,1.158198
0.389002268,1.158877
0.389115646,1.159546
0.389229025,1.160207
0.389342404,1.160858
0.389455782,1.161500
0.389569161,1.162133
0.389682540,1.162757
0.389795918,1.163371
0.389909297,1.163975
0.390022676,1.164570
0.390136054,1.165155
0.390249433,1.165731
0.390362812,1.166296
0.390476190,1.166852
0.390589569,1.167397
0.390702948,1.167933
0.390816327,1.168458
0.390929705,1.168973
0.391043084,1.169477
0.391156463,1.169971
0.391269841,1.170454
0.391383220,1.170927
0.391496599,1.171389
0.391609977,1.171839
0.391723356,1.172279
0.391836735,1.172708
0.391950113,1.173126
0.392063492,1.173532
0.392176871,1.173927
0.392290249,1.174311
0.392403628,1.174683
0.392517007,1.175043
0.392630385,1.175392
0.392743764,1.175728
0.392857143,1.176053
0.392970522,1.176366
0.393083900,1.176666
0.393197279,1.176955
0.393310658,1.177231
0.393424036,1.177494
0.393537415,1.177745
0.393650794,1.177984
0.393764172,1.178209
0.393877551,1.178422
0.393990930,1.178622
0.394104308,1.178809
0.394217687,1.178983
0.394331066,1.179143
0.394444444,1.179291
0.394557823,1.179425
0.394671202,1.179546
0.394784580,1.179653
0.394897959,1.179746
0.395011338,1.179826
0.395124717,1.179892
0.395238095,1.179944
0.395351474,1.179983
0.395464853,1.180007
0.395578231,1.180017
