label,4_u1_200_p(1)
0.496371882,0.658834
0.496485261,0.656627
0.496598639,0.654419
0.496712018,0.652208
0.496825397,0.649996
0.496938776,0.647782
0.497052154,0.645566
0.497165533,0.643349
0.497278912,0.641130
0.497392290,0.638911
0.497505669,0.636690
0.497619048,0.634469
0.497732426,0.632247
0.497845805,0.630025
0.497959184,0.627802
0.498072562,0.625579
0.498185941,0.623356
0.498299320,0.621133
0.498412698,0.618911
0.498526077,0.616689
0.498639456,0.614468
0.498752834,0.612247
0.498866213,0.610027
0.498979592,0.607809
0.499092971,0.605592
0.499206349,0.603376
0.499319728,0.601162
0.499433107,0.598950
0.499546485,0.596740
0.499659864,0.594532
0.499773243,0.592326
0.499886621,0.590123
0.500000000,0.587923
0.500113379,0.585725
0.500226757,0.583530
0.500340136,0.581338
0.500453515,0.579150
0.500566893,0.576965
0.500680272,0.574784
0.500793651,0.572606
0.500907029,0.570433
0.501020408,0.568263
0.501133787,0.566098
0.501247166,0.563938
0.501360544,0.561782
0.501473923,0.559631
0.501587302,0.557484
0.501700680,0.555343
0.501814059,0.553207
0.501927438,0.551077
0.502040816,0.548952
0.502154195,0.546833
0.502267574,0.544720
0.502380952,0.542613
0.502494331,0.540512
0.502607710,0.538417
0.502721088,0.536329
0.502834467,0.534248
0.502947846,0.532174
0.503061224,0.530106
0.503174603,0.528046
0.503287982,0.525993
0.503401361,0.523948
0.503514739,0.521910
0.503628118,0.519880
0.503741497,0.517859
0.503854875,0.515845
0.503968254,0.513839
0.504081633,0.511842
0.504195011,0.509854
0.504308390,0.507875
0.504421769,0.505904
0.504535147,0.503943
0.504648526,0.501991
0.504761905,0.500048
0.504875283,0.498115
0.504988662,0.496192
0.505102041,0.494278
0.505215420,0.492375
0.505328798,0.490482
0.505442177,0.488600
0.505555556,0.486728
0.505668934,0.484867
0.505782313,0.483017
0.505895692,0.481178
0.506009070,0.479350
0.506122449,0.477534
0.506235828,0.475729
0.506349206,0.473936
0.506462585,0.472155
0.506575964,0.470385
0.506689342,0.468628
0.506802721,0.466884
0.506916100,0.465152
0.507029478,0.463432
0.507142857,0.461725
0.507256236,0.460032
0.507369615,0.458351
0.507482993,0.456684
0.507596372,0.455030
0.507709751,0.453389
0.507823129,0.451763
0.507936508,0.450150
0.508049887,0.448551
0.508163265,0.446967
0.508276644,0.445396
0.508390023,0.443840
0.508503401,0.442299
0.508616780,0.440772
0.508730159,0.439260
0.508843537,0.437764
0.508956916,0.436282
0.509070295,0.434815
0.509183673,0.433364
0.509297052,0.431929
0.509410431,0.430509
0.509523810,0.429105
0.509637188,0.427716
0.509750567,0.426344
0.509863946,0.424988
0.509977324,0.423648
0.510090703,0.422324
0.510204082,0.421017
0.510317460,0.419726
0.510430839,0.418453
0.510544218,0.417195
0.510657596,0.415955
0.510770975,0.414732
0.510884354,0.413526
0.510997732,0.412338
0.511111111,0.411166
0.511224490,0.410012
0.511337868,0.408876
0.511451247,0.407757
0.511564626,0.406656
0.511678005,0.405573
0.511791383,0.404507
0.511904762,0.403460
0.512018141,0.402431
0.512131519,0.401419
0.512244898,0.400427
0.512358277,0.399452
0.512471655,0.398496
0.512585034,0.397558
0.512698413,0.396639
0.512811791,0.395738
0.512925170,0.394856
0.513038549,0.393993
0.513151927,0.393149
0.513265306,0.392323
0.513378685,0.391517
0.513492063,0.390729
0.513605442,0.389961
0.513718821,0.389211
0.513832200,0.388481
0.513945578,0.387770
0.514058957,0.387078
0.514172336,0.386406
0.514285714,0.385753
0.514399093,0.385119
0.514512472,0.384504
0.514625850,0.383909
0.514739229,0.383334
0.514852608,0.382778
0.514965986,0.382241
0.515079365,0.381724
0.515192744,0.381226
0.515306122,0.380749
0.515419501,0.380290
0.515532880,0.379851
0.515646259,0.379432
0.515759637,0.379033
0.515873016,0.378653
0.515986395,0.378293
0.516099773,0.377952
0.516213152,0.377631
0.516326531,0.377330
0.516439909,0.377049
0.516553288,0.376786
0.516666667,0.376544
0.516780045,0.376321
0.516893424,0.376117
0.517006803,0.375934
0.517120181,0.375769
0.517233560,0.375624
0.517346939,0.375498
0.517460317,0.375392
0.517573696,0.375305
0.517687075,0.375238
0.517800454,0.375189
0.517913832,0.375160
0.518027211,0.375150
0.518140590,0.375159
0.518253968,0.375188
0.518367347,0.375235
0.518480726,0.375301
0.518594104,0.375386
0.518707483,0.375490
0.518820862,0.375612
0.518934240,0.375753
0.519047619,0.375913
0.519160998,0.376091
0.519274376,0.376288
0.519387755,0.376502
0.519501134,0.376736
0.519614512,0.376987
0.519727891,0.377256
0.519841270,0.377543
0.519954649,0.377848
0.520068027,0.378171
0.520181406,0.378512
0.520294785,0.378870
0.520408163,0.379245
0.520521542,0.379638
0.520634921,0.380048
0.520748299,0.380475
0.520861678,0.380919
0.520975057,0.381381
0.521088435,0.381859
0.521201814,0.382353
0.521315193,0.382865
0.521428571,0.383392
0.521541950,0.383936
0.521655329,0.384497
0.521768707,0.385073
0.521882086,0.385665
0.521995465,0.386274
0.522108844,0.386898
0.522222222,0.387537
0.522335601,0.388192
0.522448980,0.388863
0.522562358,0.389549
0.522675737,0.390249
0.522789116,0.390965
0.522902494,0.391696
0.523015873,0.392441
0.523129252,0.393201
0.523242630,0.393975
0.523356009,0.394764
0.523469388,0.395566
0.523582766,0.396383
0.523696145,0.397213
0.523809524,0.398058
0.523922902,0.398915
0.524036281,0.399786
0.524149660,0.400670
0.524263039,0.401568
0.524376417,0.402478
0.524489796,0.403401
0.524603175,0.404336
0.524716553,0.405284
0.524829932,0.406245
0.524943311,0.407217
0.525056689,0.408201
0.525170068,0.409198
0.525283447,0.410205
0.525396825,0.411225
0.525510204,0.412256
0.525623583,0.413298
0.525736961,0.414351
0.525850340,0.415415
0.525963719,0.416489
0.526077098,0.417575
0.526190476,0.418671
0.526303855,0.419777
0.526417234,0.420893
0.526530612,0.422019
0.526643991,0.423156
0.526757370,0.424301
0.526870748,0.425457
0.526984127,0.426622
0.527097506,0.427796
0.527210884,0.428979
0.527324263,0.430171
0.527437642,0.431372
0.527551020,0.432581
0.527664399,0.433799
0.527777778,0.435025
0.527891156,0.436259
0.528004535,0.437502
0.528117914,0.438752
0.528231293,0.440010
0.528344671,0.441275
0.528458050,0.442548
0.528571429,0.443828
0.528684807,0.445115
0.528798186,0.446410
0.528911565,0.447711
0.529024943,0.449019
0.529138322,0.450333
0.529251701,0.451654
0.529365079,0.452981
0.529478458,0.454315
0.529591837,0.455654
0.529705215,0.456999
0.529818594,0.458350
0.529931973,0.459707
0.530045351,0.461069
0.530158730,0.462437
0.530272109,0.463809
0.530385488,0.465187
0.530498866,0.466570
0.530612245,0.467958
0.530725624,0.469350
0.530839002,0.470747
0.530952381,0.472148
0.531065760,0.473554
0.531179138,0.474964
0.531292517,0.476378
0.531405896,0.477796
0.531519274,0.479218
0.531632653,0.480643
0.531746032,0.482072
0.531859410,0.483505
0.531972789,0.484941
0.532086168,0.486380
0.532199546,0.487823
0.532312925,0.489268
0.532426304,0.490717
0.532539683,0.492168
0.532653061,0.493622
0.532766440,0.495079
0.532879819,0.496538
0.532993197,0.497999
0.533106576,0.499463
0.533219955,0.500929
0.533333333,0.502397
0.533446712,0.503867
0.533560091,0.505339
0.533673469,0.506813
0.533786848,0.508289
0.533900227,0.509766
0.534013605,0.511244
0.534126984,0.512724
0.534240363,0.514206
0.534353741,0.515689
0.534467120,0.517172
0.534580499,0.518658
0.534693878,0.520144
0.534807256,0.521630
0.534920635,0.523118
0.535034014,0.524607
0.535147392,0.526096
0.535260771,0.527586
0.535374150,0.529077
0.535487528,0.530568
0.535600907,0.532059
0.535714286,0.533551
0.535827664,0.535043
0.535941043,0.536536
0.536054422,0.538028
0.536167800,0.539521
0.536281179,0.541014
0.536394558,0.542506
0.536507937,0.543999
0.536621315,0.545492
0.536734694,0.546984
0.536848073,0.548476
0.536961451,0.549968
0.537074830,0.551459
0.537188209,0.552950
0.537301587,0.554440
0.537414966,0.555930
0.537528345,0.557420
0.537641723,0.558908
0.537755102,0.560396
0.537868481,0.561884
0.537981859,0.563370
0.538095238,0.564856
0.538208617,0.566341
0.538321995,0.567825
0.538435374,0.569308
0.538548753,0.570790
0.538662132,0.572272
0.538775510,0.573752
0.538888889,0.575231
0.539002268,0.576709
0.539115646,0.578186
0.539229025,0.579662
0.539342404,0.581136
0.539455782,0.582609
0.539569161,0.584081
0.539682540,0.585552
0.539795918,0.587022
0.539909297,0.588490
0.540022676,0.589956
0.540136054,0.591422
0.540249433,0.592885
0.540362812,0.594348
0.540476190,0.595809
0.540589569,0.597268
0.540702948,0.598726
0.540816327,0.600182
0.540929705,0.601637
0.541043084,0.603090
0.541156463,0.604541
0.541269841,0.605991
0.541383220,0.607439
0.541496599,0.608885
0.541609977,0.610330
0.541723356,0.611773
0.541836735,0.613214
0.541950113,0.614653
0.542063492,0.616090
0.542176871,0.617526
0.542290249,0.618960
0.542403628,0.620391
0.542517007,0.621821
0.542630385,0.623249
0.542743764,0.624675
0.542857143,0.626099
0.542970522,0.627521
0.543083900,0.628942
0.543197279,0.630360
0.543310658,0.631776
0.543424036,0.633190
0.543537415,0.634602
0.543650794,0.636012
0.543764172,0.637421
0.543877551,0.638827
0.543990930,0.640231
0.544104308,0.641632
0.544217687,0.643032
0.544331066,0.644430
0.544444444,0.645826
0.544557823,0.647219
0.544671202,0.648611
0.544784580,0.650000
0.544897959,0.651388
0.545011338,0.652773
0.545124717,0.654156
0.545238095,0.655537
0.545351474,0.656916
0.545464853,0.658293
0.545578231,0.659668
0.545691610,0.661041
0.545804989,0.662412
0.545918367,0.663780
0.546031746,0.665147
0.546145125,0.666511
0.546258503,0.667874
0.546371882,0.669234
0.546485261,0.670592
0.546598639,0.671949
0.546712018,0.673303
0.546825397,0.674655
0.546938776,0.676006
0.547052154,0.677354
0.547165533,0.678700
0.547278912,0.680044
0.547392290,0.681387
0.547505669,0.682727
0.547619048,0.684065
0.547732426,0.685401
0.547845805,0.686736
0.547959184,0.688069
0.548072562,0.689399
0.548185941,0.690728
0.548299320,0.692054
0.548412698,0.693379
0.548526077,0.694702
0.548639456,0.696023
0.548752834,0.697343
0.548866213,0.698660
0.548979592,0.699976
0.549092971,0.701289
0.549206349,0.702601
0.549319728,0.703911
0.549433107,0.705220
0.549546485,0.706526
0.549659864,0.707831
0.549773243,0.709134
0.549886621,0.710436
0.550000000,0.711735
0.550113379,0.713033
0.550226757,0.714329
0.550340136,0.715624
0.550453515,0.716917
0.550566893,0.718209
0.550680272,0.719498
0.550793651,0.720787
0.550907029,0.722073
0.551020408,0.723358
0.551133787,0.724642
0.551247166,0.725924
0.551360544,0.727205
0.551473923,0.728484
0.551587302,0.729762
0.551700680,0.731038
0.551814059,0.732313
0.551927438,0.733587
0.552040816,0.734859
0.552154195,0.736130
0.552267574,0.737399
0.552380952,0.738668
0.552494331,0.739935
0.552607710,0.741200
0.552721088,0.742464
0.552834467,0.743728
0.552947846,0.744989
0.553061224,0.746250
0.553174603,0.747510
0.553287982,0.748768
0.553401361,0.750025
0.553514739,0.751281
0.553628118,0.752536
0.553741497,0.753789
0.553854875,0.755042
0.553968254,0.756293
0.554081633,0.757543
0.554195011,0.758792
0.554308390,0.760040
0.554421769,0.761287
0.554535147,0.762533
0.554648526,0.763777
0.554761905,0.765021
0.554875283,0.766263
0.554988662,0.767504
0.555102041,0.768745
0.555215420,0.769984
0.555328798,0.771222
0.555442177,0.772459
0.555555556,0.773694
0.555668934,0.774929
0.555782313,0.776162
0.555895692,0.777395
0.556009070,0.778626
0.556122449,0.779856
0.556235828,0.781085
0.556349206,0.782313
0.556462585,0.783539
0.556575964,0.784765
0.556689342,0.785989
0.556802721,0.787213
0.556916100,0.788435
0.557029478,0.789655
0.557142857,0.790875
0.557256236,0.792094
0.557369615,0.793311
0.557482993,0.794527
0.557596372,0.795742
0.557709751,0.796955
0.557823129,0.798167
0.557936508,0.799378
0.558049887,0.800588
0.558163265,0.801796
0.558276644,0.803003
0.558390023,0.804208
0.558503401,0.805412
0.558616780,0.806614
0.558730159,0.807815
0.558843537,0.809015
0.558956916,0.810212
0.559070295,0.811408
0.559183673,0.812603
0.559297052,0.813796
0.559410431,0.814987
0.559523810,0.816176
0.559637188,0.817363
0.559750567,0.818549
0.559863946,0.819732
0.559977324,0.820914
0.560090703,0.822094
0.560204082,0.823271
0.560317460,0.824447
0.560430839,0.825620
0.560544218,0.826791
0.560657596,0.827960
0.560770975,0.829127
0.560884354,0.830291
0.560997732,0.831453
0.561111111,0.832612
0.561224490,0.833769
0.561337868,0.834924
0.561451247,0.836075
0.561564626,0.837224
0.561678005,0.838370
0.561791383,0.839514
0.561904762,0.840654
0.562018141,0.841792
0.562131519,0.842926
0.562244898,0.844058
0.562358277,0.845186
0.562471655,0.846311
0.562585034,0.847433
0.562698413,0.848552
0.562811791,0.849667
0.562925170,0.850779
0.563038549,0.851887
0.563151927,0.852992
0.563265306,0.854093
0.563378685,0.855190
0.563492063,0.856284
0.563605442,0.857373
0.563718821,0.858459
0.563832200,0.859540
0.563945578,0.860618
0.564058957,0.861691
0.564172336,0.862760
0.564285714,0.863824
0.564399093,0.864885
0.564512472,0.865940
0.564625850,0.866992
0.564739229,0.868038
0.564852608,0.869080
0.564965986,0.870117
0.565079365,0.871149
0.565192744,0.872177
0.565306122,0.873199
0.565419501,0.874216
0.565532880,0.875229
0.565646259,0.876235
0.565759637,0.877237
0.565873016,0.878233
0.565986395,0.879224
0.566099773,0.880210
0.566213152,0.881189
0.566326531,0.882163
0.566439909,0.883132
0.566553288,0.884094
0.566666667,0.885051
0.566780045,0.886002
0.566893424,0.886947
0.567006803,0.887886
0.567120181,0.888818
0.567233560,0.889745
0.567346939,0.890665
0.567460317,0.891579
0.567573696,0.892486
0.567687075,0.893387
0.567800454,0.894282
0.567913832,0.895169
0.568027211,0.896051
0.568140590,0.896925
0.568253968,0.897792
0.568367347,0.898653
0.568480726,0.899506
0.568594104,0.900353
0.568707483,0.901192
0.568820862,0.902024
0.568934240,0.902849
0.569047619,0.903666
0.569160998,0.904476
0.569274376,0.905279
0.569387755,0.906074
0.569501134,0.906861
0.569614512,0.907641
0.569727891,0.908413
0.569841270,0.909177
0.569954649,0.909934
0.570068027,0.910682
0.570181406,0.911423
0.570294785,0.912155
0.570408163,0.912879
0.570521542,0.913595
0.570634921,0.914303
0.570748299,0.915002
0.570861678,0.915693
0.570975057,0.916376
0.571088435,0.917049
0.571201814,0.917715
0.571315193,0.918371
0.571428571,0.919019
0.571541950,0.919658
0.571655329,0.920288
0.571768707,0.920910
0.571882086,0.921522
0.571995465,0.922125
0.572108844,0.922719
0.572222222,0.923304
0.572335601,0.923880
0.572448980,0.924447
0.572562358,0.925004
0.572675737,0.925552
0.572789116,0.926090
0.572902494,0.926619
0.573015873,0.927138
0.573129252,0.927648
0.573242630,0.928148
0.573356009,0.928638
0.573469388,0.929119
0.573582766,0.929590
0.573696145,0.930051
0.573809524,0.930502
0.573922902,0.930943
0.574036281,0.931374
0.574149660,0.931795
0.574263039,0.932206
0.574376417,0.932607
0.574489796,0.932997
0.574603175,0.933378
0.574716553,0.933748
0.574829932,0.934107
0.574943311,0.934456
0.575056689,0.934795
0.575170068,0.935124
0.575283447,0.935441
0.575396825,0.935748
0.575510204,0.936045
0.575623583,0.936330
0.575736961,0.936606
0.575850340,0.936870
0.575963719,0.937123
0.576077098,0.937365
0.576190476,0.937597
0.576303855,0.937817
0.576417234,0.938027
0.576530612,0.938225
0.576643991,0.938413
0.576757370,0.938589
0.576870748,0.938754
0.576984127,0.938908
0.577097506,0.939050
0.577210884,0.939182
0.577324263,0.939302
0.577437642,0.939411
0.577551020,0.939508
0.577664399,0.939594
0.577777778,0.939669
0.577891156,0.939732
0.578004535,0.939784
0.578117914,0.939824
0.578231293,0.939853
0.578344671,0.939870
0.578458050,0.939875
0.578571429,0.939869
0.578684807,0.939851
0.578798186,0.939821
0.578911565,0.939780
0.579024943,0.939727
0.579138322,0.939662
0.579251701,0.939585
0.579365079,0.939497
0.579478458,0.939397
0.579591837,0.939284
0.579705215,0.939160
0.579818594,0.939024
0.579931973,0.938876
0.580045351,0.938716
0.580158730,0.938543
0.580272109,0.938359
0.580385488,0.938162
0.580498866,0.937953
0.580612245,0.937732
0.580725624,0.937499
0.580839002,0.937253
0.580952381,0.936995
0.581065760,0.936725
0.581179138,0.936442
0.581292517,0.936147
0.581405896,0.935839
0.581519274,0.935519
0.581632653,0.935186
0.581746032,0.934841
0.581859410,0.934483
0.581972789,0.934112
0.582086168,0.933729
0.582199546,0.933333
0.582312925,0.932924
0.582426304,0.932503
0.582539683,0.932069
0.582653061,0.931622
0.582766440,0.931162
0.582879819,0.930689
0.582993197,0.930203
0.583106576,0.929705
0.583219955,0.929193
0.583333333,0.928669
0.583446712,0.928131
0.583560091,0.927581
0.583673469,0.927017
0.583786848,0.926441
0.583900227,0.925851
0.584013605,0.925249
0.584126984,0.924633
0.584240363,0.924004
0.584353741,0.923362
0.584467120,0.922707
0.584580499,0.922039
0.584693878,0.921357
0.584807256,0.920662
0.584920635,0.919955
0.585034014,0.919233
0.585147392,0.918499
0.585260771,0.917751
0.585374150,0.916990
0.585487528,0.916216
0.585600907,0.915429
0.585714286,0.914628
0.585827664,0.913814
0.585941043,0.912986
0.586054422,0.912146
0.586167800,0.911291
0.586281179,0.910424
0.586394558,0.909543
0.586507937,0.908648
0.586621315,0.907741
0.586734694,0.906820
0.586848073,0.905885
0.586961451,0.904937
0.587074830,0.903976
0.587188209,0.903001
0.587301587,0.902013
0.587414966,0.901011
0.587528345,0.899996
0.587641723,0.898968
0.587755102,0.897926
0.587868481,0.896871
0.587981859,0.895803
0.588095238,0.894721
0.588208617,0.893626
0.588321995,0.892518
0.588435374,0.891396
0.588548753,0.890262
0.588662132,0.889114
0.588775510,0.887952
0.588888889,0.886778
0.589002268,0.885590
0.589115646,0.884389
0.589229025,0.883175
0.589342404,0.881948
0.589455782,0.880708
0.589569161,0.879455
0.589682540,0.878189
0.589795918,0.876910
0.589909297,0.875618
0.590022676,0.874313
0.590136054,0.872996
0.590249433,0.871665
0.590362812,0.870322
0.590476190,0.868967
0.590589569,0.867598
0.590702948,0.866218
0.590816327,0.864824
0.590929705,0.863419
0.591043084,0.862000
0.591156463,0.860570
0.591269841,0.859127
0.591383220,0.857671
0.591496599,0.856204
0.591609977,0.854724
0.591723356,0.853232
0.591836735,0.851728
0.591950113,0.850211
0.592063492,0.848683
0.592176871,0.847143
0.592290249,0.845591
0.592403628,0.844027
0.592517007,0.842451
0.592630385,0.840864
0.592743764,0.839265
0.592857143,0.837654
0.592970522,0.836031
0.593083900,0.834398
0.593197279,0.832753
0.593310658,0.831096
0.593424036,0.829428
0.593537415,0.827750
0.593650794,0.826060
0.593764172,0.824358
0.593877551,0.822646
0.593990930,0.820924
0.594104308,0.819190
0.594217687,0.817445
0.594331066,0.815690
0.594444444,0.813925
0.594557823,0.812149
0.594671202,0.810362
0.594784580,0.808565
0.594897959,0.806758
0.595011338,0.804941
0.595124717,0.803114
0.595238095,0.801277
0.595351474,0.799430
0.595464853,0.797574
0.595578231,0.795707
0.595691610,0.793831
0.595804989,0.791946
0.595918367,0.790051
0.596031746,0.788147
0.596145125,0.786234
0.596258503,0.784311
0.596371882,0.782380
0.596485261,0.780439
0.596598639,0.778490
0.596712018,0.776533
0.596825397,0.774566
0.596938776,0.772591
0.597052154,0.770608
0.597165533,0.768617
0.597278912,0.766617
0.597392290,0.764610
0.597505669,0.762594
0.597619048,0.760571
0.597732426,0.758540
0.597845805,0.756501
0.597959184,0.754455
0.598072562,0.752402
0.598185941,0.750341
0.598299320,0.748273
0.598412698,0.746198
0.598526077,0.744117
0.598639456,0.742028
0.598752834,0.739932
0.598866213,0.737830
0.598979592,0.735722
0.599092971,0.733607
0.599206349,0.731486
0.599319728,0.729359
0.599433107,0.727225
0.599546485,0.725086
0.599659864,0.722941
0.599773243,0.720791
0.599886621,0.718635
0.600000000,0.716473
0.600113379,0.714306
0.600226757,0.712134
0.600340136,0.709957
0.600453515,0.707775
0.600566893,0.705589
0.600680272,0.703397
0.600793651,0.701201
0.600907029,0.699001
0.601020408,0.696796
0.601133787,0.694587
0.601247166,0.692374
0.601360544,0.690157
0.601473923,0.687936
0.601587302,0.685711
0.601700680,0.683483
0.601814059,0.681251
0.601927438,0.679017
0.602040816,0.676778
0.602154195,0.674537
0.602267574,0.672293
0.602380952,0.670046
0.602494331,0.667796
0.602607710,0.665543
0.602721088,0.663289
0.602834467,0.661032
0.602947846,0.658772
0.603061224,0.656511
0.603174603,0.654248
0.603287982,0.651983
0.603401361,0.649716
0.603514739,0.647448
0.603628118,0.645179
0.603741497,0.642908
0.603854875,0.640637
0.603968254,0.638364
0.604081633,0.636091
0.604195011,0.633817
0.604308390,0.631543
0.604421769,0.629268
0.604535147,0.626993
0.604648526,0.624718
0.604761905,0.622443
0.604875283,0.620168
0.604988662,0.617894
0.605102041,0.615620
0.605215420,0.613347
0.605328798,0.611075
0.605442177,0.608804
0.605555556,0.606534
0.605668934,0.604265
0.605782313,0.601998
0.605895692,0.599733
0.606009070,0.597469
0.606122449,0.595207
0.606235828,0.592948
0.606349206,0.590691
0.606462585,0.588436
0.606575964,0.586184
0.606689342,0.583935
0.606802721,0.581689
0.606916100,0.579445
0.607029478,0.577206
0.607142857,0.574970
0.607256236,0.572737
0.607369615,0.570508
0.607482993,0.568283
0.607596372,0.566063
0.607709751,0.563847
0.607823129,0.561635
0.607936508,0.559428
0.608049887,0.557226
0.608163265,0.555029
0.608276644,0.552837
0.608390023,0.550651
0.608503401,0.548470
0.608616780,0.546294
0.608730159,0.544125
0.608843537,0.541962
0.608956916,0.539805
0.609070295,0.537654
0.609183673,0.535510
0.609297052,0.533373
0.609410431,0.531243
0.609523810,0.529120
0.609637188,0.527004
0.609750567,0.524896
0.609863946,0.522796
0.609977324,0.520703
0.610090703,0.518619
0.610204082,0.516542
0.610317460,0.514474
0.610430839,0.512415
0.610544218,0.510365
0.610657596,0.508323
0.610770975,0.506291
0.610884354,0.504268
0.610997732,0.502254
0.611111111,0.500250
0.611224490,0.498256
0.611337868,0.496272
0.611451247,0.494298
0.611564626,0.492334
0.611678005,0.490381
0.611791383,0.488439
0.611904762,0.486507
0.612018141,0.484586
0.612131519,0.482677
0.612244898,0.480779
0.612358277,0.478892
0.612471655,0.477017
0.612585034,0.475154
0.612698413,0.473303
0.612811791,0.471464
0.612925170,0.469637
0.613038549,0.467823
0.613151927,0.466022
0.613265306,0.464233
0.613378685,0.462458
0.613492063,0.460695
0.613605442,0.458946
0.613718821,0.457210
0.613832200,0.455488
0.613945578,0.453780
0.614058957,0.452086
0.614172336,0.450406
0.614285714,0.448740
0.614399093,0.447088
0.614512472,0.445451
0.614625850,0.443828
0.614739229,0.442221
0.614852608,0.440628
0.614965986,0.439050
0.615079365,0.437488
0.615192744,0.435941
0.615306122,0.434410
0.615419501,0.432894
0.615532880,0.431395
0.615646259,0.429911
0.615759637,0.428444
0.615873016,0.426993
0.615986395,0.425559
0.616099773,0.424141
0.616213152,0.422740
0.616326531,0.421356
0.616439909,0.419989
0.616553288,0.418639
0.616666667,0.417307
0.616780045,0.415992
0.616893424,0.414694
0.617006803,0.413415
0.617120181,0.412153
0.617233560,0.410909
0.617346939,0.409683
0.617460317,0.408476
0.617573696,0.407286
0.617687075,0.406116
0.617800454,0.404963
0.617913832,0.403830
0.618027211,0.402715
0.618140590,0.401619
0.618253968,0.400541
0.618367347,0.399483
0.618480726,0.398444
0.618594104,0.397424
0.618707483,0.396424
0.618820862,0.395443
0.618934240,0.394481
0.619047619,0.393539
0.619160998,0.392616
0.619274376,0.391713
0.619387755,0.390830
0.619501134,0.389967
0.619614512,0.389123
0.619727891,0.388300
0.619841270,0.387496
0.619954649,0.386713
0.620068027,0.385949
0.620181406,0.385206
0.620294785,0.384483
0.620408163,0.383780
0.620521542,0.383098
0.620634921,0.382435
0.620748299,0.381794
0.620861678,0.381172
0.620975057,0.380571
0.621088435,0.379991
0.621201814,0.379431
0.621315193,0.378891
0.621428571,0.378372
0.621541950,0.377874
0.621655329,0.377396
0.621768707,0.376939
0.621882086,0.376502
0.621995465,0.376086
0.622108844,0.375691
0.622222222,0.375316
0.622335601,0.374962
0.622448980,0.374629
0.622562358,0.374316
0.622675737,0.374024
0.622789116,0.373752
0.622902494,0.373501
0.623015873,0.373270
0.623129252,0.373060
0.623242630,0.372870
0.623356009,0.372701
0.623469388,0.372553
0.623582766,0.372424
0.623696145,0.372317
0.623809524,0.372229
0.623922902,0.372162
0.624036281,0.372115
0.624149660,0.372088
0.624263039,0.372082
0.624376417,0.372095
0.624489796,0.372129
0.624603175,0.372182
0.624716553,0.372256
0.624829932,0.372349
0.624943311,0.372463
0.625056689,0.372596
0.625170068,0.372748
0.625283447,0.372920
0.625396825,0.373112
0.625510204,0.373323
0.625623583,0.373554
0.625736961,0.373804
0.625850340,0.374073
0.625963719,0.374361
0.626077098,0.374668
0.626190476,0.374994
0.626303855,0.375339
0.626417234,0.375703
0.626530612,0.376085
0.626643991,0.376486
0.626757370,0.376906
0.626870748,0.377343
0.626984127,0.377799
0.627097506,0.378273
0.627210884,0.378766
0.627324263,0.379276
0.627437642,0.379803
0.627551020,0.380349
0.627664399,0.380912
0.627777778,0.381493
0.627891156,0.382091
0.628004535,0.382706
0.628117914,0.383338
0.628231293,0.383987
0.628344671,0.384654
0.628458050,0.385336
0.628571429,0.386036
0.628684807,0.386752
0.628798186,0.387484
0.628911565,0.388233
0.629024943,0.388998
0.629138322,0.389779
0.629251701,0.390575
0.629365079,0.391388
0.629478458,0.392216
0.629591837,0.393059
0.629705215,0.393918
0.629818594,0.394791
0.629931973,0.395680
0.630045351,0.396584
0.630158730,0.397503
0.630272109,0.398436
0.630385488,0.399383
0.630498866,0.400345
0.630612245,0.401321
0.630725624,0.402311
0.630839002,0.403314
0.630952381,0.404332
0.631065760,0.405363
0.631179138,0.406407
0.631292517,0.407465
0.631405896,0.408535
0.631519274,0.409619
0.631632653,0.410715
0.631746032,0.411824
0.631859410,0.412945
0.631972789,0.414079
0.632086168,0.415225
0.632199546,0.416382
0.632312925,0.417552
0.632426304,0.418733
0.632539683,0.419926
0.632653061,0.421130
0.632766440,0.422345
0.632879819,0.423572
0.632993197,0.424809
0.633106576,0.426057
0.633219955,0.427316
0.633333333,0.428585
0.633446712,0.429864
0.633560091,0.431153
0.633673469,0.432452
0.633786848,0.433762
0.633900227,0.435080
0.634013605,0.436409
0.634126984,0.437746
0.634240363,0.439093
0.634353741,0.440449
0.634467120,0.441813
0.634580499,0.443186
0.634693878,0.444568
0.634807256,0.445958
0.634920635,0.447357
0.635034014,0.448763
0.635147392,0.450177
0.635260771,0.451600
0.635374150,0.453029
0.635487528,0.454466
0.635600907,0.455910
0.635714286,0.457362
0.635827664,0.458820
0.635941043,0.460285
0.636054422,0.461756
0.636167800,0.463234
0.636281179,0.464718
0.636394558,0.466209
0.636507937,0.467705
0.636621315,0.469207
0.636734694,0.470715
0.636848073,0.472228
0.636961451,0.473747
0.637074830,0.475271
0.637188209,0.476800
0.637301587,0.478334
0.637414966,0.479873
0.637528345,0.481416
0.637641723,0.482964
0.637755102,0.484516
0.637868481,0.486072
0.637981859,0.487633
0.638095238,0.489197
0.638208617,0.490765
0.638321995,0.492337
0.638435374,0.493912
0.638548753,0.495491
0.638662132,0.497072
0.638775510,0.498657
0.638888889,0.500245
0.639002268,0.501836
0.639115646,0.503429
0.639229025,0.505025
0.639342404,0.506624
0.639455782,0.508225
0.639569161,0.509828
0.639682540,0.511433
0.639795918,0.513040
0.639909297,0.514648
0.640022676,0.516259
0.640136054,0.517871
0.640249433,0.519484
0.640362812,0.521099
