time_s,envelope_detrended
0.029024943,-0.803143
0.029138322,-0.801671
0.029251701,-0.800160
0.029365079,-0.798611
0.029478458,-0.797023
0.029591837,-0.795396
0.029705215,-0.793731
0.029818594,-0.792030
0.029931973,-0.790289
0.030045351,-0.788512
0.030158730,-0.786697
0.030272109,-0.784845
0.030385488,-0.782958
0.030498866,-0.781032
0.030612245,-0.779072
0.030725624,-0.777076
0.030839002,-0.775045
0.030952381,-0.772977
0.031065760,-0.770876
0.031179138,-0.768739
0.031292517,-0.766569
0.031405896,-0.764365
0.031519274,-0.762126
0.031632653,-0.759855
0.031746032,-0.757550
0.031859410,-0.755213
0.031972789,-0.752842
0.032086168,-0.750440
0.032199546,-0.748007
0.032312925,-0.745540
0.032426304,-0.743045
0.032539683,-0.740518
0.032653061,-0.737959
0.032766440,-0.735372
0.032879819,-0.732755
0.032993197,-0.730107
0.033106576,-0.727431
0.033219955,-0.724727
0.033333333,-0.721994
0.033446712,-0.719234
0.033560091,-0.716447
0.033673469,-0.713632
0.033786848,-0.710791
0.033900227,-0.707924
0.034013605,-0.705030
0.034126984,-0.702113
0.034240363,-0.699170
0.034353741,-0.696204
0.034467120,-0.693212
0.034580499,-0.690199
0.034693878,-0.687163
0.034807256,-0.684104
0.034920635,-0.681023
0.035034014,-0.677921
0.035147392,-0.674799
0.035260771,-0.671655
0.035374150,-0.668493
0.035487528,-0.665311
0.035600907,-0.662112
0.035714286,-0.658893
0.035827664,-0.655657
0.035941043,-0.652403
0.036054422,-0.649133
0.036167800,-0.645847
0.036281179,-0.642545
0.036394558,-0.639228
0.036507937,-0.635896
0.036621315,-0.632550
0.036734694,-0.629189
0.036848073,-0.625816
0.036961451,-0.622429
0.037074830,-0.619029
0.037188209,-0.615617
0.037301587,-0.612194
0.037414966,-0.608759
0.037528345,-0.605314
0.037641723,-0.601858
0.037755102,-0.598392
0.037868481,-0.594915
0.037981859,-0.591430
0.038095238,-0.587937
0.038208617,-0.584433
0.038321995,-0.580922
0.038435374,-0.577404
0.038548753,-0.573878
0.038662132,-0.570344
0.038775510,-0.566806
0.038888889,-0.563260
0.039002268,-0.559708
0.039115646,-0.556152
0.039229025,-0.552590
0.039342404,-0.549024
0.039455782,-0.545455
0.039569161,-0.541880
0.039682540,-0.538303
0.039795918,-0.534724
0.039909297,-0.531140
0.040022676,-0.527557
0.040136054,-0.523970
0.040249433,-0.520384
0.040362812,-0.516794
0.040476190,-0.513207
0.040589569,-0.509617
0.040702948,-0.506030
0.040816327,-0.502442
0.040929705,-0.498856
0.041043084,-0.495271
0.041156463,-0.491688
0.041269841,-0.488107
0.041383220,-0.484528
0.041496599,-0.480952
0.041609977,-0.477380
0.041723356,-0.473812
0.041836735,-0.470245
0.041950113,-0.466684
0.042063492,-0.463126
0.042176871,-0.459573
0.042290249,-0.456024
0.042403628,-0.452481
0.042517007,-0.448941
0.042630385,-0.445409
0.042743764,-0.441880
0.042857143,-0.438357
0.042970522,-0.434839
0.043083900,-0.431329
0.043197279,-0.427823
0.043310658,-0.424323
0.043424036,-0.420830
0.043537415,-0.417343
0.043650794,-0.413862
0.043764172,-0.410387
0.043877551,-0.406920
0.043990930,-0.403460
0.044104308,-0.400006
0.044217687,-0.396559
0.044331066,-0.393119
0.044444444,-0.389687
0.044557823,-0.386261
0.044671202,-0.382844
0.044784580,-0.379434
0.044897959,-0.376033
0.045011338,-0.372638
0.045124717,-0.369253
0.045238095,-0.365875
0.045351474,-0.362505
0.045464853,-0.359145
0.045578231,-0.355793
0.045691610,-0.352449
0.045804989,-0.349116
0.045918367,-0.345792
0.046031746,-0.342476
0.046145125,-0.339171
0.046258503,-0.335875
0.046371882,-0.332589
0.046485261,-0.329312
0.046598639,-0.326046
0.046712018,-0.322790
0.046825397,-0.319545
0.046938776,-0.316309
0.047052154,-0.313085
0.047165533,-0.309871
0.047278912,-0.306668
0.047392290,-0.303474
0.047505669,-0.300293
0.047619048,-0.297122
0.047732426,-0.293963
0.047845805,-0.290814
0.047959184,-0.287677
0.048072562,-0.284550
0.048185941,-0.281435
0.048299320,-0.278331
0.048412698,-0.275238
0.048526077,-0.272157
0.048639456,-0.269088
0.048752834,-0.266030
0.048866213,-0.262983
0.048979592,-0.259947
0.049092971,-0.256924
0.049206349,-0.253912
0.049319728,-0.250911
0.049433107,-0.247923
0.049546485,-0.244948
0.049659864,-0.241983
0.049773243,-0.239030
0.049886621,-0.236090
0.050000000,-0.233162
0.050113379,-0.230246
0.050226757,-0.227343
0.050340136,-0.224452
0.050453515,-0.221574
0.050566893,-0.218708
0.050680272,-0.215855
0.050793651,-0.213015
0.050907029,-0.210188
0.051020408,-0.207375
0.051133787,-0.204575
0.051247166,-0.201788
0.051360544,-0.199015
0.051473923,-0.196255
0.051587302,-0.193511
0.051700680,-0.190780
0.051814059,-0.188063
0.051927438,-0.185361
0.052040816,-0.182673
0.052154195,-0.180002
0.052267574,-0.177344
0.052380952,-0.174702
0.052494331,-0.172076
0.052607710,-0.169466
0.052721088,-0.166871
0.052834467,-0.164292
0.052947846,-0.161729
0.053061224,-0.159182
0.053174603,-0.156651
0.053287982,-0.154137
0.053401361,-0.151640
0.053514739,-0.149160
0.053628118,-0.146697
0.053741497,-0.144250
0.053854875,-0.141822
0.053968254,-0.139409
0.054081633,-0.137015
0.054195011,-0.134637
0.054308390,-0.132278
0.054421769,-0.129935
0.054535147,-0.127612
0.054648526,-0.125305
0.054761905,-0.123018
0.054875283,-0.120748
0.054988662,-0.118495
0.055102041,-0.116262
0.055215420,-0.114046
0.055328798,-0.111850
0.055442177,-0.109671
0.055555556,-0.107511
0.055668934,-0.105372
0.055782313,-0.103250
0.055895692,-0.101148
0.056009070,-0.099066
0.056122449,-0.097003
0.056235828,-0.094959
0.056349206,-0.092936
0.056462585,-0.090934
0.056575964,-0.088951
0.056689342,-0.086989
0.056802721,-0.085047
0.056916100,-0.083127
0.057029478,-0.081226
0.057142857,-0.079349
0.057256236,-0.077491
0.057369615,-0.075656
0.057482993,-0.073842
0.057596372,-0.072049
0.057709751,-0.070279
0.057823129,-0.068531
0.057936508,-0.066805
0.058049887,-0.065101
0.058163265,-0.063421
0.058276644,-0.061763
0.058390023,-0.060128
0.058503401,-0.058516
0.058616780,-0.056927
0.058730159,-0.055361
0.058843537,-0.053819
0.058956916,-0.052299
0.059070295,-0.050804
0.059183673,-0.049331
0.059297052,-0.047883
0.059410431,-0.046458
0.059523810,-0.045057
0.059637188,-0.043679
0.059750567,-0.042325
0.059863946,-0.040996
0.059977324,-0.039691
0.060090703,-0.038409
0.060204082,-0.037152
0.060317460,-0.035918
0.060430839,-0.034708
0.060544218,-0.033523
0.060657596,-0.032363
0.060770975,-0.031227
0.060884354,-0.030115
0.060997732,-0.029027
0.061111111,-0.027964
0.061224490,-0.026926
0.061337868,-0.025912
0.061451247,-0.024923
0.061564626,-0.023958
0.061678005,-0.023019
0.061791383,-0.022104
0.061904762,-0.021213
0.062018141,-0.020347
0.062131519,-0.019506
0.062244898,-0.018692
0.062358277,-0.017901
0.062471655,-0.017135
0.062585034,-0.016393
0.062698413,-0.015677
0.062811791,-0.014986
0.062925170,-0.014322
0.063038549,-0.013681
0.063151927,-0.013066
0.063265306,-0.012476
0.063378685,-0.011912
0.063492063,-0.011372
0.063605442,-0.010857
0.063718821,-0.010368
0.063832200,-0.009903
0.063945578,-0.009463
0.064058957,-0.009049
0.064172336,-0.008659
0.064285714,-0.008294
0.064399093,-0.007955
0.064512472,-0.007638
0.064625850,-0.007347
0.064739229,-0.007079
0.064852608,-0.006837
0.064965986,-0.006619
0.065079365,-0.006423
0.065192744,-0.006253
0.065306122,-0.006106
0.065419501,-0.005982
0.065532880,-0.005880
0.065646259,-0.005802
0.065759637,-0.005748
0.065873016,-0.005717
0.065986395,-0.005708
0.066099773,-0.005721
0.066213152,-0.005756
0.066326531,-0.005815
0.066439909,-0.005894
0.066553288,-0.005995
0.066666667,-0.006119
0.066780045,-0.006264
0.066893424,-0.006430
0.067006803,-0.006618
0.067120181,-0.006827
0.067233560,-0.007056
0.067346939,-0.007306
0.067460317,-0.007577
0.067573696,-0.007868
0.067687075,-0.008179
0.067800454,-0.008512
0.067913832,-0.008863
0.068027211,-0.009236
0.068140590,-0.009628
0.068253968,-0.010039
0.068367347,-0.010470
0.068480726,-0.010921
0.068594104,-0.011390
0.068707483,-0.011880
0.068820862,-0.012389
0.068934240,-0.012917
0.069047619,-0.013462
0.069160998,-0.014027
0.069274376,-0.014611
0.069387755,-0.015212
0.069501134,-0.015833
0.069614512,-0.016471
0.069727891,-0.017127
0.069841270,-0.017800
0.069954649,-0.018493
0.070068027,-0.019202
0.070181406,-0.019928
0.070294785,-0.020671
0.070408163,-0.021431
0.070521542,-0.022209
0.070634921,-0.023002
0.070748299,-0.023812
0.070861678,-0.024639
0.070975057,-0.025482
0.071088435,-0.026341
0.071201814,-0.027214
0.071315193,-0.028104
0.071428571,-0.029009
0.071541950,-0.029928
0.071655329,-0.030864
0.071768707,-0.031813
0.071882086,-0.032778
0.071995465,-0.033756
0.072108844,-0.034750
0.072222222,-0.035758
0.072335601,-0.036779
0.072448980,-0.037814
0.072562358,-0.038865
0.072675737,-0.039928
0.072789116,-0.041005
0.072902494,-0.042097
0.073015873,-0.043203
0.073129252,-0.044321
0.073242630,-0.045454
0.073356009,-0.046600
0.073469388,-0.047760
0.073582766,-0.048934
0.073696145,-0.050121
0.073809524,-0.051320
0.073922902,-0.052534
0.074036281,-0.053763
0.074149660,-0.055003
0.074263039,-0.056257
0.074376417,-0.057525
0.074489796,-0.058805
0.074603175,-0.060099
0.074716553,-0.061407
0.074829932,-0.062727
0.074943311,-0.064060
0.075056689,-0.065406
0.075170068,-0.066766
0.075283447,-0.068139
0.075396825,-0.069524
0.075510204,-0.070923
0.075623583,-0.072333
0.075736961,-0.073758
0.075850340,-0.075194
0.075963719,-0.076642
0.076077098,-0.078103
0.076190476,-0.079577
0.076303855,-0.081063
0.076417234,-0.082561
0.076530612,-0.084071
0.076643991,-0.085593
0.076757370,-0.087127
0.076870748,-0.088673
0.076984127,-0.090231
0.077097506,-0.091800
0.077210884,-0.093380
0.077324263,-0.094973
0.077437642,-0.096576
0.077551020,-0.098192
0.077664399,-0.099817
0.077777778,-0.101455
0.077891156,-0.103104
0.078004535,-0.104763
0.078117914,-0.106433
0.078231293,-0.108116
0.078344671,-0.109807
0.078458050,-0.111510
0.078571429,-0.113225
0.078684807,-0.114950
0.078798186,-0.116686
0.078911565,-0.118433
0.079024943,-0.120190
0.079138322,-0.121959
0.079251701,-0.123737
0.079365079,-0.125527
0.079478458,-0.127328
0.079591837,-0.129140
0.079705215,-0.130963
0.079818594,-0.132796
0.079931973,-0.134640
0.080045351,-0.136495
0.080158730,-0.138361
0.080272109,-0.140236
0.080385488,-0.142124
0.080498866,-0.144022
0.080612245,-0.145930
0.080725624,-0.147848
0.080839002,-0.149777
0.080952381,-0.151716
0.081065760,-0.153665
0.081179138,-0.155624
0.081292517,-0.157594
0.081405896,-0.159573
0.081519274,-0.161560
0.081632653,-0.163559
0.081746032,-0.165566
0.081859410,-0.167583
0.081972789,-0.169608
0.082086168,-0.171643
0.082199546,-0.173685
0.082312925,-0.175736
0.082426304,-0.177795
0.082539683,-0.179862
0.082653061,-0.181939
0.082766440,-0.184021
0.082879819,-0.186112
0.082993197,-0.188209
0.083106576,-0.190314
0.083219955,-0.192426
0.083333333,-0.194545
0.083446712,-0.196670
0.083560091,-0.198801
0.083673469,-0.200938
0.083786848,-0.203081
0.083900227,-0.205230
0.084013605,-0.207385
0.084126984,-0.209546
0.084240363,-0.211711
0.084353741,-0.213882
0.084467120,-0.216058
0.084580499,-0.218239
0.084693878,-0.220425
0.084807256,-0.222614
0.084920635,-0.224809
0.085034014,-0.227008
0.085147392,-0.229211
0.085260771,-0.231417
0.085374150,-0.233629
0.085487528,-0.235843
0.085600907,-0.238060
0.085714286,-0.240282
0.085827664,-0.242507
0.085941043,-0.244733
0.086054422,-0.246964
0.086167800,-0.249196
0.086281179,-0.251429
0.086394558,-0.253666
0.086507937,-0.255904
0.086621315,-0.258143
0.086734694,-0.260384
0.086848073,-0.262626
0.086961451,-0.264867
0.087074830,-0.267110
0.087188209,-0.269353
0.087301587,-0.271594
0.087414966,-0.273836
0.087528345,-0.276076
0.087641723,-0.278315
0.087755102,-0.280553
0.087868481,-0.282787
0.087981859,-0.285020
0.088095238,-0.287252
0.088208617,-0.289480
0.088321995,-0.291704
0.088435374,-0.293926
0.088548753,-0.296143
0.088662132,-0.298356
0.088775510,-0.300565
0.088888889,-0.302769
0.089002268,-0.304969
0.089115646,-0.307163
0.089229025,-0.309352
0.089342404,-0.311534
0.089455782,-0.313711
0.089569161,-0.315882
0.089682540,-0.318045
0.089795918,-0.320203
0.089909297,-0.322354
0.090022676,-0.324497
0.090136054,-0.326633
0.090249433,-0.328762
0.090362812,-0.330883
0.090476190,-0.332996
0.090589569,-0.335101
0.090702948,-0.337198
0.090816327,-0.339286
0.090929705,-0.341365
0.091043084,-0.343436
0.091156463,-0.345498
0.091269841,-0.347551
0.091383220,-0.349593
0.091496599,-0.351628
0.091609977,-0.353651
0.091723356,-0.355666
0.091836735,-0.357670
0.091950113,-0.359665
0.092063492,-0.361648
0.092176871,-0.363620
0.092290249,-0.365583
0.092403628,-0.367534
0.092517007,-0.369473
0.092630385,-0.371402
0.092743764,-0.373320
0.092857143,-0.375225
0.092970522,-0.377119
0.093083900,-0.379002
0.093197279,-0.380871
0.093310658,-0.382729
0.093424036,-0.384573
0.093537415,-0.386406
0.093650794,-0.388225
0.093764172,-0.390032
0.093877551,-0.391825
0.093990930,-0.393605
0.094104308,-0.395372
0.094217687,-0.397126
0.094331066,-0.398865
0.094444444,-0.400591
0.094557823,-0.402303
0.094671202,-0.404001
0.094784580,-0.405685
0.094897959,-0.407356
0.095011338,-0.409010
0.095124717,-0.410653
0.095238095,-0.412280
0.095351474,-0.413892
0.095464853,-0.415491
0.095578231,-0.417076
0.095691610,-0.418644
0.095804989,-0.420199
0.095918367,-0.421740
0.096031746,-0.423266
0.096145125,-0.424777
0.096258503,-0.426274
0.096371882,-0.427756
0.096485261,-0.429224
0.096598639,-0.430676
0.096712018,-0.432114
0.096825397,-0.433538
0.096938776,-0.434947
0.097052154,-0.436340
0.097165533,-0.437720
0.097278912,-0.439084
0.097392290,-0.440433
0.097505669,-0.441768
0.097619048,-0.443086
0.097732426,-0.444392
0.097845805,-0.445680
0.097959184,-0.446954
0.098072562,-0.448212
0.098185941,-0.449456
0.098299320,-0.450682
0.098412698,-0.451894
0.098526077,-0.453090
0.098639456,-0.454271
0.098752834,-0.455435
0.098866213,-0.456583
0.098979592,-0.457716
0.099092971,-0.458831
0.099206349,-0.459931
0.099319728,-0.461013
0.099433107,-0.462080
0.099546485,-0.463130
0.099659864,-0.464162
0.099773243,-0.465178
0.099886621,-0.466176
0.100000000,-0.467159
0.100113379,-0.468124
0.100226757,-0.469071
0.100340136,-0.470003
0.100453515,-0.470917
0.100566893,-0.471811
0.100680272,-0.472692
0.100793651,-0.473553
0.100907029,-0.474396
0.101020408,-0.475224
0.101133787,-0.476033
0.101247166,-0.476825
0.101360544,-0.477600
0.101473923,-0.478357
0.101587302,-0.479097
0.101700680,-0.479820
0.101814059,-0.480526
0.101927438,-0.481213
0.102040816,-0.481883
0.102154195,-0.482536
0.102267574,-0.483173
0.102380952,-0.483791
0.102494331,-0.484391
0.102607710,-0.484974
0.102721088,-0.485540
0.102834467,-0.486088
0.102947846,-0.486618
0.103061224,-0.487131
0.103174603,-0.487625
0.103287982,-0.488102
0.103401361,-0.488561
0.103514739,-0.489002
0.103628118,-0.489424
0.103741497,-0.489829
0.103854875,-0.490216
0.103968254,-0.490583
0.104081633,-0.490931
0.104195011,-0.491261
0.104308390,-0.491573
0.104421769,-0.491866
0.104535147,-0.492138
0.104648526,-0.492392
0.104761905,-0.492628
0.104875283,-0.492843
0.104988662,-0.493039
0.105102041,-0.493214
0.105215420,-0.493371
0.105328798,-0.493507
0.105442177,-0.493624
0.105555556,-0.493721
0.105668934,-0.493797
0.105782313,-0.493854
0.105895692,-0.493889
0.106009070,-0.493906
0.106122449,-0.493901
0.106235828,-0.493877
0.106349206,-0.493831
0.106462585,-0.493766
0.106575964,-0.493678
0.106689342,-0.493571
0.106802721,-0.493444
0.106916100,-0.493295
0.107029478,-0.493126
0.107142857,-0.492937
0.107256236,-0.492725
0.107369615,-0.492494
0.107482993,-0.492241
0.107596372,-0.491968
0.107709751,-0.491674
0.107823129,-0.491358
0.107936508,-0.491022
0.108049887,-0.490664
0.108163265,-0.490284
0.108276644,-0.489883
0.108390023,-0.489461
0.108503401,-0.489018
0.108616780,-0.488553
0.108730159,-0.488064
0.108843537,-0.487555
0.108956916,-0.487025
0.109070295,-0.486472
0.109183673,-0.485896
0.109297052,-0.485298
0.109410431,-0.484678
0.109523810,-0.484036
0.109637188,-0.483370
0.109750567,-0.482681
0.109863946,-0.481971
0.109977324,-0.481237
0.110090703,-0.480479
0.110204082,-0.479698
0.110317460,-0.478894
0.110430839,-0.478068
0.110544218,-0.477216
0.110657596,-0.476342
0.110770975,-0.475444
0.110884354,-0.474522
0.110997732,-0.473578
0.111111111,-0.472609
0.111224490,-0.471616
0.111337868,-0.470600
0.111451247,-0.469560
0.111564626,-0.468497
0.111678005,-0.467410
0.111791383,-0.466298
0.111904762,-0.465163
0.112018141,-0.464005
0.112131519,-0.462822
0.112244898,-0.461617
0.112358277,-0.460387
0.112471655,-0.459133
0.112585034,-0.457856
0.112698413,-0.456556
0.112811791,-0.455231
0.112925170,-0.453884
0.113038549,-0.452513
0.113151927,-0.451119
0.113265306,-0.449702
0.113378685,-0.448263
0.113492063,-0.446798
0.113605442,-0.445312
0.113718821,-0.443803
0.113832200,-0.442271
0.113945578,-0.440715
0.114058957,-0.439138
0.114172336,-0.437538
0.114285714,-0.435914
0.114399093,-0.434269
0.114512472,-0.432600
0.114625850,-0.430911
0.114739229,-0.429198
0.114852608,-0.427463
0.114965986,-0.425705
0.115079365,-0.423926
0.115192744,-0.422124
0.115306122,-0.420302
0.115419501,-0.418456
0.115532880,-0.416589
0.115646259,-0.414699
0.115759637,-0.412789
0.115873016,-0.410858
0.115986395,-0.408904
0.116099773,-0.406929
0.116213152,-0.404934
0.116326531,-0.402917
0.116439909,-0.400878
0.116553288,-0.398820
0.116666667,-0.396740
0.116780045,-0.394640
0.116893424,-0.392520
0.117006803,-0.390379
0.117120181,-0.388219
0.117233560,-0.386039
0.117346939,-0.383839
0.117460317,-0.381619
0.117573696,-0.379381
0.117687075,-0.377124
0.117800454,-0.374848
0.117913832,-0.372553
0.118027211,-0.370241
0.118140590,-0.367911
0.118253968,-0.365562
0.118367347,-0.363197
0.118480726,-0.360814
0.118594104,-0.358416
0.118707483,-0.356000
0.118820862,-0.353569
0.118934240,-0.351120
0.119047619,-0.348657
0.119160998,-0.346178
0.119274376,-0.343685
0.119387755,-0.341175
0.119501134,-0.338652
0.119614512,-0.336115
0.119727891,-0.333563
0.119841270,-0.330997
0.119954649,-0.328419
0.120068027,-0.325827
0.120181406,-0.323223
0.120294785,-0.320605
0.120408163,-0.317974
0.120521542,-0.315333
0.120634921,-0.312679
0.120748299,-0.310013
0.120861678,-0.307335
0.120975057,-0.304647
0.121088435,-0.301948
0.121201814,-0.299237
0.121315193,-0.296517
0.121428571,-0.293785
0.121541950,-0.291045
0.121655329,-0.288294
0.121768707,-0.285535
0.121882086,-0.282766
0.121995465,-0.279989
0.122108844,-0.277203
0.122222222,-0.274409
0.122335601,-0.271606
0.122448980,-0.268797
0.122562358,-0.265980
0.122675737,-0.263157
0.122789116,-0.260326
0.122902494,-0.257490
0.123015873,-0.254647
0.123129252,-0.251798
0.123242630,-0.248946
0.123356009,-0.246087
0.123469388,-0.243224
0.123582766,-0.240357
0.123696145,-0.237486
0.123809524,-0.234611
0.123922902,-0.231735
0.124036281,-0.228853
0.124149660,-0.225971
0.124263039,-0.223087
0.124376417,-0.220200
0.124489796,-0.217311
0.124603175,-0.214423
0.124716553,-0.211533
0.124829932,-0.208642
0.124943311,-0.205751
0.125056689,-0.202860
0.125170068,-0.199971
0.125283447,-0.197081
0.125396825,-0.194192
0.125510204,-0.191304
0.125623583,-0.188418
0.125736961,-0.185533
0.125850340,-0.182650
0.125963719,-0.179768
0.126077098,-0.176890
0.126190476,-0.174012
0.126303855,-0.171140
0.126417234,-0.168269
0.126530612,-0.165400
0.126643991,-0.162535
0.126757370,-0.159674
0.126870748,-0.156817
0.126984127,-0.153962
0.127097506,-0.151113
0.127210884,-0.148266
0.127324263,-0.145425
0.127437642,-0.142588
0.127551020,-0.139755
0.127664399,-0.136927
0.127777778,-0.134104
0.127891156,-0.131286
0.128004535,-0.128473
0.128117914,-0.125666
0.128231293,-0.122865
0.128344671,-0.120069
0.128458050,-0.117278
0.128571429,-0.114495
0.128684807,-0.111717
0.128798186,-0.108947
0.128911565,-0.106183
0.129024943,-0.103425
0.129138322,-0.100675
0.129251701,-0.097932
0.129365079,-0.095195
0.129478458,-0.092467
0.129591837,-0.089745
0.129705215,-0.087033
0.129818594,-0.084328
0.129931973,-0.081630
0.130045351,-0.078941
0.130158730,-0.076261
0.130272109,-0.073589
0.130385488,-0.070925
0.130498866,-0.068270
0.130612245,-0.065624
0.130725624,-0.062987
0.130839002,-0.060359
0.130952381,-0.057739
0.131065760,-0.055129
0.131179138,-0.052529
0.131292517,-0.049937
0.131405896,-0.047356
0.131519274,-0.044784
0.131632653,-0.042221
0.131746032,-0.039668
0.131859410,-0.037125
0.131972789,-0.034591
0.132086168,-0.032068
0.132199546,-0.029553
