label,4_u1_200_p(1)
0.244784580,0.294825
0.244897959,0.294772
0.245011338,0.294705
0.245124717,0.294624
0.245238095,0.294529
0.245351474,0.294421
0.245464853,0.294299
0.245578231,0.294163
0.245691610,0.294013
0.245804989,0.293849
0.245918367,0.293671
0.246031746,0.293479
0.246145125,0.293272
0.246258503,0.293052
0.246371882,0.292817
0.246485261,0.292567
0.246598639,0.292304
0.246712018,0.292025
0.246825397,0.291733
0.246938776,0.291425
0.247052154,0.291104
0.247165533,0.290767
0.247278912,0.290416
0.247392290,0.290050
0.247505669,0.289669
0.247619048,0.289274
0.247732426,0.288863
0.247845805,0.288438
0.247959184,0.287998
0.248072562,0.287543
0.248185941,0.287073
0.248299320,0.286588
0.248412698,0.286087
0.248526077,0.285572
0.248639456,0.285042
0.248752834,0.284497
0.248866213,0.283936
0.248979592,0.283361
0.249092971,0.282770
0.249206349,0.282164
0.249319728,0.281544
0.249433107,0.280907
0.249546485,0.280256
0.249659864,0.279590
0.249773243,0.278908
0.249886621,0.278211
0.250000000,0.277499
0.250113379,0.276772
0.250226757,0.276030
0.250340136,0.275272
0.250453515,0.274500
0.250566893,0.273712
0.250680272,0.272908
0.250793651,0.272090
0.250907029,0.271256
0.251020408,0.270408
0.251133787,0.269544
0.251247166,0.268665
0.251360544,0.267770
0.251473923,0.266861
0.251587302,0.265936
0.251700680,0.264996
0.251814059,0.264042
0.251927438,0.263071
0.252040816,0.262086
0.252154195,0.261086
0.252267574,0.260070
0.252380952,0.259040
0.252494331,0.257994
0.252607710,0.256933
0.252721088,0.255858
0.252834467,0.254767
0.252947846,0.253660
0.253061224,0.252539
0.253174603,0.251403
0.253287982,0.250252
0.253401361,0.249086
0.253514739,0.247904
0.253628118,0.246708
0.253741497,0.245497
0.253854875,0.244271
0.253968254,0.243029
0.254081633,0.241773
0.254195011,0.240502
0.254308390,0.239216
0.254421769,0.237915
0.254535147,0.236599
0.254648526,0.235268
0.254761905,0.233923
0.254875283,0.232562
0.254988662,0.231187
0.255102041,0.229797
0.255215420,0.228392
0.255328798,0.226972
0.255442177,0.225538
0.255555556,0.224089
0.255668934,0.222625
0.255782313,0.221147
0.255895692,0.219654
0.256009070,0.218147
0.256122449,0.216625
0.256235828,0.215088
0.256349206,0.213537
0.256462585,0.211972
0.256575964,0.210392
0.256689342,0.208798
0.256802721,0.207189
0.256916100,0.205567
0.257029478,0.203930
0.257142857,0.202279
0.257256236,0.200614
0.257369615,0.198934
0.257482993,0.197241
0.257596372,0.195534
0.257709751,0.193812
0.257823129,0.192077
0.257936508,0.190328
0.258049887,0.188565
0.258163265,0.186788
0.258276644,0.184998
0.258390023,0.183194
0.258503401,0.181376
0.258616780,0.179545
0.258730159,0.177700
0.258843537,0.175842
0.258956916,0.173970
0.259070295,0.172085
0.259183673,0.170186
0.259297052,0.168274
0.259410431,0.166350
0.259523810,0.164411
0.259637188,0.162460
0.259750567,0.160496
0.259863946,0.158519
0.259977324,0.156529
0.260090703,0.154526
0.260204082,0.152510
0.260317460,0.150482
0.260430839,0.148441
0.260544218,0.146388
0.260657596,0.144323
0.260770975,0.142245
0.260884354,0.140155
0.260997732,0.138053
0.261111111,0.135938
0.261224490,0.133812
0.261337868,0.131674
0.261451247,0.129524
0.261564626,0.127363
0.261678005,0.125190
0.261791383,0.123006
0.261904762,0.120810
0.262018141,0.118604
0.262131519,0.116386
0.262244898,0.114157
0.262358277,0.111917
0.262471655,0.109666
0.262585034,0.107405
0.262698413,0.105133
0.262811791,0.102851
0.262925170,0.100558
0.263038549,0.098255
0.263151927,0.095942
0.263265306,0.093620
0.263378685,0.091287
0.263492063,0.088944
0.263605442,0.086592
0.263718821,0.084230
0.263832200,0.081859
0.263945578,0.079479
0.264058957,0.077090
0.264172336,0.074691
0.264285714,0.072284
0.264399093,0.069868
0.264512472,0.067443
0.264625850,0.065010
0.264739229,0.062568
0.264852608,0.060119
0.264965986,0.057661
0.265079365,0.055195
0.265192744,0.052722
0.265306122,0.050241
0.265419501,0.047752
0.265532880,0.045257
0.265646259,0.042754
0.265759637,0.040244
0.265873016,0.037727
0.265986395,0.035204
0.266099773,0.032674
0.266213152,0.030138
0.266326531,0.027596
0.266439909,0.025047
0.266553288,0.022493
0.266666667,0.019933
0.266780045,0.017368
0.266893424,0.014798
0.267006803,0.012222
0.267120181,0.009642
0.267233560,0.007057
0.267346939,0.004468
0.267460317,0.001874
0.267573696,-0.000724
0.267687075,-0.003326
0.267800454,-0.005932
0.267913832,-0.008542
0.268027211,-0.011155
0.268140590,-0.013771
0.268253968,-0.016390
0.268367347,-0.019012
0.268480726,-0.021637
0.268594104,-0.024264
0.268707483,-0.026893
0.268820862,-0.029525
0.268934240,-0.032158
0.269047619,-0.034793
0.269160998,-0.037430
0.269274376,-0.040068
0.269387755,-0.042708
0.269501134,-0.045348
0.269614512,-0.047989
0.269727891,-0.050630
0.269841270,-0.053272
0.269954649,-0.055914
0.270068027,-0.058556
0.270181406,-0.061198
0.270294785,-0.063839
0.270408163,-0.066480
0.270521542,-0.069120
0.270634921,-0.071758
0.270748299,-0.074396
0.270861678,-0.077032
0.270975057,-0.079666
0.271088435,-0.082298
0.271201814,-0.084928
0.271315193,-0.087556
0.271428571,-0.090181
0.271541950,-0.092804
0.271655329,-0.095423
0.271768707,-0.098039
0.271882086,-0.100652
0.271995465,-0.103261
0.272108844,-0.105866
0.272222222,-0.108467
0.272335601,-0.111064
0.272448980,-0.113656
0.272562358,-0.116244
0.272675737,-0.118826
0.272789116,-0.121403
0.272902494,-0.123975
0.273015873,-0.126541
0.273129252,-0.129101
0.273242630,-0.131655
0.273356009,-0.134202
0.273469388,-0.136743
0.273582766,-0.139277
0.273696145,-0.141804
0.273809524,-0.144324
0.273922902,-0.146837
0.274036281,-0.149341
0.274149660,-0.151838
0.274263039,-0.154327
0.274376417,-0.156807
0.274489796,-0.159278
0.274603175,-0.161741
0.274716553,-0.164195
0.274829932,-0.166639
0.274943311,-0.169074
0.275056689,-0.171499
0.275170068,-0.173915
0.275283447,-0.176320
0.275396825,-0.178715
0.275510204,-0.181099
0.275623583,-0.183472
0.275736961,-0.185834
0.275850340,-0.188185
0.275963719,-0.190524
0.276077098,-0.192852
0.276190476,-0.195168
0.276303855,-0.197472
0.276417234,-0.199763
0.276530612,-0.202041
0.276643991,-0.204307
0.276757370,-0.206560
0.276870748,-0.208799
0.276984127,-0.211025
0.277097506,-0.213237
0.277210884,-0.215435
0.277324263,-0.217619
0.277437642,-0.219788
0.277551020,-0.221943
0.277664399,-0.224084
0.277777778,-0.226209
0.277891156,-0.228319
0.278004535,-0.230413
0.278117914,-0.232492
0.278231293,-0.234555
0.278344671,-0.236602
0.278458050,-0.238633
0.278571429,-0.240647
0.278684807,-0.242645
0.278798186,-0.244626
0.278911565,-0.246590
0.279024943,-0.248536
0.279138322,-0.250466
0.279251701,-0.252378
0.279365079,-0.254272
0.279478458,-0.256148
0.279591837,-0.258006
0.279705215,-0.259846
0.279818594,-0.261667
0.279931973,-0.263470
0.280045351,-0.265254
0.280158730,-0.267019
0.280272109,-0.268765
0.280385488,-0.270492
0.280498866,-0.272199
0.280612245,-0.273886
0.280725624,-0.275554
0.280839002,-0.277202
0.280952381,-0.278830
0.281065760,-0.280437
0.281179138,-0.282024
0.281292517,-0.283590
0.281405896,-0.285136
0.281519274,-0.286661
0.281632653,-0.288165
0.281746032,-0.289647
0.281859410,-0.291108
0.281972789,-0.292548
0.282086168,-0.293966
0.282199546,-0.295362
0.282312925,-0.296737
0.282426304,-0.298089
0.282539683,-0.299419
0.282653061,-0.300727
0.282766440,-0.302013
0.282879819,-0.303276
0.282993197,-0.304516
0.283106576,-0.305734
0.283219955,-0.306929
0.283333333,-0.308101
0.283446712,-0.309249
0.283560091,-0.310375
0.283673469,-0.311477
0.283786848,-0.312557
0.283900227,-0.313612
0.284013605,-0.314644
0.284126984,-0.315653
0.284240363,-0.316638
0.284353741,-0.317599
0.284467120,-0.318536
0.284580499,-0.319449
0.284693878,-0.320338
0.284807256,-0.321204
0.284920635,-0.322045
0.285034014,-0.322862
0.285147392,-0.323655
0.285260771,-0.324423
0.285374150,-0.325167
0.285487528,-0.325887
0.285600907,-0.326583
0.285714286,-0.327253
0.285827664,-0.327900
0.285941043,-0.328522
0.286054422,-0.329119
0.286167800,-0.329691
0.286281179,-0.330239
0.286394558,-0.330762
0.286507937,-0.331261
0.286621315,-0.331734
0.286734694,-0.332183
0.286848073,-0.332607
0.286961451,-0.333006
0.287074830,-0.333381
0.287188209,-0.333730
0.287301587,-0.334055
0.287414966,-0.334354
0.287528345,-0.334629
0.287641723,-0.334879
0.287755102,-0.335104
0.287868481,-0.335304
0.287981859,-0.335479
0.288095238,-0.335630
0.288208617,-0.335755
0.288321995,-0.335856
0.288435374,-0.335932
0.288548753,-0.335983
0.288662132,-0.336010
0.288775510,-0.336012
0.288888889,-0.335989
0.289002268,-0.335941
0.289115646,-0.335870
0.289229025,-0.335773
0.289342404,-0.335652
0.289455782,-0.335507
0.289569161,-0.335338
0.289682540,-0.335144
0.289795918,-0.334926
0.289909297,-0.334684
0.290022676,-0.334417
0.290136054,-0.334127
0.290249433,-0.333813
0.290362812,-0.333475
0.290476190,-0.333113
0.290589569,-0.332728
0.290702948,-0.332319
0.290816327,-0.331887
0.290929705,-0.331431
0.291043084,-0.330952
0.291156463,-0.330450
0.291269841,-0.329924
0.291383220,-0.329376
0.291496599,-0.328805
0.291609977,-0.328212
0.291723356,-0.327595
0.291836735,-0.326957
0.291950113,-0.326295
0.292063492,-0.325612
0.292176871,-0.324907
0.292290249,-0.324180
0.292403628,-0.323430
0.292517007,-0.322660
0.292630385,-0.321867
0.292743764,-0.321054
0.292857143,-0.320219
0.292970522,-0.319363
0.293083900,-0.318486
0.293197279,-0.317588
0.293310658,-0.316669
0.293424036,-0.315731
0.293537415,-0.314771
0.293650794,-0.313792
0.293764172,-0.312793
0.293877551,-0.311774
0.293990930,-0.310735
0.294104308,-0.309676
0.294217687,-0.308599
0.294331066,-0.307502
0.294444444,-0.306386
0.294557823,-0.305252
0.294671202,-0.304098
0.294784580,-0.302927
0.294897959,-0.301737
0.295011338,-0.300529
0.295124717,-0.299304
0.295238095,-0.298061
0.295351474,-0.296800
0.295464853,-0.295522
0.295578231,-0.294227
0.295691610,-0.292915
0.295804989,-0.291587
0.295918367,-0.290242
0.296031746,-0.288880
0.296145125,-0.287503
0.296258503,-0.286110
0.296371882,-0.284701
0.296485261,-0.283277
0.296598639,-0.281838
0.296712018,-0.280383
0.296825397,-0.278914
0.296938776,-0.277430
0.297052154,-0.275932
0.297165533,-0.274419
0.297278912,-0.272893
0.297392290,-0.271352
0.297505669,-0.269799
0.297619048,-0.268232
0.297732426,-0.266651
0.297845805,-0.265058
0.297959184,-0.263452
0.298072562,-0.261834
0.298185941,-0.260204
0.298299320,-0.258561
0.298412698,-0.256907
0.298526077,-0.255241
0.298639456,-0.253563
0.298752834,-0.251875
0.298866213,-0.250175
0.298979592,-0.248465
0.299092971,-0.246745
0.299206349,-0.245014
0.299319728,-0.243273
0.299433107,-0.241523
0.299546485,-0.239763
0.299659864,-0.237993
0.299773243,-0.236214
0.299886621,-0.234427
0.300000000,-0.232630
0.300113379,-0.230826
0.300226757,-0.229013
0.300340136,-0.227191
0.300453515,-0.225363
0.300566893,-0.223526
0.300680272,-0.221682
0.300793651,-0.219831
0.300907029,-0.217973
0.301020408,-0.216108
0.301133787,-0.214237
0.301247166,-0.212359
0.301360544,-0.210475
0.301473923,-0.208585
0.301587302,-0.206690
0.301700680,-0.204789
0.301814059,-0.202883
0.301927438,-0.200972
0.302040816,-0.199056
0.302154195,-0.197135
0.302267574,-0.195210
0.302380952,-0.193280
0.302494331,-0.191347
0.302607710,-0.189410
0.302721088,-0.187469
0.302834467,-0.185524
0.302947846,-0.183577
0.303061224,-0.181626
0.303174603,-0.179673
0.303287982,-0.177717
0.303401361,-0.175758
0.303514739,-0.173797
0.303628118,-0.171834
0.303741497,-0.169870
0.303854875,-0.167903
0.303968254,-0.165935
0.304081633,-0.163966
0.304195011,-0.161996
0.304308390,-0.160024
0.304421769,-0.158052
0.304535147,-0.156080
0.304648526,-0.154107
0.304761905,-0.152133
0.304875283,-0.150160
0.304988662,-0.148187
0.305102041,-0.146214
0.305215420,-0.144242
0.305328798,-0.142271
0.305442177,-0.140300
0.305555556,-0.138331
0.305668934,-0.136362
0.305782313,-0.134395
0.305895692,-0.132430
0.306009070,-0.130466
0.306122449,-0.128505
0.306235828,-0.126545
0.306349206,-0.124588
0.306462585,-0.122633
0.306575964,-0.120681
0.306689342,-0.118731
0.306802721,-0.116785
0.306916100,-0.114841
0.307029478,-0.112900
0.307142857,-0.110963
0.307256236,-0.109030
0.307369615,-0.107100
0.307482993,-0.105174
0.307596372,-0.103252
0.307709751,-0.101334
0.307823129,-0.099420
0.307936508,-0.097510
0.308049887,-0.095606
0.308163265,-0.093705
0.308276644,-0.091810
0.308390023,-0.089920
0.308503401,-0.088035
0.308616780,-0.086155
0.308730159,-0.084280
0.308843537,-0.082411
0.308956916,-0.080548
0.309070295,-0.078690
0.309183673,-0.076839
0.309297052,-0.074993
0.309410431,-0.073154
0.309523810,-0.071321
0.309637188,-0.069494
0.309750567,-0.067673
0.309863946,-0.065860
0.309977324,-0.064053
0.310090703,-0.062253
0.310204082,-0.060459
0.310317460,-0.058673
0.310430839,-0.056894
0.310544218,-0.055122
0.310657596,-0.053358
0.310770975,-0.051601
0.310884354,-0.049851
0.310997732,-0.048109
0.311111111,-0.046375
0.311224490,-0.044648
0.311337868,-0.042930
0.311451247,-0.041219
0.311564626,-0.039516
0.311678005,-0.037821
0.311791383,-0.036135
0.311904762,-0.034456
0.312018141,-0.032786
0.312131519,-0.031125
0.312244898,-0.029472
0.312358277,-0.027827
0.312471655,-0.026191
0.312585034,-0.024563
0.312698413,-0.022945
0.312811791,-0.021335
0.312925170,-0.019733
0.313038549,-0.018141
0.313151927,-0.016558
0.313265306,-0.014983
0.313378685,-0.013418
0.313492063,-0.011862
0.313605442,-0.010314
0.313718821,-0.008776
0.313832200,-0.007247
0.313945578,-0.005728
0.314058957,-0.004217
0.314172336,-0.002716
0.314285714,-0.001224
0.314399093,0.000259
0.314512472,0.001732
0.314625850,0.003196
0.314739229,0.004651
0.314852608,0.006097
0.314965986,0.007533
0.315079365,0.008959
0.315192744,0.010377
0.315306122,0.011785
0.315419501,0.013184
0.315532880,0.014573
0.315646259,0.015953
0.315759637,0.017324
0.315873016,0.018685
0.315986395,0.020037
0.316099773,0.021380
0.316213152,0.022714
0.316326531,0.024038
0.316439909,0.025353
0.316553288,0.026659
0.316666667,0.027956
0.316780045,0.029244
0.316893424,0.030523
0.317006803,0.031792
0.317120181,0.033053
0.317233560,0.034304
0.317346939,0.035547
0.317460317,0.036781
0.317573696,0.038005
0.317687075,0.039221
0.317800454,0.040429
0.317913832,0.041627
0.318027211,0.042817
0.318140590,0.043997
0.318253968,0.045170
0.318367347,0.046334
0.318480726,0.047489
0.318594104,0.048635
0.318707483,0.049774
0.318820862,0.050904
0.318934240,0.052025
0.319047619,0.053138
0.319160998,0.054243
0.319274376,0.055340
0.319387755,0.056429
0.319501134,0.057509
0.319614512,0.058582
0.319727891,0.059646
0.319841270,0.060703
0.319954649,0.061752
0.320068027,0.062793
0.320181406,0.063826
0.320294785,0.064851
0.320408163,0.065869
0.320521542,0.066880
0.320634921,0.067883
0.320748299,0.068878
0.320861678,0.069867
0.320975057,0.070847
0.321088435,0.071821
0.321201814,0.072788
0.321315193,0.073747
0.321428571,0.074700
0.321541950,0.075645
0.321655329,0.076584
0.321768707,0.077516
0.321882086,0.078442
0.321995465,0.079360
0.322108844,0.080272
0.322222222,0.081178
0.322335601,0.082077
0.322448980,0.082970
0.322562358,0.083857
0.322675737,0.084737
0.322789116,0.085611
0.322902494,0.086480
0.323015873,0.087342
0.323129252,0.088198
0.323242630,0.089049
0.323356009,0.089893
0.323469388,0.090732
0.323582766,0.091565
0.323696145,0.092393
0.323809524,0.093215
0.323922902,0.094031
0.324036281,0.094843
0.324149660,0.095648
0.324263039,0.096449
0.324376417,0.097244
0.324489796,0.098035
0.324603175,0.098820
0.324716553,0.099600
0.324829932,0.100375
0.324943311,0.101145
0.325056689,0.101911
0.325170068,0.102672
0.325283447,0.103428
0.325396825,0.104179
0.325510204,0.104926
0.325623583,0.105668
0.325736961,0.106406
0.325850340,0.107140
0.325963719,0.107869
0.326077098,0.108594
0.326190476,0.109315
0.326303855,0.110031
0.326417234,0.110744
0.326530612,0.111453
0.326643991,0.112157
0.326757370,0.112858
0.326870748,0.113555
0.326984127,0.114248
0.327097506,0.114937
0.327210884,0.115623
0.327324263,0.116306
0.327437642,0.116984
0.327551020,0.117660
0.327664399,0.118332
0.327777778,0.119001
0.327891156,0.119666
0.328004535,0.120329
0.328117914,0.120988
0.328231293,0.121644
0.328344671,0.122298
0.328458050,0.122948
0.328571429,0.123596
0.328684807,0.124241
0.328798186,0.124883
0.328911565,0.125523
0.329024943,0.126160
0.329138322,0.126794
0.329251701,0.127426
0.329365079,0.128056
0.329478458,0.128683
0.329591837,0.129308
0.329705215,0.129931
0.329818594,0.130552
0.329931973,0.131171
0.330045351,0.131787
0.330158730,0.132402
0.330272109,0.133015
0.330385488,0.133626
0.330498866,0.134235
0.330612245,0.134842
0.330725624,0.135448
0.330839002,0.136051
0.330952381,0.136654
0.331065760,0.137254
0.331179138,0.137854
0.331292517,0.138451
0.331405896,0.139048
0.331519274,0.139642
0.331632653,0.140236
0.331746032,0.140828
0.331859410,0.141419
0.331972789,0.142009
0.332086168,0.142597
0.332199546,0.143185
0.332312925,0.143771
0.332426304,0.144356
0.332539683,0.144941
0.332653061,0.145524
0.332766440,0.146106
0.332879819,0.146688
0.332993197,0.147269
0.333106576,0.147848
0.333219955,0.148427
0.333333333,0.149006
0.333446712,0.149583
0.333560091,0.150160
0.333673469,0.150736
0.333786848,0.151312
0.333900227,0.151887
0.334013605,0.152461
0.334126984,0.153035
0.334240363,0.153608
0.334353741,0.154181
0.334467120,0.154754
0.334580499,0.155326
0.334693878,0.155897
0.334807256,0.156469
0.334920635,0.157039
0.335034014,0.157610
0.335147392,0.158180
0.335260771,0.158750
0.335374150,0.159320
0.335487528,0.159889
0.335600907,0.160459
0.335714286,0.161027
0.335827664,0.161596
0.335941043,0.162165
0.336054422,0.162733
0.336167800,0.163301
0.336281179,0.163869
0.336394558,0.164436
0.336507937,0.165003
0.336621315,0.165571
0.336734694,0.166137
0.336848073,0.166704
0.336961451,0.167270
0.337074830,0.167836
0.337188209,0.168401
0.337301587,0.168966
0.337414966,0.169531
0.337528345,0.170095
0.337641723,0.170659
0.337755102,0.171223
0.337868481,0.171786
0.337981859,0.172348
0.338095238,0.172911
0.338208617,0.173472
0.338321995,0.174033
0.338435374,0.174594
0.338548753,0.175153
0.338662132,0.175713
0.338775510,0.176271
0.338888889,0.176829
0.339002268,0.177386
0.339115646,0.177943
0.339229025,0.178498
0.339342404,0.179053
0.339455782,0.179607
0.339569161,0.180160
0.339682540,0.180712
0.339795918,0.181263
0.339909297,0.181813
0.340022676,0.182362
0.340136054,0.182910
0.340249433,0.183457
0.340362812,0.184003
0.340476190,0.184547
0.340589569,0.185090
0.340702948,0.185632
0.340816327,0.186172
0.340929705,0.186711
0.341043084,0.187249
0.341156463,0.187785
0.341269841,0.188319
0.341383220,0.188851
0.341496599,0.189382
0.341609977,0.189911
0.341723356,0.190438
0.341836735,0.190964
0.341950113,0.191487
0.342063492,0.192008
0.342176871,0.192527
0.342290249,0.193044
0.342403628,0.193559
0.342517007,0.194071
0.342630385,0.194581
0.342743764,0.195089
0.342857143,0.195593
0.342970522,0.196096
0.343083900,0.196595
0.343197279,0.197092
0.343310658,0.197586
0.343424036,0.198077
0.343537415,0.198565
0.343650794,0.199050
0.343764172,0.199532
0.343877551,0.200011
0.343990930,0.200486
0.344104308,0.200958
0.344217687,0.201426
0.344331066,0.201891
0.344444444,0.202352
0.344557823,0.202810
0.344671202,0.203263
0.344784580,0.203713
0.344897959,0.204159
0.345011338,0.204601
0.345124717,0.205038
0.345238095,0.205472
0.345351474,0.205900
0.345464853,0.206325
0.345578231,0.206745
0.345691610,0.207160
0.345804989,0.207571
0.345918367,0.207977
0.346031746,0.208378
0.346145125,0.208774
0.346258503,0.209165
0.346371882,0.209551
0.346485261,0.209932
0.346598639,0.210307
0.346712018,0.210676
0.346825397,0.211041
0.346938776,0.211399
0.347052154,0.211752
0.347165533,0.212098
0.347278912,0.212439
0.347392290,0.212774
0.347505669,0.213102
0.347619048,0.213424
0.347732426,0.213740
0.347845805,0.214049
0.347959184,0.214352
0.348072562,0.214648
0.348185941,0.214937
0.348299320,0.215220
0.348412698,0.215495
0.348526077,0.215763
0.348639456,0.216025
0.348752834,0.216279
0.348866213,0.216526
0.348979592,0.216765
0.349092971,0.216997
0.349206349,0.217222
0.349319728,0.217439
0.349433107,0.217648
0.349546485,0.217849
0.349659864,0.218042
0.349773243,0.218228
0.349886621,0.218405
0.350000000,0.218575
0.350113379,0.218735
0.350226757,0.218888
0.350340136,0.219032
0.350453515,0.219168
0.350566893,0.219295
0.350680272,0.219413
0.350793651,0.219523
0.350907029,0.219623
0.351020408,0.219715
0.351133787,0.219798
0.351247166,0.219871
0.351360544,0.219935
0.351473923,0.219990
0.351587302,0.220036
0.351700680,0.220072
0.351814059,0.220098
0.351927438,0.220115
0.352040816,0.220122
0.352154195,0.220119
0.352267574,0.220107
0.352380952,0.220084
0.352494331,0.220051
0.352607710,0.220008
0.352721088,0.219955
0.352834467,0.219892
0.352947846,0.219818
0.353061224,0.219733
0.353174603,0.219638
0.353287982,0.219533
0.353401361,0.219417
0.353514739,0.219290
0.353628118,0.219152
0.353741497,0.219003
0.353854875,0.218844
0.353968254,0.218673
0.354081633,0.218491
0.354195011,0.218298
0.354308390,0.218094
0.354421769,0.217879
0.354535147,0.217652
0.354648526,0.217414
0.354761905,0.217164
0.354875283,0.216903
0.354988662,0.216630
0.355102041,0.216346
0.355215420,0.216050
0.355328798,0.215742
0.355442177,0.215422
0.355555556,0.215091
0.355668934,0.214748
0.355782313,0.214392
0.355895692,0.214025
0.356009070,0.213646
0.356122449,0.213254
0.356235828,0.212850
0.356349206,0.212435
0.356462585,0.212006
0.356575964,0.211566
0.356689342,0.211113
0.356802721,0.210648
0.356916100,0.210170
0.357029478,0.209680
0.357142857,0.209178
0.357256236,0.208662
0.357369615,0.208135
0.357482993,0.207594
0.357596372,0.207041
0.357709751,0.206475
0.357823129,0.205897
0.357936508,0.205305
0.358049887,0.204701
0.358163265,0.204084
0.358276644,0.203454
0.358390023,0.202811
0.358503401,0.202155
0.358616780,0.201486
0.358730159,0.200804
0.358843537,0.200108
0.358956916,0.199400
0.359070295,0.198679
0.359183673,0.197944
0.359297052,0.197197
0.359410431,0.196436
0.359523810,0.195662
0.359637188,0.194874
0.359750567,0.194074
0.359863946,0.193260
0.359977324,0.192433
0.360090703,0.191592
0.360204082,0.190739
0.360317460,0.189872
0.360430839,0.188991
0.360544218,0.188097
0.360657596,0.187190
0.360770975,0.186270
0.360884354,0.185336
0.360997732,0.184388
0.361111111,0.183427
0.361224490,0.182453
0.361337868,0.181465
0.361451247,0.180464
0.361564626,0.179449
0.361678005,0.178421
0.361791383,0.177380
0.361904762,0.176325
0.362018141,0.175256
0.362131519,0.174174
0.362244898,0.173079
0.362358277,0.171970
0.362471655,0.170847
0.362585034,0.169711
0.362698413,0.168562
0.362811791,0.167399
0.362925170,0.166223
0.363038549,0.165033
0.363151927,0.163830
0.363265306,0.162614
0.363378685,0.161384
0.363492063,0.160141
0.363605442,0.158884
0.363718821,0.157614
0.363832200,0.156330
0.363945578,0.155033
0.364058957,0.153723
0.364172336,0.152399
0.364285714,0.151062
0.364399093,0.149712
0.364512472,0.148348
0.364625850,0.146971
0.364739229,0.145580
0.364852608,0.144177
0.364965986,0.142759
0.365079365,0.141329
0.365192744,0.139885
0.365306122,0.138428
0.365419501,0.136958
0.365532880,0.135475
0.365646259,0.133979
0.365759637,0.132469
0.365873016,0.130946
0.365986395,0.129411
0.366099773,0.127862
0.366213152,0.126300
0.366326531,0.124725
0.366439909,0.123137
0.366553288,0.121537
0.366666667,0.119923
0.366780045,0.118297
0.366893424,0.116658
0.367006803,0.115006
0.367120181,0.113342
0.367233560,0.111664
0.367346939,0.109975
0.367460317,0.108272
0.367573696,0.106558
0.367687075,0.104830
0.367800454,0.103091
0.367913832,0.101339
0.368027211,0.099575
0.368140590,0.097798
0.368253968,0.096010
0.368367347,0.094209
0.368480726,0.092396
0.368594104,0.090572
0.368707483,0.088735
0.368820862,0.086887
0.368934240,0.085027
0.369047619,0.083155
0.369160998,0.081271
0.369274376,0.079376
0.369387755,0.077469
0.369501134,0.075551
0.369614512,0.073621
0.369727891,0.071680
0.369841270,0.069728
0.369954649,0.067764
0.370068027,0.065790
0.370181406,0.063804
0.370294785,0.061808
0.370408163,0.059800
0.370521542,0.057782
0.370634921,0.055754
0.370748299,0.053714
0.370861678,0.051664
0.370975057,0.049604
0.371088435,0.047534
0.371201814,0.045453
0.371315193,0.043362
0.371428571,0.041261
0.371541950,0.039151
0.371655329,0.037030
0.371768707,0.034900
0.371882086,0.032760
0.371995465,0.030611
0.372108844,0.028453
0.372222222,0.026286
0.372335601,0.024109
0.372448980,0.021924
0.372562358,0.019730
0.372675737,0.017527
0.372789116,0.015316
0.372902494,0.013096
0.373015873,0.010868
0.373129252,0.008633
0.373242630,0.006389
0.373356009,0.004137
0.373469388,0.001878
0.373582766,-0.000389
0.373696145,-0.002663
0.373809524,-0.004944
0.373922902,-0.007232
0.374036281,-0.009527
0.374149660,-0.011829
0.374263039,-0.014138
0.374376417,-0.016453
0.374489796,-0.018774
0.374603175,-0.021101
0.374716553,-0.023435
0.374829932,-0.025774
0.374943311,-0.028120
0.375056689,-0.030470
0.375170068,-0.032826
0.375283447,-0.035188
0.375396825,-0.037554
0.375510204,-0.039926
0.375623583,-0.042302
0.375736961,-0.044683
0.375850340,-0.047068
0.375963719,-0.049458
0.376077098,-0.051852
0.376190476,-0.054249
0.376303855,-0.056651
0.376417234,-0.059056
0.376530612,-0.061464
0.376643991,-0.063876
0.376757370,-0.066291
0.376870748,-0.068708
0.376984127,-0.071128
0.377097506,-0.073551
0.377210884,-0.075976
0.377324263,-0.078403
0.377437642,-0.080832
0.377551020,-0.083263
0.377664399,-0.085695
0.377777778,-0.088128
0.377891156,-0.090563
0.378004535,-0.092998
0.378117914,-0.095434
0.378231293,-0.097871
0.378344671,-0.100308
0.378458050,-0.102745
0.378571429,-0.105182
0.378684807,-0.107618
0.378798186,-0.110055
0.378911565,-0.112490
0.379024943,-0.114925
0.379138322,-0.117358
0.379251701,-0.119790
0.379365079,-0.122221
0.379478458,-0.124650
0.379591837,-0.127077
0.379705215,-0.129502
0.379818594,-0.131924
0.379931973,-0.134345
0.380045351,-0.136762
0.380158730,-0.139177
0.380272109,-0.141588
0.380385488,-0.143996
0.380498866,-0.146401
0.380612245,-0.148802
0.380725624,-0.151200
0.380839002,-0.153593
0.380952381,-0.155982
0.381065760,-0.158366
0.381179138,-0.160746
0.381292517,-0.163121
0.381405896,-0.165490
0.381519274,-0.167854
0.381632653,-0.170213
0.381746032,-0.172566
0.381859410,-0.174913
0.381972789,-0.177254
0.382086168,-0.179588
0.382199546,-0.181916
0.382312925,-0.184237
0.382426304,-0.186551
0.382539683,-0.188858
0.382653061,-0.191157
0.382766440,-0.193449
0.382879819,-0.195732
0.382993197,-0.198008
0.383106576,-0.200275
0.383219955,-0.202534
0.383333333,-0.204784
0.383446712,-0.207025
0.383560091,-0.209257
