label,4_u1_200_p(1)
0.238888889,0.016582
0.239002268,0.014222
0.239115646,0.011855
0.239229025,0.009480
0.239342404,0.007098
0.239455782,0.004709
0.239569161,0.002313
0.239682540,-0.000090
0.239795918,-0.002499
0.239909297,-0.004915
0.240022676,-0.007338
0.240136054,-0.009767
0.240249433,-0.012202
0.240362812,-0.014643
0.240476190,-0.017090
0.240589569,-0.019543
0.240702948,-0.022001
0.240816327,-0.024464
0.240929705,-0.026933
0.241043084,-0.029407
0.241156463,-0.031886
0.241269841,-0.034370
0.241383220,-0.036858
0.241496599,-0.039351
0.241609977,-0.041848
0.241723356,-0.044350
0.241836735,-0.046855
0.241950113,-0.049365
0.242063492,-0.051878
0.242176871,-0.054394
0.242290249,-0.056914
0.242403628,-0.059438
0.242517007,-0.061964
0.242630385,-0.064493
0.242743764,-0.067025
0.242857143,-0.069560
0.242970522,-0.072097
0.243083900,-0.074636
0.243197279,-0.077177
0.243310658,-0.079720
0.243424036,-0.082265
0.243537415,-0.084812
0.243650794,-0.087360
0.243764172,-0.089908
0.243877551,-0.092458
0.243990930,-0.095009
0.244104308,-0.097560
0.244217687,-0.100112
0.244331066,-0.102664
0.244444444,-0.105216
0.244557823,-0.107768
0.244671202,-0.110320
0.244784580,-0.112871
0.244897959,-0.115421
0.245011338,-0.117971
0.245124717,-0.120519
0.245238095,-0.123066
0.245351474,-0.125612
0.245464853,-0.128156
0.245578231,-0.130698
0.245691610,-0.133238
0.245804989,-0.135776
0.245918367,-0.138311
0.246031746,-0.140843
0.246145125,-0.143373
0.246258503,-0.145899
0.246371882,-0.148423
0.246485261,-0.150942
0.246598639,-0.153458
0.246712018,-0.155971
0.246825397,-0.158479
0.246938776,-0.160982
0.247052154,-0.163481
0.247165533,-0.165976
0.247278912,-0.168465
0.247392290,-0.170949
0.247505669,-0.173428
0.247619048,-0.175901
0.247732426,-0.178369
0.247845805,-0.180830
0.247959184,-0.183285
0.248072562,-0.185734
0.248185941,-0.188176
0.248299320,-0.190611
0.248412698,-0.193039
0.248526077,-0.195459
0.248639456,-0.197872
0.248752834,-0.200277
0.248866213,-0.202674
0.248979592,-0.205063
0.249092971,-0.207443
0.249206349,-0.209815
0.249319728,-0.212177
0.249433107,-0.214530
0.249546485,-0.216874
0.249659864,-0.219208
0.249773243,-0.221533
0.249886621,-0.223847
0.250000000,-0.226151
0.250113379,-0.228444
0.250226757,-0.230726
0.250340136,-0.232998
0.250453515,-0.235258
0.250566893,-0.237507
0.250680272,-0.239744
0.250793651,-0.241969
0.250907029,-0.244182
0.251020408,-0.246383
0.251133787,-0.248571
0.251247166,-0.250747
0.251360544,-0.252909
0.251473923,-0.255059
0.251587302,-0.257194
0.251700680,-0.259317
0.251814059,-0.261425
0.251927438,-0.263520
0.252040816,-0.265600
0.252154195,-0.267666
0.252267574,-0.269717
0.252380952,-0.271753
0.252494331,-0.273774
0.252607710,-0.275780
0.252721088,-0.277771
0.252834467,-0.279746
0.252947846,-0.281705
0.253061224,-0.283648
0.253174603,-0.285575
0.253287982,-0.287486
0.253401361,-0.289379
0.253514739,-0.291256
0.253628118,-0.293116
0.253741497,-0.294959
0.253854875,-0.296784
0.253968254,-0.298592
0.254081633,-0.300382
0.254195011,-0.302154
0.254308390,-0.303907
0.254421769,-0.305642
0.254535147,-0.307359
0.254648526,-0.309057
0.254761905,-0.310735
0.254875283,-0.312395
0.254988662,-0.314035
0.255102041,-0.315655
0.255215420,-0.317256
0.255328798,-0.318837
0.255442177,-0.320398
0.255555556,-0.321939
0.255668934,-0.323459
0.255782313,-0.324958
0.255895692,-0.326437
0.256009070,-0.327895
0.256122449,-0.329331
0.256235828,-0.330747
0.256349206,-0.332141
0.256462585,-0.333513
0.256575964,-0.334864
0.256689342,-0.336193
0.256802721,-0.337500
0.256916100,-0.338784
0.257029478,-0.340047
0.257142857,-0.341287
0.257256236,-0.342505
0.257369615,-0.343699
0.257482993,-0.344872
0.257596372,-0.346021
0.257709751,-0.347147
0.257823129,-0.348250
0.257936508,-0.349330
0.258049887,-0.350386
0.258163265,-0.351419
0.258276644,-0.352429
0.258390023,-0.353415
0.258503401,-0.354377
0.258616780,-0.355315
0.258730159,-0.356229
0.258843537,-0.357119
0.258956916,-0.357985
0.259070295,-0.358827
0.259183673,-0.359644
0.259297052,-0.360438
0.259410431,-0.361206
0.259523810,-0.361950
0.259637188,-0.362669
0.259750567,-0.363364
0.259863946,-0.364034
0.259977324,-0.364679
0.260090703,-0.365300
0.260204082,-0.365895
0.260317460,-0.366466
0.260430839,-0.367011
0.260544218,-0.367532
0.260657596,-0.368027
0.260770975,-0.368497
0.260884354,-0.368942
0.260997732,-0.369362
0.261111111,-0.369757
0.261224490,-0.370127
0.261337868,-0.370471
0.261451247,-0.370791
0.261564626,-0.371085
0.261678005,-0.371354
0.261791383,-0.371597
0.261904762,-0.371816
0.262018141,-0.372009
0.262131519,-0.372177
0.262244898,-0.372320
0.262358277,-0.372438
0.262471655,-0.372531
0.262585034,-0.372599
0.262698413,-0.372641
0.262811791,-0.372659
0.262925170,-0.372652
0.263038549,-0.372619
0.263151927,-0.372562
0.263265306,-0.372480
0.263378685,-0.372374
0.263492063,-0.372242
0.263605442,-0.372086
0.263718821,-0.371906
0.263832200,-0.371701
0.263945578,-0.371472
0.264058957,-0.371218
0.264172336,-0.370940
0.264285714,-0.370638
0.264399093,-0.370312
0.264512472,-0.369961
0.264625850,-0.369587
0.264739229,-0.369189
0.264852608,-0.368768
0.264965986,-0.368323
0.265079365,-0.367854
0.265192744,-0.367362
0.265306122,-0.366846
0.265419501,-0.366308
0.265532880,-0.365746
0.265646259,-0.365162
0.265759637,-0.364554
0.265873016,-0.363925
0.265986395,-0.363272
0.266099773,-0.362597
0.266213152,-0.361900
0.266326531,-0.361181
0.266439909,-0.360440
0.266553288,-0.359676
0.266666667,-0.358892
0.266780045,-0.358085
0.266893424,-0.357258
0.267006803,-0.356409
0.267120181,-0.355539
0.267233560,-0.354647
0.267346939,-0.353736
0.267460317,-0.352803
0.267573696,-0.351850
0.267687075,-0.350876
0.267800454,-0.349883
0.267913832,-0.348869
0.268027211,-0.347836
0.268140590,-0.346782
0.268253968,-0.345710
0.268367347,-0.344617
0.268480726,-0.343506
0.268594104,-0.342376
0.268707483,-0.341227
0.268820862,-0.340059
0.268934240,-0.338873
0.269047619,-0.337669
0.269160998,-0.336446
0.269274376,-0.335206
0.269387755,-0.333948
0.269501134,-0.332672
0.269614512,-0.331379
0.269727891,-0.330069
0.269841270,-0.328742
0.269954649,-0.327399
0.270068027,-0.326039
0.270181406,-0.324662
0.270294785,-0.323270
0.270408163,-0.321861
0.270521542,-0.320437
0.270634921,-0.318997
0.270748299,-0.317542
0.270861678,-0.316072
0.270975057,-0.314587
0.271088435,-0.313087
0.271201814,-0.311572
0.271315193,-0.310044
0.271428571,-0.308501
0.271541950,-0.306944
0.271655329,-0.305374
0.271768707,-0.303790
0.271882086,-0.302192
0.271995465,-0.300582
0.272108844,-0.298959
0.272222222,-0.297323
0.272335601,-0.295674
0.272448980,-0.294013
0.272562358,-0.292340
0.272675737,-0.290655
0.272789116,-0.288959
0.272902494,-0.287251
0.273015873,-0.285531
0.273129252,-0.283801
0.273242630,-0.282059
0.273356009,-0.280307
0.273469388,-0.278545
0.273582766,-0.276772
0.273696145,-0.274989
0.273809524,-0.273197
0.273922902,-0.271395
0.274036281,-0.269583
0.274149660,-0.267762
0.274263039,-0.265932
0.274376417,-0.264093
0.274489796,-0.262246
0.274603175,-0.260390
0.274716553,-0.258526
0.274829932,-0.256654
0.274943311,-0.254775
0.275056689,-0.252887
0.275170068,-0.250993
0.275283447,-0.249091
0.275396825,-0.247182
0.275510204,-0.245266
0.275623583,-0.243344
0.275736961,-0.241416
0.275850340,-0.239481
0.275963719,-0.237540
0.276077098,-0.235594
0.276190476,-0.233642
0.276303855,-0.231684
0.276417234,-0.229721
0.276530612,-0.227754
0.276643991,-0.225781
0.276757370,-0.223804
0.276870748,-0.221822
0.276984127,-0.219836
0.277097506,-0.217846
0.277210884,-0.215852
0.277324263,-0.213854
0.277437642,-0.211853
0.277551020,-0.209849
0.277664399,-0.207841
0.277777778,-0.205830
0.277891156,-0.203817
0.278004535,-0.201800
0.278117914,-0.199782
0.278231293,-0.197761
0.278344671,-0.195738
0.278458050,-0.193713
0.278571429,-0.191686
0.278684807,-0.189658
0.278798186,-0.187628
0.278911565,-0.185597
0.279024943,-0.183565
0.279138322,-0.181533
0.279251701,-0.179499
0.279365079,-0.177465
0.279478458,-0.175431
0.279591837,-0.173396
0.279705215,-0.171362
0.279818594,-0.169327
0.279931973,-0.167293
0.280045351,-0.165259
0.280158730,-0.163226
0.280272109,-0.161193
0.280385488,-0.159161
0.280498866,-0.157131
0.280612245,-0.155101
0.280725624,-0.153073
0.280839002,-0.151046
0.280952381,-0.149021
0.281065760,-0.146997
0.281179138,-0.144975
0.281292517,-0.142955
0.281405896,-0.140938
0.281519274,-0.138922
0.281632653,-0.136909
0.281746032,-0.134899
0.281859410,-0.132891
0.281972789,-0.130886
0.282086168,-0.128884
0.282199546,-0.126884
0.282312925,-0.124889
0.282426304,-0.122896
0.282539683,-0.120907
0.282653061,-0.118921
0.282766440,-0.116939
0.282879819,-0.114961
0.282993197,-0.112986
0.283106576,-0.111016
0.283219955,-0.109050
0.283333333,-0.107088
0.283446712,-0.105130
0.283560091,-0.103177
0.283673469,-0.101228
0.283786848,-0.099283
0.283900227,-0.097344
0.284013605,-0.095409
0.284126984,-0.093479
0.284240363,-0.091554
0.284353741,-0.089635
0.284467120,-0.087720
0.284580499,-0.085811
0.284693878,-0.083907
0.284807256,-0.082008
0.284920635,-0.080115
0.285034014,-0.078227
0.285147392,-0.076345
0.285260771,-0.074469
0.285374150,-0.072599
0.285487528,-0.070734
0.285600907,-0.068876
0.285714286,-0.067024
0.285827664,-0.065177
0.285941043,-0.063337
0.286054422,-0.061503
0.286167800,-0.059676
0.286281179,-0.057855
0.286394558,-0.056040
0.286507937,-0.054232
0.286621315,-0.052430
0.286734694,-0.050635
0.286848073,-0.048847
0.286961451,-0.047065
0.287074830,-0.045291
0.287188209,-0.043523
0.287301587,-0.041762
0.287414966,-0.040007
0.287528345,-0.038260
0.287641723,-0.036520
0.287755102,-0.034787
0.287868481,-0.033060
0.287981859,-0.031341
0.288095238,-0.029629
0.288208617,-0.027924
0.288321995,-0.026227
0.288435374,-0.024536
0.288548753,-0.022853
0.288662132,-0.021177
0.288775510,-0.019508
0.288888889,-0.017847
0.289002268,-0.016192
0.289115646,-0.014545
0.289229025,-0.012906
0.289342404,-0.011273
0.289455782,-0.009648
0.289569161,-0.008030
0.289682540,-0.006420
0.289795918,-0.004817
0.289909297,-0.003221
0.290022676,-0.001633
0.290136054,-0.000052
0.290249433,0.001521
0.290362812,0.003087
0.290476190,0.004646
0.290589569,0.006197
0.290702948,0.007741
0.290816327,0.009278
0.290929705,0.010807
0.291043084,0.012329
0.291156463,0.013843
0.291269841,0.015350
0.291383220,0.016849
0.291496599,0.018342
0.291609977,0.019827
0.291723356,0.021304
0.291836735,0.022774
0.291950113,0.024237
0.292063492,0.025693
0.292176871,0.027141
0.292290249,0.028583
0.292403628,0.030017
0.292517007,0.031444
0.292630385,0.032864
0.292743764,0.034276
0.292857143,0.035682
0.292970522,0.037081
0.293083900,0.038472
0.293197279,0.039857
0.293310658,0.041235
0.293424036,0.042606
0.293537415,0.043970
0.293650794,0.045328
0.293764172,0.046679
0.293877551,0.048023
0.293990930,0.049360
0.294104308,0.050691
0.294217687,0.052015
0.294331066,0.053332
0.294444444,0.054643
0.294557823,0.055948
0.294671202,0.057246
0.294784580,0.058537
0.294897959,0.059823
0.295011338,0.061102
0.295124717,0.062375
0.295238095,0.063641
0.295351474,0.064902
0.295464853,0.066156
0.295578231,0.067405
0.295691610,0.068647
0.295804989,0.069884
0.295918367,0.071114
0.296031746,0.072339
0.296145125,0.073559
0.296258503,0.074772
0.296371882,0.075980
0.296485261,0.077183
0.296598639,0.078380
0.296712018,0.079572
0.296825397,0.080758
0.296938776,0.081939
0.297052154,0.083115
0.297165533,0.084286
0.297278912,0.085452
0.297392290,0.086613
0.297505669,0.087769
0.297619048,0.088920
0.297732426,0.090066
0.297845805,0.091208
0.297959184,0.092346
0.298072562,0.093478
0.298185941,0.094607
0.298299320,0.095731
0.298412698,0.096851
0.298526077,0.097967
0.298639456,0.099078
0.298752834,0.100186
0.298866213,0.101290
0.298979592,0.102390
0.299092971,0.103486
0.299206349,0.104579
0.299319728,0.105667
0.299433107,0.106753
0.299546485,0.107835
0.299659864,0.108913
0.299773243,0.109989
0.299886621,0.111061
0.300000000,0.112130
0.300113379,0.113196
0.300226757,0.114259
0.300340136,0.115319
0.300453515,0.116376
0.300566893,0.117431
0.300680272,0.118483
0.300793651,0.119532
0.300907029,0.120579
0.301020408,0.121623
0.301133787,0.122666
0.301247166,0.123705
0.301360544,0.124743
0.301473923,0.125778
0.301587302,0.126812
0.301700680,0.127843
0.301814059,0.128873
0.301927438,0.129900
0.302040816,0.130926
0.302154195,0.131950
0.302267574,0.132972
0.302380952,0.133993
0.302494331,0.135012
0.302607710,0.136030
0.302721088,0.137046
0.302834467,0.138061
0.302947846,0.139075
0.303061224,0.140087
0.303174603,0.141098
0.303287982,0.142108
0.303401361,0.143117
0.303514739,0.144125
0.303628118,0.145131
0.303741497,0.146137
0.303854875,0.147142
0.303968254,0.148146
0.304081633,0.149150
0.304195011,0.150152
0.304308390,0.151154
0.304421769,0.152155
0.304535147,0.153156
0.304648526,0.154156
0.304761905,0.155155
0.304875283,0.156154
0.304988662,0.157153
0.305102041,0.158151
0.305215420,0.159148
0.305328798,0.160146
0.305442177,0.161143
0.305555556,0.162139
0.305668934,0.163136
0.305782313,0.164132
0.305895692,0.165128
0.306009070,0.166123
0.306122449,0.167119
0.306235828,0.168114
0.306349206,0.169109
0.306462585,0.170104
0.306575964,0.171099
0.306689342,0.172093
0.306802721,0.173088
0.306916100,0.174082
0.307029478,0.175076
0.307142857,0.176070
0.307256236,0.177064
0.307369615,0.178058
0.307482993,0.179051
0.307596372,0.180044
0.307709751,0.181037
0.307823129,0.182030
0.307936508,0.183023
0.308049887,0.184015
0.308163265,0.185007
0.308276644,0.185999
0.308390023,0.186991
0.308503401,0.187982
0.308616780,0.188973
0.308730159,0.189964
0.308843537,0.190954
0.308956916,0.191944
0.309070295,0.192934
0.309183673,0.193923
0.309297052,0.194912
0.309410431,0.195900
0.309523810,0.196888
0.309637188,0.197875
0.309750567,0.198862
0.309863946,0.199849
0.309977324,0.200835
0.310090703,0.201820
0.310204082,0.202804
0.310317460,0.203789
0.310430839,0.204772
0.310544218,0.205755
0.310657596,0.206736
0.310770975,0.207717
0.310884354,0.208698
0.310997732,0.209677
0.311111111,0.210656
0.311224490,0.211633
0.311337868,0.212610
0.311451247,0.213585
0.311564626,0.214560
0.311678005,0.215533
0.311791383,0.216505
0.311904762,0.217476
0.312018141,0.218445
0.312131519,0.219414
0.312244898,0.220381
0.312358277,0.221346
0.312471655,0.222310
0.312585034,0.223272
0.312698413,0.224233
0.312811791,0.225192
0.312925170,0.226149
0.313038549,0.227105
0.313151927,0.228058
0.313265306,0.229010
0.313378685,0.229960
0.313492063,0.230908
0.313605442,0.231854
0.313718821,0.232797
0.313832200,0.233739
0.313945578,0.234678
0.314058957,0.235615
0.314172336,0.236550
0.314285714,0.237482
0.314399093,0.238412
0.314512472,0.239339
0.314625850,0.240263
0.314739229,0.241185
0.314852608,0.242104
0.314965986,0.243020
0.315079365,0.243933
0.315192744,0.244844
0.315306122,0.245751
0.315419501,0.246655
0.315532880,0.247556
0.315646259,0.248453
0.315759637,0.249347
0.315873016,0.250238
0.315986395,0.251125
0.316099773,0.252009
0.316213152,0.252889
0.316326531,0.253766
0.316439909,0.254638
0.316553288,0.255507
0.316666667,0.256372
0.316780045,0.257233
0.316893424,0.258089
0.317006803,0.258942
0.317120181,0.259790
0.317233560,0.260634
0.317346939,0.261474
0.317460317,0.262309
0.317573696,0.263140
0.317687075,0.263966
0.317800454,0.264788
0.317913832,0.265604
0.318027211,0.266416
0.318140590,0.267223
0.318253968,0.268025
0.318367347,0.268821
0.318480726,0.269613
0.318594104,0.270399
0.318707483,0.271180
0.318820862,0.271955
0.318934240,0.272725
0.319047619,0.273489
0.319160998,0.274247
0.319274376,0.275000
0.319387755,0.275747
0.319501134,0.276487
0.319614512,0.277222
0.319727891,0.277950
0.319841270,0.278672
0.319954649,0.279388
0.320068027,0.280096
0.320181406,0.280799
0.320294785,0.281494
0.320408163,0.282183
0.320521542,0.282865
0.320634921,0.283539
0.320748299,0.284207
0.320861678,0.284867
0.320975057,0.285520
0.321088435,0.286166
0.321201814,0.286803
0.321315193,0.287434
0.321428571,0.288056
0.321541950,0.288671
0.321655329,0.289278
0.321768707,0.289876
0.321882086,0.290467
0.321995465,0.291049
0.322108844,0.291623
0.322222222,0.292189
0.322335601,0.292746
0.322448980,0.293294
0.322562358,0.293834
0.322675737,0.294365
0.322789116,0.294886
0.322902494,0.295399
0.323015873,0.295903
0.323129252,0.296397
0.323242630,0.296882
0.323356009,0.297357
0.323469388,0.297823
0.323582766,0.298279
0.323696145,0.298725
0.323809524,0.299161
0.323922902,0.299588
0.324036281,0.300004
0.324149660,0.300409
0.324263039,0.300804
0.324376417,0.301189
0.324489796,0.301563
0.324603175,0.301926
0.324716553,0.302279
0.324829932,0.302620
0.324943311,0.302950
0.325056689,0.303269
0.325170068,0.303576
0.325283447,0.303872
0.325396825,0.304156
0.325510204,0.304428
0.325623583,0.304689
0.325736961,0.304937
0.325850340,0.305173
0.325963719,0.305397
0.326077098,0.305609
0.326190476,0.305808
0.326303855,0.305994
0.326417234,0.306168
0.326530612,0.306329
0.326643991,0.306477
0.326757370,0.306612
0.326870748,0.306733
0.326984127,0.306842
0.327097506,0.306937
0.327210884,0.307018
0.327324263,0.307086
0.327437642,0.307140
0.327551020,0.307180
0.327664399,0.307206
0.327777778,0.307218
0.327891156,0.307216
0.328004535,0.307200
0.328117914,0.307169
0.328231293,0.307124
0.328344671,0.307064
0.328458050,0.306990
0.328571429,0.306900
0.328684807,0.306796
0.328798186,0.306677
0.328911565,0.306543
0.329024943,0.306393
0.329138322,0.306228
0.329251701,0.306048
0.329365079,0.305852
0.329478458,0.305641
0.329591837,0.305414
0.329705215,0.305171
0.329818594,0.304913
0.329931973,0.304638
0.330045351,0.304348
0.330158730,0.304041
0.330272109,0.303718
0.330385488,0.303379
0.330498866,0.303023
0.330612245,0.302651
0.330725624,0.302262
0.330839002,0.301857
0.330952381,0.301435
0.331065760,0.300996
0.331179138,0.300540
0.331292517,0.300068
0.331405896,0.299578
0.331519274,0.299071
0.331632653,0.298547
0.331746032,0.298006
0.331859410,0.297448
0.331972789,0.296872
0.332086168,0.296279
0.332199546,0.295668
0.332312925,0.295040
0.332426304,0.294394
0.332539683,0.293730
0.332653061,0.293049
0.332766440,0.292350
0.332879819,0.291633
0.332993197,0.290899
0.333106576,0.290147
0.333219955,0.289376
0.333333333,0.288588
0.333446712,0.287782
0.333560091,0.286958
0.333673469,0.286116
0.333786848,0.285256
0.333900227,0.284378
0.334013605,0.283482
0.334126984,0.282568
0.334240363,0.281636
0.334353741,0.280686
0.334467120,0.279719
0.334580499,0.278733
0.334693878,0.277728
0.334807256,0.276706
0.334920635,0.275666
0.335034014,0.274608
0.335147392,0.273532
0.335260771,0.272438
0.335374150,0.271326
0.335487528,0.270196
0.335600907,0.269048
0.335714286,0.267881
0.335827664,0.266697
0.335941043,0.265495
0.336054422,0.264275
0.336167800,0.263037
0.336281179,0.261781
0.336394558,0.260507
0.336507937,0.259215
0.336621315,0.257905
0.336734694,0.256578
0.336848073,0.255232
0.336961451,0.253869
0.337074830,0.252488
0.337188209,0.251089
0.337301587,0.249672
0.337414966,0.248238
0.337528345,0.246786
0.337641723,0.245316
0.337755102,0.243829
0.337868481,0.242324
0.337981859,0.240802
0.338095238,0.239262
0.338208617,0.237705
0.338321995,0.236131
0.338435374,0.234539
0.338548753,0.232931
0.338662132,0.231305
0.338775510,0.229662
0.338888889,0.228002
0.339002268,0.226325
0.339115646,0.224631
0.339229025,0.222921
0.339342404,0.221194
0.339455782,0.219450
0.339569161,0.217690
0.339682540,0.215913
0.339795918,0.214120
0.339909297,0.212311
0.340022676,0.210485
0.340136054,0.208644
0.340249433,0.206786
0.340362812,0.204912
0.340476190,0.203022
0.340589569,0.201117
0.340702948,0.199195
0.340816327,0.197258
0.340929705,0.195305
0.341043084,0.193337
0.341156463,0.191354
0.341269841,0.189355
0.341383220,0.187341
0.341496599,0.185312
0.341609977,0.183268
0.341723356,0.181208
0.341836735,0.179134
0.341950113,0.177046
0.342063492,0.174942
0.342176871,0.172824
0.342290249,0.170692
0.342403628,0.168545
0.342517007,0.166383
0.342630385,0.164208
0.342743764,0.162018
0.342857143,0.159815
0.342970522,0.157598
0.343083900,0.155366
0.343197279,0.153122
0.343310658,0.150863
0.343424036,0.148591
0.343537415,0.146306
0.343650794,0.144008
0.343764172,0.141696
0.343877551,0.139372
0.343990930,0.137034
0.344104308,0.134684
0.344217687,0.132321
0.344331066,0.129946
0.344444444,0.127558
0.344557823,0.125158
0.344671202,0.122746
0.344784580,0.120321
0.344897959,0.117885
0.345011338,0.115437
0.345124717,0.112977
0.345238095,0.110506
0.345351474,0.108023
0.345464853,0.105528
0.345578231,0.103023
0.345691610,0.100506
0.345804989,0.097978
0.345918367,0.095439
0.346031746,0.092889
0.346145125,0.090329
0.346258503,0.087758
0.346371882,0.085177
0.346485261,0.082586
0.346598639,0.079984
0.346712018,0.077372
0.346825397,0.074751
0.346938776,0.072119
0.347052154,0.069478
0.347165533,0.066828
0.347278912,0.064168
0.347392290,0.061499
0.347505669,0.058820
0.347619048,0.056133
0.347732426,0.053437
0.347845805,0.050732
0.347959184,0.048019
0.348072562,0.045297
0.348185941,0.042566
0.348299320,0.039828
0.348412698,0.037082
0.348526077,0.034327
0.348639456,0.031565
0.348752834,0.028796
0.348866213,0.026018
0.348979592,0.023234
0.349092971,0.020442
0.349206349,0.017644
0.349319728,0.014838
0.349433107,0.012026
0.349546485,0.009208
0.349659864,0.006383
0.349773243,0.003552
0.349886621,0.000714
0.350000000,-0.002129
0.350113379,-0.004977
0.350226757,-0.007831
0.350340136,-0.010691
0.350453515,-0.013556
0.350566893,-0.016425
0.350680272,-0.019300
0.350793651,-0.022179
0.350907029,-0.025062
0.351020408,-0.027950
0.351133787,-0.030841
0.351247166,-0.033737
0.351360544,-0.036636
0.351473923,-0.039539
0.351587302,-0.042445
0.351700680,-0.045355
0.351814059,-0.048267
0.351927438,-0.051181
0.352040816,-0.054099
0.352154195,-0.057018
0.352267574,-0.059940
0.352380952,-0.062864
0.352494331,-0.065789
0.352607710,-0.068716
0.352721088,-0.071644
0.352834467,-0.074574
0.352947846,-0.077504
0.353061224,-0.080435
0.353174603,-0.083366
0.353287982,-0.086297
0.353401361,-0.089229
0.353514739,-0.092161
0.353628118,-0.095092
0.353741497,-0.098022
0.353854875,-0.100952
0.353968254,-0.103880
0.354081633,-0.106807
0.354195011,-0.109733
0.354308390,-0.112657
0.354421769,-0.115578
0.354535147,-0.118498
0.354648526,-0.121415
0.354761905,-0.124329
0.354875283,-0.127241
0.354988662,-0.130149
0.355102041,-0.133053
0.355215420,-0.135954
0.355328798,-0.138851
0.355442177,-0.141744
0.355555556,-0.144632
0.355668934,-0.147515
0.355782313,-0.150394
0.355895692,-0.153267
0.356009070,-0.156135
0.356122449,-0.158997
0.356235828,-0.161854
0.356349206,-0.164704
0.356462585,-0.167547
0.356575964,-0.170384
0.356689342,-0.173214
0.356802721,-0.176037
0.356916100,-0.178852
0.357029478,-0.181659
0.357142857,-0.184459
0.357256236,-0.187250
0.357369615,-0.190033
0.357482993,-0.192807
0.357596372,-0.195572
0.357709751,-0.198328
0.357823129,-0.201075
0.357936508,-0.203811
0.358049887,-0.206538
0.358163265,-0.209255
0.358276644,-0.211961
0.358390023,-0.214656
0.358503401,-0.217341
0.358616780,-0.220014
0.358730159,-0.222676
0.358843537,-0.225326
0.358956916,-0.227964
0.359070295,-0.230590
0.359183673,-0.233204
0.359297052,-0.235805
0.359410431,-0.238393
0.359523810,-0.240967
0.359637188,-0.243528
0.359750567,-0.246076
0.359863946,-0.248610
0.359977324,-0.251129
0.360090703,-0.253634
0.360204082,-0.256124
0.360317460,-0.258599
0.360430839,-0.261060
0.360544218,-0.263504
0.360657596,-0.265934
0.360770975,-0.268347
0.360884354,-0.270744
0.360997732,-0.273125
0.361111111,-0.275489
0.361224490,-0.277836
0.361337868,-0.280166
0.361451247,-0.282479
0.361564626,-0.284774
0.361678005,-0.287052
0.361791383,-0.289312
0.361904762,-0.291553
0.362018141,-0.293776
0.362131519,-0.295981
0.362244898,-0.298166
0.362358277,-0.300333
0.362471655,-0.302480
0.362585034,-0.304608
0.362698413,-0.306715
0.362811791,-0.308804
0.362925170,-0.310871
0.363038549,-0.312919
0.363151927,-0.314946
0.363265306,-0.316953
0.363378685,-0.318938
0.363492063,-0.320903
0.363605442,-0.322846
0.363718821,-0.324767
0.363832200,-0.326667
0.363945578,-0.328546
0.364058957,-0.330402
0.364172336,-0.332235
0.364285714,-0.334047
0.364399093,-0.335836
0.364512472,-0.337602
0.364625850,-0.339345
0.364739229,-0.341065
0.364852608,-0.342762
0.364965986,-0.344435
0.365079365,-0.346085
0.365192744,-0.347711
0.365306122,-0.349314
0.365419501,-0.350892
0.365532880,-0.352446
0.365646259,-0.353975
0.365759637,-0.355480
0.365873016,-0.356960
0.365986395,-0.358416
0.366099773,-0.359847
0.366213152,-0.361252
0.366326531,-0.362632
0.366439909,-0.363987
0.366553288,-0.365317
0.366666667,-0.366620
0.366780045,-0.367899
0.366893424,-0.369151
0.367006803,-0.370377
0.367120181,-0.371577
0.367233560,-0.372752
0.367346939,-0.373899
0.367460317,-0.375021
0.367573696,-0.376116
0.367687075,-0.377184
0.367800454,-0.378226
0.367913832,-0.379241
0.368027211,-0.380229
0.368140590,-0.381191
0.368253968,-0.382125
0.368367347,-0.383032
0.368480726,-0.383913
0.368594104,-0.384766
0.368707483,-0.385591
0.368820862,-0.386390
0.368934240,-0.387161
0.369047619,-0.387905
0.369160998,-0.388621
0.369274376,-0.389310
0.369387755,-0.389971
0.369501134,-0.390605
0.369614512,-0.391211
0.369727891,-0.391790
0.369841270,-0.392341
0.369954649,-0.392864
0.370068027,-0.393360
0.370181406,-0.393828
0.370294785,-0.394269
0.370408163,-0.394682
0.370521542,-0.395068
0.370634921,-0.395426
0.370748299,-0.395756
0.370861678,-0.396059
0.370975057,-0.396334
0.371088435,-0.396582
0.371201814,-0.396802
0.371315193,-0.396995
0.371428571,-0.397161
0.371541950,-0.397299
0.371655329,-0.397410
0.371768707,-0.397494
0.371882086,-0.397551
0.371995465,-0.397580
0.372108844,-0.397583
0.372222222,-0.397559
0.372335601,-0.397507
0.372448980,-0.397429
0.372562358,-0.397325
0.372675737,-0.397193
0.372789116,-0.397035
0.372902494,-0.396851
0.373015873,-0.396640
0.373129252,-0.396403
0.373242630,-0.396140
0.373356009,-0.395850
0.373469388,-0.395535
0.373582766,-0.395194
0.373696145,-0.394827
0.373809524,-0.394434
0.373922902,-0.394016
0.374036281,-0.393573
0.374149660,-0.393104
0.374263039,-0.392610
0.374376417,-0.392092
0.374489796,-0.391548
0.374603175,-0.390980
0.374716553,-0.390387
0.374829932,-0.389770
0.374943311,-0.389128
0.375056689,-0.388463
0.375170068,-0.387773
0.375283447,-0.387060
0.375396825,-0.386323
0.375510204,-0.385563
0.375623583,-0.384779
0.375736961,-0.383972
0.375850340,-0.383142
0.375963719,-0.382289
