label,4_u1_200_p(1)
0.239795918,0.087842
0.239909297,0.088770
0.240022676,0.089695
0.240136054,0.090618
0.240249433,0.091539
0.240362812,0.092458
0.240476190,0.093374
0.240589569,0.094288
0.240702948,0.095200
0.240816327,0.096110
0.240929705,0.097018
0.241043084,0.097924
0.241156463,0.098828
0.241269841,0.099730
0.241383220,0.100630
0.241496599,0.101529
0.241609977,0.102426
0.241723356,0.103321
0.241836735,0.104214
0.241950113,0.105106
0.242063492,0.105997
0.242176871,0.106886
0.242290249,0.107773
0.242403628,0.108659
0.242517007,0.109544
0.242630385,0.110427
0.242743764,0.111309
0.242857143,0.112190
0.242970522,0.113070
0.243083900,0.113948
0.243197279,0.114825
0.243310658,0.115701
0.243424036,0.116577
0.243537415,0.117451
0.243650794,0.118324
0.243764172,0.119196
0.243877551,0.120068
0.243990930,0.120938
0.244104308,0.121808
0.244217687,0.122678
0.244331066,0.123546
0.244444444,0.124414
0.244557823,0.125281
0.244671202,0.126147
0.244784580,0.127014
0.244897959,0.127879
0.245011338,0.128744
0.245124717,0.129609
0.245238095,0.130473
0.245351474,0.131337
0.245464853,0.132201
0.245578231,0.133064
0.245691610,0.133927
0.245804989,0.134790
0.245918367,0.135653
0.246031746,0.136515
0.246145125,0.137378
0.246258503,0.138240
0.246371882,0.139102
0.246485261,0.139965
0.246598639,0.140827
0.246712018,0.141689
0.246825397,0.142551
0.246938776,0.143413
0.247052154,0.144276
0.247165533,0.145138
0.247278912,0.146000
0.247392290,0.146863
0.247505669,0.147725
0.247619048,0.148588
0.247732426,0.149451
0.247845805,0.150314
0.247959184,0.151177
0.248072562,0.152040
0.248185941,0.152904
0.248299320,0.153767
0.248412698,0.154631
0.248526077,0.155495
0.248639456,0.156359
0.248752834,0.157223
0.248866213,0.158088
0.248979592,0.158952
0.249092971,0.159817
0.249206349,0.160682
0.249319728,0.161547
0.249433107,0.162413
0.249546485,0.163278
0.249659864,0.164144
0.249773243,0.165009
0.249886621,0.165875
0.250000000,0.166741
0.250113379,0.167607
0.250226757,0.168474
0.250340136,0.169340
0.250453515,0.170207
0.250566893,0.171073
0.250680272,0.171940
0.250793651,0.172807
0.250907029,0.173673
0.251020408,0.174540
0.251133787,0.175407
0.251247166,0.176273
0.251360544,0.177140
0.251473923,0.178007
0.251587302,0.178873
0.251700680,0.179739
0.251814059,0.180605
0.251927438,0.181471
0.252040816,0.182337
0.252154195,0.183202
0.252267574,0.184067
0.252380952,0.184931
0.252494331,0.185795
0.252607710,0.186659
0.252721088,0.187522
0.252834467,0.188384
0.252947846,0.189246
0.253061224,0.190107
0.253174603,0.190967
0.253287982,0.191827
0.253401361,0.192685
0.253514739,0.193543
0.253628118,0.194399
0.253741497,0.195255
0.253854875,0.196109
0.253968254,0.196962
0.254081633,0.197814
0.254195011,0.198664
0.254308390,0.199513
0.254421769,0.200361
0.254535147,0.201207
0.254648526,0.202051
0.254761905,0.202894
0.254875283,0.203735
0.254988662,0.204575
0.255102041,0.205412
0.255215420,0.206247
0.255328798,0.207081
0.255442177,0.207912
0.255555556,0.208741
0.255668934,0.209568
0.255782313,0.210392
0.255895692,0.211215
0.256009070,0.212034
0.256122449,0.212851
0.256235828,0.213665
0.256349206,0.214477
0.256462585,0.215286
0.256575964,0.216092
0.256689342,0.216894
0.256802721,0.217694
0.256916100,0.218491
0.257029478,0.219284
0.257142857,0.220074
0.257256236,0.220861
0.257369615,0.221644
0.257482993,0.222423
0.257596372,0.223199
0.257709751,0.223970
0.257823129,0.224738
0.257936508,0.225502
0.258049887,0.226262
0.258163265,0.227018
0.258276644,0.227769
0.258390023,0.228516
0.258503401,0.229258
0.258616780,0.229996
0.258730159,0.230729
0.258843537,0.231458
0.258956916,0.232182
0.259070295,0.232900
0.259183673,0.233614
0.259297052,0.234322
0.259410431,0.235026
0.259523810,0.235723
0.259637188,0.236416
0.259750567,0.237103
0.259863946,0.237784
0.259977324,0.238460
0.260090703,0.239129
0.260204082,0.239793
0.260317460,0.240451
0.260430839,0.241103
0.260544218,0.241749
0.260657596,0.242388
0.260770975,0.243021
0.260884354,0.243647
0.260997732,0.244267
0.261111111,0.244881
0.261224490,0.245487
0.261337868,0.246087
0.261451247,0.246680
0.261564626,0.247265
0.261678005,0.247844
0.261791383,0.248415
0.261904762,0.248979
0.262018141,0.249536
0.262131519,0.250085
0.262244898,0.250627
0.262358277,0.251160
0.262471655,0.251686
0.262585034,0.252204
0.262698413,0.252714
0.262811791,0.253216
0.262925170,0.253710
0.263038549,0.254195
0.263151927,0.254672
0.263265306,0.255141
0.263378685,0.255601
0.263492063,0.256052
0.263605442,0.256495
0.263718821,0.256929
0.263832200,0.257354
0.263945578,0.257770
0.264058957,0.258177
0.264172336,0.258575
0.264285714,0.258963
0.264399093,0.259342
0.264512472,0.259712
0.264625850,0.260072
0.264739229,0.260423
0.264852608,0.260764
0.264965986,0.261095
0.265079365,0.261417
0.265192744,0.261728
0.265306122,0.262030
0.265419501,0.262322
0.265532880,0.262603
0.265646259,0.262874
0.265759637,0.263135
0.265873016,0.263385
0.265986395,0.263625
0.266099773,0.263854
0.266213152,0.264073
0.266326531,0.264281
0.266439909,0.264478
0.266553288,0.264664
0.266666667,0.264840
0.266780045,0.265004
0.266893424,0.265158
0.267006803,0.265300
0.267120181,0.265431
0.267233560,0.265551
0.267346939,0.265660
0.267460317,0.265757
0.267573696,0.265843
0.267687075,0.265918
0.267800454,0.265980
0.267913832,0.266032
0.268027211,0.266071
0.268140590,0.266099
0.268253968,0.266115
0.268367347,0.266119
0.268480726,0.266112
0.268594104,0.266092
0.268707483,0.266061
0.268820862,0.266017
0.268934240,0.265961
0.269047619,0.265893
0.269160998,0.265813
0.269274376,0.265720
0.269387755,0.265615
0.269501134,0.265498
0.269614512,0.265368
0.269727891,0.265226
0.269841270,0.265071
0.269954649,0.264904
0.270068027,0.264723
0.270181406,0.264531
0.270294785,0.264325
0.270408163,0.264106
0.270521542,0.263875
0.270634921,0.263630
0.270748299,0.263373
0.270861678,0.263102
0.270975057,0.262818
0.271088435,0.262522
0.271201814,0.262212
0.271315193,0.261888
0.271428571,0.261552
0.271541950,0.261202
0.271655329,0.260838
0.271768707,0.260462
0.271882086,0.260072
0.271995465,0.259668
0.272108844,0.259251
0.272222222,0.258820
0.272335601,0.258376
0.272448980,0.257918
0.272562358,0.257446
0.272675737,0.256961
0.272789116,0.256462
0.272902494,0.255949
0.273015873,0.255423
0.273129252,0.254883
0.273242630,0.254329
0.273356009,0.253761
0.273469388,0.253179
0.273582766,0.252583
0.273696145,0.251973
0.273809524,0.251349
0.273922902,0.250712
0.274036281,0.250060
0.274149660,0.249394
0.274263039,0.248713
0.274376417,0.248019
0.274489796,0.247311
0.274603175,0.246588
0.274716553,0.245851
0.274829932,0.245100
0.274943311,0.244334
0.275056689,0.243554
0.275170068,0.242760
0.275283447,0.241951
0.275396825,0.241128
0.275510204,0.240290
0.275623583,0.239438
0.275736961,0.238571
0.275850340,0.237690
0.275963719,0.236794
0.276077098,0.235884
0.276190476,0.234959
0.276303855,0.234020
0.276417234,0.233066
0.276530612,0.232097
0.276643991,0.231113
0.276757370,0.230115
0.276870748,0.229103
0.276984127,0.228075
0.277097506,0.227033
0.277210884,0.225976
0.277324263,0.224905
0.277437642,0.223819
0.277551020,0.222718
0.277664399,0.221602
0.277777778,0.220472
0.277891156,0.219327
0.278004535,0.218168
0.278117914,0.216994
0.278231293,0.215805
0.278344671,0.214602
0.278458050,0.213384
0.278571429,0.212151
0.278684807,0.210904
0.278798186,0.209642
0.278911565,0.208365
0.279024943,0.207074
0.279138322,0.205768
0.279251701,0.204448
0.279365079,0.203113
0.279478458,0.201764
0.279591837,0.200400
0.279705215,0.199022
0.279818594,0.197629
0.279931973,0.196222
0.280045351,0.194800
0.280158730,0.193364
0.280272109,0.191913
0.280385488,0.190449
0.280498866,0.188970
0.280612245,0.187476
0.280725624,0.185968
0.280839002,0.184446
0.280952381,0.182910
0.281065760,0.181360
0.281179138,0.179796
0.281292517,0.178217
0.281405896,0.176624
0.281519274,0.175018
0.281632653,0.173397
0.281746032,0.171763
0.281859410,0.170114
0.281972789,0.168452
0.282086168,0.166776
0.282199546,0.165086
0.282312925,0.163383
0.282426304,0.161666
0.282539683,0.159935
0.282653061,0.158191
0.282766440,0.156434
0.282879819,0.154663
0.282993197,0.152878
0.283106576,0.151081
0.283219955,0.149270
0.283333333,0.147446
0.283446712,0.145610
0.283560091,0.143760
0.283673469,0.141897
0.283786848,0.140022
0.283900227,0.138134
0.284013605,0.136233
0.284126984,0.134320
0.284240363,0.132394
0.284353741,0.130456
0.284467120,0.128505
0.284580499,0.126543
0.284693878,0.124568
0.284807256,0.122581
0.284920635,0.120582
0.285034014,0.118572
0.285147392,0.116550
0.285260771,0.114516
0.285374150,0.112471
0.285487528,0.110415
0.285600907,0.108347
0.285714286,0.106268
0.285827664,0.104178
0.285941043,0.102077
0.286054422,0.099965
0.286167800,0.097843
0.286281179,0.095710
0.286394558,0.093567
0.286507937,0.091413
0.286621315,0.089249
0.286734694,0.087075
0.286848073,0.084891
0.286961451,0.082698
0.287074830,0.080494
0.287188209,0.078281
0.287301587,0.076059
0.287414966,0.073827
0.287528345,0.071586
0.287641723,0.069336
0.287755102,0.067077
0.287868481,0.064810
0.287981859,0.062534
0.288095238,0.060250
0.288208617,0.057957
0.288321995,0.055656
0.288435374,0.053348
0.288548753,0.051031
0.288662132,0.048707
0.288775510,0.046376
0.288888889,0.044037
0.289002268,0.041691
0.289115646,0.039338
0.289229025,0.036979
0.289342404,0.034612
0.289455782,0.032239
0.289569161,0.029860
0.289682540,0.027475
0.289795918,0.025084
0.289909297,0.022687
0.290022676,0.020284
0.290136054,0.017876
0.290249433,0.015462
0.290362812,0.013044
0.290476190,0.010620
0.290589569,0.008192
0.290702948,0.005758
0.290816327,0.003321
0.290929705,0.000879
0.291043084,-0.001567
0.291156463,-0.004016
0.291269841,-0.006470
0.291383220,-0.008927
0.291496599,-0.011388
0.291609977,-0.013851
0.291723356,-0.016318
0.291836735,-0.018788
0.291950113,-0.021260
0.292063492,-0.023735
0.292176871,-0.026212
0.292290249,-0.028692
0.292403628,-0.031173
0.292517007,-0.033656
0.292630385,-0.036141
0.292743764,-0.038627
0.292857143,-0.041115
0.292970522,-0.043604
0.293083900,-0.046093
0.293197279,-0.048583
0.293310658,-0.051074
0.293424036,-0.053565
0.293537415,-0.056057
0.293650794,-0.058548
0.293764172,-0.061039
0.293877551,-0.063530
0.293990930,-0.066020
0.294104308,-0.068509
0.294217687,-0.070998
0.294331066,-0.073485
0.294444444,-0.075971
0.294557823,-0.078455
0.294671202,-0.080938
0.294784580,-0.083419
0.294897959,-0.085897
0.295011338,-0.088374
0.295124717,-0.090847
0.295238095,-0.093318
0.295351474,-0.095787
0.295464853,-0.098252
0.295578231,-0.100714
0.295691610,-0.103172
0.295804989,-0.105627
0.295918367,-0.108077
0.296031746,-0.110524
0.296145125,-0.112967
0.296258503,-0.115405
0.296371882,-0.117839
0.296485261,-0.120267
0.296598639,-0.122691
0.296712018,-0.125109
0.296825397,-0.127523
0.296938776,-0.129930
0.297052154,-0.132332
0.297165533,-0.134728
0.297278912,-0.137117
0.297392290,-0.139501
0.297505669,-0.141877
0.297619048,-0.144248
0.297732426,-0.146611
0.297845805,-0.148967
0.297959184,-0.151316
0.298072562,-0.153657
0.298185941,-0.155990
0.298299320,-0.158316
0.298412698,-0.160634
0.298526077,-0.162943
0.298639456,-0.165244
0.298752834,-0.167536
0.298866213,-0.169820
0.298979592,-0.172094
0.299092971,-0.174359
0.299206349,-0.176615
0.299319728,-0.178861
0.299433107,-0.181097
0.299546485,-0.183323
0.299659864,-0.185539
0.299773243,-0.187744
0.299886621,-0.189939
0.300000000,-0.192123
0.300113379,-0.194295
0.300226757,-0.196457
0.300340136,-0.198607
0.300453515,-0.200746
0.300566893,-0.202873
0.300680272,-0.204988
0.300793651,-0.207091
0.300907029,-0.209181
0.301020408,-0.211259
0.301133787,-0.213324
0.301247166,-0.215377
0.301360544,-0.217416
0.301473923,-0.219442
0.301587302,-0.221455
0.301700680,-0.223454
0.301814059,-0.225439
0.301927438,-0.227410
0.302040816,-0.229367
0.302154195,-0.231310
0.302267574,-0.233238
0.302380952,-0.235151
0.302494331,-0.237050
0.302607710,-0.238934
0.302721088,-0.240802
0.302834467,-0.242656
0.302947846,-0.244493
0.303061224,-0.246315
0.303174603,-0.248122
0.303287982,-0.249912
0.303401361,-0.251686
0.303514739,-0.253444
0.303628118,-0.255185
0.303741497,-0.256910
0.303854875,-0.258618
0.303968254,-0.260309
0.304081633,-0.261983
0.304195011,-0.263640
0.304308390,-0.265280
0.304421769,-0.266901
0.304535147,-0.268506
0.304648526,-0.270092
0.304761905,-0.271660
0.304875283,-0.273210
0.304988662,-0.274742
0.305102041,-0.276255
0.305215420,-0.277750
0.305328798,-0.279226
0.305442177,-0.280683
0.305555556,-0.282121
0.305668934,-0.283540
0.305782313,-0.284939
0.305895692,-0.286320
0.306009070,-0.287680
0.306122449,-0.289021
0.306235828,-0.290342
0.306349206,-0.291644
0.306462585,-0.292925
0.306575964,-0.294186
0.306689342,-0.295426
0.306802721,-0.296647
0.306916100,-0.297847
0.307029478,-0.299026
0.307142857,-0.300184
0.307256236,-0.301322
0.307369615,-0.302439
0.307482993,-0.303535
0.307596372,-0.304609
0.307709751,-0.305663
0.307823129,-0.306695
0.307936508,-0.307705
0.308049887,-0.308694
0.308163265,-0.309662
0.308276644,-0.310608
0.308390023,-0.311532
0.308503401,-0.312434
0.308616780,-0.313315
0.308730159,-0.314173
0.308843537,-0.315010
0.308956916,-0.315824
0.309070295,-0.316616
0.309183673,-0.317385
0.309297052,-0.318133
0.309410431,-0.318858
0.309523810,-0.319560
0.309637188,-0.320240
0.309750567,-0.320898
0.309863946,-0.321533
0.309977324,-0.322145
0.310090703,-0.322734
0.310204082,-0.323301
0.310317460,-0.323845
0.310430839,-0.324366
0.310544218,-0.324864
0.310657596,-0.325340
0.310770975,-0.325792
0.310884354,-0.326221
0.310997732,-0.326628
0.311111111,-0.327011
0.311224490,-0.327371
0.311337868,-0.327709
0.311451247,-0.328023
0.311564626,-0.328314
0.311678005,-0.328582
0.311791383,-0.328828
0.311904762,-0.329050
0.312018141,-0.329249
0.312131519,-0.329425
0.312244898,-0.329578
0.312358277,-0.329708
0.312471655,-0.329815
0.312585034,-0.329899
0.312698413,-0.329961
0.312811791,-0.329999
0.312925170,-0.330015
0.313038549,-0.330008
0.313151927,-0.329978
0.313265306,-0.329926
0.313378685,-0.329851
0.313492063,-0.329753
0.313605442,-0.329633
0.313718821,-0.329491
0.313832200,-0.329325
0.313945578,-0.329138
0.314058957,-0.328929
0.314172336,-0.328697
0.314285714,-0.328443
0.314399093,-0.328167
0.314512472,-0.327869
0.314625850,-0.327549
0.314739229,-0.327207
0.314852608,-0.326843
0.314965986,-0.326458
0.315079365,-0.326051
0.315192744,-0.325623
0.315306122,-0.325174
0.315419501,-0.324703
0.315532880,-0.324211
0.315646259,-0.323697
0.315759637,-0.323163
0.315873016,-0.322608
0.315986395,-0.322032
0.316099773,-0.321436
0.316213152,-0.320819
0.316326531,-0.320181
0.316439909,-0.319523
0.316553288,-0.318845
0.316666667,-0.318147
0.316780045,-0.317429
0.316893424,-0.316692
0.317006803,-0.315934
0.317120181,-0.315157
0.317233560,-0.314361
0.317346939,-0.313545
0.317460317,-0.312710
0.317573696,-0.311857
0.317687075,-0.310984
0.317800454,-0.310093
0.317913832,-0.309184
0.318027211,-0.308256
0.318140590,-0.307310
0.318253968,-0.306346
0.318367347,-0.305364
0.318480726,-0.304365
0.318594104,-0.303348
0.318707483,-0.302314
0.318820862,-0.301262
0.318934240,-0.300194
0.319047619,-0.299109
0.319160998,-0.298007
0.319274376,-0.296889
0.319387755,-0.295754
0.319501134,-0.294603
0.319614512,-0.293437
0.319727891,-0.292254
0.319841270,-0.291056
0.319954649,-0.289843
0.320068027,-0.288614
0.320181406,-0.287370
0.320294785,-0.286111
0.320408163,-0.284838
0.320521542,-0.283550
0.320634921,-0.282247
0.320748299,-0.280931
0.320861678,-0.279600
0.320975057,-0.278256
0.321088435,-0.276898
0.321201814,-0.275527
0.321315193,-0.274143
0.321428571,-0.272745
0.321541950,-0.271335
0.321655329,-0.269912
0.321768707,-0.268476
0.321882086,-0.267029
0.321995465,-0.265569
0.322108844,-0.264097
0.322222222,-0.262614
0.322335601,-0.261119
0.322448980,-0.259613
0.322562358,-0.258096
0.322675737,-0.256568
0.322789116,-0.255030
0.322902494,-0.253480
0.323015873,-0.251921
0.323129252,-0.250351
0.323242630,-0.248772
0.323356009,-0.247183
0.323469388,-0.245584
0.323582766,-0.243976
0.323696145,-0.242358
0.323809524,-0.240732
0.323922902,-0.239097
0.324036281,-0.237453
0.324149660,-0.235801
0.324263039,-0.234141
0.324376417,-0.232473
0.324489796,-0.230797
0.324603175,-0.229113
0.324716553,-0.227422
0.324829932,-0.225723
0.324943311,-0.224018
0.325056689,-0.222305
0.325170068,-0.220586
0.325283447,-0.218861
0.325396825,-0.217129
0.325510204,-0.215391
0.325623583,-0.213646
0.325736961,-0.211897
0.325850340,-0.210141
0.325963719,-0.208380
0.326077098,-0.206614
0.326190476,-0.204843
0.326303855,-0.203066
0.326417234,-0.201286
0.326530612,-0.199500
0.326643991,-0.197710
0.326757370,-0.195916
0.326870748,-0.194118
0.326984127,-0.192316
0.327097506,-0.190511
0.327210884,-0.188702
0.327324263,-0.186889
0.327437642,-0.185073
0.327551020,-0.183254
0.327664399,-0.181433
0.327777778,-0.179608
0.327891156,-0.177781
0.328004535,-0.175952
0.328117914,-0.174120
0.328231293,-0.172287
0.328344671,-0.170451
0.328458050,-0.168614
0.328571429,-0.166775
0.328684807,-0.164934
0.328798186,-0.163092
0.328911565,-0.161249
0.329024943,-0.159405
0.329138322,-0.157561
0.329251701,-0.155715
0.329365079,-0.153869
0.329478458,-0.152022
0.329591837,-0.150175
0.329705215,-0.148328
0.329818594,-0.146481
0.329931973,-0.144634
0.330045351,-0.142787
0.330158730,-0.140940
0.330272109,-0.139094
0.330385488,-0.137248
0.330498866,-0.135403
0.330612245,-0.133559
0.330725624,-0.131716
0.330839002,-0.129874
0.330952381,-0.128033
0.331065760,-0.126194
0.331179138,-0.124356
0.331292517,-0.122519
0.331405896,-0.120684
0.331519274,-0.118851
0.331632653,-0.117020
0.331746032,-0.115191
0.331859410,-0.113364
0.331972789,-0.111539
0.332086168,-0.109716
0.332199546,-0.107896
0.332312925,-0.106078
0.332426304,-0.104263
0.332539683,-0.102451
0.332653061,-0.100641
0.332766440,-0.098835
0.332879819,-0.097031
0.332993197,-0.095230
0.333106576,-0.093432
0.333219955,-0.091638
0.333333333,-0.089847
0.333446712,-0.088059
0.333560091,-0.086274
0.333673469,-0.084493
0.333786848,-0.082716
0.333900227,-0.080942
0.334013605,-0.079172
0.334126984,-0.077405
0.334240363,-0.075642
0.334353741,-0.073884
0.334467120,-0.072129
0.334580499,-0.070378
0.334693878,-0.068631
0.334807256,-0.066888
0.334920635,-0.065149
0.335034014,-0.063415
0.335147392,-0.061685
0.335260771,-0.059959
0.335374150,-0.058237
0.335487528,-0.056520
0.335600907,-0.054807
0.335714286,-0.053099
0.335827664,-0.051396
0.335941043,-0.049697
0.336054422,-0.048002
0.336167800,-0.046312
0.336281179,-0.044627
0.336394558,-0.042947
0.336507937,-0.041271
0.336621315,-0.039600
0.336734694,-0.037934
0.336848073,-0.036273
0.336961451,-0.034617
0.337074830,-0.032966
0.337188209,-0.031320
0.337301587,-0.029678
0.337414966,-0.028042
0.337528345,-0.026410
0.337641723,-0.024784
0.337755102,-0.023163
0.337868481,-0.021547
0.337981859,-0.019935
0.338095238,-0.018329
0.338208617,-0.016728
0.338321995,-0.015132
0.338435374,-0.013541
0.338548753,-0.011956
0.338662132,-0.010375
0.338775510,-0.008800
0.338888889,-0.007229
0.339002268,-0.005664
0.339115646,-0.004104
0.339229025,-0.002549
0.339342404,-0.000999
0.339455782,0.000546
0.339569161,0.002086
0.339682540,0.003620
0.339795918,0.005150
0.339909297,0.006674
0.340022676,0.008193
0.340136054,0.009707
0.340249433,0.011216
0.340362812,0.012720
0.340476190,0.014219
0.340589569,0.015713
0.340702948,0.017201
0.340816327,0.018685
0.340929705,0.020164
0.341043084,0.021637
0.341156463,0.023106
0.341269841,0.024570
0.341383220,0.026028
0.341496599,0.027482
0.341609977,0.028931
0.341723356,0.030374
0.341836735,0.031813
0.341950113,0.033247
0.342063492,0.034676
0.342176871,0.036100
0.342290249,0.037519
0.342403628,0.038934
0.342517007,0.040343
0.342630385,0.041748
0.342743764,0.043148
0.342857143,0.044543
0.342970522,0.045933
0.343083900,0.047319
0.343197279,0.048700
0.343310658,0.050076
0.343424036,0.051448
0.343537415,0.052815
0.343650794,0.054177
0.343764172,0.055535
0.343877551,0.056888
0.343990930,0.058237
0.344104308,0.059581
0.344217687,0.060921
0.344331066,0.062256
0.344444444,0.063587
0.344557823,0.064914
0.344671202,0.066236
0.344784580,0.067553
0.344897959,0.068867
0.345011338,0.070176
0.345124717,0.071480
0.345238095,0.072780
0.345351474,0.074076
0.345464853,0.075368
0.345578231,0.076655
0.345691610,0.077939
0.345804989,0.079218
0.345918367,0.080493
0.346031746,0.081763
0.346145125,0.083030
0.346258503,0.084292
0.346371882,0.085551
0.346485261,0.086805
0.346598639,0.088055
0.346712018,0.089302
0.346825397,0.090544
0.346938776,0.091783
0.347052154,0.093018
0.347165533,0.094248
0.347278912,0.095475
0.347392290,0.096699
0.347505669,0.097918
0.347619048,0.099134
0.347732426,0.100346
0.347845805,0.101554
0.347959184,0.102759
0.348072562,0.103960
0.348185941,0.105158
0.348299320,0.106352
0.348412698,0.107542
0.348526077,0.108729
0.348639456,0.109913
0.348752834,0.111093
0.348866213,0.112270
0.348979592,0.113443
0.349092971,0.114613
0.349206349,0.115780
0.349319728,0.116944
0.349433107,0.118104
0.349546485,0.119261
0.349659864,0.120415
0.349773243,0.121566
0.349886621,0.122713
0.350000000,0.123857
0.350113379,0.124999
0.350226757,0.126137
0.350340136,0.127272
0.350453515,0.128405
0.350566893,0.129534
0.350680272,0.130660
0.350793651,0.131784
0.350907029,0.132905
0.351020408,0.134022
0.351133787,0.135137
0.351247166,0.136250
0.351360544,0.137359
0.351473923,0.138466
0.351587302,0.139570
0.351700680,0.140672
0.351814059,0.141771
0.351927438,0.142867
0.352040816,0.143961
0.352154195,0.145053
0.352267574,0.146142
0.352380952,0.147228
0.352494331,0.148312
0.352607710,0.149394
0.352721088,0.150474
0.352834467,0.151551
0.352947846,0.152626
0.353061224,0.153698
0.353174603,0.154769
0.353287982,0.155837
0.353401361,0.156903
0.353514739,0.157967
0.353628118,0.159029
0.353741497,0.160089
0.353854875,0.161147
0.353968254,0.162202
0.354081633,0.163256
0.354195011,0.164308
0.354308390,0.165357
0.354421769,0.166405
0.354535147,0.167451
0.354648526,0.168495
0.354761905,0.169537
0.354875283,0.170577
0.354988662,0.171615
0.355102041,0.172651
0.355215420,0.173686
0.355328798,0.174719
0.355442177,0.175749
0.355555556,0.176778
0.355668934,0.177806
0.355782313,0.178831
0.355895692,0.179855
0.356009070,0.180877
0.356122449,0.181897
0.356235828,0.182915
0.356349206,0.183932
0.356462585,0.184947
0.356575964,0.185960
0.356689342,0.186971
0.356802721,0.187980
0.356916100,0.188988
0.357029478,0.189994
0.357142857,0.190998
0.357256236,0.192001
0.357369615,0.193001
0.357482993,0.194000
0.357596372,0.194997
0.357709751,0.195992
0.357823129,0.196986
0.357936508,0.197977
0.358049887,0.198966
0.358163265,0.199954
0.358276644,0.200939
0.358390023,0.201923
0.358503401,0.202905
0.358616780,0.203884
0.358730159,0.204861
0.358843537,0.205837
0.358956916,0.206810
0.359070295,0.207781
0.359183673,0.208750
0.359297052,0.209716
0.359410431,0.210680
0.359523810,0.211642
0.359637188,0.212602
0.359750567,0.213559
0.359863946,0.214514
0.359977324,0.215466
0.360090703,0.216416
0.360204082,0.217363
0.360317460,0.218308
0.360430839,0.219250
0.360544218,0.220189
0.360657596,0.221125
0.360770975,0.222059
0.360884354,0.222990
0.360997732,0.223918
0.361111111,0.224843
0.361224490,0.225765
0.361337868,0.226685
0.361451247,0.227601
0.361564626,0.228513
0.361678005,0.229423
0.361791383,0.230329
0.361904762,0.231232
0.362018141,0.232132
0.362131519,0.233028
0.362244898,0.233921
0.362358277,0.234810
0.362471655,0.235695
0.362585034,0.236576
0.362698413,0.237454
0.362811791,0.238328
0.362925170,0.239198
0.363038549,0.240064
0.363151927,0.240925
0.363265306,0.241783
0.363378685,0.242636
0.363492063,0.243485
0.363605442,0.244330
0.363718821,0.245169
0.363832200,0.246005
0.363945578,0.246835
0.364058957,0.247661
0.364172336,0.248482
0.364285714,0.249298
0.364399093,0.250109
0.364512472,0.250914
0.364625850,0.251715
0.364739229,0.252510
0.364852608,0.253300
0.364965986,0.254084
0.365079365,0.254862
0.365192744,0.255635
0.365306122,0.256402
0.365419501,0.257164
0.365532880,0.257919
0.365646259,0.258669
0.365759637,0.259412
0.365873016,0.260149
0.365986395,0.260880
0.366099773,0.261604
0.366213152,0.262322
0.366326531,0.263034
0.366439909,0.263739
0.366553288,0.264437
0.366666667,0.265128
0.366780045,0.265812
0.366893424,0.266490
0.367006803,0.267160
0.367120181,0.267824
0.367233560,0.268480
0.367346939,0.269128
0.367460317,0.269769
0.367573696,0.270403
0.367687075,0.271029
0.367800454,0.271648
0.367913832,0.272258
0.368027211,0.272861
0.368140590,0.273456
0.368253968,0.274042
0.368367347,0.274621
0.368480726,0.275191
0.368594104,0.275753
0.368707483,0.276307
0.368820862,0.276852
0.368934240,0.277388
0.369047619,0.277915
0.369160998,0.278434
0.369274376,0.278943
0.369387755,0.279444
0.369501134,0.279936
0.369614512,0.280418
0.369727891,0.280891
0.369841270,0.281354
0.369954649,0.281808
0.370068027,0.282252
0.370181406,0.282687
0.370294785,0.283112
0.370408163,0.283527
0.370521542,0.283932
0.370634921,0.284327
0.370748299,0.284712
0.370861678,0.285086
0.370975057,0.285450
0.371088435,0.285804
0.371201814,0.286148
0.371315193,0.286481
0.371428571,0.286803
0.371541950,0.287115
0.371655329,0.287416
0.371768707,0.287706
0.371882086,0.287985
0.371995465,0.288253
0.372108844,0.288510
0.372222222,0.288756
0.372335601,0.288991
0.372448980,0.289214
0.372562358,0.289427
0.372675737,0.289627
0.372789116,0.289817
0.372902494,0.289994
0.373015873,0.290160
0.373129252,0.290315
0.373242630,0.290458
0.373356009,0.290589
0.373469388,0.290708
0.373582766,0.290815
0.373696145,0.290910
0.373809524,0.290993
0.373922902,0.291064
0.374036281,0.291123
0.374149660,0.291170
0.374263039,0.291204
0.374376417,0.291227
0.374489796,0.291236
0.374603175,0.291234
0.374716553,0.291218
0.374829932,0.291191
0.374943311,0.291150
0.375056689,0.291097
0.375170068,0.291031
0.375283447,0.290953
0.375396825,0.290862
0.375510204,0.290757
0.375623583,0.290640
0.375736961,0.290510
0.375850340,0.290367
0.375963719,0.290211
0.376077098,0.290042
0.376190476,0.289860
0.376303855,0.289664
0.376417234,0.289455
0.376530612,0.289233
0.376643991,0.288998
0.376757370,0.288749
0.376870748,0.288487
0.376984127,0.288212
0.377097506,0.287923
0.377210884,0.287621
0.377324263,0.287305
0.377437642,0.286976
0.377551020,0.286633
0.377664399,0.286276
0.377777778,0.285906
0.377891156,0.285522
0.378004535,0.285125
0.378117914,0.284713
0.378231293,0.284288
0.378344671,0.283850
0.378458050,0.283397
0.378571429,0.282931
0.378684807,0.282450
0.378798186,0.281956
0.378911565,0.281448
0.379024943,0.280926
0.379138322,0.280391
0.379251701,0.279841
0.379365079,0.279277
