label,4_u1_200_p(1)
0.500453515,-0.093191
0.500566893,-0.095380
0.500680272,-0.097566
0.500793651,-0.099748
0.500907029,-0.101926
0.501020408,-0.104100
0.501133787,-0.106269
0.501247166,-0.108434
0.501360544,-0.110595
0.501473923,-0.112750
0.501587302,-0.114901
0.501700680,-0.117047
0.501814059,-0.119187
0.501927438,-0.121322
0.502040816,-0.123451
0.502154195,-0.125574
0.502267574,-0.127692
0.502380952,-0.129804
0.502494331,-0.131909
0.502607710,-0.134008
0.502721088,-0.136100
0.502834467,-0.138186
0.502947846,-0.140265
0.503061224,-0.142337
0.503174603,-0.144401
0.503287982,-0.146459
0.503401361,-0.148508
0.503514739,-0.150551
0.503628118,-0.152585
0.503741497,-0.154611
0.503854875,-0.156629
0.503968254,-0.158639
0.504081633,-0.160641
0.504195011,-0.162633
0.504308390,-0.164617
0.504421769,-0.166592
0.504535147,-0.168558
0.504648526,-0.170515
0.504761905,-0.172462
0.504875283,-0.174399
0.504988662,-0.176327
0.505102041,-0.178245
0.505215420,-0.180152
0.505328798,-0.182049
0.505442177,-0.183936
0.505555556,-0.185813
0.505668934,-0.187678
0.505782313,-0.189533
0.505895692,-0.191376
0.506009070,-0.193208
0.506122449,-0.195029
0.506235828,-0.196838
0.506349206,-0.198636
0.506462585,-0.200422
0.506575964,-0.202195
0.506689342,-0.203957
0.506802721,-0.205706
0.506916100,-0.207442
0.507029478,-0.209166
0.507142857,-0.210877
0.507256236,-0.212575
0.507369615,-0.214260
0.507482993,-0.215932
0.507596372,-0.217591
0.507709751,-0.219235
0.507823129,-0.220866
0.507936508,-0.222484
0.508049887,-0.224087
0.508163265,-0.225676
0.508276644,-0.227251
0.508390023,-0.228811
0.508503401,-0.230357
0.508616780,-0.231888
0.508730159,-0.233404
0.508843537,-0.234905
0.508956916,-0.236391
0.509070295,-0.237862
0.509183673,-0.239318
0.509297052,-0.240758
0.509410431,-0.242182
0.509523810,-0.243591
0.509637188,-0.244984
0.509750567,-0.246360
0.509863946,-0.247721
0.509977324,-0.249065
0.510090703,-0.250393
0.510204082,-0.251705
0.510317460,-0.253000
0.510430839,-0.254278
0.510544218,-0.255540
0.510657596,-0.256784
0.510770975,-0.258012
0.510884354,-0.259222
0.510997732,-0.260415
0.511111111,-0.261591
0.511224490,-0.262750
0.511337868,-0.263890
0.511451247,-0.265014
0.511564626,-0.266119
0.511678005,-0.267207
0.511791383,-0.268277
0.511904762,-0.269328
0.512018141,-0.270362
0.512131519,-0.271378
0.512244898,-0.272375
0.512358277,-0.273354
0.512471655,-0.274314
0.512585034,-0.275257
0.512698413,-0.276180
0.512811791,-0.277085
0.512925170,-0.277972
0.513038549,-0.278839
0.513151927,-0.279688
0.513265306,-0.280518
0.513378685,-0.281329
0.513492063,-0.282121
0.513605442,-0.282894
0.513718821,-0.283647
0.513832200,-0.284382
0.513945578,-0.285098
0.514058957,-0.285794
0.514172336,-0.286471
0.514285714,-0.287128
0.514399093,-0.287767
0.514512472,-0.288385
0.514625850,-0.288985
0.514739229,-0.289565
0.514852608,-0.290125
0.514965986,-0.290666
0.515079365,-0.291188
0.515192744,-0.291690
0.515306122,-0.292172
0.515419501,-0.292635
0.515532880,-0.293078
0.515646259,-0.293501
0.515759637,-0.293905
0.515873016,-0.294290
0.515986395,-0.294654
0.516099773,-0.294999
0.516213152,-0.295324
0.516326531,-0.295630
0.516439909,-0.295916
0.516553288,-0.296183
0.516666667,-0.296430
0.516780045,-0.296657
0.516893424,-0.296865
0.517006803,-0.297053
0.517120181,-0.297222
0.517233560,-0.297372
0.517346939,-0.297502
0.517460317,-0.297612
0.517573696,-0.297704
0.517687075,-0.297776
0.517800454,-0.297829
0.517913832,-0.297862
0.518027211,-0.297876
0.518140590,-0.297872
0.518253968,-0.297848
0.518367347,-0.297805
0.518480726,-0.297744
0.518594104,-0.297663
0.518707483,-0.297564
0.518820862,-0.297446
0.518934240,-0.297309
0.519047619,-0.297154
0.519160998,-0.296980
0.519274376,-0.296788
0.519387755,-0.296577
0.519501134,-0.296349
0.519614512,-0.296102
0.519727891,-0.295837
0.519841270,-0.295554
0.519954649,-0.295254
0.520068027,-0.294935
0.520181406,-0.294599
0.520294785,-0.294246
0.520408163,-0.293874
0.520521542,-0.293486
0.520634921,-0.293080
0.520748299,-0.292658
0.520861678,-0.292218
0.520975057,-0.291761
0.521088435,-0.291288
0.521201814,-0.290797
0.521315193,-0.290291
0.521428571,-0.289767
0.521541950,-0.289228
0.521655329,-0.288672
0.521768707,-0.288100
0.521882086,-0.287512
0.521995465,-0.286908
0.522108844,-0.286289
0.522222222,-0.285653
0.522335601,-0.285003
0.522448980,-0.284337
0.522562358,-0.283655
0.522675737,-0.282959
0.522789116,-0.282248
0.522902494,-0.281521
0.523015873,-0.280780
0.523129252,-0.280025
0.523242630,-0.279255
0.523356009,-0.278471
0.523469388,-0.277673
0.523582766,-0.276861
0.523696145,-0.276035
0.523809524,-0.275195
0.523922902,-0.274342
0.524036281,-0.273475
0.524149660,-0.272596
0.524263039,-0.271703
0.524376417,-0.270797
0.524489796,-0.269879
0.524603175,-0.268948
0.524716553,-0.268004
0.524829932,-0.267048
0.524943311,-0.266080
0.525056689,-0.265100
0.525170068,-0.264109
0.525283447,-0.263105
0.525396825,-0.262090
0.525510204,-0.261064
0.525623583,-0.260026
0.525736961,-0.258978
0.525850340,-0.257918
0.525963719,-0.256848
0.526077098,-0.255767
0.526190476,-0.254675
0.526303855,-0.253574
0.526417234,-0.252462
0.526530612,-0.251340
0.526643991,-0.250208
0.526757370,-0.249067
0.526870748,-0.247916
0.526984127,-0.246756
0.527097506,-0.245586
0.527210884,-0.244407
0.527324263,-0.243220
0.527437642,-0.242024
0.527551020,-0.240819
0.527664399,-0.239605
0.527777778,-0.238384
0.527891156,-0.237154
0.528004535,-0.235916
0.528117914,-0.234670
0.528231293,-0.233417
0.528344671,-0.232156
0.528458050,-0.230887
0.528571429,-0.229612
0.528684807,-0.228329
0.528798186,-0.227039
0.528911565,-0.225742
0.529024943,-0.224439
0.529138322,-0.223129
0.529251701,-0.221813
0.529365079,-0.220490
0.529478458,-0.219161
0.529591837,-0.217826
0.529705215,-0.216485
0.529818594,-0.215139
0.529931973,-0.213786
0.530045351,-0.212429
0.530158730,-0.211066
0.530272109,-0.209697
0.530385488,-0.208324
0.530498866,-0.206946
0.530612245,-0.205562
0.530725624,-0.204175
0.530839002,-0.202782
0.530952381,-0.201385
0.531065760,-0.199984
0.531179138,-0.198579
0.531292517,-0.197169
0.531405896,-0.195756
0.531519274,-0.194338
0.531632653,-0.192917
0.531746032,-0.191492
0.531859410,-0.190064
0.531972789,-0.188633
0.532086168,-0.187198
0.532199546,-0.185760
0.532312925,-0.184319
0.532426304,-0.182875
0.532539683,-0.181428
0.532653061,-0.179978
0.532766440,-0.178526
0.532879819,-0.177072
0.532993197,-0.175615
0.533106576,-0.174155
0.533219955,-0.172694
0.533333333,-0.171230
0.533446712,-0.169765
0.533560091,-0.168297
0.533673469,-0.166828
0.533786848,-0.165357
0.533900227,-0.163884
0.534013605,-0.162410
0.534126984,-0.160934
0.534240363,-0.159457
0.534353741,-0.157979
0.534467120,-0.156500
0.534580499,-0.155019
0.534693878,-0.153538
0.534807256,-0.152055
0.534920635,-0.150572
0.535034014,-0.149088
0.535147392,-0.147603
0.535260771,-0.146117
0.535374150,-0.144631
0.535487528,-0.143145
0.535600907,-0.141658
0.535714286,-0.140170
0.535827664,-0.138683
0.535941043,-0.137195
0.536054422,-0.135707
0.536167800,-0.134218
0.536281179,-0.132730
0.536394558,-0.131242
0.536507937,-0.129754
0.536621315,-0.128266
0.536734694,-0.126778
0.536848073,-0.125290
0.536961451,-0.123803
0.537074830,-0.122316
0.537188209,-0.120830
0.537301587,-0.119344
0.537414966,-0.117858
0.537528345,-0.116374
0.537641723,-0.114889
0.537755102,-0.113406
0.537868481,-0.111923
0.537981859,-0.110441
0.538095238,-0.108959
0.538208617,-0.107479
0.538321995,-0.105999
0.538435374,-0.104521
0.538548753,-0.103043
0.538662132,-0.101566
0.538775510,-0.100091
0.538888889,-0.098616
0.539002268,-0.097142
0.539115646,-0.095670
0.539229025,-0.094199
0.539342404,-0.092729
0.539455782,-0.091260
0.539569161,-0.089792
0.539682540,-0.088326
0.539795918,-0.086861
0.539909297,-0.085398
0.540022676,-0.083935
0.540136054,-0.082475
0.540249433,-0.081015
0.540362812,-0.079557
0.540476190,-0.078101
0.540589569,-0.076646
0.540702948,-0.075193
0.540816327,-0.073741
0.540929705,-0.072291
0.541043084,-0.070842
0.541156463,-0.069395
0.541269841,-0.067950
0.541383220,-0.066506
0.541496599,-0.065064
0.541609977,-0.063624
0.541723356,-0.062186
0.541836735,-0.060749
0.541950113,-0.059315
0.542063492,-0.057882
0.542176871,-0.056451
0.542290249,-0.055022
0.542403628,-0.053594
0.542517007,-0.052169
0.542630385,-0.050745
0.542743764,-0.049324
0.542857143,-0.047904
0.542970522,-0.046487
0.543083900,-0.045071
0.543197279,-0.043657
0.543310658,-0.042246
0.543424036,-0.040836
0.543537415,-0.039428
0.543650794,-0.038022
0.543764172,-0.036619
0.543877551,-0.035217
0.543990930,-0.033818
0.544104308,-0.032420
0.544217687,-0.031025
0.544331066,-0.029632
0.544444444,-0.028240
0.544557823,-0.026851
0.544671202,-0.025464
0.544784580,-0.024079
0.544897959,-0.022696
0.545011338,-0.021315
0.545124717,-0.019937
0.545238095,-0.018560
0.545351474,-0.017186
0.545464853,-0.015813
0.545578231,-0.014443
0.545691610,-0.013074
0.545804989,-0.011708
0.545918367,-0.010344
0.546031746,-0.008982
0.546145125,-0.007622
0.546258503,-0.006264
0.546371882,-0.004908
0.546485261,-0.003554
0.546598639,-0.002202
0.546712018,-0.000853
0.546825397,0.000495
0.546938776,0.001841
0.547052154,0.003185
0.547165533,0.004527
0.547278912,0.005866
0.547392290,0.007204
0.547505669,0.008540
0.547619048,0.009874
0.547732426,0.011206
0.547845805,0.012536
0.547959184,0.013864
0.548072562,0.015190
0.548185941,0.016514
0.548299320,0.017836
0.548412698,0.019157
0.548526077,0.020475
0.548639456,0.021792
0.548752834,0.023107
0.548866213,0.024420
0.548979592,0.025731
0.549092971,0.027040
0.549206349,0.028348
0.549319728,0.029653
0.549433107,0.030957
0.549546485,0.032259
0.549659864,0.033560
0.549773243,0.034858
0.549886621,0.036155
0.550000000,0.037451
0.550113379,0.038744
0.550226757,0.040036
0.550340136,0.041326
0.550453515,0.042615
0.550566893,0.043902
0.550680272,0.045187
0.550793651,0.046471
0.550907029,0.047753
0.551020408,0.049034
0.551133787,0.050313
0.551247166,0.051591
0.551360544,0.052867
0.551473923,0.054142
0.551587302,0.055415
0.551700680,0.056687
0.551814059,0.057958
0.551927438,0.059227
0.552040816,0.060494
0.552154195,0.061761
0.552267574,0.063026
0.552380952,0.064290
0.552494331,0.065552
0.552607710,0.066813
0.552721088,0.068073
0.552834467,0.069332
0.552947846,0.070590
0.553061224,0.071846
0.553174603,0.073101
0.553287982,0.074355
0.553401361,0.075607
0.553514739,0.076859
0.553628118,0.078109
0.553741497,0.079358
0.553854875,0.080606
0.553968254,0.081853
0.554081633,0.083099
0.554195011,0.084344
0.554308390,0.085587
0.554421769,0.086829
0.554535147,0.088071
0.554648526,0.089311
0.554761905,0.090550
0.554875283,0.091788
0.554988662,0.093025
0.555102041,0.094261
0.555215420,0.095495
0.555328798,0.096729
0.555442177,0.097962
0.555555556,0.099193
0.555668934,0.100423
0.555782313,0.101652
0.555895692,0.102880
0.556009070,0.104107
0.556122449,0.105333
0.556235828,0.106557
0.556349206,0.107781
0.556462585,0.109003
0.556575964,0.110224
0.556689342,0.111444
0.556802721,0.112663
0.556916100,0.113880
0.557029478,0.115097
0.557142857,0.116312
0.557256236,0.117526
0.557369615,0.118739
0.557482993,0.119951
0.557596372,0.121161
0.557709751,0.122370
0.557823129,0.123578
0.557936508,0.124785
0.558049887,0.125990
0.558163265,0.127194
0.558276644,0.128396
0.558390023,0.129597
0.558503401,0.130797
0.558616780,0.131995
0.558730159,0.133191
0.558843537,0.134386
0.558956916,0.135579
0.559070295,0.136771
0.559183673,0.137961
0.559297052,0.139149
0.559410431,0.140336
0.559523810,0.141521
0.559637188,0.142704
0.559750567,0.143885
0.559863946,0.145064
0.559977324,0.146242
0.560090703,0.147417
0.560204082,0.148590
0.560317460,0.149761
0.560430839,0.150931
0.560544218,0.152097
0.560657596,0.153262
0.560770975,0.154424
0.560884354,0.155584
0.560997732,0.156742
0.561111111,0.157897
0.561224490,0.159049
0.561337868,0.160199
0.561451247,0.161346
0.561564626,0.162491
0.561678005,0.163633
0.561791383,0.164772
0.561904762,0.165908
0.562018141,0.167041
0.562131519,0.168172
0.562244898,0.169299
0.562358277,0.170423
0.562471655,0.171544
0.562585034,0.172661
0.562698413,0.173776
0.562811791,0.174887
0.562925170,0.175994
0.563038549,0.177098
0.563151927,0.178198
0.563265306,0.179295
0.563378685,0.180388
0.563492063,0.181477
0.563605442,0.182562
0.563718821,0.183644
0.563832200,0.184721
0.563945578,0.185794
0.564058957,0.186863
0.564172336,0.187927
0.564285714,0.188988
0.564399093,0.190044
0.564512472,0.191095
0.564625850,0.192142
0.564739229,0.193184
0.564852608,0.194222
0.564965986,0.195255
0.565079365,0.196283
0.565192744,0.197306
0.565306122,0.198324
0.565419501,0.199337
0.565532880,0.200345
0.565646259,0.201347
0.565759637,0.202345
0.565873016,0.203337
0.565986395,0.204323
0.566099773,0.205304
0.566213152,0.206280
0.566326531,0.207249
0.566439909,0.208214
0.566553288,0.209172
0.566666667,0.210124
0.566780045,0.211071
0.566893424,0.212012
0.567006803,0.212946
0.567120181,0.213875
0.567233560,0.214797
0.567346939,0.215713
0.567460317,0.216622
0.567573696,0.217525
0.567687075,0.218422
0.567800454,0.219312
0.567913832,0.220196
0.568027211,0.221073
0.568140590,0.221943
0.568253968,0.222806
0.568367347,0.223662
0.568480726,0.224511
0.568594104,0.225353
0.568707483,0.226188
0.568820862,0.227016
0.568934240,0.227837
0.569047619,0.228650
0.569160998,0.229456
0.569274376,0.230254
0.569387755,0.231045
0.569501134,0.231828
0.569614512,0.232604
0.569727891,0.233371
0.569841270,0.234131
0.569954649,0.234884
0.570068027,0.235628
0.570181406,0.236364
0.570294785,0.237092
0.570408163,0.237812
0.570521542,0.238524
0.570634921,0.239227
0.570748299,0.239922
0.570861678,0.240609
0.570975057,0.241287
0.571088435,0.241957
0.571201814,0.242618
0.571315193,0.243270
0.571428571,0.243914
0.571541950,0.244549
0.571655329,0.245175
0.571768707,0.245792
0.571882086,0.246400
0.571995465,0.246999
0.572108844,0.247589
0.572222222,0.248170
0.572335601,0.248741
0.572448980,0.249304
0.572562358,0.249857
0.572675737,0.250400
0.572789116,0.250935
0.572902494,0.251459
0.573015873,0.251974
0.573129252,0.252480
0.573242630,0.252976
0.573356009,0.253462
0.573469388,0.253939
0.573582766,0.254405
0.573696145,0.254862
0.573809524,0.255309
0.573922902,0.255746
0.574036281,0.256173
0.574149660,0.256590
0.574263039,0.256996
0.574376417,0.257393
0.574489796,0.257779
0.574603175,0.258155
0.574716553,0.258521
0.574829932,0.258877
0.574943311,0.259222
0.575056689,0.259556
0.575170068,0.259880
0.575283447,0.260194
0.575396825,0.260497
0.575510204,0.260789
0.575623583,0.261071
0.575736961,0.261342
0.575850340,0.261602
0.575963719,0.261851
0.576077098,0.262089
0.576190476,0.262316
0.576303855,0.262533
0.576417234,0.262738
0.576530612,0.262933
0.576643991,0.263116
0.576757370,0.263288
0.576870748,0.263449
0.576984127,0.263598
0.577097506,0.263737
0.577210884,0.263864
0.577324263,0.263980
0.577437642,0.264085
0.577551020,0.264178
0.577664399,0.264260
0.577777778,0.264331
0.577891156,0.264390
0.578004535,0.264437
0.578117914,0.264473
0.578231293,0.264498
0.578344671,0.264511
0.578458050,0.264512
0.578571429,0.264502
0.578684807,0.264480
0.578798186,0.264446
0.578911565,0.264401
0.579024943,0.264343
0.579138322,0.264274
0.579251701,0.264194
0.579365079,0.264101
0.579478458,0.263997
0.579591837,0.263880
0.579705215,0.263752
0.579818594,0.263612
0.579931973,0.263459
0.580045351,0.263295
0.580158730,0.263118
0.580272109,0.262930
0.580385488,0.262729
0.580498866,0.262516
0.580612245,0.262291
0.580725624,0.262054
0.580839002,0.261804
0.580952381,0.261542
0.581065760,0.261268
0.581179138,0.260981
0.581292517,0.260681
0.581405896,0.260370
0.581519274,0.260045
0.581632653,0.259708
0.581746032,0.259359
0.581859410,0.258997
0.581972789,0.258622
0.582086168,0.258235
0.582199546,0.257835
0.582312925,0.257422
0.582426304,0.256997
0.582539683,0.256558
0.582653061,0.256107
0.582766440,0.255643
0.582879819,0.255166
0.582993197,0.254677
0.583106576,0.254174
0.583219955,0.253658
0.583333333,0.253130
0.583446712,0.252588
0.583560091,0.252034
0.583673469,0.251466
0.583786848,0.250886
0.583900227,0.250292
0.584013605,0.249685
0.584126984,0.249066
0.584240363,0.248433
0.584353741,0.247787
0.584467120,0.247127
0.584580499,0.246455
0.584693878,0.245770
0.584807256,0.245071
0.584920635,0.244359
0.585034014,0.243634
0.585147392,0.242895
0.585260771,0.242143
0.585374150,0.241379
0.585487528,0.240600
0.585600907,0.239809
0.585714286,0.239004
0.585827664,0.238186
0.585941043,0.237354
0.586054422,0.236509
0.586167800,0.235651
0.586281179,0.234780
0.586394558,0.233895
0.586507937,0.232996
0.586621315,0.232084
0.586734694,0.231159
0.586848073,0.230221
0.586961451,0.229269
0.587074830,0.228303
0.587188209,0.227324
0.587301587,0.226332
0.587414966,0.225327
0.587528345,0.224308
0.587641723,0.223275
0.587755102,0.222230
0.587868481,0.221171
0.587981859,0.220098
0.588095238,0.219013
0.588208617,0.217914
0.588321995,0.216801
0.588435374,0.215676
0.588548753,0.214537
0.588662132,0.213385
0.588775510,0.212219
0.588888889,0.211041
0.589002268,0.209849
0.589115646,0.208644
0.589229025,0.207426
0.589342404,0.206195
0.589455782,0.204951
0.589569161,0.203694
0.589682540,0.202424
0.589795918,0.201141
0.589909297,0.199845
0.590022676,0.198536
0.590136054,0.197215
0.590249433,0.195880
0.590362812,0.194533
0.590476190,0.193174
0.590589569,0.191802
0.590702948,0.190417
0.590816327,0.189019
0.590929705,0.187609
0.591043084,0.186187
0.591156463,0.184753
0.591269841,0.183305
0.591383220,0.181846
0.591496599,0.180375
0.591609977,0.178891
0.591723356,0.177395
0.591836735,0.175886
0.591950113,0.174366
0.592063492,0.172834
0.592176871,0.171290
0.592290249,0.169734
0.592403628,0.168166
0.592517007,0.166586
0.592630385,0.164995
0.592743764,0.163391
0.592857143,0.161777
0.592970522,0.160150
0.593083900,0.158513
0.593197279,0.156864
0.593310658,0.155203
0.593424036,0.153531
0.593537415,0.151849
0.593650794,0.150154
0.593764172,0.148449
0.593877551,0.146733
0.593990930,0.145006
0.594104308,0.143269
0.594217687,0.141520
0.594331066,0.139761
0.594444444,0.137992
0.594557823,0.136212
0.594671202,0.134421
0.594784580,0.132620
0.594897959,0.130809
0.595011338,0.128988
0.595124717,0.127157
0.595238095,0.125316
0.595351474,0.123465
0.595464853,0.121605
0.595578231,0.119734
0.595691610,0.117854
0.595804989,0.115965
0.595918367,0.114066
0.596031746,0.112158
0.596145125,0.110241
0.596258503,0.108314
0.596371882,0.106379
0.596485261,0.104435
0.596598639,0.102481
0.596712018,0.100520
0.596825397,0.098549
0.596938776,0.096571
0.597052154,0.094583
0.597165533,0.092588
0.597278912,0.090585
0.597392290,0.088573
0.597505669,0.086553
0.597619048,0.084526
0.597732426,0.082491
0.597845805,0.080449
0.597959184,0.078399
0.598072562,0.076341
0.598185941,0.074276
0.598299320,0.072204
0.598412698,0.070126
0.598526077,0.068040
0.598639456,0.065947
0.598752834,0.063848
0.598866213,0.061742
0.598979592,0.059629
0.599092971,0.057510
0.599206349,0.055385
0.599319728,0.053254
0.599433107,0.051117
0.599546485,0.048973
0.599659864,0.046824
0.599773243,0.044670
0.599886621,0.042510
0.600000000,0.040344
0.600113379,0.038173
0.600226757,0.035997
0.600340136,0.033816
0.600453515,0.031630
0.600566893,0.029440
0.600680272,0.027244
0.600793651,0.025044
0.600907029,0.022840
0.601020408,0.020631
0.601133787,0.018418
0.601247166,0.016201
0.601360544,0.013980
0.601473923,0.011755
0.601587302,0.009526
0.601700680,0.007294
0.601814059,0.005058
0.601927438,0.002819
0.602040816,0.000577
0.602154195,-0.001668
0.602267574,-0.003916
0.602380952,-0.006168
0.602494331,-0.008421
0.602607710,-0.010678
0.602721088,-0.012937
0.602834467,-0.015198
0.602947846,-0.017461
0.603061224,-0.019726
0.603174603,-0.021993
0.603287982,-0.024262
0.603401361,-0.026533
0.603514739,-0.028805
0.603628118,-0.031078
0.603741497,-0.033353
0.603854875,-0.035629
0.603968254,-0.037905
0.604081633,-0.040182
0.604195011,-0.042460
0.604308390,-0.044739
0.604421769,-0.047018
0.604535147,-0.049297
0.604648526,-0.051576
0.604761905,-0.053855
0.604875283,-0.056133
0.604988662,-0.058412
0.605102041,-0.060690
0.605215420,-0.062967
0.605328798,-0.065243
0.605442177,-0.067518
0.605555556,-0.069792
0.605668934,-0.072065
0.605782313,-0.074336
0.605895692,-0.076605
0.606009070,-0.078873
0.606122449,-0.081139
0.606235828,-0.083402
0.606349206,-0.085664
0.606462585,-0.087922
0.606575964,-0.090178
0.606689342,-0.092432
0.606802721,-0.094682
0.606916100,-0.096929
0.607029478,-0.099173
0.607142857,-0.101413
0.607256236,-0.103650
0.607369615,-0.105883
0.607482993,-0.108111
0.607596372,-0.110336
0.607709751,-0.112556
0.607823129,-0.114772
0.607936508,-0.116983
0.608049887,-0.119189
0.608163265,-0.121390
0.608276644,-0.123586
0.608390023,-0.125777
0.608503401,-0.127962
0.608616780,-0.130141
0.608730159,-0.132315
0.608843537,-0.134482
0.608956916,-0.136643
0.609070295,-0.138798
0.609183673,-0.140946
0.609297052,-0.143087
0.609410431,-0.145221
0.609523810,-0.147348
0.609637188,-0.149468
0.609750567,-0.151580
0.609863946,-0.153685
0.609977324,-0.155782
0.610090703,-0.157870
0.610204082,-0.159951
0.610317460,-0.162023
0.610430839,-0.164086
0.610544218,-0.166141
0.610657596,-0.168186
0.610770975,-0.170223
0.610884354,-0.172250
0.610997732,-0.174268
0.611111111,-0.176276
0.611224490,-0.178274
0.611337868,-0.180262
0.611451247,-0.182240
0.611564626,-0.184208
0.611678005,-0.186165
0.611791383,-0.188112
0.611904762,-0.190048
0.612018141,-0.191972
0.612131519,-0.193886
0.612244898,-0.195788
0.612358277,-0.197679
0.612471655,-0.199558
0.612585034,-0.201425
0.612698413,-0.203280
0.612811791,-0.205124
0.612925170,-0.206954
0.613038549,-0.208773
0.613151927,-0.210578
0.613265306,-0.212371
0.613378685,-0.214151
0.613492063,-0.215917
0.613605442,-0.217671
0.613718821,-0.219411
0.613832200,-0.221137
0.613945578,-0.222849
0.614058957,-0.224548
0.614172336,-0.226232
0.614285714,-0.227902
0.614399093,-0.229558
0.614512472,-0.231199
0.614625850,-0.232826
0.614739229,-0.234438
0.614852608,-0.236035
0.614965986,-0.237617
0.615079365,-0.239183
0.615192744,-0.240734
0.615306122,-0.242270
0.615419501,-0.243789
0.615532880,-0.245293
0.615646259,-0.246781
0.615759637,-0.248252
0.615873016,-0.249707
0.615986395,-0.251146
0.616099773,-0.252568
0.616213152,-0.253973
0.616326531,-0.255361
0.616439909,-0.256732
0.616553288,-0.258087
0.616666667,-0.259423
0.616780045,-0.260742
0.616893424,-0.262044
0.617006803,-0.263328
0.617120181,-0.264594
0.617233560,-0.265842
0.617346939,-0.267072
0.617460317,-0.268284
0.617573696,-0.269477
0.617687075,-0.270652
0.617800454,-0.271809
0.617913832,-0.272947
0.618027211,-0.274066
0.618140590,-0.275166
0.618253968,-0.276248
0.618367347,-0.277310
0.618480726,-0.278353
0.618594104,-0.279378
0.618707483,-0.280382
0.618820862,-0.281368
0.618934240,-0.282334
0.619047619,-0.283280
0.619160998,-0.284207
0.619274376,-0.285114
0.619387755,-0.286002
0.619501134,-0.286869
0.619614512,-0.287717
0.619727891,-0.288545
0.619841270,-0.289353
0.619954649,-0.290141
0.620068027,-0.290908
0.620181406,-0.291656
0.620294785,-0.292383
0.620408163,-0.293090
0.620521542,-0.293777
0.620634921,-0.294443
0.620748299,-0.295090
0.620861678,-0.295715
0.620975057,-0.296321
0.621088435,-0.296905
0.621201814,-0.297470
0.621315193,-0.298014
0.621428571,-0.298537
0.621541950,-0.299039
0.621655329,-0.299522
0.621768707,-0.299983
0.621882086,-0.300424
0.621995465,-0.300844
0.622108844,-0.301244
0.622222222,-0.301623
0.622335601,-0.301981
0.622448980,-0.302319
0.622562358,-0.302636
0.622675737,-0.302933
0.622789116,-0.303209
0.622902494,-0.303465
0.623015873,-0.303700
0.623129252,-0.303914
0.623242630,-0.304108
0.623356009,-0.304282
0.623469388,-0.304435
0.623582766,-0.304567
0.623696145,-0.304679
0.623809524,-0.304771
0.623922902,-0.304843
0.624036281,-0.304894
0.624149660,-0.304925
0.624263039,-0.304936
0.624376417,-0.304927
0.624489796,-0.304898
0.624603175,-0.304849
0.624716553,-0.304780
0.624829932,-0.304691
0.624943311,-0.304582
0.625056689,-0.304453
0.625170068,-0.304305
0.625283447,-0.304137
0.625396825,-0.303950
0.625510204,-0.303743
0.625623583,-0.303517
0.625736961,-0.303271
0.625850340,-0.303007
0.625963719,-0.302723
0.626077098,-0.302420
0.626190476,-0.302099
0.626303855,-0.301758
0.626417234,-0.301399
0.626530612,-0.301021
0.626643991,-0.300624
0.626757370,-0.300210
0.626870748,-0.299776
0.626984127,-0.299325
0.627097506,-0.298855
0.627210884,-0.298367
0.627324263,-0.297862
0.627437642,-0.297338
0.627551020,-0.296797
0.627664399,-0.296239
0.627777778,-0.295662
0.627891156,-0.295069
0.628004535,-0.294458
0.628117914,-0.293830
0.628231293,-0.293186
0.628344671,-0.292524
0.628458050,-0.291846
0.628571429,-0.291151
0.628684807,-0.290439
0.628798186,-0.289711
0.628911565,-0.288967
0.629024943,-0.288207
0.629138322,-0.287430
0.629251701,-0.286638
0.629365079,-0.285831
0.629478458,-0.285007
0.629591837,-0.284168
0.629705215,-0.283314
0.629818594,-0.282445
0.629931973,-0.281560
0.630045351,-0.280661
0.630158730,-0.279747
0.630272109,-0.278819
0.630385488,-0.277876
0.630498866,-0.276918
0.630612245,-0.275947
0.630725624,-0.274962
0.630839002,-0.273963
0.630952381,-0.272950
0.631065760,-0.271923
0.631179138,-0.270884
0.631292517,-0.269831
0.631405896,-0.268765
0.631519274,-0.267686
0.631632653,-0.266594
0.631746032,-0.265490
0.631859410,-0.264373
0.631972789,-0.263244
0.632086168,-0.262103
0.632199546,-0.260949
0.632312925,-0.259784
0.632426304,-0.258608
0.632539683,-0.257420
0.632653061,-0.256220
0.632766440,-0.255009
0.632879819,-0.253788
0.632993197,-0.252555
0.633106576,-0.251312
0.633219955,-0.250058
0.633333333,-0.248793
0.633446712,-0.247519
0.633560091,-0.246234
0.633673469,-0.244939
0.633786848,-0.243635
0.633900227,-0.242321
0.634013605,-0.240997
0.634126984,-0.239664
0.634240363,-0.238322
0.634353741,-0.236971
0.634467120,-0.235611
0.634580499,-0.234242
0.634693878,-0.232865
0.634807256,-0.231480
0.634920635,-0.230086
0.635034014,-0.228684
0.635147392,-0.227274
0.635260771,-0.225857
0.635374150,-0.224432
0.635487528,-0.223000
0.635600907,-0.221560
0.635714286,-0.220114
0.635827664,-0.218660
0.635941043,-0.217200
0.636054422,-0.215733
0.636167800,-0.214260
0.636281179,-0.212780
0.636394558,-0.211295
0.636507937,-0.209803
0.636621315,-0.208305
0.636734694,-0.206802
0.636848073,-0.205294
0.636961451,-0.203780
0.637074830,-0.202260
