label,4_u1_200_p(1)
0.237188209,-0.272809
0.237301587,-0.271811
0.237414966,-0.270800
0.237528345,-0.269776
0.237641723,-0.268740
0.237755102,-0.267691
0.237868481,-0.266630
0.237981859,-0.265557
0.238095238,-0.264472
0.238208617,-0.263376
0.238321995,-0.262267
0.238435374,-0.261148
0.238548753,-0.260017
0.238662132,-0.258875
0.238775510,-0.257721
0.238888889,-0.256557
0.239002268,-0.255383
0.239115646,-0.254198
0.239229025,-0.253002
0.239342404,-0.251797
0.239455782,-0.250581
0.239569161,-0.249356
0.239682540,-0.248120
0.239795918,-0.246876
0.239909297,-0.245622
0.240022676,-0.244358
0.240136054,-0.243086
0.240249433,-0.241805
0.240362812,-0.240515
0.240476190,-0.239216
0.240589569,-0.237909
0.240702948,-0.236594
0.240816327,-0.235271
0.240929705,-0.233940
0.241043084,-0.232601
0.241156463,-0.231254
0.241269841,-0.229900
0.241383220,-0.228539
0.241496599,-0.227171
0.241609977,-0.225795
0.241723356,-0.224413
0.241836735,-0.223024
0.241950113,-0.221629
0.242063492,-0.220228
0.242176871,-0.218820
0.242290249,-0.217406
0.242403628,-0.215986
0.242517007,-0.214561
0.242630385,-0.213130
0.242743764,-0.211693
0.242857143,-0.210252
0.242970522,-0.208805
0.243083900,-0.207353
0.243197279,-0.205896
0.243310658,-0.204434
0.243424036,-0.202968
0.243537415,-0.201497
0.243650794,-0.200022
0.243764172,-0.198542
0.243877551,-0.197059
0.243990930,-0.195572
0.244104308,-0.194081
0.244217687,-0.192586
0.244331066,-0.191087
0.244444444,-0.189585
0.244557823,-0.188080
0.244671202,-0.186572
0.244784580,-0.185061
0.244897959,-0.183547
0.245011338,-0.182030
0.245124717,-0.180510
0.245238095,-0.178988
0.245351474,-0.177464
0.245464853,-0.175937
0.245578231,-0.174408
0.245691610,-0.172877
0.245804989,-0.171345
0.245918367,-0.169810
0.246031746,-0.168274
0.246145125,-0.166736
0.246258503,-0.165197
0.246371882,-0.163657
0.246485261,-0.162115
0.246598639,-0.160573
0.246712018,-0.159029
0.246825397,-0.157485
0.246938776,-0.155939
0.247052154,-0.154394
0.247165533,-0.152847
0.247278912,-0.151301
0.247392290,-0.149754
0.247505669,-0.148206
0.247619048,-0.146659
0.247732426,-0.145112
0.247845805,-0.143564
0.247959184,-0.142017
0.248072562,-0.140471
0.248185941,-0.138924
0.248299320,-0.137378
0.248412698,-0.135833
0.248526077,-0.134288
0.248639456,-0.132744
0.248752834,-0.131200
0.248866213,-0.129658
0.248979592,-0.128116
0.249092971,-0.126576
0.249206349,-0.125037
0.249319728,-0.123499
0.249433107,-0.121962
0.249546485,-0.120427
0.249659864,-0.118893
0.249773243,-0.117361
0.249886621,-0.115831
0.250000000,-0.114302
0.250113379,-0.112775
0.250226757,-0.111249
0.250340136,-0.109726
0.250453515,-0.108205
0.250566893,-0.106686
0.250680272,-0.105169
0.250793651,-0.103654
0.250907029,-0.102142
0.251020408,-0.100632
0.251133787,-0.099124
0.251247166,-0.097619
0.251360544,-0.096116
0.251473923,-0.094616
0.251587302,-0.093119
0.251700680,-0.091624
0.251814059,-0.090132
0.251927438,-0.088643
0.252040816,-0.087157
0.252154195,-0.085674
0.252267574,-0.084194
0.252380952,-0.082717
0.252494331,-0.081243
0.252607710,-0.079773
0.252721088,-0.078305
0.252834467,-0.076841
0.252947846,-0.075381
0.253061224,-0.073923
0.253174603,-0.072469
0.253287982,-0.071019
0.253401361,-0.069572
0.253514739,-0.068129
0.253628118,-0.066689
0.253741497,-0.065253
0.253854875,-0.063820
0.253968254,-0.062391
0.254081633,-0.060966
0.254195011,-0.059545
0.254308390,-0.058127
0.254421769,-0.056713
0.254535147,-0.055303
0.254648526,-0.053897
0.254761905,-0.052495
0.254875283,-0.051097
0.254988662,-0.049702
0.255102041,-0.048312
0.255215420,-0.046925
0.255328798,-0.045543
0.255442177,-0.044164
0.255555556,-0.042790
0.255668934,-0.041419
0.255782313,-0.040053
0.255895692,-0.038690
0.256009070,-0.037332
0.256122449,-0.035978
0.256235828,-0.034627
0.256349206,-0.033281
0.256462585,-0.031939
0.256575964,-0.030601
0.256689342,-0.029267
0.256802721,-0.027938
0.256916100,-0.026612
0.257029478,-0.025291
0.257142857,-0.023973
0.257256236,-0.022660
0.257369615,-0.021351
0.257482993,-0.020047
0.257596372,-0.018746
0.257709751,-0.017450
0.257823129,-0.016157
0.257936508,-0.014869
0.258049887,-0.013586
0.258163265,-0.012306
0.258276644,-0.011030
0.258390023,-0.009759
0.258503401,-0.008492
0.258616780,-0.007229
0.258730159,-0.005971
0.258843537,-0.004716
0.258956916,-0.003466
0.259070295,-0.002220
0.259183673,-0.000978
0.259297052,0.000260
0.259410431,0.001494
0.259523810,0.002723
0.259637188,0.003949
0.259750567,0.005170
0.259863946,0.006387
0.259977324,0.007600
0.260090703,0.008810
0.260204082,0.010015
0.260317460,0.011216
0.260430839,0.012413
0.260544218,0.013606
0.260657596,0.014795
0.260770975,0.015980
0.260884354,0.017162
0.260997732,0.018339
0.261111111,0.019513
0.261224490,0.020683
0.261337868,0.021849
0.261451247,0.023012
0.261564626,0.024171
0.261678005,0.025326
0.261791383,0.026477
0.261904762,0.027625
0.262018141,0.028769
0.262131519,0.029910
0.262244898,0.031048
0.262358277,0.032181
0.262471655,0.033312
0.262585034,0.034439
0.262698413,0.035563
0.262811791,0.036683
0.262925170,0.037800
0.263038549,0.038914
0.263151927,0.040024
0.263265306,0.041132
0.263378685,0.042236
0.263492063,0.043337
0.263605442,0.044435
0.263718821,0.045530
0.263832200,0.046622
0.263945578,0.047711
0.264058957,0.048797
0.264172336,0.049880
0.264285714,0.050960
0.264399093,0.052037
0.264512472,0.053111
0.264625850,0.054183
0.264739229,0.055252
0.264852608,0.056318
0.264965986,0.057381
0.265079365,0.058442
0.265192744,0.059500
0.265306122,0.060556
0.265419501,0.061609
0.265532880,0.062659
0.265646259,0.063707
0.265759637,0.064753
0.265873016,0.065796
0.265986395,0.066837
0.266099773,0.067875
0.266213152,0.068911
0.266326531,0.069945
0.266439909,0.070977
0.266553288,0.072007
0.266666667,0.073035
0.266780045,0.074060
0.266893424,0.075084
0.267006803,0.076105
0.267120181,0.077125
0.267233560,0.078143
0.267346939,0.079159
0.267460317,0.080173
0.267573696,0.081185
0.267687075,0.082196
0.267800454,0.083205
0.267913832,0.084212
0.268027211,0.085218
0.268140590,0.086222
0.268253968,0.087224
0.268367347,0.088225
0.268480726,0.089225
0.268594104,0.090223
0.268707483,0.091219
0.268820862,0.092214
0.268934240,0.093208
0.269047619,0.094200
0.269160998,0.095192
0.269274376,0.096181
0.269387755,0.097170
0.269501134,0.098157
0.269614512,0.099143
0.269727891,0.100128
0.269841270,0.101112
0.269954649,0.102095
0.270068027,0.103077
0.270181406,0.104057
0.270294785,0.105037
0.270408163,0.106015
0.270521542,0.106993
0.270634921,0.107970
0.270748299,0.108946
0.270861678,0.109921
0.270975057,0.110895
0.271088435,0.111868
0.271201814,0.112840
0.271315193,0.113812
0.271428571,0.114783
0.271541950,0.115753
0.271655329,0.116723
0.271768707,0.117692
0.271882086,0.118660
0.271995465,0.119628
0.272108844,0.120595
0.272222222,0.121561
0.272335601,0.122527
0.272448980,0.123492
0.272562358,0.124456
0.272675737,0.125420
0.272789116,0.126384
0.272902494,0.127346
0.273015873,0.128309
0.273129252,0.129271
0.273242630,0.130232
0.273356009,0.131193
0.273469388,0.132153
0.273582766,0.133113
0.273696145,0.134072
0.273809524,0.135031
0.273922902,0.135989
0.274036281,0.136947
0.274149660,0.137905
0.274263039,0.138862
0.274376417,0.139818
0.274489796,0.140775
0.274603175,0.141730
0.274716553,0.142685
0.274829932,0.143640
0.274943311,0.144594
0.275056689,0.145548
0.275170068,0.146501
0.275283447,0.147454
0.275396825,0.148406
0.275510204,0.149358
0.275623583,0.150309
0.275736961,0.151259
0.275850340,0.152209
0.275963719,0.153159
0.276077098,0.154107
0.276190476,0.155056
0.276303855,0.156003
0.276417234,0.156950
0.276530612,0.157896
0.276643991,0.158841
0.276757370,0.159785
0.276870748,0.160729
0.276984127,0.161671
0.277097506,0.162613
0.277210884,0.163554
0.277324263,0.164494
0.277437642,0.165433
0.277551020,0.166371
0.277664399,0.167308
0.277777778,0.168243
0.277891156,0.169178
0.278004535,0.170112
0.278117914,0.171044
0.278231293,0.171975
0.278344671,0.172904
0.278458050,0.173833
0.278571429,0.174760
0.278684807,0.175685
0.278798186,0.176609
0.278911565,0.177532
0.279024943,0.178453
0.279138322,0.179372
0.279251701,0.180290
0.279365079,0.181206
0.279478458,0.182120
0.279591837,0.183032
0.279705215,0.183942
0.279818594,0.184851
0.279931973,0.185757
0.280045351,0.186662
0.280158730,0.187564
0.280272109,0.188464
0.280385488,0.189362
0.280498866,0.190258
0.280612245,0.191151
0.280725624,0.192042
0.280839002,0.192930
0.280952381,0.193815
0.281065760,0.194699
0.281179138,0.195579
0.281292517,0.196457
0.281405896,0.197331
0.281519274,0.198203
0.281632653,0.199072
0.281746032,0.199938
0.281859410,0.200801
0.281972789,0.201661
0.282086168,0.202517
0.282199546,0.203371
0.282312925,0.204220
0.282426304,0.205067
0.282539683,0.205910
0.282653061,0.206749
0.282766440,0.207585
0.282879819,0.208417
0.282993197,0.209246
0.283106576,0.210070
0.283219955,0.210891
0.283333333,0.211708
0.283446712,0.212521
0.283560091,0.213330
0.283673469,0.214135
0.283786848,0.214935
0.283900227,0.215732
0.284013605,0.216523
0.284126984,0.217311
0.284240363,0.218094
0.284353741,0.218873
0.284467120,0.219647
0.284580499,0.220416
0.284693878,0.221181
0.284807256,0.221941
0.284920635,0.222696
0.285034014,0.223446
0.285147392,0.224191
0.285260771,0.224931
0.285374150,0.225665
0.285487528,0.226395
0.285600907,0.227119
0.285714286,0.227838
0.285827664,0.228551
0.285941043,0.229258
0.286054422,0.229961
0.286167800,0.230657
0.286281179,0.231347
0.286394558,0.232032
0.286507937,0.232711
0.286621315,0.233383
0.286734694,0.234050
0.286848073,0.234710
0.286961451,0.235365
0.287074830,0.236013
0.287188209,0.236654
0.287301587,0.237289
0.287414966,0.237917
0.287528345,0.238539
0.287641723,0.239154
0.287755102,0.239762
0.287868481,0.240364
0.287981859,0.240958
0.288095238,0.241545
0.288208617,0.242125
0.288321995,0.242698
0.288435374,0.243264
0.288548753,0.243822
0.288662132,0.244373
0.288775510,0.244916
0.288888889,0.245451
0.289002268,0.245979
0.289115646,0.246499
0.289229025,0.247012
0.289342404,0.247516
0.289455782,0.248012
0.289569161,0.248501
0.289682540,0.248981
0.289795918,0.249453
0.289909297,0.249916
0.290022676,0.250371
0.290136054,0.250818
0.290249433,0.251256
0.290362812,0.251686
0.290476190,0.252107
0.290589569,0.252519
0.290702948,0.252922
0.290816327,0.253316
0.290929705,0.253702
0.291043084,0.254078
0.291156463,0.254445
0.291269841,0.254803
0.291383220,0.255152
0.291496599,0.255492
0.291609977,0.255822
0.291723356,0.256142
0.291836735,0.256453
0.291950113,0.256755
0.292063492,0.257046
0.292176871,0.257328
0.292290249,0.257601
0.292403628,0.257863
0.292517007,0.258115
0.292630385,0.258358
0.292743764,0.258590
0.292857143,0.258812
0.292970522,0.259024
0.293083900,0.259225
0.293197279,0.259416
0.293310658,0.259597
0.293424036,0.259767
0.293537415,0.259927
0.293650794,0.260076
0.293764172,0.260214
0.293877551,0.260342
0.293990930,0.260458
0.294104308,0.260564
0.294217687,0.260659
0.294331066,0.260743
0.294444444,0.260816
0.294557823,0.260877
0.294671202,0.260928
0.294784580,0.260967
0.294897959,0.260995
0.295011338,0.261012
0.295124717,0.261017
0.295238095,0.261011
0.295351474,0.260993
0.295464853,0.260964
0.295578231,0.260923
0.295691610,0.260871
0.295804989,0.260806
0.295918367,0.260730
0.296031746,0.260642
0.296145125,0.260542
0.296258503,0.260430
0.296371882,0.260306
0.296485261,0.260170
0.296598639,0.260022
0.296712018,0.259862
0.296825397,0.259689
0.296938776,0.259505
0.297052154,0.259307
0.297165533,0.259098
0.297278912,0.258876
0.297392290,0.258641
0.297505669,0.258394
0.297619048,0.258135
0.297732426,0.257862
0.297845805,0.257577
0.297959184,0.257279
0.298072562,0.256969
0.298185941,0.256645
0.298299320,0.256309
0.298412698,0.255959
0.298526077,0.255597
0.298639456,0.255221
0.298752834,0.254832
0.298866213,0.254431
0.298979592,0.254016
0.299092971,0.253588
0.299206349,0.253146
0.299319728,0.252692
0.299433107,0.252224
0.299546485,0.251742
0.299659864,0.251247
0.299773243,0.250739
0.299886621,0.250218
0.300000000,0.249683
0.300113379,0.249134
0.300226757,0.248572
0.300340136,0.247996
0.300453515,0.247407
0.300566893,0.246804
0.300680272,0.246187
0.300793651,0.245557
0.300907029,0.244913
0.301020408,0.244256
0.301133787,0.243585
0.301247166,0.242900
0.301360544,0.242201
0.301473923,0.241489
0.301587302,0.240763
0.301700680,0.240023
0.301814059,0.239269
0.301927438,0.238502
0.302040816,0.237721
0.302154195,0.236925
0.302267574,0.236117
0.302380952,0.235294
0.302494331,0.234457
0.302607710,0.233607
0.302721088,0.232743
0.302834467,0.231864
0.302947846,0.230972
0.303061224,0.230066
0.303174603,0.229147
0.303287982,0.228213
0.303401361,0.227265
0.303514739,0.226304
0.303628118,0.225328
0.303741497,0.224339
0.303854875,0.223336
0.303968254,0.222319
0.304081633,0.221288
0.304195011,0.220243
0.304308390,0.219185
0.304421769,0.218112
0.304535147,0.217026
0.304648526,0.215926
0.304761905,0.214812
0.304875283,0.213685
0.304988662,0.212543
0.305102041,0.211388
0.305215420,0.210220
0.305328798,0.209037
0.305442177,0.207841
0.305555556,0.206631
0.305668934,0.205408
0.305782313,0.204171
0.305895692,0.202921
0.306009070,0.201657
0.306122449,0.200380
0.306235828,0.199089
0.306349206,0.197785
0.306462585,0.196468
0.306575964,0.195137
0.306689342,0.193793
0.306802721,0.192436
0.306916100,0.191066
0.307029478,0.189682
0.307142857,0.188286
0.307256236,0.186876
0.307369615,0.185454
0.307482993,0.184018
0.307596372,0.182570
0.307709751,0.181109
0.307823129,0.179635
0.307936508,0.178148
0.308049887,0.176649
0.308163265,0.175137
0.308276644,0.173612
0.308390023,0.172075
0.308503401,0.170526
0.308616780,0.168963
0.308730159,0.167389
0.308843537,0.165802
0.308956916,0.164203
0.309070295,0.162592
0.309183673,0.160969
0.309297052,0.159333
0.309410431,0.157686
0.309523810,0.156026
0.309637188,0.154355
0.309750567,0.152672
0.309863946,0.150977
0.309977324,0.149271
0.310090703,0.147552
0.310204082,0.145823
0.310317460,0.144082
0.310430839,0.142329
0.310544218,0.140566
0.310657596,0.138791
0.310770975,0.137005
0.310884354,0.135207
0.310997732,0.133399
0.311111111,0.131580
0.311224490,0.129751
0.311337868,0.127910
0.311451247,0.126059
0.311564626,0.124198
0.311678005,0.122326
0.311791383,0.120443
0.311904762,0.118551
0.312018141,0.116648
0.312131519,0.114735
0.312244898,0.112812
0.312358277,0.110879
0.312471655,0.108937
0.312585034,0.106985
0.312698413,0.105023
0.312811791,0.103052
0.312925170,0.101071
0.313038549,0.099081
0.313151927,0.097082
0.313265306,0.095073
0.313378685,0.093056
0.313492063,0.091030
0.313605442,0.088995
0.313718821,0.086951
0.313832200,0.084899
0.313945578,0.082839
0.314058957,0.080770
0.314172336,0.078693
0.314285714,0.076607
0.314399093,0.074514
0.314512472,0.072413
0.314625850,0.070304
0.314739229,0.068188
0.314852608,0.066064
0.314965986,0.063933
0.315079365,0.061795
0.315192744,0.059649
0.315306122,0.057497
0.315419501,0.055337
0.315532880,0.053171
0.315646259,0.050999
0.315759637,0.048820
0.315873016,0.046634
0.315986395,0.044443
0.316099773,0.042245
0.316213152,0.040042
0.316326531,0.037833
0.316439909,0.035618
0.316553288,0.033398
0.316666667,0.031172
0.316780045,0.028941
0.316893424,0.026705
0.317006803,0.024464
0.317120181,0.022218
0.317233560,0.019968
0.317346939,0.017713
0.317460317,0.015454
0.317573696,0.013191
0.317687075,0.010923
0.317800454,0.008651
0.317913832,0.006376
0.318027211,0.004097
0.318140590,0.001815
0.318253968,-0.000471
0.318367347,-0.002760
0.318480726,-0.005053
0.318594104,-0.007348
0.318707483,-0.009646
0.318820862,-0.011947
0.318934240,-0.014250
0.319047619,-0.016556
0.319160998,-0.018864
0.319274376,-0.021175
0.319387755,-0.023487
0.319501134,-0.025801
0.319614512,-0.028117
0.319727891,-0.030434
0.319841270,-0.032753
0.319954649,-0.035073
0.320068027,-0.037394
0.320181406,-0.039716
0.320294785,-0.042039
0.320408163,-0.044362
0.320521542,-0.046686
0.320634921,-0.049010
0.320748299,-0.051335
0.320861678,-0.053659
0.320975057,-0.055983
0.321088435,-0.058307
0.321201814,-0.060630
0.321315193,-0.062953
0.321428571,-0.065275
0.321541950,-0.067596
0.321655329,-0.069916
0.321768707,-0.072235
0.321882086,-0.074552
0.321995465,-0.076867
0.322108844,-0.079181
0.322222222,-0.081493
0.322335601,-0.083803
0.322448980,-0.086110
0.322562358,-0.088415
0.322675737,-0.090717
0.322789116,-0.093016
0.322902494,-0.095313
0.323015873,-0.097606
0.323129252,-0.099896
0.323242630,-0.102182
0.323356009,-0.104465
0.323469388,-0.106744
0.323582766,-0.109018
0.323696145,-0.111289
0.323809524,-0.113555
0.323922902,-0.115817
0.324036281,-0.118074
0.324149660,-0.120326
0.324263039,-0.122572
0.324376417,-0.124814
0.324489796,-0.127050
0.324603175,-0.129280
0.324716553,-0.131505
0.324829932,-0.133723
0.324943311,-0.135935
0.325056689,-0.138141
0.325170068,-0.140340
0.325283447,-0.142532
0.325396825,-0.144718
0.325510204,-0.146896
0.325623583,-0.149067
0.325736961,-0.151230
0.325850340,-0.153385
0.325963719,-0.155533
0.326077098,-0.157672
0.326190476,-0.159803
0.326303855,-0.161925
0.326417234,-0.164039
0.326530612,-0.166144
0.326643991,-0.168239
0.326757370,-0.170326
0.326870748,-0.172402
0.326984127,-0.174469
0.327097506,-0.176526
0.327210884,-0.178573
0.327324263,-0.180609
0.327437642,-0.182635
0.327551020,-0.184650
0.327664399,-0.186654
0.327777778,-0.188647
0.327891156,-0.190628
0.328004535,-0.192598
0.328117914,-0.194556
0.328231293,-0.196502
0.328344671,-0.198435
0.328458050,-0.200357
0.328571429,-0.202265
0.328684807,-0.204161
0.328798186,-0.206044
0.328911565,-0.207913
0.329024943,-0.209769
0.329138322,-0.211612
0.329251701,-0.213440
0.329365079,-0.215255
0.329478458,-0.217055
0.329591837,-0.218841
0.329705215,-0.220612
0.329818594,-0.222369
0.329931973,-0.224111
0.330045351,-0.225837
0.330158730,-0.227548
0.330272109,-0.229244
0.330385488,-0.230924
0.330498866,-0.232588
0.330612245,-0.234236
0.330725624,-0.235868
0.330839002,-0.237484
0.330952381,-0.239083
0.331065760,-0.240665
0.331179138,-0.242230
0.331292517,-0.243779
0.331405896,-0.245310
0.331519274,-0.246824
0.331632653,-0.248321
0.331746032,-0.249799
0.331859410,-0.251260
0.331972789,-0.252704
0.332086168,-0.254129
0.332199546,-0.255536
0.332312925,-0.256924
0.332426304,-0.258294
0.332539683,-0.259646
0.332653061,-0.260978
0.332766440,-0.262292
0.332879819,-0.263587
0.332993197,-0.264862
0.333106576,-0.266119
0.333219955,-0.267356
0.333333333,-0.268573
0.333446712,-0.269771
0.333560091,-0.270949
0.333673469,-0.272107
0.333786848,-0.273245
0.333900227,-0.274364
0.334013605,-0.275462
0.334126984,-0.276540
0.334240363,-0.277598
0.334353741,-0.278635
0.334467120,-0.279652
0.334580499,-0.280648
0.334693878,-0.281623
0.334807256,-0.282578
0.334920635,-0.283513
0.335034014,-0.284426
0.335147392,-0.285318
0.335260771,-0.286190
0.335374150,-0.287040
0.335487528,-0.287870
0.335600907,-0.288678
0.335714286,-0.289465
0.335827664,-0.290231
0.335941043,-0.290975
0.336054422,-0.291698
0.336167800,-0.292400
0.336281179,-0.293080
0.336394558,-0.293739
0.336507937,-0.294377
0.336621315,-0.294993
0.336734694,-0.295587
0.336848073,-0.296160
0.336961451,-0.296711
0.337074830,-0.297241
0.337188209,-0.297749
0.337301587,-0.298235
0.337414966,-0.298699
0.337528345,-0.299142
0.337641723,-0.299564
0.337755102,-0.299963
0.337868481,-0.300341
0.337981859,-0.300697
0.338095238,-0.301031
0.338208617,-0.301343
0.338321995,-0.301634
0.338435374,-0.301903
0.338548753,-0.302150
0.338662132,-0.302376
0.338775510,-0.302579
0.338888889,-0.302762
0.339002268,-0.302922
0.339115646,-0.303061
0.339229025,-0.303178
0.339342404,-0.303274
0.339455782,-0.303348
0.339569161,-0.303401
0.339682540,-0.303432
0.339795918,-0.303442
0.339909297,-0.303430
0.340022676,-0.303398
0.340136054,-0.303344
0.340249433,-0.303268
0.340362812,-0.303172
0.340476190,-0.303055
0.340589569,-0.302916
0.340702948,-0.302757
0.340816327,-0.302576
0.340929705,-0.302375
0.341043084,-0.302153
0.341156463,-0.301911
0.341269841,-0.301648
0.341383220,-0.301364
0.341496599,-0.301060
0.341609977,-0.300736
0.341723356,-0.300391
0.341836735,-0.300026
0.341950113,-0.299641
0.342063492,-0.299237
0.342176871,-0.298812
0.342290249,-0.298367
0.342403628,-0.297903
0.342517007,-0.297419
0.342630385,-0.296916
0.342743764,-0.296394
0.342857143,-0.295852
0.342970522,-0.295291
0.343083900,-0.294711
0.343197279,-0.294113
0.343310658,-0.293495
0.343424036,-0.292859
0.343537415,-0.292204
0.343650794,-0.291531
0.343764172,-0.290840
0.343877551,-0.290130
0.343990930,-0.289403
0.344104308,-0.288658
0.344217687,-0.287895
0.344331066,-0.287115
0.344444444,-0.286317
0.344557823,-0.285502
0.344671202,-0.284670
0.344784580,-0.283821
0.344897959,-0.282955
0.345011338,-0.282072
0.345124717,-0.281173
0.345238095,-0.280258
0.345351474,-0.279327
0.345464853,-0.278380
0.345578231,-0.277417
0.345691610,-0.276438
0.345804989,-0.275444
0.345918367,-0.274435
0.346031746,-0.273410
0.346145125,-0.272371
0.346258503,-0.271317
0.346371882,-0.270248
0.346485261,-0.269165
0.346598639,-0.268067
0.346712018,-0.266956
0.346825397,-0.265831
0.346938776,-0.264692
0.347052154,-0.263539
0.347165533,-0.262373
0.347278912,-0.261194
0.347392290,-0.260002
0.347505669,-0.258797
0.347619048,-0.257580
0.347732426,-0.256351
0.347845805,-0.255109
0.347959184,-0.253855
0.348072562,-0.252590
0.348185941,-0.251312
0.348299320,-0.250024
0.348412698,-0.248724
0.348526077,-0.247413
0.348639456,-0.246092
0.348752834,-0.244760
0.348866213,-0.243417
0.348979592,-0.242064
0.349092971,-0.240701
0.349206349,-0.239329
0.349319728,-0.237946
0.349433107,-0.236554
0.349546485,-0.235153
0.349659864,-0.233743
0.349773243,-0.232324
0.349886621,-0.230896
0.350000000,-0.229460
0.350113379,-0.228015
0.350226757,-0.226562
0.350340136,-0.225102
0.350453515,-0.223633
0.350566893,-0.222157
0.350680272,-0.220674
0.350793651,-0.219183
0.350907029,-0.217686
0.351020408,-0.216182
0.351133787,-0.214671
0.351247166,-0.213153
0.351360544,-0.211629
0.351473923,-0.210100
0.351587302,-0.208564
0.351700680,-0.207022
0.351814059,-0.205475
0.351927438,-0.203922
0.352040816,-0.202365
0.352154195,-0.200802
0.352267574,-0.199234
0.352380952,-0.197662
0.352494331,-0.196085
0.352607710,-0.194503
0.352721088,-0.192918
0.352834467,-0.191328
0.352947846,-0.189734
0.353061224,-0.188137
0.353174603,-0.186536
0.353287982,-0.184932
0.353401361,-0.183324
0.353514739,-0.181714
0.353628118,-0.180100
0.353741497,-0.178484
0.353854875,-0.176865
0.353968254,-0.175243
0.354081633,-0.173619
0.354195011,-0.171993
0.354308390,-0.170365
0.354421769,-0.168735
0.354535147,-0.167103
0.354648526,-0.165470
0.354761905,-0.163835
0.354875283,-0.162199
0.354988662,-0.160562
0.355102041,-0.158923
0.355215420,-0.157284
0.355328798,-0.155644
0.355442177,-0.154003
0.355555556,-0.152362
0.355668934,-0.150720
0.355782313,-0.149078
0.355895692,-0.147436
0.356009070,-0.145794
0.356122449,-0.144152
0.356235828,-0.142511
0.356349206,-0.140869
0.356462585,-0.139229
0.356575964,-0.137588
0.356689342,-0.135949
0.356802721,-0.134310
0.356916100,-0.132673
0.357029478,-0.131036
0.357142857,-0.129401
0.357256236,-0.127767
0.357369615,-0.126134
0.357482993,-0.124503
0.357596372,-0.122874
0.357709751,-0.121246
0.357823129,-0.119620
0.357936508,-0.117997
0.358049887,-0.116375
0.358163265,-0.114756
0.358276644,-0.113138
0.358390023,-0.111524
0.358503401,-0.109911
0.358616780,-0.108302
0.358730159,-0.106695
0.358843537,-0.105091
0.358956916,-0.103489
0.359070295,-0.101891
0.359183673,-0.100296
0.359297052,-0.098703
0.359410431,-0.097115
0.359523810,-0.095529
0.359637188,-0.093947
0.359750567,-0.092368
0.359863946,-0.090793
0.359977324,-0.089222
0.360090703,-0.087654
0.360204082,-0.086090
0.360317460,-0.084530
0.360430839,-0.082974
0.360544218,-0.081422
0.360657596,-0.079875
0.360770975,-0.078331
0.360884354,-0.076792
0.360997732,-0.075257
0.361111111,-0.073726
0.361224490,-0.072200
0.361337868,-0.070678
0.361451247,-0.069161
0.361564626,-0.067648
0.361678005,-0.066140
0.361791383,-0.064637
0.361904762,-0.063138
0.362018141,-0.061644
0.362131519,-0.060155
0.362244898,-0.058671
0.362358277,-0.057192
0.362471655,-0.055717
0.362585034,-0.054248
0.362698413,-0.052784
0.362811791,-0.051325
0.362925170,-0.049870
0.363038549,-0.048421
0.363151927,-0.046978
0.363265306,-0.045539
0.363378685,-0.044106
0.363492063,-0.042677
0.363605442,-0.041255
0.363718821,-0.039837
0.363832200,-0.038425
0.363945578,-0.037018
0.364058957,-0.035617
0.364172336,-0.034221
0.364285714,-0.032830
0.364399093,-0.031445
0.364512472,-0.030066
0.364625850,-0.028691
0.364739229,-0.027323
0.364852608,-0.025960
0.364965986,-0.024602
0.365079365,-0.023250
0.365192744,-0.021903
0.365306122,-0.020563
0.365419501,-0.019227
0.365532880,-0.017897
0.365646259,-0.016573
0.365759637,-0.015255
0.365873016,-0.013942
0.365986395,-0.012634
0.366099773,-0.011333
0.366213152,-0.010036
0.366326531,-0.008746
0.366439909,-0.007461
0.366553288,-0.006182
0.366666667,-0.004908
0.366780045,-0.003640
0.366893424,-0.002377
0.367006803,-0.001120
0.367120181,0.000131
0.367233560,0.001377
0.367346939,0.002617
0.367460317,0.003852
0.367573696,0.005081
0.367687075,0.006305
0.367800454,0.007523
0.367913832,0.008736
0.368027211,0.009943
0.368140590,0.011145
0.368253968,0.012341
0.368367347,0.013532
0.368480726,0.014718
0.368594104,0.015898
0.368707483,0.017073
0.368820862,0.018242
0.368934240,0.019407
0.369047619,0.020566
0.369160998,0.021720
0.369274376,0.022868
0.369387755,0.024012
0.369501134,0.025150
0.369614512,0.026284
0.369727891,0.027412
0.369841270,0.028535
0.369954649,0.029654
0.370068027,0.030767
0.370181406,0.031876
0.370294785,0.032980
0.370408163,0.034079
0.370521542,0.035173
0.370634921,0.036262
0.370748299,0.037347
0.370861678,0.038428
0.370975057,0.039503
0.371088435,0.040575
0.371201814,0.041642
0.371315193,0.042704
0.371428571,0.043762
0.371541950,0.044816
0.371655329,0.045866
0.371768707,0.046912
0.371882086,0.047953
0.371995465,0.048991
0.372108844,0.050024
0.372222222,0.051054
0.372335601,0.052080
0.372448980,0.053102
0.372562358,0.054120
0.372675737,0.055135
0.372789116,0.056146
0.372902494,0.057154
0.373015873,0.058158
0.373129252,0.059158
0.373242630,0.060155
0.373356009,0.061149
0.373469388,0.062140
0.373582766,0.063127
0.373696145,0.064111
0.373809524,0.065093
0.373922902,0.066071
0.374036281,0.067046
0.374149660,0.068018
0.374263039,0.068988
0.374376417,0.069954
0.374489796,0.070918
0.374603175,0.071879
0.374716553,0.072838
