label,4_u1_200_p(1)
0.249546485,0.001881
0.249659864,-0.000487
0.249773243,-0.002860
0.249886621,-0.005236
0.250000000,-0.007615
0.250113379,-0.009998
0.250226757,-0.012385
0.250340136,-0.014774
0.250453515,-0.017166
0.250566893,-0.019561
0.250680272,-0.021959
0.250793651,-0.024359
0.250907029,-0.026761
0.251020408,-0.029165
0.251133787,-0.031571
0.251247166,-0.033978
0.251360544,-0.036387
0.251473923,-0.038798
0.251587302,-0.041209
0.251700680,-0.043621
0.251814059,-0.046034
0.251927438,-0.048448
0.252040816,-0.050862
0.252154195,-0.053276
0.252267574,-0.055690
0.252380952,-0.058104
0.252494331,-0.060517
0.252607710,-0.062930
0.252721088,-0.065342
0.252834467,-0.067753
0.252947846,-0.070163
0.253061224,-0.072571
0.253174603,-0.074978
0.253287982,-0.077384
0.253401361,-0.079787
0.253514739,-0.082188
0.253628118,-0.084587
0.253741497,-0.086983
0.253854875,-0.089377
0.253968254,-0.091767
0.254081633,-0.094155
0.254195011,-0.096539
0.254308390,-0.098920
0.254421769,-0.101296
0.254535147,-0.103669
0.254648526,-0.106038
0.254761905,-0.108402
0.254875283,-0.110762
0.254988662,-0.113117
0.255102041,-0.115467
0.255215420,-0.117811
0.255328798,-0.120150
0.255442177,-0.122484
0.255555556,-0.124811
0.255668934,-0.127133
0.255782313,-0.129448
0.255895692,-0.131757
0.256009070,-0.134059
0.256122449,-0.136355
0.256235828,-0.138643
0.256349206,-0.140924
0.256462585,-0.143197
0.256575964,-0.145463
0.256689342,-0.147721
0.256802721,-0.149971
0.256916100,-0.152212
0.257029478,-0.154446
0.257142857,-0.156670
0.257256236,-0.158886
0.257369615,-0.161092
0.257482993,-0.163290
0.257596372,-0.165477
0.257709751,-0.167656
0.257823129,-0.169824
0.257936508,-0.171983
0.258049887,-0.174131
0.258163265,-0.176269
0.258276644,-0.178396
0.258390023,-0.180512
0.258503401,-0.182618
0.258616780,-0.184712
0.258730159,-0.186795
0.258843537,-0.188866
0.258956916,-0.190925
0.259070295,-0.192973
0.259183673,-0.195008
0.259297052,-0.197031
0.259410431,-0.199042
0.259523810,-0.201039
0.259637188,-0.203024
0.259750567,-0.204996
0.259863946,-0.206955
0.259977324,-0.208900
0.260090703,-0.210831
0.260204082,-0.212749
0.260317460,-0.214653
0.260430839,-0.216542
0.260544218,-0.218418
0.260657596,-0.220278
0.260770975,-0.222124
0.260884354,-0.223956
0.260997732,-0.225772
0.261111111,-0.227573
0.261224490,-0.229359
0.261337868,-0.231129
0.261451247,-0.232884
0.261564626,-0.234623
0.261678005,-0.236346
0.261791383,-0.238052
0.261904762,-0.239743
0.262018141,-0.241417
0.262131519,-0.243074
0.262244898,-0.244714
0.262358277,-0.246338
0.262471655,-0.247944
0.262585034,-0.249533
0.262698413,-0.251105
0.262811791,-0.252659
0.262925170,-0.254196
0.263038549,-0.255714
0.263151927,-0.257215
0.263265306,-0.258697
0.263378685,-0.260162
0.263492063,-0.261607
0.263605442,-0.263035
0.263718821,-0.264443
0.263832200,-0.265833
0.263945578,-0.267204
0.264058957,-0.268555
0.264172336,-0.269888
0.264285714,-0.271201
0.264399093,-0.272494
0.264512472,-0.273769
0.264625850,-0.275023
0.264739229,-0.276257
0.264852608,-0.277472
0.264965986,-0.278666
0.265079365,-0.279841
0.265192744,-0.280995
0.265306122,-0.282128
0.265419501,-0.283242
0.265532880,-0.284334
0.265646259,-0.285406
0.265759637,-0.286457
0.265873016,-0.287487
0.265986395,-0.288496
0.266099773,-0.289484
0.266213152,-0.290451
0.266326531,-0.291397
0.266439909,-0.292321
0.266553288,-0.293224
0.266666667,-0.294105
0.266780045,-0.294965
0.266893424,-0.295803
0.267006803,-0.296619
0.267120181,-0.297413
0.267233560,-0.298186
0.267346939,-0.298937
0.267460317,-0.299666
0.267573696,-0.300372
0.267687075,-0.301057
0.267800454,-0.301720
0.267913832,-0.302360
0.268027211,-0.302978
0.268140590,-0.303574
0.268253968,-0.304148
0.268367347,-0.304700
0.268480726,-0.305229
0.268594104,-0.305736
0.268707483,-0.306220
0.268820862,-0.306682
0.268934240,-0.307122
0.269047619,-0.307539
0.269160998,-0.307934
0.269274376,-0.308307
0.269387755,-0.308657
0.269501134,-0.308985
0.269614512,-0.309290
0.269727891,-0.309574
0.269841270,-0.309834
0.269954649,-0.310073
0.270068027,-0.310289
0.270181406,-0.310482
0.270294785,-0.310654
0.270408163,-0.310803
0.270521542,-0.310930
0.270634921,-0.311035
0.270748299,-0.311118
0.270861678,-0.311179
0.270975057,-0.311218
0.271088435,-0.311235
0.271201814,-0.311230
0.271315193,-0.311203
0.271428571,-0.311154
0.271541950,-0.311083
0.271655329,-0.310991
0.271768707,-0.310877
0.271882086,-0.310742
0.271995465,-0.310585
0.272108844,-0.310407
0.272222222,-0.310207
0.272335601,-0.309987
0.272448980,-0.309745
0.272562358,-0.309481
0.272675737,-0.309197
0.272789116,-0.308892
0.272902494,-0.308566
0.273015873,-0.308220
0.273129252,-0.307853
0.273242630,-0.307465
0.273356009,-0.307057
0.273469388,-0.306629
0.273582766,-0.306180
0.273696145,-0.305712
0.273809524,-0.305224
0.273922902,-0.304715
0.274036281,-0.304188
0.274149660,-0.303641
0.274263039,-0.303074
0.274376417,-0.302488
0.274489796,-0.301883
0.274603175,-0.301259
0.274716553,-0.300616
0.274829932,-0.299955
0.274943311,-0.299275
0.275056689,-0.298576
0.275170068,-0.297859
0.275283447,-0.297125
0.275396825,-0.296372
0.275510204,-0.295601
0.275623583,-0.294813
0.275736961,-0.294007
0.275850340,-0.293184
0.275963719,-0.292343
0.276077098,-0.291486
0.276190476,-0.290612
0.276303855,-0.289721
0.276417234,-0.288813
0.276530612,-0.287890
0.276643991,-0.286949
0.276757370,-0.285993
0.276870748,-0.285021
0.276984127,-0.284034
0.277097506,-0.283030
0.277210884,-0.282012
0.277324263,-0.280978
0.277437642,-0.279929
0.277551020,-0.278865
0.277664399,-0.277787
0.277777778,-0.276694
0.277891156,-0.275586
0.278004535,-0.274465
0.278117914,-0.273329
0.278231293,-0.272180
0.278344671,-0.271017
0.278458050,-0.269841
0.278571429,-0.268651
0.278684807,-0.267448
0.278798186,-0.266233
0.278911565,-0.265004
0.279024943,-0.263763
0.279138322,-0.262510
0.279251701,-0.261245
0.279365079,-0.259967
0.279478458,-0.258678
0.279591837,-0.257377
0.279705215,-0.256064
0.279818594,-0.254741
0.279931973,-0.253406
0.280045351,-0.252060
0.280158730,-0.250704
0.280272109,-0.249337
0.280385488,-0.247959
0.280498866,-0.246572
0.280612245,-0.245174
0.280725624,-0.243767
0.280839002,-0.242350
0.280952381,-0.240924
0.281065760,-0.239489
0.281179138,-0.238044
0.281292517,-0.236591
0.281405896,-0.235129
0.281519274,-0.233658
0.281632653,-0.232180
0.281746032,-0.230693
0.281859410,-0.229198
0.281972789,-0.227696
0.282086168,-0.226186
0.282199546,-0.224668
0.282312925,-0.223144
0.282426304,-0.221613
0.282539683,-0.220075
0.282653061,-0.218530
0.282766440,-0.216979
0.282879819,-0.215421
0.282993197,-0.213858
0.283106576,-0.212289
0.283219955,-0.210714
0.283333333,-0.209133
0.283446712,-0.207547
0.283560091,-0.205956
0.283673469,-0.204360
0.283786848,-0.202760
0.283900227,-0.201154
0.284013605,-0.199544
0.284126984,-0.197930
0.284240363,-0.196312
0.284353741,-0.194689
0.284467120,-0.193063
0.284580499,-0.191433
0.284693878,-0.189800
0.284807256,-0.188163
0.284920635,-0.186523
0.285034014,-0.184880
0.285147392,-0.183234
0.285260771,-0.181586
0.285374150,-0.179935
0.285487528,-0.178281
0.285600907,-0.176625
0.285714286,-0.174968
0.285827664,-0.173308
0.285941043,-0.171646
0.286054422,-0.169983
0.286167800,-0.168319
0.286281179,-0.166653
0.286394558,-0.164985
0.286507937,-0.163317
0.286621315,-0.161648
0.286734694,-0.159978
0.286848073,-0.158308
0.286961451,-0.156637
0.287074830,-0.154966
0.287188209,-0.153294
0.287301587,-0.151623
0.287414966,-0.149951
0.287528345,-0.148280
0.287641723,-0.146609
0.287755102,-0.144938
0.287868481,-0.143268
0.287981859,-0.141599
0.288095238,-0.139931
0.288208617,-0.138263
0.288321995,-0.136597
0.288435374,-0.134931
0.288548753,-0.133267
0.288662132,-0.131604
0.288775510,-0.129943
0.288888889,-0.128284
0.289002268,-0.126626
0.289115646,-0.124969
0.289229025,-0.123315
0.289342404,-0.121663
0.289455782,-0.120013
0.289569161,-0.118365
0.289682540,-0.116720
0.289795918,-0.115077
0.289909297,-0.113437
0.290022676,-0.111799
0.290136054,-0.110164
0.290249433,-0.108532
0.290362812,-0.106902
0.290476190,-0.105276
0.290589569,-0.103653
0.290702948,-0.102033
0.290816327,-0.100417
0.290929705,-0.098804
0.291043084,-0.097194
0.291156463,-0.095588
0.291269841,-0.093985
0.291383220,-0.092387
0.291496599,-0.090792
0.291609977,-0.089201
0.291723356,-0.087614
0.291836735,-0.086031
0.291950113,-0.084452
0.292063492,-0.082878
0.292176871,-0.081308
0.292290249,-0.079742
0.292403628,-0.078180
0.292517007,-0.076624
0.292630385,-0.075071
0.292743764,-0.073523
0.292857143,-0.071980
0.292970522,-0.070442
0.293083900,-0.068908
0.293197279,-0.067380
0.293310658,-0.065856
0.293424036,-0.064337
0.293537415,-0.062823
0.293650794,-0.061314
0.293764172,-0.059810
0.293877551,-0.058312
0.293990930,-0.056818
0.294104308,-0.055330
0.294217687,-0.053847
0.294331066,-0.052370
0.294444444,-0.050898
0.294557823,-0.049431
0.294671202,-0.047969
0.294784580,-0.046513
0.294897959,-0.045063
0.295011338,-0.043618
0.295124717,-0.042179
0.295238095,-0.040745
0.295351474,-0.039317
0.295464853,-0.037895
0.295578231,-0.036478
0.295691610,-0.035067
0.295804989,-0.033662
0.295918367,-0.032263
0.296031746,-0.030869
0.296145125,-0.029481
0.296258503,-0.028099
0.296371882,-0.026723
0.296485261,-0.025353
0.296598639,-0.023989
0.296712018,-0.022631
0.296825397,-0.021279
0.296938776,-0.019932
0.297052154,-0.018592
0.297165533,-0.017257
0.297278912,-0.015929
0.297392290,-0.014607
0.297505669,-0.013290
0.297619048,-0.011980
0.297732426,-0.010675
0.297845805,-0.009377
0.297959184,-0.008084
0.298072562,-0.006797
0.298185941,-0.005517
0.298299320,-0.004242
0.298412698,-0.002973
0.298526077,-0.001711
0.298639456,-0.000454
0.298752834,0.000797
0.298866213,0.002042
0.298979592,0.003281
0.299092971,0.004515
0.299206349,0.005742
0.299319728,0.006963
0.299433107,0.008179
0.299546485,0.009389
0.299659864,0.010593
0.299773243,0.011792
0.299886621,0.012984
0.300000000,0.014171
0.300113379,0.015353
0.300226757,0.016529
0.300340136,0.017699
0.300453515,0.018863
0.300566893,0.020022
0.300680272,0.021176
0.300793651,0.022324
0.300907029,0.023467
0.301020408,0.024604
0.301133787,0.025736
0.301247166,0.026863
0.301360544,0.027984
0.301473923,0.029100
0.301587302,0.030212
0.301700680,0.031317
0.301814059,0.032418
0.301927438,0.033514
0.302040816,0.034605
0.302154195,0.035691
0.302267574,0.036772
0.302380952,0.037848
0.302494331,0.038920
0.302607710,0.039986
0.302721088,0.041049
0.302834467,0.042106
0.302947846,0.043159
0.303061224,0.044208
0.303174603,0.045252
0.303287982,0.046292
0.303401361,0.047328
0.303514739,0.048359
0.303628118,0.049387
0.303741497,0.050410
0.303854875,0.051429
0.303968254,0.052444
0.304081633,0.053456
0.304195011,0.054463
0.304308390,0.055467
0.304421769,0.056468
0.304535147,0.057464
0.304648526,0.058457
0.304761905,0.059447
0.304875283,0.060433
0.304988662,0.061416
0.305102041,0.062396
0.305215420,0.063372
0.305328798,0.064346
0.305442177,0.065316
0.305555556,0.066283
0.305668934,0.067248
0.305782313,0.068209
0.305895692,0.069168
0.306009070,0.070124
0.306122449,0.071078
0.306235828,0.072029
0.306349206,0.072978
0.306462585,0.073924
0.306575964,0.074868
0.306689342,0.075809
0.306802721,0.076749
0.306916100,0.077686
0.307029478,0.078621
0.307142857,0.079555
0.307256236,0.080486
0.307369615,0.081415
0.307482993,0.082343
0.307596372,0.083268
0.307709751,0.084193
0.307823129,0.085115
0.307936508,0.086036
0.308049887,0.086955
0.308163265,0.087873
0.308276644,0.088790
0.308390023,0.089705
0.308503401,0.090619
0.308616780,0.091531
0.308730159,0.092443
0.308843537,0.093353
0.308956916,0.094262
0.309070295,0.095170
0.309183673,0.096078
0.309297052,0.096984
0.309410431,0.097890
0.309523810,0.098794
0.309637188,0.099698
0.309750567,0.100602
0.309863946,0.101504
0.309977324,0.102406
0.310090703,0.103308
0.310204082,0.104209
0.310317460,0.105109
0.310430839,0.106009
0.310544218,0.106909
0.310657596,0.107808
0.310770975,0.108707
0.310884354,0.109606
0.310997732,0.110505
0.311111111,0.111403
0.311224490,0.112301
0.311337868,0.113199
0.311451247,0.114096
0.311564626,0.114994
0.311678005,0.115891
0.311791383,0.116788
0.311904762,0.117685
0.312018141,0.118582
0.312131519,0.119479
0.312244898,0.120376
0.312358277,0.121273
0.312471655,0.122169
0.312585034,0.123066
0.312698413,0.123963
0.312811791,0.124859
0.312925170,0.125756
0.313038549,0.126652
0.313151927,0.127548
0.313265306,0.128445
0.313378685,0.129341
0.313492063,0.130238
0.313605442,0.131134
0.313718821,0.132030
0.313832200,0.132926
0.313945578,0.133823
0.314058957,0.134719
0.314172336,0.135615
0.314285714,0.136511
0.314399093,0.137407
0.314512472,0.138303
0.314625850,0.139198
0.314739229,0.140094
0.314852608,0.140990
0.314965986,0.141885
0.315079365,0.142781
0.315192744,0.143676
0.315306122,0.144571
0.315419501,0.145466
0.315532880,0.146360
0.315646259,0.147255
0.315759637,0.148149
0.315873016,0.149043
0.315986395,0.149937
0.316099773,0.150830
0.316213152,0.151723
0.316326531,0.152616
0.316439909,0.153509
0.316553288,0.154401
0.316666667,0.155292
0.316780045,0.156183
0.316893424,0.157074
0.317006803,0.157964
0.317120181,0.158854
0.317233560,0.159743
0.317346939,0.160631
0.317460317,0.161519
0.317573696,0.162407
0.317687075,0.163293
0.317800454,0.164180
0.317913832,0.165065
0.318027211,0.165950
0.318140590,0.166834
0.318253968,0.167717
0.318367347,0.168600
0.318480726,0.169481
0.318594104,0.170362
0.318707483,0.171242
0.318820862,0.172121
0.318934240,0.172999
0.319047619,0.173876
0.319160998,0.174752
0.319274376,0.175627
0.319387755,0.176501
0.319501134,0.177373
0.319614512,0.178245
0.319727891,0.179114
0.319841270,0.179983
0.319954649,0.180850
0.320068027,0.181716
0.320181406,0.182580
0.320294785,0.183443
0.320408163,0.184304
0.320521542,0.185163
0.320634921,0.186021
0.320748299,0.186877
0.320861678,0.187732
0.320975057,0.188584
0.321088435,0.189435
0.321201814,0.190284
0.321315193,0.191130
0.321428571,0.191975
0.321541950,0.192818
0.321655329,0.193659
0.321768707,0.194497
0.321882086,0.195333
0.321995465,0.196167
0.322108844,0.196999
0.322222222,0.197828
0.322335601,0.198655
0.322448980,0.199479
0.322562358,0.200301
0.322675737,0.201120
0.322789116,0.201937
0.322902494,0.202751
0.323015873,0.203562
0.323129252,0.204370
0.323242630,0.205176
0.323356009,0.205978
0.323469388,0.206778
0.323582766,0.207574
0.323696145,0.208368
0.323809524,0.209158
0.323922902,0.209945
0.324036281,0.210729
0.324149660,0.211509
0.324263039,0.212286
0.324376417,0.213060
0.324489796,0.213830
0.324603175,0.214596
0.324716553,0.215358
0.324829932,0.216117
0.324943311,0.216872
0.325056689,0.217622
0.325170068,0.218369
0.325283447,0.219112
0.325396825,0.219850
0.325510204,0.220584
0.325623583,0.221314
0.325736961,0.222039
0.325850340,0.222760
0.325963719,0.223477
0.326077098,0.224188
0.326190476,0.224895
0.326303855,0.225598
0.326417234,0.226295
0.326530612,0.226987
0.326643991,0.227675
0.326757370,0.228357
0.326870748,0.229034
0.326984127,0.229706
0.327097506,0.230372
0.327210884,0.231033
0.327324263,0.231688
0.327437642,0.232338
0.327551020,0.232982
0.327664399,0.233621
0.327777778,0.234253
0.327891156,0.234880
0.328004535,0.235500
0.328117914,0.236115
0.328231293,0.236723
0.328344671,0.237325
0.328458050,0.237920
0.328571429,0.238509
0.328684807,0.239092
0.328798186,0.239667
0.328911565,0.240237
0.329024943,0.240799
0.329138322,0.241354
0.329251701,0.241902
0.329365079,0.242443
0.329478458,0.242977
0.329591837,0.243504
0.329705215,0.244023
0.329818594,0.244534
0.329931973,0.245038
0.330045351,0.245535
0.330158730,0.246023
0.330272109,0.246504
0.330385488,0.246977
0.330498866,0.247441
0.330612245,0.247897
0.330725624,0.248345
0.330839002,0.248785
0.330952381,0.249216
0.331065760,0.249638
0.331179138,0.250052
0.331292517,0.250457
0.331405896,0.250853
0.331519274,0.251240
0.331632653,0.251618
0.331746032,0.251986
0.331859410,0.252346
0.331972789,0.252696
0.332086168,0.253036
0.332199546,0.253367
0.332312925,0.253688
0.332426304,0.253999
0.332539683,0.254301
0.332653061,0.254592
0.332766440,0.254873
0.332879819,0.255144
0.332993197,0.255405
0.333106576,0.255656
0.333219955,0.255896
0.333333333,0.256125
0.333446712,0.256344
0.333560091,0.256552
0.333673469,0.256750
0.333786848,0.256936
0.333900227,0.257112
0.334013605,0.257276
0.334126984,0.257429
0.334240363,0.257571
0.334353741,0.257702
0.334467120,0.257822
0.334580499,0.257930
0.334693878,0.258026
0.334807256,0.258111
0.334920635,0.258184
0.335034014,0.258245
0.335147392,0.258295
0.335260771,0.258332
0.335374150,0.258358
0.335487528,0.258371
0.335600907,0.258372
0.335714286,0.258361
0.335827664,0.258338
0.335941043,0.258302
0.336054422,0.258254
0.336167800,0.258193
0.336281179,0.258120
0.336394558,0.258034
0.336507937,0.257935
0.336621315,0.257824
0.336734694,0.257699
0.336848073,0.257562
0.336961451,0.257411
0.337074830,0.257248
0.337188209,0.257071
0.337301587,0.256881
0.337414966,0.256678
0.337528345,0.256461
0.337641723,0.256231
0.337755102,0.255987
0.337868481,0.255730
0.337981859,0.255460
0.338095238,0.255176
0.338208617,0.254878
0.338321995,0.254567
0.338435374,0.254241
0.338548753,0.253903
0.338662132,0.253550
0.338775510,0.253183
0.338888889,0.252803
0.339002268,0.252409
0.339115646,0.252001
0.339229025,0.251578
0.339342404,0.251142
0.339455782,0.250692
0.339569161,0.250228
0.339682540,0.249750
0.339795918,0.249257
0.339909297,0.248751
0.340022676,0.248230
0.340136054,0.247695
0.340249433,0.247146
0.340362812,0.246583
0.340476190,0.246005
0.340589569,0.245414
0.340702948,0.244807
0.340816327,0.244187
0.340929705,0.243552
0.341043084,0.242903
0.341156463,0.242239
0.341269841,0.241562
0.341383220,0.240869
0.341496599,0.240163
0.341609977,0.239441
0.341723356,0.238706
0.341836735,0.237956
0.341950113,0.237191
0.342063492,0.236412
0.342176871,0.235619
0.342290249,0.234811
0.342403628,0.233988
0.342517007,0.233151
0.342630385,0.232300
0.342743764,0.231434
0.342857143,0.230554
0.342970522,0.229659
0.343083900,0.228750
0.343197279,0.227826
0.343310658,0.226888
0.343424036,0.225936
0.343537415,0.224969
0.343650794,0.223988
0.343764172,0.222992
0.343877551,0.221983
0.343990930,0.220959
0.344104308,0.219920
0.344217687,0.218868
0.344331066,0.217801
0.344444444,0.216720
0.344557823,0.215625
0.344671202,0.214516
0.344784580,0.213392
0.344897959,0.212255
0.345011338,0.211103
0.345124717,0.209938
0.345238095,0.208759
0.345351474,0.207565
0.345464853,0.206358
0.345578231,0.205137
0.345691610,0.203901
0.345804989,0.202652
0.345918367,0.201390
0.346031746,0.200113
0.346145125,0.198823
0.346258503,0.197519
0.346371882,0.196201
0.346485261,0.194870
0.346598639,0.193525
0.346712018,0.192166
0.346825397,0.190794
0.346938776,0.189408
0.347052154,0.188009
0.347165533,0.186596
0.347278912,0.185170
0.347392290,0.183731
0.347505669,0.182278
0.347619048,0.180812
0.347732426,0.179332
0.347845805,0.177839
0.347959184,0.176333
0.348072562,0.174814
0.348185941,0.173282
0.348299320,0.171737
0.348412698,0.170178
0.348526077,0.168607
0.348639456,0.167023
0.348752834,0.165426
0.348866213,0.163816
0.348979592,0.162193
0.349092971,0.160558
0.349206349,0.158910
0.349319728,0.157249
0.349433107,0.155576
0.349546485,0.153890
0.349659864,0.152192
0.349773243,0.150481
0.349886621,0.148758
0.350000000,0.147023
0.350113379,0.145275
0.350226757,0.143515
0.350340136,0.141744
0.350453515,0.139960
0.350566893,0.138164
0.350680272,0.136356
0.350793651,0.134537
0.350907029,0.132705
0.351020408,0.130862
0.351133787,0.129007
0.351247166,0.127141
0.351360544,0.125263
0.351473923,0.123374
0.351587302,0.121474
0.351700680,0.119562
0.351814059,0.117639
0.351927438,0.115705
0.352040816,0.113760
0.352154195,0.111804
0.352267574,0.109837
0.352380952,0.107860
0.352494331,0.105871
0.352607710,0.103872
0.352721088,0.101863
0.352834467,0.099843
0.352947846,0.097812
0.353061224,0.095772
0.353174603,0.093721
0.353287982,0.091660
0.353401361,0.089589
0.353514739,0.087508
0.353628118,0.085417
0.353741497,0.083317
0.353854875,0.081207
0.353968254,0.079087
0.354081633,0.076958
0.354195011,0.074820
0.354308390,0.072672
0.354421769,0.070515
0.354535147,0.068349
0.354648526,0.066175
0.354761905,0.063991
0.354875283,0.061799
0.354988662,0.059599
0.355102041,0.057390
0.355215420,0.055172
0.355328798,0.052947
0.355442177,0.050713
0.355555556,0.048472
0.355668934,0.046223
0.355782313,0.043966
0.355895692,0.041701
0.356009070,0.039430
0.356122449,0.037151
0.356235828,0.034864
0.356349206,0.032571
0.356462585,0.030271
0.356575964,0.027965
0.356689342,0.025652
0.356802721,0.023332
0.356916100,0.021006
0.357029478,0.018674
0.357142857,0.016336
0.357256236,0.013993
0.357369615,0.011644
0.357482993,0.009289
0.357596372,0.006929
0.357709751,0.004563
0.357823129,0.002193
0.357936508,-0.000182
0.358049887,-0.002562
0.358163265,-0.004946
0.358276644,-0.007335
0.358390023,-0.009728
0.358503401,-0.012125
0.358616780,-0.014526
0.358730159,-0.016930
0.358843537,-0.019338
0.358956916,-0.021749
0.359070295,-0.024164
0.359183673,-0.026581
0.359297052,-0.029002
0.359410431,-0.031425
0.359523810,-0.033850
0.359637188,-0.036277
0.359750567,-0.038707
0.359863946,-0.041138
0.359977324,-0.043571
0.360090703,-0.046006
0.360204082,-0.048442
0.360317460,-0.050879
0.360430839,-0.053317
0.360544218,-0.055755
0.360657596,-0.058194
0.360770975,-0.060633
0.360884354,-0.063073
0.360997732,-0.065512
0.361111111,-0.067951
0.361224490,-0.070389
0.361337868,-0.072827
0.361451247,-0.075264
0.361564626,-0.077699
0.361678005,-0.080134
0.361791383,-0.082566
0.361904762,-0.084998
0.362018141,-0.087427
0.362131519,-0.089854
0.362244898,-0.092279
0.362358277,-0.094701
0.362471655,-0.097121
0.362585034,-0.099538
0.362698413,-0.101952
0.362811791,-0.104362
0.362925170,-0.106769
0.363038549,-0.109173
0.363151927,-0.111572
0.363265306,-0.113967
0.363378685,-0.116359
0.363492063,-0.118745
0.363605442,-0.121127
0.363718821,-0.123504
0.363832200,-0.125876
0.363945578,-0.128243
0.364058957,-0.130604
0.364172336,-0.132960
0.364285714,-0.135309
0.364399093,-0.137653
0.364512472,-0.139990
0.364625850,-0.142320
0.364739229,-0.144644
0.364852608,-0.146961
0.364965986,-0.149271
0.365079365,-0.151573
0.365192744,-0.153868
0.365306122,-0.156155
0.365419501,-0.158434
0.365532880,-0.160705
0.365646259,-0.162967
0.365759637,-0.165221
0.365873016,-0.167466
0.365986395,-0.169702
0.366099773,-0.171929
0.366213152,-0.174146
0.366326531,-0.176353
0.366439909,-0.178551
0.366553288,-0.180739
0.366666667,-0.182916
0.366780045,-0.185083
0.366893424,-0.187239
0.367006803,-0.189384
0.367120181,-0.191519
0.367233560,-0.193642
0.367346939,-0.195753
0.367460317,-0.197853
0.367573696,-0.199940
0.367687075,-0.202016
0.367800454,-0.204080
0.367913832,-0.206131
0.368027211,-0.208169
0.368140590,-0.210194
0.368253968,-0.212207
0.368367347,-0.214206
0.368480726,-0.216192
0.368594104,-0.218164
0.368707483,-0.220122
0.368820862,-0.222066
0.368934240,-0.223997
0.369047619,-0.225912
0.369160998,-0.227814
0.369274376,-0.229700
0.369387755,-0.231572
0.369501134,-0.233428
0.369614512,-0.235269
0.369727891,-0.237095
0.369841270,-0.238905
0.369954649,-0.240700
0.370068027,-0.242478
0.370181406,-0.244240
0.370294785,-0.245986
0.370408163,-0.247715
0.370521542,-0.249428
0.370634921,-0.251124
0.370748299,-0.252803
0.370861678,-0.254465
0.370975057,-0.256110
0.371088435,-0.257737
0.371201814,-0.259347
0.371315193,-0.260939
0.371428571,-0.262513
0.371541950,-0.264069
0.371655329,-0.265607
0.371768707,-0.267127
0.371882086,-0.268628
0.371995465,-0.270111
0.372108844,-0.271575
0.372222222,-0.273020
0.372335601,-0.274446
0.372448980,-0.275853
0.372562358,-0.277241
0.372675737,-0.278609
0.372789116,-0.279958
0.372902494,-0.281287
0.373015873,-0.282597
0.373129252,-0.283886
0.373242630,-0.285156
0.373356009,-0.286406
0.373469388,-0.287635
0.373582766,-0.288844
0.373696145,-0.290033
0.373809524,-0.291201
0.373922902,-0.292348
0.374036281,-0.293475
0.374149660,-0.294581
0.374263039,-0.295666
0.374376417,-0.296730
0.374489796,-0.297774
0.374603175,-0.298796
0.374716553,-0.299796
0.374829932,-0.300776
0.374943311,-0.301734
0.375056689,-0.302671
0.375170068,-0.303586
0.375283447,-0.304479
0.375396825,-0.305351
0.375510204,-0.306201
0.375623583,-0.307030
0.375736961,-0.307836
0.375850340,-0.308621
0.375963719,-0.309384
0.376077098,-0.310125
0.376190476,-0.310844
0.376303855,-0.311541
0.376417234,-0.312215
0.376530612,-0.312868
0.376643991,-0.313499
0.376757370,-0.314107
0.376870748,-0.314693
0.376984127,-0.315257
0.377097506,-0.315799
0.377210884,-0.316318
0.377324263,-0.316816
0.377437642,-0.317291
0.377551020,-0.317743
0.377664399,-0.318173
0.377777778,-0.318582
0.377891156,-0.318967
0.378004535,-0.319331
0.378117914,-0.319672
0.378231293,-0.319991
0.378344671,-0.320287
0.378458050,-0.320562
0.378571429,-0.320814
0.378684807,-0.321044
0.378798186,-0.321252
0.378911565,-0.321438
0.379024943,-0.321601
0.379138322,-0.321743
0.379251701,-0.321863
0.379365079,-0.321960
0.379478458,-0.322036
0.379591837,-0.322090
0.379705215,-0.322122
0.379818594,-0.322133
0.379931973,-0.322121
0.380045351,-0.322088
0.380158730,-0.322034
0.380272109,-0.321958
0.380385488,-0.321860
0.380498866,-0.321741
0.380612245,-0.321601
0.380725624,-0.321440
0.380839002,-0.321258
0.380952381,-0.321054
0.381065760,-0.320830
0.381179138,-0.320585
0.381292517,-0.320319
0.381405896,-0.320032
0.381519274,-0.319725
0.381632653,-0.319397
0.381746032,-0.319049
0.381859410,-0.318680
0.381972789,-0.318291
0.382086168,-0.317882
0.382199546,-0.317453
0.382312925,-0.317005
0.382426304,-0.316536
0.382539683,-0.316048
0.382653061,-0.315540
0.382766440,-0.315012
0.382879819,-0.314466
0.382993197,-0.313899
0.383106576,-0.313314
0.383219955,-0.312710
0.383333333,-0.312087
0.383446712,-0.311445
0.383560091,-0.310784
0.383673469,-0.310105
0.383786848,-0.309407
0.383900227,-0.308692
0.384013605,-0.307958
0.384126984,-0.307206
0.384240363,-0.306436
0.384353741,-0.305648
0.384467120,-0.304843
0.384580499,-0.304020
0.384693878,-0.303180
0.384807256,-0.302323
0.384920635,-0.301449
0.385034014,-0.300558
0.385147392,-0.299651
0.385260771,-0.298727
0.385374150,-0.297786
0.385487528,-0.296829
0.385600907,-0.295856
0.385714286,-0.294868
0.385827664,-0.293863
0.385941043,-0.292843
0.386054422,-0.291807
0.386167800,-0.290757
0.386281179,-0.289691
0.386394558,-0.288610
0.386507937,-0.287514
