label,4_u1_200_p(1)
0.241723356,-0.355183
0.241836735,-0.356691
0.241950113,-0.358173
0.242063492,-0.359629
0.242176871,-0.361058
0.242290249,-0.362461
0.242403628,-0.363837
0.242517007,-0.365186
0.242630385,-0.366508
0.242743764,-0.367803
0.242857143,-0.369071
0.242970522,-0.370311
0.243083900,-0.371525
0.243197279,-0.372711
0.243310658,-0.373869
0.243424036,-0.374999
0.243537415,-0.376102
0.243650794,-0.377177
0.243764172,-0.378224
0.243877551,-0.379244
0.243990930,-0.380235
0.244104308,-0.381198
0.244217687,-0.382133
0.244331066,-0.383040
0.244444444,-0.383918
0.244557823,-0.384768
0.244671202,-0.385590
0.244784580,-0.386383
0.244897959,-0.387148
0.245011338,-0.387884
0.245124717,-0.388592
0.245238095,-0.389272
0.245351474,-0.389923
0.245464853,-0.390545
0.245578231,-0.391139
0.245691610,-0.391704
0.245804989,-0.392241
0.245918367,-0.392749
0.246031746,-0.393229
0.246145125,-0.393680
0.246258503,-0.394102
0.246371882,-0.394496
0.246485261,-0.394862
0.246598639,-0.395198
0.246712018,-0.395507
0.246825397,-0.395787
0.246938776,-0.396038
0.247052154,-0.396261
0.247165533,-0.396456
0.247278912,-0.396622
0.247392290,-0.396761
0.247505669,-0.396870
0.247619048,-0.396952
0.247732426,-0.397006
0.247845805,-0.397031
0.247959184,-0.397029
0.248072562,-0.396999
0.248185941,-0.396941
0.248299320,-0.396855
0.248412698,-0.396741
0.248526077,-0.396600
0.248639456,-0.396431
0.248752834,-0.396234
0.248866213,-0.396011
0.248979592,-0.395760
0.249092971,-0.395482
0.249206349,-0.395177
0.249319728,-0.394844
0.249433107,-0.394485
0.249546485,-0.394099
0.249659864,-0.393687
0.249773243,-0.393248
0.249886621,-0.392783
0.250000000,-0.392291
0.250113379,-0.391773
0.250226757,-0.391229
0.250340136,-0.390659
0.250453515,-0.390063
0.250566893,-0.389442
0.250680272,-0.388795
0.250793651,-0.388123
0.250907029,-0.387426
0.251020408,-0.386704
0.251133787,-0.385957
0.251247166,-0.385185
0.251360544,-0.384389
0.251473923,-0.383568
0.251587302,-0.382723
0.251700680,-0.381854
0.251814059,-0.380961
0.251927438,-0.380045
0.252040816,-0.379105
0.252154195,-0.378142
0.252267574,-0.377156
0.252380952,-0.376146
0.252494331,-0.375114
0.252607710,-0.374060
0.252721088,-0.372983
0.252834467,-0.371884
0.252947846,-0.370763
0.253061224,-0.369620
0.253174603,-0.368455
0.253287982,-0.367269
0.253401361,-0.366062
0.253514739,-0.364834
0.253628118,-0.363586
0.253741497,-0.362317
0.253854875,-0.361027
0.253968254,-0.359718
0.254081633,-0.358388
0.254195011,-0.357039
0.254308390,-0.355671
0.254421769,-0.354283
0.254535147,-0.352876
0.254648526,-0.351451
0.254761905,-0.350007
0.254875283,-0.348545
0.254988662,-0.347065
0.255102041,-0.345567
0.255215420,-0.344051
0.255328798,-0.342518
0.255442177,-0.340968
0.255555556,-0.339400
0.255668934,-0.337817
0.255782313,-0.336216
0.255895692,-0.334599
0.256009070,-0.332966
0.256122449,-0.331318
0.256235828,-0.329654
0.256349206,-0.327974
0.256462585,-0.326279
0.256575964,-0.324570
0.256689342,-0.322845
0.256802721,-0.321106
0.256916100,-0.319353
0.257029478,-0.317586
0.257142857,-0.315806
0.257256236,-0.314011
0.257369615,-0.312204
0.257482993,-0.310383
0.257596372,-0.308550
0.257709751,-0.306704
0.257823129,-0.304845
0.257936508,-0.302975
0.258049887,-0.301092
0.258163265,-0.299198
0.258276644,-0.297293
0.258390023,-0.295376
0.258503401,-0.293449
0.258616780,-0.291510
0.258730159,-0.289562
0.258843537,-0.287603
0.258956916,-0.285634
0.259070295,-0.283655
0.259183673,-0.281667
0.259297052,-0.279669
0.259410431,-0.277662
0.259523810,-0.275647
0.259637188,-0.273622
0.259750567,-0.271590
0.259863946,-0.269549
0.259977324,-0.267500
0.260090703,-0.265444
0.260204082,-0.263380
0.260317460,-0.261308
0.260430839,-0.259230
0.260544218,-0.257145
0.260657596,-0.255053
0.260770975,-0.252955
0.260884354,-0.250851
0.260997732,-0.248741
0.261111111,-0.246625
0.261224490,-0.244504
0.261337868,-0.242378
0.261451247,-0.240247
0.261564626,-0.238111
0.261678005,-0.235970
0.261791383,-0.233825
0.261904762,-0.231676
0.262018141,-0.229523
0.262131519,-0.227366
0.262244898,-0.225206
0.262358277,-0.223043
0.262471655,-0.220876
0.262585034,-0.218707
0.262698413,-0.216535
0.262811791,-0.214361
0.262925170,-0.212185
0.263038549,-0.210006
0.263151927,-0.207826
0.263265306,-0.205644
0.263378685,-0.203461
0.263492063,-0.201276
0.263605442,-0.199091
0.263718821,-0.196904
0.263832200,-0.194717
0.263945578,-0.192530
0.264058957,-0.190343
0.264172336,-0.188155
0.264285714,-0.185967
0.264399093,-0.183780
0.264512472,-0.181593
0.264625850,-0.179407
0.264739229,-0.177222
0.264852608,-0.175038
0.264965986,-0.172854
0.265079365,-0.170672
0.265192744,-0.168492
0.265306122,-0.166313
0.265419501,-0.164136
0.265532880,-0.161961
0.265646259,-0.159788
0.265759637,-0.157617
0.265873016,-0.155449
0.265986395,-0.153283
0.266099773,-0.151120
0.266213152,-0.148959
0.266326531,-0.146802
0.266439909,-0.144648
0.266553288,-0.142497
0.266666667,-0.140350
0.266780045,-0.138206
0.266893424,-0.136066
0.267006803,-0.133930
0.267120181,-0.131798
0.267233560,-0.129670
0.267346939,-0.127546
0.267460317,-0.125427
0.267573696,-0.123312
0.267687075,-0.121201
0.267800454,-0.119095
0.267913832,-0.116994
0.268027211,-0.114898
0.268140590,-0.112807
0.268253968,-0.110721
0.268367347,-0.108641
0.268480726,-0.106565
0.268594104,-0.104495
0.268707483,-0.102431
0.268820862,-0.100372
0.268934240,-0.098319
0.269047619,-0.096271
0.269160998,-0.094230
0.269274376,-0.092194
0.269387755,-0.090164
0.269501134,-0.088141
0.269614512,-0.086123
0.269727891,-0.084112
0.269841270,-0.082108
0.269954649,-0.080109
0.270068027,-0.078117
0.270181406,-0.076132
0.270294785,-0.074153
0.270408163,-0.072181
0.270521542,-0.070216
0.270634921,-0.068258
0.270748299,-0.066306
0.270861678,-0.064362
0.270975057,-0.062424
0.271088435,-0.060494
0.271201814,-0.058571
0.271315193,-0.056655
0.271428571,-0.054746
0.271541950,-0.052845
0.271655329,-0.050951
0.271768707,-0.049065
0.271882086,-0.047186
0.271995465,-0.045315
0.272108844,-0.043451
0.272222222,-0.041595
0.272335601,-0.039747
0.272448980,-0.037906
0.272562358,-0.036073
0.272675737,-0.034248
0.272789116,-0.032431
0.272902494,-0.030622
0.273015873,-0.028820
0.273129252,-0.027027
0.273242630,-0.025241
0.273356009,-0.023463
0.273469388,-0.021694
0.273582766,-0.019932
0.273696145,-0.018179
0.273809524,-0.016433
0.273922902,-0.014696
0.274036281,-0.012966
0.274149660,-0.011245
0.274263039,-0.009532
0.274376417,-0.007827
0.274489796,-0.006130
0.274603175,-0.004441
0.274716553,-0.002760
0.274829932,-0.001088
0.274943311,0.000576
0.275056689,0.002232
0.275170068,0.003880
0.275283447,0.005520
0.275396825,0.007152
0.275510204,0.008775
0.275623583,0.010391
0.275736961,0.011998
0.275850340,0.013597
0.275963719,0.015188
0.276077098,0.016771
0.276190476,0.018345
0.276303855,0.019912
0.276417234,0.021471
0.276530612,0.023021
0.276643991,0.024564
0.276757370,0.026099
0.276870748,0.027625
0.276984127,0.029144
0.277097506,0.030655
0.277210884,0.032157
0.277324263,0.033652
0.277437642,0.035139
0.277551020,0.036618
0.277664399,0.038090
0.277777778,0.039553
0.277891156,0.041009
0.278004535,0.042457
0.278117914,0.043897
0.278231293,0.045330
0.278344671,0.046755
0.278458050,0.048172
0.278571429,0.049582
0.278684807,0.050984
0.278798186,0.052379
0.278911565,0.053766
0.279024943,0.055146
0.279138322,0.056518
0.279251701,0.057883
0.279365079,0.059241
0.279478458,0.060591
0.279591837,0.061934
0.279705215,0.063270
0.279818594,0.064598
0.279931973,0.065919
0.280045351,0.067234
0.280158730,0.068541
0.280272109,0.069841
0.280385488,0.071134
0.280498866,0.072421
0.280612245,0.073700
0.280725624,0.074973
0.280839002,0.076239
0.280952381,0.077498
0.281065760,0.078750
0.281179138,0.079996
0.281292517,0.081236
0.281405896,0.082468
0.281519274,0.083695
0.281632653,0.084915
0.281746032,0.086128
0.281859410,0.087336
0.281972789,0.088537
0.282086168,0.089732
0.282199546,0.090920
0.282312925,0.092103
0.282426304,0.093280
0.282539683,0.094450
0.282653061,0.095615
0.282766440,0.096773
0.282879819,0.097926
0.282993197,0.099073
0.283106576,0.100215
0.283219955,0.101350
0.283333333,0.102480
0.283446712,0.103604
0.283560091,0.104723
0.283673469,0.105836
0.283786848,0.106944
0.283900227,0.108046
0.284013605,0.109143
0.284126984,0.110234
0.284240363,0.111321
0.284353741,0.112402
0.284467120,0.113477
0.284580499,0.114548
0.284693878,0.115613
0.284807256,0.116673
0.284920635,0.117729
0.285034014,0.118779
0.285147392,0.119824
0.285260771,0.120865
0.285374150,0.121901
0.285487528,0.122931
0.285600907,0.123958
0.285714286,0.124979
0.285827664,0.125996
0.285941043,0.127008
0.286054422,0.128016
0.286167800,0.129019
0.286281179,0.130018
0.286394558,0.131012
0.286507937,0.132002
0.286621315,0.132987
0.286734694,0.133968
0.286848073,0.134945
0.286961451,0.135918
0.287074830,0.136886
0.287188209,0.137850
0.287301587,0.138811
0.287414966,0.139767
0.287528345,0.140719
0.287641723,0.141667
0.287755102,0.142611
0.287868481,0.143551
0.287981859,0.144487
0.288095238,0.145420
0.288208617,0.146349
0.288321995,0.147274
0.288435374,0.148195
0.288548753,0.149113
0.288662132,0.150027
0.288775510,0.150938
0.288888889,0.151845
0.289002268,0.152749
0.289115646,0.153649
0.289229025,0.154546
0.289342404,0.155439
0.289455782,0.156329
0.289569161,0.157216
0.289682540,0.158099
0.289795918,0.158979
0.289909297,0.159856
0.290022676,0.160730
0.290136054,0.161600
0.290249433,0.162468
0.290362812,0.163332
0.290476190,0.164194
0.290589569,0.165052
0.290702948,0.165907
0.290816327,0.166760
0.290929705,0.167609
0.291043084,0.168455
0.291156463,0.169299
0.291269841,0.170139
0.291383220,0.170977
0.291496599,0.171811
0.291609977,0.172643
0.291723356,0.173472
0.291836735,0.174298
0.291950113,0.175122
0.292063492,0.175942
0.292176871,0.176760
0.292290249,0.177575
0.292403628,0.178387
0.292517007,0.179196
0.292630385,0.180003
0.292743764,0.180807
0.292857143,0.181608
0.292970522,0.182407
0.293083900,0.183203
0.293197279,0.183996
0.293310658,0.184786
0.293424036,0.185575
0.293537415,0.186360
0.293650794,0.187143
0.293764172,0.187923
0.293877551,0.188701
0.293990930,0.189476
0.294104308,0.190248
0.294217687,0.191019
0.294331066,0.191786
0.294444444,0.192551
0.294557823,0.193313
0.294671202,0.194073
0.294784580,0.194831
0.294897959,0.195585
0.295011338,0.196338
0.295124717,0.197087
0.295238095,0.197834
0.295351474,0.198578
0.295464853,0.199320
0.295578231,0.200059
0.295691610,0.200796
0.295804989,0.201529
0.295918367,0.202260
0.296031746,0.202989
0.296145125,0.203714
0.296258503,0.204437
0.296371882,0.205157
0.296485261,0.205874
0.296598639,0.206589
0.296712018,0.207300
0.296825397,0.208009
0.296938776,0.208714
0.297052154,0.209417
0.297165533,0.210117
0.297278912,0.210814
0.297392290,0.211507
0.297505669,0.212198
0.297619048,0.212885
0.297732426,0.213570
0.297845805,0.214251
0.297959184,0.214929
0.298072562,0.215604
0.298185941,0.216276
0.298299320,0.216944
0.298412698,0.217609
0.298526077,0.218271
0.298639456,0.218929
0.298752834,0.219584
0.298866213,0.220236
0.298979592,0.220884
0.299092971,0.221528
0.299206349,0.222169
0.299319728,0.222806
0.299433107,0.223439
0.299546485,0.224069
0.299659864,0.224695
0.299773243,0.225317
0.299886621,0.225935
0.300000000,0.226550
0.300113379,0.227160
0.300226757,0.227766
0.300340136,0.228368
0.300453515,0.228966
0.300566893,0.229560
0.300680272,0.230149
0.300793651,0.230734
0.300907029,0.231315
0.301020408,0.231891
0.301133787,0.232463
0.301247166,0.233031
0.301360544,0.233593
0.301473923,0.234151
0.301587302,0.234705
0.301700680,0.235253
0.301814059,0.235797
0.301927438,0.236335
0.302040816,0.236869
0.302154195,0.237398
0.302267574,0.237921
0.302380952,0.238440
0.302494331,0.238952
0.302607710,0.239460
0.302721088,0.239962
0.302834467,0.240459
0.302947846,0.240950
0.303061224,0.241435
0.303174603,0.241915
0.303287982,0.242389
0.303401361,0.242857
0.303514739,0.243319
0.303628118,0.243775
0.303741497,0.244224
0.303854875,0.244668
0.303968254,0.245105
0.304081633,0.245536
0.304195011,0.245960
0.304308390,0.246378
0.304421769,0.246789
0.304535147,0.247194
0.304648526,0.247591
0.304761905,0.247982
0.304875283,0.248366
0.304988662,0.248742
0.305102041,0.249112
0.305215420,0.249474
0.305328798,0.249829
0.305442177,0.250177
0.305555556,0.250517
0.305668934,0.250850
0.305782313,0.251175
0.305895692,0.251492
0.306009070,0.251802
0.306122449,0.252103
0.306235828,0.252397
0.306349206,0.252683
0.306462585,0.252960
0.306575964,0.253230
0.306689342,0.253490
0.306802721,0.253743
0.306916100,0.253987
0.307029478,0.254222
0.307142857,0.254449
0.307256236,0.254667
0.307369615,0.254876
0.307482993,0.255075
0.307596372,0.255266
0.307709751,0.255448
0.307823129,0.255620
0.307936508,0.255783
0.308049887,0.255937
0.308163265,0.256080
0.308276644,0.256215
0.308390023,0.256339
0.308503401,0.256454
0.308616780,0.256559
0.308730159,0.256654
0.308843537,0.256739
0.308956916,0.256814
0.309070295,0.256878
0.309183673,0.256932
0.309297052,0.256976
0.309410431,0.257009
0.309523810,0.257032
0.309637188,0.257044
0.309750567,0.257046
0.309863946,0.257036
0.309977324,0.257016
0.310090703,0.256985
0.310204082,0.256942
0.310317460,0.256889
0.310430839,0.256824
0.310544218,0.256748
0.310657596,0.256661
0.310770975,0.256562
0.310884354,0.256452
0.310997732,0.256331
0.311111111,0.256197
0.311224490,0.256052
0.311337868,0.255896
0.311451247,0.255727
0.311564626,0.255547
0.311678005,0.255354
0.311791383,0.255150
0.311904762,0.254933
0.312018141,0.254704
0.312131519,0.254463
0.312244898,0.254209
0.312358277,0.253943
0.312471655,0.253665
0.312585034,0.253374
0.312698413,0.253070
0.312811791,0.252754
0.312925170,0.252425
0.313038549,0.252083
0.313151927,0.251729
0.313265306,0.251361
0.313378685,0.250981
0.313492063,0.250587
0.313605442,0.250180
0.313718821,0.249760
0.313832200,0.249327
0.313945578,0.248881
0.314058957,0.248421
0.314172336,0.247948
0.314285714,0.247461
0.314399093,0.246961
0.314512472,0.246447
0.314625850,0.245919
0.314739229,0.245378
0.314852608,0.244823
0.314965986,0.244254
0.315079365,0.243671
0.315192744,0.243074
0.315306122,0.242463
0.315419501,0.241838
0.315532880,0.241199
0.315646259,0.240546
0.315759637,0.239878
0.315873016,0.239196
0.315986395,0.238500
0.316099773,0.237790
0.316213152,0.237065
0.316326531,0.236326
0.316439909,0.235573
0.316553288,0.234805
0.316666667,0.234022
0.316780045,0.233225
0.316893424,0.232413
0.317006803,0.231587
0.317120181,0.230746
0.317233560,0.229890
0.317346939,0.229019
0.317460317,0.228134
0.317573696,0.227233
0.317687075,0.226318
0.317800454,0.225388
0.317913832,0.224443
0.318027211,0.223483
0.318140590,0.222508
0.318253968,0.221518
0.318367347,0.220513
0.318480726,0.219493
0.318594104,0.218457
0.318707483,0.217407
0.318820862,0.216342
0.318934240,0.215261
0.319047619,0.214165
0.319160998,0.213054
0.319274376,0.211928
0.319387755,0.210786
0.319501134,0.209630
0.319614512,0.208457
0.319727891,0.207270
0.319841270,0.206067
0.319954649,0.204849
0.320068027,0.203615
0.320181406,0.202366
0.320294785,0.201102
0.320408163,0.199821
0.320521542,0.198526
0.320634921,0.197215
0.320748299,0.195889
0.320861678,0.194547
0.320975057,0.193189
0.321088435,0.191816
0.321201814,0.190428
0.321315193,0.189024
0.321428571,0.187605
0.321541950,0.186170
0.321655329,0.184720
0.321768707,0.183254
0.321882086,0.181773
0.321995465,0.180277
0.322108844,0.178766
0.322222222,0.177239
0.322335601,0.175697
0.322448980,0.174140
0.322562358,0.172567
0.322675737,0.170980
0.322789116,0.169377
0.322902494,0.167759
0.323015873,0.166127
0.323129252,0.164479
0.323242630,0.162816
0.323356009,0.161138
0.323469388,0.159445
0.323582766,0.157738
0.323696145,0.156015
0.323809524,0.154278
0.323922902,0.152526
0.324036281,0.150760
0.324149660,0.148978
0.324263039,0.147182
0.324376417,0.145372
0.324489796,0.143547
0.324603175,0.141707
0.324716553,0.139853
0.324829932,0.137985
0.324943311,0.136102
0.325056689,0.134204
0.325170068,0.132293
0.325283447,0.130367
0.325396825,0.128427
0.325510204,0.126473
0.325623583,0.124505
0.325736961,0.122523
0.325850340,0.120527
0.325963719,0.118517
0.326077098,0.116493
0.326190476,0.114455
0.326303855,0.112404
0.326417234,0.110339
0.326530612,0.108261
0.326643991,0.106170
0.326757370,0.104065
0.326870748,0.101946
0.326984127,0.099815
0.327097506,0.097671
0.327210884,0.095513
0.327324263,0.093343
0.327437642,0.091159
0.327551020,0.088963
0.327664399,0.086754
0.327777778,0.084533
0.327891156,0.082299
0.328004535,0.080053
0.328117914,0.077795
0.328231293,0.075524
0.328344671,0.073241
0.328458050,0.070947
0.328571429,0.068640
0.328684807,0.066322
0.328798186,0.063992
0.328911565,0.061651
0.329024943,0.059298
0.329138322,0.056934
0.329251701,0.054559
0.329365079,0.052172
0.329478458,0.049775
0.329591837,0.047367
0.329705215,0.044948
0.329818594,0.042518
0.329931973,0.040078
0.330045351,0.037628
0.330158730,0.035167
0.330272109,0.032696
0.330385488,0.030216
0.330498866,0.027725
0.330612245,0.025225
0.330725624,0.022715
0.330839002,0.020196
0.330952381,0.017667
0.331065760,0.015130
0.331179138,0.012583
0.331292517,0.010028
0.331405896,0.007464
0.331519274,0.004891
0.331632653,0.002310
0.331746032,-0.000279
0.331859410,-0.002876
0.331972789,-0.005481
0.332086168,-0.008094
0.332199546,-0.010714
0.332312925,-0.013342
0.332426304,-0.015977
0.332539683,-0.018618
0.332653061,-0.021267
0.332766440,-0.023922
0.332879819,-0.026584
0.332993197,-0.029252
0.333106576,-0.031927
0.333219955,-0.034607
0.333333333,-0.037293
0.333446712,-0.039984
0.333560091,-0.042681
0.333673469,-0.045383
0.333786848,-0.048090
0.333900227,-0.050801
0.334013605,-0.053517
0.334126984,-0.056237
0.334240363,-0.058962
0.334353741,-0.061690
0.334467120,-0.064422
0.334580499,-0.067158
0.334693878,-0.069897
0.334807256,-0.072639
0.334920635,-0.075384
0.335034014,-0.078131
0.335147392,-0.080882
0.335260771,-0.083634
0.335374150,-0.086389
0.335487528,-0.089145
0.335600907,-0.091903
0.335714286,-0.094663
0.335827664,-0.097424
0.335941043,-0.100186
0.336054422,-0.102949
0.336167800,-0.105713
0.336281179,-0.108477
0.336394558,-0.111241
0.336507937,-0.114006
0.336621315,-0.116770
0.336734694,-0.119534
0.336848073,-0.122297
0.336961451,-0.125059
0.337074830,-0.127821
0.337188209,-0.130581
0.337301587,-0.133340
0.337414966,-0.136097
0.337528345,-0.138852
0.337641723,-0.141605
0.337755102,-0.144355
0.337868481,-0.147103
0.337981859,-0.149848
0.338095238,-0.152590
0.338208617,-0.155329
0.338321995,-0.158064
0.338435374,-0.160796
0.338548753,-0.163523
0.338662132,-0.166246
0.338775510,-0.168964
0.338888889,-0.171678
0.339002268,-0.174387
0.339115646,-0.177090
0.339229025,-0.179788
0.339342404,-0.182480
0.339455782,-0.185167
0.339569161,-0.187847
0.339682540,-0.190520
0.339795918,-0.193187
0.339909297,-0.195847
0.340022676,-0.198500
0.340136054,-0.201145
0.340249433,-0.203783
0.340362812,-0.206413
0.340476190,-0.209035
0.340589569,-0.211649
0.340702948,-0.214254
0.340816327,-0.216850
0.340929705,-0.219438
0.341043084,-0.222016
0.341156463,-0.224585
0.341269841,-0.227144
0.341383220,-0.229693
0.341496599,-0.232232
0.341609977,-0.234761
0.341723356,-0.237280
0.341836735,-0.239787
0.341950113,-0.242284
0.342063492,-0.244770
0.342176871,-0.247244
0.342290249,-0.249706
0.342403628,-0.252157
0.342517007,-0.254595
0.342630385,-0.257022
0.342743764,-0.259436
0.342857143,-0.261837
0.342970522,-0.264225
0.343083900,-0.266600
0.343197279,-0.268961
0.343310658,-0.271309
0.343424036,-0.273644
0.343537415,-0.275964
0.343650794,-0.278270
0.343764172,-0.280561
0.343877551,-0.282838
0.343990930,-0.285099
0.344104308,-0.287346
0.344217687,-0.289577
0.344331066,-0.291793
0.344444444,-0.293993
0.344557823,-0.296177
0.344671202,-0.298345
0.344784580,-0.300496
0.344897959,-0.302631
0.345011338,-0.304749
0.345124717,-0.306850
0.345238095,-0.308934
0.345351474,-0.311001
0.345464853,-0.313050
0.345578231,-0.315082
0.345691610,-0.317095
0.345804989,-0.319091
0.345918367,-0.321069
0.346031746,-0.323028
0.346145125,-0.324968
0.346258503,-0.326890
0.346371882,-0.328792
0.346485261,-0.330676
0.346598639,-0.332541
0.346712018,-0.334385
0.346825397,-0.336211
0.346938776,-0.338016
0.347052154,-0.339802
0.347165533,-0.341567
0.347278912,-0.343312
0.347392290,-0.345037
0.347505669,-0.346740
0.347619048,-0.348423
0.347732426,-0.350086
0.347845805,-0.351726
0.347959184,-0.353346
0.348072562,-0.354944
0.348185941,-0.356521
0.348299320,-0.358075
0.348412698,-0.359608
0.348526077,-0.361119
0.348639456,-0.362608
0.348752834,-0.364074
0.348866213,-0.365518
0.348979592,-0.366939
0.349092971,-0.368337
0.349206349,-0.369712
0.349319728,-0.371065
0.349433107,-0.372394
0.349546485,-0.373699
0.349659864,-0.374982
0.349773243,-0.376241
0.349886621,-0.377476
0.350000000,-0.378687
0.350113379,-0.379874
0.350226757,-0.381037
0.350340136,-0.382176
0.350453515,-0.383291
0.350566893,-0.384382
0.350680272,-0.385448
0.350793651,-0.386489
0.350907029,-0.387506
0.351020408,-0.388498
0.351133787,-0.389465
0.351247166,-0.390408
0.351360544,-0.391325
0.351473923,-0.392217
0.351587302,-0.393085
0.351700680,-0.393927
0.351814059,-0.394744
0.351927438,-0.395536
0.352040816,-0.396302
0.352154195,-0.397043
0.352267574,-0.397758
0.352380952,-0.398448
0.352494331,-0.399112
0.352607710,-0.399751
0.352721088,-0.400364
0.352834467,-0.400951
0.352947846,-0.401512
0.353061224,-0.402048
0.353174603,-0.402558
0.353287982,-0.403042
0.353401361,-0.403500
0.353514739,-0.403932
0.353628118,-0.404338
0.353741497,-0.404718
0.353854875,-0.405073
0.353968254,-0.405401
0.354081633,-0.405703
0.354195011,-0.405979
0.354308390,-0.406229
0.354421769,-0.406454
0.354535147,-0.406651
0.354648526,-0.406823
0.354761905,-0.406969
0.354875283,-0.407089
0.354988662,-0.407183
0.355102041,-0.407251
0.355215420,-0.407293
0.355328798,-0.407309
0.355442177,-0.407299
0.355555556,-0.407263
0.355668934,-0.407201
0.355782313,-0.407113
0.355895692,-0.406999
0.356009070,-0.406860
0.356122449,-0.406695
0.356235828,-0.406504
0.356349206,-0.406288
0.356462585,-0.406046
0.356575964,-0.405778
0.356689342,-0.405485
0.356802721,-0.405167
0.356916100,-0.404823
0.357029478,-0.404455
0.357142857,-0.404061
0.357256236,-0.403642
0.357369615,-0.403198
0.357482993,-0.402729
0.357596372,-0.402236
0.357709751,-0.401718
0.357823129,-0.401175
0.357936508,-0.400608
0.358049887,-0.400017
0.358163265,-0.399401
0.358276644,-0.398762
0.358390023,-0.398098
0.358503401,-0.397411
0.358616780,-0.396699
0.358730159,-0.395964
0.358843537,-0.395206
0.358956916,-0.394425
0.359070295,-0.393620
0.359183673,-0.392792
0.359297052,-0.391941
0.359410431,-0.391067
0.359523810,-0.390171
0.359637188,-0.389253
0.359750567,-0.388311
0.359863946,-0.387348
0.359977324,-0.386363
0.360090703,-0.385356
0.360204082,-0.384327
0.360317460,-0.383276
0.360430839,-0.382204
0.360544218,-0.381110
0.360657596,-0.379996
0.360770975,-0.378860
0.360884354,-0.377703
0.360997732,-0.376526
0.361111111,-0.375329
0.361224490,-0.374110
0.361337868,-0.372872
0.361451247,-0.371614
0.361564626,-0.370336
0.361678005,-0.369038
0.361791383,-0.367721
0.361904762,-0.366384
0.362018141,-0.365029
0.362131519,-0.363654
0.362244898,-0.362261
0.362358277,-0.360849
0.362471655,-0.359419
0.362585034,-0.357970
0.362698413,-0.356504
0.362811791,-0.355020
0.362925170,-0.353518
0.363038549,-0.351999
0.363151927,-0.350462
0.363265306,-0.348909
0.363378685,-0.347339
0.363492063,-0.345752
0.363605442,-0.344149
0.363718821,-0.342530
0.363832200,-0.340894
0.363945578,-0.339243
0.364058957,-0.337577
0.364172336,-0.335895
0.364285714,-0.334198
0.364399093,-0.332486
0.364512472,-0.330760
0.364625850,-0.329019
0.364739229,-0.327263
0.364852608,-0.325494
0.364965986,-0.323711
0.365079365,-0.321914
0.365192744,-0.320103
0.365306122,-0.318280
0.365419501,-0.316444
0.365532880,-0.314594
0.365646259,-0.312732
0.365759637,-0.310858
0.365873016,-0.308972
0.365986395,-0.307074
0.366099773,-0.305164
0.366213152,-0.303243
0.366326531,-0.301311
0.366439909,-0.299367
0.366553288,-0.297413
0.366666667,-0.295448
0.366780045,-0.293473
0.366893424,-0.291487
0.367006803,-0.289492
0.367120181,-0.287487
0.367233560,-0.285472
0.367346939,-0.283449
0.367460317,-0.281416
0.367573696,-0.279374
0.367687075,-0.277324
0.367800454,-0.275265
0.367913832,-0.273198
0.368027211,-0.271124
0.368140590,-0.269041
0.368253968,-0.266951
0.368367347,-0.264854
0.368480726,-0.262750
0.368594104,-0.260639
0.368707483,-0.258522
0.368820862,-0.256397
0.368934240,-0.254267
0.369047619,-0.252131
0.369160998,-0.249990
0.369274376,-0.247842
0.369387755,-0.245690
0.369501134,-0.243532
0.369614512,-0.241370
0.369727891,-0.239202
0.369841270,-0.237031
0.369954649,-0.234855
0.370068027,-0.232675
0.370181406,-0.230492
0.370294785,-0.228305
0.370408163,-0.226114
0.370521542,-0.223921
0.370634921,-0.221724
0.370748299,-0.219525
0.370861678,-0.217323
0.370975057,-0.215119
0.371088435,-0.212913
0.371201814,-0.210705
0.371315193,-0.208495
0.371428571,-0.206284
0.371541950,-0.204071
0.371655329,-0.201858
0.371768707,-0.199643
0.371882086,-0.197428
0.371995465,-0.195213
0.372108844,-0.192997
0.372222222,-0.190781
0.372335601,-0.188565
0.372448980,-0.186349
0.372562358,-0.184134
0.372675737,-0.181920
0.372789116,-0.179706
0.372902494,-0.177493
0.373015873,-0.175282
0.373129252,-0.173071
0.373242630,-0.170863
0.373356009,-0.168655
0.373469388,-0.166450
0.373582766,-0.164246
0.373696145,-0.162045
0.373809524,-0.159846
0.373922902,-0.157649
0.374036281,-0.155455
0.374149660,-0.153264
0.374263039,-0.151075
0.374376417,-0.148890
0.374489796,-0.146708
0.374603175,-0.144529
0.374716553,-0.142354
0.374829932,-0.140182
0.374943311,-0.138014
0.375056689,-0.135850
0.375170068,-0.133689
0.375283447,-0.131533
0.375396825,-0.129382
0.375510204,-0.127234
0.375623583,-0.125092
0.375736961,-0.122954
0.375850340,-0.120820
0.375963719,-0.118692
0.376077098,-0.116569
0.376190476,-0.114451
0.376303855,-0.112338
0.376417234,-0.110230
0.376530612,-0.108128
0.376643991,-0.106032
0.376757370,-0.103941
0.376870748,-0.101856
0.376984127,-0.099777
0.377097506,-0.097703
0.377210884,-0.095636
0.377324263,-0.093575
0.377437642,-0.091520
0.377551020,-0.089472
0.377664399,-0.087429
0.377777778,-0.085394
0.377891156,-0.083365
0.378004535,-0.081342
0.378117914,-0.079326
0.378231293,-0.077316
0.378344671,-0.075314
0.378458050,-0.073318
