time_s,envelope_detrended
0.098526077,0.240303
0.098639456,0.238839
0.098752834,0.237420
0.098866213,0.236042
0.098979592,0.234707
0.099092971,0.233414
0.099206349,0.232166
0.099319728,0.230961
0.099433107,0.229800
0.099546485,0.228682
0.099659864,0.227610
0.099773243,0.226580
0.099886621,0.225596
0.100000000,0.224657
0.100113379,0.223763
0.100226757,0.222912
0.100340136,0.222109
0.100453515,0.221348
0.100566893,0.220633
0.100680272,0.219963
0.100793651,0.219338
0.100907029,0.218758
0.101020408,0.218223
0.101133787,0.217731
0.101247166,0.217287
0.101360544,0.216885
0.101473923,0.216529
0.101587302,0.216218
0.101700680,0.215952
0.101814059,0.215730
0.101927438,0.215551
0.102040816,0.215418
0.102154195,0.215329
0.102267574,0.215284
0.102380952,0.215282
0.102494331,0.215325
0.102607710,0.215413
0.102721088,0.215542
0.102834467,0.215715
0.102947846,0.215934
0.103061224,0.216194
0.103174603,0.216497
0.103287982,0.216843
0.103401361,0.217233
0.103514739,0.217667
0.103628118,0.218142
0.103741497,0.218659
0.103854875,0.219220
0.103968254,0.219822
0.104081633,0.220467
0.104195011,0.221154
0.104308390,0.221883
0.104421769,0.222653
0.104535147,0.223466
0.104648526,0.224320
0.104761905,0.225213
0.104875283,0.226150
0.104988662,0.227125
0.105102041,0.228143
0.105215420,0.229199
0.105328798,0.230296
0.105442177,0.231434
0.105555556,0.232610
0.105668934,0.233825
0.105782313,0.235079
0.105895692,0.236372
0.106009070,0.237703
0.106122449,0.239072
0.106235828,0.240477
0.106349206,0.241921
0.106462585,0.243401
0.106575964,0.244918
0.106689342,0.246471
0.106802721,0.248061
0.106916100,0.249685
0.107029478,0.251344
0.107142857,0.253038
0.107256236,0.254767
0.107369615,0.256528
0.107482993,0.258325
0.107596372,0.260152
0.107709751,0.262013
0.107823129,0.263907
0.107936508,0.265831
0.108049887,0.267788
0.108163265,0.269777
0.108276644,0.271796
0.108390023,0.273844
0.108503401,0.275924
0.108616780,0.278031
0.108730159,0.280170
0.108843537,0.282337
0.108956916,0.284533
0.109070295,0.286757
0.109183673,0.289007
0.109297052,0.291287
0.109410431,0.293593
0.109523810,0.295925
0.109637188,0.298284
0.109750567,0.300669
0.109863946,0.303079
0.109977324,0.305515
0.110090703,0.307974
0.110204082,0.310459
0.110317460,0.312969
0.110430839,0.315501
0.110544218,0.318056
0.110657596,0.320633
0.110770975,0.323235
0.110884354,0.325856
0.110997732,0.328501
0.111111111,0.331166
0.111224490,0.333851
0.111337868,0.336558
0.111451247,0.339283
0.111564626,0.342028
0.111678005,0.344790
0.111791383,0.347572
0.111904762,0.350371
0.112018141,0.353187
0.112131519,0.356019
0.112244898,0.358869
0.112358277,0.361732
0.112471655,0.364611
0.112585034,0.367505
0.112698413,0.370412
0.112811791,0.373333
0.112925170,0.376267
0.113038549,0.379213
0.113151927,0.382169
0.113265306,0.385138
0.113378685,0.388116
0.113492063,0.391105
0.113605442,0.394102
0.113718821,0.397110
0.113832200,0.400124
0.113945578,0.403148
0.114058957,0.406178
0.114172336,0.409214
0.114285714,0.412257
0.114399093,0.415305
0.114512472,0.418359
0.114625850,0.421418
0.114739229,0.424479
0.114852608,0.427545
0.114965986,0.430614
0.115079365,0.433685
0.115192744,0.436757
0.115306122,0.439833
0.115419501,0.442907
0.115532880,0.445985
0.115646259,0.449060
0.115759637,0.452136
0.115873016,0.455211
0.115986395,0.458284
0.116099773,0.461354
0.116213152,0.464424
0.116326531,0.467490
0.116439909,0.470552
0.116553288,0.473608
0.116666667,0.476662
0.116780045,0.479709
0.116893424,0.482751
0.117006803,0.485788
0.117120181,0.488816
0.117233560,0.491840
0.117346939,0.494853
0.117460317,0.497860
0.117573696,0.500856
0.117687075,0.503846
0.117800454,0.506823
0.117913832,0.509793
0.118027211,0.512750
0.118140590,0.515697
0.118253968,0.518632
0.118367347,0.521556
0.118480726,0.524465
0.118594104,0.527363
0.118707483,0.530247
0.118820862,0.533118
0.118934240,0.535975
0.119047619,0.538814
0.119160998,0.541640
0.119274376,0.544451
0.119387755,0.547245
0.119501134,0.550021
0.119614512,0.552782
0.119727891,0.555526
0.119841270,0.558251
0.119954649,0.560960
0.120068027,0.563651
0.120181406,0.566321
0.120294785,0.568974
0.120408163,0.571607
0.120521542,0.574221
0.120634921,0.576814
0.120748299,0.579387
0.120861678,0.581940
0.120975057,0.584471
0.121088435,0.586982
0.121201814,0.589471
0.121315193,0.591938
0.121428571,0.594382
0.121541950,0.596804
0.121655329,0.599204
0.121768707,0.601580
0.121882086,0.603933
0.121995465,0.606264
0.122108844,0.608570
0.122222222,0.610853
0.122335601,0.613114
0.122448980,0.615349
0.122562358,0.617562
0.122675737,0.619749
0.122789116,0.621914
0.122902494,0.624054
0.123015873,0.626169
0.123129252,0.628262
0.123242630,0.630329
0.123356009,0.632372
0.123469388,0.634390
0.123582766,0.636385
0.123696145,0.638352
0.123809524,0.640297
0.123922902,0.642215
0.124036281,0.644109
0.124149660,0.645979
0.124263039,0.647821
0.124376417,0.649639
0.124489796,0.651432
0.124603175,0.653197
0.124716553,0.654938
0.124829932,0.656653
0.124943311,0.658341
0.125056689,0.660003
0.125170068,0.661639
0.125283447,0.663250
0.125396825,0.664835
0.125510204,0.666392
0.125623583,0.667924
0.125736961,0.669428
0.125850340,0.670907
0.125963719,0.672360
0.126077098,0.673787
0.126190476,0.675186
0.126303855,0.676560
0.126417234,0.677906
0.126530612,0.679227
0.126643991,0.680522
0.126757370,0.681791
0.126870748,0.683034
0.126984127,0.684250
0.127097506,0.685442
0.127210884,0.686607
0.127324263,0.687745
0.127437642,0.688860
0.127551020,0.689949
0.127664399,0.691011
0.127777778,0.692048
0.127891156,0.693060
0.128004535,0.694048
0.128117914,0.695008
0.128231293,0.695944
0.128344671,0.696857
0.128458050,0.697742
0.128571429,0.698604
0.128684807,0.699441
0.128798186,0.700252
0.128911565,0.701039
0.129024943,0.701802
0.129138322,0.702540
0.129251701,0.703255
0.129365079,0.703944
0.129478458,0.704609
0.129591837,0.705252
0.129705215,0.705871
0.129818594,0.706466
0.129931973,0.707038
0.130045351,0.707588
0.130158730,0.708113
0.130272109,0.708617
0.130385488,0.709097
0.130498866,0.709557
0.130612245,0.709993
0.130725624,0.710408
0.130839002,0.710801
0.130952381,0.711171
0.131065760,0.711523
0.131179138,0.711852
0.131292517,0.712161
0.131405896,0.712450
0.131519274,0.712719
0.131632653,0.712970
0.131746032,0.713200
0.131859410,0.713412
0.131972789,0.713606
0.132086168,0.713781
0.132199546,0.713938
0.132312925,0.714079
0.132426304,0.714202
0.132539683,0.714307
0.132653061,0.714397
0.132766440,0.714470
0.132879819,0.714528
0.132993197,0.714569
0.133106576,0.714595
0.133219955,0.714607
0.133333333,0.714603
0.133446712,0.714586
0.133560091,0.714553
0.133673469,0.714507
0.133786848,0.714446
0.133900227,0.714373
0.134013605,0.714285
0.134126984,0.714185
0.134240363,0.714073
0.134353741,0.713949
0.134467120,0.713812
0.134580499,0.713664
0.134693878,0.713503
0.134807256,0.713333
0.134920635,0.713152
0.135034014,0.712959
0.135147392,0.712758
0.135260771,0.712547
0.135374150,0.712325
0.135487528,0.712095
0.135600907,0.711855
0.135714286,0.711609
0.135827664,0.711352
0.135941043,0.711086
0.136054422,0.710814
0.136167800,0.710534
0.136281179,0.710246
0.136394558,0.709952
0.136507937,0.709650
0.136621315,0.709341
0.136734694,0.709025
0.136848073,0.708704
0.136961451,0.708377
0.137074830,0.708043
0.137188209,0.707704
0.137301587,0.707361
0.137414966,0.707012
0.137528345,0.706658
0.137641723,0.706300
0.137755102,0.705938
0.137868481,0.705574
0.137981859,0.705205
0.138095238,0.704833
0.138208617,0.704458
0.138321995,0.704081
0.138435374,0.703703
0.138548753,0.703321
0.138662132,0.702938
0.138775510,0.702553
0.138888889,0.702167
0.139002268,0.701781
0.139115646,0.701392
0.139229025,0.701004
0.139342404,0.700615
0.139455782,0.700227
0.139569161,0.699838
0.139682540,0.699450
0.139795918,0.699062
0.139909297,0.698674
0.140022676,0.698290
0.140136054,0.697904
0.140249433,0.697522
0.140362812,0.697141
0.140476190,0.696762
0.140589569,0.696386
0.140702948,0.696012
0.140816327,0.695640
0.140929705,0.695271
0.141043084,0.694904
0.141156463,0.694541
0.141269841,0.694184
0.141383220,0.693828
0.141496599,0.693476
0.141609977,0.693128
0.141723356,0.692784
0.141836735,0.692445
0.141950113,0.692111
0.142063492,0.691783
0.142176871,0.691458
0.142290249,0.691138
0.142403628,0.690824
0.142517007,0.690516
0.142630385,0.690212
0.142743764,0.689916
0.142857143,0.689627
0.142970522,0.689344
0.143083900,0.689067
0.143197279,0.688798
