time_s,envelope
0.051700680,0.718991
0.051814059,0.718675
0.051927438,0.718361
0.052040816,0.718047
0.052154195,0.717734
0.052267574,0.717423
0.052380952,0.717112
0.052494331,0.716802
0.052607710,0.716493
0.052721088,0.716185
0.052834467,0.715877
0.052947846,0.715570
0.053061224,0.715264
0.053174603,0.714959
0.053287982,0.714654
0.053401361,0.714349
0.053514739,0.714045
0.053628118,0.713742
0.053741497,0.713439
0.053854875,0.713136
0.053968254,0.712834
0.054081633,0.712533
0.054195011,0.712232
0.054308390,0.711931
0.054421769,0.711630
0.054535147,0.711330
0.054648526,0.711030
0.054761905,0.710731
0.054875283,0.710432
0.054988662,0.710133
0.055102041,0.709835
0.055215420,0.709537
0.055328798,0.709239
0.055442177,0.708942
0.055555556,0.708645
0.055668934,0.708348
0.055782313,0.708052
0.055895692,0.707756
0.056009070,0.707461
0.056122449,0.707166
0.056235828,0.706871
0.056349206,0.706577
0.056462585,0.706283
0.056575964,0.705989
0.056689342,0.705696
0.056802721,0.705403
0.056916100,0.705111
0.057029478,0.704819
0.057142857,0.704527
0.057256236,0.704236
0.057369615,0.703945
0.057482993,0.703654
0.057596372,0.703364
0.057709751,0.703074
0.057823129,0.702784
0.057936508,0.702495
0.058049887,0.702206
0.058163265,0.701917
0.058276644,0.701629
0.058390023,0.701341
0.058503401,0.701054
0.058616780,0.700767
0.058730159,0.700480
0.058843537,0.700193
0.058956916,0.699907
0.059070295,0.699622
0.059183673,0.699337
0.059297052,0.699052
0.059410431,0.698768
0.059523810,0.698484
0.059637188,0.698201
0.059750567,0.697918
0.059863946,0.697636
0.059977324,0.697354
0.060090703,0.697073
0.060204082,0.696793
0.060317460,0.696514
0.060430839,0.696235
0.060544218,0.695957
0.060657596,0.695680
0.060770975,0.695404
0.060884354,0.695128
0.060997732,0.694854
0.061111111,0.694581
0.061224490,0.694309
0.061337868,0.694038
0.061451247,0.693768
0.061564626,0.693499
0.061678005,0.693232
0.061791383,0.692966
0.061904762,0.692701
0.062018141,0.692438
0.062131519,0.692176
0.062244898,0.691916
0.062358277,0.691657
0.062471655,0.691400
0.062585034,0.691145
0.062698413,0.690891
0.062811791,0.690639
0.062925170,0.690388
0.063038549,0.690139
0.063151927,0.689893
0.063265306,0.689647
0.063378685,0.689404
0.063492063,0.689163
0.063605442,0.688924
0.063718821,0.688687
0.063832200,0.688451
0.063945578,0.688218
0.064058957,0.687987
0.064172336,0.687759
0.064285714,0.687532
0.064399093,0.687308
0.064512472,0.687086
0.064625850,0.686866
0.064739229,0.686649
0.064852608,0.686434
0.064965986,0.686222
0.065079365,0.686013
0.065192744,0.685806
0.065306122,0.685601
0.065419501,0.685400
0.065532880,0.685201
0.065646259,0.685005
0.065759637,0.684812
0.065873016,0.684623
0.065986395,0.684436
0.066099773,0.684252
0.066213152,0.684072
0.066326531,0.683895
0.066439909,0.683721
0.066553288,0.683551
0.066666667,0.683385
0.066780045,0.683222
0.066893424,0.683063
0.067006803,0.682907
0.067120181,0.682755
0.067233560,0.682607
0.067346939,0.682464
0.067460317,0.682324
0.067573696,0.682188
0.067687075,0.682057
0.067800454,0.681929
0.067913832,0.681806
0.068027211,0.681687
0.068140590,0.681573
0.068253968,0.681463
0.068367347,0.681358
0.068480726,0.681257
0.068594104,0.681161
0.068707483,0.681070
0.068820862,0.680983
0.068934240,0.680901
0.069047619,0.680824
0.069160998,0.680751
0.069274376,0.680684
0.069387755,0.680622
0.069501134,0.680564
0.069614512,0.680512
0.069727891,0.680465
0.069841270,0.680423
0.069954649,0.680387
0.070068027,0.680355
0.070181406,0.680329
0.070294785,0.680309
0.070408163,0.680294
0.070521542,0.680284
0.070634921,0.680280
0.070748299,0.680281
0.070861678,0.680289
0.070975057,0.680302
0.071088435,0.680321
0.071201814,0.680345
0.071315193,0.680376
0.071428571,0.680413
0.071541950,0.680456
0.071655329,0.680504
0.071768707,0.680559
0.071882086,0.680621
0.071995465,0.680689
0.072108844,0.680762
0.072222222,0.680843
0.072335601,0.680930
0.072448980,0.681023
0.072562358,0.681124
0.072675737,0.681230
0.072789116,0.681344
0.072902494,0.681464
0.073015873,0.681591
0.073129252,0.681725
0.073242630,0.681866
0.073356009,0.682014
0.073469388,0.682169
0.073582766,0.682331
0.073696145,0.682500
0.073809524,0.682676
0.073922902,0.682859
0.074036281,0.683049
0.074149660,0.683246
0.074263039,0.683451
0.074376417,0.683662
0.074489796,0.683881
0.074603175,0.684108
0.074716553,0.684341
0.074829932,0.684582
0.074943311,0.684830
0.075056689,0.685085
0.075170068,0.685348
0.075283447,0.685618
0.075396825,0.685896
0.075510204,0.686181
0.075623583,0.686473
0.075736961,0.686773
0.075850340,0.687080
0.075963719,0.687394
0.076077098,0.687716
0.076190476,0.688046
0.076303855,0.688382
0.076417234,0.688727
0.076530612,0.689079
0.076643991,0.689438
0.076757370,0.689805
0.076870748,0.690179
0.076984127,0.690561
0.077097506,0.690951
0.077210884,0.691348
0.077324263,0.691753
0.077437642,0.692165
0.077551020,0.692585
0.077664399,0.693013
0.077777778,0.693448
0.077891156,0.693891
0.078004535,0.694341
0.078117914,0.694799
0.078231293,0.695265
0.078344671,0.695738
0.078458050,0.696219
0.078571429,0.696708
0.078684807,0.697204
0.078798186,0.697708
0.078911565,0.698219
0.079024943,0.698738
0.079138322,0.699264
0.079251701,0.699798
0.079365079,0.700339
0.079478458,0.700888
0.079591837,0.701444
0.079705215,0.702008
0.079818594,0.702579
0.079931973,0.703157
0.080045351,0.703743
0.080158730,0.704335
0.080272109,0.704935
0.080385488,0.705542
0.080498866,0.706157
0.080612245,0.706778
0.080725624,0.707406
0.080839002,0.708041
0.080952381,0.708684
0.081065760,0.709333
0.081179138,0.709989
0.081292517,0.710651
0.081405896,0.711321
0.081519274,0.711997
0.081632653,0.712680
0.081746032,0.713369
0.081859410,0.714065
0.081972789,0.714767
0.082086168,0.715476
0.082199546,0.716191
0.082312925,0.716913
0.082426304,0.717641
0.082539683,0.718375
0.082653061,0.719115
0.082766440,0.719862
0.082879819,0.720615
0.082993197,0.721374
0.083106576,0.722139
0.083219955,0.722910
0.083333333,0.723686
0.083446712,0.724469
0.083560091,0.725258
0.083673469,0.726053
0.083786848,0.726853
0.083900227,0.727659
0.084013605,0.728471
0.084126984,0.729288
0.084240363,0.730111
0.084353741,0.730940
0.084467120,0.731773
0.084580499,0.732612
0.084693878,0.733457
0.084807256,0.734306
0.084920635,0.735161
0.085034014,0.736021
0.085147392,0.736886
0.085260771,0.737755
0.085374150,0.738630
0.085487528,0.739509
0.085600907,0.740393
0.085714286,0.741282
0.085827664,0.742175
0.085941043,0.743072
0.086054422,0.743974
0.086167800,0.744880
0.086281179,0.745790
0.086394558,0.746704
0.086507937,0.747623
0.086621315,0.748545
0.086734694,0.749471
0.086848073,0.750400
0.086961451,0.751334
0.087074830,0.752271
0.087188209,0.753211
0.087301587,0.754155
0.087414966,0.755102
0.087528345,0.756052
0.087641723,0.757006
0.087755102,0.757962
0.087868481,0.758922
0.087981859,0.759885
0.088095238,0.760850
0.088208617,0.761818
0.088321995,0.762789
0.088435374,0.763763
0.088548753,0.764740
0.088662132,0.765719
0.088775510,0.766700
0.088888889,0.767684
0.089002268,0.768670
0.089115646,0.769658
0.089229025,0.770649
0.089342404,0.771641
0.089455782,0.772636
0.089569161,0.773633
0.089682540,0.774632
0.089795918,0.775632
0.089909297,0.776634
0.090022676,0.777638
0.090136054,0.778644
0.090249433,0.779651
0.090362812,0.780659
0.090476190,0.781669
0.090589569,0.782680
0.090702948,0.783692
0.090816327,0.784705
0.090929705,0.785719
0.091043084,0.786734
0.091156463,0.787750
0.091269841,0.788767
0.091383220,0.789784
0.091496599,0.790802
0.091609977,0.791820
0.091723356,0.792838
0.091836735,0.793857
0.091950113,0.794876
0.092063492,0.795895
0.092176871,0.796915
0.092290249,0.797934
0.092403628,0.798953
0.092517007,0.799972
0.092630385,0.800990
0.092743764,0.802008
0.092857143,0.803025
0.092970522,0.804043
0.093083900,0.805059
0.093197279,0.806075
0.093310658,0.807090
0.093424036,0.808104
0.093537415,0.809118
0.093650794,0.810130
0.093764172,0.811142
0.093877551,0.812152
0.093990930,0.813162
0.094104308,0.814170
0.094217687,0.815177
0.094331066,0.816183
0.094444444,0.817188
0.094557823,0.818191
0.094671202,0.819193
0.094784580,0.820194
0.094897959,0.821193
0.095011338,0.822190
0.095124717,0.823187
0.095238095,0.824181
0.095351474,0.825174
0.095464853,0.826165
0.095578231,0.827154
0.095691610,0.828142
0.095804989,0.829127
0.095918367,0.830111
0.096031746,0.831093
0.096145125,0.832073
0.096258503,0.833050
0.096371882,0.834026
0.096485261,0.834999
0.096598639,0.835971
0.096712018,0.836940
0.096825397,0.837906
0.096938776,0.838871
0.097052154,0.839832
0.097165533,0.840792
0.097278912,0.841749
0.097392290,0.842703
0.097505669,0.843655
0.097619048,0.844604
0.097732426,0.845550
0.097845805,0.846494
0.097959184,0.847435
0.098072562,0.848373
0.098185941,0.849308
0.098299320,0.850241
0.098412698,0.851170
0.098526077,0.852097
0.098639456,0.853021
0.098752834,0.853942
0.098866213,0.854860
0.098979592,0.855775
0.099092971,0.856687
0.099206349,0.857596
0.099319728,0.858502
0.099433107,0.859405
0.099546485,0.860306
0.099659864,0.861203
0.099773243,0.862097
0.099886621,0.862989
0.100000000,0.863877
0.100113379,0.864763
0.100226757,0.865646
0.100340136,0.866526
0.100453515,0.867403
0.100566893,0.868277
0.100680272,0.869148
0.100793651,0.870017
0.100907029,0.870883
0.101020408,0.871746
0.101133787,0.872606
0.101247166,0.873463
0.101360544,0.874317
0.101473923,0.875169
0.101587302,0.876018
0.101700680,0.876864
0.101814059,0.877708
0.101927438,0.878548
0.102040816,0.879386
0.102154195,0.880222
0.102267574,0.881054
0.102380952,0.881884
0.102494331,0.882711
0.102607710,0.883536
0.102721088,0.884358
0.102834467,0.885177
0.102947846,0.885994
0.103061224,0.886808
0.103174603,0.887619
0.103287982,0.888428
0.103401361,0.889235
0.103514739,0.890038
0.103628118,0.890840
0.103741497,0.891639
0.103854875,0.892435
0.103968254,0.893229
0.104081633,0.894021
0.104195011,0.894810
0.104308390,0.895597
0.104421769,0.896382
0.104535147,0.897165
0.104648526,0.897945
0.104761905,0.898724
0.104875283,0.899500
0.104988662,0.900274
0.105102041,0.901047
0.105215420,0.901817
0.105328798,0.902586
0.105442177,0.903353
0.105555556,0.904118
0.105668934,0.904881
0.105782313,0.905643
0.105895692,0.906404
0.106009070,0.907163
0.106122449,0.907920
0.106235828,0.908676
0.106349206,0.909431
0.106462585,0.910185
0.106575964,0.910937
0.106689342,0.911688
0.106802721,0.912439
0.106916100,0.913188
0.107029478,0.913936
0.107142857,0.914683
0.107256236,0.915429
0.107369615,0.916175
0.107482993,0.916919
0.107596372,0.917663
0.107709751,0.918406
0.107823129,0.919149
0.107936508,0.919890
0.108049887,0.920632
0.108163265,0.921372
0.108276644,0.922113
0.108390023,0.922853
0.108503401,0.923592
0.108616780,0.924331
0.108730159,0.925070
0.108843537,0.925808
0.108956916,0.926547
0.109070295,0.927285
0.109183673,0.928023
0.109297052,0.928761
0.109410431,0.929500
0.109523810,0.930238
0.109637188,0.930976
0.109750567,0.931715
0.109863946,0.932453
0.109977324,0.933192
0.110090703,0.933932
0.110204082,0.934672
0.110317460,0.935412
0.110430839,0.936153
0.110544218,0.936895
0.110657596,0.937638
0.110770975,0.938381
0.110884354,0.939125
0.110997732,0.939870
0.111111111,0.940617
0.111224490,0.941364
0.111337868,0.942112
0.111451247,0.942862
0.111564626,0.943613
0.111678005,0.944366
0.111791383,0.945119
0.111904762,0.945875
0.112018141,0.946632
0.112131519,0.947390
0.112244898,0.948150
0.112358277,0.948912
0.112471655,0.949676
0.112585034,0.950442
0.112698413,0.951209
0.112811791,0.951979
0.112925170,0.952750
0.113038549,0.953524
0.113151927,0.954299
0.113265306,0.955077
0.113378685,0.955856
0.113492063,0.956638
0.113605442,0.957423
0.113718821,0.958209
0.113832200,0.958998
0.113945578,0.959789
0.114058957,0.960582
0.114172336,0.961379
0.114285714,0.962177
0.114399093,0.962978
0.114512472,0.963781
0.114625850,0.964587
0.114739229,0.965396
0.114852608,0.966207
0.114965986,0.967021
0.115079365,0.967837
0.115192744,0.968657
0.115306122,0.969479
0.115419501,0.970304
0.115532880,0.971132
0.115646259,0.971963
0.115759637,0.972796
0.115873016,0.973633
0.115986395,0.974473
0.116099773,0.975316
0.116213152,0.976162
0.116326531,0.977011
0.116439909,0.977864
0.116553288,0.978720
0.116666667,0.979579
0.116780045,0.980442
0.116893424,0.981308
0.117006803,0.982177
0.117120181,0.983050
0.117233560,0.983927
0.117346939,0.984807
0.117460317,0.985690
0.117573696,0.986577
0.117687075,0.987468
0.117800454,0.988363
0.117913832,0.989261
0.118027211,0.990162
0.118140590,0.991068
0.118253968,0.991977
0.118367347,0.992890
0.118480726,0.993806
0.118594104,0.994726
0.118707483,0.995650
0.118820862,0.996578
0.118934240,0.997509
0.119047619,0.998444
0.119160998,0.999383
0.119274376,1.000325
0.119387755,1.001271
0.119501134,1.002221
0.119614512,1.003175
0.119727891,1.004132
0.119841270,1.005092
0.119954649,1.006057
0.120068027,1.007025
0.120181406,1.007996
0.120294785,1.008972
0.120408163,1.009951
0.120521542,1.010933
0.120634921,1.011919
0.120748299,1.012909
0.120861678,1.013902
0.120975057,1.014899
0.121088435,1.015899
0.121201814,1.016903
0.121315193,1.017910
0.121428571,1.018921
0.121541950,1.019936
0.121655329,1.020954
0.121768707,1.021976
0.121882086,1.023001
0.121995465,1.024030
0.122108844,1.025062
0.122222222,1.026098
0.122335601,1.027138
0.122448980,1.028181
0.122562358,1.029227
0.122675737,1.030277
0.122789116,1.031331
0.122902494,1.032388
0.123015873,1.033448
0.123129252,1.034512
0.123242630,1.035579
0.123356009,1.036650
0.123469388,1.037724
0.123582766,1.038801
0.123696145,1.039881
0.123809524,1.040965
0.123922902,1.042052
0.124036281,1.043142
0.124149660,1.044235
0.124263039,1.045331
0.124376417,1.046430
0.124489796,1.047532
0.124603175,1.048637
0.124716553,1.049745
0.124829932,1.050855
0.124943311,1.051969
0.125056689,1.053085
0.125170068,1.054203
0.125283447,1.055324
0.125396825,1.056448
0.125510204,1.057574
0.125623583,1.058702
0.125736961,1.059833
0.125850340,1.060966
0.125963719,1.062101
0.126077098,1.063239
0.126190476,1.064378
0.126303855,1.065520
0.126417234,1.066664
0.126530612,1.067809
0.126643991,1.068956
0.126757370,1.070106
0.126870748,1.071257
0.126984127,1.072409
0.127097506,1.073564
0.127210884,1.074720
0.127324263,1.075877
0.127437642,1.077037
0.127551020,1.078197
0.127664399,1.079359
0.127777778,1.080523
0.127891156,1.081688
0.128004535,1.082854
0.128117914,1.084021
0.128231293,1.085190
0.128344671,1.086359
0.128458050,1.087530
0.128571429,1.088701
0.128684807,1.089874
0.128798186,1.091047
0.128911565,1.092221
0.129024943,1.093396
0.129138322,1.094571
0.129251701,1.095747
0.129365079,1.096923
0.129478458,1.098100
0.129591837,1.099277
0.129705215,1.100454
0.129818594,1.101631
0.129931973,1.102808
0.130045351,1.103985
0.130158730,1.105162
0.130272109,1.106338
0.130385488,1.107514
0.130498866,1.108690
0.130612245,1.109865
0.130725624,1.111040
0.130839002,1.112213
0.130952381,1.113386
0.131065760,1.114558
0.131179138,1.115729
0.131292517,1.116899
0.131405896,1.118067
0.131519274,1.119235
0.131632653,1.120400
0.131746032,1.121565
0.131859410,1.122728
0.131972789,1.123889
0.132086168,1.125048
0.132199546,1.126206
0.132312925,1.127361
0.132426304,1.128515
0.132539683,1.129667
0.132653061,1.130817
0.132766440,1.131964
0.132879819,1.133109
0.132993197,1.134252
0.133106576,1.135393
0.133219955,1.136531
0.133333333,1.137667
0.133446712,1.138800
0.133560091,1.139930
0.133673469,1.141057
0.133786848,1.142182
0.133900227,1.143304
0.134013605,1.144423
0.134126984,1.145539
0.134240363,1.146652
0.134353741,1.147761
0.134467120,1.148867
0.134580499,1.149970
0.134693878,1.151069
0.134807256,1.152165
0.134920635,1.153257
0.135034014,1.154346
0.135147392,1.155430
0.135260771,1.156511
0.135374150,1.157588
0.135487528,1.158661
0.135600907,1.159729
0.135714286,1.160794
0.135827664,1.161854
0.135941043,1.162910
0.136054422,1.163962
0.136167800,1.165009
0.136281179,1.166051
0.136394558,1.167089
0.136507937,1.168122
0.136621315,1.169150
0.136734694,1.170173
0.136848073,1.171192
0.136961451,1.172205
0.137074830,1.173213
0.137188209,1.174217
0.137301587,1.175215
0.137414966,1.176208
0.137528345,1.177195
0.137641723,1.178177
0.137755102,1.179155
0.137868481,1.180126
0.137981859,1.181093
0.138095238,1.182053
0.138208617,1.183009
0.138321995,1.183959
0.138435374,1.184903
0.138548753,1.185842
0.138662132,1.186776
0.138775510,1.187704
0.138888889,1.188626
0.139002268,1.189543
0.139115646,1.190454
0.139229025,1.191360
0.139342404,1.192260
0.139455782,1.193154
0.139569161,1.194043
0.139682540,1.194926
0.139795918,1.195803
0.139909297,1.196674
0.140022676,1.197540
0.140136054,1.198400
0.140249433,1.199255
0.140362812,1.200103
0.140476190,1.200946
0.140589569,1.201783
0.140702948,1.202614
0.140816327,1.203439
0.140929705,1.204259
0.141043084,1.205072
0.141156463,1.205880
0.141269841,1.206681
0.141383220,1.207477
0.141496599,1.208267
0.141609977,1.209051
0.141723356,1.209829
0.141836735,1.210601
0.141950113,1.211367
0.142063492,1.212127
0.142176871,1.212881
0.142290249,1.213629
0.142403628,1.214371
0.142517007,1.215107
0.142630385,1.215838
0.142743764,1.216562
0.142857143,1.217280
0.142970522,1.217993
0.143083900,1.218699
0.143197279,1.219400
0.143310658,1.220095
0.143424036,1.220784
0.143537415,1.221467
0.143650794,1.222144
0.143764172,1.222816
0.143877551,1.223482
0.143990930,1.224142
