time_s,trend
0.016780045,0.531582
0.016893424,0.531611
0.017006803,0.531641
0.017120181,0.531671
0.017233560,0.531700
0.017346939,0.531730
0.017460317,0.531759
0.017573696,0.531789
0.017687075,0.531819
0.017800454,0.531848
0.017913832,0.531878
0.018027211,0.531907
0.018140590,0.531937
0.018253968,0.531967
0.018367347,0.531996
0.018480726,0.532026
0.018594104,0.532056
0.018707483,0.532085
0.018820862,0.532115
0.018934240,0.532145
0.019047619,0.532175
0.019160998,0.532204
0.019274376,0.532234
0.019387755,0.532264
0.019501134,0.532294
0.019614512,0.532323
0.019727891,0.532353
0.019841270,0.532383
0.019954649,0.532413
0.020068027,0.532443
0.020181406,0.532473
0.020294785,0.532502
0.020408163,0.532532
0.020521542,0.532562
0.020634921,0.532592
0.020748299,0.532622
0.020861678,0.532652
0.020975057,0.532682
0.021088435,0.532712
0.021201814,0.532742
0.021315193,0.532772
0.021428571,0.532802
0.021541950,0.532831
0.021655329,0.532861
0.021768707,0.532891
0.021882086,0.532921
0.021995465,0.532951
0.022108844,0.532981
0.022222222,0.533011
0.022335601,0.533041
0.022448980,0.533072
0.022562358,0.533102
0.022675737,0.533132
0.022789116,0.533162
0.022902494,0.533192
0.023015873,0.533222
0.023129252,0.533252
0.023242630,0.533282
0.023356009,0.533312
0.023469388,0.533342
0.023582766,0.533372
0.023696145,0.533403
0.023809524,0.533433
0.023922902,0.533463
0.024036281,0.533493
0.024149660,0.533523
0.024263039,0.533554
0.024376417,0.533584
0.024489796,0.533614
0.024603175,0.533644
0.024716553,0.533675
0.024829932,0.533705
0.024943311,0.533735
0.025056689,0.533765
0.025170068,0.533796
0.025283447,0.533826
0.025396825,0.533856
0.025510204,0.533886
0.025623583,0.533917
0.025736961,0.533947
0.025850340,0.533978
0.025963719,0.534008
0.026077098,0.534038
0.026190476,0.534069
0.026303855,0.534099
0.026417234,0.534129
0.026530612,0.534160
0.026643991,0.534190
0.026757370,0.534221
0.026870748,0.534251
0.026984127,0.534282
0.027097506,0.534312
0.027210884,0.534342
0.027324263,0.534373
0.027437642,0.534403
0.027551020,0.534434
0.027664399,0.534464
0.027777778,0.534495
0.027891156,0.534526
0.028004535,0.534556
0.028117914,0.534587
0.028231293,0.534617
0.028344671,0.534648
0.028458050,0.534678
0.028571429,0.534709
0.028684807,0.534739
0.028798186,0.534770
0.028911565,0.534801
0.029024943,0.534831
0.029138322,0.534862
0.029251701,0.534893
0.029365079,0.534923
0.029478458,0.534954
0.029591837,0.534985
0.029705215,0.535015
0.029818594,0.535046
0.029931973,0.535077
0.030045351,0.535107
0.030158730,0.535138
0.030272109,0.535169
0.030385488,0.535200
0.030498866,0.535230
0.030612245,0.535261
0.030725624,0.535292
0.030839002,0.535323
0.030952381,0.535353
0.031065760,0.535384
0.031179138,0.535415
0.031292517,0.535446
0.031405896,0.535477
0.031519274,0.535508
0.031632653,0.535538
0.031746032,0.535569
0.031859410,0.535600
0.031972789,0.535631
0.032086168,0.535662
0.032199546,0.535693
0.032312925,0.535724
0.032426304,0.535755
0.032539683,0.535786
0.032653061,0.535816
0.032766440,0.535847
0.032879819,0.535878
0.032993197,0.535909
0.033106576,0.535940
0.033219955,0.535971
0.033333333,0.536002
0.033446712,0.536033
0.033560091,0.536064
0.033673469,0.536095
0.033786848,0.536126
0.033900227,0.536157
0.034013605,0.536189
0.034126984,0.536220
0.034240363,0.536251
0.034353741,0.536282
0.034467120,0.536313
0.034580499,0.536344
0.034693878,0.536375
0.034807256,0.536406
0.034920635,0.536437
0.035034014,0.536468
0.035147392,0.536500
0.035260771,0.536531
0.035374150,0.536562
0.035487528,0.536593
0.035600907,0.536624
0.035714286,0.536655
0.035827664,0.536687
0.035941043,0.536718
0.036054422,0.536749
0.036167800,0.536780
0.036281179,0.536812
0.036394558,0.536843
0.036507937,0.536874
0.036621315,0.536905
0.036734694,0.536937
0.036848073,0.536968
0.036961451,0.536999
0.037074830,0.537031
0.037188209,0.537062
0.037301587,0.537093
0.037414966,0.537125
0.037528345,0.537156
0.037641723,0.537187
0.037755102,0.537219
0.037868481,0.537250
0.037981859,0.537281
0.038095238,0.537313
0.038208617,0.537344
0.038321995,0.537376
0.038435374,0.537407
0.038548753,0.537438
0.038662132,0.537470
0.038775510,0.537501
0.038888889,0.537533
0.039002268,0.537564
0.039115646,0.537596
0.039229025,0.537627
0.039342404,0.537659
0.039455782,0.537690
0.039569161,0.537722
0.039682540,0.537753
0.039795918,0.537785
0.039909297,0.537816
0.040022676,0.537848
0.040136054,0.537879
0.040249433,0.537911
0.040362812,0.537943
0.040476190,0.537974
0.040589569,0.538006
0.040702948,0.538037
0.040816327,0.538069
0.040929705,0.538101
0.041043084,0.538132
0.041156463,0.538164
0.041269841,0.538196
0.041383220,0.538227
0.041496599,0.538259
0.041609977,0.538291
0.041723356,0.538322
0.041836735,0.538354
0.041950113,0.538386
0.042063492,0.538417
0.042176871,0.538449
0.042290249,0.538481
0.042403628,0.538513
0.042517007,0.538544
0.042630385,0.538576
0.042743764,0.538608
0.042857143,0.538640
0.042970522,0.538671
0.043083900,0.538703
0.043197279,0.538735
0.043310658,0.538767
0.043424036,0.538799
0.043537415,0.538831
0.043650794,0.538862
0.043764172,0.538894
0.043877551,0.538926
0.043990930,0.538958
0.044104308,0.538990
0.044217687,0.539022
0.044331066,0.539054
0.044444444,0.539085
0.044557823,0.539117
0.044671202,0.539149
0.044784580,0.539181
0.044897959,0.539213
0.045011338,0.539245
0.045124717,0.539277
0.045238095,0.539309
0.045351474,0.539341
0.045464853,0.539373
0.045578231,0.539405
0.045691610,0.539437
0.045804989,0.539469
0.045918367,0.539501
0.046031746,0.539533
0.046145125,0.539565
0.046258503,0.539597
0.046371882,0.539629
0.046485261,0.539661
0.046598639,0.539693
0.046712018,0.539725
0.046825397,0.539757
0.046938776,0.539790
0.047052154,0.539822
0.047165533,0.539854
0.047278912,0.539886
0.047392290,0.539918
0.047505669,0.539950
0.047619048,0.539982
0.047732426,0.540014
0.047845805,0.540047
0.047959184,0.540079
0.048072562,0.540111
0.048185941,0.540143
0.048299320,0.540175
0.048412698,0.540207
0.048526077,0.540240
0.048639456,0.540272
0.048752834,0.540304
0.048866213,0.540336
0.048979592,0.540369
0.049092971,0.540401
0.049206349,0.540433
0.049319728,0.540465
0.049433107,0.540498
0.049546485,0.540530
0.049659864,0.540562
0.049773243,0.540595
0.049886621,0.540627
0.050000000,0.540659
0.050113379,0.540691
0.050226757,0.540724
0.050340136,0.540756
0.050453515,0.540789
0.050566893,0.540821
0.050680272,0.540853
0.050793651,0.540886
0.050907029,0.540918
0.051020408,0.540950
0.051133787,0.540983
0.051247166,0.541015
0.051360544,0.541048
0.051473923,0.541080
0.051587302,0.541113
0.051700680,0.541145
0.051814059,0.541177
0.051927438,0.541210
0.052040816,0.541242
0.052154195,0.541275
0.052267574,0.541307
0.052380952,0.541340
0.052494331,0.541372
0.052607710,0.541405
0.052721088,0.541437
0.052834467,0.541470
0.052947846,0.541502
0.053061224,0.541535
0.053174603,0.541567
0.053287982,0.541600
0.053401361,0.541633
0.053514739,0.541665
0.053628118,0.541698
0.053741497,0.541730
0.053854875,0.541763
0.053968254,0.541795
0.054081633,0.541828
0.054195011,0.541861
0.054308390,0.541893
0.054421769,0.541926
0.054535147,0.541959
0.054648526,0.541991
0.054761905,0.542024
0.054875283,0.542057
0.054988662,0.542089
0.055102041,0.542122
0.055215420,0.542155
0.055328798,0.542187
0.055442177,0.542220
0.055555556,0.542253
0.055668934,0.542285
0.055782313,0.542318
0.055895692,0.542351
0.056009070,0.542384
0.056122449,0.542416
0.056235828,0.542449
0.056349206,0.542482
0.056462585,0.542515
0.056575964,0.542547
0.056689342,0.542580
0.056802721,0.542613
0.056916100,0.542646
0.057029478,0.542679
0.057142857,0.542711
0.057256236,0.542744
0.057369615,0.542777
0.057482993,0.542810
0.057596372,0.542843
0.057709751,0.542876
0.057823129,0.542908
0.057936508,0.542941
0.058049887,0.542974
0.058163265,0.543007
0.058276644,0.543040
0.058390023,0.543073
0.058503401,0.543106
0.058616780,0.543139
0.058730159,0.543172
0.058843537,0.543204
0.058956916,0.543237
0.059070295,0.543270
0.059183673,0.543303
0.059297052,0.543336
0.059410431,0.543369
0.059523810,0.543402
0.059637188,0.543435
0.059750567,0.543468
0.059863946,0.543501
0.059977324,0.543534
0.060090703,0.543567
0.060204082,0.543600
0.060317460,0.543633
0.060430839,0.543666
0.060544218,0.543699
0.060657596,0.543732
0.060770975,0.543765
0.060884354,0.543798
0.060997732,0.543831
0.061111111,0.543864
0.061224490,0.543898
0.061337868,0.543931
0.061451247,0.543964
0.061564626,0.543997
0.061678005,0.544030
0.061791383,0.544063
0.061904762,0.544096
0.062018141,0.544129
0.062131519,0.544162
0.062244898,0.544196
0.062358277,0.544229
0.062471655,0.544262
0.062585034,0.544295
0.062698413,0.544328
0.062811791,0.544361
0.062925170,0.544394
0.063038549,0.544428
0.063151927,0.544461
0.063265306,0.544494
0.063378685,0.544527
0.063492063,0.544560
0.063605442,0.544594
0.063718821,0.544627
0.063832200,0.544660
0.063945578,0.544693
0.064058957,0.544727
0.064172336,0.544760
0.064285714,0.544793
0.064399093,0.544826
0.064512472,0.544860
0.064625850,0.544893
0.064739229,0.544926
0.064852608,0.544960
0.064965986,0.544993
0.065079365,0.545026
0.065192744,0.545059
0.065306122,0.545093
0.065419501,0.545126
0.065532880,0.545159
0.065646259,0.545193
0.065759637,0.545226
0.065873016,0.545259
0.065986395,0.545293
0.066099773,0.545326
0.066213152,0.545360
0.066326531,0.545393
0.066439909,0.545426
0.066553288,0.545460
0.066666667,0.545493
0.066780045,0.545526
0.066893424,0.545560
0.067006803,0.545593
0.067120181,0.545627
0.067233560,0.545660
0.067346939,0.545694
0.067460317,0.545727
0.067573696,0.545760
0.067687075,0.545794
0.067800454,0.545827
0.067913832,0.545861
0.068027211,0.545894
0.068140590,0.545928
0.068253968,0.545961
0.068367347,0.545995
0.068480726,0.546028
0.068594104,0.546062
0.068707483,0.546095
0.068820862,0.546129
0.068934240,0.546162
0.069047619,0.546196
0.069160998,0.546229
0.069274376,0.546263
0.069387755,0.546296
0.069501134,0.546330
0.069614512,0.546363
0.069727891,0.546397
0.069841270,0.546430
0.069954649,0.546464
0.070068027,0.546498
0.070181406,0.546531
0.070294785,0.546565
0.070408163,0.546598
0.070521542,0.546632
0.070634921,0.546666
0.070748299,0.546699
0.070861678,0.546733
0.070975057,0.546766
0.071088435,0.546800
0.071201814,0.546834
0.071315193,0.546867
0.071428571,0.546901
0.071541950,0.546935
0.071655329,0.546968
0.071768707,0.547002
0.071882086,0.547036
0.071995465,0.547069
0.072108844,0.547103
0.072222222,0.547137
0.072335601,0.547170
0.072448980,0.547204
0.072562358,0.547238
0.072675737,0.547271
0.072789116,0.547305
0.072902494,0.547339
0.073015873,0.547373
0.073129252,0.547406
0.073242630,0.547440
0.073356009,0.547474
0.073469388,0.547508
0.073582766,0.547541
0.073696145,0.547575
0.073809524,0.547609
0.073922902,0.547643
0.074036281,0.547676
0.074149660,0.547710
0.074263039,0.547744
0.074376417,0.547778
0.074489796,0.547811
0.074603175,0.547845
0.074716553,0.547879
0.074829932,0.547913
0.074943311,0.547947
0.075056689,0.547980
0.075170068,0.548014
0.075283447,0.548048
0.075396825,0.548082
0.075510204,0.548116
0.075623583,0.548150
0.075736961,0.548184
0.075850340,0.548217
0.075963719,0.548251
0.076077098,0.548285
0.076190476,0.548319
0.076303855,0.548353
0.076417234,0.548387
0.076530612,0.548421
0.076643991,0.548454
0.076757370,0.548488
0.076870748,0.548522
0.076984127,0.548556
0.077097506,0.548590
0.077210884,0.548624
0.077324263,0.548658
0.077437642,0.548692
0.077551020,0.548726
0.077664399,0.548760
0.077777778,0.548794
0.077891156,0.548828
0.078004535,0.548862
0.078117914,0.548895
0.078231293,0.548929
0.078344671,0.548963
0.078458050,0.548997
0.078571429,0.549031
0.078684807,0.549065
0.078798186,0.549099
0.078911565,0.549133
0.079024943,0.549167
0.079138322,0.549201
0.079251701,0.549235
0.079365079,0.549269
0.079478458,0.549303
0.079591837,0.549337
0.079705215,0.549371
0.079818594,0.549405
0.079931973,0.549439
0.080045351,0.549473
0.080158730,0.549507
0.080272109,0.549541
0.080385488,0.549576
0.080498866,0.549610
0.080612245,0.549644
0.080725624,0.549678
0.080839002,0.549712
0.080952381,0.549746
0.081065760,0.549780
0.081179138,0.549814
0.081292517,0.549848
0.081405896,0.549882
0.081519274,0.549916
0.081632653,0.549950
0.081746032,0.549984
0.081859410,0.550019
0.081972789,0.550053
0.082086168,0.550087
0.082199546,0.550121
0.082312925,0.550155
0.082426304,0.550189
0.082539683,0.550223
0.082653061,0.550257
0.082766440,0.550292
0.082879819,0.550326
0.082993197,0.550360
0.083106576,0.550394
0.083219955,0.550428
0.083333333,0.550462
0.083446712,0.550496
0.083560091,0.550531
0.083673469,0.550565
0.083786848,0.550599
0.083900227,0.550633
0.084013605,0.550667
0.084126984,0.550701
0.084240363,0.550736
0.084353741,0.550770
0.084467120,0.550804
0.084580499,0.550838
0.084693878,0.550873
0.084807256,0.550907
0.084920635,0.550941
0.085034014,0.550975
0.085147392,0.551009
0.085260771,0.551044
0.085374150,0.551078
0.085487528,0.551112
0.085600907,0.551146
0.085714286,0.551181
0.085827664,0.551215
0.085941043,0.551249
0.086054422,0.551283
0.086167800,0.551318
0.086281179,0.551352
0.086394558,0.551386
0.086507937,0.551420
0.086621315,0.551455
0.086734694,0.551489
0.086848073,0.551523
0.086961451,0.551557
0.087074830,0.551592
0.087188209,0.551626
0.087301587,0.551660
0.087414966,0.551695
0.087528345,0.551729
0.087641723,0.551763
0.087755102,0.551798
0.087868481,0.551832
0.087981859,0.551866
0.088095238,0.551900
0.088208617,0.551935
0.088321995,0.551969
0.088435374,0.552003
0.088548753,0.552038
0.088662132,0.552072
0.088775510,0.552106
0.088888889,0.552141
0.089002268,0.552175
0.089115646,0.552209
0.089229025,0.552244
0.089342404,0.552278
0.089455782,0.552313
0.089569161,0.552347
0.089682540,0.552381
0.089795918,0.552416
0.089909297,0.552450
0.090022676,0.552484
0.090136054,0.552519
0.090249433,0.552553
0.090362812,0.552588
0.090476190,0.552622
0.090589569,0.552656
0.090702948,0.552691
0.090816327,0.552725
0.090929705,0.552760
0.091043084,0.552794
0.091156463,0.552828
0.091269841,0.552863
0.091383220,0.552897
0.091496599,0.552932
0.091609977,0.552966
0.091723356,0.553000
0.091836735,0.553035
0.091950113,0.553069
0.092063492,0.553104
0.092176871,0.553138
0.092290249,0.553173
0.092403628,0.553207
0.092517007,0.553241
0.092630385,0.553276
0.092743764,0.553310
0.092857143,0.553345
0.092970522,0.553379
0.093083900,0.553414
0.093197279,0.553448
0.093310658,0.553483
0.093424036,0.553517
0.093537415,0.553551
0.093650794,0.553586
0.093764172,0.553620
0.093877551,0.553655
0.093990930,0.553689
0.094104308,0.553724
0.094217687,0.553758
0.094331066,0.553793
0.094444444,0.553827
0.094557823,0.553862
0.094671202,0.553896
0.094784580,0.553931
0.094897959,0.553965
0.095011338,0.554000
0.095124717,0.554034
0.095238095,0.554069
0.095351474,0.554103
0.095464853,0.554138
0.095578231,0.554172
0.095691610,0.554207
0.095804989,0.554241
0.095918367,0.554276
0.096031746,0.554310
0.096145125,0.554345
0.096258503,0.554379
0.096371882,0.554414
0.096485261,0.554449
0.096598639,0.554483
0.096712018,0.554518
0.096825397,0.554552
0.096938776,0.554587
0.097052154,0.554621
0.097165533,0.554656
0.097278912,0.554690
0.097392290,0.554725
0.097505669,0.554759
0.097619048,0.554794
0.097732426,0.554829
0.097845805,0.554863
0.097959184,0.554898
0.098072562,0.554932
0.098185941,0.554967
0.098299320,0.555001
0.098412698,0.555036
0.098526077,0.555070
0.098639456,0.555105
0.098752834,0.555140
0.098866213,0.555174
0.098979592,0.555209
0.099092971,0.555243
0.099206349,0.555278
0.099319728,0.555313
0.099433107,0.555347
0.099546485,0.555382
0.099659864,0.555416
0.099773243,0.555451
0.099886621,0.555485
0.100000000,0.555520
0.100113379,0.555555
0.100226757,0.555589
0.100340136,0.555624
0.100453515,0.555658
0.100566893,0.555693
0.100680272,0.555728
0.100793651,0.555762
0.100907029,0.555797
0.101020408,0.555831
0.101133787,0.555866
0.101247166,0.555901
0.101360544,0.555935
0.101473923,0.555970
0.101587302,0.556005
0.101700680,0.556039
0.101814059,0.556074
0.101927438,0.556108
0.102040816,0.556143
0.102154195,0.556178
0.102267574,0.556212
0.102380952,0.556247
0.102494331,0.556282
0.102607710,0.556316
0.102721088,0.556351
0.102834467,0.556385
0.102947846,0.556420
0.103061224,0.556455
0.103174603,0.556489
0.103287982,0.556524
0.103401361,0.556559
0.103514739,0.556593
0.103628118,0.556628
0.103741497,0.556663
0.103854875,0.556697
0.103968254,0.556732
0.104081633,0.556767
0.104195011,0.556801
0.104308390,0.556836
0.104421769,0.556871
0.104535147,0.556905
0.104648526,0.556940
0.104761905,0.556974
0.104875283,0.557009
0.104988662,0.557044
0.105102041,0.557078
0.105215420,0.557113
0.105328798,0.557148
0.105442177,0.557182
0.105555556,0.557217
0.105668934,0.557252
0.105782313,0.557286
0.105895692,0.557321
0.106009070,0.557356
0.106122449,0.557390
0.106235828,0.557425
0.106349206,0.557460
0.106462585,0.557494
0.106575964,0.557529
0.106689342,0.557564
0.106802721,0.557598
0.106916100,0.557633
0.107029478,0.557668
0.107142857,0.557702
0.107256236,0.557737
0.107369615,0.557772
0.107482993,0.557806
0.107596372,0.557841
0.107709751,0.557876
0.107823129,0.557910
0.107936508,0.557945
0.108049887,0.557980
0.108163265,0.558015
0.108276644,0.558049
0.108390023,0.558084
0.108503401,0.558119
0.108616780,0.558153
0.108730159,0.558188
0.108843537,0.558223
0.108956916,0.558257
0.109070295,0.558292
0.109183673,0.558327
0.109297052,0.558361
0.109410431,0.558396
0.109523810,0.558431
0.109637188,0.558465
0.109750567,0.558500
0.109863946,0.558535
0.109977324,0.558569
0.110090703,0.558604
0.110204082,0.558639
0.110317460,0.558673
0.110430839,0.558708
0.110544218,0.558743
0.110657596,0.558778
0.110770975,0.558812
0.110884354,0.558847
0.110997732,0.558882
0.111111111,0.558916
0.111224490,0.558951
0.111337868,0.558986
0.111451247,0.559020
0.111564626,0.559055
0.111678005,0.559090
0.111791383,0.559124
0.111904762,0.559159
0.112018141,0.559194
0.112131519,0.559228
0.112244898,0.559263
0.112358277,0.559298
0.112471655,0.559332
0.112585034,0.559367
0.112698413,0.559402
0.112811791,0.559437
0.112925170,0.559471
0.113038549,0.559506
0.113151927,0.559541
0.113265306,0.559575
0.113378685,0.559610
0.113492063,0.559645
0.113605442,0.559679
0.113718821,0.559714
0.113832200,0.559749
0.113945578,0.559783
0.114058957,0.559818
0.114172336,0.559853
0.114285714,0.559887
0.114399093,0.559922
0.114512472,0.559957
0.114625850,0.559991
0.114739229,0.560026
0.114852608,0.560061
0.114965986,0.560096
0.115079365,0.560130
0.115192744,0.560165
0.115306122,0.560200
0.115419501,0.560234
0.115532880,0.560269
0.115646259,0.560304
0.115759637,0.560338
0.115873016,0.560373
0.115986395,0.560408
0.116099773,0.560442
0.116213152,0.560477
0.116326531,0.560512
0.116439909,0.560546
0.116553288,0.560581
0.116666667,0.560616
0.116780045,0.560650
0.116893424,0.560685
0.117006803,0.560720
0.117120181,0.560754
0.117233560,0.560789
0.117346939,0.560824
0.117460317,0.560858
0.117573696,0.560893
0.117687075,0.560928
0.117800454,0.560962
0.117913832,0.560997
0.118027211,0.561032
0.118140590,0.561066
0.118253968,0.561101
0.118367347,0.561136
0.118480726,0.561170
0.118594104,0.561205
0.118707483,0.561240
0.118820862,0.561274
0.118934240,0.561309
0.119047619,0.561344
0.119160998,0.561378
0.119274376,0.561413
0.119387755,0.561447
0.119501134,0.561482
0.119614512,0.561517
0.119727891,0.561551
0.119841270,0.561586
0.119954649,0.561621
0.120068027,0.561655
0.120181406,0.561690
0.120294785,0.561725
0.120408163,0.561759
0.120521542,0.561794
0.120634921,0.561828
0.120748299,0.561863
0.120861678,0.561898
0.120975057,0.561932
0.121088435,0.561967
0.121201814,0.562002
0.121315193,0.562036
0.121428571,0.562071
0.121541950,0.562105
0.121655329,0.562140
0.121768707,0.562175
0.121882086,0.562209
0.121995465,0.562244
0.122108844,0.562279
0.122222222,0.562313
0.122335601,0.562348
0.122448980,0.562382
0.122562358,0.562417
0.122675737,0.562452
0.122789116,0.562486
0.122902494,0.562521
0.123015873,0.562555
0.123129252,0.562590
0.123242630,0.562625
0.123356009,0.562659
0.123469388,0.562694
0.123582766,0.562728
0.123696145,0.562763
0.123809524,0.562798
0.123922902,0.562832
0.124036281,0.562867
0.124149660,0.562901
0.124263039,0.562936
0.124376417,0.562970
0.124489796,0.563005
0.124603175,0.563040
0.124716553,0.563074
0.124829932,0.563109
0.124943311,0.563143
0.125056689,0.563178
0.125170068,0.563212
0.125283447,0.563247
0.125396825,0.563281
0.125510204,0.563316
0.125623583,0.563351
0.125736961,0.563385
0.125850340,0.563420
0.125963719,0.563454
0.126077098,0.563489
0.126190476,0.563523
0.126303855,0.563558
0.126417234,0.563592
0.126530612,0.563627
0.126643991,0.563662
0.126757370,0.563696
0.126870748,0.563731
0.126984127,0.563765
0.127097506,0.563800
0.127210884,0.563834
0.127324263,0.563869
0.127437642,0.563903
0.127551020,0.563938
0.127664399,0.563972
0.127777778,0.564007
0.127891156,0.564041
0.128004535,0.564076
0.128117914,0.564110
0.128231293,0.564145
0.128344671,0.564179
0.128458050,0.564214
0.128571429,0.564248
0.128684807,0.564283
0.128798186,0.564317
0.128911565,0.564352
0.129024943,0.564386
0.129138322,0.564421
0.129251701,0.564455
0.129365079,0.564489
0.129478458,0.564524
0.129591837,0.564558
0.129705215,0.564593
0.129818594,0.564627
0.129931973,0.564662
0.130045351,0.564696
0.130158730,0.564731
0.130272109,0.564765
0.130385488,0.564800
0.130498866,0.564834
0.130612245,0.564869
0.130725624,0.564903
0.130839002,0.564937
0.130952381,0.564972
0.131065760,0.565006
0.131179138,0.565041
0.131292517,0.565075
0.131405896,0.565109
0.131519274,0.565144
0.131632653,0.565178
0.131746032,0.565213
0.131859410,0.565247
0.131972789,0.565281
0.132086168,0.565316
0.132199546,0.565350
0.132312925,0.565385
0.132426304,0.565419
0.132539683,0.565453
0.132653061,0.565488
0.132766440,0.565522
0.132879819,0.565557
0.132993197,0.565591
0.133106576,0.565625
0.133219955,0.565660
0.133333333,0.565694
0.133446712,0.565728
0.133560091,0.565763
0.133673469,0.565797
0.133786848,0.565831
0.133900227,0.565866
0.134013605,0.565900
0.134126984,0.565934
0.134240363,0.565969
0.134353741,0.566003
0.134467120,0.566037
0.134580499,0.566072
0.134693878,0.566106
0.134807256,0.566140
0.134920635,0.566175
0.135034014,0.566209
0.135147392,0.566243
0.135260771,0.566278
0.135374150,0.566312
0.135487528,0.566346
0.135600907,0.566381
0.135714286,0.566415
0.135827664,0.566449
0.135941043,0.566483
0.136054422,0.566518
0.136167800,0.566552
0.136281179,0.566586
0.136394558,0.566620
0.136507937,0.566655
0.136621315,0.566689
0.136734694,0.566723
0.136848073,0.566757
0.136961451,0.566792
0.137074830,0.566826
0.137188209,0.566860
0.137301587,0.566894
0.137414966,0.566929
0.137528345,0.566963
0.137641723,0.566997
0.137755102,0.567031
0.137868481,0.567065
0.137981859,0.567100
0.138095238,0.567134
0.138208617,0.567168
0.138321995,0.567202
0.138435374,0.567236
0.138548753,0.567271
0.138662132,0.567305
0.138775510,0.567339
0.138888889,0.567373
0.139002268,0.567407
0.139115646,0.567442
0.139229025,0.567476
0.139342404,0.567510
0.139455782,0.567544
0.139569161,0.567578
0.139682540,0.567612
0.139795918,0.567646
0.139909297,0.567681
0.140022676,0.567715
0.140136054,0.567749
0.140249433,0.567783
0.140362812,0.567817
0.140476190,0.567851
0.140589569,0.567885
0.140702948,0.567919
0.140816327,0.567953
0.140929705,0.567988
0.141043084,0.568022
0.141156463,0.568056
0.141269841,0.568090
0.141383220,0.568124
0.141496599,0.568158
0.141609977,0.568192
0.141723356,0.568226
0.141836735,0.568260
0.141950113,0.568294
0.142063492,0.568328
0.142176871,0.568362
0.142290249,0.568396
0.142403628,0.568430
0.142517007,0.568464
0.142630385,0.568498
0.142743764,0.568532
0.142857143,0.568566
0.142970522,0.568600
0.143083900,0.568634
0.143197279,0.568668
0.143310658,0.568702
0.143424036,0.568736
0.143537415,0.568770
0.143650794,0.568804
0.143764172,0.568838
0.143877551,0.568872
0.143990930,0.568906
