time_s,envelope_detrended
0.013605442,0.031369
0.013718821,0.031144
0.013832200,0.030914
0.013945578,0.030681
0.014058957,0.030444
0.014172336,0.030203
0.014285714,0.029959
0.014399093,0.029711
0.014512472,0.029460
0.014625850,0.029205
0.014739229,0.028947
0.014852608,0.028685
0.014965986,0.028420
0.015079365,0.028152
0.015192744,0.027880
0.015306122,0.027605
0.015419501,0.027327
0.015532880,0.027045
0.015646259,0.026761
0.015759637,0.026474
0.015873016,0.026183
0.015986395,0.025890
0.016099773,0.025593
0.016213152,0.025294
0.016326531,0.024992
0.016439909,0.024687
0.016553288,0.024380
0.016666667,0.024070
0.016780045,0.023758
0.016893424,0.023443
0.017006803,0.023126
0.017120181,0.022806
0.017233560,0.022484
0.017346939,0.022160
0.017460317,0.021834
0.017573696,0.021505
0.017687075,0.021175
0.017800454,0.020842
0.017913832,0.020508
0.018027211,0.020172
0.018140590,0.019833
0.018253968,0.019493
0.018367347,0.019152
0.018480726,0.018808
0.018594104,0.018463
0.018707483,0.018116
0.018820862,0.017768
0.018934240,0.017418
0.019047619,0.017067
0.019160998,0.016714
0.019274376,0.016360
0.019387755,0.016005
0.019501134,0.015648
0.019614512,0.015290
0.019727891,0.014930
0.019841270,0.014570
0.019954649,0.014208
0.020068027,0.013845
0.020181406,0.013481
0.020294785,0.013116
0.020408163,0.012750
0.020521542,0.012383
0.020634921,0.012015
0.020748299,0.011646
0.020861678,0.011276
0.020975057,0.010904
0.021088435,0.010532
0.021201814,0.010160
0.021315193,0.009786
0.021428571,0.009411
0.021541950,0.009036
0.021655329,0.008660
0.021768707,0.008283
0.021882086,0.007905
0.021995465,0.007526
0.022108844,0.007147
0.022222222,0.006767
0.022335601,0.006386
0.022448980,0.006005
0.022562358,0.005623
0.022675737,0.005240
0.022789116,0.004857
0.022902494,0.004472
0.023015873,0.004087
0.023129252,0.003702
0.023242630,0.003315
0.023356009,0.002928
0.023469388,0.002540
0.023582766,0.002152
0.023696145,0.001762
0.023809524,0.001373
0.023922902,0.000982
0.024036281,0.000590
0.024149660,0.000198
0.024263039,-0.000195
0.024376417,-0.000589
0.024489796,-0.000984
0.024603175,-0.001380
0.024716553,-0.001776
0.024829932,-0.002174
0.024943311,-0.002572
0.025056689,-0.002972
0.025170068,-0.003372
0.025283447,-0.003773
0.025396825,-0.004175
0.025510204,-0.004578
0.025623583,-0.004982
0.025736961,-0.005388
0.025850340,-0.005794
0.025963719,-0.006201
0.026077098,-0.006610
0.026190476,-0.007019
0.026303855,-0.007430
0.026417234,-0.007842
0.026530612,-0.008255
0.026643991,-0.008669
0.026757370,-0.009085
0.026870748,-0.009501
0.026984127,-0.009919
0.027097506,-0.010338
0.027210884,-0.010758
0.027324263,-0.011179
0.027437642,-0.011602
0.027551020,-0.012026
0.027664399,-0.012452
0.027777778,-0.012878
0.027891156,-0.013307
0.028004535,-0.013736
0.028117914,-0.014167
0.028231293,-0.014600
0.028344671,-0.015034
0.028458050,-0.015469
0.028571429,-0.015906
0.028684807,-0.016345
0.028798186,-0.016785
0.028911565,-0.017227
0.029024943,-0.017671
0.029138322,-0.018116
0.029251701,-0.018563
0.029365079,-0.019012
0.029478458,-0.019462
0.029591837,-0.019915
0.029705215,-0.020369
0.029818594,-0.020825
0.029931973,-0.021283
0.030045351,-0.021743
0.030158730,-0.022205
0.030272109,-0.022669
0.030385488,-0.023135
0.030498866,-0.023603
0.030612245,-0.024074
0.030725624,-0.024546
0.030839002,-0.025021
0.030952381,-0.025497
0.031065760,-0.025977
0.031179138,-0.026458
0.031292517,-0.026941
0.031405896,-0.027427
0.031519274,-0.027915
0.031632653,-0.028406
0.031746032,-0.028898
0.031859410,-0.029393
0.031972789,-0.029890
0.032086168,-0.030390
0.032199546,-0.030892
0.032312925,-0.031396
0.032426304,-0.031902
0.032539683,-0.032411
0.032653061,-0.032923
0.032766440,-0.033436
0.032879819,-0.033952
0.032993197,-0.034471
0.033106576,-0.034992
0.033219955,-0.035515
0.033333333,-0.036041
0.033446712,-0.036569
0.033560091,-0.037100
0.033673469,-0.037633
0.033786848,-0.038168
0.033900227,-0.038706
0.034013605,-0.039247
0.034126984,-0.039790
0.034240363,-0.040335
0.034353741,-0.040883
0.034467120,-0.041433
0.034580499,-0.041986
0.034693878,-0.042541
0.034807256,-0.043098
0.034920635,-0.043658
0.035034014,-0.044221
0.035147392,-0.044786
0.035260771,-0.045354
0.035374150,-0.045924
0.035487528,-0.046496
0.035600907,-0.047072
0.035714286,-0.047649
0.035827664,-0.048229
0.035941043,-0.048812
0.036054422,-0.049397
0.036167800,-0.049985
0.036281179,-0.050575
0.036394558,-0.051168
0.036507937,-0.051763
0.036621315,-0.052361
0.036734694,-0.052961
0.036848073,-0.053564
0.036961451,-0.054169
0.037074830,-0.054777
0.037188209,-0.055387
0.037301587,-0.055999
0.037414966,-0.056614
0.037528345,-0.057232
0.037641723,-0.057851
0.037755102,-0.058473
0.037868481,-0.059098
0.037981859,-0.059725
0.038095238,-0.060354
0.038208617,-0.060985
0.038321995,-0.061619
0.038435374,-0.062255
0.038548753,-0.062893
0.038662132,-0.063533
0.038775510,-0.064176
0.038888889,-0.064820
0.039002268,-0.065466
0.039115646,-0.066115
0.039229025,-0.066766
0.039342404,-0.067418
0.039455782,-0.068073
0.039569161,-0.068730
0.039682540,-0.069388
0.039795918,-0.070048
0.039909297,-0.070711
0.040022676,-0.071375
0.040136054,-0.072041
0.040249433,-0.072709
0.040362812,-0.073379
0.040476190,-0.074050
0.040589569,-0.074723
0.040702948,-0.075398
0.040816327,-0.076075
0.040929705,-0.076753
0.041043084,-0.077433
0.041156463,-0.078115
0.041269841,-0.078799
0.041383220,-0.079484
0.041496599,-0.080170
0.041609977,-0.080859
0.041723356,-0.081548
0.041836735,-0.082240
0.041950113,-0.082933
0.042063492,-0.083627
0.042176871,-0.084323
0.042290249,-0.085021
0.042403628,-0.085720
0.042517007,-0.086420
0.042630385,-0.087122
0.042743764,-0.087825
0.042857143,-0.088530
0.042970522,-0.089235
0.043083900,-0.089943
0.043197279,-0.090651
0.043310658,-0.091361
0.043424036,-0.092072
0.043537415,-0.092784
0.043650794,-0.093497
0.043764172,-0.094212
0.043877551,-0.094928
0.043990930,-0.095644
0.044104308,-0.096362
0.044217687,-0.097081
0.044331066,-0.097802
0.044444444,-0.098523
0.044557823,-0.099245
0.044671202,-0.099969
0.044784580,-0.100693
0.044897959,-0.101418
0.045011338,-0.102145
0.045124717,-0.102872
0.045238095,-0.103600
0.045351474,-0.104330
0.045464853,-0.105060
0.045578231,-0.105792
0.045691610,-0.106524
0.045804989,-0.107257
0.045918367,-0.107992
0.046031746,-0.108727
0.046145125,-0.109463
0.046258503,-0.110201
0.046371882,-0.110939
0.046485261,-0.111678
0.046598639,-0.112419
0.046712018,-0.113160
0.046825397,-0.113903
0.046938776,-0.114647
0.047052154,-0.115392
0.047165533,-0.116138
0.047278912,-0.116885
0.047392290,-0.117633
0.047505669,-0.118383
0.047619048,-0.119133
0.047732426,-0.119885
0.047845805,-0.120639
0.047959184,-0.121393
0.048072562,-0.122149
0.048185941,-0.122906
0.048299320,-0.123664
0.048412698,-0.124424
0.048526077,-0.125184
0.048639456,-0.125947
0.048752834,-0.126710
0.048866213,-0.127475
0.048979592,-0.128242
0.049092971,-0.129010
0.049206349,-0.129779
0.049319728,-0.130550
0.049433107,-0.131323
0.049546485,-0.132096
0.049659864,-0.132872
0.049773243,-0.133649
0.049886621,-0.134428
0.050000000,-0.135208
0.050113379,-0.135990
0.050226757,-0.136773
0.050340136,-0.137558
0.050453515,-0.138345
0.050566893,-0.139134
0.050680272,-0.139924
0.050793651,-0.140716
0.050907029,-0.141510
0.051020408,-0.142306
0.051133787,-0.143103
0.051247166,-0.143903
0.051360544,-0.144704
0.051473923,-0.145507
0.051587302,-0.146313
0.051700680,-0.147120
0.051814059,-0.147929
0.051927438,-0.148740
0.052040816,-0.149553
0.052154195,-0.150369
0.052267574,-0.151186
0.052380952,-0.152006
0.052494331,-0.152828
0.052607710,-0.153652
0.052721088,-0.154478
0.052834467,-0.155306
0.052947846,-0.156137
0.053061224,-0.156969
0.053174603,-0.157805
0.053287982,-0.158642
0.053401361,-0.159482
0.053514739,-0.160324
0.053628118,-0.161169
0.053741497,-0.162016
0.053854875,-0.162865
0.053968254,-0.163717
0.054081633,-0.164571
0.054195011,-0.165427
0.054308390,-0.166286
0.054421769,-0.167147
0.054535147,-0.168011
0.054648526,-0.168877
0.054761905,-0.169746
0.054875283,-0.170616
0.054988662,-0.171490
0.055102041,-0.172365
0.055215420,-0.173244
0.055328798,-0.174124
0.055442177,-0.175007
0.055555556,-0.175892
0.055668934,-0.176780
0.055782313,-0.177670
0.055895692,-0.178562
0.056009070,-0.179456
0.056122449,-0.180353
0.056235828,-0.181252
0.056349206,-0.182154
0.056462585,-0.183058
0.056575964,-0.183963
0.056689342,-0.184872
0.056802721,-0.185782
0.056916100,-0.186695
0.057029478,-0.187610
0.057142857,-0.188526
0.057256236,-0.189446
0.057369615,-0.190367
0.057482993,-0.191290
0.057596372,-0.192215
0.057709751,-0.193143
0.057823129,-0.194072
0.057936508,-0.195003
0.058049887,-0.195937
0.058163265,-0.196872
0.058276644,-0.197809
0.058390023,-0.198748
0.058503401,-0.199689
0.058616780,-0.200631
0.058730159,-0.201576
0.058843537,-0.202522
0.058956916,-0.203470
0.059070295,-0.204419
0.059183673,-0.205371
0.059297052,-0.206324
0.059410431,-0.207278
0.059523810,-0.208234
0.059637188,-0.209192
0.059750567,-0.210151
0.059863946,-0.211112
0.059977324,-0.212073
0.060090703,-0.213037
0.060204082,-0.214002
0.060317460,-0.214968
0.060430839,-0.215935
0.060544218,-0.216904
0.060657596,-0.217873
0.060770975,-0.218844
0.060884354,-0.219816
0.060997732,-0.220789
0.061111111,-0.221763
0.061224490,-0.222738
0.061337868,-0.223714
0.061451247,-0.224690
0.061564626,-0.225668
0.061678005,-0.226646
0.061791383,-0.227626
0.061904762,-0.228606
0.062018141,-0.229586
0.062131519,-0.230568
0.062244898,-0.231550
0.062358277,-0.232532
0.062471655,-0.233515
0.062585034,-0.234499
0.062698413,-0.235483
0.062811791,-0.236468
0.062925170,-0.237453
0.063038549,-0.238439
0.063151927,-0.239425
0.063265306,-0.240411
0.063378685,-0.241398
0.063492063,-0.242385
0.063605442,-0.243372
0.063718821,-0.244360
0.063832200,-0.245347
0.063945578,-0.246336
0.064058957,-0.247324
0.064172336,-0.248312
0.064285714,-0.249301
0.064399093,-0.250290
0.064512472,-0.251279
0.064625850,-0.252269
0.064739229,-0.253258
0.064852608,-0.254248
0.064965986,-0.255237
0.065079365,-0.256227
0.065192744,-0.257217
0.065306122,-0.258207
0.065419501,-0.259197
0.065532880,-0.260188
0.065646259,-0.261178
0.065759637,-0.262168
0.065873016,-0.263159
0.065986395,-0.264149
0.066099773,-0.265139
0.066213152,-0.266130
0.066326531,-0.267120
0.066439909,-0.268111
0.066553288,-0.269102
0.066666667,-0.270092
0.066780045,-0.271083
0.066893424,-0.272074
0.067006803,-0.273065
0.067120181,-0.274055
0.067233560,-0.275046
0.067346939,-0.276037
0.067460317,-0.277028
0.067573696,-0.278019
0.067687075,-0.279010
0.067800454,-0.280001
0.067913832,-0.280992
0.068027211,-0.281983
0.068140590,-0.282975
0.068253968,-0.283966
0.068367347,-0.284958
0.068480726,-0.285950
0.068594104,-0.286943
0.068707483,-0.287935
0.068820862,-0.288928
0.068934240,-0.289921
0.069047619,-0.290914
0.069160998,-0.291908
0.069274376,-0.292902
0.069387755,-0.293897
0.069501134,-0.294892
0.069614512,-0.295887
0.069727891,-0.296883
0.069841270,-0.297879
0.069954649,-0.298876
0.070068027,-0.299874
0.070181406,-0.300872
0.070294785,-0.301871
0.070408163,-0.302871
0.070521542,-0.303872
0.070634921,-0.304873
0.070748299,-0.305876
0.070861678,-0.306879
0.070975057,-0.307883
0.071088435,-0.308889
0.071201814,-0.309895
0.071315193,-0.310902
0.071428571,-0.311911
0.071541950,-0.312921
0.071655329,-0.313932
0.071768707,-0.314944
0.071882086,-0.315957
0.071995465,-0.316972
0.072108844,-0.317988
0.072222222,-0.319005
0.072335601,-0.320024
0.072448980,-0.321044
0.072562358,-0.322066
0.072675737,-0.323089
0.072789116,-0.324114
0.072902494,-0.325140
0.073015873,-0.326168
0.073129252,-0.327198
0.073242630,-0.328229
0.073356009,-0.329262
0.073469388,-0.330296
0.073582766,-0.331333
0.073696145,-0.332371
0.073809524,-0.333411
0.073922902,-0.334452
0.074036281,-0.335495
0.074149660,-0.336540
0.074263039,-0.337586
0.074376417,-0.338634
0.074489796,-0.339684
0.074603175,-0.340735
0.074716553,-0.341787
0.074829932,-0.342842
0.074943311,-0.343898
0.075056689,-0.344955
0.075170068,-0.346014
0.075283447,-0.347074
0.075396825,-0.348136
0.075510204,-0.349199
0.075623583,-0.350264
0.075736961,-0.351330
0.075850340,-0.352398
0.075963719,-0.353466
0.076077098,-0.354536
0.076190476,-0.355608
0.076303855,-0.356680
0.076417234,-0.357753
0.076530612,-0.358828
0.076643991,-0.359903
0.076757370,-0.360980
0.076870748,-0.362056
0.076984127,-0.363134
0.077097506,-0.364212
0.077210884,-0.365290
0.077324263,-0.366368
0.077437642,-0.367447
0.077551020,-0.368526
0.077664399,-0.369604
0.077777778,-0.370682
0.077891156,-0.371760
0.078004535,-0.372838
0.078117914,-0.373915
0.078231293,-0.374991
0.078344671,-0.376067
0.078458050,-0.377142
0.078571429,-0.378216
0.078684807,-0.379289
0.078798186,-0.380361
0.078911565,-0.381431
0.079024943,-0.382500
0.079138322,-0.383568
0.079251701,-0.384634
0.079365079,-0.385698
0.079478458,-0.386761
0.079591837,-0.387822
0.079705215,-0.388880
0.079818594,-0.389937
0.079931973,-0.390992
0.080045351,-0.392044
0.080158730,-0.393093
0.080272109,-0.394140
0.080385488,-0.395185
0.080498866,-0.396227
0.080612245,-0.397266
0.080725624,-0.398302
0.080839002,-0.399335
0.080952381,-0.400365
0.081065760,-0.401392
0.081179138,-0.402415
0.081292517,-0.403436
0.081405896,-0.404453
0.081519274,-0.405466
0.081632653,-0.406476
0.081746032,-0.407481
0.081859410,-0.408484
0.081972789,-0.409482
0.082086168,-0.410476
0.082199546,-0.411466
0.082312925,-0.412452
0.082426304,-0.413434
0.082539683,-0.414411
0.082653061,-0.415384
0.082766440,-0.416352
0.082879819,-0.417316
0.082993197,-0.418275
0.083106576,-0.419229
0.083219955,-0.420178
0.083333333,-0.421123
0.083446712,-0.422062
0.083560091,-0.422996
0.083673469,-0.423925
0.083786848,-0.424849
0.083900227,-0.425767
0.084013605,-0.426680
0.084126984,-0.427587
0.084240363,-0.428489
0.084353741,-0.429386
0.084467120,-0.430277
0.084580499,-0.431162
0.084693878,-0.432041
0.084807256,-0.432915
0.084920635,-0.433783
0.085034014,-0.434646
0.085147392,-0.435502
0.085260771,-0.436353
0.085374150,-0.437198
0.085487528,-0.438037
0.085600907,-0.438870
0.085714286,-0.439698
0.085827664,-0.440519
0.085941043,-0.441335
0.086054422,-0.442144
0.086167800,-0.442948
0.086281179,-0.443746
0.086394558,-0.444538
0.086507937,-0.445324
0.086621315,-0.446104
0.086734694,-0.446878
0.086848073,-0.447646
0.086961451,-0.448408
0.087074830,-0.449164
0.087188209,-0.449914
0.087301587,-0.450657
0.087414966,-0.451395
0.087528345,-0.452127
0.087641723,-0.452853
0.087755102,-0.453572
0.087868481,-0.454286
0.087981859,-0.454993
0.088095238,-0.455695
0.088208617,-0.456390
0.088321995,-0.457079
0.088435374,-0.457763
0.088548753,-0.458440
0.088662132,-0.459111
0.088775510,-0.459777
0.088888889,-0.460436
0.089002268,-0.461089
0.089115646,-0.461737
0.089229025,-0.462379
0.089342404,-0.463015
0.089455782,-0.463645
0.089569161,-0.464270
0.089682540,-0.464888
0.089795918,-0.465502
0.089909297,-0.466109
0.090022676,-0.466711
0.090136054,-0.467308
0.090249433,-0.467899
0.090362812,-0.468485
0.090476190,-0.469065
0.090589569,-0.469641
0.090702948,-0.470211
0.090816327,-0.470776
0.090929705,-0.471336
0.091043084,-0.471891
0.091156463,-0.472441
0.091269841,-0.472987
0.091383220,-0.473528
0.091496599,-0.474064
0.091609977,-0.474596
0.091723356,-0.475124
0.091836735,-0.475648
0.091950113,-0.476167
0.092063492,-0.476682
0.092176871,-0.477194
0.092290249,-0.477702
0.092403628,-0.478206
0.092517007,-0.478707
0.092630385,-0.479204
0.092743764,-0.479698
0.092857143,-0.480189
0.092970522,-0.480677
0.093083900,-0.481162
0.093197279,-0.481645
0.093310658,-0.482124
0.093424036,-0.482601
0.093537415,-0.483076
0.093650794,-0.483549
0.093764172,-0.484020
0.093877551,-0.484489
0.093990930,-0.484956
0.094104308,-0.485421
0.094217687,-0.485885
0.094331066,-0.486348
0.094444444,-0.486810
0.094557823,-0.487270
0.094671202,-0.487730
0.094784580,-0.488189
0.094897959,-0.488648
0.095011338,-0.489107
0.095124717,-0.489565
0.095238095,-0.490023
0.095351474,-0.490482
0.095464853,-0.490940
0.095578231,-0.491399
0.095691610,-0.491859
0.095804989,-0.492319
0.095918367,-0.492780
0.096031746,-0.493242
0.096145125,-0.493705
0.096258503,-0.494170
0.096371882,-0.494635
0.096485261,-0.495103
0.096598639,-0.495571
0.096712018,-0.496042
0.096825397,-0.496514
0.096938776,-0.496988
0.097052154,-0.497464
0.097165533,-0.497943
0.097278912,-0.498423
0.097392290,-0.498907
0.097505669,-0.499392
0.097619048,-0.499881
0.097732426,-0.500371
0.097845805,-0.500865
0.097959184,-0.501361
0.098072562,-0.501860
0.098185941,-0.502362
0.098299320,-0.502867
0.098412698,-0.503374
0.098526077,-0.503885
0.098639456,-0.504398
0.098752834,-0.504914
0.098866213,-0.505433
0.098979592,-0.505955
0.099092971,-0.506479
0.099206349,-0.507007
0.099319728,-0.507537
0.099433107,-0.508069
0.099546485,-0.508605
0.099659864,-0.509143
0.099773243,-0.509684
0.099886621,-0.510227
0.100000000,-0.510773
0.100113379,-0.511321
0.100226757,-0.511872
0.100340136,-0.512426
0.100453515,-0.512982
0.100566893,-0.513541
0.100680272,-0.514102
0.100793651,-0.514666
0.100907029,-0.515232
0.101020408,-0.515800
0.101133787,-0.516371
0.101247166,-0.516944
0.101360544,-0.517519
0.101473923,-0.518097
0.101587302,-0.518676
0.101700680,-0.519258
0.101814059,-0.519842
0.101927438,-0.520428
0.102040816,-0.521016
0.102154195,-0.521607
0.102267574,-0.522199
0.102380952,-0.522794
0.102494331,-0.523390
0.102607710,-0.523989
0.102721088,-0.524589
0.102834467,-0.525192
0.102947846,-0.525796
0.103061224,-0.526403
0.103174603,-0.527011
0.103287982,-0.527621
0.103401361,-0.528234
0.103514739,-0.528848
0.103628118,-0.529464
0.103741497,-0.530083
0.103854875,-0.530703
0.103968254,-0.531325
0.104081633,-0.531949
0.104195011,-0.532574
0.104308390,-0.533202
0.104421769,-0.533831
0.104535147,-0.534462
0.104648526,-0.535095
0.104761905,-0.535730
0.104875283,-0.536366
0.104988662,-0.537004
0.105102041,-0.537644
0.105215420,-0.538285
0.105328798,-0.538929
0.105442177,-0.539574
0.105555556,-0.540220
0.105668934,-0.540869
0.105782313,-0.541519
0.105895692,-0.542171
0.106009070,-0.542824
0.106122449,-0.543479
0.106235828,-0.544136
0.106349206,-0.544795
0.106462585,-0.545455
0.106575964,-0.546117
0.106689342,-0.546781
0.106802721,-0.547447
0.106916100,-0.548114
0.107029478,-0.548784
0.107142857,-0.549455
0.107256236,-0.550129
0.107369615,-0.550804
0.107482993,-0.551482
0.107596372,-0.552162
0.107709751,-0.552844
0.107823129,-0.553530
0.107936508,-0.554217
0.108049887,-0.554907
0.108163265,-0.555601
0.108276644,-0.556297
0.108390023,-0.556996
0.108503401,-0.557698
0.108616780,-0.558404
0.108730159,-0.559113
0.108843537,-0.559826
0.108956916,-0.560543
0.109070295,-0.561263
0.109183673,-0.561987
0.109297052,-0.562715
0.109410431,-0.563447
0.109523810,-0.564183
0.109637188,-0.564924
0.109750567,-0.565669
0.109863946,-0.566418
0.109977324,-0.567172
0.110090703,-0.567931
0.110204082,-0.568694
0.110317460,-0.569462
0.110430839,-0.570235
0.110544218,-0.571013
0.110657596,-0.571796
0.110770975,-0.572583
0.110884354,-0.573376
0.110997732,-0.574174
0.111111111,-0.574976
0.111224490,-0.575784
0.111337868,-0.576596
0.111451247,-0.577414
0.111564626,-0.578236
0.111678005,-0.579063
0.111791383,-0.579895
0.111904762,-0.580731
0.112018141,-0.581572
0.112131519,-0.582417
0.112244898,-0.583267
0.112358277,-0.584121
0.112471655,-0.584979
0.112585034,-0.585841
0.112698413,-0.586707
0.112811791,-0.587577
0.112925170,-0.588451
0.113038549,-0.589329
0.113151927,-0.590210
0.113265306,-0.591094
0.113378685,-0.591982
0.113492063,-0.592874
0.113605442,-0.593768
0.113718821,-0.594665
0.113832200,-0.595566
0.113945578,-0.596469
0.114058957,-0.597375
0.114172336,-0.598283
0.114285714,-0.599194
0.114399093,-0.600108
0.114512472,-0.601023
0.114625850,-0.601941
0.114739229,-0.602861
0.114852608,-0.603782
0.114965986,-0.604706
0.115079365,-0.605631
0.115192744,-0.606558
0.115306122,-0.607486
0.115419501,-0.608415
0.115532880,-0.609346
0.115646259,-0.610278
0.115759637,-0.611211
0.115873016,-0.612145
0.115986395,-0.613080
0.116099773,-0.614016
0.116213152,-0.614952
0.116326531,-0.615889
0.116439909,-0.616827
0.116553288,-0.617765
0.116666667,-0.618703
0.116780045,-0.619642
0.116893424,-0.620580
0.117006803,-0.621519
0.117120181,-0.622458
0.117233560,-0.623396
0.117346939,-0.624334
0.117460317,-0.625271
0.117573696,-0.626208
0.117687075,-0.627144
0.117800454,-0.628078
0.117913832,-0.629012
0.118027211,-0.629944
0.118140590,-0.630875
0.118253968,-0.631805
0.118367347,-0.632733
0.118480726,-0.633659
0.118594104,-0.634582
0.118707483,-0.635504
0.118820862,-0.636424
0.118934240,-0.637341
0.119047619,-0.638255
0.119160998,-0.639167
0.119274376,-0.640076
0.119387755,-0.640982
0.119501134,-0.641885
0.119614512,-0.642784
0.119727891,-0.643680
0.119841270,-0.644572
0.119954649,-0.645460
0.120068027,-0.646345
0.120181406,-0.647225
0.120294785,-0.648101
0.120408163,-0.648972
0.120521542,-0.649839
0.120634921,-0.650701
0.120748299,-0.651558
0.120861678,-0.652410
0.120975057,-0.653256
0.121088435,-0.654098
0.121201814,-0.654934
0.121315193,-0.655764
0.121428571,-0.656589
0.121541950,-0.657408
0.121655329,-0.658220
0.121768707,-0.659027
0.121882086,-0.659828
0.121995465,-0.660622
0.122108844,-0.661410
0.122222222,-0.662191
0.122335601,-0.662965
0.122448980,-0.663733
0.122562358,-0.664493
0.122675737,-0.665247
0.122789116,-0.665993
0.122902494,-0.666732
0.123015873,-0.667463
0.123129252,-0.668187
0.123242630,-0.668903
0.123356009,-0.669611
0.123469388,-0.670312
0.123582766,-0.671004
0.123696145,-0.671688
0.123809524,-0.672365
0.123922902,-0.673032
0.124036281,-0.673692
0.124149660,-0.674343
0.124263039,-0.674986
0.124376417,-0.675620
0.124489796,-0.676245
0.124603175,-0.676862
0.124716553,-0.677470
0.124829932,-0.678069
0.124943311,-0.678659
0.125056689,-0.679240
0.125170068,-0.679813
0.125283447,-0.680376
0.125396825,-0.680930
0.125510204,-0.681475
0.125623583,-0.682011
0.125736961,-0.682537
0.125850340,-0.683055
0.125963719,-0.683563
0.126077098,-0.684061
0.126190476,-0.684551
0.126303855,-0.685030
0.126417234,-0.685501
0.126530612,-0.685962
0.126643991,-0.686414
0.126757370,-0.686856
0.126870748,-0.687289
0.126984127,-0.687712
0.127097506,-0.688126
0.127210884,-0.688531
0.127324263,-0.688925
0.127437642,-0.689310
0.127551020,-0.689686
0.127664399,-0.690052
0.127777778,-0.690409
0.127891156,-0.690755
0.128004535,-0.691092
0.128117914,-0.691419
0.128231293,-0.691737
0.128344671,-0.692044
0.128458050,-0.692342
0.128571429,-0.692630
0.128684807,-0.692908
0.128798186,-0.693176
0.128911565,-0.693434
0.129024943,-0.693682
0.129138322,-0.693921
0.129251701,-0.694149
0.129365079,-0.694368
0.129478458,-0.694577
0.129591837,-0.694776
0.129705215,-0.694966
0.129818594,-0.695145
0.129931973,-0.695315
0.130045351,-0.695475
0.130158730,-0.695626
0.130272109,-0.695767
0.130385488,-0.695898
0.130498866,-0.696019
0.130612245,-0.696131
0.130725624,-0.696233
0.130839002,-0.696325
0.130952381,-0.696408
0.131065760,-0.696481
0.131179138,-0.696545
0.131292517,-0.696598
0.131405896,-0.696643
0.131519274,-0.696678
0.131632653,-0.696703
0.131746032,-0.696719
0.131859410,-0.696725
0.131972789,-0.696722
0.132086168,-0.696710
0.132199546,-0.696688
0.132312925,-0.696657
0.132426304,-0.696617
0.132539683,-0.696567
0.132653061,-0.696509
0.132766440,-0.696440
0.132879819,-0.696363
0.132993197,-0.696277
0.133106576,-0.696181
0.133219955,-0.696076
0.133333333,-0.695962
0.133446712,-0.695839
0.133560091,-0.695706
0.133673469,-0.695564
0.133786848,-0.695413
0.133900227,-0.695252
