time_s,trend
0.029024943,2.127105
0.029138322,2.127072
0.029251701,2.127038
0.029365079,2.127006
0.029478458,2.126973
0.029591837,2.126940
0.029705215,2.126907
0.029818594,2.126874
0.029931973,2.126842
0.030045351,2.126809
0.030158730,2.126776
0.030272109,2.126744
0.030385488,2.126711
0.030498866,2.126679
0.030612245,2.126647
0.030725624,2.126614
0.030839002,2.126582
0.030952381,2.126550
0.031065760,2.126518
0.031179138,2.126486
0.031292517,2.126454
0.031405896,2.126423
0.031519274,2.126391
0.031632653,2.126359
0.031746032,2.126328
0.031859410,2.126296
0.031972789,2.126265
0.032086168,2.126233
0.032199546,2.126202
0.032312925,2.126171
0.032426304,2.126140
0.032539683,2.126109
0.032653061,2.126078
0.032766440,2.126047
0.032879819,2.126016
0.032993197,2.125985
0.033106576,2.125954
0.033219955,2.125924
0.033333333,2.125893
0.033446712,2.125863
0.033560091,2.125832
0.033673469,2.125802
0.033786848,2.125772
0.033900227,2.125741
0.034013605,2.125711
0.034126984,2.125681
0.034240363,2.125651
0.034353741,2.125621
0.034467120,2.125591
0.034580499,2.125561
0.034693878,2.125531
0.034807256,2.125502
0.034920635,2.125472
0.035034014,2.125443
0.035147392,2.125413
0.035260771,2.125384
0.035374150,2.125355
0.035487528,2.125325
0.035600907,2.125296
0.035714286,2.125267
0.035827664,2.125238
0.035941043,2.125209
0.036054422,2.125180
0.036167800,2.125151
0.036281179,2.125123
0.036394558,2.125094
0.036507937,2.125066
0.036621315,2.125037
0.036734694,2.125008
0.036848073,2.124980
0.036961451,2.124952
0.037074830,2.124924
0.037188209,2.124895
0.037301587,2.124867
0.037414966,2.124840
0.037528345,2.124811
0.037641723,2.124784
0.037755102,2.124756
0.037868481,2.124728
0.037981859,2.124701
0.038095238,2.124673
0.038208617,2.124645
0.038321995,2.124618
0.038435374,2.124591
0.038548753,2.124563
0.038662132,2.124536
0.038775510,2.124509
0.038888889,2.124482
0.039002268,2.124455
0.039115646,2.124428
0.039229025,2.124401
0.039342404,2.124375
0.039455782,2.124348
0.039569161,2.124321
0.039682540,2.124295
0.039795918,2.124268
0.039909297,2.124242
0.040022676,2.124216
0.040136054,2.124189
0.040249433,2.124163
0.040362812,2.124137
0.040476190,2.124111
0.040589569,2.124085
0.040702948,2.124059
0.040816327,2.124033
0.040929705,2.124008
0.041043084,2.123982
0.041156463,2.123956
0.041269841,2.123931
0.041383220,2.123906
0.041496599,2.123880
0.041609977,2.123855
0.041723356,2.123830
0.041836735,2.123805
0.041950113,2.123780
0.042063492,2.123755
0.042176871,2.123730
0.042290249,2.123705
0.042403628,2.123680
0.042517007,2.123655
0.042630385,2.123631
0.042743764,2.123606
0.042857143,2.123582
0.042970522,2.123557
0.043083900,2.123533
0.043197279,2.123509
0.043310658,2.123485
0.043424036,2.123461
0.043537415,2.123437
0.043650794,2.123413
0.043764172,2.123389
0.043877551,2.123365
0.043990930,2.123342
0.044104308,2.123318
0.044217687,2.123294
0.044331066,2.123271
0.044444444,2.123248
0.044557823,2.123224
0.044671202,2.123201
0.044784580,2.123178
0.044897959,2.123155
0.045011338,2.123132
0.045124717,2.123109
0.045238095,2.123086
0.045351474,2.123063
0.045464853,2.123040
0.045578231,2.123018
0.045691610,2.122995
0.045804989,2.122973
0.045918367,2.122950
0.046031746,2.122928
0.046145125,2.122906
0.046258503,2.122884
0.046371882,2.122861
0.046485261,2.122839
0.046598639,2.122818
0.046712018,2.122796
0.046825397,2.122774
0.046938776,2.122752
0.047052154,2.122730
0.047165533,2.122709
0.047278912,2.122687
0.047392290,2.122666
0.047505669,2.122645
0.047619048,2.122623
0.047732426,2.122602
0.047845805,2.122581
0.047959184,2.122560
0.048072562,2.122539
0.048185941,2.122518
0.048299320,2.122498
0.048412698,2.122477
0.048526077,2.122456
0.048639456,2.122436
0.048752834,2.122415
0.048866213,2.122395
0.048979592,2.122374
0.049092971,2.122354
0.049206349,2.122334
0.049319728,2.122314
0.049433107,2.122294
0.049546485,2.122274
0.049659864,2.122254
0.049773243,2.122234
0.049886621,2.122215
0.050000000,2.122195
0.050113379,2.122175
0.050226757,2.122156
0.050340136,2.122137
0.050453515,2.122117
0.050566893,2.122098
0.050680272,2.122079
0.050793651,2.122060
0.050907029,2.122041
0.051020408,2.122022
0.051133787,2.122003
0.051247166,2.121984
0.051360544,2.121965
0.051473923,2.121947
0.051587302,2.121928
0.051700680,2.121910
0.051814059,2.121891
0.051927438,2.121873
0.052040816,2.121855
0.052154195,2.121837
0.052267574,2.121819
0.052380952,2.121801
0.052494331,2.121783
0.052607710,2.121765
0.052721088,2.121747
0.052834467,2.121730
0.052947846,2.121712
0.053061224,2.121695
0.053174603,2.121677
0.053287982,2.121660
0.053401361,2.121643
0.053514739,2.121625
0.053628118,2.121608
0.053741497,2.121591
0.053854875,2.121574
0.053968254,2.121557
0.054081633,2.121541
0.054195011,2.121524
0.054308390,2.121507
0.054421769,2.121491
0.054535147,2.121475
0.054648526,2.121458
0.054761905,2.121442
0.054875283,2.121425
0.054988662,2.121409
0.055102041,2.121393
0.055215420,2.121377
0.055328798,2.121361
0.055442177,2.121346
0.055555556,2.121330
0.055668934,2.121314
0.055782313,2.121299
0.055895692,2.121283
0.056009070,2.121267
0.056122449,2.121252
0.056235828,2.121237
0.056349206,2.121222
0.056462585,2.121207
0.056575964,2.121192
0.056689342,2.121177
0.056802721,2.121162
0.056916100,2.121147
0.057029478,2.121132
0.057142857,2.121118
0.057256236,2.121103
0.057369615,2.121089
0.057482993,2.121074
0.057596372,2.121060
0.057709751,2.121046
0.057823129,2.121032
0.057936508,2.121017
0.058049887,2.121003
0.058163265,2.120990
0.058276644,2.120976
0.058390023,2.120962
0.058503401,2.120949
0.058616780,2.120935
0.058730159,2.120921
0.058843537,2.120908
0.058956916,2.120895
0.059070295,2.120881
0.059183673,2.120868
0.059297052,2.120855
0.059410431,2.120842
0.059523810,2.120829
0.059637188,2.120816
0.059750567,2.120804
0.059863946,2.120791
0.059977324,2.120778
0.060090703,2.120766
0.060204082,2.120753
0.060317460,2.120741
0.060430839,2.120729
0.060544218,2.120717
0.060657596,2.120704
0.060770975,2.120692
0.060884354,2.120681
0.060997732,2.120669
0.061111111,2.120657
0.061224490,2.120645
0.061337868,2.120634
0.061451247,2.120622
0.061564626,2.120611
0.061678005,2.120599
0.061791383,2.120588
0.061904762,2.120577
0.062018141,2.120566
0.062131519,2.120555
0.062244898,2.120544
0.062358277,2.120533
0.062471655,2.120522
0.062585034,2.120511
0.062698413,2.120501
0.062811791,2.120490
0.062925170,2.120480
0.063038549,2.120469
0.063151927,2.120459
0.063265306,2.120449
0.063378685,2.120439
0.063492063,2.120429
0.063605442,2.120419
0.063718821,2.120409
0.063832200,2.120399
0.063945578,2.120389
0.064058957,2.120380
0.064172336,2.120370
0.064285714,2.120361
0.064399093,2.120351
0.064512472,2.120342
0.064625850,2.120333
0.064739229,2.120324
0.064852608,2.120315
0.064965986,2.120306
0.065079365,2.120297
0.065192744,2.120288
0.065306122,2.120280
0.065419501,2.120271
0.065532880,2.120262
0.065646259,2.120254
0.065759637,2.120245
0.065873016,2.120237
0.065986395,2.120229
0.066099773,2.120221
0.066213152,2.120213
0.066326531,2.120205
0.066439909,2.120197
0.066553288,2.120189
0.066666667,2.120182
0.066780045,2.120174
0.066893424,2.120167
0.067006803,2.120159
0.067120181,2.120152
0.067233560,2.120144
0.067346939,2.120137
0.067460317,2.120130
0.067573696,2.120123
0.067687075,2.120116
0.067800454,2.120109
0.067913832,2.120103
0.068027211,2.120096
0.068140590,2.120089
0.068253968,2.120083
0.068367347,2.120076
0.068480726,2.120070
0.068594104,2.120064
0.068707483,2.120058
0.068820862,2.120052
0.068934240,2.120046
0.069047619,2.120040
0.069160998,2.120034
0.069274376,2.120028
0.069387755,2.120022
0.069501134,2.120017
0.069614512,2.120011
0.069727891,2.120006
0.069841270,2.120001
0.069954649,2.119995
0.070068027,2.119990
0.070181406,2.119985
0.070294785,2.119980
0.070408163,2.119975
0.070521542,2.119971
0.070634921,2.119966
0.070748299,2.119961
0.070861678,2.119957
0.070975057,2.119952
0.071088435,2.119948
0.071201814,2.119944
0.071315193,2.119940
0.071428571,2.119935
0.071541950,2.119931
0.071655329,2.119927
0.071768707,2.119923
0.071882086,2.119920
0.071995465,2.119916
0.072108844,2.119912
0.072222222,2.119909
0.072335601,2.119905
0.072448980,2.119902
0.072562358,2.119899
0.072675737,2.119896
0.072789116,2.119893
0.072902494,2.119890
0.073015873,2.119887
0.073129252,2.119884
0.073242630,2.119881
0.073356009,2.119879
0.073469388,2.119876
0.073582766,2.119874
0.073696145,2.119871
0.073809524,2.119869
0.073922902,2.119867
0.074036281,2.119864
0.074149660,2.119863
0.074263039,2.119861
0.074376417,2.119859
0.074489796,2.119857
0.074603175,2.119855
0.074716553,2.119854
0.074829932,2.119852
0.074943311,2.119851
0.075056689,2.119849
0.075170068,2.119848
0.075283447,2.119847
0.075396825,2.119846
0.075510204,2.119845
0.075623583,2.119844
0.075736961,2.119843
0.075850340,2.119843
0.075963719,2.119842
0.076077098,2.119841
0.076190476,2.119841
0.076303855,2.119840
0.076417234,2.119840
0.076530612,2.119840
0.076643991,2.119840
0.076757370,2.119840
0.076870748,2.119840
0.076984127,2.119840
0.077097506,2.119840
0.077210884,2.119841
0.077324263,2.119841
0.077437642,2.119842
0.077551020,2.119842
0.077664399,2.119843
0.077777778,2.119843
0.077891156,2.119844
0.078004535,2.119845
0.078117914,2.119846
0.078231293,2.119848
0.078344671,2.119849
0.078458050,2.119850
0.078571429,2.119851
0.078684807,2.119853
0.078798186,2.119854
0.078911565,2.119856
0.079024943,2.119858
0.079138322,2.119860
0.079251701,2.119862
0.079365079,2.119864
0.079478458,2.119866
0.079591837,2.119868
0.079705215,2.119870
0.079818594,2.119872
0.079931973,2.119875
0.080045351,2.119877
0.080158730,2.119880
0.080272109,2.119883
0.080385488,2.119886
0.080498866,2.119889
0.080612245,2.119891
0.080725624,2.119895
0.080839002,2.119898
0.080952381,2.119901
0.081065760,2.119904
0.081179138,2.119908
0.081292517,2.119911
0.081405896,2.119915
0.081519274,2.119919
0.081632653,2.119922
0.081746032,2.119926
0.081859410,2.119930
0.081972789,2.119934
0.082086168,2.119938
0.082199546,2.119943
0.082312925,2.119947
0.082426304,2.119951
0.082539683,2.119956
0.082653061,2.119960
0.082766440,2.119965
0.082879819,2.119970
0.082993197,2.119975
0.083106576,2.119980
0.083219955,2.119985
0.083333333,2.119990
0.083446712,2.119995
0.083560091,2.120000
0.083673469,2.120006
0.083786848,2.120011
0.083900227,2.120017
0.084013605,2.120022
0.084126984,2.120028
0.084240363,2.120034
0.084353741,2.120040
0.084467120,2.120046
0.084580499,2.120052
0.084693878,2.120058
0.084807256,2.120065
0.084920635,2.120071
0.085034014,2.120077
0.085147392,2.120084
0.085260771,2.120091
0.085374150,2.120097
0.085487528,2.120104
0.085600907,2.120111
0.085714286,2.120118
0.085827664,2.120125
0.085941043,2.120132
0.086054422,2.120140
0.086167800,2.120147
0.086281179,2.120155
0.086394558,2.120162
0.086507937,2.120170
0.086621315,2.120178
0.086734694,2.120185
0.086848073,2.120193
0.086961451,2.120201
0.087074830,2.120209
0.087188209,2.120218
0.087301587,2.120226
0.087414966,2.120234
0.087528345,2.120243
0.087641723,2.120251
0.087755102,2.120260
0.087868481,2.120269
0.087981859,2.120277
0.088095238,2.120286
0.088208617,2.120296
0.088321995,2.120305
0.088435374,2.120314
0.088548753,2.120323
0.088662132,2.120332
0.088775510,2.120342
0.088888889,2.120351
0.089002268,2.120361
0.089115646,2.120371
0.089229025,2.120381
0.089342404,2.120390
0.089455782,2.120400
0.089569161,2.120411
0.089682540,2.120421
0.089795918,2.120431
0.089909297,2.120441
0.090022676,2.120452
0.090136054,2.120462
0.090249433,2.120473
0.090362812,2.120484
0.090476190,2.120495
0.090589569,2.120506
0.090702948,2.120517
0.090816327,2.120528
0.090929705,2.120539
0.091043084,2.120550
0.091156463,2.120562
0.091269841,2.120573
0.091383220,2.120585
0.091496599,2.120596
0.091609977,2.120608
0.091723356,2.120620
0.091836735,2.120632
0.091950113,2.120644
0.092063492,2.120656
0.092176871,2.120668
0.092290249,2.120681
0.092403628,2.120693
0.092517007,2.120705
0.092630385,2.120718
0.092743764,2.120731
0.092857143,2.120743
0.092970522,2.120756
0.093083900,2.120769
0.093197279,2.120782
0.093310658,2.120795
0.093424036,2.120808
0.093537415,2.120822
0.093650794,2.120835
0.093764172,2.120849
0.093877551,2.120862
0.093990930,2.120876
0.094104308,2.120890
0.094217687,2.120903
0.094331066,2.120918
0.094444444,2.120932
0.094557823,2.120946
0.094671202,2.120960
0.094784580,2.120974
0.094897959,2.120989
0.095011338,2.121003
0.095124717,2.121018
0.095238095,2.121032
0.095351474,2.121047
0.095464853,2.121062
0.095578231,2.121077
0.095691610,2.121092
0.095804989,2.121107
0.095918367,2.121123
0.096031746,2.121138
0.096145125,2.121153
0.096258503,2.121169
0.096371882,2.121184
0.096485261,2.121200
0.096598639,2.121216
0.096712018,2.121232
0.096825397,2.121248
0.096938776,2.121264
0.097052154,2.121280
0.097165533,2.121296
0.097278912,2.121313
0.097392290,2.121329
0.097505669,2.121346
0.097619048,2.121362
0.097732426,2.121379
0.097845805,2.121396
0.097959184,2.121413
0.098072562,2.121430
0.098185941,2.121447
0.098299320,2.121464
0.098412698,2.121481
0.098526077,2.121498
0.098639456,2.121516
0.098752834,2.121533
0.098866213,2.121551
0.098979592,2.121569
0.099092971,2.121587
0.099206349,2.121605
0.099319728,2.121623
0.099433107,2.121641
0.099546485,2.121659
0.099659864,2.121677
0.099773243,2.121696
0.099886621,2.121714
0.100000000,2.121733
0.100113379,2.121751
0.100226757,2.121770
0.100340136,2.121789
0.100453515,2.121808
0.100566893,2.121827
0.100680272,2.121846
0.100793651,2.121865
0.100907029,2.121885
0.101020408,2.121904
0.101133787,2.121923
0.101247166,2.121943
0.101360544,2.121963
0.101473923,2.121983
0.101587302,2.122002
0.101700680,2.122022
0.101814059,2.122042
0.101927438,2.122063
0.102040816,2.122083
0.102154195,2.122103
0.102267574,2.122124
0.102380952,2.122144
0.102494331,2.122165
0.102607710,2.122185
0.102721088,2.122206
0.102834467,2.122227
0.102947846,2.122248
0.103061224,2.122269
0.103174603,2.122290
0.103287982,2.122312
0.103401361,2.122333
0.103514739,2.122355
0.103628118,2.122376
0.103741497,2.122398
0.103854875,2.122420
0.103968254,2.122442
0.104081633,2.122463
0.104195011,2.122485
0.104308390,2.122508
0.104421769,2.122530
0.104535147,2.122552
0.104648526,2.122574
0.104761905,2.122597
0.104875283,2.122619
0.104988662,2.122642
0.105102041,2.122665
0.105215420,2.122688
0.105328798,2.122711
0.105442177,2.122734
0.105555556,2.122757
0.105668934,2.122780
0.105782313,2.122803
0.105895692,2.122827
0.106009070,2.122850
0.106122449,2.122874
0.106235828,2.122898
0.106349206,2.122921
0.106462585,2.122945
0.106575964,2.122969
0.106689342,2.122993
0.106802721,2.123018
0.106916100,2.123042
0.107029478,2.123066
0.107142857,2.123091
0.107256236,2.123115
0.107369615,2.123140
0.107482993,2.123165
0.107596372,2.123189
0.107709751,2.123214
0.107823129,2.123239
0.107936508,2.123265
0.108049887,2.123290
0.108163265,2.123315
0.108276644,2.123340
0.108390023,2.123366
0.108503401,2.123391
0.108616780,2.123417
0.108730159,2.123443
0.108843537,2.123469
0.108956916,2.123495
0.109070295,2.123521
0.109183673,2.123547
0.109297052,2.123573
0.109410431,2.123600
0.109523810,2.123626
0.109637188,2.123652
0.109750567,2.123679
0.109863946,2.123706
0.109977324,2.123733
0.110090703,2.123760
0.110204082,2.123786
0.110317460,2.123814
0.110430839,2.123841
0.110544218,2.123868
0.110657596,2.123895
0.110770975,2.123923
0.110884354,2.123950
0.110997732,2.123978
0.111111111,2.124006
0.111224490,2.124033
0.111337868,2.124061
0.111451247,2.124089
0.111564626,2.124118
0.111678005,2.124146
0.111791383,2.124174
0.111904762,2.124202
0.112018141,2.124231
0.112131519,2.124259
0.112244898,2.124288
0.112358277,2.124317
0.112471655,2.124346
0.112585034,2.124375
0.112698413,2.124404
0.112811791,2.124433
0.112925170,2.124462
0.113038549,2.124492
0.113151927,2.124521
0.113265306,2.124551
0.113378685,2.124580
0.113492063,2.124610
0.113605442,2.124640
0.113718821,2.124670
0.113832200,2.124700
0.113945578,2.124730
0.114058957,2.124760
0.114172336,2.124790
0.114285714,2.124821
0.114399093,2.124851
0.114512472,2.124882
0.114625850,2.124912
0.114739229,2.124943
0.114852608,2.124974
0.114965986,2.125005
0.115079365,2.125036
0.115192744,2.125067
0.115306122,2.125098
0.115419501,2.125130
0.115532880,2.125161
0.115646259,2.125192
0.115759637,2.125224
0.115873016,2.125256
0.115986395,2.125288
0.116099773,2.125319
0.116213152,2.125351
0.116326531,2.125384
0.116439909,2.125416
0.116553288,2.125448
0.116666667,2.125480
0.116780045,2.125513
0.116893424,2.125545
0.117006803,2.125578
0.117120181,2.125611
0.117233560,2.125643
0.117346939,2.125676
0.117460317,2.125709
0.117573696,2.125743
0.117687075,2.125776
0.117800454,2.125809
0.117913832,2.125842
0.118027211,2.125876
0.118140590,2.125910
0.118253968,2.125943
0.118367347,2.125977
0.118480726,2.126011
0.118594104,2.126045
0.118707483,2.126079
0.118820862,2.126113
0.118934240,2.126147
0.119047619,2.126182
0.119160998,2.126216
0.119274376,2.126251
0.119387755,2.126285
0.119501134,2.126320
0.119614512,2.126355
0.119727891,2.126390
0.119841270,2.126425
0.119954649,2.126460
0.120068027,2.126495
0.120181406,2.126530
0.120294785,2.126565
0.120408163,2.126601
0.120521542,2.126637
0.120634921,2.126672
0.120748299,2.126708
0.120861678,2.126744
0.120975057,2.126780
0.121088435,2.126816
0.121201814,2.126852
0.121315193,2.126888
0.121428571,2.126924
0.121541950,2.126961
0.121655329,2.126997
0.121768707,2.127034
0.121882086,2.127071
0.121995465,2.127107
0.122108844,2.127144
0.122222222,2.127181
0.122335601,2.127218
0.122448980,2.127255
0.122562358,2.127293
0.122675737,2.127330
0.122789116,2.127368
0.122902494,2.127405
0.123015873,2.127443
0.123129252,2.127481
0.123242630,2.127518
0.123356009,2.127556
0.123469388,2.127594
0.123582766,2.127632
0.123696145,2.127671
0.123809524,2.127709
0.123922902,2.127747
0.124036281,2.127786
0.124149660,2.127824
0.124263039,2.127863
0.124376417,2.127902
0.124489796,2.127941
0.124603175,2.127980
0.124716553,2.128019
0.124829932,2.128058
0.124943311,2.128097
0.125056689,2.128136
0.125170068,2.128176
0.125283447,2.128215
0.125396825,2.128255
0.125510204,2.128294
0.125623583,2.128334
0.125736961,2.128374
0.125850340,2.128414
0.125963719,2.128454
0.126077098,2.128495
0.126190476,2.128535
0.126303855,2.128575
0.126417234,2.128616
0.126530612,2.128656
0.126643991,2.128697
0.126757370,2.128738
0.126870748,2.128778
0.126984127,2.128819
0.127097506,2.128860
0.127210884,2.128901
0.127324263,2.128943
0.127437642,2.128984
0.127551020,2.129026
0.127664399,2.129067
0.127777778,2.129109
0.127891156,2.129150
0.128004535,2.129192
0.128117914,2.129234
0.128231293,2.129276
0.128344671,2.129318
0.128458050,2.129360
0.128571429,2.129402
0.128684807,2.129445
0.128798186,2.129487
0.128911565,2.129530
0.129024943,2.129572
0.129138322,2.129615
0.129251701,2.129658
0.129365079,2.129701
0.129478458,2.129744
0.129591837,2.129787
0.129705215,2.129830
0.129818594,2.129874
0.129931973,2.129917
0.130045351,2.129960
0.130158730,2.130004
0.130272109,2.130048
0.130385488,2.130091
0.130498866,2.130135
0.130612245,2.130179
0.130725624,2.130223
0.130839002,2.130267
0.130952381,2.130311
0.131065760,2.130356
0.131179138,2.130400
0.131292517,2.130445
0.131405896,2.130489
0.131519274,2.130534
0.131632653,2.130579
0.131746032,2.130624
0.131859410,2.130669
0.131972789,2.130714
0.132086168,2.130759
0.132199546,2.130804
0.132312925,2.130850
0.132426304,2.130895
0.132539683,2.130940
0.132653061,2.130986
0.132766440,2.131032
0.132879819,2.131078
0.132993197,2.131124
0.133106576,2.131170
0.133219955,2.131216
0.133333333,2.131262
0.133446712,2.131308
0.133560091,2.131355
0.133673469,2.131401
0.133786848,2.131448
0.133900227,2.131494
0.134013605,2.131541
0.134126984,2.131588
0.134240363,2.131635
0.134353741,2.131682
0.134467120,2.131729
0.134580499,2.131776
0.134693878,2.131824
0.134807256,2.131871
0.134920635,2.131919
0.135034014,2.131966
0.135147392,2.132014
0.135260771,2.132062
0.135374150,2.132110
0.135487528,2.132158
0.135600907,2.132206
0.135714286,2.132254
0.135827664,2.132302
0.135941043,2.132350
0.136054422,2.132399
0.136167800,2.132447
0.136281179,2.132496
0.136394558,2.132545
0.136507937,2.132594
0.136621315,2.132643
0.136734694,2.132692
0.136848073,2.132741
0.136961451,2.132790
0.137074830,2.132839
0.137188209,2.132889
0.137301587,2.132938
0.137414966,2.132987
0.137528345,2.133037
0.137641723,2.133087
0.137755102,2.133137
0.137868481,2.133187
0.137981859,2.133237
0.138095238,2.133287
0.138208617,2.133337
0.138321995,2.133388
0.138435374,2.133438
0.138548753,2.133488
0.138662132,2.133539
0.138775510,2.133590
0.138888889,2.133641
0.139002268,2.133691
0.139115646,2.133742
0.139229025,2.133793
0.139342404,2.133845
0.139455782,2.133896
0.139569161,2.133947
0.139682540,2.133999
0.139795918,2.134050
0.139909297,2.134102
0.140022676,2.134153
0.140136054,2.134205
0.140249433,2.134257
0.140362812,2.134309
0.140476190,2.134361
0.140589569,2.134413
0.140702948,2.134466
0.140816327,2.134518
0.140929705,2.134571
0.141043084,2.134623
0.141156463,2.134676
0.141269841,2.134728
0.141383220,2.134781
0.141496599,2.134834
0.141609977,2.134887
0.141723356,2.134940
0.141836735,2.134994
0.141950113,2.135047
0.142063492,2.135100
0.142176871,2.135154
0.142290249,2.135207
0.142403628,2.135261
0.142517007,2.135315
0.142630385,2.135369
0.142743764,2.135423
0.142857143,2.135477
0.142970522,2.135531
0.143083900,2.135585
0.143197279,2.135639
0.143310658,2.135694
0.143424036,2.135748
0.143537415,2.135803
0.143650794,2.135858
0.143764172,2.135912
0.143877551,2.135967
0.143990930,2.136022
