time_s,envelope
0.027210884,7.335673
0.027324263,7.335670
0.027437642,7.335654
0.027551020,7.335626
0.027664399,7.335586
0.027777778,7.335533
0.027891156,7.335468
0.028004535,7.335390
0.028117914,7.335300
0.028231293,7.335198
0.028344671,7.335084
0.028458050,7.334958
0.028571429,7.334818
0.028684807,7.334668
0.028798186,7.334505
0.028911565,7.334328
0.029024943,7.334141
0.029138322,7.333941
0.029251701,7.333728
0.029365079,7.333504
0.029478458,7.333268
0.029591837,7.333019
0.029705215,7.332759
0.029818594,7.332487
0.029931973,7.332203
0.030045351,7.331906
0.030158730,7.331599
0.030272109,7.331278
0.030385488,7.330947
0.030498866,7.330603
0.030612245,7.330248
0.030725624,7.329881
0.030839002,7.329502
0.030952381,7.329111
0.031065760,7.328709
0.031179138,7.328295
0.031292517,7.327870
0.031405896,7.327432
0.031519274,7.326984
0.031632653,7.326524
0.031746032,7.326053
0.031859410,7.325570
0.031972789,7.325075
0.032086168,7.324570
0.032199546,7.324054
0.032312925,7.323526
0.032426304,7.322988
0.032539683,7.322438
0.032653061,7.321879
0.032766440,7.321308
0.032879819,7.320727
0.032993197,7.320136
0.033106576,7.319534
0.033219955,7.318923
0.033333333,7.318302
0.033446712,7.317671
0.033560091,7.317031
0.033673469,7.316381
0.033786848,7.315723
0.033900227,7.315055
0.034013605,7.314379
0.034126984,7.313694
0.034240363,7.313000
0.034353741,7.312299
0.034467120,7.311589
0.034580499,7.310873
0.034693878,7.310148
0.034807256,7.309416
0.034920635,7.308677
0.035034014,7.307931
0.035147392,7.307180
0.035260771,7.306421
0.035374150,7.305656
0.035487528,7.304885
0.035600907,7.304110
0.035714286,7.303328
0.035827664,7.302542
0.035941043,7.301751
0.036054422,7.300955
0.036167800,7.300155
0.036281179,7.299350
0.036394558,7.298542
0.036507937,7.297729
0.036621315,7.296915
0.036734694,7.296095
0.036848073,7.295273
0.036961451,7.294448
0.037074830,7.293621
0.037188209,7.292790
0.037301587,7.291957
0.037414966,7.291123
0.037528345,7.290287
0.037641723,7.289449
0.037755102,7.288610
0.037868481,7.287770
0.037981859,7.286928
0.038095238,7.286086
0.038208617,7.285243
0.038321995,7.284400
0.038435374,7.283558
0.038548753,7.282715
0.038662132,7.281873
0.038775510,7.281031
0.038888889,7.280190
0.039002268,7.279351
0.039115646,7.278513
0.039229025,7.277677
0.039342404,7.276843
0.039455782,7.276011
0.039569161,7.275182
0.039682540,7.274356
0.039795918,7.273533
0.039909297,7.272714
0.040022676,7.271899
0.040136054,7.271088
0.040249433,7.270281
0.040362812,7.269479
0.040476190,7.268682
0.040589569,7.267891
0.040702948,7.267106
0.040816327,7.266326
0.040929705,7.265553
0.041043084,7.264786
0.041156463,7.264027
0.041269841,7.263274
0.041383220,7.262529
0.041496599,7.261792
0.041609977,7.261063
0.041723356,7.260343
0.041836735,7.259632
0.041950113,7.258930
0.042063492,7.258236
0.042176871,7.257554
0.042290249,7.256882
0.042403628,7.256220
0.042517007,7.255569
0.042630385,7.254930
0.042743764,7.254301
0.042857143,7.253685
0.042970522,7.253081
0.043083900,7.252490
0.043197279,7.251911
0.043310658,7.251347
0.043424036,7.250795
0.043537415,7.250258
0.043650794,7.249735
0.043764172,7.249227
0.043877551,7.248734
0.043990930,7.248257
0.044104308,7.247797
0.044217687,7.247351
0.044331066,7.246924
0.044444444,7.246513
0.044557823,7.246120
0.044671202,7.245745
0.044784580,7.245389
0.044897959,7.245050
0.045011338,7.244732
0.045124717,7.244432
0.045238095,7.244154
0.045351474,7.243895
0.045464853,7.243657
0.045578231,7.243440
0.045691610,7.243245
0.045804989,7.243072
0.045918367,7.242921
0.046031746,7.242793
0.046145125,7.242688
0.046258503,7.242606
0.046371882,7.242548
0.046485261,7.242514
0.046598639,7.242505
0.046712018,7.242520
0.046825397,7.242560
0.046938776,7.242626
0.047052154,7.242719
0.047165533,7.242836
0.047278912,7.242980
0.047392290,7.243151
0.047505669,7.243349
0.047619048,7.243575
0.047732426,7.243828
0.047845805,7.244109
0.047959184,7.244418
0.048072562,7.244755
0.048185941,7.245121
0.048299320,7.245516
0.048412698,7.245941
0.048526077,7.246395
0.048639456,7.246879
0.048752834,7.247392
0.048866213,7.247936
0.048979592,7.248510
0.049092971,7.249116
0.049206349,7.249752
0.049319728,7.250420
0.049433107,7.251119
0.049546485,7.251850
0.049659864,7.252613
0.049773243,7.253408
0.049886621,7.254237
0.050000000,7.255098
0.050113379,7.255992
0.050226757,7.256919
0.050340136,7.257879
0.050453515,7.258873
0.050566893,7.259902
0.050680272,7.260965
0.050793651,7.262062
0.050907029,7.263194
0.051020408,7.264362
0.051133787,7.265564
0.051247166,7.266803
0.051360544,7.268078
0.051473923,7.269389
0.051587302,7.270736
0.051700680,7.272120
0.051814059,7.273541
0.051927438,7.275000
0.052040816,7.276496
0.052154195,7.278031
0.052267574,7.279603
0.052380952,7.281214
0.052494331,7.282863
0.052607710,7.284552
0.052721088,7.286278
0.052834467,7.288044
0.052947846,7.289850
0.053061224,7.291695
0.053174603,7.293580
0.053287982,7.295504
0.053401361,7.297468
0.053514739,7.299473
0.053628118,7.301518
0.053741497,7.303603
0.053854875,7.305730
0.053968254,7.307897
0.054081633,7.310105
0.054195011,7.312354
0.054308390,7.314645
0.054421769,7.316977
0.054535147,7.319351
0.054648526,7.321767
0.054761905,7.324225
0.054875283,7.326725
0.054988662,7.329267
0.055102041,7.331851
0.055215420,7.334479
0.055328798,7.337149
0.055442177,7.339862
0.055555556,7.342618
0.055668934,7.345417
0.055782313,7.348259
0.055895692,7.351146
0.056009070,7.354075
0.056122449,7.357049
0.056235828,7.360067
0.056349206,7.363129
0.056462585,7.366236
0.056575964,7.369387
0.056689342,7.372584
0.056802721,7.375824
0.056916100,7.379111
0.057029478,7.382442
0.057142857,7.385818
0.057256236,7.389239
0.057369615,7.392707
0.057482993,7.396220
0.057596372,7.399779
0.057709751,7.403384
0.057823129,7.407034
0.057936508,7.410731
0.058049887,7.414474
0.058163265,7.418263
0.058276644,7.422098
0.058390023,7.425979
0.058503401,7.429907
0.058616780,7.433881
0.058730159,7.437901
0.058843537,7.441967
0.058956916,7.446081
0.059070295,7.450240
0.059183673,7.454447
0.059297052,7.458699
0.059410431,7.462999
0.059523810,7.467346
0.059637188,7.471738
0.059750567,7.476177
0.059863946,7.480663
0.059977324,7.485195
0.060090703,7.489774
0.060204082,7.494400
0.060317460,7.499072
0.060430839,7.503789
0.060544218,7.508554
0.060657596,7.513365
0.060770975,7.518223
0.060884354,7.523126
0.060997732,7.528076
0.061111111,7.533071
0.061224490,7.538113
0.061337868,7.543200
0.061451247,7.548334
0.061564626,7.553513
0.061678005,7.558738
0.061791383,7.564009
0.061904762,7.569325
0.062018141,7.574687
0.062131519,7.580095
0.062244898,7.585548
0.062358277,7.591046
0.062471655,7.596590
0.062585034,7.602179
0.062698413,7.607812
0.062811791,7.613491
0.062925170,7.619214
0.063038549,7.624981
0.063151927,7.630794
0.063265306,7.636650
0.063378685,7.642551
0.063492063,7.648496
0.063605442,7.654486
0.063718821,7.660519
0.063832200,7.666595
0.063945578,7.672715
0.064058957,7.678878
0.064172336,7.685084
0.064285714,7.691334
0.064399093,7.697625
0.064512472,7.703959
0.064625850,7.710336
0.064739229,7.716753
0.064852608,7.723213
0.064965986,7.729713
0.065079365,7.736255
0.065192744,7.742838
0.065306122,7.749460
0.065419501,7.756123
0.065532880,7.762825
0.065646259,7.769567
0.065759637,7.776347
0.065873016,7.783166
0.065986395,7.790024
0.066099773,7.796919
0.066213152,7.803853
0.066326531,7.810823
0.066439909,7.817830
0.066553288,7.824873
0.066666667,7.831954
0.066780045,7.839069
0.066893424,7.846221
0.067006803,7.853407
0.067120181,7.860629
0.067233560,7.867885
0.067346939,7.875175
0.067460317,7.882499
0.067573696,7.889856
0.067687075,7.897246
0.067800454,7.904670
0.067913832,7.912125
0.068027211,7.919612
0.068140590,7.927130
0.068253968,7.934680
0.068367347,7.942260
0.068480726,7.949870
0.068594104,7.957510
0.068707483,7.965179
0.068820862,7.972878
0.068934240,7.980605
0.069047619,7.988359
0.069160998,7.996141
0.069274376,8.003950
0.069387755,8.011786
0.069501134,8.019647
0.069614512,8.027534
0.069727891,8.035446
0.069841270,8.043382
0.069954649,8.051341
0.070068027,8.059324
0.070181406,8.067329
0.070294785,8.075356
0.070408163,8.083405
0.070521542,8.091474
0.070634921,8.099563
0.070748299,8.107672
0.070861678,8.115799
0.070975057,8.123944
0.071088435,8.132109
0.071201814,8.140289
0.071315193,8.148485
0.071428571,8.156698
0.071541950,8.164927
0.071655329,8.173169
0.071768707,8.181425
0.071882086,8.189694
0.071995465,8.197977
0.072108844,8.206272
0.072222222,8.214578
0.072335601,8.222895
0.072448980,8.231221
0.072562358,8.239558
0.072675737,8.247905
0.072789116,8.256258
0.072902494,8.264621
0.073015873,8.272990
0.073129252,8.281366
0.073242630,8.289748
0.073356009,8.298134
0.073469388,8.306526
0.073582766,8.314922
0.073696145,8.323321
0.073809524,8.331722
0.073922902,8.340127
0.074036281,8.348532
0.074149660,8.356938
0.074263039,8.365345
0.074376417,8.373751
0.074489796,8.382155
0.074603175,8.390560
0.074716553,8.398960
0.074829932,8.407358
0.074943311,8.415752
0.075056689,8.424142
0.075170068,8.432528
0.075283447,8.440907
0.075396825,8.449280
0.075510204,8.457645
0.075623583,8.466003
0.075736961,8.474353
0.075850340,8.482695
0.075963719,8.491025
0.076077098,8.499346
0.076190476,8.507654
0.076303855,8.515952
0.076417234,8.524239
0.076530612,8.532510
0.076643991,8.540769
0.076757370,8.549013
0.076870748,8.557242
0.076984127,8.565455
0.077097506,8.573653
0.077210884,8.581834
0.077324263,8.589996
0.077437642,8.598142
0.077551020,8.606269
0.077664399,8.614375
0.077777778,8.622462
0.077891156,8.630529
0.078004535,8.638575
0.078117914,8.646599
0.078231293,8.654600
0.078344671,8.662580
0.078458050,8.670535
0.078571429,8.678468
0.078684807,8.686375
0.078798186,8.694258
0.078911565,8.702116
0.079024943,8.709948
0.079138322,8.717753
0.079251701,8.725533
0.079365079,8.733285
0.079478458,8.741010
0.079591837,8.748706
0.079705215,8.756374
0.079818594,8.764013
0.079931973,8.771624
0.080045351,8.779203
0.080158730,8.786754
0.080272109,8.794272
0.080385488,8.801761
0.080498866,8.809217
0.080612245,8.816641
0.080725624,8.824033
0.080839002,8.831392
0.080952381,8.838718
0.081065760,8.846010
0.081179138,8.853268
0.081292517,8.860492
0.081405896,8.867681
0.081519274,8.874834
0.081632653,8.881952
0.081746032,8.889034
0.081859410,8.896080
0.081972789,8.903089
0.082086168,8.910060
0.082199546,8.916995
0.082312925,8.923891
0.082426304,8.930749
0.082539683,8.937569
0.082653061,8.944349
0.082766440,8.951090
0.082879819,8.957791
0.082993197,8.964453
0.083106576,8.971074
0.083219955,8.977655
0.083333333,8.984197
0.083446712,8.990697
0.083560091,8.997155
0.083673469,9.003572
0.083786848,9.009947
0.083900227,9.016281
0.084013605,9.022573
0.084126984,9.028822
0.084240363,9.035029
0.084353741,9.041194
0.084467120,9.047316
0.084580499,9.053394
0.084693878,9.059430
0.084807256,9.065422
0.084920635,9.071371
0.085034014,9.077275
0.085147392,9.083136
0.085260771,9.088953
0.085374150,9.094726
0.085487528,9.100453
0.085600907,9.106136
0.085714286,9.111774
0.085827664,9.117368
0.085941043,9.122915
0.086054422,9.128418
0.086167800,9.133875
0.086281179,9.139286
0.086394558,9.144651
0.086507937,9.149971
0.086621315,9.155244
0.086734694,9.160471
0.086848073,9.165651
0.086961451,9.170785
0.087074830,9.175873
0.087188209,9.180913
0.087301587,9.185906
0.087414966,9.190854
0.087528345,9.195754
0.087641723,9.200606
0.087755102,9.205413
0.087868481,9.210172
0.087981859,9.214883
0.088095238,9.219547
0.088208617,9.224163
0.088321995,9.228734
0.088435374,9.233256
0.088548753,9.237732
0.088662132,9.242160
0.088775510,9.246541
0.088888889,9.250875
0.089002268,9.255162
0.089115646,9.259402
0.089229025,9.263597
0.089342404,9.267743
0.089455782,9.271844
0.089569161,9.275897
0.089682540,9.279904
0.089795918,9.283866
0.089909297,9.287781
0.090022676,9.291651
0.090136054,9.295474
0.090249433,9.299253
0.090362812,9.302985
0.090476190,9.306672
0.090589569,9.310314
0.090702948,9.313912
0.090816327,9.317465
0.090929705,9.320973
0.091043084,9.324438
0.091156463,9.327859
0.091269841,9.331235
0.091383220,9.334568
0.091496599,9.337859
0.091609977,9.341105
0.091723356,9.344310
0.091836735,9.347472
0.091950113,9.350591
0.092063492,9.353669
0.092176871,9.356704
0.092290249,9.359697
0.092403628,9.362650
0.092517007,9.365561
0.092630385,9.368432
0.092743764,9.371262
0.092857143,9.374051
0.092970522,9.376801
0.093083900,9.379511
0.093197279,9.382181
0.093310658,9.384812
0.093424036,9.387403
0.093537415,9.389957
0.093650794,9.392472
0.093764172,9.394950
0.093877551,9.397390
0.093990930,9.399792
0.094104308,9.402157
0.094217687,9.404486
0.094331066,9.406777
0.094444444,9.409034
0.094557823,9.411255
0.094671202,9.413441
0.094784580,9.415590
0.094897959,9.417706
0.095011338,9.419787
0.095124717,9.421834
0.095238095,9.423848
0.095351474,9.425829
0.095464853,9.427776
0.095578231,9.429692
0.095691610,9.431576
0.095804989,9.433427
0.095918367,9.435247
0.096031746,9.437037
0.096145125,9.438795
0.096258503,9.440524
0.096371882,9.442224
0.096485261,9.443893
0.096598639,9.445535
0.096712018,9.447146
0.096825397,9.448731
0.096938776,9.450288
0.097052154,9.451817
0.097165533,9.453319
0.097278912,9.454795
0.097392290,9.456244
0.097505669,9.457667
0.097619048,9.459065
0.097732426,9.460438
0.097845805,9.461785
0.097959184,9.463109
0.098072562,9.464408
0.098185941,9.465684
0.098299320,9.466936
0.098412698,9.468165
0.098526077,9.469372
0.098639456,9.470556
0.098752834,9.471718
0.098866213,9.472858
0.098979592,9.473978
0.099092971,9.475076
0.099206349,9.476154
0.099319728,9.477212
0.099433107,9.478250
0.099546485,9.479267
0.099659864,9.480266
0.099773243,9.481247
0.099886621,9.482208
0.100000000,9.483151
0.100113379,9.484077
0.100226757,9.484985
0.100340136,9.485877
0.100453515,9.486752
0.100566893,9.487609
0.100680272,9.488452
0.100793651,9.489279
0.100907029,9.490089
0.101020408,9.490887
0.101133787,9.491669
0.101247166,9.492436
0.101360544,9.493192
0.101473923,9.493933
0.101587302,9.494661
0.101700680,9.495377
0.101814059,9.496079
0.101927438,9.496771
0.102040816,9.497450
0.102154195,9.498117
0.102267574,9.498775
0.102380952,9.499422
0.102494331,9.500058
0.102607710,9.500685
0.102721088,9.501302
0.102834467,9.501909
0.102947846,9.502508
0.103061224,9.503098
0.103174603,9.503678
0.103287982,9.504251
0.103401361,9.504817
0.103514739,9.505375
0.103628118,9.505925
0.103741497,9.506468
0.103854875,9.507004
0.103968254,9.507534
0.104081633,9.508057
0.104195011,9.508574
0.104308390,9.509086
0.104421769,9.509590
0.104535147,9.510091
0.104648526,9.510585
0.104761905,9.511075
0.104875283,9.511560
0.104988662,9.512040
0.105102041,9.512516
0.105215420,9.512987
0.105328798,9.513454
0.105442177,9.513919
0.105555556,9.514380
0.105668934,9.514835
0.105782313,9.515290
0.105895692,9.515740
0.106009070,9.516189
0.106122449,9.516635
0.106235828,9.517078
0.106349206,9.517520
0.106462585,9.517959
0.106575964,9.518396
0.106689342,9.518832
0.106802721,9.519267
0.106916100,9.519700
0.107029478,9.520133
0.107142857,9.520564
0.107256236,9.520995
0.107369615,9.521425
0.107482993,9.521854
0.107596372,9.522284
0.107709751,9.522714
0.107823129,9.523143
0.107936508,9.523574
0.108049887,9.524004
0.108163265,9.524435
0.108276644,9.524867
0.108390023,9.525300
0.108503401,9.525733
0.108616780,9.526169
0.108730159,9.526605
0.108843537,9.527041
0.108956916,9.527480
0.109070295,9.527921
0.109183673,9.528361
0.109297052,9.528805
0.109410431,9.529249
0.109523810,9.529695
0.109637188,9.530142
0.109750567,9.530591
0.109863946,9.531042
0.109977324,9.531495
0.110090703,9.531949
0.110204082,9.532406
0.110317460,9.532864
0.110430839,9.533324
0.110544218,9.533786
0.110657596,9.534249
0.110770975,9.534715
0.110884354,9.535183
0.110997732,9.535653
0.111111111,9.536125
0.111224490,9.536599
0.111337868,9.537076
0.111451247,9.537555
0.111564626,9.538035
0.111678005,9.538519
0.111791383,9.539004
0.111904762,9.539492
0.112018141,9.539982
0.112131519,9.540474
0.112244898,9.540969
0.112358277,9.541466
0.112471655,9.541965
0.112585034,9.542468
0.112698413,9.542973
0.112811791,9.543480
0.112925170,9.543989
0.113038549,9.544500
0.113151927,9.545015
0.113265306,9.545532
0.113378685,9.546053
0.113492063,9.546574
0.113605442,9.547099
0.113718821,9.547626
0.113832200,9.548155
0.113945578,9.548686
0.114058957,9.549220
0.114172336,9.549756
0.114285714,9.550293
0.114399093,9.550833
0.114512472,9.551375
0.114625850,9.551918
0.114739229,9.552463
0.114852608,9.553009
0.114965986,9.553557
0.115079365,9.554106
0.115192744,9.554656
0.115306122,9.555207
0.115419501,9.555758
0.115532880,9.556312
0.115646259,9.556865
0.115759637,9.557417
0.115873016,9.557971
0.115986395,9.558525
0.116099773,9.559078
0.116213152,9.559631
0.116326531,9.560184
0.116439909,9.560737
0.116553288,9.561288
0.116666667,9.561838
0.116780045,9.562388
0.116893424,9.562936
0.117006803,9.563483
0.117120181,9.564029
0.117233560,9.564571
0.117346939,9.565114
0.117460317,9.565655
0.117573696,9.566192
0.117687075,9.566729
0.117800454,9.567262
0.117913832,9.567792
0.118027211,9.568321
0.118140590,9.568847
0.118253968,9.569369
0.118367347,9.569890
0.118480726,9.570406
0.118594104,9.570920
0.118707483,9.571430
0.118820862,9.571937
0.118934240,9.572439
0.119047619,9.572938
0.119160998,9.573433
0.119274376,9.573923
0.119387755,9.574409
0.119501134,9.574892
0.119614512,9.575369
0.119727891,9.575841
0.119841270,9.576307
0.119954649,9.576770
0.120068027,9.577227
0.120181406,9.577677
0.120294785,9.578123
0.120408163,9.578562
0.120521542,9.578996
0.120634921,9.579423
0.120748299,9.579844
0.120861678,9.580259
0.120975057,9.580668
0.121088435,9.581070
0.121201814,9.581465
0.121315193,9.581853
0.121428571,9.582233
0.121541950,9.582606
0.121655329,9.582973
0.121768707,9.583331
0.121882086,9.583681
0.121995465,9.584024
0.122108844,9.584359
0.122222222,9.584685
0.122335601,9.585005
0.122448980,9.585316
0.122562358,9.585618
0.122675737,9.585912
0.122789116,9.586198
0.122902494,9.586475
0.123015873,9.586744
0.123129252,9.587006
0.123242630,9.587256
0.123356009,9.587501
0.123469388,9.587736
0.123582766,9.587962
0.123696145,9.588181
0.123809524,9.588390
0.123922902,9.588591
0.124036281,9.588783
0.124149660,9.588966
0.124263039,9.589141
0.124376417,9.589306
0.124489796,9.589464
0.124603175,9.589612
0.124716553,9.589751
0.124829932,9.589882
0.124943311,9.590002
0.125056689,9.590114
0.125170068,9.590217
0.125283447,9.590310
0.125396825,9.590394
0.125510204,9.590469
0.125623583,9.590534
0.125736961,9.590590
0.125850340,9.590635
0.125963719,9.590671
0.126077098,9.590697
0.126190476,9.590714
0.126303855,9.590719
0.126417234,9.590715
0.126530612,9.590701
0.126643991,9.590676
0.126757370,9.590641
0.126870748,9.590596
0.126984127,9.590540
0.127097506,9.590474
0.127210884,9.590397
0.127324263,9.590309
0.127437642,9.590211
0.127551020,9.590102
0.127664399,9.589982
0.127777778,9.589852
0.127891156,9.589711
0.128004535,9.589559
0.128117914,9.589396
0.128231293,9.589222
0.128344671,9.589039
0.128458050,9.588843
0.128571429,9.588637
0.128684807,9.588421
0.128798186,9.588193
0.128911565,9.587955
0.129024943,9.587707
0.129138322,9.587447
0.129251701,9.587177
0.129365079,9.586896
0.129478458,9.586605
0.129591837,9.586303
0.129705215,9.585989
0.129818594,9.585667
0.129931973,9.585333
0.130045351,9.584989
0.130158730,9.584633
0.130272109,9.584268
0.130385488,9.583891
0.130498866,9.583505
0.130612245,9.583109
0.130725624,9.582701
0.130839002,9.582283
0.130952381,9.581855
0.131065760,9.581416
0.131179138,9.580967
0.131292517,9.580507
0.131405896,9.580037
0.131519274,9.579556
0.131632653,9.579066
0.131746032,9.578565
0.131859410,9.578053
0.131972789,9.577531
0.132086168,9.576998
0.132199546,9.576455
0.132312925,9.575901
0.132426304,9.575337
0.132539683,9.574763
0.132653061,9.574178
0.132766440,9.573583
0.132879819,9.572977
0.132993197,9.572362
0.133106576,9.571736
0.133219955,9.571101
0.133333333,9.570455
0.133446712,9.569799
0.133560091,9.569134
0.133673469,9.568459
0.133786848,9.567774
0.133900227,9.567080
0.134013605,9.566376
0.134126984,9.565663
0.134240363,9.564940
0.134353741,9.564208
0.134467120,9.563467
0.134580499,9.562716
0.134693878,9.561958
0.134807256,9.561190
0.134920635,9.560412
0.135034014,9.559628
0.135147392,9.558833
0.135260771,9.558030
0.135374150,9.557220
0.135487528,9.556400
0.135600907,9.555573
0.135714286,9.554738
0.135827664,9.553895
0.135941043,9.553044
0.136054422,9.552185
0.136167800,9.551318
0.136281179,9.550445
0.136394558,9.549563
0.136507937,9.548675
0.136621315,9.547779
0.136734694,9.546876
0.136848073,9.545966
0.136961451,9.545049
0.137074830,9.544125
0.137188209,9.543195
0.137301587,9.542256
0.137414966,9.541313
0.137528345,9.540362
0.137641723,9.539406
0.137755102,9.538443
0.137868481,9.537474
0.137981859,9.536499
0.138095238,9.535518
0.138208617,9.534532
0.138321995,9.533539
0.138435374,9.532541
0.138548753,9.531538
0.138662132,9.530529
0.138775510,9.529516
0.138888889,9.528499
0.139002268,9.527476
0.139115646,9.526448
0.139229025,9.525417
0.139342404,9.524382
0.139455782,9.523343
0.139569161,9.522300
0.139682540,9.521252
0.139795918,9.520203
0.139909297,9.519149
0.140022676,9.518092
0.140136054,9.517033
0.140249433,9.515971
0.140362812,9.514907
0.140476190,9.513841
0.140589569,9.512772
0.140702948,9.511701
0.140816327,9.510628
0.140929705,9.509554
0.141043084,9.508480
0.141156463,9.507403
0.141269841,9.506327
0.141383220,9.505249
0.141496599,9.504169
0.141609977,9.503091
0.141723356,9.502011
0.141836735,9.500932
0.141950113,9.499853
0.142063492,9.498775
0.142176871,9.497696
0.142290249,9.496619
0.142403628,9.495542
0.142517007,9.494466
0.142630385,9.493391
0.142743764,9.492317
0.142857143,9.491245
0.142970522,9.490174
0.143083900,9.489106
0.143197279,9.488039
0.143310658,9.486975
0.143424036,9.485912
0.143537415,9.484853
0.143650794,9.483795
0.143764172,9.482741
0.143877551,9.481690
0.143990930,9.480642
