time_s,trend
0.026643991,8.096874
0.026757370,8.097291
0.026870748,8.097707
0.026984127,8.098122
0.027097506,8.098537
0.027210884,8.098953
0.027324263,8.099369
0.027437642,8.099785
0.027551020,8.100201
0.027664399,8.100616
0.027777778,8.101032
0.027891156,8.101447
0.028004535,8.101863
0.028117914,8.102278
0.028231293,8.102693
0.028344671,8.103108
0.028458050,8.103523
0.028571429,8.103939
0.028684807,8.104354
0.028798186,8.104769
0.028911565,8.105184
0.029024943,8.105599
0.029138322,8.106014
0.029251701,8.106429
0.029365079,8.106844
0.029478458,8.107259
0.029591837,8.107674
0.029705215,8.108088
0.029818594,8.108501
0.029931973,8.108916
0.030045351,8.109331
0.030158730,8.109745
0.030272109,8.110160
0.030385488,8.110574
0.030498866,8.110989
0.030612245,8.111403
0.030725624,8.111816
0.030839002,8.112231
0.030952381,8.112645
0.031065760,8.113059
0.031179138,8.113473
0.031292517,8.113887
0.031405896,8.114301
0.031519274,8.114715
0.031632653,8.115129
0.031746032,8.115541
0.031859410,8.115955
0.031972789,8.116369
0.032086168,8.116782
0.032199546,8.117196
0.032312925,8.117609
0.032426304,8.118023
0.032539683,8.118436
0.032653061,8.118849
0.032766440,8.119263
0.032879819,8.119677
0.032993197,8.120090
0.033106576,8.120502
0.033219955,8.120915
0.033333333,8.121327
0.033446712,8.121740
0.033560091,8.122153
0.033673469,8.122566
0.033786848,8.122978
0.033900227,8.123391
0.034013605,8.123803
0.034126984,8.124216
0.034240363,8.124628
0.034353741,8.125041
0.034467120,8.125454
0.034580499,8.125866
0.034693878,8.126278
0.034807256,8.126690
0.034920635,8.127102
0.035034014,8.127514
0.035147392,8.127926
0.035260771,8.128337
0.035374150,8.128750
0.035487528,8.129162
0.035600907,8.129573
0.035714286,8.129985
0.035827664,8.130396
0.035941043,8.130808
0.036054422,8.131219
0.036167800,8.131631
0.036281179,8.132042
0.036394558,8.132453
0.036507937,8.132864
0.036621315,8.133275
0.036734694,8.133686
0.036848073,8.134098
0.036961451,8.134509
0.037074830,8.134919
0.037188209,8.135330
0.037301587,8.135740
0.037414966,8.136152
0.037528345,8.136562
0.037641723,8.136973
0.037755102,8.137383
0.037868481,8.137794
0.037981859,8.138205
0.038095238,8.138615
0.038208617,8.139025
0.038321995,8.139435
0.038435374,8.139846
0.038548753,8.140255
0.038662132,8.140665
0.038775510,8.141075
0.038888889,8.141485
0.039002268,8.141895
0.039115646,8.142304
0.039229025,8.142714
0.039342404,8.143125
0.039455782,8.143534
0.039569161,8.143943
0.039682540,8.144353
0.039795918,8.144762
0.039909297,8.145171
0.040022676,8.145579
0.040136054,8.145989
0.040249433,8.146399
0.040362812,8.146807
0.040476190,8.147217
0.040589569,8.147625
0.040702948,8.148033
0.040816327,8.148443
0.040929705,8.148851
0.041043084,8.149260
0.041156463,8.149669
0.041269841,8.150077
0.041383220,8.150485
0.041496599,8.150894
0.041609977,8.151301
0.041723356,8.151710
0.041836735,8.152118
0.041950113,8.152526
0.042063492,8.152933
0.042176871,8.153342
0.042290249,8.153749
0.042403628,8.154158
0.042517007,8.154565
0.042630385,8.154972
0.042743764,8.155380
0.042857143,8.155787
0.042970522,8.156196
0.043083900,8.156602
0.043197279,8.157009
0.043310658,8.157417
0.043424036,8.157824
0.043537415,8.158231
0.043650794,8.158638
0.043764172,8.159045
0.043877551,8.159451
0.043990930,8.159859
0.044104308,8.160265
0.044217687,8.160671
0.044331066,8.161078
0.044444444,8.161484
0.044557823,8.161891
0.044671202,8.162297
0.044784580,8.162704
0.044897959,8.163110
0.045011338,8.163516
0.045124717,8.163921
0.045238095,8.164328
0.045351474,8.164733
0.045464853,8.165139
0.045578231,8.165545
0.045691610,8.165951
0.045804989,8.166356
0.045918367,8.166761
0.046031746,8.167167
0.046145125,8.167573
0.046258503,8.167977
0.046371882,8.168383
0.046485261,8.168788
0.046598639,8.169193
0.046712018,8.169599
0.046825397,8.170003
0.046938776,8.170408
0.047052154,8.170812
0.047165533,8.171217
0.047278912,8.171622
0.047392290,8.172026
0.047505669,8.172431
0.047619048,8.172834
0.047732426,8.173239
0.047845805,8.173644
0.047959184,8.174047
0.048072562,8.174452
0.048185941,8.174855
0.048299320,8.175260
0.048412698,8.175663
0.048526077,8.176066
0.048639456,8.176471
0.048752834,8.176874
0.048866213,8.177278
0.048979592,8.177681
0.049092971,8.178084
0.049206349,8.178487
0.049319728,8.178891
0.049433107,8.179295
0.049546485,8.179696
0.049659864,8.180099
0.049773243,8.180503
0.049886621,8.180905
0.050000000,8.181308
0.050113379,8.181711
0.050226757,8.182114
0.050340136,8.182515
0.050453515,8.182918
0.050566893,8.183321
0.050680272,8.183722
0.050793651,8.184124
0.050907029,8.184526
0.051020408,8.184929
0.051133787,8.185330
0.051247166,8.185732
0.051360544,8.186134
0.051473923,8.186536
0.051587302,8.186937
0.051700680,8.187338
0.051814059,8.187740
0.051927438,8.188142
0.052040816,8.188543
0.052154195,8.188944
0.052267574,8.189344
0.052380952,8.189746
0.052494331,8.190146
0.052607710,8.190548
0.052721088,8.190948
0.052834467,8.191348
0.052947846,8.191750
0.053061224,8.192150
0.053174603,8.192551
0.053287982,8.192950
0.053401361,8.193351
0.053514739,8.193751
0.053628118,8.194151
0.053741497,8.194551
0.053854875,8.194951
0.053968254,8.195351
0.054081633,8.195750
0.054195011,8.196150
0.054308390,8.196549
0.054421769,8.196949
0.054535147,8.197349
0.054648526,8.197747
0.054761905,8.198147
0.054875283,8.198545
0.054988662,8.198945
0.055102041,8.199344
0.055215420,8.199742
0.055328798,8.200141
0.055442177,8.200541
0.055555556,8.200939
0.055668934,8.201337
0.055782313,8.201735
0.055895692,8.202134
0.056009070,8.202533
0.056122449,8.202930
0.056235828,8.203328
0.056349206,8.203727
0.056462585,8.204124
0.056575964,8.204522
0.056689342,8.204920
0.056802721,8.205317
0.056916100,8.205715
0.057029478,8.206113
0.057142857,8.206510
0.057256236,8.206907
0.057369615,8.207304
0.057482993,8.207702
0.057596372,8.208098
0.057709751,8.208495
0.057823129,8.208892
0.057936508,8.209290
0.058049887,8.209686
0.058163265,8.210083
0.058276644,8.210479
0.058390023,8.210876
0.058503401,8.211271
0.058616780,8.211668
0.058730159,8.212064
0.058843537,8.212460
0.058956916,8.212855
0.059070295,8.213252
0.059183673,8.213648
0.059297052,8.214044
0.059410431,8.214438
0.059523810,8.214834
0.059637188,8.215229
0.059750567,8.215625
0.059863946,8.216021
0.059977324,8.216415
0.060090703,8.216810
0.060204082,8.217205
0.060317460,8.217600
0.060430839,8.217995
0.060544218,8.218390
0.060657596,8.218784
0.060770975,8.219178
0.060884354,8.219573
0.060997732,8.219968
0.061111111,8.220362
0.061224490,8.220756
0.061337868,8.221149
0.061451247,8.221543
0.061564626,8.221937
0.061678005,8.222331
0.061791383,8.222725
0.061904762,8.223119
0.062018141,8.223512
0.062131519,8.223905
0.062244898,8.224298
0.062358277,8.224691
0.062471655,8.225084
0.062585034,8.225478
0.062698413,8.225870
0.062811791,8.226263
0.062925170,8.226656
0.063038549,8.227049
0.063151927,8.227441
0.063265306,8.227834
0.063378685,8.228226
0.063492063,8.228618
0.063605442,8.229011
0.063718821,8.229403
0.063832200,8.229794
0.063945578,8.230186
0.064058957,8.230577
0.064172336,8.230970
0.064285714,8.231361
0.064399093,8.231752
0.064512472,8.232144
0.064625850,8.232535
0.064739229,8.232926
0.064852608,8.233317
0.064965986,8.233709
0.065079365,8.234099
0.065192744,8.234490
0.065306122,8.234881
0.065419501,8.235271
0.065532880,8.235662
0.065646259,8.236053
0.065759637,8.236444
0.065873016,8.236833
0.065986395,8.237224
0.066099773,8.237613
0.066213152,8.238004
0.066326531,8.238393
0.066439909,8.238783
0.066553288,8.239172
0.066666667,8.239562
0.066780045,8.239951
0.066893424,8.240341
0.067006803,8.240730
0.067120181,8.241119
0.067233560,8.241508
0.067346939,8.241898
0.067460317,8.242287
0.067573696,8.242675
0.067687075,8.243064
0.067800454,8.243453
0.067913832,8.243840
0.068027211,8.244229
0.068140590,8.244617
0.068253968,8.245006
0.068367347,8.245394
0.068480726,8.245781
0.068594104,8.246169
0.068707483,8.246557
0.068820862,8.246944
0.068934240,8.247333
0.069047619,8.247720
0.069160998,8.248107
0.069274376,8.248495
0.069387755,8.248881
0.069501134,8.249269
0.069614512,8.249656
0.069727891,8.250043
0.069841270,8.250429
0.069954649,8.250816
0.070068027,8.251203
0.070181406,8.251589
0.070294785,8.251975
0.070408163,8.252362
0.070521542,8.252748
0.070634921,8.253134
0.070748299,8.253520
0.070861678,8.253906
0.070975057,8.254292
0.071088435,8.254677
0.071201814,8.255063
0.071315193,8.255448
0.071428571,8.255834
0.071541950,8.256220
0.071655329,8.256604
0.071768707,8.256989
0.071882086,8.257374
0.071995465,8.257759
0.072108844,8.258144
0.072222222,8.258529
0.072335601,8.258913
0.072448980,8.259297
0.072562358,8.259682
0.072675737,8.260066
0.072789116,8.260450
0.072902494,8.260835
0.073015873,8.261218
0.073129252,8.261601
0.073242630,8.261986
0.073356009,8.262369
0.073469388,8.262753
0.073582766,8.263136
0.073696145,8.263519
0.073809524,8.263903
0.073922902,8.264286
0.074036281,8.264669
0.074149660,8.265052
0.074263039,8.265435
0.074376417,8.265818
0.074489796,8.266200
0.074603175,8.266582
0.074716553,8.266965
0.074829932,8.267347
0.074943311,8.267730
0.075056689,8.268111
0.075170068,8.268494
0.075283447,8.268875
0.075396825,8.269258
0.075510204,8.269639
0.075623583,8.270020
0.075736961,8.270402
0.075850340,8.270783
0.075963719,8.271164
0.076077098,8.271545
0.076190476,8.271926
0.076303855,8.272307
0.076417234,8.272688
0.076530612,8.273068
0.076643991,8.273449
0.076757370,8.273829
0.076870748,8.274210
0.076984127,8.274590
0.077097506,8.274971
0.077210884,8.275351
0.077324263,8.275731
0.077437642,8.276111
0.077551020,8.276490
0.077664399,8.276870
0.077777778,8.277250
0.077891156,8.277629
0.078004535,8.278008
0.078117914,8.278387
0.078231293,8.278767
0.078344671,8.279145
0.078458050,8.279525
0.078571429,8.279903
0.078684807,8.280282
0.078798186,8.280661
0.078911565,8.281039
0.079024943,8.281418
0.079138322,8.281796
0.079251701,8.282173
0.079365079,8.282552
0.079478458,8.282930
0.079591837,8.283308
0.079705215,8.283685
0.079818594,8.284063
0.079931973,8.284441
0.080045351,8.284818
0.080158730,8.285194
0.080272109,8.285573
0.080385488,8.285950
0.080498866,8.286326
0.080612245,8.286703
0.080725624,8.287080
0.080839002,8.287457
0.080952381,8.287833
0.081065760,8.288210
0.081179138,8.288586
0.081292517,8.288962
0.081405896,8.289338
0.081519274,8.289715
0.081632653,8.290091
0.081746032,8.290465
0.081859410,8.290842
0.081972789,8.291217
0.082086168,8.291593
0.082199546,8.291968
0.082312925,8.292343
0.082426304,8.292719
0.082539683,8.293093
0.082653061,8.293468
0.082766440,8.293843
0.082879819,8.294218
0.082993197,8.294592
0.083106576,8.294967
0.083219955,8.295341
0.083333333,8.295715
0.083446712,8.296089
0.083560091,8.296464
0.083673469,8.296837
0.083786848,8.297212
0.083900227,8.297585
0.084013605,8.297958
0.084126984,8.298332
0.084240363,8.298705
0.084353741,8.299078
0.084467120,8.299452
0.084580499,8.299825
0.084693878,8.300198
0.084807256,8.300570
0.084920635,8.300943
0.085034014,8.301316
0.085147392,8.301688
0.085260771,8.302061
0.085374150,8.302433
0.085487528,8.302805
0.085600907,8.303177
0.085714286,8.303550
0.085827664,8.303921
0.085941043,8.304293
0.086054422,8.304665
0.086167800,8.305036
0.086281179,8.305408
0.086394558,8.305779
0.086507937,8.306149
0.086621315,8.306520
0.086734694,8.306891
0.086848073,8.307261
0.086961451,8.307632
0.087074830,8.308003
0.087188209,8.308373
0.087301587,8.308744
0.087414966,8.309114
0.087528345,8.309484
0.087641723,8.309855
0.087755102,8.310225
0.087868481,8.310595
0.087981859,8.310965
0.088095238,8.311334
0.088208617,8.311703
0.088321995,8.312073
0.088435374,8.312442
0.088548753,8.312811
0.088662132,8.313180
0.088775510,8.313548
0.088888889,8.313917
0.089002268,8.314286
0.089115646,8.314654
0.089229025,8.315023
0.089342404,8.315392
0.089455782,8.315761
0.089569161,8.316128
0.089682540,8.316496
0.089795918,8.316863
0.089909297,8.317231
0.090022676,8.317599
0.090136054,8.317966
0.090249433,8.318335
0.090362812,8.318702
0.090476190,8.319069
0.090589569,8.319436
0.090702948,8.319803
0.090816327,8.320169
0.090929705,8.320537
0.091043084,8.320903
0.091156463,8.321269
0.091269841,8.321635
0.091383220,8.322001
0.091496599,8.322368
0.091609977,8.322734
0.091723356,8.323100
0.091836735,8.323465
0.091950113,8.323832
0.092063492,8.324198
0.092176871,8.324563
0.092290249,8.324928
0.092403628,8.325294
0.092517007,8.325659
0.092630385,8.326024
0.092743764,8.326388
0.092857143,8.326753
0.092970522,8.327118
0.093083900,8.327482
0.093197279,8.327847
0.093310658,8.328211
0.093424036,8.328576
0.093537415,8.328939
0.093650794,8.329304
0.093764172,8.329667
0.093877551,8.330030
0.093990930,8.330395
0.094104308,8.330758
0.094217687,8.331122
0.094331066,8.331485
0.094444444,8.331848
0.094557823,8.332211
0.094671202,8.332574
0.094784580,8.332937
0.094897959,8.333300
0.095011338,8.333662
0.095124717,8.334024
0.095238095,8.334387
0.095351474,8.334749
0.095464853,8.335112
0.095578231,8.335473
0.095691610,8.335835
0.095804989,8.336197
0.095918367,8.336558
0.096031746,8.336920
0.096145125,8.337282
0.096258503,8.337643
0.096371882,8.338004
0.096485261,8.338366
0.096598639,8.338726
0.096712018,8.339087
0.096825397,8.339448
0.096938776,8.339808
0.097052154,8.340168
0.097165533,8.340529
0.097278912,8.340889
0.097392290,8.341249
0.097505669,8.341610
0.097619048,8.341969
0.097732426,8.342329
0.097845805,8.342689
0.097959184,8.343048
0.098072562,8.343408
0.098185941,8.343767
0.098299320,8.344127
0.098412698,8.344485
0.098526077,8.344845
0.098639456,8.345203
0.098752834,8.345562
0.098866213,8.345921
0.098979592,8.346279
0.099092971,8.346637
0.099206349,8.346995
0.099319728,8.347354
0.099433107,8.347712
0.099546485,8.348069
0.099659864,8.348428
0.099773243,8.348784
0.099886621,8.349143
0.100000000,8.349500
0.100113379,8.349857
0.100226757,8.350214
0.100340136,8.350572
0.100453515,8.350927
0.100566893,8.351285
0.100680272,8.351642
0.100793651,8.351998
0.100907029,8.352355
0.101020408,8.352711
0.101133787,8.353067
0.101247166,8.353424
0.101360544,8.353779
0.101473923,8.354136
0.101587302,8.354491
0.101700680,8.354846
0.101814059,8.355202
0.101927438,8.355557
0.102040816,8.355912
0.102154195,8.356268
0.102267574,8.356624
0.102380952,8.356977
0.102494331,8.357332
0.102607710,8.357687
0.102721088,8.358043
0.102834467,8.358396
0.102947846,8.358750
0.103061224,8.359105
0.103174603,8.359459
0.103287982,8.359813
0.103401361,8.360167
0.103514739,8.360520
0.103628118,8.360874
0.103741497,8.361227
0.103854875,8.361581
0.103968254,8.361934
0.104081633,8.362288
0.104195011,8.362640
0.104308390,8.362993
0.104421769,8.363345
0.104535147,8.363698
0.104648526,8.364051
0.104761905,8.364403
0.104875283,8.364756
0.104988662,8.365108
0.105102041,8.365459
0.105215420,8.365812
0.105328798,8.366162
0.105442177,8.366514
0.105555556,8.366866
0.105668934,8.367218
0.105782313,8.367569
0.105895692,8.367920
0.106009070,8.368271
0.106122449,8.368622
0.106235828,8.368973
0.106349206,8.369324
0.106462585,8.369675
0.106575964,8.370025
0.106689342,8.370375
0.106802721,8.370726
0.106916100,8.371076
0.107029478,8.371426
0.107142857,8.371775
0.107256236,8.372125
0.107369615,8.372475
0.107482993,8.372824
0.107596372,8.373173
0.107709751,8.373522
0.107823129,8.373871
0.107936508,8.374220
0.108049887,8.374569
0.108163265,8.374918
0.108276644,8.375267
0.108390023,8.375615
0.108503401,8.375963
0.108616780,8.376311
0.108730159,8.376659
0.108843537,8.377007
0.108956916,8.377356
0.109070295,8.377704
0.109183673,8.378052
0.109297052,8.378399
0.109410431,8.378746
0.109523810,8.379093
0.109637188,8.379440
0.109750567,8.379787
0.109863946,8.380135
0.109977324,8.380481
0.110090703,8.380827
0.110204082,8.381175
0.110317460,8.381521
0.110430839,8.381866
0.110544218,8.382213
0.110657596,8.382560
0.110770975,8.382905
0.110884354,8.383250
0.110997732,8.383596
0.111111111,8.383943
0.111224490,8.384287
0.111337868,8.384632
0.111451247,8.384978
0.111564626,8.385323
0.111678005,8.385668
0.111791383,8.386013
0.111904762,8.386357
0.112018141,8.386702
0.112131519,8.387047
0.112244898,8.387390
0.112358277,8.387734
0.112471655,8.388079
0.112585034,8.388422
0.112698413,8.388766
0.112811791,8.389110
0.112925170,8.389453
0.113038549,8.389797
0.113151927,8.390140
0.113265306,8.390484
0.113378685,8.390826
0.113492063,8.391170
0.113605442,8.391512
0.113718821,8.391855
0.113832200,8.392198
0.113945578,8.392540
0.114058957,8.392882
0.114172336,8.393225
0.114285714,8.393566
0.114399093,8.393909
0.114512472,8.394250
0.114625850,8.394592
0.114739229,8.394934
0.114852608,8.395275
0.114965986,8.395616
0.115079365,8.395958
0.115192744,8.396298
0.115306122,8.396640
0.115419501,8.396980
0.115532880,8.397321
0.115646259,8.397662
0.115759637,8.398002
0.115873016,8.398342
0.115986395,8.398683
0.116099773,8.399022
0.116213152,8.399363
0.116326531,8.399703
0.116439909,8.400042
0.116553288,8.400381
0.116666667,8.400722
0.116780045,8.401060
0.116893424,8.401400
0.117006803,8.401739
0.117120181,8.402078
0.117233560,8.402416
0.117346939,8.402755
0.117460317,8.403094
0.117573696,8.403432
0.117687075,8.403770
0.117800454,8.404109
0.117913832,8.404447
0.118027211,8.404784
0.118140590,8.405122
0.118253968,8.405459
0.118367347,8.405798
0.118480726,8.406136
0.118594104,8.406472
0.118707483,8.406809
0.118820862,8.407146
0.118934240,8.407483
0.119047619,8.407821
0.119160998,8.408157
0.119274376,8.408493
0.119387755,8.408830
0.119501134,8.409165
0.119614512,8.409502
0.119727891,8.409838
0.119841270,8.410174
0.119954649,8.410510
0.120068027,8.410846
0.120181406,8.411181
0.120294785,8.411517
0.120408163,8.411852
0.120521542,8.412187
0.120634921,8.412521
0.120748299,8.412856
0.120861678,8.413191
0.120975057,8.413526
0.121088435,8.413860
0.121201814,8.414195
0.121315193,8.414529
0.121428571,8.414864
0.121541950,8.415197
0.121655329,8.415531
0.121768707,8.415865
0.121882086,8.416199
0.121995465,8.416533
0.122108844,8.416866
0.122222222,8.417199
0.122335601,8.417532
0.122448980,8.417865
0.122562358,8.418198
0.122675737,8.418530
0.122789116,8.418863
0.122902494,8.419195
0.123015873,8.419528
0.123129252,8.419860
0.123242630,8.420193
0.123356009,8.420525
0.123469388,8.420856
0.123582766,8.421187
0.123696145,8.421519
0.123809524,8.421850
0.123922902,8.422183
0.124036281,8.422514
0.124149660,8.422845
0.124263039,8.423175
0.124376417,8.423506
0.124489796,8.423838
0.124603175,8.424168
0.124716553,8.424498
0.124829932,8.424828
0.124943311,8.425159
0.125056689,8.425488
0.125170068,8.425818
0.125283447,8.426148
0.125396825,8.426478
0.125510204,8.426807
0.125623583,8.427136
0.125736961,8.427466
0.125850340,8.427795
0.125963719,8.428124
0.126077098,8.428453
0.126190476,8.428782
0.126303855,8.429111
0.126417234,8.429440
0.126530612,8.429768
0.126643991,8.430097
0.126757370,8.430424
0.126870748,8.430752
0.126984127,8.431080
0.127097506,8.431407
0.127210884,8.431736
0.127324263,8.432062
0.127437642,8.432389
0.127551020,8.432717
0.127664399,8.433044
0.127777778,8.433372
0.127891156,8.433698
0.128004535,8.434025
0.128117914,8.434351
0.128231293,8.434678
0.128344671,8.435004
0.128458050,8.435330
0.128571429,8.435657
0.128684807,8.435983
0.128798186,8.436308
0.128911565,8.436634
0.129024943,8.436959
0.129138322,8.437284
0.129251701,8.437611
0.129365079,8.437935
0.129478458,8.438261
0.129591837,8.438585
0.129705215,8.438910
0.129818594,8.439235
0.129931973,8.439559
0.130045351,8.439884
0.130158730,8.440207
0.130272109,8.440532
0.130385488,8.440856
0.130498866,8.441179
0.130612245,8.441504
0.130725624,8.441828
0.130839002,8.442150
0.130952381,8.442474
0.131065760,8.442798
0.131179138,8.443120
0.131292517,8.443443
0.131405896,8.443767
0.131519274,8.444089
0.131632653,8.444411
0.131746032,8.444734
0.131859410,8.445056
0.131972789,8.445378
0.132086168,8.445700
0.132199546,8.446022
0.132312925,8.446344
0.132426304,8.446666
0.132539683,8.446987
0.132653061,8.447309
0.132766440,8.447630
0.132879819,8.447951
0.132993197,8.448273
0.133106576,8.448593
0.133219955,8.448914
0.133333333,8.449234
0.133446712,8.449554
0.133560091,8.449875
0.133673469,8.450195
0.133786848,8.450516
0.133900227,8.450835
0.134013605,8.451156
0.134126984,8.451475
0.134240363,8.451795
0.134353741,8.452113
0.134467120,8.452433
0.134580499,8.452752
0.134693878,8.453072
0.134807256,8.453390
0.134920635,8.453709
0.135034014,8.454028
0.135147392,8.454347
0.135260771,8.454665
0.135374150,8.454983
0.135487528,8.455301
0.135600907,8.455619
0.135714286,8.455937
0.135827664,8.456255
0.135941043,8.456573
0.136054422,8.456890
0.136167800,8.457208
0.136281179,8.457525
0.136394558,8.457842
0.136507937,8.458159
0.136621315,8.458476
0.136734694,8.458793
0.136848073,8.459108
0.136961451,8.459425
0.137074830,8.459742
0.137188209,8.460057
0.137301587,8.460374
0.137414966,8.460690
0.137528345,8.461005
0.137641723,8.461321
0.137755102,8.461637
0.137868481,8.461952
0.137981859,8.462268
0.138095238,8.462583
0.138208617,8.462897
0.138321995,8.463212
0.138435374,8.463528
0.138548753,8.463841
0.138662132,8.464156
0.138775510,8.464470
0.138888889,8.464786
0.139002268,8.465099
0.139115646,8.465413
0.139229025,8.465726
0.139342404,8.466041
0.139455782,8.466353
0.139569161,8.466667
0.139682540,8.466981
0.139795918,8.467294
0.139909297,8.467607
0.140022676,8.467920
0.140136054,8.468232
0.140249433,8.468545
0.140362812,8.468858
0.140476190,8.469170
0.140589569,8.469481
0.140702948,8.469794
0.140816327,8.470106
0.140929705,8.470418
0.141043084,8.470730
0.141156463,8.471042
0.141269841,8.471353
0.141383220,8.471663
0.141496599,8.471975
0.141609977,8.472286
0.141723356,8.472597
0.141836735,8.472908
0.141950113,8.473219
0.142063492,8.473529
0.142176871,8.473840
0.142290249,8.474150
0.142403628,8.474460
0.142517007,8.474770
0.142630385,8.475080
0.142743764,8.475389
0.142857143,8.475699
0.142970522,8.476008
0.143083900,8.476317
0.143197279,8.476627
0.143310658,8.476935
0.143424036,8.477245
0.143537415,8.477553
0.143650794,8.477862
0.143764172,8.478171
0.143877551,8.478479
0.143990930,8.478787
