time_s,envelope
0.023582766,3.786428
0.023696145,3.787020
0.023809524,3.787604
0.023922902,3.788180
0.024036281,3.788749
0.024149660,3.789311
0.024263039,3.789865
0.024376417,3.790411
0.024489796,3.790951
0.024603175,3.791484
0.024716553,3.792010
0.024829932,3.792529
0.024943311,3.793041
0.025056689,3.793547
0.025170068,3.794047
0.025283447,3.794540
0.025396825,3.795027
0.025510204,3.795508
0.025623583,3.795982
0.025736961,3.796452
0.025850340,3.796915
0.025963719,3.797372
0.026077098,3.797824
0.026190476,3.798271
0.026303855,3.798712
0.026417234,3.799148
0.026530612,3.799579
0.026643991,3.800005
0.026757370,3.800426
0.026870748,3.800841
0.026984127,3.801253
0.027097506,3.801659
0.027210884,3.802061
0.027324263,3.802459
0.027437642,3.802852
0.027551020,3.803240
0.027664399,3.803624
0.027777778,3.804005
0.027891156,3.804380
0.028004535,3.804753
0.028117914,3.805120
0.028231293,3.805484
0.028344671,3.805844
0.028458050,3.806200
0.028571429,3.806553
0.028684807,3.806902
0.028798186,3.807246
0.028911565,3.807588
0.029024943,3.807925
0.029138322,3.808259
0.029251701,3.808590
0.029365079,3.808917
0.029478458,3.809241
0.029591837,3.809561
0.029705215,3.809877
0.029818594,3.810191
0.029931973,3.810501
0.030045351,3.810807
0.030158730,3.811110
0.030272109,3.811410
0.030385488,3.811707
0.030498866,3.812001
0.030612245,3.812291
0.030725624,3.812578
0.030839002,3.812862
0.030952381,3.813142
0.031065760,3.813420
0.031179138,3.813695
0.031292517,3.813966
0.031405896,3.814235
0.031519274,3.814500
0.031632653,3.814763
0.031746032,3.815022
0.031859410,3.815279
0.031972789,3.815532
0.032086168,3.815783
0.032199546,3.816031
0.032312925,3.816276
0.032426304,3.816518
0.032539683,3.816757
0.032653061,3.816994
0.032766440,3.817228
0.032879819,3.817458
0.032993197,3.817687
0.033106576,3.817912
0.033219955,3.818135
0.033333333,3.818355
0.033446712,3.818572
0.033560091,3.818786
0.033673469,3.818998
0.033786848,3.819207
0.033900227,3.819413
0.034013605,3.819617
0.034126984,3.819818
0.034240363,3.820016
0.034353741,3.820211
0.034467120,3.820404
0.034580499,3.820594
0.034693878,3.820781
0.034807256,3.820966
0.034920635,3.821148
0.035034014,3.821327
0.035147392,3.821503
0.035260771,3.821677
0.035374150,3.821848
0.035487528,3.822016
0.035600907,3.822182
0.035714286,3.822345
0.035827664,3.822505
0.035941043,3.822663
0.036054422,3.822817
0.036167800,3.822970
0.036281179,3.823119
0.036394558,3.823266
0.036507937,3.823410
0.036621315,3.823552
0.036734694,3.823691
0.036848073,3.823828
0.036961451,3.823961
0.037074830,3.824093
0.037188209,3.824222
0.037301587,3.824349
0.037414966,3.824473
0.037528345,3.824594
0.037641723,3.824714
0.037755102,3.824831
0.037868481,3.824946
0.037981859,3.825059
0.038095238,3.825169
0.038208617,3.825278
0.038321995,3.825384
0.038435374,3.825488
0.038548753,3.825590
0.038662132,3.825690
0.038775510,3.825789
0.038888889,3.825885
0.039002268,3.825979
0.039115646,3.826072
0.039229025,3.826163
0.039342404,3.826252
0.039455782,3.826339
0.039569161,3.826425
0.039682540,3.826509
0.039795918,3.826591
0.039909297,3.826671
0.040022676,3.826750
0.040136054,3.826828
0.040249433,3.826904
0.040362812,3.826978
0.040476190,3.827051
0.040589569,3.827122
0.040702948,3.827192
0.040816327,3.827261
0.040929705,3.827328
0.041043084,3.827394
0.041156463,3.827459
0.041269841,3.827523
0.041383220,3.827585
0.041496599,3.827646
0.041609977,3.827706
0.041723356,3.827765
0.041836735,3.827823
0.041950113,3.827880
0.042063492,3.827936
0.042176871,3.827991
0.042290249,3.828046
0.042403628,3.828099
0.042517007,3.828152
0.042630385,3.828204
0.042743764,3.828256
0.042857143,3.828307
0.042970522,3.828357
0.043083900,3.828407
0.043197279,3.828457
0.043310658,3.828506
0.043424036,3.828555
0.043537415,3.828604
0.043650794,3.828652
0.043764172,3.828700
0.043877551,3.828748
0.043990930,3.828797
0.044104308,3.828844
0.044217687,3.828892
0.044331066,3.828941
0.044444444,3.828989
0.044557823,3.829037
0.044671202,3.829086
0.044784580,3.829135
0.044897959,3.829184
0.045011338,3.829233
0.045124717,3.829282
0.045238095,3.829332
0.045351474,3.829382
0.045464853,3.829432
0.045578231,3.829483
0.045691610,3.829534
0.045804989,3.829585
0.045918367,3.829637
0.046031746,3.829689
0.046145125,3.829741
0.046258503,3.829794
0.046371882,3.829847
0.046485261,3.829900
0.046598639,3.829954
0.046712018,3.830008
0.046825397,3.830063
0.046938776,3.830118
0.047052154,3.830173
0.047165533,3.830229
0.047278912,3.830285
0.047392290,3.830342
0.047505669,3.830399
0.047619048,3.830457
0.047732426,3.830514
0.047845805,3.830573
0.047959184,3.830632
0.048072562,3.830691
0.048185941,3.830751
0.048299320,3.830811
0.048412698,3.830872
0.048526077,3.830933
0.048639456,3.830995
0.048752834,3.831057
0.048866213,3.831120
0.048979592,3.831183
0.049092971,3.831247
0.049206349,3.831311
0.049319728,3.831376
0.049433107,3.831441
0.049546485,3.831506
0.049659864,3.831573
0.049773243,3.831639
0.049886621,3.831706
0.050000000,3.831773
0.050113379,3.831841
0.050226757,3.831908
0.050340136,3.831977
0.050453515,3.832045
0.050566893,3.832114
0.050680272,3.832183
0.050793651,3.832252
0.050907029,3.832321
0.051020408,3.832390
0.051133787,3.832459
0.051247166,3.832528
0.051360544,3.832597
0.051473923,3.832666
0.051587302,3.832734
0.051700680,3.832803
0.051814059,3.832871
0.051927438,3.832939
0.052040816,3.833006
0.052154195,3.833074
0.052267574,3.833140
0.052380952,3.833206
0.052494331,3.833271
0.052607710,3.833336
0.052721088,3.833400
0.052834467,3.833463
0.052947846,3.833526
0.053061224,3.833587
0.053174603,3.833648
0.053287982,3.833708
0.053401361,3.833767
0.053514739,3.833825
0.053628118,3.833882
0.053741497,3.833937
0.053854875,3.833992
0.053968254,3.834046
0.054081633,3.834099
0.054195011,3.834150
0.054308390,3.834200
0.054421769,3.834249
0.054535147,3.834296
0.054648526,3.834342
0.054761905,3.834388
0.054875283,3.834431
0.054988662,3.834473
0.055102041,3.834514
0.055215420,3.834553
0.055328798,3.834591
0.055442177,3.834627
0.055555556,3.834661
0.055668934,3.834694
0.055782313,3.834725
0.055895692,3.834755
0.056009070,3.834783
0.056122449,3.834809
0.056235828,3.834833
0.056349206,3.834855
0.056462585,3.834875
0.056575964,3.834894
0.056689342,3.834910
0.056802721,3.834925
0.056916100,3.834937
0.057029478,3.834948
0.057142857,3.834956
0.057256236,3.834962
0.057369615,3.834965
0.057482993,3.834967
0.057596372,3.834966
0.057709751,3.834963
0.057823129,3.834958
0.057936508,3.834950
0.058049887,3.834939
0.058163265,3.834927
0.058276644,3.834912
0.058390023,3.834895
0.058503401,3.834875
0.058616780,3.834852
0.058730159,3.834828
0.058843537,3.834800
0.058956916,3.834770
0.059070295,3.834738
0.059183673,3.834703
0.059297052,3.834666
0.059410431,3.834626
0.059523810,3.834584
0.059637188,3.834539
0.059750567,3.834492
0.059863946,3.834442
0.059977324,3.834390
0.060090703,3.834336
0.060204082,3.834279
0.060317460,3.834219
0.060430839,3.834158
0.060544218,3.834094
0.060657596,3.834028
0.060770975,3.833959
0.060884354,3.833888
0.060997732,3.833815
0.061111111,3.833740
0.061224490,3.833662
0.061337868,3.833582
0.061451247,3.833500
0.061564626,3.833416
0.061678005,3.833330
0.061791383,3.833241
0.061904762,3.833151
0.062018141,3.833058
0.062131519,3.832963
0.062244898,3.832866
0.062358277,3.832767
0.062471655,3.832666
0.062585034,3.832564
0.062698413,3.832459
0.062811791,3.832352
0.062925170,3.832243
0.063038549,3.832132
0.063151927,3.832020
0.063265306,3.831906
0.063378685,3.831789
0.063492063,3.831671
0.063605442,3.831551
0.063718821,3.831429
0.063832200,3.831306
0.063945578,3.831181
0.064058957,3.831054
0.064172336,3.830925
0.064285714,3.830795
0.064399093,3.830663
0.064512472,3.830530
0.064625850,3.830396
0.064739229,3.830259
0.064852608,3.830122
0.064965986,3.829983
0.065079365,3.829842
0.065192744,3.829701
0.065306122,3.829558
0.065419501,3.829414
0.065532880,3.829269
0.065646259,3.829123
0.065759637,3.828976
0.065873016,3.828828
0.065986395,3.828678
0.066099773,3.828528
0.066213152,3.828377
0.066326531,3.828225
0.066439909,3.828072
0.066553288,3.827919
0.066666667,3.827765
0.066780045,3.827610
0.066893424,3.827454
0.067006803,3.827297
0.067120181,3.827141
0.067233560,3.826983
0.067346939,3.826825
0.067460317,3.826667
0.067573696,3.826507
0.067687075,3.826348
0.067800454,3.826187
0.067913832,3.826027
0.068027211,3.825866
0.068140590,3.825704
0.068253968,3.825542
0.068367347,3.825380
0.068480726,3.825217
0.068594104,3.825053
0.068707483,3.824889
0.068820862,3.824725
0.068934240,3.824561
0.069047619,3.824396
0.069160998,3.824230
0.069274376,3.824064
0.069387755,3.823898
0.069501134,3.823732
0.069614512,3.823565
0.069727891,3.823398
0.069841270,3.823230
0.069954649,3.823061
0.070068027,3.822893
0.070181406,3.822725
0.070294785,3.822556
0.070408163,3.822386
0.070521542,3.822217
0.070634921,3.822046
0.070748299,3.821876
0.070861678,3.821705
0.070975057,3.821534
0.071088435,3.821362
0.071201814,3.821191
0.071315193,3.821019
0.071428571,3.820846
0.071541950,3.820673
0.071655329,3.820500
0.071768707,3.820326
0.071882086,3.820152
0.071995465,3.819977
0.072108844,3.819802
0.072222222,3.819627
0.072335601,3.819451
0.072448980,3.819274
0.072562358,3.819097
0.072675737,3.818919
0.072789116,3.818741
0.072902494,3.818562
0.073015873,3.818382
0.073129252,3.818201
0.073242630,3.818020
0.073356009,3.817838
0.073469388,3.817655
0.073582766,3.817471
0.073696145,3.817286
0.073809524,3.817100
0.073922902,3.816913
0.074036281,3.816725
0.074149660,3.816536
0.074263039,3.816346
0.074376417,3.816154
0.074489796,3.815961
0.074603175,3.815767
0.074716553,3.815571
0.074829932,3.815374
0.074943311,3.815175
0.075056689,3.814975
0.075170068,3.814774
0.075283447,3.814571
0.075396825,3.814366
0.075510204,3.814160
0.075623583,3.813951
0.075736961,3.813742
0.075850340,3.813530
0.075963719,3.813317
0.076077098,3.813102
0.076190476,3.812885
0.076303855,3.812666
0.076417234,3.812446
0.076530612,3.812223
0.076643991,3.811999
0.076757370,3.811773
0.076870748,3.811545
0.076984127,3.811315
0.077097506,3.811083
0.077210884,3.810849
0.077324263,3.810613
0.077437642,3.810375
0.077551020,3.810135
0.077664399,3.809893
0.077777778,3.809649
0.077891156,3.809402
0.078004535,3.809154
0.078117914,3.808903
0.078231293,3.808650
0.078344671,3.808395
0.078458050,3.808137
0.078571429,3.807878
0.078684807,3.807616
0.078798186,3.807352
0.078911565,3.807085
0.079024943,3.806817
0.079138322,3.806545
0.079251701,3.806271
0.079365079,3.805995
0.079478458,3.805717
0.079591837,3.805435
0.079705215,3.805152
0.079818594,3.804865
0.079931973,3.804577
0.080045351,3.804286
0.080158730,3.803992
0.080272109,3.803695
0.080385488,3.803396
0.080498866,3.803095
0.080612245,3.802791
0.080725624,3.802484
0.080839002,3.802175
0.080952381,3.801863
0.081065760,3.801549
0.081179138,3.801232
0.081292517,3.800912
0.081405896,3.800590
0.081519274,3.800266
0.081632653,3.799939
0.081746032,3.799609
0.081859410,3.799278
0.081972789,3.798943
0.082086168,3.798606
0.082199546,3.798268
0.082312925,3.797926
0.082426304,3.797583
0.082539683,3.797236
0.082653061,3.796889
0.082766440,3.796538
0.082879819,3.796185
0.082993197,3.795831
0.083106576,3.795474
0.083219955,3.795115
0.083333333,3.794754
0.083446712,3.794391
0.083560091,3.794026
0.083673469,3.793659
0.083786848,3.793291
0.083900227,3.792920
0.084013605,3.792547
0.084126984,3.792173
0.084240363,3.791797
0.084353741,3.791419
0.084467120,3.791039
0.084580499,3.790658
0.084693878,3.790275
0.084807256,3.789890
0.084920635,3.789503
0.085034014,3.789115
0.085147392,3.788726
0.085260771,3.788335
0.085374150,3.787942
0.085487528,3.787549
0.085600907,3.787153
0.085714286,3.786757
0.085827664,3.786359
0.085941043,3.785959
0.086054422,3.785558
0.086167800,3.785156
0.086281179,3.784754
0.086394558,3.784349
0.086507937,3.783944
0.086621315,3.783537
0.086734694,3.783130
0.086848073,3.782722
0.086961451,3.782313
0.087074830,3.781903
0.087188209,3.781492
0.087301587,3.781080
0.087414966,3.780668
0.087528345,3.780255
0.087641723,3.779841
0.087755102,3.779427
0.087868481,3.779012
0.087981859,3.778597
0.088095238,3.778181
0.088208617,3.777765
0.088321995,3.777349
0.088435374,3.776932
0.088548753,3.776515
0.088662132,3.776098
0.088775510,3.775681
0.088888889,3.775263
0.089002268,3.774845
0.089115646,3.774427
0.089229025,3.774008
0.089342404,3.773590
0.089455782,3.773172
0.089569161,3.772753
0.089682540,3.772335
0.089795918,3.771916
0.089909297,3.771497
0.090022676,3.771078
0.090136054,3.770660
0.090249433,3.770241
0.090362812,3.769822
0.090476190,3.769403
0.090589569,3.768984
0.090702948,3.768565
0.090816327,3.768146
0.090929705,3.767726
0.091043084,3.767307
0.091156463,3.766887
0.091269841,3.766468
0.091383220,3.766048
0.091496599,3.765628
0.091609977,3.765208
0.091723356,3.764788
0.091836735,3.764368
0.091950113,3.763947
0.092063492,3.763527
0.092176871,3.763106
0.092290249,3.762685
0.092403628,3.762264
0.092517007,3.761842
0.092630385,3.761420
0.092743764,3.760998
0.092857143,3.760576
0.092970522,3.760154
0.093083900,3.759732
0.093197279,3.759308
0.093310658,3.758885
0.093424036,3.758462
0.093537415,3.758038
0.093650794,3.757614
0.093764172,3.757189
0.093877551,3.756764
0.093990930,3.756339
0.094104308,3.755913
0.094217687,3.755487
0.094331066,3.755060
0.094444444,3.754633
0.094557823,3.754205
0.094671202,3.753777
0.094784580,3.753348
0.094897959,3.752918
0.095011338,3.752488
0.095124717,3.752058
0.095238095,3.751626
0.095351474,3.751194
0.095464853,3.750761
0.095578231,3.750326
0.095691610,3.749892
0.095804989,3.749456
0.095918367,3.749019
0.096031746,3.748581
0.096145125,3.748142
0.096258503,3.747702
0.096371882,3.747260
0.096485261,3.746818
0.096598639,3.746374
0.096712018,3.745929
0.096825397,3.745483
0.096938776,3.745035
0.097052154,3.744585
0.097165533,3.744134
0.097278912,3.743682
0.097392290,3.743228
0.097505669,3.742773
0.097619048,3.742316
0.097732426,3.741857
0.097845805,3.741397
0.097959184,3.740935
0.098072562,3.740471
0.098185941,3.740005
0.098299320,3.739538
0.098412698,3.739068
0.098526077,3.738597
0.098639456,3.738124
0.098752834,3.737650
0.098866213,3.737173
0.098979592,3.736694
0.099092971,3.736214
0.099206349,3.735732
0.099319728,3.735247
0.099433107,3.734761
0.099546485,3.734273
0.099659864,3.733783
0.099773243,3.733291
0.099886621,3.732796
0.100000000,3.732300
0.100113379,3.731802
0.100226757,3.731301
0.100340136,3.730799
0.100453515,3.730294
0.100566893,3.729788
0.100680272,3.729279
0.100793651,3.728768
0.100907029,3.728255
0.101020408,3.727740
0.101133787,3.727222
0.101247166,3.726702
0.101360544,3.726180
0.101473923,3.725656
0.101587302,3.725129
0.101700680,3.724600
0.101814059,3.724069
0.101927438,3.723536
0.102040816,3.723000
0.102154195,3.722462
0.102267574,3.721921
0.102380952,3.721379
0.102494331,3.720833
0.102607710,3.720286
0.102721088,3.719736
0.102834467,3.719184
0.102947846,3.718629
0.103061224,3.718072
0.103174603,3.717513
0.103287982,3.716952
0.103401361,3.716388
0.103514739,3.715822
0.103628118,3.715254
0.103741497,3.714684
0.103854875,3.714111
0.103968254,3.713536
0.104081633,3.712960
0.104195011,3.712381
0.104308390,3.711800
0.104421769,3.711217
0.104535147,3.710632
0.104648526,3.710045
0.104761905,3.709456
0.104875283,3.708866
0.104988662,3.708273
0.105102041,3.707679
0.105215420,3.707083
0.105328798,3.706485
0.105442177,3.705885
0.105555556,3.705285
0.105668934,3.704682
0.105782313,3.704077
0.105895692,3.703471
0.106009070,3.702864
0.106122449,3.702255
0.106235828,3.701644
0.106349206,3.701032
0.106462585,3.700419
0.106575964,3.699804
0.106689342,3.699187
0.106802721,3.698570
0.106916100,3.697951
0.107029478,3.697330
0.107142857,3.696709
0.107256236,3.696085
0.107369615,3.695461
0.107482993,3.694836
0.107596372,3.694209
0.107709751,3.693582
0.107823129,3.692952
0.107936508,3.692322
0.108049887,3.691691
0.108163265,3.691059
0.108276644,3.690426
0.108390023,3.689791
0.108503401,3.689157
0.108616780,3.688520
0.108730159,3.687884
0.108843537,3.687246
0.108956916,3.686607
0.109070295,3.685968
0.109183673,3.685328
0.109297052,3.684687
0.109410431,3.684046
0.109523810,3.683404
0.109637188,3.682761
0.109750567,3.682118
0.109863946,3.681474
0.109977324,3.680830
0.110090703,3.680185
0.110204082,3.679541
0.110317460,3.678895
0.110430839,3.678250
0.110544218,3.677603
0.110657596,3.676957
0.110770975,3.676310
0.110884354,3.675664
0.110997732,3.675016
0.111111111,3.674369
0.111224490,3.673721
0.111337868,3.673074
0.111451247,3.672426
0.111564626,3.671777
0.111678005,3.671129
0.111791383,3.670480
0.111904762,3.669832
0.112018141,3.669183
0.112131519,3.668534
0.112244898,3.667885
0.112358277,3.667235
0.112471655,3.666585
0.112585034,3.665936
0.112698413,3.665285
0.112811791,3.664635
0.112925170,3.663984
0.113038549,3.663333
0.113151927,3.662682
0.113265306,3.662031
0.113378685,3.661379
0.113492063,3.660727
0.113605442,3.660074
0.113718821,3.659422
0.113832200,3.658769
0.113945578,3.658115
0.114058957,3.657462
0.114172336,3.656808
0.114285714,3.656153
0.114399093,3.655499
0.114512472,3.654844
0.114625850,3.654188
0.114739229,3.653532
0.114852608,3.652876
0.114965986,3.652219
0.115079365,3.651562
0.115192744,3.650905
0.115306122,3.650247
0.115419501,3.649589
0.115532880,3.648930
0.115646259,3.648271
0.115759637,3.647611
0.115873016,3.646951
0.115986395,3.646291
0.116099773,3.645630
0.116213152,3.644968
0.116326531,3.644306
0.116439909,3.643644
0.116553288,3.642981
0.116666667,3.642318
0.116780045,3.641654
0.116893424,3.640989
0.117006803,3.640324
0.117120181,3.639658
0.117233560,3.638991
0.117346939,3.638324
0.117460317,3.637656
0.117573696,3.636987
0.117687075,3.636317
0.117800454,3.635647
0.117913832,3.634975
0.118027211,3.634302
0.118140590,3.633629
0.118253968,3.632955
0.118367347,3.632279
0.118480726,3.631602
0.118594104,3.630924
0.118707483,3.630245
0.118820862,3.629565
0.118934240,3.628883
0.119047619,3.628200
0.119160998,3.627516
0.119274376,3.626831
0.119387755,3.626143
0.119501134,3.625455
0.119614512,3.624764
0.119727891,3.624073
0.119841270,3.623380
0.119954649,3.622685
0.120068027,3.621988
0.120181406,3.621290
0.120294785,3.620591
0.120408163,3.619889
0.120521542,3.619186
0.120634921,3.618481
0.120748299,3.617775
0.120861678,3.617067
0.120975057,3.616356
0.121088435,3.615644
0.121201814,3.614931
0.121315193,3.614215
0.121428571,3.613498
0.121541950,3.612779
0.121655329,3.612058
0.121768707,3.611336
0.121882086,3.610611
0.121995465,3.609885
0.122108844,3.609156
0.122222222,3.608426
0.122335601,3.607694
0.122448980,3.606960
0.122562358,3.606224
0.122675737,3.605486
0.122789116,3.604747
0.122902494,3.604005
0.123015873,3.603261
0.123129252,3.602515
0.123242630,3.601768
0.123356009,3.601018
0.123469388,3.600267
0.123582766,3.599513
0.123696145,3.598758
0.123809524,3.598000
0.123922902,3.597240
0.124036281,3.596478
0.124149660,3.595715
0.124263039,3.594949
0.124376417,3.594182
0.124489796,3.593412
0.124603175,3.592640
0.124716553,3.591866
0.124829932,3.591090
0.124943311,3.590313
0.125056689,3.589533
0.125170068,3.588751
0.125283447,3.587968
0.125396825,3.587182
0.125510204,3.586395
0.125623583,3.585605
0.125736961,3.584814
0.125850340,3.584021
0.125963719,3.583226
0.126077098,3.582430
0.126190476,3.581631
0.126303855,3.580832
0.126417234,3.580030
0.126530612,3.579227
0.126643991,3.578423
0.126757370,3.577616
0.126870748,3.576809
0.126984127,3.576000
0.127097506,3.575190
0.127210884,3.574378
0.127324263,3.573565
0.127437642,3.572751
0.127551020,3.571936
0.127664399,3.571119
0.127777778,3.570302
0.127891156,3.569483
0.128004535,3.568663
0.128117914,3.567843
0.128231293,3.567021
0.128344671,3.566199
0.128458050,3.565375
0.128571429,3.564551
0.128684807,3.563726
0.128798186,3.562900
0.128911565,3.562074
0.129024943,3.561246
0.129138322,3.560418
0.129251701,3.559590
0.129365079,3.558760
0.129478458,3.557930
0.129591837,3.557100
0.129705215,3.556269
0.129818594,3.555438
0.129931973,3.554606
0.130045351,3.553773
0.130158730,3.552940
0.130272109,3.552107
0.130385488,3.551274
0.130498866,3.550440
0.130612245,3.549606
0.130725624,3.548772
0.130839002,3.547937
0.130952381,3.547102
0.131065760,3.546268
0.131179138,3.545432
0.131292517,3.544597
0.131405896,3.543762
0.131519274,3.542927
0.131632653,3.542092
0.131746032,3.541257
0.131859410,3.540422
0.131972789,3.539588
0.132086168,3.538753
0.132199546,3.537919
0.132312925,3.537085
0.132426304,3.536251
0.132539683,3.535417
0.132653061,3.534584
0.132766440,3.533751
0.132879819,3.532919
0.132993197,3.532087
0.133106576,3.531255
0.133219955,3.530423
0.133333333,3.529592
0.133446712,3.528762
0.133560091,3.527932
0.133673469,3.527102
0.133786848,3.526273
0.133900227,3.525444
0.134013605,3.524616
0.134126984,3.523788
0.134240363,3.522960
0.134353741,3.522133
0.134467120,3.521306
0.134580499,3.520480
0.134693878,3.519654
0.134807256,3.518828
0.134920635,3.518003
0.135034014,3.517178
0.135147392,3.516353
0.135260771,3.515528
0.135374150,3.514704
0.135487528,3.513880
0.135600907,3.513055
0.135714286,3.512232
0.135827664,3.511408
0.135941043,3.510584
0.136054422,3.509760
0.136167800,3.508937
0.136281179,3.508113
0.136394558,3.507290
0.136507937,3.506466
0.136621315,3.505643
0.136734694,3.504819
0.136848073,3.503995
0.136961451,3.503171
0.137074830,3.502347
0.137188209,3.501523
0.137301587,3.500699
0.137414966,3.499875
0.137528345,3.499050
0.137641723,3.498225
0.137755102,3.497400
0.137868481,3.496575
0.137981859,3.495749
0.138095238,3.494924
0.138208617,3.494098
0.138321995,3.493271
0.138435374,3.492445
0.138548753,3.491618
0.138662132,3.490790
0.138775510,3.489963
0.138888889,3.489134
0.139002268,3.488306
0.139115646,3.487476
0.139229025,3.486646
0.139342404,3.485816
0.139455782,3.484985
0.139569161,3.484154
0.139682540,3.483321
0.139795918,3.482488
0.139909297,3.481654
0.140022676,3.480820
0.140136054,3.479984
0.140249433,3.479148
0.140362812,3.478310
0.140476190,3.477473
0.140589569,3.476633
0.140702948,3.475793
0.140816327,3.474951
0.140929705,3.474109
0.141043084,3.473265
0.141156463,3.472420
0.141269841,3.471574
0.141383220,3.470726
0.141496599,3.469878
0.141609977,3.469028
0.141723356,3.468176
0.141836735,3.467324
0.141950113,3.466469
0.142063492,3.465613
0.142176871,3.464756
0.142290249,3.463897
0.142403628,3.463037
0.142517007,3.462176
0.142630385,3.461312
0.142743764,3.460448
0.142857143,3.459581
0.142970522,3.458713
0.143083900,3.457844
0.143197279,3.456973
0.143310658,3.456100
0.143424036,3.455226
0.143537415,3.454351
0.143650794,3.453474
0.143764172,3.452595
0.143877551,3.451715
0.143990930,3.450833
