time_s,trend
0.056235828,3.270277
0.056349206,3.270186
0.056462585,3.270097
0.056575964,3.270007
0.056689342,3.269917
0.056802721,3.269827
0.056916100,3.269737
0.057029478,3.269646
0.057142857,3.269556
0.057256236,3.269466
0.057369615,3.269375
0.057482993,3.269285
0.057596372,3.269194
0.057709751,3.269104
0.057823129,3.269013
0.057936508,3.268922
0.058049887,3.268831
0.058163265,3.268740
0.058276644,3.268650
0.058390023,3.268558
0.058503401,3.268467
0.058616780,3.268376
0.058730159,3.268285
0.058843537,3.268193
0.058956916,3.268102
0.059070295,3.268011
0.059183673,3.267919
0.059297052,3.267828
0.059410431,3.267736
0.059523810,3.267644
0.059637188,3.267552
0.059750567,3.267460
0.059863946,3.267368
0.059977324,3.267276
0.060090703,3.267184
0.060204082,3.267092
0.060317460,3.267000
0.060430839,3.266907
0.060544218,3.266815
0.060657596,3.266723
0.060770975,3.266630
0.060884354,3.266537
0.060997732,3.266445
0.061111111,3.266352
0.061224490,3.266259
0.061337868,3.266166
0.061451247,3.266073
0.061564626,3.265980
0.061678005,3.265887
0.061791383,3.265794
0.061904762,3.265701
0.062018141,3.265608
0.062131519,3.265514
0.062244898,3.265421
0.062358277,3.265327
0.062471655,3.265234
0.062585034,3.265140
0.062698413,3.265047
0.062811791,3.264953
0.062925170,3.264859
0.063038549,3.264765
0.063151927,3.264671
0.063265306,3.264577
0.063378685,3.264483
0.063492063,3.264389
0.063605442,3.264295
0.063718821,3.264200
0.063832200,3.264106
0.063945578,3.264011
0.064058957,3.263917
0.064172336,3.263822
0.064285714,3.263728
0.064399093,3.263633
0.064512472,3.263538
0.064625850,3.263443
0.064739229,3.263348
0.064852608,3.263253
0.064965986,3.263158
0.065079365,3.263063
0.065192744,3.262968
0.065306122,3.262873
0.065419501,3.262777
0.065532880,3.262682
0.065646259,3.262586
0.065759637,3.262491
0.065873016,3.262395
0.065986395,3.262300
0.066099773,3.262204
0.066213152,3.262108
0.066326531,3.262012
0.066439909,3.261916
0.066553288,3.261820
0.066666667,3.261724
0.066780045,3.261628
0.066893424,3.261532
0.067006803,3.261435
0.067120181,3.261339
0.067233560,3.261242
0.067346939,3.261146
0.067460317,3.261049
0.067573696,3.260953
0.067687075,3.260856
0.067800454,3.260759
0.067913832,3.260663
0.068027211,3.260566
0.068140590,3.260468
0.068253968,3.260372
0.068367347,3.260274
0.068480726,3.260177
0.068594104,3.260080
0.068707483,3.259983
0.068820862,3.259885
0.068934240,3.259788
0.069047619,3.259690
0.069160998,3.259593
0.069274376,3.259495
0.069387755,3.259398
0.069501134,3.259300
0.069614512,3.259202
0.069727891,3.259104
0.069841270,3.259006
0.069954649,3.258908
0.070068027,3.258810
0.070181406,3.258712
0.070294785,3.258613
0.070408163,3.258515
0.070521542,3.258417
0.070634921,3.258318
0.070748299,3.258219
0.070861678,3.258121
0.070975057,3.258022
0.071088435,3.257924
0.071201814,3.257825
0.071315193,3.257726
0.071428571,3.257627
0.071541950,3.257528
0.071655329,3.257429
0.071768707,3.257330
0.071882086,3.257231
0.071995465,3.257132
0.072108844,3.257032
0.072222222,3.256933
0.072335601,3.256833
0.072448980,3.256734
0.072562358,3.256634
0.072675737,3.256535
0.072789116,3.256435
0.072902494,3.256335
0.073015873,3.256235
0.073129252,3.256135
0.073242630,3.256036
0.073356009,3.255935
0.073469388,3.255835
0.073582766,3.255735
0.073696145,3.255635
0.073809524,3.255535
0.073922902,3.255434
0.074036281,3.255334
0.074149660,3.255233
0.074263039,3.255133
0.074376417,3.255032
0.074489796,3.254931
0.074603175,3.254831
0.074716553,3.254730
0.074829932,3.254629
0.074943311,3.254528
0.075056689,3.254427
0.075170068,3.254326
0.075283447,3.254225
0.075396825,3.254123
0.075510204,3.254022
0.075623583,3.253921
0.075736961,3.253819
0.075850340,3.253718
0.075963719,3.253616
0.076077098,3.253515
0.076190476,3.253413
0.076303855,3.253311
0.076417234,3.253210
0.076530612,3.253108
0.076643991,3.253006
0.076757370,3.252904
0.076870748,3.252802
0.076984127,3.252700
0.077097506,3.252598
0.077210884,3.252495
0.077324263,3.252393
0.077437642,3.252291
0.077551020,3.252188
0.077664399,3.252086
0.077777778,3.251983
0.077891156,3.251880
0.078004535,3.251778
0.078117914,3.251675
0.078231293,3.251572
0.078344671,3.251469
0.078458050,3.251366
0.078571429,3.251263
0.078684807,3.251160
0.078798186,3.251057
0.078911565,3.250954
0.079024943,3.250851
0.079138322,3.250747
0.079251701,3.250644
0.079365079,3.250540
0.079478458,3.250437
0.079591837,3.250333
0.079705215,3.250230
0.079818594,3.250126
0.079931973,3.250022
0.080045351,3.249918
0.080158730,3.249815
0.080272109,3.249711
0.080385488,3.249606
0.080498866,3.249502
0.080612245,3.249398
0.080725624,3.249294
0.080839002,3.249190
0.080952381,3.249085
0.081065760,3.248981
0.081179138,3.248877
0.081292517,3.248772
0.081405896,3.248667
0.081519274,3.248563
0.081632653,3.248458
0.081746032,3.248353
0.081859410,3.248249
0.081972789,3.248144
0.082086168,3.248039
0.082199546,3.247934
0.082312925,3.247828
0.082426304,3.247723
0.082539683,3.247618
0.082653061,3.247513
0.082766440,3.247408
0.082879819,3.247302
0.082993197,3.247197
0.083106576,3.247091
0.083219955,3.246986
0.083333333,3.246880
0.083446712,3.246774
0.083560091,3.246669
0.083673469,3.246563
0.083786848,3.246457
0.083900227,3.246351
0.084013605,3.246245
0.084126984,3.246139
0.084240363,3.246033
0.084353741,3.245927
0.084467120,3.245820
0.084580499,3.245714
0.084693878,3.245608
0.084807256,3.245501
0.084920635,3.245394
0.085034014,3.245288
0.085147392,3.245181
0.085260771,3.245075
0.085374150,3.244968
0.085487528,3.244861
0.085600907,3.244754
0.085714286,3.244648
0.085827664,3.244540
0.085941043,3.244433
0.086054422,3.244326
0.086167800,3.244219
0.086281179,3.244112
0.086394558,3.244005
0.086507937,3.243897
0.086621315,3.243790
0.086734694,3.243682
0.086848073,3.243575
0.086961451,3.243468
0.087074830,3.243360
0.087188209,3.243252
0.087301587,3.243144
0.087414966,3.243037
0.087528345,3.242929
0.087641723,3.242821
0.087755102,3.242713
0.087868481,3.242605
0.087981859,3.242496
0.088095238,3.242388
0.088208617,3.242280
0.088321995,3.242172
0.088435374,3.242064
0.088548753,3.241955
0.088662132,3.241847
0.088775510,3.241738
0.088888889,3.241630
0.089002268,3.241521
0.089115646,3.241412
0.089229025,3.241303
0.089342404,3.241195
0.089455782,3.241086
0.089569161,3.240977
0.089682540,3.240868
0.089795918,3.240759
0.089909297,3.240650
0.090022676,3.240541
0.090136054,3.240431
0.090249433,3.240322
0.090362812,3.240213
0.090476190,3.240103
0.090589569,3.239994
0.090702948,3.239885
0.090816327,3.239775
0.090929705,3.239665
0.091043084,3.239556
0.091156463,3.239446
0.091269841,3.239336
0.091383220,3.239226
0.091496599,3.239116
0.091609977,3.239006
0.091723356,3.238896
0.091836735,3.238786
0.091950113,3.238676
0.092063492,3.238566
0.092176871,3.238456
0.092290249,3.238345
0.092403628,3.238235
0.092517007,3.238124
0.092630385,3.238014
0.092743764,3.237903
0.092857143,3.237793
0.092970522,3.237682
0.093083900,3.237572
0.093197279,3.237461
0.093310658,3.237350
0.093424036,3.237239
0.093537415,3.237128
0.093650794,3.237017
0.093764172,3.236906
0.093877551,3.236795
0.093990930,3.236684
0.094104308,3.236573
0.094217687,3.236462
0.094331066,3.236350
0.094444444,3.236239
0.094557823,3.236127
0.094671202,3.236016
0.094784580,3.235904
0.094897959,3.235793
0.095011338,3.235681
0.095124717,3.235569
0.095238095,3.235458
0.095351474,3.235346
0.095464853,3.235234
0.095578231,3.235122
0.095691610,3.235010
0.095804989,3.234898
0.095918367,3.234786
0.096031746,3.234674
0.096145125,3.234562
0.096258503,3.234449
0.096371882,3.234337
0.096485261,3.234225
0.096598639,3.234112
0.096712018,3.234000
0.096825397,3.233887
0.096938776,3.233775
0.097052154,3.233662
0.097165533,3.233549
0.097278912,3.233437
0.097392290,3.233324
0.097505669,3.233211
0.097619048,3.233098
0.097732426,3.232985
0.097845805,3.232872
0.097959184,3.232759
0.098072562,3.232646
0.098185941,3.232533
0.098299320,3.232420
0.098412698,3.232306
0.098526077,3.232193
0.098639456,3.232080
0.098752834,3.231966
0.098866213,3.231853
0.098979592,3.231739
0.099092971,3.231626
0.099206349,3.231512
0.099319728,3.231399
0.099433107,3.231285
0.099546485,3.231171
0.099659864,3.231057
0.099773243,3.230943
0.099886621,3.230829
0.100000000,3.230715
0.100113379,3.230601
0.100226757,3.230487
0.100340136,3.230373
0.100453515,3.230259
0.100566893,3.230145
0.100680272,3.230030
0.100793651,3.229916
0.100907029,3.229801
0.101020408,3.229687
0.101133787,3.229572
0.101247166,3.229458
0.101360544,3.229343
0.101473923,3.229228
0.101587302,3.229114
0.101700680,3.228999
0.101814059,3.228884
0.101927438,3.228770
0.102040816,3.228654
0.102154195,3.228540
0.102267574,3.228425
0.102380952,3.228309
0.102494331,3.228194
0.102607710,3.228079
0.102721088,3.227964
0.102834467,3.227849
0.102947846,3.227733
0.103061224,3.227618
0.103174603,3.227503
0.103287982,3.227387
0.103401361,3.227272
0.103514739,3.227156
0.103628118,3.227040
0.103741497,3.226925
0.103854875,3.226809
0.103968254,3.226693
0.104081633,3.226577
0.104195011,3.226462
0.104308390,3.226346
0.104421769,3.226230
0.104535147,3.226114
0.104648526,3.225998
0.104761905,3.225881
0.104875283,3.225765
0.104988662,3.225649
0.105102041,3.225533
0.105215420,3.225416
0.105328798,3.225300
0.105442177,3.225184
0.105555556,3.225067
0.105668934,3.224951
0.105782313,3.224834
0.105895692,3.224718
0.106009070,3.224601
0.106122449,3.224484
0.106235828,3.224368
0.106349206,3.224251
0.106462585,3.224134
0.106575964,3.224017
0.106689342,3.223900
0.106802721,3.223783
0.106916100,3.223666
0.107029478,3.223549
0.107142857,3.223432
0.107256236,3.223315
0.107369615,3.223198
0.107482993,3.223081
0.107596372,3.222963
0.107709751,3.222846
0.107823129,3.222728
0.107936508,3.222611
0.108049887,3.222494
0.108163265,3.222376
0.108276644,3.222259
0.108390023,3.222141
0.108503401,3.222023
0.108616780,3.221905
0.108730159,3.221788
0.108843537,3.221670
0.108956916,3.221552
0.109070295,3.221434
0.109183673,3.221316
0.109297052,3.221198
0.109410431,3.221080
0.109523810,3.220962
0.109637188,3.220844
0.109750567,3.220726
0.109863946,3.220608
0.109977324,3.220490
0.110090703,3.220371
0.110204082,3.220253
0.110317460,3.220134
0.110430839,3.220016
0.110544218,3.219898
0.110657596,3.219779
0.110770975,3.219660
0.110884354,3.219542
0.110997732,3.219423
0.111111111,3.219305
0.111224490,3.219186
0.111337868,3.219067
0.111451247,3.218948
0.111564626,3.218829
0.111678005,3.218710
0.111791383,3.218591
0.111904762,3.218472
0.112018141,3.218353
0.112131519,3.218234
0.112244898,3.218115
0.112358277,3.217996
0.112471655,3.217877
0.112585034,3.217757
0.112698413,3.217638
0.112811791,3.217519
0.112925170,3.217399
0.113038549,3.217280
0.113151927,3.217160
0.113265306,3.217041
0.113378685,3.216921
0.113492063,3.216802
0.113605442,3.216682
0.113718821,3.216562
0.113832200,3.216443
0.113945578,3.216323
0.114058957,3.216203
0.114172336,3.216083
0.114285714,3.215963
0.114399093,3.215843
0.114512472,3.215724
0.114625850,3.215603
0.114739229,3.215483
0.114852608,3.215363
0.114965986,3.215243
0.115079365,3.215123
0.115192744,3.215003
0.115306122,3.214882
0.115419501,3.214762
0.115532880,3.214642
0.115646259,3.214521
0.115759637,3.214401
0.115873016,3.214281
0.115986395,3.214160
0.116099773,3.214040
0.116213152,3.213919
0.116326531,3.213798
0.116439909,3.213678
0.116553288,3.213557
0.116666667,3.213436
0.116780045,3.213315
0.116893424,3.213195
0.117006803,3.213074
0.117120181,3.212953
0.117233560,3.212832
0.117346939,3.212711
0.117460317,3.212590
0.117573696,3.212469
0.117687075,3.212348
0.117800454,3.212227
0.117913832,3.212105
0.118027211,3.211984
0.118140590,3.211863
0.118253968,3.211742
0.118367347,3.211620
0.118480726,3.211499
0.118594104,3.211378
0.118707483,3.211256
0.118820862,3.211135
0.118934240,3.211013
0.119047619,3.210892
0.119160998,3.210770
0.119274376,3.210649
0.119387755,3.210527
0.119501134,3.210405
0.119614512,3.210283
0.119727891,3.210162
0.119841270,3.210040
0.119954649,3.209918
0.120068027,3.209796
0.120181406,3.209674
0.120294785,3.209552
0.120408163,3.209430
0.120521542,3.209308
0.120634921,3.209186
0.120748299,3.209064
0.120861678,3.208942
0.120975057,3.208819
0.121088435,3.208698
0.121201814,3.208575
0.121315193,3.208453
0.121428571,3.208330
0.121541950,3.208208
0.121655329,3.208086
0.121768707,3.207963
0.121882086,3.207841
0.121995465,3.207718
0.122108844,3.207596
0.122222222,3.207473
0.122335601,3.207351
0.122448980,3.207228
0.122562358,3.207105
0.122675737,3.206983
0.122789116,3.206860
0.122902494,3.206737
0.123015873,3.206614
0.123129252,3.206491
0.123242630,3.206369
0.123356009,3.206246
0.123469388,3.206123
0.123582766,3.206000
0.123696145,3.205877
0.123809524,3.205754
0.123922902,3.205631
0.124036281,3.205508
0.124149660,3.205384
0.124263039,3.205261
0.124376417,3.205138
0.124489796,3.205015
0.124603175,3.204892
0.124716553,3.204768
0.124829932,3.204645
0.124943311,3.204521
0.125056689,3.204398
0.125170068,3.204275
0.125283447,3.204151
0.125396825,3.204028
0.125510204,3.203904
0.125623583,3.203781
0.125736961,3.203657
0.125850340,3.203533
0.125963719,3.203410
0.126077098,3.203286
0.126190476,3.203162
0.126303855,3.203039
0.126417234,3.202915
0.126530612,3.202791
0.126643991,3.202667
0.126757370,3.202543
0.126870748,3.202419
0.126984127,3.202296
0.127097506,3.202172
0.127210884,3.202047
0.127324263,3.201924
0.127437642,3.201799
0.127551020,3.201675
0.127664399,3.201551
0.127777778,3.201427
0.127891156,3.201303
0.128004535,3.201179
0.128117914,3.201054
0.128231293,3.200930
0.128344671,3.200806
0.128458050,3.200682
0.128571429,3.200557
0.128684807,3.200433
0.128798186,3.200308
0.128911565,3.200184
0.129024943,3.200059
0.129138322,3.199935
0.129251701,3.199810
0.129365079,3.199686
0.129478458,3.199561
0.129591837,3.199437
0.129705215,3.199312
0.129818594,3.199187
0.129931973,3.199063
0.130045351,3.198938
0.130158730,3.198813
0.130272109,3.198688
0.130385488,3.198564
0.130498866,3.198439
0.130612245,3.198314
0.130725624,3.198189
0.130839002,3.198064
0.130952381,3.197939
0.131065760,3.197814
0.131179138,3.197689
0.131292517,3.197564
0.131405896,3.197439
0.131519274,3.197314
0.131632653,3.197189
0.131746032,3.197064
0.131859410,3.196939
0.131972789,3.196813
0.132086168,3.196688
0.132199546,3.196563
0.132312925,3.196438
0.132426304,3.196312
0.132539683,3.196187
0.132653061,3.196062
0.132766440,3.195936
0.132879819,3.195811
0.132993197,3.195685
0.133106576,3.195560
0.133219955,3.195435
0.133333333,3.195309
0.133446712,3.195184
0.133560091,3.195058
0.133673469,3.194932
0.133786848,3.194807
0.133900227,3.194681
0.134013605,3.194556
0.134126984,3.194430
0.134240363,3.194304
0.134353741,3.194179
0.134467120,3.194053
0.134580499,3.193927
0.134693878,3.193801
0.134807256,3.193676
0.134920635,3.193550
0.135034014,3.193424
0.135147392,3.193298
0.135260771,3.193172
0.135374150,3.193046
0.135487528,3.192920
0.135600907,3.192794
0.135714286,3.192668
0.135827664,3.192542
0.135941043,3.192416
0.136054422,3.192290
0.136167800,3.192164
0.136281179,3.192038
0.136394558,3.191912
0.136507937,3.191786
0.136621315,3.191660
0.136734694,3.191533
0.136848073,3.191407
0.136961451,3.191281
0.137074830,3.191154
0.137188209,3.191028
0.137301587,3.190902
0.137414966,3.190776
0.137528345,3.190650
0.137641723,3.190523
0.137755102,3.190397
0.137868481,3.190270
0.137981859,3.190144
0.138095238,3.190017
0.138208617,3.189891
0.138321995,3.189764
0.138435374,3.189638
0.138548753,3.189512
0.138662132,3.189385
0.138775510,3.189258
0.138888889,3.189132
0.139002268,3.189005
0.139115646,3.188879
0.139229025,3.188752
0.139342404,3.188626
0.139455782,3.188499
0.139569161,3.188372
0.139682540,3.188245
0.139795918,3.188119
0.139909297,3.187992
0.140022676,3.187865
0.140136054,3.187738
0.140249433,3.187612
0.140362812,3.187485
0.140476190,3.187358
0.140589569,3.187231
0.140702948,3.187104
0.140816327,3.186977
0.140929705,3.186850
0.141043084,3.186723
0.141156463,3.186596
0.141269841,3.186470
0.141383220,3.186342
0.141496599,3.186216
0.141609977,3.186089
0.141723356,3.185961
0.141836735,3.185834
0.141950113,3.185707
0.142063492,3.185580
0.142176871,3.185453
0.142290249,3.185326
0.142403628,3.185199
0.142517007,3.185072
0.142630385,3.184945
0.142743764,3.184818
0.142857143,3.184690
0.142970522,3.184563
0.143083900,3.184436
0.143197279,3.184309
0.143310658,3.184181
0.143424036,3.184054
0.143537415,3.183927
0.143650794,3.183800
0.143764172,3.183672
0.143877551,3.183545
0.143990930,3.183418
