time_s,envelope_detrended
0.038775510,0.542534
0.038888889,0.542709
0.039002268,0.542883
0.039115646,0.543054
0.039229025,0.543224
0.039342404,0.543392
0.039455782,0.543558
0.039569161,0.543723
0.039682540,0.543886
0.039795918,0.544048
0.039909297,0.544208
0.040022676,0.544366
0.040136054,0.544523
0.040249433,0.544679
0.040362812,0.544833
0.040476190,0.544985
0.040589569,0.545137
0.040702948,0.545287
0.040816327,0.545436
0.040929705,0.545583
0.041043084,0.545729
0.041156463,0.545874
0.041269841,0.546018
0.041383220,0.546161
0.041496599,0.546302
0.041609977,0.546443
0.041723356,0.546583
0.041836735,0.546721
0.041950113,0.546859
0.042063492,0.546996
0.042176871,0.547132
0.042290249,0.547267
0.042403628,0.547402
0.042517007,0.547536
0.042630385,0.547669
0.042743764,0.547802
0.042857143,0.547934
0.042970522,0.548066
0.043083900,0.548197
0.043197279,0.548328
0.043310658,0.548459
0.043424036,0.548590
0.043537415,0.548720
0.043650794,0.548850
0.043764172,0.548981
0.043877551,0.549111
0.043990930,0.549241
0.044104308,0.549371
0.044217687,0.549501
0.044331066,0.549632
0.044444444,0.549762
0.044557823,0.549893
0.044671202,0.550024
0.044784580,0.550155
0.044897959,0.550287
0.045011338,0.550419
0.045124717,0.550551
0.045238095,0.550683
0.045351474,0.550816
0.045464853,0.550949
0.045578231,0.551083
0.045691610,0.551217
0.045804989,0.551352
0.045918367,0.551487
0.046031746,0.551622
0.046145125,0.551757
0.046258503,0.551894
0.046371882,0.552030
0.046485261,0.552167
0.046598639,0.552305
0.046712018,0.552443
0.046825397,0.552581
0.046938776,0.552720
0.047052154,0.552859
0.047165533,0.552999
0.047278912,0.553139
0.047392290,0.553280
0.047505669,0.553421
0.047619048,0.553564
0.047732426,0.553706
0.047845805,0.553849
0.047959184,0.553992
0.048072562,0.554136
0.048185941,0.554281
0.048299320,0.554426
0.048412698,0.554571
0.048526077,0.554717
0.048639456,0.554864
0.048752834,0.555011
0.048866213,0.555159
0.048979592,0.555307
0.049092971,0.555456
0.049206349,0.555606
0.049319728,0.555756
0.049433107,0.555907
0.049546485,0.556058
0.049659864,0.556210
0.049773243,0.556362
0.049886621,0.556514
0.050000000,0.556667
0.050113379,0.556821
0.050226757,0.556974
0.050340136,0.557129
0.050453515,0.557283
0.050566893,0.557438
0.050680272,0.557593
0.050793651,0.557749
0.050907029,0.557904
0.051020408,0.558060
0.051133787,0.558215
0.051247166,0.558371
0.051360544,0.558527
0.051473923,0.558682
0.051587302,0.558837
0.051700680,0.558993
0.051814059,0.559148
0.051927438,0.559303
0.052040816,0.559458
0.052154195,0.559612
0.052267574,0.559765
0.052380952,0.559919
0.052494331,0.560071
0.052607710,0.560224
0.052721088,0.560375
0.052834467,0.560526
0.052947846,0.560676
0.053061224,0.560826
0.053174603,0.560974
0.053287982,0.561122
0.053401361,0.561269
0.053514739,0.561415
0.053628118,0.561560
0.053741497,0.561704
0.053854875,0.561847
0.053968254,0.561989
0.054081633,0.562129
0.054195011,0.562269
0.054308390,0.562408
0.054421769,0.562545
0.054535147,0.562682
0.054648526,0.562817
0.054761905,0.562950
0.054875283,0.563083
0.054988662,0.563214
0.055102041,0.563343
0.055215420,0.563472
0.055328798,0.563599
0.055442177,0.563724
0.055555556,0.563848
0.055668934,0.563970
0.055782313,0.564090
0.055895692,0.564210
0.056009070,0.564327
0.056122449,0.564443
0.056235828,0.564556
0.056349206,0.564669
0.056462585,0.564779
0.056575964,0.564887
0.056689342,0.564994
0.056802721,0.565098
0.056916100,0.565201
0.057029478,0.565301
0.057142857,0.565400
0.057256236,0.565496
0.057369615,0.565590
0.057482993,0.565682
0.057596372,0.565772
0.057709751,0.565859
0.057823129,0.565945
0.057936508,0.566028
0.058049887,0.566108
0.058163265,0.566187
0.058276644,0.566263
0.058390023,0.566336
0.058503401,0.566408
0.058616780,0.566476
0.058730159,0.566543
0.058843537,0.566607
0.058956916,0.566669
0.059070295,0.566728
0.059183673,0.566785
0.059297052,0.566839
0.059410431,0.566890
0.059523810,0.566940
0.059637188,0.566987
0.059750567,0.567032
0.059863946,0.567074
0.059977324,0.567114
0.060090703,0.567152
0.060204082,0.567187
0.060317460,0.567220
0.060430839,0.567250
0.060544218,0.567279
0.060657596,0.567305
0.060770975,0.567329
0.060884354,0.567351
0.060997732,0.567370
0.061111111,0.567388
0.061224490,0.567402
0.061337868,0.567416
0.061451247,0.567426
0.061564626,0.567435
0.061678005,0.567442
0.061791383,0.567447
0.061904762,0.567450
0.062018141,0.567450
0.062131519,0.567449
0.062244898,0.567445
0.062358277,0.567440
0.062471655,0.567432
0.062585034,0.567423
0.062698413,0.567412
0.062811791,0.567399
0.062925170,0.567384
0.063038549,0.567367
0.063151927,0.567349
0.063265306,0.567329
0.063378685,0.567306
0.063492063,0.567282
0.063605442,0.567257
0.063718821,0.567229
0.063832200,0.567200
0.063945578,0.567169
0.064058957,0.567137
0.064172336,0.567103
0.064285714,0.567068
0.064399093,0.567031
0.064512472,0.566992
0.064625850,0.566952
0.064739229,0.566911
0.064852608,0.566869
0.064965986,0.566825
0.065079365,0.566779
0.065192744,0.566733
0.065306122,0.566686
0.065419501,0.566637
0.065532880,0.566587
0.065646259,0.566537
0.065759637,0.566485
0.065873016,0.566432
0.065986395,0.566379
0.066099773,0.566324
0.066213152,0.566269
0.066326531,0.566213
0.066439909,0.566156
0.066553288,0.566099
0.066666667,0.566040
0.066780045,0.565982
0.066893424,0.565922
0.067006803,0.565862
0.067120181,0.565802
0.067233560,0.565741
0.067346939,0.565679
0.067460317,0.565617
0.067573696,0.565555
0.067687075,0.565491
0.067800454,0.565428
0.067913832,0.565364
0.068027211,0.565300
0.068140590,0.565235
0.068253968,0.565171
0.068367347,0.565105
0.068480726,0.565039
0.068594104,0.564973
0.068707483,0.564907
0.068820862,0.564840
0.068934240,0.564773
0.069047619,0.564705
0.069160998,0.564637
0.069274376,0.564569
0.069387755,0.564501
0.069501134,0.564432
0.069614512,0.564363
0.069727891,0.564294
0.069841270,0.564224
0.069954649,0.564154
0.070068027,0.564084
0.070181406,0.564013
0.070294785,0.563942
0.070408163,0.563871
0.070521542,0.563800
0.070634921,0.563728
0.070748299,0.563656
0.070861678,0.563584
0.070975057,0.563511
0.071088435,0.563439
0.071201814,0.563366
0.071315193,0.563293
0.071428571,0.563219
0.071541950,0.563145
0.071655329,0.563071
0.071768707,0.562996
0.071882086,0.562921
0.071995465,0.562846
0.072108844,0.562770
0.072222222,0.562694
0.072335601,0.562617
0.072448980,0.562540
0.072562358,0.562463
0.072675737,0.562384
0.072789116,0.562306
0.072902494,0.562227
0.073015873,0.562147
0.073129252,0.562066
0.073242630,0.561985
0.073356009,0.561902
0.073469388,0.561819
0.073582766,0.561736
0.073696145,0.561651
0.073809524,0.561566
0.073922902,0.561479
0.074036281,0.561392
0.074149660,0.561303
0.074263039,0.561213
0.074376417,0.561122
0.074489796,0.561030
0.074603175,0.560936
0.074716553,0.560841
0.074829932,0.560745
0.074943311,0.560647
0.075056689,0.560548
0.075170068,0.560448
0.075283447,0.560346
0.075396825,0.560242
0.075510204,0.560137
0.075623583,0.560030
0.075736961,0.559922
0.075850340,0.559812
0.075963719,0.559700
0.076077098,0.559587
0.076190476,0.559472
0.076303855,0.559355
0.076417234,0.559236
0.076530612,0.559115
0.076643991,0.558993
0.076757370,0.558869
0.076870748,0.558743
0.076984127,0.558615
0.077097506,0.558485
0.077210884,0.558354
0.077324263,0.558220
0.077437642,0.558084
0.077551020,0.557947
0.077664399,0.557807
0.077777778,0.557666
0.077891156,0.557522
0.078004535,0.557376
0.078117914,0.557228
0.078231293,0.557078
0.078344671,0.556925
0.078458050,0.556771
0.078571429,0.556615
0.078684807,0.556456
0.078798186,0.556295
0.078911565,0.556131
0.079024943,0.555966
0.079138322,0.555798
0.079251701,0.555627
0.079365079,0.555455
0.079478458,0.555280
0.079591837,0.555102
0.079705215,0.554922
0.079818594,0.554739
0.079931973,0.554555
0.080045351,0.554367
0.080158730,0.554177
0.080272109,0.553985
0.080385488,0.553790
0.080498866,0.553593
0.080612245,0.553393
0.080725624,0.553190
0.080839002,0.552985
0.080952381,0.552778
0.081065760,0.552568
0.081179138,0.552355
0.081292517,0.552140
0.081405896,0.551923
0.081519274,0.551703
0.081632653,0.551481
0.081746032,0.551256
0.081859410,0.551029
0.081972789,0.550800
0.082086168,0.550568
0.082199546,0.550334
0.082312925,0.550098
0.082426304,0.549859
0.082539683,0.549618
0.082653061,0.549376
0.082766440,0.549131
0.082879819,0.548883
0.082993197,0.548634
0.083106576,0.548383
0.083219955,0.548129
0.083333333,0.547874
0.083446712,0.547617
0.083560091,0.547358
0.083673469,0.547097
0.083786848,0.546834
0.083900227,0.546569
0.084013605,0.546302
0.084126984,0.546034
0.084240363,0.545764
0.084353741,0.545492
0.084467120,0.545219
0.084580499,0.544944
0.084693878,0.544667
0.084807256,0.544389
0.084920635,0.544109
0.085034014,0.543827
0.085147392,0.543545
0.085260771,0.543260
0.085374150,0.542974
0.085487528,0.542687
0.085600907,0.542399
0.085714286,0.542109
0.085827664,0.541818
0.085941043,0.541526
0.086054422,0.541232
0.086167800,0.540937
0.086281179,0.540641
0.086394558,0.540344
0.086507937,0.540047
0.086621315,0.539747
0.086734694,0.539448
0.086848073,0.539147
0.086961451,0.538845
0.087074830,0.538543
0.087188209,0.538240
0.087301587,0.537936
0.087414966,0.537631
0.087528345,0.537326
0.087641723,0.537020
0.087755102,0.536714
0.087868481,0.536408
0.087981859,0.536101
0.088095238,0.535793
0.088208617,0.535485
0.088321995,0.535177
0.088435374,0.534869
0.088548753,0.534560
0.088662132,0.534251
0.088775510,0.533942
0.088888889,0.533633
0.089002268,0.533324
0.089115646,0.533014
0.089229025,0.532705
0.089342404,0.532395
0.089455782,0.532086
0.089569161,0.531776
0.089682540,0.531467
0.089795918,0.531157
0.089909297,0.530847
0.090022676,0.530538
0.090136054,0.530228
0.090249433,0.529919
0.090362812,0.529609
0.090476190,0.529300
0.090589569,0.528990
0.090702948,0.528680
0.090816327,0.528371
0.090929705,0.528061
0.091043084,0.527751
0.091156463,0.527442
0.091269841,0.527132
0.091383220,0.526822
0.091496599,0.526512
0.091609977,0.526202
0.091723356,0.525892
0.091836735,0.525581
0.091950113,0.525271
0.092063492,0.524961
0.092176871,0.524650
0.092290249,0.524339
0.092403628,0.524029
0.092517007,0.523718
0.092630385,0.523406
0.092743764,0.523095
0.092857143,0.522784
0.092970522,0.522472
0.093083900,0.522160
0.093197279,0.521847
0.093310658,0.521535
0.093424036,0.521222
0.093537415,0.520909
0.093650794,0.520596
0.093764172,0.520283
0.093877551,0.519969
0.093990930,0.519655
0.094104308,0.519340
0.094217687,0.519025
0.094331066,0.518710
0.094444444,0.518394
0.094557823,0.518078
0.094671202,0.517761
0.094784580,0.517444
0.094897959,0.517126
0.095011338,0.516807
0.095124717,0.516488
0.095238095,0.516168
0.095351474,0.515848
0.095464853,0.515527
0.095578231,0.515204
0.095691610,0.514882
0.095804989,0.514558
0.095918367,0.514233
0.096031746,0.513907
0.096145125,0.513580
0.096258503,0.513252
0.096371882,0.512923
0.096485261,0.512593
0.096598639,0.512262
0.096712018,0.511929
0.096825397,0.511595
0.096938776,0.511260
0.097052154,0.510923
0.097165533,0.510585
0.097278912,0.510246
0.097392290,0.509904
0.097505669,0.509562
0.097619048,0.509218
0.097732426,0.508872
0.097845805,0.508525
0.097959184,0.508176
0.098072562,0.507825
0.098185941,0.507472
0.098299320,0.507118
0.098412698,0.506762
0.098526077,0.506404
0.098639456,0.506045
0.098752834,0.505684
0.098866213,0.505320
0.098979592,0.504955
0.099092971,0.504588
0.099206349,0.504220
0.099319728,0.503849
0.099433107,0.503477
0.099546485,0.503102
0.099659864,0.502726
0.099773243,0.502347
0.099886621,0.501967
0.100000000,0.501585
0.100113379,0.501201
0.100226757,0.500814
0.100340136,0.500426
0.100453515,0.500036
0.100566893,0.499643
0.100680272,0.499249
0.100793651,0.498852
0.100907029,0.498454
0.101020408,0.498053
0.101133787,0.497650
0.101247166,0.497244
0.101360544,0.496837
0.101473923,0.496427
0.101587302,0.496016
0.101700680,0.495601
0.101814059,0.495185
0.101927438,0.494767
0.102040816,0.494346
0.102154195,0.493923
0.102267574,0.493497
0.102380952,0.493069
0.102494331,0.492639
0.102607710,0.492206
0.102721088,0.491772
0.102834467,0.491335
0.102947846,0.490896
0.103061224,0.490454
0.103174603,0.490011
0.103287982,0.489565
0.103401361,0.489117
0.103514739,0.488666
0.103628118,0.488214
0.103741497,0.487759
0.103854875,0.487302
0.103968254,0.486843
0.104081633,0.486382
0.104195011,0.485919
0.104308390,0.485454
0.104421769,0.484987
0.104535147,0.484518
0.104648526,0.484047
0.104761905,0.483575
0.104875283,0.483100
0.104988662,0.482624
0.105102041,0.482146
0.105215420,0.481666
0.105328798,0.481185
0.105442177,0.480702
0.105555556,0.480217
0.105668934,0.479731
0.105782313,0.479243
0.105895692,0.478754
0.106009070,0.478263
0.106122449,0.477771
0.106235828,0.477277
0.106349206,0.476781
0.106462585,0.476285
0.106575964,0.475786
0.106689342,0.475287
0.106802721,0.474787
0.106916100,0.474284
0.107029478,0.473781
0.107142857,0.473276
0.107256236,0.472770
0.107369615,0.472263
0.107482993,0.471755
0.107596372,0.471246
0.107709751,0.470736
0.107823129,0.470224
0.107936508,0.469711
0.108049887,0.469198
0.108163265,0.468683
0.108276644,0.468167
0.108390023,0.467651
0.108503401,0.467133
0.108616780,0.466615
0.108730159,0.466096
0.108843537,0.465576
0.108956916,0.465055
0.109070295,0.464534
0.109183673,0.464012
0.109297052,0.463489
0.109410431,0.462965
0.109523810,0.462442
0.109637188,0.461917
0.109750567,0.461392
0.109863946,0.460867
0.109977324,0.460341
0.110090703,0.459814
0.110204082,0.459288
0.110317460,0.458761
0.110430839,0.458234
0.110544218,0.457706
0.110657596,0.457178
0.110770975,0.456650
0.110884354,0.456122
0.110997732,0.455593
0.111111111,0.455064
0.111224490,0.454536
0.111337868,0.454007
0.111451247,0.453478
0.111564626,0.452948
0.111678005,0.452419
0.111791383,0.451889
0.111904762,0.451359
0.112018141,0.450830
0.112131519,0.450300
0.112244898,0.449770
0.112358277,0.449239
0.112471655,0.448708
0.112585034,0.448178
0.112698413,0.447647
0.112811791,0.447116
0.112925170,0.446585
0.113038549,0.446053
0.113151927,0.445521
0.113265306,0.444990
0.113378685,0.444457
0.113492063,0.443925
0.113605442,0.443392
0.113718821,0.442859
0.113832200,0.442326
0.113945578,0.441793
0.114058957,0.441259
0.114172336,0.440725
0.114285714,0.440190
0.114399093,0.439655
0.114512472,0.439120
0.114625850,0.438584
0.114739229,0.438049
0.114852608,0.437513
0.114965986,0.436976
0.115079365,0.436439
0.115192744,0.435902
0.115306122,0.435364
0.115419501,0.434826
0.115532880,0.434288
0.115646259,0.433749
0.115759637,0.433210
0.115873016,0.432671
0.115986395,0.432131
0.116099773,0.431590
0.116213152,0.431049
0.116326531,0.430508
0.116439909,0.429967
0.116553288,0.429424
0.116666667,0.428882
0.116780045,0.428338
0.116893424,0.427794
0.117006803,0.427250
0.117120181,0.426705
0.117233560,0.426159
0.117346939,0.425613
0.117460317,0.425066
0.117573696,0.424518
0.117687075,0.423969
0.117800454,0.423420
0.117913832,0.422869
0.118027211,0.422318
0.118140590,0.421766
0.118253968,0.421213
0.118367347,0.420659
0.118480726,0.420103
0.118594104,0.419547
0.118707483,0.418989
0.118820862,0.418430
0.118934240,0.417870
0.119047619,0.417309
0.119160998,0.416746
0.119274376,0.416182
0.119387755,0.415616
0.119501134,0.415050
0.119614512,0.414481
0.119727891,0.413911
0.119841270,0.413340
0.119954649,0.412767
0.120068027,0.412192
0.120181406,0.411616
0.120294785,0.411039
0.120408163,0.410459
0.120521542,0.409878
0.120634921,0.409295
0.120748299,0.408711
0.120861678,0.408125
0.120975057,0.407537
0.121088435,0.406947
0.121201814,0.406356
0.121315193,0.405762
0.121428571,0.405168
0.121541950,0.404571
0.121655329,0.403972
0.121768707,0.403372
0.121882086,0.402770
0.121995465,0.402166
0.122108844,0.401560
0.122222222,0.400953
0.122335601,0.400343
0.122448980,0.399732
0.122562358,0.399118
0.122675737,0.398504
0.122789116,0.397886
0.122902494,0.397268
0.123015873,0.396647
0.123129252,0.396024
0.123242630,0.395399
0.123356009,0.394773
0.123469388,0.394144
0.123582766,0.393513
0.123696145,0.392881
0.123809524,0.392246
0.123922902,0.391609
0.124036281,0.390971
0.124149660,0.390330
0.124263039,0.389688
0.124376417,0.389044
0.124489796,0.388397
0.124603175,0.387748
0.124716553,0.387098
0.124829932,0.386445
0.124943311,0.385791
0.125056689,0.385135
0.125170068,0.384477
0.125283447,0.383816
0.125396825,0.383154
0.125510204,0.382490
0.125623583,0.381824
0.125736961,0.381157
0.125850340,0.380488
0.125963719,0.379816
0.126077098,0.379144
0.126190476,0.378469
0.126303855,0.377793
0.126417234,0.377116
0.126530612,0.376436
0.126643991,0.375755
0.126757370,0.375073
0.126870748,0.374390
0.126984127,0.373705
0.127097506,0.373018
0.127210884,0.372331
0.127324263,0.371642
0.127437642,0.370952
0.127551020,0.370261
0.127664399,0.369568
0.127777778,0.368875
0.127891156,0.368180
0.128004535,0.367485
0.128117914,0.366788
0.128231293,0.366091
0.128344671,0.365393
0.128458050,0.364694
0.128571429,0.363994
0.128684807,0.363293
0.128798186,0.362592
0.128911565,0.361890
0.129024943,0.361187
0.129138322,0.360483
0.129251701,0.359779
0.129365079,0.359074
0.129478458,0.358369
0.129591837,0.357663
0.129705215,0.356957
0.129818594,0.356250
0.129931973,0.355543
0.130045351,0.354836
0.130158730,0.354127
0.130272109,0.353419
0.130385488,0.352710
0.130498866,0.352001
0.130612245,0.351292
0.130725624,0.350583
0.130839002,0.349873
0.130952381,0.349163
0.131065760,0.348453
0.131179138,0.347743
0.131292517,0.347033
0.131405896,0.346323
0.131519274,0.345613
0.131632653,0.344903
0.131746032,0.344193
0.131859410,0.343484
0.131972789,0.342774
0.132086168,0.342065
0.132199546,0.341356
0.132312925,0.340647
0.132426304,0.339938
0.132539683,0.339230
0.132653061,0.338522
0.132766440,0.337815
0.132879819,0.337108
0.132993197,0.336401
0.133106576,0.335695
0.133219955,0.334989
0.133333333,0.334283
0.133446712,0.333578
0.133560091,0.332874
0.133673469,0.332170
0.133786848,0.331466
0.133900227,0.330763
0.134013605,0.330060
0.134126984,0.329358
0.134240363,0.328656
0.134353741,0.327955
0.134467120,0.327253
0.134580499,0.326553
0.134693878,0.325852
0.134807256,0.325153
0.134920635,0.324453
0.135034014,0.323754
0.135147392,0.323055
0.135260771,0.322356
0.135374150,0.321658
0.135487528,0.320959
0.135600907,0.320261
0.135714286,0.319563
0.135827664,0.318866
0.135941043,0.318168
0.136054422,0.317470
0.136167800,0.316773
0.136281179,0.316075
0.136394558,0.315378
0.136507937,0.314681
0.136621315,0.313983
0.136734694,0.313285
0.136848073,0.312588
0.136961451,0.311890
0.137074830,0.311193
0.137188209,0.310495
0.137301587,0.309797
0.137414966,0.309099
0.137528345,0.308400
0.137641723,0.307702
0.137755102,0.307004
0.137868481,0.306304
0.137981859,0.305605
0.138095238,0.304906
0.138208617,0.304207
0.138321995,0.303507
0.138435374,0.302807
0.138548753,0.302106
0.138662132,0.301405
0.138775510,0.300704
0.138888889,0.300002
0.139002268,0.299300
0.139115646,0.298598
0.139229025,0.297894
0.139342404,0.297191
0.139455782,0.296486
0.139569161,0.295782
0.139682540,0.295076
0.139795918,0.294370
0.139909297,0.293663
0.140022676,0.292955
0.140136054,0.292246
0.140249433,0.291536
0.140362812,0.290826
0.140476190,0.290115
0.140589569,0.289402
0.140702948,0.288689
0.140816327,0.287974
0.140929705,0.287259
0.141043084,0.286542
0.141156463,0.285824
0.141269841,0.285105
0.141383220,0.284384
0.141496599,0.283662
0.141609977,0.282939
0.141723356,0.282215
0.141836735,0.281489
0.141950113,0.280762
0.142063492,0.280033
0.142176871,0.279303
0.142290249,0.278571
0.142403628,0.277838
0.142517007,0.277104
0.142630385,0.276368
0.142743764,0.275630
0.142857143,0.274891
0.142970522,0.274150
0.143083900,0.273408
0.143197279,0.272664
0.143310658,0.271919
0.143424036,0.271172
0.143537415,0.270424
0.143650794,0.269674
0.143764172,0.268923
0.143877551,0.268170
