time_s,envelope_detrended
0.024603175,-0.784842
0.024716553,-0.784709
0.024829932,-0.784546
0.024943311,-0.784355
0.025056689,-0.784133
0.025170068,-0.783884
0.025283447,-0.783606
0.025396825,-0.783303
0.025510204,-0.782973
0.025623583,-0.782616
0.025736961,-0.782234
0.025850340,-0.781828
0.025963719,-0.781397
0.026077098,-0.780943
0.026190476,-0.780464
0.026303855,-0.779965
0.026417234,-0.779443
0.026530612,-0.778899
0.026643991,-0.778334
0.026757370,-0.777751
0.026870748,-0.777147
0.026984127,-0.776523
0.027097506,-0.775881
0.027210884,-0.775220
0.027324263,-0.774542
0.027437642,-0.773846
0.027551020,-0.773135
0.027664399,-0.772406
0.027777778,-0.771662
0.027891156,-0.770903
0.028004535,-0.770130
0.028117914,-0.769341
0.028231293,-0.768539
0.028344671,-0.767722
0.028458050,-0.766894
0.028571429,-0.766053
0.028684807,-0.765198
0.028798186,-0.764332
0.028911565,-0.763456
0.029024943,-0.762567
0.029138322,-0.761668
0.029251701,-0.760758
0.029365079,-0.759838
0.029478458,-0.758910
0.029591837,-0.757970
0.029705215,-0.757023
0.029818594,-0.756067
0.029931973,-0.755101
0.030045351,-0.754128
0.030158730,-0.753149
0.030272109,-0.752160
0.030385488,-0.751166
0.030498866,-0.750164
0.030612245,-0.749155
0.030725624,-0.748141
0.030839002,-0.747120
0.030952381,-0.746093
0.031065760,-0.745062
0.031179138,-0.744024
0.031292517,-0.742982
0.031405896,-0.741937
0.031519274,-0.740886
0.031632653,-0.739832
0.031746032,-0.738774
0.031859410,-0.737712
0.031972789,-0.736649
0.032086168,-0.735581
0.032199546,-0.734512
0.032312925,-0.733439
0.032426304,-0.732365
0.032539683,-0.731290
0.032653061,-0.730213
0.032766440,-0.729136
0.032879819,-0.728056
0.032993197,-0.726976
0.033106576,-0.725897
0.033219955,-0.724817
0.033333333,-0.723736
0.033446712,-0.722656
0.033560091,-0.721577
0.033673469,-0.720497
0.033786848,-0.719419
0.033900227,-0.718342
0.034013605,-0.717267
0.034126984,-0.716193
0.034240363,-0.715118
0.034353741,-0.714047
0.034467120,-0.712977
0.034580499,-0.711911
0.034693878,-0.710844
0.034807256,-0.709781
0.034920635,-0.708719
0.035034014,-0.707661
0.035147392,-0.706605
0.035260771,-0.705551
0.035374150,-0.704501
0.035487528,-0.703453
0.035600907,-0.702409
0.035714286,-0.701368
0.035827664,-0.700330
0.035941043,-0.699295
0.036054422,-0.698263
0.036167800,-0.697235
0.036281179,-0.696211
0.036394558,-0.695191
0.036507937,-0.694175
0.036621315,-0.693162
0.036734694,-0.692154
0.036848073,-0.691150
0.036961451,-0.690150
0.037074830,-0.689155
0.037188209,-0.688164
0.037301587,-0.687180
0.037414966,-0.686198
0.037528345,-0.685222
0.037641723,-0.684251
0.037755102,-0.683286
0.037868481,-0.682325
0.037981859,-0.681370
0.038095238,-0.680421
0.038208617,-0.679478
0.038321995,-0.678540
0.038435374,-0.677607
0.038548753,-0.676682
0.038662132,-0.675762
0.038775510,-0.674848
0.038888889,-0.673940
0.039002268,-0.673041
0.039115646,-0.672145
0.039229025,-0.671258
0.039342404,-0.670377
0.039455782,-0.669502
0.039569161,-0.668633
0.039682540,-0.667772
0.039795918,-0.666918
0.039909297,-0.666069
0.040022676,-0.665229
0.040136054,-0.664395
0.040249433,-0.663568
0.040362812,-0.662750
0.040476190,-0.661936
0.040589569,-0.661131
0.040702948,-0.660333
0.040816327,-0.659541
0.040929705,-0.658756
0.041043084,-0.657980
0.041156463,-0.657210
0.041269841,-0.656447
0.041383220,-0.655693
0.041496599,-0.654945
0.041609977,-0.654204
0.041723356,-0.653472
0.041836735,-0.652747
0.041950113,-0.652028
0.042063492,-0.651317
0.042176871,-0.650614
0.042290249,-0.649919
0.042403628,-0.649232
0.042517007,-0.648552
0.042630385,-0.647880
0.042743764,-0.647217
0.042857143,-0.646560
0.042970522,-0.645912
0.043083900,-0.645272
0.043197279,-0.644639
0.043310658,-0.644016
0.043424036,-0.643400
0.043537415,-0.642793
0.043650794,-0.642194
0.043764172,-0.641602
0.043877551,-0.641021
0.043990930,-0.640446
0.044104308,-0.639881
0.044217687,-0.639323
0.044331066,-0.638774
0.044444444,-0.638236
0.044557823,-0.637703
0.044671202,-0.637179
0.044784580,-0.636665
0.044897959,-0.636159
0.045011338,-0.635662
0.045124717,-0.635173
0.045238095,-0.634694
0.045351474,-0.634222
0.045464853,-0.633759
0.045578231,-0.633305
0.045691610,-0.632858
0.045804989,-0.632421
0.045918367,-0.631991
0.046031746,-0.631571
0.046145125,-0.631158
0.046258503,-0.630755
0.046371882,-0.630360
0.046485261,-0.629972
0.046598639,-0.629594
0.046712018,-0.629223
0.046825397,-0.628862
0.046938776,-0.628507
0.047052154,-0.628160
0.047165533,-0.627823
0.047278912,-0.627493
0.047392290,-0.627170
0.047505669,-0.626856
0.047619048,-0.626551
0.047732426,-0.626253
0.047845805,-0.625962
0.047959184,-0.625680
0.048072562,-0.625405
0.048185941,-0.625138
0.048299320,-0.624880
0.048412698,-0.624629
0.048526077,-0.624385
0.048639456,-0.624149
0.048752834,-0.623921
0.048866213,-0.623701
0.048979592,-0.623489
0.049092971,-0.623283
0.049206349,-0.623086
0.049319728,-0.622896
0.049433107,-0.622715
0.049546485,-0.622540
0.049659864,-0.622374
0.049773243,-0.622215
0.049886621,-0.622062
0.050000000,-0.621918
0.050113379,-0.621781
0.050226757,-0.621652
0.050340136,-0.621529
0.050453515,-0.621414
0.050566893,-0.621307
0.050680272,-0.621206
0.050793651,-0.621111
0.050907029,-0.621024
0.051020408,-0.620945
0.051133787,-0.620870
0.051247166,-0.620804
0.051360544,-0.620745
0.051473923,-0.620691
0.051587302,-0.620645
0.051700680,-0.620604
0.051814059,-0.620570
0.051927438,-0.620541
0.052040816,-0.620520
0.052154195,-0.620504
0.052267574,-0.620494
0.052380952,-0.620489
0.052494331,-0.620491
0.052607710,-0.620497
0.052721088,-0.620509
0.052834467,-0.620527
0.052947846,-0.620551
0.053061224,-0.620578
0.053174603,-0.620613
0.053287982,-0.620651
0.053401361,-0.620695
0.053514739,-0.620743
0.053628118,-0.620796
0.053741497,-0.620854
0.053854875,-0.620918
0.053968254,-0.620986
0.054081633,-0.621058
0.054195011,-0.621135
0.054308390,-0.621216
0.054421769,-0.621303
0.054535147,-0.621394
0.054648526,-0.621488
0.054761905,-0.621587
0.054875283,-0.621691
0.054988662,-0.621798
0.055102041,-0.621911
0.055215420,-0.622026
0.055328798,-0.622147
0.055442177,-0.622270
0.055555556,-0.622399
0.055668934,-0.622531
0.055782313,-0.622667
0.055895692,-0.622807
0.056009070,-0.622951
0.056122449,-0.623097
0.056235828,-0.623249
0.056349206,-0.623403
0.056462585,-0.623561
0.056575964,-0.623724
0.056689342,-0.623888
0.056802721,-0.624057
0.056916100,-0.624228
0.057029478,-0.624403
0.057142857,-0.624580
0.057256236,-0.624761
0.057369615,-0.624944
0.057482993,-0.625131
0.057596372,-0.625319
0.057709751,-0.625511
0.057823129,-0.625704
0.057936508,-0.625900
0.058049887,-0.626100
0.058163265,-0.626301
0.058276644,-0.626504
0.058390023,-0.626710
0.058503401,-0.626918
0.058616780,-0.627128
0.058730159,-0.627339
0.058843537,-0.627553
0.058956916,-0.627769
0.059070295,-0.627987
0.059183673,-0.628208
0.059297052,-0.628429
0.059410431,-0.628653
0.059523810,-0.628879
0.059637188,-0.629106
0.059750567,-0.629336
0.059863946,-0.629568
0.059977324,-0.629801
0.060090703,-0.630036
0.060204082,-0.630274
0.060317460,-0.630514
0.060430839,-0.630755
0.060544218,-0.630999
0.060657596,-0.631245
0.060770975,-0.631494
0.060884354,-0.631744
0.060997732,-0.631996
0.061111111,-0.632252
0.061224490,-0.632509
0.061337868,-0.632769
0.061451247,-0.633031
0.061564626,-0.633296
0.061678005,-0.633563
0.061791383,-0.633833
0.061904762,-0.634105
0.062018141,-0.634378
0.062131519,-0.634656
0.062244898,-0.634934
0.062358277,-0.635216
0.062471655,-0.635500
0.062585034,-0.635787
0.062698413,-0.636076
0.062811791,-0.636368
0.062925170,-0.636662
0.063038549,-0.636958
0.063151927,-0.637257
0.063265306,-0.637558
0.063378685,-0.637863
0.063492063,-0.638169
0.063605442,-0.638476
0.063718821,-0.638787
0.063832200,-0.639099
0.063945578,-0.639415
0.064058957,-0.639732
0.064172336,-0.640051
0.064285714,-0.640374
0.064399093,-0.640698
0.064512472,-0.641025
0.064625850,-0.641353
0.064739229,-0.641684
0.064852608,-0.642018
0.064965986,-0.642353
0.065079365,-0.642690
0.065192744,-0.643030
0.065306122,-0.643374
0.065419501,-0.643719
0.065532880,-0.644066
0.065646259,-0.644416
0.065759637,-0.644769
0.065873016,-0.645124
0.065986395,-0.645481
0.066099773,-0.645842
0.066213152,-0.646204
0.066326531,-0.646570
0.066439909,-0.646938
0.066553288,-0.647309
0.066666667,-0.647684
0.066780045,-0.648060
0.066893424,-0.648439
0.067006803,-0.648821
0.067120181,-0.649206
0.067233560,-0.649593
0.067346939,-0.649984
0.067460317,-0.650376
0.067573696,-0.650772
0.067687075,-0.651171
0.067800454,-0.651571
0.067913832,-0.651975
0.068027211,-0.652382
0.068140590,-0.652790
0.068253968,-0.653201
0.068367347,-0.653614
0.068480726,-0.654029
0.068594104,-0.654448
0.068707483,-0.654868
0.068820862,-0.655290
0.068934240,-0.655715
0.069047619,-0.656140
0.069160998,-0.656568
0.069274376,-0.656998
0.069387755,-0.657430
0.069501134,-0.657863
0.069614512,-0.658298
0.069727891,-0.658735
0.069841270,-0.659174
0.069954649,-0.659614
0.070068027,-0.660057
0.070181406,-0.660501
0.070294785,-0.660944
0.070408163,-0.661391
0.070521542,-0.661840
0.070634921,-0.662290
0.070748299,-0.662741
0.070861678,-0.663194
0.070975057,-0.663648
0.071088435,-0.664103
0.071201814,-0.664560
0.071315193,-0.665019
0.071428571,-0.665480
0.071541950,-0.665940
0.071655329,-0.666404
0.071768707,-0.666868
0.071882086,-0.667336
0.071995465,-0.667803
0.072108844,-0.668272
0.072222222,-0.668743
0.072335601,-0.669214
0.072448980,-0.669688
0.072562358,-0.670162
0.072675737,-0.670638
0.072789116,-0.671114
0.072902494,-0.671594
0.073015873,-0.672073
0.073129252,-0.672554
0.073242630,-0.673036
0.073356009,-0.673519
0.073469388,-0.674002
0.073582766,-0.674487
0.073696145,-0.674972
0.073809524,-0.675458
0.073922902,-0.675944
0.074036281,-0.676432
0.074149660,-0.676919
0.074263039,-0.677407
0.074376417,-0.677896
0.074489796,-0.678385
0.074603175,-0.678874
0.074716553,-0.679362
0.074829932,-0.679851
0.074943311,-0.680341
0.075056689,-0.680829
0.075170068,-0.681318
0.075283447,-0.681806
0.075396825,-0.682295
0.075510204,-0.682784
0.075623583,-0.683271
0.075736961,-0.683759
0.075850340,-0.684247
0.075963719,-0.684733
0.076077098,-0.685220
0.076190476,-0.685705
0.076303855,-0.686190
0.076417234,-0.686676
0.076530612,-0.687161
0.076643991,-0.687645
0.076757370,-0.688128
0.076870748,-0.688611
0.076984127,-0.689094
0.077097506,-0.689576
0.077210884,-0.690058
0.077324263,-0.690540
0.077437642,-0.691020
0.077551020,-0.691501
0.077664399,-0.691981
0.077777778,-0.692460
0.077891156,-0.692938
0.078004535,-0.693417
0.078117914,-0.693893
0.078231293,-0.694370
0.078344671,-0.694848
0.078458050,-0.695323
0.078571429,-0.695799
0.078684807,-0.696274
0.078798186,-0.696747
0.078911565,-0.697222
0.079024943,-0.697694
0.079138322,-0.698168
0.079251701,-0.698638
0.079365079,-0.699109
0.079478458,-0.699580
0.079591837,-0.700050
0.079705215,-0.700519
0.079818594,-0.700986
0.079931973,-0.701455
0.080045351,-0.701922
0.080158730,-0.702388
0.080272109,-0.702852
0.080385488,-0.703316
0.080498866,-0.703780
0.080612245,-0.704243
0.080725624,-0.704705
0.080839002,-0.705167
0.080952381,-0.705627
0.081065760,-0.706087
0.081179138,-0.706546
0.081292517,-0.707006
0.081405896,-0.707464
0.081519274,-0.707921
0.081632653,-0.708378
0.081746032,-0.708835
0.081859410,-0.709291
0.081972789,-0.709746
0.082086168,-0.710201
0.082199546,-0.710657
0.082312925,-0.711112
0.082426304,-0.711567
0.082539683,-0.712022
0.082653061,-0.712476
0.082766440,-0.712931
0.082879819,-0.713385
0.082993197,-0.713841
0.083106576,-0.714297
0.083219955,-0.714752
0.083333333,-0.715208
0.083446712,-0.715664
0.083560091,-0.716121
0.083673469,-0.716578
0.083786848,-0.717036
0.083900227,-0.717493
0.084013605,-0.717952
0.084126984,-0.718411
0.084240363,-0.718872
0.084353741,-0.719332
0.084467120,-0.719793
0.084580499,-0.720254
0.084693878,-0.720717
0.084807256,-0.721180
0.084920635,-0.721644
0.085034014,-0.722107
0.085147392,-0.722572
0.085260771,-0.723037
0.085374150,-0.723504
0.085487528,-0.723971
0.085600907,-0.724438
0.085714286,-0.724906
0.085827664,-0.725373
0.085941043,-0.725843
0.086054422,-0.726312
0.086167800,-0.726783
0.086281179,-0.727255
0.086394558,-0.727726
0.086507937,-0.728198
0.086621315,-0.728671
0.086734694,-0.729145
0.086848073,-0.729618
0.086961451,-0.730094
0.087074830,-0.730571
0.087188209,-0.731047
0.087301587,-0.731526
0.087414966,-0.732003
0.087528345,-0.732484
0.087641723,-0.732964
0.087755102,-0.733446
0.087868481,-0.733929
0.087981859,-0.734412
0.088095238,-0.734899
0.088208617,-0.735385
0.088321995,-0.735872
0.088435374,-0.736360
0.088548753,-0.736852
0.088662132,-0.737342
0.088775510,-0.737836
0.088888889,-0.738330
0.089002268,-0.738825
0.089115646,-0.739322
0.089229025,-0.739821
0.089342404,-0.740322
0.089455782,-0.740823
0.089569161,-0.741325
0.089682540,-0.741829
0.089795918,-0.742335
0.089909297,-0.742843
0.090022676,-0.743351
0.090136054,-0.743860
0.090249433,-0.744371
0.090362812,-0.744884
0.090476190,-0.745397
0.090589569,-0.745912
0.090702948,-0.746427
0.090816327,-0.746946
0.090929705,-0.747462
0.091043084,-0.747983
0.091156463,-0.748501
0.091269841,-0.749023
0.091383220,-0.749546
0.091496599,-0.750068
0.091609977,-0.750592
0.091723356,-0.751117
0.091836735,-0.751641
0.091950113,-0.752167
0.092063492,-0.752695
0.092176871,-0.753223
0.092290249,-0.753751
0.092403628,-0.754280
0.092517007,-0.754810
0.092630385,-0.755340
0.092743764,-0.755872
0.092857143,-0.756405
0.092970522,-0.756937
0.093083900,-0.757471
0.093197279,-0.758005
0.093310658,-0.758540
0.093424036,-0.759076
0.093537415,-0.759613
0.093650794,-0.760149
0.093764172,-0.760687
0.093877551,-0.761226
0.093990930,-0.761764
0.094104308,-0.762305
0.094217687,-0.762845
0.094331066,-0.763386
0.094444444,-0.763928
0.094557823,-0.764471
0.094671202,-0.765014
0.094784580,-0.765558
0.094897959,-0.766103
0.095011338,-0.766648
0.095124717,-0.767193
0.095238095,-0.767740
0.095351474,-0.768285
0.095464853,-0.768832
0.095578231,-0.769380
0.095691610,-0.769927
0.095804989,-0.770475
0.095918367,-0.771024
0.096031746,-0.771572
0.096145125,-0.772120
0.096258503,-0.772669
0.096371882,-0.773217
0.096485261,-0.773766
0.096598639,-0.774313
0.096712018,-0.774863
0.096825397,-0.775410
0.096938776,-0.775958
0.097052154,-0.776505
0.097165533,-0.777052
0.097278912,-0.777599
0.097392290,-0.778144
0.097505669,-0.778690
0.097619048,-0.779234
0.097732426,-0.779779
0.097845805,-0.780322
0.097959184,-0.780865
0.098072562,-0.781407
0.098185941,-0.781948
0.098299320,-0.782489
0.098412698,-0.783028
0.098526077,-0.783567
0.098639456,-0.784105
0.098752834,-0.784642
0.098866213,-0.785177
0.098979592,-0.785713
0.099092971,-0.786248
0.099206349,-0.786781
0.099319728,-0.787314
0.099433107,-0.787846
0.099546485,-0.788376
0.099659864,-0.788905
0.099773243,-0.789435
0.099886621,-0.789963
0.100000000,-0.790489
0.100113379,-0.791014
0.100226757,-0.791540
0.100340136,-0.792064
0.100453515,-0.792587
0.100566893,-0.793108
0.100680272,-0.793630
0.100793651,-0.794148
0.100907029,-0.794667
0.101020408,-0.795185
0.101133787,-0.795701
0.101247166,-0.796216
0.101360544,-0.796730
0.101473923,-0.797243
0.101587302,-0.797755
0.101700680,-0.798266
0.101814059,-0.798774
0.101927438,-0.799282
0.102040816,-0.799789
0.102154195,-0.800292
0.102267574,-0.800797
0.102380952,-0.801299
0.102494331,-0.801801
0.102607710,-0.802299
0.102721088,-0.802798
0.102834467,-0.803294
0.102947846,-0.803788
0.103061224,-0.804283
0.103174603,-0.804774
0.103287982,-0.805265
0.103401361,-0.805754
0.103514739,-0.806241
0.103628118,-0.806727
0.103741497,-0.807212
0.103854875,-0.807696
0.103968254,-0.808178
0.104081633,-0.808659
0.104195011,-0.809139
0.104308390,-0.809617
0.104421769,-0.810095
0.104535147,-0.810570
0.104648526,-0.811046
0.104761905,-0.811519
0.104875283,-0.811993
0.104988662,-0.812465
0.105102041,-0.812937
0.105215420,-0.813407
0.105328798,-0.813876
0.105442177,-0.814345
0.105555556,-0.814813
0.105668934,-0.815281
0.105782313,-0.815748
0.105895692,-0.816213
0.106009070,-0.816681
0.106122449,-0.817145
0.106235828,-0.817611
0.106349206,-0.818075
0.106462585,-0.818539
0.106575964,-0.819002
0.106689342,-0.819466
0.106802721,-0.819928
0.106916100,-0.820391
0.107029478,-0.820853
0.107142857,-0.821315
0.107256236,-0.821776
0.107369615,-0.822238
0.107482993,-0.822698
0.107596372,-0.823157
0.107709751,-0.823617
0.107823129,-0.824076
0.107936508,-0.824534
0.108049887,-0.824992
0.108163265,-0.825449
0.108276644,-0.825906
0.108390023,-0.826364
0.108503401,-0.826818
0.108616780,-0.827274
0.108730159,-0.827727
0.108843537,-0.828183
0.108956916,-0.828636
0.109070295,-0.829089
0.109183673,-0.829541
0.109297052,-0.829992
0.109410431,-0.830444
0.109523810,-0.830894
0.109637188,-0.831344
0.109750567,-0.831793
0.109863946,-0.832242
0.109977324,-0.832691
0.110090703,-0.833139
0.110204082,-0.833587
0.110317460,-0.834035
0.110430839,-0.834482
0.110544218,-0.834929
0.110657596,-0.835375
0.110770975,-0.835821
0.110884354,-0.836268
0.110997732,-0.836714
0.111111111,-0.837159
0.111224490,-0.837604
0.111337868,-0.838050
0.111451247,-0.838494
0.111564626,-0.838938
0.111678005,-0.839383
0.111791383,-0.839826
0.111904762,-0.840269
0.112018141,-0.840711
0.112131519,-0.841154
0.112244898,-0.841595
0.112358277,-0.842036
0.112471655,-0.842477
0.112585034,-0.842915
0.112698413,-0.843356
0.112811791,-0.843793
0.112925170,-0.844230
0.113038549,-0.844666
0.113151927,-0.845101
0.113265306,-0.845536
0.113378685,-0.845970
0.113492063,-0.846402
0.113605442,-0.846833
0.113718821,-0.847263
0.113832200,-0.847691
0.113945578,-0.848118
0.114058957,-0.848544
0.114172336,-0.848968
0.114285714,-0.849391
0.114399093,-0.849812
0.114512472,-0.850232
0.114625850,-0.850650
0.114739229,-0.851067
0.114852608,-0.851482
0.114965986,-0.851897
0.115079365,-0.852309
0.115192744,-0.852719
0.115306122,-0.853129
0.115419501,-0.853535
0.115532880,-0.853942
0.115646259,-0.854345
0.115759637,-0.854748
0.115873016,-0.855149
0.115986395,-0.855547
0.116099773,-0.855945
0.116213152,-0.856341
0.116326531,-0.856735
0.116439909,-0.857126
0.116553288,-0.857518
0.116666667,-0.857906
0.116780045,-0.858292
0.116893424,-0.858678
0.117006803,-0.859061
0.117120181,-0.859443
0.117233560,-0.859821
0.117346939,-0.860199
0.117460317,-0.860573
0.117573696,-0.860947
0.117687075,-0.861317
0.117800454,-0.861686
0.117913832,-0.862052
0.118027211,-0.862415
0.118140590,-0.862777
0.118253968,-0.863136
0.118367347,-0.863492
0.118480726,-0.863846
0.118594104,-0.864196
0.118707483,-0.864545
0.118820862,-0.864890
0.118934240,-0.865233
0.119047619,-0.865572
0.119160998,-0.865908
0.119274376,-0.866241
0.119387755,-0.866571
0.119501134,-0.866898
0.119614512,-0.867221
0.119727891,-0.867541
0.119841270,-0.867858
0.119954649,-0.868171
0.120068027,-0.868481
0.120181406,-0.868788
0.120294785,-0.869092
0.120408163,-0.869391
0.120521542,-0.869687
0.120634921,-0.869981
0.120748299,-0.870268
0.120861678,-0.870555
0.120975057,-0.870837
0.121088435,-0.871116
0.121201814,-0.871393
0.121315193,-0.871665
0.121428571,-0.871932
0.121541950,-0.872198
0.121655329,-0.872460
0.121768707,-0.872719
0.121882086,-0.872975
0.121995465,-0.873227
0.122108844,-0.873475
0.122222222,-0.873721
0.122335601,-0.873964
0.122448980,-0.874203
0.122562358,-0.874440
0.122675737,-0.874673
0.122789116,-0.874902
0.122902494,-0.875129
0.123015873,-0.875352
0.123129252,-0.875573
0.123242630,-0.875790
0.123356009,-0.876006
0.123469388,-0.876217
0.123582766,-0.876425
0.123696145,-0.876630
0.123809524,-0.876834
0.123922902,-0.877032
0.124036281,-0.877229
0.124149660,-0.877423
0.124263039,-0.877614
0.124376417,-0.877800
0.124489796,-0.877985
0.124603175,-0.878166
0.124716553,-0.878344
0.124829932,-0.878520
0.124943311,-0.878693
0.125056689,-0.878862
0.125170068,-0.879030
0.125283447,-0.879193
0.125396825,-0.879354
0.125510204,-0.879513
0.125623583,-0.879668
0.125736961,-0.879822
0.125850340,-0.879972
0.125963719,-0.880120
0.126077098,-0.880266
0.126190476,-0.880410
0.126303855,-0.880551
0.126417234,-0.880690
0.126530612,-0.880827
0.126643991,-0.880960
0.126757370,-0.881094
0.126870748,-0.881224
0.126984127,-0.881353
0.127097506,-0.881480
0.127210884,-0.881605
0.127324263,-0.881730
0.127437642,-0.881851
0.127551020,-0.881972
0.127664399,-0.882091
0.127777778,-0.882208
0.127891156,-0.882324
0.128004535,-0.882439
0.128117914,-0.882552
0.128231293,-0.882665
0.128344671,-0.882776
0.128458050,-0.882885
0.128571429,-0.882995
0.128684807,-0.883101
0.128798186,-0.883208
0.128911565,-0.883314
0.129024943,-0.883418
0.129138322,-0.883521
0.129251701,-0.883622
0.129365079,-0.883722
0.129478458,-0.883823
0.129591837,-0.883920
0.129705215,-0.884018
0.129818594,-0.884115
0.129931973,-0.884210
0.130045351,-0.884304
0.130158730,-0.884398
0.130272109,-0.884489
0.130385488,-0.884580
0.130498866,-0.884670
0.130612245,-0.884759
0.130725624,-0.884846
0.130839002,-0.884934
0.130952381,-0.885020
0.131065760,-0.885105
0.131179138,-0.885190
0.131292517,-0.885273
0.131405896,-0.885357
0.131519274,-0.885438
0.131632653,-0.885519
0.131746032,-0.885599
0.131859410,-0.885680
0.131972789,-0.885760
0.132086168,-0.885838
0.132199546,-0.885917
0.132312925,-0.885995
0.132426304,-0.886072
