time_s,trend
0.033560091,14.442650
0.033673469,14.442428
0.033786848,14.442205
0.033900227,14.441984
0.034013605,14.441761
0.034126984,14.441540
0.034240363,14.441318
0.034353741,14.441096
0.034467120,14.440873
0.034580499,14.440652
0.034693878,14.440430
0.034807256,14.440208
0.034920635,14.439986
0.035034014,14.439764
0.035147392,14.439542
0.035260771,14.439321
0.035374150,14.439098
0.035487528,14.438877
0.035600907,14.438655
0.035714286,14.438434
0.035827664,14.438211
0.035941043,14.437990
0.036054422,14.437768
0.036167800,14.437547
0.036281179,14.437325
0.036394558,14.437103
0.036507937,14.436881
0.036621315,14.436660
0.036734694,14.436438
0.036848073,14.436216
0.036961451,14.435994
0.037074830,14.435774
0.037188209,14.435552
0.037301587,14.435330
0.037414966,14.435108
0.037528345,14.434887
0.037641723,14.434666
0.037755102,14.434444
0.037868481,14.434222
0.037981859,14.434002
0.038095238,14.433780
0.038208617,14.433558
0.038321995,14.433337
0.038435374,14.433116
0.038548753,14.432895
0.038662132,14.432673
0.038775510,14.432452
0.038888889,14.432230
0.039002268,14.432010
0.039115646,14.431787
0.039229025,14.431567
0.039342404,14.431345
0.039455782,14.431125
0.039569161,14.430902
0.039682540,14.430681
0.039795918,14.430461
0.039909297,14.430239
0.040022676,14.430018
0.040136054,14.429797
0.040249433,14.429577
0.040362812,14.429355
0.040476190,14.429133
0.040589569,14.428913
0.040702948,14.428692
0.040816327,14.428472
0.040929705,14.428250
0.041043084,14.428029
0.041156463,14.427809
0.041269841,14.427588
0.041383220,14.427367
0.041496599,14.427146
0.041609977,14.426925
0.041723356,14.426704
0.041836735,14.426483
0.041950113,14.426263
0.042063492,14.426042
0.042176871,14.425820
0.042290249,14.425600
0.042403628,14.425380
0.042517007,14.425159
0.042630385,14.424938
0.042743764,14.424717
0.042857143,14.424498
0.042970522,14.424276
0.043083900,14.424055
0.043197279,14.423836
0.043310658,14.423615
0.043424036,14.423395
0.043537415,14.423174
0.043650794,14.422954
0.043764172,14.422733
0.043877551,14.422513
0.043990930,14.422292
0.044104308,14.422072
0.044217687,14.421852
0.044331066,14.421631
0.044444444,14.421412
0.044557823,14.421191
0.044671202,14.420970
0.044784580,14.420751
0.044897959,14.420530
0.045011338,14.420310
0.045124717,14.420091
0.045238095,14.419870
0.045351474,14.419650
0.045464853,14.419431
0.045578231,14.419209
0.045691610,14.418990
0.045804989,14.418770
0.045918367,14.418550
0.046031746,14.418330
0.046145125,14.418110
0.046258503,14.417891
0.046371882,14.417670
0.046485261,14.417450
0.046598639,14.417231
0.046712018,14.417011
0.046825397,14.416791
0.046938776,14.416572
0.047052154,14.416352
0.047165533,14.416132
0.047278912,14.415913
0.047392290,14.415692
0.047505669,14.415474
0.047619048,14.415254
0.047732426,14.415034
0.047845805,14.414814
0.047959184,14.414596
0.048072562,14.414376
0.048185941,14.414156
0.048299320,14.413937
0.048412698,14.413718
0.048526077,14.413499
0.048639456,14.413279
0.048752834,14.413059
0.048866213,14.412841
0.048979592,14.412621
0.049092971,14.412402
0.049206349,14.412183
0.049319728,14.411963
0.049433107,14.411745
0.049546485,14.411526
0.049659864,14.411306
0.049773243,14.411087
0.049886621,14.410868
0.050000000,14.410650
0.050113379,14.410431
0.050226757,14.410212
0.050340136,14.409993
0.050453515,14.409774
0.050566893,14.409555
0.050680272,14.409337
0.050793651,14.409118
0.050907029,14.408899
0.051020408,14.408680
0.051133787,14.408462
0.051247166,14.408243
0.051360544,14.408025
0.051473923,14.407806
0.051587302,14.407587
0.051700680,14.407369
0.051814059,14.407150
0.051927438,14.406932
0.052040816,14.406713
0.052154195,14.406495
0.052267574,14.406277
0.052380952,14.406058
0.052494331,14.405840
0.052607710,14.405622
0.052721088,14.405403
0.052834467,14.405185
0.052947846,14.404967
0.053061224,14.404749
0.053174603,14.404531
0.053287982,14.404313
0.053401361,14.404095
0.053514739,14.403877
0.053628118,14.403659
0.053741497,14.403441
0.053854875,14.403223
0.053968254,14.403005
0.054081633,14.402787
0.054195011,14.402570
0.054308390,14.402351
0.054421769,14.402134
0.054535147,14.401917
0.054648526,14.401699
0.054761905,14.401482
0.054875283,14.401264
0.054988662,14.401046
0.055102041,14.400828
0.055215420,14.400611
0.055328798,14.400393
0.055442177,14.400176
0.055555556,14.399959
0.055668934,14.399741
0.055782313,14.399524
0.055895692,14.399307
0.056009070,14.399090
0.056122449,14.398872
0.056235828,14.398655
0.056349206,14.398438
0.056462585,14.398221
0.056575964,14.398004
0.056689342,14.397787
0.056802721,14.397570
0.056916100,14.397353
0.057029478,14.397136
0.057142857,14.396919
0.057256236,14.396702
0.057369615,14.396485
0.057482993,14.396268
0.057596372,14.396051
0.057709751,14.395834
0.057823129,14.395617
0.057936508,14.395401
0.058049887,14.395185
0.058163265,14.394968
0.058276644,14.394752
0.058390023,14.394535
0.058503401,14.394319
0.058616780,14.394102
0.058730159,14.393887
0.058843537,14.393670
0.058956916,14.393454
0.059070295,14.393236
0.059183673,14.393021
0.059297052,14.392804
0.059410431,14.392589
0.059523810,14.392372
0.059637188,14.392157
0.059750567,14.391940
0.059863946,14.391725
0.059977324,14.391508
0.060090703,14.391292
0.060204082,14.391076
0.060317460,14.390861
0.060430839,14.390645
0.060544218,14.390429
0.060657596,14.390213
0.060770975,14.389997
0.060884354,14.389782
0.060997732,14.389566
0.061111111,14.389351
0.061224490,14.389135
0.061337868,14.388919
0.061451247,14.388703
0.061564626,14.388489
0.061678005,14.388273
0.061791383,14.388059
0.061904762,14.387842
0.062018141,14.387627
0.062131519,14.387412
0.062244898,14.387197
0.062358277,14.386982
0.062471655,14.386766
0.062585034,14.386552
0.062698413,14.386336
0.062811791,14.386122
0.062925170,14.385906
0.063038549,14.385692
0.063151927,14.385477
0.063265306,14.385262
0.063378685,14.385047
0.063492063,14.384832
0.063605442,14.384618
0.063718821,14.384403
0.063832200,14.384189
0.063945578,14.383974
0.064058957,14.383759
0.064172336,14.383545
0.064285714,14.383330
0.064399093,14.383117
0.064512472,14.382901
0.064625850,14.382688
0.064739229,14.382474
0.064852608,14.382258
0.064965986,14.382045
0.065079365,14.381831
0.065192744,14.381617
0.065306122,14.381402
0.065419501,14.381188
0.065532880,14.380974
0.065646259,14.380760
0.065759637,14.380547
0.065873016,14.380333
0.065986395,14.380119
0.066099773,14.379905
0.066213152,14.379691
0.066326531,14.379478
0.066439909,14.379264
0.066553288,14.379050
0.066666667,14.378837
0.066780045,14.378623
0.066893424,14.378410
0.067006803,14.378197
0.067120181,14.377983
0.067233560,14.377769
0.067346939,14.377557
0.067460317,14.377343
0.067573696,14.377131
0.067687075,14.376917
0.067800454,14.376704
0.067913832,14.376492
0.068027211,14.376278
0.068140590,14.376065
0.068253968,14.375852
0.068367347,14.375639
0.068480726,14.375426
0.068594104,14.375214
0.068707483,14.375000
0.068820862,14.374788
0.068934240,14.374575
0.069047619,14.374363
0.069160998,14.374150
0.069274376,14.373938
0.069387755,14.373725
0.069501134,14.373513
0.069614512,14.373301
0.069727891,14.373088
0.069841270,14.372875
0.069954649,14.372663
0.070068027,14.372451
0.070181406,14.372239
0.070294785,14.372027
0.070408163,14.371815
0.070521542,14.371603
0.070634921,14.371390
0.070748299,14.371179
0.070861678,14.370967
0.070975057,14.370755
0.071088435,14.370543
0.071201814,14.370332
0.071315193,14.370119
0.071428571,14.369908
0.071541950,14.369697
0.071655329,14.369486
0.071768707,14.369274
0.071882086,14.369061
0.071995465,14.368851
0.072108844,14.368639
0.072222222,14.368428
0.072335601,14.368217
0.072448980,14.368006
0.072562358,14.367794
0.072675737,14.367583
0.072789116,14.367373
0.072902494,14.367161
0.073015873,14.366951
0.073129252,14.366739
0.073242630,14.366529
0.073356009,14.366318
0.073469388,14.366107
0.073582766,14.365896
0.073696145,14.365685
0.073809524,14.365475
0.073922902,14.365264
0.074036281,14.365053
0.074149660,14.364842
0.074263039,14.364633
0.074376417,14.364422
0.074489796,14.364212
0.074603175,14.364001
0.074716553,14.363791
0.074829932,14.363582
0.074943311,14.363371
0.075056689,14.363160
0.075170068,14.362950
0.075283447,14.362741
0.075396825,14.362531
0.075510204,14.362321
0.075623583,14.362111
0.075736961,14.361900
0.075850340,14.361691
0.075963719,14.361482
0.076077098,14.361272
0.076190476,14.361062
0.076303855,14.360852
0.076417234,14.360643
0.076530612,14.360435
0.076643991,14.360225
0.076757370,14.360015
0.076870748,14.359806
0.076984127,14.359596
0.077097506,14.359387
0.077210884,14.359178
0.077324263,14.358969
0.077437642,14.358760
0.077551020,14.358551
0.077664399,14.358342
0.077777778,14.358133
0.077891156,14.357924
0.078004535,14.357716
0.078117914,14.357507
0.078231293,14.357298
0.078344671,14.357089
0.078458050,14.356880
0.078571429,14.356672
0.078684807,14.356463
0.078798186,14.356255
0.078911565,14.356047
0.079024943,14.355838
0.079138322,14.355630
0.079251701,14.355422
0.079365079,14.355213
0.079478458,14.355005
0.079591837,14.354797
0.079705215,14.354589
0.079818594,14.354382
0.079931973,14.354174
0.080045351,14.353966
0.080158730,14.353758
0.080272109,14.353550
0.080385488,14.353342
0.080498866,14.353134
0.080612245,14.352927
0.080725624,14.352719
0.080839002,14.352512
0.080952381,14.352304
0.081065760,14.352098
0.081179138,14.351890
0.081292517,14.351682
0.081405896,14.351475
0.081519274,14.351268
0.081632653,14.351061
0.081746032,14.350854
0.081859410,14.350647
0.081972789,14.350440
0.082086168,14.350233
0.082199546,14.350025
0.082312925,14.349818
0.082426304,14.349612
0.082539683,14.349405
0.082653061,14.349198
0.082766440,14.348992
0.082879819,14.348785
0.082993197,14.348578
0.083106576,14.348372
0.083219955,14.348166
0.083333333,14.347960
0.083446712,14.347754
0.083560091,14.347547
0.083673469,14.347341
0.083786848,14.347135
0.083900227,14.346929
0.084013605,14.346722
0.084126984,14.346517
0.084240363,14.346311
0.084353741,14.346105
0.084467120,14.345899
0.084580499,14.345693
0.084693878,14.345488
0.084807256,14.345282
0.084920635,14.345076
0.085034014,14.344871
0.085147392,14.344666
0.085260771,14.344459
0.085374150,14.344254
0.085487528,14.344049
0.085600907,14.343843
0.085714286,14.343638
0.085827664,14.343433
0.085941043,14.343227
0.086054422,14.343022
0.086167800,14.342818
0.086281179,14.342612
0.086394558,14.342408
0.086507937,14.342203
0.086621315,14.341998
0.086734694,14.341793
0.086848073,14.341589
0.086961451,14.341384
0.087074830,14.341180
0.087188209,14.340975
0.087301587,14.340771
0.087414966,14.340567
0.087528345,14.340362
0.087641723,14.340158
0.087755102,14.339952
0.087868481,14.339749
0.087981859,14.339544
0.088095238,14.339340
0.088208617,14.339137
0.088321995,14.338933
0.088435374,14.338729
0.088548753,14.338525
0.088662132,14.338322
0.088775510,14.338117
0.088888889,14.337914
0.089002268,14.337709
0.089115646,14.337506
0.089229025,14.337302
0.089342404,14.337100
0.089455782,14.336896
0.089569161,14.336693
0.089682540,14.336489
0.089795918,14.336286
0.089909297,14.336082
0.090022676,14.335879
0.090136054,14.335676
0.090249433,14.335473
0.090362812,14.335271
0.090476190,14.335067
0.090589569,14.334865
0.090702948,14.334661
0.090816327,14.334458
0.090929705,14.334256
0.091043084,14.334053
0.091156463,14.333851
0.091269841,14.333649
0.091383220,14.333446
0.091496599,14.333243
0.091609977,14.333041
0.091723356,14.332838
0.091836735,14.332637
0.091950113,14.332435
0.092063492,14.332232
0.092176871,14.332030
0.092290249,14.331828
0.092403628,14.331626
0.092517007,14.331425
0.092630385,14.331223
0.092743764,14.331020
0.092857143,14.330818
0.092970522,14.330617
0.093083900,14.330416
0.093197279,14.330214
0.093310658,14.330012
0.093424036,14.329811
0.093537415,14.329609
0.093650794,14.329408
0.093764172,14.329207
0.093877551,14.329005
0.093990930,14.328804
0.094104308,14.328603
0.094217687,14.328402
0.094331066,14.328201
0.094444444,14.328000
0.094557823,14.327799
0.094671202,14.327598
0.094784580,14.327397
0.094897959,14.327197
0.095011338,14.326996
0.095124717,14.326796
0.095238095,14.326594
0.095351474,14.326394
0.095464853,14.326194
0.095578231,14.325994
0.095691610,14.325793
0.095804989,14.325593
0.095918367,14.325393
0.096031746,14.325192
0.096145125,14.324992
0.096258503,14.324792
0.096371882,14.324592
0.096485261,14.324392
0.096598639,14.324193
0.096712018,14.323993
0.096825397,14.323793
0.096938776,14.323593
0.097052154,14.323394
0.097165533,14.323195
0.097278912,14.322994
0.097392290,14.322795
0.097505669,14.322596
0.097619048,14.322396
0.097732426,14.322197
0.097845805,14.321998
0.097959184,14.321798
0.098072562,14.321599
0.098185941,14.321401
0.098299320,14.321201
0.098412698,14.321002
0.098526077,14.320804
0.098639456,14.320604
0.098752834,14.320406
0.098866213,14.320208
0.098979592,14.320008
0.099092971,14.319810
0.099206349,14.319612
0.099319728,14.319413
0.099433107,14.319215
0.099546485,14.319016
0.099659864,14.318817
0.099773243,14.318620
0.099886621,14.318421
0.100000000,14.318223
0.100113379,14.318026
0.100226757,14.317827
0.100340136,14.317630
0.100453515,14.317431
0.100566893,14.317233
0.100680272,14.317036
0.100793651,14.316838
0.100907029,14.316640
0.101020408,14.316442
0.101133787,14.316245
0.101247166,14.316048
0.101360544,14.315850
0.101473923,14.315653
0.101587302,14.315455
0.101700680,14.315259
0.101814059,14.315061
0.101927438,14.314864
0.102040816,14.314667
0.102154195,14.314470
0.102267574,14.314273
0.102380952,14.314075
0.102494331,14.313879
0.102607710,14.313683
0.102721088,14.313485
0.102834467,14.313289
0.102947846,14.313092
0.103061224,14.312896
0.103174603,14.312699
0.103287982,14.312503
0.103401361,14.312306
0.103514739,14.312110
0.103628118,14.311913
0.103741497,14.311718
0.103854875,14.311522
0.103968254,14.311325
0.104081633,14.311130
0.104195011,14.310933
0.104308390,14.310738
0.104421769,14.310542
0.104535147,14.310346
0.104648526,14.310150
0.104761905,14.309955
0.104875283,14.309759
0.104988662,14.309564
0.105102041,14.309367
0.105215420,14.309173
0.105328798,14.308977
0.105442177,14.308782
0.105555556,14.308587
0.105668934,14.308392
0.105782313,14.308196
0.105895692,14.308001
0.106009070,14.307806
0.106122449,14.307611
0.106235828,14.307416
0.106349206,14.307222
0.106462585,14.307027
0.106575964,14.306832
0.106689342,14.306638
0.106802721,14.306443
0.106916100,14.306249
0.107029478,14.306054
0.107142857,14.305860
0.107256236,14.305665
0.107369615,14.305470
0.107482993,14.305276
0.107596372,14.305082
0.107709751,14.304888
0.107823129,14.304694
0.107936508,14.304501
0.108049887,14.304307
0.108163265,14.304112
0.108276644,14.303919
0.108390023,14.303725
0.108503401,14.303531
0.108616780,14.303338
0.108730159,14.303144
0.108843537,14.302950
0.108956916,14.302757
0.109070295,14.302564
0.109183673,14.302370
0.109297052,14.302177
0.109410431,14.301984
0.109523810,14.301791
0.109637188,14.301598
0.109750567,14.301405
0.109863946,14.301212
0.109977324,14.301020
0.110090703,14.300826
0.110204082,14.300633
0.110317460,14.300441
0.110430839,14.300248
0.110544218,14.300056
0.110657596,14.299863
0.110770975,14.299670
0.110884354,14.299478
0.110997732,14.299286
0.111111111,14.299094
0.111224490,14.298902
0.111337868,14.298709
0.111451247,14.298516
0.111564626,14.298325
0.111678005,14.298133
0.111791383,14.297941
0.111904762,14.297750
0.112018141,14.297557
0.112131519,14.297365
0.112244898,14.297174
0.112358277,14.296983
0.112471655,14.296791
0.112585034,14.296599
0.112698413,14.296408
0.112811791,14.296216
0.112925170,14.296025
0.113038549,14.295835
0.113151927,14.295643
0.113265306,14.295452
0.113378685,14.295260
0.113492063,14.295070
0.113605442,14.294879
0.113718821,14.294687
0.113832200,14.294497
0.113945578,14.294306
0.114058957,14.294116
0.114172336,14.293925
0.114285714,14.293735
0.114399093,14.293544
0.114512472,14.293354
0.114625850,14.293163
0.114739229,14.292973
0.114852608,14.292783
0.114965986,14.292592
0.115079365,14.292402
0.115192744,14.292212
0.115306122,14.292023
0.115419501,14.291832
0.115532880,14.291642
0.115646259,14.291452
0.115759637,14.291263
0.115873016,14.291074
0.115986395,14.290884
0.116099773,14.290694
0.116213152,14.290504
0.116326531,14.290315
0.116439909,14.290125
0.116553288,14.289936
0.116666667,14.289747
0.116780045,14.289557
0.116893424,14.289369
0.117006803,14.289180
0.117120181,14.288991
0.117233560,14.288802
0.117346939,14.288612
0.117460317,14.288424
0.117573696,14.288235
0.117687075,14.288047
0.117800454,14.287858
0.117913832,14.287669
0.118027211,14.287481
0.118140590,14.287292
0.118253968,14.287104
0.118367347,14.286916
0.118480726,14.286728
0.118594104,14.286540
0.118707483,14.286350
0.118820862,14.286163
0.118934240,14.285975
0.119047619,14.285788
0.119160998,14.285599
0.119274376,14.285411
0.119387755,14.285224
0.119501134,14.285036
0.119614512,14.284848
0.119727891,14.284660
0.119841270,14.284473
0.119954649,14.284286
0.120068027,14.284099
0.120181406,14.283912
0.120294785,14.283725
0.120408163,14.283537
0.120521542,14.283350
0.120634921,14.283163
0.120748299,14.282975
0.120861678,14.282789
0.120975057,14.282602
0.121088435,14.282414
0.121201814,14.282228
0.121315193,14.282042
0.121428571,14.281855
0.121541950,14.281669
0.121655329,14.281482
0.121768707,14.281296
0.121882086,14.281109
0.121995465,14.280923
0.122108844,14.280737
0.122222222,14.280550
0.122335601,14.280365
0.122448980,14.280178
0.122562358,14.279993
0.122675737,14.279806
0.122789116,14.279621
0.122902494,14.279434
0.123015873,14.279249
0.123129252,14.279063
0.123242630,14.278878
0.123356009,14.278692
0.123469388,14.278507
0.123582766,14.278321
0.123696145,14.278136
0.123809524,14.277951
0.123922902,14.277766
0.124036281,14.277580
0.124149660,14.277396
0.124263039,14.277210
0.124376417,14.277026
0.124489796,14.276841
0.124603175,14.276656
0.124716553,14.276472
0.124829932,14.276287
0.124943311,14.276103
0.125056689,14.275918
0.125170068,14.275733
0.125283447,14.275549
0.125396825,14.275364
0.125510204,14.275181
0.125623583,14.274996
0.125736961,14.274812
0.125850340,14.274629
0.125963719,14.274444
0.126077098,14.274260
0.126190476,14.274076
0.126303855,14.273892
0.126417234,14.273708
0.126530612,14.273524
0.126643991,14.273341
0.126757370,14.273157
0.126870748,14.272974
0.126984127,14.272791
0.127097506,14.272608
0.127210884,14.272424
0.127324263,14.272241
0.127437642,14.272058
0.127551020,14.271874
0.127664399,14.271691
0.127777778,14.271508
0.127891156,14.271325
0.128004535,14.271143
0.128117914,14.270960
0.128231293,14.270777
0.128344671,14.270595
0.128458050,14.270411
0.128571429,14.270229
0.128684807,14.270047
0.128798186,14.269865
0.128911565,14.269683
0.129024943,14.269500
0.129138322,14.269318
0.129251701,14.269135
0.129365079,14.268953
0.129478458,14.268772
0.129591837,14.268590
0.129705215,14.268409
0.129818594,14.268227
0.129931973,14.268044
0.130045351,14.267863
0.130158730,14.267681
0.130272109,14.267500
0.130385488,14.267319
0.130498866,14.267137
0.130612245,14.266955
0.130725624,14.266774
0.130839002,14.266593
0.130952381,14.266412
0.131065760,14.266231
0.131179138,14.266050
0.131292517,14.265869
0.131405896,14.265688
0.131519274,14.265508
0.131632653,14.265326
0.131746032,14.265146
0.131859410,14.264966
0.131972789,14.264786
0.132086168,14.264605
0.132199546,14.264424
0.132312925,14.264244
0.132426304,14.264065
0.132539683,14.263885
0.132653061,14.263703
0.132766440,14.263523
0.132879819,14.263344
0.132993197,14.263164
0.133106576,14.262984
0.133219955,14.262805
0.133333333,14.262625
0.133446712,14.262445
0.133560091,14.262265
0.133673469,14.262086
0.133786848,14.261907
0.133900227,14.261727
0.134013605,14.261548
0.134126984,14.261369
0.134240363,14.261189
0.134353741,14.261010
0.134467120,14.260832
0.134580499,14.260653
0.134693878,14.260473
0.134807256,14.260295
0.134920635,14.260117
0.135034014,14.259938
0.135147392,14.259759
0.135260771,14.259581
0.135374150,14.259402
0.135487528,14.259223
0.135600907,14.259046
0.135714286,14.258867
0.135827664,14.258689
0.135941043,14.258511
0.136054422,14.258333
0.136167800,14.258155
0.136281179,14.257977
0.136394558,14.257799
0.136507937,14.257621
0.136621315,14.257443
0.136734694,14.257266
0.136848073,14.257088
0.136961451,14.256911
0.137074830,14.256734
0.137188209,14.256556
0.137301587,14.256379
0.137414966,14.256202
0.137528345,14.256024
0.137641723,14.255847
0.137755102,14.255671
0.137868481,14.255494
0.137981859,14.255317
0.138095238,14.255140
0.138208617,14.254963
0.138321995,14.254786
0.138435374,14.254610
0.138548753,14.254434
0.138662132,14.254257
0.138775510,14.254081
0.138888889,14.253904
0.139002268,14.253729
0.139115646,14.253551
0.139229025,14.253376
0.139342404,14.253200
0.139455782,14.253023
0.139569161,14.252849
0.139682540,14.252672
0.139795918,14.252497
0.139909297,14.252320
0.140022676,14.252145
0.140136054,14.251970
0.140249433,14.251794
0.140362812,14.251619
0.140476190,14.251444
0.140589569,14.251268
0.140702948,14.251094
0.140816327,14.250918
0.140929705,14.250743
0.141043084,14.250568
0.141156463,14.250393
0.141269841,14.250218
0.141383220,14.250044
0.141496599,14.249869
0.141609977,14.249694
0.141723356,14.249520
0.141836735,14.249346
0.141950113,14.249171
0.142063492,14.248997
0.142176871,14.248823
0.142290249,14.248649
0.142403628,14.248474
0.142517007,14.248300
0.142630385,14.248126
0.142743764,14.247952
0.142857143,14.247779
0.142970522,14.247604
0.143083900,14.247431
0.143197279,14.247257
0.143310658,14.247085
0.143424036,14.246911
0.143537415,14.246737
0.143650794,14.246564
0.143764172,14.246390
0.143877551,14.246217
0.143990930,14.246044
