time_s,trend
0.038662132,1.223964
0.038775510,1.223962
0.038888889,1.223960
0.039002268,1.223958
0.039115646,1.223957
0.039229025,1.223955
0.039342404,1.223953
0.039455782,1.223951
0.039569161,1.223949
0.039682540,1.223947
0.039795918,1.223945
0.039909297,1.223944
0.040022676,1.223942
0.040136054,1.223940
0.040249433,1.223938
0.040362812,1.223936
0.040476190,1.223935
0.040589569,1.223933
0.040702948,1.223931
0.040816327,1.223929
0.040929705,1.223927
0.041043084,1.223925
0.041156463,1.223924
0.041269841,1.223922
0.041383220,1.223920
0.041496599,1.223918
0.041609977,1.223917
0.041723356,1.223915
0.041836735,1.223913
0.041950113,1.223911
0.042063492,1.223909
0.042176871,1.223908
0.042290249,1.223906
0.042403628,1.223904
0.042517007,1.223902
0.042630385,1.223901
0.042743764,1.223899
0.042857143,1.223897
0.042970522,1.223896
0.043083900,1.223894
0.043197279,1.223892
0.043310658,1.223890
0.043424036,1.223889
0.043537415,1.223887
0.043650794,1.223885
0.043764172,1.223884
0.043877551,1.223882
0.043990930,1.223880
0.044104308,1.223878
0.044217687,1.223877
0.044331066,1.223875
0.044444444,1.223873
0.044557823,1.223872
0.044671202,1.223870
0.044784580,1.223868
0.044897959,1.223867
0.045011338,1.223865
0.045124717,1.223863
0.045238095,1.223862
0.045351474,1.223860
0.045464853,1.223858
0.045578231,1.223857
0.045691610,1.223855
0.045804989,1.223854
0.045918367,1.223852
0.046031746,1.223850
0.046145125,1.223849
0.046258503,1.223847
0.046371882,1.223845
0.046485261,1.223844
0.046598639,1.223842
0.046712018,1.223841
0.046825397,1.223839
0.046938776,1.223837
0.047052154,1.223836
0.047165533,1.223834
0.047278912,1.223833
0.047392290,1.223831
0.047505669,1.223830
0.047619048,1.223828
0.047732426,1.223827
0.047845805,1.223825
0.047959184,1.223823
0.048072562,1.223822
0.048185941,1.223820
0.048299320,1.223819
0.048412698,1.223817
0.048526077,1.223816
0.048639456,1.223814
0.048752834,1.223813
0.048866213,1.223811
0.048979592,1.223810
0.049092971,1.223808
0.049206349,1.223807
0.049319728,1.223805
0.049433107,1.223804
0.049546485,1.223802
0.049659864,1.223801
0.049773243,1.223799
0.049886621,1.223798
0.050000000,1.223796
0.050113379,1.223795
0.050226757,1.223793
0.050340136,1.223792
0.050453515,1.223790
0.050566893,1.223789
0.050680272,1.223787
0.050793651,1.223786
0.050907029,1.223785
0.051020408,1.223783
0.051133787,1.223782
0.051247166,1.223780
0.051360544,1.223779
0.051473923,1.223778
0.051587302,1.223776
0.051700680,1.223775
0.051814059,1.223773
0.051927438,1.223772
0.052040816,1.223770
0.052154195,1.223769
0.052267574,1.223768
0.052380952,1.223766
0.052494331,1.223765
0.052607710,1.223764
0.052721088,1.223762
0.052834467,1.223761
0.052947846,1.223760
0.053061224,1.223758
0.053174603,1.223757
0.053287982,1.223756
0.053401361,1.223754
0.053514739,1.223753
0.053628118,1.223752
0.053741497,1.223750
0.053854875,1.223749
0.053968254,1.223748
0.054081633,1.223746
0.054195011,1.223745
0.054308390,1.223744
0.054421769,1.223742
0.054535147,1.223741
0.054648526,1.223740
0.054761905,1.223739
0.054875283,1.223737
0.054988662,1.223736
0.055102041,1.223735
0.055215420,1.223733
0.055328798,1.223732
0.055442177,1.223731
0.055555556,1.223730
0.055668934,1.223729
0.055782313,1.223727
0.055895692,1.223726
0.056009070,1.223725
0.056122449,1.223724
0.056235828,1.223722
0.056349206,1.223721
0.056462585,1.223720
0.056575964,1.223719
0.056689342,1.223718
0.056802721,1.223716
0.056916100,1.223715
0.057029478,1.223714
0.057142857,1.223713
0.057256236,1.223712
0.057369615,1.223710
0.057482993,1.223709
0.057596372,1.223708
0.057709751,1.223707
0.057823129,1.223706
0.057936508,1.223705
0.058049887,1.223704
0.058163265,1.223702
0.058276644,1.223701
0.058390023,1.223700
0.058503401,1.223699
0.058616780,1.223698
0.058730159,1.223697
0.058843537,1.223696
0.058956916,1.223695
0.059070295,1.223693
0.059183673,1.223692
0.059297052,1.223691
0.059410431,1.223690
0.059523810,1.223689
0.059637188,1.223688
0.059750567,1.223687
0.059863946,1.223686
0.059977324,1.223685
0.060090703,1.223684
0.060204082,1.223683
0.060317460,1.223682
0.060430839,1.223681
0.060544218,1.223680
0.060657596,1.223679
0.060770975,1.223678
0.060884354,1.223677
0.060997732,1.223676
0.061111111,1.223675
0.061224490,1.223674
0.061337868,1.223673
0.061451247,1.223672
0.061564626,1.223671
0.061678005,1.223670
0.061791383,1.223669
0.061904762,1.223668
0.062018141,1.223667
0.062131519,1.223666
0.062244898,1.223665
0.062358277,1.223664
0.062471655,1.223663
0.062585034,1.223662
0.062698413,1.223661
0.062811791,1.223660
0.062925170,1.223659
0.063038549,1.223658
0.063151927,1.223657
0.063265306,1.223657
0.063378685,1.223656
0.063492063,1.223655
0.063605442,1.223654
0.063718821,1.223653
0.063832200,1.223652
0.063945578,1.223651
0.064058957,1.223650
0.064172336,1.223650
0.064285714,1.223649
0.064399093,1.223648
0.064512472,1.223647
0.064625850,1.223646
0.064739229,1.223645
0.064852608,1.223644
0.064965986,1.223644
0.065079365,1.223643
0.065192744,1.223642
0.065306122,1.223641
0.065419501,1.223640
0.065532880,1.223640
0.065646259,1.223639
0.065759637,1.223638
0.065873016,1.223637
0.065986395,1.223636
0.066099773,1.223636
0.066213152,1.223635
0.066326531,1.223634
0.066439909,1.223633
0.066553288,1.223633
0.066666667,1.223632
0.066780045,1.223631
0.066893424,1.223630
0.067006803,1.223630
0.067120181,1.223629
0.067233560,1.223628
0.067346939,1.223627
0.067460317,1.223627
0.067573696,1.223626
0.067687075,1.223625
0.067800454,1.223625
0.067913832,1.223624
0.068027211,1.223623
0.068140590,1.223623
0.068253968,1.223622
0.068367347,1.223621
0.068480726,1.223621
0.068594104,1.223620
0.068707483,1.223619
0.068820862,1.223619
0.068934240,1.223618
0.069047619,1.223617
0.069160998,1.223617
0.069274376,1.223616
0.069387755,1.223616
0.069501134,1.223615
0.069614512,1.223614
0.069727891,1.223614
0.069841270,1.223613
0.069954649,1.223613
0.070068027,1.223612
0.070181406,1.223611
0.070294785,1.223611
0.070408163,1.223610
0.070521542,1.223610
0.070634921,1.223609
0.070748299,1.223609
0.070861678,1.223608
0.070975057,1.223608
0.071088435,1.223607
0.071201814,1.223606
0.071315193,1.223606
0.071428571,1.223606
0.071541950,1.223605
0.071655329,1.223605
0.071768707,1.223604
0.071882086,1.223604
0.071995465,1.223603
0.072108844,1.223603
0.072222222,1.223602
0.072335601,1.223602
0.072448980,1.223601
0.072562358,1.223601
0.072675737,1.223600
0.072789116,1.223600
0.072902494,1.223599
0.073015873,1.223599
0.073129252,1.223599
0.073242630,1.223598
0.073356009,1.223598
0.073469388,1.223597
0.073582766,1.223597
0.073696145,1.223596
0.073809524,1.223596
0.073922902,1.223596
0.074036281,1.223595
0.074149660,1.223595
0.074263039,1.223595
0.074376417,1.223594
0.074489796,1.223594
0.074603175,1.223594
0.074716553,1.223593
0.074829932,1.223593
0.074943311,1.223593
0.075056689,1.223592
0.075170068,1.223592
0.075283447,1.223592
0.075396825,1.223591
0.075510204,1.223591
0.075623583,1.223591
0.075736961,1.223590
0.075850340,1.223590
0.075963719,1.223590
0.076077098,1.223590
0.076190476,1.223589
0.076303855,1.223589
0.076417234,1.223589
0.076530612,1.223589
0.076643991,1.223588
0.076757370,1.223588
0.076870748,1.223588
0.076984127,1.223588
0.077097506,1.223587
0.077210884,1.223587
0.077324263,1.223587
0.077437642,1.223587
0.077551020,1.223587
0.077664399,1.223586
0.077777778,1.223586
0.077891156,1.223586
0.078004535,1.223586
0.078117914,1.223586
0.078231293,1.223586
0.078344671,1.223585
0.078458050,1.223585
0.078571429,1.223585
0.078684807,1.223585
0.078798186,1.223585
0.078911565,1.223585
0.079024943,1.223585
0.079138322,1.223585
0.079251701,1.223584
0.079365079,1.223584
0.079478458,1.223584
0.079591837,1.223584
0.079705215,1.223584
0.079818594,1.223584
0.079931973,1.223584
0.080045351,1.223584
0.080158730,1.223584
0.080272109,1.223584
0.080385488,1.223584
0.080498866,1.223584
0.080612245,1.223584
0.080725624,1.223584
0.080839002,1.223584
0.080952381,1.223584
0.081065760,1.223584
0.081179138,1.223584
0.081292517,1.223584
0.081405896,1.223584
0.081519274,1.223584
0.081632653,1.223584
0.081746032,1.223584
0.081859410,1.223584
0.081972789,1.223584
0.082086168,1.223584
0.082199546,1.223584
0.082312925,1.223584
0.082426304,1.223584
0.082539683,1.223584
0.082653061,1.223584
0.082766440,1.223584
0.082879819,1.223585
0.082993197,1.223585
0.083106576,1.223585
0.083219955,1.223585
0.083333333,1.223585
0.083446712,1.223585
0.083560091,1.223585
0.083673469,1.223585
0.083786848,1.223586
0.083900227,1.223586
0.084013605,1.223586
0.084126984,1.223586
0.084240363,1.223586
0.084353741,1.223586
0.084467120,1.223587
0.084580499,1.223587
0.084693878,1.223587
0.084807256,1.223587
0.084920635,1.223588
0.085034014,1.223588
0.085147392,1.223588
0.085260771,1.223588
0.085374150,1.223588
0.085487528,1.223589
0.085600907,1.223589
0.085714286,1.223589
0.085827664,1.223589
0.085941043,1.223590
0.086054422,1.223590
0.086167800,1.223590
0.086281179,1.223590
0.086394558,1.223591
0.086507937,1.223591
0.086621315,1.223591
0.086734694,1.223592
0.086848073,1.223592
0.086961451,1.223592
0.087074830,1.223593
0.087188209,1.223593
0.087301587,1.223593
0.087414966,1.223594
0.087528345,1.223594
0.087641723,1.223595
0.087755102,1.223595
0.087868481,1.223595
0.087981859,1.223596
0.088095238,1.223596
0.088208617,1.223597
0.088321995,1.223597
0.088435374,1.223597
0.088548753,1.223598
0.088662132,1.223598
0.088775510,1.223599
0.088888889,1.223599
0.089002268,1.223600
0.089115646,1.223600
0.089229025,1.223601
0.089342404,1.223601
0.089455782,1.223601
0.089569161,1.223602
0.089682540,1.223602
0.089795918,1.223603
0.089909297,1.223603
0.090022676,1.223604
0.090136054,1.223604
0.090249433,1.223605
0.090362812,1.223606
0.090476190,1.223606
0.090589569,1.223607
0.090702948,1.223607
0.090816327,1.223608
0.090929705,1.223608
0.091043084,1.223609
0.091156463,1.223609
0.091269841,1.223610
0.091383220,1.223611
0.091496599,1.223611
0.091609977,1.223612
0.091723356,1.223612
0.091836735,1.223613
0.091950113,1.223614
0.092063492,1.223614
0.092176871,1.223615
0.092290249,1.223616
0.092403628,1.223616
0.092517007,1.223617
0.092630385,1.223618
0.092743764,1.223618
0.092857143,1.223619
0.092970522,1.223620
0.093083900,1.223620
0.093197279,1.223621
0.093310658,1.223622
0.093424036,1.223623
0.093537415,1.223623
0.093650794,1.223624
0.093764172,1.223625
0.093877551,1.223625
0.093990930,1.223626
0.094104308,1.223627
0.094217687,1.223628
0.094331066,1.223629
0.094444444,1.223629
0.094557823,1.223630
0.094671202,1.223631
0.094784580,1.223632
0.094897959,1.223632
0.095011338,1.223633
0.095124717,1.223634
0.095238095,1.223635
0.095351474,1.223636
0.095464853,1.223637
0.095578231,1.223637
0.095691610,1.223638
0.095804989,1.223639
0.095918367,1.223640
0.096031746,1.223641
0.096145125,1.223642
0.096258503,1.223643
0.096371882,1.223644
0.096485261,1.223644
0.096598639,1.223645
0.096712018,1.223646
0.096825397,1.223647
0.096938776,1.223648
0.097052154,1.223649
0.097165533,1.223650
0.097278912,1.223651
0.097392290,1.223652
0.097505669,1.223653
0.097619048,1.223654
0.097732426,1.223655
0.097845805,1.223656
0.097959184,1.223657
0.098072562,1.223658
0.098185941,1.223659
0.098299320,1.223660
0.098412698,1.223661
0.098526077,1.223662
0.098639456,1.223663
0.098752834,1.223664
0.098866213,1.223665
0.098979592,1.223666
0.099092971,1.223667
0.099206349,1.223668
0.099319728,1.223669
0.099433107,1.223670
0.099546485,1.223672
0.099659864,1.223673
0.099773243,1.223674
0.099886621,1.223675
0.100000000,1.223676
0.100113379,1.223677
0.100226757,1.223678
0.100340136,1.223680
0.100453515,1.223681
0.100566893,1.223682
0.100680272,1.223683
0.100793651,1.223684
0.100907029,1.223685
0.101020408,1.223686
0.101133787,1.223688
0.101247166,1.223689
0.101360544,1.223690
0.101473923,1.223691
0.101587302,1.223693
0.101700680,1.223694
0.101814059,1.223695
0.101927438,1.223696
0.102040816,1.223698
0.102154195,1.223699
0.102267574,1.223700
0.102380952,1.223701
0.102494331,1.223703
0.102607710,1.223704
0.102721088,1.223705
0.102834467,1.223707
0.102947846,1.223708
0.103061224,1.223709
0.103174603,1.223711
0.103287982,1.223712
0.103401361,1.223713
0.103514739,1.223714
0.103628118,1.223716
0.103741497,1.223717
0.103854875,1.223719
0.103968254,1.223720
0.104081633,1.223721
0.104195011,1.223723
0.104308390,1.223724
0.104421769,1.223726
0.104535147,1.223727
0.104648526,1.223728
0.104761905,1.223730
0.104875283,1.223731
0.104988662,1.223733
0.105102041,1.223734
0.105215420,1.223736
0.105328798,1.223737
0.105442177,1.223739
0.105555556,1.223740
0.105668934,1.223742
0.105782313,1.223743
0.105895692,1.223745
0.106009070,1.223746
0.106122449,1.223748
0.106235828,1.223749
0.106349206,1.223751
0.106462585,1.223752
0.106575964,1.223754
0.106689342,1.223755
0.106802721,1.223757
0.106916100,1.223758
0.107029478,1.223760
0.107142857,1.223762
0.107256236,1.223763
0.107369615,1.223765
0.107482993,1.223766
0.107596372,1.223768
0.107709751,1.223770
0.107823129,1.223771
0.107936508,1.223773
0.108049887,1.223775
0.108163265,1.223776
0.108276644,1.223778
0.108390023,1.223780
0.108503401,1.223781
0.108616780,1.223783
0.108730159,1.223785
0.108843537,1.223786
0.108956916,1.223788
0.109070295,1.223790
0.109183673,1.223792
0.109297052,1.223793
0.109410431,1.223795
0.109523810,1.223797
0.109637188,1.223799
0.109750567,1.223800
0.109863946,1.223802
0.109977324,1.223804
0.110090703,1.223806
0.110204082,1.223807
0.110317460,1.223809
0.110430839,1.223811
0.110544218,1.223813
0.110657596,1.223814
0.110770975,1.223816
0.110884354,1.223818
0.110997732,1.223820
0.111111111,1.223822
0.111224490,1.223824
0.111337868,1.223826
0.111451247,1.223827
0.111564626,1.223829
0.111678005,1.223831
0.111791383,1.223833
0.111904762,1.223835
0.112018141,1.223837
0.112131519,1.223839
0.112244898,1.223841
0.112358277,1.223843
0.112471655,1.223845
0.112585034,1.223847
0.112698413,1.223849
0.112811791,1.223851
0.112925170,1.223853
0.113038549,1.223855
0.113151927,1.223857
0.113265306,1.223859
0.113378685,1.223861
0.113492063,1.223863
0.113605442,1.223865
0.113718821,1.223867
0.113832200,1.223869
0.113945578,1.223871
0.114058957,1.223873
0.114172336,1.223875
0.114285714,1.223877
0.114399093,1.223879
0.114512472,1.223881
0.114625850,1.223883
0.114739229,1.223885
0.114852608,1.223887
0.114965986,1.223889
0.115079365,1.223892
0.115192744,1.223894
0.115306122,1.223896
0.115419501,1.223898
0.115532880,1.223900
0.115646259,1.223902
0.115759637,1.223904
0.115873016,1.223907
0.115986395,1.223909
0.116099773,1.223911
0.116213152,1.223913
0.116326531,1.223915
0.116439909,1.223918
0.116553288,1.223920
0.116666667,1.223922
0.116780045,1.223924
0.116893424,1.223927
0.117006803,1.223929
0.117120181,1.223931
0.117233560,1.223933
0.117346939,1.223936
0.117460317,1.223938
0.117573696,1.223940
0.117687075,1.223943
0.117800454,1.223945
0.117913832,1.223947
0.118027211,1.223950
0.118140590,1.223952
0.118253968,1.223954
0.118367347,1.223956
0.118480726,1.223959
0.118594104,1.223961
0.118707483,1.223964
0.118820862,1.223966
0.118934240,1.223968
0.119047619,1.223971
0.119160998,1.223973
0.119274376,1.223976
0.119387755,1.223978
0.119501134,1.223980
0.119614512,1.223983
0.119727891,1.223985
0.119841270,1.223988
0.119954649,1.223990
0.120068027,1.223993
0.120181406,1.223995
0.120294785,1.223998
0.120408163,1.224000
0.120521542,1.224003
0.120634921,1.224005
0.120748299,1.224008
0.120861678,1.224010
0.120975057,1.224013
0.121088435,1.224015
0.121201814,1.224018
0.121315193,1.224020
0.121428571,1.224023
0.121541950,1.224025
0.121655329,1.224028
0.121768707,1.224031
0.121882086,1.224033
0.121995465,1.224036
0.122108844,1.224038
0.122222222,1.224041
0.122335601,1.224044
0.122448980,1.224046
0.122562358,1.224049
0.122675737,1.224051
0.122789116,1.224054
0.122902494,1.224057
0.123015873,1.224060
0.123129252,1.224062
0.123242630,1.224065
0.123356009,1.224068
0.123469388,1.224070
0.123582766,1.224073
0.123696145,1.224076
0.123809524,1.224079
0.123922902,1.224081
0.124036281,1.224084
0.124149660,1.224087
0.124263039,1.224090
0.124376417,1.224092
0.124489796,1.224095
0.124603175,1.224098
0.124716553,1.224101
0.124829932,1.224103
0.124943311,1.224106
0.125056689,1.224109
0.125170068,1.224112
0.125283447,1.224115
0.125396825,1.224118
0.125510204,1.224120
0.125623583,1.224123
0.125736961,1.224126
0.125850340,1.224129
0.125963719,1.224132
0.126077098,1.224135
0.126190476,1.224138
0.126303855,1.224141
0.126417234,1.224144
0.126530612,1.224146
0.126643991,1.224149
0.126757370,1.224152
0.126870748,1.224155
0.126984127,1.224158
0.127097506,1.224161
0.127210884,1.224164
0.127324263,1.224167
0.127437642,1.224170
0.127551020,1.224173
0.127664399,1.224176
0.127777778,1.224179
0.127891156,1.224182
0.128004535,1.224185
0.128117914,1.224188
0.128231293,1.224191
0.128344671,1.224194
0.128458050,1.224197
0.128571429,1.224200
0.128684807,1.224203
0.128798186,1.224207
0.128911565,1.224210
0.129024943,1.224213
0.129138322,1.224216
0.129251701,1.224219
0.129365079,1.224222
0.129478458,1.224225
0.129591837,1.224228
0.129705215,1.224231
0.129818594,1.224235
0.129931973,1.224238
0.130045351,1.224241
0.130158730,1.224244
0.130272109,1.224247
0.130385488,1.224251
0.130498866,1.224254
0.130612245,1.224257
0.130725624,1.224260
0.130839002,1.224264
0.130952381,1.224267
0.131065760,1.224270
0.131179138,1.224273
0.131292517,1.224277
0.131405896,1.224280
0.131519274,1.224283
0.131632653,1.224286
0.131746032,1.224290
0.131859410,1.224293
0.131972789,1.224296
0.132086168,1.224300
0.132199546,1.224303
0.132312925,1.224306
0.132426304,1.224310
0.132539683,1.224313
0.132653061,1.224316
0.132766440,1.224320
0.132879819,1.224323
0.132993197,1.224326
0.133106576,1.224330
0.133219955,1.224333
0.133333333,1.224337
0.133446712,1.224340
0.133560091,1.224344
0.133673469,1.224347
0.133786848,1.224350
0.133900227,1.224354
0.134013605,1.224357
0.134126984,1.224361
0.134240363,1.224364
0.134353741,1.224368
0.134467120,1.224371
0.134580499,1.224375
0.134693878,1.224378
0.134807256,1.224382
0.134920635,1.224385
0.135034014,1.224389
0.135147392,1.224392
0.135260771,1.224396
0.135374150,1.224400
0.135487528,1.224403
0.135600907,1.224407
0.135714286,1.224410
0.135827664,1.224414
0.135941043,1.224417
0.136054422,1.224421
0.136167800,1.224425
0.136281179,1.224428
0.136394558,1.224432
0.136507937,1.224436
0.136621315,1.224439
0.136734694,1.224443
0.136848073,1.224447
0.136961451,1.224450
0.137074830,1.224454
0.137188209,1.224458
0.137301587,1.224461
0.137414966,1.224465
0.137528345,1.224469
0.137641723,1.224473
0.137755102,1.224476
0.137868481,1.224480
0.137981859,1.224484
0.138095238,1.224488
0.138208617,1.224491
0.138321995,1.224495
0.138435374,1.224499
0.138548753,1.224503
0.138662132,1.224506
0.138775510,1.224510
0.138888889,1.224514
0.139002268,1.224518
0.139115646,1.224522
0.139229025,1.224526
0.139342404,1.224530
0.139455782,1.224533
0.139569161,1.224537
0.139682540,1.224541
0.139795918,1.224545
0.139909297,1.224549
0.140022676,1.224553
0.140136054,1.224557
0.140249433,1.224561
0.140362812,1.224565
0.140476190,1.224568
0.140589569,1.224572
0.140702948,1.224576
0.140816327,1.224580
0.140929705,1.224584
0.141043084,1.224588
0.141156463,1.224592
0.141269841,1.224596
0.141383220,1.224600
0.141496599,1.224604
0.141609977,1.224608
0.141723356,1.224612
0.141836735,1.224616
0.141950113,1.224620
0.142063492,1.224625
0.142176871,1.224629
0.142290249,1.224633
0.142403628,1.224637
0.142517007,1.224641
0.142630385,1.224645
0.142743764,1.224649
0.142857143,1.224653
0.142970522,1.224657
0.143083900,1.224661
0.143197279,1.224666
0.143310658,1.224670
0.143424036,1.224674
0.143537415,1.224678
0.143650794,1.224682
0.143764172,1.224686
0.143877551,1.224691
0.143990930,1.224695
