time_s,envelope_detrended
0.024376417,0.044843
0.024489796,0.044695
0.024603175,0.044546
0.024716553,0.044395
0.024829932,0.044242
0.024943311,0.044088
0.025056689,0.043932
0.025170068,0.043775
0.025283447,0.043617
0.025396825,0.043457
0.025510204,0.043296
0.025623583,0.043134
0.025736961,0.042970
0.025850340,0.042805
0.025963719,0.042638
0.026077098,0.042471
0.026190476,0.042302
0.026303855,0.042131
0.026417234,0.041960
0.026530612,0.041787
0.026643991,0.041614
0.026757370,0.041439
0.026870748,0.041262
0.026984127,0.041085
0.027097506,0.040907
0.027210884,0.040727
0.027324263,0.040547
0.027437642,0.040365
0.027551020,0.040183
0.027664399,0.039999
0.027777778,0.039815
0.027891156,0.039629
0.028004535,0.039443
0.028117914,0.039255
0.028231293,0.039067
0.028344671,0.038878
0.028458050,0.038687
0.028571429,0.038496
0.028684807,0.038305
0.028798186,0.038112
0.028911565,0.037918
0.029024943,0.037724
0.029138322,0.037529
0.029251701,0.037334
0.029365079,0.037137
0.029478458,0.036940
0.029591837,0.036742
0.029705215,0.036544
0.029818594,0.036345
0.029931973,0.036145
0.030045351,0.035945
0.030158730,0.035745
0.030272109,0.035543
0.030385488,0.035342
0.030498866,0.035140
0.030612245,0.034937
0.030725624,0.034734
0.030839002,0.034531
0.030952381,0.034327
0.031065760,0.034123
0.031179138,0.033919
0.031292517,0.033714
0.031405896,0.033510
0.031519274,0.033305
0.031632653,0.033099
0.031746032,0.032894
0.031859410,0.032689
0.031972789,0.032483
0.032086168,0.032277
0.032199546,0.032071
0.032312925,0.031865
0.032426304,0.031659
0.032539683,0.031453
0.032653061,0.031247
0.032766440,0.031041
0.032879819,0.030835
0.032993197,0.030629
0.033106576,0.030423
0.033219955,0.030217
0.033333333,0.030010
0.033446712,0.029805
0.033560091,0.029599
0.033673469,0.029393
0.033786848,0.029187
0.033900227,0.028981
0.034013605,0.028776
0.034126984,0.028570
0.034240363,0.028365
0.034353741,0.028160
0.034467120,0.027955
0.034580499,0.027750
0.034693878,0.027545
0.034807256,0.027341
0.034920635,0.027136
0.035034014,0.026932
0.035147392,0.026728
0.035260771,0.026525
0.035374150,0.026322
0.035487528,0.026119
0.035600907,0.025916
0.035714286,0.025714
0.035827664,0.025512
0.035941043,0.025311
0.036054422,0.025110
0.036167800,0.024909
0.036281179,0.024709
0.036394558,0.024509
0.036507937,0.024309
0.036621315,0.024111
0.036734694,0.023912
0.036848073,0.023714
0.036961451,0.023516
0.037074830,0.023319
0.037188209,0.023123
0.037301587,0.022927
0.037414966,0.022731
0.037528345,0.022536
0.037641723,0.022341
0.037755102,0.022147
0.037868481,0.021953
0.037981859,0.021760
0.038095238,0.021567
0.038208617,0.021374
0.038321995,0.021182
0.038435374,0.020991
0.038548753,0.020799
0.038662132,0.020608
0.038775510,0.020418
0.038888889,0.020228
0.039002268,0.020038
0.039115646,0.019849
0.039229025,0.019660
0.039342404,0.019471
0.039455782,0.019283
0.039569161,0.019095
0.039682540,0.018907
0.039795918,0.018719
0.039909297,0.018532
0.040022676,0.018345
0.040136054,0.018158
0.040249433,0.017971
0.040362812,0.017785
0.040476190,0.017599
0.040589569,0.017413
0.040702948,0.017227
0.040816327,0.017042
0.040929705,0.016856
0.041043084,0.016671
0.041156463,0.016486
0.041269841,0.016301
0.041383220,0.016117
0.041496599,0.015932
0.041609977,0.015748
0.041723356,0.015564
0.041836735,0.015380
0.041950113,0.015196
0.042063492,0.015013
0.042176871,0.014829
0.042290249,0.014646
0.042403628,0.014463
0.042517007,0.014280
0.042630385,0.014097
0.042743764,0.013914
0.042857143,0.013732
0.042970522,0.013549
0.043083900,0.013367
0.043197279,0.013184
0.043310658,0.013002
0.043424036,0.012820
0.043537415,0.012638
0.043650794,0.012456
0.043764172,0.012274
0.043877551,0.012092
0.043990930,0.011911
0.044104308,0.011729
0.044217687,0.011547
0.044331066,0.011366
0.044444444,0.011184
0.044557823,0.011002
0.044671202,0.010821
0.044784580,0.010639
0.044897959,0.010458
0.045011338,0.010276
0.045124717,0.010095
0.045238095,0.009913
0.045351474,0.009731
0.045464853,0.009550
0.045578231,0.009368
0.045691610,0.009187
0.045804989,0.009005
0.045918367,0.008823
0.046031746,0.008642
0.046145125,0.008460
0.046258503,0.008279
0.046371882,0.008097
0.046485261,0.007916
0.046598639,0.007734
0.046712018,0.007553
0.046825397,0.007371
0.046938776,0.007190
0.047052154,0.007009
0.047165533,0.006828
0.047278912,0.006646
0.047392290,0.006466
0.047505669,0.006285
0.047619048,0.006104
0.047732426,0.005923
0.047845805,0.005743
0.047959184,0.005563
0.048072562,0.005383
0.048185941,0.005203
0.048299320,0.005024
0.048412698,0.004844
0.048526077,0.004665
0.048639456,0.004486
0.048752834,0.004307
0.048866213,0.004129
0.048979592,0.003950
0.049092971,0.003772
0.049206349,0.003595
0.049319728,0.003417
0.049433107,0.003240
0.049546485,0.003063
0.049659864,0.002886
0.049773243,0.002710
0.049886621,0.002534
0.050000000,0.002358
0.050113379,0.002182
0.050226757,0.002007
0.050340136,0.001832
0.050453515,0.001657
0.050566893,0.001483
0.050680272,0.001309
0.050793651,0.001135
0.050907029,0.000962
0.051020408,0.000788
0.051133787,0.000616
0.051247166,0.000443
0.051360544,0.000271
0.051473923,0.000099
0.051587302,-0.000072
0.051700680,-0.000243
0.051814059,-0.000413
0.051927438,-0.000583
0.052040816,-0.000753
0.052154195,-0.000922
0.052267574,-0.001091
0.052380952,-0.001259
0.052494331,-0.001427
0.052607710,-0.001595
0.052721088,-0.001761
0.052834467,-0.001928
0.052947846,-0.002093
0.053061224,-0.002259
0.053174603,-0.002423
0.053287982,-0.002587
0.053401361,-0.002751
0.053514739,-0.002913
0.053628118,-0.003075
0.053741497,-0.003237
0.053854875,-0.003398
0.053968254,-0.003558
0.054081633,-0.003717
0.054195011,-0.003876
0.054308390,-0.004034
0.054421769,-0.004191
0.054535147,-0.004348
0.054648526,-0.004504
0.054761905,-0.004659
0.054875283,-0.004813
0.054988662,-0.004967
0.055102041,-0.005120
0.055215420,-0.005272
0.055328798,-0.005423
0.055442177,-0.005574
0.055555556,-0.005723
0.055668934,-0.005872
0.055782313,-0.006020
0.055895692,-0.006167
0.056009070,-0.006314
0.056122449,-0.006459
0.056235828,-0.006604
0.056349206,-0.006748
0.056462585,-0.006891
0.056575964,-0.007033
0.056689342,-0.007175
0.056802721,-0.007315
0.056916100,-0.007455
0.057029478,-0.007593
0.057142857,-0.007731
0.057256236,-0.007868
0.057369615,-0.008004
0.057482993,-0.008139
0.057596372,-0.008273
0.057709751,-0.008407
0.057823129,-0.008539
0.057936508,-0.008671
0.058049887,-0.008801
0.058163265,-0.008931
0.058276644,-0.009059
0.058390023,-0.009187
0.058503401,-0.009314
0.058616780,-0.009440
0.058730159,-0.009565
0.058843537,-0.009689
0.058956916,-0.009812
0.059070295,-0.009934
0.059183673,-0.010055
0.059297052,-0.010175
0.059410431,-0.010294
0.059523810,-0.010413
0.059637188,-0.010530
0.059750567,-0.010647
0.059863946,-0.010762
0.059977324,-0.010877
0.060090703,-0.010991
0.060204082,-0.011103
0.060317460,-0.011215
0.060430839,-0.011326
0.060544218,-0.011437
0.060657596,-0.011546
0.060770975,-0.011655
0.060884354,-0.011762
0.060997732,-0.011869
0.061111111,-0.011976
0.061224490,-0.012081
0.061337868,-0.012186
0.061451247,-0.012290
0.061564626,-0.012393
0.061678005,-0.012495
0.061791383,-0.012597
0.061904762,-0.012698
0.062018141,-0.012799
0.062131519,-0.012898
0.062244898,-0.012998
0.062358277,-0.013096
0.062471655,-0.013194
0.062585034,-0.013291
0.062698413,-0.013388
0.062811791,-0.013484
0.062925170,-0.013579
0.063038549,-0.013674
0.063151927,-0.013768
0.063265306,-0.013862
0.063378685,-0.013955
0.063492063,-0.014048
0.063605442,-0.014140
0.063718821,-0.014232
0.063832200,-0.014323
0.063945578,-0.014414
0.064058957,-0.014504
0.064172336,-0.014593
0.064285714,-0.014682
0.064399093,-0.014771
0.064512472,-0.014859
0.064625850,-0.014947
0.064739229,-0.015034
0.064852608,-0.015121
0.064965986,-0.015207
0.065079365,-0.015293
0.065192744,-0.015379
0.065306122,-0.015464
0.065419501,-0.015549
0.065532880,-0.015634
0.065646259,-0.015718
0.065759637,-0.015802
0.065873016,-0.015885
0.065986395,-0.015968
0.066099773,-0.016051
0.066213152,-0.016134
0.066326531,-0.016217
0.066439909,-0.016299
0.066553288,-0.016381
0.066666667,-0.016463
0.066780045,-0.016545
0.066893424,-0.016626
0.067006803,-0.016708
0.067120181,-0.016789
0.067233560,-0.016870
0.067346939,-0.016951
0.067460317,-0.017032
0.067573696,-0.017113
0.067687075,-0.017193
0.067800454,-0.017274
0.067913832,-0.017354
0.068027211,-0.017434
0.068140590,-0.017514
0.068253968,-0.017594
0.068367347,-0.017674
0.068480726,-0.017754
0.068594104,-0.017834
0.068707483,-0.017914
0.068820862,-0.017993
0.068934240,-0.018073
0.069047619,-0.018152
0.069160998,-0.018232
0.069274376,-0.018311
0.069387755,-0.018390
0.069501134,-0.018469
0.069614512,-0.018548
0.069727891,-0.018627
0.069841270,-0.018706
0.069954649,-0.018785
0.070068027,-0.018863
0.070181406,-0.018942
0.070294785,-0.019020
0.070408163,-0.019098
0.070521542,-0.019176
0.070634921,-0.019254
0.070748299,-0.019332
0.070861678,-0.019410
0.070975057,-0.019488
0.071088435,-0.019566
0.071201814,-0.019643
0.071315193,-0.019720
0.071428571,-0.019798
0.071541950,-0.019875
0.071655329,-0.019952
0.071768707,-0.020029
0.071882086,-0.020106
0.071995465,-0.020182
0.072108844,-0.020259
0.072222222,-0.020335
0.072335601,-0.020412
0.072448980,-0.020488
0.072562358,-0.020564
0.072675737,-0.020640
0.072789116,-0.020716
0.072902494,-0.020792
0.073015873,-0.020868
0.073129252,-0.020943
0.073242630,-0.021019
0.073356009,-0.021094
0.073469388,-0.021169
0.073582766,-0.021244
0.073696145,-0.021319
0.073809524,-0.021394
0.073922902,-0.021469
0.074036281,-0.021543
0.074149660,-0.021618
0.074263039,-0.021692
0.074376417,-0.021766
0.074489796,-0.021840
0.074603175,-0.021913
0.074716553,-0.021987
0.074829932,-0.022060
0.074943311,-0.022133
0.075056689,-0.022205
0.075170068,-0.022278
0.075283447,-0.022350
0.075396825,-0.022422
0.075510204,-0.022493
0.075623583,-0.022564
0.075736961,-0.022635
0.075850340,-0.022706
0.075963719,-0.022776
0.076077098,-0.022846
0.076190476,-0.022915
0.076303855,-0.022985
0.076417234,-0.023053
0.076530612,-0.023122
0.076643991,-0.023190
0.076757370,-0.023257
0.076870748,-0.023325
0.076984127,-0.023392
0.077097506,-0.023458
0.077210884,-0.023524
0.077324263,-0.023590
0.077437642,-0.023655
0.077551020,-0.023720
0.077664399,-0.023784
0.077777778,-0.023849
0.077891156,-0.023912
0.078004535,-0.023976
0.078117914,-0.024038
0.078231293,-0.024101
0.078344671,-0.024163
0.078458050,-0.024225
0.078571429,-0.024286
0.078684807,-0.024347
0.078798186,-0.024407
0.078911565,-0.024467
0.079024943,-0.024527
0.079138322,-0.024586
0.079251701,-0.024645
0.079365079,-0.024703
0.079478458,-0.024761
0.079591837,-0.024819
0.079705215,-0.024876
0.079818594,-0.024933
0.079931973,-0.024989
0.080045351,-0.025045
0.080158730,-0.025100
0.080272109,-0.025155
0.080385488,-0.025210
0.080498866,-0.025264
0.080612245,-0.025317
0.080725624,-0.025371
0.080839002,-0.025423
0.080952381,-0.025475
0.081065760,-0.025527
0.081179138,-0.025578
0.081292517,-0.025629
0.081405896,-0.025679
0.081519274,-0.025729
0.081632653,-0.025778
0.081746032,-0.025826
0.081859410,-0.025874
0.081972789,-0.025922
0.082086168,-0.025969
0.082199546,-0.026016
0.082312925,-0.026062
0.082426304,-0.026108
0.082539683,-0.026153
0.082653061,-0.026198
0.082766440,-0.026242
0.082879819,-0.026286
0.082993197,-0.026330
0.083106576,-0.026373
0.083219955,-0.026416
0.083333333,-0.026458
0.083446712,-0.026500
0.083560091,-0.026542
0.083673469,-0.026583
0.083786848,-0.026624
0.083900227,-0.026664
0.084013605,-0.026705
0.084126984,-0.026745
0.084240363,-0.026784
0.084353741,-0.026824
0.084467120,-0.026863
0.084580499,-0.026901
0.084693878,-0.026940
0.084807256,-0.026978
0.084920635,-0.027016
0.085034014,-0.027054
0.085147392,-0.027092
0.085260771,-0.027129
0.085374150,-0.027167
0.085487528,-0.027203
0.085600907,-0.027240
0.085714286,-0.027277
0.085827664,-0.027313
0.085941043,-0.027349
0.086054422,-0.027385
0.086167800,-0.027421
0.086281179,-0.027456
0.086394558,-0.027492
0.086507937,-0.027527
0.086621315,-0.027562
0.086734694,-0.027597
0.086848073,-0.027632
0.086961451,-0.027666
0.087074830,-0.027701
0.087188209,-0.027735
0.087301587,-0.027769
0.087414966,-0.027803
0.087528345,-0.027837
0.087641723,-0.027871
0.087755102,-0.027905
0.087868481,-0.027938
0.087981859,-0.027972
0.088095238,-0.028005
0.088208617,-0.028039
0.088321995,-0.028072
0.088435374,-0.028106
0.088548753,-0.028139
0.088662132,-0.028172
0.088775510,-0.028205
0.088888889,-0.028239
0.089002268,-0.028272
0.089115646,-0.028305
0.089229025,-0.028338
0.089342404,-0.028372
0.089455782,-0.028405
0.089569161,-0.028438
0.089682540,-0.028472
0.089795918,-0.028505
0.089909297,-0.028539
0.090022676,-0.028572
0.090136054,-0.028606
0.090249433,-0.028639
0.090362812,-0.028673
0.090476190,-0.028707
0.090589569,-0.028740
0.090702948,-0.028774
0.090816327,-0.028808
0.090929705,-0.028841
0.091043084,-0.028875
0.091156463,-0.028909
0.091269841,-0.028942
0.091383220,-0.028976
0.091496599,-0.029010
0.091609977,-0.029043
0.091723356,-0.029077
0.091836735,-0.029110
0.091950113,-0.029144
0.092063492,-0.029177
0.092176871,-0.029210
0.092290249,-0.029243
0.092403628,-0.029276
0.092517007,-0.029309
0.092630385,-0.029342
0.092743764,-0.029374
0.092857143,-0.029407
0.092970522,-0.029439
0.093083900,-0.029471
0.093197279,-0.029503
0.093310658,-0.029535
0.093424036,-0.029567
0.093537415,-0.029598
0.093650794,-0.029629
0.093764172,-0.029660
0.093877551,-0.029691
0.093990930,-0.029722
0.094104308,-0.029753
0.094217687,-0.029783
0.094331066,-0.029813
0.094444444,-0.029843
0.094557823,-0.029873
0.094671202,-0.029903
0.094784580,-0.029932
0.094897959,-0.029962
0.095011338,-0.029991
0.095124717,-0.030020
0.095238095,-0.030049
0.095351474,-0.030078
0.095464853,-0.030106
0.095578231,-0.030135
0.095691610,-0.030163
0.095804989,-0.030191
0.095918367,-0.030219
0.096031746,-0.030246
0.096145125,-0.030274
0.096258503,-0.030301
0.096371882,-0.030328
0.096485261,-0.030355
0.096598639,-0.030381
0.096712018,-0.030408
0.096825397,-0.030434
0.096938776,-0.030459
0.097052154,-0.030485
0.097165533,-0.030510
0.097278912,-0.030535
0.097392290,-0.030560
0.097505669,-0.030584
0.097619048,-0.030608
0.097732426,-0.030632
0.097845805,-0.030655
0.097959184,-0.030679
0.098072562,-0.030701
0.098185941,-0.030724
0.098299320,-0.030746
0.098412698,-0.030768
0.098526077,-0.030789
0.098639456,-0.030811
0.098752834,-0.030831
0.098866213,-0.030852
0.098979592,-0.030872
0.099092971,-0.030892
0.099206349,-0.030912
0.099319728,-0.030931
0.099433107,-0.030950
0.099546485,-0.030968
0.099659864,-0.030987
0.099773243,-0.031004
0.099886621,-0.031022
0.100000000,-0.031040
0.100113379,-0.031057
0.100226757,-0.031074
0.100340136,-0.031090
0.100453515,-0.031107
0.100566893,-0.031123
0.100680272,-0.031139
0.100793651,-0.031154
0.100907029,-0.031170
0.101020408,-0.031185
0.101133787,-0.031200
0.101247166,-0.031215
0.101360544,-0.031229
0.101473923,-0.031243
0.101587302,-0.031258
0.101700680,-0.031271
0.101814059,-0.031285
0.101927438,-0.031299
0.102040816,-0.031312
0.102154195,-0.031325
0.102267574,-0.031338
0.102380952,-0.031350
0.102494331,-0.031363
0.102607710,-0.031375
0.102721088,-0.031387
0.102834467,-0.031399
0.102947846,-0.031411
0.103061224,-0.031422
0.103174603,-0.031433
0.103287982,-0.031444
0.103401361,-0.031455
0.103514739,-0.031466
0.103628118,-0.031476
0.103741497,-0.031487
0.103854875,-0.031497
0.103968254,-0.031507
0.104081633,-0.031516
0.104195011,-0.031526
0.104308390,-0.031536
0.104421769,-0.031545
0.104535147,-0.031554
0.104648526,-0.031563
0.104761905,-0.031572
0.104875283,-0.031581
0.104988662,-0.031590
0.105102041,-0.031598
0.105215420,-0.031607
0.105328798,-0.031615
0.105442177,-0.031624
0.105555556,-0.031632
0.105668934,-0.031640
0.105782313,-0.031649
0.105895692,-0.031657
0.106009070,-0.031665
0.106122449,-0.031673
0.106235828,-0.031681
0.106349206,-0.031689
0.106462585,-0.031698
0.106575964,-0.031706
0.106689342,-0.031714
0.106802721,-0.031722
0.106916100,-0.031730
0.107029478,-0.031739
0.107142857,-0.031747
0.107256236,-0.031755
0.107369615,-0.031764
0.107482993,-0.031772
0.107596372,-0.031781
0.107709751,-0.031789
0.107823129,-0.031798
0.107936508,-0.031807
0.108049887,-0.031815
0.108163265,-0.031824
0.108276644,-0.031833
0.108390023,-0.031842
0.108503401,-0.031851
0.108616780,-0.031860
0.108730159,-0.031869
0.108843537,-0.031878
0.108956916,-0.031887
0.109070295,-0.031896
0.109183673,-0.031906
0.109297052,-0.031915
0.109410431,-0.031925
0.109523810,-0.031934
0.109637188,-0.031944
0.109750567,-0.031954
0.109863946,-0.031964
0.109977324,-0.031974
0.110090703,-0.031984
0.110204082,-0.031994
0.110317460,-0.032004
0.110430839,-0.032015
0.110544218,-0.032025
0.110657596,-0.032036
0.110770975,-0.032046
0.110884354,-0.032057
0.110997732,-0.032068
0.111111111,-0.032079
0.111224490,-0.032090
0.111337868,-0.032102
0.111451247,-0.032113
0.111564626,-0.032124
0.111678005,-0.032136
0.111791383,-0.032148
0.111904762,-0.032160
0.112018141,-0.032172
0.112131519,-0.032184
0.112244898,-0.032196
0.112358277,-0.032209
0.112471655,-0.032221
0.112585034,-0.032234
0.112698413,-0.032247
0.112811791,-0.032260
0.112925170,-0.032273
0.113038549,-0.032286
0.113151927,-0.032299
0.113265306,-0.032312
0.113378685,-0.032326
0.113492063,-0.032339
0.113605442,-0.032352
0.113718821,-0.032366
0.113832200,-0.032380
0.113945578,-0.032393
0.114058957,-0.032407
0.114172336,-0.032421
0.114285714,-0.032434
0.114399093,-0.032448
0.114512472,-0.032461
0.114625850,-0.032475
0.114739229,-0.032489
0.114852608,-0.032502
0.114965986,-0.032515
0.115079365,-0.032529
0.115192744,-0.032542
0.115306122,-0.032555
0.115419501,-0.032568
0.115532880,-0.032581
0.115646259,-0.032594
0.115759637,-0.032606
0.115873016,-0.032619
0.115986395,-0.032631
0.116099773,-0.032644
0.116213152,-0.032656
0.116326531,-0.032668
0.116439909,-0.032680
0.116553288,-0.032691
0.116666667,-0.032703
0.116780045,-0.032714
0.116893424,-0.032725
0.117006803,-0.032736
0.117120181,-0.032747
0.117233560,-0.032758
0.117346939,-0.032768
0.117460317,-0.032778
0.117573696,-0.032789
0.117687075,-0.032799
0.117800454,-0.032808
0.117913832,-0.032818
0.118027211,-0.032827
0.118140590,-0.032836
0.118253968,-0.032845
0.118367347,-0.032853
0.118480726,-0.032861
0.118594104,-0.032869
0.118707483,-0.032877
0.118820862,-0.032885
0.118934240,-0.032892
0.119047619,-0.032898
0.119160998,-0.032905
0.119274376,-0.032911
0.119387755,-0.032917
0.119501134,-0.032922
0.119614512,-0.032927
0.119727891,-0.032932
0.119841270,-0.032936
0.119954649,-0.032940
0.120068027,-0.032944
0.120181406,-0.032947
0.120294785,-0.032950
0.120408163,-0.032952
0.120521542,-0.032954
0.120634921,-0.032956
0.120748299,-0.032957
0.120861678,-0.032958
0.120975057,-0.032958
0.121088435,-0.032958
0.121201814,-0.032958
0.121315193,-0.032957
0.121428571,-0.032956
0.121541950,-0.032954
0.121655329,-0.032953
0.121768707,-0.032951
0.121882086,-0.032948
0.121995465,-0.032945
0.122108844,-0.032942
0.122222222,-0.032939
0.122335601,-0.032935
0.122448980,-0.032931
0.122562358,-0.032927
0.122675737,-0.032923
0.122789116,-0.032918
0.122902494,-0.032913
0.123015873,-0.032908
0.123129252,-0.032902
0.123242630,-0.032897
0.123356009,-0.032891
0.123469388,-0.032885
0.123582766,-0.032879
0.123696145,-0.032872
0.123809524,-0.032866
0.123922902,-0.032859
0.124036281,-0.032852
0.124149660,-0.032845
0.124263039,-0.032837
0.124376417,-0.032830
0.124489796,-0.032822
0.124603175,-0.032814
0.124716553,-0.032806
0.124829932,-0.032798
0.124943311,-0.032789
0.125056689,-0.032781
0.125170068,-0.032772
0.125283447,-0.032763
0.125396825,-0.032754
0.125510204,-0.032745
0.125623583,-0.032736
0.125736961,-0.032726
0.125850340,-0.032717
0.125963719,-0.032707
0.126077098,-0.032697
0.126190476,-0.032687
0.126303855,-0.032677
0.126417234,-0.032667
0.126530612,-0.032658
0.126643991,-0.032647
0.126757370,-0.032638
0.126870748,-0.032628
0.126984127,-0.032618
0.127097506,-0.032608
0.127210884,-0.032598
0.127324263,-0.032588
0.127437642,-0.032579
0.127551020,-0.032569
0.127664399,-0.032560
0.127777778,-0.032551
0.127891156,-0.032542
0.128004535,-0.032533
0.128117914,-0.032524
0.128231293,-0.032516
0.128344671,-0.032508
0.128458050,-0.032500
0.128571429,-0.032493
0.128684807,-0.032486
0.128798186,-0.032479
0.128911565,-0.032472
0.129024943,-0.032466
0.129138322,-0.032460
0.129251701,-0.032455
0.129365079,-0.032450
0.129478458,-0.032445
0.129591837,-0.032440
0.129705215,-0.032436
0.129818594,-0.032433
0.129931973,-0.032430
0.130045351,-0.032427
0.130158730,-0.032425
0.130272109,-0.032423
0.130385488,-0.032421
0.130498866,-0.032420
0.130612245,-0.032419
0.130725624,-0.032419
0.130839002,-0.032419
0.130952381,-0.032420
0.131065760,-0.032420
0.131179138,-0.032422
0.131292517,-0.032423
0.131405896,-0.032425
0.131519274,-0.032428
0.131632653,-0.032431
0.131746032,-0.032434
0.131859410,-0.032438
0.131972789,-0.032442
0.132086168,-0.032446
0.132199546,-0.032451
0.132312925,-0.032456
0.132426304,-0.032462
0.132539683,-0.032468
0.132653061,-0.032474
0.132766440,-0.032481
0.132879819,-0.032488
0.132993197,-0.032496
0.133106576,-0.032504
0.133219955,-0.032513
0.133333333,-0.032522
0.133446712,-0.032531
0.133560091,-0.032541
0.133673469,-0.032551
0.133786848,-0.032562
0.133900227,-0.032573
0.134013605,-0.032584
0.134126984,-0.032596
0.134240363,-0.032608
0.134353741,-0.032621
0.134467120,-0.032634
0.134580499,-0.032648
0.134693878,-0.032661
0.134807256,-0.032676
0.134920635,-0.032690
0.135034014,-0.032705
0.135147392,-0.032720
0.135260771,-0.032736
0.135374150,-0.032752
0.135487528,-0.032768
0.135600907,-0.032785
0.135714286,-0.032801
0.135827664,-0.032819
0.135941043,-0.032836
0.136054422,-0.032853
0.136167800,-0.032871
