time_s,trend
0.015306122,43.713455
0.015419501,43.713360
0.015532880,43.713261
0.015646259,43.713165
0.015759637,43.713070
0.015873016,43.712975
0.015986395,43.712875
0.016099773,43.712780
0.016213152,43.712685
0.016326531,43.712589
0.016439909,43.712494
0.016553288,43.712395
0.016666667,43.712299
0.016780045,43.712208
0.016893424,43.712112
0.017006803,43.712017
0.017120181,43.711922
0.017233560,43.711826
0.017346939,43.711731
0.017460317,43.711636
0.017573696,43.711544
0.017687075,43.711449
0.017800454,43.711353
0.017913832,43.711258
0.018027211,43.711163
0.018140590,43.711067
0.018253968,43.710972
0.018367347,43.710880
0.018480726,43.710789
0.018594104,43.710693
0.018707483,43.710598
0.018820862,43.710503
0.018934240,43.710411
0.019047619,43.710316
0.019160998,43.710224
0.019274376,43.710129
0.019387755,43.710033
0.019501134,43.709946
0.019614512,43.709850
0.019727891,43.709755
0.019841270,43.709660
0.019954649,43.709572
0.020068027,43.709476
0.020181406,43.709385
0.020294785,43.709290
0.020408163,43.709198
0.020521542,43.709106
0.020634921,43.709011
0.020748299,43.708923
0.020861678,43.708828
0.020975057,43.708736
0.021088435,43.708641
0.021201814,43.708553
0.021315193,43.708458
0.021428571,43.708366
0.021541950,43.708279
0.021655329,43.708183
0.021768707,43.708092
0.021882086,43.708000
0.021995465,43.707909
0.022108844,43.707817
0.022222222,43.707729
0.022335601,43.707634
0.022448980,43.707542
0.022562358,43.707455
0.022675737,43.707363
0.022789116,43.707268
0.022902494,43.707180
0.023015873,43.707088
0.023129252,43.707001
0.023242630,43.706909
0.023356009,43.706814
0.023469388,43.706726
0.023582766,43.706635
0.023696145,43.706547
0.023809524,43.706455
0.023922902,43.706367
0.024036281,43.706276
0.024149660,43.706188
0.024263039,43.706097
0.024376417,43.706005
0.024489796,43.705917
0.024603175,43.705826
0.024716553,43.705738
0.024829932,43.705647
0.024943311,43.705563
0.025056689,43.705471
0.025170068,43.705383
0.025283447,43.705292
0.025396825,43.705204
0.025510204,43.705112
0.025623583,43.705029
0.025736961,43.704937
0.025850340,43.704849
0.025963719,43.704765
0.026077098,43.704674
0.026190476,43.704586
0.026303855,43.704498
0.026417234,43.704411
0.026530612,43.704319
0.026643991,43.704235
0.026757370,43.704144
0.026870748,43.704056
0.026984127,43.703972
0.027097506,43.703880
0.027210884,43.703796
0.027324263,43.703705
0.027437642,43.703621
0.027551020,43.703529
0.027664399,43.703445
0.027777778,43.703362
0.027891156,43.703270
0.028004535,43.703186
0.028117914,43.703098
0.028231293,43.703011
0.028344671,43.702927
0.028458050,43.702839
0.028571429,43.702751
0.028684807,43.702667
0.028798186,43.702583
0.028911565,43.702492
0.029024943,43.702408
0.029138322,43.702324
0.029251701,43.702240
0.029365079,43.702152
0.029478458,43.702068
0.029591837,43.701977
0.029705215,43.701893
0.029818594,43.701809
0.029931973,43.701725
0.030045351,43.701637
0.030158730,43.701553
0.030272109,43.701469
0.030385488,43.701385
0.030498866,43.701302
0.030612245,43.701214
0.030725624,43.701130
0.030839002,43.701046
0.030952381,43.700962
0.031065760,43.700882
0.031179138,43.700794
0.031292517,43.700710
0.031405896,43.700626
0.031519274,43.700542
0.031632653,43.700462
0.031746032,43.700375
0.031859410,43.700291
0.031972789,43.700207
0.032086168,43.700127
0.032199546,43.700043
0.032312925,43.699959
0.032426304,43.699879
0.032539683,43.699791
0.032653061,43.699707
0.032766440,43.699627
0.032879819,43.699543
0.032993197,43.699463
0.033106576,43.699379
0.033219955,43.699299
0.033333333,43.699215
0.033446712,43.699135
0.033560091,43.699047
0.033673469,43.698967
0.033786848,43.698883
0.033900227,43.698803
0.034013605,43.698723
0.034126984,43.698639
0.034240363,43.698559
0.034353741,43.698479
0.034467120,43.698395
0.034580499,43.698315
0.034693878,43.698235
0.034807256,43.698154
0.034920635,43.698071
0.035034014,43.697990
0.035147392,43.697910
0.035260771,43.697830
0.035374150,43.697750
0.035487528,43.697670
0.035600907,43.697590
0.035714286,43.697510
0.035827664,43.697430
0.035941043,43.697346
0.036054422,43.697266
0.036167800,43.697186
0.036281179,43.697113
0.036394558,43.697033
0.036507937,43.696953
0.036621315,43.696873
0.036734694,43.696793
0.036848073,43.696712
0.036961451,43.696632
0.037074830,43.696552
0.037188209,43.696476
0.037301587,43.696400
0.037414966,43.696320
0.037528345,43.696239
0.037641723,43.696159
0.037755102,43.696083
0.037868481,43.696003
0.037981859,43.695923
0.038095238,43.695850
0.038208617,43.695770
0.038321995,43.695694
0.038435374,43.695614
0.038548753,43.695534
0.038662132,43.695461
0.038775510,43.695381
0.038888889,43.695305
0.039002268,43.695225
0.039115646,43.695148
0.039229025,43.695068
0.039342404,43.694996
0.039455782,43.694920
0.039569161,43.694839
0.039682540,43.694767
0.039795918,43.694691
0.039909297,43.694611
0.040022676,43.694534
0.040136054,43.694462
0.040249433,43.694382
0.040362812,43.694305
0.040476190,43.694233
0.040589569,43.694157
0.040702948,43.694080
0.040816327,43.694008
0.040929705,43.693928
0.041043084,43.693851
0.041156463,43.693779
0.041269841,43.693703
0.041383220,43.693626
0.041496599,43.693554
0.041609977,43.693478
0.041723356,43.693401
0.041836735,43.693329
0.041950113,43.693253
0.042063492,43.693180
0.042176871,43.693104
0.042290249,43.693035
0.042403628,43.692959
0.042517007,43.692883
0.042630385,43.692810
0.042743764,43.692734
0.042857143,43.692665
0.042970522,43.692589
0.043083900,43.692516
0.043197279,43.692440
0.043310658,43.692371
0.043424036,43.692295
0.043537415,43.692219
0.043650794,43.692150
0.043764172,43.692074
0.043877551,43.692005
0.043990930,43.691929
0.044104308,43.691860
0.044217687,43.691784
0.044331066,43.691715
0.044444444,43.691643
0.044557823,43.691570
0.044671202,43.691498
0.044784580,43.691425
0.044897959,43.691353
0.045011338,43.691280
0.045124717,43.691212
0.045238095,43.691143
0.045351474,43.691067
0.045464853,43.690998
0.045578231,43.690926
0.045691610,43.690853
0.045804989,43.690781
0.045918367,43.690712
0.046031746,43.690643
0.046145125,43.690575
0.046258503,43.690502
0.046371882,43.690434
0.046485261,43.690365
0.046598639,43.690289
0.046712018,43.690220
0.046825397,43.690147
0.046938776,43.690079
0.047052154,43.690014
0.047165533,43.689945
0.047278912,43.689873
0.047392290,43.689804
0.047505669,43.689735
0.047619048,43.689663
0.047732426,43.689594
0.047845805,43.689526
0.047959184,43.689461
0.048072562,43.689388
0.048185941,43.689320
0.048299320,43.689251
0.048412698,43.689186
0.048526077,43.689114
0.048639456,43.689045
0.048752834,43.688980
0.048866213,43.688911
0.048979592,43.688847
0.049092971,43.688774
0.049206349,43.688709
0.049319728,43.688641
0.049433107,43.688576
0.049546485,43.688507
0.049659864,43.688442
0.049773243,43.688370
0.049886621,43.688305
0.050000000,43.688236
0.050113379,43.688171
0.050226757,43.688107
0.050340136,43.688042
0.050453515,43.687973
0.050566893,43.687908
0.050680272,43.687843
0.050793651,43.687778
0.050907029,43.687706
0.051020408,43.687641
0.051133787,43.687576
0.051247166,43.687511
0.051360544,43.687447
0.051473923,43.687382
0.051587302,43.687317
0.051700680,43.687252
0.051814059,43.687187
0.051927438,43.687122
0.052040816,43.687057
0.052154195,43.686993
0.052267574,43.686928
0.052380952,43.686863
0.052494331,43.686798
0.052607710,43.686733
0.052721088,43.686668
0.052834467,43.686611
0.052947846,43.686546
0.053061224,43.686481
0.053174603,43.686417
0.053287982,43.686356
0.053401361,43.686291
0.053514739,43.686226
0.053628118,43.686165
0.053741497,43.686100
0.053854875,43.686035
0.053968254,43.685974
0.054081633,43.685909
0.054195011,43.685852
0.054308390,43.685787
0.054421769,43.685726
0.054535147,43.685661
0.054648526,43.685600
0.054761905,43.685543
0.054875283,43.685478
0.054988662,43.685417
0.055102041,43.685356
0.055215420,43.685291
0.055328798,43.685230
0.055442177,43.685173
0.055555556,43.685108
0.055668934,43.685047
0.055782313,43.684986
0.055895692,43.684929
0.056009070,43.684868
0.056122449,43.684807
0.056235828,43.684746
0.056349206,43.684689
0.056462585,43.684624
0.056575964,43.684563
0.056689342,43.684502
0.056802721,43.684444
0.056916100,43.684387
0.057029478,43.684330
0.057142857,43.684269
0.057256236,43.684208
0.057369615,43.684147
0.057482993,43.684090
0.057596372,43.684029
0.057709751,43.683975
0.057823129,43.683914
0.057936508,43.683853
0.058049887,43.683796
0.058163265,43.683739
0.058276644,43.683678
0.058390023,43.683620
0.058503401,43.683563
0.058616780,43.683506
0.058730159,43.683449
0.058843537,43.683392
0.058956916,43.683334
0.059070295,43.683273
0.059183673,43.683220
0.059297052,43.683159
0.059410431,43.683105
0.059523810,43.683044
0.059637188,43.682991
0.059750567,43.682934
0.059863946,43.682877
0.059977324,43.682819
0.060090703,43.682766
0.060204082,43.682713
0.060317460,43.682652
0.060430839,43.682598
0.060544218,43.682541
0.060657596,43.682487
0.060770975,43.682430
0.060884354,43.682377
0.060997732,43.682323
0.061111111,43.682266
0.061224490,43.682213
0.061337868,43.682156
0.061451247,43.682102
0.061564626,43.682049
0.061678005,43.681992
0.061791383,43.681938
0.061904762,43.681881
0.062018141,43.681828
0.062131519,43.681774
0.062244898,43.681725
0.062358277,43.681667
0.062471655,43.681614
0.062585034,43.681557
0.062698413,43.681507
0.062811791,43.681454
0.062925170,43.681396
0.063038549,43.681347
0.063151927,43.681293
0.063265306,43.681244
0.063378685,43.681190
0.063492063,43.681133
0.063605442,43.681084
0.063718821,43.681030
0.063832200,43.680981
0.063945578,43.680927
0.064058957,43.680874
0.064172336,43.680824
0.064285714,43.680775
0.064399093,43.680721
0.064512472,43.680668
0.064625850,43.680618
0.064739229,43.680565
0.064852608,43.680515
0.064965986,43.680466
0.065079365,43.680416
0.065192744,43.680367
0.065306122,43.680317
0.065419501,43.680264
0.065532880,43.680210
0.065646259,43.680161
0.065759637,43.680111
0.065873016,43.680061
0.065986395,43.680016
0.066099773,43.679966
0.066213152,43.679916
0.066326531,43.679867
0.066439909,43.679817
0.066553288,43.679768
0.066666667,43.679718
0.066780045,43.679672
0.066893424,43.679623
0.067006803,43.679573
0.067120181,43.679520
0.067233560,43.679478
0.067346939,43.679428
0.067460317,43.679379
0.067573696,43.679333
0.067687075,43.679283
0.067800454,43.679237
0.067913832,43.679188
0.068027211,43.679142
0.068140590,43.679092
0.068253968,43.679047
0.068367347,43.678997
0.068480726,43.678951
0.068594104,43.678909
0.068707483,43.678856
0.068820862,43.678814
0.068934240,43.678768
0.069047619,43.678719
0.069160998,43.678673
0.069274376,43.678627
0.069387755,43.678581
0.069501134,43.678539
0.069614512,43.678493
0.069727891,43.678448
0.069841270,43.678398
0.069954649,43.678352
0.070068027,43.678310
0.070181406,43.678265
0.070294785,43.678219
0.070408163,43.678177
0.070521542,43.678135
0.070634921,43.678089
0.070748299,43.678043
0.070861678,43.677998
0.070975057,43.677956
0.071088435,43.677910
0.071201814,43.677868
0.071315193,43.677826
0.071428571,43.677780
0.071541950,43.677738
0.071655329,43.677696
0.071768707,43.677650
0.071882086,43.677608
0.071995465,43.677567
0.072108844,43.677525
0.072222222,43.677479
0.072335601,43.677441
0.072448980,43.677395
0.072562358,43.677357
0.072675737,43.677311
0.072789116,43.677269
0.072902494,43.677231
0.073015873,43.677185
0.073129252,43.677147
0.073242630,43.677105
0.073356009,43.677067
0.073469388,43.677021
0.073582766,43.676979
0.073696145,43.676941
0.073809524,43.676903
0.073922902,43.676861
0.074036281,43.676823
0.074149660,43.676781
0.074263039,43.676743
0.074376417,43.676701
0.074489796,43.676662
0.074603175,43.676620
0.074716553,43.676582
0.074829932,43.676540
0.074943311,43.676502
0.075056689,43.676460
0.075170068,43.676426
0.075283447,43.676388
0.075396825,43.676346
0.075510204,43.676308
0.075623583,43.676273
0.075736961,43.676231
0.075850340,43.676193
0.075963719,43.676159
0.076077098,43.676117
0.076190476,43.676083
0.076303855,43.676041
0.076417234,43.676006
0.076530612,43.675968
0.076643991,43.675934
0.076757370,43.675892
0.076870748,43.675858
0.076984127,43.675819
0.077097506,43.675781
0.077210884,43.675747
0.077324263,43.675713
0.077437642,43.675674
0.077551020,43.675636
0.077664399,43.675602
0.077777778,43.675568
0.077891156,43.675533
0.078004535,43.675499
0.078117914,43.675457
0.078231293,43.675423
0.078344671,43.675388
0.078458050,43.675354
0.078571429,43.675320
0.078684807,43.675285
0.078798186,43.675255
0.078911565,43.675220
0.079024943,43.675182
0.079138322,43.675148
0.079251701,43.675114
0.079365079,43.675079
0.079478458,43.675049
0.079591837,43.675014
0.079705215,43.674980
0.079818594,43.674950
0.079931973,43.674915
0.080045351,43.674881
0.080158730,43.674850
0.080272109,43.674816
0.080385488,43.674786
0.080498866,43.674751
0.080612245,43.674721
0.080725624,43.674686
0.080839002,43.674656
0.080952381,43.674625
0.081065760,43.674591
0.081179138,43.674561
0.081292517,43.674530
0.081405896,43.674500
0.081519274,43.674465
0.081632653,43.674435
0.081746032,43.674404
0.081859410,43.674374
0.081972789,43.674347
0.082086168,43.674316
0.082199546,43.674286
0.082312925,43.674255
0.082426304,43.674225
0.082539683,43.674194
0.082653061,43.674164
0.082766440,43.674137
0.082879819,43.674107
0.082993197,43.674076
0.083106576,43.674046
0.083219955,43.674015
0.083333333,43.673992
0.083446712,43.673962
0.083560091,43.673931
0.083673469,43.673901
0.083786848,43.673878
0.083900227,43.673847
0.084013605,43.673820
0.084126984,43.673790
0.084240363,43.673767
0.084353741,43.673737
0.084467120,43.673710
0.084580499,43.673683
0.084693878,43.673656
0.084807256,43.673626
0.084920635,43.673603
0.085034014,43.673576
0.085147392,43.673546
0.085260771,43.673523
0.085374150,43.673496
0.085487528,43.673473
0.085600907,43.673443
0.085714286,43.673416
0.085827664,43.673393
0.085941043,43.673367
0.086054422,43.673344
0.086167800,43.673317
0.086281179,43.673290
0.086394558,43.673267
0.086507937,43.673241
0.086621315,43.673218
0.086734694,43.673191
0.086848073,43.673168
0.086961451,43.673149
0.087074830,43.673122
0.087188209,43.673096
0.087301587,43.673073
0.087414966,43.673054
0.087528345,43.673027
0.087641723,43.673004
0.087755102,43.672981
0.087868481,43.672958
0.087981859,43.672939
0.088095238,43.672913
0.088208617,43.672894
0.088321995,43.672867
0.088435374,43.672848
0.088548753,43.672821
0.088662132,43.672802
0.088775510,43.672783
0.088888889,43.672756
0.089002268,43.672737
0.089115646,43.672718
0.089229025,43.672691
0.089342404,43.672672
0.089455782,43.672653
0.089569161,43.672634
0.089682540,43.672611
0.089795918,43.672592
0.089909297,43.672573
0.090022676,43.672554
0.090136054,43.672535
0.090249433,43.672512
0.090362812,43.672493
0.090476190,43.672474
0.090589569,43.672455
0.090702948,43.672432
0.090816327,43.672413
0.090929705,43.672398
0.091043084,43.672379
0.091156463,43.672359
0.091269841,43.672344
0.091383220,43.672325
0.091496599,43.672302
0.091609977,43.672287
0.091723356,43.672268
0.091836735,43.672253
0.091950113,43.672234
0.092063492,43.672218
0.092176871,43.672199
0.092290249,43.672184
0.092403628,43.672165
0.092517007,43.672150
0.092630385,43.672134
0.092743764,43.672119
0.092857143,43.672100
0.092970522,43.672085
0.093083900,43.672070
0.093197279,43.672054
0.093310658,43.672039
0.093424036,43.672024
0.093537415,43.672005
0.093650794,43.671989
0.093764172,43.671974
0.093877551,43.671959
0.093990930,43.671947
0.094104308,43.671936
0.094217687,43.671921
0.094331066,43.671906
0.094444444,43.671890
0.094557823,43.671875
0.094671202,43.671864
0.094784580,43.671848
0.094897959,43.671833
0.095011338,43.671818
0.095124717,43.671810
0.095238095,43.671795
0.095351474,43.671783
0.095464853,43.671768
0.095578231,43.671761
0.095691610,43.671745
0.095804989,43.671734
0.095918367,43.671719
0.096031746,43.671711
0.096145125,43.671700
0.096258503,43.671684
0.096371882,43.671673
0.096485261,43.671665
0.096598639,43.671654
0.096712018,43.671638
0.096825397,43.671631
0.096938776,43.671619
0.097052154,43.671608
0.097165533,43.671600
0.097278912,43.671589
0.097392290,43.671581
0.097505669,43.671570
0.097619048,43.671558
0.097732426,43.671551
0.097845805,43.671539
0.097959184,43.671532
0.098072562,43.671524
0.098185941,43.671516
0.098299320,43.671505
0.098412698,43.671494
0.098526077,43.671490
0.098639456,43.671478
0.098752834,43.671471
0.098866213,43.671467
0.098979592,43.671455
0.099092971,43.671452
0.099206349,43.671440
0.099319728,43.671436
0.099433107,43.671425
0.099546485,43.671421
0.099659864,43.671413
0.099773243,43.671406
0.099886621,43.671402
0.100000000,43.671394
0.100113379,43.671387
0.100226757,43.671379
0.100340136,43.671375
0.100453515,43.671371
0.100566893,43.671364
0.100680272,43.671360
0.100793651,43.671356
0.100907029,43.671349
0.101020408,43.671345
0.101133787,43.671341
0.101247166,43.671337
0.101360544,43.671329
0.101473923,43.671326
0.101587302,43.671322
0.101700680,43.671314
0.101814059,43.671314
0.101927438,43.671310
0.102040816,43.671307
0.102154195,43.671307
0.102267574,43.671299
0.102380952,43.671295
0.102494331,43.671295
0.102607710,43.671291
0.102721088,43.671291
0.102834467,43.671284
0.102947846,43.671284
0.103061224,43.671284
0.103174603,43.671280
0.103287982,43.671280
0.103401361,43.671280
0.103514739,43.671276
0.103628118,43.671276
0.103741497,43.671276
0.103854875,43.671276
0.103968254,43.671276
0.104081633,43.671276
0.104195011,43.671272
0.104308390,43.671272
0.104421769,43.671272
0.104535147,43.671272
0.104648526,43.671276
0.104761905,43.671276
0.104875283,43.671276
0.104988662,43.671276
0.105102041,43.671276
0.105215420,43.671276
0.105328798,43.671280
0.105442177,43.671280
0.105555556,43.671280
0.105668934,43.671284
0.105782313,43.671284
0.105895692,43.671284
0.106009070,43.671291
0.106122449,43.671291
0.106235828,43.671295
0.106349206,43.671295
0.106462585,43.671299
0.106575964,43.671307
0.106689342,43.671307
0.106802721,43.671310
0.106916100,43.671314
0.107029478,43.671322
0.107142857,43.671322
0.107256236,43.671326
0.107369615,43.671329
0.107482993,43.671337
0.107596372,43.671341
0.107709751,43.671345
0.107823129,43.671349
0.107936508,43.671356
0.108049887,43.671360
0.108163265,43.671364
0.108276644,43.671371
0.108390023,43.671375
0.108503401,43.671379
0.108616780,43.671391
0.108730159,43.671394
0.108843537,43.671402
0.108956916,43.671410
0.109070295,43.671413
0.109183673,43.671421
0.109297052,43.671429
0.109410431,43.671436
0.109523810,43.671444
0.109637188,43.671452
0.109750567,43.671459
0.109863946,43.671467
0.109977324,43.671474
0.110090703,43.671486
0.110204082,43.671490
0.110317460,43.671501
0.110430839,43.671509
0.110544218,43.671520
0.110657596,43.671524
0.110770975,43.671535
0.110884354,43.671543
0.110997732,43.671555
0.111111111,43.671566
0.111224490,43.671574
0.111337868,43.671585
0.111451247,43.671597
0.111564626,43.671604
0.111678005,43.671616
0.111791383,43.671631
0.111904762,43.671638
0.112018141,43.671650
0.112131519,43.671661
0.112244898,43.671673
0.112358277,43.671684
0.112471655,43.671696
0.112585034,43.671711
0.112698413,43.671719
0.112811791,43.671734
0.112925170,43.671745
0.113038549,43.671761
0.113151927,43.671768
0.113265306,43.671783
0.113378685,43.671799
0.113492063,43.671810
0.113605442,43.671825
0.113718821,43.671841
0.113832200,43.671856
0.113945578,43.671864
0.114058957,43.671879
0.114172336,43.671894
0.114285714,43.671909
0.114399093,43.671925
0.114512472,43.671940
0.114625850,43.671955
0.114739229,43.671970
0.114852608,43.671986
0.114965986,43.672001
0.115079365,43.672012
0.115192744,43.672035
0.115306122,43.672050
0.115419501,43.672066
0.115532880,43.672077
0.115646259,43.672100
0.115759637,43.672115
0.115873016,43.672134
0.115986395,43.672150
0.116099773,43.672165
0.116213152,43.672184
0.116326531,43.672199
0.116439909,43.672218
0.116553288,43.672237
0.116666667,43.672253
0.116780045,43.672276
0.116893424,43.672295
0.117006803,43.672310
0.117120181,43.672329
0.117233560,43.672348
0.117346939,43.672367
0.117460317,43.672390
0.117573696,43.672409
0.117687075,43.672428
0.117800454,43.672447
0.117913832,43.672470
0.118027211,43.672489
0.118140590,43.672508
0.118253968,43.672527
0.118367347,43.672546
0.118480726,43.672569
0.118594104,43.672592
0.118707483,43.672611
0.118820862,43.672634
0.118934240,43.672657
0.119047619,43.672680
0.119160998,43.672699
0.119274376,43.672722
0.119387755,43.672745
0.119501134,43.672768
0.119614512,43.672787
0.119727891,43.672813
0.119841270,43.672836
0.119954649,43.672859
0.120068027,43.672882
0.120181406,43.672909
0.120294785,43.672928
0.120408163,43.672951
0.120521542,43.672977
0.120634921,43.673004
0.120748299,43.673027
0.120861678,43.673054
0.120975057,43.673077
0.121088435,43.673103
0.121201814,43.673126
0.121315193,43.673153
0.121428571,43.673176
0.121541950,43.673203
0.121655329,43.673225
0.121768707,43.673256
0.121882086,43.673283
0.121995465,43.673306
0.122108844,43.673332
0.122222222,43.673363
0.122335601,43.673386
0.122448980,43.673416
0.122562358,43.673443
0.122675737,43.673473
0.122789116,43.673496
0.122902494,43.673527
0.123015873,43.673550
0.123129252,43.673580
0.123242630,43.673611
0.123356009,43.673637
0.123469388,43.673668
0.123582766,43.673695
0.123696145,43.673725
0.123809524,43.673756
0.123922902,43.673782
0.124036281,43.673813
0.124149660,43.673840
0.124263039,43.673870
0.124376417,43.673901
0.124489796,43.673931
0.124603175,43.673965
0.124716553,43.673996
0.124829932,43.674026
0.124943311,43.674057
0.125056689,43.674088
0.125170068,43.674122
0.125283447,43.674152
0.125396825,43.674179
0.125510204,43.674217
0.125623583,43.674244
0.125736961,43.674282
0.125850340,43.674309
0.125963719,43.674347
0.126077098,43.674374
0.126190476,43.674412
0.126303855,43.674446
0.126417234,43.674477
0.126530612,43.674511
0.126643991,43.674545
0.126757370,43.674576
0.126870748,43.674610
0.126984127,43.674644
0.127097506,43.674679
0.127210884,43.674713
0.127324263,43.674751
0.127437642,43.674786
0.127551020,43.674820
0.127664399,43.674854
0.127777778,43.674889
0.127891156,43.674923
0.128004535,43.674957
0.128117914,43.674999
0.128231293,43.675034
0.128344671,43.675068
0.128458050,43.675110
0.128571429,43.675144
0.128684807,43.675179
0.128798186,43.675220
0.128911565,43.675255
0.129024943,43.675293
0.129138322,43.675327
0.129251701,43.675369
0.129365079,43.675404
0.129478458,43.675442
0.129591837,43.675484
0.129705215,43.675522
0.129818594,43.675560
0.129931973,43.675598
0.130045351,43.675636
0.130158730,43.675678
0.130272109,43.675716
0.130385488,43.675758
0.130498866,43.675797
0.130612245,43.675838
0.130725624,43.675877
0.130839002,43.675919
0.130952381,43.675957
0.131065760,43.675999
0.131179138,43.676037
0.131292517,43.676079
0.131405896,43.676121
0.131519274,43.676163
0.131632653,43.676201
0.131746032,43.676247
0.131859410,43.676289
0.131972789,43.676331
0.132086168,43.676373
0.132199546,43.676418
0.132312925,43.676456
0.132426304,43.676502
0.132539683,43.676540
0.132653061,43.676586
0.132766440,43.676632
0.132879819,43.676678
0.132993197,43.676716
0.133106576,43.676762
0.133219955,43.676807
0.133333333,43.676849
0.133446712,43.676895
0.133560091,43.676941
0.133673469,43.676987
0.133786848,43.677032
0.133900227,43.677074
0.134013605,43.677120
0.134126984,43.677166
0.134240363,43.677212
0.134353741,43.677254
0.134467120,43.677303
0.134580499,43.677349
0.134693878,43.677395
0.134807256,43.677444
0.134920635,43.677490
0.135034014,43.677540
0.135147392,43.677586
0.135260771,43.677635
0.135374150,43.677681
0.135487528,43.677731
0.135600907,43.677773
0.135714286,43.677826
0.135827664,43.677876
0.135941043,43.677917
0.136054422,43.677971
0.136167800,43.678020
0.136281179,43.678070
0.136394558,43.678120
0.136507937,43.678169
0.136621315,43.678215
0.136734694,43.678265
0.136848073,43.678314
0.136961451,43.678368
0.137074830,43.678417
0.137188209,43.678467
0.137301587,43.678516
0.137414966,43.678570
0.137528345,43.678619
0.137641723,43.678673
0.137755102,43.678722
0.137868481,43.678772
0.137981859,43.678829
0.138095238,43.678879
0.138208617,43.678932
0.138321995,43.678982
0.138435374,43.679039
0.138548753,43.679089
0.138662132,43.679142
0.138775510,43.679192
0.138888889,43.679249
0.139002268,43.679302
0.139115646,43.679356
0.139229025,43.679405
0.139342404,43.679462
0.139455782,43.679516
0.139569161,43.679573
0.139682540,43.679626
0.139795918,43.679680
0.139909297,43.679737
0.140022676,43.679790
0.140136054,43.679848
0.140249433,43.679901
0.140362812,43.679955
0.140476190,43.680016
0.140589569,43.680069
0.140702948,43.680126
0.140816327,43.680180
0.140929705,43.680241
0.141043084,43.680294
0.141156463,43.680355
0.141269841,43.680408
0.141383220,43.680470
0.141496599,43.680523
0.141609977,43.680584
0.141723356,43.680641
0.141836735,43.680698
0.141950113,43.680759
0.142063492,43.680813
0.142176871,43.680874
0.142290249,43.680935
0.142403628,43.680992
0.142517007,43.681053
0.142630385,43.681110
0.142743764,43.681168
0.142857143,43.681229
0.142970522,43.681290
0.143083900,43.681347
0.143197279,43.681412
0.143310658,43.681473
0.143424036,43.681534
0.143537415,43.681595
0.143650794,43.681652
0.143764172,43.681717
0.143877551,43.681778
0.143990930,43.681839
