time_s,envelope_detrended
0.016666667,-0.484321
0.016780045,-0.489090
0.016893424,-0.493841
0.017006803,-0.498573
0.017120181,-0.503287
0.017233560,-0.507980
0.017346939,-0.512652
0.017460317,-0.517302
0.017573696,-0.521931
0.017687075,-0.526538
0.017800454,-0.531124
0.017913832,-0.535686
0.018027211,-0.540223
0.018140590,-0.544736
0.018253968,-0.549224
0.018367347,-0.553685
0.018480726,-0.558121
0.018594104,-0.562530
0.018707483,-0.566914
0.018820862,-0.571268
0.018934240,-0.575594
0.019047619,-0.579893
0.019160998,-0.584165
0.019274376,-0.588405
0.019387755,-0.592619
0.019501134,-0.596801
0.019614512,-0.600954
0.019727891,-0.605075
0.019841270,-0.609169
0.019954649,-0.613233
0.020068027,-0.617266
0.020181406,-0.621268
0.020294785,-0.625240
0.020408163,-0.629184
0.020521542,-0.633098
0.020634921,-0.636981
0.020748299,-0.640834
0.020861678,-0.644656
0.020975057,-0.648450
0.021088435,-0.652211
0.021201814,-0.655944
0.021315193,-0.659650
0.021428571,-0.663323
0.021541950,-0.666967
0.021655329,-0.670582
0.021768707,-0.674165
0.021882086,-0.677721
0.021995465,-0.681244
0.022108844,-0.684739
0.022222222,-0.688203
0.022335601,-0.691640
0.022448980,-0.695044
0.022562358,-0.698416
0.022675737,-0.701762
0.022789116,-0.705076
0.022902494,-0.708358
0.023015873,-0.711611
0.023129252,-0.714831
0.023242630,-0.718023
0.023356009,-0.721182
0.023469388,-0.724311
0.023582766,-0.727405
0.023696145,-0.730469
0.023809524,-0.733503
0.023922902,-0.736503
0.024036281,-0.739469
0.024149660,-0.742401
0.024263039,-0.745304
0.024376417,-0.748172
0.024489796,-0.751007
0.024603175,-0.753811
0.024716553,-0.756579
0.024829932,-0.759315
0.024943311,-0.762019
0.025056689,-0.764692
0.025170068,-0.767331
0.025283447,-0.769936
0.025396825,-0.772511
0.025510204,-0.775053
0.025623583,-0.777566
0.025736961,-0.780047
0.025850340,-0.782496
0.025963719,-0.784915
0.026077098,-0.787304
0.026190476,-0.789662
0.026303855,-0.791992
0.026417234,-0.794295
0.026530612,-0.796565
0.026643991,-0.798810
0.026757370,-0.801024
0.026870748,-0.803211
0.026984127,-0.805367
0.027097506,-0.807499
0.027210884,-0.809603
0.027324263,-0.811680
0.027437642,-0.813730
0.027551020,-0.815755
0.027664399,-0.817752
0.027777778,-0.819722
0.027891156,-0.821668
0.028004535,-0.823589
0.028117914,-0.825483
0.028231293,-0.827352
0.028344671,-0.829194
0.028458050,-0.831014
0.028571429,-0.832810
0.028684807,-0.834578
0.028798186,-0.836325
0.028911565,-0.838048
0.029024943,-0.839746
0.029138322,-0.841420
0.029251701,-0.843073
0.029365079,-0.844701
0.029478458,-0.846304
0.029591837,-0.847887
0.029705215,-0.849447
0.029818594,-0.850984
0.029931973,-0.852499
0.030045351,-0.853993
0.030158730,-0.855465
0.030272109,-0.856913
0.030385488,-0.858343
0.030498866,-0.859754
0.030612245,-0.861141
0.030725624,-0.862510
0.030839002,-0.863860
0.030952381,-0.865189
0.031065760,-0.866500
0.031179138,-0.867793
0.031292517,-0.869064
0.031405896,-0.870320
0.031519274,-0.871557
0.031632653,-0.872779
0.031746032,-0.873984
0.031859410,-0.875169
0.031972789,-0.876340
0.032086168,-0.877495
0.032199546,-0.878632
0.032312925,-0.879754
0.032426304,-0.880861
0.032539683,-0.881952
0.032653061,-0.883028
0.032766440,-0.884089
0.032879819,-0.885135
0.032993197,-0.886165
0.033106576,-0.887181
0.033219955,-0.888181
0.033333333,-0.889169
0.033446712,-0.890138
0.033560091,-0.891093
0.033673469,-0.892032
0.033786848,-0.892953
0.033900227,-0.893861
0.034013605,-0.894752
0.034126984,-0.895630
0.034240363,-0.896487
0.034353741,-0.897332
0.034467120,-0.898155
0.034580499,-0.898966
0.034693878,-0.899756
0.034807256,-0.900534
0.034920635,-0.901291
0.035034014,-0.902032
0.035147392,-0.902752
0.035260771,-0.903459
0.035374150,-0.904146
0.035487528,-0.904814
0.035600907,-0.905463
0.035714286,-0.906095
0.035827664,-0.906711
0.035941043,-0.907306
0.036054422,-0.907883
0.036167800,-0.908441
0.036281179,-0.908984
0.036394558,-0.909506
0.036507937,-0.910012
0.036621315,-0.910497
0.036734694,-0.910967
0.036848073,-0.911419
0.036961451,-0.911852
0.037074830,-0.912264
0.037188209,-0.912661
0.037301587,-0.913043
0.037414966,-0.913403
0.037528345,-0.913745
0.037641723,-0.914069
0.037755102,-0.914377
0.037868481,-0.914664
0.037981859,-0.914933
0.038095238,-0.915184
0.038208617,-0.915419
0.038321995,-0.915633
0.038435374,-0.915825
0.038548753,-0.916003
0.038662132,-0.916159
0.038775510,-0.916297
0.038888889,-0.916416
0.039002268,-0.916514
0.039115646,-0.916591
0.039229025,-0.916650
0.039342404,-0.916687
0.039455782,-0.916706
0.039569161,-0.916700
0.039682540,-0.916676
0.039795918,-0.916631
0.039909297,-0.916564
0.040022676,-0.916476
0.040136054,-0.916367
0.040249433,-0.916234
0.040362812,-0.916082
0.040476190,-0.915908
0.040589569,-0.915711
0.040702948,-0.915492
0.040816327,-0.915251
0.040929705,-0.914986
0.041043084,-0.914700
0.041156463,-0.914393
0.041269841,-0.914061
0.041383220,-0.913707
0.041496599,-0.913333
0.041609977,-0.912934
0.041723356,-0.912510
0.041836735,-0.912069
0.041950113,-0.911602
0.042063492,-0.911115
0.042176871,-0.910606
0.042290249,-0.910073
0.042403628,-0.909521
0.042517007,-0.908948
0.042630385,-0.908354
0.042743764,-0.907741
0.042857143,-0.907108
0.042970522,-0.906452
0.043083900,-0.905779
0.043197279,-0.905084
0.043310658,-0.904371
0.043424036,-0.903639
0.043537415,-0.902890
0.043650794,-0.902119
0.043764172,-0.901332
0.043877551,-0.900525
0.043990930,-0.899702
0.044104308,-0.898861
0.044217687,-0.898001
0.044331066,-0.897124
0.044444444,-0.896228
0.044557823,-0.895317
0.044671202,-0.894387
0.044784580,-0.893439
0.044897959,-0.892476
0.045011338,-0.891495
0.045124717,-0.890496
0.045238095,-0.889478
0.045351474,-0.888445
0.045464853,-0.887397
0.045578231,-0.886330
0.045691610,-0.885245
0.045804989,-0.884145
0.045918367,-0.883027
0.046031746,-0.881894
0.046145125,-0.880745
0.046258503,-0.879578
0.046371882,-0.878399
0.046485261,-0.877202
0.046598639,-0.875986
0.046712018,-0.874758
0.046825397,-0.873515
0.046938776,-0.872257
0.047052154,-0.870983
0.047165533,-0.869698
0.047278912,-0.868397
0.047392290,-0.867084
0.047505669,-0.865756
0.047619048,-0.864418
0.047732426,-0.863069
0.047845805,-0.861708
0.047959184,-0.860334
0.048072562,-0.858951
0.048185941,-0.857556
0.048299320,-0.856152
0.048412698,-0.854739
0.048526077,-0.853317
0.048639456,-0.851886
0.048752834,-0.850445
0.048866213,-0.848999
0.048979592,-0.847544
0.049092971,-0.846082
0.049206349,-0.844615
0.049319728,-0.843141
0.049433107,-0.841662
0.049546485,-0.840176
0.049659864,-0.838685
0.049773243,-0.837191
0.049886621,-0.835693
0.050000000,-0.834190
0.050113379,-0.832684
0.050226757,-0.831174
0.050340136,-0.829662
0.050453515,-0.828147
0.050566893,-0.826632
0.050680272,-0.825114
0.050793651,-0.823596
0.050907029,-0.822075
0.051020408,-0.820555
0.051133787,-0.819031
0.051247166,-0.817511
0.051360544,-0.815990
0.051473923,-0.814470
0.051587302,-0.812947
0.051700680,-0.811430
0.051814059,-0.809910
0.051927438,-0.808394
0.052040816,-0.806877
0.052154195,-0.805361
0.052267574,-0.803848
0.052380952,-0.802338
0.052494331,-0.800828
0.052607710,-0.799321
0.052721088,-0.797818
0.052834467,-0.796314
0.052947846,-0.794817
0.053061224,-0.793323
0.053174603,-0.791833
0.053287982,-0.790345
0.053401361,-0.788861
0.053514739,-0.787386
0.053628118,-0.785911
0.053741497,-0.784445
0.053854875,-0.782983
0.053968254,-0.781527
0.054081633,-0.780077
0.054195011,-0.778633
0.054308390,-0.777196
0.054421769,-0.775765
0.054535147,-0.774340
0.054648526,-0.772921
0.054761905,-0.771512
0.054875283,-0.770109
0.054988662,-0.768712
0.055102041,-0.767322
0.055215420,-0.765940
0.055328798,-0.764566
0.055442177,-0.763197
0.055555556,-0.761838
0.055668934,-0.760487
0.055782313,-0.759141
0.055895692,-0.757806
0.056009070,-0.756475
0.056122449,-0.755153
0.056235828,-0.753837
0.056349206,-0.752528
0.056462585,-0.751225
0.056575964,-0.749928
0.056689342,-0.748637
0.056802721,-0.747356
0.056916100,-0.746075
0.057029478,-0.744803
0.057142857,-0.743538
0.057256236,-0.742275
0.057369615,-0.741016
0.057482993,-0.739766
0.057596372,-0.738519
0.057709751,-0.737276
0.057823129,-0.736039
0.057936508,-0.734805
0.058049887,-0.733577
0.058163265,-0.732355
0.058276644,-0.731134
0.058390023,-0.729922
0.058503401,-0.728713
0.058616780,-0.727507
0.058730159,-0.726311
0.058843537,-0.725115
0.058956916,-0.723928
0.059070295,-0.722744
0.059183673,-0.721563
0.059297052,-0.720389
0.059410431,-0.719221
0.059523810,-0.718056
0.059637188,-0.716895
0.059750567,-0.715739
0.059863946,-0.714587
0.059977324,-0.713438
0.060090703,-0.712292
0.060204082,-0.711150
0.060317460,-0.710013
0.060430839,-0.708877
0.060544218,-0.707744
0.060657596,-0.706614
0.060770975,-0.705488
0.060884354,-0.704358
0.060997732,-0.703232
0.061111111,-0.702109
0.061224490,-0.700982
0.061337868,-0.699856
0.061451247,-0.698731
0.061564626,-0.697602
0.061678005,-0.696473
0.061791383,-0.695341
0.061904762,-0.694207
0.062018141,-0.693069
0.062131519,-0.691929
0.062244898,-0.690785
0.062358277,-0.689639
0.062471655,-0.688487
0.062585034,-0.687328
0.062698413,-0.686167
0.062811791,-0.685000
0.062925170,-0.683827
0.063038549,-0.682647
0.063151927,-0.681465
0.063265306,-0.680274
0.063378685,-0.679076
0.063492063,-0.677873
0.063605442,-0.676661
0.063718821,-0.675445
0.063832200,-0.674221
0.063945578,-0.672991
0.064058957,-0.671751
0.064172336,-0.670509
0.064285714,-0.669257
0.064399093,-0.668000
0.064512472,-0.666733
0.064625850,-0.665464
0.064739229,-0.664185
0.064852608,-0.662903
0.064965986,-0.661613
0.065079365,-0.660316
0.065192744,-0.659014
0.065306122,-0.657705
0.065419501,-0.656390
0.065532880,-0.655070
0.065646259,-0.653743
0.065759637,-0.652410
0.065873016,-0.651069
0.065986395,-0.649724
0.066099773,-0.648373
0.066213152,-0.647017
0.066326531,-0.645654
0.066439909,-0.644285
0.066553288,-0.642911
0.066666667,-0.641530
0.066780045,-0.640143
0.066893424,-0.638754
0.067006803,-0.637355
0.067120181,-0.635950
0.067233560,-0.634543
0.067346939,-0.633126
0.067460317,-0.631703
0.067573696,-0.630278
0.067687075,-0.628843
0.067800454,-0.627402
0.067913832,-0.625955
0.068027211,-0.624503
0.068140590,-0.623047
0.068253968,-0.621582
0.068367347,-0.620111
0.068480726,-0.618632
0.068594104,-0.617149
0.068707483,-0.615660
0.068820862,-0.614165
0.068934240,-0.612665
0.069047619,-0.611158
0.069160998,-0.609645
0.069274376,-0.608126
0.069387755,-0.606601
0.069501134,-0.605071
0.069614512,-0.603534
0.069727891,-0.601991
0.069841270,-0.600445
0.069954649,-0.598893
0.070068027,-0.597336
0.070181406,-0.595772
0.070294785,-0.594205
0.070408163,-0.592636
0.070521542,-0.591060
0.070634921,-0.589481
0.070748299,-0.587900
0.070861678,-0.586315
0.070975057,-0.584725
0.071088435,-0.583135
0.071201814,-0.581544
0.071315193,-0.579948
0.071428571,-0.578352
0.071541950,-0.576756
0.071655329,-0.575157
0.071768707,-0.573555
0.071882086,-0.571957
0.071995465,-0.570352
0.072108844,-0.568751
0.072222222,-0.567146
0.072335601,-0.565545
0.072448980,-0.563941
0.072562358,-0.562334
0.072675737,-0.560730
0.072789116,-0.559126
0.072902494,-0.557523
0.073015873,-0.555919
0.073129252,-0.554316
0.073242630,-0.552713
0.073356009,-0.551110
0.073469388,-0.549507
0.073582766,-0.547907
0.073696145,-0.546307
0.073809524,-0.544708
0.073922902,-0.543108
0.074036281,-0.541509
0.074149660,-0.539910
0.074263039,-0.538314
0.074376417,-0.536718
0.074489796,-0.535123
0.074603175,-0.533530
0.074716553,-0.531935
0.074829932,-0.530343
0.074943311,-0.528751
0.075056689,-0.527162
0.075170068,-0.525570
0.075283447,-0.523984
0.075396825,-0.522396
0.075510204,-0.520811
0.075623583,-0.519225
0.075736961,-0.517640
0.075850340,-0.516059
0.075963719,-0.514480
0.076077098,-0.512898
0.076190476,-0.511320
0.076303855,-0.509745
0.076417234,-0.508167
0.076530612,-0.506595
0.076643991,-0.505020
0.076757370,-0.503448
0.076870748,-0.501877
0.076984127,-0.500309
0.077097506,-0.498738
0.077210884,-0.497169
0.077324263,-0.495602
0.077437642,-0.494034
0.077551020,-0.492466
0.077664399,-0.490899
0.077777778,-0.489331
0.077891156,-0.487761
0.078004535,-0.486194
0.078117914,-0.484624
0.078231293,-0.483054
0.078344671,-0.481481
0.078458050,-0.479908
0.078571429,-0.478333
0.078684807,-0.476754
0.078798186,-0.475173
0.078911565,-0.473591
0.079024943,-0.472004
0.079138322,-0.470417
0.079251701,-0.468823
0.079365079,-0.467227
0.079478458,-0.465625
0.079591837,-0.464020
0.079705215,-0.462409
0.079818594,-0.460792
0.079931973,-0.459168
0.080045351,-0.457539
0.080158730,-0.455907
0.080272109,-0.454266
0.080385488,-0.452619
0.080498866,-0.450963
0.080612245,-0.449300
0.080725624,-0.447632
0.080839002,-0.445958
0.080952381,-0.444275
0.081065760,-0.442582
0.081179138,-0.440884
0.081292517,-0.439179
0.081405896,-0.437466
0.081519274,-0.435746
0.081632653,-0.434018
0.081746032,-0.432283
0.081859410,-0.430543
0.081972789,-0.428793
0.082086168,-0.427038
0.082199546,-0.425273
0.082312925,-0.423502
0.082426304,-0.421726
0.082539683,-0.419943
0.082653061,-0.418151
0.082766440,-0.416353
0.082879819,-0.414550
0.082993197,-0.412737
0.083106576,-0.410918
0.083219955,-0.409093
0.083333333,-0.407262
0.083446712,-0.405425
0.083560091,-0.403579
0.083673469,-0.401728
0.083786848,-0.399867
0.083900227,-0.398003
0.084013605,-0.396127
0.084126984,-0.394248
0.084240363,-0.392360
0.084353741,-0.390465
0.084467120,-0.388562
0.084580499,-0.386653
0.084693878,-0.384738
0.084807256,-0.382814
0.084920635,-0.380881
0.085034014,-0.378941
0.085147392,-0.376993
0.085260771,-0.375039
0.085374150,-0.373075
0.085487528,-0.371106
0.085600907,-0.369127
0.085714286,-0.367143
0.085827664,-0.365149
0.085941043,-0.363147
0.086054422,-0.361138
0.086167800,-0.359120
0.086281179,-0.357093
0.086394558,-0.355061
0.086507937,-0.353019
0.086621315,-0.350971
0.086734694,-0.348914
0.086848073,-0.346851
0.086961451,-0.344779
0.087074830,-0.342698
0.087188209,-0.340611
0.087301587,-0.338518
0.087414966,-0.336419
0.087528345,-0.334314
0.087641723,-0.332200
0.087755102,-0.330079
0.087868481,-0.327956
0.087981859,-0.325824
0.088095238,-0.323689
0.088208617,-0.321548
0.088321995,-0.319401
0.088435374,-0.317251
0.088548753,-0.315095
0.088662132,-0.312936
0.088775510,-0.310774
0.088888889,-0.308603
0.089002268,-0.306432
0.089115646,-0.304258
0.089229025,-0.302079
0.089342404,-0.299893
0.089455782,-0.297707
0.089569161,-0.295519
0.089682540,-0.293324
0.089795918,-0.291130
0.089909297,-0.288929
0.090022676,-0.286726
0.090136054,-0.284523
0.090249433,-0.282316
0.090362812,-0.280104
0.090476190,-0.277892
0.090589569,-0.275680
0.090702948,-0.273462
0.090816327,-0.271244
0.090929705,-0.269024
0.091043084,-0.266800
0.091156463,-0.264576
0.091269841,-0.262350
0.091383220,-0.260124
0.091496599,-0.257894
0.091609977,-0.255665
0.091723356,-0.253436
0.091836735,-0.251207
0.091950113,-0.248978
0.092063492,-0.246753
0.092176871,-0.244524
0.092290249,-0.242299
0.092403628,-0.240077
0.092517007,-0.237855
0.092630385,-0.235636
0.092743764,-0.233421
0.092857143,-0.231211
0.092970522,-0.229002
0.093083900,-0.226799
0.093197279,-0.224599
0.093310658,-0.222406
0.093424036,-0.220216
0.093537415,-0.218032
0.093650794,-0.215857
0.093764172,-0.213685
0.093877551,-0.211520
0.093990930,-0.209361
0.094104308,-0.207212
0.094217687,-0.205068
0.094331066,-0.202931
0.094444444,-0.200803
0.094557823,-0.198682
0.094671202,-0.196570
0.094784580,-0.194467
0.094897959,-0.192373
0.095011338,-0.190286
0.095124717,-0.188208
0.095238095,-0.186137
0.095351474,-0.184077
0.095464853,-0.182024
0.095578231,-0.179981
0.095691610,-0.177943
0.095804989,-0.175918
0.095918367,-0.173900
0.096031746,-0.171890
0.096145125,-0.169887
0.096258503,-0.167893
0.096371882,-0.165909
0.096485261,-0.163931
0.096598639,-0.161959
0.096712018,-0.159993
0.096825397,-0.158037
0.096938776,-0.156083
0.097052154,-0.154140
0.097165533,-0.152202
0.097278912,-0.150268
0.097392290,-0.148340
0.097505669,-0.146418
0.097619048,-0.144502
0.097732426,-0.142590
0.097845805,-0.140684
0.097959184,-0.138781
0.098072562,-0.136887
0.098185941,-0.134997
0.098299320,-0.133110
0.098412698,-0.131229
0.098526077,-0.129354
0.098639456,-0.127483
0.098752834,-0.125617
0.098866213,-0.123755
0.098979592,-0.121900
0.099092971,-0.120050
0.099206349,-0.118201
0.099319728,-0.116361
0.099433107,-0.114521
0.099546485,-0.112687
0.099659864,-0.110860
0.099773243,-0.109033
0.099886621,-0.107212
0.100000000,-0.105397
0.100113379,-0.103582
0.100226757,-0.101774
0.100340136,-0.099966
0.100453515,-0.098161
0.100566893,-0.096362
0.100680272,-0.094561
0.100793651,-0.092762
0.100907029,-0.090967
0.101020408,-0.089169
0.101133787,-0.087374
0.101247166,-0.085576
0.101360544,-0.083778
0.101473923,-0.081977
0.101587302,-0.080177
0.101700680,-0.078373
0.101814059,-0.076567
0.101927438,-0.074754
0.102040816,-0.072939
0.102154195,-0.071121
0.102267574,-0.069299
0.102380952,-0.067472
0.102494331,-0.065639
0.102607710,-0.063799
0.102721088,-0.061954
0.102834467,-0.060103
0.102947846,-0.058245
0.103061224,-0.056382
0.103174603,-0.054510
0.103287982,-0.052628
0.103401361,-0.050741
0.103514739,-0.048844
0.103628118,-0.046939
0.103741497,-0.045027
0.103854875,-0.043104
0.103968254,-0.041174
0.104081633,-0.039235
0.104195011,-0.037284
0.104308390,-0.035327
0.104421769,-0.033358
0.104535147,-0.031383
0.104648526,-0.029396
0.104761905,-0.027400
0.104875283,-0.025391
0.104988662,-0.023377
0.105102041,-0.021350
0.105215420,-0.019315
0.105328798,-0.017270
0.105442177,-0.015213
0.105555556,-0.013147
0.105668934,-0.011069
0.105782313,-0.008982
0.105895692,-0.006886
0.106009070,-0.004778
0.106122449,-0.002657
0.106235828,-0.000528
0.106349206,0.001614
0.106462585,0.003765
0.106575964,0.005928
0.106689342,0.008103
0.106802721,0.010287
0.106916100,0.012483
0.107029478,0.014691
0.107142857,0.016908
0.107256236,0.019138
0.107369615,0.021380
0.107482993,0.023633
0.107596372,0.025896
0.107709751,0.028171
0.107823129,0.030455
0.107936508,0.032755
0.108049887,0.035063
0.108163265,0.037380
0.108276644,0.039710
0.108390023,0.042052
0.108503401,0.044402
0.108616780,0.046762
0.108730159,0.049131
0.108843537,0.051509
0.108956916,0.053899
0.109070295,0.056295
0.109183673,0.058701
0.109297052,0.061112
0.109410431,0.063532
0.109523810,0.065958
0.109637188,0.068390
0.109750567,0.070832
0.109863946,0.073276
0.109977324,0.075726
0.110090703,0.078183
0.110204082,0.080642
0.110317460,0.083107
0.110430839,0.085575
0.110544218,0.088046
0.110657596,0.090520
0.110770975,0.092997
0.110884354,0.095477
0.110997732,0.097957
0.111111111,0.100436
0.111224490,0.102919
0.111337868,0.105401
0.111451247,0.107884
0.111564626,0.110366
0.111678005,0.112848
0.111791383,0.115330
0.111904762,0.117812
0.112018141,0.120290
0.112131519,0.122769
0.112244898,0.125247
0.112358277,0.127725
0.112471655,0.130200
0.112585034,0.132672
0.112698413,0.135143
0.112811791,0.137612
0.112925170,0.140077
0.113038549,0.142542
0.113151927,0.145001
0.113265306,0.147457
0.113378685,0.149912
0.113492063,0.152359
0.113605442,0.154805
0.113718821,0.157241
0.113832200,0.159675
0.113945578,0.162102
0.114058957,0.164523
0.114172336,0.166938
0.114285714,0.169344
0.114399093,0.171743
0.114512472,0.174130
0.114625850,0.176510
0.114739229,0.178881
0.114852608,0.181240
0.114965986,0.183586
0.115079365,0.185923
0.115192744,0.188251
0.115306122,0.190560
0.115419501,0.192860
0.115532880,0.195145
0.115646259,0.197417
0.115759637,0.199673
0.115873016,0.201911
0.115986395,0.204137
0.116099773,0.206347
0.116213152,0.208539
0.116326531,0.210715
0.116439909,0.212876
0.116553288,0.215018
0.116666667,0.217141
0.116780045,0.219250
0.116893424,0.221342
0.117006803,0.223413
0.117120181,0.225472
0.117233560,0.227509
0.117346939,0.229531
0.117460317,0.231534
0.117573696,0.233519
0.117687075,0.235485
0.117800454,0.237435
0.117913832,0.239364
0.118027211,0.241278
0.118140590,0.243173
0.118253968,0.245049
0.118367347,0.246907
0.118480726,0.248747
0.118594104,0.250568
0.118707483,0.252370
0.118820862,0.254154
0.118934240,0.255919
0.119047619,0.257666
0.119160998,0.259394
0.119274376,0.261104
0.119387755,0.262792
0.119501134,0.264465
0.119614512,0.266116
0.119727891,0.267748
0.119841270,0.269362
0.119954649,0.270955
0.120068027,0.272528
0.120181406,0.274081
0.120294785,0.275615
0.120408163,0.277127
0.120521542,0.278617
0.120634921,0.280089
0.120748299,0.281537
0.120861678,0.282965
0.120975057,0.284373
0.121088435,0.285755
0.121201814,0.287116
0.121315193,0.288459
0.121428571,0.289773
0.121541950,0.291070
0.121655329,0.292341
0.121768707,0.293591
0.121882086,0.294819
0.121995465,0.296023
0.122108844,0.297205
0.122222222,0.298362
0.122335601,0.299501
0.122448980,0.300616
0.122562358,0.301708
0.122675737,0.302779
0.122789116,0.303829
0.122902494,0.304856
0.123015873,0.305863
0.123129252,0.306847
0.123242630,0.307810
0.123356009,0.308755
0.123469388,0.309678
0.123582766,0.310579
0.123696145,0.311459
0.123809524,0.312320
0.123922902,0.313163
0.124036281,0.313984
0.124149660,0.314786
0.124263039,0.315570
0.124376417,0.316336
0.124489796,0.317080
0.124603175,0.317805
0.124716553,0.318512
0.124829932,0.319200
0.124943311,0.319870
0.125056689,0.320521
0.125170068,0.321151
0.125283447,0.321762
0.125396825,0.322354
0.125510204,0.322925
0.125623583,0.323478
0.125736961,0.324008
0.125850340,0.324521
0.125963719,0.325012
0.126077098,0.325481
0.126190476,0.325928
0.126303855,0.326354
0.126417234,0.326761
0.126530612,0.327144
0.126643991,0.327505
0.126757370,0.327845
0.126870748,0.328163
0.126984127,0.328456
0.127097506,0.328728
0.127210884,0.328975
0.127324263,0.329200
0.127437642,0.329404
0.127551020,0.329583
0.127664399,0.329738
0.127777778,0.329871
0.127891156,0.329979
0.128004535,0.330062
0.128117914,0.330121
0.128231293,0.330159
0.128344671,0.330171
0.128458050,0.330159
0.128571429,0.330123
0.128684807,0.330064
0.128798186,0.329978
0.128911565,0.329871
0.129024943,0.329738
0.129138322,0.329581
0.129251701,0.329400
0.129365079,0.329194
0.129478458,0.328963
0.129591837,0.328707
0.129705215,0.328424
0.129818594,0.328116
0.129931973,0.327783
0.130045351,0.327426
0.130158730,0.327038
0.130272109,0.326625
0.130385488,0.326188
0.130498866,0.325719
0.130612245,0.325223
0.130725624,0.324703
0.130839002,0.324151
0.130952381,0.323569
0.131065760,0.322962
0.131179138,0.322322
0.131292517,0.321653
0.131405896,0.320954
0.131519274,0.320224
0.131632653,0.319463
0.131746032,0.318671
0.131859410,0.317846
0.131972789,0.316989
0.132086168,0.316096
0.132199546,0.315175
0.132312925,0.314217
0.132426304,0.313229
0.132539683,0.312203
0.132653061,0.311146
0.132766440,0.310056
0.132879819,0.308932
0.132993197,0.307774
0.133106576,0.306582
0.133219955,0.305359
0.133333333,0.304103
0.133446712,0.302812
0.133560091,0.301488
0.133673469,0.300133
0.133786848,0.298744
0.133900227,0.297324
0.134013605,0.295871
0.134126984,0.294389
0.134240363,0.292874
0.134353741,0.291328
0.134467120,0.289751
0.134580499,0.288144
0.134693878,0.286509
0.134807256,0.284842
