time_s,trend
0.087755102,10.122393
0.087868481,10.122636
0.087981859,10.122878
0.088095238,10.123119
0.088208617,10.123362
0.088321995,10.123604
0.088435374,10.123845
0.088548753,10.124087
0.088662132,10.124329
0.088775510,10.124571
0.088888889,10.124812
0.089002268,10.125053
0.089115646,10.125296
0.089229025,10.125537
0.089342404,10.125778
0.089455782,10.126019
0.089569161,10.126261
0.089682540,10.126502
0.089795918,10.126743
0.089909297,10.126985
0.090022676,10.127226
0.090136054,10.127466
0.090249433,10.127707
0.090362812,10.127948
0.090476190,10.128188
0.090589569,10.128429
0.090702948,10.128670
0.090816327,10.128911
0.090929705,10.129151
0.091043084,10.129391
0.091156463,10.129632
0.091269841,10.129872
0.091383220,10.130113
0.091496599,10.130353
0.091609977,10.130593
0.091723356,10.130833
0.091836735,10.131073
0.091950113,10.131313
0.092063492,10.131554
0.092176871,10.131792
0.092290249,10.132032
0.092403628,10.132273
0.092517007,10.132512
0.092630385,10.132751
0.092743764,10.132991
0.092857143,10.133230
0.092970522,10.133470
0.093083900,10.133709
0.093197279,10.133948
0.093310658,10.134187
0.093424036,10.134427
0.093537415,10.134666
0.093650794,10.134905
0.093764172,10.135143
0.093877551,10.135382
0.093990930,10.135621
0.094104308,10.135860
0.094217687,10.136099
0.094331066,10.136337
0.094444444,10.136576
0.094557823,10.136814
0.094671202,10.137053
0.094784580,10.137291
0.094897959,10.137528
0.095011338,10.137768
0.095124717,10.138005
0.095238095,10.138244
0.095351474,10.138481
0.095464853,10.138720
0.095578231,10.138957
0.095691610,10.139195
0.095804989,10.139433
0.095918367,10.139671
0.096031746,10.139909
0.096145125,10.140145
0.096258503,10.140384
0.096371882,10.140620
0.096485261,10.140858
0.096598639,10.141095
0.096712018,10.141333
0.096825397,10.141570
0.096938776,10.141807
0.097052154,10.142044
0.097165533,10.142282
0.097278912,10.142518
0.097392290,10.142755
0.097505669,10.142991
0.097619048,10.143229
0.097732426,10.143465
0.097845805,10.143702
0.097959184,10.143937
0.098072562,10.144175
0.098185941,10.144411
0.098299320,10.144647
0.098412698,10.144883
0.098526077,10.145120
0.098639456,10.145355
0.098752834,10.145592
0.098866213,10.145827
0.098979592,10.146063
0.099092971,10.146298
0.099206349,10.146534
0.099319728,10.146770
0.099433107,10.147006
0.099546485,10.147242
0.099659864,10.147477
0.099773243,10.147713
0.099886621,10.147948
0.100000000,10.148183
0.100113379,10.148418
0.100226757,10.148653
0.100340136,10.148889
0.100453515,10.149123
0.100566893,10.149359
0.100680272,10.149593
0.100793651,10.149828
0.100907029,10.150063
0.101020408,10.150297
0.101133787,10.150533
0.101247166,10.150767
0.101360544,10.151001
0.101473923,10.151236
0.101587302,10.151470
0.101700680,10.151705
0.101814059,10.151939
0.101927438,10.152173
0.102040816,10.152408
0.102154195,10.152641
0.102267574,10.152876
0.102380952,10.153109
0.102494331,10.153342
0.102607710,10.153577
0.102721088,10.153811
0.102834467,10.154044
0.102947846,10.154277
0.103061224,10.154510
0.103174603,10.154744
0.103287982,10.154978
0.103401361,10.155211
0.103514739,10.155443
0.103628118,10.155677
0.103741497,10.155910
0.103854875,10.156142
0.103968254,10.156376
0.104081633,10.156609
0.104195011,10.156842
0.104308390,10.157074
0.104421769,10.157307
0.104535147,10.157539
0.104648526,10.157771
0.104761905,10.158005
0.104875283,10.158237
0.104988662,10.158468
0.105102041,10.158701
0.105215420,10.158933
0.105328798,10.159165
0.105442177,10.159398
0.105555556,10.159629
0.105668934,10.159862
0.105782313,10.160092
0.105895692,10.160325
0.106009070,10.160556
0.106122449,10.160788
0.106235828,10.161019
0.106349206,10.161251
0.106462585,10.161482
0.106575964,10.161714
0.106689342,10.161944
0.106802721,10.162176
0.106916100,10.162407
0.107029478,10.162639
0.107142857,10.162868
0.107256236,10.163099
0.107369615,10.163331
0.107482993,10.163561
0.107596372,10.163793
0.107709751,10.164022
0.107823129,10.164253
0.107936508,10.164484
0.108049887,10.164714
0.108163265,10.164944
0.108276644,10.165174
0.108390023,10.165404
0.108503401,10.165634
0.108616780,10.165864
0.108730159,10.166095
0.108843537,10.166325
0.108956916,10.166554
0.109070295,10.166783
0.109183673,10.167014
0.109297052,10.167244
0.109410431,10.167473
0.109523810,10.167702
0.109637188,10.167933
0.109750567,10.168161
0.109863946,10.168390
0.109977324,10.168619
0.110090703,10.168849
0.110204082,10.169078
0.110317460,10.169306
0.110430839,10.169535
0.110544218,10.169765
0.110657596,10.169993
0.110770975,10.170222
0.110884354,10.170450
0.110997732,10.170679
0.111111111,10.170907
0.111224490,10.171136
0.111337868,10.171364
0.111451247,10.171593
0.111564626,10.171821
0.111678005,10.172049
0.111791383,10.172276
0.111904762,10.172504
0.112018141,10.172732
0.112131519,10.172960
0.112244898,10.173188
0.112358277,10.173416
0.112471655,10.173643
0.112585034,10.173871
0.112698413,10.174099
0.112811791,10.174325
0.112925170,10.174553
0.113038549,10.174780
0.113151927,10.175007
0.113265306,10.175235
0.113378685,10.175462
0.113492063,10.175688
0.113605442,10.175915
0.113718821,10.176142
0.113832200,10.176369
0.113945578,10.176596
0.114058957,10.176822
0.114172336,10.177048
0.114285714,10.177275
0.114399093,10.177502
0.114512472,10.177727
0.114625850,10.177954
0.114739229,10.178180
0.114852608,10.178405
0.114965986,10.178632
0.115079365,10.178858
0.115192744,10.179083
0.115306122,10.179309
0.115419501,10.179535
0.115532880,10.179760
0.115646259,10.179986
0.115759637,10.180212
0.115873016,10.180437
0.115986395,10.180662
0.116099773,10.180887
0.116213152,10.181112
0.116326531,10.181338
0.116439909,10.181562
0.116553288,10.181788
0.116666667,10.182013
0.116780045,10.182238
0.116893424,10.182462
0.117006803,10.182686
0.117120181,10.182911
0.117233560,10.183135
0.117346939,10.183360
0.117460317,10.183584
0.117573696,10.183809
0.117687075,10.184033
0.117800454,10.184258
0.117913832,10.184482
0.118027211,10.184705
0.118140590,10.184930
0.118253968,10.185153
0.118367347,10.185376
0.118480726,10.185600
0.118594104,10.185824
0.118707483,10.186048
0.118820862,10.186272
0.118934240,10.186495
0.119047619,10.186718
0.119160998,10.186941
0.119274376,10.187164
0.119387755,10.187387
0.119501134,10.187610
0.119614512,10.187834
0.119727891,10.188056
0.119841270,10.188279
0.119954649,10.188501
0.120068027,10.188724
0.120181406,10.188948
0.120294785,10.189170
0.120408163,10.189392
0.120521542,10.189614
0.120634921,10.189837
0.120748299,10.190059
0.120861678,10.190280
0.120975057,10.190502
0.121088435,10.190725
0.121201814,10.190946
0.121315193,10.191169
0.121428571,10.191390
0.121541950,10.191612
0.121655329,10.191833
0.121768707,10.192055
0.121882086,10.192277
0.121995465,10.192498
0.122108844,10.192719
0.122222222,10.192941
0.122335601,10.193162
0.122448980,10.193383
0.122562358,10.193603
0.122675737,10.193824
0.122789116,10.194045
0.122902494,10.194265
0.123015873,10.194487
0.123129252,10.194707
0.123242630,10.194928
0.123356009,10.195148
0.123469388,10.195369
0.123582766,10.195588
0.123696145,10.195808
0.123809524,10.196029
0.123922902,10.196249
0.124036281,10.196469
0.124149660,10.196689
0.124263039,10.196909
0.124376417,10.197128
0.124489796,10.197349
0.124603175,10.197568
0.124716553,10.197787
0.124829932,10.198008
0.124943311,10.198227
0.125056689,10.198445
0.125170068,10.198665
0.125283447,10.198883
0.125396825,10.199103
0.125510204,10.199323
0.125623583,10.199540
0.125736961,10.199759
0.125850340,10.199979
0.125963719,10.200197
0.126077098,10.200416
0.126190476,10.200634
0.126303855,10.200853
0.126417234,10.201072
0.126530612,10.201289
0.126643991,10.201509
0.126757370,10.201726
0.126870748,10.201944
0.126984127,10.202162
0.127097506,10.202380
0.127210884,10.202598
0.127324263,10.202815
0.127437642,10.203033
0.127551020,10.203251
0.127664399,10.203468
0.127777778,10.203686
0.127891156,10.203903
0.128004535,10.204121
0.128117914,10.204337
0.128231293,10.204556
0.128344671,10.204772
0.128458050,10.204988
0.128571429,10.205206
0.128684807,10.205422
0.128798186,10.205639
0.128911565,10.205856
0.129024943,10.206073
0.129138322,10.206289
0.129251701,10.206507
0.129365079,10.206722
0.129478458,10.206939
0.129591837,10.207154
0.129705215,10.207371
0.129818594,10.207587
0.129931973,10.207803
0.130045351,10.208018
0.130158730,10.208235
0.130272109,10.208450
0.130385488,10.208666
0.130498866,10.208882
0.130612245,10.209097
0.130725624,10.209312
0.130839002,10.209528
0.130952381,10.209743
0.131065760,10.209958
0.131179138,10.210174
0.131292517,10.210388
0.131405896,10.210604
0.131519274,10.210818
0.131632653,10.211033
0.131746032,10.211247
0.131859410,10.211462
0.131972789,10.211677
0.132086168,10.211891
0.132199546,10.212106
0.132312925,10.212320
0.132426304,10.212535
0.132539683,10.212749
0.132653061,10.212963
0.132766440,10.213178
0.132879819,10.213391
0.132993197,10.213604
0.133106576,10.213819
0.133219955,10.214032
0.133333333,10.214246
0.133446712,10.214459
0.133560091,10.214673
0.133673469,10.214886
0.133786848,10.215099
0.133900227,10.215313
0.134013605,10.215527
0.134126984,10.215739
0.134240363,10.215952
0.134353741,10.216165
0.134467120,10.216378
0.134580499,10.216590
0.134693878,10.216804
0.134807256,10.217016
0.134920635,10.217229
0.135034014,10.217441
0.135147392,10.217653
0.135260771,10.217866
0.135374150,10.218078
0.135487528,10.218290
0.135600907,10.218502
0.135714286,10.218714
0.135827664,10.218926
0.135941043,10.219138
0.136054422,10.219350
0.136167800,10.219561
0.136281179,10.219773
0.136394558,10.219984
0.136507937,10.220196
0.136621315,10.220407
0.136734694,10.220618
0.136848073,10.220829
0.136961451,10.221041
0.137074830,10.221251
0.137188209,10.221463
0.137301587,10.221673
0.137414966,10.221884
0.137528345,10.222095
0.137641723,10.222305
0.137755102,10.222517
0.137868481,10.222727
0.137981859,10.222937
0.138095238,10.223147
0.138208617,10.223357
0.138321995,10.223567
0.138435374,10.223778
0.138548753,10.223988
0.138662132,10.224197
0.138775510,10.224408
0.138888889,10.224618
0.139002268,10.224827
0.139115646,10.225037
0.139229025,10.225245
0.139342404,10.225456
0.139455782,10.225665
0.139569161,10.225874
0.139682540,10.226083
0.139795918,10.226294
0.139909297,10.226502
0.140022676,10.226711
0.140136054,10.226919
0.140249433,10.227128
0.140362812,10.227337
0.140476190,10.227546
0.140589569,10.227754
0.140702948,10.227962
0.140816327,10.228170
0.140929705,10.228380
0.141043084,10.228588
0.141156463,10.228796
0.141269841,10.229003
0.141383220,10.229213
0.141496599,10.229421
0.141609977,10.229627
0.141723356,10.229835
0.141836735,10.230042
0.141950113,10.230250
0.142063492,10.230458
0.142176871,10.230665
0.142290249,10.230873
0.142403628,10.231080
0.142517007,10.231288
0.142630385,10.231495
0.142743764,10.231702
0.142857143,10.231908
0.142970522,10.232115
0.143083900,10.232322
0.143197279,10.232529
0.143310658,10.232736
0.143424036,10.232943
0.143537415,10.233149
0.143650794,10.233355
0.143764172,10.233562
0.143877551,10.233768
0.143990930,10.233974
