time_s,envelope_detrended
0.037641723,0.367944
0.037755102,0.367356
0.037868481,0.366779
0.037981859,0.366213
0.038095238,0.365658
0.038208617,0.365114
0.038321995,0.364583
0.038435374,0.364061
0.038548753,0.363552
0.038662132,0.363054
0.038775510,0.362569
0.038888889,0.362094
0.039002268,0.361631
0.039115646,0.361179
0.039229025,0.360739
0.039342404,0.360312
0.039455782,0.359895
0.039569161,0.359491
0.039682540,0.359097
0.039795918,0.358716
0.039909297,0.358347
0.040022676,0.357989
0.040136054,0.357644
0.040249433,0.357310
0.040362812,0.356987
0.040476190,0.356676
0.040589569,0.356376
0.040702948,0.356089
0.040816327,0.355814
0.040929705,0.355550
0.041043084,0.355297
0.041156463,0.355057
0.041269841,0.354827
0.041383220,0.354609
0.041496599,0.354403
0.041609977,0.354208
0.041723356,0.354026
0.041836735,0.353854
0.041950113,0.353694
0.042063492,0.353545
0.042176871,0.353407
0.042290249,0.353281
0.042403628,0.353165
0.042517007,0.353062
0.042630385,0.352970
0.042743764,0.352887
0.042857143,0.352816
0.042970522,0.352756
0.043083900,0.352707
0.043197279,0.352669
0.043310658,0.352641
0.043424036,0.352623
0.043537415,0.352617
0.043650794,0.352621
0.043764172,0.352634
0.043877551,0.352657
0.043990930,0.352691
0.044104308,0.352734
0.044217687,0.352787
0.044331066,0.352850
0.044444444,0.352923
0.044557823,0.353004
0.044671202,0.353095
0.044784580,0.353194
0.044897959,0.353303
0.045011338,0.353420
0.045124717,0.353547
0.045238095,0.353681
0.045351474,0.353824
0.045464853,0.353975
0.045578231,0.354133
0.045691610,0.354300
0.045804989,0.354474
0.045918367,0.354656
0.046031746,0.354846
0.046145125,0.355043
0.046258503,0.355246
0.046371882,0.355457
0.046485261,0.355675
0.046598639,0.355899
0.046712018,0.356130
0.046825397,0.356367
0.046938776,0.356611
0.047052154,0.356861
0.047165533,0.357116
0.047278912,0.357378
0.047392290,0.357645
0.047505669,0.357918
0.047619048,0.358196
0.047732426,0.358480
0.047845805,0.358770
0.047959184,0.359064
0.048072562,0.359363
0.048185941,0.359667
0.048299320,0.359977
0.048412698,0.360290
0.048526077,0.360607
0.048639456,0.360930
0.048752834,0.361257
0.048866213,0.361586
0.048979592,0.361921
0.049092971,0.362259
0.049206349,0.362602
0.049319728,0.362947
0.049433107,0.363296
0.049546485,0.363647
0.049659864,0.364003
0.049773243,0.364362
0.049886621,0.364723
0.050000000,0.365088
0.050113379,0.365454
0.050226757,0.365824
0.050340136,0.366196
0.050453515,0.366570
0.050566893,0.366947
0.050680272,0.367326
0.050793651,0.367707
0.050907029,0.368090
0.051020408,0.368474
0.051133787,0.368862
0.051247166,0.369250
0.051360544,0.369639
0.051473923,0.370031
0.051587302,0.370423
0.051700680,0.370817
0.051814059,0.371212
0.051927438,0.371609
0.052040816,0.372006
0.052154195,0.372404
0.052267574,0.372804
0.052380952,0.373204
0.052494331,0.373604
0.052607710,0.374005
0.052721088,0.374407
0.052834467,0.374808
0.052947846,0.375212
0.053061224,0.375614
0.053174603,0.376017
0.053287982,0.376420
0.053401361,0.376823
0.053514739,0.377227
0.053628118,0.377631
0.053741497,0.378033
0.053854875,0.378437
0.053968254,0.378840
0.054081633,0.379243
0.054195011,0.379644
0.054308390,0.380046
0.054421769,0.380446
0.054535147,0.380846
0.054648526,0.381246
0.054761905,0.381644
0.054875283,0.382040
0.054988662,0.382437
0.055102041,0.382832
0.055215420,0.383225
0.055328798,0.383617
0.055442177,0.384007
0.055555556,0.384396
0.055668934,0.384783
0.055782313,0.385168
0.055895692,0.385550
0.056009070,0.385932
0.056122449,0.386311
0.056235828,0.386686
0.056349206,0.387060
0.056462585,0.387431
0.056575964,0.387800
0.056689342,0.388166
0.056802721,0.388529
0.056916100,0.388889
0.057029478,0.389246
0.057142857,0.389600
0.057256236,0.389951
0.057369615,0.390299
0.057482993,0.390643
0.057596372,0.390983
0.057709751,0.391321
0.057823129,0.391654
0.057936508,0.391983
0.058049887,0.392310
0.058163265,0.392632
0.058276644,0.392950
0.058390023,0.393265
0.058503401,0.393575
0.058616780,0.393881
0.058730159,0.394182
0.058843537,0.394480
0.058956916,0.394773
0.059070295,0.395061
0.059183673,0.395346
0.059297052,0.395625
0.059410431,0.395899
0.059523810,0.396170
0.059637188,0.396435
0.059750567,0.396696
0.059863946,0.396952
0.059977324,0.397202
0.060090703,0.397448
0.060204082,0.397689
0.060317460,0.397924
0.060430839,0.398153
0.060544218,0.398377
0.060657596,0.398597
0.060770975,0.398810
0.060884354,0.399017
0.060997732,0.399219
0.061111111,0.399414
0.061224490,0.399604
0.061337868,0.399787
0.061451247,0.399964
0.061564626,0.400135
0.061678005,0.400299
0.061791383,0.400457
0.061904762,0.400607
0.062018141,0.400751
0.062131519,0.400888
0.062244898,0.401018
0.062358277,0.401142
0.062471655,0.401257
0.062585034,0.401366
0.062698413,0.401467
0.062811791,0.401561
0.062925170,0.401647
0.063038549,0.401725
0.063151927,0.401796
0.063265306,0.401859
0.063378685,0.401914
0.063492063,0.401962
0.063605442,0.402000
0.063718821,0.402032
0.063832200,0.402054
0.063945578,0.402069
0.064058957,0.402075
0.064172336,0.402073
0.064285714,0.402062
0.064399093,0.402042
0.064512472,0.402015
0.064625850,0.401978
0.064739229,0.401933
0.064852608,0.401879
0.064965986,0.401816
0.065079365,0.401744
0.065192744,0.401663
0.065306122,0.401573
0.065419501,0.401473
0.065532880,0.401365
0.065646259,0.401247
0.065759637,0.401121
0.065873016,0.400985
0.065986395,0.400838
0.066099773,0.400683
0.066213152,0.400518
0.066326531,0.400343
0.066439909,0.400160
0.066553288,0.399966
0.066666667,0.399762
0.066780045,0.399550
0.066893424,0.399326
0.067006803,0.399092
0.067120181,0.398850
0.067233560,0.398596
0.067346939,0.398334
0.067460317,0.398061
0.067573696,0.397778
0.067687075,0.397485
0.067800454,0.397182
0.067913832,0.396869
0.068027211,0.396547
0.068140590,0.396213
0.068253968,0.395870
0.068367347,0.395517
0.068480726,0.395154
0.068594104,0.394781
0.068707483,0.394400
0.068820862,0.394007
0.068934240,0.393604
0.069047619,0.393192
0.069160998,0.392771
0.069274376,0.392339
0.069387755,0.391898
0.069501134,0.391446
0.069614512,0.390986
0.069727891,0.390515
0.069841270,0.390036
0.069954649,0.389547
0.070068027,0.389048
0.070181406,0.388540
0.070294785,0.388024
0.070408163,0.387497
0.070521542,0.386962
0.070634921,0.386417
0.070748299,0.385864
0.070861678,0.385302
0.070975057,0.384730
0.071088435,0.384150
0.071201814,0.383561
0.071315193,0.382963
0.071428571,0.382357
0.071541950,0.381742
0.071655329,0.381119
0.071768707,0.380488
0.071882086,0.379848
0.071995465,0.379200
0.072108844,0.378543
0.072222222,0.377879
0.072335601,0.377207
0.072448980,0.376527
0.072562358,0.375839
0.072675737,0.375143
0.072789116,0.374439
0.072902494,0.373728
0.073015873,0.373009
0.073129252,0.372284
0.073242630,0.371551
0.073356009,0.370811
0.073469388,0.370063
0.073582766,0.369309
0.073696145,0.368548
0.073809524,0.367780
0.073922902,0.367006
0.074036281,0.366225
0.074149660,0.365438
0.074263039,0.364645
0.074376417,0.363846
0.074489796,0.363041
0.074603175,0.362229
0.074716553,0.361413
0.074829932,0.360592
0.074943311,0.359765
0.075056689,0.358933
0.075170068,0.358096
0.075283447,0.357255
0.075396825,0.356409
0.075510204,0.355558
0.075623583,0.354704
0.075736961,0.353845
0.075850340,0.352983
0.075963719,0.352118
0.076077098,0.351248
0.076190476,0.350375
0.076303855,0.349499
0.076417234,0.348620
0.076530612,0.347738
0.076643991,0.346854
0.076757370,0.345967
0.076870748,0.345079
0.076984127,0.344188
0.077097506,0.343295
0.077210884,0.342400
0.077324263,0.341505
0.077437642,0.340607
0.077551020,0.339708
0.077664399,0.338809
0.077777778,0.337907
0.077891156,0.337006
0.078004535,0.336105
0.078117914,0.335203
0.078231293,0.334300
0.078344671,0.333398
0.078458050,0.332496
0.078571429,0.331595
0.078684807,0.330693
0.078798186,0.329792
0.078911565,0.328893
0.079024943,0.327993
0.079138322,0.327096
0.079251701,0.326199
0.079365079,0.325304
0.079478458,0.324411
0.079591837,0.323518
0.079705215,0.322629
0.079818594,0.321742
0.079931973,0.320856
0.080045351,0.319973
0.080158730,0.319093
0.080272109,0.318214
0.080385488,0.317340
0.080498866,0.316468
0.080612245,0.315599
0.080725624,0.314733
0.080839002,0.313871
0.080952381,0.313013
0.081065760,0.312159
0.081179138,0.311308
0.081292517,0.310461
0.081405896,0.309619
0.081519274,0.308781
0.081632653,0.307947
0.081746032,0.307118
0.081859410,0.306293
0.081972789,0.305474
0.082086168,0.304659
0.082199546,0.303850
0.082312925,0.303046
0.082426304,0.302246
0.082539683,0.301453
0.082653061,0.300664
0.082766440,0.299881
0.082879819,0.299105
0.082993197,0.298334
0.083106576,0.297569
0.083219955,0.296810
0.083333333,0.296057
0.083446712,0.295310
0.083560091,0.294570
0.083673469,0.293835
0.083786848,0.293107
0.083900227,0.292386
0.084013605,0.291672
0.084126984,0.290964
0.084240363,0.290263
0.084353741,0.289567
0.084467120,0.288880
0.084580499,0.288199
0.084693878,0.287526
0.084807256,0.286858
0.084920635,0.286199
0.085034014,0.285546
0.085147392,0.284901
0.085260771,0.284263
0.085374150,0.283632
0.085487528,0.283009
0.085600907,0.282393
0.085714286,0.281785
0.085827664,0.281184
0.085941043,0.280591
0.086054422,0.280006
0.086167800,0.279428
0.086281179,0.278858
0.086394558,0.278296
0.086507937,0.277742
0.086621315,0.277196
0.086734694,0.276658
0.086848073,0.276127
0.086961451,0.275606
0.087074830,0.275092
0.087188209,0.274587
0.087301587,0.274090
0.087414966,0.273601
0.087528345,0.273119
0.087641723,0.272647
0.087755102,0.272183
0.087868481,0.271728
0.087981859,0.271280
0.088095238,0.270842
0.088208617,0.270411
0.088321995,0.269989
0.088435374,0.269576
0.088548753,0.269171
0.088662132,0.268774
0.088775510,0.268386
0.088888889,0.268006
0.089002268,0.267636
0.089115646,0.267273
0.089229025,0.266918
0.089342404,0.266572
0.089455782,0.266235
0.089569161,0.265906
0.089682540,0.265585
0.089795918,0.265273
0.089909297,0.264969
0.090022676,0.264674
0.090136054,0.264387
0.090249433,0.264109
0.090362812,0.263838
0.090476190,0.263576
0.090589569,0.263323
0.090702948,0.263078
0.090816327,0.262841
0.090929705,0.262612
0.091043084,0.262392
0.091156463,0.262181
0.091269841,0.261978
0.091383220,0.261782
0.091496599,0.261596
0.091609977,0.261419
0.091723356,0.261249
0.091836735,0.261089
0.091950113,0.260935
0.092063492,0.260792
0.092176871,0.260657
0.092290249,0.260530
0.092403628,0.260412
0.092517007,0.260302
0.092630385,0.260202
0.092743764,0.260110
0.092857143,0.260026
0.092970522,0.259953
0.093083900,0.259887
0.093197279,0.259830
0.093310658,0.259782
0.093424036,0.259743
0.093537415,0.259713
0.093650794,0.259691
0.093764172,0.259678
0.093877551,0.259674
0.093990930,0.259679
0.094104308,0.259692
0.094217687,0.259715
0.094331066,0.259747
0.094444444,0.259787
0.094557823,0.259836
0.094671202,0.259895
0.094784580,0.259961
0.094897959,0.260037
0.095011338,0.260122
0.095124717,0.260216
0.095238095,0.260318
0.095351474,0.260429
0.095464853,0.260549
0.095578231,0.260678
0.095691610,0.260815
0.095804989,0.260962
0.095918367,0.261118
0.096031746,0.261281
0.096145125,0.261454
0.096258503,0.261636
0.096371882,0.261826
0.096485261,0.262026
0.096598639,0.262234
0.096712018,0.262452
0.096825397,0.262677
0.096938776,0.262912
0.097052154,0.263155
0.097165533,0.263408
0.097278912,0.263670
0.097392290,0.263940
0.097505669,0.264219
0.097619048,0.264506
0.097732426,0.264803
0.097845805,0.265109
0.097959184,0.265423
0.098072562,0.265747
0.098185941,0.266078
0.098299320,0.266419
0.098412698,0.266769
0.098526077,0.267127
0.098639456,0.267494
0.098752834,0.267870
0.098866213,0.268254
0.098979592,0.268649
0.099092971,0.269050
0.099206349,0.269461
0.099319728,0.269881
0.099433107,0.270309
0.099546485,0.270746
0.099659864,0.271191
0.099773243,0.271646
0.099886621,0.272108
0.100000000,0.272580
0.100113379,0.273059
0.100226757,0.273547
0.100340136,0.274043
0.100453515,0.274548
0.100566893,0.275060
0.100680272,0.275583
0.100793651,0.276112
0.100907029,0.276648
0.101020408,0.277194
0.101133787,0.277748
0.101247166,0.278309
0.101360544,0.278878
0.101473923,0.279455
0.101587302,0.280040
0.101700680,0.280633
0.101814059,0.281233
0.101927438,0.281840
0.102040816,0.282455
0.102154195,0.283077
0.102267574,0.283707
0.102380952,0.284344
0.102494331,0.284987
0.102607710,0.285638
0.102721088,0.286296
0.102834467,0.286961
0.102947846,0.287632
0.103061224,0.288310
0.103174603,0.288995
0.103287982,0.289687
0.103401361,0.290385
0.103514739,0.291089
0.103628118,0.291800
0.103741497,0.292517
0.103854875,0.293239
0.103968254,0.293968
0.104081633,0.294702
0.104195011,0.295442
0.104308390,0.296188
0.104421769,0.296938
0.104535147,0.297694
0.104648526,0.298454
0.104761905,0.299220
0.104875283,0.299989
0.104988662,0.300764
0.105102041,0.301542
0.105215420,0.302325
0.105328798,0.303111
0.105442177,0.303902
0.105555556,0.304696
0.105668934,0.305493
0.105782313,0.306294
0.105895692,0.307097
0.106009070,0.307904
0.106122449,0.308712
0.106235828,0.309524
0.106349206,0.310337
0.106462585,0.311152
0.106575964,0.311970
0.106689342,0.312789
0.106802721,0.313610
0.106916100,0.314432
0.107029478,0.315256
0.107142857,0.316080
0.107256236,0.316905
0.107369615,0.317730
0.107482993,0.318557
0.107596372,0.319383
0.107709751,0.320210
0.107823129,0.321037
0.107936508,0.321863
0.108049887,0.322690
0.108163265,0.323516
0.108276644,0.324340
0.108390023,0.325165
0.108503401,0.325988
0.108616780,0.326811
0.108730159,0.327631
0.108843537,0.328451
0.108956916,0.329268
0.109070295,0.330085
0.109183673,0.330899
0.109297052,0.331711
0.109410431,0.332521
0.109523810,0.333328
0.109637188,0.334133
0.109750567,0.334936
0.109863946,0.335735
0.109977324,0.336533
0.110090703,0.337327
0.110204082,0.338119
0.110317460,0.338906
0.110430839,0.339690
0.110544218,0.340471
0.110657596,0.341247
0.110770975,0.342020
0.110884354,0.342790
0.110997732,0.343555
0.111111111,0.344315
0.111224490,0.345072
0.111337868,0.345824
0.111451247,0.346571
0.111564626,0.347313
0.111678005,0.348050
0.111791383,0.348782
0.111904762,0.349509
0.112018141,0.350231
0.112131519,0.350946
0.112244898,0.351656
0.112358277,0.352361
0.112471655,0.353060
0.112585034,0.353753
0.112698413,0.354439
0.112811791,0.355120
0.112925170,0.355794
0.113038549,0.356462
0.113151927,0.357123
0.113265306,0.357777
0.113378685,0.358425
0.113492063,0.359067
0.113605442,0.359701
0.113718821,0.360329
0.113832200,0.360950
0.113945578,0.361562
0.114058957,0.362169
0.114172336,0.362767
0.114285714,0.363359
0.114399093,0.363943
0.114512472,0.364519
0.114625850,0.365088
0.114739229,0.365650
0.114852608,0.366203
0.114965986,0.366749
0.115079365,0.367286
0.115192744,0.367817
0.115306122,0.368339
0.115419501,0.368853
0.115532880,0.369358
0.115646259,0.369855
0.115759637,0.370345
0.115873016,0.370825
0.115986395,0.371298
0.116099773,0.371762
0.116213152,0.372217
0.116326531,0.372664
0.116439909,0.373102
0.116553288,0.373532
0.116666667,0.373952
0.116780045,0.374364
0.116893424,0.374768
0.117006803,0.375161
0.117120181,0.375546
0.117233560,0.375923
0.117346939,0.376290
0.117460317,0.376648
0.117573696,0.376996
0.117687075,0.377336
0.117800454,0.377667
0.117913832,0.377989
0.118027211,0.378302
0.118140590,0.378606
0.118253968,0.378900
0.118367347,0.379185
0.118480726,0.379462
0.118594104,0.379730
0.118707483,0.379989
0.118820862,0.380238
0.118934240,0.380479
0.119047619,0.380710
0.119160998,0.380933
0.119274376,0.381147
0.119387755,0.381352
0.119501134,0.381549
0.119614512,0.381736
0.119727891,0.381914
0.119841270,0.382084
0.119954649,0.382245
0.120068027,0.382397
0.120181406,0.382541
0.120294785,0.382677
0.120408163,0.382803
0.120521542,0.382921
0.120634921,0.383030
0.120748299,0.383132
0.120861678,0.383224
0.120975057,0.383309
0.121088435,0.383385
0.121201814,0.383452
0.121315193,0.383510
0.121428571,0.383561
0.121541950,0.383604
0.121655329,0.383637
0.121768707,0.383663
0.121882086,0.383681
0.121995465,0.383690
0.122108844,0.383691
0.122222222,0.383683
0.122335601,0.383668
0.122448980,0.383644
0.122562358,0.383613
0.122675737,0.383574
0.122789116,0.383525
0.122902494,0.383470
0.123015873,0.383406
0.123129252,0.383333
0.123242630,0.383254
0.123356009,0.383166
0.123469388,0.383070
0.123582766,0.382966
0.123696145,0.382855
0.123809524,0.382736
0.123922902,0.382608
0.124036281,0.382474
0.124149660,0.382331
0.124263039,0.382180
0.124376417,0.382022
0.124489796,0.381857
0.124603175,0.381683
0.124716553,0.381502
0.124829932,0.381315
0.124943311,0.381119
0.125056689,0.380915
0.125170068,0.380705
0.125283447,0.380487
0.125396825,0.380262
0.125510204,0.380030
0.125623583,0.379790
0.125736961,0.379542
0.125850340,0.379288
0.125963719,0.379027
0.126077098,0.378758
0.126190476,0.378482
0.126303855,0.378199
0.126417234,0.377908
0.126530612,0.377611
0.126643991,0.377307
0.126757370,0.376996
0.126870748,0.376678
0.126984127,0.376352
0.127097506,0.376020
0.127210884,0.375681
0.127324263,0.375335
0.127437642,0.374982
0.127551020,0.374623
0.127664399,0.374256
0.127777778,0.373883
0.127891156,0.373502
0.128004535,0.373116
0.128117914,0.372723
0.128231293,0.372323
0.128344671,0.371917
0.128458050,0.371504
0.128571429,0.371084
0.128684807,0.370658
0.128798186,0.370225
0.128911565,0.369786
0.129024943,0.369341
0.129138322,0.368888
0.129251701,0.368430
0.129365079,0.367965
0.129478458,0.367495
0.129591837,0.367018
0.129705215,0.366534
0.129818594,0.366045
0.129931973,0.365550
0.130045351,0.365048
0.130158730,0.364541
0.130272109,0.364028
0.130385488,0.363509
0.130498866,0.362985
0.130612245,0.362454
0.130725624,0.361918
0.130839002,0.361377
0.130952381,0.360829
0.131065760,0.360277
0.131179138,0.359719
0.131292517,0.359156
0.131405896,0.358588
0.131519274,0.358014
0.131632653,0.357435
0.131746032,0.356851
0.131859410,0.356263
0.131972789,0.355669
0.132086168,0.355070
0.132199546,0.354467
0.132312925,0.353858
0.132426304,0.353246
0.132539683,0.352630
0.132653061,0.352008
0.132766440,0.351382
0.132879819,0.350752
0.132993197,0.350119
0.133106576,0.349482
0.133219955,0.348840
0.133333333,0.348195
0.133446712,0.347546
0.133560091,0.346895
0.133673469,0.346239
0.133786848,0.345581
0.133900227,0.344919
0.134013605,0.344255
0.134126984,0.343588
0.134240363,0.342918
0.134353741,0.342246
0.134467120,0.341572
0.134580499,0.340896
0.134693878,0.340217
0.134807256,0.339537
0.134920635,0.338855
0.135034014,0.338171
0.135147392,0.337486
0.135260771,0.336800
0.135374150,0.336112
0.135487528,0.335424
0.135600907,0.334736
0.135714286,0.334046
0.135827664,0.333356
0.135941043,0.332666
0.136054422,0.331975
0.136167800,0.331284
0.136281179,0.330594
0.136394558,0.329904
0.136507937,0.329215
0.136621315,0.328527
0.136734694,0.327839
0.136848073,0.327153
0.136961451,0.326467
0.137074830,0.325784
0.137188209,0.325103
0.137301587,0.324423
0.137414966,0.323745
0.137528345,0.323068
0.137641723,0.322395
0.137755102,0.321725
0.137868481,0.321057
0.137981859,0.320392
0.138095238,0.319729
0.138208617,0.319071
0.138321995,0.318415
0.138435374,0.317764
0.138548753,0.317116
0.138662132,0.316471
0.138775510,0.315831
0.138888889,0.315196
0.139002268,0.314565
0.139115646,0.313937
0.139229025,0.313315
0.139342404,0.312698
0.139455782,0.312085
0.139569161,0.311477
0.139682540,0.310876
0.139795918,0.310279
0.139909297,0.309687
0.140022676,0.309103
0.140136054,0.308522
0.140249433,0.307949
0.140362812,0.307381
0.140476190,0.306819
0.140589569,0.306264
0.140702948,0.305715
0.140816327,0.305173
0.140929705,0.304637
0.141043084,0.304108
0.141156463,0.303587
0.141269841,0.303072
0.141383220,0.302564
0.141496599,0.302063
0.141609977,0.301571
0.141723356,0.301085
0.141836735,0.300609
0.141950113,0.300139
0.142063492,0.299677
0.142176871,0.299223
0.142290249,0.298778
0.142403628,0.298341
0.142517007,0.297912
0.142630385,0.297493
0.142743764,0.297081
0.142857143,0.296679
0.142970522,0.296285
0.143083900,0.295900
0.143197279,0.295525
0.143310658,0.295158
0.143424036,0.294801
