time_s,envelope
0.077437642,0.386797
0.077551020,0.389312
0.077664399,0.391848
0.077777778,0.394403
0.077891156,0.396977
0.078004535,0.399571
0.078117914,0.402184
0.078231293,0.404816
0.078344671,0.407468
0.078458050,0.410139
0.078571429,0.412830
0.078684807,0.415539
0.078798186,0.418268
0.078911565,0.421016
0.079024943,0.423783
0.079138322,0.426570
0.079251701,0.429375
0.079365079,0.432199
0.079478458,0.435042
0.079591837,0.437904
0.079705215,0.440785
0.079818594,0.443685
0.079931973,0.446603
0.080045351,0.449540
0.080158730,0.452495
0.080272109,0.455469
0.080385488,0.458462
0.080498866,0.461473
0.080612245,0.464502
0.080725624,0.467549
0.080839002,0.470614
0.080952381,0.473698
0.081065760,0.476800
0.081179138,0.479919
0.081292517,0.483056
0.081405896,0.486211
0.081519274,0.489384
0.081632653,0.492574
0.081746032,0.495782
0.081859410,0.499007
0.081972789,0.502249
0.082086168,0.505509
0.082199546,0.508786
0.082312925,0.512080
0.082426304,0.515390
0.082539683,0.518718
0.082653061,0.522062
0.082766440,0.525423
0.082879819,0.528801
0.082993197,0.532195
0.083106576,0.535605
0.083219955,0.539032
0.083333333,0.542475
0.083446712,0.545934
0.083560091,0.549408
0.083673469,0.552899
0.083786848,0.556406
0.083900227,0.559928
0.084013605,0.563465
0.084126984,0.567019
0.084240363,0.570587
0.084353741,0.574171
0.084467120,0.577770
0.084580499,0.581383
0.084693878,0.585012
0.084807256,0.588656
0.084920635,0.592314
0.085034014,0.595987
0.085147392,0.599674
0.085260771,0.603376
0.085374150,0.607091
0.085487528,0.610821
0.085600907,0.614565
0.085714286,0.618323
0.085827664,0.622094
0.085941043,0.625879
0.086054422,0.629678
0.086167800,0.633490
0.086281179,0.637315
0.086394558,0.641153
0.086507937,0.645004
0.086621315,0.648868
0.086734694,0.652744
0.086848073,0.656633
0.086961451,0.660535
0.087074830,0.664448
0.087188209,0.668374
0.087301587,0.672312
0.087414966,0.676261
0.087528345,0.680223
0.087641723,0.684196
0.087755102,0.688180
0.087868481,0.692175
0.087981859,0.696182
0.088095238,0.700200
0.088208617,0.704228
0.088321995,0.708267
0.088435374,0.712317
0.088548753,0.716377
0.088662132,0.720447
0.088775510,0.724527
0.088888889,0.728618
0.089002268,0.732718
0.089115646,0.736827
0.089229025,0.740947
0.089342404,0.745075
0.089455782,0.749213
0.089569161,0.753359
0.089682540,0.757515
0.089795918,0.761679
0.089909297,0.765852
0.090022676,0.770033
0.090136054,0.774223
0.090249433,0.778420
0.090362812,0.782626
0.090476190,0.786839
0.090589569,0.791060
0.090702948,0.795288
0.090816327,0.799524
0.090929705,0.803766
0.091043084,0.808016
0.091156463,0.812272
0.091269841,0.816535
0.091383220,0.820804
0.091496599,0.825079
0.091609977,0.829361
0.091723356,0.833648
0.091836735,0.837941
0.091950113,0.842239
0.092063492,0.846543
0.092176871,0.850852
0.092290249,0.855166
0.092403628,0.859484
0.092517007,0.863807
0.092630385,0.868135
0.092743764,0.872467
0.092857143,0.876802
0.092970522,0.881142
0.093083900,0.885485
0.093197279,0.889831
0.093310658,0.894181
0.093424036,0.898534
0.093537415,0.902889
0.093650794,0.907248
0.093764172,0.911608
0.093877551,0.915971
0.093990930,0.920336
0.094104308,0.924703
0.094217687,0.929072
0.094331066,0.933442
0.094444444,0.937813
0.094557823,0.942186
0.094671202,0.946559
0.094784580,0.950934
0.094897959,0.955309
0.095011338,0.959684
0.095124717,0.964059
0.095238095,0.968435
0.095351474,0.972810
0.095464853,0.977184
0.095578231,0.981559
0.095691610,0.985932
0.095804989,0.990304
0.095918367,0.994676
0.096031746,0.999046
0.096145125,1.003414
0.096258503,1.007781
0.096371882,1.012145
0.096485261,1.016508
0.096598639,1.020868
0.096712018,1.025226
0.096825397,1.029580
0.096938776,1.033932
0.097052154,1.038281
0.097165533,1.042627
0.097278912,1.046969
0.097392290,1.051307
0.097505669,1.055641
0.097619048,1.059972
0.097732426,1.064297
0.097845805,1.068619
0.097959184,1.072935
0.098072562,1.077247
0.098185941,1.081553
0.098299320,1.085855
0.098412698,1.090150
0.098526077,1.094440
0.098639456,1.098724
0.098752834,1.103002
0.098866213,1.107274
0.098979592,1.111539
0.099092971,1.115797
0.099206349,1.120048
0.099319728,1.124293
0.099433107,1.128530
0.099546485,1.132759
0.099659864,1.136981
0.099773243,1.141195
0.099886621,1.145401
0.100000000,1.149599
0.100113379,1.153788
0.100226757,1.157969
0.100340136,1.162140
0.100453515,1.166304
0.100566893,1.170457
0.100680272,1.174602
0.100793651,1.178737
0.100907029,1.182863
0.101020408,1.186978
0.101133787,1.191084
0.101247166,1.195179
0.101360544,1.199264
0.101473923,1.203339
0.101587302,1.207402
0.101700680,1.211455
0.101814059,1.215497
0.101927438,1.219528
0.102040816,1.223547
0.102154195,1.227555
0.102267574,1.231551
0.102380952,1.235535
0.102494331,1.239507
0.102607710,1.243467
0.102721088,1.247415
0.102834467,1.251349
0.102947846,1.255272
0.103061224,1.259181
0.103174603,1.263077
0.103287982,1.266960
0.103401361,1.270830
0.103514739,1.274686
0.103628118,1.278529
0.103741497,1.282357
0.103854875,1.286172
0.103968254,1.289972
0.104081633,1.293759
0.104195011,1.297530
0.104308390,1.301287
0.104421769,1.305030
0.104535147,1.308757
0.104648526,1.312469
0.104761905,1.316166
0.104875283,1.319848
0.104988662,1.323514
0.105102041,1.327165
0.105215420,1.330799
0.105328798,1.334418
0.105442177,1.338021
0.105555556,1.341607
0.105668934,1.345178
0.105782313,1.348731
0.105895692,1.352268
0.106009070,1.355789
0.106122449,1.359292
0.106235828,1.362779
0.106349206,1.366248
0.106462585,1.369700
0.106575964,1.373135
0.106689342,1.376552
0.106802721,1.379952
0.106916100,1.383334
0.107029478,1.386698
0.107142857,1.390045
0.107256236,1.393373
0.107369615,1.396683
0.107482993,1.399975
0.107596372,1.403248
0.107709751,1.406503
0.107823129,1.409739
0.107936508,1.412957
0.108049887,1.416156
0.108163265,1.419335
0.108276644,1.422496
0.108390023,1.425638
0.108503401,1.428760
0.108616780,1.431863
0.108730159,1.434946
0.108843537,1.438010
0.108956916,1.441054
0.109070295,1.444078
0.109183673,1.447082
0.109297052,1.450066
0.109410431,1.453030
0.109523810,1.455974
0.109637188,1.458897
0.109750567,1.461800
0.109863946,1.464682
0.109977324,1.467544
0.110090703,1.470385
0.110204082,1.473205
0.110317460,1.476004
0.110430839,1.478782
0.110544218,1.481539
0.110657596,1.484274
0.110770975,1.486989
0.110884354,1.489681
0.110997732,1.492353
0.111111111,1.495003
0.111224490,1.497631
0.111337868,1.500237
0.111451247,1.502822
0.111564626,1.505384
0.111678005,1.507925
0.111791383,1.510444
0.111904762,1.512940
0.112018141,1.515414
0.112131519,1.517866
0.112244898,1.520296
0.112358277,1.522703
0.112471655,1.525087
0.112585034,1.527449
0.112698413,1.529788
0.112811791,1.532104
0.112925170,1.534398
0.113038549,1.536668
0.113151927,1.538915
0.113265306,1.541140
0.113378685,1.543341
0.113492063,1.545519
0.113605442,1.547673
0.113718821,1.549804
0.113832200,1.551911
0.113945578,1.553995
0.114058957,1.556055
0.114172336,1.558092
0.114285714,1.560104
0.114399093,1.562093
0.114512472,1.564057
0.114625850,1.565998
0.114739229,1.567914
0.114852608,1.569806
0.114965986,1.571674
0.115079365,1.573517
0.115192744,1.575336
0.115306122,1.577131
0.115419501,1.578900
0.115532880,1.580646
0.115646259,1.582366
0.115759637,1.584061
0.115873016,1.585732
0.115986395,1.587377
0.116099773,1.588998
0.116213152,1.590593
0.116326531,1.592164
0.116439909,1.593709
0.116553288,1.595229
0.116666667,1.596723
0.116780045,1.598192
0.116893424,1.599636
0.117006803,1.601054
0.117120181,1.602447
0.117233560,1.603814
0.117346939,1.605156
0.117460317,1.606471
0.117573696,1.607761
0.117687075,1.609025
0.117800454,1.610264
0.117913832,1.611476
0.118027211,1.612663
0.118140590,1.613823
0.118253968,1.614957
0.118367347,1.616066
0.118480726,1.617148
0.118594104,1.618204
0.118707483,1.619235
0.118820862,1.620238
0.118934240,1.621216
0.119047619,1.622167
0.119160998,1.623092
0.119274376,1.623990
0.119387755,1.624863
0.119501134,1.625708
0.119614512,1.626528
0.119727891,1.627320
0.119841270,1.628086
0.119954649,1.628826
0.120068027,1.629539
0.120181406,1.630225
0.120294785,1.630885
0.120408163,1.631518
0.120521542,1.632124
0.120634921,1.632703
0.120748299,1.633256
0.120861678,1.633782
0.120975057,1.634281
0.121088435,1.634753
0.121201814,1.635198
0.121315193,1.635617
0.121428571,1.636008
0.121541950,1.636373
0.121655329,1.636711
0.121768707,1.637022
0.121882086,1.637306
0.121995465,1.637563
0.122108844,1.637793
0.122222222,1.637997
0.122335601,1.638173
0.122448980,1.638322
0.122562358,1.638445
0.122675737,1.638541
0.122789116,1.638610
0.122902494,1.638651
0.123015873,1.638667
0.123129252,1.638655
0.123242630,1.638616
0.123356009,1.638551
0.123469388,1.638459
0.123582766,1.638340
0.123696145,1.638194
0.123809524,1.638022
0.123922902,1.637822
0.124036281,1.637596
0.124149660,1.637344
0.124263039,1.637065
0.124376417,1.636759
0.124489796,1.636426
0.124603175,1.636068
0.124716553,1.635682
0.124829932,1.635270
0.124943311,1.634831
0.125056689,1.634366
0.125170068,1.633875
0.125283447,1.633357
0.125396825,1.632812
0.125510204,1.632242
0.125623583,1.631645
0.125736961,1.631022
0.125850340,1.630373
0.125963719,1.629697
0.126077098,1.628995
0.126190476,1.628268
0.126303855,1.627514
0.126417234,1.626734
0.126530612,1.625928
0.126643991,1.625096
0.126757370,1.624239
0.126870748,1.623356
0.126984127,1.622446
0.127097506,1.621511
0.127210884,1.620551
0.127324263,1.619565
0.127437642,1.618553
0.127551020,1.617516
0.127664399,1.616454
0.127777778,1.615366
0.127891156,1.614253
0.128004535,1.613114
0.128117914,1.611951
0.128231293,1.610762
0.128344671,1.609549
0.128458050,1.608310
0.128571429,1.607047
0.128684807,1.605759
0.128798186,1.604446
0.128911565,1.603108
0.129024943,1.601746
0.129138322,1.600359
0.129251701,1.598948
0.129365079,1.597513
0.129478458,1.596053
0.129591837,1.594569
0.129705215,1.593061
0.129818594,1.591529
0.129931973,1.589973
0.130045351,1.588393
0.130158730,1.586790
0.130272109,1.585162
0.130385488,1.583511
0.130498866,1.581837
0.130612245,1.580139
0.130725624,1.578417
0.130839002,1.576672
0.130952381,1.574904
0.131065760,1.573113
0.131179138,1.571298
0.131292517,1.569461
0.131405896,1.567601
0.131519274,1.565718
0.131632653,1.563812
0.131746032,1.561884
0.131859410,1.559933
0.131972789,1.557959
0.132086168,1.555964
0.132199546,1.553946
0.132312925,1.551905
0.132426304,1.549843
0.132539683,1.547759
0.132653061,1.545652
0.132766440,1.543524
0.132879819,1.541375
0.132993197,1.539203
0.133106576,1.537011
0.133219955,1.534796
0.133333333,1.532561
0.133446712,1.530304
0.133560091,1.528027
0.133673469,1.525728
0.133786848,1.523409
0.133900227,1.521068
0.134013605,1.518708
0.134126984,1.516326
0.134240363,1.513924
0.134353741,1.511502
0.134467120,1.509060
0.134580499,1.506597
0.134693878,1.504115
0.134807256,1.501612
0.134920635,1.499090
0.135034014,1.496548
0.135147392,1.493987
0.135260771,1.491406
0.135374150,1.488806
0.135487528,1.486187
0.135600907,1.483549
0.135714286,1.480891
0.135827664,1.478215
0.135941043,1.475520
0.136054422,1.472806
0.136167800,1.470074
0.136281179,1.467324
0.136394558,1.464555
0.136507937,1.461768
0.136621315,1.458962
0.136734694,1.456139
0.136848073,1.453298
0.136961451,1.450439
0.137074830,1.447563
0.137188209,1.444669
0.137301587,1.441758
0.137414966,1.438830
0.137528345,1.435884
0.137641723,1.432921
0.137755102,1.429942
0.137868481,1.426945
0.137981859,1.423932
0.138095238,1.420903
0.138208617,1.417857
0.138321995,1.414794
0.138435374,1.411716
0.138548753,1.408621
0.138662132,1.405511
0.138775510,1.402385
0.138888889,1.399243
0.139002268,1.396086
0.139115646,1.392913
0.139229025,1.389725
0.139342404,1.386522
0.139455782,1.383304
0.139569161,1.380071
0.139682540,1.376823
0.139795918,1.373561
0.139909297,1.370285
0.140022676,1.366994
0.140136054,1.363688
0.140249433,1.360369
0.140362812,1.357036
0.140476190,1.353689
0.140589569,1.350329
0.140702948,1.346955
0.140816327,1.343567
0.140929705,1.340166
0.141043084,1.336753
0.141156463,1.333326
0.141269841,1.329886
0.141383220,1.326434
0.141496599,1.322969
0.141609977,1.319491
0.141723356,1.316002
0.141836735,1.312500
0.141950113,1.308986
0.142063492,1.305460
0.142176871,1.301923
0.142290249,1.298374
0.142403628,1.294813
0.142517007,1.291241
0.142630385,1.287658
0.142743764,1.284064
0.142857143,1.280459
0.142970522,1.276843
0.143083900,1.273216
0.143197279,1.269579
0.143310658,1.265932
0.143424036,1.262275
0.143537415,1.258607
0.143650794,1.254930
0.143764172,1.251243
0.143877551,1.247546
0.143990930,1.243840
