time_s,trend
0.030612245,1.293419
0.030725624,1.293183
0.030839002,1.292948
0.030952381,1.292712
0.031065760,1.292476
0.031179138,1.292241
0.031292517,1.292005
0.031405896,1.291769
0.031519274,1.291534
0.031632653,1.291298
0.031746032,1.291063
0.031859410,1.290827
0.031972789,1.290592
0.032086168,1.290357
0.032199546,1.290121
0.032312925,1.289886
0.032426304,1.289651
0.032539683,1.289415
0.032653061,1.289180
0.032766440,1.288945
0.032879819,1.288710
0.032993197,1.288475
0.033106576,1.288239
0.033219955,1.288004
0.033333333,1.287769
0.033446712,1.287534
0.033560091,1.287299
0.033673469,1.287065
0.033786848,1.286830
0.033900227,1.286595
0.034013605,1.286360
0.034126984,1.286125
0.034240363,1.285890
0.034353741,1.285655
0.034467120,1.285421
0.034580499,1.285186
0.034693878,1.284951
0.034807256,1.284717
0.034920635,1.284482
0.035034014,1.284248
0.035147392,1.284013
0.035260771,1.283779
0.035374150,1.283544
0.035487528,1.283310
0.035600907,1.283076
0.035714286,1.282841
0.035827664,1.282607
0.035941043,1.282373
0.036054422,1.282139
0.036167800,1.281904
0.036281179,1.281670
0.036394558,1.281436
0.036507937,1.281202
0.036621315,1.280968
0.036734694,1.280734
0.036848073,1.280500
0.036961451,1.280266
0.037074830,1.280032
0.037188209,1.279798
0.037301587,1.279564
0.037414966,1.279331
0.037528345,1.279097
0.037641723,1.278863
0.037755102,1.278630
0.037868481,1.278396
0.037981859,1.278162
0.038095238,1.277929
0.038208617,1.277695
0.038321995,1.277462
0.038435374,1.277228
0.038548753,1.276995
0.038662132,1.276762
0.038775510,1.276528
0.038888889,1.276295
0.039002268,1.276062
0.039115646,1.275828
0.039229025,1.275595
0.039342404,1.275362
0.039455782,1.275129
0.039569161,1.274896
0.039682540,1.274663
0.039795918,1.274430
0.039909297,1.274197
0.040022676,1.273964
0.040136054,1.273731
0.040249433,1.273498
0.040362812,1.273266
0.040476190,1.273033
0.040589569,1.272800
0.040702948,1.272568
0.040816327,1.272335
0.040929705,1.272102
0.041043084,1.271870
0.041156463,1.271637
0.041269841,1.271405
0.041383220,1.271172
0.041496599,1.270940
0.041609977,1.270708
0.041723356,1.270475
0.041836735,1.270243
0.041950113,1.270011
0.042063492,1.269779
0.042176871,1.269547
0.042290249,1.269314
0.042403628,1.269082
0.042517007,1.268850
0.042630385,1.268618
0.042743764,1.268387
0.042857143,1.268155
0.042970522,1.267923
0.043083900,1.267691
0.043197279,1.267459
0.043310658,1.267227
0.043424036,1.266996
0.043537415,1.266764
0.043650794,1.266533
0.043764172,1.266301
0.043877551,1.266070
0.043990930,1.265838
0.044104308,1.265607
0.044217687,1.265375
0.044331066,1.265144
0.044444444,1.264913
0.044557823,1.264681
0.044671202,1.264450
0.044784580,1.264219
0.044897959,1.263988
0.045011338,1.263757
0.045124717,1.263526
0.045238095,1.263295
0.045351474,1.263064
0.045464853,1.262833
0.045578231,1.262602
0.045691610,1.262371
0.045804989,1.262141
0.045918367,1.261910
0.046031746,1.261679
0.046145125,1.261449
0.046258503,1.261218
0.046371882,1.260988
0.046485261,1.260757
0.046598639,1.260527
0.046712018,1.260296
0.046825397,1.260066
0.046938776,1.259835
0.047052154,1.259605
0.047165533,1.259375
0.047278912,1.259145
0.047392290,1.258915
0.047505669,1.258685
0.047619048,1.258455
0.047732426,1.258225
0.047845805,1.257995
0.047959184,1.257765
0.048072562,1.257535
0.048185941,1.257305
0.048299320,1.257076
0.048412698,1.256846
0.048526077,1.256616
0.048639456,1.256387
0.048752834,1.256157
0.048866213,1.255927
0.048979592,1.255698
0.049092971,1.255468
0.049206349,1.255239
0.049319728,1.255010
0.049433107,1.254781
0.049546485,1.254551
0.049659864,1.254322
0.049773243,1.254093
0.049886621,1.253864
0.050000000,1.253635
0.050113379,1.253406
0.050226757,1.253177
0.050340136,1.252948
0.050453515,1.252719
0.050566893,1.252490
0.050680272,1.252262
0.050793651,1.252033
0.050907029,1.251804
0.051020408,1.251576
0.051133787,1.251347
0.051247166,1.251119
0.051360544,1.250890
0.051473923,1.250662
0.051587302,1.250433
0.051700680,1.250205
0.051814059,1.249977
0.051927438,1.249749
0.052040816,1.249520
0.052154195,1.249292
0.052267574,1.249064
0.052380952,1.248836
0.052494331,1.248608
0.052607710,1.248380
0.052721088,1.248153
0.052834467,1.247925
0.052947846,1.247697
0.053061224,1.247469
0.053174603,1.247242
0.053287982,1.247014
0.053401361,1.246786
0.053514739,1.246559
0.053628118,1.246331
0.053741497,1.246104
0.053854875,1.245877
0.053968254,1.245649
0.054081633,1.245422
0.054195011,1.245195
0.054308390,1.244968
0.054421769,1.244741
0.054535147,1.244514
0.054648526,1.244287
0.054761905,1.244060
0.054875283,1.243833
0.054988662,1.243606
0.055102041,1.243379
0.055215420,1.243152
0.055328798,1.242926
0.055442177,1.242699
0.055555556,1.242473
0.055668934,1.242246
0.055782313,1.242020
0.055895692,1.241793
0.056009070,1.241567
0.056122449,1.241340
0.056235828,1.241114
0.056349206,1.240888
0.056462585,1.240662
0.056575964,1.240436
0.056689342,1.240210
0.056802721,1.239984
0.056916100,1.239758
0.057029478,1.239532
0.057142857,1.239306
0.057256236,1.239080
0.057369615,1.238854
0.057482993,1.238629
0.057596372,1.238403
0.057709751,1.238178
0.057823129,1.237952
0.057936508,1.237726
0.058049887,1.237501
0.058163265,1.237276
0.058276644,1.237050
0.058390023,1.236825
0.058503401,1.236600
0.058616780,1.236375
0.058730159,1.236150
0.058843537,1.235925
0.058956916,1.235700
0.059070295,1.235475
0.059183673,1.235250
0.059297052,1.235025
0.059410431,1.234800
0.059523810,1.234576
0.059637188,1.234351
0.059750567,1.234126
0.059863946,1.233902
0.059977324,1.233677
0.060090703,1.233453
0.060204082,1.233229
0.060317460,1.233004
0.060430839,1.232780
0.060544218,1.232556
0.060657596,1.232332
0.060770975,1.232108
0.060884354,1.231883
0.060997732,1.231659
0.061111111,1.231435
0.061224490,1.231212
0.061337868,1.230988
0.061451247,1.230764
0.061564626,1.230540
0.061678005,1.230317
0.061791383,1.230093
0.061904762,1.229869
0.062018141,1.229646
0.062131519,1.229422
0.062244898,1.229199
0.062358277,1.228976
0.062471655,1.228752
0.062585034,1.228529
0.062698413,1.228306
0.062811791,1.228083
0.062925170,1.227860
0.063038549,1.227637
0.063151927,1.227414
0.063265306,1.227191
0.063378685,1.226968
0.063492063,1.226746
0.063605442,1.226523
0.063718821,1.226300
0.063832200,1.226078
0.063945578,1.225855
0.064058957,1.225633
0.064172336,1.225410
0.064285714,1.225188
0.064399093,1.224966
0.064512472,1.224743
0.064625850,1.224521
0.064739229,1.224299
0.064852608,1.224077
0.064965986,1.223855
0.065079365,1.223633
0.065192744,1.223411
0.065306122,1.223189
0.065419501,1.222968
0.065532880,1.222746
0.065646259,1.222524
0.065759637,1.222302
0.065873016,1.222081
0.065986395,1.221859
0.066099773,1.221638
0.066213152,1.221417
0.066326531,1.221195
0.066439909,1.220974
0.066553288,1.220753
0.066666667,1.220532
0.066780045,1.220311
0.066893424,1.220090
0.067006803,1.219869
0.067120181,1.219648
0.067233560,1.219427
0.067346939,1.219206
0.067460317,1.218985
0.067573696,1.218765
0.067687075,1.218544
0.067800454,1.218323
0.067913832,1.218103
0.068027211,1.217883
0.068140590,1.217662
0.068253968,1.217442
0.068367347,1.217222
0.068480726,1.217001
0.068594104,1.216781
0.068707483,1.216561
0.068820862,1.216341
0.068934240,1.216121
0.069047619,1.215901
0.069160998,1.215681
0.069274376,1.215461
0.069387755,1.215242
0.069501134,1.215022
0.069614512,1.214803
0.069727891,1.214583
0.069841270,1.214364
0.069954649,1.214144
0.070068027,1.213925
0.070181406,1.213705
0.070294785,1.213486
0.070408163,1.213267
0.070521542,1.213048
0.070634921,1.212829
0.070748299,1.212610
0.070861678,1.212391
0.070975057,1.212172
0.071088435,1.211953
0.071201814,1.211734
0.071315193,1.211516
0.071428571,1.211297
0.071541950,1.211078
0.071655329,1.210860
0.071768707,1.210641
0.071882086,1.210423
0.071995465,1.210205
0.072108844,1.209986
0.072222222,1.209768
0.072335601,1.209550
0.072448980,1.209332
0.072562358,1.209114
0.072675737,1.208896
0.072789116,1.208678
0.072902494,1.208460
0.073015873,1.208242
0.073129252,1.208025
0.073242630,1.207807
0.073356009,1.207589
0.073469388,1.207372
0.073582766,1.207154
0.073696145,1.206937
0.073809524,1.206719
0.073922902,1.206502
0.074036281,1.206285
0.074149660,1.206068
0.074263039,1.205850
0.074376417,1.205633
0.074489796,1.205416
0.074603175,1.205199
0.074716553,1.204983
0.074829932,1.204766
0.074943311,1.204549
0.075056689,1.204332
0.075170068,1.204116
0.075283447,1.203899
0.075396825,1.203682
0.075510204,1.203466
0.075623583,1.203250
0.075736961,1.203033
0.075850340,1.202817
0.075963719,1.202601
0.076077098,1.202385
0.076190476,1.202169
0.076303855,1.201953
0.076417234,1.201737
0.076530612,1.201521
0.076643991,1.201305
0.076757370,1.201089
0.076870748,1.200873
0.076984127,1.200658
0.077097506,1.200442
0.077210884,1.200227
0.077324263,1.200011
0.077437642,1.199796
0.077551020,1.199580
0.077664399,1.199365
0.077777778,1.199150
0.077891156,1.198935
0.078004535,1.198720
0.078117914,1.198505
0.078231293,1.198290
0.078344671,1.198075
0.078458050,1.197860
0.078571429,1.197645
0.078684807,1.197430
0.078798186,1.197216
0.078911565,1.197001
0.079024943,1.196787
0.079138322,1.196572
0.079251701,1.196358
0.079365079,1.196144
0.079478458,1.195929
0.079591837,1.195715
0.079705215,1.195501
0.079818594,1.195287
0.079931973,1.195073
0.080045351,1.194859
0.080158730,1.194645
0.080272109,1.194431
0.080385488,1.194217
0.080498866,1.194004
0.080612245,1.193790
0.080725624,1.193576
0.080839002,1.193363
0.080952381,1.193149
0.081065760,1.192936
0.081179138,1.192723
0.081292517,1.192509
0.081405896,1.192296
0.081519274,1.192083
0.081632653,1.191870
0.081746032,1.191657
0.081859410,1.191444
0.081972789,1.191231
0.082086168,1.191018
0.082199546,1.190806
0.082312925,1.190593
0.082426304,1.190380
0.082539683,1.190168
0.082653061,1.189955
0.082766440,1.189743
0.082879819,1.189530
0.082993197,1.189318
0.083106576,1.189106
0.083219955,1.188893
0.083333333,1.188681
0.083446712,1.188469
0.083560091,1.188257
0.083673469,1.188045
0.083786848,1.187834
0.083900227,1.187622
0.084013605,1.187410
0.084126984,1.187198
0.084240363,1.186987
0.084353741,1.186775
0.084467120,1.186563
0.084580499,1.186352
0.084693878,1.186141
0.084807256,1.185929
0.084920635,1.185718
0.085034014,1.185507
0.085147392,1.185296
0.085260771,1.185085
0.085374150,1.184874
0.085487528,1.184663
0.085600907,1.184452
0.085714286,1.184241
0.085827664,1.184031
0.085941043,1.183820
0.086054422,1.183609
0.086167800,1.183399
0.086281179,1.183188
0.086394558,1.182978
0.086507937,1.182768
0.086621315,1.182557
0.086734694,1.182347
0.086848073,1.182137
0.086961451,1.181927
0.087074830,1.181717
0.087188209,1.181507
0.087301587,1.181297
0.087414966,1.181087
0.087528345,1.180877
0.087641723,1.180668
0.087755102,1.180458
0.087868481,1.180248
0.087981859,1.180039
0.088095238,1.179829
0.088208617,1.179620
0.088321995,1.179411
0.088435374,1.179201
0.088548753,1.178992
0.088662132,1.178783
0.088775510,1.178574
0.088888889,1.178365
0.089002268,1.178156
0.089115646,1.177947
0.089229025,1.177738
0.089342404,1.177530
0.089455782,1.177321
0.089569161,1.177112
0.089682540,1.176904
0.089795918,1.176695
0.089909297,1.176487
0.090022676,1.176279
0.090136054,1.176070
0.090249433,1.175862
0.090362812,1.175654
0.090476190,1.175446
0.090589569,1.175238
0.090702948,1.175030
0.090816327,1.174822
0.090929705,1.174614
0.091043084,1.174406
0.091156463,1.174198
0.091269841,1.173991
0.091383220,1.173783
0.091496599,1.173576
0.091609977,1.173368
0.091723356,1.173161
0.091836735,1.172953
0.091950113,1.172746
0.092063492,1.172539
0.092176871,1.172332
0.092290249,1.172125
0.092403628,1.171918
0.092517007,1.171711
0.092630385,1.171504
0.092743764,1.171297
0.092857143,1.171090
0.092970522,1.170884
0.093083900,1.170677
0.093197279,1.170471
0.093310658,1.170264
0.093424036,1.170058
0.093537415,1.169851
0.093650794,1.169645
0.093764172,1.169439
0.093877551,1.169233
0.093990930,1.169026
0.094104308,1.168821
0.094217687,1.168614
0.094331066,1.168409
0.094444444,1.168203
0.094557823,1.167997
0.094671202,1.167791
0.094784580,1.167586
0.094897959,1.167380
0.095011338,1.167174
0.095124717,1.166969
0.095238095,1.166764
0.095351474,1.166558
0.095464853,1.166353
0.095578231,1.166148
0.095691610,1.165943
0.095804989,1.165738
0.095918367,1.165533
0.096031746,1.165328
0.096145125,1.165123
0.096258503,1.164918
0.096371882,1.164713
0.096485261,1.164509
0.096598639,1.164304
0.096712018,1.164099
0.096825397,1.163895
0.096938776,1.163690
0.097052154,1.163486
0.097165533,1.163282
0.097278912,1.163078
0.097392290,1.162874
0.097505669,1.162669
0.097619048,1.162465
0.097732426,1.162261
0.097845805,1.162058
0.097959184,1.161854
0.098072562,1.161650
0.098185941,1.161446
0.098299320,1.161243
0.098412698,1.161039
0.098526077,1.160836
0.098639456,1.160632
0.098752834,1.160429
0.098866213,1.160225
0.098979592,1.160022
0.099092971,1.159819
0.099206349,1.159616
0.099319728,1.159413
0.099433107,1.159210
0.099546485,1.159007
0.099659864,1.158804
0.099773243,1.158601
0.099886621,1.158398
0.100000000,1.158196
0.100113379,1.157993
0.100226757,1.157791
0.100340136,1.157588
0.100453515,1.157386
0.100566893,1.157183
0.100680272,1.156981
0.100793651,1.156779
0.100907029,1.156577
0.101020408,1.156375
0.101133787,1.156173
0.101247166,1.155971
0.101360544,1.155769
0.101473923,1.155567
0.101587302,1.155365
0.101700680,1.155164
0.101814059,1.154962
0.101927438,1.154760
0.102040816,1.154559
0.102154195,1.154357
0.102267574,1.154156
0.102380952,1.153955
0.102494331,1.153754
0.102607710,1.153552
0.102721088,1.153351
0.102834467,1.153150
0.102947846,1.152949
0.103061224,1.152748
0.103174603,1.152547
0.103287982,1.152347
0.103401361,1.152146
0.103514739,1.151945
0.103628118,1.151745
0.103741497,1.151544
0.103854875,1.151344
0.103968254,1.151143
0.104081633,1.150943
0.104195011,1.150743
0.104308390,1.150543
0.104421769,1.150342
0.104535147,1.150142
0.104648526,1.149942
0.104761905,1.149742
0.104875283,1.149543
0.104988662,1.149343
0.105102041,1.149143
0.105215420,1.148943
0.105328798,1.148744
0.105442177,1.148544
0.105555556,1.148345
0.105668934,1.148145
0.105782313,1.147946
0.105895692,1.147747
0.106009070,1.147547
0.106122449,1.147348
0.106235828,1.147149
0.106349206,1.146950
0.106462585,1.146751
0.106575964,1.146553
0.106689342,1.146354
0.106802721,1.146155
0.106916100,1.145956
0.107029478,1.145758
0.107142857,1.145559
0.107256236,1.145360
0.107369615,1.145162
0.107482993,1.144964
0.107596372,1.144765
0.107709751,1.144567
0.107823129,1.144369
0.107936508,1.144171
0.108049887,1.143973
0.108163265,1.143775
0.108276644,1.143577
0.108390023,1.143379
0.108503401,1.143181
0.108616780,1.142984
0.108730159,1.142786
0.108843537,1.142588
0.108956916,1.142391
0.109070295,1.142194
0.109183673,1.141996
0.109297052,1.141799
0.109410431,1.141602
0.109523810,1.141405
0.109637188,1.141207
0.109750567,1.141010
0.109863946,1.140813
0.109977324,1.140616
0.110090703,1.140419
0.110204082,1.140223
0.110317460,1.140026
0.110430839,1.139829
0.110544218,1.139633
0.110657596,1.139436
0.110770975,1.139240
0.110884354,1.139043
0.110997732,1.138847
0.111111111,1.138651
0.111224490,1.138455
0.111337868,1.138258
0.111451247,1.138062
0.111564626,1.137866
0.111678005,1.137671
0.111791383,1.137475
0.111904762,1.137279
0.112018141,1.137083
0.112131519,1.136887
0.112244898,1.136692
0.112358277,1.136496
0.112471655,1.136301
0.112585034,1.136105
0.112698413,1.135910
0.112811791,1.135715
0.112925170,1.135520
0.113038549,1.135324
0.113151927,1.135129
0.113265306,1.134934
0.113378685,1.134739
0.113492063,1.134545
0.113605442,1.134350
0.113718821,1.134155
0.113832200,1.133960
0.113945578,1.133766
0.114058957,1.133571
0.114172336,1.133377
0.114285714,1.133182
0.114399093,1.132988
0.114512472,1.132794
0.114625850,1.132599
0.114739229,1.132405
0.114852608,1.132211
0.114965986,1.132017
0.115079365,1.131823
0.115192744,1.131629
0.115306122,1.131436
0.115419501,1.131242
0.115532880,1.131048
0.115646259,1.130854
0.115759637,1.130661
0.115873016,1.130467
0.115986395,1.130274
0.116099773,1.130081
0.116213152,1.129887
0.116326531,1.129694
0.116439909,1.129501
0.116553288,1.129308
0.116666667,1.129115
0.116780045,1.128922
0.116893424,1.128729
0.117006803,1.128536
0.117120181,1.128343
0.117233560,1.128151
0.117346939,1.127958
0.117460317,1.127766
0.117573696,1.127573
0.117687075,1.127381
0.117800454,1.127188
0.117913832,1.126996
0.118027211,1.126804
0.118140590,1.126612
0.118253968,1.126420
0.118367347,1.126227
0.118480726,1.126035
0.118594104,1.125844
0.118707483,1.125652
0.118820862,1.125460
0.118934240,1.125268
0.119047619,1.125077
0.119160998,1.124885
0.119274376,1.124694
0.119387755,1.124502
0.119501134,1.124311
0.119614512,1.124120
0.119727891,1.123928
0.119841270,1.123737
0.119954649,1.123546
0.120068027,1.123355
0.120181406,1.123164
0.120294785,1.122973
0.120408163,1.122782
0.120521542,1.122592
0.120634921,1.122401
0.120748299,1.122210
0.120861678,1.122020
0.120975057,1.121829
0.121088435,1.121639
0.121201814,1.121449
0.121315193,1.121258
0.121428571,1.121068
0.121541950,1.120878
0.121655329,1.120688
0.121768707,1.120498
0.121882086,1.120308
0.121995465,1.120118
0.122108844,1.119928
0.122222222,1.119738
0.122335601,1.119549
0.122448980,1.119359
0.122562358,1.119170
0.122675737,1.118980
0.122789116,1.118791
0.122902494,1.118601
0.123015873,1.118412
0.123129252,1.118223
0.123242630,1.118034
0.123356009,1.117845
0.123469388,1.117656
0.123582766,1.117467
0.123696145,1.117278
0.123809524,1.117089
0.123922902,1.116900
0.124036281,1.116712
0.124149660,1.116523
0.124263039,1.116335
0.124376417,1.116146
0.124489796,1.115958
0.124603175,1.115769
0.124716553,1.115581
0.124829932,1.115393
0.124943311,1.115205
0.125056689,1.115017
0.125170068,1.114829
0.125283447,1.114641
0.125396825,1.114453
0.125510204,1.114265
0.125623583,1.114078
0.125736961,1.113890
0.125850340,1.113702
0.125963719,1.113515
0.126077098,1.113327
0.126190476,1.113140
0.126303855,1.112953
0.126417234,1.112766
0.126530612,1.112578
0.126643991,1.112391
0.126757370,1.112204
0.126870748,1.112017
0.126984127,1.111830
0.127097506,1.111644
0.127210884,1.111457
0.127324263,1.111270
0.127437642,1.111083
0.127551020,1.110897
0.127664399,1.110711
0.127777778,1.110524
0.127891156,1.110338
0.128004535,1.110151
0.128117914,1.109965
0.128231293,1.109779
0.128344671,1.109593
0.128458050,1.109407
0.128571429,1.109221
0.128684807,1.109035
0.128798186,1.108849
0.128911565,1.108664
0.129024943,1.108478
0.129138322,1.108292
0.129251701,1.108107
0.129365079,1.107922
0.129478458,1.107736
0.129591837,1.107551
0.129705215,1.107366
0.129818594,1.107180
0.129931973,1.106995
0.130045351,1.106810
0.130158730,1.106625
0.130272109,1.106440
0.130385488,1.106256
0.130498866,1.106071
0.130612245,1.105886
0.130725624,1.105701
0.130839002,1.105517
0.130952381,1.105332
0.131065760,1.105148
0.131179138,1.104964
0.131292517,1.104779
0.131405896,1.104595
0.131519274,1.104411
0.131632653,1.104227
0.131746032,1.104043
0.131859410,1.103859
0.131972789,1.103675
0.132086168,1.103492
0.132199546,1.103308
0.132312925,1.103124
0.132426304,1.102941
0.132539683,1.102757
0.132653061,1.102574
0.132766440,1.102390
0.132879819,1.102207
0.132993197,1.102024
0.133106576,1.101841
0.133219955,1.101658
0.133333333,1.101475
0.133446712,1.101292
0.133560091,1.101109
0.133673469,1.100926
0.133786848,1.100743
0.133900227,1.100561
0.134013605,1.100378
0.134126984,1.100196
0.134240363,1.100013
0.134353741,1.099831
0.134467120,1.099648
0.134580499,1.099466
0.134693878,1.099284
0.134807256,1.099102
0.134920635,1.098920
0.135034014,1.098738
0.135147392,1.098556
0.135260771,1.098374
0.135374150,1.098192
0.135487528,1.098011
0.135600907,1.097829
0.135714286,1.097648
0.135827664,1.097466
0.135941043,1.097285
0.136054422,1.097103
0.136167800,1.096922
0.136281179,1.096741
0.136394558,1.096560
0.136507937,1.096379
0.136621315,1.096198
0.136734694,1.096017
0.136848073,1.095836
0.136961451,1.095656
0.137074830,1.095475
0.137188209,1.095294
0.137301587,1.095114
0.137414966,1.094933
0.137528345,1.094753
0.137641723,1.094573
0.137755102,1.094392
0.137868481,1.094212
0.137981859,1.094032
0.138095238,1.093852
0.138208617,1.093672
0.138321995,1.093492
0.138435374,1.093312
0.138548753,1.093133
0.138662132,1.092953
0.138775510,1.092773
0.138888889,1.092594
0.139002268,1.092414
0.139115646,1.092235
0.139229025,1.092056
0.139342404,1.091877
0.139455782,1.091697
0.139569161,1.091518
0.139682540,1.091339
0.139795918,1.091160
0.139909297,1.090981
0.140022676,1.090803
0.140136054,1.090624
0.140249433,1.090445
0.140362812,1.090267
0.140476190,1.090088
0.140589569,1.089910
0.140702948,1.089731
0.140816327,1.089553
0.140929705,1.089375
0.141043084,1.089197
0.141156463,1.089018
0.141269841,1.088841
0.141383220,1.088663
0.141496599,1.088485
0.141609977,1.088307
0.141723356,1.088129
0.141836735,1.087952
0.141950113,1.087774
0.142063492,1.087597
0.142176871,1.087419
0.142290249,1.087242
0.142403628,1.087065
0.142517007,1.086887
0.142630385,1.086710
0.142743764,1.086533
0.142857143,1.086356
0.142970522,1.086179
0.143083900,1.086002
0.143197279,1.085826
0.143310658,1.085649
0.143424036,1.085472
0.143537415,1.085296
0.143650794,1.085119
0.143764172,1.084943
0.143877551,1.084767
0.143990930,1.084591
