time_s,envelope_detrended
0.020294785,-0.983602
0.020408163,-0.984854
0.020521542,-0.986052
0.020634921,-0.987195
0.020748299,-0.988286
0.020861678,-0.989323
0.020975057,-0.990308
0.021088435,-0.991243
0.021201814,-0.992126
0.021315193,-0.992960
0.021428571,-0.993743
0.021541950,-0.994476
0.021655329,-0.995162
0.021768707,-0.995799
0.021882086,-0.996390
0.021995465,-0.996932
0.022108844,-0.997429
0.022222222,-0.997880
0.022335601,-0.998286
0.022448980,-0.998647
0.022562358,-0.998963
0.022675737,-0.999237
0.022789116,-0.999468
0.022902494,-0.999657
0.023015873,-0.999804
0.023129252,-0.999910
0.023242630,-0.999974
0.023356009,-1.000000
0.023469388,-0.999986
0.023582766,-0.999934
0.023696145,-0.999843
0.023809524,-0.999714
0.023922902,-0.999549
0.024036281,-0.999347
0.024149660,-0.999110
0.024263039,-0.998837
0.024376417,-0.998530
0.024489796,-0.998188
0.024603175,-0.997813
0.024716553,-0.997405
0.024829932,-0.996965
0.024943311,-0.996493
0.025056689,-0.995989
0.025170068,-0.995456
0.025283447,-0.994891
0.025396825,-0.994297
0.025510204,-0.993674
0.025623583,-0.993023
0.025736961,-0.992343
0.025850340,-0.991636
0.025963719,-0.990901
0.026077098,-0.990140
0.026190476,-0.989353
0.026303855,-0.988540
0.026417234,-0.987701
0.026530612,-0.986839
0.026643991,-0.985952
0.026757370,-0.985041
0.026870748,-0.984107
0.026984127,-0.983150
0.027097506,-0.982170
0.027210884,-0.981169
0.027324263,-0.980146
0.027437642,-0.979102
0.027551020,-0.978036
0.027664399,-0.976951
0.027777778,-0.975845
0.027891156,-0.974721
0.028004535,-0.973577
0.028117914,-0.972414
0.028231293,-0.971234
0.028344671,-0.970036
0.028458050,-0.968819
0.028571429,-0.967588
0.028684807,-0.966339
0.028798186,-0.965074
0.028911565,-0.963794
0.029024943,-0.962499
0.029138322,-0.961190
0.029251701,-0.959866
0.029365079,-0.958528
0.029478458,-0.957179
0.029591837,-0.955815
0.029705215,-0.954439
0.029818594,-0.953051
0.029931973,-0.951652
0.030045351,-0.950241
0.030158730,-0.948819
0.030272109,-0.947389
0.030385488,-0.945947
0.030498866,-0.944496
0.030612245,-0.943036
0.030725624,-0.941566
0.030839002,-0.940089
0.030952381,-0.938604
0.031065760,-0.937110
0.031179138,-0.935610
0.031292517,-0.934102
0.031405896,-0.932588
0.031519274,-0.931066
0.031632653,-0.929540
0.031746032,-0.928007
0.031859410,-0.926468
0.031972789,-0.924925
0.032086168,-0.923376
0.032199546,-0.921822
0.032312925,-0.920265
0.032426304,-0.918701
0.032539683,-0.917136
0.032653061,-0.915565
0.032766440,-0.913992
0.032879819,-0.912415
0.032993197,-0.910834
0.033106576,-0.909251
0.033219955,-0.907666
0.033333333,-0.906077
0.033446712,-0.904486
0.033560091,-0.902893
0.033673469,-0.901297
0.033786848,-0.899700
0.033900227,-0.898101
0.034013605,-0.896500
0.034126984,-0.894899
0.034240363,-0.893296
0.034353741,-0.891692
0.034467120,-0.890088
0.034580499,-0.888483
0.034693878,-0.886877
0.034807256,-0.885271
0.034920635,-0.883665
0.035034014,-0.882059
0.035147392,-0.880453
0.035260771,-0.878847
0.035374150,-0.877243
0.035487528,-0.875637
0.035600907,-0.874034
0.035714286,-0.872430
0.035827664,-0.870828
0.035941043,-0.869226
0.036054422,-0.867626
0.036167800,-0.866026
0.036281179,-0.864428
0.036394558,-0.862831
0.036507937,-0.861235
0.036621315,-0.859640
0.036734694,-0.858047
0.036848073,-0.856455
0.036961451,-0.854866
0.037074830,-0.853276
0.037188209,-0.851688
0.037301587,-0.850102
0.037414966,-0.848516
0.037528345,-0.846932
0.037641723,-0.845350
0.037755102,-0.843767
0.037868481,-0.842187
0.037981859,-0.840607
0.038095238,-0.839028
0.038208617,-0.837450
0.038321995,-0.835872
0.038435374,-0.834296
0.038548753,-0.832721
0.038662132,-0.831145
0.038775510,-0.829571
0.038888889,-0.827996
0.039002268,-0.826422
0.039115646,-0.824848
0.039229025,-0.823275
0.039342404,-0.821702
0.039455782,-0.820131
0.039569161,-0.818558
0.039682540,-0.816985
0.039795918,-0.815414
0.039909297,-0.813843
0.040022676,-0.812271
0.040136054,-0.810700
0.040249433,-0.809129
0.040362812,-0.807557
0.040476190,-0.805986
0.040589569,-0.804415
0.040702948,-0.802845
0.040816327,-0.801274
0.040929705,-0.799703
0.041043084,-0.798132
0.041156463,-0.796562
0.041269841,-0.794992
0.041383220,-0.793422
0.041496599,-0.791852
0.041609977,-0.790281
0.041723356,-0.788711
0.041836735,-0.787142
0.041950113,-0.785572
0.042063492,-0.784003
0.042176871,-0.782435
0.042290249,-0.780865
0.042403628,-0.779296
0.042517007,-0.777728
0.042630385,-0.776159
0.042743764,-0.774591
0.042857143,-0.773023
0.042970522,-0.771455
0.043083900,-0.769888
0.043197279,-0.768319
0.043310658,-0.766752
0.043424036,-0.765183
0.043537415,-0.763615
0.043650794,-0.762048
0.043764172,-0.760480
0.043877551,-0.758911
0.043990930,-0.757343
0.044104308,-0.755774
0.044217687,-0.754205
0.044331066,-0.752637
0.044444444,-0.751067
0.044557823,-0.749498
0.044671202,-0.747928
0.044784580,-0.746358
0.044897959,-0.744789
0.045011338,-0.743218
0.045124717,-0.741648
0.045238095,-0.740078
0.045351474,-0.738508
0.045464853,-0.736936
0.045578231,-0.735366
0.045691610,-0.733795
0.045804989,-0.732226
0.045918367,-0.730656
0.046031746,-0.729086
0.046145125,-0.727517
0.046258503,-0.725947
0.046371882,-0.724379
0.046485261,-0.722811
0.046598639,-0.721245
0.046712018,-0.719678
0.046825397,-0.718112
0.046938776,-0.716547
0.047052154,-0.714984
0.047165533,-0.713421
0.047278912,-0.711860
0.047392290,-0.710299
0.047505669,-0.708741
0.047619048,-0.707183
0.047732426,-0.705628
0.047845805,-0.704074
0.047959184,-0.702522
0.048072562,-0.700970
0.048185941,-0.699422
0.048299320,-0.697875
0.048412698,-0.696329
0.048526077,-0.694786
0.048639456,-0.693244
0.048752834,-0.691704
0.048866213,-0.690167
0.048979592,-0.688631
0.049092971,-0.687098
0.049206349,-0.685566
0.049319728,-0.684037
0.049433107,-0.682509
0.049546485,-0.680985
0.049659864,-0.679462
0.049773243,-0.677943
0.049886621,-0.676425
0.050000000,-0.674911
0.050113379,-0.673397
0.050226757,-0.671888
0.050340136,-0.670381
0.050453515,-0.668877
0.050566893,-0.667375
0.050680272,-0.665877
0.050793651,-0.664381
0.050907029,-0.662889
0.051020408,-0.661399
0.051133787,-0.659912
0.051247166,-0.658430
0.051360544,-0.656950
0.051473923,-0.655473
0.051587302,-0.654001
0.051700680,-0.652532
0.051814059,-0.651067
0.051927438,-0.649606
0.052040816,-0.648148
0.052154195,-0.646695
0.052267574,-0.645247
0.052380952,-0.643802
0.052494331,-0.642362
0.052607710,-0.640926
0.052721088,-0.639495
0.052834467,-0.638068
0.052947846,-0.636646
0.053061224,-0.635228
0.053174603,-0.633815
0.053287982,-0.632406
0.053401361,-0.631003
0.053514739,-0.629604
0.053628118,-0.628209
0.053741497,-0.626820
0.053854875,-0.625435
0.053968254,-0.624054
0.054081633,-0.622680
0.054195011,-0.621309
0.054308390,-0.619943
0.054421769,-0.618582
0.054535147,-0.617225
0.054648526,-0.615873
0.054761905,-0.614525
0.054875283,-0.613181
0.054988662,-0.611842
0.055102041,-0.610508
0.055215420,-0.609177
0.055328798,-0.607850
0.055442177,-0.606528
0.055555556,-0.605209
0.055668934,-0.603894
0.055782313,-0.602583
0.055895692,-0.601277
0.056009070,-0.599973
0.056122449,-0.598674
0.056235828,-0.597379
0.056349206,-0.596087
0.056462585,-0.594799
0.056575964,-0.593515
0.056689342,-0.592235
0.056802721,-0.590958
0.056916100,-0.589686
0.057029478,-0.588416
0.057142857,-0.587151
0.057256236,-0.585891
0.057369615,-0.584633
0.057482993,-0.583380
0.057596372,-0.582131
0.057709751,-0.580884
0.057823129,-0.579643
0.057936508,-0.578405
0.058049887,-0.577171
0.058163265,-0.575940
0.058276644,-0.574713
0.058390023,-0.573491
0.058503401,-0.572272
0.058616780,-0.571055
0.058730159,-0.569843
0.058843537,-0.568635
0.058956916,-0.567429
0.059070295,-0.566227
0.059183673,-0.565028
0.059297052,-0.563833
0.059410431,-0.562640
0.059523810,-0.561449
0.059637188,-0.560263
0.059750567,-0.559078
0.059863946,-0.557896
0.059977324,-0.556715
0.060090703,-0.555538
0.060204082,-0.554363
0.060317460,-0.553190
0.060430839,-0.552018
0.060544218,-0.550848
0.060657596,-0.549681
0.060770975,-0.548515
0.060884354,-0.547350
0.060997732,-0.546187
0.061111111,-0.545026
0.061224490,-0.543867
0.061337868,-0.542708
0.061451247,-0.541550
0.061564626,-0.540395
0.061678005,-0.539241
0.061791383,-0.538088
0.061904762,-0.536936
0.062018141,-0.535787
0.062131519,-0.534638
0.062244898,-0.533492
0.062358277,-0.532345
0.062471655,-0.531202
0.062585034,-0.530060
0.062698413,-0.528919
0.062811791,-0.527782
0.062925170,-0.526645
0.063038549,-0.525510
0.063151927,-0.524377
0.063265306,-0.523246
0.063378685,-0.522117
0.063492063,-0.520990
0.063605442,-0.519866
0.063718821,-0.518742
0.063832200,-0.517622
0.063945578,-0.516503
0.064058957,-0.515387
0.064172336,-0.514274
0.064285714,-0.513163
0.064399093,-0.512053
0.064512472,-0.510946
0.064625850,-0.509841
0.064739229,-0.508739
0.064852608,-0.507640
0.064965986,-0.506542
0.065079365,-0.505446
0.065192744,-0.504353
0.065306122,-0.503263
0.065419501,-0.502174
0.065532880,-0.501089
0.065646259,-0.500005
0.065759637,-0.498924
0.065873016,-0.497847
0.065986395,-0.496771
0.066099773,-0.495697
0.066213152,-0.494627
0.066326531,-0.493558
0.066439909,-0.492492
0.066553288,-0.491429
0.066666667,-0.490369
0.066780045,-0.489312
0.066893424,-0.488257
0.067006803,-0.487205
0.067120181,-0.486156
0.067233560,-0.485110
0.067346939,-0.484068
0.067460317,-0.483027
0.067573696,-0.481992
0.067687075,-0.480959
0.067800454,-0.479929
0.067913832,-0.478903
0.068027211,-0.477882
0.068140590,-0.476863
0.068253968,-0.475849
0.068367347,-0.474839
0.068480726,-0.473833
0.068594104,-0.472831
0.068707483,-0.471834
0.068820862,-0.470842
0.068934240,-0.469854
0.069047619,-0.468872
0.069160998,-0.467894
0.069274376,-0.466921
0.069387755,-0.465953
0.069501134,-0.464990
0.069614512,-0.464034
0.069727891,-0.463082
0.069841270,-0.462136
0.069954649,-0.461194
0.070068027,-0.460259
0.070181406,-0.459329
0.070294785,-0.458405
0.070408163,-0.457488
0.070521542,-0.456575
0.070634921,-0.455668
0.070748299,-0.454768
0.070861678,-0.453873
0.070975057,-0.452984
0.071088435,-0.452102
0.071201814,-0.451225
0.071315193,-0.450355
0.071428571,-0.449489
0.071541950,-0.448631
0.071655329,-0.447779
0.071768707,-0.446932
0.071882086,-0.446092
0.071995465,-0.445259
0.072108844,-0.444431
0.072222222,-0.443610
0.072335601,-0.442795
0.072448980,-0.441986
0.072562358,-0.441184
0.072675737,-0.440387
0.072789116,-0.439598
0.072902494,-0.438814
0.073015873,-0.438038
0.073129252,-0.437268
0.073242630,-0.436505
0.073356009,-0.435749
0.073469388,-0.435000
0.073582766,-0.434257
0.073696145,-0.433521
0.073809524,-0.432793
0.073922902,-0.432071
0.074036281,-0.431357
0.074149660,-0.430650
0.074263039,-0.429949
0.074376417,-0.429258
0.074489796,-0.428573
0.074603175,-0.427895
0.074716553,-0.427226
0.074829932,-0.426564
0.074943311,-0.425910
0.075056689,-0.425263
0.075170068,-0.424624
0.075283447,-0.423993
0.075396825,-0.423369
0.075510204,-0.422754
0.075623583,-0.422146
0.075736961,-0.421546
0.075850340,-0.420953
0.075963719,-0.420368
0.076077098,-0.419791
0.076190476,-0.419220
0.076303855,-0.418658
0.076417234,-0.418101
0.076530612,-0.417553
0.076643991,-0.417011
0.076757370,-0.416477
0.076870748,-0.415949
0.076984127,-0.415429
0.077097506,-0.414915
0.077210884,-0.414408
0.077324263,-0.413907
0.077437642,-0.413412
0.077551020,-0.412925
0.077664399,-0.412443
0.077777778,-0.411968
0.077891156,-0.411499
0.078004535,-0.411037
0.078117914,-0.410579
0.078231293,-0.410128
0.078344671,-0.409682
0.078458050,-0.409243
0.078571429,-0.408810
0.078684807,-0.408382
0.078798186,-0.407959
0.078911565,-0.407542
0.079024943,-0.407131
0.079138322,-0.406726
0.079251701,-0.406325
0.079365079,-0.405931
0.079478458,-0.405542
0.079591837,-0.405158
0.079705215,-0.404779
0.079818594,-0.404406
0.079931973,-0.404037
0.080045351,-0.403675
0.080158730,-0.403317
0.080272109,-0.402964
0.080385488,-0.402617
0.080498866,-0.402274
0.080612245,-0.401936
0.080725624,-0.401603
0.080839002,-0.401275
0.080952381,-0.400951
0.081065760,-0.400632
0.081179138,-0.400317
0.081292517,-0.400007
0.081405896,-0.399700
0.081519274,-0.399398
0.081632653,-0.399099
0.081746032,-0.398805
0.081859410,-0.398514
0.081972789,-0.398226
0.082086168,-0.397942
0.082199546,-0.397661
0.082312925,-0.397384
0.082426304,-0.397109
0.082539683,-0.396837
0.082653061,-0.396569
0.082766440,-0.396302
0.082879819,-0.396038
0.082993197,-0.395777
0.083106576,-0.395518
0.083219955,-0.395261
0.083333333,-0.395007
0.083446712,-0.394756
0.083560091,-0.394506
0.083673469,-0.394258
0.083786848,-0.394013
0.083900227,-0.393769
0.084013605,-0.393528
0.084126984,-0.393288
0.084240363,-0.393052
0.084353741,-0.392816
0.084467120,-0.392583
0.084580499,-0.392353
0.084693878,-0.392125
0.084807256,-0.391899
0.084920635,-0.391675
0.085034014,-0.391454
0.085147392,-0.391234
0.085260771,-0.391017
0.085374150,-0.390802
0.085487528,-0.390591
0.085600907,-0.390381
0.085714286,-0.390174
0.085827664,-0.389970
0.085941043,-0.389769
0.086054422,-0.389570
0.086167800,-0.389373
0.086281179,-0.389179
0.086394558,-0.388988
0.086507937,-0.388800
0.086621315,-0.388616
0.086734694,-0.388432
0.086848073,-0.388254
0.086961451,-0.388077
0.087074830,-0.387904
0.087188209,-0.387733
0.087301587,-0.387565
0.087414966,-0.387400
0.087528345,-0.387238
0.087641723,-0.387080
0.087755102,-0.386924
0.087868481,-0.386771
0.087981859,-0.386621
0.088095238,-0.386474
0.088208617,-0.386330
0.088321995,-0.386189
0.088435374,-0.386051
0.088548753,-0.385916
0.088662132,-0.385784
0.088775510,-0.385655
0.088888889,-0.385529
0.089002268,-0.385406
0.089115646,-0.385286
0.089229025,-0.385170
0.089342404,-0.385056
0.089455782,-0.384946
0.089569161,-0.384840
0.089682540,-0.384738
0.089795918,-0.384638
0.089909297,-0.384543
0.090022676,-0.384450
0.090136054,-0.384363
0.090249433,-0.384279
0.090362812,-0.384198
0.090476190,-0.384123
0.090589569,-0.384051
0.090702948,-0.383983
0.090816327,-0.383921
0.090929705,-0.383863
0.091043084,-0.383808
0.091156463,-0.383760
0.091269841,-0.383715
0.091383220,-0.383676
0.091496599,-0.383642
0.091609977,-0.383612
0.091723356,-0.383588
0.091836735,-0.383569
0.091950113,-0.383556
0.092063492,-0.383548
0.092176871,-0.383545
0.092290249,-0.383549
0.092403628,-0.383557
0.092517007,-0.383571
0.092630385,-0.383590
0.092743764,-0.383615
0.092857143,-0.383645
0.092970522,-0.383682
0.093083900,-0.383724
0.093197279,-0.383770
0.093310658,-0.383824
0.093424036,-0.383883
0.093537415,-0.383947
0.093650794,-0.384018
0.093764172,-0.384094
0.093877551,-0.384175
0.093990930,-0.384262
0.094104308,-0.384354
0.094217687,-0.384453
0.094331066,-0.384557
0.094444444,-0.384667
0.094557823,-0.384782
0.094671202,-0.384903
0.094784580,-0.385031
0.094897959,-0.385164
0.095011338,-0.385302
0.095124717,-0.385446
0.095238095,-0.385597
0.095351474,-0.385753
0.095464853,-0.385916
0.095578231,-0.386084
0.095691610,-0.386258
0.095804989,-0.386439
0.095918367,-0.386626
0.096031746,-0.386819
0.096145125,-0.387017
0.096258503,-0.387224
0.096371882,-0.387436
0.096485261,-0.387654
0.096598639,-0.387880
0.096712018,-0.388111
0.096825397,-0.388349
0.096938776,-0.388594
0.097052154,-0.388845
0.097165533,-0.389103
0.097278912,-0.389368
0.097392290,-0.389639
0.097505669,-0.389917
0.097619048,-0.390202
0.097732426,-0.390493
0.097845805,-0.390790
0.097959184,-0.391094
0.098072562,-0.391405
0.098185941,-0.391721
0.098299320,-0.392045
0.098412698,-0.392375
0.098526077,-0.392711
0.098639456,-0.393053
0.098752834,-0.393402
0.098866213,-0.393756
0.098979592,-0.394116
0.099092971,-0.394482
0.099206349,-0.394853
0.099319728,-0.395231
0.099433107,-0.395614
0.099546485,-0.396004
0.099659864,-0.396398
0.099773243,-0.396798
0.099886621,-0.397204
0.100000000,-0.397615
0.100113379,-0.398032
0.100226757,-0.398454
0.100340136,-0.398881
0.100453515,-0.399314
0.100566893,-0.399752
0.100680272,-0.400195
0.100793651,-0.400645
0.100907029,-0.401099
0.101020408,-0.401559
0.101133787,-0.402023
0.101247166,-0.402493
0.101360544,-0.402968
0.101473923,-0.403448
0.101587302,-0.403934
0.101700680,-0.404425
0.101814059,-0.404920
0.101927438,-0.405421
0.102040816,-0.405927
0.102154195,-0.406439
0.102267574,-0.406956
0.102380952,-0.407477
0.102494331,-0.408003
0.102607710,-0.408535
0.102721088,-0.409070
0.102834467,-0.409612
0.102947846,-0.410157
0.103061224,-0.410708
0.103174603,-0.411262
0.103287982,-0.411821
0.103401361,-0.412384
0.103514739,-0.412951
0.103628118,-0.413522
0.103741497,-0.414098
0.103854875,-0.414677
0.103968254,-0.415260
0.104081633,-0.415847
0.104195011,-0.416437
0.104308390,-0.417031
0.104421769,-0.417627
0.104535147,-0.418227
0.104648526,-0.418829
0.104761905,-0.419434
0.104875283,-0.420041
0.104988662,-0.420652
0.105102041,-0.421265
0.105215420,-0.421879
0.105328798,-0.422497
0.105442177,-0.423117
0.105555556,-0.423737
0.105668934,-0.424360
0.105782313,-0.424984
0.105895692,-0.425610
0.106009070,-0.426238
0.106122449,-0.426866
0.106235828,-0.427497
0.106349206,-0.428127
0.106462585,-0.428759
0.106575964,-0.429394
0.106689342,-0.430027
0.106802721,-0.430663
0.106916100,-0.431299
0.107029478,-0.431937
0.107142857,-0.432575
0.107256236,-0.433214
0.107369615,-0.433854
0.107482993,-0.434494
0.107596372,-0.435136
0.107709751,-0.435778
0.107823129,-0.436421
0.107936508,-0.437064
0.108049887,-0.437707
0.108163265,-0.438352
0.108276644,-0.438996
0.108390023,-0.439642
0.108503401,-0.440287
0.108616780,-0.440934
0.108730159,-0.441580
0.108843537,-0.442227
0.108956916,-0.442874
0.109070295,-0.443521
0.109183673,-0.444166
0.109297052,-0.444814
0.109410431,-0.445460
0.109523810,-0.446107
0.109637188,-0.446753
0.109750567,-0.447399
0.109863946,-0.448045
0.109977324,-0.448691
0.110090703,-0.449336
0.110204082,-0.449980
0.110317460,-0.450624
0.110430839,-0.451268
0.110544218,-0.451910
0.110657596,-0.452552
0.110770975,-0.453193
0.110884354,-0.453835
0.110997732,-0.454475
0.111111111,-0.455114
0.111224490,-0.455753
0.111337868,-0.456391
0.111451247,-0.457029
0.111564626,-0.457665
0.111678005,-0.458302
0.111791383,-0.458939
0.111904762,-0.459573
0.112018141,-0.460209
0.112131519,-0.460844
0.112244898,-0.461479
0.112358277,-0.462113
0.112471655,-0.462748
0.112585034,-0.463383
0.112698413,-0.464018
0.112811791,-0.464653
0.112925170,-0.465288
0.113038549,-0.465923
0.113151927,-0.466559
0.113265306,-0.467195
0.113378685,-0.467832
0.113492063,-0.468470
0.113605442,-0.469109
0.113718821,-0.469749
0.113832200,-0.470389
0.113945578,-0.471031
0.114058957,-0.471674
0.114172336,-0.472317
0.114285714,-0.472963
0.114399093,-0.473609
0.114512472,-0.474256
0.114625850,-0.474905
0.114739229,-0.475555
0.114852608,-0.476206
0.114965986,-0.476859
0.115079365,-0.477513
0.115192744,-0.478168
0.115306122,-0.478825
0.115419501,-0.479483
0.115532880,-0.480143
0.115646259,-0.480805
0.115759637,-0.481467
0.115873016,-0.482132
0.115986395,-0.482797
0.116099773,-0.483464
0.116213152,-0.484133
0.116326531,-0.484802
0.116439909,-0.485474
0.116553288,-0.486147
0.116666667,-0.486820
0.116780045,-0.487497
0.116893424,-0.488174
0.117006803,-0.488852
0.117120181,-0.489533
0.117233560,-0.490215
0.117346939,-0.490898
0.117460317,-0.491584
0.117573696,-0.492271
0.117687075,-0.492960
0.117800454,-0.493650
0.117913832,-0.494343
0.118027211,-0.495036
0.118140590,-0.495732
0.118253968,-0.496430
0.118367347,-0.497130
0.118480726,-0.497831
0.118594104,-0.498534
0.118707483,-0.499239
0.118820862,-0.499945
0.118934240,-0.500653
0.119047619,-0.501362
0.119160998,-0.502074
0.119274376,-0.502786
0.119387755,-0.503501
0.119501134,-0.504216
0.119614512,-0.504933
0.119727891,-0.505652
0.119841270,-0.506370
0.119954649,-0.507092
0.120068027,-0.507814
0.120181406,-0.508537
0.120294785,-0.509261
0.120408163,-0.509986
0.120521542,-0.510712
0.120634921,-0.511438
0.120748299,-0.512165
0.120861678,-0.512893
0.120975057,-0.513621
0.121088435,-0.514349
0.121201814,-0.515078
0.121315193,-0.515807
0.121428571,-0.516535
0.121541950,-0.517263
0.121655329,-0.517991
0.121768707,-0.518719
0.121882086,-0.519446
0.121995465,-0.520173
0.122108844,-0.520899
0.122222222,-0.521624
0.122335601,-0.522348
0.122448980,-0.523072
0.122562358,-0.523793
0.122675737,-0.524515
0.122789116,-0.525234
0.122902494,-0.525951
0.123015873,-0.526668
0.123129252,-0.527383
0.123242630,-0.528095
0.123356009,-0.528806
0.123469388,-0.529515
0.123582766,-0.530222
0.123696145,-0.530926
0.123809524,-0.531629
0.123922902,-0.532330
0.124036281,-0.533027
0.124149660,-0.533724
0.124263039,-0.534416
0.124376417,-0.535108
0.124489796,-0.535796
0.124603175,-0.536482
0.124716553,-0.537164
0.124829932,-0.537845
0.124943311,-0.538522
0.125056689,-0.539196
0.125170068,-0.539869
0.125283447,-0.540536
0.125396825,-0.541202
0.125510204,-0.541864
0.125623583,-0.542523
0.125736961,-0.543178
0.125850340,-0.543830
0.125963719,-0.544478
0.126077098,-0.545122
0.126190476,-0.545763
0.126303855,-0.546400
0.126417234,-0.547033
0.126530612,-0.547661
0.126643991,-0.548286
0.126757370,-0.548907
0.126870748,-0.549523
0.126984127,-0.550135
0.127097506,-0.550743
0.127210884,-0.551346
0.127324263,-0.551944
0.127437642,-0.552537
0.127551020,-0.553126
0.127664399,-0.553710
0.127777778,-0.554290
0.127891156,-0.554865
0.128004535,-0.555435
0.128117914,-0.556000
0.128231293,-0.556560
0.128344671,-0.557115
0.128458050,-0.557668
0.128571429,-0.558214
0.128684807,-0.558755
0.128798186,-0.559293
0.128911565,-0.559826
0.129024943,-0.560354
0.129138322,-0.560878
0.129251701,-0.561398
0.129365079,-0.561913
0.129478458,-0.562425
0.129591837,-0.562932
0.129705215,-0.563435
0.129818594,-0.563935
0.129931973,-0.564431
0.130045351,-0.564922
0.130158730,-0.565410
0.130272109,-0.565895
0.130385488,-0.566375
0.130498866,-0.566853
0.130612245,-0.567327
0.130725624,-0.567797
0.130839002,-0.568266
0.130952381,-0.568730
0.131065760,-0.569192
0.131179138,-0.569650
0.131292517,-0.570107
0.131405896,-0.570558
0.131519274,-0.571009
0.131632653,-0.571457
0.131746032,-0.571902
0.131859410,-0.572344
0.131972789,-0.572783
0.132086168,-0.573221
0.132199546,-0.573656
0.132312925,-0.574087
