time_s,envelope
0.044671202,18.760553
0.044784580,18.758951
0.044897959,18.757341
0.045011338,18.755726
0.045124717,18.754103
0.045238095,18.752470
0.045351474,18.750834
0.045464853,18.749187
0.045578231,18.747536
0.045691610,18.745878
0.045804989,18.744213
0.045918367,18.742542
0.046031746,18.740864
0.046145125,18.739180
0.046258503,18.737490
0.046371882,18.735794
0.046485261,18.734093
0.046598639,18.732386
0.046712018,18.730673
0.046825397,18.728954
0.046938776,18.727230
0.047052154,18.725502
0.047165533,18.723768
0.047278912,18.722029
0.047392290,18.720285
0.047505669,18.718536
0.047619048,18.716782
0.047732426,18.715023
0.047845805,18.713261
0.047959184,18.711494
0.048072562,18.709723
0.048185941,18.707947
0.048299320,18.706165
0.048412698,18.704382
0.048526077,18.702593
0.048639456,18.700802
0.048752834,18.699005
0.048866213,18.697206
0.048979592,18.695404
0.049092971,18.693598
0.049206349,18.691790
0.049319728,18.689978
0.049433107,18.688162
0.049546485,18.686346
0.049659864,18.684526
0.049773243,18.682703
0.049886621,18.680880
0.050000000,18.679052
0.050113379,18.677225
0.050226757,18.675396
0.050340136,18.673563
0.050453515,18.671730
0.050566893,18.669895
0.050680272,18.668058
0.050793651,18.666222
0.050907029,18.664383
0.051020408,18.662542
0.051133787,18.660702
0.051247166,18.658857
0.051360544,18.657015
0.051473923,18.655172
0.051587302,18.653328
0.051700680,18.651482
0.051814059,18.649635
0.051927438,18.647789
0.052040816,18.645941
0.052154195,18.644093
0.052267574,18.642242
0.052380952,18.640394
0.052494331,18.638542
0.052607710,18.636692
0.052721088,18.634840
0.052834467,18.632988
0.052947846,18.631136
0.053061224,18.629282
0.053174603,18.627430
0.053287982,18.625574
0.053401361,18.623720
0.053514739,18.621864
0.053628118,18.620010
0.053741497,18.618155
0.053854875,18.616299
0.053968254,18.614443
0.054081633,18.612587
0.054195011,18.610731
0.054308390,18.608875
0.054421769,18.607019
0.054535147,18.605162
0.054648526,18.603306
0.054761905,18.601450
0.054875283,18.599592
0.054988662,18.597736
0.055102041,18.595881
0.055215420,18.594023
0.055328798,18.592167
0.055442177,18.590309
0.055555556,18.588453
0.055668934,18.586597
0.055782313,18.584742
0.055895692,18.582884
0.056009070,18.581028
0.056122449,18.579170
0.056235828,18.577314
0.056349206,18.575457
0.056462585,18.573599
0.056575964,18.571741
0.056689342,18.569883
0.056802721,18.568026
0.056916100,18.566168
0.057029478,18.564308
0.057142857,18.562450
0.057256236,18.560591
0.057369615,18.558731
0.057482993,18.556871
0.057596372,18.555012
0.057709751,18.553150
0.057823129,18.551289
0.057936508,18.549427
0.058049887,18.547564
0.058163265,18.545702
0.058276644,18.543837
0.058390023,18.541971
0.058503401,18.540108
0.058616780,18.538240
0.058730159,18.536373
0.058843537,18.534508
0.058956916,18.532639
0.059070295,18.530771
0.059183673,18.528902
0.059297052,18.527031
0.059410431,18.525160
0.059523810,18.523289
0.059637188,18.521414
0.059750567,18.519541
0.059863946,18.517666
0.059977324,18.515791
0.060090703,18.513914
0.060204082,18.512037
0.060317460,18.510160
0.060430839,18.508280
0.060544218,18.506401
0.060657596,18.504520
0.060770975,18.502638
0.060884354,18.500757
0.060997732,18.498873
0.061111111,18.496990
0.061224490,18.495106
0.061337868,18.493221
0.061451247,18.491335
0.061564626,18.489450
0.061678005,18.487564
0.061791383,18.485678
0.061904762,18.483791
0.062018141,18.481905
0.062131519,18.480019
0.062244898,18.478132
0.062358277,18.476244
0.062471655,18.474360
0.062585034,18.472473
0.062698413,18.470589
0.062811791,18.468704
0.062925170,18.466820
0.063038549,18.464937
0.063151927,18.463055
0.063265306,18.461174
0.063378685,18.459291
0.063492063,18.457413
0.063605442,18.455534
0.063718821,18.453657
0.063832200,18.451780
0.063945578,18.449905
0.064058957,18.448030
0.064172336,18.446159
0.064285714,18.444288
0.064399093,18.442421
0.064512472,18.440552
0.064625850,18.438686
0.064739229,18.436825
0.064852608,18.434963
0.064965986,18.433104
0.065079365,18.431248
0.065192744,18.429394
0.065306122,18.427542
0.065419501,18.425694
0.065532880,18.423849
0.065646259,18.422007
0.065759637,18.420168
0.065873016,18.418333
0.065986395,18.416500
0.066099773,18.414673
0.066213152,18.412849
0.066326531,18.411030
0.066439909,18.409216
0.066553288,18.407406
0.066666667,18.405598
0.066780045,18.403799
0.066893424,18.402002
0.067006803,18.400211
0.067120181,18.398426
0.067233560,18.396646
0.067346939,18.394875
0.067460317,18.393106
0.067573696,18.391346
0.067687075,18.389591
0.067800454,18.387842
0.067913832,18.386103
0.068027211,18.384369
0.068140590,18.382641
0.068253968,18.380924
0.068367347,18.379211
0.068480726,18.377506
0.068594104,18.375811
0.068707483,18.374123
0.068820862,18.372442
0.068934240,18.370771
0.069047619,18.369110
0.069160998,18.367456
0.069274376,18.365810
0.069387755,18.364176
0.069501134,18.362549
0.069614512,18.360935
0.069727891,18.359327
0.069841270,18.357731
0.069954649,18.356146
0.070068027,18.354570
0.070181406,18.353006
0.070294785,18.351450
0.070408163,18.349907
0.070521542,18.348377
0.070634921,18.346857
0.070748299,18.345348
0.070861678,18.343851
0.070975057,18.342367
0.071088435,18.340895
0.071201814,18.339436
0.071315193,18.337988
0.071428571,18.336554
0.071541950,18.335133
0.071655329,18.333725
0.071768707,18.332333
0.071882086,18.330952
0.071995465,18.329584
0.072108844,18.328234
0.072222222,18.326895
0.072335601,18.325573
0.072448980,18.324265
0.072562358,18.322971
0.072675737,18.321692
0.072789116,18.320431
0.072902494,18.319183
0.073015873,18.317951
0.073129252,18.316736
0.073242630,18.315538
0.073356009,18.314356
0.073469388,18.313190
0.073582766,18.312040
0.073696145,18.310907
0.073809524,18.309793
0.073922902,18.308693
0.074036281,18.307611
0.074149660,18.306545
0.074263039,18.305500
0.074376417,18.304470
0.074489796,18.303455
0.074603175,18.302460
0.074716553,18.301483
0.074829932,18.300524
0.074943311,18.299582
0.075056689,18.298656
0.075170068,18.297749
0.075283447,18.296860
0.075396825,18.295988
0.075510204,18.295132
0.075623583,18.294298
0.075736961,18.293478
0.075850340,18.292679
0.075963719,18.291895
0.076077098,18.291132
0.076190476,18.290384
0.076303855,18.289656
0.076417234,18.288944
0.076530612,18.288254
0.076643991,18.287579
0.076757370,18.286921
0.076870748,18.286283
0.076984127,18.285662
0.077097506,18.285059
0.077210884,18.284477
0.077324263,18.283909
0.077437642,18.283360
0.077551020,18.282831
0.077664399,18.282316
0.077777778,18.281822
0.077891156,18.281343
0.078004535,18.280884
0.078117914,18.280441
0.078231293,18.280018
0.078344671,18.279610
0.078458050,18.279221
0.078571429,18.278847
0.078684807,18.278490
0.078798186,18.278152
0.078911565,18.277830
0.079024943,18.277525
0.079138322,18.277235
0.079251701,18.276962
0.079365079,18.276707
0.079478458,18.276466
0.079591837,18.276241
0.079705215,18.276031
0.079818594,18.275839
0.079931973,18.275660
0.080045351,18.275496
0.080158730,18.275347
0.080272109,18.275215
0.080385488,18.275095
0.080498866,18.274990
0.080612245,18.274900
0.080725624,18.274824
0.080839002,18.274761
0.080952381,18.274714
0.081065760,18.274679
0.081179138,18.274658
0.081292517,18.274651
0.081405896,18.274656
0.081519274,18.274677
0.081632653,18.274710
0.081746032,18.274754
0.081859410,18.274813
0.081972789,18.274885
0.082086168,18.274969
0.082199546,18.275068
0.082312925,18.275177
0.082426304,18.275301
0.082539683,18.275434
0.082653061,18.275581
0.082766440,18.275742
0.082879819,18.275911
0.082993197,18.276094
0.083106576,18.276289
0.083219955,18.276495
0.083333333,18.276712
0.083446712,18.276943
0.083560091,18.277182
0.083673469,18.277433
0.083786848,18.277697
0.083900227,18.277971
0.084013605,18.278257
0.084126984,18.278551
0.084240363,18.278858
0.084353741,18.279175
0.084467120,18.279503
0.084580499,18.279840
0.084693878,18.280190
0.084807256,18.280546
0.084920635,18.280916
0.085034014,18.281294
0.085147392,18.281683
0.085260771,18.282082
0.085374150,18.282490
0.085487528,18.282907
0.085600907,18.283337
0.085714286,18.283773
0.085827664,18.284222
0.085941043,18.284679
0.086054422,18.285145
0.086167800,18.285622
0.086281179,18.286106
0.086394558,18.286602
0.086507937,18.287106
0.086621315,18.287621
0.086734694,18.288143
0.086848073,18.288675
0.086961451,18.289217
0.087074830,18.289770
0.087188209,18.290331
0.087301587,18.290901
0.087414966,18.291481
0.087528345,18.292072
0.087641723,18.292671
0.087755102,18.293282
0.087868481,18.293901
0.087981859,18.294531
0.088095238,18.295172
0.088208617,18.295822
0.088321995,18.296482
0.088435374,18.297153
0.088548753,18.297836
0.088662132,18.298527
0.088775510,18.299231
0.088888889,18.299944
0.089002268,18.300671
0.089115646,18.301407
0.089229025,18.302153
0.089342404,18.302912
0.089455782,18.303682
0.089569161,18.304464
0.089682540,18.305258
0.089795918,18.306065
0.089909297,18.306883
0.090022676,18.307713
0.090136054,18.308554
0.090249433,18.309408
0.090362812,18.310274
0.090476190,18.311153
0.090589569,18.312044
0.090702948,18.312950
0.090816327,18.313866
0.090929705,18.314795
0.091043084,18.315737
0.091156463,18.316692
0.091269841,18.317659
0.091383220,18.318642
0.091496599,18.319635
0.091609977,18.320641
0.091723356,18.321663
0.091836735,18.322697
0.091950113,18.323744
0.092063492,18.324804
0.092176871,18.325878
0.092290249,18.326969
0.092403628,18.328070
0.092517007,18.329185
0.092630385,18.330315
0.092743764,18.331459
0.092857143,18.332617
0.092970522,18.333790
0.093083900,18.334974
0.093197279,18.336176
0.093310658,18.337389
0.093424036,18.338617
0.093537415,18.339861
0.093650794,18.341118
0.093764172,18.342390
0.093877551,18.343676
0.093990930,18.344976
0.094104308,18.346292
0.094217687,18.347622
0.094331066,18.348967
0.094444444,18.350325
0.094557823,18.351698
0.094671202,18.353086
0.094784580,18.354490
0.094897959,18.355907
0.095011338,18.357338
0.095124717,18.358786
0.095238095,18.360245
0.095351474,18.361721
0.095464853,18.363211
0.095578231,18.364716
0.095691610,18.366232
0.095804989,18.367765
0.095918367,18.369312
0.096031746,18.370872
0.096145125,18.372446
0.096258503,18.374035
0.096371882,18.375635
0.096485261,18.377251
0.096598639,18.378880
0.096712018,18.380522
0.096825397,18.382177
0.096938776,18.383844
0.097052154,18.385527
0.097165533,18.387220
0.097278912,18.388927
0.097392290,18.390646
0.097505669,18.392378
0.097619048,18.394119
0.097732426,18.395876
0.097845805,18.397642
0.097959184,18.399420
0.098072562,18.401209
0.098185941,18.403009
0.098299320,18.404821
0.098412698,18.406645
0.098526077,18.408480
0.098639456,18.410324
0.098752834,18.412180
0.098866213,18.414047
0.098979592,18.415922
0.099092971,18.417809
0.099206349,18.419706
0.099319728,18.421614
0.099433107,18.423531
0.099546485,18.425457
0.099659864,18.427393
0.099773243,18.429338
0.099886621,18.431292
0.100000000,18.433254
0.100113379,18.435226
0.100226757,18.437206
0.100340136,18.439196
0.100453515,18.441195
0.100566893,18.443199
0.100680272,18.445213
0.100793651,18.447235
0.100907029,18.449265
0.101020408,18.451302
0.101133787,18.453346
0.101247166,18.455399
0.101360544,18.457457
0.101473923,18.459520
0.101587302,18.461594
0.101700680,18.463673
0.101814059,18.465755
0.101927438,18.467846
0.102040816,18.469942
0.102154195,18.472044
0.102267574,18.474150
0.102380952,18.476261
0.102494331,18.478378
0.102607710,18.480499
0.102721088,18.482624
0.102834467,18.484755
0.102947846,18.486887
0.103061224,18.489025
0.103174603,18.491165
0.103287982,18.493309
0.103401361,18.495457
0.103514739,18.497604
0.103628118,18.499758
0.103741497,18.501915
0.103854875,18.504070
0.103968254,18.506231
0.104081633,18.508392
0.104195011,18.510555
0.104308390,18.512722
0.104421769,18.514889
0.104535147,18.517059
0.104648526,18.519228
0.104761905,18.521400
0.104875283,18.523573
0.104988662,18.525745
0.105102041,18.527920
0.105215420,18.530096
0.105328798,18.532274
0.105442177,18.534451
0.105555556,18.536629
0.105668934,18.538807
0.105782313,18.540985
0.105895692,18.543163
0.106009070,18.545343
0.106122449,18.547523
0.106235828,18.549702
0.106349206,18.551880
0.106462585,18.554060
0.106575964,18.556238
0.106689342,18.558416
0.106802721,18.560595
0.106916100,18.562771
0.107029478,18.564949
0.107142857,18.567125
0.107256236,18.569300
0.107369615,18.571476
0.107482993,18.573650
0.107596372,18.575825
0.107709751,18.577997
0.107823129,18.580170
0.107936508,18.582342
0.108049887,18.584513
0.108163265,18.586681
0.108276644,18.588850
0.108390023,18.591019
0.108503401,18.593185
0.108616780,18.595352
0.108730159,18.597517
0.108843537,18.599684
0.108956916,18.601849
0.109070295,18.604013
0.109183673,18.606176
0.109297052,18.608339
0.109410431,18.610504
0.109523810,18.612667
0.109637188,18.614828
0.109750567,18.616991
0.109863946,18.619154
0.109977324,18.621317
0.110090703,18.623480
0.110204082,18.625643
0.110317460,18.627806
0.110430839,18.629969
0.110544218,18.632133
0.110657596,18.634296
0.110770975,18.636461
0.110884354,18.638628
0.110997732,18.640795
0.111111111,18.642963
0.111224490,18.645132
0.111337868,18.647301
0.111451247,18.649473
0.111564626,18.651646
0.111678005,18.653820
0.111791383,18.655994
0.111904762,18.658173
0.112018141,18.660351
0.112131519,18.662531
0.112244898,18.664715
0.112358277,18.666899
0.112471655,18.669085
0.112585034,18.671272
0.112698413,18.673464
0.112811791,18.675657
0.112925170,18.677855
0.113038549,18.680052
0.113151927,18.682253
0.113265306,18.684456
0.113378685,18.686663
0.113492063,18.688871
0.113605442,18.691082
0.113718821,18.693296
0.113832200,18.695515
0.113945578,18.697735
0.114058957,18.699957
0.114172336,18.702185
0.114285714,18.704412
0.114399093,18.706646
0.114512472,18.708881
0.114625850,18.711121
0.114739229,18.713362
0.114852608,18.715607
0.114965986,18.717855
0.115079365,18.720106
0.115192744,18.722361
0.115306122,18.724617
0.115419501,18.726877
0.115532880,18.729139
0.115646259,18.731405
0.115759637,18.733675
0.115873016,18.735945
0.115986395,18.738220
0.116099773,18.740498
0.116213152,18.742779
0.116326531,18.745062
0.116439909,18.747349
0.116553288,18.749636
0.116666667,18.751928
0.116780045,18.754223
0.116893424,18.756519
0.117006803,18.758821
0.117120181,18.761124
0.117233560,18.763428
0.117346939,18.765736
0.117460317,18.768047
0.117573696,18.770361
0.117687075,18.772676
0.117800454,18.774996
0.117913832,18.777315
0.118027211,18.779638
0.118140590,18.781963
0.118253968,18.784290
0.118367347,18.786621
0.118480726,18.788952
0.118594104,18.791285
0.118707483,18.793619
0.118820862,18.795956
0.118934240,18.798294
0.119047619,18.800632
0.119160998,18.802973
0.119274376,18.805313
0.119387755,18.807657
0.119501134,18.809999
0.119614512,18.812344
0.119727891,18.814686
0.119841270,18.817032
0.119954649,18.819374
0.120068027,18.821718
0.120181406,18.824062
0.120294785,18.826405
0.120408163,18.828749
0.120521542,18.831089
0.120634921,18.833429
0.120748299,18.835768
0.120861678,18.838106
0.120975057,18.840441
0.121088435,18.842777
0.121201814,18.845110
0.121315193,18.847439
0.121428571,18.849768
0.121541950,18.852093
0.121655329,18.854416
0.121768707,18.856735
0.121882086,18.859053
0.121995465,18.861366
0.122108844,18.863676
0.122222222,18.865984
0.122335601,18.868286
0.122448980,18.870586
0.122562358,18.872881
0.122675737,18.875170
0.122789116,18.877457
0.122902494,18.879736
0.123015873,18.882010
0.123129252,18.884279
0.123242630,18.886543
0.123356009,18.888802
0.123469388,18.891054
0.123582766,18.893299
0.123696145,18.895538
0.123809524,18.897772
0.123922902,18.899996
0.124036281,18.902214
0.124149660,18.904427
0.124263039,18.906630
0.124376417,18.908823
0.124489796,18.911011
0.124603175,18.913191
0.124716553,18.915361
0.124829932,18.917522
0.124943311,18.919676
0.125056689,18.921820
0.125170068,18.923954
0.125283447,18.926079
0.125396825,18.928194
0.125510204,18.930300
0.125623583,18.932394
0.125736961,18.934481
0.125850340,18.936556
0.125963719,18.938622
0.126077098,18.940676
0.126190476,18.942719
0.126303855,18.944752
0.126417234,18.946774
0.126530612,18.948786
0.126643991,18.950785
0.126757370,18.952772
0.126870748,18.954750
0.126984127,18.956715
0.127097506,18.958670
0.127210884,18.960611
0.127324263,18.962543
0.127437642,18.964464
0.127551020,18.966370
0.127664399,18.968266
0.127777778,18.970150
0.127891156,18.972025
0.128004535,18.973885
0.128117914,18.975733
0.128231293,18.977571
0.128344671,18.979397
0.128458050,18.981211
0.128571429,18.983013
0.128684807,18.984804
0.128798186,18.986584
0.128911565,18.988350
0.129024943,18.990107
0.129138322,18.991850
0.129251701,18.993582
0.129365079,18.995302
0.129478458,18.997011
0.129591837,18.998709
0.129705215,19.000393
0.129818594,19.002068
0.129931973,19.003729
0.130045351,19.005381
0.130158730,19.007019
0.130272109,19.008646
0.130385488,19.010263
0.130498866,19.011869
0.130612245,19.013462
0.130725624,19.015045
0.130839002,19.016617
0.130952381,19.018177
0.131065760,19.019728
0.131179138,19.021265
0.131292517,19.022795
0.131405896,19.024311
0.131519274,19.025818
0.131632653,19.027315
0.131746032,19.028801
0.131859410,19.030275
0.131972789,19.031742
0.132086168,19.033199
0.132199546,19.034645
0.132312925,19.036081
0.132426304,19.037508
0.132539683,19.038925
0.132653061,19.040335
0.132766440,19.041735
0.132879819,19.043127
0.132993197,19.044510
0.133106576,19.045885
0.133219955,19.047249
0.133333333,19.048609
0.133446712,19.049957
0.133560091,19.051302
0.133673469,19.052635
0.133786848,19.053963
0.133900227,19.055285
0.134013605,19.056597
0.134126984,19.057903
0.134240363,19.059202
0.134353741,19.060495
0.134467120,19.061781
0.134580499,19.063059
0.134693878,19.064331
0.134807256,19.065598
0.134920635,19.066858
0.135034014,19.068111
0.135147392,19.069359
0.135260771,19.070601
0.135374150,19.071836
0.135487528,19.073067
0.135600907,19.074291
0.135714286,19.075510
0.135827664,19.076723
0.135941043,19.077930
0.136054422,19.079132
0.136167800,19.080328
0.136281179,19.081520
0.136394558,19.082708
0.136507937,19.083889
0.136621315,19.085068
0.136734694,19.086239
0.136848073,19.087408
0.136961451,19.088572
0.137074830,19.089731
0.137188209,19.090885
0.137301587,19.092037
0.137414966,19.093185
0.137528345,19.094328
0.137641723,19.095469
0.137755102,19.096603
0.137868481,19.097736
0.137981859,19.098864
0.138095238,19.099991
0.138208617,19.101112
0.138321995,19.102232
0.138435374,19.103348
0.138548753,19.104460
0.138662132,19.105570
0.138775510,19.106678
0.138888889,19.107780
0.139002268,19.108881
0.139115646,19.109980
0.139229025,19.111074
0.139342404,19.112165
0.139455782,19.113255
0.139569161,19.114340
0.139682540,19.115423
0.139795918,19.116503
0.139909297,19.117579
0.140022676,19.118652
0.140136054,19.119722
0.140249433,19.120789
0.140362812,19.121853
0.140476190,19.122913
0.140589569,19.123968
0.140702948,19.125021
0.140816327,19.126072
0.140929705,19.127117
0.141043084,19.128160
0.141156463,19.129198
0.141269841,19.130232
0.141383220,19.131262
0.141496599,19.132288
0.141609977,19.133310
0.141723356,19.134329
0.141836735,19.135344
0.141950113,19.136354
0.142063492,19.137360
0.142176871,19.138359
0.142290249,19.139357
0.142403628,19.140348
0.142517007,19.141335
0.142630385,19.142317
0.142743764,19.143293
0.142857143,19.144266
0.142970522,19.145233
0.143083900,19.146194
0.143197279,19.147154
0.143310658,19.148104
0.143424036,19.149050
0.143537415,19.149992
0.143650794,19.150930
0.143764172,19.151861
0.143877551,19.152786
0.143990930,19.153708
