time_s,envelope_detrended
0.035714286,-0.022029
0.035827664,-0.022960
0.035941043,-0.023895
0.036054422,-0.024837
0.036167800,-0.025783
0.036281179,-0.026737
0.036394558,-0.027695
0.036507937,-0.028661
0.036621315,-0.029631
0.036734694,-0.030608
0.036848073,-0.031592
0.036961451,-0.032581
0.037074830,-0.033578
0.037188209,-0.034581
0.037301587,-0.035591
0.037414966,-0.036607
0.037528345,-0.037630
0.037641723,-0.038660
0.037755102,-0.039697
0.037868481,-0.040740
0.037981859,-0.041792
0.038095238,-0.042850
0.038208617,-0.043915
0.038321995,-0.044988
0.038435374,-0.046069
0.038548753,-0.047156
0.038662132,-0.048251
0.038775510,-0.049353
0.038888889,-0.050464
0.039002268,-0.051582
0.039115646,-0.052709
0.039229025,-0.053844
0.039342404,-0.054987
0.039455782,-0.056137
0.039569161,-0.057296
0.039682540,-0.058465
0.039795918,-0.059641
0.039909297,-0.060827
0.040022676,-0.062020
0.040136054,-0.063222
0.040249433,-0.064433
0.040362812,-0.065654
0.040476190,-0.066883
0.040589569,-0.068121
0.040702948,-0.069368
0.040816327,-0.070625
0.040929705,-0.071892
0.041043084,-0.073166
0.041156463,-0.074451
0.041269841,-0.075746
0.041383220,-0.077048
0.041496599,-0.078361
0.041609977,-0.079684
0.041723356,-0.081016
0.041836735,-0.082359
0.041950113,-0.083711
0.042063492,-0.085071
0.042176871,-0.086444
0.042290249,-0.087824
0.042403628,-0.089214
0.042517007,-0.090614
0.042630385,-0.092024
0.042743764,-0.093444
0.042857143,-0.094872
0.042970522,-0.096310
0.043083900,-0.097757
0.043197279,-0.099214
0.043310658,-0.100678
0.043424036,-0.102153
0.043537415,-0.103637
0.043650794,-0.105128
0.043764172,-0.106630
0.043877551,-0.108139
0.043990930,-0.109656
0.044104308,-0.111182
0.044217687,-0.112716
0.044331066,-0.114259
0.044444444,-0.115810
0.044557823,-0.117368
0.044671202,-0.118935
0.044784580,-0.120509
0.044897959,-0.122091
0.045011338,-0.123679
0.045124717,-0.125274
0.045238095,-0.126878
0.045351474,-0.128488
0.045464853,-0.130106
0.045578231,-0.131729
0.045691610,-0.133360
0.045804989,-0.134996
0.045918367,-0.136640
0.046031746,-0.138290
0.046145125,-0.139946
0.046258503,-0.141609
0.046371882,-0.143277
0.046485261,-0.144950
0.046598639,-0.146630
0.046712018,-0.148315
0.046825397,-0.150006
0.046938776,-0.151702
0.047052154,-0.153404
0.047165533,-0.155109
0.047278912,-0.156821
0.047392290,-0.158538
0.047505669,-0.160259
0.047619048,-0.161986
0.047732426,-0.163718
0.047845805,-0.165453
0.047959184,-0.167193
0.048072562,-0.168938
0.048185941,-0.170687
0.048299320,-0.172441
0.048412698,-0.174197
0.048526077,-0.175958
0.048639456,-0.177723
0.048752834,-0.179492
0.048866213,-0.181265
0.048979592,-0.183041
0.049092971,-0.184819
0.049206349,-0.186601
0.049319728,-0.188386
0.049433107,-0.190174
0.049546485,-0.191963
0.049659864,-0.193757
0.049773243,-0.195553
0.049886621,-0.197350
0.050000000,-0.199150
0.050113379,-0.200951
0.050226757,-0.202754
0.050340136,-0.204560
0.050453515,-0.206366
0.050566893,-0.208176
0.050680272,-0.209986
0.050793651,-0.211797
0.050907029,-0.213609
0.051020408,-0.215423
0.051133787,-0.217238
0.051247166,-0.219054
0.051360544,-0.220871
0.051473923,-0.222688
0.051587302,-0.224506
0.051700680,-0.226326
0.051814059,-0.228146
0.051927438,-0.229967
0.052040816,-0.231789
0.052154195,-0.233611
0.052267574,-0.235434
0.052380952,-0.237258
0.052494331,-0.239083
0.052607710,-0.240908
0.052721088,-0.242734
0.052834467,-0.244560
0.052947846,-0.246386
0.053061224,-0.248214
0.053174603,-0.250042
0.053287982,-0.251871
0.053401361,-0.253700
0.053514739,-0.255529
0.053628118,-0.257358
0.053741497,-0.259189
0.053854875,-0.261018
0.053968254,-0.262849
0.054081633,-0.264679
0.054195011,-0.266510
0.054308390,-0.268341
0.054421769,-0.270172
0.054535147,-0.272004
0.054648526,-0.273834
0.054761905,-0.275665
0.054875283,-0.277498
0.054988662,-0.279328
0.055102041,-0.281159
0.055215420,-0.282992
0.055328798,-0.284823
0.055442177,-0.286655
0.055555556,-0.288486
0.055668934,-0.290317
0.055782313,-0.292149
0.055895692,-0.293981
0.056009070,-0.295812
0.056122449,-0.297645
0.056235828,-0.299476
0.056349206,-0.301309
0.056462585,-0.303142
0.056575964,-0.304974
0.056689342,-0.306807
0.056802721,-0.308640
0.056916100,-0.310474
0.057029478,-0.312308
0.057142857,-0.314143
0.057256236,-0.315977
0.057369615,-0.317813
0.057482993,-0.319648
0.057596372,-0.321484
0.057709751,-0.323321
0.057823129,-0.325158
0.057936508,-0.326995
0.058049887,-0.328834
0.058163265,-0.330672
0.058276644,-0.332512
0.058390023,-0.334354
0.058503401,-0.336194
0.058616780,-0.338036
0.058730159,-0.339879
0.058843537,-0.341722
0.058956916,-0.343566
0.059070295,-0.345410
0.059183673,-0.347256
0.059297052,-0.349103
0.059410431,-0.350950
0.059523810,-0.352798
0.059637188,-0.354648
0.059750567,-0.356498
0.059863946,-0.358349
0.059977324,-0.360200
0.060090703,-0.362053
0.060204082,-0.363907
0.060317460,-0.365761
0.060430839,-0.367617
0.060544218,-0.369473
0.060657596,-0.371331
0.060770975,-0.373189
0.060884354,-0.375047
0.060997732,-0.376906
0.061111111,-0.378767
0.061224490,-0.380628
0.061337868,-0.382489
0.061451247,-0.384352
0.061564626,-0.386214
0.061678005,-0.388076
0.061791383,-0.389940
0.061904762,-0.391804
0.062018141,-0.393667
0.062131519,-0.395530
0.062244898,-0.397394
0.062358277,-0.399258
0.062471655,-0.401121
0.062585034,-0.402984
0.062698413,-0.404846
0.062811791,-0.406708
0.062925170,-0.408569
0.063038549,-0.410430
0.063151927,-0.412288
0.063265306,-0.414147
0.063378685,-0.416006
0.063492063,-0.417863
0.063605442,-0.419719
0.063718821,-0.421574
0.063832200,-0.423428
0.063945578,-0.425281
0.064058957,-0.427133
0.064172336,-0.428982
0.064285714,-0.430831
0.064399093,-0.432677
0.064512472,-0.434523
0.064625850,-0.436366
0.064739229,-0.438207
0.064852608,-0.440046
0.064965986,-0.441883
0.065079365,-0.443717
0.065192744,-0.445548
0.065306122,-0.447378
0.065419501,-0.449204
0.065532880,-0.451028
0.065646259,-0.452849
0.065759637,-0.454666
0.065873016,-0.456479
0.065986395,-0.458289
0.066099773,-0.460095
0.066213152,-0.461896
0.066326531,-0.463694
0.066439909,-0.465487
0.066553288,-0.467276
0.066666667,-0.469061
0.066780045,-0.470840
0.066893424,-0.472614
0.067006803,-0.474383
0.067120181,-0.476147
0.067233560,-0.477906
0.067346939,-0.479658
0.067460317,-0.481404
0.067573696,-0.483144
0.067687075,-0.484877
0.067800454,-0.486604
0.067913832,-0.488323
0.068027211,-0.490035
0.068140590,-0.491742
0.068253968,-0.493439
0.068367347,-0.495130
0.068480726,-0.496814
0.068594104,-0.498488
0.068707483,-0.500156
0.068820862,-0.501815
0.068934240,-0.503466
0.069047619,-0.505107
0.069160998,-0.506740
0.069274376,-0.508364
0.069387755,-0.509979
0.069501134,-0.511584
0.069614512,-0.513179
0.069727891,-0.514766
0.069841270,-0.516342
0.069954649,-0.517907
0.070068027,-0.519462
0.070181406,-0.521006
0.070294785,-0.522540
0.070408163,-0.524063
0.070521542,-0.525573
0.070634921,-0.527074
0.070748299,-0.528561
0.070861678,-0.530039
0.070975057,-0.531503
0.071088435,-0.532955
0.071201814,-0.534395
0.071315193,-0.535821
0.071428571,-0.537236
0.071541950,-0.538637
0.071655329,-0.540025
0.071768707,-0.541398
0.071882086,-0.542759
0.071995465,-0.544106
0.072108844,-0.545438
0.072222222,-0.546756
0.072335601,-0.548059
0.072448980,-0.549348
0.072562358,-0.550621
0.072675737,-0.551881
0.072789116,-0.553123
0.072902494,-0.554351
0.073015873,-0.555563
0.073129252,-0.556759
0.073242630,-0.557937
0.073356009,-0.559101
0.073469388,-0.560247
0.073582766,-0.561377
0.073696145,-0.562491
0.073809524,-0.563587
0.073922902,-0.564668
0.074036281,-0.565730
0.074149660,-0.566776
0.074263039,-0.567804
0.074376417,-0.568815
0.074489796,-0.569809
0.074603175,-0.570786
0.074716553,-0.571744
0.074829932,-0.572686
0.074943311,-0.573609
0.075056689,-0.574515
0.075170068,-0.575404
0.075283447,-0.576275
0.075396825,-0.577128
0.075510204,-0.577964
0.075623583,-0.578781
0.075736961,-0.579581
0.075850340,-0.580363
0.075963719,-0.581127
0.076077098,-0.581873
0.076190476,-0.582601
0.076303855,-0.583312
0.076417234,-0.584005
0.076530612,-0.584678
0.076643991,-0.585334
0.076757370,-0.585973
0.076870748,-0.586594
0.076984127,-0.587196
0.077097506,-0.587781
0.077210884,-0.588346
0.077324263,-0.588895
0.077437642,-0.589426
0.077551020,-0.589938
0.077664399,-0.590434
0.077777778,-0.590912
0.077891156,-0.591371
0.078004535,-0.591813
0.078117914,-0.592238
0.078231293,-0.592645
0.078344671,-0.593035
0.078458050,-0.593407
0.078571429,-0.593763
0.078684807,-0.594101
0.078798186,-0.594422
0.078911565,-0.594727
0.079024943,-0.595015
0.079138322,-0.595287
0.079251701,-0.595542
0.079365079,-0.595781
0.079478458,-0.596004
0.079591837,-0.596212
0.079705215,-0.596405
0.079818594,-0.596580
0.079931973,-0.596743
0.080045351,-0.596889
0.080158730,-0.597020
0.080272109,-0.597136
0.080385488,-0.597238
0.080498866,-0.597327
0.080612245,-0.597400
0.080725624,-0.597459
0.080839002,-0.597505
0.080952381,-0.597537
0.081065760,-0.597553
0.081179138,-0.597558
0.081292517,-0.597550
0.081405896,-0.597526
0.081519274,-0.597490
0.081632653,-0.597441
0.081746032,-0.597379
0.081859410,-0.597304
0.081972789,-0.597215
0.082086168,-0.597114
0.082199546,-0.597000
0.082312925,-0.596874
0.082426304,-0.596735
0.082539683,-0.596585
0.082653061,-0.596422
0.082766440,-0.596246
0.082879819,-0.596059
0.082993197,-0.595861
0.083106576,-0.595649
0.083219955,-0.595427
0.083333333,-0.595195
0.083446712,-0.594949
0.083560091,-0.594693
0.083673469,-0.594426
0.083786848,-0.594146
0.083900227,-0.593856
0.084013605,-0.593556
0.084126984,-0.593246
0.084240363,-0.592924
0.084353741,-0.592591
0.084467120,-0.592247
0.084580499,-0.591895
0.084693878,-0.591530
0.084807256,-0.591157
0.084920635,-0.590772
0.085034014,-0.590378
0.085147392,-0.589975
0.085260771,-0.589561
0.085374150,-0.589136
0.085487528,-0.588703
0.085600907,-0.588260
0.085714286,-0.587807
0.085827664,-0.587344
0.085941043,-0.586873
0.086054422,-0.586391
0.086167800,-0.585899
0.086281179,-0.585400
0.086394558,-0.584890
0.086507937,-0.584370
0.086621315,-0.583842
0.086734694,-0.583304
0.086848073,-0.582756
0.086961451,-0.582200
0.087074830,-0.581632
0.087188209,-0.581057
0.087301587,-0.580473
0.087414966,-0.579877
0.087528345,-0.579273
0.087641723,-0.578659
0.087755102,-0.578034
0.087868481,-0.577400
0.087981859,-0.576755
0.088095238,-0.576101
0.088208617,-0.575437
0.088321995,-0.574761
0.088435374,-0.574077
0.088548753,-0.573380
0.088662132,-0.572674
0.088775510,-0.571957
0.088888889,-0.571229
0.089002268,-0.570490
0.089115646,-0.569740
0.089229025,-0.568979
0.089342404,-0.568206
0.089455782,-0.567422
0.089569161,-0.566625
0.089682540,-0.565818
0.089795918,-0.564998
0.089909297,-0.564167
0.090022676,-0.563324
0.090136054,-0.562468
0.090249433,-0.561600
0.090362812,-0.560720
0.090476190,-0.559828
0.090589569,-0.558923
0.090702948,-0.558005
0.090816327,-0.557075
0.090929705,-0.556133
0.091043084,-0.555177
0.091156463,-0.554209
0.091269841,-0.553228
0.091383220,-0.552234
0.091496599,-0.551226
0.091609977,-0.550207
0.091723356,-0.549173
0.091836735,-0.548125
0.091950113,-0.547066
0.092063492,-0.545992
0.092176871,-0.544904
0.092290249,-0.543802
0.092403628,-0.542688
0.092517007,-0.541559
0.092630385,-0.540417
0.092743764,-0.539260
0.092857143,-0.538090
0.092970522,-0.536905
0.093083900,-0.535706
0.093197279,-0.534493
0.093310658,-0.533267
0.093424036,-0.532026
0.093537415,-0.530771
0.093650794,-0.529500
0.093764172,-0.528217
0.093877551,-0.526918
0.093990930,-0.525605
0.094104308,-0.524277
0.094217687,-0.522935
0.094331066,-0.521579
0.094444444,-0.520208
0.094557823,-0.518822
0.094671202,-0.517423
0.094784580,-0.516007
0.094897959,-0.514578
0.095011338,-0.513134
0.095124717,-0.511675
0.095238095,-0.510203
0.095351474,-0.508716
0.095464853,-0.507214
0.095578231,-0.505698
0.095691610,-0.504169
0.095804989,-0.502625
0.095918367,-0.501067
0.096031746,-0.499495
0.096145125,-0.497909
0.096258503,-0.496309
0.096371882,-0.494696
0.096485261,-0.493069
0.096598639,-0.491429
0.096712018,-0.489776
0.096825397,-0.488109
0.096938776,-0.486430
0.097052154,-0.484737
0.097165533,-0.483032
0.097278912,-0.481314
0.097392290,-0.479585
0.097505669,-0.477842
0.097619048,-0.476089
0.097732426,-0.474322
0.097845805,-0.472544
0.097959184,-0.470755
0.098072562,-0.468955
0.098185941,-0.467143
0.098299320,-0.465320
0.098412698,-0.463486
0.098526077,-0.461641
0.098639456,-0.459785
0.098752834,-0.457919
0.098866213,-0.456042
0.098979592,-0.454155
0.099092971,-0.452258
0.099206349,-0.450349
0.099319728,-0.448432
0.099433107,-0.446505
0.099546485,-0.444568
0.099659864,-0.442622
0.099773243,-0.440666
0.099886621,-0.438702
0.100000000,-0.436728
0.100113379,-0.434747
0.100226757,-0.432756
0.100340136,-0.430756
0.100453515,-0.428748
0.100566893,-0.426733
0.100680272,-0.424709
0.100793651,-0.422677
0.100907029,-0.420637
0.101020408,-0.418590
0.101133787,-0.416536
0.101247166,-0.414474
0.101360544,-0.412406
0.101473923,-0.410332
0.101587302,-0.408249
0.101700680,-0.406161
0.101814059,-0.404068
0.101927438,-0.401968
0.102040816,-0.399863
0.102154195,-0.397751
0.102267574,-0.395635
0.102380952,-0.393514
0.102494331,-0.391388
0.102607710,-0.389258
0.102721088,-0.387123
0.102834467,-0.384984
0.102947846,-0.382841
0.103061224,-0.380695
0.103174603,-0.378546
0.103287982,-0.376391
0.103401361,-0.374236
0.103514739,-0.372077
0.103628118,-0.369915
0.103741497,-0.367750
0.103854875,-0.365584
0.103968254,-0.363415
0.104081633,-0.361245
0.104195011,-0.359072
0.104308390,-0.356898
0.104421769,-0.354721
0.104535147,-0.352543
0.104648526,-0.350365
0.104761905,-0.348184
0.104875283,-0.346002
0.104988662,-0.343821
0.105102041,-0.341637
0.105215420,-0.339453
0.105328798,-0.337267
0.105442177,-0.335081
0.105555556,-0.332895
0.105668934,-0.330708
0.105782313,-0.328521
0.105895692,-0.326334
0.106009070,-0.324147
0.106122449,-0.321959
0.106235828,-0.319772
0.106349206,-0.317585
0.106462585,-0.315397
0.106575964,-0.313210
0.106689342,-0.311025
0.106802721,-0.308838
0.106916100,-0.306653
0.107029478,-0.304468
0.107142857,-0.302284
0.107256236,-0.300100
0.107369615,-0.297916
0.107482993,-0.295734
0.107596372,-0.293553
0.107709751,-0.291372
0.107823129,-0.289192
0.107936508,-0.287012
0.108049887,-0.284834
0.108163265,-0.282657
0.108276644,-0.280480
0.108390023,-0.278305
0.108503401,-0.276129
0.108616780,-0.273955
0.108730159,-0.271782
0.108843537,-0.269608
0.108956916,-0.267437
0.109070295,-0.265265
0.109183673,-0.263093
0.109297052,-0.260924
0.109410431,-0.258752
0.109523810,-0.256583
0.109637188,-0.254413
0.109750567,-0.252243
0.109863946,-0.250073
0.109977324,-0.247904
0.110090703,-0.245734
0.110204082,-0.243563
0.110317460,-0.241394
0.110430839,-0.239223
0.110544218,-0.237052
0.110657596,-0.234881
0.110770975,-0.232709
0.110884354,-0.230536
0.110997732,-0.228363
0.111111111,-0.226188
0.111224490,-0.224012
0.111337868,-0.221836
0.111451247,-0.219658
0.111564626,-0.217479
0.111678005,-0.215298
0.111791383,-0.213117
0.111904762,-0.210933
0.112018141,-0.208748
0.112131519,-0.206560
0.112244898,-0.204371
0.112358277,-0.202181
0.112471655,-0.199988
0.112585034,-0.197794
0.112698413,-0.195596
0.112811791,-0.193396
0.112925170,-0.191194
0.113038549,-0.188990
0.113151927,-0.186783
0.113265306,-0.184574
0.113378685,-0.182361
0.113492063,-0.180146
0.113605442,-0.177929
0.113718821,-0.175709
0.113832200,-0.173485
0.113945578,-0.171259
0.114058957,-0.169031
0.114172336,-0.166798
0.114285714,-0.164563
0.114399093,-0.162325
0.114512472,-0.160083
0.114625850,-0.157839
0.114739229,-0.155592
0.114852608,-0.153340
0.114965986,-0.151087
0.115079365,-0.148830
0.115192744,-0.146571
0.115306122,-0.144310
0.115419501,-0.142044
0.115532880,-0.139776
0.115646259,-0.137505
0.115759637,-0.135230
0.115873016,-0.132953
0.115986395,-0.130673
0.116099773,-0.128390
0.116213152,-0.126105
0.116326531,-0.123817
0.116439909,-0.121525
0.116553288,-0.119231
0.116666667,-0.116934
0.116780045,-0.114635
0.116893424,-0.112332
0.117006803,-0.110027
0.117120181,-0.107719
0.117233560,-0.105410
0.117346939,-0.103097
0.117460317,-0.100781
0.117573696,-0.098462
0.117687075,-0.096142
0.117800454,-0.093818
0.117913832,-0.091493
0.118027211,-0.089165
0.118140590,-0.086836
0.118253968,-0.084505
0.118367347,-0.082170
0.118480726,-0.079835
0.118594104,-0.077498
0.118707483,-0.075158
0.118820862,-0.072817
0.118934240,-0.070475
0.119047619,-0.068131
0.119160998,-0.065786
0.119274376,-0.063442
0.119387755,-0.061094
0.119501134,-0.058748
0.119614512,-0.056399
0.119727891,-0.054052
0.119841270,-0.051703
0.119954649,-0.049356
0.120068027,-0.047007
0.120181406,-0.044660
0.120294785,-0.042313
0.120408163,-0.039966
0.120521542,-0.037621
0.120634921,-0.035277
0.120748299,-0.032934
0.120861678,-0.030592
0.120975057,-0.028253
0.121088435,-0.025914
0.121201814,-0.023578
0.121315193,-0.021245
0.121428571,-0.018912
0.121541950,-0.016583
0.121655329,-0.014256
0.121768707,-0.011934
0.121882086,-0.009612
0.121995465,-0.007295
0.122108844,-0.004982
0.122222222,-0.002671
0.122335601,-0.000365
0.122448980,0.001938
0.122562358,0.004236
0.122675737,0.006529
0.122789116,0.008818
0.122902494,0.011100
0.123015873,0.013378
0.123129252,0.015651
0.123242630,0.017918
0.123356009,0.020179
0.123469388,0.022434
0.123582766,0.024683
0.123696145,0.026925
0.123809524,0.029161
0.123922902,0.031390
0.124036281,0.033610
0.124149660,0.035825
0.124263039,0.038031
0.124376417,0.040228
0.124489796,0.042419
0.124603175,0.044600
0.124716553,0.046773
0.124829932,0.048937
0.124943311,0.051093
0.125056689,0.053240
0.125170068,0.055377
0.125283447,0.057504
0.125396825,0.059623
0.125510204,0.061730
0.125623583,0.063828
0.125736961,0.065917
0.125850340,0.067994
0.125963719,0.070062
0.126077098,0.072119
0.126190476,0.074165
0.126303855,0.076200
0.126417234,0.078224
0.126530612,0.080237
0.126643991,0.082239
0.126757370,0.084230
0.126870748,0.086208
0.126984127,0.088176
0.127097506,0.090132
0.127210884,0.092077
0.127324263,0.094010
0.127437642,0.095933
0.127551020,0.097842
0.127664399,0.099740
0.127777778,0.101626
0.127891156,0.103501
0.128004535,0.105363
0.128117914,0.107214
0.128231293,0.109053
0.128344671,0.110882
0.128458050,0.112697
0.128571429,0.114501
0.128684807,0.116293
0.128798186,0.118075
0.128911565,0.119843
0.129024943,0.121600
0.129138322,0.123345
0.129251701,0.125078
0.129365079,0.126801
0.129478458,0.128511
0.129591837,0.130209
0.129705215,0.131896
0.129818594,0.133571
0.129931973,0.135234
0.130045351,0.136887
0.130158730,0.138528
0.130272109,0.140156
0.130385488,0.141774
0.130498866,0.143381
0.130612245,0.144976
0.130725624,0.146560
0.130839002,0.148132
0.130952381,0.149694
0.131065760,0.151244
0.131179138,0.152784
0.131292517,0.154313
0.131405896,0.155832
0.131519274,0.157340
0.131632653,0.158837
0.131746032,0.160324
0.131859410,0.161800
0.131972789,0.163267
0.132086168,0.164724
0.132199546,0.166171
0.132312925,0.167608
0.132426304,0.169036
0.132539683,0.170454
0.132653061,0.171864
0.132766440,0.173264
0.132879819,0.174656
0.132993197,0.176039
0.133106576,0.177415
0.133219955,0.178781
0.133333333,0.180140
0.133446712,0.181490
0.133560091,0.182834
0.133673469,0.184169
0.133786848,0.185497
0.133900227,0.186818
0.134013605,0.188131
0.134126984,0.189437
0.134240363,0.190737
0.134353741,0.192029
0.134467120,0.193316
0.134580499,0.194594
0.134693878,0.195866
0.134807256,0.197132
0.134920635,0.198393
0.135034014,0.199647
0.135147392,0.200894
0.135260771,0.202136
0.135374150,0.203371
0.135487528,0.204601
0.135600907,0.205825
0.135714286,0.207044
