time_s,trend
0.013151927,25.236834
0.013265306,25.236443
0.013378685,25.236048
0.013492063,25.235653
0.013605442,25.235260
0.013718821,25.234865
0.013832200,25.234470
0.013945578,25.234079
0.014058957,25.233685
0.014172336,25.233292
0.014285714,25.232897
0.014399093,25.232502
0.014512472,25.232109
0.014625850,25.231714
0.014739229,25.231323
0.014852608,25.230928
0.014965986,25.230536
0.015079365,25.230141
0.015192744,25.229746
0.015306122,25.229353
0.015419501,25.228958
0.015532880,25.228567
0.015646259,25.228172
0.015759637,25.227779
0.015873016,25.227385
0.015986395,25.226992
0.016099773,25.226599
0.016213152,25.226206
0.016326531,25.225811
0.016439909,25.225418
0.016553288,25.225023
0.016666667,25.224632
0.016780045,25.224237
0.016893424,25.223845
0.017006803,25.223450
0.017120181,25.223057
0.017233560,25.222662
0.017346939,25.222271
0.017460317,25.221876
0.017573696,25.221483
0.017687075,25.221090
0.017800454,25.220695
0.017913832,25.220304
0.018027211,25.219910
0.018140590,25.219517
0.018253968,25.219124
0.018367347,25.218729
0.018480726,25.218338
0.018594104,25.217943
0.018707483,25.217550
0.018820862,25.217159
0.018934240,25.216764
0.019047619,25.216372
0.019160998,25.215979
0.019274376,25.215584
0.019387755,25.215193
0.019501134,25.214800
0.019614512,25.214405
0.019727891,25.214012
0.019841270,25.213621
0.019954649,25.213226
0.020068027,25.212833
0.020181406,25.212440
0.020294785,25.212046
0.020408163,25.211655
0.020521542,25.211262
0.020634921,25.210869
0.020748299,25.210474
0.020861678,25.210083
0.020975057,25.209690
0.021088435,25.209297
0.021201814,25.208906
0.021315193,25.208511
0.021428571,25.208118
0.021541950,25.207726
0.021655329,25.207335
0.021768707,25.206942
0.021882086,25.206549
0.021995465,25.206154
0.022108844,25.205763
0.022222222,25.205370
0.022335601,25.204977
0.022448980,25.204586
0.022562358,25.204193
0.022675737,25.203800
0.022789116,25.203409
0.022902494,25.203016
0.023015873,25.202625
0.023129252,25.202232
0.023242630,25.201838
0.023356009,25.201445
0.023469388,25.201054
0.023582766,25.200661
0.023696145,25.200268
0.023809524,25.199877
0.023922902,25.199484
0.024036281,25.199095
0.024149660,25.198702
0.024263039,25.198309
0.024376417,25.197918
0.024489796,25.197525
0.024603175,25.197132
0.024716553,25.196741
0.024829932,25.196348
0.024943311,25.195955
0.025056689,25.195564
0.025170068,25.195171
0.025283447,25.194782
0.025396825,25.194389
0.025510204,25.193996
0.025623583,25.193605
0.025736961,25.193213
0.025850340,25.192820
0.025963719,25.192430
0.026077098,25.192038
0.026190476,25.191647
0.026303855,25.191254
0.026417234,25.190865
0.026530612,25.190472
0.026643991,25.190079
0.026757370,25.189690
0.026870748,25.189297
0.026984127,25.188906
0.027097506,25.188515
0.027210884,25.188124
0.027324263,25.187731
0.027437642,25.187342
0.027551020,25.186949
0.027664399,25.186556
0.027777778,25.186167
0.027891156,25.185774
0.028004535,25.185385
0.028117914,25.184992
0.028231293,25.184603
0.028344671,25.184210
0.028458050,25.183821
0.028571429,25.183428
0.028684807,25.183039
0.028798186,25.182646
0.028911565,25.182257
0.029024943,25.181864
0.029138322,25.181475
0.029251701,25.181082
0.029365079,25.180693
0.029478458,25.180302
0.029591837,25.179911
0.029705215,25.179520
0.029818594,25.179129
0.029931973,25.178738
0.030045351,25.178349
0.030158730,25.177956
0.030272109,25.177567
0.030385488,25.177177
0.030498866,25.176786
0.030612245,25.176395
0.030725624,25.176004
0.030839002,25.175615
0.030952381,25.175226
0.031065760,25.174835
0.031179138,25.174444
0.031292517,25.174053
0.031405896,25.173664
0.031519274,25.173273
0.031632653,25.172884
0.031746032,25.172495
0.031859410,25.172104
0.031972789,25.171715
0.032086168,25.171322
0.032199546,25.170933
0.032312925,25.170544
0.032426304,25.170153
0.032539683,25.169764
0.032653061,25.169374
0.032766440,25.168983
0.032879819,25.168594
0.032993197,25.168207
0.033106576,25.167818
0.033219955,25.167427
0.033333333,25.167038
0.033446712,25.166647
0.033560091,25.166258
0.033673469,25.165869
0.033786848,25.165478
0.033900227,25.165091
0.034013605,25.164701
0.034126984,25.164312
0.034240363,25.163921
0.034353741,25.163534
0.034467120,25.163145
0.034580499,25.162756
0.034693878,25.162365
0.034807256,25.161978
0.034920635,25.161589
0.035034014,25.161198
0.035147392,25.160810
0.035260771,25.160421
0.035374150,25.160034
0.035487528,25.159645
0.035600907,25.159258
0.035714286,25.158867
0.035827664,25.158478
0.035941043,25.158091
0.036054422,25.157701
0.036167800,25.157312
0.036281179,25.156925
0.036394558,25.156536
0.036507937,25.156149
0.036621315,25.155760
0.036734694,25.155373
0.036848073,25.154985
0.036961451,25.154594
0.037074830,25.154207
0.037188209,25.153820
0.037301587,25.153431
0.037414966,25.153044
0.037528345,25.152657
0.037641723,25.152269
0.037755102,25.151878
0.037868481,25.151491
0.037981859,25.151104
0.038095238,25.150717
0.038208617,25.150330
0.038321995,25.149940
0.038435374,25.149553
0.038548753,25.149166
0.038662132,25.148779
0.038775510,25.148392
0.038888889,25.148005
0.039002268,25.147617
0.039115646,25.147230
0.039229025,25.146841
0.039342404,25.146454
0.039455782,25.146067
0.039569161,25.145679
0.039682540,25.145292
0.039795918,25.144909
0.039909297,25.144522
0.040022676,25.144133
0.040136054,25.143745
0.040249433,25.143358
0.040362812,25.142975
0.040476190,25.142588
0.040589569,25.142200
0.040702948,25.141813
0.040816327,25.141428
0.040929705,25.141041
0.041043084,25.140654
0.041156463,25.140268
0.041269841,25.139881
0.041383220,25.139494
0.041496599,25.139109
0.041609977,25.138721
0.041723356,25.138336
0.041836735,25.137949
0.041950113,25.137566
0.042063492,25.137178
0.042176871,25.136793
0.042290249,25.136406
0.042403628,25.136021
0.042517007,25.135635
0.042630385,25.135248
0.042743764,25.134865
0.042857143,25.134480
0.042970522,25.134092
0.043083900,25.133707
0.043197279,25.133322
0.043310658,25.132938
0.043424036,25.132551
0.043537415,25.132166
0.043650794,25.131781
0.043764172,25.131395
0.043877551,25.131012
0.043990930,25.130627
0.044104308,25.130239
0.044217687,25.129854
0.044331066,25.129469
0.044444444,25.129086
0.044557823,25.128700
0.044671202,25.128315
0.044784580,25.127930
0.044897959,25.127546
0.045011338,25.127163
0.045124717,25.126780
0.045238095,25.126394
0.045351474,25.126009
0.045464853,25.125624
0.045578231,25.125240
0.045691610,25.124857
0.045804989,25.124472
0.045918367,25.124088
0.046031746,25.123703
0.046145125,25.123322
0.046258503,25.122936
0.046371882,25.122551
0.046485261,25.122169
0.046598639,25.121784
0.046712018,25.121403
0.046825397,25.121017
0.046938776,25.120634
0.047052154,25.120251
0.047165533,25.119867
0.047278912,25.119482
0.047392290,25.119101
0.047505669,25.118715
0.047619048,25.118334
0.047732426,25.117950
0.047845805,25.117567
0.047959184,25.117184
0.048072562,25.116802
0.048185941,25.116417
0.048299320,25.116035
0.048412698,25.115652
0.048526077,25.115271
0.048639456,25.114887
0.048752834,25.114504
0.048866213,25.114120
0.048979592,25.113739
0.049092971,25.113356
0.049206349,25.112974
0.049319728,25.112593
0.049433107,25.112209
0.049546485,25.111828
0.049659864,25.111444
0.049773243,25.111063
0.049886621,25.110682
0.050000000,25.110298
0.050113379,25.109919
0.050226757,25.109537
0.050340136,25.109154
0.050453515,25.108772
0.050566893,25.108389
0.050680272,25.108009
0.050793651,25.107628
0.050907029,25.107244
0.051020408,25.106865
0.051133787,25.106483
0.051247166,25.106100
0.051360544,25.105721
0.051473923,25.105339
0.051587302,25.104959
0.051700680,25.104576
0.051814059,25.104197
0.051927438,25.103815
0.052040816,25.103436
0.052154195,25.103056
0.052267574,25.102673
0.052380952,25.102293
0.052494331,25.101913
0.052607710,25.101530
0.052721088,25.101151
0.052834467,25.100771
0.052947846,25.100391
0.053061224,25.100010
0.053174603,25.099630
0.053287982,25.099249
0.053401361,25.098869
0.053514739,25.098490
0.053628118,25.098110
0.053741497,25.097731
0.053854875,25.097351
0.053968254,25.096972
0.054081633,25.096592
0.054195011,25.096212
0.054308390,25.095831
0.054421769,25.095451
0.054535147,25.095076
0.054648526,25.094694
0.054761905,25.094315
0.054875283,25.093935
0.054988662,25.093555
0.055102041,25.093178
0.055215420,25.092798
0.055328798,25.092419
0.055442177,25.092041
0.055555556,25.091661
0.055668934,25.091284
0.055782313,25.090904
0.055895692,25.090527
0.056009070,25.090147
0.056122449,25.089771
0.056235828,25.089390
0.056349206,25.089014
0.056462585,25.088636
0.056575964,25.088257
0.056689342,25.087879
0.056802721,25.087502
0.056916100,25.087122
0.057029478,25.086744
0.057142857,25.086367
0.057256236,25.085991
0.057369615,25.085613
0.057482993,25.085236
0.057596372,25.084856
0.057709751,25.084478
0.057823129,25.084101
0.057936508,25.083723
0.058049887,25.083347
0.058163265,25.082970
0.058276644,25.082594
0.058390023,25.082218
0.058503401,25.081841
0.058616780,25.081463
0.058730159,25.081085
0.058843537,25.080708
0.058956916,25.080334
0.059070295,25.079956
0.059183673,25.079578
0.059297052,25.079205
0.059410431,25.078827
0.059523810,25.078449
0.059637188,25.078075
0.059750567,25.077698
0.059863946,25.077322
0.059977324,25.076946
0.060090703,25.076571
0.060204082,25.076193
0.060317460,25.075819
0.060430839,25.075443
0.060544218,25.075066
0.060657596,25.074692
0.060770975,25.074316
0.060884354,25.073942
0.060997732,25.073565
0.061111111,25.073191
0.061224490,25.072815
0.061337868,25.072441
0.061451247,25.072065
0.061564626,25.071692
0.061678005,25.071316
0.061791383,25.070942
0.061904762,25.070566
0.062018141,25.070192
0.062131519,25.069817
0.062244898,25.069443
0.062358277,25.069067
0.062471655,25.068693
0.062585034,25.068321
0.062698413,25.067945
0.062811791,25.067572
0.062925170,25.067196
0.063038549,25.066824
0.063151927,25.066448
0.063265306,25.066076
0.063378685,25.065702
0.063492063,25.065327
0.063605442,25.064955
0.063718821,25.064581
0.063832200,25.064207
0.063945578,25.063835
0.064058957,25.063461
0.064172336,25.063089
0.064285714,25.062716
0.064399093,25.062342
0.064512472,25.061970
0.064625850,25.061596
0.064739229,25.061224
0.064852608,25.060850
0.064965986,25.060478
0.065079365,25.060104
0.065192744,25.059732
0.065306122,25.059361
0.065419501,25.058989
0.065532880,25.058617
0.065646259,25.058245
0.065759637,25.057871
0.065873016,25.057499
0.065986395,25.057127
0.066099773,25.056757
0.066213152,25.056385
0.066326531,25.056013
0.066439909,25.055641
0.066553288,25.055271
0.066666667,25.054897
0.066780045,25.054525
0.066893424,25.054155
0.067006803,25.053783
0.067120181,25.053413
0.067233560,25.053041
0.067346939,25.052671
0.067460317,25.052299
0.067573696,25.051929
0.067687075,25.051559
0.067800454,25.051188
0.067913832,25.050817
0.068027211,25.050447
0.068140590,25.050079
0.068253968,25.049706
0.068367347,25.049337
0.068480726,25.048967
0.068594104,25.048597
0.068707483,25.048227
0.068820862,25.047857
0.068934240,25.047487
0.069047619,25.047117
0.069160998,25.046747
0.069274376,25.046379
0.069387755,25.046009
0.069501134,25.045639
0.069614512,25.045271
0.069727891,25.044901
0.069841270,25.044531
0.069954649,25.044165
0.070068027,25.043795
0.070181406,25.043425
0.070294785,25.043058
0.070408163,25.042688
0.070521542,25.042320
0.070634921,25.041950
0.070748299,25.041584
0.070861678,25.041214
0.070975057,25.040846
0.071088435,25.040476
0.071201814,25.040110
0.071315193,25.039742
0.071428571,25.039375
0.071541950,25.039005
0.071655329,25.038637
0.071768707,25.038271
0.071882086,25.037903
0.071995465,25.037537
0.072108844,25.037169
0.072222222,25.036800
0.072335601,25.036434
0.072448980,25.036066
0.072562358,25.035700
0.072675737,25.035332
0.072789116,25.034966
0.072902494,25.034597
0.073015873,25.034233
0.073129252,25.033865
0.073242630,25.033499
0.073356009,25.033133
0.073469388,25.032766
0.073582766,25.032398
0.073696145,25.032034
0.073809524,25.031668
0.073922902,25.031301
0.074036281,25.030935
0.074149660,25.030569
0.074263039,25.030205
0.074376417,25.029839
0.074489796,25.029472
0.074603175,25.029108
0.074716553,25.028742
0.074829932,25.028376
0.074943311,25.028011
0.075056689,25.027647
0.075170068,25.027283
0.075283447,25.026917
0.075396825,25.026552
0.075510204,25.026188
0.075623583,25.025824
0.075736961,25.025457
0.075850340,25.025093
0.075963719,25.024729
0.076077098,25.024364
0.076190476,25.024002
0.076303855,25.023636
0.076417234,25.023272
0.076530612,25.022907
0.076643991,25.022545
0.076757370,25.022181
0.076870748,25.021818
0.076984127,25.021452
0.077097506,25.021090
0.077210884,25.020725
0.077324263,25.020363
0.077437642,25.019999
0.077551020,25.019636
0.077664399,25.019274
0.077777778,25.018911
0.077891156,25.018547
0.078004535,25.018185
0.078117914,25.017822
0.078231293,25.017460
0.078344671,25.017097
0.078458050,25.016735
0.078571429,25.016373
0.078684807,25.016010
0.078798186,25.015648
0.078911565,25.015285
0.079024943,25.014925
0.079138322,25.014563
0.079251701,25.014202
0.079365079,25.013840
0.079478458,25.013477
0.079591837,25.013115
0.079705215,25.012754
0.079818594,25.012394
0.079931973,25.012033
0.080045351,25.011671
0.080158730,25.011311
0.080272109,25.010948
0.080385488,25.010590
0.080498866,25.010227
0.080612245,25.009867
0.080725624,25.009508
0.080839002,25.009148
0.080952381,25.008785
0.081065760,25.008425
0.081179138,25.008066
0.081292517,25.007706
0.081405896,25.007345
0.081519274,25.006987
0.081632653,25.006626
0.081746032,25.006268
0.081859410,25.005907
0.081972789,25.005547
0.082086168,25.005188
0.082199546,25.004829
0.082312925,25.004471
0.082426304,25.004110
0.082539683,25.003750
0.082653061,25.003393
0.082766440,25.003033
0.082879819,25.002676
0.082993197,25.002316
0.083106576,25.001959
0.083219955,25.001600
0.083333333,25.001242
0.083446712,25.000883
0.083560091,25.000525
0.083673469,25.000168
0.083786848,24.999807
0.083900227,24.999451
0.084013605,24.999094
0.084126984,24.998735
0.084240363,24.998379
0.084353741,24.998022
0.084467120,24.997663
0.084580499,24.997307
0.084693878,24.996950
0.084807256,24.996592
0.084920635,24.996235
0.085034014,24.995878
0.085147392,24.995520
0.085260771,24.995165
0.085374150,24.994808
0.085487528,24.994452
0.085600907,24.994097
0.085714286,24.993738
0.085827664,24.993383
0.085941043,24.993027
0.086054422,24.992672
0.086167800,24.992315
0.086281179,24.991961
0.086394558,24.991602
0.086507937,24.991247
0.086621315,24.990892
0.086734694,24.990538
0.086848073,24.990181
0.086961451,24.989826
0.087074830,24.989471
0.087188209,24.989117
0.087301587,24.988762
0.087414966,24.988407
0.087528345,24.988052
0.087641723,24.987698
0.087755102,24.987343
0.087868481,24.986990
0.087981859,24.986635
0.088095238,24.986280
0.088208617,24.985926
0.088321995,24.985573
0.088435374,24.985218
0.088548753,24.984863
0.088662132,24.984512
0.088775510,24.984158
0.088888889,24.983805
0.089002268,24.983452
0.089115646,24.983097
0.089229025,24.982746
0.089342404,24.982393
0.089455782,24.982038
0.089569161,24.981686
0.089682540,24.981333
0.089795918,24.980982
0.089909297,24.980629
0.090022676,24.980276
0.090136054,24.979925
0.090249433,24.979572
0.090362812,24.979219
0.090476190,24.978868
0.090589569,24.978516
0.090702948,24.978163
0.090816327,24.977810
0.090929705,24.977461
0.091043084,24.977108
0.091156463,24.976757
0.091269841,24.976406
0.091383220,24.976055
0.091496599,24.975704
0.091609977,24.975351
0.091723356,24.975002
0.091836735,24.974649
0.091950113,24.974300
0.092063492,24.973951
0.092176871,24.973598
0.092290249,24.973248
0.092403628,24.972898
0.092517007,24.972549
0.092630385,24.972198
0.092743764,24.971849
0.092857143,24.971500
0.092970522,24.971149
0.093083900,24.970800
0.093197279,24.970449
0.093310658,24.970100
0.093424036,24.969751
0.093537415,24.969400
0.093650794,24.969053
0.093764172,24.968704
0.093877551,24.968353
0.093990930,24.968006
0.094104308,24.967657
0.094217687,24.967310
0.094331066,24.966959
0.094444444,24.966612
0.094557823,24.966263
0.094671202,24.965916
0.094784580,24.965569
0.094897959,24.965221
0.095011338,24.964870
0.095124717,24.964523
0.095238095,24.964176
0.095351474,24.963829
0.095464853,24.963482
0.095578231,24.963135
0.095691610,24.962788
0.095804989,24.962440
0.095918367,24.962093
0.096031746,24.961744
0.096145125,24.961401
0.096258503,24.961054
0.096371882,24.960707
0.096485261,24.960358
0.096598639,24.960014
0.096712018,24.959667
0.096825397,24.959322
0.096938776,24.958975
0.097052154,24.958630
0.097165533,24.958282
0.097278912,24.957937
0.097392290,24.957592
0.097505669,24.957249
0.097619048,24.956900
0.097732426,24.956556
0.097845805,24.956211
0.097959184,24.955866
0.098072562,24.955521
0.098185941,24.955177
0.098299320,24.954832
0.098412698,24.954487
0.098526077,24.954142
0.098639456,24.953796
0.098752834,24.953453
0.098866213,24.953110
0.098979592,24.952765
0.099092971,24.952421
0.099206349,24.952078
0.099319728,24.951733
0.099433107,24.951391
0.099546485,24.951046
0.099659864,24.950705
0.099773243,24.950359
0.099886621,24.950018
0.100000000,24.949675
0.100113379,24.949329
0.100226757,24.948988
0.100340136,24.948645
0.100453515,24.948303
0.100566893,24.947960
0.100680272,24.947618
0.100793651,24.947277
0.100907029,24.946934
0.101020408,24.946592
0.101133787,24.946249
0.101247166,24.945908
0.101360544,24.945564
0.101473923,24.945225
0.101587302,24.944883
0.101700680,24.944540
0.101814059,24.944201
0.101927438,24.943857
0.102040816,24.943518
0.102154195,24.943176
0.102267574,24.942837
0.102380952,24.942493
0.102494331,24.942154
0.102607710,24.941814
0.102721088,24.941475
0.102834467,24.941132
0.102947846,24.940792
0.103061224,24.940453
0.103174603,24.940113
0.103287982,24.939774
0.103401361,24.939434
0.103514739,24.939093
0.103628118,24.938753
0.103741497,24.938414
0.103854875,24.938076
0.103968254,24.937737
0.104081633,24.937397
0.104195011,24.937057
0.104308390,24.936720
0.104421769,24.936380
0.104535147,24.936043
0.104648526,24.935703
0.104761905,24.935366
0.104875283,24.935026
0.104988662,24.934689
0.105102041,24.934351
0.105215420,24.934013
0.105328798,24.933674
0.105442177,24.933336
0.105555556,24.932999
0.105668934,24.932663
0.105782313,24.932325
0.105895692,24.931988
0.106009070,24.931650
0.106122449,24.931313
0.106235828,24.930975
0.106349206,24.930641
0.106462585,24.930304
0.106575964,24.929966
0.106689342,24.929628
0.106802721,24.929295
0.106916100,24.928957
0.107029478,24.928621
0.107142857,24.928286
0.107256236,24.927950
0.107369615,24.927612
0.107482993,24.927279
0.107596372,24.926943
0.107709751,24.926609
0.107823129,24.926271
0.107936508,24.925936
0.108049887,24.925602
0.108163265,24.925266
0.108276644,24.924932
0.108390023,24.924597
0.108503401,24.924263
0.108616780,24.923927
0.108730159,24.923592
0.108843537,24.923260
0.108956916,24.922926
0.109070295,24.922590
0.109183673,24.922258
0.109297052,24.921923
0.109410431,24.921589
0.109523810,24.921257
0.109637188,24.920921
0.109750567,24.920589
0.109863946,24.920258
0.109977324,24.919922
0.110090703,24.919590
0.110204082,24.919258
0.110317460,24.918924
0.110430839,24.918591
0.110544218,24.918259
0.110657596,24.917925
0.110770975,24.917593
0.110884354,24.917261
0.110997732,24.916931
0.111111111,24.916599
0.111224490,24.916267
0.111337868,24.915934
0.111451247,24.915602
0.111564626,24.915272
0.111678005,24.914940
0.111791383,24.914608
0.111904762,24.914278
0.112018141,24.913946
0.112131519,24.913616
0.112244898,24.913286
0.112358277,24.912954
0.112471655,24.912624
0.112585034,24.912294
0.112698413,24.911964
0.112811791,24.911633
0.112925170,24.911303
0.113038549,24.910973
0.113151927,24.910643
0.113265306,24.910313
0.113378685,24.909983
0.113492063,24.909653
0.113605442,24.909327
0.113718821,24.908997
0.113832200,24.908667
0.113945578,24.908337
0.114058957,24.908009
0.114172336,24.907679
0.114285714,24.907352
0.114399093,24.907022
0.114512472,24.906694
0.114625850,24.906364
0.114739229,24.906038
0.114852608,24.905710
0.114965986,24.905380
0.115079365,24.905054
0.115192744,24.904726
0.115306122,24.904398
0.115419501,24.904072
0.115532880,24.903744
0.115646259,24.903418
0.115759637,24.903090
0.115873016,24.902761
0.115986395,24.902435
0.116099773,24.902107
0.116213152,24.901783
0.116326531,24.901455
0.116439909,24.901129
0.116553288,24.900803
0.116666667,24.900476
0.116780045,24.900150
0.116893424,24.899824
0.117006803,24.899500
0.117120181,24.899174
0.117233560,24.898848
0.117346939,24.898521
0.117460317,24.898197
0.117573696,24.897873
0.117687075,24.897547
0.117800454,24.897223
0.117913832,24.896898
0.118027211,24.896574
0.118140590,24.896248
0.118253968,24.895924
0.118367347,24.895599
0.118480726,24.895273
0.118594104,24.894949
0.118707483,24.894627
0.118820862,24.894302
0.118934240,24.893980
0.119047619,24.893656
0.119160998,24.893333
0.119274376,24.893007
0.119387755,24.892685
0.119501134,24.892361
0.119614512,24.892038
0.119727891,24.891716
0.119841270,24.891394
0.119954649,24.891069
0.120068027,24.890747
0.120181406,24.890425
0.120294785,24.890102
0.120408163,24.889780
0.120521542,24.889458
0.120634921,24.889137
0.120748299,24.888815
0.120861678,24.888493
0.120975057,24.888170
0.121088435,24.887852
0.121201814,24.887529
0.121315193,24.887209
0.121428571,24.886887
0.121541950,24.886566
0.121655329,24.886244
0.121768707,24.885925
0.121882086,24.885603
0.121995465,24.885283
0.122108844,24.884962
0.122222222,24.884644
0.122335601,24.884323
0.122448980,24.884003
0.122562358,24.883684
0.122675737,24.883364
0.122789116,24.883043
0.122902494,24.882725
0.123015873,24.882404
0.123129252,24.882084
0.123242630,24.881765
0.123356009,24.881447
0.123469388,24.881126
0.123582766,24.880810
0.123696145,24.880489
0.123809524,24.880171
0.123922902,24.879852
0.124036281,24.879536
0.124149660,24.879215
0.124263039,24.878899
0.124376417,24.878582
0.124489796,24.878263
0.124603175,24.877945
0.124716553,24.877626
0.124829932,24.877310
0.124943311,24.876993
0.125056689,24.876675
0.125170068,24.876358
0.125283447,24.876043
0.125396825,24.875725
0.125510204,24.875408
0.125623583,24.875092
0.125736961,24.874777
0.125850340,24.874458
0.125963719,24.874144
0.126077098,24.873827
0.126190476,24.873512
0.126303855,24.873194
0.126417234,24.872879
0.126530612,24.872564
0.126643991,24.872248
0.126757370,24.871933
0.126870748,24.871618
0.126984127,24.871304
0.127097506,24.870989
0.127210884,24.870674
0.127324263,24.870359
0.127437642,24.870045
0.127551020,24.869728
0.127664399,24.869413
0.127777778,24.869099
0.127891156,24.868788
0.128004535,24.868473
0.128117914,24.868158
0.128231293,24.867846
0.128344671,24.867531
0.128458050,24.867218
0.128571429,24.866905
0.128684807,24.866590
0.128798186,24.866278
0.128911565,24.865967
0.129024943,24.865652
0.129138322,24.865339
0.129251701,24.865026
0.129365079,24.864714
0.129478458,24.864403
0.129591837,24.864090
0.129705215,24.863777
0.129818594,24.863464
0.129931973,24.863155
0.130045351,24.862843
0.130158730,24.862530
0.130272109,24.862219
0.130385488,24.861908
0.130498866,24.861597
0.130612245,24.861286
0.130725624,24.860973
0.130839002,24.860664
0.130952381,24.860355
0.131065760,24.860043
0.131179138,24.859732
0.131292517,24.859423
0.131405896,24.859112
0.131519274,24.858801
0.131632653,24.858490
0.131746032,24.858181
0.131859410,24.857870
0.131972789,24.857563
0.132086168,24.857254
0.132199546,24.856943
0.132312925,24.856634
0.132426304,24.856325
0.132539683,24.856016
0.132653061,24.855707
0.132766440,24.855400
0.132879819,24.855089
0.132993197,24.854782
0.133106576,24.854473
0.133219955,24.854166
0.133333333,24.853859
0.133446712,24.853548
0.133560091,24.853241
0.133673469,24.852934
0.133786848,24.852627
0.133900227,24.852320
0.134013605,24.852013
0.134126984,24.851704
0.134240363,24.851397
0.134353741,24.851089
0.134467120,24.850782
0.134580499,24.850477
0.134693878,24.850170
0.134807256,24.849863
0.134920635,24.849558
0.135034014,24.849251
0.135147392,24.848946
0.135260771,24.848639
0.135374150,24.848333
0.135487528,24.848030
0.135600907,24.847721
0.135714286,24.847418
0.135827664,24.847113
0.135941043,24.846807
0.136054422,24.846502
0.136167800,24.846197
0.136281179,24.845894
0.136394558,24.845589
0.136507937,24.845284
0.136621315,24.844978
0.136734694,24.844673
0.136848073,24.844372
0.136961451,24.844067
0.137074830,24.843761
0.137188209,24.843460
0.137301587,24.843155
0.137414966,24.842852
0.137528345,24.842546
0.137641723,24.842245
0.137755102,24.841942
0.137868481,24.841639
0.137981859,24.841335
0.138095238,24.841034
0.138208617,24.840731
0.138321995,24.840429
0.138435374,24.840126
0.138548753,24.839825
0.138662132,24.839521
0.138775510,24.839220
0.138888889,24.838917
0.139002268,24.838617
0.139115646,24.838314
0.139229025,24.838013
0.139342404,24.837713
0.139455782,24.837410
0.139569161,24.837111
0.139682540,24.836809
0.139795918,24.836508
0.139909297,24.836206
0.140022676,24.835907
0.140136054,24.835606
0.140249433,24.835306
0.140362812,24.835007
0.140476190,24.834707
0.140589569,24.834404
0.140702948,24.834106
0.140816327,24.833807
0.140929705,24.833508
0.141043084,24.833208
0.141156463,24.832909
0.141269841,24.832607
0.141383220,24.832312
0.141496599,24.832010
0.141609977,24.831715
0.141723356,24.831413
0.141836735,24.831116
0.141950113,24.830816
0.142063492,24.830519
0.142176871,24.830221
0.142290249,24.829922
0.142403628,24.829624
0.142517007,24.829329
0.142630385,24.829031
0.142743764,24.828733
0.142857143,24.828436
0.142970522,24.828138
0.143083900,24.827841
0.143197279,24.827543
0.143310658,24.827246
0.143424036,24.826952
0.143537415,24.826654
0.143650794,24.826357
0.143764172,24.826061
0.143877551,24.825766
0.143990930,24.825470
