time_s,envelope_detrended
0.030385488,0.504726
0.030498866,0.506985
0.030612245,0.509219
0.030725624,0.511426
0.030839002,0.513609
0.030952381,0.515759
0.031065760,0.517886
0.031179138,0.519979
0.031292517,0.522045
0.031405896,0.524082
0.031519274,0.526091
0.031632653,0.528071
0.031746032,0.530019
0.031859410,0.531939
0.031972789,0.533825
0.032086168,0.535683
0.032199546,0.537509
0.032312925,0.539301
0.032426304,0.541065
0.032539683,0.542796
0.032653061,0.544495
0.032766440,0.546165
0.032879819,0.547797
0.032993197,0.549401
0.033106576,0.550967
0.033219955,0.552506
0.033333333,0.554011
0.033446712,0.555478
0.033560091,0.556913
0.033673469,0.558315
0.033786848,0.559683
0.033900227,0.561014
0.034013605,0.562312
0.034126984,0.563578
0.034240363,0.564800
0.034353741,0.565995
0.034467120,0.567147
0.034580499,0.568266
0.034693878,0.569348
0.034807256,0.570396
0.034920635,0.571403
0.035034014,0.572376
0.035147392,0.573307
0.035260771,0.574205
0.035374150,0.575060
0.035487528,0.575878
0.035600907,0.576663
0.035714286,0.577401
0.035827664,0.578106
0.035941043,0.578768
0.036054422,0.579393
0.036167800,0.579980
0.036281179,0.580525
0.036394558,0.581032
0.036507937,0.581502
0.036621315,0.581929
0.036734694,0.582314
0.036848073,0.582665
0.036961451,0.582970
0.037074830,0.583242
0.037188209,0.583467
0.037301587,0.583658
0.037414966,0.583808
0.037528345,0.583915
0.037641723,0.583984
0.037755102,0.584016
0.037868481,0.584005
0.037981859,0.583956
0.038095238,0.583866
0.038208617,0.583742
0.038321995,0.583576
0.038435374,0.583367
0.038548753,0.583126
0.038662132,0.582842
0.038775510,0.582521
0.038888889,0.582157
0.039002268,0.581760
0.039115646,0.581321
0.039229025,0.580844
0.039342404,0.580329
0.039455782,0.579777
0.039569161,0.579187
0.039682540,0.578555
0.039795918,0.577890
0.039909297,0.577182
0.040022676,0.576437
0.040136054,0.575654
0.040249433,0.574834
0.040362812,0.573976
0.040476190,0.573080
0.040589569,0.572146
0.040702948,0.571175
0.040816327,0.570161
0.040929705,0.569115
0.041043084,0.568031
0.041156463,0.566909
0.041269841,0.565749
0.041383220,0.564552
0.041496599,0.563317
0.041609977,0.562049
0.041723356,0.560744
0.041836735,0.559401
0.041950113,0.558020
0.042063492,0.556606
0.042176871,0.555155
0.042290249,0.553666
0.042403628,0.552144
0.042517007,0.550588
0.042630385,0.548996
0.042743764,0.547370
0.042857143,0.545712
0.042970522,0.544015
0.043083900,0.542291
0.043197279,0.540529
0.043310658,0.538738
0.043424036,0.536910
0.043537415,0.535054
0.043650794,0.533169
0.043764172,0.531247
0.043877551,0.529296
0.043990930,0.527318
0.044104308,0.525306
0.044217687,0.523266
0.044331066,0.521198
0.044444444,0.519097
0.044557823,0.516972
0.044671202,0.514814
0.044784580,0.512633
0.044897959,0.510424
0.045011338,0.508181
0.045124717,0.505920
0.045238095,0.503626
0.045351474,0.501308
0.045464853,0.498962
0.045578231,0.496593
0.045691610,0.494195
0.045804989,0.491778
0.045918367,0.489329
0.046031746,0.486860
0.046145125,0.484364
0.046258503,0.481848
0.046371882,0.479305
0.046485261,0.476737
0.046598639,0.474151
0.046712018,0.471537
0.046825397,0.468904
0.046938776,0.466247
0.047052154,0.463572
0.047165533,0.460873
0.047278912,0.458155
0.047392290,0.455413
0.047505669,0.452658
0.047619048,0.449879
0.047732426,0.447081
0.047845805,0.444264
0.047959184,0.441429
0.048072562,0.438579
0.048185941,0.435711
0.048299320,0.432823
0.048412698,0.429922
0.048526077,0.427001
0.048639456,0.424072
0.048752834,0.421123
0.048866213,0.418161
0.048979592,0.415184
0.049092971,0.412198
0.049206349,0.409193
0.049319728,0.406178
0.049433107,0.403155
0.049546485,0.400117
0.049659864,0.397069
0.049773243,0.394013
0.049886621,0.390946
0.050000000,0.387871
0.050113379,0.384786
0.050226757,0.381692
0.050340136,0.378588
0.050453515,0.375479
0.050566893,0.372361
0.050680272,0.369234
0.050793651,0.366107
0.050907029,0.362965
0.051020408,0.359824
0.051133787,0.356678
0.051247166,0.353522
0.051360544,0.350362
0.051473923,0.347197
0.051587302,0.344032
0.051700680,0.340858
0.051814059,0.337684
0.051927438,0.334505
0.052040816,0.331321
0.052154195,0.328137
0.052267574,0.324954
0.052380952,0.321765
0.052494331,0.318572
0.052607710,0.315379
0.052721088,0.312191
0.052834467,0.308998
0.052947846,0.305800
0.053061224,0.302607
0.053174603,0.299414
0.053287982,0.296221
0.053401361,0.293032
0.053514739,0.289844
0.053628118,0.286656
0.053741497,0.283472
0.053854875,0.280289
0.053968254,0.277110
0.054081633,0.273931
0.054195011,0.270762
0.054308390,0.267592
0.054421769,0.264432
0.054535147,0.261272
0.054648526,0.258122
0.054761905,0.254976
0.054875283,0.251835
0.054988662,0.248703
0.055102041,0.245576
0.055215420,0.242459
0.055328798,0.239346
0.055442177,0.236243
0.055555556,0.233149
0.055668934,0.230064
0.055782313,0.226984
0.055895692,0.223914
0.056009070,0.220858
0.056122449,0.217806
0.056235828,0.214764
0.056349206,0.211736
0.056462585,0.208718
0.056575964,0.205709
0.056689342,0.202709
0.056802721,0.199719
0.056916100,0.196738
0.057029478,0.193771
0.057142857,0.190814
0.057256236,0.187871
0.057369615,0.184937
0.057482993,0.182013
0.057596372,0.179103
0.057709751,0.176202
0.057823129,0.173311
0.057936508,0.170434
0.058049887,0.167571
0.058163265,0.164717
0.058276644,0.161878
0.058390023,0.159048
0.058503401,0.156232
0.058616780,0.153430
0.058730159,0.150638
0.058843537,0.147864
0.058956916,0.145096
0.059070295,0.142346
0.059183673,0.139605
0.059297052,0.136884
0.059410431,0.134172
0.059523810,0.131473
0.059637188,0.128790
0.059750567,0.126120
0.059863946,0.123464
0.059977324,0.120823
0.060090703,0.118195
0.060204082,0.115582
0.060317460,0.112983
0.060430839,0.110403
0.060544218,0.107832
0.060657596,0.105280
0.060770975,0.102742
0.060884354,0.100218
0.060997732,0.097713
0.061111111,0.095218
0.061224490,0.092741
0.061337868,0.090279
0.061451247,0.087830
0.061564626,0.085401
0.061678005,0.082986
0.061791383,0.080580
0.061904762,0.078197
0.062018141,0.075824
0.062131519,0.073465
0.062244898,0.071126
0.062358277,0.068795
0.062471655,0.066483
0.062585034,0.064186
0.062698413,0.061898
0.062811791,0.059628
0.062925170,0.057368
0.063038549,0.055127
0.063151927,0.052896
0.063265306,0.050683
0.063378685,0.048480
0.063492063,0.046286
0.063605442,0.044111
0.063718821,0.041945
0.063832200,0.039793
0.063945578,0.037656
0.064058957,0.035533
0.064172336,0.033419
0.064285714,0.031314
0.064399093,0.029229
0.064512472,0.027148
0.064625850,0.025086
0.064739229,0.023033
0.064852608,0.020990
0.064965986,0.018961
0.065079365,0.016942
0.065192744,0.014936
0.065306122,0.012940
0.065419501,0.010958
0.065532880,0.008986
0.065646259,0.007023
0.065759637,0.005074
0.065873016,0.003129
0.065986395,0.001204
0.066099773,-0.000717
0.066213152,-0.002623
0.066326531,-0.004520
0.066439909,-0.006408
0.066553288,-0.008286
0.066666667,-0.010151
0.066780045,-0.012010
0.066893424,-0.013855
0.067006803,-0.015696
0.067120181,-0.017527
0.067233560,-0.019349
0.067346939,-0.021161
0.067460317,-0.022969
0.067573696,-0.024767
0.067687075,-0.026556
0.067800454,-0.028340
0.067913832,-0.030115
0.068027211,-0.031885
0.068140590,-0.033650
0.068253968,-0.035406
0.068367347,-0.037161
0.068480726,-0.038908
0.068594104,-0.040650
0.068707483,-0.042391
0.068820862,-0.044124
0.068934240,-0.045856
0.069047619,-0.047583
0.069160998,-0.049306
0.069274376,-0.051029
0.069387755,-0.052747
0.069501134,-0.054461
0.069614512,-0.056179
0.069727891,-0.057888
0.069841270,-0.059601
0.069954649,-0.061310
0.070068027,-0.063018
0.070181406,-0.064727
0.070294785,-0.066431
0.070408163,-0.068140
0.070521542,-0.069849
0.070634921,-0.071553
0.070748299,-0.073261
0.070861678,-0.074970
0.070975057,-0.076679
0.071088435,-0.078388
0.071201814,-0.080096
0.071315193,-0.081810
0.071428571,-0.083523
0.071541950,-0.085237
0.071655329,-0.086950
0.071768707,-0.088673
0.071882086,-0.090391
0.071995465,-0.092114
0.072108844,-0.093842
0.072222222,-0.095569
0.072335601,-0.097302
0.072448980,-0.099039
0.072562358,-0.100781
0.072675737,-0.102522
0.072789116,-0.104273
0.072902494,-0.106025
0.073015873,-0.107781
0.073129252,-0.109546
0.073242630,-0.111316
0.073356009,-0.113091
0.073469388,-0.114875
0.073582766,-0.116659
0.073696145,-0.118457
0.073809524,-0.120260
0.073922902,-0.122068
0.074036281,-0.123890
0.074149660,-0.125716
0.074263039,-0.127552
0.074376417,-0.129393
0.074489796,-0.131248
0.074603175,-0.133112
0.074716553,-0.134981
0.074829932,-0.136864
0.074943311,-0.138757
0.075056689,-0.140659
0.075170068,-0.142575
0.075283447,-0.144496
0.075396825,-0.146431
0.075510204,-0.148380
0.075623583,-0.150339
0.075736961,-0.152306
0.075850340,-0.154289
0.075963719,-0.156280
0.076077098,-0.158281
0.076190476,-0.160301
0.076303855,-0.162330
0.076417234,-0.164369
0.076530612,-0.166421
0.076643991,-0.168484
0.076757370,-0.170565
0.076870748,-0.172650
0.076984127,-0.174755
0.077097506,-0.176869
0.077210884,-0.178997
0.077324263,-0.181135
0.077437642,-0.183286
0.077551020,-0.185452
0.077664399,-0.187632
0.077777778,-0.189822
0.077891156,-0.192025
0.078004535,-0.194243
0.078117914,-0.196475
0.078231293,-0.198721
0.078344671,-0.200976
0.078458050,-0.203246
0.078571429,-0.205529
0.078684807,-0.207827
0.078798186,-0.210144
0.078911565,-0.212470
0.079024943,-0.214810
0.079138322,-0.217165
0.079251701,-0.219533
0.079365079,-0.221916
0.079478458,-0.224313
0.079591837,-0.226728
0.079705215,-0.229153
0.079818594,-0.231597
0.079931973,-0.234055
0.080045351,-0.236527
0.080158730,-0.239014
0.080272109,-0.241514
0.080385488,-0.244029
0.080498866,-0.246562
0.080612245,-0.249110
0.080725624,-0.251671
0.080839002,-0.254247
0.080952381,-0.256837
0.081065760,-0.259441
0.081179138,-0.262060
0.081292517,-0.264697
0.081405896,-0.267343
0.081519274,-0.270004
0.081632653,-0.272684
0.081746032,-0.275373
0.081859410,-0.278076
0.081972789,-0.280793
0.082086168,-0.283524
0.082199546,-0.286270
0.082312925,-0.289025
0.082426304,-0.291794
0.082539683,-0.294577
0.082653061,-0.297370
0.082766440,-0.300177
0.082879819,-0.302993
0.082993197,-0.305823
0.083106576,-0.308663
0.083219955,-0.311517
0.083333333,-0.314380
0.083446712,-0.317253
0.083560091,-0.320135
0.083673469,-0.323032
0.083786848,-0.325937
0.083900227,-0.328853
0.084013605,-0.331777
0.084126984,-0.334711
0.084240363,-0.337660
0.084353741,-0.340613
0.084467120,-0.343575
0.084580499,-0.346547
0.084693878,-0.349533
0.084807256,-0.352523
0.084920635,-0.355523
0.085034014,-0.358528
0.085147392,-0.361547
0.085260771,-0.364571
0.085374150,-0.367604
0.085487528,-0.370642
0.085600907,-0.373689
0.085714286,-0.376746
0.085827664,-0.379807
0.085941043,-0.382873
0.086054422,-0.385949
0.086167800,-0.389029
0.086281179,-0.392119
0.086394558,-0.395209
0.086507937,-0.398308
0.086621315,-0.401407
0.086734694,-0.404511
0.086848073,-0.407624
0.086961451,-0.410738
0.087074830,-0.413851
0.087188209,-0.416974
0.087301587,-0.420092
0.087414966,-0.423219
0.087528345,-0.426342
0.087641723,-0.429470
0.087755102,-0.432597
0.087868481,-0.435725
0.087981859,-0.438853
0.088095238,-0.441975
0.088208617,-0.445103
0.088321995,-0.448226
0.088435374,-0.451349
0.088548753,-0.454467
0.088662132,-0.457581
0.088775510,-0.460694
0.088888889,-0.463803
0.089002268,-0.466912
0.089115646,-0.470011
0.089229025,-0.473106
0.089342404,-0.476201
0.089455782,-0.479286
0.089569161,-0.482367
0.089682540,-0.485438
0.089795918,-0.488509
0.089909297,-0.491566
0.090022676,-0.494624
0.090136054,-0.497667
0.090249433,-0.500710
0.090362812,-0.503739
0.090476190,-0.506763
0.090589569,-0.509773
0.090702948,-0.512778
0.090816327,-0.515774
0.090929705,-0.518761
0.091043084,-0.521738
0.091156463,-0.524706
0.091269841,-0.527660
0.091383220,-0.530604
0.091496599,-0.533534
0.091609977,-0.536455
0.091723356,-0.539366
0.091836735,-0.542259
0.091950113,-0.545142
0.092063492,-0.548015
0.092176871,-0.550870
0.092290249,-0.553711
0.092403628,-0.556538
0.092517007,-0.559350
0.092630385,-0.562144
0.092743764,-0.564924
0.092857143,-0.567689
0.092970522,-0.570436
0.093083900,-0.573168
0.093197279,-0.575877
0.093310658,-0.578572
0.093424036,-0.581248
0.093537415,-0.583901
0.093650794,-0.586539
0.093764172,-0.589154
0.093877551,-0.591750
0.093990930,-0.594322
0.094104308,-0.596876
0.094217687,-0.599406
0.094331066,-0.601918
0.094444444,-0.604401
0.094557823,-0.606865
0.094671202,-0.609306
0.094784580,-0.611723
0.094897959,-0.614116
0.095011338,-0.616486
0.095124717,-0.618833
0.095238095,-0.621151
0.095351474,-0.623446
0.095464853,-0.625717
0.095578231,-0.627965
0.095691610,-0.630180
0.095804989,-0.632376
0.095918367,-0.634543
0.096031746,-0.636683
0.096145125,-0.638799
0.096258503,-0.640886
0.096371882,-0.642946
0.096485261,-0.644977
0.096598639,-0.646985
0.096712018,-0.648959
0.096825397,-0.650910
0.096938776,-0.652829
0.097052154,-0.654723
0.097165533,-0.656585
0.097278912,-0.658423
0.097392290,-0.660228
0.097505669,-0.662005
0.097619048,-0.663749
0.097732426,-0.665465
0.097845805,-0.667153
0.097959184,-0.668807
0.098072562,-0.670429
0.098185941,-0.672022
0.098299320,-0.673583
0.098412698,-0.675115
0.098526077,-0.676609
0.098639456,-0.678076
0.098752834,-0.679509
0.098866213,-0.680909
0.098979592,-0.682272
0.099092971,-0.683606
0.099206349,-0.684903
0.099319728,-0.686172
0.099433107,-0.687398
0.099546485,-0.688596
0.099659864,-0.689756
0.099773243,-0.690883
0.099886621,-0.691973
0.100000000,-0.693030
0.100113379,-0.694049
0.100226757,-0.695035
0.100340136,-0.695983
0.100453515,-0.696899
0.100566893,-0.697776
0.100680272,-0.698617
0.100793651,-0.699424
0.100907029,-0.700193
0.101020408,-0.700925
0.101133787,-0.701624
0.101247166,-0.702285
0.101360544,-0.702914
0.101473923,-0.703499
0.101587302,-0.704057
0.101700680,-0.704572
0.101814059,-0.705055
0.101927438,-0.705504
0.102040816,-0.705911
0.102154195,-0.706285
0.102267574,-0.706626
0.102380952,-0.706930
0.102494331,-0.707195
0.102607710,-0.707424
0.102721088,-0.707619
0.102834467,-0.707781
0.102947846,-0.707905
0.103061224,-0.707992
0.103174603,-0.708042
0.103287982,-0.708058
0.103401361,-0.708036
0.103514739,-0.707982
0.103628118,-0.707890
0.103741497,-0.707765
0.103854875,-0.707598
0.103968254,-0.707402
0.104081633,-0.707164
0.104195011,-0.706893
0.104308390,-0.706585
0.104421769,-0.706243
0.104535147,-0.705864
0.104648526,-0.705447
0.104761905,-0.704998
0.104875283,-0.704510
0.104988662,-0.703985
0.105102041,-0.703427
0.105215420,-0.702831
0.105328798,-0.702202
0.105442177,-0.701536
0.105555556,-0.700837
0.105668934,-0.700100
0.105782313,-0.699330
0.105895692,-0.698522
0.106009070,-0.697682
0.106122449,-0.696804
0.106235828,-0.695897
0.106349206,-0.694953
0.106462585,-0.693971
0.106575964,-0.692961
0.106689342,-0.691919
0.106802721,-0.690843
0.106916100,-0.689729
0.107029478,-0.688587
0.107142857,-0.687413
0.107256236,-0.686210
0.107369615,-0.684969
0.107482993,-0.683700
0.107596372,-0.682403
0.107709751,-0.681068
0.107823129,-0.679710
0.107936508,-0.678318
0.108049887,-0.676899
0.108163265,-0.675447
0.108276644,-0.673971
0.108390023,-0.672462
0.108503401,-0.670924
0.108616780,-0.669359
0.108730159,-0.667765
0.108843537,-0.666148
0.108956916,-0.664498
0.109070295,-0.662824
0.109183673,-0.661122
0.109297052,-0.659392
0.109410431,-0.657634
0.109523810,-0.655852
0.109637188,-0.654042
0.109750567,-0.652208
0.109863946,-0.650351
0.109977324,-0.648465
0.110090703,-0.646552
0.110204082,-0.644619
0.110317460,-0.642658
0.110430839,-0.640674
0.110544218,-0.638666
0.110657596,-0.636635
0.110770975,-0.634575
0.110884354,-0.632497
0.110997732,-0.630395
0.111111111,-0.628269
0.111224490,-0.626125
0.111337868,-0.623957
0.111451247,-0.621766
0.111564626,-0.619556
0.111678005,-0.617327
0.111791383,-0.615074
0.111904762,-0.612803
0.112018141,-0.610513
0.112131519,-0.608204
0.112244898,-0.605876
0.112358277,-0.603529
0.112471655,-0.601164
0.112585034,-0.598784
0.112698413,-0.596391
0.112811791,-0.593978
0.112925170,-0.591547
0.113038549,-0.589106
0.113151927,-0.586647
0.113265306,-0.584173
0.113378685,-0.581685
0.113492063,-0.579184
0.113605442,-0.576672
0.113718821,-0.574147
0.113832200,-0.571608
0.113945578,-0.569059
0.114058957,-0.566496
0.114172336,-0.563923
0.114285714,-0.561342
0.114399093,-0.558746
0.114512472,-0.556141
0.114625850,-0.553531
0.114739229,-0.550907
0.114852608,-0.548273
0.114965986,-0.545635
0.115079365,-0.542983
0.115192744,-0.540326
0.115306122,-0.537659
0.115419501,-0.534988
0.115532880,-0.532308
0.115646259,-0.529623
0.115759637,-0.526928
0.115873016,-0.524229
0.115986395,-0.521521
0.116099773,-0.518807
0.116213152,-0.516094
0.116326531,-0.513367
0.116439909,-0.510639
0.116553288,-0.507907
0.116666667,-0.505171
0.116780045,-0.502429
0.116893424,-0.499688
0.117006803,-0.496942
0.117120181,-0.494191
0.117233560,-0.491436
0.117346939,-0.488685
0.117460317,-0.485925
0.117573696,-0.483169
0.117687075,-0.480409
0.117800454,-0.477654
0.117913832,-0.474894
0.118027211,-0.472139
0.118140590,-0.469379
0.118253968,-0.466623
0.118367347,-0.463868
0.118480726,-0.461118
0.118594104,-0.458367
0.118707483,-0.455622
0.118820862,-0.452876
0.118934240,-0.450135
0.119047619,-0.447399
0.119160998,-0.444662
0.119274376,-0.441936
0.119387755,-0.439209
0.119501134,-0.436492
0.119614512,-0.433774
0.119727891,-0.431067
0.119841270,-0.428363
0.119954649,-0.425665
0.120068027,-0.422971
0.120181406,-0.420283
0.120294785,-0.417603
0.120408163,-0.414933
0.120521542,-0.412263
0.120634921,-0.409607
0.120748299,-0.406951
0.120861678,-0.404305
0.120975057,-0.401668
0.121088435,-0.399036
0.121201814,-0.396408
0.121315193,-0.393795
0.121428571,-0.391182
0.121541950,-0.388583
0.121655329,-0.385988
0.121768707,-0.383403
0.121882086,-0.380823
0.121995465,-0.378252
0.122108844,-0.375691
0.122222222,-0.373134
0.122335601,-0.370592
0.122448980,-0.368054
0.122562358,-0.365526
0.122675737,-0.363007
0.122789116,-0.360498
0.122902494,-0.357998
0.123015873,-0.355503
0.123129252,-0.353022
0.123242630,-0.350550
0.123356009,-0.348088
0.123469388,-0.345635
0.123582766,-0.343192
0.123696145,-0.340763
0.123809524,-0.338338
0.123922902,-0.335928
0.124036281,-0.333527
0.124149660,-0.331141
0.124263039,-0.328764
0.124376417,-0.326396
0.124489796,-0.324038
0.124603175,-0.321693
0.124716553,-0.319363
0.124829932,-0.317043
0.124943311,-0.314732
0.125056689,-0.312430
0.125170068,-0.310143
0.125283447,-0.307869
0.125396825,-0.305605
0.125510204,-0.303351
0.125623583,-0.301111
0.125736961,-0.298880
0.125850340,-0.296658
0.125963719,-0.294451
0.126077098,-0.292253
0.126190476,-0.290070
0.126303855,-0.287891
0.126417234,-0.285726
0.126530612,-0.283571
0.126643991,-0.281430
0.126757370,-0.279293
0.126870748,-0.277171
0.126984127,-0.275053
0.127097506,-0.272950
0.127210884,-0.270856
0.127324263,-0.268771
0.127437642,-0.266692
0.127551020,-0.264626
0.127664399,-0.262570
0.127777778,-0.260518
0.127891156,-0.258476
0.128004535,-0.256444
0.128117914,-0.254421
0.128231293,-0.252407
0.128344671,-0.250398
0.128458050,-0.248399
0.128571429,-0.246409
0.128684807,-0.244428
0.128798186,-0.242452
0.128911565,-0.240486
0.129024943,-0.238529
0.129138322,-0.236577
0.129251701,-0.234634
0.129365079,-0.232696
0.129478458,-0.230767
0.129591837,-0.228848
0.129705215,-0.226934
0.129818594,-0.225024
0.129931973,-0.223124
0.130045351,-0.221233
0.130158730,-0.219347
0.130272109,-0.217466
0.130385488,-0.215589
0.130498866,-0.213722
0.130612245,-0.211859
0.130725624,-0.210006
0.130839002,-0.208154
0.130952381,-0.206310
0.131065760,-0.204471
0.131179138,-0.202633
0.131292517,-0.200803
0.131405896,-0.198974
0.131519274,-0.197154
0.131632653,-0.195334
0.131746032,-0.193519
0.131859410,-0.191704
0.131972789,-0.189894
0.132086168,-0.188088
0.132199546,-0.186283
0.132312925,-0.184477
0.132426304,-0.182676
0.132539683,-0.180876
0.132653061,-0.179075
0.132766440,-0.177274
0.132879819,-0.175474
0.132993197,-0.173673
0.133106576,-0.171872
0.133219955,-0.170072
0.133333333,-0.168271
0.133446712,-0.166466
0.133560091,-0.164661
0.133673469,-0.162851
0.133786848,-0.161041
0.133900227,-0.159231
0.134013605,-0.157416
0.134126984,-0.155602
0.134240363,-0.153782
0.134353741,-0.151959
0.134467120,-0.150130
0.134580499,-0.148301
0.134693878,-0.146468
0.134807256,-0.144630
0.134920635,-0.142788
0.135034014,-0.140945
0.135147392,-0.139093
0.135260771,-0.137236
0.135374150,-0.135380
0.135487528,-0.133513
0.135600907,-0.131643
0.135714286,-0.129767
0.135827664,-0.127882
0.135941043,-0.125998
0.136054422,-0.124103
0.136167800,-0.122200
0.136281179,-0.120292
0.136394558,-0.118379
0.136507937,-0.116456
0.136621315,-0.114525
0.136734694,-0.112588
0.136848073,-0.110642
0.136961451,-0.108687
0.137074830,-0.106727
0.137188209,-0.104753
0.137301587,-0.102770
0.137414966,-0.100777
