time_s,trend
0.059297052,5.657512
0.059410431,5.657177
0.059523810,5.656843
0.059637188,5.656508
0.059750567,5.656173
0.059863946,5.655839
0.059977324,5.655504
0.060090703,5.655170
0.060204082,5.654836
0.060317460,5.654501
0.060430839,5.654167
0.060544218,5.653833
0.060657596,5.653499
0.060770975,5.653165
0.060884354,5.652831
0.060997732,5.652497
0.061111111,5.652163
0.061224490,5.651829
0.061337868,5.651495
0.061451247,5.651162
0.061564626,5.650828
0.061678005,5.650494
0.061791383,5.650161
0.061904762,5.649827
0.062018141,5.649494
0.062131519,5.649160
0.062244898,5.648827
0.062358277,5.648494
0.062471655,5.648160
0.062585034,5.647827
0.062698413,5.647494
0.062811791,5.647161
0.062925170,5.646828
0.063038549,5.646495
0.063151927,5.646162
0.063265306,5.645829
0.063378685,5.645496
0.063492063,5.645163
0.063605442,5.644831
0.063718821,5.644498
0.063832200,5.644166
0.063945578,5.643833
0.064058957,5.643500
0.064172336,5.643168
0.064285714,5.642835
0.064399093,5.642503
0.064512472,5.642171
0.064625850,5.641839
0.064739229,5.641506
0.064852608,5.641174
0.064965986,5.640842
0.065079365,5.640510
0.065192744,5.640178
0.065306122,5.639846
0.065419501,5.639514
0.065532880,5.639183
0.065646259,5.638851
0.065759637,5.638519
0.065873016,5.638188
0.065986395,5.637856
0.066099773,5.637525
0.066213152,5.637193
0.066326531,5.636862
0.066439909,5.636531
0.066553288,5.636199
0.066666667,5.635868
0.066780045,5.635537
0.066893424,5.635206
0.067006803,5.634875
0.067120181,5.634544
0.067233560,5.634212
0.067346939,5.633882
0.067460317,5.633551
0.067573696,5.633220
0.067687075,5.632890
0.067800454,5.632559
0.067913832,5.632229
0.068027211,5.631898
0.068140590,5.631567
0.068253968,5.631238
0.068367347,5.630907
0.068480726,5.630577
0.068594104,5.630246
0.068707483,5.629916
0.068820862,5.629586
0.068934240,5.629256
0.069047619,5.628926
0.069160998,5.628596
0.069274376,5.628266
0.069387755,5.627936
0.069501134,5.627606
0.069614512,5.627277
0.069727891,5.626947
0.069841270,5.626618
0.069954649,5.626288
0.070068027,5.625959
0.070181406,5.625629
0.070294785,5.625300
0.070408163,5.624971
0.070521542,5.624642
0.070634921,5.624312
0.070748299,5.623984
0.070861678,5.623654
0.070975057,5.623325
0.071088435,5.622997
0.071201814,5.622668
0.071315193,5.622339
0.071428571,5.622010
0.071541950,5.621682
0.071655329,5.621353
0.071768707,5.621025
0.071882086,5.620696
0.071995465,5.620368
0.072108844,5.620039
0.072222222,5.619711
0.072335601,5.619383
0.072448980,5.619055
0.072562358,5.618727
0.072675737,5.618399
0.072789116,5.618071
0.072902494,5.617743
0.073015873,5.617415
0.073129252,5.617087
0.073242630,5.616759
0.073356009,5.616432
0.073469388,5.616104
0.073582766,5.615777
0.073696145,5.615449
0.073809524,5.615122
0.073922902,5.614794
0.074036281,5.614467
0.074149660,5.614140
0.074263039,5.613813
0.074376417,5.613486
0.074489796,5.613159
0.074603175,5.612832
0.074716553,5.612505
0.074829932,5.612178
0.074943311,5.611852
0.075056689,5.611525
0.075170068,5.611198
0.075283447,5.610871
0.075396825,5.610545
0.075510204,5.610219
0.075623583,5.609892
0.075736961,5.609566
0.075850340,5.609240
0.075963719,5.608913
0.076077098,5.608587
0.076190476,5.608262
0.076303855,5.607935
0.076417234,5.607610
0.076530612,5.607284
0.076643991,5.606958
0.076757370,5.606632
0.076870748,5.606307
0.076984127,5.605981
0.077097506,5.605656
0.077210884,5.605330
0.077324263,5.605005
0.077437642,5.604679
0.077551020,5.604354
0.077664399,5.604029
0.077777778,5.603704
0.077891156,5.603379
0.078004535,5.603054
0.078117914,5.602729
0.078231293,5.602404
0.078344671,5.602079
0.078458050,5.601755
0.078571429,5.601430
0.078684807,5.601106
0.078798186,5.600781
0.078911565,5.600457
0.079024943,5.600132
0.079138322,5.599808
0.079251701,5.599483
0.079365079,5.599159
0.079478458,5.598835
0.079591837,5.598511
0.079705215,5.598187
0.079818594,5.597863
0.079931973,5.597539
0.080045351,5.597216
0.080158730,5.596892
0.080272109,5.596569
0.080385488,5.596245
0.080498866,5.595922
0.080612245,5.595598
0.080725624,5.595275
0.080839002,5.594951
0.080952381,5.594628
0.081065760,5.594305
0.081179138,5.593982
0.081292517,5.593659
0.081405896,5.593336
0.081519274,5.593013
0.081632653,5.592690
0.081746032,5.592368
0.081859410,5.592045
0.081972789,5.591722
0.082086168,5.591400
0.082199546,5.591077
0.082312925,5.590755
0.082426304,5.590433
0.082539683,5.590111
0.082653061,5.589788
0.082766440,5.589467
0.082879819,5.589144
0.082993197,5.588822
0.083106576,5.588500
0.083219955,5.588179
0.083333333,5.587857
0.083446712,5.587535
0.083560091,5.587214
0.083673469,5.586892
0.083786848,5.586571
0.083900227,5.586249
0.084013605,5.585928
0.084126984,5.585607
0.084240363,5.585286
0.084353741,5.584964
0.084467120,5.584643
0.084580499,5.584322
0.084693878,5.584002
0.084807256,5.583681
0.084920635,5.583360
0.085034014,5.583039
0.085147392,5.582719
0.085260771,5.582398
0.085374150,5.582078
0.085487528,5.581758
0.085600907,5.581437
0.085714286,5.581117
0.085827664,5.580797
0.085941043,5.580477
0.086054422,5.580156
0.086167800,5.579837
0.086281179,5.579517
0.086394558,5.579197
0.086507937,5.578877
0.086621315,5.578557
0.086734694,5.578238
0.086848073,5.577919
0.086961451,5.577599
0.087074830,5.577280
0.087188209,5.576961
0.087301587,5.576642
0.087414966,5.576322
0.087528345,5.576003
0.087641723,5.575684
0.087755102,5.575365
0.087868481,5.575046
0.087981859,5.574728
0.088095238,5.574409
0.088208617,5.574090
0.088321995,5.573772
0.088435374,5.573453
0.088548753,5.573135
0.088662132,5.572816
0.088775510,5.572498
0.088888889,5.572180
0.089002268,5.571862
0.089115646,5.571544
0.089229025,5.571226
0.089342404,5.570909
0.089455782,5.570590
0.089569161,5.570272
0.089682540,5.569955
0.089795918,5.569637
0.089909297,5.569320
0.090022676,5.569003
0.090136054,5.568685
0.090249433,5.568368
0.090362812,5.568050
0.090476190,5.567734
0.090589569,5.567417
0.090702948,5.567100
0.090816327,5.566782
0.090929705,5.566466
0.091043084,5.566149
0.091156463,5.565832
0.091269841,5.565516
0.091383220,5.565199
0.091496599,5.564883
0.091609977,5.564567
0.091723356,5.564250
0.091836735,5.563934
0.091950113,5.563618
0.092063492,5.563302
0.092176871,5.562986
0.092290249,5.562670
0.092403628,5.562354
0.092517007,5.562038
0.092630385,5.561723
0.092743764,5.561407
0.092857143,5.561091
0.092970522,5.560776
0.093083900,5.560461
0.093197279,5.560145
0.093310658,5.559830
0.093424036,5.559515
0.093537415,5.559200
0.093650794,5.558885
0.093764172,5.558570
0.093877551,5.558256
0.093990930,5.557940
0.094104308,5.557626
0.094217687,5.557311
0.094331066,5.556997
0.094444444,5.556683
0.094557823,5.556368
0.094671202,5.556054
0.094784580,5.555739
0.094897959,5.555426
0.095011338,5.555111
0.095124717,5.554797
0.095238095,5.554483
0.095351474,5.554170
0.095464853,5.553856
0.095578231,5.553542
0.095691610,5.553229
0.095804989,5.552916
0.095918367,5.552602
0.096031746,5.552289
0.096145125,5.551975
0.096258503,5.551662
0.096371882,5.551349
0.096485261,5.551036
0.096598639,5.550723
0.096712018,5.550410
0.096825397,5.550097
0.096938776,5.549785
0.097052154,5.549472
0.097165533,5.549160
0.097278912,5.548847
0.097392290,5.548535
0.097505669,5.548223
0.097619048,5.547910
0.097732426,5.547598
0.097845805,5.547286
0.097959184,5.546974
0.098072562,5.546662
0.098185941,5.546350
0.098299320,5.546038
0.098412698,5.545727
0.098526077,5.545415
0.098639456,5.545104
0.098752834,5.544792
0.098866213,5.544481
0.098979592,5.544169
0.099092971,5.543859
0.099206349,5.543548
0.099319728,5.543237
0.099433107,5.542925
0.099546485,5.542615
0.099659864,5.542304
0.099773243,5.541993
0.099886621,5.541682
0.100000000,5.541372
0.100113379,5.541062
0.100226757,5.540751
0.100340136,5.540441
0.100453515,5.540131
0.100566893,5.539821
0.100680272,5.539511
0.100793651,5.539200
0.100907029,5.538890
0.101020408,5.538581
0.101133787,5.538271
0.101247166,5.537961
0.101360544,5.537652
0.101473923,5.537343
0.101587302,5.537033
0.101700680,5.536724
0.101814059,5.536415
0.101927438,5.536105
0.102040816,5.535797
0.102154195,5.535487
0.102267574,5.535178
0.102380952,5.534870
0.102494331,5.534561
0.102607710,5.534252
0.102721088,5.533944
0.102834467,5.533635
0.102947846,5.533327
0.103061224,5.533019
0.103174603,5.532710
0.103287982,5.532402
0.103401361,5.532094
0.103514739,5.531786
0.103628118,5.531478
0.103741497,5.531170
0.103854875,5.530862
0.103968254,5.530555
0.104081633,5.530247
0.104195011,5.529940
0.104308390,5.529632
0.104421769,5.529325
0.104535147,5.529018
0.104648526,5.528710
0.104761905,5.528403
0.104875283,5.528096
0.104988662,5.527790
0.105102041,5.527483
0.105215420,5.527176
0.105328798,5.526869
0.105442177,5.526563
0.105555556,5.526256
0.105668934,5.525950
0.105782313,5.525643
0.105895692,5.525337
0.106009070,5.525031
0.106122449,5.524725
0.106235828,5.524419
0.106349206,5.524113
0.106462585,5.523807
0.106575964,5.523501
0.106689342,5.523196
0.106802721,5.522891
0.106916100,5.522585
0.107029478,5.522279
0.107142857,5.521974
0.107256236,5.521669
0.107369615,5.521364
0.107482993,5.521059
0.107596372,5.520753
0.107709751,5.520449
0.107823129,5.520144
0.107936508,5.519839
0.108049887,5.519535
0.108163265,5.519230
0.108276644,5.518925
0.108390023,5.518621
0.108503401,5.518317
0.108616780,5.518013
0.108730159,5.517709
0.108843537,5.517405
0.108956916,5.517100
0.109070295,5.516797
0.109183673,5.516493
0.109297052,5.516189
0.109410431,5.515885
0.109523810,5.515582
0.109637188,5.515278
0.109750567,5.514975
0.109863946,5.514672
0.109977324,5.514369
0.110090703,5.514066
0.110204082,5.513762
0.110317460,5.513459
0.110430839,5.513157
0.110544218,5.512854
0.110657596,5.512551
0.110770975,5.512249
0.110884354,5.511946
0.110997732,5.511644
0.111111111,5.511342
0.111224490,5.511039
0.111337868,5.510737
0.111451247,5.510435
0.111564626,5.510133
0.111678005,5.509831
0.111791383,5.509529
0.111904762,5.509228
0.112018141,5.508926
0.112131519,5.508625
0.112244898,5.508323
0.112358277,5.508021
0.112471655,5.507720
0.112585034,5.507419
0.112698413,5.507118
0.112811791,5.506817
0.112925170,5.506516
0.113038549,5.506215
0.113151927,5.505914
0.113265306,5.505613
0.113378685,5.505313
0.113492063,5.505013
0.113605442,5.504712
0.113718821,5.504412
0.113832200,5.504111
0.113945578,5.503811
0.114058957,5.503511
0.114172336,5.503211
0.114285714,5.502911
0.114399093,5.502611
0.114512472,5.502312
0.114625850,5.502012
0.114739229,5.501712
0.114852608,5.501413
0.114965986,5.501113
0.115079365,5.500814
0.115192744,5.500515
0.115306122,5.500216
0.115419501,5.499917
0.115532880,5.499618
0.115646259,5.499319
0.115759637,5.499020
0.115873016,5.498722
0.115986395,5.498423
0.116099773,5.498125
0.116213152,5.497826
0.116326531,5.497528
0.116439909,5.497230
0.116553288,5.496932
0.116666667,5.496634
0.116780045,5.496336
0.116893424,5.496037
0.117006803,5.495740
0.117120181,5.495442
0.117233560,5.495144
0.117346939,5.494847
0.117460317,5.494549
0.117573696,5.494252
0.117687075,5.493955
0.117800454,5.493658
0.117913832,5.493361
0.118027211,5.493063
0.118140590,5.492767
0.118253968,5.492470
0.118367347,5.492173
0.118480726,5.491877
0.118594104,5.491580
0.118707483,5.491283
0.118820862,5.490987
0.118934240,5.490691
0.119047619,5.490395
0.119160998,5.490098
0.119274376,5.489802
0.119387755,5.489506
0.119501134,5.489211
0.119614512,5.488914
0.119727891,5.488619
0.119841270,5.488324
0.119954649,5.488028
0.120068027,5.487733
0.120181406,5.487437
0.120294785,5.487142
0.120408163,5.486847
0.120521542,5.486552
0.120634921,5.486257
0.120748299,5.485962
0.120861678,5.485667
0.120975057,5.485373
0.121088435,5.485078
0.121201814,5.484784
0.121315193,5.484489
0.121428571,5.484195
0.121541950,5.483901
0.121655329,5.483606
0.121768707,5.483313
0.121882086,5.483018
0.121995465,5.482725
0.122108844,5.482430
0.122222222,5.482137
0.122335601,5.481843
0.122448980,5.481550
0.122562358,5.481256
0.122675737,5.480963
0.122789116,5.480670
0.122902494,5.480377
0.123015873,5.480083
0.123129252,5.479791
0.123242630,5.479497
0.123356009,5.479205
0.123469388,5.478912
0.123582766,5.478620
0.123696145,5.478327
0.123809524,5.478034
0.123922902,5.477742
0.124036281,5.477450
0.124149660,5.477158
0.124263039,5.476866
0.124376417,5.476573
0.124489796,5.476282
0.124603175,5.475990
0.124716553,5.475698
0.124829932,5.475407
0.124943311,5.475115
0.125056689,5.474823
0.125170068,5.474533
0.125283447,5.474241
0.125396825,5.473950
0.125510204,5.473659
0.125623583,5.473368
0.125736961,5.473077
0.125850340,5.472786
0.125963719,5.472496
0.126077098,5.472205
0.126190476,5.471914
0.126303855,5.471624
0.126417234,5.471334
0.126530612,5.471043
0.126643991,5.470753
0.126757370,5.470463
0.126870748,5.470173
0.126984127,5.469883
0.127097506,5.469594
0.127210884,5.469304
0.127324263,5.469014
0.127437642,5.468724
0.127551020,5.468435
0.127664399,5.468146
0.127777778,5.467856
0.127891156,5.467567
0.128004535,5.467278
0.128117914,5.466989
0.128231293,5.466700
0.128344671,5.466412
0.128458050,5.466123
0.128571429,5.465834
0.128684807,5.465546
0.128798186,5.465257
0.128911565,5.464969
0.129024943,5.464680
0.129138322,5.464392
0.129251701,5.464104
0.129365079,5.463816
0.129478458,5.463528
0.129591837,5.463241
0.129705215,5.462953
0.129818594,5.462665
0.129931973,5.462378
0.130045351,5.462090
0.130158730,5.461803
0.130272109,5.461516
0.130385488,5.461229
0.130498866,5.460941
0.130612245,5.460654
0.130725624,5.460368
0.130839002,5.460081
0.130952381,5.459794
0.131065760,5.459507
0.131179138,5.459221
0.131292517,5.458934
0.131405896,5.458648
0.131519274,5.458362
0.131632653,5.458076
0.131746032,5.457790
0.131859410,5.457504
0.131972789,5.457218
0.132086168,5.456932
0.132199546,5.456646
0.132312925,5.456361
0.132426304,5.456075
0.132539683,5.455790
0.132653061,5.455505
0.132766440,5.455220
0.132879819,5.454935
0.132993197,5.454649
0.133106576,5.454364
0.133219955,5.454079
0.133333333,5.453794
0.133446712,5.453510
0.133560091,5.453225
0.133673469,5.452941
0.133786848,5.452656
0.133900227,5.452373
0.134013605,5.452088
0.134126984,5.451804
0.134240363,5.451520
0.134353741,5.451236
0.134467120,5.450952
0.134580499,5.450668
0.134693878,5.450385
0.134807256,5.450101
0.134920635,5.449818
0.135034014,5.449534
0.135147392,5.449251
0.135260771,5.448968
0.135374150,5.448685
0.135487528,5.448402
0.135600907,5.448119
0.135714286,5.447836
0.135827664,5.447553
0.135941043,5.447271
0.136054422,5.446988
0.136167800,5.446706
0.136281179,5.446424
0.136394558,5.446141
0.136507937,5.445859
0.136621315,5.445577
0.136734694,5.445295
0.136848073,5.445013
0.136961451,5.444732
0.137074830,5.444450
0.137188209,5.444168
0.137301587,5.443887
0.137414966,5.443605
0.137528345,5.443324
0.137641723,5.443042
0.137755102,5.442761
0.137868481,5.442480
0.137981859,5.442200
0.138095238,5.441918
0.138208617,5.441638
0.138321995,5.441357
0.138435374,5.441077
0.138548753,5.440796
0.138662132,5.440516
0.138775510,5.440235
0.138888889,5.439955
0.139002268,5.439675
0.139115646,5.439395
0.139229025,5.439115
0.139342404,5.438835
0.139455782,5.438556
0.139569161,5.438276
0.139682540,5.437996
0.139795918,5.437717
0.139909297,5.437438
0.140022676,5.437158
0.140136054,5.436879
0.140249433,5.436600
0.140362812,5.436321
0.140476190,5.436042
0.140589569,5.435763
0.140702948,5.435484
0.140816327,5.435206
0.140929705,5.434927
0.141043084,5.434649
0.141156463,5.434371
0.141269841,5.434093
0.141383220,5.433814
0.141496599,5.433536
0.141609977,5.433258
0.141723356,5.432981
0.141836735,5.432703
0.141950113,5.432425
0.142063492,5.432148
0.142176871,5.431870
0.142290249,5.431592
0.142403628,5.431315
0.142517007,5.431038
0.142630385,5.430761
0.142743764,5.430484
0.142857143,5.430207
0.142970522,5.429930
0.143083900,5.429653
0.143197279,5.429377
0.143310658,5.429100
0.143424036,5.428823
0.143537415,5.428547
0.143650794,5.428271
0.143764172,5.427995
0.143877551,5.427719
0.143990930,5.427443
