time_s,envelope_detrended
0.028458050,-0.443725
0.028571429,-0.444099
0.028684807,-0.444464
0.028798186,-0.444821
0.028911565,-0.445171
0.029024943,-0.445514
0.029138322,-0.445849
0.029251701,-0.446177
0.029365079,-0.446498
0.029478458,-0.446813
0.029591837,-0.447121
0.029705215,-0.447423
0.029818594,-0.447719
0.029931973,-0.448009
0.030045351,-0.448293
0.030158730,-0.448571
0.030272109,-0.448844
0.030385488,-0.449112
0.030498866,-0.449375
0.030612245,-0.449633
0.030725624,-0.449886
0.030839002,-0.450135
0.030952381,-0.450379
0.031065760,-0.450619
0.031179138,-0.450856
0.031292517,-0.451088
0.031405896,-0.451317
0.031519274,-0.451542
0.031632653,-0.451763
0.031746032,-0.451982
0.031859410,-0.452197
0.031972789,-0.452409
0.032086168,-0.452618
0.032199546,-0.452824
0.032312925,-0.453027
0.032426304,-0.453228
0.032539683,-0.453427
0.032653061,-0.453622
0.032766440,-0.453816
0.032879819,-0.454007
0.032993197,-0.454196
0.033106576,-0.454383
0.033219955,-0.454568
0.033333333,-0.454751
0.033446712,-0.454932
0.033560091,-0.455112
0.033673469,-0.455289
0.033786848,-0.455465
0.033900227,-0.455639
0.034013605,-0.455812
0.034126984,-0.455984
0.034240363,-0.456154
0.034353741,-0.456323
0.034467120,-0.456491
0.034580499,-0.456657
0.034693878,-0.456823
0.034807256,-0.456987
0.034920635,-0.457151
0.035034014,-0.457314
0.035147392,-0.457476
0.035260771,-0.457638
0.035374150,-0.457799
0.035487528,-0.457960
0.035600907,-0.458120
0.035714286,-0.458280
0.035827664,-0.458440
0.035941043,-0.458599
0.036054422,-0.458759
0.036167800,-0.458918
0.036281179,-0.459078
0.036394558,-0.459238
0.036507937,-0.459398
0.036621315,-0.459558
0.036734694,-0.459719
0.036848073,-0.459879
0.036961451,-0.460041
0.037074830,-0.460203
0.037188209,-0.460365
0.037301587,-0.460528
0.037414966,-0.460692
0.037528345,-0.460856
0.037641723,-0.461021
0.037755102,-0.461186
0.037868481,-0.461353
0.037981859,-0.461520
0.038095238,-0.461688
0.038208617,-0.461856
0.038321995,-0.462026
0.038435374,-0.462196
0.038548753,-0.462367
0.038662132,-0.462539
0.038775510,-0.462711
0.038888889,-0.462885
0.039002268,-0.463059
0.039115646,-0.463234
0.039229025,-0.463410
0.039342404,-0.463586
0.039455782,-0.463764
0.039569161,-0.463942
0.039682540,-0.464121
0.039795918,-0.464301
0.039909297,-0.464482
0.040022676,-0.464663
0.040136054,-0.464845
0.040249433,-0.465029
0.040362812,-0.465213
0.040476190,-0.465398
0.040589569,-0.465584
0.040702948,-0.465771
0.040816327,-0.465959
0.040929705,-0.466147
0.041043084,-0.466337
0.041156463,-0.466528
0.041269841,-0.466720
0.041383220,-0.466913
0.041496599,-0.467107
0.041609977,-0.467302
0.041723356,-0.467498
0.041836735,-0.467696
0.041950113,-0.467895
0.042063492,-0.468095
0.042176871,-0.468296
0.042290249,-0.468498
0.042403628,-0.468702
0.042517007,-0.468906
0.042630385,-0.469112
0.042743764,-0.469320
0.042857143,-0.469528
0.042970522,-0.469739
0.043083900,-0.469950
0.043197279,-0.470163
0.043310658,-0.470377
0.043424036,-0.470592
0.043537415,-0.470808
0.043650794,-0.471026
0.043764172,-0.471244
0.043877551,-0.471464
0.043990930,-0.471686
0.044104308,-0.471908
0.044217687,-0.472131
0.044331066,-0.472356
0.044444444,-0.472582
0.044557823,-0.472808
0.044671202,-0.473036
0.044784580,-0.473265
0.044897959,-0.473494
0.045011338,-0.473725
0.045124717,-0.473956
0.045238095,-0.474188
0.045351474,-0.474421
0.045464853,-0.474655
0.045578231,-0.474890
0.045691610,-0.475125
0.045804989,-0.475361
0.045918367,-0.475598
0.046031746,-0.475836
0.046145125,-0.476075
0.046258503,-0.476314
0.046371882,-0.476554
0.046485261,-0.476794
0.046598639,-0.477036
0.046712018,-0.477278
0.046825397,-0.477521
0.046938776,-0.477765
0.047052154,-0.478009
0.047165533,-0.478255
0.047278912,-0.478501
0.047392290,-0.478748
0.047505669,-0.478996
0.047619048,-0.479244
0.047732426,-0.479494
0.047845805,-0.479745
0.047959184,-0.479996
0.048072562,-0.480249
0.048185941,-0.480502
0.048299320,-0.480756
0.048412698,-0.481011
0.048526077,-0.481268
0.048639456,-0.481525
0.048752834,-0.481783
0.048866213,-0.482042
0.048979592,-0.482302
0.049092971,-0.482562
0.049206349,-0.482824
0.049319728,-0.483086
0.049433107,-0.483350
0.049546485,-0.483614
0.049659864,-0.483879
0.049773243,-0.484144
0.049886621,-0.484411
0.050000000,-0.484678
0.050113379,-0.484946
0.050226757,-0.485215
0.050340136,-0.485484
0.050453515,-0.485754
0.050566893,-0.486025
0.050680272,-0.486297
0.050793651,-0.486569
0.050907029,-0.486842
0.051020408,-0.487115
0.051133787,-0.487390
0.051247166,-0.487664
0.051360544,-0.487940
0.051473923,-0.488216
0.051587302,-0.488494
0.051700680,-0.488771
0.051814059,-0.489050
0.051927438,-0.489329
0.052040816,-0.489609
0.052154195,-0.489891
0.052267574,-0.490172
0.052380952,-0.490455
0.052494331,-0.490739
0.052607710,-0.491024
0.052721088,-0.491310
0.052834467,-0.491596
0.052947846,-0.491884
0.053061224,-0.492173
0.053174603,-0.492463
0.053287982,-0.492754
0.053401361,-0.493046
0.053514739,-0.493339
0.053628118,-0.493634
0.053741497,-0.493930
0.053854875,-0.494226
0.053968254,-0.494525
0.054081633,-0.494824
0.054195011,-0.495124
0.054308390,-0.495426
0.054421769,-0.495729
0.054535147,-0.496033
0.054648526,-0.496338
0.054761905,-0.496644
0.054875283,-0.496952
0.054988662,-0.497260
0.055102041,-0.497570
0.055215420,-0.497881
0.055328798,-0.498192
0.055442177,-0.498505
0.055555556,-0.498819
0.055668934,-0.499133
0.055782313,-0.499449
0.055895692,-0.499766
0.056009070,-0.500083
0.056122449,-0.500402
0.056235828,-0.500721
0.056349206,-0.501041
0.056462585,-0.501362
0.056575964,-0.501684
0.056689342,-0.502006
0.056802721,-0.502329
0.056916100,-0.502653
0.057029478,-0.502978
0.057142857,-0.503304
0.057256236,-0.503630
0.057369615,-0.503958
0.057482993,-0.504286
0.057596372,-0.504615
0.057709751,-0.504944
0.057823129,-0.505275
0.057936508,-0.505606
0.058049887,-0.505938
0.058163265,-0.506270
0.058276644,-0.506604
0.058390023,-0.506938
0.058503401,-0.507273
0.058616780,-0.507609
0.058730159,-0.507946
0.058843537,-0.508284
0.058956916,-0.508622
0.059070295,-0.508961
0.059183673,-0.509301
0.059297052,-0.509642
0.059410431,-0.509983
0.059523810,-0.510325
0.059637188,-0.510668
0.059750567,-0.511011
0.059863946,-0.511355
0.059977324,-0.511700
0.060090703,-0.512045
0.060204082,-0.512390
0.060317460,-0.512736
0.060430839,-0.513083
0.060544218,-0.513429
0.060657596,-0.513776
0.060770975,-0.514124
0.060884354,-0.514471
0.060997732,-0.514819
0.061111111,-0.515166
0.061224490,-0.515514
0.061337868,-0.515862
0.061451247,-0.516210
0.061564626,-0.516557
0.061678005,-0.516905
0.061791383,-0.517252
0.061904762,-0.517599
0.062018141,-0.517946
0.062131519,-0.518293
0.062244898,-0.518639
0.062358277,-0.518985
0.062471655,-0.519331
0.062585034,-0.519676
0.062698413,-0.520021
0.062811791,-0.520366
0.062925170,-0.520710
0.063038549,-0.521054
0.063151927,-0.521397
0.063265306,-0.521740
0.063378685,-0.522082
0.063492063,-0.522424
0.063605442,-0.522766
0.063718821,-0.523106
0.063832200,-0.523447
0.063945578,-0.523787
0.064058957,-0.524126
0.064172336,-0.524465
0.064285714,-0.524804
0.064399093,-0.525142
0.064512472,-0.525479
0.064625850,-0.525815
0.064739229,-0.526151
0.064852608,-0.526487
0.064965986,-0.526822
0.065079365,-0.527156
0.065192744,-0.527489
0.065306122,-0.527822
0.065419501,-0.528154
0.065532880,-0.528485
0.065646259,-0.528816
0.065759637,-0.529145
0.065873016,-0.529474
0.065986395,-0.529802
0.066099773,-0.530128
0.066213152,-0.530454
0.066326531,-0.530779
0.066439909,-0.531102
0.066553288,-0.531425
0.066666667,-0.531746
0.066780045,-0.532066
0.066893424,-0.532385
0.067006803,-0.532702
0.067120181,-0.533019
0.067233560,-0.533333
0.067346939,-0.533647
0.067460317,-0.533959
0.067573696,-0.534269
0.067687075,-0.534578
0.067800454,-0.534885
0.067913832,-0.535192
0.068027211,-0.535496
0.068140590,-0.535799
0.068253968,-0.536101
0.068367347,-0.536401
0.068480726,-0.536700
0.068594104,-0.536997
0.068707483,-0.537292
0.068820862,-0.537587
0.068934240,-0.537880
0.069047619,-0.538171
0.069160998,-0.538462
0.069274376,-0.538750
0.069387755,-0.539038
0.069501134,-0.539324
0.069614512,-0.539609
0.069727891,-0.539892
0.069841270,-0.540175
0.069954649,-0.540456
0.070068027,-0.540736
0.070181406,-0.541014
0.070294785,-0.541292
0.070408163,-0.541568
0.070521542,-0.541843
0.070634921,-0.542117
0.070748299,-0.542389
0.070861678,-0.542661
0.070975057,-0.542931
0.071088435,-0.543200
0.071201814,-0.543468
0.071315193,-0.543735
0.071428571,-0.544000
0.071541950,-0.544265
0.071655329,-0.544528
0.071768707,-0.544790
0.071882086,-0.545051
0.071995465,-0.545310
0.072108844,-0.545568
0.072222222,-0.545825
0.072335601,-0.546081
0.072448980,-0.546335
0.072562358,-0.546588
0.072675737,-0.546840
0.072789116,-0.547090
0.072902494,-0.547339
0.073015873,-0.547587
0.073129252,-0.547834
0.073242630,-0.548078
0.073356009,-0.548322
0.073469388,-0.548564
0.073582766,-0.548805
0.073696145,-0.549045
0.073809524,-0.549283
0.073922902,-0.549520
0.074036281,-0.549756
0.074149660,-0.549990
0.074263039,-0.550223
0.074376417,-0.550455
0.074489796,-0.550686
0.074603175,-0.550915
0.074716553,-0.551143
0.074829932,-0.551370
0.074943311,-0.551596
0.075056689,-0.551820
0.075170068,-0.552044
0.075283447,-0.552266
0.075396825,-0.552488
0.075510204,-0.552708
0.075623583,-0.552927
0.075736961,-0.553146
0.075850340,-0.553363
0.075963719,-0.553579
0.076077098,-0.553795
0.076190476,-0.554009
0.076303855,-0.554223
0.076417234,-0.554435
0.076530612,-0.554647
0.076643991,-0.554857
0.076757370,-0.555067
0.076870748,-0.555276
0.076984127,-0.555484
0.077097506,-0.555690
0.077210884,-0.555896
0.077324263,-0.556101
0.077437642,-0.556304
0.077551020,-0.556507
0.077664399,-0.556709
0.077777778,-0.556909
0.077891156,-0.557109
0.078004535,-0.557307
0.078117914,-0.557504
0.078231293,-0.557700
0.078344671,-0.557895
0.078458050,-0.558089
0.078571429,-0.558282
0.078684807,-0.558473
0.078798186,-0.558664
0.078911565,-0.558853
0.079024943,-0.559041
0.079138322,-0.559228
0.079251701,-0.559414
0.079365079,-0.559599
0.079478458,-0.559782
0.079591837,-0.559965
0.079705215,-0.560146
0.079818594,-0.560326
0.079931973,-0.560505
0.080045351,-0.560683
0.080158730,-0.560860
0.080272109,-0.561036
0.080385488,-0.561210
0.080498866,-0.561384
0.080612245,-0.561557
0.080725624,-0.561728
0.080839002,-0.561899
0.080952381,-0.562068
0.081065760,-0.562236
0.081179138,-0.562404
0.081292517,-0.562570
0.081405896,-0.562735
0.081519274,-0.562899
0.081632653,-0.563062
0.081746032,-0.563224
0.081859410,-0.563385
0.081972789,-0.563545
0.082086168,-0.563704
0.082199546,-0.563861
0.082312925,-0.564017
0.082426304,-0.564172
0.082539683,-0.564326
0.082653061,-0.564479
0.082766440,-0.564630
0.082879819,-0.564779
0.082993197,-0.564928
0.083106576,-0.565075
0.083219955,-0.565220
0.083333333,-0.565364
0.083446712,-0.565507
0.083560091,-0.565648
0.083673469,-0.565787
0.083786848,-0.565925
0.083900227,-0.566061
0.084013605,-0.566195
0.084126984,-0.566328
0.084240363,-0.566458
0.084353741,-0.566587
0.084467120,-0.566714
0.084580499,-0.566839
0.084693878,-0.566962
0.084807256,-0.567084
0.084920635,-0.567203
0.085034014,-0.567321
0.085147392,-0.567437
0.085260771,-0.567550
0.085374150,-0.567662
0.085487528,-0.567772
0.085600907,-0.567880
0.085714286,-0.567985
0.085827664,-0.568089
0.085941043,-0.568191
0.086054422,-0.568291
0.086167800,-0.568390
0.086281179,-0.568486
0.086394558,-0.568580
0.086507937,-0.568672
0.086621315,-0.568762
0.086734694,-0.568850
0.086848073,-0.568937
0.086961451,-0.569021
0.087074830,-0.569103
0.087188209,-0.569183
0.087301587,-0.569261
0.087414966,-0.569337
0.087528345,-0.569410
0.087641723,-0.569482
0.087755102,-0.569551
0.087868481,-0.569618
0.087981859,-0.569683
0.088095238,-0.569746
0.088208617,-0.569806
0.088321995,-0.569864
0.088435374,-0.569919
0.088548753,-0.569972
0.088662132,-0.570023
0.088775510,-0.570071
0.088888889,-0.570117
0.089002268,-0.570159
0.089115646,-0.570200
0.089229025,-0.570238
0.089342404,-0.570273
0.089455782,-0.570306
0.089569161,-0.570336
0.089682540,-0.570363
0.089795918,-0.570388
0.089909297,-0.570410
0.090022676,-0.570429
0.090136054,-0.570446
0.090249433,-0.570460
0.090362812,-0.570471
0.090476190,-0.570479
0.090589569,-0.570485
0.090702948,-0.570488
0.090816327,-0.570489
0.090929705,-0.570486
0.091043084,-0.570481
0.091156463,-0.570474
0.091269841,-0.570463
0.091383220,-0.570450
0.091496599,-0.570435
0.091609977,-0.570416
0.091723356,-0.570396
0.091836735,-0.570372
0.091950113,-0.570346
0.092063492,-0.570318
0.092176871,-0.570287
0.092290249,-0.570253
0.092403628,-0.570217
0.092517007,-0.570179
0.092630385,-0.570138
0.092743764,-0.570095
0.092857143,-0.570049
0.092970522,-0.570000
0.093083900,-0.569950
0.093197279,-0.569897
0.093310658,-0.569841
0.093424036,-0.569783
0.093537415,-0.569722
0.093650794,-0.569659
0.093764172,-0.569594
0.093877551,-0.569526
0.093990930,-0.569455
0.094104308,-0.569382
0.094217687,-0.569307
0.094331066,-0.569229
0.094444444,-0.569148
0.094557823,-0.569065
0.094671202,-0.568980
0.094784580,-0.568891
0.094897959,-0.568801
0.095011338,-0.568707
0.095124717,-0.568611
0.095238095,-0.568513
0.095351474,-0.568412
0.095464853,-0.568308
0.095578231,-0.568202
0.095691610,-0.568093
0.095804989,-0.567982
0.095918367,-0.567868
0.096031746,-0.567751
0.096145125,-0.567633
0.096258503,-0.567511
0.096371882,-0.567388
0.096485261,-0.567261
0.096598639,-0.567133
0.096712018,-0.567002
0.096825397,-0.566868
0.096938776,-0.566732
0.097052154,-0.566594
0.097165533,-0.566454
0.097278912,-0.566312
0.097392290,-0.566167
0.097505669,-0.566020
0.097619048,-0.565871
0.097732426,-0.565719
0.097845805,-0.565566
0.097959184,-0.565410
0.098072562,-0.565252
0.098185941,-0.565093
0.098299320,-0.564930
0.098412698,-0.564766
0.098526077,-0.564600
0.098639456,-0.564432
0.098752834,-0.564261
0.098866213,-0.564089
0.098979592,-0.563914
0.099092971,-0.563737
0.099206349,-0.563558
0.099319728,-0.563376
0.099433107,-0.563193
0.099546485,-0.563007
0.099659864,-0.562819
0.099773243,-0.562629
0.099886621,-0.562436
0.100000000,-0.562241
0.100113379,-0.562044
0.100226757,-0.561844
0.100340136,-0.561642
0.100453515,-0.561438
0.100566893,-0.561231
0.100680272,-0.561021
0.100793651,-0.560809
0.100907029,-0.560595
0.101020408,-0.560378
0.101133787,-0.560158
0.101247166,-0.559936
0.101360544,-0.559711
0.101473923,-0.559484
0.101587302,-0.559254
0.101700680,-0.559021
0.101814059,-0.558787
0.101927438,-0.558549
0.102040816,-0.558309
0.102154195,-0.558066
0.102267574,-0.557821
0.102380952,-0.557573
0.102494331,-0.557323
0.102607710,-0.557070
0.102721088,-0.556815
0.102834467,-0.556557
0.102947846,-0.556297
0.103061224,-0.556034
0.103174603,-0.555769
0.103287982,-0.555502
0.103401361,-0.555232
0.103514739,-0.554960
0.103628118,-0.554685
0.103741497,-0.554408
0.103854875,-0.554128
0.103968254,-0.553847
0.104081633,-0.553562
0.104195011,-0.553276
0.104308390,-0.552987
0.104421769,-0.552695
0.104535147,-0.552401
0.104648526,-0.552105
0.104761905,-0.551806
0.104875283,-0.551505
0.104988662,-0.551201
0.105102041,-0.550894
0.105215420,-0.550585
0.105328798,-0.550273
0.105442177,-0.549959
0.105555556,-0.549642
0.105668934,-0.549322
0.105782313,-0.549000
0.105895692,-0.548674
0.106009070,-0.548346
0.106122449,-0.548015
0.106235828,-0.547681
0.106349206,-0.547345
0.106462585,-0.547005
0.106575964,-0.546662
0.106689342,-0.546317
0.106802721,-0.545968
0.106916100,-0.545617
0.107029478,-0.545262
0.107142857,-0.544905
0.107256236,-0.544544
0.107369615,-0.544181
0.107482993,-0.543814
0.107596372,-0.543444
0.107709751,-0.543072
0.107823129,-0.542696
0.107936508,-0.542317
0.108049887,-0.541936
0.108163265,-0.541551
0.108276644,-0.541163
0.108390023,-0.540772
0.108503401,-0.540378
0.108616780,-0.539981
0.108730159,-0.539582
0.108843537,-0.539179
0.108956916,-0.538773
0.109070295,-0.538364
0.109183673,-0.537952
0.109297052,-0.537537
0.109410431,-0.537119
0.109523810,-0.536698
0.109637188,-0.536275
0.109750567,-0.535848
0.109863946,-0.535417
0.109977324,-0.534984
0.110090703,-0.534548
0.110204082,-0.534109
0.110317460,-0.533667
0.110430839,-0.533222
0.110544218,-0.532773
0.110657596,-0.532322
0.110770975,-0.531866
0.110884354,-0.531409
0.110997732,-0.530947
0.111111111,-0.530482
0.111224490,-0.530015
0.111337868,-0.529543
0.111451247,-0.529069
0.111564626,-0.528591
0.111678005,-0.528110
0.111791383,-0.527625
0.111904762,-0.527137
0.112018141,-0.526646
0.112131519,-0.526151
0.112244898,-0.525653
0.112358277,-0.525152
0.112471655,-0.524647
0.112585034,-0.524139
0.112698413,-0.523628
0.112811791,-0.523113
0.112925170,-0.522594
0.113038549,-0.522072
0.113151927,-0.521547
0.113265306,-0.521019
0.113378685,-0.520488
0.113492063,-0.519953
0.113605442,-0.519415
0.113718821,-0.518874
0.113832200,-0.518329
0.113945578,-0.517781
0.114058957,-0.517231
0.114172336,-0.516677
0.114285714,-0.516120
0.114399093,-0.515560
0.114512472,-0.514997
0.114625850,-0.514431
0.114739229,-0.513862
0.114852608,-0.513290
0.114965986,-0.512714
0.115079365,-0.512136
0.115192744,-0.511555
0.115306122,-0.510971
0.115419501,-0.510384
0.115532880,-0.509795
0.115646259,-0.509202
0.115759637,-0.508606
0.115873016,-0.508007
0.115986395,-0.507405
0.116099773,-0.506801
0.116213152,-0.506193
0.116326531,-0.505582
0.116439909,-0.504969
0.116553288,-0.504352
0.116666667,-0.503733
0.116780045,-0.503110
0.116893424,-0.502485
0.117006803,-0.501856
0.117120181,-0.501225
0.117233560,-0.500590
0.117346939,-0.499952
0.117460317,-0.499312
0.117573696,-0.498668
0.117687075,-0.498021
0.117800454,-0.497371
0.117913832,-0.496718
0.118027211,-0.496061
0.118140590,-0.495402
0.118253968,-0.494740
0.118367347,-0.494075
0.118480726,-0.493407
0.118594104,-0.492735
0.118707483,-0.492061
0.118820862,-0.491384
0.118934240,-0.490703
0.119047619,-0.490020
0.119160998,-0.489334
0.119274376,-0.488646
0.119387755,-0.487954
0.119501134,-0.487259
0.119614512,-0.486562
0.119727891,-0.485862
0.119841270,-0.485159
0.119954649,-0.484454
0.120068027,-0.483746
0.120181406,-0.483035
0.120294785,-0.482321
0.120408163,-0.481605
0.120521542,-0.480886
0.120634921,-0.480165
0.120748299,-0.479441
0.120861678,-0.478714
0.120975057,-0.477985
0.121088435,-0.477253
0.121201814,-0.476519
0.121315193,-0.475782
0.121428571,-0.475042
0.121541950,-0.474299
0.121655329,-0.473554
0.121768707,-0.472807
0.121882086,-0.472056
0.121995465,-0.471303
0.122108844,-0.470548
0.122222222,-0.469789
0.122335601,-0.469028
0.122448980,-0.468264
0.122562358,-0.467498
0.122675737,-0.466728
0.122789116,-0.465956
0.122902494,-0.465181
0.123015873,-0.464404
0.123129252,-0.463623
0.123242630,-0.462840
0.123356009,-0.462054
0.123469388,-0.461265
0.123582766,-0.460473
0.123696145,-0.459679
0.123809524,-0.458882
0.123922902,-0.458082
0.124036281,-0.457279
0.124149660,-0.456474
0.124263039,-0.455666
0.124376417,-0.454854
0.124489796,-0.454041
0.124603175,-0.453225
0.124716553,-0.452406
0.124829932,-0.451584
0.124943311,-0.450760
0.125056689,-0.449933
0.125170068,-0.449103
0.125283447,-0.448271
0.125396825,-0.447436
0.125510204,-0.446599
0.125623583,-0.445759
0.125736961,-0.444917
0.125850340,-0.444072
0.125963719,-0.443224
0.126077098,-0.442374
0.126190476,-0.441521
0.126303855,-0.440666
0.126417234,-0.439808
0.126530612,-0.438948
0.126643991,-0.438085
0.126757370,-0.437220
0.126870748,-0.436352
0.126984127,-0.435481
0.127097506,-0.434608
0.127210884,-0.433732
0.127324263,-0.432853
0.127437642,-0.431972
0.127551020,-0.431087
0.127664399,-0.430201
0.127777778,-0.429311
0.127891156,-0.428419
0.128004535,-0.427524
0.128117914,-0.426626
0.128231293,-0.425725
0.128344671,-0.424821
0.128458050,-0.423914
0.128571429,-0.423005
0.128684807,-0.422092
0.128798186,-0.421177
0.128911565,-0.420258
0.129024943,-0.419337
0.129138322,-0.418412
0.129251701,-0.417485
0.129365079,-0.416554
0.129478458,-0.415620
0.129591837,-0.414684
0.129705215,-0.413744
0.129818594,-0.412801
0.129931973,-0.411855
0.130045351,-0.410906
0.130158730,-0.409955
0.130272109,-0.409000
0.130385488,-0.408042
0.130498866,-0.407081
0.130612245,-0.406117
0.130725624,-0.405151
0.130839002,-0.404181
0.130952381,-0.403208
0.131065760,-0.402233
0.131179138,-0.401255
0.131292517,-0.400273
0.131405896,-0.399289
0.131519274,-0.398302
0.131632653,-0.397313
0.131746032,-0.396320
0.131859410,-0.395325
0.131972789,-0.394327
0.132086168,-0.393325
0.132199546,-0.392322
0.132312925,-0.391315
0.132426304,-0.390306
0.132539683,-0.389294
