time_s,envelope_detrended
0.024376417,-0.583164
0.024489796,-0.579334
0.024603175,-0.575469
0.024716553,-0.571569
0.024829932,-0.567636
0.024943311,-0.563670
0.025056689,-0.559671
0.025170068,-0.555643
0.025283447,-0.551583
0.025396825,-0.547496
0.025510204,-0.543377
0.025623583,-0.539233
0.025736961,-0.535060
0.025850340,-0.530860
0.025963719,-0.526637
0.026077098,-0.522387
0.026190476,-0.518114
0.026303855,-0.513816
0.026417234,-0.509497
0.026530612,-0.505155
0.026643991,-0.500792
0.026757370,-0.496409
0.026870748,-0.492005
0.026984127,-0.487582
0.027097506,-0.483140
0.027210884,-0.478679
0.027324263,-0.474202
0.027437642,-0.469707
0.027551020,-0.465196
0.027664399,-0.460673
0.027777778,-0.456134
0.027891156,-0.451579
0.028004535,-0.447011
0.028117914,-0.442431
0.028231293,-0.437842
0.028344671,-0.433237
0.028458050,-0.428626
0.028571429,-0.424005
0.028684807,-0.419372
0.028798186,-0.414732
0.028911565,-0.410086
0.029024943,-0.405431
0.029138322,-0.400773
0.029251701,-0.396105
0.029365079,-0.391434
0.029478458,-0.386760
0.029591837,-0.382083
0.029705215,-0.377400
0.029818594,-0.372716
0.029931973,-0.368030
0.030045351,-0.363343
0.030158730,-0.358654
0.030272109,-0.353967
0.030385488,-0.349278
0.030498866,-0.344594
0.030612245,-0.339908
0.030725624,-0.335228
0.030839002,-0.330550
0.030952381,-0.325877
0.031065760,-0.321209
0.031179138,-0.316544
0.031292517,-0.311886
0.031405896,-0.307234
0.031519274,-0.302588
0.031632653,-0.297952
0.031746032,-0.293322
0.031859410,-0.288698
0.031972789,-0.284087
0.032086168,-0.279482
0.032199546,-0.274887
0.032312925,-0.270304
0.032426304,-0.265730
0.032539683,-0.261166
0.032653061,-0.256612
0.032766440,-0.252073
0.032879819,-0.247543
0.032993197,-0.243026
0.033106576,-0.238525
0.033219955,-0.234033
0.033333333,-0.229556
0.033446712,-0.225093
0.033560091,-0.220645
0.033673469,-0.216209
0.033786848,-0.211789
0.033900227,-0.207385
0.034013605,-0.202997
0.034126984,-0.198624
0.034240363,-0.194270
0.034353741,-0.189929
0.034467120,-0.185606
0.034580499,-0.181300
0.034693878,-0.177012
0.034807256,-0.172739
0.034920635,-0.168483
0.035034014,-0.164248
0.035147392,-0.160029
0.035260771,-0.155826
0.035374150,-0.151641
0.035487528,-0.147476
0.035600907,-0.143329
0.035714286,-0.139201
0.035827664,-0.135089
0.035941043,-0.130998
0.036054422,-0.126924
0.036167800,-0.122868
0.036281179,-0.118831
0.036394558,-0.114813
0.036507937,-0.110813
0.036621315,-0.106833
0.036734694,-0.102871
0.036848073,-0.098928
0.036961451,-0.095001
0.037074830,-0.091092
0.037188209,-0.087203
0.037301587,-0.083332
0.037414966,-0.079480
0.037528345,-0.075644
0.037641723,-0.071827
0.037755102,-0.068028
0.037868481,-0.064248
0.037981859,-0.060484
0.038095238,-0.056739
0.038208617,-0.053013
0.038321995,-0.049302
0.038435374,-0.045610
0.038548753,-0.041937
0.038662132,-0.038283
0.038775510,-0.034648
0.038888889,-0.031028
0.039002268,-0.027427
0.039115646,-0.023848
0.039229025,-0.020285
0.039342404,-0.016741
0.039455782,-0.013212
0.039569161,-0.009705
0.039682540,-0.006217
0.039795918,-0.002748
0.039909297,0.000702
0.040022676,0.004130
0.040136054,0.007543
0.040249433,0.010934
0.040362812,0.014305
0.040476190,0.017655
0.040589569,0.020986
0.040702948,0.024295
0.040816327,0.027586
0.040929705,0.030854
0.041043084,0.034100
0.041156463,0.037328
0.041269841,0.040530
0.041383220,0.043713
0.041496599,0.046872
0.041609977,0.050012
0.041723356,0.053126
0.041836735,0.056219
0.041950113,0.059292
0.042063492,0.062341
0.042176871,0.065364
0.042290249,0.068369
0.042403628,0.071349
0.042517007,0.074309
0.042630385,0.077245
0.042743764,0.080156
0.042857143,0.083047
0.042970522,0.085914
0.043083900,0.088759
0.043197279,0.091581
0.043310658,0.094379
0.043424036,0.097155
0.043537415,0.099908
0.043650794,0.102637
0.043764172,0.105340
0.043877551,0.108022
0.043990930,0.110678
0.044104308,0.113309
0.044217687,0.115919
0.044331066,0.118503
0.044444444,0.121065
0.044557823,0.123602
0.044671202,0.126114
0.044784580,0.128601
0.044897959,0.131066
0.045011338,0.133503
0.045124717,0.135918
0.045238095,0.138304
0.045351474,0.140669
0.045464853,0.143005
0.045578231,0.145320
0.045691610,0.147606
0.045804989,0.149864
0.045918367,0.152100
0.046031746,0.154304
0.046145125,0.156484
0.046258503,0.158638
0.046371882,0.160761
0.046485261,0.162859
0.046598639,0.164925
0.046712018,0.166964
0.046825397,0.168977
0.046938776,0.170959
0.047052154,0.172912
0.047165533,0.174834
0.047278912,0.176728
0.047392290,0.178591
0.047505669,0.180425
0.047619048,0.182228
0.047732426,0.184003
0.047845805,0.185743
0.047959184,0.187455
0.048072562,0.189135
0.048185941,0.190784
0.048299320,0.192405
0.048412698,0.193992
0.048526077,0.195547
0.048639456,0.197067
0.048752834,0.198559
0.048866213,0.200017
0.048979592,0.201444
0.049092971,0.202836
0.049206349,0.204196
0.049319728,0.205525
0.049433107,0.206820
0.049546485,0.208080
0.049659864,0.209309
0.049773243,0.210503
0.049886621,0.211662
0.050000000,0.212788
0.050113379,0.213878
0.050226757,0.214934
0.050340136,0.215956
0.050453515,0.216943
0.050566893,0.217899
0.050680272,0.218817
0.050793651,0.219697
0.050907029,0.220547
0.051020408,0.221361
0.051133787,0.222138
0.051247166,0.222880
0.051360544,0.223588
0.051473923,0.224262
0.051587302,0.224900
0.051700680,0.225502
0.051814059,0.226068
0.051927438,0.226600
0.052040816,0.227098
0.052154195,0.227558
0.052267574,0.227983
0.052380952,0.228374
0.052494331,0.228731
0.052607710,0.229053
0.052721088,0.229340
0.052834467,0.229590
0.052947846,0.229805
0.053061224,0.229986
0.053174603,0.230135
0.053287982,0.230247
0.053401361,0.230324
0.053514739,0.230367
0.053628118,0.230375
0.053741497,0.230348
0.053854875,0.230291
0.053968254,0.230195
0.054081633,0.230069
0.054195011,0.229910
0.054308390,0.229718
0.054421769,0.229494
0.054535147,0.229235
0.054648526,0.228945
0.054761905,0.228627
0.054875283,0.228274
0.054988662,0.227890
0.055102041,0.227478
0.055215420,0.227034
0.055328798,0.226559
0.055442177,0.226055
0.055555556,0.225524
0.055668934,0.224961
0.055782313,0.224373
0.055895692,0.223753
0.056009070,0.223106
0.056122449,0.222433
0.056235828,0.221732
0.056349206,0.221002
0.056462585,0.220248
0.056575964,0.219468
0.056689342,0.218661
0.056802721,0.217828
0.056916100,0.216966
0.057029478,0.216083
0.057142857,0.215175
0.057256236,0.214245
0.057369615,0.213290
0.057482993,0.212309
0.057596372,0.211307
0.057709751,0.210282
0.057823129,0.209239
0.057936508,0.208171
0.058049887,0.207084
0.058163265,0.205978
0.058276644,0.204850
0.058390023,0.203703
0.058503401,0.202537
0.058616780,0.201356
0.058730159,0.200153
0.058843537,0.198934
0.058956916,0.197699
0.059070295,0.196448
0.059183673,0.195179
0.059297052,0.193897
0.059410431,0.192597
0.059523810,0.191283
0.059637188,0.189958
0.059750567,0.188613
0.059863946,0.187259
0.059977324,0.185892
0.060090703,0.184510
0.060204082,0.183115
0.060317460,0.181711
0.060430839,0.180294
0.060544218,0.178867
0.060657596,0.177429
0.060770975,0.175980
0.060884354,0.174522
0.060997732,0.173052
0.061111111,0.171575
0.061224490,0.170089
0.061337868,0.168594
0.061451247,0.167089
0.061564626,0.165575
0.061678005,0.164054
0.061791383,0.162524
0.061904762,0.160984
0.062018141,0.159439
0.062131519,0.157887
0.062244898,0.156325
0.062358277,0.154757
0.062471655,0.153183
0.062585034,0.151599
0.062698413,0.150013
0.062811791,0.148417
0.062925170,0.146814
0.063038549,0.145202
0.063151927,0.143587
0.063265306,0.141966
0.063378685,0.140335
0.063492063,0.138701
0.063605442,0.137058
0.063718821,0.135411
0.063832200,0.133755
0.063945578,0.132096
0.064058957,0.130431
0.064172336,0.128759
0.064285714,0.127081
0.064399093,0.125397
0.064512472,0.123706
0.064625850,0.122013
0.064739229,0.120312
0.064852608,0.118603
0.064965986,0.116890
0.065079365,0.115171
0.065192744,0.113449
0.065306122,0.111718
0.065419501,0.109983
0.065532880,0.108239
0.065646259,0.106492
0.065759637,0.104738
0.065873016,0.102981
0.065986395,0.101215
0.066099773,0.099446
0.066213152,0.097667
0.066326531,0.095885
0.066439909,0.094097
0.066553288,0.092299
0.066666667,0.090498
0.066780045,0.088688
0.066893424,0.086875
0.067006803,0.085052
0.067120181,0.083222
0.067233560,0.081387
0.067346939,0.079545
0.067460317,0.077697
0.067573696,0.075840
0.067687075,0.073976
0.067800454,0.072106
0.067913832,0.070229
0.068027211,0.068344
0.068140590,0.066451
0.068253968,0.064550
0.068367347,0.062642
0.068480726,0.060725
0.068594104,0.058801
0.068707483,0.056868
0.068820862,0.054929
0.068934240,0.052980
0.069047619,0.051018
0.069160998,0.049054
0.069274376,0.047077
0.069387755,0.045093
0.069501134,0.043098
0.069614512,0.041095
0.069727891,0.039080
0.069841270,0.037059
0.069954649,0.035029
0.070068027,0.032986
0.070181406,0.030936
0.070294785,0.028874
0.070408163,0.026806
0.070521542,0.024728
0.070634921,0.022638
0.070748299,0.020541
0.070861678,0.018435
0.070975057,0.016320
0.071088435,0.014195
0.071201814,0.012060
0.071315193,0.009916
0.071428571,0.007763
0.071541950,0.005604
0.071655329,0.003431
0.071768707,0.001253
0.071882086,-0.000935
0.071995465,-0.003132
0.072108844,-0.005336
0.072222222,-0.007549
0.072335601,-0.009771
0.072448980,-0.012003
0.072562358,-0.014245
0.072675737,-0.016492
0.072789116,-0.018746
0.072902494,-0.021013
0.073015873,-0.023283
0.073129252,-0.025565
0.073242630,-0.027853
0.073356009,-0.030148
0.073469388,-0.032450
0.073582766,-0.034760
0.073696145,-0.037080
0.073809524,-0.039407
0.073922902,-0.041739
0.074036281,-0.044078
0.074149660,-0.046424
0.074263039,-0.048778
0.074376417,-0.051139
0.074489796,-0.053507
0.074603175,-0.055883
0.074716553,-0.058263
0.074829932,-0.060653
0.074943311,-0.063048
0.075056689,-0.065450
0.075170068,-0.067859
0.075283447,-0.070273
0.075396825,-0.072691
0.075510204,-0.075118
0.075623583,-0.077552
0.075736961,-0.079988
0.075850340,-0.082431
0.075963719,-0.084881
0.076077098,-0.087333
0.076190476,-0.089792
0.076303855,-0.092257
0.076417234,-0.094722
0.076530612,-0.097197
0.076643991,-0.099671
0.076757370,-0.102152
0.076870748,-0.104636
0.076984127,-0.107123
0.077097506,-0.109614
0.077210884,-0.112107
0.077324263,-0.114604
0.077437642,-0.117104
0.077551020,-0.119607
0.077664399,-0.122113
0.077777778,-0.124619
0.077891156,-0.127129
0.078004535,-0.129641
0.078117914,-0.132154
0.078231293,-0.134670
0.078344671,-0.137189
0.078458050,-0.139708
0.078571429,-0.142227
0.078684807,-0.144746
0.078798186,-0.147268
0.078911565,-0.149787
0.079024943,-0.152310
0.079138322,-0.154832
0.079251701,-0.157351
0.079365079,-0.159871
0.079478458,-0.162390
0.079591837,-0.164909
0.079705215,-0.167425
0.079818594,-0.169942
0.079931973,-0.172455
0.080045351,-0.174968
0.080158730,-0.177478
0.080272109,-0.179985
0.080385488,-0.182489
0.080498866,-0.184993
0.080612245,-0.187491
0.080725624,-0.189989
0.080839002,-0.192480
0.080952381,-0.194968
0.081065760,-0.197454
0.081179138,-0.199936
0.081292517,-0.202415
0.081405896,-0.204888
0.081519274,-0.207355
0.081632653,-0.209821
0.081746032,-0.212279
0.081859410,-0.214733
0.081972789,-0.217184
0.082086168,-0.219626
0.082199546,-0.222064
0.082312925,-0.224497
0.082426304,-0.226926
0.082539683,-0.229349
0.082653061,-0.231763
0.082766440,-0.234173
0.082879819,-0.236581
0.082993197,-0.238979
0.083106576,-0.241374
0.083219955,-0.243759
0.083333333,-0.246142
0.083446712,-0.248518
0.083560091,-0.250888
0.083673469,-0.253252
0.083786848,-0.255610
0.083900227,-0.257961
0.084013605,-0.260309
0.084126984,-0.262648
0.084240363,-0.264984
0.084353741,-0.267313
0.084467120,-0.269637
0.084580499,-0.271954
0.084693878,-0.274265
0.084807256,-0.276572
0.084920635,-0.278874
0.085034014,-0.281172
0.085147392,-0.283461
0.085260771,-0.285750
0.085374150,-0.288033
0.085487528,-0.290310
0.085600907,-0.292583
0.085714286,-0.294851
0.085827664,-0.297118
0.085941043,-0.299376
0.086054422,-0.301634
0.086167800,-0.303886
0.086281179,-0.306134
0.086394558,-0.308377
0.086507937,-0.310616
0.086621315,-0.312852
0.086734694,-0.315085
0.086848073,-0.317315
0.086961451,-0.319542
0.087074830,-0.321763
0.087188209,-0.323981
0.087301587,-0.326198
0.087414966,-0.328410
0.087528345,-0.330618
0.087641723,-0.332823
0.087755102,-0.335025
0.087868481,-0.337224
0.087981859,-0.339417
0.088095238,-0.341610
0.088208617,-0.343796
0.088321995,-0.345983
0.088435374,-0.348164
0.088548753,-0.350341
0.088662132,-0.352512
0.088775510,-0.354683
0.088888889,-0.356848
0.089002268,-0.359013
0.089115646,-0.361172
0.089229025,-0.363327
0.089342404,-0.365480
0.089455782,-0.367626
0.089569161,-0.369772
0.089682540,-0.371915
0.089795918,-0.374052
0.089909297,-0.376189
0.090022676,-0.378323
0.090136054,-0.380451
0.090249433,-0.382579
0.090362812,-0.384703
0.090476190,-0.386825
0.090589569,-0.388943
0.090702948,-0.391062
0.090816327,-0.393177
0.090929705,-0.395290
0.091043084,-0.397399
0.091156463,-0.399508
0.091269841,-0.401614
0.091383220,-0.403720
0.091496599,-0.405827
0.091609977,-0.407927
0.091723356,-0.410030
0.091836735,-0.412127
0.091950113,-0.414227
0.092063492,-0.416321
0.092176871,-0.418415
0.092290249,-0.420509
0.092403628,-0.422599
0.092517007,-0.424687
0.092630385,-0.426772
0.092743764,-0.428857
0.092857143,-0.430942
0.092970522,-0.433020
0.093083900,-0.435099
0.093197279,-0.437177
0.093310658,-0.439250
0.093424036,-0.441322
0.093537415,-0.443395
0.093650794,-0.445461
0.093764172,-0.447527
0.093877551,-0.449590
0.093990930,-0.451654
0.094104308,-0.453711
0.094217687,-0.455768
0.094331066,-0.457822
0.094444444,-0.459873
0.094557823,-0.461924
0.094671202,-0.463968
0.094784580,-0.466010
0.094897959,-0.468052
0.095011338,-0.470090
0.095124717,-0.472123
0.095238095,-0.474155
0.095351474,-0.476181
0.095464853,-0.478207
0.095578231,-0.480227
0.095691610,-0.482247
0.095804989,-0.484261
0.095918367,-0.486275
0.096031746,-0.488282
0.096145125,-0.490287
0.096258503,-0.492292
0.096371882,-0.494290
0.096485261,-0.496285
0.096598639,-0.498277
0.096712018,-0.500266
0.096825397,-0.502252
0.096938776,-0.504235
0.097052154,-0.506212
0.097165533,-0.508188
0.097278912,-0.510162
0.097392290,-0.512129
0.097505669,-0.514097
0.097619048,-0.516058
0.097732426,-0.518016
0.097845805,-0.519974
0.097959184,-0.521926
0.098072562,-0.523875
0.098185941,-0.525824
0.098299320,-0.527770
0.098412698,-0.529709
0.098526077,-0.531649
0.098639456,-0.533585
0.098752834,-0.535519
0.098866213,-0.537449
0.098979592,-0.539379
0.099092971,-0.541303
0.099206349,-0.543227
0.099319728,-0.545146
0.099433107,-0.547064
0.099546485,-0.548978
0.099659864,-0.550890
0.099773243,-0.552799
0.099886621,-0.554708
0.100000000,-0.556610
0.100113379,-0.558513
0.100226757,-0.560412
0.100340136,-0.562312
0.100453515,-0.564205
0.100566893,-0.566099
0.100680272,-0.567989
0.100793651,-0.569879
0.100907029,-0.571763
0.101020408,-0.573651
0.101133787,-0.575532
0.101247166,-0.577413
0.101360544,-0.579291
0.101473923,-0.581166
0.101587302,-0.583038
0.101700680,-0.584910
0.101814059,-0.586775
0.101927438,-0.588641
0.102040816,-0.590504
0.102154195,-0.592363
0.102267574,-0.594216
0.102380952,-0.596070
0.102494331,-0.597920
0.102607710,-0.599764
0.102721088,-0.601608
0.102834467,-0.603446
0.102947846,-0.605284
0.103061224,-0.607113
0.103174603,-0.608941
0.103287982,-0.610767
0.103401361,-0.612586
0.103514739,-0.614402
0.103628118,-0.616212
0.103741497,-0.618019
0.103854875,-0.619823
0.103968254,-0.621620
0.104081633,-0.623412
0.104195011,-0.625197
0.104308390,-0.626979
0.104421769,-0.628755
0.104535147,-0.630524
0.104648526,-0.632291
0.104761905,-0.634048
0.104875283,-0.635799
0.104988662,-0.637544
0.105102041,-0.639279
0.105215420,-0.641011
0.105328798,-0.642734
0.105442177,-0.644451
0.105555556,-0.646158
0.105668934,-0.647862
0.105782313,-0.649554
0.105895692,-0.651240
0.106009070,-0.652919
0.106122449,-0.654589
0.106235828,-0.656253
0.106349206,-0.657907
0.106462585,-0.659552
0.106575964,-0.661191
0.106689342,-0.662817
0.106802721,-0.664437
0.106916100,-0.666048
0.107029478,-0.667652
0.107142857,-0.669244
0.107256236,-0.670830
0.107369615,-0.672406
0.107482993,-0.673973
0.107596372,-0.675531
0.107709751,-0.677079
0.107823129,-0.678618
0.107936508,-0.680151
0.108049887,-0.681674
0.108163265,-0.683185
0.108276644,-0.684690
0.108390023,-0.686185
0.108503401,-0.687671
0.108616780,-0.689150
0.108730159,-0.690618
0.108843537,-0.692076
0.108956916,-0.693527
0.109070295,-0.694969
0.109183673,-0.696399
0.109297052,-0.697823
0.109410431,-0.699237
0.109523810,-0.700639
0.109637188,-0.702034
0.109750567,-0.703420
0.109863946,-0.704794
0.109977324,-0.706161
0.110090703,-0.707519
0.110204082,-0.708868
0.110317460,-0.710207
0.110430839,-0.711537
0.110544218,-0.712858
0.110657596,-0.714169
0.110770975,-0.715471
0.110884354,-0.716764
0.110997732,-0.718047
0.111111111,-0.719321
0.111224490,-0.720588
0.111337868,-0.721843
0.111451247,-0.723092
0.111564626,-0.724329
0.111678005,-0.725559
0.111791383,-0.726780
0.111904762,-0.727991
0.112018141,-0.729190
0.112131519,-0.730386
0.112244898,-0.731569
0.112358277,-0.732743
0.112471655,-0.733911
0.112585034,-0.735070
0.112698413,-0.736219
0.112811791,-0.737358
0.112925170,-0.738489
0.113038549,-0.739613
0.113151927,-0.740731
0.113265306,-0.741836
0.113378685,-0.742936
0.113492063,-0.744026
0.113605442,-0.745109
0.113718821,-0.746183
0.113832200,-0.747252
0.113945578,-0.748307
0.114058957,-0.749357
0.114172336,-0.750400
0.114285714,-0.751433
0.114399093,-0.752458
0.114512472,-0.753476
0.114625850,-0.754482
0.114739229,-0.755484
0.114852608,-0.756475
0.114965986,-0.757458
0.115079365,-0.758436
0.115192744,-0.759401
0.115306122,-0.760360
0.115419501,-0.761313
0.115532880,-0.762257
0.115646259,-0.763191
0.115759637,-0.764118
0.115873016,-0.765037
0.115986395,-0.765946
0.116099773,-0.766849
0.116213152,-0.767742
0.116326531,-0.768630
0.116439909,-0.769508
0.116553288,-0.770376
0.116666667,-0.771239
0.116780045,-0.772092
0.116893424,-0.772936
0.117006803,-0.773770
0.117120181,-0.774598
0.117233560,-0.775417
0.117346939,-0.776226
0.117460317,-0.777026
0.117573696,-0.777817
0.117687075,-0.778598
0.117800454,-0.779370
0.117913832,-0.780136
0.118027211,-0.780889
0.118140590,-0.781633
0.118253968,-0.782368
0.118367347,-0.783090
0.118480726,-0.783805
0.118594104,-0.784512
0.118707483,-0.785206
0.118820862,-0.785891
0.118934240,-0.786563
0.119047619,-0.787229
0.119160998,-0.787882
0.119274376,-0.788523
0.119387755,-0.789155
0.119501134,-0.789774
0.119614512,-0.790384
0.119727891,-0.790981
0.119841270,-0.791569
0.119954649,-0.792141
0.120068027,-0.792704
0.120181406,-0.793251
0.120294785,-0.793789
0.120408163,-0.794315
0.120521542,-0.794824
0.120634921,-0.795322
0.120748299,-0.795807
0.120861678,-0.796276
0.120975057,-0.796732
0.121088435,-0.797177
0.121201814,-0.797602
0.121315193,-0.798015
0.121428571,-0.798412
0.121541950,-0.798794
0.121655329,-0.799160
0.121768707,-0.799511
0.121882086,-0.799846
0.121995465,-0.800165
0.122108844,-0.800465
0.122222222,-0.800747
0.122335601,-0.801013
0.122448980,-0.801260
0.122562358,-0.801492
0.122675737,-0.801702
0.122789116,-0.801893
0.122902494,-0.802065
0.123015873,-0.802218
0.123129252,-0.802353
0.123242630,-0.802466
0.123356009,-0.802563
0.123469388,-0.802635
0.123582766,-0.802689
0.123696145,-0.802723
0.123809524,-0.802736
0.123922902,-0.802727
0.124036281,-0.802699
0.124149660,-0.802646
0.124263039,-0.802574
0.124376417,-0.802480
0.124489796,-0.802362
0.124603175,-0.802224
0.124716553,-0.802062
0.124829932,-0.801877
0.124943311,-0.801671
0.125056689,-0.801443
0.125170068,-0.801190
0.125283447,-0.800915
0.125396825,-0.800618
0.125510204,-0.800296
0.125623583,-0.799952
0.125736961,-0.799583
0.125850340,-0.799189
0.125963719,-0.798773
0.126077098,-0.798335
0.126190476,-0.797872
0.126303855,-0.797384
0.126417234,-0.796875
0.126530612,-0.796340
0.126643991,-0.795780
0.126757370,-0.795195
0.126870748,-0.794588
0.126984127,-0.793957
0.127097506,-0.793300
0.127210884,-0.792618
0.127324263,-0.791911
0.127437642,-0.791182
0.127551020,-0.790425
0.127664399,-0.789643
0.127777778,-0.788839
0.127891156,-0.788007
0.128004535,-0.787150
0.128117914,-0.786271
0.128231293,-0.785364
0.128344671,-0.784431
0.128458050,-0.783474
0.128571429,-0.782495
0.128684807,-0.781488
0.128798186,-0.780458
0.128911565,-0.779404
0.129024943,-0.778325
0.129138322,-0.777220
0.129251701,-0.776094
0.129365079,-0.774943
0.129478458,-0.773767
0.129591837,-0.772568
0.129705215,-0.771348
0.129818594,-0.770103
0.129931973,-0.768836
0.130045351,-0.767544
0.130158730,-0.766233
0.130272109,-0.764897
0.130385488,-0.763540
0.130498866,-0.762163
0.130612245,-0.760761
0.130725624,-0.759338
0.130839002,-0.757896
0.130952381,-0.756428
0.131065760,-0.754942
0.131179138,-0.753435
0.131292517,-0.751908
0.131405896,-0.750356
0.131519274,-0.748786
0.131632653,-0.747196
0.131746032,-0.745585
0.131859410,-0.743955
0.131972789,-0.742304
0.132086168,-0.740633
0.132199546,-0.738940
0.132312925,-0.737229
0.132426304,-0.735499
0.132539683,-0.733750
0.132653061,-0.731980
0.132766440,-0.730194
0.132879819,-0.728385
0.132993197,-0.726562
0.133106576,-0.724716
0.133219955,-0.722851
0.133333333,-0.720971
0.133446712,-0.719072
0.133560091,-0.717152
0.133673469,-0.715215
0.133786848,-0.713263
0.133900227,-0.711289
0.134013605,-0.709300
0.134126984,-0.707295
0.134240363,-0.705268
0.134353741,-0.703228
0.134467120,-0.701170
0.134580499,-0.699093
0.134693878,-0.697000
0.134807256,-0.694892
