time_s,envelope
0.072108844,33.174091
0.072222222,33.171642
0.072335601,33.169189
0.072448980,33.166721
0.072562358,33.164249
0.072675737,33.161766
0.072789116,33.159279
0.072902494,33.156780
0.073015873,33.154278
0.073129252,33.151764
0.073242630,33.149242
0.073356009,33.146713
0.073469388,33.144180
0.073582766,33.141636
0.073696145,33.139084
0.073809524,33.136524
0.073922902,33.133957
0.074036281,33.131386
0.074149660,33.128807
0.074263039,33.126221
0.074376417,33.123627
0.074489796,33.121029
0.074603175,33.118420
0.074716553,33.115807
0.074829932,33.113182
0.074943311,33.110554
0.075056689,33.107922
0.075170068,33.105282
0.075283447,33.102634
0.075396825,33.099983
0.075510204,33.097324
0.075623583,33.094658
0.075736961,33.091988
0.075850340,33.089314
0.075963719,33.086632
0.076077098,33.083946
0.076190476,33.081257
0.076303855,33.078560
0.076417234,33.075863
0.076530612,33.073154
0.076643991,33.070450
0.076757370,33.067738
0.076870748,33.065022
0.076984127,33.062302
0.077097506,33.059578
0.077210884,33.056854
0.077324263,33.054123
0.077437642,33.051392
0.077551020,33.048656
0.077664399,33.045921
0.077777778,33.043182
0.077891156,33.040440
0.078004535,33.037697
0.078117914,33.034954
0.078231293,33.032204
0.078344671,33.029453
0.078458050,33.026703
0.078571429,33.023952
0.078684807,33.021202
0.078798186,33.018448
0.078911565,33.015697
0.079024943,33.012947
0.079138322,33.010193
0.079251701,33.007442
0.079365079,33.004692
0.079478458,33.001942
0.079591837,32.999191
0.079705215,32.996441
0.079818594,32.993694
0.079931973,32.990952
0.080045351,32.988205
0.080158730,32.985466
0.080272109,32.982727
0.080385488,32.979992
0.080498866,32.977257
0.080612245,32.974529
0.080725624,32.971802
0.080839002,32.969078
0.080952381,32.966358
0.081065760,32.963642
0.081179138,32.960930
0.081292517,32.958221
0.081405896,32.955517
0.081519274,32.952820
0.081632653,32.950123
0.081746032,32.947433
0.081859410,32.944752
0.081972789,32.942070
0.082086168,32.939396
0.082199546,32.936729
0.082312925,32.934067
0.082426304,32.931404
0.082539683,32.928753
0.082653061,32.926109
0.082766440,32.923466
0.082879819,32.920830
0.082993197,32.918201
0.083106576,32.915577
0.083219955,32.912960
0.083333333,32.910347
0.083446712,32.907742
0.083560091,32.905144
0.083673469,32.902550
0.083786848,32.899960
0.083900227,32.897381
0.084013605,32.894802
0.084126984,32.892235
0.084240363,32.889668
0.084353741,32.887108
0.084467120,32.884556
0.084580499,32.882008
0.084693878,32.879467
0.084807256,32.876930
0.084920635,32.874401
0.085034014,32.871872
0.085147392,32.869354
0.085260771,32.866837
0.085374150,32.864323
0.085487528,32.861816
0.085600907,32.859314
0.085714286,32.856819
0.085827664,32.854321
0.085941043,32.851833
0.086054422,32.849350
0.086167800,32.846867
0.086281179,32.844391
0.086394558,32.841919
0.086507937,32.839451
0.086621315,32.836987
0.086734694,32.834522
0.086848073,32.832066
0.086961451,32.829609
0.087074830,32.827160
0.087188209,32.824715
0.087301587,32.822266
0.087414966,32.819828
0.087528345,32.817390
0.087641723,32.814957
0.087755102,32.812527
0.087868481,32.810097
0.087981859,32.807678
0.088095238,32.805256
0.088208617,32.802841
0.088321995,32.800426
0.088435374,32.798016
0.088548753,32.795612
0.088662132,32.793213
0.088775510,32.790813
0.088888889,32.788422
0.089002268,32.786026
0.089115646,32.783642
0.089229025,32.781258
0.089342404,32.778877
0.089455782,32.776501
0.089569161,32.774128
0.089682540,32.771755
0.089795918,32.769394
0.089909297,32.767029
0.090022676,32.764668
0.090136054,32.762310
0.090249433,32.759956
0.090362812,32.757603
0.090476190,32.755253
0.090589569,32.752907
0.090702948,32.750561
0.090816327,32.748219
0.090929705,32.745880
0.091043084,32.743542
0.091156463,32.741207
0.091269841,32.738873
0.091383220,32.736538
0.091496599,32.734207
0.091609977,32.731880
0.091723356,32.729549
0.091836735,32.727226
0.091950113,32.724899
0.092063492,32.722576
0.092176871,32.720257
0.092290249,32.717934
0.092403628,32.715618
0.092517007,32.713303
0.092630385,32.710991
0.092743764,32.708679
0.092857143,32.706367
0.092970522,32.704063
0.093083900,32.701759
0.093197279,32.699455
0.093310658,32.697155
0.093424036,32.694855
0.093537415,32.692558
0.093650794,32.690266
0.093764172,32.687973
0.093877551,32.685680
0.093990930,32.683392
0.094104308,32.681110
0.094217687,32.678825
0.094331066,32.676548
0.094444444,32.674271
0.094557823,32.671993
0.094671202,32.669720
0.094784580,32.667454
0.094897959,32.665188
0.095011338,32.662922
0.095124717,32.660664
0.095238095,32.658405
0.095351474,32.656155
0.095464853,32.653904
0.095578231,32.651657
0.095691610,32.649410
0.095804989,32.647171
0.095918367,32.644932
0.096031746,32.642700
0.096145125,32.640469
0.096258503,32.638241
0.096371882,32.636017
0.096485261,32.633797
0.096598639,32.631577
0.096712018,32.629364
0.096825397,32.627151
0.096938776,32.624947
0.097052154,32.622742
0.097165533,32.620541
0.097278912,32.618343
0.097392290,32.616150
0.097505669,32.613960
0.097619048,32.611774
0.097732426,32.609589
0.097845805,32.607407
0.097959184,32.605232
0.098072562,32.603058
0.098185941,32.600883
0.098299320,32.598713
0.098412698,32.596550
0.098526077,32.594387
0.098639456,32.592224
0.098752834,32.590065
0.098866213,32.587914
0.098979592,32.585758
0.099092971,32.583611
0.099206349,32.581459
0.099319728,32.579319
0.099433107,32.577175
0.099546485,32.575039
0.099659864,32.572903
0.099773243,32.570770
0.099886621,32.568638
0.100000000,32.566509
0.100113379,32.564384
0.100226757,32.562260
0.100340136,32.560139
0.100453515,32.558022
0.100566893,32.555904
0.100680272,32.553791
0.100793651,32.551674
0.100907029,32.549568
0.101020408,32.547459
0.101133787,32.545353
0.101247166,32.543247
0.101360544,32.541145
0.101473923,32.539047
0.101587302,32.536953
0.101700680,32.534859
0.101814059,32.532772
0.101927438,32.530682
0.102040816,32.528595
0.102154195,32.526512
0.102267574,32.524437
0.102380952,32.522362
0.102494331,32.520287
0.102607710,32.518223
0.102721088,32.516155
0.102834467,32.514095
0.102947846,32.512032
0.103061224,32.509983
0.103174603,32.507931
0.103287982,32.505882
0.103401361,32.503841
0.103514739,32.501804
0.103628118,32.499771
0.103741497,32.497742
0.103854875,32.495716
0.103968254,32.493694
0.104081633,32.491680
0.104195011,32.489674
0.104308390,32.487671
0.104421769,32.485672
0.104535147,32.483681
0.104648526,32.481693
0.104761905,32.479713
0.104875283,32.477741
0.104988662,32.475777
0.105102041,32.473816
0.105215420,32.471863
0.105328798,32.469921
0.105442177,32.467979
0.105555556,32.466053
0.105668934,32.464127
0.105782313,32.462215
0.105895692,32.460308
0.106009070,32.458405
0.106122449,32.456516
0.106235828,32.454632
0.106349206,32.452755
0.106462585,32.450890
0.106575964,32.449028
0.106689342,32.447182
0.106802721,32.445339
0.106916100,32.443508
0.107029478,32.441685
0.107142857,32.439873
0.107256236,32.438065
0.107369615,32.436268
0.107482993,32.434479
0.107596372,32.432701
0.107709751,32.430931
0.107823129,32.429173
0.107936508,32.427422
0.108049887,32.425674
0.108163265,32.423946
0.108276644,32.422218
0.108390023,32.420506
0.108503401,32.418797
0.108616780,32.417099
0.108730159,32.415413
0.108843537,32.413734
0.108956916,32.412060
0.109070295,32.410400
0.109183673,32.408749
0.109297052,32.407104
0.109410431,32.405472
0.109523810,32.403851
0.109637188,32.402237
0.109750567,32.400631
0.109863946,32.399036
0.109977324,32.397449
0.110090703,32.395874
0.110204082,32.394302
0.110317460,32.392746
0.110430839,32.391197
0.110544218,32.389656
0.110657596,32.388126
0.110770975,32.386604
0.110884354,32.385094
0.110997732,32.383591
0.111111111,32.382099
0.111224490,32.380611
0.111337868,32.379139
0.111451247,32.377670
0.111564626,32.376213
0.111678005,32.374763
0.111791383,32.373325
0.111904762,32.371895
0.112018141,32.370480
0.112131519,32.369064
0.112244898,32.367661
0.112358277,32.366268
0.112471655,32.364883
0.112585034,32.363506
0.112698413,32.362137
0.112811791,32.360779
0.112925170,32.359432
0.113038549,32.358089
0.113151927,32.356754
0.113265306,32.355431
0.113378685,32.354115
0.113492063,32.352806
0.113605442,32.351505
0.113718821,32.350212
0.113832200,32.348927
0.113945578,32.347652
0.114058957,32.346386
0.114172336,32.345123
0.114285714,32.343872
0.114399093,32.342632
0.114512472,32.341396
0.114625850,32.340172
0.114739229,32.338951
0.114852608,32.337746
0.114965986,32.336544
0.115079365,32.335350
0.115192744,32.334167
0.115306122,32.332989
0.115419501,32.331821
0.115532880,32.330658
0.115646259,32.329510
0.115759637,32.328365
0.115873016,32.327229
0.115986395,32.326103
0.116099773,32.324982
0.116213152,32.323872
0.116326531,32.322769
0.116439909,32.321674
0.116553288,32.320591
0.116666667,32.319511
0.116780045,32.318439
0.116893424,32.317379
0.117006803,32.316330
0.117120181,32.315285
0.117233560,32.314251
0.117346939,32.313225
0.117460317,32.312210
0.117573696,32.311203
0.117687075,32.310204
0.117800454,32.309216
0.117913832,32.308235
0.118027211,32.307266
0.118140590,32.306305
0.118253968,32.305355
0.118367347,32.304420
0.118480726,32.303486
0.118594104,32.302567
0.118707483,32.301655
0.118820862,32.300755
0.118934240,32.299870
0.119047619,32.298988
0.119160998,32.298119
0.119274376,32.297260
0.119387755,32.296413
0.119501134,32.295582
0.119614512,32.294754
0.119727891,32.293945
0.119841270,32.293140
0.119954649,32.292355
0.120068027,32.291576
0.120181406,32.290813
0.120294785,32.290062
0.120408163,32.289322
0.120521542,32.288597
0.120634921,32.287884
0.120748299,32.287186
0.120861678,32.286503
0.120975057,32.285831
0.121088435,32.285172
0.121201814,32.284531
0.121315193,32.283905
0.121428571,32.283291
0.121541950,32.282696
0.121655329,32.282116
0.121768707,32.281551
0.121882086,32.281002
0.121995465,32.280472
0.122108844,32.279957
0.122222222,32.279461
0.122335601,32.278980
0.122448980,32.278519
0.122562358,32.278072
0.122675737,32.277649
0.122789116,32.277245
0.122902494,32.276859
0.123015873,32.276493
0.123129252,32.276146
0.123242630,32.275818
0.123356009,32.275509
0.123469388,32.275223
0.123582766,32.274956
0.123696145,32.274708
0.123809524,32.274483
0.123922902,32.274281
0.124036281,32.274094
0.124149660,32.273933
0.124263039,32.273792
0.124376417,32.273674
0.124489796,32.273579
0.124603175,32.273506
0.124716553,32.273453
0.124829932,32.273426
0.124943311,32.273418
0.125056689,32.273434
0.125170068,32.273476
0.125283447,32.273540
0.125396825,32.273624
0.125510204,32.273735
0.125623583,32.273865
0.125736961,32.274021
0.125850340,32.274204
0.125963719,32.274406
0.126077098,32.274635
0.126190476,32.274883
0.126303855,32.275162
0.126417234,32.275459
0.126530612,32.275780
0.126643991,32.276131
0.126757370,32.276505
0.126870748,32.276897
0.126984127,32.277317
0.127097506,32.277763
0.127210884,32.278233
0.127324263,32.278728
0.127437642,32.279247
0.127551020,32.279793
0.127664399,32.280365
0.127777778,32.280956
0.127891156,32.281578
0.128004535,32.282223
0.128117914,32.282890
0.128231293,32.283588
0.128344671,32.284309
0.128458050,32.285057
0.128571429,32.285824
0.128684807,32.286621
0.128798186,32.287437
0.128911565,32.288284
0.129024943,32.289150
0.129138322,32.290047
0.129251701,32.290962
0.129365079,32.291901
0.129478458,32.292870
0.129591837,32.293858
0.129705215,32.294865
0.129818594,32.295902
0.129931973,32.296959
0.130045351,32.298038
0.130158730,32.299141
0.130272109,32.300266
0.130385488,32.301414
0.130498866,32.302582
0.130612245,32.303772
0.130725624,32.304985
0.130839002,32.306217
0.130952381,32.307476
0.131065760,32.308754
0.131179138,32.310051
0.131292517,32.311367
0.131405896,32.312710
0.131519274,32.314072
0.131632653,32.315453
0.131746032,32.316853
0.131859410,32.318275
0.131972789,32.319717
0.132086168,32.321178
0.132199546,32.322662
0.132312925,32.324165
0.132426304,32.325687
0.132539683,32.327225
0.132653061,32.328789
0.132766440,32.330364
0.132879819,32.331963
0.132993197,32.333580
0.133106576,32.335217
0.133219955,32.336872
0.133333333,32.338543
0.133446712,32.340237
0.133560091,32.341946
0.133673469,32.343674
0.133786848,32.345421
0.133900227,32.347183
0.134013605,32.348965
0.134126984,32.350761
0.134240363,32.352581
0.134353741,32.354412
0.134467120,32.356266
0.134580499,32.358135
0.134693878,32.360020
0.134807256,32.361919
0.134920635,32.363834
0.135034014,32.365768
0.135147392,32.367718
0.135260771,32.369682
0.135374150,32.371658
0.135487528,32.373653
0.135600907,32.375664
0.135714286,32.377686
0.135827664,32.379723
0.135941043,32.381775
0.136054422,32.383842
0.136167800,32.385925
0.136281179,32.388016
0.136394558,32.390125
0.136507937,32.392246
0.136621315,32.394382
0.136734694,32.396530
0.136848073,32.398693
0.136961451,32.400867
0.137074830,32.403057
0.137188209,32.405258
0.137301587,32.407475
0.137414966,32.409706
0.137528345,32.411949
0.137641723,32.414204
0.137755102,32.416473
0.137868481,32.418758
0.137981859,32.421055
0.138095238,32.423367
0.138208617,32.425690
0.138321995,32.428024
0.138435374,32.430378
0.138548753,32.432739
0.138662132,32.435116
0.138775510,32.437508
0.138888889,32.439911
0.139002268,32.442326
0.139115646,32.444756
0.139229025,32.447197
0.139342404,32.449654
0.139455782,32.452122
0.139569161,32.454597
0.139682540,32.457092
0.139795918,32.459595
0.139909297,32.462109
0.140022676,32.464638
0.140136054,32.467178
0.140249433,32.469730
0.140362812,32.472298
0.140476190,32.474873
0.140589569,32.477459
0.140702948,32.480061
0.140816327,32.482670
0.140929705,32.485298
0.141043084,32.487930
0.141156463,32.490578
0.141269841,32.493237
0.141383220,32.495911
0.141496599,32.498592
0.141609977,32.501286
0.141723356,32.503990
0.141836735,32.506706
0.141950113,32.509434
0.142063492,32.512173
0.142176871,32.514919
0.142290249,32.517677
0.142403628,32.520447
0.142517007,32.523228
0.142630385,32.526016
0.142743764,32.528820
0.142857143,32.531628
0.142970522,32.534451
0.143083900,32.537285
0.143197279,32.540123
0.143310658,32.542976
0.143424036,32.545837
0.143537415,32.548710
0.143650794,32.551590
0.143764172,32.554482
0.143877551,32.557384
0.143990930,32.560295
