time_s,trend
0.010770975,25.595423
0.010884354,25.595070
0.010997732,25.594719
0.011111111,25.594368
0.011224490,25.594015
0.011337868,25.593664
0.011451247,25.593313
0.011564626,25.592958
0.011678005,25.592607
0.011791383,25.592257
0.011904762,25.591904
0.012018141,25.591551
0.012131519,25.591200
0.012244898,25.590847
0.012358277,25.590494
0.012471655,25.590141
0.012585034,25.589788
0.012698413,25.589436
0.012811791,25.589083
0.012925170,25.588730
0.013038549,25.588377
0.013151927,25.588022
0.013265306,25.587669
0.013378685,25.587317
0.013492063,25.586962
0.013605442,25.586609
0.013718821,25.586256
0.013832200,25.585903
0.013945578,25.585548
0.014058957,25.585196
0.014172336,25.584841
0.014285714,25.584488
0.014399093,25.584133
0.014512472,25.583778
0.014625850,25.583426
0.014739229,25.583071
0.014852608,25.582716
0.014965986,25.582361
0.015079365,25.582006
0.015192744,25.581654
0.015306122,25.581299
0.015419501,25.580942
0.015532880,25.580587
0.015646259,25.580233
0.015759637,25.579878
0.015873016,25.579523
0.015986395,25.579166
0.016099773,25.578812
0.016213152,25.578457
0.016326531,25.578102
0.016439909,25.577747
0.016553288,25.577391
0.016666667,25.577034
0.016780045,25.576679
0.016893424,25.576324
0.017006803,25.575968
0.017120181,25.575613
0.017233560,25.575256
0.017346939,25.574900
0.017460317,25.574543
0.017573696,25.574186
0.017687075,25.573832
0.017800454,25.573475
0.017913832,25.573118
0.018027211,25.572762
0.018140590,25.572405
0.018253968,25.572048
0.018367347,25.571692
0.018480726,25.571335
0.018594104,25.570978
0.018707483,25.570621
0.018820862,25.570263
0.018934240,25.569906
0.019047619,25.569548
0.019160998,25.569191
0.019274376,25.568832
0.019387755,25.568476
0.019501134,25.568119
0.019614512,25.567760
0.019727891,25.567404
0.019841270,25.567045
0.019954649,25.566689
0.020068027,25.566330
0.020181406,25.565971
0.020294785,25.565613
0.020408163,25.565254
0.020521542,25.564896
0.020634921,25.564537
0.020748299,25.564178
0.020861678,25.563822
0.020975057,25.563463
0.021088435,25.563105
0.021201814,25.562746
0.021315193,25.562386
0.021428571,25.562027
0.021541950,25.561668
0.021655329,25.561310
0.021768707,25.560951
0.021882086,25.560591
0.021995465,25.560232
0.022108844,25.559874
0.022222222,25.559513
0.022335601,25.559155
0.022448980,25.558794
0.022562358,25.558435
0.022675737,25.558075
0.022789116,25.557716
0.022902494,25.557356
0.023015873,25.556995
0.023129252,25.556635
0.023242630,25.556276
0.023356009,25.555916
0.023469388,25.555555
0.023582766,25.555195
0.023696145,25.554834
0.023809524,25.554474
0.023922902,25.554113
0.024036281,25.553753
0.024149660,25.553392
0.024263039,25.553032
0.024376417,25.552670
0.024489796,25.552309
0.024603175,25.551949
0.024716553,25.551586
0.024829932,25.551226
0.024943311,25.550865
0.025056689,25.550503
0.025170068,25.550142
0.025283447,25.549780
0.025396825,25.549419
0.025510204,25.549059
0.025623583,25.548697
0.025736961,25.548336
0.025850340,25.547974
0.025963719,25.547611
0.026077098,25.547249
0.026190476,25.546886
0.026303855,25.546524
0.026417234,25.546164
0.026530612,25.545801
0.026643991,25.545439
0.026757370,25.545076
0.026870748,25.544714
0.026984127,25.544352
0.027097506,25.543989
0.027210884,25.543627
0.027324263,25.543264
0.027437642,25.542900
0.027551020,25.542538
0.027664399,25.542175
0.027777778,25.541813
0.027891156,25.541451
0.028004535,25.541086
0.028117914,25.540724
0.028231293,25.540359
0.028344671,25.539995
0.028458050,25.539633
0.028571429,25.539270
0.028684807,25.538906
0.028798186,25.538542
0.028911565,25.538179
0.029024943,25.537815
0.029138322,25.537451
0.029251701,25.537088
0.029365079,25.536724
0.029478458,25.536360
0.029591837,25.535995
0.029705215,25.535631
0.029818594,25.535267
0.029931973,25.534904
0.030045351,25.534538
0.030158730,25.534174
0.030272109,25.533810
0.030385488,25.533445
0.030498866,25.533081
0.030612245,25.532717
0.030725624,25.532351
0.030839002,25.531986
0.030952381,25.531620
0.031065760,25.531258
0.031179138,25.530891
0.031292517,25.530527
0.031405896,25.530161
0.031519274,25.529797
0.031632653,25.529430
0.031746032,25.529066
0.031859410,25.528700
0.031972789,25.528334
0.032086168,25.527969
0.032199546,25.527603
0.032312925,25.527237
0.032426304,25.526871
0.032539683,25.526506
0.032653061,25.526140
0.032766440,25.525774
0.032879819,25.525408
0.032993197,25.525043
0.033106576,25.524675
0.033219955,25.524309
0.033333333,25.523945
0.033446712,25.523579
0.033560091,25.523211
0.033673469,25.522844
0.033786848,25.522478
0.033900227,25.522112
0.034013605,25.521744
0.034126984,25.521378
0.034240363,25.521011
0.034353741,25.520645
0.034467120,25.520277
0.034580499,25.519911
0.034693878,25.519543
0.034807256,25.519176
0.034920635,25.518810
0.035034014,25.518442
0.035147392,25.518074
0.035260771,25.517708
0.035374150,25.517340
0.035487528,25.516972
0.035600907,25.516603
0.035714286,25.516237
0.035827664,25.515869
0.035941043,25.515501
0.036054422,25.515135
0.036167800,25.514767
0.036281179,25.514397
0.036394558,25.514030
0.036507937,25.513662
0.036621315,25.513294
0.036734694,25.512926
0.036848073,25.512558
0.036961451,25.512190
0.037074830,25.511822
0.037188209,25.511452
0.037301587,25.511086
0.037414966,25.510715
0.037528345,25.510345
0.037641723,25.509979
0.037755102,25.509609
0.037868481,25.509239
0.037981859,25.508873
0.038095238,25.508503
0.038208617,25.508135
0.038321995,25.507765
0.038435374,25.507395
0.038548753,25.507027
0.038662132,25.506657
0.038775510,25.506289
0.038888889,25.505919
0.039002268,25.505548
0.039115646,25.505180
0.039229025,25.504810
0.039342404,25.504442
0.039455782,25.504070
0.039569161,25.503700
0.039682540,25.503332
0.039795918,25.502962
0.039909297,25.502592
0.040022676,25.502222
0.040136054,25.501850
0.040249433,25.501482
0.040362812,25.501112
0.040476190,25.500742
0.040589569,25.500370
0.040702948,25.500002
0.040816327,25.499630
0.040929705,25.499260
0.041043084,25.498890
0.041156463,25.498518
0.041269841,25.498150
0.041383220,25.497778
0.041496599,25.497408
0.041609977,25.497036
0.041723356,25.496666
0.041836735,25.496294
0.041950113,25.495924
0.042063492,25.495552
0.042176871,25.495182
0.042290249,25.494810
0.042403628,25.494438
0.042517007,25.494068
0.042630385,25.493696
0.042743764,25.493326
0.042857143,25.492954
0.042970522,25.492582
0.043083900,25.492210
0.043197279,25.491840
0.043310658,25.491467
0.043424036,25.491096
0.043537415,25.490725
0.043650794,25.490353
0.043764172,25.489981
0.043877551,25.489609
0.043990930,25.489237
0.044104308,25.488865
0.044217687,25.488493
0.044331066,25.488121
0.044444444,25.487747
0.044557823,25.487377
0.044671202,25.487003
0.044784580,25.486631
0.044897959,25.486258
0.045011338,25.485888
0.045124717,25.485516
0.045238095,25.485142
0.045351474,25.484770
0.045464853,25.484396
0.045578231,25.484024
0.045691610,25.483650
0.045804989,25.483278
0.045918367,25.482904
0.046031746,25.482533
0.046145125,25.482159
0.046258503,25.481787
0.046371882,25.481413
0.046485261,25.481039
0.046598639,25.480667
0.046712018,25.480293
0.046825397,25.479921
0.046938776,25.479546
0.047052154,25.479174
0.047165533,25.478798
0.047278912,25.478426
0.047392290,25.478054
0.047505669,25.477678
0.047619048,25.477306
0.047732426,25.476931
0.047845805,25.476559
0.047959184,25.476183
0.048072562,25.475809
0.048185941,25.475437
0.048299320,25.475061
0.048412698,25.474688
0.048526077,25.474312
0.048639456,25.473940
0.048752834,25.473566
0.048866213,25.473190
0.048979592,25.472816
0.049092971,25.472441
0.049206349,25.472067
0.049319728,25.471693
0.049433107,25.471317
0.049546485,25.470943
0.049659864,25.470570
0.049773243,25.470194
0.049886621,25.469820
0.050000000,25.469444
0.050113379,25.469070
0.050226757,25.468697
0.050340136,25.468321
0.050453515,25.467945
0.050566893,25.467571
0.050680272,25.467196
0.050793651,25.466820
0.050907029,25.466444
0.051020408,25.466070
0.051133787,25.465694
0.051247166,25.465319
0.051360544,25.464943
0.051473923,25.464569
0.051587302,25.464191
0.051700680,25.463818
0.051814059,25.463442
0.051927438,25.463066
0.052040816,25.462690
0.052154195,25.462315
0.052267574,25.461939
0.052380952,25.461563
0.052494331,25.461187
0.052607710,25.460812
0.052721088,25.460436
0.052834467,25.460060
0.052947846,25.459682
0.053061224,25.459307
0.053174603,25.458931
0.053287982,25.458553
0.053401361,25.458178
0.053514739,25.457802
0.053628118,25.457424
0.053741497,25.457048
0.053854875,25.456673
0.053968254,25.456297
0.054081633,25.455919
0.054195011,25.455544
0.054308390,25.455168
0.054421769,25.454790
0.054535147,25.454412
0.054648526,25.454037
0.054761905,25.453659
0.054875283,25.453283
0.054988662,25.452906
0.055102041,25.452530
0.055215420,25.452152
0.055328798,25.451775
0.055442177,25.451399
0.055555556,25.451019
0.055668934,25.450644
0.055782313,25.450266
0.055895692,25.449890
0.056009070,25.449511
0.056122449,25.449135
0.056235828,25.448757
0.056349206,25.448380
0.056462585,25.448002
0.056575964,25.447624
0.056689342,25.447247
0.056802721,25.446869
0.056916100,25.446491
0.057029478,25.446114
0.057142857,25.445736
0.057256236,25.445358
0.057369615,25.444979
0.057482993,25.444603
0.057596372,25.444225
0.057709751,25.443846
0.057823129,25.443468
0.057936508,25.443090
0.058049887,25.442713
0.058163265,25.442335
0.058276644,25.441956
0.058390023,25.441578
0.058503401,25.441200
0.058616780,25.440821
0.058730159,25.440441
0.058843537,25.440063
0.058956916,25.439686
0.059070295,25.439308
0.059183673,25.438929
0.059297052,25.438549
0.059410431,25.438171
0.059523810,25.437792
0.059637188,25.437414
0.059750567,25.437035
0.059863946,25.436655
0.059977324,25.436277
0.060090703,25.435900
0.060204082,25.435520
0.060317460,25.435141
0.060430839,25.434761
0.060544218,25.434383
0.060657596,25.434004
0.060770975,25.433624
0.060884354,25.433245
0.060997732,25.432865
0.061111111,25.432487
0.061224490,25.432108
0.061337868,25.431728
0.061451247,25.431349
0.061564626,25.430969
0.061678005,25.430590
0.061791383,25.430210
0.061904762,25.429831
0.062018141,25.429453
0.062131519,25.429071
0.062244898,25.428692
0.062358277,25.428312
0.062471655,25.427933
0.062585034,25.427553
0.062698413,25.427174
0.062811791,25.426792
0.062925170,25.426413
0.063038549,25.426033
0.063151927,25.425653
0.063265306,25.425274
0.063378685,25.424894
0.063492063,25.424513
0.063605442,25.424133
0.063718821,25.423752
0.063832200,25.423372
0.063945578,25.422993
0.064058957,25.422613
0.064172336,25.422234
0.064285714,25.421850
0.064399093,25.421471
0.064512472,25.421091
0.064625850,25.420710
0.064739229,25.420330
0.064852608,25.419950
0.064965986,25.419569
0.065079365,25.419188
0.065192744,25.418806
0.065306122,25.418427
0.065419501,25.418047
0.065532880,25.417665
0.065646259,25.417286
0.065759637,25.416904
0.065873016,25.416523
0.065986395,25.416142
0.066099773,25.415760
0.066213152,25.415380
0.066326531,25.414999
0.066439909,25.414618
0.066553288,25.414238
0.066666667,25.413857
0.066780045,25.413475
0.066893424,25.413094
0.067006803,25.412712
0.067120181,25.412331
0.067233560,25.411949
0.067346939,25.411568
0.067460317,25.411188
0.067573696,25.410807
0.067687075,25.410425
0.067800454,25.410044
0.067913832,25.409662
0.068027211,25.409279
0.068140590,25.408897
0.068253968,25.408516
0.068367347,25.408134
0.068480726,25.407753
0.068594104,25.407372
0.068707483,25.406990
0.068820862,25.406609
0.068934240,25.406227
0.069047619,25.405846
0.069160998,25.405464
0.069274376,25.405081
0.069387755,25.404697
0.069501134,25.404316
0.069614512,25.403934
0.069727891,25.403553
0.069841270,25.403172
0.069954649,25.402788
0.070068027,25.402407
0.070181406,25.402025
0.070294785,25.401644
0.070408163,25.401260
0.070521542,25.400879
0.070634921,25.400497
0.070748299,25.400114
0.070861678,25.399731
0.070975057,25.399347
0.071088435,25.398966
0.071201814,25.398582
0.071315193,25.398201
0.071428571,25.397820
0.071541950,25.397436
0.071655329,25.397055
0.071768707,25.396671
0.071882086,25.396288
0.071995465,25.395906
0.072108844,25.395523
0.072222222,25.395142
0.072335601,25.394758
0.072448980,25.394375
0.072562358,25.393993
0.072675737,25.393610
0.072789116,25.393227
0.072902494,25.392845
0.073015873,25.392462
0.073129252,25.392078
0.073242630,25.391695
0.073356009,25.391312
0.073469388,25.390928
0.073582766,25.390545
0.073696145,25.390162
0.073809524,25.389780
0.073922902,25.389397
0.074036281,25.389013
0.074149660,25.388630
0.074263039,25.388247
0.074376417,25.387863
0.074489796,25.387480
0.074603175,25.387096
0.074716553,25.386713
0.074829932,25.386330
0.074943311,25.385946
0.075056689,25.385563
0.075170068,25.385180
0.075283447,25.384796
0.075396825,25.384413
0.075510204,25.384029
0.075623583,25.383646
0.075736961,25.383263
0.075850340,25.382879
0.075963719,25.382496
0.076077098,25.382113
0.076190476,25.381727
0.076303855,25.381344
0.076417234,25.380960
0.076530612,25.380577
0.076643991,25.380194
0.076757370,25.379808
0.076870748,25.379425
0.076984127,25.379042
0.077097506,25.378658
0.077210884,25.378273
0.077324263,25.377890
0.077437642,25.377506
0.077551020,25.377121
0.077664399,25.376738
0.077777778,25.376354
0.077891156,25.375969
0.078004535,25.375586
0.078117914,25.375202
0.078231293,25.374817
0.078344671,25.374434
0.078458050,25.374048
0.078571429,25.373665
0.078684807,25.373280
0.078798186,25.372896
0.078911565,25.372511
0.079024943,25.372128
0.079138322,25.371742
0.079251701,25.371359
0.079365079,25.370974
0.079478458,25.370590
0.079591837,25.370205
0.079705215,25.369822
0.079818594,25.369436
0.079931973,25.369051
0.080045351,25.368668
0.080158730,25.368282
0.080272109,25.367899
0.080385488,25.367516
0.080498866,25.367130
0.080612245,25.366745
0.080725624,25.366362
0.080839002,25.365976
0.080952381,25.365591
0.081065760,25.365208
0.081179138,25.364822
0.081292517,25.364437
0.081405896,25.364052
0.081519274,25.363667
0.081632653,25.363283
0.081746032,25.362898
0.081859410,25.362513
0.081972789,25.362127
0.082086168,25.361742
0.082199546,25.361359
0.082312925,25.360973
0.082426304,25.360588
0.082539683,25.360203
0.082653061,25.359818
0.082766440,25.359432
0.082879819,25.359047
0.082993197,25.358664
0.083106576,25.358278
0.083219955,25.357893
0.083333333,25.357508
0.083446712,25.357122
0.083560091,25.356737
0.083673469,25.356352
0.083786848,25.355967
0.083900227,25.355581
0.084013605,25.355196
0.084126984,25.354811
0.084240363,25.354425
0.084353741,25.354040
0.084467120,25.353655
0.084580499,25.353270
0.084693878,25.352884
0.084807256,25.352499
0.084920635,25.352114
0.085034014,25.351730
0.085147392,25.351343
0.085260771,25.350958
0.085374150,25.350573
0.085487528,25.350187
0.085600907,25.349802
0.085714286,25.349417
0.085827664,25.349030
0.085941043,25.348644
0.086054422,25.348259
0.086167800,25.347874
0.086281179,25.347486
0.086394558,25.347101
0.086507937,25.346718
0.086621315,25.346333
0.086734694,25.345945
0.086848073,25.345560
0.086961451,25.345175
0.087074830,25.344790
0.087188209,25.344402
0.087301587,25.344017
0.087414966,25.343632
0.087528345,25.343245
0.087641723,25.342859
0.087755102,25.342474
0.087868481,25.342087
0.087981859,25.341703
0.088095238,25.341318
0.088208617,25.340931
0.088321995,25.340546
0.088435374,25.340158
0.088548753,25.339773
0.088662132,25.339386
0.088775510,25.339001
0.088888889,25.338615
0.089002268,25.338228
0.089115646,25.337843
0.089229025,25.337458
0.089342404,25.337072
0.089455782,25.336685
0.089569161,25.336300
0.089682540,25.335913
0.089795918,25.335527
0.089909297,25.335140
0.090022676,25.334755
0.090136054,25.334368
0.090249433,25.333982
0.090362812,25.333595
0.090476190,25.333212
0.090589569,25.332825
0.090702948,25.332439
0.090816327,25.332052
0.090929705,25.331667
0.091043084,25.331280
0.091156463,25.330893
0.091269841,25.330507
0.091383220,25.330120
0.091496599,25.329735
0.091609977,25.329350
0.091723356,25.328962
0.091836735,25.328577
0.091950113,25.328190
0.092063492,25.327803
0.092176871,25.327417
0.092290249,25.327030
0.092403628,25.326645
0.092517007,25.326258
0.092630385,25.325871
0.092743764,25.325487
0.092857143,25.325100
0.092970522,25.324713
0.093083900,25.324326
0.093197279,25.323940
0.093310658,25.323553
0.093424036,25.323166
0.093537415,25.322781
0.093650794,25.322393
0.093764172,25.322008
0.093877551,25.321623
0.093990930,25.321236
0.094104308,25.320848
0.094217687,25.320461
0.094331066,25.320076
0.094444444,25.319689
0.094557823,25.319302
0.094671202,25.318914
0.094784580,25.318531
0.094897959,25.318144
0.095011338,25.317757
0.095124717,25.317369
0.095238095,25.316982
0.095351474,25.316597
0.095464853,25.316210
0.095578231,25.315823
0.095691610,25.315435
0.095804989,25.315050
0.095918367,25.314665
0.096031746,25.314278
0.096145125,25.313890
0.096258503,25.313503
0.096371882,25.313116
0.096485261,25.312729
0.096598639,25.312344
0.096712018,25.311958
0.096825397,25.311571
0.096938776,25.311184
0.097052154,25.310797
0.097165533,25.310410
0.097278912,25.310024
0.097392290,25.309637
0.097505669,25.309250
0.097619048,25.308863
0.097732426,25.308477
0.097845805,25.308090
0.097959184,25.307703
0.098072562,25.307316
0.098185941,25.306931
0.098299320,25.306543
0.098412698,25.306156
0.098526077,25.305769
0.098639456,25.305384
0.098752834,25.304996
0.098866213,25.304609
0.098979592,25.304222
0.099092971,25.303835
0.099206349,25.303448
0.099319728,25.303061
0.099433107,25.302675
0.099546485,25.302290
0.099659864,25.301903
0.099773243,25.301516
0.099886621,25.301128
0.100000000,25.300741
0.100113379,25.300354
0.100226757,25.299967
0.100340136,25.299580
0.100453515,25.299194
0.100566893,25.298807
0.100680272,25.298420
0.100793651,25.298033
0.100907029,25.297646
0.101020408,25.297260
0.101133787,25.296873
0.101247166,25.296486
0.101360544,25.296101
0.101473923,25.295713
0.101587302,25.295326
0.101700680,25.294939
0.101814059,25.294552
0.101927438,25.294165
0.102040816,25.293777
0.102154195,25.293390
0.102267574,25.293005
0.102380952,25.292618
0.102494331,25.292231
0.102607710,25.291843
0.102721088,25.291456
0.102834467,25.291069
0.102947846,25.290682
0.103061224,25.290297
0.103174603,25.289909
0.103287982,25.289522
0.103401361,25.289135
0.103514739,25.288748
0.103628118,25.288363
0.103741497,25.287975
0.103854875,25.287588
0.103968254,25.287201
0.104081633,25.286816
0.104195011,25.286428
0.104308390,25.286041
0.104421769,25.285654
0.104535147,25.285267
0.104648526,25.284880
0.104761905,25.284492
0.104875283,25.284107
0.104988662,25.283720
0.105102041,25.283333
0.105215420,25.282946
0.105328798,25.282558
0.105442177,25.282171
0.105555556,25.281784
0.105668934,25.281397
0.105782313,25.281012
0.105895692,25.280624
0.106009070,25.280237
0.106122449,25.279850
0.106235828,25.279463
0.106349206,25.279076
0.106462585,25.278690
0.106575964,25.278303
0.106689342,25.277918
0.106802721,25.277531
0.106916100,25.277143
0.107029478,25.276756
0.107142857,25.276369
0.107256236,25.275982
0.107369615,25.275595
0.107482993,25.275208
0.107596372,25.274822
0.107709751,25.274435
0.107823129,25.274048
0.107936508,25.273661
0.108049887,25.273273
0.108163265,25.272886
0.108276644,25.272501
0.108390023,25.272114
0.108503401,25.271729
0.108616780,25.271341
0.108730159,25.270954
0.108843537,25.270567
0.108956916,25.270180
0.109070295,25.269793
0.109183673,25.269405
0.109297052,25.269018
0.109410431,25.268635
0.109523810,25.268248
0.109637188,25.267860
0.109750567,25.267473
0.109863946,25.267086
0.109977324,25.266699
0.110090703,25.266312
0.110204082,25.265924
0.110317460,25.265539
0.110430839,25.265154
0.110544218,25.264767
0.110657596,25.264380
0.110770975,25.263992
0.110884354,25.263605
0.110997732,25.263218
0.111111111,25.262831
0.111224490,25.262445
0.111337868,25.262060
0.111451247,25.261673
0.111564626,25.261286
0.111678005,25.260899
0.111791383,25.260511
0.111904762,25.260126
0.112018141,25.259739
0.112131519,25.259352
0.112244898,25.258966
0.112358277,25.258579
0.112471655,25.258194
0.112585034,25.257807
0.112698413,25.257420
0.112811791,25.257032
0.112925170,25.256645
0.113038549,25.256260
0.113151927,25.255873
0.113265306,25.255487
0.113378685,25.255100
0.113492063,25.254715
0.113605442,25.254328
0.113718821,25.253941
0.113832200,25.253553
0.113945578,25.253168
0.114058957,25.252781
0.114172336,25.252394
0.114285714,25.252010
0.114399093,25.251623
0.114512472,25.251236
0.114625850,25.250849
0.114739229,25.250463
0.114852608,25.250076
0.114965986,25.249689
0.115079365,25.249304
0.115192744,25.248917
0.115306122,25.248531
0.115419501,25.248146
0.115532880,25.247759
0.115646259,25.247372
0.115759637,25.246986
0.115873016,25.246599
0.115986395,25.246212
0.116099773,25.245827
0.116213152,25.245440
0.116326531,25.245054
0.116439909,25.244669
0.116553288,25.244282
0.116666667,25.243896
0.116780045,25.243509
0.116893424,25.243124
0.117006803,25.242737
0.117120181,25.242350
0.117233560,25.241964
0.117346939,25.241577
0.117460317,25.241192
0.117573696,25.240807
0.117687075,25.240421
0.117800454,25.240034
0.117913832,25.239649
0.118027211,25.239262
0.118140590,25.238876
0.118253968,25.238489
0.118367347,25.238104
0.118480726,25.237717
0.118594104,25.237331
0.118707483,25.236946
0.118820862,25.236561
0.118934240,25.236174
0.119047619,25.235788
0.119160998,25.235403
0.119274376,25.235016
0.119387755,25.234631
0.119501134,25.234243
0.119614512,25.233858
0.119727891,25.233471
0.119841270,25.233086
0.119954649,25.232700
0.120068027,25.232315
0.120181406,25.231930
0.120294785,25.231544
0.120408163,25.231157
0.120521542,25.230772
0.120634921,25.230387
0.120748299,25.230000
0.120861678,25.229614
0.120975057,25.229229
0.121088435,25.228842
0.121201814,25.228456
0.121315193,25.228071
0.121428571,25.227686
0.121541950,25.227301
0.121655329,25.226915
0.121768707,25.226530
0.121882086,25.226145
0.121995465,25.225758
0.122108844,25.225372
0.122222222,25.224987
0.122335601,25.224602
0.122448980,25.224216
0.122562358,25.223829
0.122675737,25.223444
0.122789116,25.223059
0.122902494,25.222673
0.123015873,25.222288
0.123129252,25.221905
0.123242630,25.221519
0.123356009,25.221134
0.123469388,25.220747
0.123582766,25.220362
0.123696145,25.219976
0.123809524,25.219591
0.123922902,25.219206
0.124036281,25.218821
0.124149660,25.218435
0.124263039,25.218050
0.124376417,25.217665
0.124489796,25.217279
0.124603175,25.216894
0.124716553,25.216509
0.124829932,25.216124
0.124943311,25.215740
0.125056689,25.215355
0.125170068,25.214970
0.125283447,25.214584
0.125396825,25.214199
0.125510204,25.213816
0.125623583,25.213430
0.125736961,25.213045
0.125850340,25.212660
0.125963719,25.212275
0.126077098,25.211889
0.126190476,25.211504
0.126303855,25.211121
0.126417234,25.210735
0.126530612,25.210350
0.126643991,25.209965
0.126757370,25.209579
0.126870748,25.209196
0.126984127,25.208811
0.127097506,25.208426
0.127210884,25.208040
0.127324263,25.207657
0.127437642,25.207272
0.127551020,25.206888
0.127664399,25.206505
0.127777778,25.206120
0.127891156,25.205734
0.128004535,25.205351
0.128117914,25.204966
0.128231293,25.204580
0.128344671,25.204197
0.128458050,25.203812
0.128571429,25.203428
0.128684807,25.203043
0.128798186,25.202658
0.128911565,25.202274
0.129024943,25.201889
0.129138322,25.201506
0.129251701,25.201120
0.129365079,25.200737
0.129478458,25.200352
0.129591837,25.199968
0.129705215,25.199583
0.129818594,25.199200
0.129931973,25.198816
0.130045351,25.198431
0.130158730,25.198048
0.130272109,25.197662
0.130385488,25.197279
0.130498866,25.196896
0.130612245,25.196510
0.130725624,25.196127
0.130839002,25.195744
0.130952381,25.195358
0.131065760,25.194975
0.131179138,25.194592
0.131292517,25.194206
0.131405896,25.193823
0.131519274,25.193439
0.131632653,25.193056
0.131746032,25.192673
0.131859410,25.192287
0.131972789,25.191904
0.132086168,25.191521
0.132199546,25.191137
0.132312925,25.190754
0.132426304,25.190371
0.132539683,25.189985
0.132653061,25.189602
0.132766440,25.189219
0.132879819,25.188835
0.132993197,25.188452
0.133106576,25.188068
0.133219955,25.187685
0.133333333,25.187302
0.133446712,25.186918
0.133560091,25.186535
0.133673469,25.186152
0.133786848,25.185768
0.133900227,25.185385
0.134013605,25.185001
0.134126984,25.184620
0.134240363,25.184237
0.134353741,25.183853
0.134467120,25.183470
0.134580499,25.183086
0.134693878,25.182703
0.134807256,25.182320
0.134920635,25.181938
0.135034014,25.181555
0.135147392,25.181171
0.135260771,25.180788
0.135374150,25.180405
0.135487528,25.180021
0.135600907,25.179638
0.135714286,25.179256
0.135827664,25.178873
0.135941043,25.178490
0.136054422,25.178108
0.136167800,25.177725
0.136281179,25.177341
0.136394558,25.176960
0.136507937,25.176577
0.136621315,25.176195
0.136734694,25.175812
0.136848073,25.175430
0.136961451,25.175047
0.137074830,25.174665
0.137188209,25.174282
0.137301587,25.173901
0.137414966,25.173517
0.137528345,25.173136
0.137641723,25.172752
0.137755102,25.172369
0.137868481,25.171988
0.137981859,25.171606
0.138095238,25.171223
0.138208617,25.170841
0.138321995,25.170460
0.138435374,25.170076
0.138548753,25.169695
0.138662132,25.169313
0.138775510,25.168932
0.138888889,25.168549
0.139002268,25.168167
0.139115646,25.167786
0.139229025,25.167402
0.139342404,25.167021
0.139455782,25.166639
0.139569161,25.166258
0.139682540,25.165874
0.139795918,25.165493
0.139909297,25.165112
0.140022676,25.164730
0.140136054,25.164349
0.140249433,25.163967
0.140362812,25.163586
0.140476190,25.163204
0.140589569,25.162821
0.140702948,25.162441
0.140816327,25.162060
0.140929705,25.161678
0.141043084,25.161297
0.141156463,25.160915
0.141269841,25.160534
0.141383220,25.160152
0.141496599,25.159773
0.141609977,25.159389
0.141723356,25.159008
0.141836735,25.158627
0.141950113,25.158247
0.142063492,25.157866
0.142176871,25.157484
0.142290249,25.157104
0.142403628,25.156723
0.142517007,25.156342
0.142630385,25.155960
0.142743764,25.155579
0.142857143,25.155199
0.142970522,25.154818
0.143083900,25.154438
0.143197279,25.154057
0.143310658,25.153677
0.143424036,25.153296
0.143537415,25.152914
0.143650794,25.152533
0.143764172,25.152153
0.143877551,25.151773
0.143990930,25.151392
