time_s,envelope_detrended
0.011111111,-0.632379
0.011224490,-0.636894
0.011337868,-0.641356
0.011451247,-0.645764
0.011564626,-0.650120
0.011678005,-0.654422
0.011791383,-0.658670
0.011904762,-0.662866
0.012018141,-0.667008
0.012131519,-0.671097
0.012244898,-0.675133
0.012358277,-0.679116
0.012471655,-0.683046
0.012585034,-0.686922
0.012698413,-0.690746
0.012811791,-0.694517
0.012925170,-0.698236
0.013038549,-0.701901
0.013151927,-0.705515
0.013265306,-0.709075
0.013378685,-0.712584
0.013492063,-0.716039
0.013605442,-0.719443
0.013718821,-0.722795
0.013832200,-0.726095
0.013945578,-0.729343
0.014058957,-0.732539
0.014172336,-0.735684
0.014285714,-0.738777
0.014399093,-0.741819
0.014512472,-0.744810
0.014625850,-0.747751
0.014739229,-0.750640
0.014852608,-0.753478
0.014965986,-0.756266
0.015079365,-0.759004
0.015192744,-0.761691
0.015306122,-0.764329
0.015419501,-0.766916
0.015532880,-0.769454
0.015646259,-0.771942
0.015759637,-0.774381
0.015873016,-0.776771
0.015986395,-0.779112
0.016099773,-0.781404
0.016213152,-0.783648
0.016326531,-0.785843
0.016439909,-0.787991
0.016553288,-0.790090
0.016666667,-0.792141
0.016780045,-0.794145
0.016893424,-0.796101
0.017006803,-0.798010
0.017120181,-0.799873
0.017233560,-0.801688
0.017346939,-0.803457
0.017460317,-0.805180
0.017573696,-0.806856
0.017687075,-0.808487
0.017800454,-0.810071
0.017913832,-0.811610
0.018027211,-0.813104
0.018140590,-0.814553
0.018253968,-0.815957
0.018367347,-0.817316
0.018480726,-0.818630
0.018594104,-0.819901
0.018707483,-0.821127
0.018820862,-0.822310
0.018934240,-0.823449
0.019047619,-0.824544
0.019160998,-0.825597
0.019274376,-0.826606
0.019387755,-0.827573
0.019501134,-0.828497
0.019614512,-0.829379
0.019727891,-0.830220
0.019841270,-0.831018
0.019954649,-0.831774
0.020068027,-0.832490
0.020181406,-0.833164
0.020294785,-0.833797
0.020408163,-0.834389
0.020521542,-0.834941
0.020634921,-0.835453
0.020748299,-0.835925
0.020861678,-0.836357
0.020975057,-0.836749
0.021088435,-0.837102
0.021201814,-0.837415
0.021315193,-0.837690
0.021428571,-0.837926
0.021541950,-0.838124
0.021655329,-0.838283
0.021768707,-0.838404
0.021882086,-0.838487
0.021995465,-0.838533
0.022108844,-0.838541
0.022222222,-0.838512
0.022335601,-0.838446
0.022448980,-0.838343
0.022562358,-0.838204
0.022675737,-0.838028
0.022789116,-0.837816
0.022902494,-0.837568
0.023015873,-0.837284
0.023129252,-0.836964
0.023242630,-0.836609
0.023356009,-0.836219
0.023469388,-0.835794
0.023582766,-0.835334
0.023696145,-0.834840
0.023809524,-0.834311
0.023922902,-0.833748
0.024036281,-0.833151
0.024149660,-0.832520
0.024263039,-0.831855
0.024376417,-0.831157
0.024489796,-0.830426
0.024603175,-0.829662
0.024716553,-0.828865
0.024829932,-0.828036
0.024943311,-0.827174
0.025056689,-0.826279
0.025170068,-0.825353
0.025283447,-0.824395
0.025396825,-0.823405
0.025510204,-0.822383
0.025623583,-0.821330
0.025736961,-0.820246
0.025850340,-0.819131
0.025963719,-0.817985
0.026077098,-0.816809
0.026190476,-0.815602
0.026303855,-0.814365
0.026417234,-0.813097
0.026530612,-0.811801
0.026643991,-0.810474
0.026757370,-0.809118
0.026870748,-0.807733
0.026984127,-0.806318
0.027097506,-0.804875
0.027210884,-0.803403
0.027324263,-0.801902
0.027437642,-0.800373
0.027551020,-0.798816
0.027664399,-0.797231
0.027777778,-0.795618
0.027891156,-0.793978
0.028004535,-0.792309
0.028117914,-0.790614
0.028231293,-0.788891
0.028344671,-0.787142
0.028458050,-0.785365
0.028571429,-0.783562
0.028684807,-0.781732
0.028798186,-0.779876
0.028911565,-0.777994
0.029024943,-0.776085
0.029138322,-0.774151
0.029251701,-0.772192
0.029365079,-0.770206
0.029478458,-0.768195
0.029591837,-0.766159
0.029705215,-0.764098
0.029818594,-0.762012
0.029931973,-0.759902
0.030045351,-0.757766
0.030158730,-0.755606
0.030272109,-0.753422
0.030385488,-0.751213
0.030498866,-0.748981
0.030612245,-0.746725
0.030725624,-0.744444
0.030839002,-0.742141
0.030952381,-0.739813
0.031065760,-0.737462
0.031179138,-0.735089
0.031292517,-0.732692
0.031405896,-0.730272
0.031519274,-0.727829
0.031632653,-0.725364
0.031746032,-0.722876
0.031859410,-0.720366
0.031972789,-0.717833
0.032086168,-0.715279
0.032199546,-0.712702
0.032312925,-0.710104
0.032426304,-0.707483
0.032539683,-0.704841
0.032653061,-0.702178
0.032766440,-0.699493
0.032879819,-0.696787
0.032993197,-0.694060
0.033106576,-0.691311
0.033219955,-0.688542
0.033333333,-0.685752
0.033446712,-0.682941
0.033560091,-0.680110
0.033673469,-0.677258
0.033786848,-0.674385
0.033900227,-0.671493
0.034013605,-0.668579
0.034126984,-0.665646
0.034240363,-0.662693
0.034353741,-0.659719
0.034467120,-0.656726
0.034580499,-0.653713
0.034693878,-0.650680
0.034807256,-0.647628
0.034920635,-0.644555
0.035034014,-0.641464
0.035147392,-0.638352
0.035260771,-0.635222
0.035374150,-0.632072
0.035487528,-0.628903
0.035600907,-0.625714
0.035714286,-0.622507
0.035827664,-0.619281
0.035941043,-0.616036
0.036054422,-0.612772
0.036167800,-0.609489
0.036281179,-0.606188
0.036394558,-0.602868
0.036507937,-0.599530
0.036621315,-0.596173
0.036734694,-0.592798
0.036848073,-0.589404
0.036961451,-0.585993
0.037074830,-0.582563
0.037188209,-0.579115
0.037301587,-0.575650
0.037414966,-0.572166
0.037528345,-0.568665
0.037641723,-0.565146
0.037755102,-0.561609
0.037868481,-0.558055
0.037981859,-0.554484
0.038095238,-0.550894
0.038208617,-0.547288
0.038321995,-0.543665
0.038435374,-0.540024
0.038548753,-0.536366
0.038662132,-0.532691
0.038775510,-0.528999
0.038888889,-0.525290
0.039002268,-0.521565
0.039115646,-0.517822
0.039229025,-0.514063
0.039342404,-0.510288
0.039455782,-0.506495
0.039569161,-0.502687
0.039682540,-0.498862
0.039795918,-0.495020
0.039909297,-0.491162
0.040022676,-0.487288
0.040136054,-0.483398
0.040249433,-0.479491
0.040362812,-0.475568
0.040476190,-0.471629
0.040589569,-0.467675
0.040702948,-0.463704
0.040816327,-0.459717
0.040929705,-0.455715
0.041043084,-0.451696
0.041156463,-0.447663
0.041269841,-0.443613
0.041383220,-0.439548
0.041496599,-0.435467
0.041609977,-0.431371
0.041723356,-0.427260
0.041836735,-0.423133
0.041950113,-0.418992
0.042063492,-0.414834
0.042176871,-0.410662
0.042290249,-0.406475
0.042403628,-0.402274
0.042517007,-0.398057
0.042630385,-0.393825
0.042743764,-0.389579
0.042857143,-0.385318
0.042970522,-0.381043
0.043083900,-0.376754
0.043197279,-0.372450
0.043310658,-0.368132
0.043424036,-0.363799
0.043537415,-0.359453
0.043650794,-0.355093
0.043764172,-0.350718
0.043877551,-0.346330
0.043990930,-0.341929
0.044104308,-0.337514
0.044217687,-0.333085
0.044331066,-0.328643
0.044444444,-0.324188
0.044557823,-0.319719
0.044671202,-0.315238
0.044784580,-0.310744
0.044897959,-0.306237
0.045011338,-0.301717
0.045124717,-0.297184
0.045238095,-0.292639
0.045351474,-0.288082
0.045464853,-0.283512
0.045578231,-0.278931
0.045691610,-0.274337
0.045804989,-0.269731
0.045918367,-0.265113
0.046031746,-0.260484
0.046145125,-0.255842
0.046258503,-0.251190
0.046371882,-0.246526
0.046485261,-0.241851
0.046598639,-0.237165
0.046712018,-0.232467
0.046825397,-0.227760
0.046938776,-0.223040
0.047052154,-0.218311
0.047165533,-0.213571
0.047278912,-0.208821
0.047392290,-0.204061
0.047505669,-0.199291
0.047619048,-0.194511
0.047732426,-0.189721
0.047845805,-0.184922
0.047959184,-0.180113
0.048072562,-0.175295
0.048185941,-0.170468
0.048299320,-0.165632
0.048412698,-0.160787
0.048526077,-0.155934
0.048639456,-0.151072
0.048752834,-0.146202
0.048866213,-0.141323
0.048979592,-0.136437
0.049092971,-0.131543
0.049206349,-0.126641
0.049319728,-0.121732
0.049433107,-0.116815
0.049546485,-0.111892
0.049659864,-0.106961
0.049773243,-0.102024
0.049886621,-0.097080
0.050000000,-0.092130
0.050113379,-0.087173
0.050226757,-0.082210
0.050340136,-0.077242
0.050453515,-0.072268
0.050566893,-0.067288
0.050680272,-0.062302
0.050793651,-0.057311
0.050907029,-0.052315
0.051020408,-0.047314
0.051133787,-0.042309
0.051247166,-0.037299
0.051360544,-0.032285
0.051473923,-0.027266
0.051587302,-0.022243
0.051700680,-0.017216
0.051814059,-0.012186
0.051927438,-0.007152
0.052040816,-0.002115
0.052154195,0.002925
0.052267574,0.007968
0.052380952,0.013014
0.052494331,0.018062
0.052607710,0.023113
0.052721088,0.028166
0.052834467,0.033221
0.052947846,0.038277
0.053061224,0.043335
0.053174603,0.048394
0.053287982,0.053455
0.053401361,0.058516
0.053514739,0.063578
0.053628118,0.068640
0.053741497,0.073702
0.053854875,0.078765
0.053968254,0.083827
0.054081633,0.088889
0.054195011,0.093950
0.054308390,0.099011
0.054421769,0.104070
0.054535147,0.109128
0.054648526,0.114185
0.054761905,0.119240
0.054875283,0.124293
0.054988662,0.129344
0.055102041,0.134393
0.055215420,0.139439
0.055328798,0.144483
0.055442177,0.149523
0.055555556,0.154561
0.055668934,0.159594
0.055782313,0.164625
0.055895692,0.169651
0.056009070,0.174673
0.056122449,0.179692
0.056235828,0.184705
0.056349206,0.189714
0.056462585,0.194718
0.056575964,0.199717
0.056689342,0.204711
0.056802721,0.209699
0.056916100,0.214681
0.057029478,0.219657
0.057142857,0.224627
0.057256236,0.229590
0.057369615,0.234547
0.057482993,0.239497
0.057596372,0.244440
0.057709751,0.249375
0.057823129,0.254303
0.057936508,0.259223
0.058049887,0.264135
0.058163265,0.269039
0.058276644,0.273934
0.058390023,0.278821
0.058503401,0.283698
0.058616780,0.288567
0.058730159,0.293425
0.058843537,0.298275
0.058956916,0.303114
0.059070295,0.307944
0.059183673,0.312763
0.059297052,0.317571
0.059410431,0.322369
0.059523810,0.327155
0.059637188,0.331930
0.059750567,0.336694
0.059863946,0.341446
0.059977324,0.346186
0.060090703,0.350914
0.060204082,0.355629
0.060317460,0.360332
0.060430839,0.365021
0.060544218,0.369698
0.060657596,0.374361
0.060770975,0.379011
0.060884354,0.383648
0.060997732,0.388270
0.061111111,0.392878
0.061224490,0.397472
0.061337868,0.402051
0.061451247,0.406615
0.061564626,0.411164
0.061678005,0.415699
0.061791383,0.420217
0.061904762,0.424720
0.062018141,0.429207
0.062131519,0.433678
0.062244898,0.438133
0.062358277,0.442572
0.062471655,0.446993
0.062585034,0.451398
0.062698413,0.455786
0.062811791,0.460156
0.062925170,0.464509
0.063038549,0.468845
0.063151927,0.473162
0.063265306,0.477461
0.063378685,0.481743
0.063492063,0.486005
0.063605442,0.490250
0.063718821,0.494475
0.063832200,0.498681
0.063945578,0.502868
0.064058957,0.507035
0.064172336,0.511183
0.064285714,0.515311
0.064399093,0.519418
0.064512472,0.523506
0.064625850,0.527573
0.064739229,0.531620
0.064852608,0.535646
0.064965986,0.539651
0.065079365,0.543634
0.065192744,0.547596
0.065306122,0.551537
0.065419501,0.555455
0.065532880,0.559352
0.065646259,0.563227
0.065759637,0.567079
0.065873016,0.570909
0.065986395,0.574716
0.066099773,0.578500
0.066213152,0.582261
0.066326531,0.585999
0.066439909,0.589713
0.066553288,0.593404
0.066666667,0.597071
0.066780045,0.600714
0.066893424,0.604333
0.067006803,0.607927
0.067120181,0.611497
0.067233560,0.615043
0.067346939,0.618563
0.067460317,0.622059
0.067573696,0.625530
0.067687075,0.628975
0.067800454,0.632396
0.067913832,0.635790
0.068027211,0.639159
0.068140590,0.642502
0.068253968,0.645819
0.068367347,0.649110
0.068480726,0.652375
0.068594104,0.655613
0.068707483,0.658825
0.068820862,0.662009
0.068934240,0.665168
0.069047619,0.668298
0.069160998,0.671402
0.069274376,0.674479
0.069387755,0.677528
0.069501134,0.680549
0.069614512,0.683543
0.069727891,0.686509
0.069841270,0.689447
0.069954649,0.692356
0.070068027,0.695238
0.070181406,0.698090
0.070294785,0.700915
0.070408163,0.703710
0.070521542,0.706477
0.070634921,0.709215
0.070748299,0.711924
0.070861678,0.714603
0.070975057,0.717254
0.071088435,0.719874
0.071201814,0.722466
0.071315193,0.725027
0.071428571,0.727559
0.071541950,0.730061
0.071655329,0.732533
0.071768707,0.734975
0.071882086,0.737386
0.071995465,0.739768
0.072108844,0.742118
0.072222222,0.744439
0.072335601,0.746728
0.072448980,0.748987
0.072562358,0.751215
0.072675737,0.753413
0.072789116,0.755579
0.072902494,0.757714
0.073015873,0.759818
0.073129252,0.761890
0.073242630,0.763931
0.073356009,0.765941
0.073469388,0.767919
0.073582766,0.769866
0.073696145,0.771781
0.073809524,0.773664
0.073922902,0.775515
0.074036281,0.777335
0.074149660,0.779122
0.074263039,0.780877
0.074376417,0.782600
0.074489796,0.784291
0.074603175,0.785949
0.074716553,0.787576
0.074829932,0.789170
0.074943311,0.790731
0.075056689,0.792260
0.075170068,0.793756
0.075283447,0.795220
0.075396825,0.796650
0.075510204,0.798048
0.075623583,0.799414
0.075736961,0.800746
0.075850340,0.802045
0.075963719,0.803312
0.076077098,0.804545
0.076190476,0.805745
0.076303855,0.806912
0.076417234,0.808046
0.076530612,0.809146
0.076643991,0.810213
0.076757370,0.811247
0.076870748,0.812247
0.076984127,0.813214
0.077097506,0.814148
0.077210884,0.815048
0.077324263,0.815915
0.077437642,0.816748
0.077551020,0.817548
0.077664399,0.818314
0.077777778,0.819046
0.077891156,0.819745
0.078004535,0.820410
0.078117914,0.821041
0.078231293,0.821639
0.078344671,0.822204
0.078458050,0.822734
0.078571429,0.823231
0.078684807,0.823694
0.078798186,0.824123
0.078911565,0.824519
0.079024943,0.824881
0.079138322,0.825209
0.079251701,0.825504
0.079365079,0.825765
0.079478458,0.825992
0.079591837,0.826186
0.079705215,0.826346
0.079818594,0.826472
0.079931973,0.826565
0.080045351,0.826624
0.080158730,0.826650
0.080272109,0.826642
0.080385488,0.826601
0.080498866,0.826526
0.080612245,0.826418
0.080725624,0.826276
0.080839002,0.826101
0.080952381,0.825892
0.081065760,0.825651
0.081179138,0.825376
0.081292517,0.825067
0.081405896,0.824726
0.081519274,0.824351
0.081632653,0.823943
0.081746032,0.823503
0.081859410,0.823029
0.081972789,0.822522
0.082086168,0.821983
0.082199546,0.821410
0.082312925,0.820805
0.082426304,0.820167
0.082539683,0.819497
0.082653061,0.818793
0.082766440,0.818058
0.082879819,0.817290
0.082993197,0.816489
0.083106576,0.815657
0.083219955,0.814792
0.083333333,0.813895
0.083446712,0.812965
0.083560091,0.812004
0.083673469,0.811011
0.083786848,0.809987
0.083900227,0.808930
0.084013605,0.807842
0.084126984,0.806723
0.084240363,0.805572
0.084353741,0.804390
0.084467120,0.803176
0.084580499,0.801932
0.084693878,0.800656
0.084807256,0.799350
0.084920635,0.798013
0.085034014,0.796645
0.085147392,0.795247
0.085260771,0.793818
0.085374150,0.792359
0.085487528,0.790869
0.085600907,0.789350
0.085714286,0.787800
0.085827664,0.786220
0.085941043,0.784610
0.086054422,0.782971
0.086167800,0.781302
0.086281179,0.779604
0.086394558,0.777875
0.086507937,0.776118
0.086621315,0.774331
0.086734694,0.772516
0.086848073,0.770671
0.086961451,0.768797
0.087074830,0.766895
0.087188209,0.764964
0.087301587,0.763004
0.087414966,0.761015
0.087528345,0.758999
0.087641723,0.756954
0.087755102,0.754882
0.087868481,0.752781
0.087981859,0.750652
0.088095238,0.748497
0.088208617,0.746313
0.088321995,0.744101
0.088435374,0.741863
0.088548753,0.739597
0.088662132,0.737305
0.088775510,0.734985
0.088888889,0.732638
0.089002268,0.730265
0.089115646,0.727865
0.089229025,0.725440
0.089342404,0.722987
0.089455782,0.720509
0.089569161,0.718005
0.089682540,0.715474
0.089795918,0.712919
0.089909297,0.710337
0.090022676,0.707731
0.090136054,0.705099
0.090249433,0.702442
0.090362812,0.699760
0.090476190,0.697053
0.090589569,0.694322
0.090702948,0.691565
0.090816327,0.688785
0.090929705,0.685980
0.091043084,0.683152
0.091156463,0.680299
0.091269841,0.677423
0.091383220,0.674523
0.091496599,0.671599
0.091609977,0.668652
0.091723356,0.665682
0.091836735,0.662688
0.091950113,0.659672
0.092063492,0.656633
0.092176871,0.653571
0.092290249,0.650486
0.092403628,0.647380
0.092517007,0.644251
0.092630385,0.641100
0.092743764,0.637927
0.092857143,0.634731
0.092970522,0.631515
0.093083900,0.628276
0.093197279,0.625016
0.093310658,0.621735
0.093424036,0.618433
0.093537415,0.615110
0.093650794,0.611765
0.093764172,0.608400
0.093877551,0.605013
0.093990930,0.601607
0.094104308,0.598180
0.094217687,0.594733
0.094331066,0.591265
0.094444444,0.587777
0.094557823,0.584270
0.094671202,0.580742
0.094784580,0.577195
0.094897959,0.573628
0.095011338,0.570042
0.095124717,0.566437
0.095238095,0.562813
0.095351474,0.559169
0.095464853,0.555506
0.095578231,0.551825
0.095691610,0.548125
0.095804989,0.544406
0.095918367,0.540669
0.096031746,0.536914
0.096145125,0.533141
0.096258503,0.529350
0.096371882,0.525541
0.096485261,0.521714
0.096598639,0.517869
0.096712018,0.514007
0.096825397,0.510128
0.096938776,0.506232
0.097052154,0.502318
0.097165533,0.498388
0.097278912,0.494441
0.097392290,0.490477
0.097505669,0.486497
0.097619048,0.482500
0.097732426,0.478487
0.097845805,0.474458
0.097959184,0.470413
0.098072562,0.466352
0.098185941,0.462275
0.098299320,0.458183
0.098412698,0.454075
0.098526077,0.449952
0.098639456,0.445813
0.098752834,0.441659
0.098866213,0.437491
0.098979592,0.433307
0.099092971,0.429109
0.099206349,0.424896
0.099319728,0.420669
0.099433107,0.416427
0.099546485,0.412171
0.099659864,0.407901
0.099773243,0.403617
0.099886621,0.399319
0.100000000,0.395007
0.100113379,0.390682
0.100226757,0.386343
0.100340136,0.381992
0.100453515,0.377626
0.100566893,0.373249
0.100680272,0.368858
0.100793651,0.364454
0.100907029,0.360038
0.101020408,0.355609
0.101133787,0.351168
0.101247166,0.346715
0.101360544,0.342250
0.101473923,0.337773
0.101587302,0.333284
0.101700680,0.328784
0.101814059,0.324272
0.101927438,0.319750
0.102040816,0.315216
0.102154195,0.310671
0.102267574,0.306115
0.102380952,0.301549
0.102494331,0.296972
0.102607710,0.292385
0.102721088,0.287787
0.102834467,0.283180
0.102947846,0.278563
0.103061224,0.273936
0.103174603,0.269300
0.103287982,0.264654
0.103401361,0.259999
0.103514739,0.255335
0.103628118,0.250662
0.103741497,0.245980
0.103854875,0.241289
0.103968254,0.236590
0.104081633,0.231883
0.104195011,0.227168
0.104308390,0.222444
0.104421769,0.217713
0.104535147,0.212974
0.104648526,0.208227
0.104761905,0.203474
0.104875283,0.198713
0.104988662,0.193945
0.105102041,0.189170
0.105215420,0.184389
0.105328798,0.179600
0.105442177,0.174806
0.105555556,0.170006
0.105668934,0.165199
0.105782313,0.160387
0.105895692,0.155569
0.106009070,0.150746
0.106122449,0.145917
0.106235828,0.141083
0.106349206,0.136245
0.106462585,0.131401
0.106575964,0.126553
0.106689342,0.121701
0.106802721,0.116844
0.106916100,0.111984
0.107029478,0.107119
0.107142857,0.102251
0.107256236,0.097380
0.107369615,0.092505
0.107482993,0.087627
0.107596372,0.082746
0.107709751,0.077862
0.107823129,0.072976
0.107936508,0.068088
0.108049887,0.063197
0.108163265,0.058304
0.108276644,0.053410
0.108390023,0.048515
0.108503401,0.043617
0.108616780,0.038719
0.108730159,0.033819
0.108843537,0.028919
0.108956916,0.024018
0.109070295,0.019116
0.109183673,0.014214
0.109297052,0.009312
0.109410431,0.004410
0.109523810,-0.000491
0.109637188,-0.005393
0.109750567,-0.010294
0.109863946,-0.015194
0.109977324,-0.020093
0.110090703,-0.024991
0.110204082,-0.029888
0.110317460,-0.034784
0.110430839,-0.039677
0.110544218,-0.044569
0.110657596,-0.049460
0.110770975,-0.054347
0.110884354,-0.059233
0.110997732,-0.064116
0.111111111,-0.068996
0.111224490,-0.073873
0.111337868,-0.078748
0.111451247,-0.083619
0.111564626,-0.088486
0.111678005,-0.093350
0.111791383,-0.098210
0.111904762,-0.103066
0.112018141,-0.107918
0.112131519,-0.112765
0.112244898,-0.117608
0.112358277,-0.122446
0.112471655,-0.127279
0.112585034,-0.132107
0.112698413,-0.136930
0.112811791,-0.141747
0.112925170,-0.146558
0.113038549,-0.151363
0.113151927,-0.156162
0.113265306,-0.160955
0.113378685,-0.165741
0.113492063,-0.170521
0.113605442,-0.175294
0.113718821,-0.180059
0.113832200,-0.184818
0.113945578,-0.189569
0.114058957,-0.194312
0.114172336,-0.199048
0.114285714,-0.203775
0.114399093,-0.208495
0.114512472,-0.213206
0.114625850,-0.217908
0.114739229,-0.222602
0.114852608,-0.227288
0.114965986,-0.231964
0.115079365,-0.236630
0.115192744,-0.241288
0.115306122,-0.245936
0.115419501,-0.250574
0.115532880,-0.255203
0.115646259,-0.259821
0.115759637,-0.264430
0.115873016,-0.269028
0.115986395,-0.273615
0.116099773,-0.278191
0.116213152,-0.282757
0.116326531,-0.287312
0.116439909,-0.291855
0.116553288,-0.296387
0.116666667,-0.300908
0.116780045,-0.305416
0.116893424,-0.309913
0.117006803,-0.314398
0.117120181,-0.318871
0.117233560,-0.323332
0.117346939,-0.327779
0.117460317,-0.332215
0.117573696,-0.336637
0.117687075,-0.341046
0.117800454,-0.345442
0.117913832,-0.349825
0.118027211,-0.354194
0.118140590,-0.358550
0.118253968,-0.362892
0.118367347,-0.367220
0.118480726,-0.371533
0.118594104,-0.375833
0.118707483,-0.380118
0.118820862,-0.384388
0.118934240,-0.388644
0.119047619,-0.392885
0.119160998,-0.397111
0.119274376,-0.401321
0.119387755,-0.405516
0.119501134,-0.409696
0.119614512,-0.413860
0.119727891,-0.418009
0.119841270,-0.422142
0.119954649,-0.426258
0.120068027,-0.430359
0.120181406,-0.434443
0.120294785,-0.438511
0.120408163,-0.442562
0.120521542,-0.446597
0.120634921,-0.450615
0.120748299,-0.454617
0.120861678,-0.458601
0.120975057,-0.462568
0.121088435,-0.466518
0.121201814,-0.470451
0.121315193,-0.474366
0.121428571,-0.478263
0.121541950,-0.482143
0.121655329,-0.486005
0.121768707,-0.489850
0.121882086,-0.493676
0.121995465,-0.497484
0.122108844,-0.501274
0.122222222,-0.505046
0.122335601,-0.508799
0.122448980,-0.512534
0.122562358,-0.516250
0.122675737,-0.519947
0.122789116,-0.523626
0.122902494,-0.527285
0.123015873,-0.530925
0.123129252,-0.534546
0.123242630,-0.538148
0.123356009,-0.541730
0.123469388,-0.545293
0.123582766,-0.548836
0.123696145,-0.552359
0.123809524,-0.555863
0.123922902,-0.559346
0.124036281,-0.562809
0.124149660,-0.566252
0.124263039,-0.569675
0.124376417,-0.573077
0.124489796,-0.576459
0.124603175,-0.579820
0.124716553,-0.583160
0.124829932,-0.586479
0.124943311,-0.589778
0.125056689,-0.593055
0.125170068,-0.596312
0.125283447,-0.599547
0.125396825,-0.602760
0.125510204,-0.605953
0.125623583,-0.609123
0.125736961,-0.612273
0.125850340,-0.615400
0.125963719,-0.618506
0.126077098,-0.621590
0.126190476,-0.624652
0.126303855,-0.627692
0.126417234,-0.630710
0.126530612,-0.633705
0.126643991,-0.636679
0.126757370,-0.639630
0.126870748,-0.642559
0.126984127,-0.645465
0.127097506,-0.648349
0.127210884,-0.651210
0.127324263,-0.654048
0.127437642,-0.656863
0.127551020,-0.659656
0.127664399,-0.662425
0.127777778,-0.665171
0.127891156,-0.667895
0.128004535,-0.670594
0.128117914,-0.673271
0.128231293,-0.675923
0.128344671,-0.678553
0.128458050,-0.681158
0.128571429,-0.683740
0.128684807,-0.686298
0.128798186,-0.688832
0.128911565,-0.691342
0.129024943,-0.693828
0.129138322,-0.696290
0.129251701,-0.698727
0.129365079,-0.701140
0.129478458,-0.703529
0.129591837,-0.705894
0.129705215,-0.708233
0.129818594,-0.710549
0.129931973,-0.712839
0.130045351,-0.715105
0.130158730,-0.717346
0.130272109,-0.719562
0.130385488,-0.721753
0.130498866,-0.723919
0.130612245,-0.726060
0.130725624,-0.728175
0.130839002,-0.730266
0.130952381,-0.732331
0.131065760,-0.734371
0.131179138,-0.736385
0.131292517,-0.738374
0.131405896,-0.740337
0.131519274,-0.742275
0.131632653,-0.744187
0.131746032,-0.746073
0.131859410,-0.747933
0.131972789,-0.749768
0.132086168,-0.751577
0.132199546,-0.753360
0.132312925,-0.755117
0.132426304,-0.756847
0.132539683,-0.758552
0.132653061,-0.760231
0.132766440,-0.761883
0.132879819,-0.763510
0.132993197,-0.765110
0.133106576,-0.766684
0.133219955,-0.768231
0.133333333,-0.769752
0.133446712,-0.771247
0.133560091,-0.772715
0.133673469,-0.774157
0.133786848,-0.775572
0.133900227,-0.776961
0.134013605,-0.778322
0.134126984,-0.779658
0.134240363,-0.780967
0.134353741,-0.782249
0.134467120,-0.783504
0.134580499,-0.784733
0.134693878,-0.785935
0.134807256,-0.787110
0.134920635,-0.788258
0.135034014,-0.789379
0.135147392,-0.790474
0.135260771,-0.791541
0.135374150,-0.792582
0.135487528,-0.793595
0.135600907,-0.794582
0.135714286,-0.795541
0.135827664,-0.796474
0.135941043,-0.797380
0.136054422,-0.798258
0.136167800,-0.799109
0.136281179,-0.799934
0.136394558,-0.800731
0.136507937,-0.801501
0.136621315,-0.802244
0.136734694,-0.802959
